Iteration,phi,lnL
   327,           0.9803270,        -637.4514100,
   328,           0.9803280,        -637.4363400,
   329,           0.9803290,        -637.4226000,
   330,           0.9803300,        -637.4077100,
   331,           0.9803310,        -637.3928000,
   332,           0.9803320,        -637.3779200,
   333,           0.9803330,        -637.3644000,
   334,           0.9803340,        -637.3490000,
   335,           0.9803350,        -637.3345300,
   336,           0.9803360,        -637.3200000,
   337,           0.9803370,        -637.3046200,
   338,           0.9803380,        -637.2912000,
   339,           0.9803390,        -637.2762400,
   340,           0.9803400,        -637.2610400,
   341,           0.9803410,        -637.2462100,
   342,           0.9803420,        -637.2326000,
   343,           0.9803430,        -637.2173000,
   344,           0.9803440,        -637.2023000,
   345,           0.9803450,        -637.1876200,
   346,           0.9803460,        -637.1724200,
   347,           0.9803470,        -637.1588100,
   348,           0.9803480,        -637.1438000,
   349,           0.9803490,        -637.1288000,
   350,           0.9803500,        -637.1141300,
   351,           0.9803510,        -637.1003400,
   352,           0.9803520,        -637.0854000,
   353,           0.9803530,        -637.0705000,
   354,           0.9803540,        -637.0559000,
   355,           0.9803550,        -637.0405000,
   356,           0.9803560,        -637.0267300,
   357,           0.9803570,        -637.0121400,
   358,           0.9803580,        -636.9969400,
   359,           0.9803590,        -636.9825400,
   360,           0.9803600,        -636.9686000,
   361,           0.9803610,        -636.9535000,
   362,           0.9803620,        -636.9386000,
   363,           0.9803630,        -636.9239000,
   364,           0.9803640,        -636.9083200,
   365,           0.9803650,        -636.8948300,
   366,           0.9803660,        -636.8792100,
   367,           0.9803670,        -636.8648000,
   368,           0.9803680,        -636.8501000,
   369,           0.9803690,        -636.8358000,
   370,           0.9803700,        -636.8211000,
   371,           0.9803710,        -636.8063300,
   372,           0.9803720,        -636.7911000,
   373,           0.9803730,        -636.7763000,
   374,           0.9803740,        -636.7626000,
   375,           0.9803750,        -636.7471300,
   376,           0.9803760,        -636.7327000,
   377,           0.9803770,        -636.7178300,
   378,           0.9803780,        -636.7036000,
   379,           0.9803790,        -636.6888000,
   380,           0.9803800,        -636.6739000,
   381,           0.9803810,        -636.6588100,
   382,           0.9803820,        -636.6434300,
   383,           0.9803830,        -636.6297000,
   384,           0.9803840,        -636.6143100,
   385,           0.9803850,        -636.5995000,
   386,           0.9803860,        -636.5848300,
   387,           0.9803870,        -636.5702000,
   388,           0.9803880,        -636.5557200,
   389,           0.9803890,        -636.5408300,
   390,           0.9803900,        -636.5258100,
   391,           0.9803910,        -636.5106000,
   392,           0.9803920,        -636.4968000,
   393,           0.9803930,        -636.4813200,
   394,           0.9803940,        -636.4667300,
   395,           0.9803950,        -636.4523000,
   396,           0.9803960,        -636.4375000,
   397,           0.9803970,        -636.4230000,
   398,           0.9803980,        -636.4080000,
   399,           0.9803990,        -636.3928000,
   400,           0.9804000,        -636.3777400,
   401,           0.9804010,        -636.3641300,
   402,           0.9804020,        -636.3486300,
   403,           0.9804030,        -636.3340000,
   404,           0.9804040,        -636.3192000,
   405,           0.9804050,        -636.3046200,
   406,           0.9804060,        -636.2899000,
   407,           0.9804070,        -636.2744100,
   408,           0.9804080,        -636.2598200,
   409,           0.9804090,        -636.2448100,
   410,           0.9804100,        -636.2303400,
   411,           0.9804110,        -636.2156000,
   412,           0.9804120,        -636.2007400,
   413,           0.9804130,        -636.1854000,
   414,           0.9804140,        -636.1716000,
   415,           0.9804150,        -636.1567300,
   416,           0.9804160,        -636.1413000,
   417,           0.9804170,        -636.1264000,
   418,           0.9804180,        -636.1115100,
   419,           0.9804190,        -636.0966100,
   420,           0.9804200,        -636.0818400,
   421,           0.9804210,        -636.0673000,
   422,           0.9804220,        -636.0518000,
   423,           0.9804230,        -636.0375300,
   424,           0.9804240,        -636.0228000,
   425,           0.9804250,        -636.0072000,
   426,           0.9804260,        -635.9924000,
   427,           0.9804270,        -635.9776000,
   428,           0.9804280,        -635.9631000,
   429,           0.9804290,        -635.9481200,
   430,           0.9804300,        -635.9333000,
   431,           0.9804310,        -635.9177200,
   432,           0.9804320,        -635.9040000,
   433,           0.9804330,        -635.8889000,
   434,           0.9804340,        -635.8735000,
   435,           0.9804350,        -635.8589000,
   436,           0.9804360,        -635.8437400,
   437,           0.9804370,        -635.8293400,
   438,           0.9804380,        -635.8143300,
   439,           0.9804390,        -635.7990100,
   440,           0.9804400,        -635.7840000,
   441,           0.9804410,        -635.7701000,
   442,           0.9804420,        -635.7546000,
   443,           0.9804430,        -635.7397000,
   444,           0.9804440,        -635.7249100,
   445,           0.9804450,        -635.7094000,
   446,           0.9804460,        -635.6955000,
   447,           0.9804470,        -635.6805000,
   448,           0.9804480,        -635.6652200,
   449,           0.9804490,        -635.6501000,
   450,           0.9804500,        -635.6361000,
   451,           0.9804510,        -635.6205400,
   452,           0.9804520,        -635.6057100,
   453,           0.9804530,        -635.5908000,
   454,           0.9804540,        -635.5750100,
   455,           0.9804550,        -635.5612100,
   456,           0.9804560,        -635.5461000,
   457,           0.9804570,        -635.5303300,
   458,           0.9804580,        -635.5153100,
   459,           0.9804590,        -635.5015000,
   460,           0.9804600,        -635.4857100,
   461,           0.9804610,        -635.4709400,
   462,           0.9804620,        -635.4557000,
   463,           0.9804630,        -635.4402400,
   464,           0.9804640,        -635.4261000,
   465,           0.9804650,        -635.4112000,
   466,           0.9804660,        -635.3958000,
   467,           0.9804670,        -635.3807000,
   468,           0.9804680,        -635.3663300,
   469,           0.9804690,        -635.3512000,
   470,           0.9804700,        -635.3364000,
   471,           0.9804710,        -635.3207000,
   472,           0.9804720,        -635.3058000,
   473,           0.9804730,        -635.2914400,
   474,           0.9804740,        -635.2761000,
   475,           0.9804750,        -635.2609200,
   476,           0.9804760,        -635.2459100,
   477,           0.9804770,        -635.2316000,
   478,           0.9804780,        -635.2164300,
   479,           0.9804790,        -635.2015000,
   480,           0.9804800,        -635.1857200,
   481,           0.9804810,        -635.1709000,
   482,           0.9804820,        -635.1567000,
   483,           0.9804830,        -635.1412300,
   484,           0.9804840,        -635.1259000,
   485,           0.9804850,        -635.1111000,
   486,           0.9804860,        -635.0962000,
   487,           0.9804870,        -635.0814200,
   488,           0.9804880,        -635.0663400,
   489,           0.9804890,        -635.0507200,
   490,           0.9804900,        -635.0358000,
   491,           0.9804910,        -635.0216000,
   492,           0.9804920,        -635.0060000,
   493,           0.9804930,        -634.9907000,
   494,           0.9804940,        -634.9755000,
   495,           0.9804950,        -634.9605100,
   496,           0.9804960,        -634.9457300,
   497,           0.9804970,        -634.9305400,
   498,           0.9804980,        -634.9149100,
   499,           0.9804990,        -634.9000200,
   500,           0.9805000,        -634.8853000,
   501,           0.9805010,        -634.8702300,
   502,           0.9805020,        -634.8550400,
   503,           0.9805030,        -634.8394000,
   504,           0.9805040,        -634.8251000,
   505,           0.9805050,        -634.8101100,
   506,           0.9805060,        -634.7942000,
   507,           0.9805070,        -634.7795400,
   508,           0.9805080,        -634.7640300,
   509,           0.9805090,        -634.7495000,
   510,           0.9805100,        -634.7342000,
   511,           0.9805110,        -634.7193000,
   512,           0.9805120,        -634.7037300,
   513,           0.9805130,        -634.6894000,
   514,           0.9805140,        -634.6743000,
   515,           0.9805150,        -634.6585000,
   516,           0.9805160,        -634.6434300,
   517,           0.9805170,        -634.6281100,
   518,           0.9805180,        -634.6135200,
   519,           0.9805190,        -634.5983200,
   520,           0.9805200,        -634.5834000,
   521,           0.9805210,        -634.5676000,
   522,           0.9805220,        -634.5535200,
   523,           0.9805230,        -634.5377000,
   524,           0.9805240,        -634.5225000,
   525,           0.9805250,        -634.5075000,
   526,           0.9805260,        -634.4925000,
   527,           0.9805270,        -634.4775000,
   528,           0.9805280,        -634.4622000,
   529,           0.9805290,        -634.4465300,
   530,           0.9805300,        -634.4313000,
   531,           0.9805310,        -634.4168000,
   532,           0.9805320,        -634.4009000,
   533,           0.9805330,        -634.3857400,
   534,           0.9805340,        -634.3705400,
   535,           0.9805350,        -634.3557100,
   536,           0.9805360,        -634.3405100,
   537,           0.9805370,        -634.3253100,
   538,           0.9805380,        -634.3098000,
   539,           0.9805390,        -634.2944000,
   540,           0.9805400,        -634.2800200,
   541,           0.9805410,        -634.2645200,
   542,           0.9805420,        -634.2492000,
   543,           0.9805430,        -634.2339000,
   544,           0.9805440,        -634.2192300,
   545,           0.9805450,        -634.2039000,
   546,           0.9805460,        -634.1887200,
   547,           0.9805470,        -634.1727000,
   548,           0.9805480,        -634.1576000,
   549,           0.9805490,        -634.1426300,
   550,           0.9805500,        -634.1276200,
   551,           0.9805510,        -634.1121200,
   552,           0.9805520,        -634.0964000,
   553,           0.9805530,        -634.0819000,
   554,           0.9805540,        -634.0669000,
   555,           0.9805550,        -634.0511400,
   556,           0.9805560,        -634.0356000,
   557,           0.9805570,        -634.0206000,
   558,           0.9805580,        -634.0056000,
   559,           0.9805590,        -633.9905000,
   560,           0.9805600,        -633.9752000,
   561,           0.9805610,        -633.9594100,
   562,           0.9805620,        -633.9449000,
   563,           0.9805630,        -633.9299000,
   564,           0.9805640,        -633.9138000,
   565,           0.9805650,        -633.8986000,
   566,           0.9805660,        -633.8834000,
   567,           0.9805670,        -633.8684000,
   568,           0.9805680,        -633.8528000,
   569,           0.9805690,        -633.8374000,
   570,           0.9805700,        -633.8216000,
   571,           0.9805710,        -633.8071200,
   572,           0.9805720,        -633.7913200,
   573,           0.9805730,        -633.7760000,
   574,           0.9805740,        -633.7607000,
   575,           0.9805750,        -633.7446000,
   576,           0.9805760,        -633.7305200,
   577,           0.9805770,        -633.7150000,
   578,           0.9805780,        -633.6992100,
   579,           0.9805790,        -633.6836000,
   580,           0.9805800,        -633.6694300,
   581,           0.9805810,        -633.6534000,
   582,           0.9805820,        -633.6383000,
   583,           0.9805830,        -633.6228000,
   584,           0.9805840,        -633.6068000,
   585,           0.9805850,        -633.5925000,
   586,           0.9805860,        -633.5771000,
   587,           0.9805870,        -633.5612100,
   588,           0.9805880,        -633.5456000,
   589,           0.9805890,        -633.5316000,
   590,           0.9805900,        -633.5154000,
   591,           0.9805910,        -633.5001000,
   592,           0.9805920,        -633.4846100,
   593,           0.9805930,        -633.4688100,
   594,           0.9805940,        -633.4543400,
   595,           0.9805950,        -633.4384100,
   596,           0.9805960,        -633.4227200,
   597,           0.9805970,        -633.4076000,
   598,           0.9805980,        -633.3923000,
   599,           0.9805990,        -633.3773000,
   600,           0.9806000,        -633.3616000,
   601,           0.9806010,        -633.3457000,
   602,           0.9806020,        -633.3307000,
   603,           0.9806030,        -633.3160000,
   604,           0.9806040,        -633.3002000,
   605,           0.9806050,        -633.2840000,
   606,           0.9806060,        -633.2688000,
   607,           0.9806070,        -633.2535000,
   608,           0.9806080,        -633.2385000,
   609,           0.9806090,        -633.2227000,
   610,           0.9806100,        -633.2067200,
   611,           0.9806110,        -633.1913400,
   612,           0.9806120,        -633.1770000,
   613,           0.9806130,        -633.1608000,
   614,           0.9806140,        -633.1453200,
   615,           0.9806150,        -633.1299400,
   616,           0.9806160,        -633.1147400,
   617,           0.9806170,        -633.0991000,
   618,           0.9806180,        -633.0831200,
   619,           0.9806190,        -633.0681000,
   620,           0.9806200,        -633.0524000,
   621,           0.9806210,        -633.0374100,
   622,           0.9806220,        -633.0217000,
   623,           0.9806230,        -633.0063400,
   624,           0.9806240,        -632.9902300,
   625,           0.9806250,        -632.9758000,
   626,           0.9806260,        -632.9601000,
   627,           0.9806270,        -632.9440300,
   628,           0.9806280,        -632.9286400,
   629,           0.9806290,        -632.9131000,
   630,           0.9806300,        -632.8979000,
   631,           0.9806310,        -632.8825000,
   632,           0.9806320,        -632.8669400,
   633,           0.9806330,        -632.8509000,
   634,           0.9806340,        -632.8362000,
   635,           0.9806350,        -632.8201000,
   636,           0.9806360,        -632.8046200,
   637,           0.9806370,        -632.7891200,
   638,           0.9806380,        -632.7731300,
   639,           0.9806390,        -632.7585400,
   640,           0.9806400,        -632.7428000,
   641,           0.9806410,        -632.7268000,
   642,           0.9806420,        -632.7110000,
   643,           0.9806430,        -632.6962200,
   644,           0.9806440,        -632.6802300,
   645,           0.9806450,        -632.6644200,
   646,           0.9806460,        -632.6491000,
   647,           0.9806470,        -632.6326200,
   648,           0.9806480,        -632.6182200,
   649,           0.9806490,        -632.6025000,
   650,           0.9806500,        -632.5865400,
   651,           0.9806510,        -632.5708000,
   652,           0.9806520,        -632.5563300,
   653,           0.9806530,        -632.5400000,
   654,           0.9806540,        -632.5247000,
   655,           0.9806550,        -632.5084200,
   656,           0.9806560,        -632.4927000,
   657,           0.9806570,        -632.4779000,
   658,           0.9806580,        -632.4619100,
   659,           0.9806590,        -632.4463000,
   660,           0.9806600,        -632.4308000,
   661,           0.9806610,        -632.4152000,
   662,           0.9806620,        -632.3998400,
   663,           0.9806630,        -632.3843300,
   664,           0.9806640,        -632.3679100,
   665,           0.9806650,        -632.3525300,
   666,           0.9806660,        -632.3375200,
   667,           0.9806670,        -632.3216000,
   668,           0.9806680,        -632.3057200,
   669,           0.9806690,        -632.2902000,
   670,           0.9806700,        -632.2748400,
   671,           0.9806710,        -632.2592000,
   672,           0.9806720,        -632.2434000,
   673,           0.9806730,        -632.2274100,
   674,           0.9806740,        -632.2117300,
   675,           0.9806750,        -632.1966000,
   676,           0.9806760,        -632.1806000,
   677,           0.9806770,        -632.1653000,
   678,           0.9806780,        -632.1486000,
   679,           0.9806790,        -632.1336000,
   680,           0.9806800,        -632.1179000,
   681,           0.9806810,        -632.1019200,
   682,           0.9806820,        -632.0859000,
   683,           0.9806830,        -632.0704000,
   684,           0.9806840,        -632.0551100,
   685,           0.9806850,        -632.0395000,
   686,           0.9806860,        -632.0236000,
   687,           0.9806870,        -632.0074400,
   688,           0.9806880,        -631.9925000,
   689,           0.9806890,        -631.9768000,
   690,           0.9806900,        -631.9606300,
   691,           0.9806910,        -631.9450000,
   692,           0.9806920,        -631.9285200,
   693,           0.9806930,        -631.9137000,
   694,           0.9806940,        -631.8981300,
   695,           0.9806950,        -631.8816000,
   696,           0.9806960,        -631.8640100,
   697,           0.9806970,        -631.8474100,
   698,           0.9806980,        -631.8291000,
   699,           0.9806990,        -631.8113400,
   700,           0.9807000,        -631.7939000,
   701,           0.9807010,        -631.7754000,
   702,           0.9807020,        -631.7590300,
   703,           0.9807030,        -631.7410200,
   704,           0.9807040,        -631.7232000,
   705,           0.9807050,        -631.7053200,
   706,           0.9807060,        -631.6888400,
   707,           0.9807070,        -631.6705300,
   708,           0.9807080,        -631.6528300,
   709,           0.9807090,        -631.6345200,
   710,           0.9807100,        -631.6166300,
   711,           0.9807110,        -631.6002100,
   712,           0.9807120,        -631.5821000,
   713,           0.9807130,        -631.5643000,
   714,           0.9807140,        -631.5468000,
   715,           0.9807150,        -631.5293000,
   716,           0.9807160,        -631.5114100,
   717,           0.9807170,        -631.4938000,
   718,           0.9807180,        -631.4755200,
   719,           0.9807190,        -631.4588000,
   720,           0.9807200,        -631.4417000,
   721,           0.9807210,        -631.4232000,
   722,           0.9807220,        -631.4056300,
   723,           0.9807230,        -631.3879300,
   724,           0.9807240,        -631.3707200,
   725,           0.9807250,        -631.3531400,
   726,           0.9807260,        -631.3347000,
   727,           0.9807270,        -631.3170100,
   728,           0.9807280,        -631.3005000,
   729,           0.9807290,        -631.2823400,
   730,           0.9807300,        -631.2648000,
   731,           0.9807310,        -631.2469400,
   732,           0.9807320,        -631.2286300,
   733,           0.9807330,        -631.2123400,
   734,           0.9807340,        -631.1943000,
   735,           0.9807350,        -631.1765000,
