Iteration,phi,lnL
   190,           0.9801900,       -2429.3920000,
   191,           0.9801910,       -2429.3330000,
   192,           0.9801920,       -2429.2700000,
   193,           0.9801930,       -2429.2102000,
   194,           0.9801940,       -2429.1540000,
   195,           0.9801950,       -2429.0920000,
   196,           0.9801960,       -2429.0310000,
   197,           0.9801970,       -2428.9692000,
   198,           0.9801980,       -2428.9070000,
   199,           0.9801990,       -2428.8500000,
   200,           0.9802000,       -2428.7902000,
   201,           0.9802010,       -2428.7290000,
   202,           0.9802020,       -2428.6670000,
   203,           0.9802030,       -2428.6110000,
   204,           0.9802040,       -2428.5490000,
   205,           0.9802050,       -2428.4890000,
   206,           0.9802060,       -2428.4272000,
   207,           0.9802070,       -2428.3650000,
   208,           0.9802080,       -2428.3090000,
   209,           0.9802090,       -2428.2480000,
   210,           0.9802100,       -2428.1853000,
   211,           0.9802110,       -2428.1240000,
   212,           0.9802120,       -2428.0683000,
   213,           0.9802130,       -2428.0053000,
   214,           0.9802140,       -2427.9460000,
   215,           0.9802150,       -2427.8860000,
   216,           0.9802160,       -2427.8234000,
   217,           0.9802170,       -2427.7663000,
   218,           0.9802180,       -2427.7060000,
   219,           0.9802190,       -2427.6430000,
   220,           0.9802200,       -2427.5830000,
   221,           0.9802210,       -2427.5270000,
   222,           0.9802220,       -2427.4640000,
   223,           0.9802230,       -2427.4030000,
   224,           0.9802240,       -2427.3430000,
   225,           0.9802250,       -2427.2814000,
   226,           0.9802260,       -2427.2240000,
   227,           0.9802270,       -2427.1643000,
   228,           0.9802280,       -2427.1003000,
   229,           0.9802290,       -2427.0410000,
   230,           0.9802300,       -2426.9824000,
   231,           0.9802310,       -2426.9204000,
   232,           0.9802320,       -2426.8600000,
   233,           0.9802330,       -2426.8000000,
   234,           0.9802340,       -2426.7370000,
   235,           0.9802350,       -2426.6804000,
   236,           0.9802360,       -2426.6210000,
   237,           0.9802370,       -2426.5580000,
   238,           0.9802380,       -2426.4973000,
   239,           0.9802390,       -2426.4400000,
   240,           0.9802400,       -2426.3770000,
   241,           0.9802410,       -2426.3180000,
   242,           0.9802420,       -2426.2563000,
   243,           0.9802430,       -2426.1950000,
   244,           0.9802440,       -2426.1364000,
   245,           0.9802450,       -2426.0771000,
   246,           0.9802460,       -2426.0151000,
   247,           0.9802470,       -2425.9531000,
   248,           0.9802480,       -2425.8960000,
   249,           0.9802490,       -2425.8342000,
   250,           0.9802500,       -2425.7744000,
   251,           0.9802510,       -2425.7133000,
   252,           0.9802520,       -2425.6510000,
   253,           0.9802530,       -2425.5940000,
   254,           0.9802540,       -2425.5300000,
   255,           0.9802550,       -2425.4721000,
   256,           0.9802560,       -2425.4110000,
   257,           0.9802570,       -2425.3520000,
   258,           0.9802580,       -2425.2912000,
   259,           0.9802590,       -2425.2312000,
   260,           0.9802600,       -2425.1690000,
   261,           0.9802610,       -2425.1070000,
   262,           0.9802620,       -2425.0502000,
   263,           0.9802630,       -2424.9880000,
   264,           0.9802640,       -2424.9270000,
   265,           0.9802650,       -2424.8662000,
   266,           0.9802660,       -2424.8081000,
   267,           0.9802670,       -2424.7470000,
   268,           0.9802680,       -2424.6870000,
   269,           0.9802690,       -2424.6250000,
   270,           0.9802700,       -2424.5630000,
   271,           0.9802710,       -2424.5070000,
   272,           0.9802720,       -2424.4440000,
   273,           0.9802730,       -2424.3830000,
   274,           0.9802740,       -2424.3234000,
   275,           0.9802750,       -2424.2640000,
   276,           0.9802760,       -2424.2043000,
   277,           0.9802770,       -2424.1430000,
   278,           0.9802780,       -2424.0810000,
   279,           0.9802790,       -2424.0190000,
   280,           0.9802800,       -2423.9631000,
   281,           0.9802810,       -2423.8990000,
   282,           0.9802820,       -2423.8403000,
   283,           0.9802830,       -2423.7800000,
   284,           0.9802840,       -2423.7200000,
   285,           0.9802850,       -2423.6601000,
   286,           0.9802860,       -2423.5980000,
   287,           0.9802870,       -2423.5354000,
   288,           0.9802880,       -2423.4770000,
   289,           0.9802890,       -2423.4200000,
   290,           0.9802900,       -2423.3560000,
   291,           0.9802910,       -2423.2951000,
   292,           0.9802920,       -2423.2350000,
   293,           0.9802930,       -2423.1760000,
   294,           0.9802940,       -2423.1152000,
   295,           0.9802950,       -2423.0532000,
   296,           0.9802960,       -2422.9914000,
   297,           0.9802970,       -2422.9320000,
   298,           0.9802980,       -2422.8752000,
   299,           0.9802990,       -2422.8120000,
   300,           0.9803000,       -2422.7510000,
   301,           0.9803010,       -2422.6892000,
   302,           0.9803020,       -2422.6301000,
   303,           0.9803030,       -2422.5710000,
   304,           0.9803040,       -2422.5110000,
   305,           0.9803050,       -2422.4470000,
   306,           0.9803060,       -2422.3870000,
   307,           0.9803070,       -2422.3283000,
   308,           0.9803080,       -2422.2680000,
   309,           0.9803090,       -2422.2070000,
   310,           0.9803100,       -2422.1460000,
   311,           0.9803110,       -2422.0870000,
   312,           0.9803120,       -2422.0261000,
   313,           0.9803130,       -2421.9653000,
   314,           0.9803140,       -2421.9023000,
   315,           0.9803150,       -2421.8422000,
   316,           0.9803160,       -2421.7824000,
   317,           0.9803170,       -2421.7230000,
   318,           0.9803180,       -2421.6613000,
   319,           0.9803190,       -2421.5990000,
   320,           0.9803200,       -2421.5422000,
   321,           0.9803210,       -2421.4810000,
   322,           0.9803220,       -2421.4194000,
   323,           0.9803230,       -2421.3571000,
   324,           0.9803240,       -2421.3012000,
   325,           0.9803250,       -2421.2370000,
   326,           0.9803260,       -2421.1770000,
   327,           0.9803270,       -2421.1170000,
   328,           0.9803280,       -2421.0534000,
   329,           0.9803290,       -2420.9980000,
   330,           0.9803300,       -2420.9362000,
   331,           0.9803310,       -2420.8740000,
   332,           0.9803320,       -2420.8122000,
   333,           0.9803330,       -2420.7560000,
   334,           0.9803340,       -2420.6914000,
   335,           0.9803350,       -2420.6310000,
   336,           0.9803360,       -2420.5712000,
   337,           0.9803370,       -2420.5080000,
   338,           0.9803380,       -2420.4523000,
   339,           0.9803390,       -2420.3910000,
   340,           0.9803400,       -2420.3283000,
   341,           0.9803410,       -2420.2660000,
   342,           0.9803420,       -2420.2090000,
   343,           0.9803430,       -2420.1464000,
   344,           0.9803440,       -2420.0871000,
   345,           0.9803450,       -2420.0261000,
   346,           0.9803460,       -2419.9631000,
   347,           0.9803470,       -2419.9060000,
   348,           0.9803480,       -2419.8440000,
   349,           0.9803490,       -2419.7812000,
   350,           0.9803500,       -2419.7210000,
   351,           0.9803510,       -2419.6650000,
   352,           0.9803520,       -2419.6020000,
   353,           0.9803530,       -2419.5410000,
   354,           0.9803540,       -2419.4802000,
   355,           0.9803550,       -2419.4160000,
   356,           0.9803560,       -2419.3603000,
   357,           0.9803570,       -2419.2993000,
   358,           0.9803580,       -2419.2370000,
   359,           0.9803590,       -2419.1760000,
   360,           0.9803600,       -2419.1193000,
   361,           0.9803610,       -2419.0570000,
   362,           0.9803620,       -2418.9941000,
   363,           0.9803630,       -2418.9340000,
   364,           0.9803640,       -2418.8703000,
   365,           0.9803650,       -2418.8150000,
   366,           0.9803660,       -2418.7500000,
   367,           0.9803670,       -2418.6894000,
   368,           0.9803680,       -2418.6290000,
   369,           0.9803690,       -2418.5693000,
   370,           0.9803700,       -2418.5104000,
   371,           0.9803710,       -2418.4482000,
   372,           0.9803720,       -2418.3860000,
   373,           0.9803730,       -2418.3240000,
   374,           0.9803740,       -2418.2680000,
   375,           0.9803750,       -2418.2041000,
   376,           0.9803760,       -2418.1442000,
   377,           0.9803770,       -2418.0840000,
   378,           0.9803780,       -2418.0241000,
   379,           0.9803790,       -2417.9630000,
   380,           0.9803800,       -2417.9010000,
   381,           0.9803810,       -2417.8381000,
   382,           0.9803820,       -2417.7744000,
   383,           0.9803830,       -2417.7170000,
   384,           0.9803840,       -2417.6520000,
   385,           0.9803850,       -2417.5890000,
   386,           0.9803860,       -2417.5270000,
   387,           0.9803870,       -2417.4650000,
   388,           0.9803880,       -2417.4030000,
   389,           0.9803890,       -2417.3400000,
   390,           0.9803900,       -2417.2763000,
   391,           0.9803910,       -2417.2121000,
   392,           0.9803920,       -2417.1540000,
   393,           0.9803930,       -2417.0890000,
   394,           0.9803940,       -2417.0261000,
   395,           0.9803950,       -2416.9650000,
   396,           0.9803960,       -2416.9020000,
   397,           0.9803970,       -2416.8420000,
   398,           0.9803980,       -2416.7780000,
   399,           0.9803990,       -2416.7130000,
   400,           0.9804000,       -2416.6494000,
   401,           0.9804010,       -2416.5920000,
   402,           0.9804020,       -2416.5260000,
   403,           0.9804030,       -2416.4650000,
   404,           0.9804040,       -2416.4030000,
   405,           0.9804050,       -2416.3420000,
   406,           0.9804060,       -2416.2790000,
   407,           0.9804070,       -2416.2131000,
   408,           0.9804080,       -2416.1513000,
   409,           0.9804090,       -2416.0880000,
   410,           0.9804100,       -2416.0280000,
   411,           0.9804110,       -2415.9650000,
   412,           0.9804120,       -2415.9030000,
   413,           0.9804130,       -2415.8381000,
   414,           0.9804140,       -2415.7790000,
   415,           0.9804150,       -2415.7170000,
   416,           0.9804160,       -2415.6503000,
   417,           0.9804170,       -2415.5881000,
   418,           0.9804180,       -2415.5263000,
   419,           0.9804190,       -2415.4660000,
   420,           0.9804200,       -2415.4023000,
   421,           0.9804210,       -2415.3403000,
   422,           0.9804220,       -2415.2770000,
   423,           0.9804230,       -2415.2170000,
   424,           0.9804240,       -2415.1540000,
   425,           0.9804250,       -2415.0890000,
   426,           0.9804260,       -2415.0263000,
   427,           0.9804270,       -2414.9643000,
   428,           0.9804280,       -2414.9033000,
   429,           0.9804290,       -2414.8400000,
   430,           0.9804300,       -2414.7780000,
   431,           0.9804310,       -2414.7121000,
   432,           0.9804320,       -2414.6540000,
   433,           0.9804330,       -2414.5920000,
   434,           0.9804340,       -2414.5270000,
   435,           0.9804350,       -2414.4640000,
   436,           0.9804360,       -2414.4003000,
   437,           0.9804370,       -2414.3410000,
   438,           0.9804380,       -2414.2783000,
   439,           0.9804390,       -2414.2133000,
   440,           0.9804400,       -2414.1500000,
   441,           0.9804410,       -2414.0922000,
   442,           0.9804420,       -2414.0270000,
   443,           0.9804430,       -2413.9650000,
   444,           0.9804440,       -2413.9040000,
   445,           0.9804450,       -2413.8380000,
   446,           0.9804460,       -2413.7800000,
   447,           0.9804470,       -2413.7163000,
   448,           0.9804480,       -2413.6520000,
   449,           0.9804490,       -2413.5874000,
   450,           0.9804500,       -2413.5300000,
   451,           0.9804510,       -2413.4650000,
   452,           0.9804520,       -2413.4030000,
   453,           0.9804530,       -2413.3410000,
   454,           0.9804540,       -2413.2751000,
   455,           0.9804550,       -2413.2172000,
   456,           0.9804560,       -2413.1533000,
   457,           0.9804570,       -2413.0900000,
   458,           0.9804580,       -2413.0263000,
   459,           0.9804590,       -2412.9692000,
   460,           0.9804600,       -2412.9033000,
   461,           0.9804610,       -2412.8413000,
   462,           0.9804620,       -2412.7770000,
   463,           0.9804630,       -2412.7133000,
   464,           0.9804640,       -2412.6550000,
   465,           0.9804650,       -2412.5930000,
   466,           0.9804660,       -2412.5280000,
   467,           0.9804670,       -2412.4650000,
   468,           0.9804680,       -2412.4033000,
   469,           0.9804690,       -2412.3410000,
   470,           0.9804700,       -2412.2790000,
   471,           0.9804710,       -2412.2141000,
   472,           0.9804720,       -2412.1513000,
   473,           0.9804730,       -2412.0920000,
   474,           0.9804740,       -2412.0283000,
   475,           0.9804750,       -2411.9650000,
   476,           0.9804760,       -2411.9023000,
   477,           0.9804770,       -2411.8430000,
   478,           0.9804780,       -2411.7800000,
   479,           0.9804790,       -2411.7172000,
   480,           0.9804800,       -2411.6513000,
   481,           0.9804810,       -2411.5890000,
   482,           0.9804820,       -2411.5310000,
   483,           0.9804830,       -2411.4663000,
   484,           0.9804840,       -2411.4040000,
   485,           0.9804850,       -2411.3420000,
   486,           0.9804860,       -2411.2800000,
   487,           0.9804870,       -2411.2182000,
   488,           0.9804880,       -2411.1542000,
   489,           0.9804890,       -2411.0903000,
   490,           0.9804900,       -2411.0290000,
   491,           0.9804910,       -2410.9690000,
   492,           0.9804920,       -2410.9042000,
   493,           0.9804930,       -2410.8413000,
   494,           0.9804940,       -2410.7792000,
   495,           0.9804950,       -2410.7172000,
   496,           0.9804960,       -2410.6560000,
   497,           0.9804970,       -2410.5930000,
   498,           0.9804980,       -2410.5280000,
   499,           0.9804990,       -2410.4663000,
   500,           0.9805000,       -2410.4040000,
   501,           0.9805010,       -2410.3430000,
   502,           0.9805020,       -2410.2800000,
   503,           0.9805030,       -2410.2143000,
   504,           0.9805040,       -2410.1560000,
   505,           0.9805050,       -2410.0944000,
   506,           0.9805060,       -2410.0290000,
   507,           0.9805070,       -2409.9670000,
   508,           0.9805080,       -2409.9030000,
   509,           0.9805090,       -2409.8420000,
   510,           0.9805100,       -2409.7800000,
   511,           0.9805110,       -2409.7180000,
   512,           0.9805120,       -2409.6542000,
   513,           0.9805130,       -2409.5942000,
   514,           0.9805140,       -2409.5330000,
   515,           0.9805150,       -2409.4670000,
   516,           0.9805160,       -2409.4050000,
   517,           0.9805170,       -2409.3420000,
   518,           0.9805180,       -2409.2824000,
   519,           0.9805190,       -2409.2190000,
   520,           0.9805200,       -2409.1552000,
   521,           0.9805210,       -2409.0900000,
   522,           0.9805220,       -2409.0322000,
   523,           0.9805230,       -2408.9680000,
   524,           0.9805240,       -2408.9042000,
   525,           0.9805250,       -2408.8430000,
   526,           0.9805260,       -2408.7814000,
   527,           0.9805270,       -2408.7192000,
   528,           0.9805280,       -2408.6560000,
   529,           0.9805290,       -2408.5920000,
   530,           0.9805300,       -2408.5300000,
   531,           0.9805310,       -2408.4710000,
   532,           0.9805320,       -2408.4052000,
   533,           0.9805330,       -2408.3422000,
   534,           0.9805340,       -2408.2800000,
   535,           0.9805350,       -2408.2194000,
   536,           0.9805360,       -2408.1560000,
   537,           0.9805370,       -2408.0944000,
   538,           0.9805380,       -2408.0312000,
   539,           0.9805390,       -2407.9670000,
   540,           0.9805400,       -2407.9090000,
   541,           0.9805410,       -2407.8442000,
   542,           0.9805420,       -2407.7810000,
   543,           0.9805430,       -2407.7180000,
   544,           0.9805440,       -2407.6580000,
   545,           0.9805450,       -2407.5954000,
   546,           0.9805460,       -2407.5341000,
   547,           0.9805470,       -2407.4672000,
   548,           0.9805480,       -2407.4060000,
   549,           0.9805490,       -2407.3450000,
   550,           0.9805500,       -2407.2834000,
   551,           0.9805510,       -2407.2200000,
   552,           0.9805520,       -2407.1542000,
   553,           0.9805530,       -2407.0950000,
   554,           0.9805540,       -2407.0332000,
   555,           0.9805550,       -2406.9694000,
   556,           0.9805560,       -2406.9060000,
   557,           0.9805570,       -2406.8454000,
   558,           0.9805580,       -2406.7824000,
   559,           0.9805590,       -2406.7210000,
   560,           0.9805600,       -2406.6574000,
   561,           0.9805610,       -2406.5930000,
   562,           0.9805620,       -2406.5332000,
   563,           0.9805630,       -2406.4730000,
   564,           0.9805640,       -2406.4070000,
   565,           0.9805650,       -2406.3430000,
   566,           0.9805660,       -2406.2814000,
   567,           0.9805670,       -2406.2202000,
   568,           0.9805680,       -2406.1590000,
   569,           0.9805690,       -2406.0960000,
   570,           0.9805700,       -2406.0320000,
   571,           0.9805710,       -2405.9721000,
   572,           0.9805720,       -2405.9084000,
   573,           0.9805730,       -2405.8452000,
   574,           0.9805740,       -2405.7822000,
   575,           0.9805750,       -2405.7170000,
   576,           0.9805760,       -2405.6591000,
   577,           0.9805770,       -2405.5980000,
   578,           0.9805780,       -2405.5330000,
   579,           0.9805790,       -2405.4690000,
   580,           0.9805800,       -2405.4110000,
   581,           0.9805810,       -2405.3452000,
   582,           0.9805820,       -2405.2834000,
   583,           0.9805830,       -2405.2220000,
   584,           0.9805840,       -2405.1560000,
   585,           0.9805850,       -2405.0983000,
   586,           0.9805860,       -2405.0351000,
   587,           0.9805870,       -2404.9711000,
   588,           0.9805880,       -2404.9072000,
   589,           0.9805890,       -2404.8500000,
   590,           0.9805900,       -2404.7841000,
   591,           0.9805910,       -2404.7220000,
   592,           0.9805920,       -2404.6590000,
   593,           0.9805930,       -2404.5950000,
   594,           0.9805940,       -2404.5360000,
   595,           0.9805950,       -2404.4711000,
   596,           0.9805960,       -2404.4082000,
   597,           0.9805970,       -2404.3461000,
   598,           0.9805980,       -2404.2850000,
   599,           0.9805990,       -2404.2230000,
   600,           0.9806000,       -2404.1601000,
   601,           0.9806010,       -2404.0952000,
   602,           0.9806020,       -2404.0334000,
   603,           0.9806030,       -2403.9750000,
   604,           0.9806040,       -2403.9101000,
   605,           0.9806050,       -2403.8470000,
   606,           0.9806060,       -2403.7851000,
   607,           0.9806070,       -2403.7230000,
   608,           0.9806080,       -2403.6620000,
   609,           0.9806090,       -2403.5990000,
   610,           0.9806100,       -2403.5350000,
   611,           0.9806110,       -2403.4721000,
   612,           0.9806120,       -2403.4140000,
   613,           0.9806130,       -2403.3490000,
   614,           0.9806140,       -2403.2844000,
   615,           0.9806150,       -2403.2221000,
   616,           0.9806160,       -2403.1620000,
   617,           0.9806170,       -2403.0990000,
   618,           0.9806180,       -2403.0350000,
   619,           0.9806190,       -2402.9730000,
   620,           0.9806200,       -2402.9091000,
   621,           0.9806210,       -2402.8500000,
   622,           0.9806220,       -2402.7861000,
   623,           0.9806230,       -2402.7241000,
   624,           0.9806240,       -2402.6600000,
   625,           0.9806250,       -2402.5991000,
   626,           0.9806260,       -2402.5373000,
   627,           0.9806270,       -2402.4731000,
   628,           0.9806280,       -2402.4110000,
   629,           0.9806290,       -2402.3480000,
   630,           0.9806300,       -2402.2871000,
   631,           0.9806310,       -2402.2250000,
   632,           0.9806320,       -2402.1630000,
   633,           0.9806330,       -2402.0980000,
   634,           0.9806340,       -2402.0380000,
   635,           0.9806350,       -2401.9743000,
   636,           0.9806360,       -2401.9120000,
   637,           0.9806370,       -2401.8490000,
   638,           0.9806380,       -2401.7850000,
   639,           0.9806390,       -2401.7260000,
   640,           0.9806400,       -2401.6633000,
   641,           0.9806410,       -2401.5983000,
   642,           0.9806420,       -2401.5370000,
   643,           0.9806430,       -2401.4772000,
   644,           0.9806440,       -2401.4133000,
   645,           0.9806450,       -2401.3500000,
   646,           0.9806460,       -2401.2880000,
   647,           0.9806470,       -2401.2224000,
   648,           0.9806480,       -2401.1650000,
   649,           0.9806490,       -2401.1020000,
   650,           0.9806500,       -2401.0383000,
   651,           0.9806510,       -2400.9743000,
   652,           0.9806520,       -2400.9162000,
   653,           0.9806530,       -2400.8510000,
   654,           0.9806540,       -2400.7890000,
   655,           0.9806550,       -2400.7231000,
   656,           0.9806560,       -2400.6613000,
   657,           0.9806570,       -2400.6020000,
   658,           0.9806580,       -2400.5390000,
   659,           0.9806590,       -2400.4753000,
   660,           0.9806600,       -2400.4130000,
   661,           0.9806610,       -2400.3510000,
   662,           0.9806620,       -2400.2900000,
   663,           0.9806630,       -2400.2280000,
   664,           0.9806640,       -2400.1623000,
   665,           0.9806650,       -2400.1010000,
   666,           0.9806660,       -2400.0410000,
   667,           0.9806670,       -2399.9770000,
   668,           0.9806680,       -2399.9133000,
   669,           0.9806690,       -2399.8520000,
   670,           0.9806700,       -2399.7910000,
   671,           0.9806710,       -2399.7282000,
   672,           0.9806720,       -2399.6650000,
   673,           0.9806730,       -2399.6010000,
   674,           0.9806740,       -2399.5380000,
   675,           0.9806750,       -2399.4780000,
   676,           0.9806760,       -2399.4150000,
   677,           0.9806770,       -2399.3530000,
   678,           0.9806780,       -2399.2880000,
   679,           0.9806790,       -2399.2294000,
   680,           0.9806800,       -2399.1670000,
   681,           0.9806810,       -2399.1022000,
   682,           0.9806820,       -2399.0390000,
   683,           0.9806830,       -2398.9770000,
   684,           0.9806840,       -2398.9160000,
   685,           0.9806850,       -2398.8542000,
   686,           0.9806860,       -2398.7910000,
   687,           0.9806870,       -2398.7260000,
   688,           0.9806880,       -2398.6670000,
   689,           0.9806890,       -2398.6044000,
   690,           0.9806900,       -2398.5420000,
   691,           0.9806910,       -2398.4780000,
   692,           0.9806920,       -2398.4140000,
   693,           0.9806930,       -2398.3540000,
   694,           0.9806940,       -2398.2924000,
   695,           0.9806950,       -2398.2280000,
   696,           0.9806960,       -2398.1650000,
   697,           0.9806970,       -2398.1060000,
   698,           0.9806980,       -2398.0420000,
