Iteration,phi,lnL
   101,           0.9801010,       -2026.5651000,
   102,           0.9801020,       -2026.5242000,
   103,           0.9801030,       -2026.4840000,
   104,           0.9801040,       -2026.4450000,
   105,           0.9801050,       -2026.4040000,
   106,           0.9801060,       -2026.3653000,
   107,           0.9801070,       -2026.3260000,
   108,           0.9801080,       -2026.2840000,
   109,           0.9801090,       -2026.2470000,
   110,           0.9801100,       -2026.2062000,
   111,           0.9801110,       -2026.1650000,
   112,           0.9801120,       -2026.1250000,
   113,           0.9801130,       -2026.0850000,
   114,           0.9801140,       -2026.0470000,
   115,           0.9801150,       -2026.0072000,
   116,           0.9801160,       -2025.9664000,
   117,           0.9801170,       -2025.9254000,
   118,           0.9801180,       -2025.8880000,
   119,           0.9801190,       -2025.8490000,
   120,           0.9801200,       -2025.8070000,
   121,           0.9801210,       -2025.7680000,
   122,           0.9801220,       -2025.7270000,
   123,           0.9801230,       -2025.6890000,
   124,           0.9801240,       -2025.6500000,
   125,           0.9801250,       -2025.6102000,
   126,           0.9801260,       -2025.5690000,
   127,           0.9801270,       -2025.5310000,
   128,           0.9801280,       -2025.4910000,
   129,           0.9801290,       -2025.4500000,
   130,           0.9801300,       -2025.4100000,
   131,           0.9801310,       -2025.3730000,
   132,           0.9801320,       -2025.3311000,
   133,           0.9801330,       -2025.2920000,
   134,           0.9801340,       -2025.2523000,
   135,           0.9801350,       -2025.2113000,
   136,           0.9801360,       -2025.1734000,
   137,           0.9801370,       -2025.1334000,
   138,           0.9801380,       -2025.0930000,
   139,           0.9801390,       -2025.0522000,
   140,           0.9801400,       -2025.0152000,
   141,           0.9801410,       -2024.9750000,
   142,           0.9801420,       -2024.9340000,
   143,           0.9801430,       -2024.8940000,
   144,           0.9801440,       -2024.8520000,
   145,           0.9801450,       -2024.8160000,
   146,           0.9801460,       -2024.7750000,
   147,           0.9801470,       -2024.7340000,
   148,           0.9801480,       -2024.6944000,
   149,           0.9801490,       -2024.6564000,
   150,           0.9801500,       -2024.6150000,
   151,           0.9801510,       -2024.5770000,
   152,           0.9801520,       -2024.5360000,
   153,           0.9801530,       -2024.4940000,
   154,           0.9801540,       -2024.4573000,
   155,           0.9801550,       -2024.4183000,
   156,           0.9801560,       -2024.3760000,
   157,           0.9801570,       -2024.3360000,
   158,           0.9801580,       -2024.2980000,
   159,           0.9801590,       -2024.2580000,
   160,           0.9801600,       -2024.2190000,
   161,           0.9801610,       -2024.1781000,
   162,           0.9801620,       -2024.1370000,
   163,           0.9801630,       -2024.1000000,
   164,           0.9801640,       -2024.0600000,
   165,           0.9801650,       -2024.0190000,
   166,           0.9801660,       -2023.9783000,
   167,           0.9801670,       -2023.9422000,
   168,           0.9801680,       -2023.9010000,
   169,           0.9801690,       -2023.8620000,
   170,           0.9801700,       -2023.8220000,
   171,           0.9801710,       -2023.7810000,
   172,           0.9801720,       -2023.7441000,
   173,           0.9801730,       -2023.7030000,
   174,           0.9801740,       -2023.6610000,
   175,           0.9801750,       -2023.6220000,
   176,           0.9801760,       -2023.5854000,
   177,           0.9801770,       -2023.5440000,
   178,           0.9801780,       -2023.5023000,
   179,           0.9801790,       -2023.4631000,
   180,           0.9801800,       -2023.4230000,
   181,           0.9801810,       -2023.3850000,
   182,           0.9801820,       -2023.3460000,
   183,           0.9801830,       -2023.3030000,
   184,           0.9801840,       -2023.2640000,
   185,           0.9801850,       -2023.2263000,
   186,           0.9801860,       -2023.1850000,
   187,           0.9801870,       -2023.1461000,
   188,           0.9801880,       -2023.1054000,
   189,           0.9801890,       -2023.0650000,
   190,           0.9801900,       -2023.0280000,
   191,           0.9801910,       -2022.9870000,
   192,           0.9801920,       -2022.9460000,
   193,           0.9801930,       -2022.9070000,
   194,           0.9801940,       -2022.8700000,
   195,           0.9801950,       -2022.8281000,
   196,           0.9801960,       -2022.7880000,
   197,           0.9801970,       -2022.7490000,
   198,           0.9801980,       -2022.7071000,
   199,           0.9801990,       -2022.6684000,
   200,           0.9802000,       -2022.6304000,
   201,           0.9802010,       -2022.5890000,
   202,           0.9802020,       -2022.5490000,
   203,           0.9802030,       -2022.5120000,
   204,           0.9802040,       -2022.4702000,
   205,           0.9802050,       -2022.4310000,
   206,           0.9802060,       -2022.3903000,
   207,           0.9802070,       -2022.3500000,
   208,           0.9802080,       -2022.3114000,
   209,           0.9802090,       -2022.2711000,
   210,           0.9802100,       -2022.2310000,
   211,           0.9802110,       -2022.1920000,
   212,           0.9802120,       -2022.1550000,
   213,           0.9802130,       -2022.1120000,
   214,           0.9802140,       -2022.0733000,
   215,           0.9802150,       -2022.0350000,
   216,           0.9802160,       -2021.9930000,
   217,           0.9802170,       -2021.9541000,
   218,           0.9802180,       -2021.9151000,
   219,           0.9802190,       -2021.8740000,
   220,           0.9802200,       -2021.8350000,
   221,           0.9802210,       -2021.7961000,
   222,           0.9802220,       -2021.7560000,
   223,           0.9802230,       -2021.7164000,
   224,           0.9802240,       -2021.6761000,
   225,           0.9802250,       -2021.6343000,
   226,           0.9802260,       -2021.5971000,
   227,           0.9802270,       -2021.5580000,
   228,           0.9802280,       -2021.5161000,
   229,           0.9802290,       -2021.4770000,
   230,           0.9802300,       -2021.4383000,
   231,           0.9802310,       -2021.3973000,
   232,           0.9802320,       -2021.3580000,
   233,           0.9802330,       -2021.3190000,
   234,           0.9802340,       -2021.2773000,
   235,           0.9802350,       -2021.2410000,
   236,           0.9802360,       -2021.2003000,
   237,           0.9802370,       -2021.1591000,
   238,           0.9802380,       -2021.1190000,
   239,           0.9802390,       -2021.0810000,
   240,           0.9802400,       -2021.0393000,
   241,           0.9802410,       -2021.0010000,
   242,           0.9802420,       -2020.9610000,
   243,           0.9802430,       -2020.9200000,
   244,           0.9802440,       -2020.8811000,
   245,           0.9802450,       -2020.8432000,
   246,           0.9802460,       -2020.8022000,
   247,           0.9802470,       -2020.7612000,
   248,           0.9802480,       -2020.7242000,
   249,           0.9802490,       -2020.6840000,
   250,           0.9802500,       -2020.6420000,
   251,           0.9802510,       -2020.6020000,
   252,           0.9802520,       -2020.5620000,
   253,           0.9802530,       -2020.5240000,
   254,           0.9802540,       -2020.4831000,
   255,           0.9802550,       -2020.4440000,
   256,           0.9802560,       -2020.4044000,
   257,           0.9802570,       -2020.3653000,
   258,           0.9802580,       -2020.3260000,
   259,           0.9802590,       -2020.2860000,
   260,           0.9802600,       -2020.2450000,
   261,           0.9802610,       -2020.2044000,
   262,           0.9802620,       -2020.1672000,
   263,           0.9802630,       -2020.1262000,
   264,           0.9802640,       -2020.0870000,
   265,           0.9802650,       -2020.0470000,
   266,           0.9802660,       -2020.0083000,
   267,           0.9802670,       -2019.9682000,
   268,           0.9802680,       -2019.9284000,
   269,           0.9802690,       -2019.8880000,
   270,           0.9802700,       -2019.8470000,
   271,           0.9802710,       -2019.8110000,
   272,           0.9802720,       -2019.7690000,
   273,           0.9802730,       -2019.7293000,
   274,           0.9802740,       -2019.6910000,
   275,           0.9802750,       -2019.6503000,
   276,           0.9802760,       -2019.6104000,
   277,           0.9802770,       -2019.5720000,
   278,           0.9802780,       -2019.5310000,
   279,           0.9802790,       -2019.4902000,
   280,           0.9802800,       -2019.4530000,
   281,           0.9802810,       -2019.4120000,
   282,           0.9802820,       -2019.3720000,
   283,           0.9802830,       -2019.3320000,
   284,           0.9802840,       -2019.2930000,
   285,           0.9802850,       -2019.2540000,
   286,           0.9802860,       -2019.2130000,
   287,           0.9802870,       -2019.1720000,
   288,           0.9802880,       -2019.1322000,
   289,           0.9802890,       -2019.0960000,
   290,           0.9802900,       -2019.0560000,
   291,           0.9802910,       -2019.0151000,
   292,           0.9802920,       -2018.9750000,
   293,           0.9802930,       -2018.9360000,
   294,           0.9802940,       -2018.8964000,
   295,           0.9802950,       -2018.8554000,
   296,           0.9802960,       -2018.8150000,
   297,           0.9802970,       -2018.7760000,
   298,           0.9802980,       -2018.7392000,
   299,           0.9802990,       -2018.6970000,
   300,           0.9803000,       -2018.6572000,
   301,           0.9803010,       -2018.6184000,
   302,           0.9803020,       -2018.5790000,
   303,           0.9803030,       -2018.5393000,
   304,           0.9803040,       -2018.5000000,
   305,           0.9803050,       -2018.4580000,
   306,           0.9803060,       -2018.4190000,
   307,           0.9803070,       -2018.3814000,
   308,           0.9803080,       -2018.3400000,
   309,           0.9803090,       -2018.3004000,
   310,           0.9803100,       -2018.2604000,
   311,           0.9803110,       -2018.2210000,
   312,           0.9803120,       -2018.1821000,
   313,           0.9803130,       -2018.1420000,
   314,           0.9803140,       -2018.1010000,
   315,           0.9803150,       -2018.0621000,
   316,           0.9803160,       -2018.0223000,
   317,           0.9803170,       -2017.9833000,
   318,           0.9803180,       -2017.9430000,
   319,           0.9803190,       -2017.9023000,
   320,           0.9803200,       -2017.8650000,
   321,           0.9803210,       -2017.8240000,
   322,           0.9803220,       -2017.7840000,
   323,           0.9803230,       -2017.7440000,
   324,           0.9803240,       -2017.7070000,
   325,           0.9803250,       -2017.6640000,
   326,           0.9803260,       -2017.6251000,
   327,           0.9803270,       -2017.5860000,
   328,           0.9803280,       -2017.5443000,
   329,           0.9803290,       -2017.5070000,
   330,           0.9803300,       -2017.4670000,
   331,           0.9803310,       -2017.4262000,
   332,           0.9803320,       -2017.3860000,
   333,           0.9803330,       -2017.3491000,
   334,           0.9803340,       -2017.3080000,
   335,           0.9803350,       -2017.2680000,
   336,           0.9803360,       -2017.2290000,
   337,           0.9803370,       -2017.1870000,
   338,           0.9803380,       -2017.1502000,
   339,           0.9803390,       -2017.1094000,
   340,           0.9803400,       -2017.0700000,
   341,           0.9803410,       -2017.0292000,
   342,           0.9803420,       -2016.9920000,
   343,           0.9803430,       -2016.9503000,
   344,           0.9803440,       -2016.9112000,
   345,           0.9803450,       -2016.8714000,
   346,           0.9803460,       -2016.8310000,
   347,           0.9803470,       -2016.7932000,
   348,           0.9803480,       -2016.7521000,
   349,           0.9803490,       -2016.7130000,
   350,           0.9803500,       -2016.6730000,
   351,           0.9803510,       -2016.6353000,
   352,           0.9803520,       -2016.5950000,
   353,           0.9803530,       -2016.5544000,
   354,           0.9803540,       -2016.5150000,
   355,           0.9803550,       -2016.4721000,
   356,           0.9803560,       -2016.4350000,
   357,           0.9803570,       -2016.3970000,
   358,           0.9803580,       -2016.3544000,
   359,           0.9803590,       -2016.3154000,
   360,           0.9803600,       -2016.2780000,
   361,           0.9803610,       -2016.2363000,
   362,           0.9803620,       -2016.1960000,
   363,           0.9803630,       -2016.1563000,
   364,           0.9803640,       -2016.1160000,
   365,           0.9803650,       -2016.0800000,
   366,           0.9803660,       -2016.0371000,
   367,           0.9803670,       -2015.9980000,
   368,           0.9803680,       -2015.9584000,
   369,           0.9803690,       -2015.9200000,
   370,           0.9803700,       -2015.8790000,
   371,           0.9803710,       -2015.8400000,
   372,           0.9803720,       -2015.7980000,
   373,           0.9803730,       -2015.7590000,
   374,           0.9803740,       -2015.7220000,
   375,           0.9803750,       -2015.6800000,
   376,           0.9803760,       -2015.6402000,
   377,           0.9803770,       -2015.6020000,
   378,           0.9803780,       -2015.5630000,
   379,           0.9803790,       -2015.5222000,
   380,           0.9803800,       -2015.4820000,
   381,           0.9803810,       -2015.4410000,
   382,           0.9803820,       -2015.4012000,
   383,           0.9803830,       -2015.3660000,
   384,           0.9803840,       -2015.3240000,
   385,           0.9803850,       -2015.2830000,
   386,           0.9803860,       -2015.2434000,
   387,           0.9803870,       -2015.2052000,
   388,           0.9803880,       -2015.1660000,
   389,           0.9803890,       -2015.1260000,
   390,           0.9803900,       -2015.0852000,
   391,           0.9803910,       -2015.0444000,
   392,           0.9803920,       -2015.0080000,
   393,           0.9803930,       -2014.9670000,
   394,           0.9803940,       -2014.9262000,
   395,           0.9803950,       -2014.8872000,
   396,           0.9803960,       -2014.8480000,
   397,           0.9803970,       -2014.8090000,
   398,           0.9803980,       -2014.7684000,
   399,           0.9803990,       -2014.7282000,
   400,           0.9804000,       -2014.6883000,
   401,           0.9804010,       -2014.6510000,
   402,           0.9804020,       -2014.6090000,
   403,           0.9804030,       -2014.5694000,
   404,           0.9804040,       -2014.5300000,
   405,           0.9804050,       -2014.4903000,
   406,           0.9804060,       -2014.4520000,
   407,           0.9804070,       -2014.4090000,
   408,           0.9804080,       -2014.3710000,
   409,           0.9804090,       -2014.3310000,
   410,           0.9804100,       -2014.2913000,
   411,           0.9804110,       -2014.2520000,
   412,           0.9804120,       -2014.2130000,
   413,           0.9804130,       -2014.1720000,
   414,           0.9804140,       -2014.1330000,
   415,           0.9804150,       -2014.0950000,
   416,           0.9804160,       -2014.0530000,
   417,           0.9804170,       -2014.0130000,
   418,           0.9804180,       -2013.9740000,
   419,           0.9804190,       -2013.9354000,
   420,           0.9804200,       -2013.8960000,
   421,           0.9804210,       -2013.8560000,
   422,           0.9804220,       -2013.8150000,
   423,           0.9804230,       -2013.7773000,
   424,           0.9804240,       -2013.7381000,
   425,           0.9804250,       -2013.6960000,
   426,           0.9804260,       -2013.6570000,
   427,           0.9804270,       -2013.6170000,
   428,           0.9804280,       -2013.5780000,
   429,           0.9804290,       -2013.5390000,
   430,           0.9804300,       -2013.4980000,
   431,           0.9804310,       -2013.4570000,
   432,           0.9804320,       -2013.4200000,
   433,           0.9804330,       -2013.3803000,
   434,           0.9804340,       -2013.3390000,
   435,           0.9804350,       -2013.3010000,
   436,           0.9804360,       -2013.2600000,
   437,           0.9804370,       -2013.2214000,
   438,           0.9804380,       -2013.1820000,
   439,           0.9804390,       -2013.1403000,
   440,           0.9804400,       -2013.1000000,
   441,           0.9804410,       -2013.0640000,
   442,           0.9804420,       -2013.0223000,
   443,           0.9804430,       -2012.9824000,
   444,           0.9804440,       -2012.9443000,
   445,           0.9804450,       -2012.9012000,
   446,           0.9804460,       -2012.8642000,
   447,           0.9804470,       -2012.8240000,
   448,           0.9804480,       -2012.7850000,
   449,           0.9804490,       -2012.7430000,
   450,           0.9804500,       -2012.7061000,
   451,           0.9804510,       -2012.6650000,
   452,           0.9804520,       -2012.6260000,
   453,           0.9804530,       -2012.5852000,
   454,           0.9804540,       -2012.5450000,
   455,           0.9804550,       -2012.5080000,
   456,           0.9804560,       -2012.4671000,
   457,           0.9804570,       -2012.4270000,
   458,           0.9804580,       -2012.3863000,
   459,           0.9804590,       -2012.3494000,
   460,           0.9804600,       -2012.3080000,
   461,           0.9804610,       -2012.2684000,
   462,           0.9804620,       -2012.2281000,
   463,           0.9804630,       -2012.1881000,
   464,           0.9804640,       -2012.1510000,
   465,           0.9804650,       -2012.1101000,
   466,           0.9804660,       -2012.0690000,
   467,           0.9804670,       -2012.0300000,
   468,           0.9804680,       -2011.9910000,
   469,           0.9804690,       -2011.9510000,
   470,           0.9804700,       -2011.9121000,
   471,           0.9804710,       -2011.8702000,
   472,           0.9804720,       -2011.8310000,
   473,           0.9804730,       -2011.7930000,
   474,           0.9804740,       -2011.7523000,
   475,           0.9804750,       -2011.7130000,
   476,           0.9804760,       -2011.6730000,
   477,           0.9804770,       -2011.6360000,
   478,           0.9804780,       -2011.5950000,
   479,           0.9804790,       -2011.5552000,
   480,           0.9804800,       -2011.5140000,
   481,           0.9804810,       -2011.4740000,
   482,           0.9804820,       -2011.4362000,
   483,           0.9804830,       -2011.3952000,
   484,           0.9804840,       -2011.3560000,
   485,           0.9804850,       -2011.3170000,
   486,           0.9804860,       -2011.2773000,
   487,           0.9804870,       -2011.2373000,
   488,           0.9804880,       -2011.1984000,
   489,           0.9804890,       -2011.1580000,
   490,           0.9804900,       -2011.1181000,
   491,           0.9804910,       -2011.0800000,
   492,           0.9804920,       -2011.0390000,
   493,           0.9804930,       -2010.9990000,
   494,           0.9804940,       -2010.9594000,
   495,           0.9804950,       -2010.9210000,
   496,           0.9804960,       -2010.8810000,
   497,           0.9804970,       -2010.8410000,
   498,           0.9804980,       -2010.8000000,
   499,           0.9804990,       -2010.7600000,
   500,           0.9805000,       -2010.7211000,
   501,           0.9805010,       -2010.6820000,
   502,           0.9805020,       -2010.6420000,
   503,           0.9805030,       -2010.6011000,
   504,           0.9805040,       -2010.5630000,
   505,           0.9805050,       -2010.5240000,
   506,           0.9805060,       -2010.4820000,
   507,           0.9805070,       -2010.4440000,
   508,           0.9805080,       -2010.4030000,
   509,           0.9805090,       -2010.3650000,
   510,           0.9805100,       -2010.3260000,
   511,           0.9805110,       -2010.2870000,
   512,           0.9805120,       -2010.2454000,
   513,           0.9805130,       -2010.2080000,
   514,           0.9805140,       -2010.1680000,
   515,           0.9805150,       -2010.1260000,
   516,           0.9805160,       -2010.0870000,
   517,           0.9805170,       -2010.0470000,
   518,           0.9805180,       -2010.0093000,
   519,           0.9805190,       -2009.9680000,
   520,           0.9805200,       -2009.9293000,
   521,           0.9805210,       -2009.8870000,
   522,           0.9805220,       -2009.8513000,
   523,           0.9805230,       -2009.8090000,
   524,           0.9805240,       -2009.7691000,
   525,           0.9805250,       -2009.7300000,
   526,           0.9805260,       -2009.6911000,
   527,           0.9805270,       -2009.6520000,
   528,           0.9805280,       -2009.6112000,
   529,           0.9805290,       -2009.5704000,
   530,           0.9805300,       -2009.5310000,
   531,           0.9805310,       -2009.4943000,
   532,           0.9805320,       -2009.4520000,
   533,           0.9805330,       -2009.4130000,
   534,           0.9805340,       -2009.3730000,
   535,           0.9805350,       -2009.3350000,
   536,           0.9805360,       -2009.2950000,
   537,           0.9805370,       -2009.2543000,
   538,           0.9805380,       -2009.2130000,
   539,           0.9805390,       -2009.1733000,
   540,           0.9805400,       -2009.1362000,
   541,           0.9805410,       -2009.0950000,
   542,           0.9805420,       -2009.0570000,
   543,           0.9805430,       -2009.0170000,
   544,           0.9805440,       -2008.9780000,
   545,           0.9805450,       -2008.9373000,
   546,           0.9805460,       -2008.8984000,
   547,           0.9805470,       -2008.8570000,
   548,           0.9805480,       -2008.8171000,
   549,           0.9805490,       -2008.7790000,
   550,           0.9805500,       -2008.7391000,
   551,           0.9805510,       -2008.7000000,
   552,           0.9805520,       -2008.6583000,
   553,           0.9805530,       -2008.6210000,
   554,           0.9805540,       -2008.5804000,
   555,           0.9805550,       -2008.5410000,
   556,           0.9805560,       -2008.5001000,
   557,           0.9805570,       -2008.4613000,
   558,           0.9805580,       -2008.4222000,
   559,           0.9805590,       -2008.3843000,
   560,           0.9805600,       -2008.3433000,
   561,           0.9805610,       -2008.3020000,
   562,           0.9805620,       -2008.2640000,
   563,           0.9805630,       -2008.2250000,
   564,           0.9805640,       -2008.1834000,
   565,           0.9805650,       -2008.1434000,
   566,           0.9805660,       -2008.1050000,
   567,           0.9805670,       -2008.0660000,
   568,           0.9805680,       -2008.0273000,
   569,           0.9805690,       -2007.9860000,
   570,           0.9805700,       -2007.9450000,
   571,           0.9805710,       -2007.9063000,
   572,           0.9805720,       -2007.8660000,
   573,           0.9805730,       -2007.8261000,
   574,           0.9805740,       -2007.7862000,
   575,           0.9805750,       -2007.7450000,
   576,           0.9805760,       -2007.7090000,
   577,           0.9805770,       -2007.6690000,
   578,           0.9805780,       -2007.6280000,
   579,           0.9805790,       -2007.5880000,
   580,           0.9805800,       -2007.5513000,
   581,           0.9805810,       -2007.5100000,
   582,           0.9805820,       -2007.4703000,
   583,           0.9805830,       -2007.4310000,
   584,           0.9805840,       -2007.3900000,
   585,           0.9805850,       -2007.3530000,
   586,           0.9805860,       -2007.3130000,
   587,           0.9805870,       -2007.2711000,
   588,           0.9805880,       -2007.2310000,
   589,           0.9805890,       -2007.1943000,
   590,           0.9805900,       -2007.1530000,
   591,           0.9805910,       -2007.1140000,
   592,           0.9805920,       -2007.0740000,
   593,           0.9805930,       -2007.0330000,
   594,           0.9805940,       -2006.9952000,
   595,           0.9805950,       -2006.9550000,
   596,           0.9805960,       -2006.9144000,
   597,           0.9805970,       -2006.8751000,
   598,           0.9805980,       -2006.8360000,
   599,           0.9805990,       -2006.7980000,
   600,           0.9806000,       -2006.7580000,
   601,           0.9806010,       -2006.7161000,
   602,           0.9806020,       -2006.6770000,
   603,           0.9806030,       -2006.6391000,
   604,           0.9806040,       -2006.5993000,
   605,           0.9806050,       -2006.5580000,
   606,           0.9806060,       -2006.5190000,
   607,           0.9806070,       -2006.4791000,
   608,           0.9806080,       -2006.4400000,
   609,           0.9806090,       -2006.4000000,
   610,           0.9806100,       -2006.3590000,
   611,           0.9806110,       -2006.3194000,
   612,           0.9806120,       -2006.2830000,
   613,           0.9806130,       -2006.2410000,
   614,           0.9806140,       -2006.2012000,
   615,           0.9806150,       -2006.1610000,
   616,           0.9806160,       -2006.1220000,
   617,           0.9806170,       -2006.0830000,
   618,           0.9806180,       -2006.0420000,
   619,           0.9806190,       -2006.0030000,
   620,           0.9806200,       -2005.9630000,
   621,           0.9806210,       -2005.9240000,
   622,           0.9806220,       -2005.8840000,
   623,           0.9806230,       -2005.8443000,
   624,           0.9806240,       -2005.8030000,
   625,           0.9806250,       -2005.7681000,
   626,           0.9806260,       -2005.7263000,
   627,           0.9806270,       -2005.6851000,
   628,           0.9806280,       -2005.6461000,
   629,           0.9806290,       -2005.6070000,
   630,           0.9806300,       -2005.5680000,
   631,           0.9806310,       -2005.5280000,
   632,           0.9806320,       -2005.4880000,
   633,           0.9806330,       -2005.4480000,
   634,           0.9806340,       -2005.4091000,
   635,           0.9806350,       -2005.3690000,
   636,           0.9806360,       -2005.3300000,
   637,           0.9806370,       -2005.2902000,
   638,           0.9806380,       -2005.2490000,
   639,           0.9806390,       -2005.2110000,
   640,           0.9806400,       -2005.1720000,
   641,           0.9806410,       -2005.1303000,
   642,           0.9806420,       -2005.0910000,
   643,           0.9806430,       -2005.0523000,
   644,           0.9806440,       -2005.0130000,
   645,           0.9806450,       -2004.9730000,
   646,           0.9806460,       -2004.9330000,
   647,           0.9806470,       -2004.8912000,
   648,           0.9806480,       -2004.8550000,
   649,           0.9806490,       -2004.8143000,
   650,           0.9806500,       -2004.7740000,
   651,           0.9806510,       -2004.7340000,
   652,           0.9806520,       -2004.6961000,
   653,           0.9806530,       -2004.6550000,
   654,           0.9806540,       -2004.6170000,
   655,           0.9806550,       -2004.5740000,
   656,           0.9806560,       -2004.5350000,
   657,           0.9806570,       -2004.4971000,
   658,           0.9806580,       -2004.4570000,
   659,           0.9806590,       -2004.4173000,
   660,           0.9806600,       -2004.3780000,
   661,           0.9806610,       -2004.3380000,
   662,           0.9806620,       -2004.2990000,
   663,           0.9806630,       -2004.2600000,
   664,           0.9806640,       -2004.2190000,
   665,           0.9806650,       -2004.1781000,
   666,           0.9806660,       -2004.1420000,
   667,           0.9806670,       -2004.1003000,
   668,           0.9806680,       -2004.0604000,
   669,           0.9806690,       -2004.0203000,
   670,           0.9806700,       -2003.9824000,
   671,           0.9806710,       -2003.9430000,
   672,           0.9806720,       -2003.9022000,
   673,           0.9806730,       -2003.8621000,
   674,           0.9806740,       -2003.8221000,
   675,           0.9806750,       -2003.7850000,
   676,           0.9806760,       -2003.7450000,
   677,           0.9806770,       -2003.7050000,
   678,           0.9806780,       -2003.6632000,
   679,           0.9806790,       -2003.6270000,
   680,           0.9806800,       -2003.5860000,
   681,           0.9806810,       -2003.5450000,
   682,           0.9806820,       -2003.5060000,
   683,           0.9806830,       -2003.4660000,
   684,           0.9806840,       -2003.4260000,
   685,           0.9806850,       -2003.3880000,
   686,           0.9806860,       -2003.3480000,
   687,           0.9806870,       -2003.3062000,
   688,           0.9806880,       -2003.2680000,
   689,           0.9806890,       -2003.2290000,
   690,           0.9806900,       -2003.1880000,
   691,           0.9806910,       -2003.1490000,
   692,           0.9806920,       -2003.1080000,
   693,           0.9806930,       -2003.0700000,
   694,           0.9806940,       -2003.0320000,
   695,           0.9806950,       -2002.9901000,
   696,           0.9806960,       -2002.9500000,
   697,           0.9806970,       -2002.9123000,
   698,           0.9806980,       -2002.8721000,
