Iteration,phi,lnL
   124,           0.9801240,       -2786.3041000,
   125,           0.9801250,       -2786.2420000,
   126,           0.9801260,       -2786.1791000,
   127,           0.9801270,       -2786.1210000,
   128,           0.9801280,       -2786.0610000,
   129,           0.9801290,       -2786.0000000,
   130,           0.9801300,       -2785.9384000,
   131,           0.9801310,       -2785.8820000,
   132,           0.9801320,       -2785.8173000,
   133,           0.9801330,       -2785.7590000,
   134,           0.9801340,       -2785.6970000,
   135,           0.9801350,       -2785.6320000,
   136,           0.9801360,       -2785.5750000,
   137,           0.9801370,       -2785.5150000,
   138,           0.9801380,       -2785.4523000,
   139,           0.9801390,       -2785.3911000,
   140,           0.9801400,       -2785.3344000,
   141,           0.9801410,       -2785.2740000,
   142,           0.9801420,       -2785.2102000,
   143,           0.9801430,       -2785.1494000,
   144,           0.9801440,       -2785.0860000,
   145,           0.9801450,       -2785.0310000,
   146,           0.9801460,       -2784.9692000,
   147,           0.9801470,       -2784.9060000,
   148,           0.9801480,       -2784.8450000,
   149,           0.9801490,       -2784.7870000,
   150,           0.9801500,       -2784.7250000,
   151,           0.9801510,       -2784.6643000,
   152,           0.9801520,       -2784.6050000,
   153,           0.9801530,       -2784.5420000,
   154,           0.9801540,       -2784.4824000,
   155,           0.9801550,       -2784.4204000,
   156,           0.9801560,       -2784.3574000,
   157,           0.9801570,       -2784.2980000,
   158,           0.9801580,       -2784.2400000,
   159,           0.9801590,       -2784.1782000,
   160,           0.9801600,       -2784.1190000,
   161,           0.9801610,       -2784.0580000,
   162,           0.9801620,       -2783.9934000,
   163,           0.9801630,       -2783.9350000,
   164,           0.9801640,       -2783.8754000,
   165,           0.9801650,       -2783.8150000,
   166,           0.9801660,       -2783.7531000,
   167,           0.9801670,       -2783.6960000,
   168,           0.9801680,       -2783.6320000,
   169,           0.9801690,       -2783.5732000,
   170,           0.9801700,       -2783.5110000,
   171,           0.9801710,       -2783.4470000,
   172,           0.9801720,       -2783.3923000,
   173,           0.9801730,       -2783.3310000,
   174,           0.9801740,       -2783.2651000,
   175,           0.9801750,       -2783.2070000,
   176,           0.9801760,       -2783.1490000,
   177,           0.9801770,       -2783.0870000,
   178,           0.9801780,       -2783.0253000,
   179,           0.9801790,       -2782.9640000,
   180,           0.9801800,       -2782.9020000,
   181,           0.9801810,       -2782.8432000,
   182,           0.9801820,       -2782.7830000,
   183,           0.9801830,       -2782.7200000,
   184,           0.9801840,       -2782.6600000,
   185,           0.9801850,       -2782.6040000,
   186,           0.9801860,       -2782.5410000,
   187,           0.9801870,       -2782.4770000,
   188,           0.9801880,       -2782.4184000,
   189,           0.9801890,       -2782.3564000,
   190,           0.9801900,       -2782.2980000,
   191,           0.9801910,       -2782.2380000,
   192,           0.9801920,       -2782.1740000,
   193,           0.9801930,       -2782.1150000,
   194,           0.9801940,       -2782.0570000,
   195,           0.9801950,       -2781.9951000,
   196,           0.9801960,       -2781.9330000,
   197,           0.9801970,       -2781.8703000,
   198,           0.9801980,       -2781.8090000,
   199,           0.9801990,       -2781.7510000,
   200,           0.9802000,       -2781.6914000,
   201,           0.9802010,       -2781.6290000,
   202,           0.9802020,       -2781.5670000,
   203,           0.9802030,       -2781.5104000,
   204,           0.9802040,       -2781.4484000,
   205,           0.9802050,       -2781.3881000,
   206,           0.9802060,       -2781.3271000,
   207,           0.9802070,       -2781.2644000,
   208,           0.9802080,       -2781.2070000,
   209,           0.9802090,       -2781.1450000,
   210,           0.9802100,       -2781.0830000,
   211,           0.9802110,       -2781.0220000,
   212,           0.9802120,       -2780.9660000,
   213,           0.9802130,       -2780.9011000,
   214,           0.9802140,       -2780.8410000,
   215,           0.9802150,       -2780.7810000,
   216,           0.9802160,       -2780.7160000,
   217,           0.9802170,       -2780.6594000,
   218,           0.9802180,       -2780.5990000,
   219,           0.9802190,       -2780.5363000,
   220,           0.9802200,       -2780.4780000,
   221,           0.9802210,       -2780.4182000,
   222,           0.9802220,       -2780.3570000,
   223,           0.9802230,       -2780.2950000,
   224,           0.9802240,       -2780.2350000,
   225,           0.9802250,       -2780.1730000,
   226,           0.9802260,       -2780.1150000,
   227,           0.9802270,       -2780.0550000,
   228,           0.9802280,       -2779.9912000,
   229,           0.9802290,       -2779.9301000,
   230,           0.9802300,       -2779.8750000,
   231,           0.9802310,       -2779.8100000,
   232,           0.9802320,       -2779.7482000,
   233,           0.9802330,       -2779.6890000,
   234,           0.9802340,       -2779.6271000,
   235,           0.9802350,       -2779.5690000,
   236,           0.9802360,       -2779.5080000,
   237,           0.9802370,       -2779.4460000,
   238,           0.9802380,       -2779.3840000,
   239,           0.9802390,       -2779.3281000,
   240,           0.9802400,       -2779.2640000,
   241,           0.9802410,       -2779.2040000,
   242,           0.9802420,       -2779.1420000,
   243,           0.9802430,       -2779.0810000,
   244,           0.9802440,       -2779.0231000,
   245,           0.9802450,       -2778.9631000,
   246,           0.9802460,       -2778.8994000,
   247,           0.9802470,       -2778.8383000,
   248,           0.9802480,       -2778.7810000,
   249,           0.9802490,       -2778.7190000,
   250,           0.9802500,       -2778.6580000,
   251,           0.9802510,       -2778.5971000,
   252,           0.9802520,       -2778.5350000,
   253,           0.9802530,       -2778.4753000,
   254,           0.9802540,       -2778.4130000,
   255,           0.9802550,       -2778.3522000,
   256,           0.9802560,       -2778.2932000,
   257,           0.9802570,       -2778.2343000,
   258,           0.9802580,       -2778.1730000,
   259,           0.9802590,       -2778.1123000,
   260,           0.9802600,       -2771.3564000,
   261,           0.9802610,       -2764.6430000,
   262,           0.9802620,       -2764.5861000,
   263,           0.9802630,       -2764.5240000,
   264,           0.9802640,       -2764.4620000,
   265,           0.9802650,       -2764.4000000,
   266,           0.9802660,       -2764.3410000,
   267,           0.9802670,       -2764.2802000,
   268,           0.9802680,       -2764.2204000,
   269,           0.9802690,       -2764.1582000,
   270,           0.9802700,       -2764.0960000,
   271,           0.9802710,       -2764.0410000,
   272,           0.9802720,       -2763.9760000,
   273,           0.9802730,       -2763.9170000,
   274,           0.9802740,       -2763.8560000,
   275,           0.9802750,       -2763.7971000,
   276,           0.9802760,       -2763.7360000,
   277,           0.9802770,       -2763.6750000,
   278,           0.9802780,       -2763.6113000,
   279,           0.9802790,       -2763.5510000,
   280,           0.9802800,       -2763.4934000,
   281,           0.9802810,       -2763.4300000,
   282,           0.9802820,       -2763.3693000,
   283,           0.9802830,       -2763.3090000,
   284,           0.9802840,       -2763.2490000,
   285,           0.9802850,       -2763.1860000,
   286,           0.9802860,       -2763.1262000,
   287,           0.9802870,       -2763.0644000,
   288,           0.9802880,       -2763.0012000,
   289,           0.9802890,       -2762.9453000,
   290,           0.9802900,       -2762.8833000,
   291,           0.9802910,       -2762.8200000,
   292,           0.9802920,       -2762.7580000,
   293,           0.9802930,       -2762.7000000,
   294,           0.9802940,       -2762.6394000,
   295,           0.9802950,       -2762.5791000,
   296,           0.9802960,       -2762.5160000,
   297,           0.9802970,       -2762.4550000,
   298,           0.9802980,       -2762.3970000,
   299,           0.9802990,       -2762.3344000,
   300,           0.9803000,       -2762.2724000,
   301,           0.9803010,       -2762.2114000,
   302,           0.9803020,       -2762.1550000,
   303,           0.9803030,       -2762.0940000,
   304,           0.9803040,       -2762.0320000,
   305,           0.9803050,       -2761.9694000,
   306,           0.9803060,       -2761.9080000,
   307,           0.9803070,       -2761.8500000,
   308,           0.9803080,       -2761.7880000,
   309,           0.9803090,       -2761.7270000,
   310,           0.9803100,       -2761.6670000,
   311,           0.9803110,       -2761.6074000,
   312,           0.9803120,       -2761.5461000,
   313,           0.9803130,       -2761.4860000,
   314,           0.9803140,       -2761.4211000,
   315,           0.9803150,       -2761.3630000,
   316,           0.9803160,       -2761.3024000,
   317,           0.9803170,       -2761.2430000,
   318,           0.9803180,       -2761.1804000,
   319,           0.9803190,       -2761.1200000,
   320,           0.9803200,       -2761.0630000,
   321,           0.9803210,       -2761.0021000,
   322,           0.9803220,       -2760.9392000,
   323,           0.9803230,       -2760.8780000,
   324,           0.9803240,       -2760.8200000,
   325,           0.9803250,       -2760.7560000,
   326,           0.9803260,       -2760.6960000,
   327,           0.9803270,       -2760.6350000,
   328,           0.9803280,       -2760.5740000,
   329,           0.9803290,       -2760.5153000,
   330,           0.9803300,       -2760.4530000,
   331,           0.9803310,       -2760.3894000,
   332,           0.9803320,       -2760.3280000,
   333,           0.9803330,       -2760.2710000,
   334,           0.9803340,       -2760.2080000,
   335,           0.9803350,       -2760.1480000,
   336,           0.9803360,       -2760.0883000,
   337,           0.9803370,       -2760.0240000,
   338,           0.9803380,       -2759.9680000,
   339,           0.9803390,       -2759.9052000,
   340,           0.9803400,       -2759.8430000,
   341,           0.9803410,       -2759.7820000,
   342,           0.9803420,       -2759.7250000,
   343,           0.9803430,       -2759.6601000,
   344,           0.9803440,       -2759.6010000,
   345,           0.9803450,       -2759.5412000,
   346,           0.9803460,       -2759.4770000,
   347,           0.9803470,       -2759.4220000,
   348,           0.9803480,       -2759.3591000,
   349,           0.9803490,       -2759.2951000,
   350,           0.9803500,       -2759.2351000,
   351,           0.9803510,       -2759.1774000,
   352,           0.9803520,       -2759.1150000,
   353,           0.9803530,       -2759.0540000,
   354,           0.9803540,       -2758.9943000,
   355,           0.9803550,       -2758.9301000,
   356,           0.9803560,       -2758.8732000,
   357,           0.9803570,       -2758.8134000,
   358,           0.9803580,       -2758.7500000,
   359,           0.9803590,       -2758.6894000,
   360,           0.9803600,       -2758.6340000,
   361,           0.9803610,       -2758.5703000,
   362,           0.9803620,       -2758.5102000,
   363,           0.9803630,       -2758.4482000,
   364,           0.9803640,       -2758.3842000,
   365,           0.9803650,       -2758.3264000,
   366,           0.9803660,       -2758.2644000,
   367,           0.9803670,       -2758.2033000,
   368,           0.9803680,       -2758.1430000,
   369,           0.9803690,       -2758.0840000,
   370,           0.9803700,       -2758.0231000,
   371,           0.9803710,       -2757.9621000,
   372,           0.9803720,       -2757.8984000,
   373,           0.9803730,       -2757.8374000,
   374,           0.9803740,       -2757.7820000,
   375,           0.9803750,       -2757.7180000,
   376,           0.9803760,       -2757.6560000,
   377,           0.9803770,       -2757.5974000,
   378,           0.9803780,       -2757.5354000,
   379,           0.9803790,       -2757.4760000,
   380,           0.9803800,       -2757.4140000,
   381,           0.9803810,       -2757.3510000,
   382,           0.9803820,       -2757.2910000,
   383,           0.9803830,       -2757.2333000,
   384,           0.9803840,       -2757.1694000,
   385,           0.9803850,       -2757.1081000,
   386,           0.9803860,       -2757.0490000,
   387,           0.9803870,       -2756.9882000,
   388,           0.9803880,       -2756.9282000,
   389,           0.9803890,       -2756.8680000,
   390,           0.9803900,       -2756.8060000,
   391,           0.9803910,       -2756.7431000,
   392,           0.9803920,       -2756.6860000,
   393,           0.9803930,       -2756.6223000,
   394,           0.9803940,       -2756.5622000,
   395,           0.9803950,       -2756.5034000,
   396,           0.9803960,       -2756.4420000,
   397,           0.9803970,       -2756.3820000,
   398,           0.9803980,       -2756.3200000,
   399,           0.9803990,       -2756.2590000,
   400,           0.9804000,       -2756.1980000,
   401,           0.9804010,       -2756.1420000,
   402,           0.9804020,       -2756.0770000,
   403,           0.9804030,       -2756.0160000,
   404,           0.9804040,       -2755.9560000,
   405,           0.9804050,       -2755.8972000,
   406,           0.9804060,       -2755.8354000,
   407,           0.9804070,       -2755.7724000,
   408,           0.9804080,       -2755.7120000,
   409,           0.9804090,       -2755.6503000,
   410,           0.9804100,       -2755.5920000,
   411,           0.9804110,       -2755.5310000,
   412,           0.9804120,       -2755.4700000,
   413,           0.9804130,       -2755.4072000,
   414,           0.9804140,       -2755.3503000,
   415,           0.9804150,       -2755.2902000,
   416,           0.9804160,       -2755.2272000,
   417,           0.9804170,       -2755.1652000,
   418,           0.9804180,       -2755.1040000,
   419,           0.9804190,       -2755.0450000,
   420,           0.9804200,       -2754.9843000,
   421,           0.9804210,       -2754.9230000,
   422,           0.9804220,       -2754.8600000,
   423,           0.9804230,       -2754.8010000,
   424,           0.9804240,       -2754.7402000,
   425,           0.9804250,       -2754.6770000,
   426,           0.9804260,       -2754.6174000,
   427,           0.9804270,       -2754.5570000,
   428,           0.9804280,       -2754.4980000,
   429,           0.9804290,       -2754.4370000,
   430,           0.9804300,       -2754.3752000,
   431,           0.9804310,       -2754.3120000,
   432,           0.9804320,       -2754.2580000,
   433,           0.9804330,       -2754.1970000,
   434,           0.9804340,       -2754.1340000,
   435,           0.9804350,       -2754.0730000,
   436,           0.9804360,       -2754.0112000,
   437,           0.9804370,       -2753.9530000,
   438,           0.9804380,       -2753.8911000,
   439,           0.9804390,       -2753.8290000,
   440,           0.9804400,       -2753.7670000,
   441,           0.9804410,       -2753.7094000,
   442,           0.9804420,       -2753.6494000,
   443,           0.9804430,       -2753.5864000,
   444,           0.9804440,       -2753.5280000,
   445,           0.9804450,       -2753.4650000,
   446,           0.9804460,       -2753.4080000,
   447,           0.9804470,       -2753.3474000,
   448,           0.9804480,       -2753.2830000,
   449,           0.9804490,       -2753.2210000,
   450,           0.9804500,       -2753.1662000,
   451,           0.9804510,       -2753.1030000,
   452,           0.9804520,       -2753.0410000,
   453,           0.9804530,       -2752.9824000,
   454,           0.9804540,       -2752.9170000,
   455,           0.9804550,       -2752.8620000,
   456,           0.9804560,       -2752.8000000,
   457,           0.9804570,       -2752.7380000,
   458,           0.9804580,       -2752.6752000,
   459,           0.9804590,       -2752.6200000,
   460,           0.9804600,       -2752.5571000,
   461,           0.9804610,       -2752.4970000,
   462,           0.9804620,       -2752.4340000,
   463,           0.9804630,       -2752.3701000,
   464,           0.9804640,       -2752.3130000,
   465,           0.9804650,       -2752.2520000,
   466,           0.9804660,       -2752.1882000,
   467,           0.9804670,       -2752.1264000,
   468,           0.9804680,       -2752.0690000,
   469,           0.9804690,       -2752.0100000,
   470,           0.9804700,       -2751.9490000,
   471,           0.9804710,       -2751.8850000,
   472,           0.9804720,       -2751.8240000,
   473,           0.9804730,       -2751.7670000,
   474,           0.9804740,       -2751.7043000,
   475,           0.9804750,       -2751.6420000,
   476,           0.9804760,       -2751.5830000,
   477,           0.9804770,       -2751.5240000,
   478,           0.9804780,       -2751.4630000,
   479,           0.9804790,       -2751.4020000,
   480,           0.9804800,       -2751.3393000,
   481,           0.9804810,       -2751.2783000,
   482,           0.9804820,       -2751.2220000,
   483,           0.9804830,       -2751.1590000,
   484,           0.9804840,       -2751.0971000,
   485,           0.9804850,       -2751.0380000,
   486,           0.9804860,       -2750.9760000,
   487,           0.9804870,       -2750.9184000,
   488,           0.9804880,       -2750.8583000,
   489,           0.9804890,       -2750.7944000,
   490,           0.9804900,       -2750.7333000,
   491,           0.9804910,       -2750.6760000,
   492,           0.9804920,       -2750.6132000,
   493,           0.9804930,       -2750.5510000,
   494,           0.9804940,       -2750.4910000,
   495,           0.9804950,       -2750.4310000,
   496,           0.9804960,       -2750.3732000,
   497,           0.9804970,       -2750.3110000,
   498,           0.9804980,       -2750.2473000,
   499,           0.9804990,       -2750.1870000,
   500,           0.9805000,       -2750.1280000,
   501,           0.9805010,       -2750.0664000,
   502,           0.9805020,       -2750.0051000,
   503,           0.9805030,       -2749.9450000,
   504,           0.9805040,       -2749.8870000,
   505,           0.9805050,       -2749.8270000,
   506,           0.9805060,       -2749.7614000,
   507,           0.9805070,       -2749.7010000,
   508,           0.9805080,       -2749.6401000,
   509,           0.9805090,       -2749.5820000,
   510,           0.9805100,       -2749.5200000,
   511,           0.9805110,       -2749.4600000,
   512,           0.9805120,       -2749.3964000,
   513,           0.9805130,       -2749.3410000,
   514,           0.9805140,       -2749.2800000,
   515,           0.9805150,       -2749.2153000,
   516,           0.9805160,       -2749.1560000,
   517,           0.9805170,       -2749.0930000,
   518,           0.9805180,       -2749.0351000,
   519,           0.9805190,       -2748.9724000,
   520,           0.9805200,       -2748.9133000,
   521,           0.9805210,       -2748.8491000,
   522,           0.9805220,       -2748.7944000,
   523,           0.9805230,       -2748.7304000,
   524,           0.9805240,       -2748.6682000,
   525,           0.9805250,       -2748.6100000,
   526,           0.9805260,       -2748.5490000,
   527,           0.9805270,       -2748.4904000,
   528,           0.9805280,       -2748.4284000,
   529,           0.9805290,       -2748.3662000,
   530,           0.9805300,       -2748.3044000,
   531,           0.9805310,       -2748.2492000,
   532,           0.9805320,       -2748.1843000,
   533,           0.9805330,       -2748.1250000,
   534,           0.9805340,       -2748.0630000,
   535,           0.9805350,       -2748.0051000,
   536,           0.9805360,       -2747.9440000,
   537,           0.9805370,       -2747.8830000,
   538,           0.9805380,       -2747.8190000,
   539,           0.9805390,       -2747.7590000,
   540,           0.9805400,       -2747.7030000,
   541,           0.9805410,       -2747.6420000,
   542,           0.9805420,       -2747.5810000,
   543,           0.9805430,       -2747.5192000,
   544,           0.9805440,       -2747.4600000,
   545,           0.9805450,       -2747.3990000,
   546,           0.9805460,       -2747.3390000,
   547,           0.9805470,       -2747.2763000,
   548,           0.9805480,       -2747.2160000,
   549,           0.9805490,       -2747.1550000,
   550,           0.9805500,       -2747.0944000,
   551,           0.9805510,       -2747.0330000,
   552,           0.9805520,       -2746.9690000,
   553,           0.9805530,       -2746.9140000,
   554,           0.9805540,       -2746.8520000,
   555,           0.9805550,       -2746.7900000,
   556,           0.9805560,       -2746.7280000,
   557,           0.9805570,       -2746.6680000,
   558,           0.9805580,       -2746.6080000,
   559,           0.9805590,       -2746.5480000,
   560,           0.9805600,       -2746.4870000,
   561,           0.9805610,       -2746.4250000,
   562,           0.9805620,       -2746.3650000,
   563,           0.9805630,       -2746.3060000,
   564,           0.9805640,       -2746.2420000,
   565,           0.9805650,       -2746.1820000,
   566,           0.9805660,       -2746.1223000,
   567,           0.9805670,       -2746.0632000,
   568,           0.9805680,       -2746.0040000,
   569,           0.9805690,       -2745.9411000,
   570,           0.9805700,       -2745.8791000,
   571,           0.9805710,       -2745.8222000,
   572,           0.9805720,       -2745.7610000,
   573,           0.9805730,       -2745.6982000,
   574,           0.9805740,       -2745.6374000,
   575,           0.9805750,       -2745.5730000,
   576,           0.9805760,       -2745.5180000,
   577,           0.9805770,       -2745.4572000,
   578,           0.9805780,       -2745.3940000,
   579,           0.9805790,       -2745.3330000,
   580,           0.9805800,       -2745.2770000,
   581,           0.9805810,       -2745.2124000,
   582,           0.9805820,       -2745.1511000,
   583,           0.9805830,       -2745.0930000,
   584,           0.9805840,       -2745.0290000,
   585,           0.9805850,       -2744.9741000,
   586,           0.9805860,       -2744.9130000,
   587,           0.9805870,       -2744.8491000,
   588,           0.9805880,       -2744.7880000,
   589,           0.9805890,       -2744.7321000,
   590,           0.9805900,       -2744.6691000,
   591,           0.9805910,       -2744.6071000,
   592,           0.9805920,       -2744.5480000,
   593,           0.9805930,       -2744.4850000,
   594,           0.9805940,       -2744.4262000,
   595,           0.9805950,       -2744.3620000,
   596,           0.9805960,       -2744.3010000,
   597,           0.9805970,       -2744.2412000,
   598,           0.9805980,       -2744.1830000,
   599,           0.9805990,       -2744.1213000,
   600,           0.9806000,       -2744.0583000,
   601,           0.9806010,       -2743.9990000,
   602,           0.9806020,       -2743.9374000,
   603,           0.9806030,       -2736.9620000,
   604,           0.9806040,       -2736.9000000,
   605,           0.9806050,       -2736.8391000,
   606,           0.9806060,       -2736.7780000,
   607,           0.9806070,       -2736.7172000,
   608,           0.9806080,       -2736.6574000,
   609,           0.9806090,       -2736.5964000,
   610,           0.9806100,       -2736.5351000,
   611,           0.9806110,       -2736.4720000,
   612,           0.9806120,       -2736.4170000,
   613,           0.9806130,       -2736.3520000,
   614,           0.9806140,       -2736.2910000,
   615,           0.9806150,       -2736.2280000,
   616,           0.9806160,       -2736.1680000,
   617,           0.9806170,       -2736.1100000,
   618,           0.9806180,       -2736.0463000,
   619,           0.9806190,       -2735.9873000,
   620,           0.9806200,       -2735.9250000,
   621,           0.9806210,       -2735.8674000,
   622,           0.9806220,       -2735.8051000,
   623,           0.9806230,       -2735.7460000,
   624,           0.9806240,       -2735.6831000,
   625,           0.9806250,       -2735.6260000,
   626,           0.9806260,       -2735.5622000,
   627,           0.9806270,       -2735.5020000,
   628,           0.9806280,       -2735.4420000,
   629,           0.9806290,       -2735.3820000,
   630,           0.9806300,       -2735.3210000,
   631,           0.9806310,       -2735.2620000,
   632,           0.9806320,       -2735.2010000,
   633,           0.9806330,       -2735.1380000,
   634,           0.9806340,       -2735.0810000,
   635,           0.9806350,       -2735.0170000,
   636,           0.9806360,       -2734.9572000,
   637,           0.9806370,       -2734.8972000,
   638,           0.9806380,       -2734.8342000,
   639,           0.9806390,       -2734.7750000,
   640,           0.9806400,       -2734.7143000,
   641,           0.9806410,       -2734.6510000,
   642,           0.9806420,       -2734.5910000,
   643,           0.9806430,       -2734.5341000,
   644,           0.9806440,       -2734.4724000,
   645,           0.9806450,       -2734.4094000,
   646,           0.9806460,       -2734.3493000,
   647,           0.9806470,       -2734.2860000,
   648,           0.9806480,       -2734.2300000,
   649,           0.9806490,       -2734.1691000,
   650,           0.9806500,       -2734.1052000,
   651,           0.9806510,       -2734.0450000,
   652,           0.9806520,       -2733.9880000,
   653,           0.9806530,       -2726.8760000,
   654,           0.9806540,       -2726.8140000,
   655,           0.9806550,       -2726.7510000,
   656,           0.9806560,       -2726.6904000,
   657,           0.9806570,       -2726.6333000,
   658,           0.9806580,       -2726.5720000,
   659,           0.9806590,       -2726.5112000,
   660,           0.9806600,       -2726.4500000,
   661,           0.9806610,       -2726.3894000,
   662,           0.9806620,       -2726.3310000,
   663,           0.9806630,       -2726.2702000,
   664,           0.9806640,       -2726.2062000,
   665,           0.9806650,       -2726.1460000,
   666,           0.9806660,       -2726.0880000,
   667,           0.9806670,       -2726.0260000,
   668,           0.9806680,       -2725.9643000,
   669,           0.9806690,       -2725.9040000,
   670,           0.9806700,       -2725.8440000,
   671,           0.9806710,       -2725.7834000,
   672,           0.9806720,       -2725.7221000,
   673,           0.9806730,       -2725.6590000,
   674,           0.9806740,       -2725.5971000,
   675,           0.9806750,       -2725.5400000,
   676,           0.9806760,       -2725.4790000,
   677,           0.9806770,       -2725.4182000,
   678,           0.9806780,       -2725.3540000,
   679,           0.9806790,       -2725.2961000,
   680,           0.9806800,       -2725.2380000,
   681,           0.9806810,       -2725.1740000,
   682,           0.9806820,       -2725.1113000,
   683,           0.9806830,       -2725.0522000,
   684,           0.9806840,       -2724.9910000,
   685,           0.9806850,       -2724.9320000,
   686,           0.9806860,       -2724.8700000,
   687,           0.9806870,       -2724.8080000,
   688,           0.9806880,       -2724.7510000,
   689,           0.9806890,       -2718.0153000,
   690,           0.9806900,       -2717.9521000,
   691,           0.9806910,       -2717.8910000,
   692,           0.9806920,       -2717.8271000,
   693,           0.9806930,       -2717.7700000,
   694,           0.9806940,       -2717.7094000,
   695,           0.9806950,       -2717.6460000,
   696,           0.9806960,       -2717.5864000,
   697,           0.9806970,       -2717.5273000,
   698,           0.9806980,       -2717.4660000,
