Iteration,phi,lnL
   191,           0.9801910,       -5727.0540000,
   192,           0.9801920,       -5726.9194000,
   193,           0.9801930,       -5726.7970000,
   194,           0.9801940,       -5726.6811000,
   195,           0.9801950,       -5726.5520000,
   196,           0.9801960,       -5726.4321000,
   197,           0.9801970,       -5726.3090000,
   198,           0.9801980,       -5726.1752000,
   199,           0.9801990,       -5726.0630000,
   200,           0.9802000,       -5725.9394000,
   201,           0.9802010,       -5725.8090000,
   202,           0.9802020,       -5725.6830000,
   203,           0.9802030,       -5725.5680000,
   204,           0.9802040,       -5725.4360000,
   205,           0.9802050,       -5725.3144000,
   206,           0.9802060,       -5725.1880000,
   207,           0.9802070,       -5725.0640000,
   208,           0.9802080,       -5724.9440000,
   209,           0.9802090,       -5724.8200000,
   210,           0.9802100,       -5724.6962000,
   211,           0.9802110,       -5724.5712000,
   212,           0.9802120,       -5724.4560000,
   213,           0.9802130,       -5724.3242000,
   214,           0.9802140,       -5724.2040000,
   215,           0.9802150,       -5724.0791000,
   216,           0.9802160,       -5723.9453000,
   217,           0.9802170,       -5723.8334000,
   218,           0.9802180,       -5723.7050000,
   219,           0.9802190,       -5723.5810000,
   220,           0.9802200,       -5723.4580000,
   221,           0.9802210,       -5723.3410000,
   222,           0.9802220,       -5723.2100000,
   223,           0.9802230,       -5723.0883000,
   224,           0.9802240,       -5722.9643000,
   225,           0.9802250,       -5722.8383000,
   226,           0.9802260,       -5722.7153000,
   227,           0.9802270,       -5722.5942000,
   228,           0.9802280,       -5722.4610000,
   229,           0.9802290,       -5722.3430000,
   230,           0.9802300,       -5722.2240000,
   231,           0.9802310,       -5722.0960000,
   232,           0.9802320,       -5721.9710000,
   233,           0.9802330,       -5721.8452000,
   234,           0.9802340,       -5721.7230000,
   235,           0.9802350,       -5721.6044000,
   236,           0.9802360,       -5721.4780000,
   237,           0.9802370,       -5721.3550000,
   238,           0.9802380,       -5721.2290000,
   239,           0.9802390,       -5721.1113000,
   240,           0.9802400,       -5720.9882000,
   241,           0.9802410,       -5720.8610000,
   242,           0.9802420,       -5720.7330000,
   243,           0.9802430,       -5720.6100000,
   244,           0.9802440,       -5720.4880000,
   245,           0.9802450,       -5720.3690000,
   246,           0.9802460,       -5720.2410000,
   247,           0.9802470,       -5720.1150000,
   248,           0.9802480,       -5720.0000000,
   249,           0.9802490,       -5719.8740000,
   250,           0.9802500,       -5719.7490000,
   251,           0.9802510,       -5719.6250000,
   252,           0.9802520,       -5719.4941000,
   253,           0.9802530,       -5719.3730000,
   254,           0.9802540,       -5719.2451000,
   255,           0.9802550,       -5719.1290000,
   256,           0.9802560,       -5719.0020000,
   257,           0.9802570,       -5718.8842000,
   258,           0.9802580,       -5718.7524000,
   259,           0.9802590,       -5718.6290000,
   260,           0.9802600,       -5718.5050000,
   261,           0.9802610,       -5718.3770000,
   262,           0.9802620,       -5718.2620000,
   263,           0.9802630,       -5718.1372000,
   264,           0.9802640,       -5718.0120000,
   265,           0.9802650,       -5717.8852000,
   266,           0.9802660,       -5717.7670000,
   267,           0.9802670,       -5717.6420000,
   268,           0.9802680,       -5717.5200000,
   269,           0.9802690,       -5717.3910000,
   270,           0.9802700,       -5717.2630000,
   271,           0.9802710,       -5717.1513000,
   272,           0.9802720,       -5717.0161000,
   273,           0.9802730,       -5716.8950000,
   274,           0.9802740,       -5716.7720000,
   275,           0.9802750,       -5716.6530000,
   276,           0.9802760,       -5716.5340000,
   277,           0.9802770,       -5716.4062000,
   278,           0.9802780,       -5716.2770000,
   279,           0.9802790,       -5716.1520000,
   280,           0.9802800,       -5716.0341000,
   281,           0.9802810,       -5715.9080000,
   282,           0.9802820,       -5715.7851000,
   283,           0.9802830,       -5715.6591000,
   284,           0.9802840,       -5715.5370000,
   285,           0.9802850,       -5715.4130000,
   286,           0.9802860,       -5715.2880000,
   287,           0.9802870,       -5715.1630000,
   288,           0.9802880,       -5715.0434000,
   289,           0.9802890,       -5714.9272000,
   290,           0.9802900,       -5714.7980000,
   291,           0.9802910,       -5714.6740000,
   292,           0.9802920,       -5714.5470000,
   293,           0.9802930,       -5714.4240000,
   294,           0.9802940,       -5714.3061000,
   295,           0.9802950,       -5714.1800000,
   296,           0.9802960,       -5714.0512000,
   297,           0.9802970,       -5713.9282000,
   298,           0.9802980,       -5713.8140000,
   299,           0.9802990,       -5713.6800000,
   300,           0.9803000,       -5713.5581000,
   301,           0.9803010,       -5713.4331000,
   302,           0.9803020,       -5713.3100000,
   303,           0.9803030,       -5713.1900000,
   304,           0.9803040,       -5713.0670000,
   305,           0.9803050,       -5712.9380000,
   306,           0.9803060,       -5712.8160000,
   307,           0.9803070,       -5712.6950000,
   308,           0.9803080,       -5712.5703000,
   309,           0.9803090,       -5712.4433000,
   310,           0.9803100,       -5712.3220000,
   311,           0.9803110,       -5712.1990000,
   312,           0.9803120,       -5712.0760000,
   313,           0.9803130,       -5711.9501000,
   314,           0.9803140,       -5711.8183000,
   315,           0.9803150,       -5711.6972000,
   316,           0.9803160,       -5711.5760000,
   317,           0.9803170,       -5711.4541000,
   318,           0.9803180,       -5711.3330000,
   319,           0.9803190,       -5711.2041000,
   320,           0.9803200,       -5711.0890000,
   321,           0.9803210,       -5710.9650000,
   322,           0.9803220,       -5710.8330000,
   323,           0.9803230,       -5710.7080000,
   324,           0.9803240,       -5710.5971000,
   325,           0.9803250,       -5710.4630000,
   326,           0.9803260,       -5710.3440000,
   327,           0.9803270,       -5710.2192000,
   328,           0.9803280,       -5710.0913000,
   329,           0.9803290,       -5709.9731000,
   330,           0.9803300,       -5709.8491000,
   331,           0.9803310,       -5709.7210000,
   332,           0.9803320,       -5709.5952000,
   333,           0.9803330,       -5709.4814000,
   334,           0.9803340,       -5709.3544000,
   335,           0.9803350,       -5709.2333000,
   336,           0.9803360,       -5709.1090000,
   337,           0.9803370,       -5708.9760000,
   338,           0.9803380,       -5708.8590000,
   339,           0.9803390,       -5708.7333000,
   340,           0.9803400,       -5708.6110000,
   341,           0.9803410,       -5708.4820000,
   342,           0.9803420,       -5708.3710000,
   343,           0.9803430,       -5708.2392000,
   344,           0.9803440,       -5708.1170000,
   345,           0.9803450,       -5707.9930000,
   346,           0.9803460,       -5707.8623000,
   347,           0.9803470,       -5707.7490000,
   348,           0.9803480,       -5707.6250000,
   349,           0.9803490,       -5707.4930000,
   350,           0.9803500,       -5707.3681000,
   351,           0.9803510,       -5707.2553000,
   352,           0.9803520,       -5707.1290000,
   353,           0.9803530,       -5707.0063000,
   354,           0.9803540,       -5706.8800000,
   355,           0.9803550,       -5706.7540000,
   356,           0.9803560,       -5706.6370000,
   357,           0.9803570,       -5706.5122000,
   358,           0.9803580,       -5706.3823000,
   359,           0.9803590,       -5706.2570000,
   360,           0.9803600,       -5706.1430000,
   361,           0.9803610,       -5706.0141000,
   362,           0.9803620,       -5705.8911000,
   363,           0.9803630,       -5705.7661000,
   364,           0.9803640,       -5705.6342000,
   365,           0.9803650,       -5705.5250000,
   366,           0.9803660,       -5705.3900000,
   367,           0.9803670,       -5705.2700000,
   368,           0.9803680,       -5705.1460000,
   369,           0.9803690,       -5705.0234000,
   370,           0.9803700,       -5704.9033000,
   371,           0.9803710,       -5704.7783000,
   372,           0.9803720,       -5704.6510000,
   373,           0.9803730,       -5704.5234000,
   374,           0.9803740,       -5704.4101000,
   375,           0.9803750,       -5704.2810000,
   376,           0.9803760,       -5704.1572000,
   377,           0.9803770,       -5704.0312000,
   378,           0.9803780,       -5703.9160000,
   379,           0.9803790,       -5703.7890000,
   380,           0.9803800,       -5703.6650000,
   381,           0.9803810,       -5703.5360000,
   382,           0.9803820,       -5703.4120000,
   383,           0.9803830,       -5703.2963000,
   384,           0.9803840,       -5703.1684000,
   385,           0.9803850,       -5703.0430000,
   386,           0.9803860,       -5702.9233000,
   387,           0.9803870,       -5702.8020000,
   388,           0.9803880,       -5702.6791000,
   389,           0.9803890,       -5702.5522000,
   390,           0.9803900,       -5702.4252000,
   391,           0.9803910,       -5702.2954000,
   392,           0.9803920,       -5702.1791000,
   393,           0.9803930,       -5702.0512000,
   394,           0.9803940,       -5701.9301000,
   395,           0.9803950,       -5701.8090000,
   396,           0.9803960,       -5701.6870000,
   397,           0.9803970,       -5701.5640000,
   398,           0.9803980,       -5701.4384000,
   399,           0.9803990,       -5701.3110000,
   400,           0.9804000,       -5701.1811000,
   401,           0.9804010,       -5701.0703000,
   402,           0.9804020,       -5700.9430000,
   403,           0.9804030,       -5700.8203000,
   404,           0.9804040,       -5700.6960000,
   405,           0.9804050,       -5700.5750000,
   406,           0.9804060,       -5700.4500000,
   407,           0.9804070,       -5700.3180000,
   408,           0.9804080,       -5700.2000000,
   409,           0.9804090,       -5700.0740000,
   410,           0.9804100,       -5699.9550000,
   411,           0.9804110,       -5699.8310000,
   412,           0.9804120,       -5699.7090000,
   413,           0.9804130,       -5699.5810000,
   414,           0.9804140,       -5699.4614000,
   415,           0.9804150,       -5699.3380000,
   416,           0.9804160,       -5691.8671000,
   417,           0.9804170,       -5691.7450000,
   418,           0.9804180,       -5691.6210000,
   419,           0.9804190,       -5691.5000000,
   420,           0.9804200,       -5691.3774000,
   421,           0.9804210,       -5691.2550000,
   422,           0.9804220,       -5691.1264000,
   423,           0.9804230,       -5691.0110000,
   424,           0.9804240,       -5690.8850000,
   425,           0.9804250,       -5690.7563000,
   426,           0.9804260,       -5690.6313000,
   427,           0.9804270,       -5690.5070000,
   428,           0.9804280,       -5690.3870000,
   429,           0.9804290,       -5690.2622000,
   430,           0.9804300,       -5690.1410000,
   431,           0.9804310,       -5690.0130000,
   432,           0.9804320,       -5689.8960000,
   433,           0.9804330,       -5689.7740000,
   434,           0.9804340,       -5689.6450000,
   435,           0.9804350,       -5689.5214000,
   436,           0.9804360,       -5689.3950000,
   437,           0.9804370,       -5689.2760000,
   438,           0.9804380,       -5689.1533000,
   439,           0.9804390,       -5689.0273000,
   440,           0.9804400,       -5688.9020000,
   441,           0.9804410,       -5688.7841000,
   442,           0.9804420,       -5688.6540000,
   443,           0.9804430,       -5688.5320000,
   444,           0.9804440,       -5688.4052000,
   445,           0.9804450,       -5688.2812000,
   446,           0.9804460,       -5688.1650000,
   447,           0.9804470,       -5688.0420000,
   448,           0.9804480,       -5687.9140000,
   449,           0.9804490,       -5687.7910000,
   450,           0.9804500,       -5687.6684000,
   451,           0.9804510,       -5687.5410000,
   452,           0.9804520,       -5687.4170000,
   453,           0.9804530,       -5687.3010000,
   454,           0.9804540,       -5687.1640000,
   455,           0.9804550,       -5687.0473000,
   456,           0.9804560,       -5686.9230000,
   457,           0.9804570,       -5686.7920000,
   458,           0.9804580,       -5686.6713000,
   459,           0.9804590,       -5686.5560000,
   460,           0.9804600,       -5686.4262000,
   461,           0.9804610,       -5686.3032000,
   462,           0.9804620,       -5686.1790000,
   463,           0.9804630,       -5686.0473000,
   464,           0.9804640,       -5685.9321000,
   465,           0.9804650,       -5685.8140000,
   466,           0.9804660,       -5685.6840000,
   467,           0.9804670,       -5685.5551000,
   468,           0.9804680,       -5685.4360000,
   469,           0.9804690,       -5685.3130000,
   470,           0.9804700,       -5685.1874000,
   471,           0.9804710,       -5685.0610000,
   472,           0.9804720,       -5684.9404000,
   473,           0.9804730,       -5684.8230000,
   474,           0.9804740,       -5684.6960000,
   475,           0.9804750,       -5684.5690000,
   476,           0.9804760,       -5684.4490000,
   477,           0.9804770,       -5684.3320000,
   478,           0.9804780,       -5684.2080000,
   479,           0.9804790,       -5684.0844000,
   480,           0.9804800,       -5683.9541000,
   481,           0.9804810,       -5683.8290000,
   482,           0.9804820,       -5683.7110000,
   483,           0.9804830,       -5683.5820000,
   484,           0.9804840,       -5683.4580000,
   485,           0.9804850,       -5683.3354000,
   486,           0.9804860,       -5683.2130000,
   487,           0.9804870,       -5683.0903000,
   488,           0.9804880,       -5682.9663000,
   489,           0.9804890,       -5682.8390000,
   490,           0.9804900,       -5682.7160000,
   491,           0.9804910,       -5682.5961000,
   492,           0.9804920,       -5682.4702000,
   493,           0.9804930,       -5682.3460000,
   494,           0.9804940,       -5682.2190000,
   495,           0.9804950,       -5682.1010000,
   496,           0.9804960,       -5681.9780000,
   497,           0.9804970,       -5681.8550000,
   498,           0.9804980,       -5681.7250000,
   499,           0.9804990,       -5681.6044000,
   500,           0.9805000,       -5681.4824000,
   501,           0.9805010,       -5681.3564000,
   502,           0.9805020,       -5681.2340000,
   503,           0.9805030,       -5681.1074000,
   504,           0.9805040,       -5680.9850000,
   505,           0.9805050,       -5680.8680000,
   506,           0.9805060,       -5680.7353000,
   507,           0.9805070,       -5680.6160000,
   508,           0.9805080,       -5680.4892000,
   509,           0.9805090,       -5680.3670000,
   510,           0.9805100,       -5680.2421000,
   511,           0.9805110,       -5680.1150000,
   512,           0.9805120,       -5679.9860000,
   513,           0.9805130,       -5679.8750000,
   514,           0.9805140,       -5679.7524000,
   515,           0.9805150,       -5679.6270000,
   516,           0.9805160,       -5679.5004000,
   517,           0.9805170,       -5679.3740000,
   518,           0.9805180,       -5679.2573000,
   519,           0.9805190,       -5679.1320000,
   520,           0.9805200,       -5679.0070000,
   521,           0.9805210,       -5678.8750000,
   522,           0.9805220,       -5678.7612000,
   523,           0.9805230,       -5678.6350000,
   524,           0.9805240,       -5678.5140000,
   525,           0.9805250,       -5678.3880000,
   526,           0.9805260,       -5678.2700000,
   527,           0.9805270,       -5678.1460000,
   528,           0.9805280,       -5678.0170000,
   529,           0.9805290,       -5677.9000000,
   530,           0.9805300,       -5677.7720000,
   531,           0.9805310,       -5677.6582000,
   532,           0.9805320,       -5677.5250000,
   533,           0.9805330,       -5677.4023000,
   534,           0.9805340,       -5677.2714000,
   535,           0.9805350,       -5677.1552000,
   536,           0.9805360,       -5677.0283000,
   537,           0.9805370,       -5676.9070000,
   538,           0.9805380,       -5676.7773000,
   539,           0.9805390,       -5676.6513000,
   540,           0.9805400,       -5676.5322000,
   541,           0.9805410,       -5676.4082000,
   542,           0.9805420,       -5676.2870000,
   543,           0.9805430,       -5676.1611000,
   544,           0.9805440,       -5676.0424000,
   545,           0.9805450,       -5675.9170000,
   546,           0.9805460,       -5675.7934000,
   547,           0.9805470,       -5675.6610000,
   548,           0.9805480,       -5675.5361000,
   549,           0.9805490,       -5675.4200000,
   550,           0.9805500,       -5675.2980000,
   551,           0.9805510,       -5675.1750000,
   552,           0.9805520,       -5675.0430000,
   553,           0.9805530,       -5674.9272000,
   554,           0.9805540,       -5674.8050000,
   555,           0.9805550,       -5674.6791000,
   556,           0.9805560,       -5674.5532000,
   557,           0.9805570,       -5674.4311000,
   558,           0.9805580,       -5674.3070000,
   559,           0.9805590,       -5674.1860000,
   560,           0.9805600,       -5674.0624000,
   561,           0.9805610,       -5673.9330000,
   562,           0.9805620,       -5673.8190000,
   563,           0.9805630,       -5673.6953000,
   564,           0.9805640,       -5673.5610000,
   565,           0.9805650,       -5673.4400000,
   566,           0.9805660,       -5673.3240000,
   567,           0.9805670,       -5673.2011000,
   568,           0.9805680,       -5673.0800000,
   569,           0.9805690,       -5672.9500000,
   570,           0.9805700,       -5672.8190000,
   571,           0.9805710,       -5672.7030000,
   572,           0.9805720,       -5672.5761000,
   573,           0.9805730,       -5672.4530000,
   574,           0.9805740,       -5672.3300000,
   575,           0.9805750,       -5672.2001000,
   576,           0.9805760,       -5672.0820000,
   577,           0.9805770,       -5671.9584000,
   578,           0.9805780,       -5671.8320000,
   579,           0.9805790,       -5671.7084000,
   580,           0.9805800,       -5671.5903000,
   581,           0.9805810,       -5671.4663000,
   582,           0.9805820,       -5671.3430000,
   583,           0.9805830,       -5671.2231000,
   584,           0.9805840,       -5671.0913000,
   585,           0.9805850,       -5670.9760000,
   586,           0.9805860,       -5670.8500000,
   587,           0.9805870,       -5670.7240000,
   588,           0.9805880,       -5670.5952000,
   589,           0.9805890,       -5670.4820000,
   590,           0.9805900,       -5670.3550000,
   591,           0.9805910,       -5670.2280000,
   592,           0.9805920,       -5670.1093000,
   593,           0.9805930,       -5669.9830000,
   594,           0.9805940,       -5669.8642000,
   595,           0.9805950,       -5669.7350000,
   596,           0.9805960,       -5669.6100000,
   597,           0.9805970,       -5669.4863000,
   598,           0.9805980,       -5669.3642000,
   599,           0.9805990,       -5669.2421000,
   600,           0.9806000,       -5669.1120000,
   601,           0.9806010,       -5668.9890000,
   602,           0.9806020,       -5668.8640000,
   603,           0.9806030,       -5668.7470000,
   604,           0.9806040,       -5668.6240000,
   605,           0.9806050,       -5668.4980000,
   606,           0.9806060,       -5668.3720000,
   607,           0.9806070,       -5668.2524000,
   608,           0.9806080,       -5668.1323000,
   609,           0.9806090,       -5668.0063000,
   610,           0.9806100,       -5667.8793000,
   611,           0.9806110,       -5667.7550000,
   612,           0.9806120,       -5667.6401000,
   613,           0.9806130,       -5667.5122000,
   614,           0.9806140,       -5667.3862000,
   615,           0.9806150,       -5667.2650000,
   616,           0.9806160,       -5667.1410000,
   617,           0.9806170,       -5667.0160000,
   618,           0.9806180,       -5666.8881000,
   619,           0.9806190,       -5666.7670000,
   620,           0.9806200,       -5666.6440000,
   621,           0.9806210,       -5666.5214000,
   622,           0.9806220,       -5666.3950000,
   623,           0.9806230,       -5666.2734000,
   624,           0.9806240,       -5666.1490000,
   625,           0.9806250,       -5666.0310000,
   626,           0.9806260,       -5665.9110000,
   627,           0.9806270,       -5665.7792000,
   628,           0.9806280,       -5665.6530000,
   629,           0.9806290,       -5665.5320000,
   630,           0.9806300,       -5665.4082000,
   631,           0.9806310,       -5665.2900000,
   632,           0.9806320,       -5665.1591000,
   633,           0.9806330,       -5665.0330000,
   634,           0.9806340,       -5664.9170000,
   635,           0.9806350,       -5664.7920000,
   636,           0.9806360,       -5664.6710000,
   637,           0.9806370,       -5664.5444000,
   638,           0.9806380,       -5664.4130000,
   639,           0.9806390,       -5664.2960000,
   640,           0.9806400,       -5664.1782000,
   641,           0.9806410,       -5664.0473000,
   642,           0.9806420,       -5663.9243000,
   643,           0.9806430,       -5663.8080000,
   644,           0.9806440,       -5663.6830000,
   645,           0.9806450,       -5663.5580000,
   646,           0.9806460,       -5663.4360000,
   647,           0.9806470,       -5663.3060000,
   648,           0.9806480,       -5663.1860000,
   649,           0.9806490,       -5663.0634000,
   650,           0.9806500,       -5662.9380000,
   651,           0.9806510,       -5662.8110000,
   652,           0.9806520,       -5662.6943000,
   653,           0.9806530,       -5662.5660000,
   654,           0.9806540,       -5662.4453000,
   655,           0.9806550,       -5662.3164000,
   656,           0.9806560,       -5662.1953000,
   657,           0.9806570,       -5662.0780000,
   658,           0.9806580,       -5661.9540000,
   659,           0.9806590,       -5661.8280000,
   660,           0.9806600,       -5661.7001000,
   661,           0.9806610,       -5661.5770000,
   662,           0.9806620,       -5661.4550000,
   663,           0.9806630,       -5661.3330000,
   664,           0.9806640,       -5661.2060000,
   665,           0.9806650,       -5661.0840000,
   666,           0.9806660,       -5660.9680000,
   667,           0.9806670,       -5660.8393000,
   668,           0.9806680,       -5660.7130000,
   669,           0.9806690,       -5660.5893000,
   670,           0.9806700,       -5660.4690000,
   671,           0.9806710,       -5660.3461000,
   672,           0.9806720,       -5660.2192000,
   673,           0.9806730,       -5660.0950000,
   674,           0.9806740,       -5659.9750000,
   675,           0.9806750,       -5659.8544000,
   676,           0.9806760,       -5659.7290000,
   677,           0.9806770,       -5659.6054000,
   678,           0.9806780,       -5659.4731000,
   679,           0.9806790,       -5659.3583000,
   680,           0.9806800,       -5659.2330000,
   681,           0.9806810,       -5659.1083000,
   682,           0.9806820,       -5658.9824000,
   683,           0.9806830,       -5658.8593000,
   684,           0.9806840,       -5658.7382000,
   685,           0.9806850,       -5658.6130000,
   686,           0.9806860,       -5658.4912000,
   687,           0.9806870,       -5658.3610000,
   688,           0.9806880,       -5658.2480000,
   689,           0.9806890,       -5658.1210000,
   690,           0.9806900,       -5657.9931000,
   691,           0.9806910,       -5657.8691000,
   692,           0.9806920,       -5657.7420000,
   693,           0.9806930,       -5657.6250000,
   694,           0.9806940,       -5657.5090000,
   695,           0.9806950,       -5657.3750000,
   696,           0.9806960,       -5657.2514000,
   697,           0.9806970,       -5657.1352000,
   698,           0.9806980,       -5657.0083000,
