Iteration,phi,lnL
   163,           0.9801630,        -602.8433200,
   164,           0.9801640,        -602.8296000,
   165,           0.9801650,        -602.8154000,
   166,           0.9801660,        -602.8013300,
   167,           0.9801670,        -602.7885000,
   168,           0.9801680,        -602.7739000,
   169,           0.9801690,        -602.7602000,
   170,           0.9801700,        -602.7463300,
   171,           0.9801710,        -602.7316200,
   172,           0.9801720,        -602.7187000,
   173,           0.9801730,        -602.7045000,
   174,           0.9801740,        -602.6902000,
   175,           0.9801750,        -602.6765000,
   176,           0.9801760,        -602.6633000,
   177,           0.9801770,        -602.6489000,
   178,           0.9801780,        -602.6349400,
   179,           0.9801790,        -602.6211000,
   180,           0.9801800,        -602.6064400,
   181,           0.9801810,        -602.5934400,
   182,           0.9801820,        -602.5794000,
   183,           0.9801830,        -602.5651000,
   184,           0.9801840,        -602.5515100,
   185,           0.9801850,        -602.5382000,
   186,           0.9801860,        -602.5240000,
   187,           0.9801870,        -602.5099400,
   188,           0.9801880,        -602.4963000,
   189,           0.9801890,        -602.4818000,
   190,           0.9801900,        -602.4684000,
   191,           0.9801910,        -602.4547100,
   192,           0.9801920,        -602.4401200,
   193,           0.9801930,        -602.4264000,
   194,           0.9801940,        -602.4133300,
   195,           0.9801950,        -602.3991000,
   196,           0.9801960,        -602.3851300,
   197,           0.9801970,        -602.3712100,
   198,           0.9801980,        -602.3568000,
   199,           0.9801990,        -602.3437000,
   200,           0.9802000,        -602.3300000,
   201,           0.9802010,        -602.3157300,
   202,           0.9802020,        -602.3016000,
   203,           0.9802030,        -602.2887000,
   204,           0.9802040,        -602.2742300,
   205,           0.9802050,        -602.2604300,
   206,           0.9802060,        -602.2465200,
   207,           0.9802070,        -602.2322300,
   208,           0.9802080,        -602.2194000,
   209,           0.9802090,        -602.2050100,
   210,           0.9802100,        -602.1909100,
   211,           0.9802110,        -602.1768000,
   212,           0.9802120,        -602.1638000,
   213,           0.9802130,        -602.1491000,
   214,           0.9802140,        -602.1355000,
   215,           0.9802150,        -602.1218000,
   216,           0.9802160,        -602.1071100,
   217,           0.9802170,        -602.0941100,
   218,           0.9802180,        -602.0802000,
   219,           0.9802190,        -602.0659000,
   220,           0.9802200,        -602.0520000,
   221,           0.9802210,        -602.0387000,
   222,           0.9802220,        -602.0245000,
   223,           0.9802230,        -602.0104300,
   224,           0.9802240,        -601.9966000,
   225,           0.9802250,        -601.9825000,
   226,           0.9802260,        -601.9692000,
   227,           0.9802270,        -601.9556000,
   228,           0.9802280,        -601.9409100,
   229,           0.9802290,        -601.9269000,
   230,           0.9802300,        -601.9138000,
   231,           0.9802310,        -601.8994000,
   232,           0.9802320,        -601.8853100,
   233,           0.9802330,        -601.8716400,
   234,           0.9802340,        -601.8575000,
   235,           0.9802350,        -601.8443000,
   236,           0.9802360,        -601.8303200,
   237,           0.9802370,        -601.8160000,
   238,           0.9802380,        -601.8022400,
   239,           0.9802390,        -601.7890000,
   240,           0.9802400,        -601.7746000,
   241,           0.9802410,        -601.7610000,
   242,           0.9802420,        -601.7469000,
   243,           0.9802430,        -601.7327200,
   244,           0.9802440,        -601.7196000,
   245,           0.9802450,        -601.7058100,
   246,           0.9802460,        -601.6915200,
   247,           0.9802470,        -601.6774000,
   248,           0.9802480,        -601.6641200,
   249,           0.9802490,        -601.6500200,
   250,           0.9802500,        -601.6362300,
   251,           0.9802510,        -601.6222000,
   252,           0.9802520,        -601.6079100,
   253,           0.9802530,        -601.5947200,
   254,           0.9802540,        -601.5803000,
   255,           0.9802550,        -601.5666000,
   256,           0.9802560,        -601.5526100,
   257,           0.9802570,        -601.5391200,
   258,           0.9802580,        -601.5251000,
   259,           0.9802590,        -601.5114100,
   260,           0.9802600,        -601.4970000,
   261,           0.9802610,        -601.4825000,
   262,           0.9802620,        -601.4697200,
   263,           0.9802630,        -601.4553200,
   264,           0.9802640,        -601.4414000,
   265,           0.9802650,        -601.4274200,
   266,           0.9802660,        -601.4140000,
   267,           0.9802670,        -601.4001000,
   268,           0.9802680,        -601.3864100,
   269,           0.9802690,        -601.3720000,
   270,           0.9802700,        -601.3579100,
   271,           0.9802710,        -601.3448400,
   272,           0.9802720,        -601.3303200,
   273,           0.9802730,        -601.3164000,
   274,           0.9802740,        -601.3027300,
   275,           0.9802750,        -601.2892000,
   276,           0.9802760,        -601.2754000,
   277,           0.9802770,        -601.2614100,
   278,           0.9802780,        -601.2472000,
   279,           0.9802790,        -601.2332000,
   280,           0.9802800,        -601.2202100,
   281,           0.9802810,        -601.2056200,
   282,           0.9802820,        -601.1921000,
   283,           0.9802830,        -601.1782000,
   284,           0.9802840,        -601.1645000,
   285,           0.9802850,        -601.1506300,
   286,           0.9802860,        -601.1365300,
   287,           0.9802870,        -601.1226000,
   288,           0.9802880,        -601.1088200,
   289,           0.9802890,        -601.0957000,
   290,           0.9802900,        -601.0814000,
   291,           0.9802910,        -601.0673200,
   292,           0.9802920,        -601.0534000,
   293,           0.9802930,        -601.0400000,
   294,           0.9802940,        -601.0258100,
   295,           0.9802950,        -601.0121000,
   296,           0.9802960,        -600.9976000,
   297,           0.9802970,        -600.9839400,
   298,           0.9802980,        -600.9707000,
   299,           0.9802990,        -600.9565000,
   300,           0.9803000,        -600.9425000,
   301,           0.9803010,        -600.9283400,
   302,           0.9803020,        -600.9147300,
   303,           0.9803030,        -600.9010000,
   304,           0.9803040,        -600.8872000,
   305,           0.9803050,        -600.8726000,
   306,           0.9803060,        -600.8589000,
   307,           0.9803070,        -600.8457000,
   308,           0.9803080,        -600.8315400,
   309,           0.9803090,        -600.8174400,
   310,           0.9803100,        -600.8034000,
   311,           0.9803110,        -600.7898000,
   312,           0.9803120,        -600.7761200,
   313,           0.9803130,        -600.7623000,
   314,           0.9803140,        -600.7477400,
   315,           0.9803150,        -600.7340000,
   316,           0.9803160,        -600.7203300,
   317,           0.9803170,        -600.7067000,
   318,           0.9803180,        -600.6927000,
   319,           0.9803190,        -600.6785000,
   320,           0.9803200,        -600.6656000,
   321,           0.9803210,        -600.6516000,
   322,           0.9803220,        -600.6373000,
   323,           0.9803230,        -600.6231000,
   324,           0.9803240,        -600.6103000,
   325,           0.9803250,        -600.5958200,
   326,           0.9803260,        -600.5822000,
   327,           0.9803270,        -600.5685400,
   328,           0.9803280,        -600.5540100,
   329,           0.9803290,        -600.5411000,
   330,           0.9803300,        -600.5269000,
   331,           0.9803310,        -600.5125100,
   332,           0.9803320,        -600.4986000,
   333,           0.9803330,        -600.4856000,
   334,           0.9803340,        -600.4712000,
   335,           0.9803350,        -600.4573000,
   336,           0.9803360,        -600.4436000,
   337,           0.9803370,        -600.4292000,
   338,           0.9803380,        -600.4162000,
   339,           0.9803390,        -600.4021000,
   340,           0.9803400,        -600.3879000,
   341,           0.9803410,        -600.3734100,
   342,           0.9803420,        -600.3607100,
   343,           0.9803430,        -600.3461000,
   344,           0.9803440,        -600.3323300,
   345,           0.9803450,        -600.3185400,
   346,           0.9803460,        -600.3041300,
   347,           0.9803470,        -600.2913200,
   348,           0.9803480,        -600.2772200,
   349,           0.9803490,        -600.2629000,
   350,           0.9803500,        -600.2487000,
   351,           0.9803510,        -600.2358000,
   352,           0.9803520,        -600.2215000,
   353,           0.9803530,        -600.2076000,
   354,           0.9803540,        -600.1937200,
   355,           0.9803550,        -600.1792000,
   356,           0.9803560,        -600.1662000,
   357,           0.9803570,        -600.1523400,
   358,           0.9803580,        -600.1381200,
   359,           0.9803590,        -600.1245000,
   360,           0.9803600,        -600.1114000,
   361,           0.9803610,        -600.0971000,
   362,           0.9803620,        -600.0830000,
   363,           0.9803630,        -600.0692100,
   364,           0.9803640,        -600.0546000,
   365,           0.9803650,        -600.0417400,
   366,           0.9803660,        -600.0272000,
   367,           0.9803670,        -600.0136100,
   368,           0.9803680,        -599.9999300,
   369,           0.9803690,        -599.9863000,
   370,           0.9803700,        -599.9725300,
   371,           0.9803710,        -599.9584300,
   372,           0.9803720,        -599.9442000,
   373,           0.9803730,        -599.9302300,
   374,           0.9803740,        -599.9175000,
   375,           0.9803750,        -599.9028300,
   376,           0.9803760,        -599.8890000,
   377,           0.9803770,        -599.8751200,
   378,           0.9803780,        -599.8615000,
   379,           0.9803790,        -599.8476000,
   380,           0.9803800,        -599.8337000,
   381,           0.9803810,        -599.8194000,
   382,           0.9803820,        -599.8052000,
   383,           0.9803830,        -599.7924100,
   384,           0.9803840,        -599.7780100,
   385,           0.9803850,        -599.7641000,
   386,           0.9803860,        -599.7503000,
   387,           0.9803870,        -599.7367000,
   388,           0.9803880,        -599.7230000,
   389,           0.9803890,        -599.7089200,
   390,           0.9803900,        -599.6946000,
   391,           0.9803910,        -599.6802000,
   392,           0.9803920,        -599.6675000,
   393,           0.9803930,        -599.6528000,
   394,           0.9803940,        -599.6392000,
   395,           0.9803950,        -599.6255000,
   396,           0.9803960,        -599.6119300,
   397,           0.9803970,        -599.5982000,
   398,           0.9803980,        -599.5842000,
   399,           0.9803990,        -599.5699000,
   400,           0.9804000,        -599.5559000,
   401,           0.9804010,        -599.5430200,
   402,           0.9804020,        -599.5284400,
   403,           0.9804030,        -599.5147000,
   404,           0.9804040,        -599.5009000,
   405,           0.9804050,        -599.4875000,
   406,           0.9804060,        -599.4736000,
   407,           0.9804070,        -599.4590000,
   408,           0.9804080,        -599.4455000,
   409,           0.9804090,        -599.4313300,
   410,           0.9804100,        -599.4179000,
   411,           0.9804110,        -599.4041000,
   412,           0.9804120,        -599.3902000,
   413,           0.9804130,        -599.3759100,
   414,           0.9804140,        -599.3629100,
   415,           0.9804150,        -599.3491000,
   416,           0.9804160,        -599.3344000,
   417,           0.9804170,        -599.3206000,
   418,           0.9804180,        -599.3067000,
   419,           0.9804190,        -599.2933300,
   420,           0.9804200,        -599.2794000,
   421,           0.9804210,        -599.2656200,
   422,           0.9804220,        -599.2511000,
   423,           0.9804230,        -599.2379100,
   424,           0.9804240,        -599.2240000,
   425,           0.9804250,        -599.2097000,
   426,           0.9804260,        -599.1960000,
   427,           0.9804270,        -599.1820000,
   428,           0.9804280,        -599.1686000,
   429,           0.9804290,        -599.1545400,
   430,           0.9804300,        -599.1404000,
   431,           0.9804310,        -599.1259100,
   432,           0.9804320,        -599.1130300,
   433,           0.9804330,        -599.0991200,
   434,           0.9804340,        -599.0848300,
   435,           0.9804350,        -599.0712000,
   436,           0.9804360,        -599.0571200,
   437,           0.9804370,        -599.0438000,
   438,           0.9804380,        -599.0298000,
   439,           0.9804390,        -599.0156200,
   440,           0.9804400,        -599.0015000,
   441,           0.9804410,        -598.9886400,
   442,           0.9804420,        -598.9743000,
   443,           0.9804430,        -598.9603000,
   444,           0.9804440,        -598.9468000,
   445,           0.9804450,        -598.9322000,
   446,           0.9804460,        -598.9194300,
   447,           0.9804470,        -598.9055000,
   448,           0.9804480,        -598.8912000,
   449,           0.9804490,        -598.8770100,
   450,           0.9804500,        -598.8643000,
   451,           0.9804510,        -598.8496000,
   452,           0.9804520,        -598.8360000,
   453,           0.9804530,        -598.8220200,
   454,           0.9804540,        -598.8077000,
   455,           0.9804550,        -598.7949200,
   456,           0.9804560,        -598.7809000,
   457,           0.9804570,        -598.7664100,
   458,           0.9804580,        -598.7525000,
   459,           0.9804590,        -598.7397000,
   460,           0.9804600,        -598.7252000,
   461,           0.9804610,        -598.7115000,
   462,           0.9804620,        -598.6971000,
   463,           0.9804630,        -598.6830000,
   464,           0.9804640,        -598.6699000,
   465,           0.9804650,        -598.6561200,
   466,           0.9804660,        -598.6418400,
   467,           0.9804670,        -598.6278000,
   468,           0.9804680,        -598.6144400,
   469,           0.9804690,        -598.6002100,
   470,           0.9804700,        -598.5865400,
   471,           0.9804710,        -598.5719000,
   472,           0.9804720,        -598.5582200,
   473,           0.9804730,        -598.5450000,
   474,           0.9804740,        -598.5308200,
   475,           0.9804750,        -598.5169000,
   476,           0.9804760,        -598.5030000,
   477,           0.9804770,        -598.4897400,
   478,           0.9804780,        -598.4758300,
   479,           0.9804790,        -598.4620300,
   480,           0.9804800,        -598.4476300,
   481,           0.9804810,        -598.4337100,
   482,           0.9804820,        -598.4207100,
   483,           0.9804830,        -598.4063000,
   484,           0.9804840,        -598.3924000,
   485,           0.9804850,        -598.3788400,
   486,           0.9804860,        -598.3651100,
   487,           0.9804870,        -598.3514000,
   488,           0.9804880,        -598.3375200,
   489,           0.9804890,        -598.3231200,
   490,           0.9804900,        -598.3096000,
   491,           0.9804910,        -598.2963200,
   492,           0.9804920,        -598.2820000,
   493,           0.9804930,        -598.2679400,
   494,           0.9804940,        -598.2544000,
   495,           0.9804950,        -598.2408000,
   496,           0.9804960,        -598.2271000,
   497,           0.9804970,        -598.2128200,
   498,           0.9804980,        -598.1987000,
   499,           0.9804990,        -598.1849000,
   500,           0.9805000,        -598.1712000,
   501,           0.9805010,        -598.1575300,
   502,           0.9805020,        -598.1433100,
   503,           0.9805030,        -598.1291000,
   504,           0.9805040,        -598.1158400,
   505,           0.9805050,        -598.1022300,
   506,           0.9805060,        -598.0876400,
   507,           0.9805070,        -598.0741000,
   508,           0.9805080,        -598.0600000,
   509,           0.9805090,        -598.0464000,
   510,           0.9805100,        -598.0324000,
   511,           0.9805110,        -598.0186100,
   512,           0.9805120,        -598.0043300,
   513,           0.9805130,        -597.9913300,
   514,           0.9805140,        -597.9775000,
   515,           0.9805150,        -597.9629000,
   516,           0.9805160,        -597.9494000,
   517,           0.9805170,        -597.9352400,
   518,           0.9805180,        -597.9219300,
   519,           0.9805190,        -597.9080000,
   520,           0.9805200,        -597.8942000,
   521,           0.9805210,        -597.8797000,
   522,           0.9805220,        -597.8669400,
   523,           0.9805230,        -597.8525300,
   524,           0.9805240,        -597.8387400,
   525,           0.9805250,        -597.8250100,
   526,           0.9805260,        -597.8112000,
   527,           0.9805270,        -597.7977000,
   528,           0.9805280,        -597.7836000,
   529,           0.9805290,        -597.7695000,
   530,           0.9805300,        -597.7555000,
   531,           0.9805310,        -597.7426100,
   532,           0.9805320,        -597.7281000,
   533,           0.9805330,        -597.7144000,
   534,           0.9805340,        -597.7004000,
   535,           0.9805350,        -597.6870000,
   536,           0.9805360,        -597.6729100,
   537,           0.9805370,        -597.6590000,
   538,           0.9805380,        -597.6448000,
   539,           0.9805390,        -597.6309000,
   540,           0.9805400,        -597.6179000,
   541,           0.9805410,        -597.6034000,
   542,           0.9805420,        -597.5898000,
   543,           0.9805430,        -597.5757400,
   544,           0.9805440,        -597.5623000,
   545,           0.9805450,        -597.5484000,
   546,           0.9805460,        -597.5347200,
   547,           0.9805470,        -597.5201000,
   548,           0.9805480,        -597.5064000,
   549,           0.9805490,        -597.4926000,
   550,           0.9805500,        -597.4789000,
   551,           0.9805510,        -597.4651000,
   552,           0.9805520,        -597.4506000,
   553,           0.9805530,        -597.4374000,
   554,           0.9805540,        -597.4237000,
   555,           0.9805550,        -597.4096000,
   556,           0.9805560,        -597.3953200,
   557,           0.9805570,        -597.3817100,
   558,           0.9805580,        -597.3680000,
   559,           0.9805590,        -597.3543000,
   560,           0.9805600,        -597.3405100,
   561,           0.9805610,        -597.3261100,
   562,           0.9805620,        -597.3129200,
   563,           0.9805630,        -597.2994000,
   564,           0.9805640,        -597.2848000,
   565,           0.9805650,        -597.2711000,
   566,           0.9805660,        -597.2575000,
   567,           0.9805670,        -597.2437100,
   568,           0.9805680,        -597.2302000,
   569,           0.9805690,        -597.2160000,
   570,           0.9805700,        -597.2020200,
   571,           0.9805710,        -597.1888000,
   572,           0.9805720,        -597.1746000,
   573,           0.9805730,        -597.1607000,
   574,           0.9805740,        -597.1469000,
   575,           0.9805750,        -597.1323200,
   576,           0.9805760,        -597.1196000,
   577,           0.9805770,        -597.1055000,
   578,           0.9805780,        -597.0912000,
   579,           0.9805790,        -597.0771400,
   580,           0.9805800,        -597.0642000,
   581,           0.9805810,        -597.0496200,
   582,           0.9805820,        -597.0360100,
   583,           0.9805830,        -597.0222100,
   584,           0.9805840,        -597.0078000,
   585,           0.9805850,        -596.9948100,
   586,           0.9805860,        -596.9811000,
   587,           0.9805870,        -596.9667000,
   588,           0.9805880,        -596.9524000,
   589,           0.9805890,        -596.9397000,
   590,           0.9805900,        -596.9251000,
   591,           0.9805910,        -596.9114300,
   592,           0.9805920,        -596.8975200,
   593,           0.9805930,        -596.8832300,
   594,           0.9805940,        -596.8702300,
   595,           0.9805950,        -596.8559000,
   596,           0.9805960,        -596.8417300,
   597,           0.9805970,        -596.8281200,
   598,           0.9805980,        -596.8145100,
   599,           0.9805990,        -596.8009000,
   600,           0.9806000,        -596.7867000,
   601,           0.9806010,        -596.7726000,
   602,           0.9806020,        -596.7590300,
   603,           0.9806030,        -596.7458400,
   604,           0.9806040,        -596.7317000,
   605,           0.9806050,        -596.7175000,
   606,           0.9806060,        -596.7039100,
   607,           0.9806070,        -596.6903000,
   608,           0.9806080,        -596.6767000,
   609,           0.9806090,        -596.6625300,
   610,           0.9806100,        -596.6484000,
   611,           0.9806110,        -596.6344000,
   612,           0.9806120,        -596.6217000,
   613,           0.9806130,        -596.6070000,
   614,           0.9806140,        -596.5934000,
   615,           0.9806150,        -596.5793400,
   616,           0.9806160,        -596.5660400,
   617,           0.9806170,        -596.5521000,
   618,           0.9806180,        -596.5376000,
   619,           0.9806190,        -596.5241000,
   620,           0.9806200,        -596.5100000,
   621,           0.9806210,        -596.4966000,
   622,           0.9806220,        -596.4824000,
   623,           0.9806230,        -596.4688100,
   624,           0.9806240,        -596.4543000,
   625,           0.9806250,        -596.4413400,
   626,           0.9806260,        -596.4275000,
   627,           0.9806270,        -596.4133000,
   628,           0.9806280,        -596.3990400,
   629,           0.9806290,        -596.3853100,
   630,           0.9806300,        -596.3718000,
   631,           0.9806310,        -596.3580300,
   632,           0.9806320,        -596.3441000,
   633,           0.9806330,        -596.3299000,
   634,           0.9806340,        -596.3168300,
   635,           0.9806350,        -596.3026100,
   636,           0.9806360,        -596.2886000,
   637,           0.9806370,        -596.2749000,
   638,           0.9806380,        -596.2607000,
   639,           0.9806390,        -596.2474000,
   640,           0.9806400,        -596.2336000,
   641,           0.9806410,        -596.2192000,
   642,           0.9806420,        -596.2055000,
   643,           0.9806430,        -596.1924000,
   644,           0.9806440,        -596.1782200,
   645,           0.9806450,        -596.1643000,
   646,           0.9806460,        -596.1506300,
   647,           0.9806470,        -596.1360400,
   648,           0.9806480,        -596.1235000,
   649,           0.9806490,        -596.1093000,
   650,           0.9806500,        -596.0951000,
   651,           0.9806510,        -596.0811000,
   652,           0.9806520,        -596.0682000,
   653,           0.9806530,        -596.0537100,
   654,           0.9806540,        -596.0403000,
   655,           0.9806550,        -596.0256300,
   656,           0.9806560,        -596.0120000,
   657,           0.9806570,        -595.9988000,
   658,           0.9806580,        -595.9844000,
   659,           0.9806590,        -595.9706400,
   660,           0.9806600,        -595.9565400,
   661,           0.9806610,        -595.9429300,
   662,           0.9806620,        -595.9293200,
   663,           0.9806630,        -595.9156000,
   664,           0.9806640,        -595.9011200,
   665,           0.9806650,        -595.8874000,
   666,           0.9806660,        -595.8745000,
   667,           0.9806670,        -595.8600000,
   668,           0.9806680,        -595.8459400,
   669,           0.9806690,        -595.8322100,
   670,           0.9806700,        -595.8185400,
   671,           0.9806710,        -595.8047000,
   672,           0.9806720,        -595.7910100,
   673,           0.9806730,        -595.7769000,
   674,           0.9806740,        -595.7629000,
   675,           0.9806750,        -595.7496000,
   676,           0.9806760,        -595.7355000,
   677,           0.9806770,        -595.7217000,
   678,           0.9806780,        -595.7072000,
   679,           0.9806790,        -595.6943300,
   680,           0.9806800,        -595.6805000,
   681,           0.9806810,        -595.6663000,
   682,           0.9806820,        -595.6522200,
   683,           0.9806830,        -595.6385400,
   684,           0.9806840,        -595.6249000,
   685,           0.9806850,        -595.6113000,
   686,           0.9806860,        -595.5974000,
   687,           0.9806870,        -595.5831000,
   688,           0.9806880,        -595.5699000,
   689,           0.9806890,        -595.5562000,
   690,           0.9806900,        -595.5420000,
   691,           0.9806910,        -595.5282000,
   692,           0.9806920,        -595.5138000,
   693,           0.9806930,        -595.5008000,
   694,           0.9806940,        -595.4872000,
   695,           0.9806950,        -595.4727000,
   696,           0.9806960,        -595.4589000,
   697,           0.9806970,        -595.4458000,
   698,           0.9806980,        -595.4316000,
   699,           0.9806990,        -595.4176000,
   700,           0.9807000,        -595.4036200,
   701,           0.9807010,        -595.3892000,
   702,           0.9807020,        -595.3765200,
   703,           0.9807030,        -595.3622400,
   704,           0.9807040,        -595.3481400,
   705,           0.9807050,        -595.3342000,
   706,           0.9807060,        -595.3212200,
   707,           0.9807070,        -595.3068000,
   708,           0.9807080,        -595.2928000,
   709,           0.9807090,        -595.2786200,
   710,           0.9807100,        -595.2647000,
   711,           0.9807110,        -595.2518000,
   712,           0.9807120,        -595.2376000,
   713,           0.9807130,        -595.2238000,
   714,           0.9807140,        -595.2098000,
   715,           0.9807150,        -595.1962000,
   716,           0.9807160,        -595.1826100,
   717,           0.9807170,        -595.1686400,
   718,           0.9807180,        -595.1544100,
   719,           0.9807190,        -595.1413000,
   720,           0.9807200,        -595.1277400,
   721,           0.9807210,        -595.1135000,
   722,           0.9807220,        -595.0995000,
   723,           0.9807230,        -595.0858100,
   724,           0.9807240,        -595.0720200,
   725,           0.9807250,        -595.0583000,
   726,           0.9807260,        -595.0439000,
   727,           0.9807270,        -595.0302000,
   728,           0.9807280,        -595.0172000,
   729,           0.9807290,        -595.0031000,
   730,           0.9807300,        -594.9892000,
   731,           0.9807310,        -594.9753000,
   732,           0.9807320,        -594.9609000,
   733,           0.9807330,        -594.9480000,
   734,           0.9807340,        -594.9340200,
   735,           0.9807350,        -594.9199200,
