Iteration,phi,lnL
   112,           0.9801120,       -4525.0430000,
   113,           0.9801130,       -4524.9604000,
   114,           0.9801140,       -4524.8833000,
   115,           0.9801150,       -4524.8002000,
   116,           0.9801160,       -4524.7230000,
   117,           0.9801170,       -4524.6400000,
   118,           0.9801180,       -4524.5654000,
   119,           0.9801190,       -4524.4860000,
   120,           0.9801200,       -4524.4030000,
   121,           0.9801210,       -4524.3222000,
   122,           0.9801220,       -4524.2431000,
   123,           0.9801230,       -4524.1640000,
   124,           0.9801240,       -4524.0834000,
   125,           0.9801250,       -4524.0043000,
   126,           0.9801260,       -4523.9200000,
   127,           0.9801270,       -4523.8470000,
   128,           0.9801280,       -4523.7680000,
   129,           0.9801290,       -4523.6880000,
   130,           0.9801300,       -4523.6083000,
   131,           0.9801310,       -4523.5332000,
   132,           0.9801320,       -4523.4472000,
   133,           0.9801330,       -4523.3710000,
   134,           0.9801340,       -4523.2860000,
   135,           0.9801350,       -4523.2040000,
   136,           0.9801360,       -4523.1323000,
   137,           0.9801370,       -4523.0480000,
   138,           0.9801380,       -4522.9653000,
   139,           0.9801390,       -4522.8850000,
   140,           0.9801400,       -4522.8120000,
   141,           0.9801410,       -4522.7290000,
   142,           0.9801420,       -4522.6500000,
   143,           0.9801430,       -4522.5732000,
   144,           0.9801440,       -4522.4853000,
   145,           0.9801450,       -4522.4130000,
   146,           0.9801460,       -4522.3340000,
   147,           0.9801470,       -4522.2510000,
   148,           0.9801480,       -4522.1713000,
   149,           0.9801490,       -4522.0942000,
   150,           0.9801500,       -4522.0092000,
   151,           0.9801510,       -4521.9300000,
   152,           0.9801520,       -4521.8491000,
   153,           0.9801530,       -4521.7690000,
   154,           0.9801540,       -4521.6920000,
   155,           0.9801550,       -4521.6170000,
   156,           0.9801560,       -4521.5332000,
   157,           0.9801570,       -4521.4541000,
   158,           0.9801580,       -4521.3780000,
   159,           0.9801590,       -4521.2944000,
   160,           0.9801600,       -4521.2180000,
   161,           0.9801610,       -4521.1350000,
   162,           0.9801620,       -4521.0540000,
   163,           0.9801630,       -4520.9760000,
   164,           0.9801640,       -4520.8984000,
   165,           0.9801650,       -4520.8140000,
   166,           0.9801660,       -4520.7370000,
   167,           0.9801670,       -4520.6601000,
   168,           0.9801680,       -4520.5742000,
   169,           0.9801690,       -4520.4970000,
   170,           0.9801700,       -4520.4204000,
   171,           0.9801710,       -4520.3320000,
   172,           0.9801720,       -4520.2630000,
   173,           0.9801730,       -4520.1791000,
   174,           0.9801740,       -4520.0940000,
   175,           0.9801750,       -4520.0180000,
   176,           0.9801760,       -4519.9384000,
   177,           0.9801770,       -4519.8564000,
   178,           0.9801780,       -4519.7780000,
   179,           0.9801790,       -4519.7000000,
   180,           0.9801800,       -4519.6130000,
   181,           0.9801810,       -4519.5424000,
   182,           0.9801820,       -4519.4650000,
   183,           0.9801830,       -4519.3813000,
   184,           0.9801840,       -4519.3012000,
   185,           0.9801850,       -4519.2250000,
   186,           0.9801860,       -4519.1430000,
   187,           0.9801870,       -4519.0630000,
   188,           0.9801880,       -4518.9830000,
   189,           0.9801890,       -4518.8984000,
   190,           0.9801900,       -4518.8260000,
   191,           0.9801910,       -4518.7451000,
   192,           0.9801920,       -4518.6620000,
   193,           0.9801930,       -4518.5820000,
   194,           0.9801940,       -4518.5053000,
   195,           0.9801950,       -4518.4291000,
   196,           0.9801960,       -4518.3430000,
   197,           0.9801970,       -4518.2660000,
   198,           0.9801980,       -4518.1820000,
   199,           0.9801990,       -4518.1054000,
   200,           0.9802000,       -4518.0312000,
   201,           0.9802010,       -4517.9492000,
   202,           0.9802020,       -4517.8660000,
   203,           0.9802030,       -4510.5830000,
   204,           0.9802040,       -4510.4980000,
   205,           0.9802050,       -4510.4174000,
   206,           0.9802060,       -4510.3390000,
   207,           0.9802070,       -4510.2530000,
   208,           0.9802080,       -4510.1810000,
   209,           0.9802090,       -4510.0961000,
   210,           0.9802100,       -4510.0170000,
   211,           0.9802110,       -4509.9360000,
   212,           0.9802120,       -4509.8630000,
   213,           0.9802130,       -4509.7773000,
   214,           0.9802140,       -4509.6962000,
   215,           0.9802150,       -4509.6220000,
   216,           0.9802160,       -4509.5341000,
   217,           0.9802170,       -4509.4610000,
   218,           0.9802180,       -4509.3800000,
   219,           0.9802190,       -4509.3020000,
   220,           0.9802200,       -4509.2202000,
   221,           0.9802210,       -4509.1490000,
   222,           0.9802220,       -4509.0644000,
   223,           0.9802230,       -4508.9824000,
   224,           0.9802240,       -4501.7153000,
   225,           0.9802250,       -4501.6362000,
   226,           0.9802260,       -4501.5561000,
   227,           0.9802270,       -4501.4794000,
   228,           0.9802280,       -4501.3964000,
   229,           0.9802290,       -4501.3173000,
   230,           0.9802300,       -4501.2421000,
   231,           0.9802310,       -4501.1580000,
   232,           0.9802320,       -4501.0780000,
   233,           0.9802330,       -4500.9980000,
   234,           0.9802340,       -4500.9170000,
   235,           0.9802350,       -4500.8422000,
   236,           0.9802360,       -4500.7620000,
   237,           0.9802370,       -4500.6750000,
   238,           0.9802380,       -4500.5970000,
   239,           0.9802390,       -4500.5210000,
   240,           0.9802400,       -4500.4394000,
   241,           0.9802410,       -4500.3620000,
   242,           0.9802420,       -4500.2783000,
   243,           0.9802430,       -4500.1992000,
   244,           0.9802440,       -4500.1181000,
   245,           0.9802450,       -4500.0434000,
   246,           0.9802460,       -4499.9590000,
   247,           0.9802470,       -4499.8800000,
   248,           0.9802480,       -4499.8030000,
   249,           0.9802490,       -4499.7202000,
   250,           0.9802500,       -4499.6430000,
   251,           0.9802510,       -4499.5620000,
   252,           0.9802520,       -4499.4790000,
   253,           0.9802530,       -4499.4060000,
   254,           0.9802540,       -4499.3203000,
   255,           0.9802550,       -4499.2421000,
   256,           0.9802560,       -4499.1621000,
   257,           0.9802570,       -4499.0860000,
   258,           0.9802580,       -4499.0030000,
   259,           0.9802590,       -4498.9230000,
   260,           0.9802600,       -4498.8432000,
   261,           0.9802610,       -4498.7631000,
   262,           0.9802620,       -4498.6870000,
   263,           0.9802630,       -4498.6040000,
   264,           0.9802640,       -4498.5234000,
   265,           0.9802650,       -4498.4443000,
   266,           0.9802660,       -4498.3640000,
   267,           0.9802670,       -4498.2850000,
   268,           0.9802680,       -4498.2031000,
   269,           0.9802690,       -4498.1230000,
   270,           0.9802700,       -4498.0424000,
   271,           0.9802710,       -4497.9660000,
   272,           0.9802720,       -4497.8803000,
   273,           0.9802730,       -4497.8051000,
   274,           0.9802740,       -4497.7260000,
   275,           0.9802750,       -4497.6460000,
   276,           0.9802760,       -4497.5660000,
   277,           0.9802770,       -4497.4853000,
   278,           0.9802780,       -4497.4030000,
   279,           0.9802790,       -4497.3230000,
   280,           0.9802800,       -4497.2451000,
   281,           0.9802810,       -4497.1630000,
   282,           0.9802820,       -4497.0860000,
   283,           0.9802830,       -4497.0034000,
   284,           0.9802840,       -4496.9262000,
   285,           0.9802850,       -4496.8440000,
   286,           0.9802860,       -4496.7651000,
   287,           0.9802870,       -4496.6850000,
   288,           0.9802880,       -4496.6064000,
   289,           0.9802890,       -4496.5341000,
   290,           0.9802900,       -4496.4500000,
   291,           0.9802910,       -4496.3670000,
   292,           0.9802920,       -4496.2850000,
   293,           0.9802930,       -4496.2080000,
   294,           0.9802940,       -4496.1274000,
   295,           0.9802950,       -4496.0470000,
   296,           0.9802960,       -4495.9624000,
   297,           0.9802970,       -4495.8842000,
   298,           0.9802980,       -4495.8100000,
   299,           0.9802990,       -4495.7314000,
   300,           0.9803000,       -4495.6510000,
   301,           0.9803010,       -4495.5703000,
   302,           0.9803020,       -4495.4920000,
   303,           0.9803030,       -4495.4140000,
   304,           0.9803040,       -4495.3334000,
   305,           0.9803050,       -4495.2480000,
   306,           0.9803060,       -4495.1680000,
   307,           0.9803070,       -4495.0960000,
   308,           0.9803080,       -4495.0102000,
   309,           0.9803090,       -4494.9300000,
   310,           0.9803100,       -4494.8510000,
   311,           0.9803110,       -4494.7750000,
   312,           0.9803120,       -4494.6940000,
   313,           0.9803130,       -4494.6150000,
   314,           0.9803140,       -4494.5340000,
   315,           0.9803150,       -4494.4540000,
   316,           0.9803160,       -4494.3720000,
   317,           0.9803170,       -4494.2934000,
   318,           0.9803180,       -4494.2133000,
   319,           0.9803190,       -4494.1290000,
   320,           0.9803200,       -4494.0590000,
   321,           0.9803210,       -4493.9760000,
   322,           0.9803220,       -4493.8940000,
   323,           0.9803230,       -4493.8110000,
   324,           0.9803240,       -4493.7420000,
   325,           0.9803250,       -4493.6533000,
   326,           0.9803260,       -4493.5722000,
   327,           0.9803270,       -4493.4980000,
   328,           0.9803280,       -4493.4140000,
   329,           0.9803290,       -4493.3370000,
   330,           0.9803300,       -4493.2560000,
   331,           0.9803310,       -4493.1730000,
   332,           0.9803320,       -4493.0922000,
   333,           0.9803330,       -4493.0200000,
   334,           0.9803340,       -4492.9321000,
   335,           0.9803350,       -4492.8580000,
   336,           0.9803360,       -4492.7780000,
   337,           0.9803370,       -4492.6940000,
   338,           0.9803380,       -4492.6181000,
   339,           0.9803390,       -4492.5400000,
   340,           0.9803400,       -4492.4560000,
   341,           0.9803410,       -4492.3764000,
   342,           0.9803420,       -4492.3030000,
   343,           0.9803430,       -4492.2192000,
   344,           0.9803440,       -4492.1401000,
   345,           0.9803450,       -4492.0620000,
   346,           0.9803460,       -4491.9770000,
   347,           0.9803470,       -4491.9060000,
   348,           0.9803480,       -4491.8210000,
   349,           0.9803490,       -4491.7390000,
   350,           0.9803500,       -4491.6580000,
   351,           0.9803510,       -4491.5830000,
   352,           0.9803520,       -4491.5034000,
   353,           0.9803530,       -4491.4190000,
   354,           0.9803540,       -4491.3403000,
   355,           0.9803550,       -4491.2563000,
   356,           0.9803560,       -4491.1811000,
   357,           0.9803570,       -4491.1054000,
   358,           0.9803580,       -4491.0210000,
   359,           0.9803590,       -4490.9440000,
   360,           0.9803600,       -4490.8700000,
   361,           0.9803610,       -4490.7861000,
   362,           0.9803620,       -4490.7050000,
   363,           0.9803630,       -4490.6264000,
   364,           0.9803640,       -4490.5410000,
   365,           0.9803650,       -4490.4692000,
   366,           0.9803660,       -4490.3840000,
   367,           0.9803670,       -4490.3061000,
   368,           0.9803680,       -4490.2260000,
   369,           0.9803690,       -4490.1490000,
   370,           0.9803700,       -4490.0690000,
   371,           0.9803710,       -4489.9850000,
   372,           0.9803720,       -4489.9010000,
   373,           0.9803730,       -4489.8230000,
   374,           0.9803740,       -4489.7490000,
   375,           0.9803750,       -4489.6650000,
   376,           0.9803760,       -4489.5870000,
   377,           0.9803770,       -4489.5080000,
   378,           0.9803780,       -4489.4272000,
   379,           0.9803790,       -4489.3510000,
   380,           0.9803800,       -4489.2660000,
   381,           0.9803810,       -4489.1870000,
   382,           0.9803820,       -4489.1030000,
   383,           0.9803830,       -4489.0320000,
   384,           0.9803840,       -4488.9482000,
   385,           0.9803850,       -4488.8671000,
   386,           0.9803860,       -4488.7890000,
   387,           0.9803870,       -4488.7084000,
   388,           0.9803880,       -4488.6320000,
   389,           0.9803890,       -4488.5520000,
   390,           0.9803900,       -4488.4711000,
   391,           0.9803910,       -4488.3842000,
   392,           0.9803920,       -4488.3130000,
   393,           0.9803930,       -4488.2290000,
   394,           0.9803940,       -4488.1520000,
   395,           0.9803950,       -4488.0732000,
   396,           0.9803960,       -4487.9921000,
   397,           0.9803970,       -4487.9130000,
   398,           0.9803980,       -4487.8354000,
   399,           0.9803990,       -4480.5940000,
   400,           0.9804000,       -4480.5110000,
   401,           0.9804010,       -4480.4390000,
   402,           0.9804020,       -4480.3520000,
   403,           0.9804030,       -4480.2740000,
   404,           0.9804040,       -4480.1923000,
   405,           0.9804050,       -4480.1160000,
   406,           0.9804060,       -4480.0350000,
   407,           0.9804070,       -4479.9501000,
   408,           0.9804080,       -4479.8720000,
   409,           0.9804090,       -4479.7910000,
   410,           0.9804100,       -4479.7130000,
   411,           0.9804110,       -4479.6333000,
   412,           0.9804120,       -4479.5570000,
   413,           0.9804130,       -4479.4750000,
   414,           0.9804140,       -4479.3990000,
   415,           0.9804150,       -4479.3183000,
   416,           0.9804160,       -4479.2314000,
   417,           0.9804170,       -4479.1540000,
   418,           0.9804180,       -4479.0722000,
   419,           0.9804190,       -4478.9941000,
   420,           0.9804200,       -4478.9180000,
   421,           0.9804210,       -4478.8360000,
   422,           0.9804220,       -4478.7543000,
   423,           0.9804230,       -4478.6780000,
   424,           0.9804240,       -4478.6010000,
   425,           0.9804250,       -4478.5150000,
   426,           0.9804260,       -4478.4390000,
   427,           0.9804270,       -4478.3564000,
   428,           0.9804280,       -4478.2792000,
   429,           0.9804290,       -4478.1962000,
   430,           0.9804300,       -4478.1142000,
   431,           0.9804310,       -4478.0332000,
   432,           0.9804320,       -4477.9594000,
   433,           0.9804330,       -4477.8800000,
   434,           0.9804340,       -4477.7983000,
   435,           0.9804350,       -4477.7172000,
   436,           0.9804360,       -4477.6401000,
   437,           0.9804370,       -4477.5610000,
   438,           0.9804380,       -4477.4820000,
   439,           0.9804390,       -4477.3964000,
   440,           0.9804400,       -4477.3154000,
   441,           0.9804410,       -4477.2402000,
   442,           0.9804420,       -4477.1572000,
   443,           0.9804430,       -4477.0781000,
   444,           0.9804440,       -4477.0010000,
   445,           0.9804450,       -4476.9180000,
   446,           0.9804460,       -4476.8450000,
   447,           0.9804470,       -4476.7631000,
   448,           0.9804480,       -4476.6791000,
   449,           0.9804490,       -4476.5981000,
   450,           0.9804500,       -4476.5240000,
   451,           0.9804510,       -4476.4410000,
   452,           0.9804520,       -4476.3623000,
   453,           0.9804530,       -4476.2861000,
   454,           0.9804540,       -4476.1970000,
   455,           0.9804550,       -4476.1274000,
   456,           0.9804560,       -4476.0500000,
   457,           0.9804570,       -4475.9594000,
   458,           0.9804580,       -4475.8850000,
   459,           0.9804590,       -4475.8080000,
   460,           0.9804600,       -4475.7230000,
   461,           0.9804610,       -4475.6484000,
   462,           0.9804620,       -4475.5600000,
   463,           0.9804630,       -4475.4800000,
   464,           0.9804640,       -4475.4062000,
   465,           0.9804650,       -4475.3251000,
   466,           0.9804660,       -4475.2470000,
   467,           0.9804670,       -4475.1660000,
   468,           0.9804680,       -4475.0864000,
   469,           0.9804690,       -4475.0100000,
   470,           0.9804700,       -4474.9280000,
   471,           0.9804710,       -4474.8410000,
   472,           0.9804720,       -4474.7680000,
   473,           0.9804730,       -4474.6904000,
   474,           0.9804740,       -4474.6064000,
   475,           0.9804750,       -4474.5230000,
   476,           0.9804760,       -4474.4440000,
   477,           0.9804770,       -4474.3710000,
   478,           0.9804780,       -4474.2910000,
   479,           0.9804790,       -4474.2110000,
   480,           0.9804800,       -4474.1250000,
   481,           0.9804810,       -4474.0434000,
   482,           0.9804820,       -4473.9730000,
   483,           0.9804830,       -4473.8901000,
   484,           0.9804840,       -4473.8080000,
   485,           0.9804850,       -4473.7310000,
   486,           0.9804860,       -4473.6494000,
   487,           0.9804870,       -4473.5700000,
   488,           0.9804880,       -4473.4921000,
   489,           0.9804890,       -4473.4101000,
   490,           0.9804900,       -4473.3300000,
   491,           0.9804910,       -4473.2563000,
   492,           0.9804920,       -4473.1713000,
   493,           0.9804930,       -4473.0883000,
   494,           0.9804940,       -4473.0112000,
   495,           0.9804950,       -4472.9311000,
   496,           0.9804960,       -4472.8540000,
   497,           0.9804970,       -4472.7730000,
   498,           0.9804980,       -4472.6914000,
   499,           0.9804990,       -4472.6170000,
   500,           0.9805000,       -4472.5332000,
   501,           0.9805010,       -4472.4560000,
   502,           0.9805020,       -4472.3750000,
   503,           0.9805030,       -4472.2950000,
   504,           0.9805040,       -4472.2190000,
   505,           0.9805050,       -4472.1400000,
   506,           0.9805060,       -4472.0532000,
   507,           0.9805070,       -4471.9750000,
   508,           0.9805080,       -4471.8940000,
   509,           0.9805090,       -4471.8150000,
   510,           0.9805100,       -4471.7324000,
   511,           0.9805110,       -4471.6550000,
   512,           0.9805120,       -4471.5722000,
   513,           0.9805130,       -4471.5000000,
   514,           0.9805140,       -4471.4170000,
   515,           0.9805150,       -4471.3360000,
   516,           0.9805160,       -4471.2580000,
   517,           0.9805170,       -4471.1760000,
   518,           0.9805180,       -4471.0981000,
   519,           0.9805190,       -4471.0160000,
   520,           0.9805200,       -4470.9380000,
   521,           0.9805210,       -4470.8570000,
   522,           0.9805220,       -4470.7860000,
   523,           0.9805230,       -4470.7001000,
   524,           0.9805240,       -4470.6210000,
   525,           0.9805250,       -4470.5380000,
   526,           0.9805260,       -4470.4630000,
   527,           0.9805270,       -4470.3842000,
   528,           0.9805280,       -4470.3022000,
   529,           0.9805290,       -4470.2250000,
   530,           0.9805300,       -4470.1420000,
   531,           0.9805310,       -4470.0640000,
   532,           0.9805320,       -4469.9804000,
   533,           0.9805330,       -4469.9023000,
   534,           0.9805340,       -4469.8210000,
   535,           0.9805350,       -4469.7431000,
   536,           0.9805360,       -4469.6640000,
   537,           0.9805370,       -4469.5844000,
   538,           0.9805380,       -4469.5060000,
   539,           0.9805390,       -4469.4210000,
   540,           0.9805400,       -4469.3481000,
   541,           0.9805410,       -4469.2670000,
   542,           0.9805420,       -4469.1890000,
   543,           0.9805430,       -4469.1064000,
   544,           0.9805440,       -4469.0302000,
   545,           0.9805450,       -4468.9460000,
   546,           0.9805460,       -4468.8660000,
   547,           0.9805470,       -4468.7830000,
   548,           0.9805480,       -4468.7010000,
   549,           0.9805490,       -4468.6250000,
   550,           0.9805500,       -4468.5490000,
   551,           0.9805510,       -4468.4672000,
   552,           0.9805520,       -4468.3842000,
   553,           0.9805530,       -4468.3071000,
   554,           0.9805540,       -4468.2294000,
   555,           0.9805550,       -4468.1480000,
   556,           0.9805560,       -4468.0700000,
   557,           0.9805570,       -4467.9892000,
   558,           0.9805580,       -4467.9120000,
   559,           0.9805590,       -4467.8320000,
   560,           0.9805600,       -4467.7514000,
   561,           0.9805610,       -4467.6650000,
   562,           0.9805620,       -4467.5890000,
   563,           0.9805630,       -4467.5131000,
   564,           0.9805640,       -4467.4321000,
   565,           0.9805650,       -4467.3510000,
   566,           0.9805660,       -4467.2753000,
   567,           0.9805670,       -4467.1960000,
   568,           0.9805680,       -4467.1171000,
   569,           0.9805690,       -4467.0380000,
   570,           0.9805700,       -4466.9530000,
   571,           0.9805710,       -4466.8754000,
   572,           0.9805720,       -4466.7934000,
   573,           0.9805730,       -4466.7124000,
   574,           0.9805740,       -4466.6352000,
   575,           0.9805750,       -4466.5502000,
   576,           0.9805760,       -4466.4790000,
   577,           0.9805770,       -4466.3970000,
   578,           0.9805780,       -4466.3134000,
   579,           0.9805790,       -4466.2373000,
   580,           0.9805800,       -4466.1590000,
   581,           0.9805810,       -4466.0771000,
   582,           0.9805820,       -4465.9980000,
   583,           0.9805830,       -4465.9160000,
   584,           0.9805840,       -4465.8310000,
   585,           0.9805850,       -4465.7592000,
   586,           0.9805860,       -4465.6810000,
   587,           0.9805870,       -4465.5961000,
   588,           0.9805880,       -4465.5170000,
   589,           0.9805890,       -4465.4440000,
   590,           0.9805900,       -4465.3623000,
   591,           0.9805910,       -4465.2783000,
   592,           0.9805920,       -4465.1990000,
   593,           0.9805930,       -4465.1160000,
   594,           0.9805940,       -4465.0463000,
   595,           0.9805950,       -4464.9590000,
   596,           0.9805960,       -4464.8784000,
   597,           0.9805970,       -4464.7980000,
   598,           0.9805980,       -4464.7231000,
   599,           0.9805990,       -4464.6450000,
   600,           0.9806000,       -4464.5610000,
   601,           0.9806010,       -4464.4790000,
   602,           0.9806020,       -4464.4020000,
   603,           0.9806030,       -4464.3320000,
   604,           0.9806040,       -4464.2480000,
   605,           0.9806050,       -4464.1640000,
   606,           0.9806060,       -4464.0880000,
   607,           0.9806070,       -4464.0092000,
   608,           0.9806080,       -4463.9291000,
   609,           0.9806090,       -4463.8470000,
   610,           0.9806100,       -4463.7680000,
   611,           0.9806110,       -4463.6831000,
   612,           0.9806120,       -4463.6150000,
   613,           0.9806130,       -4463.5250000,
   614,           0.9806140,       -4463.4472000,
   615,           0.9806150,       -4463.3680000,
   616,           0.9806160,       -4456.0730000,
   617,           0.9806170,       -4455.9902000,
   618,           0.9806180,       -4455.9100000,
   619,           0.9806190,       -4455.8320000,
   620,           0.9806200,       -4455.7500000,
   621,           0.9806210,       -4455.6723000,
   622,           0.9806220,       -4455.5890000,
   623,           0.9806230,       -4455.5102000,
   624,           0.9806240,       -4455.4262000,
   625,           0.9806250,       -4455.3530000,
   626,           0.9806260,       -4455.2724000,
   627,           0.9806270,       -4455.1950000,
   628,           0.9806280,       -4455.1150000,
   629,           0.9806290,       -4455.0380000,
   630,           0.9806300,       -4454.9531000,
   631,           0.9806310,       -4454.8760000,
   632,           0.9806320,       -4454.7990000,
   633,           0.9806330,       -4454.7163000,
   634,           0.9806340,       -4454.6411000,
   635,           0.9806350,       -4454.5560000,
   636,           0.9806360,       -4454.4750000,
   637,           0.9806370,       -4454.3950000,
   638,           0.9806380,       -4454.3144000,
   639,           0.9806390,       -4454.2370000,
   640,           0.9806400,       -4454.1621000,
   641,           0.9806410,       -4454.0800000,
   642,           0.9806420,       -4454.0014000,
   643,           0.9806430,       -4453.9250000,
   644,           0.9806440,       -4453.8422000,
   645,           0.9806450,       -4453.7620000,
   646,           0.9806460,       -4453.6810000,
   647,           0.9806470,       -4453.5950000,
   648,           0.9806480,       -4453.5210000,
   649,           0.9806490,       -4453.4414000,
   650,           0.9806500,       -4453.3574000,
   651,           0.9806510,       -4453.2753000,
   652,           0.9806520,       -4453.2020000,
   653,           0.9806530,       -4453.1201000,
   654,           0.9806540,       -4453.0434000,
   655,           0.9806550,       -4452.9584000,
   656,           0.9806560,       -4452.8774000,
   657,           0.9806570,       -4452.7993000,
   658,           0.9806580,       -4452.7202000,
   659,           0.9806590,       -4452.6391000,
   660,           0.9806600,       -4452.5610000,
   661,           0.9806610,       -4452.4833000,
   662,           0.9806620,       -4452.4033000,
   663,           0.9806630,       -4452.3230000,
   664,           0.9806640,       -4452.2390000,
   665,           0.9806650,       -4452.1630000,
   666,           0.9806660,       -4452.0880000,
   667,           0.9806670,       -4452.0100000,
   668,           0.9806680,       -4451.9233000,
   669,           0.9806690,       -4451.8480000,
   670,           0.9806700,       -4451.7670000,
   671,           0.9806710,       -4451.6894000,
   672,           0.9806720,       -4451.6113000,
   673,           0.9806730,       -4451.5280000,
   674,           0.9806740,       -4451.4433000,
   675,           0.9806750,       -4451.3691000,
   676,           0.9806760,       -4451.2880000,
   677,           0.9806770,       -4451.2104000,
   678,           0.9806780,       -4451.1270000,
   679,           0.9806790,       -4451.0530000,
   680,           0.9806800,       -4450.9711000,
   681,           0.9806810,       -4450.8891000,
   682,           0.9806820,       -4450.8060000,
   683,           0.9806830,       -4450.7270000,
   684,           0.9806840,       -4450.6490000,
   685,           0.9806850,       -4450.5732000,
   686,           0.9806860,       -4450.4890000,
   687,           0.9806870,       -4450.4082000,
   688,           0.9806880,       -4450.3310000,
   689,           0.9806890,       -4450.2500000,
   690,           0.9806900,       -4450.1720000,
   691,           0.9806910,       -4450.0940000,
   692,           0.9806920,       -4450.0102000,
   693,           0.9806930,       -4449.9360000,
   694,           0.9806940,       -4449.8540000,
   695,           0.9806950,       -4449.7670000,
   696,           0.9806960,       -4449.6900000,
   697,           0.9806970,       -4449.6140000,
   698,           0.9806980,       -4449.5361000,
