Iteration,phi,lnL
    83,           0.9800830,       -2218.4130000,
    84,           0.9800840,       -2218.3620000,
    85,           0.9800850,       -2218.3140000,
    86,           0.9800860,       -2218.2650000,
    87,           0.9800870,       -2218.2190000,
    88,           0.9800880,       -2218.1691000,
    89,           0.9800890,       -2218.1210000,
    90,           0.9800900,       -2218.0710000,
    91,           0.9800910,       -2218.0251000,
    92,           0.9800920,       -2217.9770000,
    93,           0.9800930,       -2217.9262000,
    94,           0.9800940,       -2217.8781000,
    95,           0.9800950,       -2217.8300000,
    96,           0.9800960,       -2217.7824000,
    97,           0.9800970,       -2217.7350000,
    98,           0.9800980,       -2217.6862000,
    99,           0.9800990,       -2217.6354000,
   100,           0.9801000,       -2217.5910000,
   101,           0.9801010,       -2217.5424000,
   102,           0.9801020,       -2217.4924000,
   103,           0.9801030,       -2217.4440000,
   104,           0.9801040,       -2217.3962000,
   105,           0.9801050,       -2217.3491000,
   106,           0.9801060,       -2217.3010000,
   107,           0.9801070,       -2217.2524000,
   108,           0.9801080,       -2217.2021000,
   109,           0.9801090,       -2217.1570000,
   110,           0.9801100,       -2217.1090000,
   111,           0.9801110,       -2217.0590000,
   112,           0.9801120,       -2217.0092000,
   113,           0.9801130,       -2216.9614000,
   114,           0.9801140,       -2216.9152000,
   115,           0.9801150,       -2216.8664000,
   116,           0.9801160,       -2216.8181000,
   117,           0.9801170,       -2216.7673000,
   118,           0.9801180,       -2216.7220000,
   119,           0.9801190,       -2216.6740000,
   120,           0.9801200,       -2216.6232000,
   121,           0.9801210,       -2216.5751000,
   122,           0.9801220,       -2216.5263000,
   123,           0.9801230,       -2216.4800000,
   124,           0.9801240,       -2216.4310000,
   125,           0.9801250,       -2216.3820000,
   126,           0.9801260,       -2216.3322000,
   127,           0.9801270,       -2216.2870000,
   128,           0.9801280,       -2216.2370000,
   129,           0.9801290,       -2216.1880000,
   130,           0.9801300,       -2216.1390000,
   131,           0.9801310,       -2216.0930000,
   132,           0.9801320,       -2216.0424000,
   133,           0.9801330,       -2215.9951000,
   134,           0.9801340,       -2215.9470000,
   135,           0.9801350,       -2215.8970000,
   136,           0.9801360,       -2215.8530000,
   137,           0.9801370,       -2215.8030000,
   138,           0.9801380,       -2215.7534000,
   139,           0.9801390,       -2215.7050000,
   140,           0.9801400,       -2215.6591000,
   141,           0.9801410,       -2215.6081000,
   142,           0.9801420,       -2215.5610000,
   143,           0.9801430,       -2215.5130000,
   144,           0.9801440,       -2215.4620000,
   145,           0.9801450,       -2215.4172000,
   146,           0.9801460,       -2215.3681000,
   147,           0.9801470,       -2215.3183000,
   148,           0.9801480,       -2215.2700000,
   149,           0.9801490,       -2215.2260000,
   150,           0.9801500,       -2215.1760000,
   151,           0.9801510,       -2215.1270000,
   152,           0.9801520,       -2215.0791000,
   153,           0.9801530,       -2215.0280000,
   154,           0.9801540,       -2214.9820000,
   155,           0.9801550,       -2214.9360000,
   156,           0.9801560,       -2214.8850000,
   157,           0.9801570,       -2214.8361000,
   158,           0.9801580,       -2214.7910000,
   159,           0.9801590,       -2214.7404000,
   160,           0.9801600,       -2214.6930000,
   161,           0.9801610,       -2214.6442000,
   162,           0.9801620,       -2214.5940000,
   163,           0.9801630,       -2214.5483000,
   164,           0.9801640,       -2207.7221000,
   165,           0.9801650,       -2207.6730000,
   166,           0.9801660,       -2207.6240000,
   167,           0.9801670,       -2207.5780000,
   168,           0.9801680,       -2207.5270000,
   169,           0.9801690,       -2207.4794000,
   170,           0.9801700,       -2207.4304000,
   171,           0.9801710,       -2207.3790000,
   172,           0.9801720,       -2207.3340000,
   173,           0.9801730,       -2207.2844000,
   174,           0.9801740,       -2207.2350000,
   175,           0.9801750,       -2207.1874000,
   176,           0.9801760,       -2207.1411000,
   177,           0.9801770,       -2207.0920000,
   178,           0.9801780,       -2207.0420000,
   179,           0.9801790,       -2206.9941000,
   180,           0.9801800,       -2206.9443000,
   181,           0.9801810,       -2206.9000000,
   182,           0.9801820,       -2206.8510000,
   183,           0.9801830,       -2206.8010000,
   184,           0.9801840,       -2206.7520000,
   185,           0.9801850,       -2206.7072000,
   186,           0.9801860,       -2206.6570000,
   187,           0.9801870,       -2206.6090000,
   188,           0.9801880,       -2206.5610000,
   189,           0.9801890,       -2206.5100000,
   190,           0.9801900,       -2206.4641000,
   191,           0.9801910,       -2206.4152000,
   192,           0.9801920,       -2206.3660000,
   193,           0.9801930,       -2206.3181000,
   194,           0.9801940,       -2206.2714000,
   195,           0.9801950,       -2206.2221000,
   196,           0.9801960,       -2206.1743000,
   197,           0.9801970,       -2206.1250000,
   198,           0.9801980,       -2206.0754000,
   199,           0.9801990,       -2206.0290000,
   200,           0.9802000,       -2205.9821000,
   201,           0.9802010,       -2205.9311000,
   202,           0.9802020,       -2205.8823000,
   203,           0.9802030,       -2205.8374000,
   204,           0.9802040,       -2205.7873000,
   205,           0.9802050,       -2205.7390000,
   206,           0.9802060,       -2205.6910000,
   207,           0.9802070,       -2205.6400000,
   208,           0.9802080,       -2205.5960000,
   209,           0.9802090,       -2205.5470000,
   210,           0.9802100,       -2205.4960000,
   211,           0.9802110,       -2205.4470000,
   212,           0.9802120,       -2205.4020000,
   213,           0.9802130,       -2205.3490000,
   214,           0.9802140,       -2205.3020000,
   215,           0.9802150,       -2205.2550000,
   216,           0.9802160,       -2205.2031000,
   217,           0.9802170,       -2205.1584000,
   218,           0.9802180,       -2205.1090000,
   219,           0.9802190,       -2205.0590000,
   220,           0.9802200,       -2205.0122000,
   221,           0.9802210,       -2204.9663000,
   222,           0.9802220,       -2204.9172000,
   223,           0.9802230,       -2204.8674000,
   224,           0.9802240,       -2204.8200000,
   225,           0.9802250,       -2204.7702000,
   226,           0.9802260,       -2204.7240000,
   227,           0.9802270,       -2204.6760000,
   228,           0.9802280,       -2204.6254000,
   229,           0.9802290,       -2204.5771000,
   230,           0.9802300,       -2204.5322000,
   231,           0.9802310,       -2204.4820000,
   232,           0.9802320,       -2204.4340000,
   233,           0.9802330,       -2204.3854000,
   234,           0.9802340,       -2204.3360000,
   235,           0.9802350,       -2204.2900000,
   236,           0.9802360,       -2204.2410000,
   237,           0.9802370,       -2204.1904000,
   238,           0.9802380,       -2204.1411000,
   239,           0.9802390,       -2204.0961000,
   240,           0.9802400,       -2204.0463000,
   241,           0.9802410,       -2203.9990000,
   242,           0.9802420,       -2203.9494000,
   243,           0.9802430,       -2203.9010000,
   244,           0.9802440,       -2203.8554000,
   245,           0.9802450,       -2203.8070000,
   246,           0.9802460,       -2203.7563000,
   247,           0.9802470,       -2203.7080000,
   248,           0.9802480,       -2203.6610000,
   249,           0.9802490,       -2203.6130000,
   250,           0.9802500,       -2203.5634000,
   251,           0.9802510,       -2203.5151000,
   252,           0.9802520,       -2203.4641000,
   253,           0.9802530,       -2203.4190000,
   254,           0.9802540,       -2203.3684000,
   255,           0.9802550,       -2203.3203000,
   256,           0.9802560,       -2203.2700000,
   257,           0.9802570,       -2203.2230000,
   258,           0.9802580,       -2203.1760000,
   259,           0.9802590,       -2203.1264000,
   260,           0.9802600,       -2203.0781000,
   261,           0.9802610,       -2203.0290000,
   262,           0.9802620,       -2202.9831000,
   263,           0.9802630,       -2202.9330000,
   264,           0.9802640,       -2202.8850000,
   265,           0.9802650,       -2202.8361000,
   266,           0.9802660,       -2202.7900000,
   267,           0.9802670,       -2202.7404000,
   268,           0.9802680,       -2202.6940000,
   269,           0.9802690,       -2202.6440000,
   270,           0.9802700,       -2202.5942000,
   271,           0.9802710,       -2202.5500000,
   272,           0.9802720,       -2202.4982000,
   273,           0.9802730,       -2202.4510000,
   274,           0.9802740,       -2202.4030000,
   275,           0.9802750,       -2202.3562000,
   276,           0.9802760,       -2202.3073000,
   277,           0.9802770,       -2202.2600000,
   278,           0.9802780,       -2202.2080000,
   279,           0.9802790,       -2202.1604000,
   280,           0.9802800,       -2202.1164000,
   281,           0.9802810,       -2202.0650000,
   282,           0.9802820,       -2202.0170000,
   283,           0.9802830,       -2201.9692000,
   284,           0.9802840,       -2201.9204000,
   285,           0.9802850,       -2201.8723000,
   286,           0.9802860,       -2201.8230000,
   287,           0.9802870,       -2201.7740000,
   288,           0.9802880,       -2201.7260000,
   289,           0.9802890,       -2201.6800000,
   290,           0.9802900,       -2201.6300000,
   291,           0.9802910,       -2201.5820000,
   292,           0.9802920,       -2201.5341000,
   293,           0.9802930,       -2201.4870000,
   294,           0.9802940,       -2201.4372000,
   295,           0.9802950,       -2201.3890000,
   296,           0.9802960,       -2201.3390000,
   297,           0.9802970,       -2201.2912000,
   298,           0.9802980,       -2201.2450000,
   299,           0.9802990,       -2201.1933000,
   300,           0.9803000,       -2201.1450000,
   301,           0.9803010,       -2201.0964000,
   302,           0.9803020,       -2201.0500000,
   303,           0.9803030,       -2201.0014000,
   304,           0.9803040,       -2200.9543000,
   305,           0.9803050,       -2200.9033000,
   306,           0.9803060,       -2200.8560000,
   307,           0.9803070,       -2200.8090000,
   308,           0.9803080,       -2200.7600000,
   309,           0.9803090,       -2200.7110000,
   310,           0.9803100,       -2200.6630000,
   311,           0.9803110,       -2200.6152000,
   312,           0.9803120,       -2200.5673000,
   313,           0.9803130,       -2200.5192000,
   314,           0.9803140,       -2200.4690000,
   315,           0.9803150,       -2200.4210000,
   316,           0.9803160,       -2200.3740000,
   317,           0.9803170,       -2200.3260000,
   318,           0.9803180,       -2200.2763000,
   319,           0.9803190,       -2200.2270000,
   320,           0.9803200,       -2200.1821000,
   321,           0.9803210,       -2200.1340000,
   322,           0.9803220,       -2200.0840000,
   323,           0.9803230,       -2200.0360000,
   324,           0.9803240,       -2199.9900000,
   325,           0.9803250,       -2199.9400000,
   326,           0.9803260,       -2199.8920000,
   327,           0.9803270,       -2199.8432000,
   328,           0.9803280,       -2199.7930000,
   329,           0.9803290,       -2199.7490000,
   330,           0.9803300,       -2199.6984000,
   331,           0.9803310,       -2199.6494000,
   332,           0.9803320,       -2199.6010000,
   333,           0.9803330,       -2199.5560000,
   334,           0.9803340,       -2199.5053000,
   335,           0.9803350,       -2199.4570000,
   336,           0.9803360,       -2199.4080000,
   337,           0.9803370,       -2199.3574000,
   338,           0.9803380,       -2199.3130000,
   339,           0.9803390,       -2199.2640000,
   340,           0.9803400,       -2199.2133000,
   341,           0.9803410,       -2199.1650000,
   342,           0.9803420,       -2199.1200000,
   343,           0.9803430,       -2199.0690000,
   344,           0.9803440,       -2199.0210000,
   345,           0.9803450,       -2198.9733000,
   346,           0.9803460,       -2198.9240000,
   347,           0.9803470,       -2198.8790000,
   348,           0.9803480,       -2198.8293000,
   349,           0.9803490,       -2198.7792000,
   350,           0.9803500,       -2198.7300000,
   351,           0.9803510,       -2198.6853000,
   352,           0.9803520,       -2198.6354000,
   353,           0.9803530,       -2198.5864000,
   354,           0.9803540,       -2198.5390000,
   355,           0.9803550,       -2198.4882000,
   356,           0.9803560,       -2198.4440000,
   357,           0.9803570,       -2198.3950000,
   358,           0.9803580,       -2198.3444000,
   359,           0.9803590,       -2198.2971000,
   360,           0.9803600,       -2198.2521000,
   361,           0.9803610,       -2198.2020000,
   362,           0.9803620,       -2198.1530000,
   363,           0.9803630,       -2198.1050000,
   364,           0.9803640,       -2198.0534000,
   365,           0.9803650,       -2198.0100000,
   366,           0.9803660,       -2197.9582000,
   367,           0.9803670,       -2197.9110000,
   368,           0.9803680,       -2197.8630000,
   369,           0.9803690,       -2197.8151000,
   370,           0.9803700,       -2197.7680000,
   371,           0.9803710,       -2197.7182000,
   372,           0.9803720,       -2197.6690000,
   373,           0.9803730,       -2197.6210000,
   374,           0.9803740,       -2197.5751000,
   375,           0.9803750,       -2197.5250000,
   376,           0.9803760,       -2197.4780000,
   377,           0.9803770,       -2197.4282000,
   378,           0.9803780,       -2197.3801000,
   379,           0.9803790,       -2197.3320000,
   380,           0.9803800,       -2197.2830000,
   381,           0.9803810,       -2197.2333000,
   382,           0.9803820,       -2197.1850000,
   383,           0.9803830,       -2197.1410000,
   384,           0.9803840,       -2197.0893000,
   385,           0.9803850,       -2197.0410000,
   386,           0.9803860,       -2196.9934000,
   387,           0.9803870,       -2196.9470000,
   388,           0.9803880,       -2196.8980000,
   389,           0.9803890,       -2196.8500000,
   390,           0.9803900,       -2196.8010000,
   391,           0.9803910,       -2196.7510000,
   392,           0.9803920,       -2196.7070000,
   393,           0.9803930,       -2196.6552000,
   394,           0.9803940,       -2196.6080000,
   395,           0.9803950,       -2196.5600000,
   396,           0.9803960,       -2196.5120000,
   397,           0.9803970,       -2196.4650000,
   398,           0.9803980,       -2196.4150000,
   399,           0.9803990,       -2196.3650000,
   400,           0.9804000,       -2196.3160000,
   401,           0.9804010,       -2196.2714000,
   402,           0.9804020,       -2196.2204000,
   403,           0.9804030,       -2196.1733000,
   404,           0.9804040,       -2196.1250000,
   405,           0.9804050,       -2196.0781000,
   406,           0.9804060,       -2196.0300000,
   407,           0.9804070,       -2195.9790000,
   408,           0.9804080,       -2195.9311000,
   409,           0.9804090,       -2195.8820000,
   410,           0.9804100,       -2195.8354000,
   411,           0.9804110,       -2195.7871000,
   412,           0.9804120,       -2195.7392000,
   413,           0.9804130,       -2195.6890000,
   414,           0.9804140,       -2195.6440000,
   415,           0.9804150,       -2195.5960000,
   416,           0.9804160,       -2195.5450000,
   417,           0.9804170,       -2195.4973000,
   418,           0.9804180,       -2195.4490000,
   419,           0.9804190,       -2195.4020000,
   420,           0.9804200,       -2195.3530000,
   421,           0.9804210,       -2195.3061000,
   422,           0.9804220,       -2195.2550000,
   423,           0.9804230,       -2195.2090000,
   424,           0.9804240,       -2195.1600000,
   425,           0.9804250,       -2195.1103000,
   426,           0.9804260,       -2195.0622000,
   427,           0.9804270,       -2195.0130000,
   428,           0.9804280,       -2194.9680000,
   429,           0.9804290,       -2194.9180000,
   430,           0.9804300,       -2194.8700000,
   431,           0.9804310,       -2194.8200000,
   432,           0.9804320,       -2194.7744000,
   433,           0.9804330,       -2194.7260000,
   434,           0.9804340,       -2194.6772000,
   435,           0.9804350,       -2194.6290000,
   436,           0.9804360,       -2194.5800000,
   437,           0.9804370,       -2194.5330000,
   438,           0.9804380,       -2194.4841000,
   439,           0.9804390,       -2194.4340000,
   440,           0.9804400,       -2194.3860000,
   441,           0.9804410,       -2194.3403000,
   442,           0.9804420,       -2194.2900000,
   443,           0.9804430,       -2194.2410000,
   444,           0.9804440,       -2194.1933000,
   445,           0.9804450,       -2194.1430000,
   446,           0.9804460,       -2194.1000000,
   447,           0.9804470,       -2194.0502000,
   448,           0.9804480,       -2194.0010000,
   449,           0.9804490,       -2193.9510000,
   450,           0.9804500,       -2193.9064000,
   451,           0.9804510,       -2193.8562000,
   452,           0.9804520,       -2193.8081000,
   453,           0.9804530,       -2193.7592000,
   454,           0.9804540,       -2193.7102000,
   455,           0.9804550,       -2193.6650000,
   456,           0.9804560,       -2193.6162000,
   457,           0.9804570,       -2193.5673000,
   458,           0.9804580,       -2193.5180000,
   459,           0.9804590,       -2193.4740000,
   460,           0.9804600,       -2193.4230000,
   461,           0.9804610,       -2193.3750000,
   462,           0.9804620,       -2193.3260000,
   463,           0.9804630,       -2193.2760000,
   464,           0.9804640,       -2193.2300000,
   465,           0.9804650,       -2193.1831000,
   466,           0.9804660,       -2193.1330000,
   467,           0.9804670,       -2193.0842000,
   468,           0.9804680,       -2193.0373000,
   469,           0.9804690,       -2192.9882000,
   470,           0.9804700,       -2192.9410000,
   471,           0.9804710,       -2192.8900000,
   472,           0.9804720,       -2192.8410000,
   473,           0.9804730,       -2192.7971000,
   474,           0.9804740,       -2192.7460000,
   475,           0.9804750,       -2192.6970000,
   476,           0.9804760,       -2192.6500000,
   477,           0.9804770,       -2192.6030000,
   478,           0.9804780,       -2192.5541000,
   479,           0.9804790,       -2192.5070000,
   480,           0.9804800,       -2192.4560000,
   481,           0.9804810,       -2192.4080000,
   482,           0.9804820,       -2192.3630000,
   483,           0.9804830,       -2192.3124000,
   484,           0.9804840,       -2192.2640000,
   485,           0.9804850,       -2192.2170000,
   486,           0.9804860,       -2192.1694000,
   487,           0.9804870,       -2192.1210000,
   488,           0.9804880,       -2192.0720000,
   489,           0.9804890,       -2192.0214000,
   490,           0.9804900,       -2191.9750000,
   491,           0.9804910,       -2191.9290000,
   492,           0.9804920,       -2191.8793000,
   493,           0.9804930,       -2191.8300000,
   494,           0.9804940,       -2191.7820000,
   495,           0.9804950,       -2191.7350000,
   496,           0.9804960,       -2191.6870000,
   497,           0.9804970,       -2191.6381000,
   498,           0.9804980,       -2191.5890000,
   499,           0.9804990,       -2191.5410000,
   500,           0.9805000,       -2191.4931000,
   501,           0.9805010,       -2191.4450000,
   502,           0.9805020,       -2191.3970000,
   503,           0.9805030,       -2191.3480000,
   504,           0.9805040,       -2191.3010000,
   505,           0.9805050,       -2191.2534000,
   506,           0.9805060,       -2191.2030000,
   507,           0.9805070,       -2191.1550000,
   508,           0.9805080,       -2191.1070000,
   509,           0.9805090,       -2191.0610000,
   510,           0.9805100,       -2191.0110000,
   511,           0.9805110,       -2190.9640000,
   512,           0.9805120,       -2190.9140000,
   513,           0.9805130,       -2190.8680000,
   514,           0.9805140,       -2190.8190000,
   515,           0.9805150,       -2190.7683000,
   516,           0.9805160,       -2190.7214000,
   517,           0.9805170,       -2190.6730000,
   518,           0.9805180,       -2190.6250000,
   519,           0.9805190,       -2190.5764000,
   520,           0.9805200,       -2190.5290000,
   521,           0.9805210,       -2190.4790000,
   522,           0.9805220,       -2190.4340000,
   523,           0.9805230,       -2190.3830000,
   524,           0.9805240,       -2190.3350000,
   525,           0.9805250,       -2190.2871000,
   526,           0.9805260,       -2190.2400000,
   527,           0.9805270,       -2190.1923000,
   528,           0.9805280,       -2190.1433000,
   529,           0.9805290,       -2190.0932000,
   530,           0.9805300,       -2190.0451000,
   531,           0.9805310,       -2190.0000000,
   532,           0.9805320,       -2189.9494000,
   533,           0.9805330,       -2189.9013000,
   534,           0.9805340,       -2189.8530000,
   535,           0.9805350,       -2189.8061000,
   536,           0.9805360,       -2189.7580000,
   537,           0.9805370,       -2189.7092000,
   538,           0.9805380,       -2189.6590000,
   539,           0.9805390,       -2189.6120000,
   540,           0.9805400,       -2182.8283000,
   541,           0.9805410,       -2182.7800000,
   542,           0.9805420,       -2182.7310000,
   543,           0.9805430,       -2182.6831000,
   544,           0.9805440,       -2182.6362000,
   545,           0.9805450,       -2182.5870000,
   546,           0.9805460,       -2182.5380000,
   547,           0.9805470,       -2182.4880000,
   548,           0.9805480,       -2182.4401000,
   549,           0.9805490,       -2182.3923000,
   550,           0.9805500,       -2182.3460000,
   551,           0.9805510,       -2182.2971000,
   552,           0.9805520,       -2182.2463000,
   553,           0.9805530,       -2182.2010000,
   554,           0.9805540,       -2182.1530000,
   555,           0.9805550,       -2182.1013000,
   556,           0.9805560,       -2182.0540000,
   557,           0.9805570,       -2182.0063000,
   558,           0.9805580,       -2181.9582000,
   559,           0.9805590,       -2181.9110000,
   560,           0.9805600,       -2181.8623000,
   561,           0.9805610,       -2181.8130000,
   562,           0.9805620,       -2181.7660000,
   563,           0.9805630,       -2181.7190000,
   564,           0.9805640,       -2181.6674000,
   565,           0.9805650,       -2181.6201000,
   566,           0.9805660,       -2181.5720000,
   567,           0.9805670,       -2181.5250000,
   568,           0.9805680,       -2181.4770000,
   569,           0.9805690,       -2181.4280000,
   570,           0.9805700,       -2181.3793000,
   571,           0.9805710,       -2181.3330000,
   572,           0.9805720,       -2181.2841000,
   573,           0.9805730,       -2181.2350000,
   574,           0.9805740,       -2181.1860000,
   575,           0.9805750,       -2181.1360000,
   576,           0.9805760,       -2181.0920000,
   577,           0.9805770,       -2181.0412000,
   578,           0.9805780,       -2180.9904000,
   579,           0.9805790,       -2180.9431000,
   580,           0.9805800,       -2180.8980000,
   581,           0.9805810,       -2180.8474000,
   582,           0.9805820,       -2180.8002000,
   583,           0.9805830,       -2180.7520000,
   584,           0.9805840,       -2180.7010000,
   585,           0.9805850,       -2180.6570000,
   586,           0.9805860,       -2180.6081000,
   587,           0.9805870,       -2180.5590000,
   588,           0.9805880,       -2180.5090000,
   589,           0.9805890,       -2180.4640000,
   590,           0.9805900,       -2180.4130000,
   591,           0.9805910,       -2180.3650000,
   592,           0.9805920,       -2180.3170000,
   593,           0.9805930,       -2180.2670000,
   594,           0.9805940,       -2180.2220000,
   595,           0.9805950,       -2180.1713000,
   596,           0.9805960,       -2180.1220000,
   597,           0.9805970,       -2180.0742000,
   598,           0.9805980,       -2180.0270000,
   599,           0.9805990,       -2179.9790000,
   600,           0.9806000,       -2179.9301000,
   601,           0.9806010,       -2179.8811000,
   602,           0.9806020,       -2179.8340000,
   603,           0.9806030,       -2179.7880000,
   604,           0.9806040,       -2179.7380000,
   605,           0.9806050,       -2179.6890000,
   606,           0.9806060,       -2179.6423000,
   607,           0.9806070,       -2179.5944000,
   608,           0.9806080,       -2179.5470000,
   609,           0.9806090,       -2179.4980000,
   610,           0.9806100,       -2179.4480000,
   611,           0.9806110,       -2179.3991000,
   612,           0.9806120,       -2179.3544000,
   613,           0.9806130,       -2179.3034000,
   614,           0.9806140,       -2179.2560000,
   615,           0.9806150,       -2179.2072000,
   616,           0.9806160,       -2179.1611000,
   617,           0.9806170,       -2179.1120000,
   618,           0.9806180,       -2179.0622000,
   619,           0.9806190,       -2179.0150000,
   620,           0.9806200,       -2178.9650000,
   621,           0.9806210,       -2178.9180000,
   622,           0.9806220,       -2178.8690000,
   623,           0.9806230,       -2178.8212000,
   624,           0.9806240,       -2178.7710000,
   625,           0.9806250,       -2178.7253000,
   626,           0.9806260,       -2178.6772000,
   627,           0.9806270,       -2178.6280000,
   628,           0.9806280,       -2178.5783000,
   629,           0.9806290,       -2178.5310000,
   630,           0.9806300,       -2178.4840000,
   631,           0.9806310,       -2178.4350000,
   632,           0.9806320,       -2178.3862000,
   633,           0.9806330,       -2178.3364000,
   634,           0.9806340,       -2178.2910000,
   635,           0.9806350,       -2178.2412000,
   636,           0.9806360,       -2178.1931000,
   637,           0.9806370,       -2178.1460000,
   638,           0.9806380,       -2178.0950000,
   639,           0.9806390,       -2178.0490000,
   640,           0.9806400,       -2178.0014000,
   641,           0.9806410,       -2177.9510000,
   642,           0.9806420,       -2177.9030000,
   643,           0.9806430,       -2177.8583000,
   644,           0.9806440,       -2177.8090000,
   645,           0.9806450,       -2177.7592000,
   646,           0.9806460,       -2177.7114000,
   647,           0.9806470,       -2177.6613000,
   648,           0.9806480,       -2177.6164000,
   649,           0.9806490,       -2177.5680000,
   650,           0.9806500,       -2177.5180000,
   651,           0.9806510,       -2177.4690000,
   652,           0.9806520,       -2177.4250000,
   653,           0.9806530,       -2177.3740000,
   654,           0.9806540,       -2177.3271000,
   655,           0.9806550,       -2177.2763000,
   656,           0.9806560,       -2177.2290000,
   657,           0.9806570,       -2177.1820000,
   658,           0.9806580,       -2177.1320000,
   659,           0.9806590,       -2177.0850000,
   660,           0.9806600,       -2177.0370000,
   661,           0.9806610,       -2176.9900000,
   662,           0.9806620,       -2176.9404000,
   663,           0.9806630,       -2176.8920000,
   664,           0.9806640,       -2176.8410000,
   665,           0.9806650,       -2176.7940000,
   666,           0.9806660,       -2176.7490000,
   667,           0.9806670,       -2176.6980000,
   668,           0.9806680,       -2176.6491000,
   669,           0.9806690,       -2176.6010000,
   670,           0.9806700,       -2176.5534000,
   671,           0.9806710,       -2176.5051000,
   672,           0.9806720,       -2176.4570000,
   673,           0.9806730,       -2176.4080000,
   674,           0.9806740,       -2176.3590000,
   675,           0.9806750,       -2176.3120000,
   676,           0.9806760,       -2176.2630000,
   677,           0.9806770,       -2176.2160000,
   678,           0.9806780,       -2176.1650000,
   679,           0.9806790,       -2176.1203000,
   680,           0.9806800,       -2176.0730000,
   681,           0.9806810,       -2176.0220000,
   682,           0.9806820,       -2175.9730000,
   683,           0.9806830,       -2175.9260000,
   684,           0.9806840,       -2175.8771000,
   685,           0.9806850,       -2175.8310000,
   686,           0.9806860,       -2175.7814000,
   687,           0.9806870,       -2175.7324000,
   688,           0.9806880,       -2175.6862000,
   689,           0.9806890,       -2175.6380000,
   690,           0.9806900,       -2175.5891000,
   691,           0.9806910,       -2175.5410000,
   692,           0.9806920,       -2175.4902000,
   693,           0.9806930,       -2175.4460000,
   694,           0.9806940,       -2175.3980000,
   695,           0.9806950,       -2175.3470000,
   696,           0.9806960,       -2175.3000000,
   697,           0.9806970,       -2175.2540000,
   698,           0.9806980,       -2175.2050000,
