Iteration,phi,lnL
   296,           0.9802960,       -1103.0210000,
   297,           0.9802970,       -1102.9940000,
   298,           0.9802980,       -1102.9680000,
   299,           0.9802990,       -1102.9400000,
   300,           0.9803000,       -1102.9130000,
   301,           0.9803010,       -1102.8854000,
   302,           0.9803020,       -1102.8590000,
   303,           0.9803030,       -1102.8320000,
   304,           0.9803040,       -1102.8050000,
   305,           0.9803050,       -1102.7763000,
   306,           0.9803060,       -1102.7491000,
   307,           0.9803070,       -1102.7233000,
   308,           0.9803080,       -1102.6960000,
   309,           0.9803090,       -1102.6680000,
   310,           0.9803100,       -1102.6410000,
   311,           0.9803110,       -1102.6140000,
   312,           0.9803120,       -1102.5870000,
   313,           0.9803130,       -1102.5594000,
   314,           0.9803140,       -1102.5311000,
   315,           0.9803150,       -1102.5040000,
   316,           0.9803160,       -1102.4772000,
   317,           0.9803170,       -1102.4501000,
   318,           0.9803180,       -1102.4230000,
   319,           0.9803190,       -1102.3950000,
   320,           0.9803200,       -1102.3700000,
   321,           0.9803210,       -1102.3420000,
   322,           0.9803220,       -1102.3140000,
   323,           0.9803230,       -1102.2870000,
   324,           0.9803240,       -1102.2611000,
   325,           0.9803250,       -1102.2330000,
   326,           0.9803260,       -1102.2060000,
   327,           0.9803270,       -1102.1790000,
   328,           0.9803280,       -1102.1503000,
   329,           0.9803290,       -1102.1250000,
   330,           0.9803300,       -1102.0972000,
   331,           0.9803310,       -1102.0692000,
   332,           0.9803320,       -1102.0420000,
   333,           0.9803330,       -1102.0164000,
   334,           0.9803340,       -1101.9880000,
   335,           0.9803350,       -1101.9610000,
   336,           0.9803360,       -1101.9342000,
   337,           0.9803370,       -1101.9060000,
   338,           0.9803380,       -1101.8802000,
   339,           0.9803390,       -1101.8530000,
   340,           0.9803400,       -1101.8244000,
   341,           0.9803410,       -1101.7970000,
   342,           0.9803420,       -1101.7720000,
   343,           0.9803430,       -1101.7432000,
   344,           0.9803440,       -1101.7160000,
   345,           0.9803450,       -1101.6890000,
   346,           0.9803460,       -1101.6604000,
   347,           0.9803470,       -1101.6351000,
   348,           0.9803480,       -1101.6071000,
   349,           0.9803490,       -1101.5794000,
   350,           0.9803500,       -1101.5520000,
   351,           0.9803510,       -1101.5270000,
   352,           0.9803520,       -1101.4990000,
   353,           0.9803530,       -1101.4711000,
   354,           0.9803540,       -1101.4440000,
   355,           0.9803550,       -1101.4160000,
   356,           0.9803560,       -1101.3900000,
   357,           0.9803570,       -1101.3630000,
   358,           0.9803580,       -1101.3350000,
   359,           0.9803590,       -1101.3080000,
   360,           0.9803600,       -1101.2821000,
   361,           0.9803610,       -1101.2541000,
   362,           0.9803620,       -1101.2264000,
   363,           0.9803630,       -1101.1994000,
   364,           0.9803640,       -1101.1710000,
   365,           0.9803650,       -1101.1460000,
   366,           0.9803660,       -1101.1173000,
   367,           0.9803670,       -1101.0903000,
   368,           0.9803680,       -1101.0630000,
   369,           0.9803690,       -1101.0363000,
   370,           0.9803700,       -1101.0100000,
   371,           0.9803710,       -1100.9820000,
   372,           0.9803720,       -1100.9540000,
   373,           0.9803730,       -1100.9262000,
   374,           0.9803740,       -1100.9011000,
   375,           0.9803750,       -1100.8724000,
   376,           0.9803760,       -1100.8460000,
   377,           0.9803770,       -1100.8182000,
   378,           0.9803780,       -1100.7912000,
   379,           0.9803790,       -1100.7641000,
   380,           0.9803800,       -1100.7370000,
   381,           0.9803810,       -1100.7084000,
   382,           0.9803820,       -1100.6812000,
   383,           0.9803830,       -1100.6560000,
   384,           0.9803840,       -1100.6274000,
   385,           0.9803850,       -1100.6003000,
   386,           0.9803860,       -1100.5732000,
   387,           0.9803870,       -1100.5470000,
   388,           0.9803880,       -1100.5194000,
   389,           0.9803890,       -1100.4921000,
   390,           0.9803900,       -1100.4642000,
   391,           0.9803910,       -1100.4364000,
   392,           0.9803920,       -1100.4110000,
   393,           0.9803930,       -1100.3830000,
   394,           0.9803940,       -1100.3560000,
   395,           0.9803950,       -1100.3290000,
   396,           0.9803960,       -1100.3020000,
   397,           0.9803970,       -1100.2750000,
   398,           0.9803980,       -1100.2471000,
   399,           0.9803990,       -1100.2193000,
   400,           0.9804000,       -1100.1920000,
   401,           0.9804010,       -1100.1663000,
   402,           0.9804020,       -1100.1380000,
   403,           0.9804030,       -1100.1110000,
   404,           0.9804040,       -1100.0840000,
   405,           0.9804050,       -1100.0574000,
   406,           0.9804060,       -1100.0300000,
   407,           0.9804070,       -1100.0020000,
   408,           0.9804080,       -1099.9750000,
   409,           0.9804090,       -1099.9472000,
   410,           0.9804100,       -1099.9210000,
   411,           0.9804110,       -1099.8930000,
   412,           0.9804120,       -1099.8660000,
   413,           0.9804130,       -1099.8380000,
   414,           0.9804140,       -1099.8120000,
   415,           0.9804150,       -1099.7851000,
   416,           0.9804160,       -1099.7570000,
   417,           0.9804170,       -1099.7293000,
   418,           0.9804180,       -1099.7020000,
   419,           0.9804190,       -1099.6760000,
   420,           0.9804200,       -1099.6483000,
   421,           0.9804210,       -1099.6210000,
   422,           0.9804220,       -1099.5932000,
   423,           0.9804230,       -1099.5672000,
   424,           0.9804240,       -1099.5400000,
   425,           0.9804250,       -1099.5120000,
   426,           0.9804260,       -1099.4850000,
   427,           0.9804270,       -1099.4573000,
   428,           0.9804280,       -1099.4310000,
   429,           0.9804290,       -1099.4034000,
   430,           0.9804300,       -1099.3764000,
   431,           0.9804310,       -1099.3480000,
   432,           0.9804320,       -1099.3230000,
   433,           0.9804330,       -1099.2951000,
   434,           0.9804340,       -1099.2670000,
   435,           0.9804350,       -1099.2400000,
   436,           0.9804360,       -1099.2122000,
   437,           0.9804370,       -1099.1861000,
   438,           0.9804380,       -1099.1590000,
   439,           0.9804390,       -1099.1310000,
   440,           0.9804400,       -1099.1033000,
   441,           0.9804410,       -1099.0780000,
   442,           0.9804420,       -1099.0500000,
   443,           0.9804430,       -1099.0223000,
   444,           0.9804440,       -1098.9950000,
   445,           0.9804450,       -1098.9670000,
   446,           0.9804460,       -1098.9411000,
   447,           0.9804470,       -1098.9140000,
   448,           0.9804480,       -1098.8860000,
   449,           0.9804490,       -1098.8581000,
   450,           0.9804500,       -1098.8330000,
   451,           0.9804510,       -1098.8043000,
   452,           0.9804520,       -1098.7772000,
   453,           0.9804530,       -1098.7501000,
   454,           0.9804540,       -1098.7220000,
   455,           0.9804550,       -1098.6964000,
   456,           0.9804560,       -1098.6690000,
   457,           0.9804570,       -1098.6410000,
   458,           0.9804580,       -1098.6140000,
   459,           0.9804590,       -1098.5881000,
   460,           0.9804600,       -1098.5600000,
   461,           0.9804610,       -1098.5330000,
   462,           0.9804620,       -1098.5051000,
   463,           0.9804630,       -1098.4770000,
   464,           0.9804640,       -1098.4512000,
   465,           0.9804650,       -1098.4241000,
   466,           0.9804660,       -1098.3960000,
   467,           0.9804670,       -1098.3690000,
   468,           0.9804680,       -1098.3422000,
   469,           0.9804690,       -1098.3150000,
   470,           0.9804700,       -1098.2880000,
   471,           0.9804710,       -1098.2593000,
   472,           0.9804720,       -1098.2322000,
   473,           0.9804730,       -1098.2064000,
   474,           0.9804740,       -1098.1784000,
   475,           0.9804750,       -1098.1510000,
   476,           0.9804760,       -1098.1240000,
   477,           0.9804770,       -1098.0971000,
   478,           0.9804780,       -1098.0700000,
   479,           0.9804790,       -1098.0430000,
   480,           0.9804800,       -1098.0142000,
   481,           0.9804810,       -1097.9870000,
   482,           0.9804820,       -1097.9613000,
   483,           0.9804830,       -1097.9334000,
   484,           0.9804840,       -1097.9060000,
   485,           0.9804850,       -1097.8790000,
   486,           0.9804860,       -1097.8520000,
   487,           0.9804870,       -1097.8250000,
   488,           0.9804880,       -1097.7980000,
   489,           0.9804890,       -1097.7694000,
   490,           0.9804900,       -1097.7424000,
   491,           0.9804910,       -1097.7170000,
   492,           0.9804920,       -1097.6884000,
   493,           0.9804930,       -1097.6610000,
   494,           0.9804940,       -1097.6340000,
   495,           0.9804950,       -1097.6071000,
   496,           0.9804960,       -1097.5803000,
   497,           0.9804970,       -1097.5530000,
   498,           0.9804980,       -1097.5244000,
   499,           0.9804990,       -1097.4980000,
   500,           0.9805000,       -1097.4710000,
   501,           0.9805010,       -1097.4440000,
   502,           0.9805020,       -1097.4160000,
   503,           0.9805030,       -1097.3883000,
   504,           0.9805040,       -1097.3623000,
   505,           0.9805050,       -1097.3352000,
   506,           0.9805060,       -1097.3070000,
   507,           0.9805070,       -1097.2800000,
   508,           0.9805080,       -1097.2521000,
   509,           0.9805090,       -1097.2260000,
   510,           0.9805100,       -1097.1980000,
   511,           0.9805110,       -1097.1710000,
   512,           0.9805120,       -1097.1430000,
   513,           0.9805130,       -1097.1171000,
   514,           0.9805140,       -1097.0900000,
   515,           0.9805150,       -1097.0620000,
   516,           0.9805160,       -1097.0350000,
   517,           0.9805170,       -1097.0070000,
   518,           0.9805180,       -1096.9810000,
   519,           0.9805190,       -1096.9531000,
   520,           0.9805200,       -1096.9262000,
   521,           0.9805210,       -1096.8980000,
   522,           0.9805220,       -1096.8724000,
   523,           0.9805230,       -1096.8440000,
   524,           0.9805240,       -1096.8170000,
   525,           0.9805250,       -1096.7900000,
   526,           0.9805260,       -1096.7630000,
   527,           0.9805270,       -1096.7360000,
   528,           0.9805280,       -1096.7083000,
   529,           0.9805290,       -1096.6804000,
   530,           0.9805300,       -1096.6530000,
   531,           0.9805310,       -1096.6280000,
   532,           0.9805320,       -1096.5990000,
   533,           0.9805330,       -1096.5720000,
   534,           0.9805340,       -1096.5444000,
   535,           0.9805350,       -1096.5180000,
   536,           0.9805360,       -1096.4910000,
   537,           0.9805370,       -1096.4633000,
   538,           0.9805380,       -1096.4360000,
   539,           0.9805390,       -1096.4080000,
   540,           0.9805400,       -1096.3820000,
   541,           0.9805410,       -1096.3543000,
   542,           0.9805420,       -1096.3271000,
   543,           0.9805430,       -1096.2991000,
   544,           0.9805440,       -1096.2730000,
   545,           0.9805450,       -1096.2453000,
   546,           0.9805460,       -1096.2181000,
   547,           0.9805470,       -1096.1900000,
   548,           0.9805480,       -1096.1630000,
   549,           0.9805490,       -1096.1360000,
   550,           0.9805500,       -1096.1090000,
   551,           0.9805510,       -1096.0814000,
   552,           0.9805520,       -1096.0532000,
   553,           0.9805530,       -1096.0273000,
   554,           0.9805540,       -1096.0003000,
   555,           0.9805550,       -1095.9730000,
   556,           0.9805560,       -1095.9450000,
   557,           0.9805570,       -1095.9180000,
   558,           0.9805580,       -1095.8910000,
   559,           0.9805590,       -1095.8640000,
   560,           0.9805600,       -1095.8370000,
   561,           0.9805610,       -1095.8083000,
   562,           0.9805620,       -1095.7830000,
   563,           0.9805630,       -1095.7560000,
   564,           0.9805640,       -1095.7270000,
   565,           0.9805650,       -1095.7000000,
   566,           0.9805660,       -1095.6730000,
   567,           0.9805670,       -1095.6460000,
   568,           0.9805680,       -1095.6192000,
   569,           0.9805690,       -1095.5914000,
   570,           0.9805700,       -1095.5640000,
   571,           0.9805710,       -1095.5380000,
   572,           0.9805720,       -1095.5100000,
   573,           0.9805730,       -1095.4821000,
   574,           0.9805740,       -1095.4550000,
   575,           0.9805750,       -1095.4263000,
   576,           0.9805760,       -1095.4010000,
   577,           0.9805770,       -1095.3732000,
   578,           0.9805780,       -1095.3453000,
   579,           0.9805790,       -1095.3180000,
   580,           0.9805800,       -1095.2921000,
   581,           0.9805810,       -1095.2640000,
   582,           0.9805820,       -1095.2370000,
   583,           0.9805830,       -1095.2100000,
   584,           0.9805840,       -1095.1812000,
   585,           0.9805850,       -1095.1560000,
   586,           0.9805860,       -1095.1282000,
   587,           0.9805870,       -1095.1002000,
   588,           0.9805880,       -1095.0730000,
   589,           0.9805890,       -1095.0474000,
   590,           0.9805900,       -1095.0190000,
   591,           0.9805910,       -1094.9920000,
   592,           0.9805920,       -1094.9642000,
   593,           0.9805930,       -1094.9364000,
   594,           0.9805940,       -1094.9110000,
   595,           0.9805950,       -1094.8830000,
   596,           0.9805960,       -1094.8550000,
   597,           0.9805970,       -1094.8280000,
   598,           0.9805980,       -1094.8010000,
   599,           0.9805990,       -1094.7740000,
   600,           0.9806000,       -1094.7463000,
   601,           0.9806010,       -1094.7183000,
   602,           0.9806020,       -1094.6914000,
   603,           0.9806030,       -1094.6660000,
   604,           0.9806040,       -1094.6380000,
   605,           0.9806050,       -1094.6100000,
   606,           0.9806060,       -1094.5830000,
   607,           0.9806070,       -1094.5560000,
   608,           0.9806080,       -1094.5290000,
   609,           0.9806090,       -1094.5010000,
   610,           0.9806100,       -1094.4730000,
   611,           0.9806110,       -1094.4454000,
   612,           0.9806120,       -1094.4201000,
   613,           0.9806130,       -1094.3914000,
   614,           0.9806140,       -1094.3650000,
   615,           0.9806150,       -1094.3370000,
   616,           0.9806160,       -1094.3104000,
   617,           0.9806170,       -1094.2830000,
   618,           0.9806180,       -1094.2550000,
   619,           0.9806190,       -1094.2280000,
   620,           0.9806200,       -1094.2003000,
   621,           0.9806210,       -1094.1740000,
   622,           0.9806220,       -1094.1464000,
   623,           0.9806230,       -1094.1193000,
   624,           0.9806240,       -1094.0910000,
   625,           0.9806250,       -1094.0654000,
   626,           0.9806260,       -1094.0380000,
   627,           0.9806270,       -1094.0100000,
   628,           0.9806280,       -1093.9830000,
   629,           0.9806290,       -1093.9553000,
   630,           0.9806300,       -1093.9283000,
   631,           0.9806310,       -1093.9014000,
   632,           0.9806320,       -1093.8740000,
   633,           0.9806330,       -1093.8460000,
   634,           0.9806340,       -1093.8200000,
   635,           0.9806350,       -1093.7920000,
   636,           0.9806360,       -1093.7650000,
   637,           0.9806370,       -1093.7380000,
   638,           0.9806380,       -1093.7092000,
   639,           0.9806390,       -1093.6833000,
   640,           0.9806400,       -1093.6562000,
   641,           0.9806410,       -1093.6280000,
   642,           0.9806420,       -1093.6002000,
   643,           0.9806430,       -1093.5750000,
   644,           0.9806440,       -1093.5470000,
   645,           0.9806450,       -1093.5190000,
   646,           0.9806460,       -1093.4920000,
   647,           0.9806470,       -1093.4633000,
   648,           0.9806480,       -1093.4380000,
   649,           0.9806490,       -1093.4100000,
   650,           0.9806500,       -1093.3822000,
   651,           0.9806510,       -1093.3550000,
   652,           0.9806520,       -1093.3292000,
   653,           0.9806530,       -1093.3010000,
   654,           0.9806540,       -1093.2740000,
   655,           0.9806550,       -1093.2452000,
   656,           0.9806560,       -1093.2180000,
   657,           0.9806570,       -1093.1920000,
   658,           0.9806580,       -1093.1643000,
   659,           0.9806590,       -1093.1370000,
   660,           0.9806600,       -1093.1100000,
   661,           0.9806610,       -1093.0830000,
   662,           0.9806620,       -1093.0560000,
   663,           0.9806630,       -1093.0283000,
   664,           0.9806640,       -1093.0001000,
   665,           0.9806650,       -1092.9730000,
   666,           0.9806660,       -1092.9472000,
   667,           0.9806670,       -1092.9190000,
   668,           0.9806680,       -1092.8913000,
   669,           0.9806690,       -1092.8643000,
   670,           0.9806700,       -1092.8380000,
   671,           0.9806710,       -1092.8103000,
   672,           0.9806720,       -1092.7830000,
   673,           0.9806730,       -1092.7550000,
   674,           0.9806740,       -1092.7271000,
   675,           0.9806750,       -1092.7010000,
   676,           0.9806760,       -1092.6730000,
   677,           0.9806770,       -1092.6460000,
   678,           0.9806780,       -1092.6171000,
   679,           0.9806790,       -1092.5920000,
   680,           0.9806800,       -1092.5643000,
   681,           0.9806810,       -1092.5362000,
   682,           0.9806820,       -1092.5090000,
   683,           0.9806830,       -1092.4820000,
   684,           0.9806840,       -1092.4550000,
   685,           0.9806850,       -1092.4280000,
   686,           0.9806860,       -1092.4000000,
   687,           0.9806870,       -1092.3720000,
   688,           0.9806880,       -1092.3460000,
   689,           0.9806890,       -1092.3190000,
   690,           0.9806900,       -1092.2910000,
   691,           0.9806910,       -1092.2633000,
   692,           0.9806920,       -1092.2352000,
   693,           0.9806930,       -1092.2092000,
   694,           0.9806940,       -1092.1823000,
   695,           0.9806950,       -1092.1540000,
   696,           0.9806960,       -1092.1270000,
   697,           0.9806970,       -1092.1010000,
   698,           0.9806980,       -1092.0730000,
