Iteration,phi,lnL
   345,           0.9803450,       -1733.4954000,
   346,           0.9803460,       -1733.4540000,
   347,           0.9803470,       -1733.4170000,
   348,           0.9803480,       -1733.3760000,
   349,           0.9803490,       -1733.3340000,
   350,           0.9803500,       -1733.2950000,
   351,           0.9803510,       -1733.2570000,
   352,           0.9803520,       -1733.2160000,
   353,           0.9803530,       -1733.1760000,
   354,           0.9803540,       -1733.1360000,
   355,           0.9803550,       -1733.0940000,
   356,           0.9803560,       -1733.0560000,
   357,           0.9803570,       -1733.0152000,
   358,           0.9803580,       -1732.9740000,
   359,           0.9803590,       -1732.9344000,
   360,           0.9803600,       -1732.8960000,
   361,           0.9803610,       -1732.8550000,
   362,           0.9803620,       -1732.8143000,
   363,           0.9803630,       -1732.7750000,
   364,           0.9803640,       -1732.7320000,
   365,           0.9803650,       -1732.6953000,
   366,           0.9803660,       -1732.6530000,
   367,           0.9803670,       -1732.6140000,
   368,           0.9803680,       -1732.5740000,
   369,           0.9803690,       -1732.5350000,
   370,           0.9803700,       -1732.4943000,
   371,           0.9803710,       -1732.4540000,
   372,           0.9803720,       -1732.4140000,
   373,           0.9803730,       -1732.3730000,
   374,           0.9803740,       -1732.3353000,
   375,           0.9803750,       -1732.2934000,
   376,           0.9803760,       -1732.2541000,
   377,           0.9803770,       -1732.2133000,
   378,           0.9803780,       -1732.1740000,
   379,           0.9803790,       -1732.1342000,
   380,           0.9803800,       -1732.0940000,
   381,           0.9803810,       -1732.0530000,
   382,           0.9803820,       -1732.0124000,
   383,           0.9803830,       -1731.9750000,
   384,           0.9803840,       -1731.9340000,
   385,           0.9803850,       -1731.8940000,
   386,           0.9803860,       -1731.8533000,
   387,           0.9803870,       -1731.8140000,
   388,           0.9803880,       -1731.7750000,
   389,           0.9803890,       -1731.7341000,
   390,           0.9803900,       -1731.6931000,
   391,           0.9803910,       -1731.6520000,
   392,           0.9803920,       -1731.6150000,
   393,           0.9803930,       -1731.5722000,
   394,           0.9803940,       -1731.5330000,
   395,           0.9803950,       -1731.4934000,
   396,           0.9803960,       -1731.4530000,
   397,           0.9803970,       -1731.4134000,
   398,           0.9803980,       -1731.3730000,
   399,           0.9803990,       -1731.3310000,
   400,           0.9804000,       -1731.2913000,
   401,           0.9804010,       -1731.2541000,
   402,           0.9804020,       -1731.2120000,
   403,           0.9804030,       -1731.1730000,
   404,           0.9804040,       -1731.1323000,
   405,           0.9804050,       -1731.0940000,
   406,           0.9804060,       -1731.0533000,
   407,           0.9804070,       -1731.0110000,
   408,           0.9804080,       -1730.9720000,
   409,           0.9804090,       -1730.9311000,
   410,           0.9804100,       -1730.8930000,
   411,           0.9804110,       -1730.8520000,
   412,           0.9804120,       -1730.8120000,
   413,           0.9804130,       -1730.7710000,
   414,           0.9804140,       -1730.7340000,
   415,           0.9804150,       -1730.6933000,
   416,           0.9804160,       -1730.6513000,
   417,           0.9804170,       -1730.6120000,
   418,           0.9804180,       -1730.5710000,
   419,           0.9804190,       -1730.5324000,
   420,           0.9804200,       -1730.4921000,
   421,           0.9804210,       -1730.4530000,
   422,           0.9804220,       -1730.4120000,
   423,           0.9804230,       -1730.3740000,
   424,           0.9804240,       -1730.3330000,
   425,           0.9804250,       -1730.2920000,
   426,           0.9804260,       -1730.2520000,
   427,           0.9804270,       -1730.2120000,
   428,           0.9804280,       -1730.1730000,
   429,           0.9804290,       -1730.1324000,
   430,           0.9804300,       -1730.0930000,
   431,           0.9804310,       -1730.0510000,
   432,           0.9804320,       -1730.0133000,
   433,           0.9804330,       -1729.9724000,
   434,           0.9804340,       -1729.9320000,
   435,           0.9804350,       -1729.8910000,
   436,           0.9804360,       -1729.8502000,
   437,           0.9804370,       -1729.8120000,
   438,           0.9804380,       -1729.7712000,
   439,           0.9804390,       -1729.7310000,
   440,           0.9804400,       -1729.6890000,
   441,           0.9804410,       -1729.6524000,
   442,           0.9804420,       -1729.6110000,
   443,           0.9804430,       -1729.5712000,
   444,           0.9804440,       -1729.5311000,
   445,           0.9804450,       -1729.4892000,
   446,           0.9804460,       -1729.4520000,
   447,           0.9804470,       -1729.4123000,
   448,           0.9804480,       -1729.3700000,
   449,           0.9804490,       -1729.3290000,
   450,           0.9804500,       -1729.2922000,
   451,           0.9804510,       -1729.2503000,
   452,           0.9804520,       -1729.2110000,
   453,           0.9804530,       -1729.1712000,
   454,           0.9804540,       -1729.1290000,
   455,           0.9804550,       -1729.0920000,
   456,           0.9804560,       -1729.0530000,
   457,           0.9804570,       -1729.0101000,
   458,           0.9804580,       -1728.9702000,
   459,           0.9804590,       -1728.9330000,
   460,           0.9804600,       -1728.8910000,
   461,           0.9804610,       -1728.8510000,
   462,           0.9804620,       -1728.8114000,
   463,           0.9804630,       -1728.7701000,
   464,           0.9804640,       -1728.7320000,
   465,           0.9804650,       -1728.6914000,
   466,           0.9804660,       -1728.6503000,
   467,           0.9804670,       -1728.6100000,
   468,           0.9804680,       -1728.5711000,
   469,           0.9804690,       -1728.5313000,
   470,           0.9804700,       -1728.4910000,
   471,           0.9804710,       -1728.4492000,
   472,           0.9804720,       -1728.4100000,
   473,           0.9804730,       -1728.3720000,
   474,           0.9804740,       -1728.3300000,
   475,           0.9804750,       -1728.2890000,
   476,           0.9804760,       -1728.2493000,
   477,           0.9804770,       -1728.2114000,
   478,           0.9804780,       -1728.1710000,
   479,           0.9804790,       -1728.1303000,
   480,           0.9804800,       -1728.0890000,
   481,           0.9804810,       -1728.0490000,
   482,           0.9804820,       -1728.0114000,
   483,           0.9804830,       -1727.9700000,
   484,           0.9804840,       -1727.9300000,
   485,           0.9804850,       -1727.8910000,
   486,           0.9804860,       -1727.8503000,
   487,           0.9804870,       -1727.8110000,
   488,           0.9804880,       -1727.7710000,
   489,           0.9804890,       -1727.7290000,
   490,           0.9804900,       -1727.6893000,
   491,           0.9804910,       -1727.6512000,
   492,           0.9804920,       -1727.6103000,
   493,           0.9804930,       -1727.5700000,
   494,           0.9804940,       -1727.5310000,
   495,           0.9804950,       -1727.4904000,
   496,           0.9804960,       -1727.4514000,
   497,           0.9804970,       -1727.4110000,
   498,           0.9804980,       -1727.3700000,
   499,           0.9804990,       -1727.3302000,
   500,           0.9805000,       -1727.2904000,
   501,           0.9805010,       -1727.2510000,
   502,           0.9805020,       -1727.2103000,
   503,           0.9805030,       -1727.1700000,
   504,           0.9805040,       -1727.1313000,
   505,           0.9805050,       -1727.0911000,
   506,           0.9805060,       -1727.0500000,
   507,           0.9805070,       -1727.0093000,
   508,           0.9805080,       -1726.9690000,
   509,           0.9805090,       -1726.9310000,
   510,           0.9805100,       -1726.8901000,
   511,           0.9805110,       -1726.8503000,
   512,           0.9805120,       -1726.8090000,
   513,           0.9805130,       -1726.7710000,
   514,           0.9805140,       -1726.7312000,
   515,           0.9805150,       -1726.6890000,
   516,           0.9805160,       -1726.6494000,
   517,           0.9805170,       -1726.6090000,
   518,           0.9805180,       -1726.5710000,
   519,           0.9805190,       -1726.5303000,
   520,           0.9805200,       -1726.4900000,
   521,           0.9805210,       -1726.4483000,
   522,           0.9805220,       -1726.4114000,
   523,           0.9805230,       -1726.3700000,
   524,           0.9805240,       -1726.3294000,
   525,           0.9805250,       -1726.2900000,
   526,           0.9805260,       -1726.2500000,
   527,           0.9805270,       -1726.2110000,
   528,           0.9805280,       -1726.1704000,
   529,           0.9805290,       -1726.1293000,
   530,           0.9805300,       -1726.0890000,
   531,           0.9805310,       -1726.0512000,
   532,           0.9805320,       -1726.0100000,
   533,           0.9805330,       -1725.9700000,
   534,           0.9805340,       -1725.9300000,
   535,           0.9805350,       -1725.8910000,
   536,           0.9805360,       -1725.8510000,
   537,           0.9805370,       -1725.8104000,
   538,           0.9805380,       -1725.7694000,
   539,           0.9805390,       -1725.7290000,
   540,           0.9805400,       -1725.6912000,
   541,           0.9805410,       -1725.6510000,
   542,           0.9805420,       -1725.6101000,
   543,           0.9805430,       -1725.5694000,
   544,           0.9805440,       -1725.5310000,
   545,           0.9805450,       -1725.4912000,
   546,           0.9805460,       -1725.4520000,
   547,           0.9805470,       -1725.4100000,
   548,           0.9805480,       -1725.3700000,
   549,           0.9805490,       -1725.3303000,
   550,           0.9805500,       -1725.2910000,
   551,           0.9805510,       -1725.2504000,
   552,           0.9805520,       -1725.2080000,
   553,           0.9805530,       -1725.1702000,
   554,           0.9805540,       -1725.1302000,
   555,           0.9805550,       -1725.0900000,
   556,           0.9805560,       -1725.0500000,
   557,           0.9805570,       -1725.0093000,
   558,           0.9805580,       -1724.9700000,
   559,           0.9805590,       -1724.9300000,
   560,           0.9805600,       -1724.8900000,
   561,           0.9805610,       -1724.8483000,
   562,           0.9805620,       -1724.8110000,
   563,           0.9805630,       -1724.7712000,
   564,           0.9805640,       -1724.7290000,
   565,           0.9805650,       -1724.6900000,
   566,           0.9805660,       -1724.6502000,
   567,           0.9805670,       -1724.6103000,
   568,           0.9805680,       -1724.5704000,
   569,           0.9805690,       -1724.5310000,
   570,           0.9805700,       -1724.4900000,
   571,           0.9805710,       -1724.4512000,
   572,           0.9805720,       -1724.4101000,
   573,           0.9805730,       -1724.3700000,
   574,           0.9805740,       -1724.3310000,
   575,           0.9805750,       -1724.2880000,
   576,           0.9805760,       -1724.2510000,
   577,           0.9805770,       -1724.2102000,
   578,           0.9805780,       -1724.1701000,
   579,           0.9805790,       -1724.1300000,
   580,           0.9805800,       -1724.0920000,
   581,           0.9805810,       -1724.0500000,
   582,           0.9805820,       -1724.0110000,
   583,           0.9805830,       -1723.9710000,
   584,           0.9805840,       -1723.9290000,
   585,           0.9805850,       -1723.8920000,
   586,           0.9805860,       -1723.8513000,
   587,           0.9805870,       -1723.8100000,
   588,           0.9805880,       -1723.7710000,
   589,           0.9805890,       -1723.7330000,
   590,           0.9805900,       -1723.6910000,
   591,           0.9805910,       -1723.6501000,
   592,           0.9805920,       -1723.6100000,
   593,           0.9805930,       -1723.5690000,
   594,           0.9805940,       -1723.5320000,
   595,           0.9805950,       -1723.4900000,
   596,           0.9805960,       -1723.4490000,
   597,           0.9805970,       -1723.4100000,
   598,           0.9805980,       -1723.3710000,
   599,           0.9805990,       -1723.3310000,
   600,           0.9806000,       -1723.2902000,
   601,           0.9806010,       -1723.2490000,
   602,           0.9806020,       -1723.2100000,
   603,           0.9806030,       -1723.1721000,
   604,           0.9806040,       -1723.1310000,
   605,           0.9806050,       -1723.0900000,
   606,           0.9806060,       -1723.0510000,
   607,           0.9806070,       -1723.0120000,
   608,           0.9806080,       -1722.9720000,
   609,           0.9806090,       -1722.9310000,
   610,           0.9806100,       -1722.8903000,
   611,           0.9806110,       -1722.8500000,
   612,           0.9806120,       -1722.8130000,
   613,           0.9806130,       -1722.7710000,
   614,           0.9806140,       -1722.7310000,
   615,           0.9806150,       -1722.6901000,
   616,           0.9806160,       -1722.6520000,
   617,           0.9806170,       -1722.6113000,
   618,           0.9806180,       -1722.5701000,
   619,           0.9806190,       -1722.5303000,
   620,           0.9806200,       -1722.4901000,
   621,           0.9806210,       -1722.4520000,
   622,           0.9806220,       -1722.4110000,
   623,           0.9806230,       -1722.3721000,
   624,           0.9806240,       -1722.3302000,
   625,           0.9806250,       -1722.2924000,
   626,           0.9806260,       -1722.2524000,
   627,           0.9806270,       -1722.2110000,
   628,           0.9806280,       -1722.1710000,
   629,           0.9806290,       -1722.1310000,
   630,           0.9806300,       -1722.0910000,
   631,           0.9806310,       -1722.0510000,
   632,           0.9806320,       -1722.0112000,
   633,           0.9806330,       -1721.9700000,
   634,           0.9806340,       -1721.9320000,
   635,           0.9806350,       -1721.8910000,
   636,           0.9806360,       -1721.8504000,
   637,           0.9806370,       -1721.8110000,
   638,           0.9806380,       -1721.7692000,
   639,           0.9806390,       -1721.7320000,
   640,           0.9806400,       -1721.6920000,
   641,           0.9806410,       -1721.6510000,
   642,           0.9806420,       -1721.6110000,
   643,           0.9806430,       -1721.5730000,
   644,           0.9806440,       -1721.5320000,
   645,           0.9806450,       -1721.4920000,
   646,           0.9806460,       -1721.4520000,
   647,           0.9806470,       -1721.4094000,
   648,           0.9806480,       -1721.3730000,
   649,           0.9806490,       -1721.3330000,
   650,           0.9806500,       -1721.2910000,
   651,           0.9806510,       -1721.2510000,
   652,           0.9806520,       -1721.2133000,
   653,           0.9806530,       -1721.1720000,
   654,           0.9806540,       -1721.1330000,
   655,           0.9806550,       -1721.0904000,
   656,           0.9806560,       -1721.0502000,
   657,           0.9806570,       -1721.0130000,
   658,           0.9806580,       -1720.9720000,
   659,           0.9806590,       -1720.9321000,
   660,           0.9806600,       -1720.8920000,
   661,           0.9806610,       -1720.8522000,
   662,           0.9806620,       -1720.8130000,
   663,           0.9806630,       -1720.7730000,
   664,           0.9806640,       -1720.7310000,
   665,           0.9806650,       -1720.6911000,
   666,           0.9806660,       -1720.6540000,
   667,           0.9806670,       -1720.6130000,
   668,           0.9806680,       -1720.5730000,
   669,           0.9806690,       -1720.5330000,
   670,           0.9806700,       -1720.4930000,
   671,           0.9806710,       -1720.4531000,
   672,           0.9806720,       -1720.4123000,
   673,           0.9806730,       -1720.3713000,
   674,           0.9806740,       -1720.3310000,
   675,           0.9806750,       -1720.2924000,
   676,           0.9806760,       -1720.2521000,
   677,           0.9806770,       -1720.2130000,
   678,           0.9806780,       -1720.1701000,
   679,           0.9806790,       -1720.1330000,
   680,           0.9806800,       -1720.0930000,
   681,           0.9806810,       -1720.0524000,
   682,           0.9806820,       -1720.0110000,
   683,           0.9806830,       -1719.9721000,
   684,           0.9806840,       -1719.9330000,
   685,           0.9806850,       -1719.8930000,
   686,           0.9806860,       -1719.8530000,
   687,           0.9806870,       -1719.8122000,
   688,           0.9806880,       -1719.7740000,
   689,           0.9806890,       -1719.7340000,
   690,           0.9806900,       -1719.6933000,
   691,           0.9806910,       -1719.6530000,
   692,           0.9806920,       -1719.6113000,
   693,           0.9806930,       -1719.5734000,
   694,           0.9806940,       -1719.5344000,
   695,           0.9806950,       -1719.4924000,
   696,           0.9806960,       -1719.4522000,
   697,           0.9806970,       -1719.4150000,
   698,           0.9806980,       -1719.3740000,
