Iteration,phi,lnL
   165,           0.9801650,       -2782.1430000,
   166,           0.9801660,       -2782.0800000,
   167,           0.9801670,       -2782.0230000,
   168,           0.9801680,       -2781.9570000,
   169,           0.9801690,       -2781.8952000,
   170,           0.9801700,       -2781.8330000,
   171,           0.9801710,       -2781.7690000,
   172,           0.9801720,       -2781.7114000,
   173,           0.9801730,       -2781.6480000,
   174,           0.9801740,       -2781.5840000,
   175,           0.9801750,       -2781.5224000,
   176,           0.9801760,       -2781.4631000,
   177,           0.9801770,       -2781.3991000,
   178,           0.9801780,       -2781.3371000,
   179,           0.9801790,       -2781.2744000,
   180,           0.9801800,       -2781.2111000,
   181,           0.9801810,       -2781.1530000,
   182,           0.9801820,       -2781.0900000,
   183,           0.9801830,       -2781.0260000,
   184,           0.9801840,       -2780.9650000,
   185,           0.9801850,       -2780.9060000,
   186,           0.9801860,       -2780.8422000,
   187,           0.9801870,       -2780.7790000,
   188,           0.9801880,       -2780.7180000,
   189,           0.9801890,       -2780.6550000,
   190,           0.9801900,       -2780.5960000,
   191,           0.9801910,       -2780.5340000,
   192,           0.9801920,       -2780.4694000,
   193,           0.9801930,       -2780.4070000,
   194,           0.9801940,       -2780.3480000,
   195,           0.9801950,       -2780.2841000,
   196,           0.9801960,       -2780.2230000,
   197,           0.9801970,       -2780.1591000,
   198,           0.9801980,       -2780.0964000,
   199,           0.9801990,       -2780.0380000,
   200,           0.9802000,       -2779.9760000,
   201,           0.9802010,       -2779.9113000,
   202,           0.9802020,       -2779.8480000,
   203,           0.9802030,       -2779.7910000,
   204,           0.9802040,       -2779.7253000,
   205,           0.9802050,       -2779.6650000,
   206,           0.9802060,       -2779.6020000,
   207,           0.9802070,       -2779.5380000,
   208,           0.9802080,       -2779.4802000,
   209,           0.9802090,       -2779.4172000,
   210,           0.9802100,       -2779.3530000,
   211,           0.9802110,       -2779.2910000,
   212,           0.9802120,       -2779.2321000,
   213,           0.9802130,       -2779.1674000,
   214,           0.9802140,       -2779.1054000,
   215,           0.9802150,       -2779.0450000,
   216,           0.9802160,       -2778.9804000,
   217,           0.9802170,       -2778.9220000,
   218,           0.9802180,       -2778.8593000,
   219,           0.9802190,       -2778.7960000,
   220,           0.9802200,       -2778.7340000,
   221,           0.9802210,       -2778.6750000,
   222,           0.9802220,       -2778.6110000,
   223,           0.9802230,       -2778.5493000,
   224,           0.9802240,       -2778.4870000,
   225,           0.9802250,       -2778.4240000,
   226,           0.9802260,       -2778.3650000,
   227,           0.9802270,       -2778.3034000,
   228,           0.9802280,       -2778.2380000,
   229,           0.9802290,       -2778.1762000,
   230,           0.9802300,       -2778.1174000,
   231,           0.9802310,       -2778.0532000,
   232,           0.9802320,       -2777.9910000,
   233,           0.9802330,       -2777.9280000,
   234,           0.9802340,       -2777.8650000,
   235,           0.9802350,       -2777.8060000,
   236,           0.9802360,       -2777.7443000,
   237,           0.9802370,       -2777.6800000,
   238,           0.9802380,       -2777.6171000,
   239,           0.9802390,       -2777.5583000,
   240,           0.9802400,       -2777.4943000,
   241,           0.9802410,       -2777.4331000,
   242,           0.9802420,       -2777.3703000,
   243,           0.9802430,       -2777.3070000,
   244,           0.9802440,       -2777.2490000,
   245,           0.9802450,       -2777.1870000,
   246,           0.9802460,       -2777.1220000,
   247,           0.9802470,       -2777.0600000,
   248,           0.9802480,       -2776.9992000,
   249,           0.9802490,       -2776.9370000,
   250,           0.9802500,       -2776.8742000,
   251,           0.9802510,       -2776.8120000,
   252,           0.9802520,       -2776.7490000,
   253,           0.9802530,       -2776.6894000,
   254,           0.9802540,       -2776.6254000,
   255,           0.9802550,       -2776.5642000,
   256,           0.9802560,       -2776.5012000,
   257,           0.9802570,       -2776.4420000,
   258,           0.9802580,       -2776.3784000,
   259,           0.9802590,       -2776.3181000,
   260,           0.9802600,       -2776.2534000,
   261,           0.9802610,       -2776.1914000,
   262,           0.9802620,       -2776.1340000,
   263,           0.9802630,       -2776.0681000,
   264,           0.9802640,       -2776.0060000,
   265,           0.9802650,       -2775.9431000,
   266,           0.9802660,       -2775.8820000,
   267,           0.9802670,       -2775.8193000,
   268,           0.9802680,       -2775.7573000,
   269,           0.9802690,       -2775.6950000,
   270,           0.9802700,       -2775.6320000,
   271,           0.9802710,       -2775.5742000,
   272,           0.9802720,       -2775.5100000,
   273,           0.9802730,       -2775.4480000,
   274,           0.9802740,       -2775.3860000,
   275,           0.9802750,       -2775.3254000,
   276,           0.9802760,       -2775.2630000,
   277,           0.9802770,       -2775.2011000,
   278,           0.9802780,       -2775.1370000,
   279,           0.9802790,       -2775.0751000,
   280,           0.9802800,       -2775.0173000,
   281,           0.9802810,       -2774.9520000,
   282,           0.9802820,       -2774.8910000,
   283,           0.9802830,       -2774.8290000,
   284,           0.9802840,       -2774.7680000,
   285,           0.9802850,       -2774.7050000,
   286,           0.9802860,       -2774.6430000,
   287,           0.9802870,       -2774.5790000,
   288,           0.9802880,       -2774.5170000,
   289,           0.9802890,       -2774.4590000,
   290,           0.9802900,       -2774.3950000,
   291,           0.9802910,       -2774.3330000,
   292,           0.9802920,       -2774.2700000,
   293,           0.9802930,       -2774.2094000,
   294,           0.9802940,       -2774.1474000,
   295,           0.9802950,       -2774.0850000,
   296,           0.9802960,       -2774.0210000,
   297,           0.9802970,       -2773.9594000,
   298,           0.9802980,       -2773.9010000,
   299,           0.9802990,       -2773.8360000,
   300,           0.9803000,       -2773.7730000,
   301,           0.9803010,       -2773.7104000,
   302,           0.9803020,       -2773.6501000,
   303,           0.9803030,       -2773.5881000,
   304,           0.9803040,       -2773.5261000,
   305,           0.9803050,       -2773.4620000,
   306,           0.9803060,       -2773.4020000,
   307,           0.9803070,       -2773.3420000,
   308,           0.9803080,       -2773.2780000,
   309,           0.9803090,       -2773.2153000,
   310,           0.9803100,       -2773.1533000,
   311,           0.9803110,       -2773.0930000,
   312,           0.9803120,       -2773.0310000,
   313,           0.9803130,       -2772.9682000,
   314,           0.9803140,       -2772.9040000,
   315,           0.9803150,       -2772.8430000,
   316,           0.9803160,       -2772.7814000,
   317,           0.9803170,       -2772.7200000,
   318,           0.9803180,       -2772.6574000,
   319,           0.9803190,       -2772.5932000,
   320,           0.9803200,       -2772.5360000,
   321,           0.9803210,       -2772.4724000,
   322,           0.9803220,       -2772.4090000,
   323,           0.9803230,       -2772.3450000,
   324,           0.9803240,       -2772.2883000,
   325,           0.9803250,       -2772.2231000,
   326,           0.9803260,       -2772.1630000,
   327,           0.9803270,       -2772.1003000,
   328,           0.9803280,       -2772.0360000,
   329,           0.9803290,       -2771.9780000,
   330,           0.9803300,       -2771.9150000,
   331,           0.9803310,       -2771.8500000,
   332,           0.9803320,       -2771.7873000,
   333,           0.9803330,       -2771.7300000,
   334,           0.9803340,       -2771.6650000,
   335,           0.9803350,       -2771.6030000,
   336,           0.9803360,       -2771.5420000,
   337,           0.9803370,       -2771.4760000,
   338,           0.9803380,       -2771.4190000,
   339,           0.9803390,       -2771.3550000,
   340,           0.9803400,       -2771.2920000,
   341,           0.9803410,       -2771.2290000,
   342,           0.9803420,       -2771.1720000,
   343,           0.9803430,       -2771.1071000,
   344,           0.9803440,       -2771.0451000,
   345,           0.9803450,       -2770.9831000,
   346,           0.9803460,       -2770.9184000,
   347,           0.9803470,       -2770.8610000,
   348,           0.9803480,       -2770.7980000,
   349,           0.9803490,       -2770.7340000,
   350,           0.9803500,       -2770.6720000,
   351,           0.9803510,       -2770.6140000,
   352,           0.9803520,       -2770.5490000,
   353,           0.9803530,       -2770.4873000,
   354,           0.9803540,       -2770.4250000,
   355,           0.9803550,       -2770.3593000,
   356,           0.9803560,       -2770.3022000,
   357,           0.9803570,       -2770.2390000,
   358,           0.9803580,       -2770.1750000,
   359,           0.9803590,       -2770.1142000,
   360,           0.9803600,       -2770.0554000,
   361,           0.9803610,       -2769.9920000,
   362,           0.9803620,       -2769.9290000,
   363,           0.9803630,       -2769.8670000,
   364,           0.9803640,       -2769.8010000,
   365,           0.9803650,       -2769.7440000,
   366,           0.9803660,       -2769.6780000,
   367,           0.9803670,       -2769.6170000,
   368,           0.9803680,       -2769.5560000,
   369,           0.9803690,       -2769.4941000,
   370,           0.9803700,       -2769.4330000,
   371,           0.9803710,       -2769.3691000,
   372,           0.9803720,       -2769.3050000,
   373,           0.9803730,       -2769.2430000,
   374,           0.9803740,       -2769.1850000,
   375,           0.9803750,       -2769.1200000,
   376,           0.9803760,       -2769.0600000,
   377,           0.9803770,       -2768.9970000,
   378,           0.9803780,       -2768.9360000,
   379,           0.9803790,       -2768.8740000,
   380,           0.9803800,       -2768.8112000,
   381,           0.9803810,       -2768.7480000,
   382,           0.9803820,       -2768.6860000,
   383,           0.9803830,       -2768.6270000,
   384,           0.9803840,       -2768.5624000,
   385,           0.9803850,       -2768.5010000,
   386,           0.9803860,       -2768.4384000,
   387,           0.9803870,       -2768.3771000,
   388,           0.9803880,       -2768.3164000,
   389,           0.9803890,       -2768.2540000,
   390,           0.9803900,       -2768.1900000,
   391,           0.9803910,       -2768.1260000,
   392,           0.9803920,       -2768.0680000,
   393,           0.9803930,       -2768.0034000,
   394,           0.9803940,       -2767.9420000,
   395,           0.9803950,       -2767.8810000,
   396,           0.9803960,       -2767.8193000,
   397,           0.9803970,       -2767.7580000,
   398,           0.9803980,       -2767.6943000,
   399,           0.9803990,       -2767.6303000,
   400,           0.9804000,       -2767.5680000,
   401,           0.9804010,       -2767.5092000,
   402,           0.9804020,       -2767.4433000,
   403,           0.9804030,       -2767.3830000,
   404,           0.9804040,       -2767.3200000,
   405,           0.9804050,       -2767.2604000,
   406,           0.9804060,       -2767.1980000,
   407,           0.9804070,       -2767.1330000,
   408,           0.9804080,       -2767.0720000,
   409,           0.9804090,       -2767.0090000,
   410,           0.9804100,       -2766.9490000,
   411,           0.9804110,       -2766.8862000,
   412,           0.9804120,       -2766.8250000,
   413,           0.9804130,       -2766.7610000,
   414,           0.9804140,       -2766.7030000,
   415,           0.9804150,       -2766.6400000,
   416,           0.9804160,       -2766.5750000,
   417,           0.9804170,       -2766.5131000,
   418,           0.9804180,       -2766.4510000,
   419,           0.9804190,       -2766.3903000,
   420,           0.9804200,       -2766.3270000,
   421,           0.9804210,       -2766.2670000,
   422,           0.9804220,       -2766.2023000,
   423,           0.9804230,       -2766.1430000,
   424,           0.9804240,       -2766.0810000,
   425,           0.9804250,       -2766.0170000,
   426,           0.9804260,       -2765.9553000,
   427,           0.9804270,       -2765.8920000,
   428,           0.9804280,       -2765.8320000,
   429,           0.9804290,       -2765.7683000,
   430,           0.9804300,       -2765.7080000,
   431,           0.9804310,       -2765.6420000,
   432,           0.9804320,       -2765.5840000,
   433,           0.9804330,       -2765.5212000,
   434,           0.9804340,       -2765.4572000,
   435,           0.9804350,       -2765.3960000,
   436,           0.9804360,       -2765.3322000,
   437,           0.9804370,       -2765.2730000,
   438,           0.9804380,       -2765.2100000,
   439,           0.9804390,       -2765.1462000,
   440,           0.9804400,       -2765.0830000,
   441,           0.9804410,       -2765.0260000,
   442,           0.9804420,       -2764.9611000,
   443,           0.9804430,       -2764.8990000,
   444,           0.9804440,       -2764.8364000,
   445,           0.9804450,       -2764.7712000,
   446,           0.9804460,       -2764.7150000,
   447,           0.9804470,       -2764.6510000,
   448,           0.9804480,       -2764.5881000,
   449,           0.9804490,       -2764.5250000,
   450,           0.9804500,       -2764.4670000,
   451,           0.9804510,       -2764.4020000,
   452,           0.9804520,       -2764.3390000,
   453,           0.9804530,       -2764.2780000,
   454,           0.9804540,       -2764.2133000,
   455,           0.9804550,       -2764.1550000,
   456,           0.9804560,       -2764.0920000,
   457,           0.9804570,       -2764.0290000,
   458,           0.9804580,       -2763.9660000,
   459,           0.9804590,       -2763.9080000,
   460,           0.9804600,       -2763.8430000,
   461,           0.9804610,       -2763.7810000,
   462,           0.9804620,       -2763.7190000,
   463,           0.9804630,       -2763.6540000,
   464,           0.9804640,       -2763.5944000,
   465,           0.9804650,       -2763.5330000,
   466,           0.9804660,       -2763.4694000,
   467,           0.9804670,       -2763.4062000,
   468,           0.9804680,       -2763.3461000,
   469,           0.9804690,       -2763.2840000,
   470,           0.9804700,       -2763.2224000,
   471,           0.9804710,       -2763.1570000,
   472,           0.9804720,       -2763.0950000,
   473,           0.9804730,       -2763.0360000,
   474,           0.9804740,       -2762.9730000,
   475,           0.9804750,       -2762.9090000,
   476,           0.9804760,       -2762.8474000,
   477,           0.9804770,       -2762.7890000,
   478,           0.9804780,       -2762.7243000,
   479,           0.9804790,       -2762.6633000,
   480,           0.9804800,       -2762.5983000,
   481,           0.9804810,       -2762.5354000,
   482,           0.9804820,       -2762.4770000,
   483,           0.9804830,       -2762.4140000,
   484,           0.9804840,       -2762.3500000,
   485,           0.9804850,       -2762.2890000,
   486,           0.9804860,       -2762.2290000,
   487,           0.9804870,       -2762.1670000,
   488,           0.9804880,       -2762.1040000,
   489,           0.9804890,       -2762.0393000,
   490,           0.9804900,       -2761.9780000,
   491,           0.9804910,       -2761.9184000,
   492,           0.9804920,       -2761.8552000,
   493,           0.9804930,       -2761.7912000,
   494,           0.9804940,       -2761.7302000,
   495,           0.9804950,       -2761.6690000,
   496,           0.9804960,       -2761.6060000,
   497,           0.9804970,       -2761.5440000,
   498,           0.9804980,       -2761.4792000,
   499,           0.9804990,       -2761.4180000,
   500,           0.9805000,       -2761.3562000,
   501,           0.9805010,       -2761.2961000,
   502,           0.9805020,       -2761.2324000,
   503,           0.9805030,       -2761.1682000,
   504,           0.9805040,       -2761.1090000,
   505,           0.9805050,       -2761.0471000,
   506,           0.9805060,       -2760.9820000,
   507,           0.9805070,       -2760.9211000,
   508,           0.9805080,       -2760.8571000,
   509,           0.9805090,       -2760.7980000,
   510,           0.9805100,       -2760.7353000,
   511,           0.9805110,       -2760.6730000,
   512,           0.9805120,       -2760.6093000,
   513,           0.9805130,       -2760.5510000,
   514,           0.9805140,       -2760.4880000,
   515,           0.9805150,       -2760.4240000,
   516,           0.9805160,       -2760.3620000,
   517,           0.9805170,       -2760.2980000,
   518,           0.9805180,       -2760.2390000,
   519,           0.9805190,       -2760.1760000,
   520,           0.9805200,       -2760.1142000,
   521,           0.9805210,       -2760.0490000,
   522,           0.9805220,       -2759.9912000,
   523,           0.9805230,       -2759.9262000,
   524,           0.9805240,       -2759.8640000,
   525,           0.9805250,       -2759.8020000,
   526,           0.9805260,       -2759.7402000,
   527,           0.9805270,       -2759.6790000,
   528,           0.9805280,       -2759.6160000,
   529,           0.9805290,       -2759.5520000,
   530,           0.9805300,       -2759.4890000,
   531,           0.9805310,       -2759.4313000,
   532,           0.9805320,       -2759.3662000,
   533,           0.9805330,       -2759.3040000,
   534,           0.9805340,       -2759.2402000,
   535,           0.9805350,       -2759.1810000,
   536,           0.9805360,       -2759.1180000,
   537,           0.9805370,       -2759.0563000,
   538,           0.9805380,       -2758.9914000,
   539,           0.9805390,       -2758.9291000,
   540,           0.9805400,       -2758.8710000,
   541,           0.9805410,       -2758.8080000,
   542,           0.9805420,       -2758.7450000,
   543,           0.9805430,       -2758.6820000,
   544,           0.9805440,       -2758.6210000,
   545,           0.9805450,       -2758.5590000,
   546,           0.9805460,       -2758.4980000,
   547,           0.9805470,       -2758.4320000,
   548,           0.9805480,       -2758.3703000,
   549,           0.9805490,       -2758.3093000,
   550,           0.9805500,       -2758.2480000,
   551,           0.9805510,       -2758.1843000,
   552,           0.9805520,       -2758.1193000,
   553,           0.9805530,       -2758.0600000,
   554,           0.9805540,       -2758.0000000,
   555,           0.9805550,       -2757.9362000,
   556,           0.9805560,       -2757.8730000,
   557,           0.9805570,       -2757.8100000,
   558,           0.9805580,       -2757.7490000,
   559,           0.9805590,       -2757.6880000,
   560,           0.9805600,       -2757.6250000,
   561,           0.9805610,       -2757.5600000,
   562,           0.9805620,       -2757.5002000,
   563,           0.9805630,       -2757.4401000,
   564,           0.9805640,       -2757.3742000,
   565,           0.9805650,       -2757.3120000,
   566,           0.9805660,       -2757.2504000,
   567,           0.9805670,       -2757.1890000,
   568,           0.9805680,       -2757.1271000,
   569,           0.9805690,       -2757.0642000,
   570,           0.9805700,       -2757.0010000,
   571,           0.9805710,       -2756.9411000,
   572,           0.9805720,       -2756.8780000,
   573,           0.9805730,       -2756.8142000,
   574,           0.9805740,       -2756.7521000,
   575,           0.9805750,       -2756.6870000,
   576,           0.9805760,       -2756.6291000,
   577,           0.9805770,       -2756.5664000,
   578,           0.9805780,       -2756.5034000,
   579,           0.9805790,       -2756.4394000,
   580,           0.9805800,       -2756.3813000,
   581,           0.9805810,       -2756.3171000,
   582,           0.9805820,       -2756.2550000,
   583,           0.9805830,       -2756.1931000,
   584,           0.9805840,       -2756.1280000,
   585,           0.9805850,       -2756.0690000,
   586,           0.9805860,       -2756.0070000,
   587,           0.9805870,       -2755.9430000,
   588,           0.9805880,       -2755.8793000,
   589,           0.9805890,       -2755.8210000,
   590,           0.9805900,       -2755.7570000,
   591,           0.9805910,       -2755.6940000,
   592,           0.9805920,       -2755.6320000,
   593,           0.9805930,       -2755.5671000,
   594,           0.9805940,       -2755.5073000,
   595,           0.9805950,       -2755.4443000,
   596,           0.9805960,       -2755.3810000,
   597,           0.9805970,       -2755.3190000,
   598,           0.9805980,       -2755.2580000,
   599,           0.9805990,       -2755.1980000,
   600,           0.9806000,       -2755.1330000,
   601,           0.9806010,       -2755.0693000,
   602,           0.9806020,       -2755.0080000,
   603,           0.9806030,       -2754.9482000,
   604,           0.9806040,       -2754.8850000,
   605,           0.9806050,       -2754.8210000,
   606,           0.9806060,       -2754.7600000,
   607,           0.9806070,       -2754.6980000,
   608,           0.9806080,       -2754.6370000,
   609,           0.9806090,       -2754.5730000,
   610,           0.9806100,       -2754.5090000,
   611,           0.9806110,       -2754.4460000,
   612,           0.9806120,       -2754.3881000,
   613,           0.9806130,       -2754.3234000,
   614,           0.9806140,       -2754.2604000,
   615,           0.9806150,       -2754.1980000,
   616,           0.9806160,       -2754.1380000,
   617,           0.9806170,       -2754.0750000,
   618,           0.9806180,       -2754.0104000,
   619,           0.9806190,       -2753.9490000,
   620,           0.9806200,       -2753.8860000,
   621,           0.9806210,       -2753.8250000,
   622,           0.9806220,       -2753.7620000,
   623,           0.9806230,       -2753.6994000,
   624,           0.9806240,       -2753.6354000,
   625,           0.9806250,       -2753.5761000,
   626,           0.9806260,       -2753.5140000,
   627,           0.9806270,       -2753.4494000,
   628,           0.9806280,       -2753.3872000,
   629,           0.9806290,       -2753.3240000,
   630,           0.9806300,       -2753.2631000,
   631,           0.9806310,       -2753.2020000,
   632,           0.9806320,       -2753.1384000,
   633,           0.9806330,       -2753.0754000,
   634,           0.9806340,       -2753.0151000,
   635,           0.9806350,       -2752.9514000,
   636,           0.9806360,       -2752.8890000,
   637,           0.9806370,       -2752.8270000,
   638,           0.9806380,       -2752.7630000,
   639,           0.9806390,       -2752.7041000,
   640,           0.9806400,       -2752.6401000,
   641,           0.9806410,       -2752.5760000,
   642,           0.9806420,       -2752.5140000,
   643,           0.9806430,       -2752.4543000,
   644,           0.9806440,       -2752.3911000,
   645,           0.9806450,       -2752.3280000,
   646,           0.9806460,       -2752.2653000,
   647,           0.9806470,       -2752.1992000,
   648,           0.9806480,       -2752.1430000,
   649,           0.9806490,       -2752.0793000,
   650,           0.9806500,       -2752.0160000,
   651,           0.9806510,       -2751.9521000,
   652,           0.9806520,       -2751.8930000,
   653,           0.9806530,       -2751.8280000,
   654,           0.9806540,       -2751.7661000,
   655,           0.9806550,       -2751.7011000,
   656,           0.9806560,       -2751.6381000,
   657,           0.9806570,       -2751.5800000,
   658,           0.9806580,       -2751.5153000,
   659,           0.9806590,       -2751.4540000,
   660,           0.9806600,       -2751.3910000,
   661,           0.9806610,       -2751.3291000,
   662,           0.9806620,       -2751.2670000,
   663,           0.9806630,       -2751.2050000,
   664,           0.9806640,       -2751.1410000,
   665,           0.9806650,       -2751.0773000,
   666,           0.9806660,       -2751.0190000,
   667,           0.9806670,       -2750.9550000,
   668,           0.9806680,       -2750.8913000,
   669,           0.9806690,       -2750.8303000,
   670,           0.9806700,       -2750.7690000,
   671,           0.9806710,       -2750.7070000,
   672,           0.9806720,       -2750.6430000,
   673,           0.9806730,       -2750.5800000,
   674,           0.9806740,       -2750.5161000,
   675,           0.9806750,       -2750.4560000,
   676,           0.9806760,       -2750.3930000,
   677,           0.9806770,       -2750.3312000,
   678,           0.9806780,       -2750.2651000,
   679,           0.9806790,       -2750.2072000,
   680,           0.9806800,       -2750.1442000,
   681,           0.9806810,       -2750.0803000,
   682,           0.9806820,       -2750.0170000,
   683,           0.9806830,       -2749.9540000,
   684,           0.9806840,       -2749.8923000,
   685,           0.9806850,       -2749.8312000,
   686,           0.9806860,       -2749.7690000,
   687,           0.9806870,       -2749.7040000,
   688,           0.9806880,       -2749.6450000,
   689,           0.9806890,       -2749.5830000,
   690,           0.9806900,       -2749.5170000,
   691,           0.9806910,       -2749.4541000,
   692,           0.9806920,       -2749.3901000,
   693,           0.9806930,       -2749.3312000,
   694,           0.9806940,       -2749.2700000,
   695,           0.9806950,       -2749.2041000,
   696,           0.9806960,       -2749.1423000,
   697,           0.9806970,       -2749.0830000,
   698,           0.9806980,       -2749.0180000,
