Iteration,phi,lnL
    56,           0.9800560,        -275.8491000,
    57,           0.9800570,        -275.8441000,
    58,           0.9800580,        -275.8393200,
    59,           0.9800590,        -275.8345000,
    60,           0.9800600,        -275.8297400,
    61,           0.9800610,        -275.8250000,
    62,           0.9800620,        -275.8202200,
    63,           0.9800630,        -275.8153000,
    64,           0.9800640,        -275.8106300,
    65,           0.9800650,        -275.8059300,
    66,           0.9800660,        -275.8008100,
    67,           0.9800670,        -275.7961400,
    68,           0.9800680,        -275.7913000,
    69,           0.9800690,        -275.7866000,
    70,           0.9800700,        -275.7819000,
    71,           0.9800710,        -275.7770000,
    72,           0.9800720,        -275.7721000,
    73,           0.9800730,        -275.7675000,
    74,           0.9800740,        -275.7628000,
    75,           0.9800750,        -275.7578000,
    76,           0.9800760,        -275.7529000,
    77,           0.9800770,        -275.7482000,
    78,           0.9800780,        -275.7434300,
    79,           0.9800790,        -275.7386100,
    80,           0.9800800,        -275.7339000,
    81,           0.9800810,        -275.7288000,
    82,           0.9800820,        -275.7243300,
    83,           0.9800830,        -275.7195100,
    84,           0.9800840,        -275.7145000,
    85,           0.9800850,        -275.7098300,
    86,           0.9800860,        -275.7049200,
    87,           0.9800870,        -275.7003000,
    88,           0.9800880,        -275.6954000,
    89,           0.9800890,        -275.6907000,
    90,           0.9800900,        -275.6858000,
    91,           0.9800910,        -275.6811000,
    92,           0.9800920,        -275.6764200,
    93,           0.9800930,        -275.6708000,
    94,           0.9800940,        -275.6661000,
    95,           0.9800950,        -275.6612200,
    96,           0.9800960,        -275.6565000,
    97,           0.9800970,        -275.6517300,
    98,           0.9800980,        -275.6469100,
    99,           0.9800990,        -275.6420000,
   100,           0.9801000,        -275.6374000,
   101,           0.9801010,        -275.6327000,
   102,           0.9801020,        -275.6277100,
   103,           0.9801030,        -275.6229000,
   104,           0.9801040,        -275.6180400,
   105,           0.9801050,        -275.6133100,
   106,           0.9801060,        -275.6085200,
   107,           0.9801070,        -275.6038000,
   108,           0.9801080,        -275.5988000,
   109,           0.9801090,        -275.5943200,
   110,           0.9801100,        -275.5895300,
   111,           0.9801110,        -275.5845000,
   112,           0.9801120,        -275.5797100,
   113,           0.9801130,        -275.5748200,
   114,           0.9801140,        -275.5703000,
   115,           0.9801150,        -275.5654000,
   116,           0.9801160,        -275.5606000,
   117,           0.9801170,        -275.5557000,
   118,           0.9801180,        -275.5511400,
   119,           0.9801190,        -275.5464000,
   120,           0.9801200,        -275.5413200,
   121,           0.9801210,        -275.5366000,
   122,           0.9801220,        -275.5316400,
   123,           0.9801230,        -275.5270000,
   124,           0.9801240,        -275.5222400,
   125,           0.9801250,        -275.5174000,
   126,           0.9801260,        -275.5125000,
   127,           0.9801270,        -275.5078400,
   128,           0.9801280,        -275.5031100,
   129,           0.9801290,        -275.4982200,
   130,           0.9801300,        -275.4928000,
   131,           0.9801310,        -275.4883100,
   132,           0.9801320,        -275.4833000,
   133,           0.9801330,        -275.4785100,
   134,           0.9801340,        -275.4736300,
   135,           0.9801350,        -275.4687100,
   136,           0.9801360,        -275.4643000,
   137,           0.9801370,        -275.4594100,
   138,           0.9801380,        -275.4544300,
   139,           0.9801390,        -275.4497000,
   140,           0.9801400,        -275.4452000,
   141,           0.9801410,        -275.4402400,
   142,           0.9801420,        -275.4354000,
   143,           0.9801430,        -275.4306000,
   144,           0.9801440,        -275.4255300,
   145,           0.9801450,        -275.4211000,
   146,           0.9801460,        -275.4163000,
   147,           0.9801470,        -275.4113000,
   148,           0.9801480,        -275.4065000,
   149,           0.9801490,        -275.4020000,
   150,           0.9801500,        -275.3971000,
   151,           0.9801510,        -275.3922000,
   152,           0.9801520,        -275.3875000,
   153,           0.9801530,        -275.3824400,
   154,           0.9801540,        -275.3779000,
   155,           0.9801550,        -275.3732000,
   156,           0.9801560,        -275.3681300,
   157,           0.9801570,        -275.3633400,
   158,           0.9801580,        -275.3588000,
   159,           0.9801590,        -275.3539100,
   160,           0.9801600,        -275.3491200,
   161,           0.9801610,        -275.3443000,
   162,           0.9801620,        -275.3393000,
   163,           0.9801630,        -275.3347400,
   164,           0.9801640,        -275.3300100,
   165,           0.9801650,        -275.3250400,
   166,           0.9801660,        -275.3202000,
   167,           0.9801670,        -275.3152000,
   168,           0.9801680,        -275.3102000,
   169,           0.9801690,        -275.3054000,
   170,           0.9801700,        -275.3006200,
   171,           0.9801710,        -275.2956000,
   172,           0.9801720,        -275.2912000,
   173,           0.9801730,        -275.2862200,
   174,           0.9801740,        -275.2813000,
   175,           0.9801750,        -275.2766000,
   176,           0.9801760,        -275.2720000,
   177,           0.9801770,        -275.2671000,
   178,           0.9801780,        -275.2622000,
   179,           0.9801790,        -275.2574400,
   180,           0.9801800,        -275.2524100,
   181,           0.9801810,        -275.2480000,
   182,           0.9801820,        -275.2431000,
   183,           0.9801830,        -275.2382000,
   184,           0.9801840,        -275.2334200,
   185,           0.9801850,        -275.2289000,
   186,           0.9801860,        -275.2239300,
   187,           0.9801870,        -275.2191000,
   188,           0.9801880,        -275.2143200,
   189,           0.9801890,        -275.2094000,
   190,           0.9801900,        -275.2049000,
   191,           0.9801910,        -275.2000400,
   192,           0.9801920,        -275.1951000,
   193,           0.9801930,        -275.1903000,
   194,           0.9801940,        -275.1857200,
   195,           0.9801950,        -275.1808000,
   196,           0.9801960,        -275.1760000,
   197,           0.9801970,        -275.1712000,
   198,           0.9801980,        -275.1663000,
   199,           0.9801990,        -275.1617000,
   200,           0.9802000,        -275.1569200,
   201,           0.9802010,        -275.1520000,
   202,           0.9802020,        -275.1471000,
   203,           0.9802030,        -275.1427000,
   204,           0.9802040,        -275.1371000,
   205,           0.9802050,        -275.1324000,
   206,           0.9802060,        -275.1275300,
   207,           0.9802070,        -275.1226000,
   208,           0.9802080,        -275.1181000,
   209,           0.9802090,        -275.1132000,
   210,           0.9802100,        -275.1082400,
   211,           0.9802110,        -275.1034200,
   212,           0.9802120,        -275.0989300,
   213,           0.9802130,        -275.0939000,
   214,           0.9802140,        -275.0891100,
   215,           0.9802150,        -275.0845000,
   216,           0.9802160,        -275.0794000,
   217,           0.9802170,        -275.0750000,
   218,           0.9802180,        -275.0701000,
   219,           0.9802190,        -275.0651000,
   220,           0.9802200,        -275.0604000,
   221,           0.9802210,        -275.0558400,
   222,           0.9802220,        -275.0509000,
   223,           0.9802230,        -275.0461000,
   224,           0.9802240,        -275.0413000,
   225,           0.9802250,        -275.0363400,
   226,           0.9802260,        -275.0318000,
   227,           0.9802270,        -275.0271000,
   228,           0.9802280,        -275.0220000,
   229,           0.9802290,        -275.0173000,
   230,           0.9802300,        -275.0127200,
   231,           0.9802310,        -275.0078000,
   232,           0.9802320,        -275.0029200,
   233,           0.9802330,        -274.9982000,
   234,           0.9802340,        -274.9932200,
   235,           0.9802350,        -274.9886100,
   236,           0.9802360,        -274.9839000,
   237,           0.9802370,        -274.9790000,
   238,           0.9802380,        -274.9741200,
   239,           0.9802390,        -274.9695400,
   240,           0.9802400,        -274.9646000,
   241,           0.9802410,        -274.9594000,
   242,           0.9802420,        -274.9545000,
   243,           0.9802430,        -274.9496000,
   244,           0.9802440,        -274.9450000,
   245,           0.9802450,        -274.9403000,
   246,           0.9802460,        -274.9354000,
   247,           0.9802470,        -274.9305000,
   248,           0.9802480,        -274.9258400,
   249,           0.9802490,        -274.9210000,
   250,           0.9802500,        -274.9162000,
   251,           0.9802510,        -274.9113100,
   252,           0.9802520,        -274.9064300,
   253,           0.9802530,        -274.9019000,
   254,           0.9802540,        -274.8969000,
   255,           0.9802550,        -274.8922000,
   256,           0.9802560,        -274.8873200,
   257,           0.9802570,        -274.8827000,
   258,           0.9802580,        -274.8778300,
   259,           0.9802590,        -274.8731000,
   260,           0.9802600,        -274.8681300,
   261,           0.9802610,        -274.8633000,
   262,           0.9802620,        -274.8589000,
   263,           0.9802630,        -274.8538200,
   264,           0.9802640,        -274.8490200,
   265,           0.9802650,        -274.8442000,
   266,           0.9802660,        -274.8395300,
   267,           0.9802670,        -274.8347000,
   268,           0.9802680,        -274.8300000,
   269,           0.9802690,        -274.8250100,
   270,           0.9802700,        -274.8202000,
   271,           0.9802710,        -274.8158000,
   272,           0.9802720,        -274.8107000,
   273,           0.9802730,        -274.8059300,
   274,           0.9802740,        -274.8012000,
   275,           0.9802750,        -274.7964400,
   276,           0.9802760,        -274.7917000,
   277,           0.9802770,        -274.7869000,
   278,           0.9802780,        -274.7814000,
   279,           0.9802790,        -274.7766000,
   280,           0.9802800,        -274.7721200,
   281,           0.9802810,        -274.7671000,
   282,           0.9802820,        -274.7624000,
   283,           0.9802830,        -274.7576000,
   284,           0.9802840,        -274.7528000,
   285,           0.9802850,        -274.7481000,
   286,           0.9802860,        -274.7432200,
   287,           0.9802870,        -274.7383100,
   288,           0.9802880,        -274.7336000,
   289,           0.9802890,        -274.7290000,
   290,           0.9802900,        -274.7240000,
   291,           0.9802910,        -274.7192000,
   292,           0.9802920,        -274.7144000,
   293,           0.9802930,        -274.7097400,
   294,           0.9802940,        -274.7050000,
   295,           0.9802950,        -274.7001000,
   296,           0.9802960,        -274.6951200,
   297,           0.9802970,        -274.6904200,
   298,           0.9802980,        -274.6859000,
   299,           0.9802990,        -274.6810000,
   300,           0.9803000,        -274.6761000,
   301,           0.9803010,        -274.6714000,
   302,           0.9803020,        -274.6666200,
   303,           0.9803030,        -274.6619000,
   304,           0.9803040,        -274.6571300,
   305,           0.9803050,        -274.6521000,
   306,           0.9803060,        -274.6473000,
   307,           0.9803070,        -274.6428000,
   308,           0.9803080,        -274.6379000,
   309,           0.9803090,        -274.6330200,
   310,           0.9803100,        -274.6282000,
   311,           0.9803110,        -274.6235000,
   312,           0.9803120,        -274.6188000,
   313,           0.9803130,        -274.6140400,
   314,           0.9803140,        -274.6089400,
   315,           0.9803150,        -274.6037200,
   316,           0.9803160,        -274.5990000,
   317,           0.9803170,        -274.5942300,
   318,           0.9803180,        -274.5894000,
   319,           0.9803190,        -274.5845000,
   320,           0.9803200,        -274.5800100,
   321,           0.9803210,        -274.5752000,
   322,           0.9803220,        -274.5703000,
   323,           0.9803230,        -274.5654000,
   324,           0.9803240,        -274.5609100,
   325,           0.9803250,        -274.5559300,
   326,           0.9803260,        -274.5511400,
   327,           0.9803270,        -274.5465000,
   328,           0.9803280,        -274.5414400,
   329,           0.9803290,        -274.5370000,
   330,           0.9803300,        -274.5320400,
   331,           0.9803310,        -274.5271000,
   332,           0.9803320,        -274.5223000,
   333,           0.9803330,        -274.5178200,
   334,           0.9803340,        -274.5128100,
   335,           0.9803350,        -274.5081000,
   336,           0.9803360,        -274.5033200,
   337,           0.9803370,        -274.4983200,
   338,           0.9803380,        -274.4939000,
   339,           0.9803390,        -274.4890000,
   340,           0.9803400,        -274.4840300,
   341,           0.9803410,        -274.4791200,
   342,           0.9803420,        -274.4747300,
   343,           0.9803430,        -274.4697000,
   344,           0.9803440,        -274.4650000,
   345,           0.9803450,        -274.4602300,
   346,           0.9803460,        -274.4552000,
   347,           0.9803470,        -274.4508000,
   348,           0.9803480,        -274.4459000,
   349,           0.9803490,        -274.4409400,
   350,           0.9803500,        -274.4361000,
   351,           0.9803510,        -274.4312000,
   352,           0.9803520,        -274.4263000,
   353,           0.9803530,        -274.4214100,
   354,           0.9803540,        -274.4167000,
   355,           0.9803550,        -274.4116000,
   356,           0.9803560,        -274.4071300,
   357,           0.9803570,        -274.4023400,
   358,           0.9803580,        -274.3974000,
   359,           0.9803590,        -274.3927000,
   360,           0.9803600,        -274.3881200,
   361,           0.9803610,        -274.3832000,
   362,           0.9803620,        -274.3784000,
   363,           0.9803630,        -274.3736000,
   364,           0.9803640,        -274.3686000,
   365,           0.9803650,        -274.3641300,
   366,           0.9803660,        -274.3590300,
   367,           0.9803670,        -274.3543300,
   368,           0.9803680,        -274.3496000,
   369,           0.9803690,        -274.3449000,
   370,           0.9803700,        -274.3401100,
   371,           0.9803710,        -274.3352000,
   372,           0.9803720,        -274.3303200,
   373,           0.9803730,        -274.3255000,
   374,           0.9803740,        -274.3210100,
   375,           0.9803750,        -274.3160000,
   376,           0.9803760,        -274.3113000,
   377,           0.9803770,        -274.3065400,
   378,           0.9803780,        -274.3018000,
   379,           0.9803790,        -274.2971000,
   380,           0.9803800,        -274.2922000,
   381,           0.9803810,        -274.2873000,
   382,           0.9803820,        -274.2824400,
   383,           0.9803830,        -274.2780100,
   384,           0.9803840,        -274.2729400,
   385,           0.9803850,        -274.2682000,
   386,           0.9803860,        -274.2635000,
   387,           0.9803870,        -274.2587000,
   388,           0.9803880,        -274.2535000,
   389,           0.9803890,        -274.2486200,
   390,           0.9803900,        -274.2437400,
   391,           0.9803910,        -274.2388000,
   392,           0.9803920,        -274.2344000,
   393,           0.9803930,        -274.2294000,
   394,           0.9803940,        -274.2246300,
   395,           0.9803950,        -274.2199000,
   396,           0.9803960,        -274.2152000,
   397,           0.9803970,        -274.2104400,
   398,           0.9803980,        -274.2056000,
   399,           0.9803990,        -274.2007000,
   400,           0.9804000,        -274.1959000,
   401,           0.9804010,        -274.1914300,
   402,           0.9804020,        -274.1864000,
   403,           0.9804030,        -274.1816100,
   404,           0.9804040,        -274.1768400,
   405,           0.9804050,        -274.1722000,
   406,           0.9804060,        -274.1674000,
   407,           0.9804070,        -274.1624000,
   408,           0.9804080,        -274.1577000,
   409,           0.9804090,        -274.1528000,
   410,           0.9804100,        -274.1481300,
   411,           0.9804110,        -274.1433400,
   412,           0.9804120,        -274.1385400,
   413,           0.9804130,        -274.1336300,
   414,           0.9804140,        -274.1291000,
   415,           0.9804150,        -274.1243200,
   416,           0.9804160,        -274.1193000,
   417,           0.9804170,        -274.1145300,
   418,           0.9804180,        -274.1097400,
   419,           0.9804190,        -274.1050400,
   420,           0.9804200,        -274.1003000,
   421,           0.9804210,        -274.0956000,
   422,           0.9804220,        -274.0906000,
   423,           0.9804230,        -274.0860000,
   424,           0.9804240,        -274.0812000,
   425,           0.9804250,        -274.0757400,
   426,           0.9804260,        -274.0711000,
   427,           0.9804270,        -274.0662200,
   428,           0.9804280,        -274.0616000,
   429,           0.9804290,        -274.0568000,
   430,           0.9804300,        -274.0520000,
   431,           0.9804310,        -274.0469000,
   432,           0.9804320,        -274.0425000,
   433,           0.9804330,        -274.0377000,
   434,           0.9804340,        -274.0327400,
   435,           0.9804350,        -274.0280000,
   436,           0.9804360,        -274.0232000,
   437,           0.9804370,        -274.0185000,
   438,           0.9804380,        -274.0138000,
   439,           0.9804390,        -274.0088000,
   440,           0.9804400,        -274.0039300,
   441,           0.9804410,        -273.9995000,
   442,           0.9804420,        -273.9945000,
   443,           0.9804430,        -273.9897000,
   444,           0.9804440,        -273.9850000,
   445,           0.9804450,        -273.9799100,
   446,           0.9804460,        -273.9756000,
   447,           0.9804470,        -273.9707000,
   448,           0.9804480,        -273.9658000,
   449,           0.9804490,        -273.9609000,
   450,           0.9804500,        -273.9565000,
   451,           0.9804510,        -273.9514400,
   452,           0.9804520,        -273.9467000,
   453,           0.9804530,        -273.9419000,
   454,           0.9804540,        -273.9369000,
   455,           0.9804550,        -273.9325000,
   456,           0.9804560,        -273.9276000,
   457,           0.9804570,        -273.9227000,
   458,           0.9804580,        -273.9179000,
   459,           0.9804590,        -273.9134200,
   460,           0.9804600,        -273.9084100,
   461,           0.9804610,        -273.9032000,
   462,           0.9804620,        -273.8984000,
   463,           0.9804630,        -273.8934000,
   464,           0.9804640,        -273.8889000,
   465,           0.9804650,        -273.8842000,
   466,           0.9804660,        -273.8792100,
   467,           0.9804670,        -273.8743200,
   468,           0.9804680,        -273.8697000,
   469,           0.9804690,        -273.8649000,
   470,           0.9804700,        -273.8603000,
   471,           0.9804710,        -273.8551300,
   472,           0.9804720,        -273.8504300,
   473,           0.9804730,        -273.8459000,
   474,           0.9804740,        -273.8409400,
   475,           0.9804750,        -273.8361000,
   476,           0.9804760,        -273.8314000,
   477,           0.9804770,        -273.8268000,
   478,           0.9804780,        -273.8219000,
   479,           0.9804790,        -273.8171300,
   480,           0.9804800,        -273.8121000,
   481,           0.9804810,        -273.8074000,
   482,           0.9804820,        -273.8029000,
   483,           0.9804830,        -273.7979100,
   484,           0.9804840,        -273.7931000,
   485,           0.9804850,        -273.7884000,
   486,           0.9804860,        -273.7836300,
   487,           0.9804870,        -273.7789000,
   488,           0.9804880,        -273.7741300,
   489,           0.9804890,        -273.7691000,
   490,           0.9804900,        -273.7644300,
   491,           0.9804910,        -273.7599000,
   492,           0.9804920,        -273.7549100,
   493,           0.9804930,        -273.7500000,
   494,           0.9804940,        -273.7453300,
   495,           0.9804950,        -273.7406300,
   496,           0.9804960,        -273.7359000,
   497,           0.9804970,        -273.7306000,
   498,           0.9804980,        -273.7256000,
   499,           0.9804990,        -273.7209100,
   500,           0.9805000,        -273.7162000,
   501,           0.9805010,        -273.7115000,
   502,           0.9805020,        -273.7067000,
   503,           0.9805030,        -273.7017000,
   504,           0.9805040,        -273.6971400,
   505,           0.9805050,        -273.6924100,
   506,           0.9805060,        -273.6873400,
   507,           0.9805070,        -273.6827000,
   508,           0.9805080,        -273.6778000,
   509,           0.9805090,        -273.6732000,
   510,           0.9805100,        -273.6683300,
   511,           0.9805110,        -273.6636300,
   512,           0.9805120,        -273.6587200,
   513,           0.9805130,        -273.6541100,
   514,           0.9805140,        -273.6494400,
   515,           0.9805150,        -273.6444000,
   516,           0.9805160,        -273.6396100,
   517,           0.9805170,        -273.6348000,
   518,           0.9805180,        -273.6302000,
   519,           0.9805190,        -273.6253300,
   520,           0.9805200,        -273.6206000,
   521,           0.9805210,        -273.6156000,
   522,           0.9805220,        -273.6112000,
   523,           0.9805230,        -273.6061400,
   524,           0.9805240,        -273.6014000,
   525,           0.9805250,        -273.5966400,
   526,           0.9805260,        -273.5919100,
   527,           0.9805270,        -273.5872000,
   528,           0.9805280,        -273.5823300,
   529,           0.9805290,        -273.5775000,
   530,           0.9805300,        -273.5726300,
   531,           0.9805310,        -273.5682000,
   532,           0.9805320,        -273.5631100,
   533,           0.9805330,        -273.5583400,
   534,           0.9805340,        -273.5531300,
   535,           0.9805350,        -273.5485000,
   536,           0.9805360,        -273.5436400,
   537,           0.9805370,        -273.5389000,
   538,           0.9805380,        -273.5340000,
   539,           0.9805390,        -273.5291400,
   540,           0.9805400,        -273.5246200,
   541,           0.9805410,        -273.5197100,
   542,           0.9805420,        -273.5149200,
   543,           0.9805430,        -273.5102000,
   544,           0.9805440,        -273.5055000,
   545,           0.9805450,        -273.5007000,
   546,           0.9805460,        -273.4959100,
   547,           0.9805470,        -273.4909000,
   548,           0.9805480,        -273.4862000,
   549,           0.9805490,        -273.4814400,
   550,           0.9805500,        -273.4767400,
   551,           0.9805510,        -273.4719200,
   552,           0.9805520,        -273.4669400,
   553,           0.9805530,        -273.4624000,
   554,           0.9805540,        -273.4577000,
   555,           0.9805550,        -273.4528000,
   556,           0.9805560,        -273.4479300,
   557,           0.9805570,        -273.4431400,
   558,           0.9805580,        -273.4384100,
   559,           0.9805590,        -273.4337400,
   560,           0.9805600,        -273.4290000,
   561,           0.9805610,        -273.4240000,
   562,           0.9805620,        -273.4194300,
   563,           0.9805630,        -273.4148000,
   564,           0.9805640,        -273.4097000,
   565,           0.9805650,        -273.4049000,
   566,           0.9805660,        -273.4002300,
   567,           0.9805670,        -273.3955000,
   568,           0.9805680,        -273.3908000,
   569,           0.9805690,        -273.3859200,
   570,           0.9805700,        -273.3805200,
   571,           0.9805710,        -273.3760300,
   572,           0.9805720,        -273.3712000,
   573,           0.9805730,        -273.3663000,
   574,           0.9805740,        -273.3615400,
   575,           0.9805750,        -273.3565000,
   576,           0.9805760,        -273.3521000,
   577,           0.9805770,        -273.3473000,
   578,           0.9805780,        -273.3423100,
   579,           0.9805790,        -273.3375000,
   580,           0.9805800,        -273.3330300,
   581,           0.9805810,        -273.3280000,
   582,           0.9805820,        -273.3234000,
   583,           0.9805830,        -273.3186000,
   584,           0.9805840,        -273.3136000,
   585,           0.9805850,        -273.3091100,
   586,           0.9805860,        -273.3044000,
   587,           0.9805870,        -273.2993100,
   588,           0.9805880,        -273.2945200,
   589,           0.9805890,        -273.2901300,
   590,           0.9805900,        -273.2851000,
   591,           0.9805910,        -273.2803000,
   592,           0.9805920,        -273.2755100,
   593,           0.9805930,        -273.2706000,
   594,           0.9805940,        -273.2661100,
   595,           0.9805950,        -273.2612000,
   596,           0.9805960,        -273.2563100,
   597,           0.9805970,        -273.2516000,
   598,           0.9805980,        -273.2469000,
   599,           0.9805990,        -273.2421200,
   600,           0.9806000,        -273.2373000,
   601,           0.9806010,        -273.2324000,
   602,           0.9806020,        -273.2277000,
   603,           0.9806030,        -273.2231100,
   604,           0.9806040,        -273.2182300,
   605,           0.9806050,        -273.2133100,
   606,           0.9806060,        -273.2082200,
   607,           0.9806070,        -273.2035000,
   608,           0.9806080,        -273.1988000,
   609,           0.9806090,        -273.1939000,
   610,           0.9806100,        -273.1890200,
   611,           0.9806110,        -273.1842000,
   612,           0.9806120,        -273.1798000,
   613,           0.9806130,        -273.1747400,
   614,           0.9806140,        -273.1700000,
   615,           0.9806150,        -273.1652000,
   616,           0.9806160,        -273.1605000,
   617,           0.9806170,        -273.1557000,
   618,           0.9806180,        -273.1508000,
   619,           0.9806190,        -273.1460200,
   620,           0.9806200,        -273.1412000,
   621,           0.9806210,        -273.1366200,
   622,           0.9806220,        -273.1317400,
   623,           0.9806230,        -273.1270400,
   624,           0.9806240,        -273.1220000,
   625,           0.9806250,        -273.1175200,
   626,           0.9806260,        -273.1127300,
   627,           0.9806270,        -273.1078400,
   628,           0.9806280,        -273.1030200,
   629,           0.9806290,        -273.0983000,
   630,           0.9806300,        -273.0936000,
   631,           0.9806310,        -273.0888000,
   632,           0.9806320,        -273.0840000,
   633,           0.9806330,        -273.0791000,
   634,           0.9806340,        -273.0746000,
   635,           0.9806350,        -273.0696100,
   636,           0.9806360,        -273.0648100,
   637,           0.9806370,        -273.0601000,
   638,           0.9806380,        -273.0552000,
   639,           0.9806390,        -273.0507000,
   640,           0.9806400,        -273.0458300,
   641,           0.9806410,        -273.0409000,
   642,           0.9806420,        -273.0357000,
   643,           0.9806430,        -273.0313000,
   644,           0.9806440,        -273.0263000,
   645,           0.9806450,        -273.0215000,
   646,           0.9806460,        -273.0167200,
   647,           0.9806470,        -273.0117100,
   648,           0.9806480,        -273.0073000,
   649,           0.9806490,        -273.0024400,
   650,           0.9806500,        -272.9975200,
   651,           0.9806510,        -272.9927000,
   652,           0.9806520,        -272.9882200,
   653,           0.9806530,        -272.9832100,
   654,           0.9806540,        -272.9785400,
   655,           0.9806550,        -272.9735400,
   656,           0.9806560,        -272.9687400,
   657,           0.9806570,        -272.9641400,
   658,           0.9806580,        -272.9593000,
   659,           0.9806590,        -272.9546000,
   660,           0.9806600,        -272.9498000,
   661,           0.9806610,        -272.9450000,
   662,           0.9806620,        -272.9403000,
   663,           0.9806630,        -272.9355400,
   664,           0.9806640,        -272.9306000,
   665,           0.9806650,        -272.9258100,
   666,           0.9806660,        -272.9213200,
   667,           0.9806670,        -272.9164100,
   668,           0.9806680,        -272.9116000,
   669,           0.9806690,        -272.9069000,
   670,           0.9806700,        -272.9021000,
   671,           0.9806710,        -272.8973300,
   672,           0.9806720,        -272.8926000,
   673,           0.9806730,        -272.8876300,
   674,           0.9806740,        -272.8828100,
   675,           0.9806750,        -272.8782300,
   676,           0.9806760,        -272.8734000,
   677,           0.9806770,        -272.8687100,
   678,           0.9806780,        -272.8632000,
   679,           0.9806790,        -272.8588000,
   680,           0.9806800,        -272.8540000,
   681,           0.9806810,        -272.8491000,
   682,           0.9806820,        -272.8442000,
   683,           0.9806830,        -272.8395000,
   684,           0.9806840,        -272.8347400,
   685,           0.9806850,        -272.8300400,
   686,           0.9806860,        -272.8253000,
   687,           0.9806870,        -272.8203100,
   688,           0.9806880,        -272.8158000,
   689,           0.9806890,        -272.8110000,
   690,           0.9806900,        -272.8061200,
   691,           0.9806910,        -272.8013300,
   692,           0.9806920,        -272.7964000,
   693,           0.9806930,        -272.7918300,
   694,           0.9806940,        -272.7871300,
   695,           0.9806950,        -272.7821000,
   696,           0.9806960,        -272.7774000,
   697,           0.9806970,        -272.7729000,
   698,           0.9806980,        -272.7679400,
   699,           0.9806990,        -272.7631000,
   700,           0.9807000,        -272.7584000,
   701,           0.9807010,        -272.7534000,
   702,           0.9807020,        -272.7490000,
   703,           0.9807030,        -272.7441100,
   704,           0.9807040,        -272.7392000,
   705,           0.9807050,        -272.7344000,
   706,           0.9807060,        -272.7300000,
   707,           0.9807070,        -272.7250000,
   708,           0.9807080,        -272.7202000,
   709,           0.9807090,        -272.7152000,
   710,           0.9807100,        -272.7104400,
   711,           0.9807110,        -272.7060000,
   712,           0.9807120,        -272.7010400,
   713,           0.9807130,        -272.6962200,
   714,           0.9807140,        -272.6911000,
   715,           0.9807150,        -272.6864000,
   716,           0.9807160,        -272.6816400,
   717,           0.9807170,        -272.6768000,
   718,           0.9807180,        -272.6719000,
   719,           0.9807190,        -272.6674100,
   720,           0.9807200,        -272.6627000,
   721,           0.9807210,        -272.6577100,
   722,           0.9807220,        -272.6529000,
   723,           0.9807230,        -272.6482000,
   724,           0.9807240,        -272.6434300,
   725,           0.9807250,        -272.6388000,
   726,           0.9807260,        -272.6338000,
   727,           0.9807270,        -272.6290000,
   728,           0.9807280,        -272.6245000,
   729,           0.9807290,        -272.6196000,
   730,           0.9807300,        -272.6147400,
   731,           0.9807310,        -272.6100100,
   732,           0.9807320,        -272.6050400,
   733,           0.9807330,        -272.6006000,
   734,           0.9807340,        -272.5958000,
   735,           0.9807350,        -272.5909000,
