Iteration,phi,lnL
    91,           0.9800910,       -2213.7700000,
    92,           0.9800920,       -2213.7280000,
    93,           0.9800930,       -2213.6830000,
    94,           0.9800940,       -2213.6423000,
    95,           0.9800950,       -2213.5991000,
    96,           0.9800960,       -2213.5571000,
    97,           0.9800970,       -2213.5160000,
    98,           0.9800980,       -2213.4750000,
    99,           0.9800990,       -2213.4310000,
   100,           0.9801000,       -2213.3891000,
   101,           0.9801010,       -2213.3480000,
   102,           0.9801020,       -2213.3050000,
   103,           0.9801030,       -2213.2610000,
   104,           0.9801040,       -2213.2194000,
   105,           0.9801050,       -2213.1780000,
   106,           0.9801060,       -2213.1360000,
   107,           0.9801070,       -2213.0932000,
   108,           0.9801080,       -2213.0510000,
   109,           0.9801090,       -2213.0120000,
   110,           0.9801100,       -2212.9672000,
   111,           0.9801110,       -2212.9243000,
   112,           0.9801120,       -2212.8811000,
   113,           0.9801130,       -2212.8383000,
   114,           0.9801140,       -2212.7983000,
   115,           0.9801150,       -2212.7560000,
   116,           0.9801160,       -2212.7133000,
   117,           0.9801170,       -2212.6701000,
   118,           0.9801180,       -2212.6310000,
   119,           0.9801190,       -2212.5890000,
   120,           0.9801200,       -2212.5440000,
   121,           0.9801210,       -2212.5021000,
   122,           0.9801220,       -2212.4584000,
   123,           0.9801230,       -2212.4184000,
   124,           0.9801240,       -2212.3770000,
   125,           0.9801250,       -2212.3332000,
   126,           0.9801260,       -2212.2890000,
   127,           0.9801270,       -2212.2482000,
   128,           0.9801280,       -2212.2072000,
   129,           0.9801290,       -2212.1650000,
   130,           0.9801300,       -2212.1213000,
   131,           0.9801310,       -2212.0820000,
   132,           0.9801320,       -2212.0371000,
   133,           0.9801330,       -2211.9960000,
   134,           0.9801340,       -2211.9530000,
   135,           0.9801350,       -2211.9084000,
   136,           0.9801360,       -2211.8684000,
   137,           0.9801370,       -2211.8264000,
   138,           0.9801380,       -2211.7840000,
   139,           0.9801390,       -2211.7402000,
   140,           0.9801400,       -2211.7010000,
   141,           0.9801410,       -2211.6570000,
   142,           0.9801420,       -2211.6142000,
   143,           0.9801430,       -2211.5722000,
   144,           0.9801440,       -2211.5290000,
   145,           0.9801450,       -2211.4890000,
   146,           0.9801460,       -2211.4462000,
   147,           0.9801470,       -2211.4023000,
   148,           0.9801480,       -2211.3610000,
   149,           0.9801490,       -2211.3210000,
   150,           0.9801500,       -2211.2770000,
   151,           0.9801510,       -2211.2350000,
   152,           0.9801520,       -2211.1923000,
   153,           0.9801530,       -2211.1480000,
   154,           0.9801540,       -2211.1080000,
   155,           0.9801550,       -2211.0660000,
   156,           0.9801560,       -2211.0214000,
   157,           0.9801570,       -2210.9790000,
   158,           0.9801580,       -2210.9384000,
   159,           0.9801590,       -2210.8970000,
   160,           0.9801600,       -2210.8540000,
   161,           0.9801610,       -2210.8103000,
   162,           0.9801620,       -2210.7670000,
   163,           0.9801630,       -2210.7270000,
   164,           0.9801640,       -2210.6850000,
   165,           0.9801650,       -2210.6403000,
   166,           0.9801660,       -2210.5970000,
   167,           0.9801670,       -2210.5590000,
   168,           0.9801680,       -2210.5150000,
   169,           0.9801690,       -2210.4731000,
   170,           0.9801700,       -2210.4294000,
   171,           0.9801710,       -2210.3850000,
   172,           0.9801720,       -2210.3460000,
   173,           0.9801730,       -2210.3020000,
   174,           0.9801740,       -2210.2590000,
   175,           0.9801750,       -2210.2160000,
   176,           0.9801760,       -2210.1762000,
   177,           0.9801770,       -2210.1330000,
   178,           0.9801780,       -2210.0913000,
   179,           0.9801790,       -2210.0480000,
   180,           0.9801800,       -2210.0030000,
   181,           0.9801810,       -2209.9640000,
   182,           0.9801820,       -2209.9213000,
   183,           0.9801830,       -2209.8771000,
   184,           0.9801840,       -2209.8361000,
   185,           0.9801850,       -2209.7960000,
   186,           0.9801860,       -2209.7512000,
   187,           0.9801870,       -2209.7094000,
   188,           0.9801880,       -2209.6662000,
   189,           0.9801890,       -2209.6230000,
   190,           0.9801900,       -2209.5830000,
   191,           0.9801910,       -2209.5410000,
   192,           0.9801920,       -2209.4960000,
   193,           0.9801930,       -2209.4540000,
   194,           0.9801940,       -2209.4133000,
   195,           0.9801950,       -2209.3710000,
   196,           0.9801960,       -2209.3270000,
   197,           0.9801970,       -2209.2832000,
   198,           0.9801980,       -2209.2400000,
   199,           0.9801990,       -2209.1992000,
   200,           0.9802000,       -2209.1580000,
   201,           0.9802010,       -2209.1130000,
   202,           0.9802020,       -2209.0703000,
   203,           0.9802030,       -2209.0312000,
   204,           0.9802040,       -2208.9873000,
   205,           0.9802050,       -2208.9450000,
   206,           0.9802060,       -2208.9003000,
   207,           0.9802070,       -2208.8581000,
   208,           0.9802080,       -2208.8190000,
   209,           0.9802090,       -2208.7753000,
   210,           0.9802100,       -2208.7312000,
   211,           0.9802110,       -2208.6882000,
   212,           0.9802120,       -2208.6490000,
   213,           0.9802130,       -2208.6040000,
   214,           0.9802140,       -2208.5620000,
   215,           0.9802150,       -2208.5210000,
   216,           0.9802160,       -2208.4750000,
   217,           0.9802170,       -2208.4380000,
   218,           0.9802180,       -2208.3933000,
   219,           0.9802190,       -2208.3491000,
   220,           0.9802200,       -2208.3070000,
   221,           0.9802210,       -2208.2670000,
   222,           0.9802220,       -2208.2233000,
   223,           0.9802230,       -2208.1804000,
   224,           0.9802240,       -2208.1372000,
   225,           0.9802250,       -2208.0950000,
   226,           0.9802260,       -2208.0530000,
   227,           0.9802270,       -2208.0114000,
   228,           0.9802280,       -2207.9680000,
   229,           0.9802290,       -2207.9250000,
   230,           0.9802300,       -2207.8850000,
   231,           0.9802310,       -2207.8400000,
   232,           0.9802320,       -2207.7971000,
   233,           0.9802330,       -2207.7550000,
   234,           0.9802340,       -2207.7111000,
   235,           0.9802350,       -2207.6701000,
   236,           0.9802360,       -2207.6271000,
   237,           0.9802370,       -2207.5840000,
   238,           0.9802380,       -2207.5410000,
   239,           0.9802390,       -2207.5010000,
   240,           0.9802400,       -2207.4572000,
   241,           0.9802410,       -2207.4150000,
   242,           0.9802420,       -2207.3703000,
   243,           0.9802430,       -2207.3280000,
   244,           0.9802440,       -2207.2880000,
   245,           0.9802450,       -2207.2450000,
   246,           0.9802460,       -2207.2001000,
   247,           0.9802470,       -2207.1582000,
   248,           0.9802480,       -2207.1174000,
   249,           0.9802490,       -2207.0740000,
   250,           0.9802500,       -2207.0300000,
   251,           0.9802510,       -2206.9870000,
   252,           0.9802520,       -2206.9430000,
   253,           0.9802530,       -2206.9030000,
   254,           0.9802540,       -2206.8583000,
   255,           0.9802550,       -2206.8170000,
   256,           0.9802560,       -2206.7750000,
   257,           0.9802570,       -2206.7330000,
   258,           0.9802580,       -2206.6900000,
   259,           0.9802590,       -2206.6470000,
   260,           0.9802600,       -2206.6032000,
   261,           0.9802610,       -2206.5603000,
   262,           0.9802620,       -2206.5200000,
   263,           0.9802630,       -2206.4772000,
   264,           0.9802640,       -2206.4340000,
   265,           0.9802650,       -2206.3901000,
   266,           0.9802660,       -2206.3493000,
   267,           0.9802670,       -2206.3063000,
   268,           0.9802680,       -2206.2640000,
   269,           0.9802690,       -2206.2190000,
   270,           0.9802700,       -2206.1770000,
   271,           0.9802710,       -2206.1370000,
   272,           0.9802720,       -2206.0910000,
   273,           0.9802730,       -2206.0480000,
   274,           0.9802740,       -2206.0070000,
   275,           0.9802750,       -2205.9650000,
   276,           0.9802760,       -2205.9230000,
   277,           0.9802770,       -2205.8790000,
   278,           0.9802780,       -2205.8352000,
   279,           0.9802790,       -2205.7920000,
   280,           0.9802800,       -2205.7520000,
   281,           0.9802810,       -2205.7080000,
   282,           0.9802820,       -2205.6660000,
   283,           0.9802830,       -2205.6230000,
   284,           0.9802840,       -2205.5810000,
   285,           0.9802850,       -2205.5370000,
   286,           0.9802860,       -2205.4950000,
   287,           0.9802870,       -2205.4510000,
   288,           0.9802880,       -2205.4080000,
   289,           0.9802890,       -2205.3690000,
   290,           0.9802900,       -2205.3242000,
   291,           0.9802910,       -2205.2820000,
   292,           0.9802920,       -2205.2380000,
   293,           0.9802930,       -2205.1960000,
   294,           0.9802940,       -2205.1540000,
   295,           0.9802950,       -2205.1110000,
   296,           0.9802960,       -2205.0670000,
   297,           0.9802970,       -2205.0250000,
   298,           0.9802980,       -2204.9831000,
   299,           0.9802990,       -2204.9400000,
   300,           0.9803000,       -2204.8964000,
   301,           0.9803010,       -2204.8552000,
   302,           0.9803020,       -2204.8130000,
   303,           0.9803030,       -2204.7700000,
   304,           0.9803040,       -2204.7270000,
   305,           0.9803050,       -2204.6820000,
   306,           0.9803060,       -2204.6391000,
   307,           0.9803070,       -2204.5993000,
   308,           0.9803080,       -2204.5550000,
   309,           0.9803090,       -2204.5120000,
   310,           0.9803100,       -2204.4680000,
   311,           0.9803110,       -2204.4260000,
   312,           0.9803120,       -2204.3840000,
   313,           0.9803130,       -2204.3420000,
   314,           0.9803140,       -2204.2963000,
   315,           0.9803150,       -2204.2541000,
   316,           0.9803160,       -2204.2124000,
   317,           0.9803170,       -2204.1713000,
   318,           0.9803180,       -2204.1260000,
   319,           0.9803190,       -2204.0820000,
   320,           0.9803200,       -2204.0420000,
   321,           0.9803210,       -2203.9992000,
   322,           0.9803220,       -2203.9560000,
   323,           0.9803230,       -2203.9111000,
   324,           0.9803240,       -2203.8720000,
   325,           0.9803250,       -2203.8270000,
   326,           0.9803260,       -2203.7834000,
   327,           0.9803270,       -2203.7420000,
   328,           0.9803280,       -2203.6970000,
   329,           0.9803290,       -2203.6552000,
   330,           0.9803300,       -2203.6140000,
   331,           0.9803310,       -2203.5690000,
   332,           0.9803320,       -2203.5260000,
   333,           0.9803330,       -2203.4860000,
   334,           0.9803340,       -2203.4401000,
   335,           0.9803350,       -2203.4001000,
   336,           0.9803360,       -2203.3564000,
   337,           0.9803370,       -2203.3122000,
   338,           0.9803380,       -2203.2710000,
   339,           0.9803390,       -2203.2280000,
   340,           0.9803400,       -2203.1833000,
   341,           0.9803410,       -2203.1394000,
   342,           0.9803420,       -2203.1000000,
   343,           0.9803430,       -2203.0550000,
   344,           0.9803440,       -2203.0120000,
   345,           0.9803450,       -2202.9694000,
   346,           0.9803460,       -2202.9252000,
   347,           0.9803470,       -2202.8860000,
   348,           0.9803480,       -2202.8413000,
   349,           0.9803490,       -2202.7971000,
   350,           0.9803500,       -2202.7541000,
   351,           0.9803510,       -2202.7140000,
   352,           0.9803520,       -2202.6694000,
   353,           0.9803530,       -2202.6260000,
   354,           0.9803540,       -2202.5840000,
   355,           0.9803550,       -2202.5390000,
   356,           0.9803560,       -2202.4992000,
   357,           0.9803570,       -2202.4550000,
   358,           0.9803580,       -2202.4110000,
   359,           0.9803590,       -2202.3690000,
   360,           0.9803600,       -2202.3281000,
   361,           0.9803610,       -2202.2832000,
   362,           0.9803620,       -2202.2382000,
   363,           0.9803630,       -2202.1930000,
   364,           0.9803640,       -2202.1450000,
   365,           0.9803650,       -2202.1040000,
   366,           0.9803660,       -2202.0580000,
   367,           0.9803670,       -2202.0130000,
   368,           0.9803680,       -2201.9680000,
   369,           0.9803690,       -2201.9240000,
   370,           0.9803700,       -2201.8790000,
   371,           0.9803710,       -2201.8350000,
   372,           0.9803720,       -2201.7880000,
   373,           0.9803730,       -2201.7431000,
   374,           0.9803740,       -2201.7004000,
   375,           0.9803750,       -2201.6540000,
   376,           0.9803760,       -2201.6091000,
   377,           0.9803770,       -2201.5644000,
   378,           0.9803780,       -2201.5220000,
   379,           0.9803790,       -2201.4760000,
   380,           0.9803800,       -2201.4301000,
   381,           0.9803810,       -2201.3850000,
   382,           0.9803820,       -2201.3403000,
   383,           0.9803830,       -2201.2980000,
   384,           0.9803840,       -2201.2502000,
   385,           0.9803850,       -2201.2060000,
   386,           0.9803860,       -2201.1633000,
   387,           0.9803870,       -2201.1180000,
   388,           0.9803880,       -2201.0742000,
   389,           0.9803890,       -2201.0283000,
   390,           0.9803900,       -2200.9830000,
   391,           0.9803910,       -2200.9360000,
   392,           0.9803920,       -2200.8952000,
   393,           0.9803930,       -2200.8481000,
   394,           0.9803940,       -2200.8034000,
   395,           0.9803950,       -2200.7600000,
   396,           0.9803960,       -2200.7150000,
   397,           0.9803970,       -2200.6710000,
   398,           0.9803980,       -2200.6250000,
   399,           0.9803990,       -2200.5800000,
   400,           0.9804000,       -2200.5332000,
   401,           0.9804010,       -2200.4914000,
   402,           0.9804020,       -2200.4450000,
   403,           0.9804030,       -2200.4001000,
   404,           0.9804040,       -2200.3562000,
   405,           0.9804050,       -2200.3120000,
   406,           0.9804060,       -2200.2680000,
   407,           0.9804070,       -2200.2204000,
   408,           0.9804080,       -2200.1770000,
   409,           0.9804090,       -2200.1303000,
   410,           0.9804100,       -2200.0870000,
   411,           0.9804110,       -2200.0420000,
   412,           0.9804120,       -2199.9980000,
   413,           0.9804130,       -2199.9511000,
   414,           0.9804140,       -2199.9094000,
   415,           0.9804150,       -2199.8650000,
   416,           0.9804160,       -2199.8170000,
   417,           0.9804170,       -2199.7724000,
   418,           0.9804180,       -2199.7270000,
   419,           0.9804190,       -2199.6850000,
   420,           0.9804200,       -2199.6400000,
   421,           0.9804210,       -2199.5960000,
   422,           0.9804220,       -2199.5490000,
   423,           0.9804230,       -2199.5073000,
   424,           0.9804240,       -2199.4620000,
   425,           0.9804250,       -2199.4150000,
   426,           0.9804260,       -2199.3700000,
   427,           0.9804270,       -2199.3250000,
   428,           0.9804280,       -2199.2810000,
   429,           0.9804290,       -2199.2370000,
   430,           0.9804300,       -2199.1930000,
   431,           0.9804310,       -2199.1450000,
   432,           0.9804320,       -2199.1040000,
   433,           0.9804330,       -2199.0573000,
   434,           0.9804340,       -2199.0140000,
   435,           0.9804350,       -2198.9672000,
   436,           0.9804360,       -2198.9240000,
   437,           0.9804370,       -2198.8800000,
   438,           0.9804380,       -2198.8350000,
   439,           0.9804390,       -2198.7883000,
   440,           0.9804400,       -2198.7430000,
   441,           0.9804410,       -2198.7010000,
   442,           0.9804420,       -2198.6540000,
   443,           0.9804430,       -2198.6090000,
   444,           0.9804440,       -2198.5660000,
   445,           0.9804450,       -2198.5180000,
   446,           0.9804460,       -2198.4770000,
   447,           0.9804470,       -2198.4320000,
   448,           0.9804480,       -2198.3850000,
   449,           0.9804490,       -2198.3393000,
   450,           0.9804500,       -2198.2971000,
   451,           0.9804510,       -2198.2520000,
   452,           0.9804520,       -2198.2060000,
   453,           0.9804530,       -2198.1630000,
   454,           0.9804540,       -2198.1154000,
   455,           0.9804550,       -2198.0734000,
   456,           0.9804560,       -2198.0280000,
   457,           0.9804570,       -2197.9820000,
   458,           0.9804580,       -2197.9370000,
   459,           0.9804590,       -2197.8962000,
   460,           0.9804600,       -2197.8480000,
   461,           0.9804610,       -2197.8041000,
   462,           0.9804620,       -2197.7583000,
   463,           0.9804630,       -2197.7130000,
   464,           0.9804640,       -2197.6710000,
   465,           0.9804650,       -2197.6260000,
   466,           0.9804660,       -2197.5793000,
   467,           0.9804670,       -2197.5341000,
   468,           0.9804680,       -2197.4902000,
   469,           0.9804690,       -2197.4460000,
   470,           0.9804700,       -2197.4020000,
   471,           0.9804710,       -2197.3544000,
   472,           0.9804720,       -2197.3100000,
   473,           0.9804730,       -2197.2683000,
   474,           0.9804740,       -2197.2220000,
   475,           0.9804750,       -2197.1770000,
   476,           0.9804760,       -2197.1311000,
   477,           0.9804770,       -2197.0893000,
   478,           0.9804780,       -2197.0434000,
   479,           0.9804790,       -2196.9990000,
   480,           0.9804800,       -2196.9520000,
   481,           0.9804810,       -2196.9062000,
   482,           0.9804820,       -2196.8654000,
   483,           0.9804830,       -2196.8190000,
   484,           0.9804840,       -2196.7734000,
   485,           0.9804850,       -2196.7300000,
   486,           0.9804860,       -2196.6850000,
   487,           0.9804870,       -2196.6403000,
   488,           0.9804880,       -2196.5954000,
   489,           0.9804890,       -2196.5490000,
   490,           0.9804900,       -2196.5061000,
   491,           0.9804910,       -2196.4640000,
   492,           0.9804920,       -2196.4172000,
   493,           0.9804930,       -2196.3713000,
   494,           0.9804940,       -2196.3271000,
   495,           0.9804950,       -2196.2830000,
   496,           0.9804960,       -2196.2382000,
   497,           0.9804970,       -2196.1930000,
   498,           0.9804980,       -2196.1470000,
   499,           0.9804990,       -2196.1032000,
   500,           0.9805000,       -2196.0581000,
   501,           0.9805010,       -2196.0131000,
   502,           0.9805020,       -2195.9690000,
   503,           0.9805030,       -2195.9233000,
   504,           0.9805040,       -2195.8810000,
   505,           0.9805050,       -2195.8352000,
   506,           0.9805060,       -2195.7890000,
   507,           0.9805070,       -2195.7453000,
   508,           0.9805080,       -2195.6990000,
   509,           0.9805090,       -2195.6560000,
   510,           0.9805100,       -2195.6113000,
   511,           0.9805110,       -2195.5680000,
   512,           0.9805120,       -2195.5214000,
   513,           0.9805130,       -2195.4790000,
   514,           0.9805140,       -2195.4331000,
   515,           0.9805150,       -2195.3854000,
   516,           0.9805160,       -2195.3430000,
   517,           0.9805170,       -2195.2970000,
   518,           0.9805180,       -2195.2530000,
   519,           0.9805190,       -2195.2080000,
   520,           0.9805200,       -2195.1633000,
   521,           0.9805210,       -2195.1174000,
   522,           0.9805220,       -2195.0760000,
   523,           0.9805230,       -2195.0280000,
   524,           0.9805240,       -2194.9830000,
   525,           0.9805250,       -2194.9404000,
   526,           0.9805260,       -2194.8940000,
   527,           0.9805270,       -2194.8500000,
   528,           0.9805280,       -2194.8051000,
   529,           0.9805290,       -2194.7604000,
   530,           0.9805300,       -2194.7160000,
   531,           0.9805310,       -2194.6740000,
   532,           0.9805320,       -2194.6252000,
   533,           0.9805330,       -2194.5820000,
   534,           0.9805340,       -2194.5363000,
   535,           0.9805350,       -2194.4931000,
   536,           0.9805360,       -2194.4480000,
   537,           0.9805370,       -2194.4040000,
   538,           0.9805380,       -2194.3580000,
   539,           0.9805390,       -2194.3120000,
   540,           0.9805400,       -2194.2702000,
   541,           0.9805410,       -2194.2224000,
   542,           0.9805420,       -2194.1782000,
   543,           0.9805430,       -2194.1340000,
   544,           0.9805440,       -2194.0913000,
   545,           0.9805450,       -2194.0470000,
   546,           0.9805460,       -2194.0020000,
   547,           0.9805470,       -2193.9543000,
   548,           0.9805480,       -2193.9100000,
   549,           0.9805490,       -2193.8660000,
   550,           0.9805500,       -2193.8234000,
   551,           0.9805510,       -2193.7770000,
   552,           0.9805520,       -2193.7300000,
   553,           0.9805530,       -2193.6870000,
   554,           0.9805540,       -2193.6430000,
   555,           0.9805550,       -2193.5983000,
   556,           0.9805560,       -2193.5522000,
   557,           0.9805570,       -2193.5080000,
   558,           0.9805580,       -2193.4630000,
   559,           0.9805590,       -2193.4194000,
   560,           0.9805600,       -2193.3742000,
   561,           0.9805610,       -2193.3273000,
   562,           0.9805620,       -2193.2850000,
   563,           0.9805630,       -2193.2402000,
   564,           0.9805640,       -2193.1950000,
   565,           0.9805650,       -2193.1500000,
   566,           0.9805660,       -2193.1060000,
   567,           0.9805670,       -2193.0610000,
   568,           0.9805680,       -2193.0180000,
   569,           0.9805690,       -2192.9710000,
   570,           0.9805700,       -2192.9260000,
   571,           0.9805710,       -2192.8830000,
   572,           0.9805720,       -2192.8380000,
   573,           0.9805730,       -2192.7910000,
   574,           0.9805740,       -2192.7480000,
   575,           0.9805750,       -2192.7010000,
   576,           0.9805760,       -2192.6611000,
   577,           0.9805770,       -2192.6140000,
   578,           0.9805780,       -2192.5680000,
   579,           0.9805790,       -2192.5234000,
   580,           0.9805800,       -2192.4812000,
   581,           0.9805810,       -2192.4353000,
   582,           0.9805820,       -2192.3911000,
   583,           0.9805830,       -2192.3460000,
   584,           0.9805840,       -2192.2980000,
   585,           0.9805850,       -2192.2573000,
   586,           0.9805860,       -2192.2130000,
   587,           0.9805870,       -2192.1662000,
   588,           0.9805880,       -2192.1200000,
   589,           0.9805890,       -2192.0800000,
   590,           0.9805900,       -2192.0330000,
   591,           0.9805910,       -2191.9873000,
   592,           0.9805920,       -2191.9421000,
   593,           0.9805930,       -2191.8960000,
   594,           0.9805940,       -2191.8540000,
   595,           0.9805950,       -2191.8070000,
   596,           0.9805960,       -2191.7630000,
   597,           0.9805970,       -2191.7194000,
   598,           0.9805980,       -2191.6740000,
   599,           0.9805990,       -2191.6310000,
   600,           0.9806000,       -2191.5852000,
   601,           0.9806010,       -2191.5383000,
   602,           0.9806020,       -2191.4963000,
   603,           0.9806030,       -2191.4531000,
   604,           0.9806040,       -2191.4062000,
   605,           0.9806050,       -2191.3603000,
   606,           0.9806060,       -2191.3164000,
   607,           0.9806070,       -2191.2730000,
   608,           0.9806080,       -2191.2282000,
   609,           0.9806090,       -2191.1830000,
   610,           0.9806100,       -2191.1380000,
   611,           0.9806110,       -2191.0920000,
   612,           0.9806120,       -2191.0510000,
   613,           0.9806130,       -2191.0040000,
   614,           0.9806140,       -2190.9592000,
   615,           0.9806150,       -2190.9140000,
   616,           0.9806160,       -2190.8700000,
   617,           0.9806170,       -2190.8254000,
   618,           0.9806180,       -2190.7790000,
   619,           0.9806190,       -2190.7351000,
   620,           0.9806200,       -2190.6894000,
   621,           0.9806210,       -2190.6472000,
   622,           0.9806220,       -2190.6010000,
   623,           0.9806230,       -2190.5583000,
   624,           0.9806240,       -2190.5100000,
   625,           0.9806250,       -2190.4680000,
   626,           0.9806260,       -2190.4240000,
   627,           0.9806270,       -2190.3780000,
   628,           0.9806280,       -2190.3330000,
   629,           0.9806290,       -2190.2871000,
   630,           0.9806300,       -2190.2434000,
   631,           0.9806310,       -2190.1990000,
   632,           0.9806320,       -2190.1530000,
   633,           0.9806330,       -2190.1083000,
   634,           0.9806340,       -2190.0661000,
   635,           0.9806350,       -2190.0200000,
   636,           0.9806360,       -2189.9753000,
   637,           0.9806370,       -2189.9301000,
   638,           0.9806380,       -2189.8840000,
   639,           0.9806390,       -2189.8420000,
   640,           0.9806400,       -2189.7971000,
   641,           0.9806410,       -2189.7512000,
   642,           0.9806420,       -2189.7060000,
   643,           0.9806430,       -2189.6630000,
   644,           0.9806440,       -2189.6180000,
   645,           0.9806450,       -2189.5730000,
   646,           0.9806460,       -2189.5280000,
   647,           0.9806470,       -2189.4820000,
   648,           0.9806480,       -2189.4400000,
   649,           0.9806490,       -2189.3950000,
   650,           0.9806500,       -2189.3490000,
   651,           0.9806510,       -2189.3034000,
   652,           0.9806520,       -2189.2620000,
   653,           0.9806530,       -2189.2150000,
   654,           0.9806540,       -2189.1710000,
   655,           0.9806550,       -2189.1240000,
   656,           0.9806560,       -2189.0790000,
   657,           0.9806570,       -2189.0373000,
   658,           0.9806580,       -2188.9920000,
   659,           0.9806590,       -2188.9470000,
   660,           0.9806600,       -2188.9013000,
   661,           0.9806610,       -2188.8564000,
   662,           0.9806620,       -2188.8140000,
   663,           0.9806630,       -2188.7700000,
   664,           0.9806640,       -2188.7220000,
   665,           0.9806650,       -2188.6780000,
   666,           0.9806660,       -2188.6360000,
   667,           0.9806670,       -2188.5910000,
   668,           0.9806680,       -2188.5450000,
   669,           0.9806690,       -2188.5010000,
   670,           0.9806700,       -2188.4560000,
   671,           0.9806710,       -2188.4113000,
   672,           0.9806720,       -2188.3660000,
   673,           0.9806730,       -2188.3210000,
   674,           0.9806740,       -2188.2753000,
   675,           0.9806750,       -2188.2324000,
   676,           0.9806760,       -2188.1880000,
   677,           0.9806770,       -2188.1440000,
   678,           0.9806780,       -2188.0960000,
   679,           0.9806790,       -2188.0550000,
   680,           0.9806800,       -2188.0080000,
   681,           0.9806810,       -2187.9640000,
   682,           0.9806820,       -2187.9162000,
   683,           0.9806830,       -2187.8730000,
   684,           0.9806840,       -2187.8300000,
   685,           0.9806850,       -2187.7844000,
   686,           0.9806860,       -2187.7402000,
   687,           0.9806870,       -2187.6940000,
   688,           0.9806880,       -2187.6511000,
   689,           0.9806890,       -2187.6080000,
   690,           0.9806900,       -2187.5620000,
   691,           0.9806910,       -2187.5180000,
   692,           0.9806920,       -2187.4710000,
   693,           0.9806930,       -2187.4270000,
   694,           0.9806940,       -2187.3840000,
   695,           0.9806950,       -2187.3371000,
   696,           0.9806960,       -2187.2920000,
   697,           0.9806970,       -2187.2500000,
   698,           0.9806980,       -2187.2030000,
