Iteration,phi,lnL
    61,           0.9800610,       -3354.1470000,
    62,           0.9800620,       -3354.0750000,
    63,           0.9800630,       -3354.0040000,
    64,           0.9800640,       -3353.9350000,
    65,           0.9800650,       -3353.8650000,
    66,           0.9800660,       -3353.7871000,
    67,           0.9800670,       -3353.7190000,
    68,           0.9800680,       -3353.6480000,
    69,           0.9800690,       -3353.5793000,
    70,           0.9800700,       -3353.5080000,
    71,           0.9800710,       -3353.4360000,
    72,           0.9800720,       -3353.3623000,
    73,           0.9800730,       -3353.2950000,
    74,           0.9800740,       -3353.2250000,
    75,           0.9800750,       -3353.1510000,
    76,           0.9800760,       -3353.0800000,
    77,           0.9800770,       -3353.0080000,
    78,           0.9800780,       -3352.9390000,
    79,           0.9800790,       -3352.8670000,
    80,           0.9800800,       -3352.7980000,
    81,           0.9800810,       -3352.7210000,
    82,           0.9800820,       -3352.6530000,
    83,           0.9800830,       -3352.5852000,
    84,           0.9800840,       -3352.5110000,
    85,           0.9800850,       -3352.4400000,
    86,           0.9800860,       -3352.3680000,
    87,           0.9800870,       -3352.2980000,
    88,           0.9800880,       -3352.2272000,
    89,           0.9800890,       -3352.1574000,
    90,           0.9800900,       -3352.0832000,
    91,           0.9800910,       -3352.0170000,
    92,           0.9800920,       -3351.9470000,
    93,           0.9800930,       -3351.8703000,
    94,           0.9800940,       -3351.8020000,
    95,           0.9800950,       -3351.7302000,
    96,           0.9800960,       -3351.6610000,
    97,           0.9800970,       -3351.5893000,
    98,           0.9800980,       -3351.5210000,
    99,           0.9800990,       -3351.4460000,
   100,           0.9801000,       -3351.3774000,
   101,           0.9801010,       -3351.3060000,
   102,           0.9801020,       -3351.2321000,
   103,           0.9801030,       -3351.1610000,
   104,           0.9801040,       -3351.0900000,
   105,           0.9801050,       -3351.0180000,
   106,           0.9801060,       -3350.9494000,
   107,           0.9801070,       -3350.8784000,
   108,           0.9801080,       -3350.8041000,
   109,           0.9801090,       -3350.7360000,
   110,           0.9801100,       -3350.6660000,
   111,           0.9801110,       -3350.5932000,
   112,           0.9801120,       -3350.5230000,
   113,           0.9801130,       -3350.4501000,
   114,           0.9801140,       -3350.3833000,
   115,           0.9801150,       -3350.3100000,
   116,           0.9801160,       -3350.2380000,
   117,           0.9801170,       -3350.1650000,
   118,           0.9801180,       -3350.0961000,
   119,           0.9801190,       -3350.0273000,
   120,           0.9801200,       -3349.9533000,
   121,           0.9801210,       -3349.8811000,
   122,           0.9801220,       -3349.8090000,
   123,           0.9801230,       -3349.7420000,
   124,           0.9801240,       -3349.6700000,
   125,           0.9801250,       -3349.5970000,
   126,           0.9801260,       -3349.5231000,
   127,           0.9801270,       -3349.4580000,
   128,           0.9801280,       -3349.3850000,
   129,           0.9801290,       -3349.3130000,
   130,           0.9801300,       -3349.2400000,
   131,           0.9801310,       -3349.1730000,
   132,           0.9801320,       -3349.1000000,
   133,           0.9801330,       -3349.0283000,
   134,           0.9801340,       -3348.9580000,
   135,           0.9801350,       -3348.8830000,
   136,           0.9801360,       -3348.8180000,
   137,           0.9801370,       -3348.7443000,
   138,           0.9801380,       -3348.6730000,
   139,           0.9801390,       -3348.5981000,
   140,           0.9801400,       -3348.5330000,
   141,           0.9801410,       -3348.4582000,
   142,           0.9801420,       -3348.3901000,
   143,           0.9801430,       -3348.3183000,
   144,           0.9801440,       -3348.2431000,
   145,           0.9801450,       -3348.1760000,
   146,           0.9801460,       -3348.1040000,
   147,           0.9801470,       -3348.0320000,
   148,           0.9801480,       -3347.9614000,
   149,           0.9801490,       -3347.8940000,
   150,           0.9801500,       -3347.8200000,
   151,           0.9801510,       -3347.7480000,
   152,           0.9801520,       -3347.6750000,
   153,           0.9801530,       -3347.6044000,
   154,           0.9801540,       -3347.5351000,
   155,           0.9801550,       -3347.4660000,
   156,           0.9801560,       -3347.3913000,
   157,           0.9801570,       -3347.3190000,
   158,           0.9801580,       -3347.2524000,
   159,           0.9801590,       -3347.1774000,
   160,           0.9801600,       -3347.1071000,
   161,           0.9801610,       -3347.0350000,
   162,           0.9801620,       -3346.9630000,
   163,           0.9801630,       -3346.8942000,
   164,           0.9801640,       -3346.8244000,
   165,           0.9801650,       -3346.7500000,
   166,           0.9801660,       -3346.6770000,
   167,           0.9801670,       -3346.6113000,
   168,           0.9801680,       -3346.5390000,
   169,           0.9801690,       -3346.4670000,
   170,           0.9801700,       -3346.3930000,
   171,           0.9801710,       -3346.3210000,
   172,           0.9801720,       -3346.2550000,
   173,           0.9801730,       -3346.1810000,
   174,           0.9801740,       -3346.1070000,
   175,           0.9801750,       -3346.0373000,
   176,           0.9801760,       -3345.9680000,
   177,           0.9801770,       -3345.8930000,
   178,           0.9801780,       -3345.8251000,
   179,           0.9801790,       -3345.7521000,
   180,           0.9801800,       -3345.6800000,
   181,           0.9801810,       -3345.6132000,
   182,           0.9801820,       -3345.5402000,
   183,           0.9801830,       -3345.4650000,
   184,           0.9801840,       -3345.3952000,
   185,           0.9801850,       -3345.3273000,
   186,           0.9801860,       -3345.2541000,
   187,           0.9801870,       -3345.1850000,
   188,           0.9801880,       -3345.1130000,
   189,           0.9801890,       -3345.0400000,
   190,           0.9801900,       -3344.9714000,
   191,           0.9801910,       -3344.9010000,
   192,           0.9801920,       -3344.8251000,
   193,           0.9801930,       -3344.7534000,
   194,           0.9801940,       -3344.6880000,
   195,           0.9801950,       -3344.6140000,
   196,           0.9801960,       -3344.5420000,
   197,           0.9801970,       -3344.4690000,
   198,           0.9801980,       -3344.3964000,
   199,           0.9801990,       -3344.3290000,
   200,           0.9802000,       -3344.2610000,
   201,           0.9802010,       -3344.1850000,
   202,           0.9802020,       -3344.1130000,
   203,           0.9802030,       -3344.0460000,
   204,           0.9802040,       -3343.9710000,
   205,           0.9802050,       -3343.8980000,
   206,           0.9802060,       -3343.8273000,
   207,           0.9802070,       -3343.7524000,
   208,           0.9802080,       -3343.6890000,
   209,           0.9802090,       -3343.6150000,
   210,           0.9802100,       -3343.5410000,
   211,           0.9802110,       -3343.4694000,
   212,           0.9802120,       -3343.4060000,
   213,           0.9802130,       -3343.3280000,
   214,           0.9802140,       -3343.2573000,
   215,           0.9802150,       -3343.1870000,
   216,           0.9802160,       -3343.1113000,
   217,           0.9802170,       -3343.0441000,
   218,           0.9802180,       -3342.9733000,
   219,           0.9802190,       -3342.9000000,
   220,           0.9802200,       -3342.8283000,
   221,           0.9802210,       -3342.7590000,
   222,           0.9802220,       -3342.6894000,
   223,           0.9802230,       -3342.6154000,
   224,           0.9802240,       -3342.5450000,
   225,           0.9802250,       -3342.4710000,
   226,           0.9802260,       -3342.4020000,
   227,           0.9802270,       -3342.3334000,
   228,           0.9802280,       -3342.2560000,
   229,           0.9802290,       -3342.1862000,
   230,           0.9802300,       -3342.1200000,
   231,           0.9802310,       -3342.0454000,
   232,           0.9802320,       -3341.9733000,
   233,           0.9802330,       -3341.9023000,
   234,           0.9802340,       -3341.8283000,
   235,           0.9802350,       -3341.7610000,
   236,           0.9802360,       -3341.6892000,
   237,           0.9802370,       -3341.6130000,
   238,           0.9802380,       -3341.5432000,
   239,           0.9802390,       -3341.4750000,
   240,           0.9802400,       -3341.4010000,
   241,           0.9802410,       -3341.3303000,
   242,           0.9802420,       -3341.2580000,
   243,           0.9802430,       -3341.1840000,
   244,           0.9802440,       -3341.1184000,
   245,           0.9802450,       -3341.0470000,
   246,           0.9802460,       -3340.9724000,
   247,           0.9802470,       -3340.8994000,
   248,           0.9802480,       -3340.8310000,
   249,           0.9802490,       -3340.7590000,
   250,           0.9802500,       -3340.6890000,
   251,           0.9802510,       -3340.6140000,
   252,           0.9802520,       -3340.5412000,
   253,           0.9802530,       -3340.4740000,
   254,           0.9802540,       -3340.4010000,
   255,           0.9802550,       -3340.3310000,
   256,           0.9802560,       -3340.2573000,
   257,           0.9802570,       -3340.1870000,
   258,           0.9802580,       -3340.1150000,
   259,           0.9802590,       -3340.0441000,
   260,           0.9802600,       -3339.9720000,
   261,           0.9802610,       -3339.8981000,
   262,           0.9802620,       -3339.8322000,
   263,           0.9802630,       -3339.7570000,
   264,           0.9802640,       -3339.6860000,
   265,           0.9802650,       -3339.6120000,
   266,           0.9802660,       -3339.5444000,
   267,           0.9802670,       -3339.4720000,
   268,           0.9802680,       -3339.4011000,
   269,           0.9802690,       -3339.3281000,
   270,           0.9802700,       -3339.2543000,
   271,           0.9802710,       -3339.1880000,
   272,           0.9802720,       -3339.1130000,
   273,           0.9802730,       -3339.0434000,
   274,           0.9802740,       -3338.9700000,
   275,           0.9802750,       -3338.9010000,
   276,           0.9802760,       -3338.8283000,
   277,           0.9802770,       -3338.7570000,
   278,           0.9802780,       -3338.6830000,
   279,           0.9802790,       -3338.6120000,
   280,           0.9802800,       -3338.5440000,
   281,           0.9802810,       -3338.4710000,
   282,           0.9802820,       -3338.4010000,
   283,           0.9802830,       -3338.3290000,
   284,           0.9802840,       -3338.2561000,
   285,           0.9802850,       -3338.1853000,
   286,           0.9802860,       -3338.1120000,
   287,           0.9802870,       -3338.0410000,
   288,           0.9802880,       -3337.9672000,
   289,           0.9802890,       -3337.9010000,
   290,           0.9802900,       -3337.8273000,
   291,           0.9802910,       -3337.7540000,
   292,           0.9802920,       -3337.6820000,
   293,           0.9802930,       -3337.6110000,
   294,           0.9802940,       -3337.5410000,
   295,           0.9802950,       -3337.4670000,
   296,           0.9802960,       -3337.3960000,
   297,           0.9802970,       -3337.3240000,
   298,           0.9802980,       -3337.2553000,
   299,           0.9802990,       -3337.1813000,
   300,           0.9803000,       -3337.1110000,
   301,           0.9803010,       -3337.0383000,
   302,           0.9803020,       -3336.9690000,
   303,           0.9803030,       -3336.8974000,
   304,           0.9803040,       -3336.8250000,
   305,           0.9803050,       -3336.7500000,
   306,           0.9803060,       -3336.6782000,
   307,           0.9803070,       -3336.6090000,
   308,           0.9803080,       -3336.5370000,
   309,           0.9803090,       -3336.4650000,
   310,           0.9803100,       -3336.3930000,
   311,           0.9803110,       -3336.3240000,
   312,           0.9803120,       -3336.2530000,
   313,           0.9803130,       -3336.1811000,
   314,           0.9803140,       -3336.1060000,
   315,           0.9803150,       -3336.0350000,
   316,           0.9803160,       -3335.9643000,
   317,           0.9803170,       -3335.8930000,
   318,           0.9803180,       -3335.8203000,
   319,           0.9803190,       -3335.7490000,
   320,           0.9803200,       -3335.6782000,
   321,           0.9803210,       -3335.6062000,
   322,           0.9803220,       -3335.5344000,
   323,           0.9803230,       -3335.4600000,
   324,           0.9803240,       -3335.3960000,
   325,           0.9803250,       -3335.3200000,
   326,           0.9803260,       -3335.2490000,
   327,           0.9803270,       -3335.1772000,
   328,           0.9803280,       -3335.1030000,
   329,           0.9803290,       -3335.0350000,
   330,           0.9803300,       -3334.9630000,
   331,           0.9803310,       -3334.8874000,
   332,           0.9803320,       -3334.8151000,
   333,           0.9803330,       -3334.7480000,
   334,           0.9803340,       -3334.6730000,
   335,           0.9803350,       -3334.6030000,
   336,           0.9803360,       -3334.5314000,
   337,           0.9803370,       -3334.4580000,
   338,           0.9803380,       -3334.3881000,
   339,           0.9803390,       -3334.3164000,
   340,           0.9803400,       -3334.2420000,
   341,           0.9803410,       -3334.1700000,
   342,           0.9803420,       -3334.1020000,
   343,           0.9803430,       -3334.0280000,
   344,           0.9803440,       -3333.9570000,
   345,           0.9803450,       -3333.8850000,
   346,           0.9803460,       -3333.8130000,
   347,           0.9803470,       -3333.7463000,
   348,           0.9803480,       -3333.6710000,
   349,           0.9803490,       -3333.5950000,
   350,           0.9803500,       -3333.5251000,
   351,           0.9803510,       -3333.4580000,
   352,           0.9803520,       -3333.3823000,
   353,           0.9803530,       -3333.3110000,
   354,           0.9803540,       -3333.2402000,
   355,           0.9803550,       -3333.1670000,
   356,           0.9803560,       -3333.0983000,
   357,           0.9803570,       -3333.0241000,
   358,           0.9803580,       -3332.9490000,
   359,           0.9803590,       -3332.8740000,
   360,           0.9803600,       -3332.8050000,
   361,           0.9803610,       -3332.7312000,
   362,           0.9803620,       -3332.6550000,
   363,           0.9803630,       -3332.5800000,
   364,           0.9803640,       -3332.5051000,
   365,           0.9803650,       -3332.4362000,
   366,           0.9803660,       -3332.3591000,
   367,           0.9803670,       -3332.2832000,
   368,           0.9803680,       -3332.2120000,
   369,           0.9803690,       -3332.1391000,
   370,           0.9803700,       -3332.0670000,
   371,           0.9803710,       -3331.9920000,
   372,           0.9803720,       -3331.9150000,
   373,           0.9803730,       -3331.8420000,
   374,           0.9803740,       -3331.7724000,
   375,           0.9803750,       -3331.6972000,
   376,           0.9803760,       -3331.6230000,
   377,           0.9803770,       -3331.5483000,
   378,           0.9803780,       -3331.4760000,
   379,           0.9803790,       -3331.4030000,
   380,           0.9803800,       -3331.3291000,
   381,           0.9803810,       -3331.2524000,
   382,           0.9803820,       -3331.1791000,
   383,           0.9803830,       -3331.1110000,
   384,           0.9803840,       -3331.0334000,
   385,           0.9803850,       -3330.9600000,
   386,           0.9803860,       -3330.8870000,
   387,           0.9803870,       -3330.8142000,
   388,           0.9803880,       -3330.7412000,
   389,           0.9803890,       -3330.6662000,
   390,           0.9803900,       -3330.5942000,
   391,           0.9803910,       -3330.5170000,
   392,           0.9803920,       -3330.4480000,
   393,           0.9803930,       -3330.3703000,
   394,           0.9803940,       -3330.2970000,
   395,           0.9803950,       -3330.2243000,
   396,           0.9803960,       -3330.1511000,
   397,           0.9803970,       -3330.0800000,
   398,           0.9803980,       -3330.0051000,
   399,           0.9803990,       -3329.9284000,
   400,           0.9804000,       -3329.8540000,
   401,           0.9804010,       -3329.7832000,
   402,           0.9804020,       -3329.7090000,
   403,           0.9804030,       -3329.6340000,
   404,           0.9804040,       -3329.5620000,
   405,           0.9804050,       -3329.4910000,
   406,           0.9804060,       -3329.4150000,
   407,           0.9804070,       -3329.3383000,
   408,           0.9804080,       -3329.2650000,
   409,           0.9804090,       -3329.1914000,
   410,           0.9804100,       -3329.1213000,
   411,           0.9804110,       -3329.0470000,
   412,           0.9804120,       -3328.9750000,
   413,           0.9804130,       -3328.9000000,
   414,           0.9804140,       -3328.8270000,
   415,           0.9804150,       -3328.7550000,
   416,           0.9804160,       -3328.6750000,
   417,           0.9804170,       -3328.6020000,
   418,           0.9804180,       -3328.5290000,
   419,           0.9804190,       -3328.4570000,
   420,           0.9804200,       -3328.3840000,
   421,           0.9804210,       -3328.3120000,
   422,           0.9804220,       -3328.2340000,
   423,           0.9804230,       -3328.1652000,
   424,           0.9804240,       -3328.0913000,
   425,           0.9804250,       -3328.0141000,
   426,           0.9804260,       -3327.9420000,
   427,           0.9804270,       -3327.8674000,
   428,           0.9804280,       -3327.7960000,
   429,           0.9804290,       -3327.7230000,
   430,           0.9804300,       -3327.6480000,
   431,           0.9804310,       -3327.5710000,
   432,           0.9804320,       -3327.5024000,
   433,           0.9804330,       -3327.4280000,
   434,           0.9804340,       -3327.3532000,
   435,           0.9804350,       -3327.2800000,
   436,           0.9804360,       -3327.2060000,
   437,           0.9804370,       -3327.1323000,
   438,           0.9804380,       -3327.0590000,
   439,           0.9804390,       -3326.9843000,
   440,           0.9804400,       -3326.9104000,
   441,           0.9804410,       -3326.8403000,
   442,           0.9804420,       -3326.7634000,
   443,           0.9804430,       -3326.6900000,
   444,           0.9804440,       -3326.6180000,
   445,           0.9804450,       -3326.5400000,
   446,           0.9804460,       -3326.4720000,
   447,           0.9804470,       -3326.3970000,
   448,           0.9804480,       -3326.3232000,
   449,           0.9804490,       -3326.2480000,
   450,           0.9804500,       -3326.1820000,
   451,           0.9804510,       -3326.1010000,
   452,           0.9804520,       -3326.0290000,
   453,           0.9804530,       -3325.9550000,
   454,           0.9804540,       -3325.8790000,
   455,           0.9804550,       -3325.8122000,
   456,           0.9804560,       -3325.7363000,
   457,           0.9804570,       -3325.6600000,
   458,           0.9804580,       -3325.5844000,
   459,           0.9804590,       -3325.5170000,
   460,           0.9804600,       -3325.4392000,
   461,           0.9804610,       -3325.3664000,
   462,           0.9804620,       -3325.2920000,
   463,           0.9804630,       -3325.2170000,
   464,           0.9804640,       -3325.1474000,
   465,           0.9804650,       -3325.0720000,
   466,           0.9804660,       -3324.9973000,
   467,           0.9804670,       -3324.9250000,
   468,           0.9804680,       -3324.8530000,
   469,           0.9804690,       -3324.7780000,
   470,           0.9804700,       -3324.7062000,
   471,           0.9804710,       -3324.6264000,
   472,           0.9804720,       -3324.5550000,
   473,           0.9804730,       -3324.4843000,
   474,           0.9804740,       -3324.4074000,
   475,           0.9804750,       -3324.3330000,
   476,           0.9804760,       -3324.2614000,
   477,           0.9804770,       -3324.1904000,
   478,           0.9804780,       -3324.1160000,
   479,           0.9804790,       -3324.0430000,
   480,           0.9804800,       -3323.9650000,
   481,           0.9804810,       -3323.8910000,
   482,           0.9804820,       -3323.8220000,
   483,           0.9804830,       -3323.7463000,
   484,           0.9804840,       -3323.6730000,
   485,           0.9804850,       -3323.5983000,
   486,           0.9804860,       -3323.5261000,
   487,           0.9804870,       -3323.4550000,
   488,           0.9804880,       -3323.3801000,
   489,           0.9804890,       -3323.3040000,
   490,           0.9804900,       -3323.2310000,
   491,           0.9804910,       -3323.1621000,
   492,           0.9804920,       -3323.0861000,
   493,           0.9804930,       -3323.0090000,
   494,           0.9804940,       -3322.9394000,
   495,           0.9804950,       -3322.8652000,
   496,           0.9804960,       -3322.7944000,
   497,           0.9804970,       -3322.7190000,
   498,           0.9804980,       -3322.6430000,
   499,           0.9804990,       -3322.5700000,
   500,           0.9805000,       -3322.4970000,
   501,           0.9805010,       -3322.4240000,
   502,           0.9805020,       -3322.3480000,
   503,           0.9805030,       -3322.2714000,
   504,           0.9805040,       -3322.2021000,
   505,           0.9805050,       -3322.1301000,
   506,           0.9805060,       -3322.0522000,
   507,           0.9805070,       -3321.9790000,
   508,           0.9805080,       -3321.9050000,
   509,           0.9805090,       -3321.8330000,
   510,           0.9805100,       -3321.7592000,
   511,           0.9805110,       -3321.6860000,
   512,           0.9805120,       -3321.6130000,
   513,           0.9805130,       -3321.5420000,
   514,           0.9805140,       -3321.4690000,
   515,           0.9805150,       -3321.3920000,
   516,           0.9805160,       -3321.3183000,
   517,           0.9805170,       -3321.2431000,
   518,           0.9805180,       -3321.1711000,
   519,           0.9805190,       -3321.0974000,
   520,           0.9805200,       -3321.0270000,
   521,           0.9805210,       -3320.9480000,
   522,           0.9805220,       -3320.8811000,
   523,           0.9805230,       -3320.8024000,
   524,           0.9805240,       -3320.7290000,
   525,           0.9805250,       -3320.6560000,
   526,           0.9805260,       -3320.5832000,
   527,           0.9805270,       -3320.5120000,
   528,           0.9805280,       -3320.4370000,
   529,           0.9805290,       -3320.3620000,
   530,           0.9805300,       -3320.2870000,
   531,           0.9805310,       -3320.2200000,
   532,           0.9805320,       -3320.1400000,
   533,           0.9805330,       -3320.0690000,
   534,           0.9805340,       -3319.9951000,
   535,           0.9805350,       -3319.9230000,
   536,           0.9805360,       -3319.8500000,
   537,           0.9805370,       -3319.7763000,
   538,           0.9805380,       -3319.7001000,
   539,           0.9805390,       -3319.6250000,
   540,           0.9805400,       -3319.5551000,
   541,           0.9805410,       -3319.4804000,
   542,           0.9805420,       -3319.4070000,
   543,           0.9805430,       -3319.3320000,
   544,           0.9805440,       -3319.2604000,
   545,           0.9805450,       -3319.1853000,
   546,           0.9805460,       -3319.1113000,
   547,           0.9805470,       -3319.0360000,
   548,           0.9805480,       -3318.9631000,
   549,           0.9805490,       -3318.8910000,
   550,           0.9805500,       -3318.8190000,
   551,           0.9805510,       -3318.7434000,
   552,           0.9805520,       -3318.6682000,
   553,           0.9805530,       -3318.5961000,
   554,           0.9805540,       -3318.5234000,
   555,           0.9805550,       -3318.4492000,
   556,           0.9805560,       -3318.3762000,
   557,           0.9805570,       -3318.3010000,
   558,           0.9805580,       -3318.2272000,
   559,           0.9805590,       -3318.1574000,
   560,           0.9805600,       -3318.0840000,
   561,           0.9805610,       -3318.0080000,
   562,           0.9805620,       -3317.9350000,
   563,           0.9805630,       -3317.8660000,
   564,           0.9805640,       -3317.7870000,
   565,           0.9805650,       -3317.7120000,
   566,           0.9805660,       -3317.6410000,
   567,           0.9805670,       -3317.5673000,
   568,           0.9805680,       -3317.4950000,
   569,           0.9805690,       -3317.4210000,
   570,           0.9805700,       -3317.3461000,
   571,           0.9805710,       -3317.2780000,
   572,           0.9805720,       -3317.2010000,
   573,           0.9805730,       -3317.1271000,
   574,           0.9805740,       -3317.0524000,
   575,           0.9805750,       -3316.9760000,
   576,           0.9805760,       -3316.9082000,
   577,           0.9805770,       -3316.8330000,
   578,           0.9805780,       -3316.7590000,
   579,           0.9805790,       -3316.6830000,
   580,           0.9805800,       -3316.6150000,
   581,           0.9805810,       -3316.5354000,
   582,           0.9805820,       -3316.4650000,
   583,           0.9805830,       -3316.3903000,
   584,           0.9805840,       -3316.3151000,
   585,           0.9805850,       -3316.2470000,
   586,           0.9805860,       -3316.1723000,
   587,           0.9805870,       -3316.0954000,
   588,           0.9805880,       -3316.0234000,
   589,           0.9805890,       -3315.9530000,
   590,           0.9805900,       -3315.8750000,
   591,           0.9805910,       -3315.8030000,
   592,           0.9805920,       -3315.7292000,
   593,           0.9805930,       -3315.6533000,
   594,           0.9805940,       -3315.5832000,
   595,           0.9805950,       -3315.5070000,
   596,           0.9805960,       -3315.4340000,
   597,           0.9805970,       -3315.3593000,
   598,           0.9805980,       -3315.2871000,
   599,           0.9805990,       -3315.2160000,
   600,           0.9806000,       -3315.1423000,
   601,           0.9806010,       -3315.0650000,
   602,           0.9806020,       -3314.9930000,
   603,           0.9806030,       -3314.9211000,
   604,           0.9806040,       -3314.8481000,
   605,           0.9806050,       -3314.7720000,
   606,           0.9806060,       -3314.6990000,
   607,           0.9806070,       -3314.6290000,
   608,           0.9806080,       -3314.5554000,
   609,           0.9806090,       -3314.4800000,
   610,           0.9806100,       -3314.4050000,
   611,           0.9806110,       -3314.3300000,
   612,           0.9806120,       -3314.2604000,
   613,           0.9806130,       -3314.1850000,
   614,           0.9806140,       -3314.1120000,
   615,           0.9806150,       -3314.0380000,
   616,           0.9806160,       -3313.9660000,
   617,           0.9806170,       -3313.8920000,
   618,           0.9806180,       -3313.8164000,
   619,           0.9806190,       -3313.7441000,
   620,           0.9806200,       -3313.6711000,
   621,           0.9806210,       -3313.5990000,
   622,           0.9806220,       -3313.5250000,
   623,           0.9806230,       -3313.4514000,
   624,           0.9806240,       -3313.3750000,
   625,           0.9806250,       -3313.3041000,
   626,           0.9806260,       -3313.2314000,
   627,           0.9806270,       -3313.1560000,
   628,           0.9806280,       -3313.0820000,
   629,           0.9806290,       -3313.0080000,
   630,           0.9806300,       -3312.9350000,
   631,           0.9806310,       -3312.8620000,
   632,           0.9806320,       -3312.7880000,
   633,           0.9806330,       -3312.7131000,
   634,           0.9806340,       -3312.6423000,
   635,           0.9806350,       -3312.5670000,
   636,           0.9806360,       -3312.4934000,
   637,           0.9806370,       -3312.4200000,
   638,           0.9806380,       -3312.3432000,
   639,           0.9806390,       -3312.2750000,
   640,           0.9806400,       -3312.2011000,
   641,           0.9806410,       -3312.1240000,
   642,           0.9806420,       -3312.0524000,
   643,           0.9806430,       -3311.9840000,
   644,           0.9806440,       -3311.9084000,
   645,           0.9806450,       -3311.8320000,
   646,           0.9806460,       -3311.7590000,
   647,           0.9806470,       -3311.6813000,
   648,           0.9806480,       -3311.6162000,
   649,           0.9806490,       -3311.5420000,
   650,           0.9806500,       -3311.4660000,
   651,           0.9806510,       -3311.3913000,
   652,           0.9806520,       -3311.3210000,
   653,           0.9806530,       -3311.2440000,
   654,           0.9806540,       -3311.1720000,
   655,           0.9806550,       -3311.0944000,
   656,           0.9806560,       -3311.0220000,
   657,           0.9806570,       -3310.9520000,
   658,           0.9806580,       -3310.8774000,
   659,           0.9806590,       -3310.8020000,
   660,           0.9806600,       -3310.7280000,
   661,           0.9806610,       -3310.6550000,
   662,           0.9806620,       -3310.5840000,
   663,           0.9806630,       -3310.5104000,
   664,           0.9806640,       -3310.4370000,
   665,           0.9806650,       -3310.3600000,
   666,           0.9806660,       -3310.2930000,
   667,           0.9806670,       -3310.2150000,
   668,           0.9806680,       -3310.1420000,
   669,           0.9806690,       -3310.0690000,
   670,           0.9806700,       -3309.9953000,
   671,           0.9806710,       -3309.9233000,
   672,           0.9806720,       -3309.8493000,
   673,           0.9806730,       -3309.7753000,
   674,           0.9806740,       -3309.6970000,
   675,           0.9806750,       -3309.6290000,
   676,           0.9806760,       -3309.5532000,
   677,           0.9806770,       -3309.4824000,
   678,           0.9806780,       -3309.4040000,
   679,           0.9806790,       -3309.3350000,
   680,           0.9806800,       -3309.2600000,
   681,           0.9806810,       -3309.1843000,
   682,           0.9806820,       -3309.1093000,
   683,           0.9806830,       -3309.0390000,
   684,           0.9806840,       -3308.9660000,
   685,           0.9806850,       -3308.8940000,
   686,           0.9806860,       -3308.8190000,
   687,           0.9806870,       -3308.7430000,
   688,           0.9806880,       -3308.6721000,
   689,           0.9806890,       -3308.6000000,
   690,           0.9806900,       -3308.5240000,
   691,           0.9806910,       -3308.4511000,
   692,           0.9806920,       -3308.3750000,
   693,           0.9806930,       -3308.3051000,
   694,           0.9806940,       -3308.2310000,
   695,           0.9806950,       -3308.1550000,
   696,           0.9806960,       -3308.0820000,
   697,           0.9806970,       -3308.0144000,
   698,           0.9806980,       -3307.9390000,
