Iteration,phi,lnL
    63,           0.9800630,        -900.4132000,
    64,           0.9800640,        -900.3915400,
    65,           0.9800650,        -900.3691400,
    66,           0.9800660,        -900.3452000,
    67,           0.9800670,        -900.3227000,
    68,           0.9800680,        -900.2997000,
    69,           0.9800690,        -900.2775200,
    70,           0.9800700,        -900.2548000,
    71,           0.9800710,        -900.2319000,
    72,           0.9800720,        -900.2086000,
    73,           0.9800730,        -900.1866400,
    74,           0.9800740,        -900.1641000,
    75,           0.9800750,        -900.1406000,
    76,           0.9800760,        -900.1177000,
    77,           0.9800770,        -900.0950300,
    78,           0.9800780,        -900.0725000,
    79,           0.9800790,        -900.0499000,
    80,           0.9800800,        -900.0274000,
    81,           0.9800810,        -900.0034000,
    82,           0.9800820,        -899.9820000,
    83,           0.9800830,        -899.9590400,
    84,           0.9800840,        -899.9354200,
    85,           0.9800850,        -899.9131000,
    86,           0.9800860,        -899.8898000,
    87,           0.9800870,        -899.8680000,
    88,           0.9800880,        -899.8447200,
    89,           0.9800890,        -899.8223200,
    90,           0.9800900,        -899.7988000,
    91,           0.9800910,        -899.7767300,
    92,           0.9800920,        -899.7540000,
    93,           0.9800930,        -899.7302000,
    94,           0.9800940,        -899.7076000,
    95,           0.9800950,        -899.6846000,
    96,           0.9800960,        -899.6624000,
    97,           0.9800970,        -899.6398300,
    98,           0.9800980,        -899.6168000,
    99,           0.9800990,        -899.5933200,
   100,           0.9801000,        -899.5718300,
   101,           0.9801010,        -899.5490000,
   102,           0.9801020,        -899.5257000,
   103,           0.9801030,        -899.5026000,
   104,           0.9801040,        -899.4800000,
   105,           0.9801050,        -899.4575000,
   106,           0.9801060,        -899.4348100,
   107,           0.9801070,        -899.4122300,
   108,           0.9801080,        -899.3883000,
   109,           0.9801090,        -899.3672400,
   110,           0.9801100,        -899.3441000,
   111,           0.9801110,        -899.3208000,
   112,           0.9801120,        -899.2978000,
   113,           0.9801130,        -899.2748400,
   114,           0.9801140,        -899.2531000,
   115,           0.9801150,        -899.2300400,
   116,           0.9801160,        -899.2070300,
   117,           0.9801170,        -899.1836000,
   118,           0.9801180,        -899.1622300,
   119,           0.9801190,        -899.1393000,
   120,           0.9801200,        -899.1156000,
   121,           0.9801210,        -899.0930000,
   122,           0.9801220,        -899.0699400,
   123,           0.9801230,        -899.0479100,
   124,           0.9801240,        -899.0247000,
   125,           0.9801250,        -899.0017000,
   126,           0.9801260,        -898.9783300,
   127,           0.9801270,        -898.9566000,
   128,           0.9801280,        -898.9341000,
   129,           0.9801290,        -898.9107000,
   130,           0.9801300,        -898.8875000,
   131,           0.9801310,        -898.8663300,
   132,           0.9801320,        -898.8423000,
   133,           0.9801330,        -898.8200000,
   134,           0.9801340,        -898.7967000,
   135,           0.9801350,        -898.7734000,
   136,           0.9801360,        -898.7521000,
   137,           0.9801370,        -898.7291000,
   138,           0.9801380,        -898.7057400,
   139,           0.9801390,        -898.6828000,
   140,           0.9801400,        -898.6615000,
   141,           0.9801410,        -898.6380000,
   142,           0.9801420,        -898.6150000,
   143,           0.9801430,        -898.5923400,
   144,           0.9801440,        -898.5684200,
   145,           0.9801450,        -898.5472000,
   146,           0.9801460,        -898.5244000,
   147,           0.9801470,        -898.5007300,
   148,           0.9801480,        -898.4781000,
   149,           0.9801490,        -898.4566000,
   150,           0.9801500,        -898.4332000,
   151,           0.9801510,        -898.4100000,
   152,           0.9801520,        -898.3871000,
   153,           0.9801530,        -898.3638300,
   154,           0.9801540,        -898.3420000,
   155,           0.9801550,        -898.3197000,
   156,           0.9801560,        -898.2952200,
   157,           0.9801570,        -898.2726000,
   158,           0.9801580,        -898.2509100,
   159,           0.9801590,        -898.2276000,
   160,           0.9801600,        -898.2050100,
   161,           0.9801610,        -898.1819000,
   162,           0.9801620,        -898.1584000,
   163,           0.9801630,        -898.1367100,
   164,           0.9801640,        -898.1143100,
   165,           0.9801650,        -898.0908000,
   166,           0.9801660,        -898.0677400,
   167,           0.9801670,        -898.0466000,
   168,           0.9801680,        -898.0227000,
   169,           0.9801690,        -898.0001000,
   170,           0.9801700,        -897.9775000,
   171,           0.9801710,        -897.9536000,
   172,           0.9801720,        -897.9326000,
   173,           0.9801730,        -897.9092400,
   174,           0.9801740,        -897.8856000,
   175,           0.9801750,        -897.8633400,
   176,           0.9801760,        -897.8414300,
   177,           0.9801770,        -897.8182000,
   178,           0.9801780,        -897.7952000,
   179,           0.9801790,        -897.7725200,
   180,           0.9801800,        -897.7488000,
   181,           0.9801810,        -897.7276000,
   182,           0.9801820,        -897.7045000,
   183,           0.9801830,        -897.6811000,
   184,           0.9801840,        -897.6585000,
   185,           0.9801850,        -897.6366000,
   186,           0.9801860,        -897.6133000,
   187,           0.9801870,        -897.5902000,
   188,           0.9801880,        -897.5677000,
   189,           0.9801890,        -897.5438000,
   190,           0.9801900,        -897.5222100,
   191,           0.9801910,        -897.4993000,
   192,           0.9801920,        -897.4757000,
   193,           0.9801930,        -897.4529000,
   194,           0.9801940,        -897.4315100,
   195,           0.9801950,        -897.4081400,
   196,           0.9801960,        -897.3851300,
   197,           0.9801970,        -897.3622000,
   198,           0.9801980,        -897.3388000,
   199,           0.9801990,        -897.3172000,
   200,           0.9802000,        -897.2946000,
   201,           0.9802010,        -897.2711100,
   202,           0.9802020,        -897.2480000,
   203,           0.9802030,        -897.2269200,
   204,           0.9802040,        -897.2030000,
   205,           0.9802050,        -897.1806000,
   206,           0.9802060,        -897.1575300,
   207,           0.9802070,        -897.1340300,
   208,           0.9802080,        -897.1127300,
   209,           0.9802090,        -897.0896000,
   210,           0.9802100,        -897.0663000,
   211,           0.9802110,        -897.0433000,
   212,           0.9802120,        -897.0220300,
   213,           0.9802130,        -896.9981000,
   214,           0.9802140,        -896.9756000,
   215,           0.9802150,        -896.9530000,
   216,           0.9802160,        -896.9294000,
   217,           0.9802170,        -896.9078000,
   218,           0.9802180,        -896.8849400,
   219,           0.9802190,        -896.8615100,
   220,           0.9802200,        -896.8389200,
   221,           0.9802210,        -896.8173000,
   222,           0.9802220,        -896.7932100,
   223,           0.9802230,        -896.7703200,
   224,           0.9802240,        -896.7474000,
   225,           0.9802250,        -896.7240000,
   226,           0.9802260,        -896.7025100,
   227,           0.9802270,        -896.6801100,
   228,           0.9802280,        -896.6560000,
   229,           0.9802290,        -896.6335400,
   230,           0.9802300,        -896.6119000,
   231,           0.9802310,        -896.5885000,
   232,           0.9802320,        -896.5654000,
   233,           0.9802330,        -896.5429000,
   234,           0.9802340,        -896.5193000,
   235,           0.9802350,        -896.4977000,
   236,           0.9802360,        -896.4751000,
   237,           0.9802370,        -896.4513000,
   238,           0.9802380,        -896.4286400,
   239,           0.9802390,        -896.4070000,
   240,           0.9802400,        -896.3835400,
   241,           0.9802410,        -896.3609000,
   242,           0.9802420,        -896.3379000,
   243,           0.9802430,        -896.3146000,
   244,           0.9802440,        -896.2929000,
   245,           0.9802450,        -896.2703000,
   246,           0.9802460,        -896.2466400,
   247,           0.9802470,        -896.2239300,
   248,           0.9802480,        -896.2018000,
   249,           0.9802490,        -896.1789000,
   250,           0.9802500,        -896.1560000,
   251,           0.9802510,        -896.1331100,
   252,           0.9802520,        -896.1096000,
   253,           0.9802530,        -896.0880100,
   254,           0.9802540,        -896.0640000,
   255,           0.9802550,        -896.0415000,
   256,           0.9802560,        -896.0184300,
   257,           0.9802570,        -895.9963300,
   258,           0.9802580,        -895.9735100,
   259,           0.9802590,        -895.9507000,
   260,           0.9802600,        -895.9274200,
   261,           0.9802610,        -895.9042000,
   262,           0.9802620,        -895.8831100,
   263,           0.9802630,        -895.8594300,
   264,           0.9802640,        -895.8366000,
   265,           0.9802650,        -895.8136000,
   266,           0.9802660,        -895.7916000,
   267,           0.9802670,        -895.7686100,
   268,           0.9802680,        -895.7461000,
   269,           0.9802690,        -895.7227000,
   270,           0.9802700,        -895.6996000,
   271,           0.9802710,        -895.6783400,
   272,           0.9802720,        -895.6545000,
   273,           0.9802730,        -895.6317100,
   274,           0.9802740,        -895.6091000,
   275,           0.9802750,        -895.5870000,
   276,           0.9802760,        -895.5641000,
   277,           0.9802770,        -895.5411300,
   278,           0.9802780,        -895.5176300,
   279,           0.9802790,        -895.4948100,
   280,           0.9802800,        -895.4734000,
   281,           0.9802810,        -895.4498200,
   282,           0.9802820,        -895.4272000,
   283,           0.9802830,        -895.4044000,
   284,           0.9802840,        -895.3821400,
   285,           0.9802850,        -895.3592000,
   286,           0.9802860,        -895.3357000,
   287,           0.9802870,        -895.3124000,
   288,           0.9802880,        -895.2899000,
   289,           0.9802890,        -895.2683100,
   290,           0.9802900,        -895.2448000,
   291,           0.9802910,        -895.2219000,
   292,           0.9802920,        -895.1990300,
   293,           0.9802930,        -895.1767000,
   294,           0.9802940,        -895.1540000,
   295,           0.9802950,        -895.1310000,
   296,           0.9802960,        -895.1077000,
   297,           0.9802970,        -895.0850000,
   298,           0.9802980,        -895.0634000,
   299,           0.9802990,        -895.0400000,
   300,           0.9803000,        -895.0169000,
   301,           0.9803010,        -894.9943000,
   302,           0.9803020,        -894.9719200,
   303,           0.9803030,        -894.9495000,
   304,           0.9803040,        -894.9266300,
   305,           0.9803050,        -894.9028000,
   306,           0.9803060,        -894.8803100,
   307,           0.9803070,        -894.8586400,
   308,           0.9803080,        -894.8352000,
   309,           0.9803090,        -894.8121300,
   310,           0.9803100,        -894.7894200,
   311,           0.9803110,        -894.7673300,
   312,           0.9803120,        -894.7444400,
   313,           0.9803130,        -894.7218000,
   314,           0.9803140,        -894.6980000,
   315,           0.9803150,        -894.6755000,
   316,           0.9803160,        -894.6531300,
   317,           0.9803170,        -894.6305000,
   318,           0.9803180,        -894.6073000,
   319,           0.9803190,        -894.5834000,
   320,           0.9803200,        -894.5623100,
   321,           0.9803210,        -894.5392000,
   322,           0.9803220,        -894.5159300,
   323,           0.9803230,        -894.4928000,
   324,           0.9803240,        -894.4715000,
   325,           0.9803250,        -894.4478100,
   326,           0.9803260,        -894.4252000,
   327,           0.9803270,        -894.4028300,
   328,           0.9803280,        -894.3788000,
   329,           0.9803290,        -894.3577200,
   330,           0.9803300,        -894.3344100,
   331,           0.9803310,        -894.3112000,
   332,           0.9803320,        -894.2879000,
   333,           0.9803330,        -894.2670000,
   334,           0.9803340,        -894.2431000,
   335,           0.9803350,        -894.2205000,
   336,           0.9803360,        -894.1979300,
   337,           0.9803370,        -894.1740100,
   338,           0.9803380,        -894.1528300,
   339,           0.9803390,        -894.1298000,
   340,           0.9803400,        -894.1064000,
   341,           0.9803410,        -894.0831200,
   342,           0.9803420,        -894.0622000,
   343,           0.9803430,        -894.0381400,
   344,           0.9803440,        -894.0157400,
   345,           0.9803450,        -893.9930000,
   346,           0.9803460,        -893.9692300,
   347,           0.9803470,        -893.9482000,
   348,           0.9803480,        -893.9248000,
   349,           0.9803490,        -893.9016100,
   350,           0.9803500,        -893.8785000,
   351,           0.9803510,        -893.8568100,
   352,           0.9803520,        -893.8334000,
   353,           0.9803530,        -893.8104200,
   354,           0.9803540,        -893.7877100,
   355,           0.9803550,        -893.7639000,
   356,           0.9803560,        -893.7427300,
   357,           0.9803570,        -893.7197200,
   358,           0.9803580,        -893.6963000,
   359,           0.9803590,        -893.6738000,
   360,           0.9803600,        -893.6523400,
   361,           0.9803610,        -893.6286000,
   362,           0.9803620,        -893.6058000,
   363,           0.9803630,        -893.5831000,
   364,           0.9803640,        -893.5592000,
   365,           0.9803650,        -893.5380200,
   366,           0.9803660,        -893.5142200,
   367,           0.9803670,        -893.4916000,
   368,           0.9803680,        -893.4689000,
   369,           0.9803690,        -893.4466000,
   370,           0.9803700,        -893.4241300,
   371,           0.9803710,        -893.4008100,
   372,           0.9803720,        -893.3775000,
   373,           0.9803730,        -893.3546100,
   374,           0.9803740,        -893.3333100,
   375,           0.9803750,        -893.3096300,
   376,           0.9803760,        -893.2870000,
   377,           0.9803770,        -893.2642000,
   378,           0.9803780,        -893.2418200,
   379,           0.9803790,        -893.2192000,
   380,           0.9803800,        -893.1961000,
   381,           0.9803810,        -893.1728000,
   382,           0.9803820,        -893.1499000,
   383,           0.9803830,        -893.1283000,
   384,           0.9803840,        -893.1044000,
   385,           0.9803850,        -893.0817000,
   386,           0.9803860,        -893.0588300,
   387,           0.9803870,        -893.0367000,
   388,           0.9803880,        -893.0140300,
   389,           0.9803890,        -892.9910000,
   390,           0.9803900,        -892.9678000,
   391,           0.9803910,        -892.9443000,
   392,           0.9803920,        -892.9233000,
   393,           0.9803930,        -892.8994100,
   394,           0.9803940,        -892.8771000,
   395,           0.9803950,        -892.8542000,
   396,           0.9803960,        -892.8320300,
   397,           0.9803970,        -892.8094000,
   398,           0.9803980,        -892.7863000,
   399,           0.9803990,        -892.7628100,
   400,           0.9804000,        -892.7399000,
   401,           0.9804010,        -892.7186200,
   402,           0.9804020,        -892.6949000,
   403,           0.9804030,        -892.6723000,
   404,           0.9804040,        -892.6495000,
   405,           0.9804050,        -892.6275000,
   406,           0.9804060,        -892.6044300,
   407,           0.9804070,        -892.5808100,
   408,           0.9804080,        -892.5582000,
   409,           0.9804090,        -892.5352000,
   410,           0.9804100,        -892.5130000,
   411,           0.9804110,        -892.4903000,
   412,           0.9804120,        -892.4675200,
   413,           0.9804130,        -892.4440300,
   414,           0.9804140,        -892.4227000,
   415,           0.9804150,        -892.3995000,
   416,           0.9804160,        -892.3756100,
   417,           0.9804170,        -892.3527200,
   418,           0.9804180,        -892.3299000,
   419,           0.9804190,        -892.3077300,
   420,           0.9804200,        -892.2850000,
   421,           0.9804210,        -892.2623200,
   422,           0.9804220,        -892.2391000,
   423,           0.9804230,        -892.2172200,
   424,           0.9804240,        -892.1944000,
   425,           0.9804250,        -892.1708300,
   426,           0.9804260,        -892.1483000,
   427,           0.9804270,        -892.1252400,
   428,           0.9804280,        -892.1031000,
   429,           0.9804290,        -892.0801300,
   430,           0.9804300,        -892.0574000,
   431,           0.9804310,        -892.0338100,
   432,           0.9804320,        -892.0125000,
   433,           0.9804330,        -891.9896000,
   434,           0.9804340,        -891.9661000,
   435,           0.9804350,        -891.9435000,
   436,           0.9804360,        -891.9204100,
   437,           0.9804370,        -891.8983100,
   438,           0.9804380,        -891.8754200,
   439,           0.9804390,        -891.8521100,
   440,           0.9804400,        -891.8290400,
   441,           0.9804410,        -891.8078000,
   442,           0.9804420,        -891.7841100,
   443,           0.9804430,        -891.7614000,
   444,           0.9804440,        -891.7388000,
   445,           0.9804450,        -891.7151000,
   446,           0.9804460,        -891.6938400,
   447,           0.9804470,        -891.6705000,
   448,           0.9804480,        -891.6471000,
   449,           0.9804490,        -891.6238400,
   450,           0.9804500,        -891.6027200,
   451,           0.9804510,        -891.5787300,
   452,           0.9804520,        -891.5563000,
   453,           0.9804530,        -891.5333000,
   454,           0.9804540,        -891.5098000,
   455,           0.9804550,        -891.4885200,
   456,           0.9804560,        -891.4656000,
   457,           0.9804570,        -891.4420100,
   458,           0.9804580,        -891.4191000,
   459,           0.9804590,        -891.3981300,
   460,           0.9804600,        -891.3741400,
   461,           0.9804610,        -891.3517000,
   462,           0.9804620,        -891.3285000,
   463,           0.9804630,        -891.3052000,
   464,           0.9804640,        -891.2836000,
   465,           0.9804650,        -891.2609200,
   466,           0.9804660,        -891.2374000,
   467,           0.9804670,        -891.2145300,
   468,           0.9804680,        -891.1924400,
   469,           0.9804690,        -891.1697000,
   470,           0.9804700,        -891.1470000,
   471,           0.9804710,        -891.1231000,
   472,           0.9804720,        -891.1004000,
   473,           0.9804730,        -891.0788000,
   474,           0.9804740,        -891.0556000,
   475,           0.9804750,        -891.0323400,
   476,           0.9804760,        -891.0096000,
   477,           0.9804770,        -890.9879100,
   478,           0.9804780,        -890.9650000,
   479,           0.9804790,        -890.9416000,
   480,           0.9804800,        -890.9180000,
   481,           0.9804810,        -890.8953000,
   482,           0.9804820,        -890.8737100,
   483,           0.9804830,        -890.8502100,
   484,           0.9804840,        -890.8272000,
   485,           0.9804850,        -890.8049000,
   486,           0.9804860,        -890.7822000,
   487,           0.9804870,        -890.7596400,
   488,           0.9804880,        -890.7368100,
   489,           0.9804890,        -890.7132000,
   490,           0.9804900,        -890.6906100,
   491,           0.9804910,        -890.6690000,
   492,           0.9804920,        -890.6456000,
   493,           0.9804930,        -890.6224300,
   494,           0.9804940,        -890.5999100,
   495,           0.9804950,        -890.5776000,
   496,           0.9804960,        -890.5548000,
   497,           0.9804970,        -890.5319200,
   498,           0.9804980,        -890.5085000,
   499,           0.9804990,        -890.4861000,
   500,           0.9805000,        -890.4634300,
   501,           0.9805010,        -890.4408000,
   502,           0.9805020,        -890.4180000,
   503,           0.9805030,        -890.3945000,
   504,           0.9805040,        -890.3727400,
   505,           0.9805050,        -890.3503000,
   506,           0.9805060,        -890.3264000,
   507,           0.9805070,        -890.3039000,
   508,           0.9805080,        -890.2809000,
   509,           0.9805090,        -890.2588000,
   510,           0.9805100,        -890.2355000,
   511,           0.9805110,        -890.2128000,
   512,           0.9805120,        -890.1896000,
   513,           0.9805130,        -890.1678400,
   514,           0.9805140,        -890.1452000,
   515,           0.9805150,        -890.1213300,
   516,           0.9805160,        -890.0989000,
   517,           0.9805170,        -890.0756200,
   518,           0.9805180,        -890.0536000,
   519,           0.9805190,        -890.0307000,
   520,           0.9805200,        -890.0078100,
   521,           0.9805210,        -889.9843100,
   522,           0.9805220,        -889.9631000,
   523,           0.9805230,        -889.9393000,
   524,           0.9805240,        -889.9164000,
   525,           0.9805250,        -889.8939200,
   526,           0.9805260,        -889.8715000,
   527,           0.9805270,        -889.8491000,
   528,           0.9805280,        -889.8259200,
   529,           0.9805290,        -889.8025000,
   530,           0.9805300,        -889.7795400,
   531,           0.9805310,        -889.7584200,
   532,           0.9805320,        -889.7346100,
   533,           0.9805330,        -889.7119000,
   534,           0.9805340,        -889.6888400,
   535,           0.9805350,        -889.6669300,
   536,           0.9805360,        -889.6439200,
   537,           0.9805370,        -889.6212000,
   538,           0.9805380,        -889.5977100,
   539,           0.9805390,        -889.5749000,
   540,           0.9805400,        -889.5533000,
   541,           0.9805410,        -889.5300000,
   542,           0.9805420,        -889.5070000,
   543,           0.9805430,        -889.4838200,
   544,           0.9805440,        -889.4619000,
   545,           0.9805450,        -889.4389000,
   546,           0.9805460,        -889.4164000,
   547,           0.9805470,        -889.3924000,
   548,           0.9805480,        -889.3696200,
   549,           0.9805490,        -889.3472000,
   550,           0.9805500,        -889.3247000,
   551,           0.9805510,        -889.3018000,
   552,           0.9805520,        -889.2781300,
   553,           0.9805530,        -889.2567000,
   554,           0.9805540,        -889.2340000,
   555,           0.9805550,        -889.2108100,
   556,           0.9805560,        -889.1874000,
   557,           0.9805570,        -889.1650300,
   558,           0.9805580,        -889.1426000,
   559,           0.9805590,        -889.1201000,
   560,           0.9805600,        -889.0971000,
   561,           0.9805610,        -889.0737000,
   562,           0.9805620,        -889.0520000,
   563,           0.9805630,        -889.0294000,
   564,           0.9805640,        -889.0057000,
   565,           0.9805650,        -888.9828000,
   566,           0.9805660,        -888.9603200,
   567,           0.9805670,        -888.9379000,
   568,           0.9805680,        -888.9154000,
   569,           0.9805690,        -888.8922000,
   570,           0.9805700,        -888.8690100,
   571,           0.9805710,        -888.8473000,
   572,           0.9805720,        -888.8240300,
   573,           0.9805730,        -888.8010000,
   574,           0.9805740,        -888.7778000,
   575,           0.9805750,        -888.7540000,
   576,           0.9805760,        -888.7329100,
   577,           0.9805770,        -888.7099000,
   578,           0.9805780,        -888.6866000,
   579,           0.9805790,        -888.6634000,
   580,           0.9805800,        -888.6420200,
   581,           0.9805810,        -888.6183000,
   582,           0.9805820,        -888.5958000,
   583,           0.9805830,        -888.5731200,
   584,           0.9805840,        -888.5491300,
   585,           0.9805850,        -888.5281300,
   586,           0.9805860,        -888.5051200,
   587,           0.9805870,        -888.4816000,
   588,           0.9805880,        -888.4586000,
   589,           0.9805890,        -888.4375000,
   590,           0.9805900,        -888.4135100,
   591,           0.9805910,        -888.3911100,
   592,           0.9805920,        -888.3680400,
   593,           0.9805930,        -888.3447200,
   594,           0.9805940,        -888.3232000,
   595,           0.9805950,        -888.2996200,
   596,           0.9805960,        -888.2766100,
   597,           0.9805970,        -888.2540000,
   598,           0.9805980,        -888.2316200,
   599,           0.9805990,        -888.2092200,
   600,           0.9806000,        -888.1860000,
   601,           0.9806010,        -888.1625000,
   602,           0.9806020,        -888.1401300,
   603,           0.9806030,        -888.1184000,
   604,           0.9806040,        -888.0952000,
   605,           0.9806050,        -888.0714000,
   606,           0.9806060,        -888.0490100,
   607,           0.9806070,        -888.0266000,
   608,           0.9806080,        -888.0041000,
   609,           0.9806090,        -887.9809000,
   610,           0.9806100,        -887.9575100,
   611,           0.9806110,        -887.9346000,
   612,           0.9806120,        -887.9133000,
   613,           0.9806130,        -887.8894000,
   614,           0.9806140,        -887.8668000,
   615,           0.9806150,        -887.8436200,
   616,           0.9806160,        -887.8218300,
   617,           0.9806170,        -887.7987000,
   618,           0.9806180,        -887.7754000,
   619,           0.9806190,        -887.7529000,
   620,           0.9806200,        -887.7296100,
   621,           0.9806210,        -887.7080000,
   622,           0.9806220,        -887.6846300,
   623,           0.9806230,        -887.6621000,
   624,           0.9806240,        -887.6382400,
   625,           0.9806250,        -887.6169000,
   626,           0.9806260,        -887.5941000,
   627,           0.9806270,        -887.5707300,
   628,           0.9806280,        -887.5476000,
   629,           0.9806290,        -887.5247100,
   630,           0.9806300,        -887.5027000,
   631,           0.9806310,        -887.4800000,
   632,           0.9806320,        -887.4571000,
   633,           0.9806330,        -887.4336000,
   634,           0.9806340,        -887.4119200,
   635,           0.9806350,        -887.3884200,
   636,           0.9806360,        -887.3657000,
   637,           0.9806370,        -887.3426000,
   638,           0.9806380,        -887.3192000,
   639,           0.9806390,        -887.2975400,
   640,           0.9806400,        -887.2748000,
   641,           0.9806410,        -887.2510300,
   642,           0.9806420,        -887.2285000,
   643,           0.9806430,        -887.2069000,
   644,           0.9806440,        -887.1837000,
   645,           0.9806450,        -887.1604000,
   646,           0.9806460,        -887.1376000,
   647,           0.9806470,        -887.1139000,
   648,           0.9806480,        -887.0927000,
   649,           0.9806490,        -887.0696000,
   650,           0.9806500,        -887.0463000,
   651,           0.9806510,        -887.0234000,
   652,           0.9806520,        -887.0018300,
   653,           0.9806530,        -886.9780200,
   654,           0.9806540,        -886.9557400,
   655,           0.9806550,        -886.9318200,
   656,           0.9806560,        -886.9092000,
   657,           0.9806570,        -886.8876000,
   658,           0.9806580,        -886.8641300,
   659,           0.9806590,        -886.8417000,
   660,           0.9806600,        -886.8185000,
   661,           0.9806610,        -886.7961000,
   662,           0.9806620,        -886.7736000,
   663,           0.9806630,        -886.7507300,
   664,           0.9806640,        -886.7271000,
   665,           0.9806650,        -886.7045000,
   666,           0.9806660,        -886.6831000,
   667,           0.9806670,        -886.6594200,
   668,           0.9806680,        -886.6360400,
   669,           0.9806690,        -886.6135000,
   670,           0.9806700,        -886.5911000,
   671,           0.9806710,        -886.5682000,
   672,           0.9806720,        -886.5454100,
   673,           0.9806730,        -886.5219100,
   674,           0.9806740,        -886.4990200,
   675,           0.9806750,        -886.4771000,
   676,           0.9806760,        -886.4542000,
   677,           0.9806770,        -886.4315000,
   678,           0.9806780,        -886.4073400,
   679,           0.9806790,        -886.3862000,
   680,           0.9806800,        -886.3631000,
   681,           0.9806810,        -886.3399000,
   682,           0.9806820,        -886.3165200,
   683,           0.9806830,        -886.2942000,
   684,           0.9806840,        -886.2717200,
   685,           0.9806850,        -886.2491000,
   686,           0.9806860,        -886.2261000,
   687,           0.9806870,        -886.2026300,
   688,           0.9806880,        -886.1810000,
   689,           0.9806890,        -886.1583000,
   690,           0.9806900,        -886.1351000,
   691,           0.9806910,        -886.1122000,
   692,           0.9806920,        -886.0884300,
   693,           0.9806930,        -886.0669000,
   694,           0.9806940,        -886.0444300,
   695,           0.9806950,        -886.0208100,
   696,           0.9806960,        -885.9978000,
   697,           0.9806970,        -885.9764000,
   698,           0.9806980,        -885.9529000,
   699,           0.9806990,        -885.9295000,
   700,           0.9807000,        -885.9069000,
   701,           0.9807010,        -885.8829300,
   702,           0.9807020,        -885.8619000,
   703,           0.9807030,        -885.8386000,
   704,           0.9807040,        -885.8156000,
   705,           0.9807050,        -885.7924000,
   706,           0.9807060,        -885.7712000,
   707,           0.9807070,        -885.7474300,
   708,           0.9807080,        -885.7246000,
   709,           0.9807090,        -885.7009200,
   710,           0.9807100,        -885.6782000,
   711,           0.9807110,        -885.6564300,
   712,           0.9807120,        -885.6331100,
   713,           0.9807130,        -885.6102000,
   714,           0.9807140,        -885.5876000,
   715,           0.9807150,        -885.5651000,
   716,           0.9807160,        -885.5424000,
   717,           0.9807170,        -885.5195300,
   718,           0.9807180,        -885.4961000,
   719,           0.9807190,        -885.4744200,
   720,           0.9807200,        -885.4519000,
   721,           0.9807210,        -885.4283400,
   722,           0.9807220,        -885.4055000,
   723,           0.9807230,        -885.3827000,
   724,           0.9807240,        -885.3604100,
   725,           0.9807250,        -885.3377000,
   726,           0.9807260,        -885.3138400,
   727,           0.9807270,        -885.2913000,
   728,           0.9807280,        -885.2697000,
   729,           0.9807290,        -885.2464000,
   730,           0.9807300,        -885.2228300,
   731,           0.9807310,        -885.2003000,
   732,           0.9807320,        -885.1765100,
   733,           0.9807330,        -885.1553000,
   734,           0.9807340,        -885.1321400,
   735,           0.9807350,        -885.1088000,
