Iteration,phi,lnL
   205,           0.9802050,       -1665.3702000,
   206,           0.9802060,       -1665.3312000,
   207,           0.9802070,       -1665.2922000,
   208,           0.9802080,       -1665.2562000,
   209,           0.9802090,       -1665.2174000,
   210,           0.9802100,       -1665.1782000,
   211,           0.9802110,       -1665.1394000,
   212,           0.9802120,       -1665.1040000,
   213,           0.9802130,       -1665.0640000,
   214,           0.9802140,       -1665.0263000,
   215,           0.9802150,       -1664.9884000,
   216,           0.9802160,       -1664.9484000,
   217,           0.9802170,       -1664.9130000,
   218,           0.9802180,       -1664.8741000,
   219,           0.9802190,       -1664.8344000,
   220,           0.9802200,       -1664.7970000,
   221,           0.9802210,       -1664.7603000,
   222,           0.9802220,       -1664.7214000,
   223,           0.9802230,       -1664.6830000,
   224,           0.9802240,       -1664.6442000,
   225,           0.9802250,       -1664.6052000,
   226,           0.9802260,       -1664.5690000,
   227,           0.9802270,       -1664.5311000,
   228,           0.9802280,       -1664.4910000,
   229,           0.9802290,       -1664.4531000,
   230,           0.9802300,       -1664.4170000,
   231,           0.9802310,       -1664.3771000,
   232,           0.9802320,       -1664.3390000,
   233,           0.9802330,       -1664.3010000,
   234,           0.9802340,       -1664.2620000,
   235,           0.9802350,       -1664.2250000,
   236,           0.9802360,       -1664.1873000,
   237,           0.9802370,       -1664.1474000,
   238,           0.9802380,       -1664.1091000,
   239,           0.9802390,       -1664.0730000,
   240,           0.9802400,       -1664.0333000,
   241,           0.9802410,       -1663.9960000,
   242,           0.9802420,       -1663.9570000,
   243,           0.9802430,       -1663.9180000,
   244,           0.9802440,       -1663.8810000,
   245,           0.9802450,       -1663.8432000,
   246,           0.9802460,       -1663.8040000,
   247,           0.9802470,       -1663.7651000,
   248,           0.9802480,       -1663.7281000,
   249,           0.9802490,       -1663.6900000,
   250,           0.9802500,       -1663.6513000,
   251,           0.9802510,       -1663.6130000,
   252,           0.9802520,       -1663.5734000,
   253,           0.9802530,       -1663.5373000,
   254,           0.9802540,       -1663.4980000,
   255,           0.9802550,       -1663.4600000,
   256,           0.9802560,       -1663.4212000,
   257,           0.9802570,       -1663.3842000,
   258,           0.9802580,       -1663.3460000,
   259,           0.9802590,       -1663.3073000,
   260,           0.9802600,       -1663.2680000,
   261,           0.9802610,       -1663.2293000,
   262,           0.9802620,       -1663.1940000,
   263,           0.9802630,       -1663.1540000,
   264,           0.9802640,       -1663.1160000,
   265,           0.9802650,       -1663.0770000,
   266,           0.9802660,       -1663.0400000,
   267,           0.9802670,       -1663.0010000,
   268,           0.9802680,       -1662.9631000,
   269,           0.9802690,       -1662.9241000,
   270,           0.9802700,       -1662.8852000,
   271,           0.9802710,       -1662.8500000,
   272,           0.9802720,       -1662.8100000,
   273,           0.9802730,       -1662.7713000,
   274,           0.9802740,       -1662.7332000,
   275,           0.9802750,       -1662.6960000,
   276,           0.9802760,       -1662.6580000,
   277,           0.9802770,       -1662.6191000,
   278,           0.9802780,       -1662.5800000,
   279,           0.9802790,       -1662.5413000,
   280,           0.9802800,       -1662.5053000,
   281,           0.9802810,       -1662.4652000,
   282,           0.9802820,       -1662.4273000,
   283,           0.9802830,       -1662.3890000,
   284,           0.9802840,       -1662.3514000,
   285,           0.9802850,       -1662.3133000,
   286,           0.9802860,       -1662.2744000,
   287,           0.9802870,       -1662.2351000,
   288,           0.9802880,       -1662.1970000,
   289,           0.9802890,       -1662.1610000,
   290,           0.9802900,       -1662.1213000,
   291,           0.9802910,       -1662.0830000,
   292,           0.9802920,       -1662.0441000,
   293,           0.9802930,       -1662.0070000,
   294,           0.9802940,       -1661.9690000,
   295,           0.9802950,       -1661.9300000,
   296,           0.9802960,       -1661.8910000,
   297,           0.9802970,       -1661.8524000,
   298,           0.9802980,       -1661.8160000,
   299,           0.9802990,       -1661.7770000,
   300,           0.9803000,       -1661.7380000,
   301,           0.9803010,       -1661.7000000,
   302,           0.9803020,       -1661.6622000,
   303,           0.9803030,       -1661.6240000,
   304,           0.9803040,       -1661.5860000,
   305,           0.9803050,       -1661.5460000,
   306,           0.9803060,       -1661.5080000,
   307,           0.9803070,       -1661.4714000,
   308,           0.9803080,       -1661.4321000,
   309,           0.9803090,       -1661.3931000,
   310,           0.9803100,       -1661.3550000,
   311,           0.9803110,       -1661.3172000,
   312,           0.9803120,       -1661.2792000,
   313,           0.9803130,       -1661.2413000,
   314,           0.9803140,       -1661.2010000,
   315,           0.9803150,       -1661.1630000,
   316,           0.9803160,       -1661.1250000,
   317,           0.9803170,       -1661.0872000,
   318,           0.9803180,       -1661.0480000,
   319,           0.9803190,       -1661.0090000,
   320,           0.9803200,       -1660.9730000,
   321,           0.9803210,       -1660.9344000,
   322,           0.9803220,       -1660.8951000,
   323,           0.9803230,       -1660.8563000,
   324,           0.9803240,       -1660.8210000,
   325,           0.9803250,       -1660.7810000,
   326,           0.9803260,       -1660.7424000,
   327,           0.9803270,       -1660.7042000,
   328,           0.9803280,       -1660.6640000,
   329,           0.9803290,       -1660.6290000,
   330,           0.9803300,       -1660.5894000,
   331,           0.9803310,       -1660.5500000,
   332,           0.9803320,       -1660.5110000,
   333,           0.9803330,       -1660.4753000,
   334,           0.9803340,       -1660.4354000,
   335,           0.9803350,       -1660.3970000,
   336,           0.9803360,       -1660.3594000,
   337,           0.9803370,       -1660.3193000,
   338,           0.9803380,       -1660.2834000,
   339,           0.9803390,       -1660.2443000,
   340,           0.9803400,       -1660.2050000,
   341,           0.9803410,       -1660.1660000,
   342,           0.9803420,       -1660.1302000,
   343,           0.9803430,       -1660.0900000,
   344,           0.9803440,       -1660.0520000,
   345,           0.9803450,       -1660.0140000,
   346,           0.9803460,       -1659.9740000,
   347,           0.9803470,       -1659.9380000,
   348,           0.9803480,       -1659.8990000,
   349,           0.9803490,       -1659.8593000,
   350,           0.9803500,       -1659.8210000,
   351,           0.9803510,       -1659.7850000,
   352,           0.9803520,       -1659.7454000,
   353,           0.9803530,       -1659.7070000,
   354,           0.9803540,       -1659.6683000,
   355,           0.9803550,       -1659.6280000,
   356,           0.9803560,       -1659.5922000,
   357,           0.9803570,       -1659.5534000,
   358,           0.9803580,       -1659.5140000,
   359,           0.9803590,       -1659.4760000,
   360,           0.9803600,       -1659.4400000,
   361,           0.9803610,       -1659.4000000,
   362,           0.9803620,       -1659.3610000,
   363,           0.9803630,       -1659.3230000,
   364,           0.9803640,       -1659.2824000,
   365,           0.9803650,       -1659.2470000,
   366,           0.9803660,       -1659.2070000,
   367,           0.9803670,       -1659.1684000,
   368,           0.9803680,       -1659.1304000,
   369,           0.9803690,       -1659.0922000,
   370,           0.9803700,       -1659.0543000,
   371,           0.9803710,       -1659.0160000,
   372,           0.9803720,       -1658.9760000,
   373,           0.9803730,       -1658.9370000,
   374,           0.9803740,       -1658.9010000,
   375,           0.9803750,       -1658.8610000,
   376,           0.9803760,       -1658.8231000,
   377,           0.9803770,       -1658.7843000,
   378,           0.9803780,       -1658.7470000,
   379,           0.9803790,       -1658.7081000,
   380,           0.9803800,       -1658.6694000,
   381,           0.9803810,       -1658.6302000,
   382,           0.9803820,       -1658.5913000,
   383,           0.9803830,       -1658.5554000,
   384,           0.9803840,       -1658.5151000,
   385,           0.9803850,       -1658.4770000,
   386,           0.9803860,       -1658.4390000,
   387,           0.9803870,       -1658.4010000,
   388,           0.9803880,       -1658.3630000,
   389,           0.9803890,       -1658.3240000,
   390,           0.9803900,       -1658.2850000,
   391,           0.9803910,       -1658.2450000,
   392,           0.9803920,       -1658.2091000,
   393,           0.9803930,       -1658.1690000,
   394,           0.9803940,       -1658.1310000,
   395,           0.9803950,       -1658.0924000,
   396,           0.9803960,       -1658.0550000,
   397,           0.9803970,       -1658.0170000,
   398,           0.9803980,       -1657.9780000,
   399,           0.9803990,       -1657.9381000,
   400,           0.9804000,       -1657.8990000,
   401,           0.9804010,       -1657.8630000,
   402,           0.9804020,       -1657.8231000,
   403,           0.9804030,       -1657.7850000,
   404,           0.9804040,       -1657.7470000,
   405,           0.9804050,       -1657.7090000,
   406,           0.9804060,       -1657.6700000,
   407,           0.9804070,       -1657.6300000,
   408,           0.9804080,       -1657.5920000,
   409,           0.9804090,       -1657.5530000,
   410,           0.9804100,       -1657.5160000,
   411,           0.9804110,       -1657.4770000,
   412,           0.9804120,       -1657.4383000,
   413,           0.9804130,       -1657.3990000,
   414,           0.9804140,       -1657.3620000,
   415,           0.9804150,       -1657.3240000,
   416,           0.9804160,       -1657.2840000,
   417,           0.9804170,       -1657.2450000,
   418,           0.9804180,       -1657.2061000,
   419,           0.9804190,       -1657.1690000,
   420,           0.9804200,       -1657.1300000,
   421,           0.9804210,       -1657.0920000,
   422,           0.9804220,       -1657.0523000,
   423,           0.9804230,       -1657.0153000,
   424,           0.9804240,       -1656.9770000,
   425,           0.9804250,       -1656.9370000,
   426,           0.9804260,       -1656.8983000,
   427,           0.9804270,       -1656.8600000,
   428,           0.9804280,       -1656.8230000,
   429,           0.9804290,       -1656.7840000,
   430,           0.9804300,       -1656.7450000,
   431,           0.9804310,       -1656.7050000,
   432,           0.9804320,       -1656.6690000,
   433,           0.9804330,       -1656.6300000,
   434,           0.9804340,       -1656.5910000,
   435,           0.9804350,       -1656.5520000,
   436,           0.9804360,       -1656.5130000,
   437,           0.9804370,       -1656.4754000,
   438,           0.9804380,       -1656.4370000,
   439,           0.9804390,       -1656.3972000,
   440,           0.9804400,       -1656.3580000,
   441,           0.9804410,       -1656.3220000,
   442,           0.9804420,       -1656.2820000,
   443,           0.9804430,       -1656.2431000,
   444,           0.9804440,       -1656.2050000,
   445,           0.9804450,       -1656.1650000,
   446,           0.9804460,       -1656.1290000,
   447,           0.9804470,       -1656.0900000,
   448,           0.9804480,       -1656.0500000,
   449,           0.9804490,       -1656.0110000,
   450,           0.9804500,       -1655.9750000,
   451,           0.9804510,       -1655.9350000,
   452,           0.9804520,       -1655.8962000,
   453,           0.9804530,       -1655.8580000,
   454,           0.9804540,       -1655.8173000,
   455,           0.9804550,       -1655.7813000,
   456,           0.9804560,       -1655.7430000,
   457,           0.9804570,       -1655.7030000,
   458,           0.9804580,       -1655.6640000,
   459,           0.9804590,       -1655.6280000,
   460,           0.9804600,       -1655.5871000,
   461,           0.9804610,       -1655.5491000,
   462,           0.9804620,       -1655.5100000,
   463,           0.9804630,       -1655.4702000,
   464,           0.9804640,       -1655.4340000,
   465,           0.9804650,       -1655.3950000,
   466,           0.9804660,       -1655.3554000,
   467,           0.9804670,       -1655.3162000,
   468,           0.9804680,       -1655.2790000,
   469,           0.9804690,       -1655.2400000,
   470,           0.9804700,       -1655.2020000,
   471,           0.9804710,       -1655.1613000,
   472,           0.9804720,       -1655.1230000,
   473,           0.9804730,       -1655.0860000,
   474,           0.9804740,       -1655.0462000,
   475,           0.9804750,       -1655.0072000,
   476,           0.9804760,       -1654.9690000,
   477,           0.9804770,       -1654.9320000,
   478,           0.9804780,       -1654.8923000,
   479,           0.9804790,       -1654.8540000,
   480,           0.9804800,       -1654.8140000,
   481,           0.9804810,       -1654.7750000,
   482,           0.9804820,       -1654.7390000,
   483,           0.9804830,       -1654.6984000,
   484,           0.9804840,       -1654.6594000,
   485,           0.9804850,       -1654.6213000,
   486,           0.9804860,       -1654.5830000,
   487,           0.9804870,       -1654.5450000,
   488,           0.9804880,       -1654.5060000,
   489,           0.9804890,       -1654.4653000,
   490,           0.9804900,       -1654.4273000,
   491,           0.9804910,       -1654.3903000,
   492,           0.9804920,       -1654.3510000,
   493,           0.9804930,       -1654.3114000,
   494,           0.9804940,       -1654.2730000,
   495,           0.9804950,       -1654.2350000,
   496,           0.9804960,       -1654.1970000,
   497,           0.9804970,       -1654.1574000,
   498,           0.9804980,       -1654.1180000,
   499,           0.9804990,       -1654.0791000,
   500,           0.9805000,       -1654.0412000,
   501,           0.9805010,       -1654.0030000,
   502,           0.9805020,       -1653.9633000,
   503,           0.9805030,       -1653.9240000,
   504,           0.9805040,       -1653.8863000,
   505,           0.9805050,       -1653.8482000,
   506,           0.9805060,       -1653.8080000,
   507,           0.9805070,       -1653.7690000,
   508,           0.9805080,       -1653.7301000,
   509,           0.9805090,       -1653.6930000,
   510,           0.9805100,       -1653.6533000,
   511,           0.9805110,       -1653.6152000,
   512,           0.9805120,       -1653.5753000,
   513,           0.9805130,       -1653.5390000,
   514,           0.9805140,       -1653.5000000,
   515,           0.9805150,       -1653.4594000,
   516,           0.9805160,       -1653.4211000,
   517,           0.9805170,       -1653.3812000,
   518,           0.9805180,       -1653.3441000,
   519,           0.9805190,       -1653.3051000,
   520,           0.9805200,       -1653.2661000,
   521,           0.9805210,       -1653.2261000,
   522,           0.9805220,       -1653.1900000,
   523,           0.9805230,       -1653.1500000,
   524,           0.9805240,       -1653.1110000,
   525,           0.9805250,       -1653.0730000,
   526,           0.9805260,       -1653.0340000,
   527,           0.9805270,       -1652.9954000,
   528,           0.9805280,       -1652.9562000,
   529,           0.9805290,       -1652.9170000,
   530,           0.9805300,       -1652.8771000,
   531,           0.9805310,       -1652.8410000,
   532,           0.9805320,       -1652.8010000,
   533,           0.9805330,       -1652.7620000,
   534,           0.9805340,       -1652.7230000,
   535,           0.9805350,       -1652.6853000,
   536,           0.9805360,       -1652.6460000,
   537,           0.9805370,       -1652.6080000,
   538,           0.9805380,       -1652.5680000,
   539,           0.9805390,       -1652.5283000,
   540,           0.9805400,       -1652.4920000,
   541,           0.9805410,       -1652.4520000,
   542,           0.9805420,       -1652.4130000,
   543,           0.9805430,       -1652.3740000,
   544,           0.9805440,       -1652.3370000,
   545,           0.9805450,       -1652.2970000,
   546,           0.9805460,       -1652.2590000,
   547,           0.9805470,       -1652.2180000,
   548,           0.9805480,       -1652.1793000,
   549,           0.9805490,       -1652.1410000,
   550,           0.9805500,       -1652.1030000,
   551,           0.9805510,       -1652.0633000,
   552,           0.9805520,       -1652.0234000,
   553,           0.9805530,       -1651.9863000,
   554,           0.9805540,       -1651.9480000,
   555,           0.9805550,       -1651.9080000,
   556,           0.9805560,       -1651.8684000,
   557,           0.9805570,       -1651.8300000,
   558,           0.9805580,       -1651.7920000,
   559,           0.9805590,       -1651.7530000,
   560,           0.9805600,       -1651.7140000,
   561,           0.9805610,       -1651.6734000,
   562,           0.9805620,       -1651.6370000,
   563,           0.9805630,       -1651.5990000,
   564,           0.9805640,       -1651.5580000,
   565,           0.9805650,       -1651.5191000,
   566,           0.9805660,       -1651.4803000,
   567,           0.9805670,       -1651.4421000,
   568,           0.9805680,       -1651.4040000,
   569,           0.9805690,       -1651.3643000,
   570,           0.9805700,       -1651.3244000,
   571,           0.9805710,       -1651.2872000,
   572,           0.9805720,       -1651.2480000,
   573,           0.9805730,       -1651.2082000,
   574,           0.9805740,       -1651.1690000,
   575,           0.9805750,       -1651.1290000,
   576,           0.9805760,       -1651.0924000,
   577,           0.9805770,       -1651.0530000,
   578,           0.9805780,       -1651.0133000,
   579,           0.9805790,       -1650.9740000,
   580,           0.9805800,       -1650.9372000,
   581,           0.9805810,       -1650.8972000,
   582,           0.9805820,       -1650.8581000,
   583,           0.9805830,       -1650.8200000,
   584,           0.9805840,       -1650.7790000,
   585,           0.9805850,       -1650.7430000,
   586,           0.9805860,       -1650.7031000,
   587,           0.9805870,       -1650.6630000,
   588,           0.9805880,       -1650.6234000,
   589,           0.9805890,       -1650.5874000,
   590,           0.9805900,       -1650.5470000,
   591,           0.9805910,       -1650.5080000,
   592,           0.9805920,       -1650.4690000,
   593,           0.9805930,       -1650.4284000,
   594,           0.9805940,       -1650.3920000,
   595,           0.9805950,       -1650.3520000,
   596,           0.9805960,       -1650.3120000,
   597,           0.9805970,       -1650.2740000,
   598,           0.9805980,       -1650.2350000,
   599,           0.9805990,       -1650.1970000,
   600,           0.9806000,       -1650.1570000,
   601,           0.9806010,       -1650.1170000,
   602,           0.9806020,       -1650.0782000,
   603,           0.9806030,       -1650.0410000,
   604,           0.9806040,       -1650.0013000,
   605,           0.9806050,       -1649.9614000,
   606,           0.9806060,       -1649.9230000,
   607,           0.9806070,       -1649.8850000,
   608,           0.9806080,       -1649.8461000,
   609,           0.9806090,       -1649.8063000,
   610,           0.9806100,       -1649.7661000,
   611,           0.9806110,       -1649.7270000,
   612,           0.9806120,       -1649.6910000,
   613,           0.9806130,       -1649.6492000,
   614,           0.9806140,       -1649.6110000,
   615,           0.9806150,       -1649.5714000,
   616,           0.9806160,       -1649.5340000,
   617,           0.9806170,       -1649.4940000,
   618,           0.9806180,       -1649.4542000,
   619,           0.9806190,       -1649.4160000,
   620,           0.9806200,       -1649.3760000,
   621,           0.9806210,       -1649.3390000,
   622,           0.9806220,       -1649.2990000,
   623,           0.9806230,       -1649.2600000,
   624,           0.9806240,       -1649.2192000,
   625,           0.9806250,       -1649.1824000,
   626,           0.9806260,       -1649.1433000,
   627,           0.9806270,       -1649.1032000,
   628,           0.9806280,       -1649.0640000,
   629,           0.9806290,       -1649.0250000,
   630,           0.9806300,       -1648.9864000,
   631,           0.9806310,       -1648.9480000,
   632,           0.9806320,       -1648.9080000,
   633,           0.9806330,       -1648.8680000,
   634,           0.9806340,       -1648.8310000,
   635,           0.9806350,       -1648.7910000,
   636,           0.9806360,       -1648.7520000,
   637,           0.9806370,       -1648.7122000,
   638,           0.9806380,       -1648.6721000,
   639,           0.9806390,       -1648.6352000,
   640,           0.9806400,       -1648.5960000,
   641,           0.9806410,       -1648.5554000,
   642,           0.9806420,       -1648.5170000,
   643,           0.9806430,       -1648.4800000,
   644,           0.9806440,       -1648.4394000,
   645,           0.9806450,       -1648.4000000,
   646,           0.9806460,       -1648.3610000,
   647,           0.9806470,       -1648.3200000,
   648,           0.9806480,       -1648.2840000,
   649,           0.9806490,       -1648.2441000,
   650,           0.9806500,       -1648.2041000,
   651,           0.9806510,       -1648.1643000,
   652,           0.9806520,       -1648.1280000,
   653,           0.9806530,       -1648.0870000,
   654,           0.9806540,       -1648.0484000,
   655,           0.9806550,       -1648.0072000,
   656,           0.9806560,       -1647.9681000,
   657,           0.9806570,       -1647.9312000,
   658,           0.9806580,       -1647.8910000,
   659,           0.9806590,       -1647.8520000,
   660,           0.9806600,       -1647.8122000,
   661,           0.9806610,       -1647.7740000,
   662,           0.9806620,       -1647.7351000,
   663,           0.9806630,       -1647.6961000,
   664,           0.9806640,       -1647.6560000,
   665,           0.9806650,       -1647.6163000,
   666,           0.9806660,       -1647.5793000,
   667,           0.9806670,       -1647.5390000,
   668,           0.9806680,       -1647.4992000,
   669,           0.9806690,       -1647.4610000,
   670,           0.9806700,       -1647.4220000,
   671,           0.9806710,       -1647.3830000,
   672,           0.9806720,       -1647.3431000,
   673,           0.9806730,       -1647.3030000,
   674,           0.9806740,       -1647.2633000,
   675,           0.9806750,       -1647.2260000,
   676,           0.9806760,       -1647.1860000,
   677,           0.9806770,       -1647.1473000,
   678,           0.9806780,       -1647.1060000,
   679,           0.9806790,       -1647.0700000,
   680,           0.9806800,       -1647.0301000,
   681,           0.9806810,       -1646.9900000,
   682,           0.9806820,       -1646.9500000,
   683,           0.9806830,       -1646.9111000,
   684,           0.9806840,       -1646.8721000,
   685,           0.9806850,       -1646.8340000,
   686,           0.9806860,       -1646.7940000,
   687,           0.9806870,       -1646.7540000,
   688,           0.9806880,       -1646.7160000,
   689,           0.9806890,       -1646.6770000,
   690,           0.9806900,       -1646.6370000,
   691,           0.9806910,       -1646.5980000,
   692,           0.9806920,       -1646.5570000,
   693,           0.9806930,       -1646.5200000,
   694,           0.9806940,       -1646.4810000,
   695,           0.9806950,       -1646.4400000,
   696,           0.9806960,       -1646.4010000,
   697,           0.9806970,       -1646.3634000,
   698,           0.9806980,       -1646.3230000,
