Iteration,phi,lnL
   594,           0.9805940,        -598.8667000,
   595,           0.9805950,        -598.8542400,
   596,           0.9805960,        -598.8418000,
   597,           0.9805970,        -598.8300000,
   598,           0.9805980,        -598.8181100,
   599,           0.9805990,        -598.8062000,
   600,           0.9806000,        -598.7939400,
   601,           0.9806010,        -598.7816100,
   602,           0.9806020,        -598.7697000,
   603,           0.9806030,        -598.7582000,
   604,           0.9806040,        -598.7458400,
   605,           0.9806050,        -598.7335200,
   606,           0.9806060,        -598.7216100,
   607,           0.9806070,        -598.7097100,
   608,           0.9806080,        -598.6978000,
   609,           0.9806090,        -598.6855000,
   610,           0.9806100,        -598.6731000,
   611,           0.9806110,        -598.6609400,
   612,           0.9806120,        -598.6497000,
   613,           0.9806130,        -598.6371000,
   614,           0.9806140,        -598.6252000,
   615,           0.9806150,        -598.6129100,
   616,           0.9806160,        -598.6013000,
   617,           0.9806170,        -598.5891000,
   618,           0.9806180,        -598.5766000,
   619,           0.9806190,        -598.5649000,
   620,           0.9806200,        -598.5526100,
   621,           0.9806210,        -598.5411000,
   622,           0.9806220,        -598.5286000,
   623,           0.9806230,        -598.5165400,
   624,           0.9806240,        -598.5040200,
   625,           0.9806250,        -598.4927000,
   626,           0.9806260,        -598.4806000,
   627,           0.9806270,        -598.4682000,
   628,           0.9806280,        -598.4561000,
   629,           0.9806290,        -598.4440300,
   630,           0.9806300,        -598.4322000,
   631,           0.9806310,        -598.4203000,
   632,           0.9806320,        -598.4081000,
   633,           0.9806330,        -598.3958100,
   634,           0.9806340,        -598.3843000,
   635,           0.9806350,        -598.3718000,
   636,           0.9806360,        -598.3596100,
   637,           0.9806370,        -598.3477100,
   638,           0.9806380,        -598.3353000,
   639,           0.9806390,        -598.3238000,
   640,           0.9806400,        -598.3119000,
   641,           0.9806410,        -598.2993000,
   642,           0.9806420,        -598.2873000,
   643,           0.9806430,        -598.2760000,
   644,           0.9806440,        -598.2635400,
   645,           0.9806450,        -598.2514000,
   646,           0.9806460,        -598.2393000,
   647,           0.9806470,        -598.2266200,
   648,           0.9806480,        -598.2155100,
   649,           0.9806490,        -598.2033000,
   650,           0.9806500,        -598.1909000,
   651,           0.9806510,        -598.1786400,
   652,           0.9806520,        -598.1673000,
   653,           0.9806530,        -598.1547000,
   654,           0.9806540,        -598.1428200,
   655,           0.9806550,        -598.1302400,
   656,           0.9806560,        -598.1182000,
   657,           0.9806570,        -598.1068100,
   658,           0.9806580,        -598.0944200,
   659,           0.9806590,        -598.0825100,
   660,           0.9806600,        -598.0703100,
   661,           0.9806610,        -598.0582200,
   662,           0.9806620,        -598.0464400,
   663,           0.9806630,        -598.0344200,
   664,           0.9806640,        -598.0217200,
   665,           0.9806650,        -598.0098200,
   666,           0.9806660,        -597.9986000,
   667,           0.9806670,        -597.9861400,
   668,           0.9806680,        -597.9739000,
   669,           0.9806690,        -597.9619100,
   670,           0.9806700,        -597.9500100,
   671,           0.9806710,        -597.9379200,
   672,           0.9806720,        -597.9258400,
   673,           0.9806730,        -597.9134000,
   674,           0.9806740,        -597.9013000,
   675,           0.9806750,        -597.8897000,
   676,           0.9806760,        -597.8774400,
   677,           0.9806770,        -597.8656000,
   678,           0.9806780,        -597.8527000,
   679,           0.9806790,        -597.8417300,
   680,           0.9806800,        -597.8296000,
   681,           0.9806810,        -597.8171300,
   682,           0.9806820,        -597.8049000,
   683,           0.9806830,        -597.7930200,
   684,           0.9806840,        -597.7811200,
   685,           0.9806850,        -597.7693000,
   686,           0.9806860,        -597.7571000,
   687,           0.9806870,        -597.7446000,
   688,           0.9806880,        -597.7332000,
   689,           0.9806890,        -597.7211300,
   690,           0.9806900,        -597.7088000,
   691,           0.9806910,        -597.6966000,
   692,           0.9806920,        -597.6841400,
   693,           0.9806930,        -597.6727200,
   694,           0.9806940,        -597.6609000,
   695,           0.9806950,        -597.6482000,
   696,           0.9806960,        -597.6363000,
   697,           0.9806970,        -597.6249000,
   698,           0.9806980,        -597.6125000,
   699,           0.9806990,        -597.6003400,
   700,           0.9807000,        -597.5882000,
   701,           0.9807010,        -597.5756000,
   702,           0.9807020,        -597.5645000,
   703,           0.9807030,        -597.5521200,
   704,           0.9807040,        -597.5397300,
   705,           0.9807050,        -597.5277000,
   706,           0.9807060,        -597.5166000,
   707,           0.9807070,        -597.5039000,
   708,           0.9807080,        -597.4919000,
   709,           0.9807090,        -597.4793000,
   710,           0.9807100,        -597.4673000,
   711,           0.9807110,        -597.4559000,
   712,           0.9807120,        -597.4434200,
   713,           0.9807130,        -597.4314000,
   714,           0.9807140,        -597.4194300,
   715,           0.9807150,        -597.4073400,
   716,           0.9807160,        -597.3954400,
   717,           0.9807170,        -597.3834000,
   718,           0.9807180,        -597.3710000,
   719,           0.9807190,        -597.3596000,
   720,           0.9807200,        -597.3477000,
   721,           0.9807210,        -597.3351400,
   722,           0.9807220,        -597.3232000,
   723,           0.9807230,        -597.3112000,
   724,           0.9807240,        -597.2992000,
   725,           0.9807250,        -597.2873000,
   726,           0.9807260,        -597.2747000,
   727,           0.9807270,        -597.2626300,
   728,           0.9807280,        -597.2513400,
   729,           0.9807290,        -597.2390100,
   730,           0.9807300,        -597.2267000,
   731,           0.9807310,        -597.2147000,
   732,           0.9807320,        -597.2022000,
   733,           0.9807330,        -597.1910000,
   734,           0.9807340,        -597.1786400,
   735,           0.9807350,        -597.1665000,
