Iteration,phi,lnL
    63,           0.9800630,        -932.2783200,
    64,           0.9800640,        -932.2586000,
    65,           0.9800650,        -932.2379100,
    66,           0.9800660,        -932.2162000,
    67,           0.9800670,        -932.1954300,
    68,           0.9800680,        -932.1749000,
    69,           0.9800690,        -932.1545400,
    70,           0.9800700,        -932.1340000,
    71,           0.9800710,        -932.1127000,
    72,           0.9800720,        -932.0912400,
    73,           0.9800730,        -932.0718000,
    74,           0.9800740,        -932.0511000,
    75,           0.9800750,        -932.0298400,
    76,           0.9800760,        -932.0087200,
    77,           0.9800770,        -931.9882200,
    78,           0.9800780,        -931.9674000,
    79,           0.9800790,        -931.9469000,
    80,           0.9800800,        -931.9269000,
    81,           0.9800810,        -931.9048000,
    82,           0.9800820,        -931.8855000,
    83,           0.9800830,        -931.8643000,
    84,           0.9800840,        -931.8427000,
    85,           0.9800850,        -931.8225000,
    86,           0.9800860,        -931.8015100,
    87,           0.9800870,        -931.7814000,
    88,           0.9800880,        -931.7599000,
    89,           0.9800890,        -931.7399000,
    90,           0.9800900,        -931.7185000,
    91,           0.9800910,        -931.6985400,
    92,           0.9800920,        -931.6782200,
    93,           0.9800930,        -931.6560000,
    94,           0.9800940,        -931.6354000,
    95,           0.9800950,        -931.6140100,
    96,           0.9800960,        -931.5937000,
    97,           0.9800970,        -931.5729300,
    98,           0.9800980,        -931.5525000,
    99,           0.9800990,        -931.5309000,
   100,           0.9801000,        -931.5112000,
   101,           0.9801010,        -931.4907000,
   102,           0.9801020,        -931.4690000,
   103,           0.9801030,        -931.4482000,
   104,           0.9801040,        -931.4272000,
   105,           0.9801050,        -931.4069200,
   106,           0.9801060,        -931.3864100,
   107,           0.9801070,        -931.3658000,
   108,           0.9801080,        -931.3441000,
   109,           0.9801090,        -931.3244000,
   110,           0.9801100,        -931.3035200,
   111,           0.9801110,        -931.2824000,
   112,           0.9801120,        -931.2615000,
   113,           0.9801130,        -931.2404000,
   114,           0.9801140,        -931.2207000,
   115,           0.9801150,        -931.1994000,
   116,           0.9801160,        -931.1786000,
   117,           0.9801170,        -931.1576000,
   118,           0.9801180,        -931.1381200,
   119,           0.9801190,        -931.1172400,
   120,           0.9801200,        -931.0956400,
   121,           0.9801210,        -931.0749000,
   122,           0.9801220,        -931.0537100,
   123,           0.9801230,        -931.0342400,
   124,           0.9801240,        -931.0130000,
   125,           0.9801250,        -930.9921200,
   126,           0.9801260,        -930.9709000,
   127,           0.9801270,        -930.9512300,
   128,           0.9801280,        -930.9297000,
   129,           0.9801290,        -930.9085000,
   130,           0.9801300,        -930.8878100,
   131,           0.9801310,        -930.8679000,
   132,           0.9801320,        -930.8464000,
   133,           0.9801330,        -930.8256200,
   134,           0.9801340,        -930.8046200,
   135,           0.9801350,        -930.7831400,
   136,           0.9801360,        -930.7641000,
   137,           0.9801370,        -930.7431000,
   138,           0.9801380,        -930.7214300,
   139,           0.9801390,        -930.7010000,
   140,           0.9801400,        -930.6811000,
   141,           0.9801410,        -930.6601000,
   142,           0.9801420,        -930.6391000,
   143,           0.9801430,        -930.6185000,
   144,           0.9801440,        -930.5967000,
   145,           0.9801450,        -930.5772000,
   146,           0.9801460,        -930.5563000,
   147,           0.9801470,        -930.5345400,
   148,           0.9801480,        -930.5144000,
   149,           0.9801490,        -930.4950000,
   150,           0.9801500,        -930.4730200,
   151,           0.9801510,        -930.4523300,
   152,           0.9801520,        -930.4315000,
   153,           0.9801530,        -930.4100300,
   154,           0.9801540,        -930.3905000,
   155,           0.9801550,        -930.3701100,
   156,           0.9801560,        -930.3481000,
   157,           0.9801570,        -930.3275000,
   158,           0.9801580,        -930.3079200,
   159,           0.9801590,        -930.2862000,
   160,           0.9801600,        -930.2657000,
   161,           0.9801610,        -930.2443200,
   162,           0.9801620,        -930.2228000,
   163,           0.9801630,        -930.2031200,
   164,           0.9801640,        -930.1826100,
   165,           0.9801650,        -930.1613000,
   166,           0.9801660,        -930.1404000,
   167,           0.9801670,        -930.1210300,
   168,           0.9801680,        -930.0992000,
   169,           0.9801690,        -930.0787300,
   170,           0.9801700,        -930.0577300,
   171,           0.9801710,        -930.0362000,
   172,           0.9801720,        -930.0168000,
   173,           0.9801730,        -929.9957000,
   174,           0.9801740,        -929.9742400,
   175,           0.9801750,        -929.9539000,
   176,           0.9801760,        -929.9342000,
   177,           0.9801770,        -929.9127100,
   178,           0.9801780,        -929.8918000,
   179,           0.9801790,        -929.8710000,
   180,           0.9801800,        -929.8495000,
   181,           0.9801810,        -929.8300100,
   182,           0.9801820,        -929.8093000,
   183,           0.9801830,        -929.7877000,
   184,           0.9801840,        -929.7671000,
   185,           0.9801850,        -929.7475000,
   186,           0.9801860,        -929.7260100,
   187,           0.9801870,        -929.7052000,
   188,           0.9801880,        -929.6843200,
   189,           0.9801890,        -929.6633000,
   190,           0.9801900,        -929.6436000,
   191,           0.9801910,        -929.6229200,
   192,           0.9801920,        -929.6014400,
   193,           0.9801930,        -929.5801300,
   194,           0.9801940,        -929.5603000,
   195,           0.9801950,        -929.5388000,
   196,           0.9801960,        -929.5182000,
   197,           0.9801970,        -929.4974000,
   198,           0.9801980,        -929.4761000,
   199,           0.9801990,        -929.4564000,
   200,           0.9802000,        -929.4356000,
   201,           0.9802010,        -929.4142400,
   202,           0.9802020,        -929.3931200,
   203,           0.9802030,        -929.3739000,
   204,           0.9802040,        -929.3519200,
   205,           0.9802050,        -929.3315400,
   206,           0.9802060,        -929.3105000,
   207,           0.9802070,        -929.2891000,
   208,           0.9802080,        -929.2700100,
   209,           0.9802090,        -929.2487100,
   210,           0.9802100,        -929.2275300,
   211,           0.9802110,        -929.2064200,
   212,           0.9802120,        -929.1873100,
   213,           0.9802130,        -929.1653000,
   214,           0.9802140,        -929.1450000,
   215,           0.9802150,        -929.1245100,
   216,           0.9802160,        -929.1025000,
   217,           0.9802170,        -929.0834300,
   218,           0.9802180,        -929.0624000,
   219,           0.9802190,        -929.0409000,
   220,           0.9802200,        -929.0201400,
   221,           0.9802210,        -929.0007300,
   222,           0.9802220,        -928.9794000,
   223,           0.9802230,        -928.9584000,
   224,           0.9802240,        -928.9377000,
   225,           0.9802250,        -928.9163200,
   226,           0.9802260,        -928.8961000,
   227,           0.9802270,        -928.8755400,
   228,           0.9802280,        -928.8538200,
   229,           0.9802290,        -928.8329400,
   230,           0.9802300,        -928.8134100,
   231,           0.9802310,        -928.7919300,
   232,           0.9802320,        -928.7709300,
   233,           0.9802330,        -928.7507300,
   234,           0.9802340,        -928.7293000,
   235,           0.9802350,        -928.7092200,
   236,           0.9802360,        -928.6887000,
   237,           0.9802370,        -928.6670000,
   238,           0.9802380,        -928.6460000,
   239,           0.9802390,        -928.6267000,
   240,           0.9802400,        -928.6052200,
   241,           0.9802410,        -928.5847000,
   242,           0.9802420,        -928.5637200,
   243,           0.9802430,        -928.5424100,
   244,           0.9802440,        -928.5228000,
   245,           0.9802450,        -928.5022000,
   246,           0.9802460,        -928.4808000,
   247,           0.9802470,        -928.4599000,
   248,           0.9802480,        -928.4397000,
   249,           0.9802490,        -928.4191000,
   250,           0.9802500,        -928.3981000,
   251,           0.9802510,        -928.3773000,
   252,           0.9802520,        -928.3561000,
   253,           0.9802530,        -928.3362400,
   254,           0.9802540,        -928.3147000,
   255,           0.9802550,        -928.2941200,
   256,           0.9802560,        -928.2733000,
   257,           0.9802570,        -928.2529200,
   258,           0.9802580,        -928.2319000,
   259,           0.9802590,        -928.2112000,
   260,           0.9802600,        -928.1895000,
   261,           0.9802610,        -928.1683000,
   262,           0.9802620,        -928.1491000,
   263,           0.9802630,        -928.1276200,
   264,           0.9802640,        -928.1069000,
   265,           0.9802650,        -928.0862400,
   266,           0.9802660,        -928.0659000,
   267,           0.9802670,        -928.0450000,
   268,           0.9802680,        -928.0244000,
   269,           0.9802690,        -928.0029200,
   270,           0.9802700,        -927.9821000,
   271,           0.9802710,        -927.9626400,
   272,           0.9802720,        -927.9407300,
   273,           0.9802730,        -927.9202000,
   274,           0.9802740,        -927.8997000,
   275,           0.9802750,        -927.8793300,
   276,           0.9802760,        -927.8588000,
   277,           0.9802770,        -927.8378000,
   278,           0.9802780,        -927.8165000,
   279,           0.9802790,        -927.7956000,
   280,           0.9802800,        -927.7763000,
   281,           0.9802810,        -927.7545100,
   282,           0.9802820,        -927.7341300,
   283,           0.9802830,        -927.7135000,
   284,           0.9802840,        -927.6929300,
   285,           0.9802850,        -927.6722000,
   286,           0.9802860,        -927.6510000,
   287,           0.9802870,        -927.6299400,
   288,           0.9802880,        -927.6093000,
   289,           0.9802890,        -927.5898000,
   290,           0.9802900,        -927.5683000,
   291,           0.9802910,        -927.5470000,
   292,           0.9802920,        -927.5262000,
   293,           0.9802930,        -927.5056100,
   294,           0.9802940,        -927.4847400,
   295,           0.9802950,        -927.4639200,
   296,           0.9802960,        -927.4426200,
   297,           0.9802970,        -927.4224200,
   298,           0.9802980,        -927.4024000,
   299,           0.9802990,        -927.3810400,
   300,           0.9803000,        -927.3603000,
   301,           0.9803010,        -927.3396000,
   302,           0.9803020,        -927.3193000,
   303,           0.9803030,        -927.2985200,
   304,           0.9803040,        -927.2781300,
   305,           0.9803050,        -927.2562200,
   306,           0.9803060,        -927.2355000,
   307,           0.9803070,        -927.2158000,
   308,           0.9803080,        -927.1946000,
   309,           0.9803090,        -927.1737000,
   310,           0.9803100,        -927.1528300,
   311,           0.9803110,        -927.1323000,
   312,           0.9803120,        -927.1119300,
   313,           0.9803130,        -927.0917000,
   314,           0.9803140,        -927.0696400,
   315,           0.9803150,        -927.0491300,
   316,           0.9803160,        -927.0287400,
   317,           0.9803170,        -927.0079300,
   318,           0.9803180,        -926.9872000,
   319,           0.9803190,        -926.9659000,
   320,           0.9803200,        -926.9465300,
   321,           0.9803210,        -926.9258000,
   322,           0.9803220,        -926.9046000,
   323,           0.9803230,        -926.8826200,
   324,           0.9803240,        -926.8635200,
   325,           0.9803250,        -926.8417300,
   326,           0.9803260,        -926.8210000,
   327,           0.9803270,        -926.8004100,
   328,           0.9803280,        -926.7787000,
   329,           0.9803290,        -926.7593000,
   330,           0.9803300,        -926.7383400,
   331,           0.9803310,        -926.7171000,
   332,           0.9803320,        -926.6959000,
   333,           0.9803330,        -926.6771000,
   334,           0.9803340,        -926.6552000,
   335,           0.9803350,        -926.6347000,
   336,           0.9803360,        -926.6142000,
   337,           0.9803370,        -926.5923400,
   338,           0.9803380,        -926.5731200,
   339,           0.9803390,        -926.5521200,
   340,           0.9803400,        -926.5306300,
   341,           0.9803410,        -926.5094000,
   342,           0.9803420,        -926.4902000,
   343,           0.9803430,        -926.4686200,
   344,           0.9803440,        -926.4481000,
   345,           0.9803450,        -926.4272400,
   346,           0.9803460,        -926.4057000,
   347,           0.9803470,        -926.3866000,
   348,           0.9803480,        -926.3651100,
   349,           0.9803490,        -926.3440000,
   350,           0.9803500,        -926.3231200,
   351,           0.9803510,        -926.3039000,
   352,           0.9803520,        -926.2825300,
   353,           0.9803530,        -926.2615300,
   354,           0.9803540,        -926.2408400,
   355,           0.9803550,        -926.2186200,
   356,           0.9803560,        -926.1993400,
   357,           0.9803570,        -926.1783400,
   358,           0.9803580,        -926.1570000,
   359,           0.9803590,        -926.1364000,
   360,           0.9803600,        -926.1169400,
   361,           0.9803610,        -926.0959000,
   362,           0.9803620,        -926.0747000,
   363,           0.9803630,        -926.0540100,
   364,           0.9803640,        -926.0321000,
   365,           0.9803650,        -926.0129300,
   366,           0.9803660,        -925.9911000,
   367,           0.9803670,        -925.9707000,
   368,           0.9803680,        -925.9499000,
   369,           0.9803690,        -925.9298000,
   370,           0.9803700,        -925.9093000,
   371,           0.9803710,        -925.8881200,
   372,           0.9803720,        -925.8668200,
   373,           0.9803730,        -925.8458200,
   374,           0.9803740,        -925.8268000,
   375,           0.9803750,        -925.8047400,
   376,           0.9803760,        -925.7847000,
   377,           0.9803770,        -925.7635400,
   378,           0.9803780,        -925.7432200,
   379,           0.9803790,        -925.7225300,
   380,           0.9803800,        -925.7015000,
   381,           0.9803810,        -925.6804000,
   382,           0.9803820,        -925.6594200,
   383,           0.9803830,        -925.6401000,
   384,           0.9803840,        -925.6185000,
   385,           0.9803850,        -925.5978000,
   386,           0.9803860,        -925.5773300,
   387,           0.9803870,        -925.5567000,
   388,           0.9803880,        -925.5359000,
   389,           0.9803890,        -925.5146400,
   390,           0.9803900,        -925.4938000,
   391,           0.9803910,        -925.4720400,
   392,           0.9803920,        -925.4528000,
   393,           0.9803930,        -925.4313300,
   394,           0.9803940,        -925.4108000,
   395,           0.9803950,        -925.3903000,
   396,           0.9803960,        -925.3697000,
   397,           0.9803970,        -925.3493000,
   398,           0.9803980,        -925.3282000,
   399,           0.9803990,        -925.3071200,
   400,           0.9804000,        -925.2858200,
   401,           0.9804010,        -925.2667000,
   402,           0.9804020,        -925.2451000,
   403,           0.9804030,        -925.2245400,
   404,           0.9804040,        -925.2039000,
   405,           0.9804050,        -925.1835300,
   406,           0.9804060,        -925.1625000,
   407,           0.9804070,        -925.1409000,
   408,           0.9804080,        -925.1205000,
   409,           0.9804090,        -925.0998000,
   410,           0.9804100,        -925.0795000,
   411,           0.9804110,        -925.0590000,
   412,           0.9804120,        -925.0380000,
   413,           0.9804130,        -925.0165400,
   414,           0.9804140,        -924.9971000,
   415,           0.9804150,        -924.9766200,
   416,           0.9804160,        -924.9546000,
   417,           0.9804170,        -924.9339000,
   418,           0.9804180,        -924.9132000,
   419,           0.9804190,        -924.8932000,
   420,           0.9804200,        -924.8720000,
   421,           0.9804210,        -924.8516200,
   422,           0.9804220,        -924.8300100,
   423,           0.9804230,        -924.8099000,
   424,           0.9804240,        -924.7894200,
   425,           0.9804250,        -924.7676000,
   426,           0.9804260,        -924.7471300,
   427,           0.9804270,        -924.7263100,
   428,           0.9804280,        -924.7061000,
   429,           0.9804290,        -924.6854200,
   430,           0.9804300,        -924.6644000,
   431,           0.9804310,        -924.6429000,
   432,           0.9804320,        -924.6235300,
   433,           0.9804330,        -924.6028400,
   434,           0.9804340,        -924.5815400,
   435,           0.9804350,        -924.5609000,
   436,           0.9804360,        -924.5400000,
   437,           0.9804370,        -924.5195000,
   438,           0.9804380,        -924.4990000,
   439,           0.9804390,        -924.4775000,
   440,           0.9804400,        -924.4567000,
   441,           0.9804410,        -924.4374000,
   442,           0.9804420,        -924.4157100,
   443,           0.9804430,        -924.3948300,
   444,           0.9804440,        -924.3746000,
   445,           0.9804450,        -924.3527000,
   446,           0.9804460,        -924.3337000,
   447,           0.9804470,        -924.3129200,
   448,           0.9804480,        -924.2914400,
   449,           0.9804490,        -924.2703200,
   450,           0.9804500,        -924.2512000,
   451,           0.9804510,        -924.2293000,
   452,           0.9804520,        -924.2083100,
   453,           0.9804530,        -924.1876000,
   454,           0.9804540,        -924.1660100,
   455,           0.9804550,        -924.1469000,
   456,           0.9804560,        -924.1255000,
   457,           0.9804570,        -924.1043000,
   458,           0.9804580,        -924.0837400,
   459,           0.9804590,        -924.0644000,
   460,           0.9804600,        -924.0426000,
   461,           0.9804610,        -924.0219100,
   462,           0.9804620,        -924.0010300,
   463,           0.9804630,        -923.9794300,
   464,           0.9804640,        -923.9601400,
   465,           0.9804650,        -923.9394000,
   466,           0.9804660,        -923.9181000,
   467,           0.9804670,        -923.8972100,
   468,           0.9804680,        -923.8770100,
   469,           0.9804690,        -923.8561400,
   470,           0.9804700,        -923.8353200,
   471,           0.9804710,        -923.8140000,
   472,           0.9804720,        -923.7934000,
   473,           0.9804730,        -923.7739200,
   474,           0.9804740,        -923.7525000,
   475,           0.9804750,        -923.7314000,
   476,           0.9804760,        -923.7107000,
   477,           0.9804770,        -923.6910400,
   478,           0.9804780,        -923.6699200,
   479,           0.9804790,        -923.6492300,
   480,           0.9804800,        -923.6276200,
   481,           0.9804810,        -923.6069300,
   482,           0.9804820,        -923.5877000,
   483,           0.9804830,        -923.5660400,
   484,           0.9804840,        -923.5446100,
   485,           0.9804850,        -923.5242300,
   486,           0.9804860,        -923.5038400,
   487,           0.9804870,        -923.4832100,
   488,           0.9804880,        -923.4623400,
   489,           0.9804890,        -923.4407300,
   490,           0.9804900,        -923.4203400,
   491,           0.9804910,        -923.4005000,
   492,           0.9804920,        -923.3793000,
   493,           0.9804930,        -923.3581000,
   494,           0.9804940,        -923.3376000,
   495,           0.9804950,        -923.3173000,
   496,           0.9804960,        -923.2968100,
   497,           0.9804970,        -923.2758100,
   498,           0.9804980,        -923.2545000,
   499,           0.9804990,        -923.2341000,
   500,           0.9805000,        -923.2135000,
   501,           0.9805010,        -923.1929000,
   502,           0.9805020,        -923.1721100,
   503,           0.9805030,        -923.1505100,
   504,           0.9805040,        -923.1310000,
   505,           0.9805050,        -923.1106000,
   506,           0.9805060,        -923.0887400,
   507,           0.9805070,        -923.0684000,
   508,           0.9805080,        -923.0474200,
   509,           0.9805090,        -923.0274000,
   510,           0.9805100,        -923.0065000,
   511,           0.9805110,        -922.9861000,
   512,           0.9805120,        -922.9643000,
   513,           0.9805130,        -922.9449400,
   514,           0.9805140,        -922.9243000,
   515,           0.9805150,        -922.9026000,
   516,           0.9805160,        -922.8817100,
   517,           0.9805170,        -922.8604100,
   518,           0.9805180,        -922.8409400,
   519,           0.9805190,        -922.8196000,
   520,           0.9805200,        -922.7991000,
   521,           0.9805210,        -922.7775200,
   522,           0.9805220,        -922.7582000,
   523,           0.9805230,        -922.7363200,
   524,           0.9805240,        -922.7157000,
   525,           0.9805250,        -922.6954000,
   526,           0.9805260,        -922.6746000,
   527,           0.9805270,        -922.6544100,
   528,           0.9805280,        -922.6332000,
   529,           0.9805290,        -922.6120000,
   530,           0.9805300,        -922.5912400,
   531,           0.9805310,        -922.5718000,
   532,           0.9805320,        -922.5500400,
   533,           0.9805330,        -922.5295400,
   534,           0.9805340,        -922.5087200,
   535,           0.9805350,        -922.4885000,
   536,           0.9805360,        -922.4676000,
   537,           0.9805370,        -922.4471400,
   538,           0.9805380,        -922.4256000,
   539,           0.9805390,        -922.4050200,
   540,           0.9805400,        -922.3853000,
   541,           0.9805410,        -922.3638300,
   542,           0.9805420,        -922.3433200,
   543,           0.9805430,        -922.3224400,
   544,           0.9805440,        -922.3026000,
   545,           0.9805450,        -922.2815000,
   546,           0.9805460,        -922.2610400,
   547,           0.9805470,        -922.2388000,
   548,           0.9805480,        -922.2183000,
   549,           0.9805490,        -922.1976300,
   550,           0.9805500,        -922.1774000,
   551,           0.9805510,        -922.1566000,
   552,           0.9805520,        -922.1347000,
   553,           0.9805530,        -922.1152300,
   554,           0.9805540,        -922.0948000,
   555,           0.9805550,        -922.0734200,
   556,           0.9805560,        -922.0524200,
   557,           0.9805570,        -922.0319200,
   558,           0.9805580,        -922.0115000,
   559,           0.9805590,        -921.9910200,
   560,           0.9805600,        -921.9703000,
   561,           0.9805610,        -921.9490300,
   562,           0.9805620,        -921.9291000,
   563,           0.9805630,        -921.9085000,
   564,           0.9805640,        -921.8870200,
   565,           0.9805650,        -921.8662100,
   566,           0.9805660,        -921.8458200,
   567,           0.9805670,        -921.8253000,
   568,           0.9805680,        -921.8050000,
   569,           0.9805690,        -921.7836300,
   570,           0.9805700,        -921.7627000,
   571,           0.9805710,        -921.7430000,
   572,           0.9805720,        -921.7217000,
   573,           0.9805730,        -921.7009000,
   574,           0.9805740,        -921.6801000,
   575,           0.9805750,        -921.6583000,
   576,           0.9805760,        -921.6392200,
   577,           0.9805770,        -921.6183000,
   578,           0.9805780,        -921.5969200,
   579,           0.9805790,        -921.5756200,
   580,           0.9805800,        -921.5563300,
   581,           0.9805810,        -921.5346000,
   582,           0.9805820,        -921.5146000,
   583,           0.9805830,        -921.4937000,
   584,           0.9805840,        -921.4720000,
   585,           0.9805850,        -921.4527000,
   586,           0.9805860,        -921.4315100,
   587,           0.9805870,        -921.4102100,
   588,           0.9805880,        -921.3892000,
   589,           0.9805890,        -921.3701100,
   590,           0.9805900,        -921.3483000,
   591,           0.9805910,        -921.3278100,
   592,           0.9805920,        -921.3069400,
   593,           0.9805930,        -921.2860100,
   594,           0.9805940,        -921.2664000,
   595,           0.9805950,        -921.2448100,
   596,           0.9805960,        -921.2238000,
   597,           0.9805970,        -921.2034000,
   598,           0.9805980,        -921.1830000,
   599,           0.9805990,        -921.1626000,
   600,           0.9806000,        -921.1414100,
   601,           0.9806010,        -921.1199300,
   602,           0.9806020,        -921.0997300,
   603,           0.9806030,        -921.0801000,
   604,           0.9806040,        -921.0585000,
   605,           0.9806050,        -921.0375300,
   606,           0.9806060,        -921.0170000,
   607,           0.9806070,        -920.9968200,
   608,           0.9806080,        -920.9766200,
   609,           0.9806090,        -920.9552000,
   610,           0.9806100,        -920.9342000,
   611,           0.9806110,        -920.9130200,
   612,           0.9806120,        -920.8935000,
   613,           0.9806130,        -920.8718200,
   614,           0.9806140,        -920.8513000,
   615,           0.9806150,        -920.8302000,
   616,           0.9806160,        -920.8103000,
   617,           0.9806170,        -920.7890000,
   618,           0.9806180,        -920.7678000,
   619,           0.9806190,        -920.7476000,
   620,           0.9806200,        -920.7266000,
   621,           0.9806210,        -920.7065400,
   622,           0.9806220,        -920.6852400,
   623,           0.9806230,        -920.6650300,
   624,           0.9806240,        -920.6433100,
   625,           0.9806250,        -920.6238400,
   626,           0.9806260,        -920.6035000,
   627,           0.9806270,        -920.5818000,
   628,           0.9806280,        -920.5611000,
   629,           0.9806290,        -920.5405200,
   630,           0.9806300,        -920.5200000,
   631,           0.9806310,        -920.4996300,
   632,           0.9806320,        -920.4785100,
   633,           0.9806330,        -920.4572000,
   634,           0.9806340,        -920.4376000,
   635,           0.9806350,        -920.4164400,
   636,           0.9806360,        -920.3954400,
   637,           0.9806370,        -920.3749000,
   638,           0.9806380,        -920.3538200,
   639,           0.9806390,        -920.3340000,
   640,           0.9806400,        -920.3133000,
   641,           0.9806410,        -920.2916200,
   642,           0.9806420,        -920.2709300,
   643,           0.9806430,        -920.2512000,
   644,           0.9806440,        -920.2300400,
   645,           0.9806450,        -920.2090000,
   646,           0.9806460,        -920.1884100,
   647,           0.9806470,        -920.1670000,
   648,           0.9806480,        -920.1475000,
   649,           0.9806490,        -920.1262200,
   650,           0.9806500,        -920.1052000,
   651,           0.9806510,        -920.0843000,
   652,           0.9806520,        -920.0646300,
   653,           0.9806530,        -920.0431000,
   654,           0.9806540,        -920.0228200,
   655,           0.9806550,        -920.0010000,
   656,           0.9806560,        -919.9803400,
   657,           0.9806570,        -919.9610000,
   658,           0.9806580,        -919.9398000,
   659,           0.9806590,        -919.9189400,
   660,           0.9806600,        -919.8983000,
   661,           0.9806610,        -919.8777000,
   662,           0.9806620,        -919.8575000,
   663,           0.9806630,        -919.8368000,
   664,           0.9806640,        -919.8152000,
   665,           0.9806650,        -919.7944300,
   666,           0.9806660,        -919.7750200,
   667,           0.9806670,        -919.7537200,
   668,           0.9806680,        -919.7325000,
   669,           0.9806690,        -919.7122100,
   670,           0.9806700,        -919.6918300,
   671,           0.9806710,        -919.6713000,
   672,           0.9806720,        -919.6504000,
   673,           0.9806730,        -919.6290000,
   674,           0.9806740,        -919.6077200,
   675,           0.9806750,        -919.5879000,
   676,           0.9806760,        -919.5671000,
   677,           0.9806770,        -919.5463000,
   678,           0.9806780,        -919.5247000,
   679,           0.9806790,        -919.5053100,
   680,           0.9806800,        -919.4842000,
   681,           0.9806810,        -919.4631300,
   682,           0.9806820,        -919.4420000,
   683,           0.9806830,        -919.4216300,
   684,           0.9806840,        -919.4012400,
   685,           0.9806850,        -919.3807300,
   686,           0.9806860,        -919.3598000,
   687,           0.9806870,        -919.3387400,
   688,           0.9806880,        -919.3190000,
   689,           0.9806890,        -919.2982100,
   690,           0.9806900,        -919.2769100,
   691,           0.9806910,        -919.2562200,
   692,           0.9806920,        -919.2350000,
   693,           0.9806930,        -919.2154000,
   694,           0.9806940,        -919.1949400,
   695,           0.9806950,        -919.1732000,
   696,           0.9806960,        -919.1524000,
   697,           0.9806970,        -919.1329300,
   698,           0.9806980,        -919.1115100,
   699,           0.9806990,        -919.0906300,
   700,           0.9807000,        -919.0702000,
   701,           0.9807010,        -919.0484000,
   702,           0.9807020,        -919.0294000,
   703,           0.9807030,        -919.0080000,
   704,           0.9807040,        -918.9872000,
   705,           0.9807050,        -918.9656300,
   706,           0.9807060,        -918.9464100,
   707,           0.9807070,        -918.9248000,
   708,           0.9807080,        -918.9044100,
   709,           0.9807090,        -918.8830000,
   710,           0.9807100,        -918.8619300,
   711,           0.9807110,        -918.8424000,
   712,           0.9807120,        -918.8209200,
   713,           0.9807130,        -918.8004000,
   714,           0.9807140,        -918.7797000,
   715,           0.9807150,        -918.7593300,
   716,           0.9807160,        -918.7388000,
   717,           0.9807170,        -918.7181000,
   718,           0.9807180,        -918.6967100,
   719,           0.9807190,        -918.6769400,
   720,           0.9807200,        -918.6566000,
   721,           0.9807210,        -918.6351300,
   722,           0.9807220,        -918.6144400,
   723,           0.9807230,        -918.5935000,
   724,           0.9807240,        -918.5734200,
   725,           0.9807250,        -918.5529100,
   726,           0.9807260,        -918.5311000,
   727,           0.9807270,        -918.5107000,
   728,           0.9807280,        -918.4910000,
   729,           0.9807290,        -918.4698400,
   730,           0.9807300,        -918.4489100,
   731,           0.9807310,        -918.4281000,
   732,           0.9807320,        -918.4066000,
   733,           0.9807330,        -918.3875100,
   734,           0.9807340,        -918.3666300,
   735,           0.9807350,        -918.3454000,
