Iteration,phi,lnL
    60,           0.9800600,      -10824.8210000,
    61,           0.9800610,      -10824.6000000,
    62,           0.9800620,      -10824.3800000,
    63,           0.9800630,      -10824.1600000,
    64,           0.9800640,      -10823.9430000,
    65,           0.9800650,      -10823.7200000,
    66,           0.9800660,      -10823.4900000,
    67,           0.9800670,      -10823.2700000,
    68,           0.9800680,      -10823.0510000,
    69,           0.9800690,      -10822.8340000,
    70,           0.9800700,      -10822.6220000,
    71,           0.9800710,      -10822.4020000,
    72,           0.9800720,      -10822.1710000,
    73,           0.9800730,      -10821.9530000,
    74,           0.9800740,      -10821.7340000,
    75,           0.9800750,      -10821.5120000,
    76,           0.9800760,      -10821.2800000,
    77,           0.9800770,      -10821.0600000,
    78,           0.9800780,      -10820.8340000,
    79,           0.9800790,      -10820.6200000,
    80,           0.9800800,      -10820.4100000,
    81,           0.9800810,      -10820.1700000,
    82,           0.9800820,      -10819.9600000,
    83,           0.9800830,      -10819.7500000,
    84,           0.9800840,      -10819.5300000,
    85,           0.9800850,      -10819.2910000,
    86,           0.9800860,      -10819.0710000,
    87,           0.9800870,      -10818.8540000,
    88,           0.9800880,      -10818.6340000,
    89,           0.9800890,      -10818.4100000,
    90,           0.9800900,      -10818.1830000,
    91,           0.9800910,      -10817.9800000,
    92,           0.9800920,      -10817.7700000,
    93,           0.9800930,      -10817.5300000,
    94,           0.9800940,      -10817.3100000,
    95,           0.9800950,      -10817.0910000,
    96,           0.9800960,      -10816.8700000,
    97,           0.9800970,      -10816.6600000,
    98,           0.9800980,      -10816.4300000,
    99,           0.9800990,      -10816.2100000,
   100,           0.9801000,      -10815.9930000,
   101,           0.9801010,      -10815.7800000,
   102,           0.9801020,      -10815.5500000,
   103,           0.9801030,      -10815.3320000,
   104,           0.9801040,      -10815.1100000,
   105,           0.9801050,      -10814.8900000,
   106,           0.9801060,      -10814.6600000,
   107,           0.9801070,      -10814.4440000,
   108,           0.9801080,      -10814.2240000,
   109,           0.9801090,      -10814.0200000,
   110,           0.9801100,      -10813.7900000,
   111,           0.9801110,      -10813.5630000,
   112,           0.9801120,      -10813.3310000,
   113,           0.9801130,      -10813.1110000,
   114,           0.9801140,      -10812.8910000,
   115,           0.9801150,      -10812.6800000,
   116,           0.9801160,      -10812.4500000,
   117,           0.9801170,      -10812.2400000,
   118,           0.9801180,      -10812.0300000,
   119,           0.9801190,      -10811.8100000,
   120,           0.9801200,      -10811.5720000,
   121,           0.9801210,      -10811.3600000,
   122,           0.9801220,      -10811.1310000,
   123,           0.9801230,      -10810.9100000,
   124,           0.9801240,      -10810.6900000,
   125,           0.9801250,      -10810.4700000,
   126,           0.9801260,      -10810.2420000,
   127,           0.9801270,      -10810.0300000,
   128,           0.9801280,      -10809.8240000,
   129,           0.9801290,      -10809.6000000,
   130,           0.9801300,      -10809.3800000,
   131,           0.9801310,      -10809.1700000,
   132,           0.9801320,      -10808.9220000,
   133,           0.9801330,      -10808.7100000,
   134,           0.9801340,      -10808.4900000,
   135,           0.9801350,      -10808.2620000,
   136,           0.9801360,      -10808.0600000,
   137,           0.9801370,      -10807.8300000,
   138,           0.9801380,      -10807.5920000,
   139,           0.9801390,      -10807.3730000,
   140,           0.9801400,      -10807.1700000,
   141,           0.9801410,      -10806.9440000,
   142,           0.9801420,      -10806.7130000,
   143,           0.9801430,      -10806.5020000,
   144,           0.9801440,      -10806.2700000,
   145,           0.9801450,      -10806.0510000,
   146,           0.9801460,      -10805.8300000,
   147,           0.9801470,      -10805.6100000,
   148,           0.9801480,      -10805.3900000,
   149,           0.9801490,      -10805.1830000,
   150,           0.9801500,      -10804.9600000,
   151,           0.9801510,      -10804.7400000,
   152,           0.9801520,      -10804.5200000,
   153,           0.9801530,      -10804.2810000,
   154,           0.9801540,      -10804.0700000,
   155,           0.9801550,      -10803.8600000,
   156,           0.9801560,      -10803.6300000,
   157,           0.9801570,      -10803.4000000,
   158,           0.9801580,      -10803.2000000,
   159,           0.9801590,      -10802.9700000,
   160,           0.9801600,      -10802.7600000,
   161,           0.9801610,      -10802.5300000,
   162,           0.9801620,      -10802.2920000,
   163,           0.9801630,      -10802.0800000,
   164,           0.9801640,      -10801.8520000,
   165,           0.9801650,      -10801.6200000,
   166,           0.9801660,      -10801.4040000,
   167,           0.9801670,      -10801.2130000,
   168,           0.9801680,      -10800.9710000,
   169,           0.9801690,      -10800.7700000,
   170,           0.9801700,      -10800.5400000,
   171,           0.9801710,      -10800.3030000,
   172,           0.9801720,      -10800.1000000,
   173,           0.9801730,      -10799.8730000,
   174,           0.9801740,      -10799.6500000,
   175,           0.9801750,      -10799.4400000,
   176,           0.9801760,      -10799.2240000,
   177,           0.9801770,      -10798.9900000,
   178,           0.9801780,      -10798.7700000,
   179,           0.9801790,      -10798.5430000,
   180,           0.9801800,      -10798.3200000,
   181,           0.9801810,      -10798.1140000,
   182,           0.9801820,      -10797.8930000,
   183,           0.9801830,      -10797.6630000,
   184,           0.9801840,      -10797.4500000,
   185,           0.9801850,      -10797.2540000,
   186,           0.9801860,      -10797.0220000,
   187,           0.9801870,      -10796.7800000,
   188,           0.9801880,      -10796.5700000,
   189,           0.9801890,      -10796.3440000,
   190,           0.9801900,      -10789.2800000,
   191,           0.9801910,      -10789.0500000,
   192,           0.9801920,      -10788.8220000,
   193,           0.9801930,      -10788.6200000,
   194,           0.9801940,      -10788.4000000,
   195,           0.9801950,      -10788.1700000,
   196,           0.9801960,      -10787.9600000,
   197,           0.9801970,      -10787.7300000,
   198,           0.9801980,      -10787.4940000,
   199,           0.9801990,      -10787.2900000,
   200,           0.9802000,      -10787.0640000,
   201,           0.9802010,      -10786.8400000,
   202,           0.9802020,      -10786.6100000,
   203,           0.9802030,      -10786.4100000,
   204,           0.9802040,      -10786.1800000,
   205,           0.9802050,      -10785.9520000,
   206,           0.9802060,      -10785.7300000,
   207,           0.9802070,      -10785.5010000,
   208,           0.9802080,      -10785.3000000,
   209,           0.9802090,      -10785.0740000,
   210,           0.9802100,      -10784.8500000,
   211,           0.9802110,      -10784.6300000,
   212,           0.9802120,      -10784.4200000,
   213,           0.9802130,      -10784.1930000,
   214,           0.9802140,      -10783.9620000,
   215,           0.9802150,      -10783.7400000,
   216,           0.9802160,      -10783.5110000,
   217,           0.9802170,      -10783.3000000,
   218,           0.9802180,      -10783.0810000,
   219,           0.9802190,      -10782.8610000,
   220,           0.9802200,      -10782.6500000,
   221,           0.9802210,      -10782.4400000,
   222,           0.9802220,      -10782.2100000,
   223,           0.9802230,      -10781.9820000,
   224,           0.9802240,      -10781.7720000,
   225,           0.9802250,      -10781.5500000,
   226,           0.9802260,      -10781.3400000,
   227,           0.9802270,      -10781.1200000,
   228,           0.9802280,      -10780.8700000,
   229,           0.9802290,      -10780.6600000,
   230,           0.9802300,      -10780.4500000,
   231,           0.9802310,      -10780.2140000,
   232,           0.9802320,      -10779.9900000,
   233,           0.9802330,      -10779.7900000,
   234,           0.9802340,      -10779.5620000,
   235,           0.9802350,      -10779.3510000,
   236,           0.9802360,      -10779.1300000,
   237,           0.9802370,      -10778.8900000,
   238,           0.9802380,      -10778.6800000,
   239,           0.9802390,      -10778.4600000,
   240,           0.9802400,      -10778.2500000,
   241,           0.9802410,      -10778.0200000,
   242,           0.9802420,      -10777.8030000,
   243,           0.9802430,      -10777.5800000,
   244,           0.9802440,      -10777.3700000,
   245,           0.9802450,      -10777.1400000,
   246,           0.9802460,      -10776.9100000,
   247,           0.9802470,      -10776.6800000,
   248,           0.9802480,      -10776.4810000,
   249,           0.9802490,      -10776.2540000,
   250,           0.9802500,      -10776.0410000,
   251,           0.9802510,      -10775.8110000,
   252,           0.9802520,      -10775.5930000,
   253,           0.9802530,      -10775.3800000,
   254,           0.9802540,      -10775.1420000,
   255,           0.9802550,      -10774.9300000,
   256,           0.9802560,      -10774.7100000,
   257,           0.9802570,      -10774.4830000,
   258,           0.9802580,      -10774.2700000,
   259,           0.9802590,      -10774.0500000,
   260,           0.9802600,      -10773.8140000,
   261,           0.9802610,      -10773.5940000,
   262,           0.9802620,      -10773.3800000,
   263,           0.9802630,      -10773.1530000,
   264,           0.9802640,      -10772.9300000,
   265,           0.9802650,      -10772.7100000,
   266,           0.9802660,      -10772.5000000,
   267,           0.9802670,      -10772.2700000,
   268,           0.9802680,      -10772.0600000,
   269,           0.9802690,      -10771.8300000,
   270,           0.9802700,      -10771.6100000,
   271,           0.9802710,      -10771.4130000,
   272,           0.9802720,      -10771.1810000,
   273,           0.9802730,      -10770.9600000,
   274,           0.9802740,      -10770.7330000,
   275,           0.9802750,      -10770.5200000,
   276,           0.9802760,      -10770.3000000,
   277,           0.9802770,      -10770.0800000,
   278,           0.9802780,      -10769.8600000,
   279,           0.9802790,      -10769.6300000,
   280,           0.9802800,      -10769.4100000,
   281,           0.9802810,      -10769.1900000,
   282,           0.9802820,      -10768.9600000,
   283,           0.9802830,      -10768.7420000,
   284,           0.9802840,      -10768.5320000,
   285,           0.9802850,      -10768.3130000,
   286,           0.9802860,      -10768.0940000,
   287,           0.9802870,      -10767.8630000,
   288,           0.9802880,      -10767.6410000,
   289,           0.9802890,      -10767.4400000,
   290,           0.9802900,      -10767.1930000,
   291,           0.9802910,      -10766.9800000,
   292,           0.9802920,      -10766.7600000,
   293,           0.9802930,      -10766.5430000,
   294,           0.9802940,      -10766.3300000,
   295,           0.9802950,      -10766.1040000,
   296,           0.9802960,      -10765.8800000,
   297,           0.9802970,      -10765.6700000,
   298,           0.9802980,      -10765.4610000,
   299,           0.9802990,      -10765.2300000,
   300,           0.9803000,      -10765.0020000,
   301,           0.9803010,      -10764.7800000,
   302,           0.9803020,      -10764.5700000,
   303,           0.9803030,      -10764.3410000,
   304,           0.9803040,      -10764.1340000,
   305,           0.9803050,      -10763.9000000,
   306,           0.9803060,      -10763.6830000,
   307,           0.9803070,      -10763.4800000,
   308,           0.9803080,      -10763.2400000,
   309,           0.9803090,      -10763.0120000,
   310,           0.9803100,      -10762.8100000,
   311,           0.9803110,      -10762.5710000,
   312,           0.9803120,      -10762.3610000,
   313,           0.9803130,      -10762.1400000,
   314,           0.9803140,      -10761.9200000,
   315,           0.9803150,      -10761.7000000,
   316,           0.9803160,      -10761.4900000,
   317,           0.9803170,      -10754.4000000,
   318,           0.9803180,      -10754.1800000,
   319,           0.9803190,      -10753.9600000,
   320,           0.9803200,      -10753.7400000,
   321,           0.9803210,      -10753.5200000,
   322,           0.9803220,      -10753.2900000,
   323,           0.9803230,      -10753.0710000,
   324,           0.9803240,      -10752.8700000,
   325,           0.9803250,      -10752.6420000,
   326,           0.9803260,      -10752.4000000,
   327,           0.9803270,      -10752.1900000,
   328,           0.9803280,      -10751.9600000,
   329,           0.9803290,      -10751.7710000,
   330,           0.9803300,      -10751.5400000,
   331,           0.9803310,      -10751.3000000,
   332,           0.9803320,      -10751.0800000,
   333,           0.9803330,      -10750.8600000,
   334,           0.9803340,      -10750.6340000,
   335,           0.9803350,      -10750.4200000,
   336,           0.9803360,      -10750.2020000,
   337,           0.9803370,      -10749.9800000,
   338,           0.9803380,      -10749.7730000,
   339,           0.9803390,      -10749.5500000,
   340,           0.9803400,      -10749.3200000,
   341,           0.9803410,      -10749.0900000,
   342,           0.9803420,      -10748.8900000,
   343,           0.9803430,      -10748.6600000,
   344,           0.9803440,      -10748.4300000,
   345,           0.9803450,      -10748.2110000,
   346,           0.9803460,      -10747.9730000,
   347,           0.9803470,      -10747.7800000,
   348,           0.9803480,      -10747.5530000,
   349,           0.9803490,      -10747.3310000,
   350,           0.9803500,      -10747.1100000,
   351,           0.9803510,      -10746.9100000,
   352,           0.9803520,      -10746.6840000,
   353,           0.9803530,      -10746.4440000,
   354,           0.9803540,      -10746.2330000,
   355,           0.9803550,      -10746.0100000,
   356,           0.9803560,      -10745.8040000,
   357,           0.9803570,      -10745.5830000,
   358,           0.9803580,      -10745.3530000,
   359,           0.9803590,      -10745.1400000,
   360,           0.9803600,      -10744.9330000,
   361,           0.9803610,      -10744.7030000,
   362,           0.9803620,      -10744.4730000,
   363,           0.9803630,      -10744.2500000,
   364,           0.9803640,      -10744.0120000,
   365,           0.9803650,      -10743.8300000,
   366,           0.9803660,      -10743.5830000,
   367,           0.9803670,      -10743.3700000,
   368,           0.9803680,      -10743.1500000,
   369,           0.9803690,      -10742.9300000,
   370,           0.9803700,      -10742.7100000,
   371,           0.9803710,      -10742.4810000,
   372,           0.9803720,      -10742.2500000,
   373,           0.9803730,      -10742.0300000,
   374,           0.9803740,      -10741.8410000,
   375,           0.9803750,      -10741.5920000,
   376,           0.9803760,      -10741.3900000,
   377,           0.9803770,      -10741.1600000,
   378,           0.9803780,      -10740.9400000,
   379,           0.9803790,      -10740.7300000,
   380,           0.9803800,      -10740.5030000,
   381,           0.9803810,      -10740.2700000,
   382,           0.9803820,      -10740.0500000,
   383,           0.9803830,      -10739.8500000,
   384,           0.9803840,      -10739.6230000,
   385,           0.9803850,      -10739.4000000,
   386,           0.9803860,      -10739.1830000,
   387,           0.9803870,      -10738.9710000,
   388,           0.9803880,      -10738.7600000,
   389,           0.9803890,      -10738.5310000,
   390,           0.9803900,      -10738.3100000,
   391,           0.9803910,      -10738.0700000,
   392,           0.9803920,      -10737.8700000,
   393,           0.9803930,      -10737.6310000,
   394,           0.9803940,      -10737.4200000,
   395,           0.9803950,      -10737.2040000,
   396,           0.9803960,      -10736.9810000,
   397,           0.9803970,      -10736.7600000,
   398,           0.9803980,      -10736.5300000,
   399,           0.9803990,      -10736.3100000,
   400,           0.9804000,      -10736.1000000,
   401,           0.9804010,      -10735.9000000,
   402,           0.9804020,      -10735.6700000,
   403,           0.9804030,      -10735.4500000,
   404,           0.9804040,      -10735.2200000,
   405,           0.9804050,      -10735.0000000,
   406,           0.9804060,      -10734.7630000,
   407,           0.9804070,      -10734.5400000,
   408,           0.9804080,      -10734.3200000,
   409,           0.9804090,      -10734.1000000,
   410,           0.9804100,      -10733.8900000,
   411,           0.9804110,      -10733.6700000,
   412,           0.9804120,      -10733.4600000,
   413,           0.9804130,      -10733.2200000,
   414,           0.9804140,      -10733.0210000,
   415,           0.9804150,      -10732.8010000,
   416,           0.9804160,      -10732.5700000,
   417,           0.9804170,      -10732.3500000,
   418,           0.9804180,      -10732.1300000,
   419,           0.9804190,      -10731.9200000,
   420,           0.9804200,      -10731.6900000,
   421,           0.9804210,      -10731.4740000,
   422,           0.9804220,      -10731.2400000,
   423,           0.9804230,      -10731.0300000,
   424,           0.9804240,      -10730.8220000,
   425,           0.9804250,      -10730.5840000,
   426,           0.9804260,      -10730.3700000,
   427,           0.9804270,      -10730.1620000,
   428,           0.9804280,      -10729.9500000,
   429,           0.9804290,      -10729.7240000,
   430,           0.9804300,      -10729.5100000,
   431,           0.9804310,      -10729.2800000,
   432,           0.9804320,      -10729.0700000,
   433,           0.9804330,      -10728.8340000,
   434,           0.9804340,      -10728.6000000,
   435,           0.9804350,      -10728.3800000,
   436,           0.9804360,      -10728.1600000,
   437,           0.9804370,      -10727.9510000,
   438,           0.9804380,      -10727.7340000,
   439,           0.9804390,      -10727.5040000,
   440,           0.9804400,      -10727.2900000,
   441,           0.9804410,      -10727.0800000,
   442,           0.9804420,      -10726.8430000,
   443,           0.9804430,      -10726.6200000,
   444,           0.9804440,      -10726.4000000,
   445,           0.9804450,      -10726.1700000,
   446,           0.9804460,      -10725.9800000,
   447,           0.9804470,      -10725.7410000,
   448,           0.9804480,      -10725.5140000,
   449,           0.9804490,      -10725.2910000,
   450,           0.9804500,      -10725.0800000,
   451,           0.9804510,      -10724.8600000,
   452,           0.9804520,      -10724.6400000,
   453,           0.9804530,      -10724.4130000,
   454,           0.9804540,      -10724.1740000,
   455,           0.9804550,      -10723.9800000,
   456,           0.9804560,      -10723.7610000,
   457,           0.9804570,      -10723.5300000,
   458,           0.9804580,      -10723.3110000,
   459,           0.9804590,      -10723.1100000,
   460,           0.9804600,      -10722.8830000,
   461,           0.9804610,      -10722.6600000,
   462,           0.9804620,      -10722.4430000,
   463,           0.9804630,      -10722.2200000,
   464,           0.9804640,      -10722.0100000,
   465,           0.9804650,      -10721.7940000,
   466,           0.9804660,      -10721.5500000,
   467,           0.9804670,      -10721.3330000,
   468,           0.9804680,      -10721.1220000,
   469,           0.9804690,      -10720.8920000,
   470,           0.9804700,      -10720.6800000,
   471,           0.9804710,      -10720.4500000,
   472,           0.9804720,      -10720.2200000,
   473,           0.9804730,      -10720.0130000,
   474,           0.9804740,      -10719.7840000,
   475,           0.9804750,      -10719.5600000,
   476,           0.9804760,      -10719.3500000,
   477,           0.9804770,      -10719.1340000,
   478,           0.9804780,      -10718.9200000,
   479,           0.9804790,      -10718.6930000,
   480,           0.9804800,      -10718.4600000,
   481,           0.9804810,      -10718.2400000,
   482,           0.9804820,      -10718.0400000,
   483,           0.9804830,      -10717.8200000,
   484,           0.9804840,      -10717.5900000,
   485,           0.9804850,      -10717.3900000,
   486,           0.9804860,      -10717.1600000,
   487,           0.9804870,      -10716.9330000,
   488,           0.9804880,      -10716.7100000,
   489,           0.9804890,      -10716.4800000,
   490,           0.9804900,      -10716.2730000,
   491,           0.9804910,      -10716.0700000,
   492,           0.9804920,      -10715.8340000,
   493,           0.9804930,      -10715.6020000,
   494,           0.9804940,      -10715.3900000,
   495,           0.9804950,      -10715.1700000,
   496,           0.9804960,      -10714.9520000,
   497,           0.9804970,      -10714.7340000,
   498,           0.9804980,      -10714.5100000,
   499,           0.9804990,      -10714.2910000,
   500,           0.9805000,      -10714.0740000,
   501,           0.9805010,      -10713.8500000,
   502,           0.9805020,      -10713.6400000,
   503,           0.9805030,      -10713.4200000,
   504,           0.9805040,      -10713.2100000,
   505,           0.9805050,      -10712.9900000,
   506,           0.9805060,      -10712.7600000,
   507,           0.9805070,      -10712.5340000,
   508,           0.9805080,      -10712.3100000,
   509,           0.9805090,      -10712.0840000,
   510,           0.9805100,      -10711.8600000,
   511,           0.9805110,      -10711.6500000,
   512,           0.9805120,      -10711.4200000,
   513,           0.9805130,      -10711.2100000,
   514,           0.9805140,      -10710.9900000,
   515,           0.9805150,      -10710.7520000,
   516,           0.9805160,      -10710.5500000,
   517,           0.9805170,      -10710.3120000,
   518,           0.9805180,      -10710.1100000,
   519,           0.9805190,      -10709.8900000,
   520,           0.9805200,      -10709.6800000,
   521,           0.9805210,      -10709.4400000,
   522,           0.9805220,      -10709.2400000,
   523,           0.9805230,      -10709.0000000,
   524,           0.9805240,      -10708.7640000,
   525,           0.9805250,      -10708.5520000,
   526,           0.9805260,      -10708.3430000,
   527,           0.9805270,      -10708.1300000,
   528,           0.9805280,      -10707.9100000,
   529,           0.9805290,      -10707.6830000,
   530,           0.9805300,      -10707.4620000,
   531,           0.9805310,      -10707.2540000,
   532,           0.9805320,      -10707.0230000,
   533,           0.9805330,      -10706.8100000,
   534,           0.9805340,      -10706.5900000,
   535,           0.9805350,      -10706.3810000,
   536,           0.9805360,      -10706.1600000,
   537,           0.9805370,      -10705.9400000,
   538,           0.9805380,      -10705.6940000,
   539,           0.9805390,      -10705.4800000,
   540,           0.9805400,      -10705.2700000,
   541,           0.9805410,      -10705.0500000,
   542,           0.9805420,      -10704.8220000,
   543,           0.9805430,      -10704.6000000,
   544,           0.9805440,      -10704.3930000,
   545,           0.9805450,      -10704.1800000,
   546,           0.9805460,      -10703.9500000,
   547,           0.9805470,      -10703.7310000,
   548,           0.9805480,      -10703.5200000,
   549,           0.9805490,      -10703.2900000,
   550,           0.9805500,      -10703.0700000,
   551,           0.9805510,      -10702.8540000,
   552,           0.9805520,      -10702.6200000,
   553,           0.9805530,      -10702.4200000,
   554,           0.9805540,      -10702.1910000,
   555,           0.9805550,      -10701.9640000,
   556,           0.9805560,      -10701.7330000,
   557,           0.9805570,      -10701.5210000,
   558,           0.9805580,      -10701.3000000,
   559,           0.9805590,      -10701.0910000,
   560,           0.9805600,      -10700.8720000,
   561,           0.9805610,      -10700.6440000,
   562,           0.9805620,      -10700.4300000,
   563,           0.9805630,      -10700.2100000,
   564,           0.9805640,      -10699.9730000,
   565,           0.9805650,      -10699.7600000,
   566,           0.9805660,      -10699.5410000,
   567,           0.9805670,      -10699.3300000,
   568,           0.9805680,      -10699.1000000,
   569,           0.9805690,      -10698.8700000,
   570,           0.9805700,      -10698.6510000,
   571,           0.9805710,      -10698.4440000,
   572,           0.9805720,      -10698.2200000,
   573,           0.9805730,      -10698.0020000,
   574,           0.9805740,      -10697.7800000,
   575,           0.9805750,      -10697.5600000,
   576,           0.9805760,      -10697.3500000,
   577,           0.9805770,      -10697.1230000,
   578,           0.9805780,      -10696.9000000,
   579,           0.9805790,      -10696.6800000,
   580,           0.9805800,      -10696.4640000,
   581,           0.9805810,      -10696.2500000,
   582,           0.9805820,      -10696.0320000,
   583,           0.9805830,      -10695.8200000,
   584,           0.9805840,      -10695.5710000,
   585,           0.9805850,      -10695.3800000,
   586,           0.9805860,      -10695.1520000,
   587,           0.9805870,      -10694.9100000,
   588,           0.9805880,      -10694.7000000,
   589,           0.9805890,      -10694.4900000,
   590,           0.9805900,      -10694.2700000,
   591,           0.9805910,      -10694.0400000,
   592,           0.9805920,      -10693.8220000,
   593,           0.9805930,      -10693.6100000,
   594,           0.9805940,      -10693.4000000,
   595,           0.9805950,      -10693.1700000,
   596,           0.9805960,      -10692.9300000,
   597,           0.9805970,      -10692.7130000,
   598,           0.9805980,      -10692.5000000,
   599,           0.9805990,      -10692.2810000,
   600,           0.9806000,      -10692.0700000,
   601,           0.9806010,      -10691.8430000,
   602,           0.9806020,      -10691.6320000,
   603,           0.9806030,      -10691.4300000,
   604,           0.9806040,      -10691.2000000,
   605,           0.9806050,      -10690.9700000,
   606,           0.9806060,      -10690.7500000,
   607,           0.9806070,      -10690.5310000,
   608,           0.9806080,      -10690.3230000,
   609,           0.9806090,      -10690.0900000,
   610,           0.9806100,      -10689.8600000,
   611,           0.9806110,      -10689.6540000,
   612,           0.9806120,      -10689.4400000,
   613,           0.9806130,      -10689.2000000,
   614,           0.9806140,      -10688.9840000,
   615,           0.9806150,      -10688.7600000,
   616,           0.9806160,      -10688.5420000,
   617,           0.9806170,      -10688.3200000,
   618,           0.9806180,      -10688.0920000,
   619,           0.9806190,      -10687.8820000,
   620,           0.9806200,      -10687.6620000,
   621,           0.9806210,      -10687.4500000,
   622,           0.9806220,      -10687.2200000,
   623,           0.9806230,      -10687.0040000,
   624,           0.9806240,      -10686.7700000,
   625,           0.9806250,      -10686.5620000,
   626,           0.9806260,      -10686.3440000,
   627,           0.9806270,      -10686.1240000,
   628,           0.9806280,      -10685.8930000,
   629,           0.9806290,      -10685.6800000,
   630,           0.9806300,      -10685.4630000,
   631,           0.9806310,      -10685.2530000,
   632,           0.9806320,      -10685.0200000,
   633,           0.9806330,      -10684.8000000,
   634,           0.9806340,      -10684.5840000,
   635,           0.9806350,      -10684.3710000,
   636,           0.9806360,      -10684.1500000,
   637,           0.9806370,      -10683.9210000,
   638,           0.9806380,      -10683.7000000,
   639,           0.9806390,      -10683.4900000,
   640,           0.9806400,      -10683.2640000,
   641,           0.9806410,      -10683.0440000,
   642,           0.9806420,      -10682.8230000,
   643,           0.9806430,      -10682.6200000,
   644,           0.9806440,      -10682.3900000,
   645,           0.9806450,      -10682.1640000,
   646,           0.9806460,      -10681.9420000,
   647,           0.9806470,      -10681.7300000,
   648,           0.9806480,      -10681.5200000,
   649,           0.9806490,      -10681.2920000,
   650,           0.9806500,      -10681.0600000,
   651,           0.9806510,      -10680.8400000,
   652,           0.9806520,      -10680.6230000,
   653,           0.9806530,      -10680.3900000,
   654,           0.9806540,      -10680.1810000,
   655,           0.9806550,      -10679.9500000,
   656,           0.9806560,      -10679.7430000,
   657,           0.9806570,      -10679.5240000,
   658,           0.9806580,      -10679.3020000,
   659,           0.9806590,      -10679.0830000,
   660,           0.9806600,      -10678.8700000,
   661,           0.9806610,      -10678.6520000,
   662,           0.9806620,      -10678.4320000,
   663,           0.9806630,      -10678.2200000,
   664,           0.9806640,      -10677.9800000,
   665,           0.9806650,      -10677.7630000,
   666,           0.9806660,      -10677.5500000,
   667,           0.9806670,      -10677.3300000,
   668,           0.9806680,      -10677.1110000,
   669,           0.9806690,      -10676.8900000,
   670,           0.9806700,      -10676.6600000,
   671,           0.9806710,      -10676.4430000,
   672,           0.9806720,      -10676.2300000,
   673,           0.9806730,      -10676.0100000,
   674,           0.9806740,      -10675.7840000,
   675,           0.9806750,      -10675.5820000,
   676,           0.9806760,      -10675.3520000,
   677,           0.9806770,      -10675.1400000,
   678,           0.9806780,      -10674.9030000,
   679,           0.9806790,      -10674.6920000,
   680,           0.9806800,      -10674.4840000,
   681,           0.9806810,      -10674.2530000,
   682,           0.9806820,      -10674.0300000,
   683,           0.9806830,      -10673.8300000,
   684,           0.9806840,      -10673.6120000,
   685,           0.9806850,      -10673.3830000,
   686,           0.9806860,      -10673.1600000,
   687,           0.9806870,      -10672.9300000,
   688,           0.9806880,      -10672.7300000,
   689,           0.9806890,      -10672.5040000,
   690,           0.9806900,      -10672.2900000,
   691,           0.9806910,      -10672.0600000,
   692,           0.9806920,      -10671.8300000,
   693,           0.9806930,      -10671.6300000,
   694,           0.9806940,      -10671.4100000,
   695,           0.9806950,      -10671.1800000,
   696,           0.9806960,      -10670.9430000,
   697,           0.9806970,      -10670.7430000,
   698,           0.9806980,      -10670.5200000,
