Iteration,phi,lnL
   362,           0.9803620,       -7699.6142000,
   363,           0.9803630,       -7699.4500000,
   364,           0.9803640,       -7699.2830000,
   365,           0.9803650,       -7699.1362000,
   366,           0.9803660,       -7698.9600000,
   367,           0.9803670,       -7698.8022000,
   368,           0.9803680,       -7698.6400000,
   369,           0.9803690,       -7698.4790000,
   370,           0.9803700,       -7698.3164000,
   371,           0.9803710,       -7698.1484000,
   372,           0.9803720,       -7697.9794000,
   373,           0.9803730,       -7697.8150000,
   374,           0.9803740,       -7697.6601000,
   375,           0.9803750,       -7697.4960000,
   376,           0.9803760,       -7697.3374000,
   377,           0.9803770,       -7697.1723000,
   378,           0.9803780,       -7697.0161000,
   379,           0.9803790,       -7696.8510000,
   380,           0.9803800,       -7696.6840000,
   381,           0.9803810,       -7696.5170000,
   382,           0.9803820,       -7696.3580000,
   383,           0.9803830,       -7696.2080000,
   384,           0.9803840,       -7696.0300000,
   385,           0.9803850,       -7695.8710000,
   386,           0.9803860,       -7695.7104000,
   387,           0.9803870,       -7695.5480000,
   388,           0.9803880,       -7695.3920000,
   389,           0.9803890,       -7695.2221000,
   390,           0.9803900,       -7695.0530000,
   391,           0.9803910,       -7694.8911000,
   392,           0.9803920,       -7694.7392000,
   393,           0.9803930,       -7694.5634000,
   394,           0.9803940,       -7694.4080000,
   395,           0.9803950,       -7694.2470000,
   396,           0.9803960,       -7694.0840000,
   397,           0.9803970,       -7693.9204000,
   398,           0.9803980,       -7693.7573000,
   399,           0.9803990,       -7693.5880000,
   400,           0.9804000,       -7693.4252000,
   401,           0.9804010,       -7693.2700000,
   402,           0.9804020,       -7693.1020000,
   403,           0.9804030,       -7692.9423000,
   404,           0.9804040,       -7692.7792000,
   405,           0.9804050,       -7692.6191000,
   406,           0.9804060,       -7692.4590000,
   407,           0.9804070,       -7692.2910000,
   408,           0.9804080,       -7692.1280000,
   409,           0.9804090,       -7691.9624000,
   410,           0.9804100,       -7691.8030000,
   411,           0.9804110,       -7691.6390000,
   412,           0.9804120,       -7691.4843000,
   413,           0.9804130,       -7691.3110000,
   414,           0.9804140,       -7691.1650000,
   415,           0.9804150,       -7691.0040000,
   416,           0.9804160,       -7690.8251000,
   417,           0.9804170,       -7690.6670000,
   418,           0.9804180,       -7690.4970000,
   419,           0.9804190,       -7690.3393000,
   420,           0.9804200,       -7690.1770000,
   421,           0.9804210,       -7690.0161000,
   422,           0.9804220,       -7689.8470000,
   423,           0.9804230,       -7689.6923000,
   424,           0.9804240,       -7689.5330000,
   425,           0.9804250,       -7689.3603000,
   426,           0.9804260,       -7689.1943000,
   427,           0.9804270,       -7689.0370000,
   428,           0.9804280,       -7688.8774000,
   429,           0.9804290,       -7688.7210000,
   430,           0.9804300,       -7688.5522000,
   431,           0.9804310,       -7688.3770000,
   432,           0.9804320,       -7688.2260000,
   433,           0.9804330,       -7688.0644000,
   434,           0.9804340,       -7687.8990000,
   435,           0.9804350,       -7687.7370000,
   436,           0.9804360,       -7687.5703000,
   437,           0.9804370,       -7687.4204000,
   438,           0.9804380,       -7687.2470000,
   439,           0.9804390,       -7687.0834000,
   440,           0.9804400,       -7686.9160000,
   441,           0.9804410,       -7686.7690000,
   442,           0.9804420,       -7686.6000000,
   443,           0.9804430,       -7686.4331000,
   444,           0.9804440,       -7686.2734000,
   445,           0.9804450,       -7686.1020000,
   446,           0.9804460,       -7685.9510000,
   447,           0.9804470,       -7685.7841000,
   448,           0.9804480,       -7685.6201000,
   449,           0.9804490,       -7685.4541000,
   450,           0.9804500,       -7685.2934000,
   451,           0.9804510,       -7685.1250000,
   452,           0.9804520,       -7684.9750000,
   453,           0.9804530,       -7684.8120000,
   454,           0.9804540,       -7684.6440000,
   455,           0.9804550,       -7684.4960000,
   456,           0.9804560,       -7684.3290000,
   457,           0.9804570,       -7684.1542000,
   458,           0.9804580,       -7683.9931000,
   459,           0.9804590,       -7683.8413000,
   460,           0.9804600,       -7683.6743000,
   461,           0.9804610,       -7683.5102000,
   462,           0.9804620,       -7683.3481000,
   463,           0.9804630,       -7683.1762000,
   464,           0.9804640,       -7683.0180000,
   465,           0.9804650,       -7682.8570000,
   466,           0.9804660,       -7682.7020000,
   467,           0.9804670,       -7682.5270000,
   468,           0.9804680,       -7682.3754000,
   469,           0.9804690,       -7682.2140000,
   470,           0.9804700,       -7682.0463000,
   471,           0.9804710,       -7681.8793000,
   472,           0.9804720,       -7681.7180000,
   473,           0.9804730,       -7681.5683000,
   474,           0.9804740,       -7681.3984000,
   475,           0.9804750,       -7681.2250000,
   476,           0.9804760,       -7681.0600000,
   477,           0.9804770,       -7680.9080000,
   478,           0.9804780,       -7680.7392000,
   479,           0.9804790,       -7680.5830000,
   480,           0.9804800,       -7680.4140000,
   481,           0.9804810,       -7680.2560000,
   482,           0.9804820,       -7680.0991000,
   483,           0.9804830,       -7679.9340000,
   484,           0.9804840,       -7679.7650000,
   485,           0.9804850,       -7679.6020000,
   486,           0.9804860,       -7679.4414000,
   487,           0.9804870,       -7679.2812000,
   488,           0.9804880,       -7679.1152000,
   489,           0.9804890,       -7678.9500000,
   490,           0.9804900,       -7678.7880000,
   491,           0.9804910,       -7678.6390000,
   492,           0.9804920,       -7678.4740000,
   493,           0.9804930,       -7678.3050000,
   494,           0.9804940,       -7678.1450000,
   495,           0.9804950,       -7677.9810000,
   496,           0.9804960,       -7677.8210000,
   497,           0.9804970,       -7677.6533000,
   498,           0.9804980,       -7677.4890000,
   499,           0.9804990,       -7677.3291000,
   500,           0.9805000,       -7677.1640000,
   501,           0.9805010,       -7677.0010000,
   502,           0.9805020,       -7676.8440000,
   503,           0.9805030,       -7676.6782000,
   504,           0.9805040,       -7676.5131000,
   505,           0.9805050,       -7676.3570000,
   506,           0.9805060,       -7676.1894000,
   507,           0.9805070,       -7676.0234000,
   508,           0.9805080,       -7675.8620000,
   509,           0.9805090,       -7675.7011000,
   510,           0.9805100,       -7675.5380000,
   511,           0.9805110,       -7675.3803000,
   512,           0.9805120,       -7675.2140000,
   513,           0.9805130,       -7675.0571000,
   514,           0.9805140,       -7674.8911000,
   515,           0.9805150,       -7674.7221000,
   516,           0.9805160,       -7674.5664000,
   517,           0.9805170,       -7674.4010000,
   518,           0.9805180,       -7674.2450000,
   519,           0.9805190,       -7674.0780000,
   520,           0.9805200,       -7673.9194000,
   521,           0.9805210,       -7673.7470000,
   522,           0.9805220,       -7673.5952000,
   523,           0.9805230,       -7673.4213000,
   524,           0.9805240,       -7673.2550000,
   525,           0.9805250,       -7673.1020000,
   526,           0.9805260,       -7672.9450000,
   527,           0.9805270,       -7672.7773000,
   528,           0.9805280,       -7672.6093000,
   529,           0.9805290,       -7672.4490000,
   530,           0.9805300,       -7672.2851000,
   531,           0.9805310,       -7672.1300000,
   532,           0.9805320,       -7671.9600000,
   533,           0.9805330,       -7671.8000000,
   534,           0.9805340,       -7671.6401000,
   535,           0.9805350,       -7671.4800000,
   536,           0.9805360,       -7671.3150000,
   537,           0.9805370,       -7671.1530000,
   538,           0.9805380,       -7670.9833000,
   539,           0.9805390,       -7670.8220000,
   540,           0.9805400,       -7670.6704000,
   541,           0.9805410,       -7670.4990000,
   542,           0.9805420,       -7670.3370000,
   543,           0.9805430,       -7670.1750000,
   544,           0.9805440,       -7670.0220000,
   545,           0.9805450,       -7669.8530000,
   546,           0.9805460,       -7669.6970000,
   547,           0.9805470,       -7669.5214000,
   548,           0.9805480,       -7669.3632000,
   549,           0.9805490,       -7669.2001000,
   550,           0.9805500,       -7669.0380000,
   551,           0.9805510,       -7668.8774000,
   552,           0.9805520,       -7668.7080000,
   553,           0.9805530,       -7668.5590000,
   554,           0.9805540,       -7668.3910000,
   555,           0.9805550,       -7668.2220000,
   556,           0.9805560,       -7668.0580000,
   557,           0.9805570,       -7667.8960000,
   558,           0.9805580,       -7667.7400000,
   559,           0.9805590,       -7667.5722000,
   560,           0.9805600,       -7667.4121000,
   561,           0.9805610,       -7667.2421000,
   562,           0.9805620,       -7667.0860000,
   563,           0.9805630,       -7666.9291000,
   564,           0.9805640,       -7666.7530000,
   565,           0.9805650,       -7666.5942000,
   566,           0.9805660,       -7666.4390000,
   567,           0.9805670,       -7666.2770000,
   568,           0.9805680,       -7666.1170000,
   569,           0.9805690,       -7665.9550000,
   570,           0.9805700,       -7665.7832000,
   571,           0.9805710,       -7665.6310000,
   572,           0.9805720,       -7665.4670000,
   573,           0.9805730,       -7665.3010000,
   574,           0.9805740,       -7665.1440000,
   575,           0.9805750,       -7664.9711000,
   576,           0.9805760,       -7664.8173000,
   577,           0.9805770,       -7664.6533000,
   578,           0.9805780,       -7664.4850000,
   579,           0.9805790,       -7664.3260000,
   580,           0.9805800,       -7664.1710000,
   581,           0.9805810,       -7663.9980000,
   582,           0.9805820,       -7663.8430000,
   583,           0.9805830,       -7663.6801000,
   584,           0.9805840,       -7663.5150000,
   585,           0.9805850,       -7663.3554000,
   586,           0.9805860,       -7663.1940000,
   587,           0.9805870,       -7663.0220000,
   588,           0.9805880,       -7662.8613000,
   589,           0.9805890,       -7662.7040000,
   590,           0.9805900,       -7662.5341000,
   591,           0.9805910,       -7662.3760000,
   592,           0.9805920,       -7662.2041000,
   593,           0.9805930,       -7662.0400000,
   594,           0.9805940,       -7661.8872000,
   595,           0.9805950,       -7661.7231000,
   596,           0.9805960,       -7661.5550000,
   597,           0.9805970,       -7661.3930000,
   598,           0.9805980,       -7661.2370000,
   599,           0.9805990,       -7661.0800000,
   600,           0.9806000,       -7660.9170000,
   601,           0.9806010,       -7660.7470000,
   602,           0.9806020,       -7653.5131000,
   603,           0.9806030,       -7653.3642000,
   604,           0.9806040,       -7653.1950000,
   605,           0.9806050,       -7653.0310000,
   606,           0.9806060,       -7652.8720000,
   607,           0.9806070,       -7652.7110000,
   608,           0.9806080,       -7652.5500000,
   609,           0.9806090,       -7652.3820000,
   610,           0.9806100,       -7652.2170000,
   611,           0.9806110,       -7652.0490000,
   612,           0.9806120,       -7651.9000000,
   613,           0.9806130,       -7651.7300000,
   614,           0.9806140,       -7651.5700000,
   615,           0.9806150,       -7651.4060000,
   616,           0.9806160,       -7651.2480000,
   617,           0.9806170,       -7651.0850000,
   618,           0.9806180,       -7650.9210000,
   619,           0.9806190,       -7650.7622000,
   620,           0.9806200,       -7650.5913000,
   621,           0.9806210,       -7650.4360000,
   622,           0.9806220,       -7650.2710000,
   623,           0.9806230,       -7650.1083000,
   624,           0.9806240,       -7649.9340000,
   625,           0.9806250,       -7649.7840000,
   626,           0.9806260,       -7649.6200000,
   627,           0.9806270,       -7649.4530000,
   628,           0.9806280,       -7649.2910000,
   629,           0.9806290,       -7649.1274000,
   630,           0.9806300,       -7648.9643000,
   631,           0.9806310,       -7648.8090000,
   632,           0.9806320,       -7648.6450000,
   633,           0.9806330,       -7648.4770000,
   634,           0.9806340,       -7648.3261000,
   635,           0.9806350,       -7648.1601000,
   636,           0.9806360,       -7647.9910000,
   637,           0.9806370,       -7647.8291000,
   638,           0.9806380,       -7647.6600000,
   639,           0.9806390,       -7647.5070000,
   640,           0.9806400,       -7647.3400000,
   641,           0.9806410,       -7647.1770000,
   642,           0.9806420,       -7647.0112000,
   643,           0.9806430,       -7646.8560000,
   644,           0.9806440,       -7646.6943000,
   645,           0.9806450,       -7646.5280000,
   646,           0.9806460,       -7646.3690000,
   647,           0.9806470,       -7646.1933000,
   648,           0.9806480,       -7646.0500000,
   649,           0.9806490,       -7645.8860000,
   650,           0.9806500,       -7645.7190000,
   651,           0.9806510,       -7645.5490000,
   652,           0.9806520,       -7645.4020000,
   653,           0.9806530,       -7645.2280000,
   654,           0.9806540,       -7645.0700000,
   655,           0.9806550,       -7644.8974000,
   656,           0.9806560,       -7644.7360000,
   657,           0.9806570,       -7644.5761000,
   658,           0.9806580,       -7644.4110000,
   659,           0.9806590,       -7644.2451000,
   660,           0.9806600,       -7644.0830000,
   661,           0.9806610,       -7643.9233000,
   662,           0.9806620,       -7643.7612000,
   663,           0.9806630,       -7643.6103000,
   664,           0.9806640,       -7643.4384000,
   665,           0.9806650,       -7643.2734000,
   666,           0.9806660,       -7643.1210000,
   667,           0.9806670,       -7642.9560000,
   668,           0.9806680,       -7642.7792000,
   669,           0.9806690,       -7642.6270000,
   670,           0.9806700,       -7642.4672000,
   671,           0.9806710,       -7642.3070000,
   672,           0.9806720,       -7642.1430000,
   673,           0.9806730,       -7641.9721000,
   674,           0.9806740,       -7641.8110000,
   675,           0.9806750,       -7641.6560000,
   676,           0.9806760,       -7641.4912000,
   677,           0.9806770,       -7641.3320000,
   678,           0.9806780,       -7641.1530000,
   679,           0.9806790,       -7641.0060000,
   680,           0.9806800,       -7640.8481000,
   681,           0.9806810,       -7640.6750000,
   682,           0.9806820,       -7640.5160000,
   683,           0.9806830,       -7640.3500000,
   684,           0.9806840,       -7640.1890000,
   685,           0.9806850,       -7640.0330000,
   686,           0.9806860,       -7639.8650000,
   687,           0.9806870,       -7639.6943000,
   688,           0.9806880,       -7639.5450000,
   689,           0.9806890,       -7639.3784000,
   690,           0.9806900,       -7639.2120000,
   691,           0.9806910,       -7639.0463000,
   692,           0.9806920,       -7638.8780000,
   693,           0.9806930,       -7638.7240000,
   694,           0.9806940,       -7638.5673000,
   695,           0.9806950,       -7638.3964000,
   696,           0.9806960,       -7638.2333000,
   697,           0.9806970,       -7638.0870000,
   698,           0.9806980,       -7637.9230000,
