Iteration,phi,lnL
    97,           0.9800970,       -2405.9780000,
    98,           0.9800980,       -2405.9172000,
    99,           0.9800990,       -2405.8544000,
   100,           0.9801000,       -2405.7980000,
   101,           0.9801010,       -2405.7370000,
   102,           0.9801020,       -2405.6752000,
   103,           0.9801030,       -2405.6140000,
   104,           0.9801040,       -2405.5540000,
   105,           0.9801050,       -2405.4950000,
   106,           0.9801060,       -2405.4340000,
   107,           0.9801070,       -2405.3740000,
   108,           0.9801080,       -2405.3120000,
   109,           0.9801090,       -2405.2551000,
   110,           0.9801100,       -2405.1940000,
   111,           0.9801110,       -2405.1310000,
   112,           0.9801120,       -2405.0712000,
   113,           0.9801130,       -2405.0092000,
   114,           0.9801140,       -2404.9520000,
   115,           0.9801150,       -2404.8910000,
   116,           0.9801160,       -2404.8300000,
   117,           0.9801170,       -2404.7680000,
   118,           0.9801180,       -2404.7120000,
   119,           0.9801190,       -2404.6510000,
   120,           0.9801200,       -2404.5881000,
   121,           0.9801210,       -2404.5280000,
   122,           0.9801220,       -2404.4670000,
   123,           0.9801230,       -2404.4090000,
   124,           0.9801240,       -2404.3490000,
   125,           0.9801250,       -2404.2873000,
   126,           0.9801260,       -2404.2260000,
   127,           0.9801270,       -2404.1680000,
   128,           0.9801280,       -2404.1074000,
   129,           0.9801290,       -2404.0470000,
   130,           0.9801300,       -2403.9850000,
   131,           0.9801310,       -2403.9290000,
   132,           0.9801320,       -2403.8654000,
   133,           0.9801330,       -2403.8054000,
   134,           0.9801340,       -2403.7440000,
   135,           0.9801350,       -2403.6811000,
   136,           0.9801360,       -2403.6250000,
   137,           0.9801370,       -2403.5640000,
   138,           0.9801380,       -2403.5020000,
   139,           0.9801390,       -2403.4410000,
   140,           0.9801400,       -2403.3852000,
   141,           0.9801410,       -2403.3230000,
   142,           0.9801420,       -2403.2622000,
   143,           0.9801430,       -2403.2020000,
   144,           0.9801440,       -2403.1381000,
   145,           0.9801450,       -2403.0822000,
   146,           0.9801460,       -2403.0210000,
   147,           0.9801470,       -2402.9582000,
   148,           0.9801480,       -2402.8981000,
   149,           0.9801490,       -2402.8413000,
   150,           0.9801500,       -2402.7790000,
   151,           0.9801510,       -2402.7180000,
   152,           0.9801520,       -2402.6572000,
   153,           0.9801530,       -2402.5950000,
   154,           0.9801540,       -2402.5380000,
   155,           0.9801550,       -2402.4780000,
   156,           0.9801560,       -2402.4150000,
   157,           0.9801570,       -2402.3544000,
   158,           0.9801580,       -2402.2971000,
   159,           0.9801590,       -2402.2360000,
   160,           0.9801600,       -2402.1760000,
   161,           0.9801610,       -2402.1142000,
   162,           0.9801620,       -2402.0512000,
   163,           0.9801630,       -2401.9941000,
   164,           0.9801640,       -2401.9350000,
   165,           0.9801650,       -2401.8723000,
   166,           0.9801660,       -2401.8112000,
   167,           0.9801670,       -2401.7560000,
   168,           0.9801680,       -2401.6920000,
   169,           0.9801690,       -2401.6320000,
   170,           0.9801700,       -2401.5710000,
   171,           0.9801710,       -2401.5070000,
   172,           0.9801720,       -2401.4521000,
   173,           0.9801730,       -2401.3903000,
   174,           0.9801740,       -2401.3280000,
   175,           0.9801750,       -2401.2680000,
   176,           0.9801760,       -2401.2100000,
   177,           0.9801770,       -2401.1481000,
   178,           0.9801780,       -2401.0871000,
   179,           0.9801790,       -2401.0273000,
   180,           0.9801800,       -2400.9640000,
   181,           0.9801810,       -2400.9074000,
   182,           0.9801820,       -2400.8464000,
   183,           0.9801830,       -2400.7840000,
   184,           0.9801840,       -2400.7240000,
   185,           0.9801850,       -2400.6670000,
   186,           0.9801860,       -2400.6044000,
   187,           0.9801870,       -2400.5440000,
   188,           0.9801880,       -2400.4840000,
   189,           0.9801890,       -2400.4220000,
   190,           0.9801900,       -2400.3640000,
   191,           0.9801910,       -2400.3041000,
   192,           0.9801920,       -2400.2410000,
   193,           0.9801930,       -2400.1810000,
   194,           0.9801940,       -2400.1240000,
   195,           0.9801950,       -2400.0622000,
   196,           0.9801960,       -2400.0010000,
   197,           0.9801970,       -2399.9394000,
   198,           0.9801980,       -2399.8774000,
   199,           0.9801990,       -2399.8200000,
   200,           0.9802000,       -2399.7604000,
   201,           0.9802010,       -2399.6980000,
   202,           0.9802020,       -2399.6362000,
   203,           0.9802030,       -2399.5800000,
   204,           0.9802040,       -2399.5170000,
   205,           0.9802050,       -2399.4562000,
   206,           0.9802060,       -2399.3960000,
   207,           0.9802070,       -2399.3332000,
   208,           0.9802080,       -2399.2770000,
   209,           0.9802090,       -2399.2150000,
   210,           0.9802100,       -2399.1540000,
   211,           0.9802110,       -2399.0922000,
   212,           0.9802120,       -2399.0361000,
   213,           0.9802130,       -2398.9724000,
   214,           0.9802140,       -2398.9123000,
   215,           0.9802150,       -2398.8530000,
   216,           0.9802160,       -2398.7893000,
   217,           0.9802170,       -2398.7333000,
   218,           0.9802180,       -2398.6713000,
   219,           0.9802190,       -2398.6080000,
   220,           0.9802200,       -2398.5490000,
   221,           0.9802210,       -2398.4914000,
   222,           0.9802220,       -2398.4300000,
   223,           0.9802230,       -2398.3690000,
   224,           0.9802240,       -2398.3080000,
   225,           0.9802250,       -2398.2453000,
   226,           0.9802260,       -2398.1884000,
   227,           0.9802270,       -2398.1290000,
   228,           0.9802280,       -2398.0650000,
   229,           0.9802290,       -2398.0060000,
   230,           0.9802300,       -2397.9470000,
   231,           0.9802310,       -2397.8852000,
   232,           0.9802320,       -2397.8234000,
   233,           0.9802330,       -2397.7644000,
   234,           0.9802340,       -2397.7020000,
   235,           0.9802350,       -2397.6450000,
   236,           0.9802360,       -2397.5834000,
   237,           0.9802370,       -2397.5214000,
   238,           0.9802380,       -2397.4614000,
   239,           0.9802390,       -2397.4040000,
   240,           0.9802400,       -2397.3410000,
   241,           0.9802410,       -2397.2810000,
   242,           0.9802420,       -2397.2194000,
   243,           0.9802430,       -2397.1572000,
   244,           0.9802440,       -2397.1000000,
   245,           0.9802450,       -2397.0402000,
   246,           0.9802460,       -2396.9770000,
   247,           0.9802470,       -2396.9160000,
   248,           0.9802480,       -2396.8580000,
   249,           0.9802490,       -2396.7973000,
   250,           0.9802500,       -2396.7370000,
   251,           0.9802510,       -2396.6750000,
   252,           0.9802520,       -2396.6130000,
   253,           0.9802530,       -2396.5560000,
   254,           0.9802540,       -2396.4924000,
   255,           0.9802550,       -2396.4330000,
   256,           0.9802560,       -2396.3713000,
   257,           0.9802570,       -2396.3130000,
   258,           0.9802580,       -2396.2530000,
   259,           0.9802590,       -2396.1930000,
   260,           0.9802600,       -2396.1293000,
   261,           0.9802610,       -2396.0690000,
   262,           0.9802620,       -2396.0120000,
   263,           0.9802630,       -2395.9492000,
   264,           0.9802640,       -2395.8884000,
   265,           0.9802650,       -2395.8270000,
   266,           0.9802660,       -2395.7683000,
   267,           0.9802670,       -2395.7072000,
   268,           0.9802680,       -2395.6474000,
   269,           0.9802690,       -2395.5854000,
   270,           0.9802700,       -2395.5240000,
   271,           0.9802710,       -2395.4680000,
   272,           0.9802720,       -2395.4042000,
   273,           0.9802730,       -2395.3432000,
   274,           0.9802740,       -2395.2840000,
   275,           0.9802750,       -2395.2250000,
   276,           0.9802760,       -2395.1640000,
   277,           0.9802770,       -2395.1030000,
   278,           0.9802780,       -2395.0400000,
   279,           0.9802790,       -2394.9790000,
   280,           0.9802800,       -2394.9220000,
   281,           0.9802810,       -2394.8591000,
   282,           0.9802820,       -2394.7990000,
   283,           0.9802830,       -2394.7390000,
   284,           0.9802840,       -2394.6791000,
   285,           0.9802850,       -2394.6191000,
   286,           0.9802860,       -2394.5571000,
   287,           0.9802870,       -2394.4951000,
   288,           0.9802880,       -2394.4360000,
   289,           0.9802890,       -2394.3780000,
   290,           0.9802900,       -2394.3151000,
   291,           0.9802910,       -2394.2540000,
   292,           0.9802920,       -2394.1933000,
   293,           0.9802930,       -2394.1340000,
   294,           0.9802940,       -2394.0740000,
   295,           0.9802950,       -2394.0124000,
   296,           0.9802960,       -2393.9504000,
   297,           0.9802970,       -2393.8910000,
   298,           0.9802980,       -2393.8330000,
   299,           0.9802990,       -2393.7710000,
   300,           0.9803000,       -2393.7090000,
   301,           0.9803010,       -2393.6484000,
   302,           0.9803020,       -2393.5890000,
   303,           0.9803030,       -2393.5292000,
   304,           0.9803040,       -2393.4690000,
   305,           0.9803050,       -2393.4060000,
   306,           0.9803060,       -2393.3461000,
   307,           0.9803070,       -2393.2880000,
   308,           0.9803080,       -2393.2260000,
   309,           0.9803090,       -2393.1640000,
   310,           0.9803100,       -2393.1042000,
   311,           0.9803110,       -2393.0440000,
   312,           0.9803120,       -2392.9831000,
   313,           0.9803130,       -2392.9230000,
   314,           0.9803140,       -2392.8600000,
   315,           0.9803150,       -2392.8000000,
   316,           0.9803160,       -2392.7400000,
   317,           0.9803170,       -2392.6801000,
   318,           0.9803180,       -2392.6191000,
   319,           0.9803190,       -2392.5571000,
   320,           0.9803200,       -2392.5000000,
   321,           0.9803210,       -2392.4384000,
   322,           0.9803220,       -2392.3762000,
   323,           0.9803230,       -2392.3151000,
   324,           0.9803240,       -2392.2583000,
   325,           0.9803250,       -2392.1950000,
   326,           0.9803260,       -2392.1350000,
   327,           0.9803270,       -2392.0751000,
   328,           0.9803280,       -2392.0110000,
   329,           0.9803290,       -2391.9550000,
   330,           0.9803300,       -2391.8940000,
   331,           0.9803310,       -2391.8310000,
   332,           0.9803320,       -2391.7700000,
   333,           0.9803330,       -2391.7133000,
   334,           0.9803340,       -2391.6491000,
   335,           0.9803350,       -2391.5891000,
   336,           0.9803360,       -2391.5300000,
   337,           0.9803370,       -2391.4653000,
   338,           0.9803380,       -2391.4094000,
   339,           0.9803390,       -2391.3474000,
   340,           0.9803400,       -2391.2854000,
   341,           0.9803410,       -2391.2240000,
   342,           0.9803420,       -2391.1680000,
   343,           0.9803430,       -2391.1040000,
   344,           0.9803440,       -2391.0440000,
   345,           0.9803450,       -2390.9830000,
   346,           0.9803460,       -2390.9200000,
   347,           0.9803470,       -2390.8630000,
   348,           0.9803480,       -2390.8010000,
   349,           0.9803490,       -2390.7400000,
   350,           0.9803500,       -2390.6780000,
   351,           0.9803510,       -2390.6220000,
   352,           0.9803520,       -2390.5593000,
   353,           0.9803530,       -2390.4990000,
   354,           0.9803540,       -2390.4380000,
   355,           0.9803550,       -2390.3740000,
   356,           0.9803560,       -2390.3173000,
   357,           0.9803570,       -2390.2561000,
   358,           0.9803580,       -2390.1950000,
   359,           0.9803590,       -2390.1330000,
   360,           0.9803600,       -2390.0770000,
   361,           0.9803610,       -2390.0134000,
   362,           0.9803620,       -2389.9523000,
   363,           0.9803630,       -2389.8920000,
   364,           0.9803640,       -2389.8280000,
   365,           0.9803650,       -2389.7720000,
   366,           0.9803660,       -2389.7080000,
   367,           0.9803670,       -2389.6480000,
   368,           0.9803680,       -2389.5870000,
   369,           0.9803690,       -2389.5280000,
   370,           0.9803700,       -2389.4680000,
   371,           0.9803710,       -2389.4060000,
   372,           0.9803720,       -2389.3432000,
   373,           0.9803730,       -2389.2824000,
   374,           0.9803740,       -2389.2260000,
   375,           0.9803750,       -2389.1630000,
   376,           0.9803760,       -2389.1030000,
   377,           0.9803770,       -2389.0420000,
   378,           0.9803780,       -2388.9820000,
   379,           0.9803790,       -2388.9221000,
   380,           0.9803800,       -2388.8590000,
   381,           0.9803810,       -2388.7970000,
   382,           0.9803820,       -2388.7360000,
   383,           0.9803830,       -2388.6800000,
   384,           0.9803840,       -2388.6164000,
   385,           0.9803850,       -2388.5560000,
   386,           0.9803860,       -2388.4950000,
   387,           0.9803870,       -2388.4350000,
   388,           0.9803880,       -2388.3752000,
   389,           0.9803890,       -2388.3134000,
   390,           0.9803900,       -2388.2520000,
   391,           0.9803910,       -2388.1892000,
   392,           0.9803920,       -2388.1330000,
   393,           0.9803930,       -2388.0690000,
   394,           0.9803940,       -2388.0090000,
   395,           0.9803950,       -2387.9484000,
   396,           0.9803960,       -2387.8890000,
   397,           0.9803970,       -2387.8291000,
   398,           0.9803980,       -2387.7670000,
   399,           0.9803990,       -2387.7040000,
   400,           0.9804000,       -2387.6430000,
   401,           0.9804010,       -2387.5871000,
   402,           0.9804020,       -2387.5240000,
   403,           0.9804030,       -2387.4624000,
   404,           0.9804040,       -2387.4020000,
   405,           0.9804050,       -2387.3422000,
   406,           0.9804060,       -2387.2820000,
   407,           0.9804070,       -2387.2190000,
   408,           0.9804080,       -2387.1584000,
   409,           0.9804090,       -2387.0970000,
   410,           0.9804100,       -2387.0373000,
   411,           0.9804110,       -2386.9770000,
   412,           0.9804120,       -2386.9162000,
   413,           0.9804130,       -2386.8540000,
   414,           0.9804140,       -2386.7961000,
   415,           0.9804150,       -2386.7360000,
   416,           0.9804160,       -2386.6710000,
   417,           0.9804170,       -2386.6113000,
   418,           0.9804180,       -2386.5493000,
   419,           0.9804190,       -2386.4912000,
   420,           0.9804200,       -2386.4300000,
   421,           0.9804210,       -2386.3700000,
   422,           0.9804220,       -2386.3071000,
   423,           0.9804230,       -2386.2490000,
   424,           0.9804240,       -2386.1880000,
   425,           0.9804250,       -2386.1250000,
   426,           0.9804260,       -2386.0650000,
   427,           0.9804270,       -2386.0034000,
   428,           0.9804280,       -2385.9453000,
   429,           0.9804290,       -2385.8830000,
   430,           0.9804300,       -2385.8220000,
   431,           0.9804310,       -2385.7570000,
   432,           0.9804320,       -2385.7010000,
   433,           0.9804330,       -2385.6400000,
   434,           0.9804340,       -2385.5773000,
   435,           0.9804350,       -2385.5163000,
   436,           0.9804360,       -2385.4550000,
   437,           0.9804370,       -2385.3970000,
   438,           0.9804380,       -2385.3344000,
   439,           0.9804390,       -2385.2720000,
   440,           0.9804400,       -2385.2110000,
   441,           0.9804410,       -2385.1550000,
   442,           0.9804420,       -2385.0913000,
   443,           0.9804430,       -2385.0300000,
   444,           0.9804440,       -2384.9700000,
   445,           0.9804450,       -2384.9064000,
   446,           0.9804460,       -2384.8500000,
   447,           0.9804470,       -2384.7890000,
   448,           0.9804480,       -2384.7260000,
   449,           0.9804490,       -2384.6633000,
   450,           0.9804500,       -2384.6064000,
   451,           0.9804510,       -2384.5430000,
   452,           0.9804520,       -2384.4830000,
   453,           0.9804530,       -2384.4220000,
   454,           0.9804540,       -2384.3590000,
   455,           0.9804550,       -2384.3020000,
   456,           0.9804560,       -2384.2410000,
   457,           0.9804570,       -2384.1780000,
   458,           0.9804580,       -2384.1171000,
   459,           0.9804590,       -2384.0600000,
   460,           0.9804600,       -2383.9963000,
   461,           0.9804610,       -2383.9360000,
   462,           0.9804620,       -2383.8740000,
   463,           0.9804630,       -2383.8120000,
   464,           0.9804640,       -2383.7540000,
   465,           0.9804650,       -2383.6923000,
   466,           0.9804660,       -2383.6291000,
   467,           0.9804670,       -2383.5690000,
   468,           0.9804680,       -2383.5090000,
   469,           0.9804690,       -2383.4482000,
   470,           0.9804700,       -2383.3880000,
   471,           0.9804710,       -2383.3232000,
   472,           0.9804720,       -2383.2631000,
   473,           0.9804730,       -2383.2053000,
   474,           0.9804740,       -2383.1430000,
   475,           0.9804750,       -2383.0810000,
   476,           0.9804760,       -2383.0202000,
   477,           0.9804770,       -2382.9621000,
   478,           0.9804780,       -2382.8994000,
   479,           0.9804790,       -2382.8390000,
   480,           0.9804800,       -2382.7751000,
   481,           0.9804810,       -2382.7153000,
   482,           0.9804820,       -2382.6580000,
   483,           0.9804830,       -2382.5942000,
   484,           0.9804840,       -2382.5330000,
   485,           0.9804850,       -2382.4730000,
   486,           0.9804860,       -2382.4120000,
   487,           0.9804870,       -2382.3520000,
   488,           0.9804880,       -2382.2910000,
   489,           0.9804890,       -2382.2270000,
   490,           0.9804900,       -2382.1662000,
   491,           0.9804910,       -2382.1100000,
   492,           0.9804920,       -2382.0460000,
   493,           0.9804930,       -2381.9843000,
   494,           0.9804940,       -2381.9240000,
   495,           0.9804950,       -2381.8640000,
   496,           0.9804960,       -2381.8030000,
   497,           0.9804970,       -2381.7420000,
   498,           0.9804980,       -2381.6784000,
   499,           0.9804990,       -2381.6180000,
   500,           0.9805000,       -2381.5580000,
   501,           0.9805010,       -2381.4970000,
   502,           0.9805020,       -2381.4350000,
   503,           0.9805030,       -2381.3730000,
   504,           0.9805040,       -2381.3144000,
   505,           0.9805050,       -2381.2550000,
   506,           0.9805060,       -2381.1911000,
   507,           0.9805070,       -2381.1300000,
   508,           0.9805080,       -2381.0681000,
   509,           0.9805090,       -2381.0092000,
   510,           0.9805100,       -2380.9470000,
   511,           0.9805110,       -2380.8870000,
   512,           0.9805120,       -2380.8244000,
   513,           0.9805130,       -2380.7663000,
   514,           0.9805140,       -2380.7060000,
   515,           0.9805150,       -2380.6420000,
   516,           0.9805160,       -2380.5820000,
   517,           0.9805170,       -2380.5200000,
   518,           0.9805180,       -2380.4610000,
   519,           0.9805190,       -2380.3984000,
   520,           0.9805200,       -2380.3381000,
   521,           0.9805210,       -2380.2741000,
   522,           0.9805220,       -2380.2180000,
   523,           0.9805230,       -2380.1530000,
   524,           0.9805240,       -2380.0920000,
   525,           0.9805250,       -2380.0320000,
   526,           0.9805260,       -2379.9720000,
   527,           0.9805270,       -2379.9120000,
   528,           0.9805280,       -2379.8503000,
   529,           0.9805290,       -2379.7870000,
   530,           0.9805300,       -2379.7253000,
   531,           0.9805310,       -2379.6680000,
   532,           0.9805320,       -2379.6040000,
   533,           0.9805330,       -2379.5432000,
   534,           0.9805340,       -2379.4810000,
   535,           0.9805350,       -2379.4223000,
   536,           0.9805360,       -2379.3600000,
   537,           0.9805370,       -2379.3000000,
   538,           0.9805380,       -2379.2370000,
   539,           0.9805390,       -2379.1750000,
   540,           0.9805400,       -2379.1164000,
   541,           0.9805410,       -2379.0550000,
   542,           0.9805420,       -2378.9930000,
   543,           0.9805430,       -2378.9320000,
   544,           0.9805440,       -2378.8723000,
   545,           0.9805450,       -2378.8110000,
   546,           0.9805460,       -2378.7500000,
   547,           0.9805470,       -2378.6850000,
   548,           0.9805480,       -2378.6254000,
   549,           0.9805490,       -2378.5650000,
   550,           0.9805500,       -2378.5053000,
   551,           0.9805510,       -2378.4433000,
   552,           0.9805520,       -2378.3800000,
   553,           0.9805530,       -2378.3220000,
   554,           0.9805540,       -2378.2610000,
   555,           0.9805550,       -2378.1982000,
   556,           0.9805560,       -2378.1362000,
   557,           0.9805570,       -2378.0750000,
   558,           0.9805580,       -2378.0160000,
   559,           0.9805590,       -2377.9550000,
   560,           0.9805600,       -2377.8933000,
   561,           0.9805610,       -2377.8300000,
   562,           0.9805620,       -2377.7712000,
   563,           0.9805630,       -2377.7111000,
   564,           0.9805640,       -2377.6464000,
   565,           0.9805650,       -2377.5860000,
   566,           0.9805660,       -2377.5250000,
   567,           0.9805670,       -2377.4650000,
   568,           0.9805680,       -2377.4040000,
   569,           0.9805690,       -2377.3420000,
   570,           0.9805700,       -2377.2790000,
   571,           0.9805710,       -2377.2214000,
   572,           0.9805720,       -2377.1584000,
   573,           0.9805730,       -2377.0954000,
   574,           0.9805740,       -2377.0350000,
   575,           0.9805750,       -2376.9711000,
   576,           0.9805760,       -2376.9140000,
   577,           0.9805770,       -2376.8530000,
   578,           0.9805780,       -2376.7893000,
   579,           0.9805790,       -2376.7280000,
   580,           0.9805800,       -2376.6700000,
   581,           0.9805810,       -2376.6062000,
   582,           0.9805820,       -2376.5463000,
   583,           0.9805830,       -2376.4843000,
   584,           0.9805840,       -2376.4210000,
   585,           0.9805850,       -2376.3640000,
   586,           0.9805860,       -2376.3020000,
   587,           0.9805870,       -2376.2390000,
   588,           0.9805880,       -2376.1760000,
   589,           0.9805890,       -2376.1193000,
   590,           0.9805900,       -2376.0550000,
   591,           0.9805910,       -2375.9953000,
   592,           0.9805920,       -2375.9320000,
   593,           0.9805930,       -2375.8690000,
   594,           0.9805940,       -2375.8120000,
   595,           0.9805950,       -2375.7490000,
   596,           0.9805960,       -2375.6860000,
   597,           0.9805970,       -2375.6252000,
   598,           0.9805980,       -2375.5651000,
   599,           0.9805990,       -2375.5041000,
   600,           0.9806000,       -2375.4420000,
   601,           0.9806010,       -2375.3791000,
   602,           0.9806020,       -2375.3190000,
   603,           0.9806030,       -2375.2600000,
   604,           0.9806040,       -2375.1972000,
   605,           0.9806050,       -2375.1340000,
   606,           0.9806060,       -2375.0740000,
   607,           0.9806070,       -2375.0134000,
   608,           0.9806080,       -2374.9523000,
   609,           0.9806090,       -2374.8901000,
   610,           0.9806100,       -2374.8271000,
   611,           0.9806110,       -2374.7653000,
   612,           0.9806120,       -2374.7084000,
   613,           0.9806130,       -2374.6450000,
   614,           0.9806140,       -2374.5830000,
   615,           0.9806150,       -2374.5220000,
   616,           0.9806160,       -2374.4620000,
   617,           0.9806170,       -2374.4000000,
   618,           0.9806180,       -2374.3370000,
   619,           0.9806190,       -2374.2761000,
   620,           0.9806200,       -2374.2140000,
   621,           0.9806210,       -2374.1560000,
   622,           0.9806220,       -2374.0930000,
   623,           0.9806230,       -2374.0310000,
   624,           0.9806240,       -2373.9670000,
   625,           0.9806250,       -2373.9090000,
   626,           0.9806260,       -2373.8471000,
   627,           0.9806270,       -2373.7841000,
   628,           0.9806280,       -2373.7224000,
   629,           0.9806290,       -2373.6610000,
   630,           0.9806300,       -2373.6010000,
   631,           0.9806310,       -2373.5393000,
   632,           0.9806320,       -2373.4780000,
   633,           0.9806330,       -2373.4150000,
   634,           0.9806340,       -2373.3570000,
   635,           0.9806350,       -2373.2924000,
   636,           0.9806360,       -2373.2310000,
   637,           0.9806370,       -2373.1701000,
   638,           0.9806380,       -2373.1060000,
   639,           0.9806390,       -2373.0483000,
   640,           0.9806400,       -2372.9860000,
   641,           0.9806410,       -2372.9230000,
   642,           0.9806420,       -2372.8620000,
   643,           0.9806430,       -2372.8032000,
   644,           0.9806440,       -2372.7410000,
   645,           0.9806450,       -2372.6780000,
   646,           0.9806460,       -2372.6164000,
   647,           0.9806470,       -2372.5524000,
   648,           0.9806480,       -2372.4953000,
   649,           0.9806490,       -2372.4330000,
   650,           0.9806500,       -2372.3700000,
   651,           0.9806510,       -2372.3083000,
   652,           0.9806520,       -2372.2504000,
   653,           0.9806530,       -2372.1860000,
   654,           0.9806540,       -2372.1260000,
   655,           0.9806550,       -2372.0612000,
   656,           0.9806560,       -2372.0000000,
   657,           0.9806570,       -2371.9410000,
   658,           0.9806580,       -2371.8774000,
   659,           0.9806590,       -2371.8164000,
   660,           0.9806600,       -2371.7541000,
   661,           0.9806610,       -2371.6940000,
   662,           0.9806620,       -2371.6330000,
   663,           0.9806630,       -2371.5712000,
   664,           0.9806640,       -2371.5080000,
   665,           0.9806650,       -2371.4462000,
   666,           0.9806660,       -2371.3880000,
   667,           0.9806670,       -2371.3240000,
   668,           0.9806680,       -2371.2614000,
   669,           0.9806690,       -2371.2011000,
   670,           0.9806700,       -2371.1401000,
   671,           0.9806710,       -2371.0790000,
   672,           0.9806720,       -2371.0161000,
   673,           0.9806730,       -2370.9530000,
   674,           0.9806740,       -2370.8920000,
   675,           0.9806750,       -2370.8320000,
   676,           0.9806760,       -2370.7700000,
   677,           0.9806770,       -2370.7084000,
   678,           0.9806780,       -2370.6440000,
   679,           0.9806790,       -2370.5860000,
   680,           0.9806800,       -2370.5240000,
   681,           0.9806810,       -2370.4604000,
   682,           0.9806820,       -2370.3980000,
   683,           0.9806830,       -2370.3374000,
   684,           0.9806840,       -2370.2770000,
   685,           0.9806850,       -2370.2160000,
   686,           0.9806860,       -2370.1530000,
   687,           0.9806870,       -2370.0903000,
   688,           0.9806880,       -2370.0312000,
   689,           0.9806890,       -2369.9692000,
   690,           0.9806900,       -2369.9060000,
   691,           0.9806910,       -2369.8432000,
   692,           0.9806920,       -2369.7800000,
   693,           0.9806930,       -2369.7211000,
   694,           0.9806940,       -2369.6610000,
   695,           0.9806950,       -2369.5960000,
   696,           0.9806960,       -2369.5350000,
   697,           0.9806970,       -2369.4763000,
   698,           0.9806980,       -2369.4130000,
