Iteration,phi,lnL
   154,           0.9801540,        -854.6804100,
   155,           0.9801550,        -854.6570000,
   156,           0.9801560,        -854.6321400,
   157,           0.9801570,        -854.6085000,
   158,           0.9801580,        -854.5860000,
   159,           0.9801590,        -854.5616000,
   160,           0.9801600,        -854.5381000,
   161,           0.9801610,        -854.5142000,
   162,           0.9801620,        -854.4896200,
   163,           0.9801630,        -854.4670400,
   164,           0.9801640,        -854.4436000,
   165,           0.9801650,        -854.4189400,
   166,           0.9801660,        -854.3949000,
   167,           0.9801670,        -854.3729000,
   168,           0.9801680,        -854.3480000,
   169,           0.9801690,        -854.3245200,
   170,           0.9801700,        -854.3008400,
   171,           0.9801710,        -854.2760000,
   172,           0.9801720,        -854.2541000,
   173,           0.9801730,        -854.2299000,
   174,           0.9801740,        -854.2054400,
   175,           0.9801750,        -854.1820000,
   176,           0.9801760,        -854.1593000,
   177,           0.9801770,        -854.1350000,
   178,           0.9801780,        -854.1111000,
   179,           0.9801790,        -854.0875000,
   180,           0.9801800,        -854.0628000,
   181,           0.9801810,        -854.0406000,
   182,           0.9801820,        -854.0167200,
   183,           0.9801830,        -853.9921200,
   184,           0.9801840,        -853.9686200,
   185,           0.9801850,        -853.9461000,
   186,           0.9801860,        -853.9218000,
   187,           0.9801870,        -853.8979400,
   188,           0.9801880,        -853.8743200,
   189,           0.9801890,        -853.8500000,
   190,           0.9801900,        -853.8274000,
   191,           0.9801910,        -853.8036400,
   192,           0.9801920,        -853.7790000,
   193,           0.9801930,        -853.7554300,
   194,           0.9801940,        -853.7330300,
   195,           0.9801950,        -853.7087000,
   196,           0.9801960,        -853.6848100,
   197,           0.9801970,        -853.6609000,
   198,           0.9801980,        -853.6362000,
   199,           0.9801990,        -853.6135200,
   200,           0.9802000,        -853.5902000,
   201,           0.9802010,        -853.5657000,
   202,           0.9802020,        -853.5417000,
   203,           0.9802030,        -853.5196000,
   204,           0.9802040,        -853.4949300,
   205,           0.9802050,        -853.4714000,
   206,           0.9802060,        -853.4474400,
   207,           0.9802070,        -853.4230000,
   208,           0.9802080,        -853.4008000,
   209,           0.9802090,        -853.3767000,
   210,           0.9802100,        -853.3524000,
   211,           0.9802110,        -853.3284300,
   212,           0.9802120,        -853.3064000,
   213,           0.9802130,        -853.2816000,
   214,           0.9802140,        -853.2580000,
   215,           0.9802150,        -853.2345000,
   216,           0.9802160,        -941.2394000,
   217,           0.9802170,        -941.2173000,
   218,           0.9802180,        -941.1933000,
   219,           0.9802190,        -941.1689000,
   220,           0.9802200,        -941.1454400,
   221,           0.9802210,        -941.1229200,
   222,           0.9802220,        -941.0986300,
   223,           0.9802230,        -941.0746400,
   224,           0.9802240,        -941.0508400,
   225,           0.9802250,        -941.0265000,
   226,           0.9802260,        -941.0039000,
   227,           0.9802270,        -940.9806000,
   228,           0.9802280,        -940.9556000,
   229,           0.9802290,        -940.9321200,
   230,           0.9802300,        -940.9095400,
   231,           0.9802310,        -940.8849000,
   232,           0.9802320,        -940.8608300,
   233,           0.9802330,        -940.8372100,
   234,           0.9802340,        -940.8129200,
   235,           0.9802350,        -940.7905000,
   236,           0.9802360,        -940.7668000,
   237,           0.9802370,        -940.7421200,
   238,           0.9802380,        -940.7183200,
   239,           0.9802390,        -940.6960000,
   240,           0.9802400,        -940.6715000,
   241,           0.9802410,        -940.6480100,
   242,           0.9802420,        -940.6240000,
   243,           0.9802430,        -940.5997300,
   244,           0.9802440,        -940.5772000,
   245,           0.9802450,        -940.5536400,
   246,           0.9802460,        -940.5292300,
   247,           0.9802470,        -940.5054000,
   248,           0.9802480,        -940.4825000,
   249,           0.9802490,        -940.4584000,
   250,           0.9802500,        -940.4347000,
   251,           0.9802510,        -940.4106400,
   252,           0.9802520,        -940.3864000,
   253,           0.9802530,        -940.3640100,
   254,           0.9802540,        -940.3395000,
   255,           0.9802550,        -940.3160000,
   256,           0.9802560,        -940.2921000,
   257,           0.9802570,        -940.2691000,
   258,           0.9802580,        -940.2452300,
   259,           0.9802590,        -940.2216100,
   260,           0.9802600,        -940.1973000,
   261,           0.9802610,        -940.1733000,
   262,           0.9802620,        -940.1511200,
   263,           0.9802630,        -940.1265200,
   264,           0.9802640,        -940.1024100,
   265,           0.9802650,        -940.0785000,
   266,           0.9802660,        -940.0555400,
   267,           0.9802670,        -940.0316100,
   268,           0.9802680,        -940.0081100,
   269,           0.9802690,        -939.9838200,
   270,           0.9802700,        -939.9598300,
   271,           0.9802710,        -939.9377400,
   272,           0.9802720,        -939.9127100,
   273,           0.9802730,       -1027.9190000,
   274,           0.9802740,       -1027.8952000,
   275,           0.9802750,       -1027.8723000,
   276,           0.9802760,       -1027.8483000,
   277,           0.9802770,       -1027.8244000,
   278,           0.9802780,       -1027.8001000,
   279,           0.9802790,       -1027.7762000,
   280,           0.9802800,       -1027.7541000,
   281,           0.9802810,       -1027.7293000,
   282,           0.9802820,       -1027.7060000,
   283,           0.9802830,       -1027.6821000,
   284,           0.9802840,       -1027.6590000,
   285,           0.9802850,       -1027.6352000,
   286,           0.9802860,       -1027.6112000,
   287,           0.9802870,       -1027.5870000,
   288,           0.9802880,       -1027.5640000,
   289,           0.9802890,       -1027.5411000,
   290,           0.9802900,       -1027.5170000,
   291,           0.9802910,       -1027.4930000,
   292,           0.9802920,       -1027.4690000,
   293,           0.9802930,       -1027.4460000,
   294,           0.9802940,       -1027.4220000,
   295,           0.9802950,       -1027.3983000,
   296,           0.9802960,       -1027.3740000,
   297,           0.9802970,       -1027.3500000,
   298,           0.9802980,       -1027.3272000,
   299,           0.9802990,       -1027.3032000,
   300,           0.9803000,       -1027.2791000,
   301,           0.9803010,       -1027.2554000,
   302,           0.9803020,       -1027.2321000,
   303,           0.9803030,       -1027.2090000,
   304,           0.9803040,       -1027.1851000,
   305,           0.9803050,       -1027.1604000,
   306,           0.9803060,       -1027.1370000,
   307,           0.9803070,       -1027.1142000,
   308,           0.9803080,       -1027.0900000,
   309,           0.9803090,       -1027.0660000,
   310,           0.9803100,       -1027.0423000,
   311,           0.9803110,       -1027.0191000,
   312,           0.9803120,       -1026.9960000,
   313,           0.9803130,       -1026.9720000,
   314,           0.9803140,       -1026.9472000,
   315,           0.9803150,       -1026.9240000,
   316,           0.9803160,       -1026.9002000,
   317,           0.9803170,       -1026.8770000,
   318,           0.9803180,       -1026.8530000,
   319,           0.9803190,       -1026.8284000,
   320,           0.9803200,       -1026.8063000,
   321,           0.9803210,       -1026.7823000,
   322,           0.9803220,       -1026.7581000,
   323,           0.9803230,       -1026.7340000,
   324,           0.9803240,       -1026.7120000,
   325,           0.9803250,       -1026.6873000,
   326,           0.9803260,       -1026.6640000,
   327,           0.9803270,       -1026.6402000,
   328,           0.9803280,       -1026.6153000,
   329,           0.9803290,       -1026.5930000,
   330,           0.9803300,       -1026.5690000,
   331,           0.9803310,       -1026.5450000,
   332,           0.9803320,       -1026.5210000,
   333,           0.9803330,       -1026.4990000,
   334,           0.9803340,       -1026.4740000,
   335,           0.9803350,       -1026.4503000,
   336,           0.9803360,       -1026.4270000,
   337,           0.9803370,       -1026.4020000,
   338,           0.9803380,       -1026.3800000,
   339,           0.9803390,       -1026.3560000,
   340,           0.9803400,       -1026.3320000,
   341,           0.9803410,       -1026.3073000,
   342,           0.9803420,       -1026.2852000,
   343,           0.9803430,       -1026.2610000,
   344,           0.9803440,       -1026.2370000,
   345,           0.9803450,       -1026.2133000,
   346,           0.9803460,       -1026.1890000,
   347,           0.9803470,       -1026.1670000,
   348,           0.9803480,       -1026.1424000,
   349,           0.9803490,       -1026.1182000,
   350,           0.9803500,       -1026.0944000,
   351,           0.9803510,       -1026.0722000,
   352,           0.9803520,       -1026.0480000,
   353,           0.9803530,       -1026.0241000,
   354,           0.9803540,       -1026.0003000,
   355,           0.9803550,       -1025.9760000,
   356,           0.9803560,       -1025.9540000,
   357,           0.9803570,       -1025.9300000,
   358,           0.9803580,       -1025.9053000,
   359,           0.9803590,       -1025.8820000,
   360,           0.9803600,       -1025.8593000,
   361,           0.9803610,       -1025.8350000,
   362,           0.9803620,       -1025.8110000,
   363,           0.9803630,       -1025.7871000,
   364,           0.9803640,       -1025.7622000,
   365,           0.9803650,       -1025.7402000,
   366,           0.9803660,       -1025.7153000,
   367,           0.9803670,       -1025.6920000,
   368,           0.9803680,       -1025.6683000,
   369,           0.9803690,       -1025.6451000,
   370,           0.9803700,       -1025.6220000,
   371,           0.9803710,       -1025.5974000,
   372,           0.9803720,       -1025.5731000,
   373,           0.9803730,       -1025.5493000,
   374,           0.9803740,       -1025.5272000,
   375,           0.9803750,       -1025.5024000,
   376,           0.9803760,       -1025.4790000,
   377,           0.9803770,       -1025.4550000,
   378,           0.9803780,       -1025.4320000,
   379,           0.9803790,       -1025.4083000,
   380,           0.9803800,       -1025.3850000,
   381,           0.9803810,       -1025.3601000,
   382,           0.9803820,       -1025.3361000,
   383,           0.9803830,       -1025.3142000,
   384,           0.9803840,       -1025.2900000,
   385,           0.9803850,       -1025.2660000,
   386,           0.9803860,       -1025.2421000,
   387,           0.9803870,       -1025.2190000,
   388,           0.9803880,       -1025.1954000,
   389,           0.9803890,       -1025.1713000,
   390,           0.9803900,       -1025.1472000,
   391,           0.9803910,       -1025.1230000,
   392,           0.9803920,       -1025.1010000,
   393,           0.9803930,       -1025.0761000,
   394,           0.9803940,       -1025.0524000,
   395,           0.9803950,       -1025.0290000,
   396,           0.9803960,       -1025.0060000,
   397,           0.9803970,       -1024.9821000,
   398,           0.9803980,       -1024.9580000,
   399,           0.9803990,       -1024.9340000,
   400,           0.9804000,       -1024.9100000,
   401,           0.9804010,       -1024.8880000,
   402,           0.9804020,       -1024.8630000,
   403,           0.9804030,       -1024.8394000,
   404,           0.9804040,       -1024.8160000,
   405,           0.9804050,       -1024.7930000,
   406,           0.9804060,       -1024.7690000,
   407,           0.9804070,       -1024.7441000,
   408,           0.9804080,       -1024.7210000,
   409,           0.9804090,       -1024.6970000,
   410,           0.9804100,       -1024.6740000,
   411,           0.9804110,       -1024.6501000,
   412,           0.9804120,       -1024.6263000,
   413,           0.9804130,       -1024.6020000,
   414,           0.9804140,       -1024.5800000,
   415,           0.9804150,       -1024.5560000,
   416,           0.9804160,       -1024.5313000,
   417,           0.9804170,       -1024.5073000,
   418,           0.9804180,       -1024.4840000,
   419,           0.9804190,       -1024.4610000,
   420,           0.9804200,       -1024.4370000,
   421,           0.9804210,       -1024.4134000,
   422,           0.9804220,       -1024.3890000,
   423,           0.9804230,       -1024.3670000,
   424,           0.9804240,       -1024.3430000,
   425,           0.9804250,       -1024.3183000,
   426,           0.9804260,       -1024.2950000,
   427,           0.9804270,       -1024.2710000,
   428,           0.9804280,       -1024.2480000,
   429,           0.9804290,       -1024.2240000,
   430,           0.9804300,       -1024.2000000,
   431,           0.9804310,       -1024.1751000,
   432,           0.9804320,       -1024.1530000,
   433,           0.9804330,       -1024.1292000,
   434,           0.9804340,       -1024.1050000,
   435,           0.9804350,       -1024.0812000,
   436,           0.9804360,       -1024.0572000,
   437,           0.9804370,       -1024.0343000,
   438,           0.9804380,       -1024.0110000,
   439,           0.9804390,       -1023.9862000,
   440,           0.9804400,       -1023.9622000,
   441,           0.9804410,       -1023.9403000,
   442,           0.9804420,       -1023.9160000,
   443,           0.9804430,       -1023.8920000,
   444,           0.9804440,       -1023.8683000,
   445,           0.9804450,       -1023.8440000,
   446,           0.9804460,       -1023.8220000,
   447,           0.9804470,       -1023.7980000,
   448,           0.9804480,       -1023.7734000,
   449,           0.9804490,       -1023.7492000,
   450,           0.9804500,       -1023.7272000,
   451,           0.9804510,       -1023.7030000,
   452,           0.9804520,       -1023.6790000,
   453,           0.9804530,       -1023.6551000,
   454,           0.9804540,       -1023.6310000,
   455,           0.9804550,       -1023.6090000,
   456,           0.9804560,       -1023.5850000,
   457,           0.9804570,       -1023.5601000,
   458,           0.9804580,       -1023.5370000,
   459,           0.9804590,       -1023.5141000,
   460,           0.9804600,       -1023.4893000,
   461,           0.9804610,       -1023.4660000,
   462,           0.9804620,       -1023.4420000,
   463,           0.9804630,       -1023.4174000,
   464,           0.9804640,       -1023.3950000,
   465,           0.9804650,       -1023.3712000,
   466,           0.9804660,       -1023.3470000,
   467,           0.9804670,       -1023.3230000,
   468,           0.9804680,       -1023.3000000,
   469,           0.9804690,       -1023.2763000,
   470,           0.9804700,       -1023.2530000,
   471,           0.9804710,       -1023.2281000,
   472,           0.9804720,       -1023.2044000,
   473,           0.9804730,       -1023.1820000,
   474,           0.9804740,       -1023.1580000,
   475,           0.9804750,       -1023.1340000,
   476,           0.9804760,       -1023.1100000,
   477,           0.9804770,       -1023.0874000,
   478,           0.9804780,       -1023.0634000,
   479,           0.9804790,       -1023.0400000,
   480,           0.9804800,       -1023.0150000,
   481,           0.9804810,       -1022.9912000,
   482,           0.9804820,       -1022.9691000,
   483,           0.9804830,       -1022.9450000,
   484,           0.9804840,       -1022.9210000,
   485,           0.9804850,       -1022.8973000,
   486,           0.9804860,       -1022.8740000,
   487,           0.9804870,       -1022.8504000,
   488,           0.9804880,       -1022.8270000,
   489,           0.9804890,       -1022.8020000,
   490,           0.9804900,       -1022.7790000,
   491,           0.9804910,       -1022.7560000,
   492,           0.9804920,       -1022.7313000,
   493,           0.9804930,       -1022.7074000,
   494,           0.9804940,       -1022.6841000,
   495,           0.9804950,       -1022.6610000,
   496,           0.9804960,       -1022.6372000,
   497,           0.9804970,       -1022.6132000,
   498,           0.9804980,       -1022.5890000,
   499,           0.9804990,       -1022.5653000,
   500,           0.9805000,       -1022.5421000,
   501,           0.9805010,       -1022.5190000,
   502,           0.9805020,       -1022.4950000,
   503,           0.9805030,       -1022.4703000,
   504,           0.9805040,       -1022.4480000,
   505,           0.9805050,       -1022.4243000,
   506,           0.9805060,       -1022.3993000,
   507,           0.9805070,       -1022.3760000,
   508,           0.9805080,       -1022.3521000,
   509,           0.9805090,       -1022.3291000,
   510,           0.9805100,       -1022.3052000,
   511,           0.9805110,       -1022.2820000,
   512,           0.9805120,       -1022.2574000,
   513,           0.9805130,       -1022.2350000,
   514,           0.9805140,       -1022.2112000,
   515,           0.9805150,       -1022.1870000,
   516,           0.9805160,       -1022.1632000,
   517,           0.9805170,       -1022.1390000,
   518,           0.9805180,       -1022.1164000,
   519,           0.9805190,       -1022.0923000,
   520,           0.9805200,       -1022.0690000,
   521,           0.9805210,       -1022.0443000,
   522,           0.9805220,       -1022.0220000,
   523,           0.9805230,       -1021.9970000,
   524,           0.9805240,       -1021.9733000,
   525,           0.9805250,       -1021.9500000,
   526,           0.9805260,       -1021.9270000,
   527,           0.9805270,       -1021.9030000,
   528,           0.9805280,       -1021.8792000,
   529,           0.9805290,       -1021.8550000,
   530,           0.9805300,       -1021.8310000,
   531,           0.9805310,       -1021.8090000,
   532,           0.9805320,       -1021.7841000,
   533,           0.9805330,       -1021.7604000,
   534,           0.9805340,       -1021.7370000,
   535,           0.9805350,       -1021.7140000,
   536,           0.9805360,       -1021.6900000,
   537,           0.9805370,       -1021.6660000,
   538,           0.9805380,       -1021.6420000,
   539,           0.9805390,       -1021.6180000,
   540,           0.9805400,       -1021.5960000,
   541,           0.9805410,       -1021.5714000,
   542,           0.9805420,       -1021.5480000,
   543,           0.9805430,       -1021.5240000,
   544,           0.9805440,       -1021.5010000,
   545,           0.9805450,       -1021.4770000,
   546,           0.9805460,       -1021.4534000,
   547,           0.9805470,       -1021.4290000,
   548,           0.9805480,       -1021.4050000,
   549,           0.9805490,       -1021.3820000,
   550,           0.9805500,       -1021.3590000,
   551,           0.9805510,       -1021.3350000,
   552,           0.9805520,       -1021.3100000,
   553,           0.9805530,       -1021.2880000,
   554,           0.9805540,       -1021.2640000,
   555,           0.9805550,       -1021.2400000,
   556,           0.9805560,       -1021.2154000,
   557,           0.9805570,       -1021.1920000,
   558,           0.9805580,       -1021.1690000,
   559,           0.9805590,       -1021.1452000,
   560,           0.9805600,       -1021.1213000,
   561,           0.9805610,       -1021.0970000,
   562,           0.9805620,       -1021.0750000,
   563,           0.9805630,       -1021.0511000,
   564,           0.9805640,       -1021.0261000,
   565,           0.9805650,       -1021.0030000,
   566,           0.9805660,       -1020.9792000,
   567,           0.9805670,       -1020.9560000,
   568,           0.9805680,       -1020.9324000,
   569,           0.9805690,       -1020.9083000,
   570,           0.9805700,       -1020.8840000,
   571,           0.9805710,       -1020.8620000,
   572,           0.9805720,       -1020.8374000,
   573,           0.9805730,       -1020.8134000,
   574,           0.9805740,       -1020.7900000,
   575,           0.9805750,       -1020.7651000,
   576,           0.9805760,       -1020.7431000,
   577,           0.9805770,       -1020.7190000,
   578,           0.9805780,       -1020.6950000,
   579,           0.9805790,       -1020.6710000,
   580,           0.9805800,       -1020.6490000,
   581,           0.9805810,       -1020.6240000,
   582,           0.9805820,       -1020.6010000,
   583,           0.9805830,       -1020.5771000,
   584,           0.9805840,       -1020.5523000,
   585,           0.9805850,       -1020.5303000,
   586,           0.9805860,       -1020.5064000,
   587,           0.9805870,       -1020.4820000,
   588,           0.9805880,       -1020.4580000,
   589,           0.9805890,       -1020.4360000,
   590,           0.9805900,       -1020.4110000,
   591,           0.9805910,       -1020.3873000,
   592,           0.9805920,       -1020.3640000,
   593,           0.9805930,       -1020.3392000,
   594,           0.9805940,       -1020.3170000,
   595,           0.9805950,       -1020.2924000,
   596,           0.9805960,       -1020.2684000,
   597,           0.9805970,       -1020.2451000,
   598,           0.9805980,       -1020.2220000,
   599,           0.9805990,       -1020.1984000,
   600,           0.9806000,       -1020.1743000,
   601,           0.9806010,       -1020.1500000,
   602,           0.9806020,       -1020.1270000,
   603,           0.9806030,       -1020.1042000,
   604,           0.9806040,       -1020.0800000,
   605,           0.9806050,       -1020.0560000,
   606,           0.9806060,       -1020.0323000,
   607,           0.9806070,       -1020.0090000,
   608,           0.9806080,       -1019.9860000,
   609,           0.9806090,       -1019.9620000,
   610,           0.9806100,       -1019.9373000,
   611,           0.9806110,       -1019.9133000,
   612,           0.9806120,       -1019.8914000,
   613,           0.9806130,       -1019.8663000,
   614,           0.9806140,       -1019.8430000,
   615,           0.9806150,       -1019.8191000,
   616,           0.9806160,       -1019.7962000,
   617,           0.9806170,       -1019.7721000,
   618,           0.9806180,       -1019.7480000,
   619,           0.9806190,       -1019.7242000,
   620,           0.9806200,       -1019.7002000,
   621,           0.9806210,       -1019.6780000,
   622,           0.9806220,       -1019.6540000,
   623,           0.9806230,       -1019.6300000,
   624,           0.9806240,       -1019.6052000,
   625,           0.9806250,       -1019.5830000,
   626,           0.9806260,       -1019.5593000,
   627,           0.9806270,       -1019.5350000,
   628,           0.9806280,       -1019.5111000,
   629,           0.9806290,       -1019.4874000,
   630,           0.9806300,       -1019.4642000,
   631,           0.9806310,       -1019.4410000,
   632,           0.9806320,       -1019.4170000,
   633,           0.9806330,       -1019.3930000,
   634,           0.9806340,       -1019.3700000,
   635,           0.9806350,       -1019.3460000,
   636,           0.9806360,       -1019.3220000,
   637,           0.9806370,       -1019.2983000,
   638,           0.9806380,       -1019.2740000,
   639,           0.9806390,       -1019.2520000,
   640,           0.9806400,       -1019.2280000,
   641,           0.9806410,       -1019.2033000,
   642,           0.9806420,       -1019.1800000,
   643,           0.9806430,       -1019.1573000,
   644,           0.9806440,       -1019.1330000,
   645,           0.9806450,       -1019.1090000,
   646,           0.9806460,       -1019.0860000,
   647,           0.9806470,       -1019.0610000,
   648,           0.9806480,       -1019.0390000,
   649,           0.9806490,       -1019.0150000,
   650,           0.9806500,       -1018.9910000,
   651,           0.9806510,       -1018.9663000,
   652,           0.9806520,       -1018.9443000,
   653,           0.9806530,       -1018.9194000,
   654,           0.9806540,       -1018.8960000,
   655,           0.9806550,       -1018.8720000,
   656,           0.9806560,       -1018.8480000,
   657,           0.9806570,       -1018.8253000,
   658,           0.9806580,       -1018.8010000,
   659,           0.9806590,       -1018.7780000,
   660,           0.9806600,       -1018.7534000,
   661,           0.9806610,       -1018.7302000,
   662,           0.9806620,       -1018.7070000,
   663,           0.9806630,       -1018.6831000,
   664,           0.9806640,       -1018.6590000,
   665,           0.9806650,       -1018.6351000,
   666,           0.9806660,       -1018.6130000,
   667,           0.9806670,       -1018.5883000,
   668,           0.9806680,       -1018.5643000,
   669,           0.9806690,       -1018.5410000,
   670,           0.9806700,       -1018.5180000,
   671,           0.9806710,       -1018.4940000,
   672,           0.9806720,       -1018.4701000,
   673,           0.9806730,       -1018.4460000,
   674,           0.9806740,       -1018.4220000,
   675,           0.9806750,       -1018.3992000,
   676,           0.9806760,       -1018.3752000,
   677,           0.9806770,       -1018.3520000,
   678,           0.9806780,       -1018.3270000,
   679,           0.9806790,       -1018.3050000,
   680,           0.9806800,       -1018.2810000,
   681,           0.9806810,       -1018.2570000,
   682,           0.9806820,       -1018.2324000,
   683,           0.9806830,       -1018.2090000,
   684,           0.9806840,       -1018.1860000,
   685,           0.9806850,       -1018.1623000,
   686,           0.9806860,       -1018.1384000,
   687,           0.9806870,       -1018.1140000,
   688,           0.9806880,       -1018.0920000,
   689,           0.9806890,       -1018.0680000,
   690,           0.9806900,       -1018.0440000,
   691,           0.9806910,       -1018.0200000,
   692,           0.9806920,       -1017.9954000,
   693,           0.9806930,       -1017.9730000,
   694,           0.9806940,       -1017.9500000,
   695,           0.9806950,       -1017.9250000,
   696,           0.9806960,       -1017.9013000,
   697,           0.9806970,       -1017.8790000,
   698,           0.9806980,       -1017.8550000,
   699,           0.9806990,       -1017.8310000,
   700,           0.9807000,       -1017.8071000,
   701,           0.9807010,       -1017.7830000,
   702,           0.9807020,       -1017.7604000,
   703,           0.9807030,       -1017.7362000,
   704,           0.9807040,       -1017.7122000,
   705,           0.9807050,       -1017.6882000,
   706,           0.9807060,       -1017.6662000,
   707,           0.9807070,       -1017.6420000,
   708,           0.9807080,       -1017.6181000,
   709,           0.9807090,       -1017.5932000,
   710,           0.9807100,       -1017.5700000,
   711,           0.9807110,       -1017.5471000,
   712,           0.9807120,       -1017.5230000,
