Iteration,phi,lnL
   176,           0.9801760,       -1494.3190000,
   177,           0.9801770,       -1494.2784000,
   178,           0.9801780,       -1494.2391000,
   179,           0.9801790,       -1494.2010000,
   180,           0.9801800,       -1494.1610000,
   181,           0.9801810,       -1494.1243000,
   182,           0.9801820,       -1494.0850000,
   183,           0.9801830,       -1494.0450000,
   184,           0.9801840,       -1494.0063000,
   185,           0.9801850,       -1493.9692000,
   186,           0.9801860,       -1493.9293000,
   187,           0.9801870,       -1493.8902000,
   188,           0.9801880,       -1493.8520000,
   189,           0.9801890,       -1493.8120000,
   190,           0.9801900,       -1493.7750000,
   191,           0.9801910,       -1493.7354000,
   192,           0.9801920,       -1493.6954000,
   193,           0.9801930,       -1493.6570000,
   194,           0.9801940,       -1493.6200000,
   195,           0.9801950,       -1493.5800000,
   196,           0.9801960,       -1493.5402000,
   197,           0.9801970,       -1493.5012000,
   198,           0.9801980,       -1493.4611000,
   199,           0.9801990,       -1493.4241000,
   200,           0.9802000,       -1493.3854000,
   201,           0.9802010,       -1493.3460000,
   202,           0.9802020,       -1493.3070000,
   203,           0.9802030,       -1493.2701000,
   204,           0.9802040,       -1493.2293000,
   205,           0.9802050,       -1493.1910000,
   206,           0.9802060,       -1493.1514000,
   207,           0.9802070,       -1493.1120000,
   208,           0.9802080,       -1493.0751000,
   209,           0.9802090,       -1493.0350000,
   210,           0.9802100,       -1492.9954000,
   211,           0.9802110,       -1492.9570000,
   212,           0.9802120,       -1492.9200000,
   213,           0.9802130,       -1492.8790000,
   214,           0.9802140,       -1492.8410000,
   215,           0.9802150,       -1492.8020000,
   216,           0.9802160,       -1492.7610000,
   217,           0.9802170,       -1492.7250000,
   218,           0.9802180,       -1492.6854000,
   219,           0.9802190,       -1492.6453000,
   220,           0.9802200,       -1492.6064000,
   221,           0.9802210,       -1492.5694000,
   222,           0.9802220,       -1492.5294000,
   223,           0.9802230,       -1492.4902000,
   224,           0.9802240,       -1492.4511000,
   225,           0.9802250,       -1492.4110000,
   226,           0.9802260,       -1492.3740000,
   227,           0.9802270,       -1492.3350000,
   228,           0.9802280,       -1492.2940000,
   229,           0.9802290,       -1492.2560000,
   230,           0.9802300,       -1492.2182000,
   231,           0.9802310,       -1492.1781000,
   232,           0.9802320,       -1492.1390000,
   233,           0.9802330,       -1492.1002000,
   234,           0.9802340,       -1492.0600000,
   235,           0.9802350,       -1492.0230000,
   236,           0.9802360,       -1491.9840000,
   237,           0.9802370,       -1491.9432000,
   238,           0.9802380,       -1491.9042000,
   239,           0.9802390,       -1491.8673000,
   240,           0.9802400,       -1491.8272000,
   241,           0.9802410,       -1491.7890000,
   242,           0.9802420,       -1491.7491000,
   243,           0.9802430,       -1491.7090000,
   244,           0.9802440,       -1491.6720000,
   245,           0.9802450,       -1491.6331000,
   246,           0.9802460,       -1491.5930000,
   247,           0.9802470,       -1491.5531000,
   248,           0.9802480,       -1491.5160000,
   249,           0.9802490,       -1491.4760000,
   250,           0.9802500,       -1491.4371000,
   251,           0.9802510,       -1491.3973000,
   252,           0.9802520,       -1491.3572000,
   253,           0.9802530,       -1491.3203000,
   254,           0.9802540,       -1491.2800000,
   255,           0.9802550,       -1491.2412000,
   256,           0.9802560,       -1491.2020000,
   257,           0.9802570,       -1491.1640000,
   258,           0.9802580,       -1491.1243000,
   259,           0.9802590,       -1491.0860000,
   260,           0.9802600,       -1491.0451000,
   261,           0.9802610,       -1491.0052000,
   262,           0.9802620,       -1490.9690000,
   263,           0.9802630,       -1490.9281000,
   264,           0.9802640,       -1490.8890000,
   265,           0.9802650,       -1490.8494000,
   266,           0.9802660,       -1490.8120000,
   267,           0.9802670,       -1490.7722000,
   268,           0.9802680,       -1490.7333000,
   269,           0.9802690,       -1490.6931000,
   270,           0.9802700,       -1490.6540000,
   271,           0.9802710,       -1490.6171000,
   272,           0.9802720,       -1490.5760000,
   273,           0.9802730,       -1490.5370000,
   274,           0.9802740,       -1490.4980000,
   275,           0.9802750,       -1490.4600000,
   276,           0.9802760,       -1490.4210000,
   277,           0.9802770,       -1490.3812000,
   278,           0.9802780,       -1490.3410000,
   279,           0.9802790,       -1490.3012000,
   280,           0.9802800,       -1490.2650000,
   281,           0.9802810,       -1490.2240000,
   282,           0.9802820,       -1490.1850000,
   283,           0.9802830,       -1490.1460000,
   284,           0.9802840,       -1490.1080000,
   285,           0.9802850,       -1490.0684000,
   286,           0.9802860,       -1490.0283000,
   287,           0.9802870,       -1489.9884000,
   288,           0.9802880,       -1489.9494000,
   289,           0.9802890,       -1489.9121000,
   290,           0.9802900,       -1489.8721000,
   291,           0.9802910,       -1489.8330000,
   292,           0.9802920,       -1489.7923000,
   293,           0.9802930,       -1489.7550000,
   294,           0.9802940,       -1489.7150000,
   295,           0.9802950,       -1489.6754000,
   296,           0.9802960,       -1489.6353000,
   297,           0.9802970,       -1489.5970000,
   298,           0.9802980,       -1489.5590000,
   299,           0.9802990,       -1489.5184000,
   300,           0.9803000,       -1489.4790000,
   301,           0.9803010,       -1489.4400000,
   302,           0.9803020,       -1489.4013000,
   303,           0.9803030,       -1489.3630000,
   304,           0.9803040,       -1489.3240000,
   305,           0.9803050,       -1489.2823000,
   306,           0.9803060,       -1489.2430000,
   307,           0.9803070,       -1489.2060000,
   308,           0.9803080,       -1489.1660000,
   309,           0.9803090,       -1489.1260000,
   310,           0.9803100,       -1489.0870000,
   311,           0.9803110,       -1489.0480000,
   312,           0.9803120,       -1489.0092000,
   313,           0.9803130,       -1488.9700000,
   314,           0.9803140,       -1488.9290000,
   315,           0.9803150,       -1488.8900000,
   316,           0.9803160,       -1488.8510000,
   317,           0.9803170,       -1488.8120000,
   318,           0.9803180,       -1488.7720000,
   319,           0.9803190,       -1488.7320000,
   320,           0.9803200,       -1488.6954000,
   321,           0.9803210,       -1488.6553000,
   322,           0.9803220,       -1488.6154000,
   323,           0.9803230,       -1488.5750000,
   324,           0.9803240,       -1488.5384000,
   325,           0.9803250,       -1488.4970000,
   326,           0.9803260,       -1488.4580000,
   327,           0.9803270,       -1488.4190000,
   328,           0.9803280,       -1488.3780000,
   329,           0.9803290,       -1488.3410000,
   330,           0.9803300,       -1488.3010000,
   331,           0.9803310,       -1488.2604000,
   332,           0.9803320,       -1488.2210000,
   333,           0.9803330,       -1488.1840000,
   334,           0.9803340,       -1488.1430000,
   335,           0.9803350,       -1488.1040000,
   336,           0.9803360,       -1488.0650000,
   337,           0.9803370,       -1488.0234000,
   338,           0.9803380,       -1487.9870000,
   339,           0.9803390,       -1487.9470000,
   340,           0.9803400,       -1487.9062000,
   341,           0.9803410,       -1487.8660000,
   342,           0.9803420,       -1487.8300000,
   343,           0.9803430,       -1487.7883000,
   344,           0.9803440,       -1487.7490000,
   345,           0.9803450,       -1487.7100000,
   346,           0.9803460,       -1487.6690000,
   347,           0.9803470,       -1487.6322000,
   348,           0.9803480,       -1487.5920000,
   349,           0.9803490,       -1487.5512000,
   350,           0.9803500,       -1487.5120000,
   351,           0.9803510,       -1487.4750000,
   352,           0.9803520,       -1487.4342000,
   353,           0.9803530,       -1487.3950000,
   354,           0.9803540,       -1487.3550000,
   355,           0.9803550,       -1487.3140000,
   356,           0.9803560,       -1487.2770000,
   357,           0.9803570,       -1487.2370000,
   358,           0.9803580,       -1487.1960000,
   359,           0.9803590,       -1487.1571000,
   360,           0.9803600,       -1487.1200000,
   361,           0.9803610,       -1487.0790000,
   362,           0.9803620,       -1487.0390000,
   363,           0.9803630,       -1486.9993000,
   364,           0.9803640,       -1486.9581000,
   365,           0.9803650,       -1486.9220000,
   366,           0.9803660,       -1486.8800000,
   367,           0.9803670,       -1486.8410000,
   368,           0.9803680,       -1486.8013000,
   369,           0.9803690,       -1486.7630000,
   370,           0.9803700,       -1486.7240000,
   371,           0.9803710,       -1486.6833000,
   372,           0.9803720,       -1486.6430000,
   373,           0.9803730,       -1486.6030000,
   374,           0.9803740,       -1486.5660000,
   375,           0.9803750,       -1486.5250000,
   376,           0.9803760,       -1486.4852000,
   377,           0.9803770,       -1486.4460000,
   378,           0.9803780,       -1486.4070000,
   379,           0.9803790,       -1486.3671000,
   380,           0.9803800,       -1486.3273000,
   381,           0.9803810,       -1486.2870000,
   382,           0.9803820,       -1486.2470000,
   383,           0.9803830,       -1486.2100000,
   384,           0.9803840,       -1486.1690000,
   385,           0.9803850,       -1486.1290000,
   386,           0.9803860,       -1486.0900000,
   387,           0.9803870,       -1486.0510000,
   388,           0.9803880,       -1486.0120000,
   389,           0.9803890,       -1485.9710000,
   390,           0.9803900,       -1485.9310000,
   391,           0.9803910,       -1485.8900000,
   392,           0.9803920,       -1485.8530000,
   393,           0.9803930,       -1485.8120000,
   394,           0.9803940,       -1485.7723000,
   395,           0.9803950,       -1485.7331000,
   396,           0.9803960,       -1485.6940000,
   397,           0.9803970,       -1485.6550000,
   398,           0.9803980,       -1485.6142000,
   399,           0.9803990,       -1485.5734000,
   400,           0.9804000,       -1485.5340000,
   401,           0.9804010,       -1485.4970000,
   402,           0.9804020,       -1485.4553000,
   403,           0.9804030,       -1485.4160000,
   404,           0.9804040,       -1485.3760000,
   405,           0.9804050,       -1485.3374000,
   406,           0.9804060,       -1485.2974000,
   407,           0.9804070,       -1485.2561000,
   408,           0.9804080,       -1485.2170000,
   409,           0.9804090,       -1485.1763000,
   410,           0.9804100,       -1485.1380000,
   411,           0.9804110,       -1485.0981000,
   412,           0.9804120,       -1485.0590000,
   413,           0.9804130,       -1485.0174000,
   414,           0.9804140,       -1484.9801000,
   415,           0.9804150,       -1484.9404000,
   416,           0.9804160,       -1484.8990000,
   417,           0.9804170,       -1484.8590000,
   418,           0.9804180,       -1484.8190000,
   419,           0.9804190,       -1484.7810000,
   420,           0.9804200,       -1484.7404000,
   421,           0.9804210,       -1484.7010000,
   422,           0.9804220,       -1484.6600000,
   423,           0.9804230,       -1484.6220000,
   424,           0.9804240,       -1484.5820000,
   425,           0.9804250,       -1484.5410000,
   426,           0.9804260,       -1484.5012000,
   427,           0.9804270,       -1484.4613000,
   428,           0.9804280,       -1484.4230000,
   429,           0.9804290,       -1484.3822000,
   430,           0.9804300,       -1484.3424000,
   431,           0.9804310,       -1484.3010000,
   432,           0.9804320,       -1484.2640000,
   433,           0.9804330,       -1484.2240000,
   434,           0.9804340,       -1484.1830000,
   435,           0.9804350,       -1484.1430000,
   436,           0.9804360,       -1484.1030000,
   437,           0.9804370,       -1484.0640000,
   438,           0.9804380,       -1484.0241000,
   439,           0.9804390,       -1483.9830000,
   440,           0.9804400,       -1483.9430000,
   441,           0.9804410,       -1483.9060000,
   442,           0.9804420,       -1483.8640000,
   443,           0.9804430,       -1483.8240000,
   444,           0.9804440,       -1483.7844000,
   445,           0.9804450,       -1483.7430000,
   446,           0.9804460,       -1483.7060000,
   447,           0.9804470,       -1483.6660000,
   448,           0.9804480,       -1483.6243000,
   449,           0.9804490,       -1483.5840000,
   450,           0.9804500,       -1483.5470000,
   451,           0.9804510,       -1483.5050000,
   452,           0.9804520,       -1483.4653000,
   453,           0.9804530,       -1483.4252000,
   454,           0.9804540,       -1483.3834000,
   455,           0.9804550,       -1483.3464000,
   456,           0.9804560,       -1483.3060000,
   457,           0.9804570,       -1483.2650000,
   458,           0.9804580,       -1483.2250000,
   459,           0.9804590,       -1483.1880000,
   460,           0.9804600,       -1483.1460000,
   461,           0.9804610,       -1483.1060000,
   462,           0.9804620,       -1483.0651000,
   463,           0.9804630,       -1483.0242000,
   464,           0.9804640,       -1482.9863000,
   465,           0.9804650,       -1482.9462000,
   466,           0.9804660,       -1482.9060000,
   467,           0.9804670,       -1482.8650000,
   468,           0.9804680,       -1482.8260000,
   469,           0.9804690,       -1482.7860000,
   470,           0.9804700,       -1482.7463000,
   471,           0.9804710,       -1482.7050000,
   472,           0.9804720,       -1482.6644000,
   473,           0.9804730,       -1482.6262000,
   474,           0.9804740,       -1482.5850000,
   475,           0.9804750,       -1482.5450000,
   476,           0.9804760,       -1482.5050000,
   477,           0.9804770,       -1482.4663000,
   478,           0.9804780,       -1482.4261000,
   479,           0.9804790,       -1482.3860000,
   480,           0.9804800,       -1482.3442000,
   481,           0.9804810,       -1482.3040000,
   482,           0.9804820,       -1482.2663000,
   483,           0.9804830,       -1482.2250000,
   484,           0.9804840,       -1482.1844000,
   485,           0.9804850,       -1482.1450000,
   486,           0.9804860,       -1482.1050000,
   487,           0.9804870,       -1482.0653000,
   488,           0.9804880,       -1482.0250000,
   489,           0.9804890,       -1481.9831000,
   490,           0.9804900,       -1481.9440000,
   491,           0.9804910,       -1481.9053000,
   492,           0.9804920,       -1481.8640000,
   493,           0.9804930,       -1481.8231000,
   494,           0.9804940,       -1481.7834000,
   495,           0.9804950,       -1481.7441000,
   496,           0.9804960,       -1481.7043000,
   497,           0.9804970,       -1481.6640000,
   498,           0.9804980,       -1481.6223000,
   499,           0.9804990,       -1481.5830000,
   500,           0.9805000,       -1481.5430000,
   501,           0.9805010,       -1481.5030000,
   502,           0.9805020,       -1481.4622000,
   503,           0.9805030,       -1481.4210000,
   504,           0.9805040,       -1481.3830000,
   505,           0.9805050,       -1481.3430000,
   506,           0.9805060,       -1481.3010000,
   507,           0.9805070,       -1481.2610000,
   508,           0.9805080,       -1481.2202000,
   509,           0.9805090,       -1481.1812000,
   510,           0.9805100,       -1481.1402000,
   511,           0.9805110,       -1481.1010000,
   512,           0.9805120,       -1481.0593000,
   513,           0.9805130,       -1481.0212000,
   514,           0.9805140,       -1480.9812000,
   515,           0.9805150,       -1480.9390000,
   516,           0.9805160,       -1480.8992000,
   517,           0.9805170,       -1480.8581000,
   518,           0.9805180,       -1480.8200000,
   519,           0.9805190,       -1480.7783000,
   520,           0.9805200,       -1480.7380000,
   521,           0.9805210,       -1480.6964000,
   522,           0.9805220,       -1480.6590000,
   523,           0.9805230,       -1480.6170000,
   524,           0.9805240,       -1480.5764000,
   525,           0.9805250,       -1480.5370000,
   526,           0.9805260,       -1480.4970000,
   527,           0.9805270,       -1480.4570000,
   528,           0.9805280,       -1480.4160000,
   529,           0.9805290,       -1480.3750000,
   530,           0.9805300,       -1480.3340000,
   531,           0.9805310,       -1480.2962000,
   532,           0.9805320,       -1480.2540000,
   533,           0.9805330,       -1480.2140000,
   534,           0.9805340,       -1480.1730000,
   535,           0.9805350,       -1480.1340000,
   536,           0.9805360,       -1480.0940000,
   537,           0.9805370,       -1480.0530000,
   538,           0.9805380,       -1480.0113000,
   539,           0.9805390,       -1479.9704000,
   540,           0.9805400,       -1479.9330000,
   541,           0.9805410,       -1479.8913000,
   542,           0.9805420,       -1479.8510000,
   543,           0.9805430,       -1479.8100000,
   544,           0.9805440,       -1479.7713000,
   545,           0.9805450,       -1479.7301000,
   546,           0.9805460,       -1479.6900000,
   547,           0.9805470,       -1479.6480000,
   548,           0.9805480,       -1479.6074000,
   549,           0.9805490,       -1479.5680000,
   550,           0.9805500,       -1479.5274000,
   551,           0.9805510,       -1479.4870000,
   552,           0.9805520,       -1479.4450000,
   553,           0.9805530,       -1479.4063000,
   554,           0.9805540,       -1479.3670000,
   555,           0.9805550,       -1479.3244000,
   556,           0.9805560,       -1479.2840000,
   557,           0.9805570,       -1479.2431000,
   558,           0.9805580,       -1479.2033000,
   559,           0.9805590,       -1479.1640000,
   560,           0.9805600,       -1479.1230000,
   561,           0.9805610,       -1479.0810000,
   562,           0.9805620,       -1479.0422000,
   563,           0.9805630,       -1479.0021000,
   564,           0.9805640,       -1478.9600000,
   565,           0.9805650,       -1478.9193000,
   566,           0.9805660,       -1478.8792000,
   567,           0.9805670,       -1478.8392000,
   568,           0.9805680,       -1478.7994000,
   569,           0.9805690,       -1478.7580000,
   570,           0.9805700,       -1478.7163000,
   571,           0.9805710,       -1478.6780000,
   572,           0.9805720,       -1478.6361000,
   573,           0.9805730,       -1478.5950000,
   574,           0.9805740,       -1478.5544000,
   575,           0.9805750,       -1478.5123000,
   576,           0.9805760,       -1478.4743000,
   577,           0.9805770,       -1478.4334000,
   578,           0.9805780,       -1478.3920000,
   579,           0.9805790,       -1478.3510000,
   580,           0.9805800,       -1478.3130000,
   581,           0.9805810,       -1478.2710000,
   582,           0.9805820,       -1478.2303000,
   583,           0.9805830,       -1478.1893000,
   584,           0.9805840,       -1478.1470000,
   585,           0.9805850,       -1478.1093000,
   586,           0.9805860,       -1478.0683000,
   587,           0.9805870,       -1478.0262000,
   588,           0.9805880,       -1477.9850000,
   589,           0.9805890,       -1477.9480000,
   590,           0.9805900,       -1477.9040000,
   591,           0.9805910,       -1477.8620000,
   592,           0.9805920,       -1477.8190000,
   593,           0.9805930,       -1477.7753000,
   594,           0.9805940,       -1477.7353000,
   595,           0.9805950,       -1477.6920000,
   596,           0.9805960,       -1477.6484000,
   597,           0.9805970,       -1477.6070000,
   598,           0.9805980,       -1565.5950000,
   599,           0.9805990,       -1565.5530000,
   600,           0.9806000,       -1565.5092000,
   601,           0.9806010,       -1565.4654000,
   602,           0.9806020,       -1565.4240000,
   603,           0.9806030,       -1565.3831000,
   604,           0.9806040,       -1565.3400000,
   605,           0.9806050,       -1565.2963000,
   606,           0.9806060,       -1565.2550000,
   607,           0.9806070,       -1565.2130000,
   608,           0.9806080,       -1565.1711000,
   609,           0.9806090,       -1565.1280000,
   610,           0.9806100,       -1565.0840000,
   611,           0.9806110,       -1565.0411000,
   612,           0.9806120,       -1565.0020000,
   613,           0.9806130,       -1564.9572000,
   614,           0.9806140,       -1564.9150000,
   615,           0.9806150,       -1564.8714000,
   616,           0.9806160,       -1564.8310000,
   617,           0.9806170,       -1564.7880000,
   618,           0.9806180,       -1564.7440000,
   619,           0.9806190,       -1564.7021000,
   620,           0.9806200,       -1564.6590000,
   621,           0.9806210,       -1564.6180000,
   622,           0.9806220,       -1564.5750000,
   623,           0.9806230,       -1564.5330000,
   624,           0.9806240,       -1564.4880000,
   625,           0.9806250,       -1564.4484000,
   626,           0.9806260,       -1564.4053000,
   627,           0.9806270,       -1564.3620000,
   628,           0.9806280,       -1564.3190000,
   629,           0.9806290,       -1564.2764000,
   630,           0.9806300,       -1564.2350000,
   631,           0.9806310,       -1564.1930000,
   632,           0.9806320,       -1564.1500000,
   633,           0.9806330,       -1564.1060000,
   634,           0.9806340,       -1564.0654000,
   635,           0.9806350,       -1564.0220000,
   636,           0.9806360,       -1563.9790000,
   637,           0.9806370,       -1563.9364000,
   638,           0.9806380,       -1563.8924000,
   639,           0.9806390,       -1563.8522000,
   640,           0.9806400,       -1563.8100000,
   641,           0.9806410,       -1563.7660000,
   642,           0.9806420,       -1563.7232000,
   643,           0.9806430,       -1563.6830000,
   644,           0.9806440,       -1563.6394000,
   645,           0.9806450,       -1563.5960000,
   646,           0.9806460,       -1563.5540000,
   647,           0.9806470,       -1563.5090000,
   648,           0.9806480,       -1563.4694000,
   649,           0.9806490,       -1563.4270000,
   650,           0.9806500,       -1563.3830000,
   651,           0.9806510,       -1563.3400000,
   652,           0.9806520,       -1563.3000000,
   653,           0.9806530,       -1563.2553000,
   654,           0.9806540,       -1563.2132000,
   655,           0.9806550,       -1563.1690000,
   656,           0.9806560,       -1563.1260000,
   657,           0.9806570,       -1563.0854000,
   658,           0.9806580,       -1563.0421000,
   659,           0.9806590,       -1563.0000000,
   660,           0.9806600,       -1562.9570000,
   661,           0.9806610,       -1562.9150000,
   662,           0.9806620,       -1562.8730000,
   663,           0.9806630,       -1562.8302000,
   664,           0.9806640,       -1562.7860000,
   665,           0.9806650,       -1562.7431000,
   666,           0.9806660,       -1562.7030000,
   667,           0.9806670,       -1562.6590000,
   668,           0.9806680,       -1562.6160000,
   669,           0.9806690,       -1562.5740000,
   670,           0.9806700,       -1562.5314000,
   671,           0.9806710,       -1562.4890000,
   672,           0.9806720,       -1562.4460000,
   673,           0.9806730,       -1562.4022000,
   674,           0.9806740,       -1562.3591000,
   675,           0.9806750,       -1562.3183000,
   676,           0.9806760,       -1562.2750000,
   677,           0.9806770,       -1562.2330000,
   678,           0.9806780,       -1562.1872000,
   679,           0.9806790,       -1562.1480000,
   680,           0.9806800,       -1562.1050000,
   681,           0.9806810,       -1562.0610000,
   682,           0.9806820,       -1562.0180000,
   683,           0.9806830,       -1561.9760000,
   684,           0.9806840,       -1561.9340000,
   685,           0.9806850,       -1561.8911000,
   686,           0.9806860,       -1561.8480000,
   687,           0.9806870,       -1561.8040000,
   688,           0.9806880,       -1561.7640000,
   689,           0.9806890,       -1561.7210000,
   690,           0.9806900,       -1561.6773000,
   691,           0.9806910,       -1561.6340000,
   692,           0.9806920,       -1561.5900000,
   693,           0.9806930,       -1561.5494000,
   694,           0.9806940,       -1561.5074000,
   695,           0.9806950,       -1561.4630000,
   696,           0.9806960,       -1561.4200000,
   697,           0.9806970,       -1561.3800000,
   698,           0.9806980,       -1561.3360000,
