Iteration,phi,lnL
   115,           0.9801150,       -9668.5791000,
   116,           0.9801160,       -9668.3701000,
   117,           0.9801170,       -9668.1503000,
   118,           0.9801180,       -9667.9670000,
   119,           0.9801190,       -9667.7530000,
   120,           0.9801200,       -9667.5410000,
   121,           0.9801210,       -9667.3310000,
   122,           0.9801220,       -9667.1230000,
   123,           0.9801230,       -9666.9250000,
   124,           0.9801240,       -9666.7130000,
   125,           0.9801250,       -9666.5010000,
   126,           0.9801260,       -9666.2841000,
   127,           0.9801270,       -9666.0870000,
   128,           0.9801280,       -9665.8730000,
   129,           0.9801290,       -9665.6591000,
   130,           0.9801300,       -9665.4443000,
   131,           0.9801310,       -9665.2560000,
   132,           0.9801320,       -9665.0371000,
   133,           0.9801330,       -9664.8330000,
   134,           0.9801340,       -9664.6280000,
   135,           0.9801350,       -9664.4121000,
   136,           0.9801360,       -9664.2170000,
   137,           0.9801370,       -9664.0000000,
   138,           0.9801380,       -9663.7910000,
   139,           0.9801390,       -9663.5712000,
   140,           0.9801400,       -9663.3810000,
   141,           0.9801410,       -9663.1680000,
   142,           0.9801420,       -9662.9501000,
   143,           0.9801430,       -9662.7343000,
   144,           0.9801440,       -9662.5210000,
   145,           0.9801450,       -9662.3360000,
   146,           0.9801460,       -9662.1270000,
   147,           0.9801470,       -9661.9052000,
   148,           0.9801480,       -9661.6982000,
   149,           0.9801490,       -9661.5020000,
   150,           0.9801500,       -9661.2920000,
   151,           0.9801510,       -9661.0880000,
   152,           0.9801520,       -9660.8780000,
   153,           0.9801530,       -9660.6611000,
   154,           0.9801540,       -9660.4640000,
   155,           0.9801550,       -9660.2560000,
   156,           0.9801560,       -9660.0283000,
   157,           0.9801570,       -9659.8164000,
   158,           0.9801580,       -9659.6152000,
   159,           0.9801590,       -9659.4033000,
   160,           0.9801600,       -9659.2021000,
   161,           0.9801610,       -9658.9912000,
   162,           0.9801620,       -9658.7734000,
   163,           0.9801630,       -9658.5800000,
   164,           0.9801640,       -9658.3730000,
   165,           0.9801650,       -9658.1572000,
   166,           0.9801660,       -9657.9511000,
   167,           0.9801670,       -9657.7470000,
   168,           0.9801680,       -9657.5302000,
   169,           0.9801690,       -9657.3193000,
   170,           0.9801700,       -9657.1113000,
   171,           0.9801710,       -9656.8940000,
   172,           0.9801720,       -9656.7011000,
   173,           0.9801730,       -9656.4853000,
   174,           0.9801740,       -9656.2724000,
   175,           0.9801750,       -9656.0664000,
   176,           0.9801760,       -9655.8720000,
   177,           0.9801770,       -9655.6572000,
   178,           0.9801780,       -9655.4501000,
   179,           0.9801790,       -9655.2392000,
   180,           0.9801800,       -9655.0292000,
   181,           0.9801810,       -9654.8340000,
   182,           0.9801820,       -9654.6171000,
   183,           0.9801830,       -9654.3994000,
   184,           0.9801840,       -9654.1962000,
   185,           0.9801850,       -9653.9980000,
   186,           0.9801860,       -9653.7851000,
   187,           0.9801870,       -9653.5712000,
   188,           0.9801880,       -9653.3710000,
   189,           0.9801890,       -9653.1611000,
   190,           0.9801900,       -9652.9570000,
   191,           0.9801910,       -9652.7451000,
   192,           0.9801920,       -9652.5302000,
   193,           0.9801930,       -9652.3222000,
   194,           0.9801940,       -9652.1220000,
   195,           0.9801950,       -9651.8964000,
   196,           0.9801960,       -9651.6860000,
   197,           0.9801970,       -9651.4843000,
   198,           0.9801980,       -9651.2744000,
   199,           0.9801990,       -9651.0761000,
   200,           0.9802000,       -9650.8730000,
   201,           0.9802010,       -9650.6513000,
   202,           0.9802020,       -9650.4394000,
   203,           0.9802030,       -9650.2431000,
   204,           0.9802040,       -9650.0273000,
   205,           0.9802050,       -9649.8291000,
   206,           0.9802060,       -9649.6191000,
   207,           0.9802070,       -9649.4072000,
   208,           0.9802080,       -9649.2080000,
   209,           0.9802090,       -9648.9912000,
   210,           0.9802100,       -9648.7783000,
   211,           0.9802110,       -9648.5673000,
   212,           0.9802120,       -9648.3750000,
   213,           0.9802130,       -9648.1562000,
   214,           0.9802140,       -9647.9423000,
   215,           0.9802150,       -9647.7324000,
   216,           0.9802160,       -9647.5234000,
   217,           0.9802170,       -9647.3310000,
   218,           0.9802180,       -9647.1201000,
   219,           0.9802190,       -9646.9072000,
   220,           0.9802200,       -9646.7060000,
   221,           0.9802210,       -9646.5020000,
   222,           0.9802220,       -9646.2812000,
   223,           0.9802230,       -9646.0751000,
   224,           0.9802240,       -9645.8613000,
   225,           0.9802250,       -9645.6430000,
   226,           0.9802260,       -9638.2640000,
   227,           0.9802270,       -9638.0580000,
   228,           0.9802280,       -9637.8350000,
   229,           0.9802290,       -9637.6260000,
   230,           0.9802300,       -9637.4404000,
   231,           0.9802310,       -9637.2240000,
   232,           0.9802320,       -9637.0070000,
   233,           0.9802330,       -9636.8000000,
   234,           0.9802340,       -9636.5840000,
   235,           0.9802350,       -9636.3860000,
   236,           0.9802360,       -9636.1730000,
   237,           0.9802370,       -9635.9580000,
   238,           0.9802380,       -9635.7540000,
   239,           0.9802390,       -9635.5580000,
   240,           0.9802400,       -9635.3350000,
   241,           0.9802410,       -9635.1240000,
   242,           0.9802420,       -9634.9160000,
   243,           0.9802430,       -9634.6972000,
   244,           0.9802440,       -9634.5040000,
   245,           0.9802450,       -9634.2950000,
   246,           0.9802460,       -9634.0890000,
   247,           0.9802470,       -9633.8790000,
   248,           0.9802480,       -9633.6800000,
   249,           0.9802490,       -9633.4680000,
   250,           0.9802500,       -9633.2570000,
   251,           0.9802510,       -9633.0470000,
   252,           0.9802520,       -9632.8350000,
   253,           0.9802530,       -9632.6380000,
   254,           0.9802540,       -9632.4180000,
   255,           0.9802550,       -9632.2090000,
   256,           0.9802560,       -9632.0080000,
   257,           0.9802570,       -9631.8090000,
   258,           0.9802580,       -9631.5980000,
   259,           0.9802590,       -9631.3900000,
   260,           0.9802600,       -9631.1750000,
   261,           0.9802610,       -9630.9531000,
   262,           0.9802620,       -9630.7610000,
   263,           0.9802630,       -9630.5470000,
   264,           0.9802640,       -9630.3410000,
   265,           0.9802650,       -9630.1210000,
   266,           0.9802660,       -9629.9210000,
   267,           0.9802670,       -9629.7100000,
   268,           0.9802680,       -9629.5070000,
   269,           0.9802690,       -9629.2910000,
   270,           0.9802700,       -9629.0860000,
   271,           0.9802710,       -9628.8960000,
   272,           0.9802720,       -9628.6800000,
   273,           0.9802730,       -9628.4700000,
   274,           0.9802740,       -9628.2610000,
   275,           0.9802750,       -9628.0560000,
   276,           0.9802760,       -9627.8544000,
   277,           0.9802770,       -9627.6350000,
   278,           0.9802780,       -9627.4200000,
   279,           0.9802790,       -9627.2100000,
   280,           0.9802800,       -9627.0150000,
   281,           0.9802810,       -9626.7920000,
   282,           0.9802820,       -9626.5860000,
   283,           0.9802830,       -9626.3800000,
   284,           0.9802840,       -9626.1690000,
   285,           0.9802850,       -9625.9670000,
   286,           0.9802860,       -9625.7580000,
   287,           0.9802870,       -9625.5380000,
   288,           0.9802880,       -9625.3310000,
   289,           0.9802890,       -9625.1360000,
   290,           0.9802900,       -9624.9250000,
   291,           0.9802910,       -9624.7120000,
   292,           0.9802920,       -9624.5060000,
   293,           0.9802930,       -9624.2890000,
   294,           0.9802940,       -9624.0860000,
   295,           0.9802950,       -9623.8830000,
   296,           0.9802960,       -9623.6690000,
   297,           0.9802970,       -9623.4570000,
   298,           0.9802980,       -9623.2630000,
   299,           0.9802990,       -9623.0510000,
   300,           0.9803000,       -9622.8310000,
   301,           0.9803010,       -9622.6230000,
   302,           0.9803020,       -9622.4200000,
   303,           0.9803030,       -9622.2200000,
   304,           0.9803040,       -9622.0120000,
   305,           0.9803050,       -9621.7930000,
   306,           0.9803060,       -9621.5830000,
   307,           0.9803070,       -9621.3920000,
   308,           0.9803080,       -9621.1800000,
   309,           0.9803090,       -9620.9670000,
   310,           0.9803100,       -9620.7580000,
   311,           0.9803110,       -9620.5630000,
   312,           0.9803120,       -9620.3480000,
   313,           0.9803130,       -9620.1390000,
   314,           0.9803140,       -9619.9082000,
   315,           0.9803150,       -9619.7060000,
   316,           0.9803160,       -9619.4970000,
   317,           0.9803170,       -9619.3000000,
   318,           0.9803180,       -9619.0840000,
   319,           0.9803190,       -9618.8710000,
   320,           0.9803200,       -9618.6820000,
   321,           0.9803210,       -9618.4640000,
   322,           0.9803220,       -9618.2530000,
   323,           0.9803230,       -9618.0332000,
   324,           0.9803240,       -9617.8460000,
   325,           0.9803250,       -9617.6340000,
   326,           0.9803260,       -9617.4310000,
   327,           0.9803270,       -9617.2200000,
   328,           0.9803280,       -9616.9951000,
   329,           0.9803290,       -9616.7940000,
   330,           0.9803300,       -9616.5930000,
   331,           0.9803310,       -9616.3710000,
   332,           0.9803320,       -9616.1503000,
   333,           0.9803330,       -9615.9670000,
   334,           0.9803340,       -9615.7480000,
   335,           0.9803350,       -9615.5460000,
   336,           0.9803360,       -9615.3440000,
   337,           0.9803370,       -9615.1210000,
   338,           0.9803380,       -9614.9330000,
   339,           0.9803390,       -9614.7130000,
   340,           0.9803400,       -9614.4931000,
   341,           0.9803410,       -9614.2841000,
   342,           0.9803420,       -9614.0920000,
   343,           0.9803430,       -9613.8770000,
   344,           0.9803440,       -9613.6710000,
   345,           0.9803450,       -9613.4630000,
   346,           0.9803460,       -9613.2480000,
   347,           0.9803470,       -9613.0560000,
   348,           0.9803480,       -9612.8420000,
   349,           0.9803490,       -9612.6270000,
   350,           0.9803500,       -9612.4160000,
   351,           0.9803510,       -9612.2280000,
   352,           0.9803520,       -9612.0070000,
   353,           0.9803530,       -9611.8050000,
   354,           0.9803540,       -9611.5960000,
   355,           0.9803550,       -9611.3790000,
   356,           0.9803560,       -9611.1800000,
   357,           0.9803570,       -9610.9833000,
   358,           0.9803580,       -9610.7600000,
   359,           0.9803590,       -9610.5600000,
   360,           0.9803600,       -9610.3540000,
   361,           0.9803610,       -9610.1420000,
   362,           0.9803620,       -9609.9330000,
   363,           0.9803630,       -9609.7240000,
   364,           0.9803640,       -9609.5100000,
   365,           0.9803650,       -9609.3144000,
   366,           0.9803660,       -9609.0980000,
   367,           0.9803670,       -9608.8850000,
   368,           0.9803680,       -9608.6780000,
   369,           0.9803690,       -9608.4760000,
   370,           0.9803700,       -9608.2724000,
   371,           0.9803710,       -9608.0610000,
   372,           0.9803720,       -9607.8400000,
   373,           0.9803730,       -9607.6270000,
   374,           0.9803740,       -9607.4370000,
   375,           0.9803750,       -9607.2190000,
   376,           0.9803760,       -9607.0120000,
   377,           0.9803770,       -9606.8050000,
   378,           0.9803780,       -9606.5970000,
   379,           0.9803790,       -9606.3960000,
   380,           0.9803800,       -9606.1870000,
   381,           0.9803810,       -9605.9700000,
   382,           0.9803820,       -9605.7540000,
   383,           0.9803830,       -9605.5644000,
   384,           0.9803840,       -9605.3330000,
   385,           0.9803850,       -9605.1250000,
   386,           0.9803860,       -9604.9200000,
   387,           0.9803870,       -9604.7260000,
   388,           0.9803880,       -9604.5253000,
   389,           0.9803890,       -9604.3110000,
   390,           0.9803900,       -9604.0940000,
   391,           0.9803910,       -9603.8770000,
   392,           0.9803920,       -9603.6904000,
   393,           0.9803930,       -9603.4670000,
   394,           0.9803940,       -9603.2660000,
   395,           0.9803950,       -9603.0600000,
   396,           0.9803960,       -9602.8613000,
   397,           0.9803970,       -9602.6494000,
   398,           0.9803980,       -9602.4423000,
   399,           0.9803990,       -9602.2280000,
   400,           0.9804000,       -9602.0120000,
   401,           0.9804010,       -9601.8144000,
   402,           0.9804020,       -9601.5890000,
   403,           0.9804030,       -9601.3900000,
   404,           0.9804040,       -9601.1720000,
   405,           0.9804050,       -9600.9690000,
   406,           0.9804060,       -9600.7640000,
   407,           0.9804070,       -9600.5490000,
   408,           0.9804080,       -9600.3490000,
   409,           0.9804090,       -9600.1430000,
   410,           0.9804100,       -9599.9374000,
   411,           0.9804110,       -9599.7210000,
   412,           0.9804120,       -9599.5130000,
   413,           0.9804130,       -9599.3000000,
   414,           0.9804140,       -9599.1083000,
   415,           0.9804150,       -9598.8960000,
   416,           0.9804160,       -9598.6840000,
   417,           0.9804170,       -9598.4720000,
   418,           0.9804180,       -9598.2610000,
   419,           0.9804190,       -9598.0550000,
   420,           0.9804200,       -9597.8470000,
   421,           0.9804210,       -9597.6450000,
   422,           0.9804220,       -9597.4320000,
   423,           0.9804230,       -9597.2363000,
   424,           0.9804240,       -9597.0210000,
   425,           0.9804250,       -9596.8000000,
   426,           0.9804260,       -9596.5980000,
   427,           0.9804270,       -9596.3870000,
   428,           0.9804280,       -9596.1810000,
   429,           0.9804290,       -9595.9814000,
   430,           0.9804300,       -9588.5263000,
   431,           0.9804310,       -9588.2990000,
   432,           0.9804320,       -9588.1044000,
   433,           0.9804330,       -9587.8930000,
   434,           0.9804340,       -9587.6914000,
   435,           0.9804350,       -9587.4814000,
   436,           0.9804360,       -9587.2620000,
   437,           0.9804370,       -9587.0634000,
   438,           0.9804380,       -9586.8554000,
   439,           0.9804390,       -9586.6494000,
   440,           0.9804400,       -9586.4472000,
   441,           0.9804410,       -9586.2441000,
   442,           0.9804420,       -9586.0263000,
   443,           0.9804430,       -9585.8203000,
   444,           0.9804440,       -9585.6162000,
   445,           0.9804450,       -9585.4023000,
   446,           0.9804460,       -9585.2120000,
   447,           0.9804470,       -9584.9941000,
   448,           0.9804480,       -9584.7841000,
   449,           0.9804490,       -9584.5580000,
   450,           0.9804500,       -9584.3642000,
   451,           0.9804510,       -9584.1494000,
   452,           0.9804520,       -9583.9404000,
   453,           0.9804530,       -9583.7382000,
   454,           0.9804540,       -9583.5234000,
   455,           0.9804550,       -9583.3242000,
   456,           0.9804560,       -9583.1113000,
   457,           0.9804570,       -9582.9042000,
   458,           0.9804580,       -9582.6904000,
   459,           0.9804590,       -9582.5000000,
   460,           0.9804600,       -9582.2822000,
   461,           0.9804610,       -9582.0712000,
   462,           0.9804620,       -9581.8623000,
   463,           0.9804630,       -9581.6460000,
   464,           0.9804640,       -9581.4443000,
   465,           0.9804650,       -9581.2441000,
   466,           0.9804660,       -9581.0322000,
   467,           0.9804670,       -9580.8183000,
   468,           0.9804680,       -9580.6142000,
   469,           0.9804690,       -9580.3960000,
   470,           0.9804700,       -9580.1992000,
   471,           0.9804710,       -9579.9790000,
   472,           0.9804720,       -9579.7724000,
   473,           0.9804730,       -9579.5751000,
   474,           0.9804740,       -9579.3632000,
   475,           0.9804750,       -9579.1562000,
   476,           0.9804760,       -9578.9521000,
   477,           0.9804770,       -9578.7510000,
   478,           0.9804780,       -9578.5351000,
   479,           0.9804790,       -9578.3310000,
   480,           0.9804800,       -9578.1201000,
   481,           0.9804810,       -9577.9101000,
   482,           0.9804820,       -9577.7050000,
   483,           0.9804830,       -9577.4921000,
   484,           0.9804840,       -9577.2792000,
   485,           0.9804850,       -9577.0781000,
   486,           0.9804860,       -9576.8632000,
   487,           0.9804870,       -9576.6650000,
   488,           0.9804880,       -9576.4570000,
   489,           0.9804890,       -9576.2314000,
   490,           0.9804900,       -9576.0224000,
   491,           0.9804910,       -9575.8330000,
   492,           0.9804920,       -9575.6181000,
   493,           0.9804930,       -9575.4023000,
   494,           0.9804940,       -9575.2041000,
   495,           0.9804950,       -9574.9931000,
   496,           0.9804960,       -9574.7900000,
   497,           0.9804970,       -9574.5810000,
   498,           0.9804980,       -9574.3671000,
   499,           0.9804990,       -9574.1640000,
   500,           0.9805000,       -9573.9570000,
   501,           0.9805010,       -9573.7470000,
   502,           0.9805020,       -9573.5371000,
   503,           0.9805030,       -9573.3310000,
   504,           0.9805040,       -9573.1300000,
   505,           0.9805050,       -9572.9230000,
   506,           0.9805060,       -9572.6953000,
   507,           0.9805070,       -9572.5000000,
   508,           0.9805080,       -9572.2851000,
   509,           0.9805090,       -9572.0781000,
   510,           0.9805100,       -9571.8652000,
   511,           0.9805110,       -9571.6650000,
   512,           0.9805120,       -9571.4453000,
   513,           0.9805130,       -9571.2510000,
   514,           0.9805140,       -9571.0460000,
   515,           0.9805150,       -9570.8340000,
   516,           0.9805160,       -9570.6250000,
   517,           0.9805170,       -9570.4200000,
   518,           0.9805180,       -9570.2120000,
   519,           0.9805190,       -9570.0090000,
   520,           0.9805200,       -9569.7970000,
   521,           0.9805210,       -9569.5810000,
   522,           0.9805220,       -9569.3840000,
   523,           0.9805230,       -9569.1621000,
   524,           0.9805240,       -9568.9610000,
   525,           0.9805250,       -9568.7580000,
   526,           0.9805260,       -9568.5400000,
   527,           0.9805270,       -9568.3340000,
   528,           0.9805280,       -9568.1191000,
   529,           0.9805290,       -9567.9101000,
   530,           0.9805300,       -9567.6962000,
   531,           0.9805310,       -9567.5010000,
   532,           0.9805320,       -9567.2783000,
   533,           0.9805330,       -9567.0693000,
   534,           0.9805340,       -9566.8603000,
   535,           0.9805350,       -9566.6630000,
   536,           0.9805360,       -9566.4521000,
   537,           0.9805370,       -9566.2500000,
   538,           0.9805380,       -9566.0351000,
   539,           0.9805390,       -9565.8291000,
   540,           0.9805400,       -9565.6340000,
   541,           0.9805410,       -9565.4210000,
   542,           0.9805420,       -9558.0000000,
   543,           0.9805430,       -9557.7960000,
   544,           0.9805440,       -9557.5950000,
   545,           0.9805450,       -9557.3850000,
   546,           0.9805460,       -9557.1730000,
   547,           0.9805470,       -9556.9521000,
   548,           0.9805480,       -9556.7451000,
   549,           0.9805490,       -9556.5430000,
   550,           0.9805500,       -9556.3390000,
   551,           0.9805510,       -9556.1300000,
   552,           0.9805520,       -9555.9101000,
   553,           0.9805530,       -9555.7140000,
   554,           0.9805540,       -9555.5040000,
   555,           0.9805550,       -9555.2910000,
   556,           0.9805560,       -9555.0781000,
   557,           0.9805570,       -9554.8701000,
   558,           0.9805580,       -9554.6621000,
   559,           0.9805590,       -9554.4560000,
   560,           0.9805600,       -9554.2530000,
   561,           0.9805610,       -9554.0410000,
   562,           0.9805620,       -9553.8281000,
   563,           0.9805630,       -9553.6330000,
   564,           0.9805640,       -9553.4140000,
   565,           0.9805650,       -9553.2080000,
   566,           0.9805660,       -9553.0060000,
   567,           0.9805670,       -9552.7970000,
   568,           0.9805680,       -9552.6010000,
   569,           0.9805690,       -9552.3910000,
   570,           0.9805700,       -9552.1730000,
   571,           0.9805710,       -9551.9780000,
   572,           0.9805720,       -9551.7540000,
   573,           0.9805730,       -9551.5470000,
   574,           0.9805740,       -9551.3380000,
   575,           0.9805750,       -9551.1250000,
   576,           0.9805760,       -9550.9320000,
   577,           0.9805770,       -9550.7190000,
   578,           0.9805780,       -9550.4990000,
   579,           0.9805790,       -9550.2970000,
   580,           0.9805800,       -9550.1040000,
   581,           0.9805810,       -9549.8800000,
   582,           0.9805820,       -9549.6830000,
   583,           0.9805830,       -9549.4770000,
   584,           0.9805840,       -9549.2580000,
   585,           0.9805850,       -9549.0654000,
   586,           0.9805860,       -9548.8613000,
   587,           0.9805870,       -9548.6330000,
   588,           0.9805880,       -9548.4200000,
   589,           0.9805890,       -9548.2294000,
   590,           0.9805900,       -9548.0080000,
   591,           0.9805910,       -9547.8010000,
   592,           0.9805920,       -9547.5940000,
   593,           0.9805930,       -9547.3780000,
   594,           0.9805940,       -9547.1874000,
   595,           0.9805950,       -9546.9700000,
   596,           0.9805960,       -9546.7670000,
   597,           0.9805970,       -9546.5580000,
   598,           0.9805980,       -9546.3510000,
   599,           0.9805990,       -9546.1380000,
   600,           0.9806000,       -9545.9310000,
   601,           0.9806010,       -9545.7220000,
   602,           0.9806020,       -9545.5090000,
   603,           0.9806030,       -9545.3050000,
   604,           0.9806040,       -9545.0990000,
   605,           0.9806050,       -9544.8910000,
   606,           0.9806060,       -9544.6810000,
   607,           0.9806070,       -9544.4720000,
   608,           0.9806080,       -9544.2734000,
   609,           0.9806090,       -9544.0560000,
   610,           0.9806100,       -9543.8470000,
   611,           0.9806110,       -9543.6410000,
   612,           0.9806120,       -9543.4360000,
   613,           0.9806130,       -9543.2170000,
   614,           0.9806140,       -9543.0110000,
   615,           0.9806150,       -9542.7960000,
   616,           0.9806160,       -9542.6020000,
   617,           0.9806170,       -9542.3890000,
   618,           0.9806180,       -9542.1780000,
   619,           0.9806190,       -9541.9740000,
   620,           0.9806200,       -9541.7744000,
   621,           0.9806210,       -9541.5703000,
   622,           0.9806220,       -9541.3530000,
   623,           0.9806230,       -9541.1474000,
   624,           0.9806240,       -9540.9260000,
   625,           0.9806250,       -9540.7324000,
   626,           0.9806260,       -9540.5302000,
   627,           0.9806270,       -9540.3164000,
   628,           0.9806280,       -9540.1044000,
   629,           0.9806290,       -9539.8890000,
   630,           0.9806300,       -9539.6923000,
   631,           0.9806310,       -9539.4853000,
   632,           0.9806320,       -9539.2734000,
   633,           0.9806330,       -9539.0644000,
   634,           0.9806340,       -9538.8652000,
   635,           0.9806350,       -9538.6464000,
   636,           0.9806360,       -9538.4384000,
   637,           0.9806370,       -9538.2270000,
   638,           0.9806380,       -9538.0190000,
   639,           0.9806390,       -9537.8134000,
   640,           0.9806400,       -9537.6074000,
   641,           0.9806410,       -9537.3880000,
   642,           0.9806420,       -9537.1830000,
   643,           0.9806430,       -9536.9892000,
   644,           0.9806440,       -9536.7744000,
   645,           0.9806450,       -9536.5550000,
   646,           0.9806460,       -9536.3574000,
   647,           0.9806470,       -9536.1400000,
   648,           0.9806480,       -9535.9531000,
   649,           0.9806490,       -9535.7451000,
   650,           0.9806500,       -9535.5234000,
   651,           0.9806510,       -9535.3173000,
   652,           0.9806520,       -9535.1201000,
   653,           0.9806530,       -9534.9101000,
   654,           0.9806540,       -9534.7041000,
   655,           0.9806550,       -9534.4853000,
   656,           0.9806560,       -9534.2700000,
   657,           0.9806570,       -9534.0761000,
   658,           0.9806580,       -9533.8662000,
   659,           0.9806590,       -9533.6523000,
   660,           0.9806600,       -9533.4433000,
   661,           0.9806610,       -9533.2363000,
   662,           0.9806620,       -9533.0341000,
   663,           0.9806630,       -9532.8291000,
   664,           0.9806640,       -9532.6054000,
   665,           0.9806650,       -9532.4062000,
   666,           0.9806660,       -9525.0664000,
   667,           0.9806670,       -9524.8574000,
   668,           0.9806680,       -9524.6494000,
   669,           0.9806690,       -9524.4423000,
   670,           0.9806700,       -9524.2382000,
   671,           0.9806710,       -9524.0273000,
   672,           0.9806720,       -9523.8193000,
   673,           0.9806730,       -9523.6010000,
   674,           0.9806740,       -9523.3940000,
   675,           0.9806750,       -9523.1923000,
   676,           0.9806760,       -9522.9740000,
   677,           0.9806770,       -9522.7773000,
   678,           0.9806780,       -9522.5550000,
   679,           0.9806790,       -9522.3593000,
   680,           0.9806800,       -9522.1582000,
   681,           0.9806810,       -9521.9394000,
   682,           0.9806820,       -9521.7270000,
   683,           0.9806830,       -9521.5244000,
   684,           0.9806840,       -9521.3120000,
   685,           0.9806850,       -9521.1064000,
   686,           0.9806860,       -9520.8964000,
   687,           0.9806870,       -9520.6840000,
   688,           0.9806880,       -9520.4902000,
   689,           0.9806890,       -9520.2890000,
   690,           0.9806900,       -9520.0722000,
   691,           0.9806910,       -9519.8662000,
   692,           0.9806920,       -9519.6420000,
   693,           0.9806930,       -9519.4550000,
   694,           0.9806940,       -9519.2540000,
   695,           0.9806950,       -9519.0351000,
   696,           0.9806960,       -9518.8203000,
   697,           0.9806970,       -9518.6300000,
   698,           0.9806980,       -9518.4130000,
