Iteration,phi,lnL
   247,           0.9802470,        -150.6107000,
   248,           0.9802480,        -150.6076000,
   249,           0.9802490,        -150.6044000,
   250,           0.9802500,        -150.6012100,
   251,           0.9802510,        -150.5980000,
   252,           0.9802520,        -150.5948000,
   253,           0.9802530,        -150.5917300,
   254,           0.9802540,        -150.5885000,
   255,           0.9802550,        -150.5854000,
   256,           0.9802560,        -150.5821300,
   257,           0.9802570,        -150.5790200,
   258,           0.9802580,        -150.5758300,
   259,           0.9802590,        -150.5727000,
   260,           0.9802600,        -150.5694200,
   261,           0.9802610,        -150.5662200,
   262,           0.9802620,        -150.5633000,
   263,           0.9802630,        -150.5600000,
   264,           0.9802640,        -150.5568000,
   265,           0.9802650,        -150.5536000,
   266,           0.9802660,        -150.5505300,
   267,           0.9802670,        -150.5473300,
   268,           0.9802680,        -150.5441000,
   269,           0.9802690,        -150.5408000,
   270,           0.9802700,        -150.5376000,
   271,           0.9802710,        -150.5346200,
   272,           0.9802720,        -150.5313000,
   273,           0.9802730,        -150.5282000,
   274,           0.9802740,        -150.5250000,
   275,           0.9802750,        -150.5219100,
   276,           0.9802760,        -150.5187300,
   277,           0.9802770,        -150.5155400,
   278,           0.9802780,        -150.5123000,
   279,           0.9802790,        -150.5091000,
   280,           0.9802800,        -150.5061300,
   281,           0.9802810,        -150.5028200,
   282,           0.9802820,        -150.4997000,
   283,           0.9802830,        -150.4965300,
   284,           0.9802840,        -150.4934200,
   285,           0.9802850,        -150.4902400,
   286,           0.9802860,        -150.4870300,
   287,           0.9802870,        -150.4838000,
   288,           0.9802880,        -150.4807000,
   289,           0.9802890,        -150.4776400,
   290,           0.9802900,        -150.4744000,
   291,           0.9802910,        -150.4712000,
   292,           0.9802920,        -150.4680000,
   293,           0.9802930,        -150.4649000,
   294,           0.9802940,        -150.4618000,
   295,           0.9802950,        -150.4585400,
   296,           0.9802960,        -150.4553000,
   297,           0.9802970,        -150.4522000,
   298,           0.9802980,        -150.4491400,
   299,           0.9802990,        -150.4459000,
   300,           0.9803000,        -150.4427000,
   301,           0.9803010,        -150.4395100,
   302,           0.9803020,        -150.4364000,
   303,           0.9803030,        -150.4332400,
   304,           0.9803040,        -150.4301100,
   305,           0.9803050,        -150.4268000,
   306,           0.9803060,        -150.4236200,
   307,           0.9803070,        -150.4206000,
   308,           0.9803080,        -150.4172200,
   309,           0.9803090,        -150.4140000,
   310,           0.9803100,        -150.4109000,
   311,           0.9803110,        -150.4077400,
   312,           0.9803120,        -150.4046000,
   313,           0.9803130,        -150.4015000,
   314,           0.9803140,        -150.3981300,
   315,           0.9803150,        -150.3950000,
   316,           0.9803160,        -150.3919000,
   317,           0.9803170,        -150.3887300,
   318,           0.9803180,        -150.3855200,
   319,           0.9803190,        -150.3823000,
   320,           0.9803200,        -150.3793300,
   321,           0.9803210,        -150.3761100,
   322,           0.9803220,        -150.3729000,
   323,           0.9803230,        -150.3696200,
   324,           0.9803240,        -150.3667000,
   325,           0.9803250,        -150.3634000,
   326,           0.9803260,        -150.3603000,
   327,           0.9803270,        -150.3571100,
   328,           0.9803280,        -150.3538000,
   329,           0.9803290,        -150.3508400,
   330,           0.9803300,        -150.3476200,
   331,           0.9803310,        -150.3443400,
   332,           0.9803320,        -150.3412000,
   333,           0.9803330,        -150.3382100,
   334,           0.9803340,        -150.3349000,
   335,           0.9803350,        -150.3318000,
   336,           0.9803360,        -150.3286400,
   337,           0.9803370,        -150.3253000,
   338,           0.9803380,        -150.3224000,
   339,           0.9803390,        -150.3191300,
   340,           0.9803400,        -150.3159000,
   341,           0.9803410,        -150.3127000,
   342,           0.9803420,        -150.3097300,
   343,           0.9803430,        -150.3064000,
   344,           0.9803440,        -150.3033000,
   345,           0.9803450,        -150.3001000,
   346,           0.9803460,        -150.2968000,
   347,           0.9803470,        -150.2939000,
   348,           0.9803480,        -150.2906100,
   349,           0.9803490,        -150.2872100,
   350,           0.9803500,        -150.2840200,
   351,           0.9803510,        -150.2811000,
   352,           0.9803520,        -150.2778300,
   353,           0.9803530,        -150.2746400,
   354,           0.9803540,        -150.2715000,
   355,           0.9803550,        -150.2681400,
   356,           0.9803560,        -150.2652000,
   357,           0.9803570,        -150.2620200,
   358,           0.9803580,        -150.2587400,
   359,           0.9803590,        -150.2556100,
   360,           0.9803600,        -150.2526200,
   361,           0.9803610,        -150.2494000,
   362,           0.9803620,        -150.2462000,
   363,           0.9803630,        -150.2430100,
   364,           0.9803640,        -150.2397000,
   365,           0.9803650,        -150.2368000,
   366,           0.9803660,        -150.2334000,
   367,           0.9803670,        -150.2303000,
   368,           0.9803680,        -150.2271100,
   369,           0.9803690,        -150.2240200,
   370,           0.9803700,        -150.2209000,
   371,           0.9803710,        -150.2177000,
   372,           0.9803720,        -150.2144000,
   373,           0.9803730,        -150.2112400,
   374,           0.9803740,        -150.2083000,
   375,           0.9803750,        -150.2050000,
   376,           0.9803760,        -150.2018200,
   377,           0.9803770,        -150.1987000,
   378,           0.9803780,        -150.1955400,
   379,           0.9803790,        -150.1924000,
   380,           0.9803800,        -150.1892000,
   381,           0.9803810,        -150.1859400,
   382,           0.9803820,        -150.1828000,
   383,           0.9803830,        -150.1798000,
   384,           0.9803840,        -150.1765000,
   385,           0.9803850,        -150.1733300,
   386,           0.9803860,        -150.1702000,
   387,           0.9803870,        -150.1670300,
   388,           0.9803880,        -150.1639200,
   389,           0.9803890,        -150.1606000,
   390,           0.9803900,        -150.1573100,
   391,           0.9803910,        -150.1541000,
   392,           0.9803920,        -150.1511300,
   393,           0.9803930,        -150.1478100,
   394,           0.9803940,        -150.1447000,
   395,           0.9803950,        -150.1415400,
   396,           0.9803960,        -150.1385000,
   397,           0.9803970,        -150.1353100,
   398,           0.9803980,        -150.1321100,
   399,           0.9803990,        -150.1288200,
   400,           0.9804000,        -150.1256400,
   401,           0.9804010,        -150.1227000,
   402,           0.9804020,        -150.1194000,
   403,           0.9804030,        -150.1162200,
   404,           0.9804040,        -150.1131000,
   405,           0.9804050,        -150.1100000,
   406,           0.9804060,        -150.1068200,
   407,           0.9804070,        -150.1035000,
   408,           0.9804080,        -150.1004000,
   409,           0.9804090,        -150.0972000,
   410,           0.9804100,        -150.0941000,
   411,           0.9804110,        -150.0909200,
   412,           0.9804120,        -150.0878000,
   413,           0.9804130,        -150.0845100,
   414,           0.9804140,        -150.0815200,
   415,           0.9804150,        -150.0784000,
   416,           0.9804160,        -150.0750400,
   417,           0.9804170,        -150.0719000,
   418,           0.9804180,        -150.0687100,
   419,           0.9804190,        -150.0656400,
   420,           0.9804200,        -150.0624300,
   421,           0.9804210,        -150.0593200,
   422,           0.9804220,        -150.0561000,
   423,           0.9804230,        -150.0531000,
   424,           0.9804240,        -150.0499000,
   425,           0.9804250,        -150.0466100,
   426,           0.9804260,        -150.0435000,
   427,           0.9804270,        -150.0403000,
   428,           0.9804280,        -150.0372000,
   429,           0.9804290,        -150.0340000,
   430,           0.9804300,        -150.0307000,
   431,           0.9804310,        -150.0273400,
   432,           0.9804320,        -150.0244100,
   433,           0.9804330,        -150.0212200,
   434,           0.9804340,        -150.0180000,
   435,           0.9804350,        -150.0148300,
   436,           0.9804360,        -150.0116200,
   437,           0.9804370,        -150.0086000,
   438,           0.9804380,        -150.0054000,
   439,           0.9804390,        -150.0021000,
   440,           0.9804400,        -149.9989100,
   441,           0.9804410,        -149.9960000,
   442,           0.9804420,        -149.9927000,
   443,           0.9804430,        -149.9895000,
   444,           0.9804440,        -149.9864000,
   445,           0.9804450,        -149.9830400,
   446,           0.9804460,        -149.9801300,
   447,           0.9804470,        -149.9769200,
   448,           0.9804480,        -149.9737000,
   449,           0.9804490,        -149.9705000,
   450,           0.9804500,        -149.9675200,
   451,           0.9804510,        -149.9642000,
   452,           0.9804520,        -149.9611000,
   453,           0.9804530,        -149.9579000,
   454,           0.9804540,        -149.9546000,
   455,           0.9804550,        -149.9517000,
   456,           0.9804560,        -149.9485000,
   457,           0.9804570,        -149.9452000,
   458,           0.9804580,        -149.9420300,
   459,           0.9804590,        -149.9391100,
   460,           0.9804600,        -149.9358000,
   461,           0.9804610,        -149.9326400,
   462,           0.9804620,        -149.9294200,
   463,           0.9804630,        -149.9262000,
   464,           0.9804640,        -149.9232000,
   465,           0.9804650,        -149.9200200,
   466,           0.9804660,        -149.9167400,
   467,           0.9804670,        -149.9136000,
   468,           0.9804680,        -149.9105000,
   469,           0.9804690,        -149.9073300,
   470,           0.9804700,        -149.9040300,
   471,           0.9804710,        -149.9007000,
   472,           0.9804720,        -149.8976000,
   473,           0.9804730,        -149.8945400,
   474,           0.9804740,        -149.8913000,
   475,           0.9804750,        -149.8881000,
   476,           0.9804760,        -149.8849400,
   477,           0.9804770,        -149.8819100,
   478,           0.9804780,        -149.8787000,
   479,           0.9804790,        -149.8755400,
   480,           0.9804800,        -149.8723000,
   481,           0.9804810,        -149.8691000,
   482,           0.9804820,        -149.8661100,
   483,           0.9804830,        -149.8629000,
   484,           0.9804840,        -149.8596300,
   485,           0.9804850,        -149.8565200,
   486,           0.9804860,        -149.8534000,
   487,           0.9804870,        -149.8503000,
   488,           0.9804880,        -149.8471000,
   489,           0.9804890,        -149.8438000,
   490,           0.9804900,        -149.8407000,
   491,           0.9804910,        -149.8377000,
   492,           0.9804920,        -149.8344100,
   493,           0.9804930,        -149.8312000,
   494,           0.9804940,        -149.8281000,
   495,           0.9804950,        -149.8249300,
   496,           0.9804960,        -149.8218000,
   497,           0.9804970,        -149.8186300,
   498,           0.9804980,        -149.8154000,
   499,           0.9804990,        -149.8122400,
   500,           0.9805000,        -149.8091000,
   501,           0.9805010,        -149.8060000,
   502,           0.9805020,        -149.8028000,
   503,           0.9805030,        -149.7995100,
   504,           0.9805040,        -149.7965000,
   505,           0.9805050,        -149.7934000,
   506,           0.9805060,        -149.7901000,
   507,           0.9805070,        -149.7869400,
   508,           0.9805080,        -149.7837200,
   509,           0.9805090,        -149.7807000,
   510,           0.9805100,        -149.7773200,
   511,           0.9805110,        -149.7742100,
   512,           0.9805120,        -149.7710000,
   513,           0.9805130,        -149.7680000,
   514,           0.9805140,        -149.7648000,
   515,           0.9805150,        -149.7614400,
   516,           0.9805160,        -149.7583400,
   517,           0.9805170,        -149.7551100,
   518,           0.9805180,        -149.7521000,
   519,           0.9805190,        -149.7489000,
   520,           0.9805200,        -149.7457200,
   521,           0.9805210,        -149.7424100,
   522,           0.9805220,        -149.7395100,
   523,           0.9805230,        -149.7362000,
   524,           0.9805240,        -149.7330300,
   525,           0.9805250,        -149.7299000,
   526,           0.9805260,        -149.7268000,
   527,           0.9805270,        -149.7236300,
   528,           0.9805280,        -149.7204400,
   529,           0.9805290,        -149.7172000,
   530,           0.9805300,        -149.7140000,
   531,           0.9805310,        -149.7111000,
   532,           0.9805320,        -149.7077300,
   533,           0.9805330,        -149.7046000,
   534,           0.9805340,        -149.7014000,
   535,           0.9805350,        -149.6983400,
   536,           0.9805360,        -149.6951200,
   537,           0.9805370,        -149.6920000,
   538,           0.9805380,        -149.6888000,
   539,           0.9805390,        -149.6856000,
   540,           0.9805400,        -149.6826000,
   541,           0.9805410,        -149.6793300,
   542,           0.9805420,        -149.6762000,
   543,           0.9805430,        -149.6730000,
   544,           0.9805440,        -149.6699000,
   545,           0.9805450,        -149.6667300,
   546,           0.9805460,        -149.6636000,
   547,           0.9805470,        -149.6603000,
   548,           0.9805480,        -149.6572000,
   549,           0.9805490,        -149.6540200,
   550,           0.9805500,        -149.6508000,
   551,           0.9805510,        -149.6476000,
   552,           0.9805520,        -149.6443000,
   553,           0.9805530,        -149.6413000,
   554,           0.9805540,        -149.6382000,
   555,           0.9805550,        -149.6349100,
   556,           0.9805560,        -149.6317000,
   557,           0.9805570,        -149.6285400,
   558,           0.9805580,        -149.6254400,
   559,           0.9805590,        -149.6223100,
   560,           0.9805600,        -149.6191200,
   561,           0.9805610,        -149.6159000,
   562,           0.9805620,        -149.6129000,
   563,           0.9805630,        -149.6097200,
   564,           0.9805640,        -149.6064000,
   565,           0.9805650,        -149.6032400,
   566,           0.9805660,        -149.6001200,
   567,           0.9805670,        -149.5970000,
   568,           0.9805680,        -149.5939000,
   569,           0.9805690,        -149.5907000,
   570,           0.9805700,        -149.5874300,
   571,           0.9805710,        -149.5844400,
   572,           0.9805720,        -149.5812000,
   573,           0.9805730,        -149.5780000,
   574,           0.9805740,        -149.5748400,
   575,           0.9805750,        -149.5715100,
   576,           0.9805760,        -149.5686000,
   577,           0.9805770,        -149.5654100,
   578,           0.9805780,        -149.5621400,
   579,           0.9805790,        -149.5589400,
   580,           0.9805800,        -149.5560000,
   581,           0.9805810,        -149.5527000,
   582,           0.9805820,        -149.5496000,
   583,           0.9805830,        -149.5464300,
   584,           0.9805840,        -149.5431200,
   585,           0.9805850,        -149.5402000,
   586,           0.9805860,        -149.5370000,
   587,           0.9805870,        -149.5337200,
   588,           0.9805880,        -149.5305100,
   589,           0.9805890,        -149.5276300,
   590,           0.9805900,        -149.5242000,
   591,           0.9805910,        -149.5210100,
   592,           0.9805920,        -149.5178000,
   593,           0.9805930,        -149.5146000,
   594,           0.9805940,        -149.5116000,
   595,           0.9805950,        -149.5083300,
   596,           0.9805960,        -149.5051200,
   597,           0.9805970,        -149.5020000,
   598,           0.9805980,        -149.4989000,
   599,           0.9805990,        -149.4957200,
   600,           0.9806000,        -149.4925200,
   601,           0.9806010,        -149.4893000,
   602,           0.9806020,        -149.4862000,
   603,           0.9806030,        -149.4831300,
   604,           0.9806040,        -149.4799000,
   605,           0.9806050,        -149.4767000,
   606,           0.9806060,        -149.4736000,
   607,           0.9806070,        -149.4704200,
   608,           0.9806080,        -149.4673300,
   609,           0.9806090,        -149.4641000,
   610,           0.9806100,        -149.4609000,
   611,           0.9806110,        -149.4577000,
   612,           0.9806120,        -149.4548000,
   613,           0.9806130,        -149.4514100,
   614,           0.9806140,        -149.4483000,
   615,           0.9806150,        -149.4451000,
   616,           0.9806160,        -149.4420400,
   617,           0.9806170,        -149.4388400,
   618,           0.9806180,        -149.4356000,
   619,           0.9806190,        -149.4325000,
   620,           0.9806200,        -149.4293000,
   621,           0.9806210,        -149.4262200,
   622,           0.9806220,        -149.4230000,
   623,           0.9806230,        -149.4199000,
   624,           0.9806240,        -149.4165400,
   625,           0.9806250,        -149.4136000,
   626,           0.9806260,        -149.4104300,
   627,           0.9806270,        -149.4072000,
   628,           0.9806280,        -149.4040000,
   629,           0.9806290,        -149.4008400,
   630,           0.9806300,        -149.3976200,
   631,           0.9806310,        -149.3945000,
   632,           0.9806320,        -149.3913000,
   633,           0.9806330,        -149.3880100,
   634,           0.9806340,        -149.3850400,
   635,           0.9806350,        -149.3818000,
   636,           0.9806360,        -149.3786000,
   637,           0.9806370,        -149.3755000,
   638,           0.9806380,        -149.3722000,
   639,           0.9806390,        -149.3692100,
   640,           0.9806400,        -149.3661000,
   641,           0.9806410,        -149.3627400,
   642,           0.9806420,        -149.3596000,
   643,           0.9806430,        -149.3566200,
   644,           0.9806440,        -149.3534000,
   645,           0.9806450,        -149.3502000,
   646,           0.9806460,        -149.3470400,
   647,           0.9806470,        -149.3437100,
   648,           0.9806480,        -149.3408200,
   649,           0.9806490,        -149.3376000,
   650,           0.9806500,        -149.3344000,
   651,           0.9806510,        -149.3312000,
   652,           0.9806520,        -149.3282000,
   653,           0.9806530,        -149.3249000,
   654,           0.9806540,        -149.3218000,
   655,           0.9806550,        -149.3185000,
   656,           0.9806560,        -149.3153000,
   657,           0.9806570,        -149.3123100,
   658,           0.9806580,        -149.3091000,
   659,           0.9806590,        -149.3060000,
   660,           0.9806600,        -149.3027400,
   661,           0.9806610,        -149.2997000,
   662,           0.9806620,        -149.2965000,
   663,           0.9806630,        -149.2934000,
   664,           0.9806640,        -149.2901000,
   665,           0.9806650,        -149.2869200,
   666,           0.9806660,        -149.2840000,
   667,           0.9806670,        -149.2807000,
   668,           0.9806680,        -149.2775000,
   669,           0.9806690,        -149.2744000,
   670,           0.9806700,        -149.2711300,
   671,           0.9806710,        -149.2680000,
   672,           0.9806720,        -149.2648000,
   673,           0.9806730,        -149.2616000,
   674,           0.9806740,        -149.2584000,
   675,           0.9806750,        -149.2553100,
   676,           0.9806760,        -149.2521000,
   677,           0.9806770,        -149.2490000,
   678,           0.9806780,        -149.2456300,
   679,           0.9806790,        -149.2427000,
   680,           0.9806800,        -149.2395400,
   681,           0.9806810,        -149.2363100,
   682,           0.9806820,        -149.2331000,
   683,           0.9806830,        -149.2299400,
   684,           0.9806840,        -149.2268200,
   685,           0.9806850,        -149.2237000,
   686,           0.9806860,        -149.2205000,
   687,           0.9806870,        -149.2172200,
   688,           0.9806880,        -149.2142300,
   689,           0.9806890,        -149.2111000,
   690,           0.9806900,        -149.2079000,
   691,           0.9806910,        -149.2047000,
   692,           0.9806920,        -149.2014100,
   693,           0.9806930,        -149.1984200,
   694,           0.9806940,        -149.1953100,
   695,           0.9806950,        -149.1920000,
   696,           0.9806960,        -149.1889000,
   697,           0.9806970,        -149.1859000,
   698,           0.9806980,        -149.1826100,
   699,           0.9806990,        -149.1794100,
   700,           0.9807000,        -149.1763000,
   701,           0.9807010,        -149.1730000,
   702,           0.9807020,        -149.1701000,
   703,           0.9807030,        -149.1668300,
   704,           0.9807040,        -149.1636000,
   705,           0.9807050,        -149.1604300,
   706,           0.9807060,        -149.1575000,
   707,           0.9807070,        -149.1542000,
   708,           0.9807080,        -149.1510300,
   709,           0.9807090,        -149.1476100,
   710,           0.9807100,        -149.1445000,
   711,           0.9807110,        -149.1415000,
   712,           0.9807120,        -149.1382400,
   713,           0.9807130,        -149.1351000,
   714,           0.9807140,        -149.1319200,
   715,           0.9807150,        -149.1288000,
   716,           0.9807160,        -149.1257000,
   717,           0.9807170,        -149.1225000,
   718,           0.9807180,        -149.1192100,
   719,           0.9807190,        -149.1162100,
   720,           0.9807200,        -149.1131100,
   721,           0.9807210,        -149.1098400,
   722,           0.9807220,        -149.1067000,
   723,           0.9807230,        -149.1035300,
   724,           0.9807240,        -149.1004100,
   725,           0.9807250,        -149.0973000,
   726,           0.9807260,        -149.0939400,
   727,           0.9807270,        -149.0908000,
   728,           0.9807280,        -149.0878100,
   729,           0.9807290,        -149.0846000,
   730,           0.9807300,        -149.0814200,
   731,           0.9807310,        -149.0782300,
   732,           0.9807320,        -149.0750000,
   733,           0.9807330,        -149.0720200,
   734,           0.9807340,        -149.0688300,
   735,           0.9807350,        -149.0656000,
