Iteration,phi,lnL
   303,           0.9803030,        -348.6094000,
   304,           0.9803040,        -348.6008000,
   305,           0.9803050,        -348.5918000,
   306,           0.9803060,        -348.5834000,
   307,           0.9803070,        -348.5752000,
   308,           0.9803080,        -348.5663400,
   309,           0.9803090,        -348.5576400,
   310,           0.9803100,        -348.5491300,
   311,           0.9803110,        -348.5407100,
   312,           0.9803120,        -348.5321300,
   313,           0.9803130,        -348.5237100,
   314,           0.9803140,        -348.5147000,
   315,           0.9803150,        -348.5061300,
   316,           0.9803160,        -348.4977100,
   317,           0.9803170,        -348.4892000,
   318,           0.9803180,        -348.4805000,
   319,           0.9803190,        -348.4716100,
   320,           0.9803200,        -348.4636200,
   321,           0.9803210,        -348.4550000,
   322,           0.9803220,        -348.4463000,
   323,           0.9803230,        -348.4374300,
   324,           0.9803240,        -348.4295000,
   325,           0.9803250,        -348.4205000,
   326,           0.9803260,        -348.4120000,
   327,           0.9803270,        -348.4033200,
   328,           0.9803280,        -348.3933400,
   329,           0.9803290,        -348.3854300,
   330,           0.9803300,        -348.3767300,
   331,           0.9803310,        -348.3678200,
   332,           0.9803320,        -348.3592000,
   333,           0.9803330,        -348.3512200,
   334,           0.9803340,        -348.3422000,
   335,           0.9803350,        -348.3338000,
   336,           0.9803360,        -348.3252200,
   337,           0.9803370,        -348.3163000,
   338,           0.9803380,        -348.3083000,
   339,           0.9803390,        -348.2995000,
   340,           0.9803400,        -348.2907000,
   341,           0.9803410,        -348.2820000,
   342,           0.9803420,        -348.2740000,
   343,           0.9803430,        -348.2651000,
   344,           0.9803440,        -348.2565300,
   345,           0.9803450,        -348.2480000,
   346,           0.9803460,        -348.2391000,
   347,           0.9803470,        -348.2311000,
   348,           0.9803480,        -348.2224000,
   349,           0.9803490,        -348.2135000,
   350,           0.9803500,        -348.2049000,
   351,           0.9803510,        -348.1969000,
   352,           0.9803520,        -348.1880400,
   353,           0.9803530,        -348.1794100,
   354,           0.9803540,        -348.1708000,
   355,           0.9803550,        -348.1618000,
   356,           0.9803560,        -348.1538300,
   357,           0.9803570,        -348.1453000,
   358,           0.9803580,        -348.1364100,
   359,           0.9803590,        -348.1279000,
   360,           0.9803600,        -348.1198100,
   361,           0.9803610,        -348.1109000,
   362,           0.9803620,        -348.1022300,
   363,           0.9803630,        -348.0937000,
   364,           0.9803640,        -348.0847100,
   365,           0.9803650,        -348.0768100,
   366,           0.9803660,        -348.0677100,
   367,           0.9803670,        -348.0593000,
   368,           0.9803680,        -348.0508000,
   369,           0.9803690,        -348.0422300,
   370,           0.9803700,        -348.0338000,
   371,           0.9803710,        -348.0251400,
   372,           0.9803720,        -348.0162300,
   373,           0.9803730,        -348.0077000,
   374,           0.9803740,        -347.9987400,
   375,           0.9803750,        -347.9897400,
   376,           0.9803760,        -347.9812300,
   377,           0.9803770,        -347.9725000,
   378,           0.9803780,        -347.9641100,
   379,           0.9803790,        -347.9556000,
   380,           0.9803800,        -347.9469000,
   381,           0.9803810,        -347.9380100,
   382,           0.9803820,        -347.9294100,
   383,           0.9803830,        -347.9214100,
   384,           0.9803840,        -347.9124400,
   385,           0.9803850,        -347.9038300,
   386,           0.9803860,        -347.8954100,
   387,           0.9803870,        -347.8869000,
   388,           0.9803880,        -347.8784400,
   389,           0.9803890,        -347.8698000,
   390,           0.9803900,        -347.8610000,
   391,           0.9803910,        -347.8522000,
   392,           0.9803920,        -347.8442000,
   393,           0.9803930,        -347.8353000,
   394,           0.9803940,        -347.8268100,
   395,           0.9803950,        -347.8182300,
   396,           0.9803960,        -347.8098100,
   397,           0.9803970,        -347.8013300,
   398,           0.9803980,        -347.7926000,
   399,           0.9803990,        -347.7838000,
   400,           0.9804000,        -347.7751400,
   401,           0.9804010,        -347.7671200,
   402,           0.9804020,        -347.7582000,
   403,           0.9804030,        -347.7496000,
   404,           0.9804040,        -347.7411000,
   405,           0.9804050,        -347.7328000,
   406,           0.9804060,        -347.7241000,
   407,           0.9804070,        -347.7152000,
   408,           0.9804080,        -347.7068000,
   409,           0.9804090,        -347.6980200,
   410,           0.9804100,        -347.6897000,
   411,           0.9804110,        -347.6811000,
   412,           0.9804120,        -347.6725000,
   413,           0.9804130,        -347.6636300,
   414,           0.9804140,        -347.6556000,
   415,           0.9804150,        -347.6471200,
   416,           0.9804160,        -347.6381000,
   417,           0.9804170,        -347.6295100,
   418,           0.9804180,        -347.6209100,
   419,           0.9804190,        -347.6117000,
   420,           0.9804200,        -347.6031000,
   421,           0.9804210,        -347.5946300,
   422,           0.9804220,        -347.5858000,
   423,           0.9804230,        -347.5776000,
   424,           0.9804240,        -347.5690000,
   425,           0.9804250,        -347.5601000,
   426,           0.9804260,        -347.5516000,
   427,           0.9804270,        -347.5427200,
   428,           0.9804280,        -347.5345400,
   429,           0.9804290,        -347.5258400,
   430,           0.9804300,        -347.5173000,
   431,           0.9804310,        -347.5082300,
   432,           0.9804320,        -347.5003300,
   433,           0.9804330,        -347.4917000,
   434,           0.9804340,        -347.4828100,
   435,           0.9804350,        -347.4743300,
   436,           0.9804360,        -347.4656000,
   437,           0.9804370,        -347.4573300,
   438,           0.9804380,        -347.4487000,
   439,           0.9804390,        -347.4399000,
   440,           0.9804400,        -347.4312000,
   441,           0.9804410,        -347.4232400,
   442,           0.9804420,        -347.4143000,
   443,           0.9804430,        -347.4057300,
   444,           0.9804440,        -347.3972400,
   445,           0.9804450,        -347.3883000,
   446,           0.9804460,        -347.3802400,
   447,           0.9804470,        -347.3716100,
   448,           0.9804480,        -347.3629000,
   449,           0.9804490,        -347.3541000,
   450,           0.9804500,        -347.3462000,
   451,           0.9804510,        -347.3372000,
   452,           0.9804520,        -347.3287000,
   453,           0.9804530,        -347.3200300,
   454,           0.9804540,        -347.3111000,
   455,           0.9804550,        -347.3032000,
   456,           0.9804560,        -347.2946000,
   457,           0.9804570,        -347.2857000,
   458,           0.9804580,        -347.2771000,
   459,           0.9804590,        -347.2691300,
   460,           0.9804600,        -347.2601300,
   461,           0.9804610,        -347.2516000,
   462,           0.9804620,        -347.2429000,
   463,           0.9804630,        -347.2342000,
   464,           0.9804640,        -347.2252000,
   465,           0.9804650,        -347.2166400,
   466,           0.9804660,        -347.2078000,
   467,           0.9804670,        -347.1991000,
   468,           0.9804680,        -347.1908000,
   469,           0.9804690,        -347.1822000,
   470,           0.9804700,        -347.1737000,
   471,           0.9804710,        -347.1647300,
   472,           0.9804720,        -347.1562000,
   473,           0.9804730,        -347.1480100,
   474,           0.9804740,        -347.1392200,
   475,           0.9804750,        -347.1306000,
   476,           0.9804760,        -347.1220000,
   477,           0.9804770,        -347.1137000,
   478,           0.9804780,        -347.1049400,
   479,           0.9804790,        -347.0964000,
   480,           0.9804800,        -347.0875000,
   481,           0.9804810,        -347.0789100,
   482,           0.9804820,        -347.0708300,
   483,           0.9804830,        -347.0620000,
   484,           0.9804840,        -347.0533400,
   485,           0.9804850,        -347.0449000,
   486,           0.9804860,        -347.0363400,
   487,           0.9804870,        -347.0279000,
   488,           0.9804880,        -347.0193000,
   489,           0.9804890,        -347.0104000,
   490,           0.9804900,        -347.0020000,
   491,           0.9804910,        -346.9938300,
   492,           0.9804920,        -346.9849200,
   493,           0.9804930,        -346.9763000,
   494,           0.9804940,        -346.9678000,
   495,           0.9804950,        -346.9593000,
   496,           0.9804960,        -346.9508000,
   497,           0.9804970,        -346.9423000,
   498,           0.9804980,        -346.9333100,
   499,           0.9804990,        -346.9249000,
   500,           0.9805000,        -346.9164000,
   501,           0.9805010,        -346.9079000,
   502,           0.9805020,        -346.8992300,
   503,           0.9805030,        -346.8904400,
   504,           0.9805040,        -346.8823000,
   505,           0.9805050,        -346.8738000,
   506,           0.9805060,        -346.8648300,
   507,           0.9805070,        -346.8563000,
   508,           0.9805080,        -346.8477000,
   509,           0.9805090,        -346.8385000,
   510,           0.9805100,        -346.8299000,
   511,           0.9805110,        -346.8214100,
   512,           0.9805120,        -346.8125300,
   513,           0.9805130,        -346.8044400,
   514,           0.9805140,        -346.7959000,
   515,           0.9805150,        -346.7870000,
   516,           0.9805160,        -346.7785000,
   517,           0.9805170,        -346.7696200,
   518,           0.9805180,        -346.7615300,
   519,           0.9805190,        -346.7529000,
   520,           0.9805200,        -346.7442300,
   521,           0.9805210,        -346.7354100,
   522,           0.9805220,        -346.7274000,
   523,           0.9805230,        -346.7184100,
   524,           0.9805240,        -346.7098300,
   525,           0.9805250,        -346.7014100,
   526,           0.9805260,        -346.6929300,
   527,           0.9805270,        -346.6843200,
   528,           0.9805280,        -346.6756000,
   529,           0.9805290,        -346.6668000,
   530,           0.9805300,        -346.6582000,
   531,           0.9805310,        -346.6503000,
   532,           0.9805320,        -346.6413000,
   533,           0.9805330,        -346.6327000,
   534,           0.9805340,        -346.6241000,
   535,           0.9805350,        -346.6158000,
   536,           0.9805360,        -346.6071000,
   537,           0.9805370,        -346.5985400,
   538,           0.9805380,        -346.5898400,
   539,           0.9805390,        -346.5811400,
   540,           0.9805400,        -346.5730000,
   541,           0.9805410,        -346.5642300,
   542,           0.9805420,        -346.5557200,
   543,           0.9805430,        -346.5471000,
   544,           0.9805440,        -346.5388000,
   545,           0.9805450,        -346.5302000,
   546,           0.9805460,        -346.5216300,
   547,           0.9805470,        -346.5127000,
   548,           0.9805480,        -346.5041000,
   549,           0.9805490,        -346.4957000,
   550,           0.9805500,        -346.4872100,
   551,           0.9805510,        -346.4786000,
   552,           0.9805520,        -346.4697200,
   553,           0.9805530,        -346.4616000,
   554,           0.9805540,        -346.4523000,
   555,           0.9805550,        -346.4435400,
   556,           0.9805560,        -346.4348000,
   557,           0.9805570,        -346.4262300,
   558,           0.9805580,        -346.4178400,
   559,           0.9805590,        -346.4094200,
   560,           0.9805600,        -346.4008100,
   561,           0.9805610,        -346.3919000,
   562,           0.9805620,        -346.3837200,
   563,           0.9805630,        -346.3753000,
   564,           0.9805640,        -346.3662400,
   565,           0.9805650,        -346.3578000,
   566,           0.9805660,        -346.3493000,
   567,           0.9805670,        -346.3408200,
   568,           0.9805680,        -346.3324000,
   569,           0.9805690,        -346.3237000,
   570,           0.9805700,        -346.3149000,
   571,           0.9805710,        -346.3068000,
   572,           0.9805720,        -346.2980000,
   573,           0.9805730,        -346.2893000,
   574,           0.9805740,        -346.2808000,
   575,           0.9805750,        -346.2718000,
   576,           0.9805760,        -346.2639000,
   577,           0.9805770,        -346.2550300,
   578,           0.9805780,        -346.2462100,
   579,           0.9805790,        -346.2376000,
   580,           0.9805800,        -346.2295200,
   581,           0.9805810,        -346.2206400,
   582,           0.9805820,        -346.2122000,
   583,           0.9805830,        -346.2036400,
   584,           0.9805840,        -346.1947000,
   585,           0.9805850,        -346.1868000,
   586,           0.9805860,        -346.1781300,
   587,           0.9805870,        -346.1693000,
   588,           0.9805880,        -346.1606000,
   589,           0.9805890,        -346.1526400,
   590,           0.9805900,        -346.1436100,
   591,           0.9805910,        -346.1352000,
   592,           0.9805920,        -346.1265200,
   593,           0.9805930,        -346.1178000,
   594,           0.9805940,        -346.1096400,
   595,           0.9805950,        -346.1008000,
   596,           0.9805960,        -346.0920400,
   597,           0.9805970,        -346.0836100,
   598,           0.9805980,        -346.0753000,
   599,           0.9805990,        -346.0660000,
   600,           0.9806000,        -346.0573000,
   601,           0.9806010,        -346.0484000,
   602,           0.9806020,        -346.0400000,
   603,           0.9806030,        -346.0319000,
   604,           0.9806040,        -346.0231000,
   605,           0.9806050,        -346.0143400,
   606,           0.9806060,        -346.0059200,
   607,           0.9806070,        -345.9975000,
   608,           0.9806080,        -345.9890100,
   609,           0.9806090,        -345.9803000,
   610,           0.9806100,        -345.9715000,
   611,           0.9806110,        -345.9629000,
   612,           0.9806120,        -345.9550000,
   613,           0.9806130,        -345.9460000,
   614,           0.9806140,        -345.9374000,
   615,           0.9806150,        -345.9288300,
   616,           0.9806160,        -345.9205000,
   617,           0.9806170,        -345.9118000,
   618,           0.9806180,        -345.9030100,
   619,           0.9806190,        -345.8946000,
   620,           0.9806200,        -345.8859000,
   621,           0.9806210,        -345.8777000,
   622,           0.9806220,        -345.8689000,
   623,           0.9806230,        -345.8605300,
   624,           0.9806240,        -345.8515000,
   625,           0.9806250,        -345.8435000,
   626,           0.9806260,        -345.8347100,
   627,           0.9806270,        -345.8259200,
   628,           0.9806280,        -345.8173000,
   629,           0.9806290,        -345.8087000,
   630,           0.9806300,        -345.8003200,
   631,           0.9806310,        -345.7919000,
   632,           0.9806320,        -345.7832000,
   633,           0.9806330,        -345.7744000,
   634,           0.9806340,        -345.7662300,
   635,           0.9806350,        -345.7574100,
   636,           0.9806360,        -345.7488000,
   637,           0.9806370,        -345.7404000,
   638,           0.9806380,        -345.7316000,
   639,           0.9806390,        -345.7234100,
   640,           0.9806400,        -345.7148400,
   641,           0.9806410,        -345.7059000,
   642,           0.9806420,        -345.6974400,
   643,           0.9806430,        -345.6893300,
   644,           0.9806440,        -345.6798000,
   645,           0.9806450,        -345.6711000,
   646,           0.9806460,        -345.6626200,
   647,           0.9806470,        -345.6536200,
   648,           0.9806480,        -345.6457200,
   649,           0.9806490,        -345.6370000,
   650,           0.9806500,        -345.6282000,
   651,           0.9806510,        -345.6197000,
   652,           0.9806520,        -345.6116000,
   653,           0.9806530,        -345.6026000,
   654,           0.9806540,        -345.5942000,
   655,           0.9806550,        -345.5852000,
   656,           0.9806560,        -345.5766200,
   657,           0.9806570,        -345.5686000,
   658,           0.9806580,        -345.5598000,
   659,           0.9806590,        -345.5513000,
   660,           0.9806600,        -345.5426300,
   661,           0.9806610,        -345.5342000,
   662,           0.9806620,        -345.5257000,
   663,           0.9806630,        -345.5172400,
   664,           0.9806640,        -345.5083000,
   665,           0.9806650,        -345.4998100,
   666,           0.9806660,        -345.4917200,
   667,           0.9806670,        -345.4829400,
   668,           0.9806680,        -345.4742000,
   669,           0.9806690,        -345.4657200,
   670,           0.9806700,        -345.4573300,
   671,           0.9806710,        -345.4488000,
   672,           0.9806720,        -345.4401200,
   673,           0.9806730,        -345.4314000,
   674,           0.9806740,        -345.4227000,
   675,           0.9806750,        -345.4145000,
   676,           0.9806760,        -345.4056000,
   677,           0.9806770,        -345.3972100,
   678,           0.9806780,        -345.3881200,
   679,           0.9806790,        -345.3802000,
   680,           0.9806800,        -345.3716400,
   681,           0.9806810,        -345.3628000,
   682,           0.9806820,        -345.3541000,
   683,           0.9806830,        -345.3457000,
   684,           0.9806840,        -345.3372000,
   685,           0.9806850,        -345.3288000,
   686,           0.9806860,        -345.3201000,
   687,           0.9806870,        -345.3113000,
   688,           0.9806880,        -345.3031000,
   689,           0.9806890,        -345.2939100,
   690,           0.9806900,        -345.2851200,
   691,           0.9806910,        -345.2765000,
   692,           0.9806920,        -345.2676000,
   693,           0.9806930,        -345.2595200,
   694,           0.9806940,        -345.2511000,
   695,           0.9806950,        -345.2421000,
   696,           0.9806960,        -345.2336000,
   697,           0.9806970,        -345.2256000,
   698,           0.9806980,        -345.2167000,
   699,           0.9806990,        -345.2080300,
   700,           0.9807000,        -345.1995200,
   701,           0.9807010,        -345.1906000,
   702,           0.9807020,        -345.1827300,
   703,           0.9807030,        -345.1740000,
   704,           0.9807040,        -345.1652000,
   705,           0.9807050,        -345.1566000,
   706,           0.9807060,        -345.1486000,
   707,           0.9807070,        -345.1396400,
   708,           0.9807080,        -345.1312000,
   709,           0.9807090,        -345.1223000,
   710,           0.9807100,        -345.1137000,
   711,           0.9807110,        -345.1056000,
   712,           0.9807120,        -345.0968000,
   713,           0.9807130,        -345.0882000,
   714,           0.9807140,        -345.0797100,
   715,           0.9807150,        -345.0712000,
   716,           0.9807160,        -345.0628300,
   717,           0.9807170,        -345.0541300,
   718,           0.9807180,        -345.0453400,
   719,           0.9807190,        -345.0372000,
   720,           0.9807200,        -345.0287400,
   721,           0.9807210,        -345.0200000,
   722,           0.9807220,        -345.0114000,
   723,           0.9807230,        -345.0028300,
   724,           0.9807240,        -344.9944100,
   725,           0.9807250,        -344.9857100,
   726,           0.9807260,        -344.9768000,
   727,           0.9807270,        -344.9682300,
   728,           0.9807280,        -344.9602000,
   729,           0.9807290,        -344.9514100,
   730,           0.9807300,        -344.9428100,
   731,           0.9807310,        -344.9343000,
   732,           0.9807320,        -344.9253000,
   733,           0.9807330,        -344.9174100,
   734,           0.9807340,        -344.9080000,
   735,           0.9807350,        -344.8992000,
