Iteration,phi,lnL
   120,           0.9801200,        -458.7781000,
   121,           0.9801210,        -458.7675100,
   122,           0.9801220,        -458.7567400,
   123,           0.9801230,        -458.7467000,
   124,           0.9801240,        -458.7360200,
   125,           0.9801250,        -458.7255000,
   126,           0.9801260,        -458.7146300,
   127,           0.9801270,        -458.7045000,
   128,           0.9801280,        -458.6939000,
   129,           0.9801290,        -458.6832000,
   130,           0.9801300,        -458.6725000,
   131,           0.9801310,        -458.6625300,
   132,           0.9801320,        -458.6515100,
   133,           0.9801330,        -458.6411000,
   134,           0.9801340,        -458.6304300,
   135,           0.9801350,        -458.6194400,
   136,           0.9801360,        -458.6096100,
   137,           0.9801370,        -458.5989300,
   138,           0.9801380,        -458.5881000,
   139,           0.9801390,        -458.5775000,
   140,           0.9801400,        -458.5675000,
   141,           0.9801410,        -458.5565000,
   142,           0.9801420,        -458.5457000,
   143,           0.9801430,        -458.5352400,
   144,           0.9801440,        -458.5241000,
   145,           0.9801450,        -458.5144000,
   146,           0.9801460,        -458.5036300,
   147,           0.9801470,        -458.4927300,
   148,           0.9801480,        -458.4822000,
   149,           0.9801490,        -458.4722200,
   150,           0.9801500,        -458.4613000,
   151,           0.9801510,        -458.4506200,
   152,           0.9801520,        -458.4401000,
   153,           0.9801530,        -458.4290400,
   154,           0.9801540,        -458.4191000,
   155,           0.9801550,        -458.4086300,
   156,           0.9801560,        -458.3976000,
   157,           0.9801570,        -458.3870200,
   158,           0.9801580,        -458.3769200,
   159,           0.9801590,        -458.3661100,
   160,           0.9801600,        -458.3557000,
   161,           0.9801610,        -458.3450000,
   162,           0.9801620,        -458.3340400,
   163,           0.9801630,        -458.3240300,
   164,           0.9801640,        -458.3136000,
   165,           0.9801650,        -458.3026400,
   166,           0.9801660,        -458.2920000,
   167,           0.9801670,        -458.2823000,
   168,           0.9801680,        -458.2711100,
   169,           0.9801690,        -458.2607000,
   170,           0.9801700,        -458.2501000,
   171,           0.9801710,        -458.2390100,
   172,           0.9801720,        -458.2292400,
   173,           0.9801730,        -458.2184400,
   174,           0.9801740,        -458.2073000,
   175,           0.9801750,        -458.1968300,
   176,           0.9801760,        -458.1868200,
   177,           0.9801770,        -458.1759000,
   178,           0.9801780,        -458.1653000,
   179,           0.9801790,        -458.1547000,
   180,           0.9801800,        -458.1437000,
   181,           0.9801810,        -458.1339000,
   182,           0.9801820,        -458.1232000,
   183,           0.9801830,        -458.1122400,
   184,           0.9801840,        -458.1018000,
   185,           0.9801850,        -458.0918200,
   186,           0.9801860,        -458.0808100,
   187,           0.9801870,        -458.0701000,
   188,           0.9801880,        -458.0597000,
   189,           0.9801890,        -458.0488000,
   190,           0.9801900,        -458.0388000,
   191,           0.9801910,        -458.0282000,
   192,           0.9801920,        -458.0173000,
   193,           0.9801930,        -458.0067100,
   194,           0.9801940,        -457.9967300,
   195,           0.9801950,        -457.9859000,
   196,           0.9801960,        -457.9752000,
   197,           0.9801970,        -457.9646000,
   198,           0.9801980,        -457.9537000,
   199,           0.9801990,        -457.9437000,
   200,           0.9802000,        -457.9332000,
   201,           0.9802010,        -457.9223300,
   202,           0.9802020,        -457.9117000,
   203,           0.9802030,        -457.9019000,
   204,           0.9802040,        -457.8907100,
   205,           0.9802050,        -457.8802100,
   206,           0.9802060,        -457.8697000,
   207,           0.9802070,        -457.8585000,
   208,           0.9802080,        -457.8486300,
   209,           0.9802090,        -457.8378200,
   210,           0.9802100,        -457.8270200,
   211,           0.9802110,        -457.8164000,
   212,           0.9802120,        -457.8065400,
   213,           0.9802130,        -457.7953400,
   214,           0.9802140,        -457.7849100,
   215,           0.9802150,        -457.7745000,
   216,           0.9802160,        -457.7634000,
   217,           0.9802170,        -457.7537000,
   218,           0.9802180,        -457.7430000,
   219,           0.9802190,        -457.7320200,
   220,           0.9802200,        -457.7214000,
   221,           0.9802210,        -457.7114200,
   222,           0.9802220,        -457.7006000,
   223,           0.9802230,        -457.6899100,
   224,           0.9802240,        -457.6794000,
   225,           0.9802250,        -457.6685400,
   226,           0.9802260,        -457.6584400,
   227,           0.9802270,        -457.6480100,
   228,           0.9802280,        -457.6369300,
   229,           0.9802290,        -457.6264000,
   230,           0.9802300,        -457.6164000,
   231,           0.9802310,        -457.6055000,
   232,           0.9802320,        -457.5948100,
   233,           0.9802330,        -457.5844000,
   234,           0.9802340,        -457.5736000,
   235,           0.9802350,        -457.5635000,
   236,           0.9802360,        -457.5529400,
   237,           0.9802370,        -457.5420000,
   238,           0.9802380,        -457.5313100,
   239,           0.9802390,        -457.5213300,
   240,           0.9802400,        -457.5103000,
   241,           0.9802410,        -457.4999000,
   242,           0.9802420,        -457.4891000,
   243,           0.9802430,        -457.4783300,
   244,           0.9802440,        -457.4682000,
   245,           0.9802450,        -457.4577300,
   246,           0.9802460,        -457.4468300,
   247,           0.9802470,        -457.4362100,
   248,           0.9802480,        -457.4260000,
   249,           0.9802490,        -457.4153000,
   250,           0.9802500,        -457.4048400,
   251,           0.9802510,        -457.3941300,
   252,           0.9802520,        -457.3832300,
   253,           0.9802530,        -457.3731300,
   254,           0.9802540,        -457.3622000,
   255,           0.9802550,        -457.3518000,
   256,           0.9802560,        -457.3411000,
   257,           0.9802570,        -457.3309000,
   258,           0.9802580,        -457.3202000,
   259,           0.9802590,        -457.3098000,
   260,           0.9802600,        -457.2989100,
   261,           0.9802610,        -457.2881000,
   262,           0.9802620,        -457.2783200,
   263,           0.9802630,        -457.2673300,
   264,           0.9802640,        -457.2567400,
   265,           0.9802650,        -457.2461000,
   266,           0.9802660,        -457.2359000,
   267,           0.9802670,        -457.2252000,
   268,           0.9802680,        -457.2148000,
   269,           0.9802690,        -457.2039400,
   270,           0.9802700,        -457.1931100,
   271,           0.9802710,        -457.1833000,
   272,           0.9802720,        -457.1723300,
   273,           0.9802730,        -457.1616000,
   274,           0.9802740,        -457.1511000,
   275,           0.9802750,        -457.1408000,
   276,           0.9802760,        -457.1301200,
   277,           0.9802770,        -457.1195000,
   278,           0.9802780,        -457.1087000,
   279,           0.9802790,        -545.1277400,
   280,           0.9802800,        -545.1179000,
   281,           0.9802810,        -545.1069000,
   282,           0.9802820,        -545.0964300,
   283,           0.9802830,        -545.0858100,
   284,           0.9802840,        -545.0754000,
   285,           0.9802850,        -545.0649000,
   286,           0.9802860,        -545.0542000,
   287,           0.9802870,        -545.0432100,
   288,           0.9802880,        -545.0328000,
   289,           0.9802890,        -545.0228200,
   290,           0.9802900,        -545.0119000,
   291,           0.9802910,        -545.0013000,
   292,           0.9802920,        -544.9907000,
   293,           0.9802930,        -544.9803400,
   294,           0.9802940,        -544.9697200,
   295,           0.9802950,        -544.9592200,
   296,           0.9802960,        -544.9482400,
   297,           0.9802970,        -544.9379000,
   298,           0.9802980,        -544.9278000,
   299,           0.9802990,        -544.9169300,
   300,           0.9803000,        -544.9063000,
   301,           0.9803010,        -544.8958100,
   302,           0.9803020,        -544.8854300,
   303,           0.9803030,        -544.8749300,
   304,           0.9803040,        -544.8645000,
   305,           0.9803050,        -544.8533300,
   306,           0.9803060,        -544.8427100,
   307,           0.9803070,        -544.8326400,
   308,           0.9803080,        -544.8218000,
   309,           0.9803090,        -544.8111000,
   310,           0.9803100,        -544.8005300,
   311,           0.9803110,        -544.7903000,
   312,           0.9803120,        -544.7798000,
   313,           0.9803130,        -544.7693000,
   314,           0.9803140,        -544.7582000,
   315,           0.9803150,        -544.7477000,
   316,           0.9803160,        -544.7372000,
   317,           0.9803170,        -544.7269000,
   318,           0.9803180,        -544.7161200,
   319,           0.9803190,        -544.7054000,
   320,           0.9803200,        -544.6954000,
   321,           0.9803210,        -544.6847000,
   322,           0.9803220,        -544.6740100,
   323,           0.9803230,        -544.6632000,
   324,           0.9803240,        -544.6534000,
   325,           0.9803250,        -544.6423000,
   326,           0.9803260,        -544.6318300,
   327,           0.9803270,        -544.6213300,
   328,           0.9803280,        -544.6104100,
   329,           0.9803290,        -544.6006000,
   330,           0.9803300,        -544.5898400,
   331,           0.9803310,        -544.5789000,
   332,           0.9803320,        -544.5682300,
   333,           0.9803330,        -544.5584100,
   334,           0.9803340,        -544.5474000,
   335,           0.9803350,        -544.5369200,
   336,           0.9803360,        -544.5265000,
   337,           0.9803370,        -544.5154000,
   338,           0.9803380,        -544.5056100,
   339,           0.9803390,        -544.4946200,
   340,           0.9803400,        -544.4837000,
   341,           0.9803410,        -544.4731000,
   342,           0.9803420,        -544.4632000,
   343,           0.9803430,        -544.4521000,
   344,           0.9803440,        -544.4418000,
   345,           0.9803450,        -544.4312100,
   346,           0.9803460,        -544.4202200,
   347,           0.9803470,        -544.4104000,
   348,           0.9803480,        -544.3997000,
   349,           0.9803490,        -544.3888000,
   350,           0.9803500,        -544.3782000,
   351,           0.9803510,        -544.3683400,
   352,           0.9803520,        -544.3575000,
   353,           0.9803530,        -544.3467400,
   354,           0.9803540,        -544.3362000,
   355,           0.9803550,        -544.3252000,
   356,           0.9803560,        -544.3154000,
   357,           0.9803570,        -544.3047400,
   358,           0.9803580,        -544.2938000,
   359,           0.9803590,        -544.2834000,
   360,           0.9803600,        -544.2734000,
   361,           0.9803610,        -544.2626000,
   362,           0.9803620,        -544.2518300,
   363,           0.9803630,        -544.2413300,
   364,           0.9803640,        -544.2302200,
   365,           0.9803650,        -544.2205200,
   366,           0.9803660,        -544.2095000,
   367,           0.9803670,        -544.1989000,
   368,           0.9803680,        -544.1884000,
   369,           0.9803690,        -544.1780300,
   370,           0.9803700,        -544.1677000,
   371,           0.9803710,        -544.1567000,
   372,           0.9803720,        -544.1458100,
   373,           0.9803730,        -544.1353000,
   374,           0.9803740,        -544.1254200,
   375,           0.9803750,        -544.1144000,
   376,           0.9803760,        -544.1039000,
   377,           0.9803770,        -544.0933200,
   378,           0.9803780,        -544.0830000,
   379,           0.9803790,        -544.0725000,
   380,           0.9803800,        -544.0618000,
   381,           0.9803810,        -544.0510000,
   382,           0.9803820,        -544.0403000,
   383,           0.9803830,        -544.0306300,
   384,           0.9803840,        -544.0195000,
   385,           0.9803850,        -544.0090000,
   386,           0.9803860,        -543.9982200,
   387,           0.9803870,        -543.9880000,
   388,           0.9803880,        -543.9775300,
   389,           0.9803890,        -543.9669100,
   390,           0.9803900,        -543.9561100,
   391,           0.9803910,        -543.9453000,
   392,           0.9803920,        -543.9354200,
   393,           0.9803930,        -543.9244000,
   394,           0.9803940,        -543.9140000,
   395,           0.9803950,        -543.9035000,
   396,           0.9803960,        -543.8931200,
   397,           0.9803970,        -543.8827000,
   398,           0.9803980,        -543.8720000,
   399,           0.9803990,        -543.8611400,
   400,           0.9804000,        -543.8505200,
   401,           0.9804010,        -543.8407000,
   402,           0.9804020,        -543.8297000,
   403,           0.9804030,        -543.8192000,
   404,           0.9804040,        -543.8083400,
   405,           0.9804050,        -543.7982000,
   406,           0.9804060,        -543.7875300,
   407,           0.9804070,        -543.7766000,
   408,           0.9804080,        -543.7661000,
   409,           0.9804090,        -543.7554300,
   410,           0.9804100,        -543.7452000,
   411,           0.9804110,        -543.7345000,
   412,           0.9804120,        -543.7241000,
   413,           0.9804130,        -543.7132000,
   414,           0.9804140,        -543.7032000,
   415,           0.9804150,        -543.6927400,
   416,           0.9804160,        -543.6817000,
   417,           0.9804170,        -543.6711400,
   418,           0.9804180,        -543.6604000,
   419,           0.9804190,        -543.6501400,
   420,           0.9804200,        -543.6396000,
   421,           0.9804210,        -543.6292000,
   422,           0.9804220,        -543.6182000,
   423,           0.9804230,        -543.6083000,
   424,           0.9804240,        -543.5977000,
   425,           0.9804250,        -543.5867000,
   426,           0.9804260,        -543.5762300,
   427,           0.9804270,        -543.5656100,
   428,           0.9804280,        -543.5554100,
   429,           0.9804290,        -543.5447300,
   430,           0.9804300,        -543.5341100,
   431,           0.9804310,        -543.5231300,
   432,           0.9804320,        -543.5134000,
   433,           0.9804330,        -543.5027000,
   434,           0.9804340,        -543.4919400,
   435,           0.9804350,        -543.4814400,
   436,           0.9804360,        -543.4703300,
   437,           0.9804370,        -543.4603000,
   438,           0.9804380,        -543.4497000,
   439,           0.9804390,        -543.4388400,
   440,           0.9804400,        -543.4281000,
   441,           0.9804410,        -543.4183300,
   442,           0.9804420,        -543.4073000,
   443,           0.9804430,        -543.3968000,
   444,           0.9804440,        -543.3864000,
   445,           0.9804450,        -543.3753000,
   446,           0.9804460,        -543.3656000,
   447,           0.9804470,        -543.3549000,
   448,           0.9804480,        -543.3440000,
   449,           0.9804490,        -543.3333100,
   450,           0.9804500,        -543.3235400,
   451,           0.9804510,        -543.3124300,
   452,           0.9804520,        -543.3020000,
   453,           0.9804530,        -543.2912000,
   454,           0.9804540,        -543.2803000,
   455,           0.9804550,        -543.2706200,
   456,           0.9804560,        -543.2599000,
   457,           0.9804570,        -543.2491000,
   458,           0.9804580,        -543.2385000,
   459,           0.9804590,        -543.2287000,
   460,           0.9804600,        -543.2176000,
   461,           0.9804610,        -543.2071000,
   462,           0.9804620,        -543.1965000,
   463,           0.9804630,        -543.1856000,
   464,           0.9804640,        -543.1756000,
   465,           0.9804650,        -543.1651000,
   466,           0.9804660,        -543.1542300,
   467,           0.9804670,        -543.1436100,
   468,           0.9804680,        -543.1334200,
   469,           0.9804690,        -543.1225000,
   470,           0.9804700,        -543.1121200,
   471,           0.9804710,        -543.1010100,
   472,           0.9804720,        -543.0905100,
   473,           0.9804730,        -543.0804400,
   474,           0.9804740,        -543.0698000,
   475,           0.9804750,        -543.0590000,
   476,           0.9804760,        -543.0486000,
   477,           0.9804770,        -543.0385000,
   478,           0.9804780,        -543.0278300,
   479,           0.9804790,        -543.0172100,
   480,           0.9804800,        -543.0063400,
   481,           0.9804810,        -542.9957000,
   482,           0.9804820,        -542.9858300,
   483,           0.9804830,        -542.9749000,
   484,           0.9804840,        -542.9642300,
   485,           0.9804850,        -542.9537300,
   486,           0.9804860,        -542.9433000,
   487,           0.9804870,        -542.9329000,
   488,           0.9804880,        -542.9224000,
   489,           0.9804890,        -542.9113100,
   490,           0.9804900,        -542.9009000,
   491,           0.9804910,        -542.8909000,
   492,           0.9804920,        -542.8801000,
   493,           0.9804930,        -542.8693200,
   494,           0.9804940,        -542.8589400,
   495,           0.9804950,        -542.8486000,
   496,           0.9804960,        -542.8381300,
   497,           0.9804970,        -542.8275000,
   498,           0.9804980,        -542.8165200,
   499,           0.9804990,        -542.8060300,
   500,           0.9805000,        -542.7957000,
   501,           0.9805010,        -542.7850300,
   502,           0.9805020,        -542.7744100,
   503,           0.9805030,        -542.7635000,
   504,           0.9805040,        -542.7535000,
   505,           0.9805050,        -542.7431000,
   506,           0.9805060,        -542.7319300,
   507,           0.9805070,        -542.7216000,
   508,           0.9805080,        -542.7109000,
   509,           0.9805090,        -542.7006200,
   510,           0.9805100,        -542.6899400,
   511,           0.9805110,        -542.6796200,
   512,           0.9805120,        -542.6688200,
   513,           0.9805130,        -542.6588100,
   514,           0.9805140,        -542.6483000,
   515,           0.9805150,        -542.6373000,
   516,           0.9805160,        -542.6267000,
   517,           0.9805170,        -542.6160000,
   518,           0.9805180,        -542.6059000,
   519,           0.9805190,        -542.5953000,
   520,           0.9805200,        -542.5847100,
   521,           0.9805210,        -542.5737300,
   522,           0.9805220,        -542.5639000,
   523,           0.9805230,        -542.5529100,
   524,           0.9805240,        -542.5424100,
   525,           0.9805250,        -542.5319000,
   526,           0.9805260,        -542.5215000,
   527,           0.9805270,        -542.5110000,
   528,           0.9805280,        -542.5004000,
   529,           0.9805290,        -542.4896000,
   530,           0.9805300,        -542.4790000,
   531,           0.9805310,        -542.4692000,
   532,           0.9805320,        -542.4581200,
   533,           0.9805330,        -542.4474000,
   534,           0.9805340,        -542.4367000,
   535,           0.9805350,        -542.4265100,
   536,           0.9805360,        -542.4159000,
   537,           0.9805370,        -542.4054000,
   538,           0.9805380,        -542.3946000,
   539,           0.9805390,        -542.3839100,
   540,           0.9805400,        -542.3740000,
   541,           0.9805410,        -542.3633000,
   542,           0.9805420,        -542.3527000,
   543,           0.9805430,        -542.3420400,
   544,           0.9805440,        -542.3318000,
   545,           0.9805450,        -542.3212000,
   546,           0.9805460,        -542.3107200,
   547,           0.9805470,        -542.2997000,
   548,           0.9805480,        -542.2892400,
   549,           0.9805490,        -542.2789000,
   550,           0.9805500,        -542.2684000,
   551,           0.9805510,        -542.2578000,
   552,           0.9805520,        -542.2468000,
   553,           0.9805530,        -542.2368000,
   554,           0.9805540,        -542.2263000,
   555,           0.9805550,        -542.2155100,
   556,           0.9805560,        -542.2048300,
   557,           0.9805570,        -542.1943300,
   558,           0.9805580,        -542.1840200,
   559,           0.9805590,        -542.1736000,
   560,           0.9805600,        -542.1630000,
   561,           0.9805610,        -542.1521000,
   562,           0.9805620,        -542.1420200,
   563,           0.9805630,        -542.1317000,
   564,           0.9805640,        -542.1205400,
   565,           0.9805650,        -542.1099000,
   566,           0.9805660,        -542.0995000,
   567,           0.9805670,        -542.0890000,
   568,           0.9805680,        -542.0786100,
   569,           0.9805690,        -542.0680000,
   570,           0.9805700,        -542.0572000,
   571,           0.9805710,        -542.0471100,
   572,           0.9805720,        -542.0363100,
   573,           0.9805730,        -542.0256000,
   574,           0.9805740,        -542.0151300,
   575,           0.9805750,        -542.0042100,
   576,           0.9805760,        -541.9944000,
   577,           0.9805770,        -541.9838000,
   578,           0.9805780,        -541.9729000,
   579,           0.9805790,        -541.9622100,
   580,           0.9805800,        -541.9524000,
   581,           0.9805810,        -541.9413400,
   582,           0.9805820,        -541.9309000,
   583,           0.9805830,        -541.9204100,
   584,           0.9805840,        -541.9092400,
   585,           0.9805850,        -541.8995300,
   586,           0.9805860,        -541.8890000,
   587,           0.9805870,        -541.8781000,
   588,           0.9805880,        -541.8674000,
   589,           0.9805890,        -541.8577200,
   590,           0.9805900,        -541.8466000,
   591,           0.9805910,        -541.8361000,
   592,           0.9805920,        -541.8254300,
   593,           0.9805930,        -541.8146300,
   594,           0.9805940,        -541.8047400,
   595,           0.9805950,        -541.7939000,
   596,           0.9805960,        -541.7831400,
   597,           0.9805970,        -541.7728000,
   598,           0.9805980,        -541.7621400,
   599,           0.9805990,        -541.7518000,
   600,           0.9806000,        -541.7410000,
   601,           0.9806010,        -541.7302000,
   602,           0.9806020,        -541.7198400,
   603,           0.9806030,        -541.7098000,
   604,           0.9806040,        -541.6990300,
   605,           0.9806050,        -541.6883000,
   606,           0.9806060,        -541.6779000,
   607,           0.9806070,        -541.6674100,
   608,           0.9806080,        -541.6571000,
   609,           0.9806090,        -541.6464200,
   610,           0.9806100,        -541.6355000,
   611,           0.9806110,        -541.6249000,
   612,           0.9806120,        -541.6151100,
   613,           0.9806130,        -541.6040000,
   614,           0.9806140,        -541.5936000,
   615,           0.9806150,        -541.5829000,
   616,           0.9806160,        -541.5728000,
   617,           0.9806170,        -541.5620100,
   618,           0.9806180,        -541.5512000,
   619,           0.9806190,        -541.5408000,
   620,           0.9806200,        -541.5301000,
   621,           0.9806210,        -541.5200000,
   622,           0.9806220,        -541.5093000,
   623,           0.9806230,        -541.4988400,
   624,           0.9806240,        -541.4878000,
   625,           0.9806250,        -541.4779000,
   626,           0.9806260,        -541.4674000,
   627,           0.9806270,        -541.4565000,
   628,           0.9806280,        -541.4459200,
   629,           0.9806290,        -541.4352000,
   630,           0.9806300,        -541.4249200,
   631,           0.9806310,        -541.4144200,
   632,           0.9806320,        -541.4037000,
   633,           0.9806330,        -541.3929400,
   634,           0.9806340,        -541.3829300,
   635,           0.9806350,        -541.3721000,
   636,           0.9806360,        -541.3616000,
   637,           0.9806370,        -541.3510000,
   638,           0.9806380,        -541.3401400,
   639,           0.9806390,        -541.3301300,
   640,           0.9806400,        -541.3197000,
   641,           0.9806410,        -541.3087100,
   642,           0.9806420,        -541.2983000,
   643,           0.9806430,        -541.2883000,
   644,           0.9806440,        -541.2775000,
   645,           0.9806450,        -541.2668400,
   646,           0.9806460,        -541.2564000,
   647,           0.9806470,        -541.2452300,
   648,           0.9806480,        -541.2355000,
   649,           0.9806490,        -541.2248000,
   650,           0.9806500,        -541.2139200,
   651,           0.9806510,        -541.2033000,
   652,           0.9806520,        -541.1935000,
   653,           0.9806530,        -541.1824300,
   654,           0.9806540,        -541.1721100,
   655,           0.9806550,        -541.1610100,
   656,           0.9806560,        -541.1505100,
   657,           0.9806570,        -541.1406000,
   658,           0.9806580,        -541.1298000,
   659,           0.9806590,        -541.1193000,
   660,           0.9806600,        -541.1087000,
   661,           0.9806610,        -541.0980200,
   662,           0.9806620,        -541.0877000,
   663,           0.9806630,        -541.0771400,
   664,           0.9806640,        -541.0662200,
   665,           0.9806650,        -541.0557200,
   666,           0.9806660,        -541.0458000,
   667,           0.9806670,        -541.0350000,
   668,           0.9806680,        -541.0244000,
   669,           0.9806690,        -541.0139000,
   670,           0.9806700,        -541.0035000,
   671,           0.9806710,        -540.9930000,
   672,           0.9806720,        -540.9823000,
   673,           0.9806730,        -540.9716000,
   674,           0.9806740,        -540.9609000,
   675,           0.9806750,        -540.9509000,
   676,           0.9806760,        -540.9401000,
   677,           0.9806770,        -540.9297400,
   678,           0.9806780,        -540.9186000,
   679,           0.9806790,        -540.9087000,
   680,           0.9806800,        -540.8981000,
   681,           0.9806810,        -540.8873000,
   682,           0.9806820,        -540.8766400,
   683,           0.9806830,        -540.8663000,
   684,           0.9806840,        -540.8558000,
   685,           0.9806850,        -540.8455000,
   686,           0.9806860,        -540.8347100,
   687,           0.9806870,        -540.8239100,
   688,           0.9806880,        -540.8139000,
   689,           0.9806890,        -540.8035000,
   690,           0.9806900,        -540.7927000,
   691,           0.9806910,        -540.7820400,
   692,           0.9806920,        -540.7711100,
   693,           0.9806930,        -540.7609200,
   694,           0.9806940,        -540.7506100,
   695,           0.9806950,        -540.7396200,
   696,           0.9806960,        -540.7290000,
   697,           0.9806970,        -540.7191100,
   698,           0.9806980,        -540.7083000,
   699,           0.9806990,        -540.6976300,
   700,           0.9807000,        -540.6872000,
   701,           0.9807010,        -540.6762000,
   702,           0.9807020,        -540.6664400,
   703,           0.9807030,        -540.6558000,
   704,           0.9807040,        -540.6449000,
   705,           0.9807050,        -540.6343000,
   706,           0.9807060,        -540.6246000,
   707,           0.9807070,        -540.6136000,
   708,           0.9807080,        -540.6030000,
   709,           0.9807090,        -540.5920000,
   710,           0.9807100,        -540.5815400,
   711,           0.9807110,        -540.5715300,
   712,           0.9807120,        -540.5607000,
   713,           0.9807130,        -540.5500400,
   714,           0.9807140,        -540.5397000,
   715,           0.9807150,        -540.5292300,
   716,           0.9807160,        -540.5189000,
   717,           0.9807170,        -540.5082000,
   718,           0.9807180,        -540.4973100,
   719,           0.9807190,        -540.4872400,
   720,           0.9807200,        -540.4770000,
   721,           0.9807210,        -540.4661200,
   722,           0.9807220,        -540.4554400,
   723,           0.9807230,        -540.4451000,
   724,           0.9807240,        -540.4347000,
   725,           0.9807250,        -540.4241000,
   726,           0.9807260,        -540.4129000,
   727,           0.9807270,        -540.4025000,
   728,           0.9807280,        -540.3926000,
   729,           0.9807290,        -540.3818000,
   730,           0.9807300,        -540.3712000,
   731,           0.9807310,        -540.3606000,
   732,           0.9807320,        -540.3497000,
   733,           0.9807330,        -540.3398400,
   734,           0.9807340,        -540.3292000,
   735,           0.9807350,        -540.3185000,
