Iteration,phi,lnL
    80,           0.9800800,       -4573.9863000,
    81,           0.9800810,       -4573.8764000,
    82,           0.9800820,       -4573.7740000,
    83,           0.9800830,       -4573.6674000,
    84,           0.9800840,       -4573.5550000,
    85,           0.9800850,       -4573.4501000,
    86,           0.9800860,       -4573.3420000,
    87,           0.9800870,       -4573.2402000,
    88,           0.9800880,       -4573.1303000,
    89,           0.9800890,       -4573.0240000,
    90,           0.9800900,       -4572.9160000,
    91,           0.9800910,       -4572.8110000,
    92,           0.9800920,       -4572.7050000,
    93,           0.9800930,       -4572.5942000,
    94,           0.9800940,       -4572.4902000,
    95,           0.9800950,       -4572.3840000,
    96,           0.9800960,       -4572.2830000,
    97,           0.9800970,       -4572.1740000,
    98,           0.9800980,       -4572.0640000,
    99,           0.9800990,       -4571.9560000,
   100,           0.9801000,       -4571.8530000,
   101,           0.9801010,       -4571.7490000,
   102,           0.9801020,       -4571.6400000,
   103,           0.9801030,       -4571.5322000,
   104,           0.9801040,       -4571.4272000,
   105,           0.9801050,       -4571.3203000,
   106,           0.9801060,       -4571.2130000,
   107,           0.9801070,       -4571.1070000,
   108,           0.9801080,       -4570.9970000,
   109,           0.9801090,       -4570.8980000,
   110,           0.9801100,       -4570.7910000,
   111,           0.9801110,       -4570.6772000,
   112,           0.9801120,       -4570.5720000,
   113,           0.9801130,       -4570.4663000,
   114,           0.9801140,       -4570.3610000,
   115,           0.9801150,       -4570.2540000,
   116,           0.9801160,       -4570.1470000,
   117,           0.9801170,       -4570.0410000,
   118,           0.9801180,       -4569.9384000,
   119,           0.9801190,       -4569.8310000,
   120,           0.9801200,       -4569.7211000,
   121,           0.9801210,       -4569.6113000,
   122,           0.9801220,       -4569.5040000,
   123,           0.9801230,       -4569.4010000,
   124,           0.9801240,       -4569.2970000,
   125,           0.9801250,       -4569.1884000,
   126,           0.9801260,       -4569.0761000,
   127,           0.9801270,       -4568.9800000,
   128,           0.9801280,       -4568.8720000,
   129,           0.9801290,       -4568.7620000,
   130,           0.9801300,       -4568.6580000,
   131,           0.9801310,       -4568.5560000,
   132,           0.9801320,       -4568.4433000,
   133,           0.9801330,       -4568.3400000,
   134,           0.9801340,       -4568.2294000,
   135,           0.9801350,       -4568.1171000,
   136,           0.9801360,       -4568.0190000,
   137,           0.9801370,       -4567.9120000,
   138,           0.9801380,       -4567.8000000,
   139,           0.9801390,       -4567.6910000,
   140,           0.9801400,       -4567.5960000,
   141,           0.9801410,       -4567.4853000,
   142,           0.9801420,       -4567.3780000,
   143,           0.9801430,       -4567.2734000,
   144,           0.9801440,       -4567.1591000,
   145,           0.9801450,       -4567.0590000,
   146,           0.9801460,       -4566.9511000,
   147,           0.9801470,       -4566.8430000,
   148,           0.9801480,       -4566.7392000,
   149,           0.9801490,       -4566.6381000,
   150,           0.9801500,       -4566.5283000,
   151,           0.9801510,       -4566.4184000,
   152,           0.9801520,       -4566.3100000,
   153,           0.9801530,       -4566.2020000,
   154,           0.9801540,       -4566.0991000,
   155,           0.9801550,       -4565.9951000,
   156,           0.9801560,       -4565.8840000,
   157,           0.9801570,       -4565.7822000,
   158,           0.9801580,       -4565.6782000,
   159,           0.9801590,       -4565.5644000,
   160,           0.9801600,       -4565.4604000,
   161,           0.9801610,       -4565.3540000,
   162,           0.9801620,       -4565.2440000,
   163,           0.9801630,       -4565.1420000,
   164,           0.9801640,       -4565.0351000,
   165,           0.9801650,       -4564.9243000,
   166,           0.9801660,       -4564.8183000,
   167,           0.9801670,       -4564.7180000,
   168,           0.9801680,       -4564.6060000,
   169,           0.9801690,       -4564.5000000,
   170,           0.9801700,       -4564.3970000,
   171,           0.9801710,       -4564.2841000,
   172,           0.9801720,       -4564.1831000,
   173,           0.9801730,       -4564.0800000,
   174,           0.9801740,       -4563.9670000,
   175,           0.9801750,       -4563.8630000,
   176,           0.9801760,       -4563.7612000,
   177,           0.9801770,       -4563.6500000,
   178,           0.9801780,       -4563.5434000,
   179,           0.9801790,       -4563.4380000,
   180,           0.9801800,       -4563.3250000,
   181,           0.9801810,       -4563.2270000,
   182,           0.9801820,       -4563.1170000,
   183,           0.9801830,       -4563.0080000,
   184,           0.9801840,       -4562.9030000,
   185,           0.9801850,       -4562.8012000,
   186,           0.9801860,       -4562.6910000,
   187,           0.9801870,       -4562.5810000,
   188,           0.9801880,       -4562.4790000,
   189,           0.9801890,       -4562.3671000,
   190,           0.9801900,       -4562.2680000,
   191,           0.9801910,       -4562.1590000,
   192,           0.9801920,       -4562.0454000,
   193,           0.9801930,       -4561.9433000,
   194,           0.9801940,       -4561.8380000,
   195,           0.9801950,       -4561.7304000,
   196,           0.9801960,       -4561.6230000,
   197,           0.9801970,       -4561.5141000,
   198,           0.9801980,       -4561.4052000,
   199,           0.9801990,       -4561.3061000,
   200,           0.9802000,       -4561.2011000,
   201,           0.9802010,       -4561.0922000,
   202,           0.9802020,       -4560.9850000,
   203,           0.9802030,       -4560.8862000,
   204,           0.9802040,       -4560.7710000,
   205,           0.9802050,       -4560.6660000,
   206,           0.9802060,       -4560.5600000,
   207,           0.9802070,       -4560.4480000,
   208,           0.9802080,       -4560.3510000,
   209,           0.9802090,       -4560.2430000,
   210,           0.9802100,       -4560.1323000,
   211,           0.9802110,       -4560.0200000,
   212,           0.9802120,       -4559.9243000,
   213,           0.9802130,       -4559.8120000,
   214,           0.9802140,       -4559.7080000,
   215,           0.9802150,       -4559.6010000,
   216,           0.9802160,       -4559.4882000,
   217,           0.9802170,       -4559.3901000,
   218,           0.9802180,       -4559.2822000,
   219,           0.9802190,       -4559.1733000,
   220,           0.9802200,       -4559.0660000,
   221,           0.9802210,       -4558.9653000,
   222,           0.9802220,       -4558.8593000,
   223,           0.9802230,       -4558.7500000,
   224,           0.9802240,       -4558.6401000,
   225,           0.9802250,       -4558.5341000,
   226,           0.9802260,       -4558.4291000,
   227,           0.9802270,       -4558.3260000,
   228,           0.9802280,       -4558.2110000,
   229,           0.9802290,       -4558.1054000,
   230,           0.9802300,       -4558.0030000,
   231,           0.9802310,       -4557.8930000,
   232,           0.9802320,       -4557.7851000,
   233,           0.9802330,       -4557.6811000,
   234,           0.9802340,       -4557.5761000,
   235,           0.9802350,       -4557.4750000,
   236,           0.9802360,       -4557.3650000,
   237,           0.9802370,       -4557.2550000,
   238,           0.9802380,       -4557.1503000,
   239,           0.9802390,       -4557.0460000,
   240,           0.9802400,       -4556.9370000,
   241,           0.9802410,       -4556.8334000,
   242,           0.9802420,       -4556.7220000,
   243,           0.9802430,       -4556.6113000,
   244,           0.9802440,       -4556.5092000,
   245,           0.9802450,       -4556.4030000,
   246,           0.9802460,       -4556.2973000,
   247,           0.9802470,       -4556.1900000,
   248,           0.9802480,       -4556.0900000,
   249,           0.9802490,       -4555.9800000,
   250,           0.9802500,       -4555.8740000,
   251,           0.9802510,       -4555.7650000,
   252,           0.9802520,       -4555.6560000,
   253,           0.9802530,       -4555.5560000,
   254,           0.9802540,       -4555.4453000,
   255,           0.9802550,       -4555.3380000,
   256,           0.9802560,       -4555.2280000,
   257,           0.9802570,       -4555.1230000,
   258,           0.9802580,       -4555.0190000,
   259,           0.9802590,       -4554.9101000,
   260,           0.9802600,       -4554.8020000,
   261,           0.9802610,       -4554.6970000,
   262,           0.9802620,       -4554.5940000,
   263,           0.9802630,       -4554.4814000,
   264,           0.9802640,       -4554.3774000,
   265,           0.9802650,       -4554.2690000,
   266,           0.9802660,       -4554.1660000,
   267,           0.9802670,       -4554.0571000,
   268,           0.9802680,       -4553.9520000,
   269,           0.9802690,       -4553.8422000,
   270,           0.9802700,       -4553.7350000,
   271,           0.9802710,       -4553.6362000,
   272,           0.9802720,       -4553.5230000,
   273,           0.9802730,       -4553.4174000,
   274,           0.9802740,       -4553.3154000,
   275,           0.9802750,       -4553.2090000,
   276,           0.9802760,       -4553.1050000,
   277,           0.9802770,       -4552.9931000,
   278,           0.9802780,       -4552.8852000,
   279,           0.9802790,       -4552.7800000,
   280,           0.9802800,       -4552.6791000,
   281,           0.9802810,       -4552.5654000,
   282,           0.9802820,       -4552.4600000,
   283,           0.9802830,       -4552.3540000,
   284,           0.9802840,       -4552.2480000,
   285,           0.9802850,       -4552.1420000,
   286,           0.9802860,       -4552.0341000,
   287,           0.9802870,       -4551.9280000,
   288,           0.9802880,       -4551.8220000,
   289,           0.9802890,       -4551.7210000,
   290,           0.9802900,       -4551.6074000,
   291,           0.9802910,       -4551.5014000,
   292,           0.9802920,       -4551.3960000,
   293,           0.9802930,       -4551.2900000,
   294,           0.9802940,       -4551.1840000,
   295,           0.9802950,       -4551.0771000,
   296,           0.9802960,       -4550.9690000,
   297,           0.9802970,       -4550.8610000,
   298,           0.9802980,       -4550.7590000,
   299,           0.9802990,       -4550.6523000,
   300,           0.9803000,       -4550.5450000,
   301,           0.9803010,       -4550.4390000,
   302,           0.9803020,       -4550.3310000,
   303,           0.9803030,       -4550.2210000,
   304,           0.9803040,       -4550.1162000,
   305,           0.9803050,       -4550.0053000,
   306,           0.9803060,       -4549.9003000,
   307,           0.9803070,       -4549.7990000,
   308,           0.9803080,       -4549.6870000,
   309,           0.9803090,       -4549.5830000,
   310,           0.9803100,       -4549.4750000,
   311,           0.9803110,       -4549.3730000,
   312,           0.9803120,       -4549.2651000,
   313,           0.9803130,       -4549.1610000,
   314,           0.9803140,       -4549.0480000,
   315,           0.9803150,       -4548.9394000,
   316,           0.9803160,       -4548.8334000,
   317,           0.9803170,       -4548.7304000,
   318,           0.9803180,       -4548.6220000,
   319,           0.9803190,       -4548.5131000,
   320,           0.9803200,       -4548.4150000,
   321,           0.9803210,       -4548.3061000,
   322,           0.9803220,       -4548.1930000,
   323,           0.9803230,       -4548.0844000,
   324,           0.9803240,       -4547.9892000,
   325,           0.9803250,       -4547.8810000,
   326,           0.9803260,       -4547.7744000,
   327,           0.9803270,       -4547.6690000,
   328,           0.9803280,       -4547.5560000,
   329,           0.9803290,       -4547.4570000,
   330,           0.9803300,       -4547.3520000,
   331,           0.9803310,       -4547.2402000,
   332,           0.9803320,       -4547.1303000,
   333,           0.9803330,       -4547.0310000,
   334,           0.9803340,       -4546.9170000,
   335,           0.9803350,       -4546.8120000,
   336,           0.9803360,       -4546.7031000,
   337,           0.9803370,       -4546.5940000,
   338,           0.9803380,       -4546.4960000,
   339,           0.9803390,       -4546.3891000,
   340,           0.9803400,       -4546.2780000,
   341,           0.9803410,       -4546.1670000,
   342,           0.9803420,       -4546.0683000,
   343,           0.9803430,       -4545.9624000,
   344,           0.9803440,       -4545.8593000,
   345,           0.9803450,       -4545.7480000,
   346,           0.9803460,       -4545.6370000,
   347,           0.9803470,       -4545.5370000,
   348,           0.9803480,       -4545.4270000,
   349,           0.9803490,       -4545.3190000,
   350,           0.9803500,       -4545.2070000,
   351,           0.9803510,       -4545.1103000,
   352,           0.9803520,       -4545.0024000,
   353,           0.9803530,       -4544.8960000,
   354,           0.9803540,       -4544.7880000,
   355,           0.9803550,       -4544.6740000,
   356,           0.9803560,       -4544.5750000,
   357,           0.9803570,       -4544.4710000,
   358,           0.9803580,       -4544.3603000,
   359,           0.9803590,       -4544.2543000,
   360,           0.9803600,       -4544.1523000,
   361,           0.9803610,       -4544.0420000,
   362,           0.9803620,       -4543.9350000,
   363,           0.9803630,       -4543.8290000,
   364,           0.9803640,       -4543.7143000,
   365,           0.9803650,       -4543.6181000,
   366,           0.9803660,       -4543.5043000,
   367,           0.9803670,       -4543.4000000,
   368,           0.9803680,       -4543.2934000,
   369,           0.9803690,       -4543.1920000,
   370,           0.9803700,       -4543.0880000,
   371,           0.9803710,       -4542.9790000,
   372,           0.9803720,       -4542.8660000,
   373,           0.9803730,       -4542.7580000,
   374,           0.9803740,       -4542.6570000,
   375,           0.9803750,       -4542.5470000,
   376,           0.9803760,       -4542.4394000,
   377,           0.9803770,       -4542.3350000,
   378,           0.9803780,       -4542.2330000,
   379,           0.9803790,       -4542.1230000,
   380,           0.9803800,       -4542.0160000,
   381,           0.9803810,       -4541.9062000,
   382,           0.9803820,       -4541.7963000,
   383,           0.9803830,       -4541.6980000,
   384,           0.9803840,       -4541.5903000,
   385,           0.9803850,       -4541.4814000,
   386,           0.9803860,       -4541.3740000,
   387,           0.9803870,       -4541.2690000,
   388,           0.9803880,       -4541.1650000,
   389,           0.9803890,       -4541.0540000,
   390,           0.9803900,       -4540.9490000,
   391,           0.9803910,       -4540.8383000,
   392,           0.9803920,       -4540.7353000,
   393,           0.9803930,       -4540.6254000,
   394,           0.9803940,       -4540.5190000,
   395,           0.9803950,       -4540.4160000,
   396,           0.9803960,       -4540.3120000,
   397,           0.9803970,       -4540.2031000,
   398,           0.9803980,       -4540.0980000,
   399,           0.9803990,       -4539.9880000,
   400,           0.9804000,       -4539.8800000,
   401,           0.9804010,       -4539.7800000,
   402,           0.9804020,       -4539.6680000,
   403,           0.9804030,       -4539.5634000,
   404,           0.9804040,       -4539.4580000,
   405,           0.9804050,       -4539.3530000,
   406,           0.9804060,       -4539.2460000,
   407,           0.9804070,       -4539.1333000,
   408,           0.9804080,       -4539.0290000,
   409,           0.9804090,       -4538.9194000,
   410,           0.9804100,       -4538.8144000,
   411,           0.9804110,       -4538.7100000,
   412,           0.9804120,       -4538.6040000,
   413,           0.9804130,       -4538.4892000,
   414,           0.9804140,       -4538.3911000,
   415,           0.9804150,       -4538.2851000,
   416,           0.9804160,       -4538.1720000,
   417,           0.9804170,       -4538.0660000,
   418,           0.9804180,       -4537.9584000,
   419,           0.9804190,       -4537.8570000,
   420,           0.9804200,       -4537.7490000,
   421,           0.9804210,       -4537.6450000,
   422,           0.9804220,       -4537.5350000,
   423,           0.9804230,       -4537.4291000,
   424,           0.9804240,       -4537.3222000,
   425,           0.9804250,       -4537.2100000,
   426,           0.9804260,       -4537.1054000,
   427,           0.9804270,       -4536.9990000,
   428,           0.9804280,       -4536.8984000,
   429,           0.9804290,       -4536.7910000,
   430,           0.9804300,       -4536.6840000,
   431,           0.9804310,       -4536.5703000,
   432,           0.9804320,       -4536.4702000,
   433,           0.9804330,       -4536.3662000,
   434,           0.9804340,       -4536.2553000,
   435,           0.9804350,       -4536.1484000,
   436,           0.9804360,       -4536.0410000,
   437,           0.9804370,       -4535.9350000,
   438,           0.9804380,       -4535.8270000,
   439,           0.9804390,       -4535.7133000,
   440,           0.9804400,       -4535.6120000,
   441,           0.9804410,       -4535.5102000,
   442,           0.9804420,       -4535.3984000,
   443,           0.9804430,       -4535.2930000,
   444,           0.9804440,       -4535.1904000,
   445,           0.9804450,       -4535.0761000,
   446,           0.9804460,       -4534.9800000,
   447,           0.9804470,       -4534.8740000,
   448,           0.9804480,       -4534.7630000,
   449,           0.9804490,       -4534.6542000,
   450,           0.9804500,       -4534.5530000,
   451,           0.9804510,       -4534.4360000,
   452,           0.9804520,       -4534.3310000,
   453,           0.9804530,       -4534.2270000,
   454,           0.9804540,       -4534.1162000,
   455,           0.9804550,       -4534.0180000,
   456,           0.9804560,       -4533.9120000,
   457,           0.9804570,       -4533.7990000,
   458,           0.9804580,       -4533.6894000,
   459,           0.9804590,       -4533.5930000,
   460,           0.9804600,       -4533.4810000,
   461,           0.9804610,       -4533.3754000,
   462,           0.9804620,       -4533.2651000,
   463,           0.9804630,       -4533.1560000,
   464,           0.9804640,       -4533.0561000,
   465,           0.9804650,       -4532.9501000,
   466,           0.9804660,       -4532.8393000,
   467,           0.9804670,       -4532.7320000,
   468,           0.9804680,       -4532.6313000,
   469,           0.9804690,       -4532.5214000,
   470,           0.9804700,       -4532.4184000,
   471,           0.9804710,       -4532.3050000,
   472,           0.9804720,       -4532.1953000,
   473,           0.9804730,       -4532.0960000,
   474,           0.9804740,       -4531.9873000,
   475,           0.9804750,       -4531.8774000,
   476,           0.9804760,       -4531.7670000,
   477,           0.9804770,       -4531.6660000,
   478,           0.9804780,       -4531.5600000,
   479,           0.9804790,       -4531.4541000,
   480,           0.9804800,       -4531.3420000,
   481,           0.9804810,       -4531.2340000,
   482,           0.9804820,       -4531.1352000,
   483,           0.9804830,       -4531.0230000,
   484,           0.9804840,       -4530.9160000,
   485,           0.9804850,       -4530.8130000,
   486,           0.9804860,       -4530.7060000,
   487,           0.9804870,       -4530.6010000,
   488,           0.9804880,       -4530.4940000,
   489,           0.9804890,       -4530.3823000,
   490,           0.9804900,       -4530.2763000,
   491,           0.9804910,       -4530.1762000,
   492,           0.9804920,       -4530.0654000,
   493,           0.9804930,       -4529.9580000,
   494,           0.9804940,       -4529.8530000,
   495,           0.9804950,       -4529.7490000,
   496,           0.9804960,       -4529.6380000,
   497,           0.9804970,       -4529.5302000,
   498,           0.9804980,       -4529.4210000,
   499,           0.9804990,       -4529.3170000,
   500,           0.9805000,       -4529.2080000,
   501,           0.9805010,       -4529.1050000,
   502,           0.9805020,       -4528.9960000,
   503,           0.9805030,       -4528.8850000,
   504,           0.9805040,       -4528.7870000,
   505,           0.9805050,       -4528.6840000,
   506,           0.9805060,       -4528.5700000,
   507,           0.9805070,       -4528.4660000,
   508,           0.9805080,       -4528.3550000,
   509,           0.9805090,       -4528.2514000,
   510,           0.9805100,       -4528.1401000,
   511,           0.9805110,       -4528.0370000,
   512,           0.9805120,       -4527.9282000,
   513,           0.9805130,       -4527.8261000,
   514,           0.9805140,       -4527.7160000,
   515,           0.9805150,       -4527.6054000,
   516,           0.9805160,       -4527.4980000,
   517,           0.9805170,       -4527.3910000,
   518,           0.9805180,       -4527.2890000,
   519,           0.9805190,       -4527.1850000,
   520,           0.9805200,       -4527.0791000,
   521,           0.9805210,       -4526.9653000,
   522,           0.9805220,       -4526.8671000,
   523,           0.9805230,       -4526.7524000,
   524,           0.9805240,       -4526.6484000,
   525,           0.9805250,       -4526.5390000,
   526,           0.9805260,       -4526.4350000,
   527,           0.9805270,       -4526.3290000,
   528,           0.9805280,       -4526.2190000,
   529,           0.9805290,       -4526.1103000,
   530,           0.9805300,       -4526.0034000,
   531,           0.9805310,       -4525.9050000,
   532,           0.9805320,       -4525.7920000,
   533,           0.9805330,       -4525.6850000,
   534,           0.9805340,       -4525.5781000,
   535,           0.9805350,       -4525.4750000,
   536,           0.9805360,       -4525.3681000,
   537,           0.9805370,       -4525.2670000,
   538,           0.9805380,       -4525.1542000,
   539,           0.9805390,       -4525.0483000,
   540,           0.9805400,       -4524.9453000,
   541,           0.9805410,       -4524.8350000,
   542,           0.9805420,       -4524.7260000,
   543,           0.9805430,       -4524.6191000,
   544,           0.9805440,       -4524.5170000,
   545,           0.9805450,       -4524.4080000,
   546,           0.9805460,       -4524.3032000,
   547,           0.9805470,       -4524.1870000,
   548,           0.9805480,       -4524.0830000,
   549,           0.9805490,       -4523.9770000,
   550,           0.9805500,       -4523.8720000,
   551,           0.9805510,       -4523.7630000,
   552,           0.9805520,       -4523.6513000,
   553,           0.9805530,       -4523.5493000,
   554,           0.9805540,       -4523.4440000,
   555,           0.9805550,       -4523.3330000,
   556,           0.9805560,       -4523.2241000,
   557,           0.9805570,       -4523.1170000,
   558,           0.9805580,       -4523.0131000,
   559,           0.9805590,       -4522.9120000,
   560,           0.9805600,       -4522.8032000,
   561,           0.9805610,       -4522.6930000,
   562,           0.9805620,       -4515.6611000,
   563,           0.9805630,       -4515.5581000,
   564,           0.9805640,       -4515.4430000,
   565,           0.9805650,       -4515.3344000,
   566,           0.9805660,       -4515.2290000,
   567,           0.9805670,       -4515.1220000,
   568,           0.9805680,       -4515.0170000,
   569,           0.9805690,       -4514.9130000,
   570,           0.9805700,       -4514.8002000,
   571,           0.9805710,       -4514.6990000,
   572,           0.9805720,       -4514.5890000,
   573,           0.9805730,       -4514.4780000,
   574,           0.9805740,       -4514.3720000,
   575,           0.9805750,       -4514.2600000,
   576,           0.9805760,       -4514.1630000,
   577,           0.9805770,       -4514.0540000,
   578,           0.9805780,       -4513.9462000,
   579,           0.9805790,       -4513.8390000,
   580,           0.9805800,       -4513.7350000,
   581,           0.9805810,       -4513.6250000,
   582,           0.9805820,       -4513.5214000,
   583,           0.9805830,       -4513.4160000,
   584,           0.9805840,       -4513.3010000,
   585,           0.9805850,       -4513.2031000,
   586,           0.9805860,       -4513.0920000,
   587,           0.9805870,       -4512.9780000,
   588,           0.9805880,       -4512.8740000,
   589,           0.9805890,       -4512.7760000,
   590,           0.9805900,       -4512.6630000,
   591,           0.9805910,       -4512.5530000,
   592,           0.9805920,       -4512.4450000,
   593,           0.9805930,       -4512.3350000,
   594,           0.9805940,       -4512.2363000,
   595,           0.9805950,       -4512.1280000,
   596,           0.9805960,       -4512.0210000,
   597,           0.9805970,       -4511.9150000,
   598,           0.9805980,       -4511.8061000,
   599,           0.9805990,       -4511.6992000,
   600,           0.9806000,       -4511.5903000,
   601,           0.9806010,       -4511.4810000,
   602,           0.9806020,       -4511.3750000,
   603,           0.9806030,       -4511.2714000,
   604,           0.9806040,       -4511.1610000,
   605,           0.9806050,       -4511.0522000,
   606,           0.9806060,       -4510.9482000,
   607,           0.9806070,       -4510.8420000,
   608,           0.9806080,       -4510.7402000,
   609,           0.9806090,       -4510.6300000,
   610,           0.9806100,       -4510.5210000,
   611,           0.9806110,       -4510.4120000,
   612,           0.9806120,       -4510.3130000,
   613,           0.9806130,       -4510.2030000,
   614,           0.9806140,       -4510.0980000,
   615,           0.9806150,       -4509.9863000,
   616,           0.9806160,       -4509.8823000,
   617,           0.9806170,       -4509.7730000,
   618,           0.9806180,       -4509.6611000,
   619,           0.9806190,       -4509.5541000,
   620,           0.9806200,       -4509.4500000,
   621,           0.9806210,       -4509.3470000,
   622,           0.9806220,       -4509.2343000,
   623,           0.9806230,       -4509.1330000,
   624,           0.9806240,       -4509.0214000,
   625,           0.9806250,       -4508.9174000,
   626,           0.9806260,       -4508.8120000,
   627,           0.9806270,       -4508.7001000,
   628,           0.9806280,       -4508.5932000,
   629,           0.9806290,       -4508.4853000,
   630,           0.9806300,       -4508.3833000,
   631,           0.9806310,       -4508.2750000,
   632,           0.9806320,       -4508.1640000,
   633,           0.9806330,       -4508.0571000,
   634,           0.9806340,       -4507.9550000,
   635,           0.9806350,       -4507.8440000,
   636,           0.9806360,       -4507.7363000,
   637,           0.9806370,       -4507.6313000,
   638,           0.9806380,       -4507.5200000,
   639,           0.9806390,       -4507.4194000,
   640,           0.9806400,       -4507.3140000,
   641,           0.9806410,       -4507.2000000,
   642,           0.9806420,       -4507.0922000,
   643,           0.9806430,       -4506.9880000,
   644,           0.9806440,       -4506.8770000,
   645,           0.9806450,       -4506.7740000,
   646,           0.9806460,       -4506.6650000,
   647,           0.9806470,       -4506.5532000,
   648,           0.9806480,       -4506.4560000,
   649,           0.9806490,       -4506.3470000,
   650,           0.9806500,       -4506.2343000,
   651,           0.9806510,       -4506.1250000,
   652,           0.9806520,       -4506.0290000,
   653,           0.9806530,       -4505.9180000,
   654,           0.9806540,       -4505.8134000,
   655,           0.9806550,       -4505.7000000,
   656,           0.9806560,       -4505.5920000,
   657,           0.9806570,       -4505.4892000,
   658,           0.9806580,       -4505.3793000,
   659,           0.9806590,       -4505.2734000,
   660,           0.9806600,       -4505.1660000,
   661,           0.9806610,       -4505.0600000,
   662,           0.9806620,       -4504.9550000,
   663,           0.9806630,       -4504.8480000,
   664,           0.9806640,       -4504.7324000,
   665,           0.9806650,       -4504.6280000,
   666,           0.9806660,       -4504.5290000,
   667,           0.9806670,       -4504.4194000,
   668,           0.9806680,       -4504.3090000,
   669,           0.9806690,       -4504.1992000,
   670,           0.9806700,       -4504.0971000,
   671,           0.9806710,       -4503.9912000,
   672,           0.9806720,       -4503.8800000,
   673,           0.9806730,       -4503.7714000,
   674,           0.9806740,       -4503.6670000,
   675,           0.9806750,       -4503.5600000,
   676,           0.9806760,       -4503.4510000,
   677,           0.9806770,       -4503.3480000,
   678,           0.9806780,       -4503.2360000,
   679,           0.9806790,       -4503.1350000,
   680,           0.9806800,       -4503.0270000,
   681,           0.9806810,       -4502.9150000,
   682,           0.9806820,       -4502.8060000,
   683,           0.9806830,       -4502.6990000,
   684,           0.9806840,       -4502.5960000,
   685,           0.9806850,       -4502.4882000,
   686,           0.9806860,       -4502.3784000,
   687,           0.9806870,       -4502.2690000,
   688,           0.9806880,       -4502.1660000,
   689,           0.9806890,       -4502.0580000,
   690,           0.9806900,       -4501.9501000,
   691,           0.9806910,       -4501.8452000,
   692,           0.9806920,       -4501.7294000,
   693,           0.9806930,       -4501.6284000,
   694,           0.9806940,       -4501.5220000,
   695,           0.9806950,       -4501.4111000,
   696,           0.9806960,       -4501.3060000,
   697,           0.9806970,       -4501.2060000,
   698,           0.9806980,       -4501.0950000,
