Iteration,phi,lnL
   227,           0.9802270,       -2269.1890000,
   228,           0.9802280,       -2269.1281000,
   229,           0.9802290,       -2269.0710000,
   230,           0.9802300,       -2269.0173000,
   231,           0.9802310,       -2268.9582000,
   232,           0.9802320,       -2268.9003000,
   233,           0.9802330,       -2268.8430000,
   234,           0.9802340,       -2268.7844000,
   235,           0.9802350,       -2268.7294000,
   236,           0.9802360,       -2268.6740000,
   237,           0.9802370,       -2268.6130000,
   238,           0.9802380,       -2268.5560000,
   239,           0.9802390,       -2268.5012000,
   240,           0.9802400,       -2268.4430000,
   241,           0.9802410,       -2268.3850000,
   242,           0.9802420,       -2261.2260000,
   243,           0.9802430,       -2261.1674000,
   244,           0.9802440,       -2261.1123000,
   245,           0.9802450,       -2261.0560000,
   246,           0.9802460,       -2260.9960000,
   247,           0.9802470,       -2260.9380000,
   248,           0.9802480,       -2260.8823000,
   249,           0.9802490,       -2260.8240000,
   250,           0.9802500,       -2260.7670000,
   251,           0.9802510,       -2260.7082000,
   252,           0.9802520,       -2260.6494000,
   253,           0.9802530,       -2260.5952000,
   254,           0.9802540,       -2260.5360000,
   255,           0.9802550,       -2260.4790000,
   256,           0.9802560,       -2260.4211000,
   257,           0.9802570,       -2260.3650000,
   258,           0.9802580,       -2260.3070000,
   259,           0.9802590,       -2260.2510000,
   260,           0.9802600,       -2260.1920000,
   261,           0.9802610,       -2260.1330000,
   262,           0.9802620,       -2260.0793000,
   263,           0.9802630,       -2260.0202000,
   264,           0.9802640,       -2259.9614000,
   265,           0.9802650,       -2259.9040000,
   266,           0.9802660,       -2259.8480000,
   267,           0.9802670,       -2259.7900000,
   268,           0.9802680,       -2259.7333000,
   269,           0.9802690,       -2259.6752000,
   270,           0.9802700,       -2259.6170000,
   271,           0.9802710,       -2259.5630000,
   272,           0.9802720,       -2259.5021000,
   273,           0.9802730,       -2259.4453000,
   274,           0.9802740,       -2259.3884000,
   275,           0.9802750,       -2259.3330000,
   276,           0.9802760,       -2259.2750000,
   277,           0.9802770,       -2259.2180000,
   278,           0.9802780,       -2259.1580000,
   279,           0.9802790,       -2259.1003000,
   280,           0.9802800,       -2259.0471000,
   281,           0.9802810,       -2258.9870000,
   282,           0.9802820,       -2258.9301000,
   283,           0.9802830,       -2258.8720000,
   284,           0.9802840,       -2258.8160000,
   285,           0.9802850,       -2258.7590000,
   286,           0.9802860,       -2258.7004000,
   287,           0.9802870,       -2258.6411000,
   288,           0.9802880,       -2258.5844000,
   289,           0.9802890,       -2258.5300000,
   290,           0.9802900,       -2258.4710000,
   291,           0.9802910,       -2258.4130000,
   292,           0.9802920,       -2258.3552000,
   293,           0.9802930,       -2258.2990000,
   294,           0.9802940,       -2258.2421000,
   295,           0.9802950,       -2258.1853000,
   296,           0.9802960,       -2258.1260000,
   297,           0.9802970,       -2258.0680000,
   298,           0.9802980,       -2258.0140000,
   299,           0.9802990,       -2257.9550000,
   300,           0.9803000,       -2257.8970000,
   301,           0.9803010,       -2257.8400000,
   302,           0.9803020,       -2257.7830000,
   303,           0.9803030,       -2257.7260000,
   304,           0.9803040,       -2257.6690000,
   305,           0.9803050,       -2257.6083000,
   306,           0.9803060,       -2257.5520000,
   307,           0.9803070,       -2257.4980000,
   308,           0.9803080,       -2257.4384000,
   309,           0.9803090,       -2257.3810000,
   310,           0.9803100,       -2257.3232000,
   311,           0.9803110,       -2257.2670000,
   312,           0.9803120,       -2257.2100000,
   313,           0.9803130,       -2257.1523000,
   314,           0.9803140,       -2257.0930000,
   315,           0.9803150,       -2257.0360000,
   316,           0.9803160,       -2256.9790000,
   317,           0.9803170,       -2256.9230000,
   318,           0.9803180,       -2256.8640000,
   319,           0.9803190,       -2256.8051000,
   320,           0.9803200,       -2256.7510000,
   321,           0.9803210,       -2256.6921000,
   322,           0.9803220,       -2256.6340000,
   323,           0.9803230,       -2256.5750000,
   324,           0.9803240,       -2256.5220000,
   325,           0.9803250,       -2256.4620000,
   326,           0.9803260,       -2256.4050000,
   327,           0.9803270,       -2256.3490000,
   328,           0.9803280,       -2256.2890000,
   329,           0.9803290,       -2256.2350000,
   330,           0.9803300,       -2256.1770000,
   331,           0.9803310,       -2256.1171000,
   332,           0.9803320,       -2256.0600000,
   333,           0.9803330,       -2256.0063000,
   334,           0.9803340,       -2255.9460000,
   335,           0.9803350,       -2255.8881000,
   336,           0.9803360,       -2255.8320000,
   337,           0.9803370,       -2255.7720000,
   338,           0.9803380,       -2255.7182000,
   339,           0.9803390,       -2255.6604000,
   340,           0.9803400,       -2255.6022000,
   341,           0.9803410,       -2255.5440000,
   342,           0.9803420,       -2255.4900000,
   343,           0.9803430,       -2255.4290000,
   344,           0.9803440,       -2255.3723000,
   345,           0.9803450,       -2255.3150000,
   346,           0.9803460,       -2255.2563000,
   347,           0.9803470,       -2255.2020000,
   348,           0.9803480,       -2255.1433000,
   349,           0.9803490,       -2255.0844000,
   350,           0.9803500,       -2255.0270000,
   351,           0.9803510,       -2254.9740000,
   352,           0.9803520,       -2254.9150000,
   353,           0.9803530,       -2254.8571000,
   354,           0.9803540,       -2254.8000000,
   355,           0.9803550,       -2254.7400000,
   356,           0.9803560,       -2254.6870000,
   357,           0.9803570,       -2254.6281000,
   358,           0.9803580,       -2254.5681000,
   359,           0.9803590,       -2254.5124000,
   360,           0.9803600,       -2254.4570000,
   361,           0.9803610,       -2254.3974000,
   362,           0.9803620,       -2254.3400000,
   363,           0.9803630,       -2254.2832000,
   364,           0.9803640,       -2254.2230000,
   365,           0.9803650,       -2254.1701000,
   366,           0.9803660,       -2254.1100000,
   367,           0.9803670,       -2254.0530000,
   368,           0.9803680,       -2253.9950000,
   369,           0.9803690,       -2253.9390000,
   370,           0.9803700,       -2253.8830000,
   371,           0.9803710,       -2253.8232000,
   372,           0.9803720,       -2253.7650000,
   373,           0.9803730,       -2253.7070000,
   374,           0.9803740,       -2253.6540000,
   375,           0.9803750,       -2253.5940000,
   376,           0.9803760,       -2253.5380000,
   377,           0.9803770,       -2253.4794000,
   378,           0.9803780,       -2253.4240000,
   379,           0.9803790,       -2253.3670000,
   380,           0.9803800,       -2253.3083000,
   381,           0.9803810,       -2253.2490000,
   382,           0.9803820,       -2253.1914000,
   383,           0.9803830,       -2253.1372000,
   384,           0.9803840,       -2253.0770000,
   385,           0.9803850,       -2253.0200000,
   386,           0.9803860,       -2252.9631000,
   387,           0.9803870,       -2252.9070000,
   388,           0.9803880,       -2252.8510000,
   389,           0.9803890,       -2252.7922000,
   390,           0.9803900,       -2252.7340000,
   391,           0.9803910,       -2252.6750000,
   392,           0.9803920,       -2252.6220000,
   393,           0.9803930,       -2252.5612000,
   394,           0.9803940,       -2252.5050000,
   395,           0.9803950,       -2252.4470000,
   396,           0.9803960,       -2252.3903000,
   397,           0.9803970,       -2252.3340000,
   398,           0.9803980,       -2252.2760000,
   399,           0.9803990,       -2252.2172000,
   400,           0.9804000,       -2252.1590000,
   401,           0.9804010,       -2252.1060000,
   402,           0.9804020,       -2252.0460000,
   403,           0.9804030,       -2251.9880000,
   404,           0.9804040,       -2251.9320000,
   405,           0.9804050,       -2251.8750000,
   406,           0.9804060,       -2251.8180000,
   407,           0.9804070,       -2251.7583000,
   408,           0.9804080,       -2251.7020000,
   409,           0.9804090,       -2251.6433000,
   410,           0.9804100,       -2251.5883000,
   411,           0.9804110,       -2251.5300000,
   412,           0.9804120,       -2251.4724000,
   413,           0.9804130,       -2251.4140000,
   414,           0.9804140,       -2251.3600000,
   415,           0.9804150,       -2251.3034000,
   416,           0.9804160,       -2251.2420000,
   417,           0.9804170,       -2251.1860000,
   418,           0.9804180,       -2251.1274000,
   419,           0.9804190,       -2251.0720000,
   420,           0.9804200,       -2251.0140000,
   421,           0.9804210,       -2250.9562000,
   422,           0.9804220,       -2250.8972000,
   423,           0.9804230,       -2250.8440000,
   424,           0.9804240,       -2250.7871000,
   425,           0.9804250,       -2250.7270000,
   426,           0.9804260,       -2250.6694000,
   427,           0.9804270,       -2250.6123000,
   428,           0.9804280,       -2250.5560000,
   429,           0.9804290,       -2250.4980000,
   430,           0.9804300,       -2250.4401000,
   431,           0.9804310,       -2250.3800000,
   432,           0.9804320,       -2250.3261000,
   433,           0.9804330,       -2250.2690000,
   434,           0.9804340,       -2250.2104000,
   435,           0.9804350,       -2250.1533000,
   436,           0.9804360,       -2250.0954000,
   437,           0.9804370,       -2250.0390000,
   438,           0.9804380,       -2249.9820000,
   439,           0.9804390,       -2249.9230000,
   440,           0.9804400,       -2249.8650000,
   441,           0.9804410,       -2249.8120000,
   442,           0.9804420,       -2249.7514000,
   443,           0.9804430,       -2249.6943000,
   444,           0.9804440,       -2249.6380000,
   445,           0.9804450,       -2249.5773000,
   446,           0.9804460,       -2249.5240000,
   447,           0.9804470,       -2249.4663000,
   448,           0.9804480,       -2249.4080000,
   449,           0.9804490,       -2249.3491000,
   450,           0.9804500,       -2249.2970000,
   451,           0.9804510,       -2249.2353000,
   452,           0.9804520,       -2249.1794000,
   453,           0.9804530,       -2249.1220000,
   454,           0.9804540,       -2249.0620000,
   455,           0.9804550,       -2249.0092000,
   456,           0.9804560,       -2248.9501000,
   457,           0.9804570,       -2248.8920000,
   458,           0.9804580,       -2248.8332000,
   459,           0.9804590,       -2248.7802000,
   460,           0.9804600,       -2248.7200000,
   461,           0.9804610,       -2248.6630000,
   462,           0.9804620,       -2248.6052000,
   463,           0.9804630,       -2248.5460000,
   464,           0.9804640,       -2248.4914000,
   465,           0.9804650,       -2248.4350000,
   466,           0.9804660,       -2248.3750000,
   467,           0.9804670,       -2248.3173000,
   468,           0.9804680,       -2248.2614000,
   469,           0.9804690,       -2248.2050000,
   470,           0.9804700,       -2248.1480000,
   471,           0.9804710,       -2248.0864000,
   472,           0.9804720,       -2248.0300000,
   473,           0.9804730,       -2247.9763000,
   474,           0.9804740,       -2247.9170000,
   475,           0.9804750,       -2247.8590000,
   476,           0.9804760,       -2247.8020000,
   477,           0.9804770,       -2247.7463000,
   478,           0.9804780,       -2247.6890000,
   479,           0.9804790,       -2247.6320000,
   480,           0.9804800,       -2247.5720000,
   481,           0.9804810,       -2247.5144000,
   482,           0.9804820,       -2247.4610000,
   483,           0.9804830,       -2247.4020000,
   484,           0.9804840,       -2247.3430000,
   485,           0.9804850,       -2247.2880000,
   486,           0.9804860,       -2247.2302000,
   487,           0.9804870,       -2247.1730000,
   488,           0.9804880,       -2247.1160000,
   489,           0.9804890,       -2247.0563000,
   490,           0.9804900,       -2247.0000000,
   491,           0.9804910,       -2246.9450000,
   492,           0.9804920,       -2246.8854000,
   493,           0.9804930,       -2246.8273000,
   494,           0.9804940,       -2246.7712000,
   495,           0.9804950,       -2246.7143000,
   496,           0.9804960,       -2246.6582000,
   497,           0.9804970,       -2246.6000000,
   498,           0.9804980,       -2246.5410000,
   499,           0.9804990,       -2246.4840000,
   500,           0.9805000,       -2246.4270000,
   501,           0.9805010,       -2246.3710000,
   502,           0.9805020,       -2246.3130000,
   503,           0.9805030,       -2246.2530000,
   504,           0.9805040,       -2246.1980000,
   505,           0.9805050,       -2246.1410000,
   506,           0.9805060,       -2246.0810000,
   507,           0.9805070,       -2246.0250000,
   508,           0.9805080,       -2245.9670000,
   509,           0.9805090,       -2245.9120000,
   510,           0.9805100,       -2245.8532000,
   511,           0.9805110,       -2245.7971000,
   512,           0.9805120,       -2245.7382000,
   513,           0.9805130,       -2245.6831000,
   514,           0.9805140,       -2245.6270000,
   515,           0.9805150,       -2245.5670000,
   516,           0.9805160,       -2245.5100000,
   517,           0.9805170,       -2245.4510000,
   518,           0.9805180,       -2245.3962000,
   519,           0.9805190,       -2245.3381000,
   520,           0.9805200,       -2245.2810000,
   521,           0.9805210,       -2245.2221000,
   522,           0.9805220,       -2245.1680000,
   523,           0.9805230,       -2245.1080000,
   524,           0.9805240,       -2245.0510000,
   525,           0.9805250,       -2244.9940000,
   526,           0.9805260,       -2244.9382000,
   527,           0.9805270,       -2244.8813000,
   528,           0.9805280,       -2244.8232000,
   529,           0.9805290,       -2244.7641000,
   530,           0.9805300,       -2244.7062000,
   531,           0.9805310,       -2244.6533000,
   532,           0.9805320,       -2244.5940000,
   533,           0.9805330,       -2244.5360000,
   534,           0.9805340,       -2244.4782000,
   535,           0.9805350,       -2244.4230000,
   536,           0.9805360,       -2244.3650000,
   537,           0.9805370,       -2244.3080000,
   538,           0.9805380,       -2244.2480000,
   539,           0.9805390,       -2244.1894000,
   540,           0.9805400,       -2244.1354000,
   541,           0.9805410,       -2244.0781000,
   542,           0.9805420,       -2244.0202000,
   543,           0.9805430,       -2243.9614000,
   544,           0.9805440,       -2243.9070000,
   545,           0.9805450,       -2243.8490000,
   546,           0.9805460,       -2243.7922000,
   547,           0.9805470,       -2243.7324000,
   548,           0.9805480,       -2243.6750000,
   549,           0.9805490,       -2243.6184000,
   550,           0.9805500,       -2243.5620000,
   551,           0.9805510,       -2243.5040000,
   552,           0.9805520,       -2243.4450000,
   553,           0.9805530,       -2243.3900000,
   554,           0.9805540,       -2243.3340000,
   555,           0.9805550,       -2243.2750000,
   556,           0.9805560,       -2243.2170000,
   557,           0.9805570,       -2243.1594000,
   558,           0.9805580,       -2243.1030000,
   559,           0.9805590,       -2243.0460000,
   560,           0.9805600,       -2242.9880000,
   561,           0.9805610,       -2242.9290000,
   562,           0.9805620,       -2242.8750000,
   563,           0.9805630,       -2242.8190000,
   564,           0.9805640,       -2242.7580000,
   565,           0.9805650,       -2242.7014000,
   566,           0.9805660,       -2242.6450000,
   567,           0.9805670,       -2242.5880000,
   568,           0.9805680,       -2242.5324000,
   569,           0.9805690,       -2242.4741000,
   570,           0.9805700,       -2242.4160000,
   571,           0.9805710,       -2242.3610000,
   572,           0.9805720,       -2242.3020000,
   573,           0.9805730,       -2242.2443000,
   574,           0.9805740,       -2242.1870000,
   575,           0.9805750,       -2242.1260000,
   576,           0.9805760,       -2242.0730000,
   577,           0.9805770,       -2242.0141000,
   578,           0.9805780,       -2241.9550000,
   579,           0.9805790,       -2241.8981000,
   580,           0.9805800,       -2241.8444000,
   581,           0.9805810,       -2241.7850000,
   582,           0.9805820,       -2241.7280000,
   583,           0.9805830,       -2241.6710000,
   584,           0.9805840,       -2241.6110000,
   585,           0.9805850,       -2241.5571000,
   586,           0.9805860,       -2241.5002000,
   587,           0.9805870,       -2241.4411000,
   588,           0.9805880,       -2241.3830000,
   589,           0.9805890,       -2241.3303000,
   590,           0.9805900,       -2241.2700000,
   591,           0.9805910,       -2241.2124000,
   592,           0.9805920,       -2241.1550000,
   593,           0.9805930,       -2241.0961000,
   594,           0.9805940,       -2241.0420000,
   595,           0.9805950,       -2240.9830000,
   596,           0.9805960,       -2240.9250000,
   597,           0.9805970,       -2240.8684000,
   598,           0.9805980,       -2240.8120000,
   599,           0.9805990,       -2240.7550000,
   600,           0.9806000,       -2240.6970000,
   601,           0.9806010,       -2240.6384000,
   602,           0.9806020,       -2240.5820000,
   603,           0.9806030,       -2240.5280000,
   604,           0.9806040,       -2240.4690000,
   605,           0.9806050,       -2240.4100000,
   606,           0.9806060,       -2240.3542000,
   607,           0.9806070,       -2240.2970000,
   608,           0.9806080,       -2240.2410000,
   609,           0.9806090,       -2240.1821000,
   610,           0.9806100,       -2240.1220000,
   611,           0.9806110,       -2240.0650000,
   612,           0.9806120,       -2240.0130000,
   613,           0.9806130,       -2239.9523000,
   614,           0.9806140,       -2239.8940000,
   615,           0.9806150,       -2239.8361000,
   616,           0.9806160,       -2239.7820000,
   617,           0.9806170,       -2239.7240000,
   618,           0.9806180,       -2239.6640000,
   619,           0.9806190,       -2239.6070000,
   620,           0.9806200,       -2239.5493000,
   621,           0.9806210,       -2239.4943000,
   622,           0.9806220,       -2239.4360000,
   623,           0.9806230,       -2239.3800000,
   624,           0.9806240,       -2239.3200000,
   625,           0.9806250,       -2239.2660000,
   626,           0.9806260,       -2239.2084000,
   627,           0.9806270,       -2239.1491000,
   628,           0.9806280,       -2239.0920000,
   629,           0.9806290,       -2239.0354000,
   630,           0.9806300,       -2238.9780000,
   631,           0.9806310,       -2238.9220000,
   632,           0.9806320,       -2238.8632000,
   633,           0.9806330,       -2238.8050000,
   634,           0.9806340,       -2238.7512000,
   635,           0.9806350,       -2238.6914000,
   636,           0.9806360,       -2238.6342000,
   637,           0.9806370,       -2238.5780000,
   638,           0.9806380,       -2238.5190000,
   639,           0.9806390,       -2238.4631000,
   640,           0.9806400,       -2238.4062000,
   641,           0.9806410,       -2238.3471000,
   642,           0.9806420,       -2238.2900000,
   643,           0.9806430,       -2238.2363000,
   644,           0.9806440,       -2238.1762000,
   645,           0.9806450,       -2238.1190000,
   646,           0.9806460,       -2238.0612000,
   647,           0.9806470,       -2238.0010000,
   648,           0.9806480,       -2237.9492000,
   649,           0.9806490,       -2237.8910000,
   650,           0.9806500,       -2237.8320000,
   651,           0.9806510,       -2237.7734000,
   652,           0.9806520,       -2237.7200000,
   653,           0.9806530,       -2237.6594000,
   654,           0.9806540,       -2237.6040000,
   655,           0.9806550,       -2237.5440000,
   656,           0.9806560,       -2237.4860000,
   657,           0.9806570,       -2237.4323000,
   658,           0.9806580,       -2237.3730000,
   659,           0.9806590,       -2237.3173000,
   660,           0.9806600,       -2237.2592000,
   661,           0.9806610,       -2237.2030000,
   662,           0.9806620,       -2237.1460000,
   663,           0.9806630,       -2237.0890000,
   664,           0.9806640,       -2237.0302000,
   665,           0.9806650,       -2236.9730000,
   666,           0.9806660,       -2236.9194000,
   667,           0.9806670,       -2236.8591000,
   668,           0.9806680,       -2236.8010000,
   669,           0.9806690,       -2236.7450000,
   670,           0.9806700,       -2236.6890000,
   671,           0.9806710,       -2236.6311000,
   672,           0.9806720,       -2236.5730000,
   673,           0.9806730,       -2236.5144000,
   674,           0.9806740,       -2236.4570000,
   675,           0.9806750,       -2236.4030000,
   676,           0.9806760,       -2236.3440000,
   677,           0.9806770,       -2236.2873000,
   678,           0.9806780,       -2236.2270000,
   679,           0.9806790,       -2236.1740000,
   680,           0.9806800,       -2236.1170000,
   681,           0.9806810,       -2236.0571000,
   682,           0.9806820,       -2235.9990000,
   683,           0.9806830,       -2235.9421000,
   684,           0.9806840,       -2235.8852000,
   685,           0.9806850,       -2235.8293000,
   686,           0.9806860,       -2235.7710000,
   687,           0.9806870,       -2235.7114000,
   688,           0.9806880,       -2235.6574000,
   689,           0.9806890,       -2235.6000000,
   690,           0.9806900,       -2235.5420000,
   691,           0.9806910,       -2235.4841000,
   692,           0.9806920,       -2235.4240000,
   693,           0.9806930,       -2235.3703000,
   694,           0.9806940,       -2235.3140000,
   695,           0.9806950,       -2235.2541000,
   696,           0.9806960,       -2235.1972000,
   697,           0.9806970,       -2235.1430000,
   698,           0.9806980,       -2235.0842000,
