Iteration,phi,lnL
   170,           0.9801700,       -7822.4770000,
   171,           0.9801710,       -7822.2612000,
   172,           0.9801720,       -7822.0693000,
   173,           0.9801730,       -7821.8570000,
   174,           0.9801740,       -7821.6440000,
   175,           0.9801750,       -7821.4433000,
   176,           0.9801760,       -7821.2504000,
   177,           0.9801770,       -7821.0390000,
   178,           0.9801780,       -7820.8300000,
   179,           0.9801790,       -7820.6240000,
   180,           0.9801800,       -7820.4080000,
   181,           0.9801810,       -7820.2172000,
   182,           0.9801820,       -7820.0100000,
   183,           0.9801830,       -7819.7944000,
   184,           0.9801840,       -7819.5961000,
   185,           0.9801850,       -7819.3974000,
   186,           0.9801860,       -7819.1870000,
   187,           0.9801870,       -7818.9750000,
   188,           0.9801880,       -7818.7734000,
   189,           0.9801890,       -7818.5640000,
   190,           0.9801900,       -7818.3690000,
   191,           0.9801910,       -7818.1620000,
   192,           0.9801920,       -7817.9472000,
   193,           0.9801930,       -7817.7441000,
   194,           0.9801940,       -7817.5473000,
   195,           0.9801950,       -7817.3334000,
   196,           0.9801960,       -7817.1260000,
   197,           0.9801970,       -7816.9233000,
   198,           0.9801980,       -7816.7084000,
   199,           0.9801990,       -7816.5130000,
   200,           0.9802000,       -7816.3090000,
   201,           0.9802010,       -7816.0950000,
   202,           0.9802020,       -7815.8950000,
   203,           0.9802030,       -7815.6992000,
   204,           0.9802040,       -7815.4820000,
   205,           0.9802050,       -7815.2830000,
   206,           0.9802060,       -7815.0761000,
   207,           0.9802070,       -7814.8600000,
   208,           0.9802080,       -7814.6660000,
   209,           0.9802090,       -7814.4570000,
   210,           0.9802100,       -7814.2470000,
   211,           0.9802110,       -7814.0360000,
   212,           0.9802120,       -7813.8470000,
   213,           0.9802130,       -7806.2510000,
   214,           0.9802140,       -7806.0520000,
   215,           0.9802150,       -7805.8450000,
   216,           0.9802160,       -7805.6320000,
   217,           0.9802170,       -7805.4400000,
   218,           0.9802180,       -7805.2304000,
   219,           0.9802190,       -7805.0140000,
   220,           0.9802200,       -7804.8100000,
   221,           0.9802210,       -7804.6162000,
   222,           0.9802220,       -7804.4033000,
   223,           0.9802230,       -7804.1962000,
   224,           0.9802240,       -7803.9873000,
   225,           0.9802250,       -7803.7753000,
   226,           0.9802260,       -7803.5810000,
   227,           0.9802270,       -7803.3784000,
   228,           0.9802280,       -7803.1600000,
   229,           0.9802290,       -7802.9594000,
   230,           0.9802300,       -7802.7640000,
   231,           0.9802310,       -7802.5493000,
   232,           0.9802320,       -7802.3360000,
   233,           0.9802330,       -7802.1381000,
   234,           0.9802340,       -7801.9243000,
   235,           0.9802350,       -7801.7280000,
   236,           0.9802360,       -7801.5210000,
   237,           0.9802370,       -7801.3051000,
   238,           0.9802380,       -7801.1044000,
   239,           0.9802390,       -7800.9033000,
   240,           0.9802400,       -7800.6920000,
   241,           0.9802410,       -7800.4892000,
   242,           0.9802420,       -7800.2812000,
   243,           0.9802430,       -7800.0722000,
   244,           0.9802440,       -7799.8720000,
   245,           0.9802450,       -7799.6690000,
   246,           0.9802460,       -7799.4584000,
   247,           0.9802470,       -7799.2500000,
   248,           0.9802480,       -7799.0493000,
   249,           0.9802490,       -7798.8393000,
   250,           0.9802500,       -7798.6401000,
   251,           0.9802510,       -7798.4280000,
   252,           0.9802520,       -7798.2130000,
   253,           0.9802530,       -7798.0170000,
   254,           0.9802540,       -7797.8051000,
   255,           0.9802550,       -7797.5980000,
   256,           0.9802560,       -7797.3950000,
   257,           0.9802570,       -7797.1940000,
   258,           0.9802580,       -7796.9882000,
   259,           0.9802590,       -7796.7810000,
   260,           0.9802600,       -7796.5712000,
   261,           0.9802610,       -7796.3564000,
   262,           0.9802620,       -7796.1640000,
   263,           0.9802630,       -7795.9530000,
   264,           0.9802640,       -7795.7460000,
   265,           0.9802650,       -7795.5351000,
   266,           0.9802660,       -7795.3354000,
   267,           0.9802670,       -7795.1250000,
   268,           0.9802680,       -7794.9200000,
   269,           0.9802690,       -7794.7110000,
   270,           0.9802700,       -7794.5070000,
   271,           0.9802710,       -7794.3164000,
   272,           0.9802720,       -7794.0961000,
   273,           0.9802730,       -7793.8920000,
   274,           0.9802740,       -7793.6914000,
   275,           0.9802750,       -7793.4890000,
   276,           0.9802760,       -7793.2780000,
   277,           0.9802770,       -7785.6870000,
   278,           0.9802780,       -7785.4760000,
   279,           0.9802790,       -7785.2650000,
   280,           0.9802800,       -7785.0750000,
   281,           0.9802810,       -7784.8580000,
   282,           0.9802820,       -7784.6494000,
   283,           0.9802830,       -7784.4510000,
   284,           0.9802840,       -7784.2480000,
   285,           0.9802850,       -7784.0400000,
   286,           0.9802860,       -7783.8280000,
   287,           0.9802870,       -7783.6180000,
   288,           0.9802880,       -7783.4110000,
   289,           0.9802890,       -7783.2150000,
   290,           0.9802900,       -7783.0020000,
   291,           0.9802910,       -7782.7930000,
   292,           0.9802920,       -7782.5864000,
   293,           0.9802930,       -7782.3860000,
   294,           0.9802940,       -7782.1743000,
   295,           0.9802950,       -7781.9702000,
   296,           0.9802960,       -7781.7600000,
   297,           0.9802970,       -7781.5590000,
   298,           0.9802980,       -7781.3603000,
   299,           0.9802990,       -7781.1494000,
   300,           0.9803000,       -7780.9414000,
   301,           0.9803010,       -7780.7343000,
   302,           0.9803020,       -7780.5292000,
   303,           0.9803030,       -7780.3242000,
   304,           0.9803040,       -7780.1170000,
   305,           0.9803050,       -7779.8990000,
   306,           0.9803060,       -7779.6970000,
   307,           0.9803070,       -7779.5020000,
   308,           0.9803080,       -7779.2890000,
   309,           0.9803090,       -7779.0791000,
   310,           0.9803100,       -7778.8750000,
   311,           0.9803110,       -7778.6740000,
   312,           0.9803120,       -7778.4630000,
   313,           0.9803130,       -7778.2583000,
   314,           0.9803140,       -7778.0430000,
   315,           0.9803150,       -7777.8400000,
   316,           0.9803160,       -7777.6362000,
   317,           0.9803170,       -7777.4340000,
   318,           0.9803180,       -7777.2210000,
   319,           0.9803190,       -7777.0053000,
   320,           0.9803200,       -7776.8134000,
   321,           0.9803210,       -7776.6070000,
   322,           0.9803220,       -7776.3964000,
   323,           0.9803230,       -7776.1850000,
   324,           0.9803240,       -7775.9940000,
   325,           0.9803250,       -7775.7792000,
   326,           0.9803260,       -7775.5750000,
   327,           0.9803270,       -7775.3691000,
   328,           0.9803280,       -7775.1503000,
   329,           0.9803290,       -7774.9580000,
   330,           0.9803300,       -7774.7480000,
   331,           0.9803310,       -7774.5350000,
   332,           0.9803320,       -7774.3290000,
   333,           0.9803330,       -7774.1352000,
   334,           0.9803340,       -7773.9200000,
   335,           0.9803350,       -7773.7080000,
   336,           0.9803360,       -7773.5050000,
   337,           0.9803370,       -7773.2940000,
   338,           0.9803380,       -7773.1040000,
   339,           0.9803390,       -7772.8920000,
   340,           0.9803400,       -7772.6790000,
   341,           0.9803410,       -7772.4672000,
   342,           0.9803420,       -7772.2730000,
   343,           0.9803430,       -7772.0551000,
   344,           0.9803440,       -7771.8544000,
   345,           0.9803450,       -7771.6430000,
   346,           0.9803460,       -7771.4320000,
   347,           0.9803470,       -7771.2382000,
   348,           0.9803480,       -7771.0263000,
   349,           0.9803490,       -7770.8154000,
   350,           0.9803500,       -7770.6123000,
   351,           0.9803510,       -7770.4174000,
   352,           0.9803520,       -7770.2070000,
   353,           0.9803530,       -7769.9941000,
   354,           0.9803540,       -7769.7851000,
   355,           0.9803550,       -7769.5683000,
   356,           0.9803560,       -7769.3800000,
   357,           0.9803570,       -7769.1743000,
   358,           0.9803580,       -7768.9570000,
   359,           0.9803590,       -7768.7524000,
   360,           0.9803600,       -7768.5522000,
   361,           0.9803610,       -7768.3422000,
   362,           0.9803620,       -7768.1330000,
   363,           0.9803630,       -7767.9260000,
   364,           0.9803640,       -7767.7160000,
   365,           0.9803650,       -7767.5220000,
   366,           0.9803660,       -7767.3061000,
   367,           0.9803670,       -7767.1010000,
   368,           0.9803680,       -7766.8930000,
   369,           0.9803690,       -7766.6890000,
   370,           0.9803700,       -7766.4830000,
   371,           0.9803710,       -7766.2734000,
   372,           0.9803720,       -7766.0590000,
   373,           0.9803730,       -7765.8500000,
   374,           0.9803740,       -7765.6570000,
   375,           0.9803750,       -7765.4420000,
   376,           0.9803760,       -7765.2363000,
   377,           0.9803770,       -7765.0332000,
   378,           0.9803780,       -7764.8290000,
   379,           0.9803790,       -7764.6250000,
   380,           0.9803800,       -7764.4150000,
   381,           0.9803810,       -7764.2011000,
   382,           0.9803820,       -7763.9951000,
   383,           0.9803830,       -7763.7980000,
   384,           0.9803840,       -7763.5820000,
   385,           0.9803850,       -7763.3740000,
   386,           0.9803860,       -7763.1670000,
   387,           0.9803870,       -7762.9643000,
   388,           0.9803880,       -7762.7590000,
   389,           0.9803890,       -7762.5522000,
   390,           0.9803900,       -7762.3390000,
   391,           0.9803910,       -7762.1274000,
   392,           0.9803920,       -7761.9350000,
   393,           0.9803930,       -7761.7192000,
   394,           0.9803940,       -7761.5170000,
   395,           0.9803950,       -7761.3081000,
   396,           0.9803960,       -7761.1054000,
   397,           0.9803970,       -7760.8994000,
   398,           0.9803980,       -7760.6910000,
   399,           0.9803990,       -7760.4790000,
   400,           0.9804000,       -7760.2651000,
   401,           0.9804010,       -7760.0710000,
   402,           0.9804020,       -7759.8600000,
   403,           0.9804030,       -7759.6523000,
   404,           0.9804040,       -7759.4500000,
   405,           0.9804050,       -7759.2450000,
   406,           0.9804060,       -7759.0390000,
   407,           0.9804070,       -7758.8220000,
   408,           0.9804080,       -7758.6160000,
   409,           0.9804090,       -7758.4090000,
   410,           0.9804100,       -7758.2021000,
   411,           0.9804110,       -7757.9970000,
   412,           0.9804120,       -7757.7900000,
   413,           0.9804130,       -7757.5771000,
   414,           0.9804140,       -7757.3800000,
   415,           0.9804150,       -7757.1750000,
   416,           0.9804160,       -7756.9521000,
   417,           0.9804170,       -7756.7514000,
   418,           0.9804180,       -7756.5430000,
   419,           0.9804190,       -7756.3481000,
   420,           0.9804200,       -7756.1340000,
   421,           0.9804210,       -7755.9310000,
   422,           0.9804220,       -7755.7190000,
   423,           0.9804230,       -7755.5170000,
   424,           0.9804240,       -7755.3080000,
   425,           0.9804250,       -7755.0942000,
   426,           0.9804260,       -7754.8872000,
   427,           0.9804270,       -7754.6791000,
   428,           0.9804280,       -7754.4780000,
   429,           0.9804290,       -7754.2670000,
   430,           0.9804300,       -7754.0620000,
   431,           0.9804310,       -7753.8481000,
   432,           0.9804320,       -7753.6552000,
   433,           0.9804330,       -7753.4440000,
   434,           0.9804340,       -7753.2310000,
   435,           0.9804350,       -7753.0170000,
   436,           0.9804360,       -7752.8100000,
   437,           0.9804370,       -7752.6044000,
   438,           0.9804380,       -7752.3940000,
   439,           0.9804390,       -7752.1810000,
   440,           0.9804400,       -7751.9700000,
   441,           0.9804410,       -7751.7753000,
   442,           0.9804420,       -7751.5570000,
   443,           0.9804430,       -7751.3490000,
   444,           0.9804440,       -7751.1411000,
   445,           0.9804450,       -7750.9252000,
   446,           0.9804460,       -7750.7324000,
   447,           0.9804470,       -7750.5170000,
   448,           0.9804480,       -7750.3022000,
   449,           0.9804490,       -7750.0883000,
   450,           0.9804500,       -7749.8984000,
   451,           0.9804510,       -7749.6720000,
   452,           0.9804520,       -7749.4672000,
   453,           0.9804530,       -7749.2553000,
   454,           0.9804540,       -7749.0390000,
   455,           0.9804550,       -7748.8470000,
   456,           0.9804560,       -7748.6300000,
   457,           0.9804570,       -7748.4194000,
   458,           0.9804580,       -7748.2133000,
   459,           0.9804590,       -7748.0170000,
   460,           0.9804600,       -7747.7963000,
   461,           0.9804610,       -7747.5903000,
   462,           0.9804620,       -7747.3790000,
   463,           0.9804630,       -7747.1590000,
   464,           0.9804640,       -7746.9643000,
   465,           0.9804650,       -7746.7540000,
   466,           0.9804660,       -7746.5430000,
   467,           0.9804670,       -7746.3230000,
   468,           0.9804680,       -7746.1240000,
   469,           0.9804690,       -7745.9130000,
   470,           0.9804700,       -7745.7080000,
   471,           0.9804710,       -7745.4912000,
   472,           0.9804720,       -7745.2810000,
   473,           0.9804730,       -7745.0834000,
   474,           0.9804740,       -7744.8630000,
   475,           0.9804750,       -7744.6503000,
   476,           0.9804760,       -7744.4433000,
   477,           0.9804770,       -7744.2490000,
   478,           0.9804780,       -7744.0351000,
   479,           0.9804790,       -7743.8230000,
   480,           0.9804800,       -7743.6040000,
   481,           0.9804810,       -7743.3960000,
   482,           0.9804820,       -7743.2010000,
   483,           0.9804830,       -7742.9830000,
   484,           0.9804840,       -7742.7740000,
   485,           0.9804850,       -7742.5700000,
   486,           0.9804860,       -7742.3620000,
   487,           0.9804870,       -7742.1533000,
   488,           0.9804880,       -7741.9450000,
   489,           0.9804890,       -7741.7240000,
   490,           0.9804900,       -7741.5210000,
   491,           0.9804910,       -7741.3230000,
   492,           0.9804920,       -7741.1083000,
   493,           0.9804930,       -7740.8950000,
   494,           0.9804940,       -7740.6870000,
   495,           0.9804950,       -7740.4804000,
   496,           0.9804960,       -7740.2720000,
   497,           0.9804970,       -7740.0630000,
   498,           0.9804980,       -7739.8461000,
   499,           0.9804990,       -7739.6420000,
   500,           0.9805000,       -7739.4380000,
   501,           0.9805010,       -7739.2270000,
   502,           0.9805020,       -7739.0170000,
   503,           0.9805030,       -7738.8002000,
   504,           0.9805040,       -7738.6020000,
   505,           0.9805050,       -7738.3911000,
   506,           0.9805060,       -7738.1704000,
   507,           0.9805070,       -7737.9650000,
   508,           0.9805080,       -7737.7530000,
   509,           0.9805090,       -7737.5502000,
   510,           0.9805100,       -7737.3370000,
   511,           0.9805110,       -7737.1372000,
   512,           0.9805120,       -7736.9180000,
   513,           0.9805130,       -7736.7221000,
   514,           0.9805140,       -7736.5131000,
   515,           0.9805150,       -7736.2950000,
   516,           0.9805160,       -7736.0844000,
   517,           0.9805170,       -7735.8690000,
   518,           0.9805180,       -7735.6713000,
   519,           0.9805190,       -7823.4900000,
   520,           0.9805200,       -7823.2812000,
   521,           0.9805210,       -7823.0590000,
   522,           0.9805220,       -7822.8652000,
   523,           0.9805230,       -7822.6430000,
   524,           0.9805240,       -7822.4433000,
   525,           0.9805250,       -7822.2350000,
   526,           0.9805260,       -7822.0253000,
   527,           0.9805270,       -7821.8173000,
   528,           0.9805280,       -7821.6070000,
   529,           0.9805290,       -7821.3910000,
   530,           0.9805300,       -7821.1810000,
   531,           0.9805310,       -7820.9863000,
   532,           0.9805320,       -7820.7651000,
   533,           0.9805330,       -7820.5590000,
   534,           0.9805340,       -7820.3450000,
   535,           0.9805350,       -7820.1440000,
   536,           0.9805360,       -7819.9301000,
   537,           0.9805370,       -7819.7240000,
   538,           0.9805380,       -7819.5100000,
   539,           0.9805390,       -7819.2993000,
   540,           0.9805400,       -7819.1040000,
   541,           0.9805410,       -7818.8890000,
   542,           0.9805420,       -7818.6790000,
   543,           0.9805430,       -7818.4660000,
   544,           0.9805440,       -7818.2622000,
   545,           0.9805450,       -7818.0522000,
   546,           0.9805460,       -7817.8413000,
   547,           0.9805470,       -7817.6250000,
   548,           0.9805480,       -7817.4160000,
   549,           0.9805490,       -7817.2070000,
   550,           0.9805500,       -7817.0024000,
   551,           0.9805510,       -7816.7970000,
   552,           0.9805520,       -7816.5781000,
   553,           0.9805530,       -7816.3760000,
   554,           0.9805540,       -7816.1660000,
   555,           0.9805550,       -7815.9510000,
   556,           0.9805560,       -7815.7370000,
   557,           0.9805570,       -7815.5244000,
   558,           0.9805580,       -7815.3200000,
   559,           0.9805590,       -7815.1040000,
   560,           0.9805600,       -7814.8970000,
   561,           0.9805610,       -7814.6782000,
   562,           0.9805620,       -7814.4814000,
   563,           0.9805630,       -7814.2724000,
   564,           0.9805640,       -7814.0530000,
   565,           0.9805650,       -7813.8440000,
   566,           0.9805660,       -7813.6320000,
   567,           0.9805670,       -7813.4233000,
   568,           0.9805680,       -7813.2124000,
   569,           0.9805690,       -7813.0000000,
   570,           0.9805700,       -7812.7820000,
   571,           0.9805710,       -7812.5830000,
   572,           0.9805720,       -7812.3642000,
   573,           0.9805730,       -7812.1484000,
   574,           0.9805740,       -7811.9420000,
   575,           0.9805750,       -7811.7202000,
   576,           0.9805760,       -7811.5220000,
   577,           0.9805770,       -7811.3110000,
   578,           0.9805780,       -7811.0952000,
   579,           0.9805790,       -7810.8813000,
   580,           0.9805800,       -7810.6791000,
   581,           0.9805810,       -7810.4614000,
   582,           0.9805820,       -7810.2553000,
   583,           0.9805830,       -7810.0424000,
   584,           0.9805840,       -7809.8183000,
   585,           0.9805850,       -7809.6250000,
   586,           0.9805860,       -7809.4110000,
   587,           0.9805870,       -7809.1940000,
   588,           0.9805880,       -7808.9800000,
   589,           0.9805890,       -7808.7830000,
   590,           0.9805900,       -7808.5610000,
   591,           0.9805910,       -7808.3540000,
   592,           0.9805920,       -7808.1430000,
   593,           0.9805930,       -7807.9230000,
   594,           0.9805940,       -7807.7270000,
   595,           0.9805950,       -7807.5102000,
   596,           0.9805960,       -7807.2940000,
   597,           0.9805970,       -7807.0860000,
   598,           0.9805980,       -7806.8740000,
   599,           0.9805990,       -7806.6720000,
   600,           0.9806000,       -7806.4531000,
   601,           0.9806010,       -7806.2340000,
   602,           0.9806020,       -7806.0260000,
   603,           0.9806030,       -7805.8310000,
   604,           0.9806040,       -7805.6123000,
   605,           0.9806050,       -7805.3960000,
   606,           0.9806060,       -7805.1831000,
   607,           0.9806070,       -7804.9794000,
   608,           0.9806080,       -7804.7734000,
   609,           0.9806090,       -7804.5541000,
   610,           0.9806100,       -7804.3393000,
   611,           0.9806110,       -7804.1230000,
   612,           0.9806120,       -7803.9291000,
   613,           0.9806130,       -7803.7030000,
   614,           0.9806140,       -7803.4931000,
   615,           0.9806150,       -7803.2810000,
   616,           0.9806160,       -7803.0771000,
   617,           0.9806170,       -7802.8671000,
   618,           0.9806180,       -7802.6494000,
   619,           0.9806190,       -7802.4414000,
   620,           0.9806200,       -7802.2260000,
   621,           0.9806210,       -7802.0210000,
   622,           0.9806220,       -7801.8110000,
   623,           0.9806230,       -7801.6020000,
   624,           0.9806240,       -7801.3793000,
   625,           0.9806250,       -7801.1831000,
   626,           0.9806260,       -7800.9663000,
   627,           0.9806270,       -7800.7514000,
   628,           0.9806280,       -7800.5400000,
   629,           0.9806290,       -7800.3300000,
   630,           0.9806300,       -7800.1264000,
   631,           0.9806310,       -7799.9150000,
   632,           0.9806320,       -7799.6990000,
   633,           0.9806330,       -7799.4833000,
   634,           0.9806340,       -7799.2822000,
   635,           0.9806350,       -7799.0683000,
   636,           0.9806360,       -7798.8520000,
   637,           0.9806370,       -7798.6460000,
   638,           0.9806380,       -7798.4180000,
   639,           0.9806390,       -7798.2210000,
   640,           0.9806400,       -7798.0102000,
   641,           0.9806410,       -7797.7924000,
   642,           0.9806420,       -7797.5800000,
   643,           0.9806430,       -7797.3850000,
   644,           0.9806440,       -7797.1684000,
   645,           0.9806450,       -7796.9541000,
   646,           0.9806460,       -7796.7460000,
   647,           0.9806470,       -7796.5230000,
   648,           0.9806480,       -7796.3240000,
   649,           0.9806490,       -7796.1150000,
   650,           0.9806500,       -7795.8920000,
   651,           0.9806510,       -7795.6811000,
   652,           0.9806520,       -7795.4853000,
   653,           0.9806530,       -7795.2661000,
   654,           0.9806540,       -7795.0551000,
   655,           0.9806550,       -7794.8320000,
   656,           0.9806560,       -7794.6264000,
   657,           0.9806570,       -7794.4230000,
   658,           0.9806580,       -7794.2090000,
   659,           0.9806590,       -7794.0000000,
   660,           0.9806600,       -7793.7841000,
   661,           0.9806610,       -7793.5771000,
   662,           0.9806620,       -7793.3662000,
   663,           0.9806630,       -7793.1590000,
   664,           0.9806640,       -7792.9350000,
   665,           0.9806650,       -7792.7250000,
   666,           0.9806660,       -7792.5253000,
   667,           0.9806670,       -7792.3100000,
   668,           0.9806680,       -7792.0981000,
   669,           0.9806690,       -7791.8872000,
   670,           0.9806700,       -7791.6811000,
   671,           0.9806710,       -7791.4710000,
   672,           0.9806720,       -7791.2563000,
   673,           0.9806730,       -7791.0370000,
   674,           0.9806740,       -7790.8271000,
   675,           0.9806750,       -7790.6230000,
   676,           0.9806760,       -7790.4050000,
   677,           0.9806770,       -7790.1962000,
   678,           0.9806780,       -7789.9760000,
   679,           0.9806790,       -7789.7792000,
   680,           0.9806800,       -7789.5650000,
   681,           0.9806810,       -7789.3500000,
   682,           0.9806820,       -7789.1390000,
   683,           0.9806830,       -7788.9290000,
   684,           0.9806840,       -7788.7240000,
   685,           0.9806850,       -7788.5110000,
   686,           0.9806860,       -7788.2960000,
   687,           0.9806870,       -7788.0780000,
   688,           0.9806880,       -7787.8784000,
   689,           0.9806890,       -7787.6710000,
   690,           0.9806900,       -7787.4511000,
   691,           0.9806910,       -7787.2390000,
   692,           0.9806920,       -7787.0200000,
   693,           0.9806930,       -7786.8193000,
   694,           0.9806940,       -7786.6120000,
   695,           0.9806950,       -7786.3881000,
   696,           0.9806960,       -7786.1850000,
   697,           0.9806970,       -7785.9820000,
   698,           0.9806980,       -7785.7651000,
