Iteration,phi,lnL
   326,           0.9803260,       -1490.3610000,
   327,           0.9803270,       -1490.3214000,
   328,           0.9803280,       -1490.2800000,
   329,           0.9803290,       -1490.2430000,
   330,           0.9803300,       -1490.2030000,
   331,           0.9803310,       -1490.1620000,
   332,           0.9803320,       -1490.1220000,
   333,           0.9803330,       -1490.0850000,
   334,           0.9803340,       -1490.0434000,
   335,           0.9803350,       -1490.0041000,
   336,           0.9803360,       -1489.9650000,
   337,           0.9803370,       -1489.9240000,
   338,           0.9803380,       -1489.8864000,
   339,           0.9803390,       -1489.8470000,
   340,           0.9803400,       -1489.8060000,
   341,           0.9803410,       -1489.7660000,
   342,           0.9803420,       -1489.7290000,
   343,           0.9803430,       -1489.6873000,
   344,           0.9803440,       -1489.6483000,
   345,           0.9803450,       -1489.6090000,
   346,           0.9803460,       -1489.5680000,
   347,           0.9803470,       -1489.5310000,
   348,           0.9803480,       -1489.4901000,
   349,           0.9803490,       -1489.4494000,
   350,           0.9803500,       -1489.4100000,
   351,           0.9803510,       -1489.3730000,
   352,           0.9803520,       -1489.3320000,
   353,           0.9803530,       -1489.2921000,
   354,           0.9803540,       -1489.2521000,
   355,           0.9803550,       -1489.2110000,
   356,           0.9803560,       -1489.1740000,
   357,           0.9803570,       -1489.1340000,
   358,           0.9803580,       -1489.0931000,
   359,           0.9803590,       -1489.0540000,
   360,           0.9803600,       -1489.0164000,
   361,           0.9803610,       -1488.9760000,
   362,           0.9803620,       -1488.9350000,
   363,           0.9803630,       -1488.8953000,
   364,           0.9803640,       -1488.8540000,
   365,           0.9803650,       -1488.8172000,
   366,           0.9803660,       -1488.7753000,
   367,           0.9803670,       -1488.7360000,
   368,           0.9803680,       -1488.6964000,
   369,           0.9803690,       -1488.6580000,
   370,           0.9803700,       -1488.6184000,
   371,           0.9803710,       -1488.5781000,
   372,           0.9803720,       -1488.5374000,
   373,           0.9803730,       -1488.4971000,
   374,           0.9803740,       -1488.4603000,
   375,           0.9803750,       -1488.4190000,
   376,           0.9803760,       -1488.3800000,
   377,           0.9803770,       -1488.3400000,
   378,           0.9803780,       -1488.3011000,
   379,           0.9803790,       -1488.2614000,
   380,           0.9803800,       -1488.2213000,
   381,           0.9803810,       -1488.1804000,
   382,           0.9803820,       -1488.1410000,
   383,           0.9803830,       -1488.1040000,
   384,           0.9803840,       -1488.0630000,
   385,           0.9803850,       -1488.0223000,
   386,           0.9803860,       -1487.9830000,
   387,           0.9803870,       -1487.9440000,
   388,           0.9803880,       -1487.9050000,
   389,           0.9803890,       -1487.8643000,
   390,           0.9803900,       -1487.8240000,
   391,           0.9803910,       -1487.7830000,
   392,           0.9803920,       -1487.7460000,
   393,           0.9803930,       -1487.7044000,
   394,           0.9803940,       -1487.6654000,
   395,           0.9803950,       -1487.6253000,
   396,           0.9803960,       -1487.5863000,
   397,           0.9803970,       -1487.5470000,
   398,           0.9803980,       -1487.5070000,
   399,           0.9803990,       -1487.4660000,
   400,           0.9804000,       -1487.4260000,
   401,           0.9804010,       -1487.3890000,
   402,           0.9804020,       -1487.3471000,
   403,           0.9804030,       -1487.3080000,
   404,           0.9804040,       -1487.2680000,
   405,           0.9804050,       -1487.2292000,
   406,           0.9804060,       -1487.1892000,
   407,           0.9804070,       -1487.1480000,
   408,           0.9804080,       -1487.1090000,
   409,           0.9804090,       -1487.0682000,
   410,           0.9804100,       -1487.0300000,
   411,           0.9804110,       -1486.9900000,
   412,           0.9804120,       -1486.9500000,
   413,           0.9804130,       -1486.9090000,
   414,           0.9804140,       -1486.8720000,
   415,           0.9804150,       -1486.8320000,
   416,           0.9804160,       -1486.7901000,
   417,           0.9804170,       -1486.7510000,
   418,           0.9804180,       -1486.7104000,
   419,           0.9804190,       -1486.6721000,
   420,           0.9804200,       -1486.6320000,
   421,           0.9804210,       -1486.5930000,
   422,           0.9804220,       -1486.5520000,
   423,           0.9804230,       -1486.5140000,
   424,           0.9804240,       -1486.4740000,
   425,           0.9804250,       -1486.4322000,
   426,           0.9804260,       -1486.3930000,
   427,           0.9804270,       -1486.3530000,
   428,           0.9804280,       -1486.3140000,
   429,           0.9804290,       -1486.2733000,
   430,           0.9804300,       -1486.2340000,
   431,           0.9804310,       -1486.1923000,
   432,           0.9804320,       -1486.1550000,
   433,           0.9804330,       -1486.1150000,
   434,           0.9804340,       -1486.0743000,
   435,           0.9804350,       -1486.0341000,
   436,           0.9804360,       -1485.9940000,
   437,           0.9804370,       -1485.9552000,
   438,           0.9804380,       -1485.9160000,
   439,           0.9804390,       -1485.8741000,
   440,           0.9804400,       -1485.8340000,
   441,           0.9804410,       -1485.7970000,
   442,           0.9804420,       -1485.7560000,
   443,           0.9804430,       -1485.7154000,
   444,           0.9804440,       -1485.6761000,
   445,           0.9804450,       -1485.6350000,
   446,           0.9804460,       -1485.5974000,
   447,           0.9804470,       -1485.5571000,
   448,           0.9804480,       -1485.5163000,
   449,           0.9804490,       -1485.4760000,
   450,           0.9804500,       -1485.4384000,
   451,           0.9804510,       -1485.3970000,
   452,           0.9804520,       -1485.3574000,
   453,           0.9804530,       -1485.3172000,
   454,           0.9804540,       -1485.2760000,
   455,           0.9804550,       -1485.2390000,
   456,           0.9804560,       -1485.1982000,
   457,           0.9804570,       -1485.1580000,
   458,           0.9804580,       -1485.1173000,
   459,           0.9804590,       -1485.0800000,
   460,           0.9804600,       -1485.0382000,
   461,           0.9804610,       -1484.9980000,
   462,           0.9804620,       -1484.9580000,
   463,           0.9804630,       -1484.9170000,
   464,           0.9804640,       -1484.8790000,
   465,           0.9804650,       -1484.8391000,
   466,           0.9804660,       -1484.7980000,
   467,           0.9804670,       -1484.7580000,
   468,           0.9804680,       -1484.7190000,
   469,           0.9804690,       -1484.6790000,
   470,           0.9804700,       -1484.6391000,
   471,           0.9804710,       -1484.5980000,
   472,           0.9804720,       -1484.5572000,
   473,           0.9804730,       -1484.5200000,
   474,           0.9804740,       -1484.4790000,
   475,           0.9804750,       -1484.4383000,
   476,           0.9804760,       -1484.3981000,
   477,           0.9804770,       -1484.3601000,
   478,           0.9804780,       -1484.3200000,
   479,           0.9804790,       -1484.2800000,
   480,           0.9804800,       -1484.2380000,
   481,           0.9804810,       -1484.1982000,
   482,           0.9804820,       -1484.1610000,
   483,           0.9804830,       -1484.1193000,
   484,           0.9804840,       -1484.0790000,
   485,           0.9804850,       -1484.0400000,
   486,           0.9804860,       -1484.0001000,
   487,           0.9804870,       -1483.9603000,
   488,           0.9804880,       -1483.9204000,
   489,           0.9804890,       -1483.8790000,
   490,           0.9804900,       -1483.8391000,
   491,           0.9804910,       -1483.8012000,
   492,           0.9804920,       -1483.7600000,
   493,           0.9804930,       -1483.7191000,
   494,           0.9804940,       -1483.6790000,
   495,           0.9804950,       -1483.6392000,
   496,           0.9804960,       -1483.6000000,
   497,           0.9804970,       -1483.5600000,
   498,           0.9804980,       -1483.5181000,
   499,           0.9804990,       -1483.4790000,
   500,           0.9805000,       -1483.4390000,
   501,           0.9805010,       -1483.4000000,
   502,           0.9805020,       -1483.3590000,
   503,           0.9805030,       -1483.3180000,
   504,           0.9805040,       -1483.2800000,
   505,           0.9805050,       -1483.2403000,
   506,           0.9805060,       -1483.1981000,
   507,           0.9805070,       -1483.1584000,
   508,           0.9805080,       -1483.1180000,
   509,           0.9805090,       -1483.0791000,
   510,           0.9805100,       -1483.0390000,
   511,           0.9805110,       -1482.9992000,
   512,           0.9805120,       -1482.9580000,
   513,           0.9805130,       -1482.9200000,
   514,           0.9805140,       -1482.8800000,
   515,           0.9805150,       -1482.8380000,
   516,           0.9805160,       -1482.7990000,
   517,           0.9805170,       -1482.7574000,
   518,           0.9805180,       -1482.7192000,
   519,           0.9805190,       -1482.6784000,
   520,           0.9805200,       -1482.6390000,
   521,           0.9805210,       -1482.5970000,
   522,           0.9805220,       -1482.5600000,
   523,           0.9805230,       -1482.5174000,
   524,           0.9805240,       -1482.4780000,
   525,           0.9805250,       -1482.4380000,
   526,           0.9805260,       -1482.3981000,
   527,           0.9805270,       -1482.3580000,
   528,           0.9805280,       -1482.3172000,
   529,           0.9805290,       -1482.2763000,
   530,           0.9805300,       -1482.2360000,
   531,           0.9805310,       -1482.1984000,
   532,           0.9805320,       -1482.1561000,
   533,           0.9805330,       -1482.1162000,
   534,           0.9805340,       -1482.0760000,
   535,           0.9805350,       -1482.0370000,
   536,           0.9805360,       -1481.9962000,
   537,           0.9805370,       -1481.9564000,
   538,           0.9805380,       -1481.9152000,
   539,           0.9805390,       -1481.8750000,
   540,           0.9805400,       -1481.8370000,
   541,           0.9805410,       -1481.7954000,
   542,           0.9805420,       -1481.7560000,
   543,           0.9805430,       -1481.7150000,
   544,           0.9805440,       -1481.6760000,
   545,           0.9805450,       -1481.6360000,
   546,           0.9805460,       -1481.5953000,
   547,           0.9805470,       -1481.5532000,
   548,           0.9805480,       -1481.5134000,
   549,           0.9805490,       -1481.4740000,
   550,           0.9805500,       -1481.4343000,
   551,           0.9805510,       -1481.3933000,
   552,           0.9805520,       -1481.3520000,
   553,           0.9805530,       -1481.3134000,
   554,           0.9805540,       -1481.2740000,
   555,           0.9805550,       -1481.2324000,
   556,           0.9805560,       -1481.1920000,
   557,           0.9805570,       -1481.1520000,
   558,           0.9805580,       -1481.1120000,
   559,           0.9805590,       -1481.0721000,
   560,           0.9805600,       -1481.0312000,
   561,           0.9805610,       -1480.9900000,
   562,           0.9805620,       -1480.9520000,
   563,           0.9805630,       -1480.9120000,
   564,           0.9805640,       -1480.8700000,
   565,           0.9805650,       -1480.8294000,
   566,           0.9805660,       -1480.7900000,
   567,           0.9805670,       -1480.7500000,
   568,           0.9805680,       -1480.7100000,
   569,           0.9805690,       -1480.6693000,
   570,           0.9805700,       -1480.6280000,
   571,           0.9805710,       -1480.5893000,
   572,           0.9805720,       -1480.5483000,
   573,           0.9805730,       -1480.5072000,
   574,           0.9805740,       -1480.4672000,
   575,           0.9805750,       -1480.4254000,
   576,           0.9805760,       -1480.3880000,
   577,           0.9805770,       -1480.3470000,
   578,           0.9805780,       -1480.3060000,
   579,           0.9805790,       -1480.2650000,
   580,           0.9805800,       -1480.2270000,
   581,           0.9805810,       -1480.1851000,
   582,           0.9805820,       -1480.1453000,
   583,           0.9805830,       -1480.1051000,
   584,           0.9805840,       -1480.0631000,
   585,           0.9805850,       -1480.0260000,
   586,           0.9805860,       -1479.9850000,
   587,           0.9805870,       -1479.9431000,
   588,           0.9805880,       -1479.9023000,
   589,           0.9805890,       -1479.8650000,
   590,           0.9805900,       -1479.8230000,
   591,           0.9805910,       -1479.7821000,
   592,           0.9805920,       -1479.7413000,
   593,           0.9805930,       -1479.7000000,
   594,           0.9805940,       -1479.6612000,
   595,           0.9805950,       -1479.6200000,
   596,           0.9805960,       -1479.5790000,
   597,           0.9805970,       -1479.5391000,
   598,           0.9805980,       -1479.4990000,
   599,           0.9805990,       -1479.4594000,
   600,           0.9806000,       -1479.4180000,
   601,           0.9806010,       -1479.3770000,
   602,           0.9806020,       -1479.3370000,
   603,           0.9806030,       -1479.2983000,
   604,           0.9806040,       -1479.2570000,
   605,           0.9806050,       -1479.2160000,
   606,           0.9806060,       -1479.1754000,
   607,           0.9806070,       -1479.1360000,
   608,           0.9806080,       -1479.0960000,
   609,           0.9806090,       -1479.0550000,
   610,           0.9806100,       -1479.0131000,
   611,           0.9806110,       -1478.9722000,
   612,           0.9806120,       -1478.9350000,
   613,           0.9806130,       -1478.8923000,
   614,           0.9806140,       -1478.8520000,
   615,           0.9806150,       -1478.8112000,
   616,           0.9806160,       -1478.7720000,
   617,           0.9806170,       -1478.7313000,
   618,           0.9806180,       -1478.6900000,
   619,           0.9806190,       -1478.6500000,
   620,           0.9806200,       -1478.6090000,
   621,           0.9806210,       -1478.5700000,
   622,           0.9806220,       -1478.5284000,
   623,           0.9806230,       -1478.4890000,
   624,           0.9806240,       -1478.4461000,
   625,           0.9806250,       -1478.4080000,
   626,           0.9806260,       -1478.3670000,
   627,           0.9806270,       -1478.3250000,
   628,           0.9806280,       -1478.2844000,
   629,           0.9806290,       -1478.2440000,
   630,           0.9806300,       -1478.2043000,
   631,           0.9806310,       -1478.1640000,
   632,           0.9806320,       -1478.1230000,
   633,           0.9806330,       -1478.0812000,
   634,           0.9806340,       -1478.0430000,
   635,           0.9806350,       -1478.0010000,
   636,           0.9806360,       -1477.9603000,
   637,           0.9806370,       -1477.9200000,
   638,           0.9806380,       -1477.8781000,
   639,           0.9806390,       -1477.8394000,
   640,           0.9806400,       -1477.7990000,
   641,           0.9806410,       -1477.7570000,
   642,           0.9806420,       -1477.7170000,
   643,           0.9806430,       -1477.6781000,
   644,           0.9806440,       -1477.6370000,
   645,           0.9806450,       -1477.5953000,
   646,           0.9806460,       -1477.5551000,
   647,           0.9806470,       -1477.5130000,
   648,           0.9806480,       -1477.4750000,
   649,           0.9806490,       -1477.4334000,
   650,           0.9806500,       -1477.3920000,
   651,           0.9806510,       -1477.3510000,
   652,           0.9806520,       -1477.3130000,
   653,           0.9806530,       -1477.2702000,
   654,           0.9806540,       -1477.2304000,
   655,           0.9806550,       -1477.1880000,
   656,           0.9806560,       -1477.1470000,
   657,           0.9806570,       -1477.1090000,
   658,           0.9806580,       -1477.0670000,
   659,           0.9806590,       -1477.0260000,
   660,           0.9806600,       -1476.9850000,
   661,           0.9806610,       -1476.9450000,
   662,           0.9806620,       -1476.9050000,
   663,           0.9806630,       -1476.8641000,
   664,           0.9806640,       -1476.8220000,
   665,           0.9806650,       -1476.7813000,
   666,           0.9806660,       -1476.7430000,
   667,           0.9806670,       -1476.7010000,
   668,           0.9806680,       -1476.6600000,
   669,           0.9806690,       -1476.6200000,
   670,           0.9806700,       -1476.5792000,
   671,           0.9806710,       -1476.5390000,
   672,           0.9806720,       -1476.4974000,
   673,           0.9806730,       -1476.4564000,
   674,           0.9806740,       -1476.4150000,
   675,           0.9806750,       -1476.3760000,
   676,           0.9806760,       -1476.3342000,
   677,           0.9806770,       -1476.2941000,
   678,           0.9806780,       -1476.2510000,
   679,           0.9806790,       -1476.2140000,
   680,           0.9806800,       -1476.1721000,
   681,           0.9806810,       -1476.1304000,
   682,           0.9806820,       -1476.0890000,
   683,           0.9806830,       -1476.0490000,
   684,           0.9806840,       -1476.0084000,
   685,           0.9806850,       -1475.9680000,
   686,           0.9806860,       -1475.9270000,
   687,           0.9806870,       -1475.8850000,
   688,           0.9806880,       -1475.8460000,
   689,           0.9806890,       -1475.8060000,
   690,           0.9806900,       -1475.7630000,
   691,           0.9806910,       -1475.7214000,
   692,           0.9806920,       -1475.6800000,
   693,           0.9806930,       -1475.6410000,
   694,           0.9806940,       -1475.6010000,
   695,           0.9806950,       -1475.5581000,
   696,           0.9806960,       -1475.5170000,
   697,           0.9806970,       -1475.4783000,
   698,           0.9806980,       -1475.4370000,
