Iteration,phi,lnL
    61,           0.9800610,       -3519.3740000,
    62,           0.9800620,       -3519.2920000,
    63,           0.9800630,       -3519.2060000,
    64,           0.9800640,       -3519.1271000,
    65,           0.9800650,       -3519.0450000,
    66,           0.9800660,       -3518.9580000,
    67,           0.9800670,       -3518.8781000,
    68,           0.9800680,       -3518.7922000,
    69,           0.9800690,       -3518.7131000,
    70,           0.9800700,       -3518.6310000,
    71,           0.9800710,       -3518.5471000,
    72,           0.9800720,       -3518.4614000,
    73,           0.9800730,       -3518.3833000,
    74,           0.9800740,       -3518.3000000,
    75,           0.9800750,       -3518.2170000,
    76,           0.9800760,       -3518.1323000,
    77,           0.9800770,       -3518.0502000,
    78,           0.9800780,       -3517.9690000,
    79,           0.9800790,       -3517.8862000,
    80,           0.9800800,       -3517.8050000,
    81,           0.9800810,       -3517.7163000,
    82,           0.9800820,       -3517.6390000,
    83,           0.9800830,       -3517.5571000,
    84,           0.9800840,       -3517.4710000,
    85,           0.9800850,       -3517.3891000,
    86,           0.9800860,       -3517.3050000,
    87,           0.9800870,       -3517.2243000,
    88,           0.9800880,       -3517.1401000,
    89,           0.9800890,       -3517.0590000,
    90,           0.9800900,       -3516.9740000,
    91,           0.9800910,       -3516.8950000,
    92,           0.9800920,       -3516.8130000,
    93,           0.9800930,       -3516.7253000,
    94,           0.9800940,       -3516.6430000,
    95,           0.9800950,       -3516.5600000,
    96,           0.9800960,       -3516.4794000,
    97,           0.9800970,       -3516.3952000,
    98,           0.9800980,       -3516.3130000,
    99,           0.9800990,       -3516.2270000,
   100,           0.9801000,       -3516.1494000,
   101,           0.9801010,       -3516.0671000,
   102,           0.9801020,       -3515.9804000,
   103,           0.9801030,       -3515.8980000,
   104,           0.9801040,       -3515.8160000,
   105,           0.9801050,       -3515.7320000,
   106,           0.9801060,       -3515.6510000,
   107,           0.9801070,       -3515.5681000,
   108,           0.9801080,       -3515.4830000,
   109,           0.9801090,       -3515.4060000,
   110,           0.9801100,       -3515.3222000,
   111,           0.9801110,       -3515.2370000,
   112,           0.9801120,       -3515.1530000,
   113,           0.9801130,       -3515.0690000,
   114,           0.9801140,       -3514.9904000,
   115,           0.9801150,       -3514.9042000,
   116,           0.9801160,       -3514.8232000,
   117,           0.9801170,       -3514.7390000,
   118,           0.9801180,       -3514.6600000,
   119,           0.9801190,       -3514.5760000,
   120,           0.9801200,       -3514.4900000,
   121,           0.9801210,       -3514.4072000,
   122,           0.9801220,       -3514.3220000,
   123,           0.9801230,       -3514.2441000,
   124,           0.9801240,       -3514.1611000,
   125,           0.9801250,       -3514.0770000,
   126,           0.9801260,       -3513.9910000,
   127,           0.9801270,       -3513.9120000,
   128,           0.9801280,       -3513.8300000,
   129,           0.9801290,       -3513.7431000,
   130,           0.9801300,       -3513.6613000,
   131,           0.9801310,       -3513.5830000,
   132,           0.9801320,       -3513.4951000,
   133,           0.9801330,       -3513.4140000,
   134,           0.9801340,       -3513.3310000,
   135,           0.9801350,       -3513.2443000,
   136,           0.9801360,       -3513.1652000,
   137,           0.9801370,       -3513.0830000,
   138,           0.9801380,       -3512.9970000,
   139,           0.9801390,       -3512.9140000,
   140,           0.9801400,       -3512.8364000,
   141,           0.9801410,       -3512.7521000,
   142,           0.9801420,       -3512.6670000,
   143,           0.9801430,       -3512.5861000,
   144,           0.9801440,       -3512.4980000,
   145,           0.9801450,       -3512.4210000,
   146,           0.9801460,       -3512.3364000,
   147,           0.9801470,       -3512.2510000,
   148,           0.9801480,       -3512.1680000,
   149,           0.9801490,       -3512.0903000,
   150,           0.9801500,       -3512.0051000,
   151,           0.9801510,       -3511.9213000,
   152,           0.9801520,       -3511.8381000,
   153,           0.9801530,       -3511.7510000,
   154,           0.9801540,       -3511.6720000,
   155,           0.9801550,       -3511.5903000,
   156,           0.9801560,       -3511.5030000,
   157,           0.9801570,       -3511.4211000,
   158,           0.9801580,       -3511.3422000,
   159,           0.9801590,       -3511.2570000,
   160,           0.9801600,       -3511.1750000,
   161,           0.9801610,       -3511.0910000,
   162,           0.9801620,       -3511.0040000,
   163,           0.9801630,       -3510.9250000,
   164,           0.9801640,       -3510.8450000,
   165,           0.9801650,       -3510.7600000,
   166,           0.9801660,       -3510.6743000,
   167,           0.9801670,       -3510.5970000,
   168,           0.9801680,       -3510.5090000,
   169,           0.9801690,       -3510.4270000,
   170,           0.9801700,       -3510.3393000,
   171,           0.9801710,       -3510.2534000,
   172,           0.9801720,       -3510.1750000,
   173,           0.9801730,       -3510.0870000,
   174,           0.9801740,       -3509.9990000,
   175,           0.9801750,       -3509.9170000,
   176,           0.9801760,       -3509.8342000,
   177,           0.9801770,       -3509.7492000,
   178,           0.9801780,       -3509.6620000,
   179,           0.9801790,       -3509.5773000,
   180,           0.9801800,       -3509.4882000,
   181,           0.9801810,       -3509.4100000,
   182,           0.9801820,       -3509.3232000,
   183,           0.9801830,       -3509.2360000,
   184,           0.9801840,       -3509.1513000,
   185,           0.9801850,       -3509.0710000,
   186,           0.9801860,       -3508.9840000,
   187,           0.9801870,       -3508.8980000,
   188,           0.9801880,       -3508.8140000,
   189,           0.9801890,       -3508.7280000,
   190,           0.9801900,       -3508.6450000,
   191,           0.9801910,       -3508.5620000,
   192,           0.9801920,       -3508.4721000,
   193,           0.9801930,       -3508.3874000,
   194,           0.9801940,       -3508.3083000,
   195,           0.9801950,       -3508.2211000,
   196,           0.9801960,       -3508.1350000,
   197,           0.9801970,       -3508.0490000,
   198,           0.9801980,       -3507.9621000,
   199,           0.9801990,       -3507.8811000,
   200,           0.9802000,       -3507.7970000,
   201,           0.9802010,       -3507.7080000,
   202,           0.9802020,       -3507.6230000,
   203,           0.9802030,       -3507.5432000,
   204,           0.9802040,       -3507.4562000,
   205,           0.9802050,       -3507.3720000,
   206,           0.9802060,       -3507.2860000,
   207,           0.9802070,       -3507.1980000,
   208,           0.9802080,       -3507.1181000,
   209,           0.9802090,       -3507.0312000,
   210,           0.9802100,       -3506.9450000,
   211,           0.9802110,       -3506.8590000,
   212,           0.9802120,       -3506.7810000,
   213,           0.9802130,       -3506.6904000,
   214,           0.9802140,       -3506.6070000,
   215,           0.9802150,       -3506.5230000,
   216,           0.9802160,       -3506.4331000,
   217,           0.9802170,       -3506.3540000,
   218,           0.9802180,       -3506.2690000,
   219,           0.9802190,       -3506.1800000,
   220,           0.9802200,       -3506.0980000,
   221,           0.9802210,       -3506.0153000,
   222,           0.9802220,       -3505.9290000,
   223,           0.9802230,       -3505.8422000,
   224,           0.9802240,       -3505.7570000,
   225,           0.9802250,       -3505.6710000,
   226,           0.9802260,       -3505.5900000,
   227,           0.9802270,       -3505.5050000,
   228,           0.9802280,       -3505.4170000,
   229,           0.9802290,       -3505.3320000,
   230,           0.9802300,       -3505.2510000,
   231,           0.9802310,       -3505.1650000,
   232,           0.9802320,       -3505.0791000,
   233,           0.9802330,       -3504.9934000,
   234,           0.9802340,       -3504.9064000,
   235,           0.9802350,       -3504.8250000,
   236,           0.9802360,       -3504.7410000,
   237,           0.9802370,       -3504.6523000,
   238,           0.9802380,       -3504.5673000,
   239,           0.9802390,       -3504.4870000,
   240,           0.9802400,       -3504.3984000,
   241,           0.9802410,       -3504.3151000,
   242,           0.9802420,       -3504.2282000,
   243,           0.9802430,       -3504.1411000,
   244,           0.9802440,       -3504.0610000,
   245,           0.9802450,       -3503.9770000,
   246,           0.9802460,       -3503.8900000,
   247,           0.9802470,       -3503.8034000,
   248,           0.9802480,       -3503.7210000,
   249,           0.9802490,       -3503.6350000,
   250,           0.9802500,       -3503.5510000,
   251,           0.9802510,       -3503.4640000,
   252,           0.9802520,       -3503.3780000,
   253,           0.9802530,       -3503.2971000,
   254,           0.9802540,       -3503.2090000,
   255,           0.9802550,       -3503.1240000,
   256,           0.9802560,       -3503.0390000,
   257,           0.9802570,       -3502.9570000,
   258,           0.9802580,       -3502.8720000,
   259,           0.9802590,       -3502.7880000,
   260,           0.9802600,       -3502.7001000,
   261,           0.9802610,       -3502.6132000,
   262,           0.9802620,       -3502.5332000,
   263,           0.9802630,       -3502.4453000,
   264,           0.9802640,       -3502.3581000,
   265,           0.9802650,       -3502.2741000,
   266,           0.9802660,       -3502.1920000,
   267,           0.9802670,       -3502.1064000,
   268,           0.9802680,       -3502.0224000,
   269,           0.9802690,       -3501.9340000,
   270,           0.9802700,       -3501.8490000,
   271,           0.9802710,       -3501.7690000,
   272,           0.9802720,       -3501.6794000,
   273,           0.9802730,       -3501.5960000,
   274,           0.9802740,       -3501.5110000,
   275,           0.9802750,       -3501.4290000,
   276,           0.9802760,       -3501.3430000,
   277,           0.9802770,       -3501.2580000,
   278,           0.9802780,       -3501.1691000,
   279,           0.9802790,       -3501.0844000,
   280,           0.9802800,       -3501.0050000,
   281,           0.9802810,       -3500.9160000,
   282,           0.9802820,       -3500.8320000,
   283,           0.9802830,       -3500.7470000,
   284,           0.9802840,       -3500.6623000,
   285,           0.9802850,       -3500.5791000,
   286,           0.9802860,       -3500.4930000,
   287,           0.9802870,       -3500.4060000,
   288,           0.9802880,       -3500.3210000,
   289,           0.9802890,       -3500.2400000,
   290,           0.9802900,       -3500.1530000,
   291,           0.9802910,       -3500.0673000,
   292,           0.9802920,       -3499.9820000,
   293,           0.9802930,       -3499.9000000,
   294,           0.9802940,       -3499.8144000,
   295,           0.9802950,       -3499.7280000,
   296,           0.9802960,       -3499.6390000,
   297,           0.9802970,       -3499.5554000,
   298,           0.9802980,       -3499.4741000,
   299,           0.9802990,       -3499.3890000,
   300,           0.9803000,       -3499.3020000,
   301,           0.9803010,       -3499.2163000,
   302,           0.9803020,       -3499.1350000,
   303,           0.9803030,       -3499.0490000,
   304,           0.9803040,       -3498.9641000,
   305,           0.9803050,       -3498.8750000,
   306,           0.9803060,       -3498.7920000,
   307,           0.9803070,       -3498.7110000,
   308,           0.9803080,       -3498.6242000,
   309,           0.9803090,       -3498.5373000,
   310,           0.9803100,       -3498.4533000,
   311,           0.9803110,       -3498.3691000,
   312,           0.9803120,       -3498.2844000,
   313,           0.9803130,       -3498.2004000,
   314,           0.9803140,       -3498.1110000,
   315,           0.9803150,       -3498.0270000,
   316,           0.9803160,       -3497.9430000,
   317,           0.9803170,       -3497.8593000,
   318,           0.9803180,       -3497.7714000,
   319,           0.9803190,       -3497.6870000,
   320,           0.9803200,       -3497.6064000,
   321,           0.9803210,       -3497.5190000,
   322,           0.9803220,       -3497.4323000,
   323,           0.9803230,       -3497.3470000,
   324,           0.9803240,       -3497.2673000,
   325,           0.9803250,       -3497.1772000,
   326,           0.9803260,       -3497.0942000,
   327,           0.9803270,       -3497.0092000,
   328,           0.9803280,       -3496.9200000,
   329,           0.9803290,       -3496.8403000,
   330,           0.9803300,       -3496.7541000,
   331,           0.9803310,       -3496.6670000,
   332,           0.9803320,       -3496.5822000,
   333,           0.9803330,       -3496.5014000,
   334,           0.9803340,       -3496.4130000,
   335,           0.9803350,       -3496.3283000,
   336,           0.9803360,       -3496.2434000,
   337,           0.9803370,       -3496.1550000,
   338,           0.9803380,       -3496.0760000,
   339,           0.9803390,       -3495.9912000,
   340,           0.9803400,       -3495.9033000,
   341,           0.9803410,       -3495.8164000,
   342,           0.9803420,       -3495.7370000,
   343,           0.9803430,       -3495.6474000,
   344,           0.9803440,       -3495.5640000,
   345,           0.9803450,       -3495.4772000,
   346,           0.9803460,       -3495.3894000,
   347,           0.9803470,       -3495.3112000,
   348,           0.9803480,       -3495.2240000,
   349,           0.9803490,       -3495.1364000,
   350,           0.9803500,       -3495.0522000,
   351,           0.9803510,       -3494.9711000,
   352,           0.9803520,       -3494.8830000,
   353,           0.9803530,       -3494.7983000,
   354,           0.9803540,       -3494.7130000,
   355,           0.9803550,       -3494.6250000,
   356,           0.9803560,       -3494.5460000,
   357,           0.9803570,       -3494.4610000,
   358,           0.9803580,       -3494.3720000,
   359,           0.9803590,       -3494.2890000,
   360,           0.9803600,       -3494.2080000,
   361,           0.9803610,       -3494.1203000,
   362,           0.9803620,       -3494.0330000,
   363,           0.9803630,       -3493.9484000,
   364,           0.9803640,       -3493.8590000,
   365,           0.9803650,       -3493.7792000,
   366,           0.9803660,       -3493.6910000,
   367,           0.9803670,       -3493.6074000,
   368,           0.9803680,       -3493.5202000,
   369,           0.9803690,       -3493.4380000,
   370,           0.9803700,       -3493.3530000,
   371,           0.9803710,       -3493.2683000,
   372,           0.9803720,       -3493.1790000,
   373,           0.9803730,       -3493.0952000,
   374,           0.9803740,       -3493.0161000,
   375,           0.9803750,       -3492.9260000,
   376,           0.9803760,       -3492.8420000,
   377,           0.9803770,       -3492.7560000,
   378,           0.9803780,       -3492.6740000,
   379,           0.9803790,       -3492.5890000,
   380,           0.9803800,       -3492.5030000,
   381,           0.9803810,       -3492.4162000,
   382,           0.9803820,       -3492.3291000,
   383,           0.9803830,       -3492.2500000,
   384,           0.9803840,       -3492.1613000,
   385,           0.9803850,       -3492.0754000,
   386,           0.9803860,       -3491.9921000,
   387,           0.9803870,       -3491.9091000,
   388,           0.9803880,       -3491.8234000,
   389,           0.9803890,       -3491.7370000,
   390,           0.9803900,       -3491.6500000,
   391,           0.9803910,       -3491.5632000,
   392,           0.9803920,       -3491.4831000,
   393,           0.9803930,       -3491.3960000,
   394,           0.9803940,       -3491.3120000,
   395,           0.9803950,       -3491.2263000,
   396,           0.9803960,       -3491.1430000,
   397,           0.9803970,       -3491.0570000,
   398,           0.9803980,       -3490.9714000,
   399,           0.9803990,       -3490.8823000,
   400,           0.9804000,       -3490.7980000,
   401,           0.9804010,       -3490.7182000,
   402,           0.9804020,       -3490.6293000,
   403,           0.9804030,       -3490.5454000,
   404,           0.9804040,       -3490.4592000,
   405,           0.9804050,       -3490.3760000,
   406,           0.9804060,       -3490.2922000,
   407,           0.9804070,       -3490.2020000,
   408,           0.9804080,       -3490.1190000,
   409,           0.9804090,       -3490.0310000,
   410,           0.9804100,       -3489.9494000,
   411,           0.9804110,       -3489.8640000,
   412,           0.9804120,       -3489.7780000,
   413,           0.9804130,       -3489.6910000,
   414,           0.9804140,       -3489.6110000,
   415,           0.9804150,       -3489.5270000,
   416,           0.9804160,       -3489.4360000,
   417,           0.9804170,       -3489.3510000,
   418,           0.9804180,       -3489.2653000,
   419,           0.9804190,       -3489.1833000,
   420,           0.9804200,       -3489.0980000,
   421,           0.9804210,       -3489.0140000,
   422,           0.9804220,       -3488.9260000,
   423,           0.9804230,       -3488.8444000,
   424,           0.9804240,       -3488.7590000,
   425,           0.9804250,       -3488.6710000,
   426,           0.9804260,       -3488.5871000,
   427,           0.9804270,       -3488.5010000,
   428,           0.9804280,       -3488.4182000,
   429,           0.9804290,       -3488.3312000,
   430,           0.9804300,       -3488.2460000,
   431,           0.9804310,       -3488.1560000,
   432,           0.9804320,       -3488.0780000,
   433,           0.9804330,       -3487.9930000,
   434,           0.9804340,       -3487.9064000,
   435,           0.9804350,       -3487.8203000,
   436,           0.9804360,       -3487.7331000,
   437,           0.9804370,       -3487.6520000,
   438,           0.9804380,       -3487.5651000,
   439,           0.9804390,       -3487.4763000,
   440,           0.9804400,       -3487.3913000,
   441,           0.9804410,       -3487.3122000,
   442,           0.9804420,       -3487.2240000,
   443,           0.9804430,       -3487.1374000,
   444,           0.9804440,       -3487.0544000,
   445,           0.9804450,       -3486.9650000,
   446,           0.9804460,       -3486.8850000,
   447,           0.9804470,       -3486.7993000,
   448,           0.9804480,       -3486.7120000,
   449,           0.9804490,       -3486.6260000,
   450,           0.9804500,       -3486.5470000,
   451,           0.9804510,       -3486.4562000,
   452,           0.9804520,       -3486.3720000,
   453,           0.9804530,       -3486.2870000,
   454,           0.9804540,       -3486.1980000,
   455,           0.9804550,       -3486.1190000,
   456,           0.9804560,       -3486.0322000,
   457,           0.9804570,       -3485.9453000,
   458,           0.9804580,       -3485.8590000,
   459,           0.9804590,       -3485.7800000,
   460,           0.9804600,       -3485.6921000,
   461,           0.9804610,       -3485.6064000,
   462,           0.9804620,       -3485.5200000,
   463,           0.9804630,       -3485.4313000,
   464,           0.9804640,       -3485.3510000,
   465,           0.9804650,       -3485.2660000,
   466,           0.9804660,       -3485.1800000,
   467,           0.9804670,       -3485.0932000,
   468,           0.9804680,       -3485.0104000,
   469,           0.9804690,       -3484.9243000,
   470,           0.9804700,       -3484.8400000,
   471,           0.9804710,       -3484.7502000,
   472,           0.9804720,       -3484.6640000,
   473,           0.9804730,       -3484.5850000,
   474,           0.9804740,       -3484.4970000,
   475,           0.9804750,       -3484.4110000,
   476,           0.9804760,       -3484.3244000,
   477,           0.9804770,       -3484.2430000,
   478,           0.9804780,       -3484.1564000,
   479,           0.9804790,       -3484.0712000,
   480,           0.9804800,       -3483.9841000,
   481,           0.9804810,       -3483.8990000,
   482,           0.9804820,       -3483.8181000,
   483,           0.9804830,       -3483.7290000,
   484,           0.9804840,       -3483.6440000,
   485,           0.9804850,       -3483.5600000,
   486,           0.9804860,       -3483.4753000,
   487,           0.9804870,       -3483.3900000,
   488,           0.9804880,       -3483.3051000,
   489,           0.9804890,       -3483.2160000,
   490,           0.9804900,       -3483.1320000,
   491,           0.9804910,       -3483.0510000,
   492,           0.9804920,       -3482.9640000,
   493,           0.9804930,       -3482.8762000,
   494,           0.9804940,       -3482.7910000,
   495,           0.9804950,       -3482.7080000,
   496,           0.9804960,       -3482.6230000,
   497,           0.9804970,       -3482.5361000,
   498,           0.9804980,       -3482.4494000,
   499,           0.9804990,       -3482.3650000,
   500,           0.9805000,       -3482.2810000,
   501,           0.9805010,       -3482.1960000,
   502,           0.9805020,       -3482.1093000,
   503,           0.9805030,       -3482.0210000,
   504,           0.9805040,       -3481.9411000,
   505,           0.9805050,       -3481.8560000,
   506,           0.9805060,       -3481.7680000,
   507,           0.9805070,       -3481.6821000,
   508,           0.9805080,       -3481.5954000,
   509,           0.9805090,       -3481.5130000,
   510,           0.9805100,       -3481.4260000,
   511,           0.9805110,       -3481.3422000,
   512,           0.9805120,       -3481.2560000,
   513,           0.9805130,       -3481.1750000,
   514,           0.9805140,       -3481.0893000,
   515,           0.9805150,       -3481.0000000,
   516,           0.9805160,       -3480.9140000,
   517,           0.9805170,       -3480.8270000,
   518,           0.9805180,       -3480.7460000,
   519,           0.9805190,       -3480.6580000,
   520,           0.9805200,       -3480.5751000,
   521,           0.9805210,       -3480.4860000,
   522,           0.9805220,       -3480.4070000,
   523,           0.9805230,       -3480.3164000,
   524,           0.9805240,       -3480.2314000,
   525,           0.9805250,       -3480.1462000,
   526,           0.9805260,       -3480.0630000,
   527,           0.9805270,       -3479.9780000,
   528,           0.9805280,       -3479.8930000,
   529,           0.9805290,       -3479.8034000,
   530,           0.9805300,       -3479.7180000,
   531,           0.9805310,       -3479.6380000,
   532,           0.9805320,       -3479.5490000,
   533,           0.9805330,       -3479.4641000,
   534,           0.9805340,       -3479.3771000,
   535,           0.9805350,       -3479.2941000,
   536,           0.9805360,       -3479.2084000,
   537,           0.9805370,       -3479.1232000,
   538,           0.9805380,       -3479.0351000,
   539,           0.9805390,       -3478.9500000,
   540,           0.9805400,       -3478.8690000,
   541,           0.9805410,       -3478.7800000,
   542,           0.9805420,       -3478.6953000,
   543,           0.9805430,       -3478.6080000,
   544,           0.9805440,       -3478.5270000,
   545,           0.9805450,       -3478.4410000,
   546,           0.9805460,       -3478.3570000,
   547,           0.9805470,       -3478.2663000,
   548,           0.9805480,       -3478.1830000,
   549,           0.9805490,       -3478.0971000,
   550,           0.9805500,       -3478.0134000,
   551,           0.9805510,       -3477.9270000,
   552,           0.9805520,       -3477.8381000,
   553,           0.9805530,       -3477.7580000,
   554,           0.9805540,       -3477.6723000,
   555,           0.9805550,       -3477.5850000,
   556,           0.9805560,       -3477.4990000,
   557,           0.9805570,       -3477.4130000,
   558,           0.9805580,       -3477.3281000,
   559,           0.9805590,       -3477.2441000,
   560,           0.9805600,       -3477.1600000,
   561,           0.9805610,       -3477.0710000,
   562,           0.9805620,       -3476.9892000,
   563,           0.9805630,       -3476.9030000,
   564,           0.9805640,       -3476.8140000,
   565,           0.9805650,       -3476.7282000,
   566,           0.9805660,       -3476.6460000,
   567,           0.9805670,       -3476.5620000,
   568,           0.9805680,       -3476.4770000,
   569,           0.9805690,       -3476.3890000,
   570,           0.9805700,       -3476.3010000,
   571,           0.9805710,       -3476.2210000,
   572,           0.9805720,       -3476.1320000,
   573,           0.9805730,       -3476.0460000,
   574,           0.9805740,       -3475.9600000,
   575,           0.9805750,       -3475.8720000,
   576,           0.9805760,       -3475.7920000,
   577,           0.9805770,       -3475.7040000,
   578,           0.9805780,       -3475.6171000,
   579,           0.9805790,       -3475.5314000,
   580,           0.9805800,       -3475.4510000,
   581,           0.9805810,       -3475.3613000,
   582,           0.9805820,       -3475.2770000,
   583,           0.9805830,       -3475.1921000,
   584,           0.9805840,       -3475.1022000,
   585,           0.9805850,       -3475.0222000,
   586,           0.9805860,       -3474.9372000,
   587,           0.9805870,       -3474.8491000,
   588,           0.9805880,       -3474.7602000,
   589,           0.9805890,       -3474.6821000,
   590,           0.9805900,       -3474.5940000,
   591,           0.9805910,       -3474.5083000,
   592,           0.9805920,       -3474.4211000,
   593,           0.9805930,       -3474.3334000,
   594,           0.9805940,       -3474.2521000,
   595,           0.9805950,       -3474.1643000,
   596,           0.9805960,       -3474.0761000,
   597,           0.9805970,       -3473.9924000,
   598,           0.9805980,       -3473.9090000,
   599,           0.9805990,       -3473.8250000,
   600,           0.9806000,       -3473.7380000,
   601,           0.9806010,       -3473.6490000,
   602,           0.9806020,       -3473.5640000,
   603,           0.9806030,       -3473.4833000,
   604,           0.9806040,       -3473.3960000,
   605,           0.9806050,       -3473.3070000,
   606,           0.9806060,       -3473.2233000,
   607,           0.9806070,       -3473.1401000,
   608,           0.9806080,       -3473.0544000,
   609,           0.9806090,       -3472.9670000,
   610,           0.9806100,       -3472.8784000,
   611,           0.9806110,       -3472.7922000,
   612,           0.9806120,       -3472.7130000,
   613,           0.9806130,       -3472.6232000,
   614,           0.9806140,       -3472.5390000,
   615,           0.9806150,       -3472.4533000,
   616,           0.9806160,       -3472.3684000,
   617,           0.9806170,       -3472.2824000,
   618,           0.9806180,       -3472.1930000,
   619,           0.9806190,       -3472.1110000,
   620,           0.9806200,       -3472.0224000,
   621,           0.9806210,       -3471.9400000,
   622,           0.9806220,       -3471.8540000,
   623,           0.9806230,       -3471.7690000,
   624,           0.9806240,       -3471.6790000,
   625,           0.9806250,       -3471.5970000,
   626,           0.9806260,       -3471.5122000,
   627,           0.9806270,       -3471.4243000,
   628,           0.9806280,       -3471.3370000,
   629,           0.9806290,       -3471.2521000,
   630,           0.9806300,       -3471.1684000,
   631,           0.9806310,       -3471.0840000,
   632,           0.9806320,       -3470.9980000,
   633,           0.9806330,       -3470.9090000,
   634,           0.9806340,       -3470.8281000,
   635,           0.9806350,       -3470.7392000,
   636,           0.9806360,       -3470.6520000,
   637,           0.9806370,       -3470.5681000,
   638,           0.9806380,       -3470.4792000,
   639,           0.9806390,       -3470.3991000,
   640,           0.9806400,       -3470.3140000,
   641,           0.9806410,       -3470.2240000,
   642,           0.9806420,       -3470.1390000,
   643,           0.9806430,       -3470.0570000,
   644,           0.9806440,       -3469.9690000,
   645,           0.9806450,       -3469.8811000,
   646,           0.9806460,       -3469.7971000,
   647,           0.9806470,       -3469.7070000,
   648,           0.9806480,       -3469.6281000,
   649,           0.9806490,       -3469.5393000,
   650,           0.9806500,       -3469.4520000,
   651,           0.9806510,       -3469.3660000,
   652,           0.9806520,       -3469.2851000,
   653,           0.9806530,       -3469.1960000,
   654,           0.9806540,       -3469.1113000,
   655,           0.9806550,       -3469.0200000,
   656,           0.9806560,       -3468.9360000,
   657,           0.9806570,       -3468.8540000,
   658,           0.9806580,       -3468.7670000,
   659,           0.9806590,       -3468.6820000,
   660,           0.9806600,       -3468.5944000,
   661,           0.9806610,       -3468.5100000,
   662,           0.9806620,       -3468.4250000,
   663,           0.9806630,       -3468.3383000,
   664,           0.9806640,       -3468.2492000,
   665,           0.9806650,       -3468.1650000,
   666,           0.9806660,       -3468.0844000,
   667,           0.9806670,       -3467.9960000,
   668,           0.9806680,       -3467.9082000,
   669,           0.9806690,       -3467.8234000,
   670,           0.9806700,       -3467.7390000,
   671,           0.9806710,       -3467.6520000,
   672,           0.9806720,       -3467.5664000,
   673,           0.9806730,       -3467.4790000,
   674,           0.9806740,       -3467.3910000,
   675,           0.9806750,       -3467.3093000,
   676,           0.9806760,       -3467.2214000,
   677,           0.9806770,       -3467.1374000,
   678,           0.9806780,       -3467.0480000,
   679,           0.9806790,       -3466.9680000,
   680,           0.9806800,       -3466.8820000,
   681,           0.9806810,       -3466.7924000,
   682,           0.9806820,       -3466.7040000,
   683,           0.9806830,       -3466.6191000,
   684,           0.9806840,       -3466.5350000,
   685,           0.9806850,       -3466.4511000,
   686,           0.9806860,       -3466.3630000,
   687,           0.9806870,       -3466.2744000,
   688,           0.9806880,       -3466.1940000,
   689,           0.9806890,       -3466.1070000,
   690,           0.9806900,       -3466.0200000,
   691,           0.9806910,       -3465.9340000,
   692,           0.9806920,       -3465.8450000,
   693,           0.9806930,       -3465.7630000,
   694,           0.9806940,       -3465.6770000,
   695,           0.9806950,       -3465.5870000,
   696,           0.9806960,       -3465.5012000,
   697,           0.9806970,       -3465.4194000,
   698,           0.9806980,       -3465.3340000,
