Iteration,phi,lnL
   171,           0.9801710,        -380.7251000,
   172,           0.9801720,        -380.7181000,
   173,           0.9801730,        -380.7103000,
   174,           0.9801740,        -380.7025000,
   175,           0.9801750,        -380.6951000,
   176,           0.9801760,        -380.6879000,
   177,           0.9801770,        -380.6801000,
   178,           0.9801780,        -380.6725000,
   179,           0.9801790,        -380.6649100,
   180,           0.9801800,        -380.6570000,
   181,           0.9801810,        -380.6500000,
   182,           0.9801820,        -380.6422100,
   183,           0.9801830,        -380.6345000,
   184,           0.9801840,        -380.6270400,
   185,           0.9801850,        -380.6198000,
   186,           0.9801860,        -380.6120000,
   187,           0.9801870,        -380.6043000,
   188,           0.9801880,        -380.5969000,
   189,           0.9801890,        -380.5889200,
   190,           0.9801900,        -380.5818000,
   191,           0.9801910,        -380.5743000,
   192,           0.9801920,        -380.5663100,
   193,           0.9801930,        -380.5587400,
   194,           0.9801940,        -380.5517000,
   195,           0.9801950,        -380.5440000,
   196,           0.9801960,        -380.5363000,
   197,           0.9801970,        -380.5287000,
   198,           0.9801980,        -380.5209000,
   199,           0.9801990,        -380.5137000,
   200,           0.9802000,        -380.5063000,
   201,           0.9802010,        -380.4984100,
   202,           0.9802020,        -380.4908000,
   203,           0.9802030,        -380.4837300,
   204,           0.9802040,        -380.4757000,
   205,           0.9802050,        -380.4683000,
   206,           0.9802060,        -380.4606000,
   207,           0.9802070,        -380.4529000,
   208,           0.9802080,        -380.4458000,
   209,           0.9802090,        -380.4380400,
   210,           0.9802100,        -380.4303000,
   211,           0.9802110,        -380.4227000,
   212,           0.9802120,        -380.4157000,
   213,           0.9802130,        -380.4077000,
   214,           0.9802140,        -380.4002000,
   215,           0.9802150,        -380.3927000,
   216,           0.9802160,        -380.3847000,
   217,           0.9802170,        -380.3777000,
   218,           0.9802180,        -380.3701000,
   219,           0.9802190,        -380.3622400,
   220,           0.9802200,        -380.3548000,
   221,           0.9802210,        -380.3476000,
   222,           0.9802220,        -380.3398000,
   223,           0.9802230,        -380.3322000,
   224,           0.9802240,        -380.3245000,
   225,           0.9802250,        -380.3168000,
   226,           0.9802260,        -380.3096000,
   227,           0.9802270,        -380.3022000,
   228,           0.9802280,        -380.2942000,
   229,           0.9802290,        -380.2867100,
   230,           0.9802300,        -380.2795100,
   231,           0.9802310,        -380.2717000,
   232,           0.9802320,        -380.2640000,
   233,           0.9802330,        -380.2565000,
   234,           0.9802340,        -380.2487000,
   235,           0.9802350,        -380.2415100,
   236,           0.9802360,        -380.2339400,
   237,           0.9802370,        -380.2260100,
   238,           0.9802380,        -380.2185000,
   239,           0.9802390,        -380.2113000,
   240,           0.9802400,        -380.2035000,
   241,           0.9802410,        -380.1960100,
   242,           0.9802420,        -380.1884400,
   243,           0.9802430,        -380.1807000,
   244,           0.9802440,        -380.1735000,
   245,           0.9802450,        -380.1660000,
   246,           0.9802460,        -380.1582000,
   247,           0.9802470,        -380.1506000,
   248,           0.9802480,        -380.1432000,
   249,           0.9802490,        -380.1356200,
   250,           0.9802500,        -380.1280000,
   251,           0.9802510,        -380.1204000,
   252,           0.9802520,        -380.1125100,
   253,           0.9802530,        -380.1054000,
   254,           0.9802540,        -380.0975000,
   255,           0.9802550,        -380.0901100,
   256,           0.9802560,        -380.0825000,
   257,           0.9802570,        -380.0751000,
   258,           0.9802580,        -380.0676000,
   259,           0.9802590,        -380.0601000,
   260,           0.9802600,        -380.0523000,
   261,           0.9802610,        -380.0445200,
   262,           0.9802620,        -380.0375000,
   263,           0.9802630,        -380.0296000,
   264,           0.9802640,        -380.0221000,
   265,           0.9802650,        -380.0144300,
   266,           0.9802660,        -380.0070400,
   267,           0.9802670,        -379.9994000,
   268,           0.9802680,        -379.9920000,
   269,           0.9802690,        -379.9842200,
   270,           0.9802700,        -379.9766000,
   271,           0.9802710,        -379.9695400,
   272,           0.9802720,        -379.9615000,
   273,           0.9802730,        -379.9540400,
   274,           0.9802740,        -379.9464000,
   275,           0.9802750,        -379.9391000,
   276,           0.9802760,        -379.9315100,
   277,           0.9802770,        -379.9238200,
   278,           0.9802780,        -379.9161000,
   279,           0.9802790,        -379.9085000,
   280,           0.9802800,        -379.9014200,
   281,           0.9802810,        -379.8935000,
   282,           0.9802820,        -379.8860100,
   283,           0.9802830,        -379.8785000,
   284,           0.9802840,        -379.8710300,
   285,           0.9802850,        -379.8635000,
   286,           0.9802860,        -379.8558300,
   287,           0.9802870,        -379.8481000,
   288,           0.9802880,        -379.8407000,
   289,           0.9802890,        -379.8335000,
   290,           0.9802900,        -379.8257000,
   291,           0.9802910,        -379.8180000,
   292,           0.9802920,        -379.8105400,
   293,           0.9802930,        -379.8030300,
   294,           0.9802940,        -379.7955000,
   295,           0.9802950,        -379.7879000,
   296,           0.9802960,        -379.7801200,
   297,           0.9802970,        -379.7726000,
   298,           0.9802980,        -379.7653100,
   299,           0.9802990,        -379.7576000,
   300,           0.9803000,        -379.7499000,
   301,           0.9803010,        -379.7425000,
   302,           0.9803020,        -379.7350400,
   303,           0.9803030,        -379.7275000,
   304,           0.9803040,        -379.7201000,
   305,           0.9803050,        -379.7121000,
   306,           0.9803060,        -379.7046000,
   307,           0.9803070,        -379.6974400,
   308,           0.9803080,        -379.6897000,
   309,           0.9803090,        -379.6820000,
   310,           0.9803100,        -379.6744300,
   311,           0.9803110,        -379.6671000,
   312,           0.9803120,        -379.6595400,
   313,           0.9803130,        -379.6519100,
   314,           0.9803140,        -379.6441000,
   315,           0.9803150,        -379.6365300,
   316,           0.9803160,        -379.6291100,
   317,           0.9803170,        -379.6216000,
   318,           0.9803180,        -379.6140100,
   319,           0.9803190,        -379.6062000,
   320,           0.9803200,        -379.5992400,
   321,           0.9803210,        -379.5915000,
   322,           0.9803220,        -379.5838000,
   323,           0.9803230,        -379.5760400,
   324,           0.9803240,        -379.5690300,
   325,           0.9803250,        -379.5611000,
   326,           0.9803260,        -379.5536000,
   327,           0.9803270,        -379.5461400,
   328,           0.9803280,        -379.5383000,
   329,           0.9803290,        -379.5312100,
   330,           0.9803300,        -379.5235200,
   331,           0.9803310,        -379.5157000,
   332,           0.9803320,        -379.5081000,
   333,           0.9803330,        -379.5011200,
   334,           0.9803340,        -379.4931000,
   335,           0.9803350,        -379.4857100,
   336,           0.9803360,        -379.4782000,
   337,           0.9803370,        -379.4702100,
   338,           0.9803380,        -379.4632000,
   339,           0.9803390,        -379.4556000,
   340,           0.9803400,        -379.4478000,
   341,           0.9803410,        -379.4401000,
   342,           0.9803420,        -379.4331300,
   343,           0.9803430,        -379.4251400,
   344,           0.9803440,        -379.4177000,
   345,           0.9803450,        -379.4102000,
   346,           0.9803460,        -379.4023000,
   347,           0.9803470,        -379.3952300,
   348,           0.9803480,        -379.3875400,
   349,           0.9803490,        -379.3797300,
   350,           0.9803500,        -379.3721300,
   351,           0.9803510,        -379.3651100,
   352,           0.9803520,        -379.3574000,
   353,           0.9803530,        -379.3498200,
   354,           0.9803540,        -379.3422000,
   355,           0.9803550,        -379.3342200,
   356,           0.9803560,        -379.3272300,
   357,           0.9803570,        -379.3197000,
   358,           0.9803580,        -379.3119000,
   359,           0.9803590,        -379.3043000,
   360,           0.9803600,        -379.2972000,
   361,           0.9803610,        -379.2894200,
   362,           0.9803620,        -379.2817300,
   363,           0.9803630,        -379.2742300,
   364,           0.9803640,        -379.2663000,
   365,           0.9803650,        -379.2594000,
   366,           0.9803660,        -379.2513400,
   367,           0.9803670,        -379.2439000,
   368,           0.9803680,        -379.2364000,
   369,           0.9803690,        -379.2289100,
   370,           0.9803700,        -379.2215000,
   371,           0.9803710,        -379.2137100,
   372,           0.9803720,        -379.2059300,
   373,           0.9803730,        -379.1983300,
   374,           0.9803740,        -379.1913100,
   375,           0.9803750,        -379.1835000,
   376,           0.9803760,        -379.1760200,
   377,           0.9803770,        -379.1685000,
   378,           0.9803780,        -379.1610100,
   379,           0.9803790,        -379.1534400,
   380,           0.9803800,        -379.1458100,
   381,           0.9803810,        -379.1381000,
   382,           0.9803820,        -379.1305000,
   383,           0.9803830,        -379.1234400,
   384,           0.9803840,        -379.1155000,
   385,           0.9803850,        -379.1079400,
   386,           0.9803860,        -379.1005000,
   387,           0.9803870,        -379.0930400,
   388,           0.9803880,        -379.0856000,
   389,           0.9803890,        -379.0780000,
   390,           0.9803900,        -379.0703000,
   391,           0.9803910,        -379.0625000,
   392,           0.9803920,        -379.0555100,
   393,           0.9803930,        -379.0476000,
   394,           0.9803940,        -379.0401000,
   395,           0.9803950,        -379.0327000,
   396,           0.9803960,        -379.0251000,
   397,           0.9803970,        -379.0177300,
   398,           0.9803980,        -379.0101000,
   399,           0.9803990,        -379.0022200,
   400,           0.9804000,        -378.9946200,
   401,           0.9804010,        -378.9876000,
   402,           0.9804020,        -378.9796100,
   403,           0.9804030,        -378.9721000,
   404,           0.9804040,        -378.9646300,
   405,           0.9804050,        -378.9573000,
   406,           0.9804060,        -378.9497000,
   407,           0.9804070,        -378.9418000,
   408,           0.9804080,        -378.9343200,
   409,           0.9804090,        -378.9266300,
   410,           0.9804100,        -378.9193100,
   411,           0.9804110,        -378.9117000,
   412,           0.9804120,        -378.9042000,
   413,           0.9804130,        -378.8964000,
   414,           0.9804140,        -378.8893000,
   415,           0.9804150,        -378.8819200,
   416,           0.9804160,        -378.8738000,
   417,           0.9804170,        -378.8663300,
   418,           0.9804180,        -378.8587300,
   419,           0.9804190,        -378.8514000,
   420,           0.9804200,        -378.8439300,
   421,           0.9804210,        -378.8365000,
   422,           0.9804220,        -378.8287000,
   423,           0.9804230,        -378.8214400,
   424,           0.9804240,        -378.8138000,
   425,           0.9804250,        -378.8060000,
   426,           0.9804260,        -378.7985200,
   427,           0.9804270,        -378.7909200,
   428,           0.9804280,        -378.7837000,
   429,           0.9804290,        -378.7759300,
   430,           0.9804300,        -378.7684300,
   431,           0.9804310,        -378.7605000,
   432,           0.9804320,        -378.7535400,
   433,           0.9804330,        -378.7459100,
   434,           0.9804340,        -378.7382000,
   435,           0.9804350,        -378.7306200,
   436,           0.9804360,        -378.7229300,
   437,           0.9804370,        -378.7156000,
   438,           0.9804380,        -378.7080000,
   439,           0.9804390,        -378.7003000,
   440,           0.9804400,        -378.6927000,
   441,           0.9804410,        -378.6855400,
   442,           0.9804420,        -378.6777000,
   443,           0.9804430,        -378.6702200,
   444,           0.9804440,        -378.6627100,
   445,           0.9804450,        -378.6548000,
   446,           0.9804460,        -378.6478200,
   447,           0.9804470,        -378.6402000,
   448,           0.9804480,        -378.6324000,
   449,           0.9804490,        -378.6247000,
   450,           0.9804500,        -378.6176400,
   451,           0.9804510,        -378.6097400,
   452,           0.9804520,        -378.6022300,
   453,           0.9804530,        -378.5947000,
   454,           0.9804540,        -378.5869000,
   455,           0.9804550,        -378.5799200,
   456,           0.9804560,        -378.5722300,
   457,           0.9804570,        -378.5645000,
   458,           0.9804580,        -378.5569000,
   459,           0.9804590,        -378.5499200,
   460,           0.9804600,        -378.5420000,
   461,           0.9804610,        -378.5345000,
   462,           0.9804620,        -378.5268200,
   463,           0.9804630,        -378.5190400,
   464,           0.9804640,        -378.5118400,
   465,           0.9804650,        -378.5044000,
   466,           0.9804660,        -378.4966000,
   467,           0.9804670,        -378.4890400,
   468,           0.9804680,        -378.4817100,
   469,           0.9804690,        -378.4741200,
   470,           0.9804700,        -378.4666100,
   471,           0.9804710,        -378.4588000,
   472,           0.9804720,        -378.4512300,
   473,           0.9804730,        -378.4441000,
   474,           0.9804740,        -378.4363000,
   475,           0.9804750,        -378.4286100,
   476,           0.9804760,        -378.4211000,
   477,           0.9804770,        -378.4139400,
   478,           0.9804780,        -378.4063000,
   479,           0.9804790,        -378.3987400,
   480,           0.9804800,        -378.3909000,
   481,           0.9804810,        -378.3834000,
   482,           0.9804820,        -378.3763000,
   483,           0.9804830,        -378.3685000,
   484,           0.9804840,        -378.3608300,
   485,           0.9804850,        -378.3535000,
   486,           0.9804860,        -378.3459000,
   487,           0.9804870,        -378.3384000,
   488,           0.9804880,        -378.3309000,
   489,           0.9804890,        -378.3229300,
   490,           0.9804900,        -378.3155000,
   491,           0.9804910,        -378.3083400,
   492,           0.9804920,        -378.3005300,
   493,           0.9804930,        -378.2930000,
   494,           0.9804940,        -378.2855000,
   495,           0.9804950,        -378.2780000,
   496,           0.9804960,        -378.2706000,
   497,           0.9804970,        -378.2630000,
   498,           0.9804980,        -378.2551000,
   499,           0.9804990,        -378.2477100,
   500,           0.9805000,        -378.2402000,
   501,           0.9805010,        -378.2328000,
   502,           0.9805020,        -378.2251200,
   503,           0.9805030,        -378.2173100,
   504,           0.9805040,        -378.2101000,
   505,           0.9805050,        -378.2027000,
   506,           0.9805060,        -378.1948000,
   507,           0.9805070,        -378.1873400,
   508,           0.9805080,        -378.1797000,
   509,           0.9805090,        -378.1724200,
   510,           0.9805100,        -378.1648000,
   511,           0.9805110,        -378.1574400,
   512,           0.9805120,        -378.1495300,
   513,           0.9805130,        -378.1424000,
   514,           0.9805140,        -378.1349400,
   515,           0.9805150,        -378.1270000,
   516,           0.9805160,        -378.1195300,
   517,           0.9805170,        -378.1119000,
   518,           0.9805180,        -378.1046100,
   519,           0.9805190,        -378.0970100,
   520,           0.9805200,        -378.0895000,
   521,           0.9805210,        -378.0816000,
   522,           0.9805220,        -378.0747000,
   523,           0.9805230,        -378.0667000,
   524,           0.9805240,        -378.0592000,
   525,           0.9805250,        -378.0518000,
   526,           0.9805260,        -378.0442000,
   527,           0.9805270,        -378.0367400,
   528,           0.9805280,        -378.0290200,
   529,           0.9805290,        -378.0214200,
   530,           0.9805300,        -378.0137000,
   531,           0.9805310,        -378.0068000,
   532,           0.9805320,        -377.9988400,
   533,           0.9805330,        -377.9913300,
   534,           0.9805340,        -377.9837300,
   535,           0.9805350,        -377.9763400,
   536,           0.9805360,        -377.9688400,
   537,           0.9805370,        -377.9613000,
   538,           0.9805380,        -377.9535200,
   539,           0.9805390,        -377.9460000,
   540,           0.9805400,        -377.9388400,
   541,           0.9805410,        -377.9312000,
   542,           0.9805420,        -377.9236000,
   543,           0.9805430,        -377.9160000,
   544,           0.9805440,        -377.9087200,
   545,           0.9805450,        -377.9011000,
   546,           0.9805460,        -377.8936000,
   547,           0.9805470,        -377.8856200,
   548,           0.9805480,        -377.8781100,
   549,           0.9805490,        -377.8706300,
   550,           0.9805500,        -377.8633400,
   551,           0.9805510,        -377.8557000,
   552,           0.9805520,        -377.8478300,
   553,           0.9805530,        -377.8408000,
   554,           0.9805540,        -377.8333000,
   555,           0.9805550,        -377.8255300,
   556,           0.9805560,        -377.8178400,
   557,           0.9805570,        -377.8104000,
   558,           0.9805580,        -377.8029400,
   559,           0.9805590,        -377.7955300,
   560,           0.9805600,        -377.7879300,
   561,           0.9805610,        -377.7801200,
   562,           0.9805620,        -377.7729100,
   563,           0.9805630,        -377.7655000,
   564,           0.9805640,        -377.7576200,
   565,           0.9805650,        -377.7501000,
   566,           0.9805660,        -377.7427000,
   567,           0.9805670,        -377.7352200,
   568,           0.9805680,        -377.7278000,
   569,           0.9805690,        -377.7200300,
   570,           0.9805700,        -377.7122100,
   571,           0.9805710,        -377.7051300,
   572,           0.9805720,        -377.6974100,
   573,           0.9805730,        -377.6897200,
   574,           0.9805740,        -377.6823000,
   575,           0.9805750,        -377.6743100,
   576,           0.9805760,        -377.6674000,
   577,           0.9805770,        -377.6598000,
   578,           0.9805780,        -377.6520000,
   579,           0.9805790,        -377.6444300,
   580,           0.9805800,        -377.6374000,
   581,           0.9805810,        -377.6295000,
   582,           0.9805820,        -377.6220300,
   583,           0.9805830,        -377.6146000,
   584,           0.9805840,        -377.6066200,
   585,           0.9805850,        -377.5997000,
   586,           0.9805860,        -377.5920400,
   587,           0.9805870,        -377.5843000,
   588,           0.9805880,        -377.5766200,
   589,           0.9805890,        -377.5697000,
   590,           0.9805900,        -377.5617300,
   591,           0.9805910,        -377.5542200,
   592,           0.9805920,        -377.5466000,
   593,           0.9805930,        -377.5389000,
   594,           0.9805940,        -377.5318000,
   595,           0.9805950,        -377.5240100,
   596,           0.9805960,        -377.5164000,
   597,           0.9805970,        -377.5089000,
   598,           0.9805980,        -377.5014300,
   599,           0.9805990,        -377.4941000,
   600,           0.9806000,        -377.4863200,
   601,           0.9806010,        -377.4787000,
   602,           0.9806020,        -377.4713000,
   603,           0.9806030,        -377.4641100,
   604,           0.9806040,        -377.4563000,
   605,           0.9806050,        -377.4486000,
   606,           0.9806060,        -377.4413000,
   607,           0.9806070,        -377.4338000,
   608,           0.9806080,        -377.4264000,
   609,           0.9806090,        -377.4186400,
   610,           0.9806100,        -377.4109400,
   611,           0.9806110,        -377.4033200,
   612,           0.9806120,        -377.3964000,
   613,           0.9806130,        -377.3883300,
   614,           0.9806140,        -377.3810000,
   615,           0.9806150,        -377.3734000,
   616,           0.9806160,        -377.3661000,
   617,           0.9806170,        -377.3583300,
   618,           0.9806180,        -377.3506100,
   619,           0.9806190,        -377.3431000,
   620,           0.9806200,        -377.3354400,
   621,           0.9806210,        -377.3283000,
   622,           0.9806220,        -377.3207000,
   623,           0.9806230,        -377.3132000,
   624,           0.9806240,        -377.3053200,
   625,           0.9806250,        -377.2982400,
   626,           0.9806260,        -377.2906400,
   627,           0.9806270,        -377.2829000,
   628,           0.9806280,        -377.2753000,
   629,           0.9806290,        -377.2678200,
   630,           0.9806300,        -377.2604000,
   631,           0.9806310,        -377.2530200,
   632,           0.9806320,        -377.2454200,
   633,           0.9806330,        -377.2376400,
   634,           0.9806340,        -377.2304000,
   635,           0.9806350,        -377.2226200,
   636,           0.9806360,        -377.2151100,
   637,           0.9806370,        -377.2076400,
   638,           0.9806380,        -377.1999000,
   639,           0.9806390,        -377.1927000,
   640,           0.9806400,        -377.1852000,
   641,           0.9806410,        -377.1773000,
   642,           0.9806420,        -377.1698300,
   643,           0.9806430,        -377.1627100,
   644,           0.9806440,        -377.1550200,
   645,           0.9806450,        -377.1474000,
   646,           0.9806460,        -377.1400100,
   647,           0.9806470,        -377.1320400,
   648,           0.9806480,        -377.1250300,
   649,           0.9806490,        -377.1174000,
   650,           0.9806500,        -377.1096000,
   651,           0.9806510,        -377.1021000,
   652,           0.9806520,        -377.0950000,
   653,           0.9806530,        -377.0870000,
   654,           0.9806540,        -377.0797000,
   655,           0.9806550,        -377.0718000,
   656,           0.9806560,        -377.0642300,
   657,           0.9806570,        -377.0571000,
   658,           0.9806580,        -377.0494000,
   659,           0.9806590,        -377.0419300,
   660,           0.9806600,        -377.0343000,
   661,           0.9806610,        -377.0269000,
   662,           0.9806620,        -377.0195000,
   663,           0.9806630,        -377.0120000,
   664,           0.9806640,        -377.0040200,
   665,           0.9806650,        -376.9966000,
   666,           0.9806660,        -376.9896000,
   667,           0.9806670,        -376.9818000,
   668,           0.9806680,        -376.9742000,
   669,           0.9806690,        -376.9667000,
   670,           0.9806700,        -376.9592000,
   671,           0.9806710,        -376.9517000,
   672,           0.9806720,        -376.9441000,
   673,           0.9806730,        -376.9364000,
   674,           0.9806740,        -376.9288300,
   675,           0.9806750,        -376.9215300,
   676,           0.9806760,        -376.9139400,
   677,           0.9806770,        -376.9065000,
   678,           0.9806780,        -376.8985200,
   679,           0.9806790,        -376.8916000,
   680,           0.9806800,        -376.8840000,
   681,           0.9806810,        -376.8763000,
   682,           0.9806820,        -376.8686000,
   683,           0.9806830,        -376.8611400,
   684,           0.9806840,        -376.8536300,
   685,           0.9806850,        -376.8463000,
   686,           0.9806860,        -376.8386000,
   687,           0.9806870,        -376.8309000,
   688,           0.9806880,        -376.8238000,
   689,           0.9806890,        -376.8163000,
   690,           0.9806900,        -376.8086000,
   691,           0.9806910,        -376.8010000,
   692,           0.9806920,        -376.7931000,
   693,           0.9806930,        -376.7860100,
   694,           0.9806940,        -376.7785300,
   695,           0.9806950,        -376.7706200,
   696,           0.9806960,        -376.7632100,
   697,           0.9806970,        -376.7561000,
   698,           0.9806980,        -376.7483200,
   699,           0.9806990,        -376.7408000,
   700,           0.9807000,        -376.7333000,
   701,           0.9807010,        -376.7253100,
   702,           0.9807020,        -376.7184000,
   703,           0.9807030,        -376.7107200,
   704,           0.9807040,        -376.7030300,
   705,           0.9807050,        -376.6955000,
   706,           0.9807060,        -376.6885000,
   707,           0.9807070,        -376.6805400,
   708,           0.9807080,        -376.6731000,
   709,           0.9807090,        -376.6651300,
   710,           0.9807100,        -376.6577400,
   711,           0.9807110,        -376.6505400,
   712,           0.9807120,        -376.6428200,
   713,           0.9807130,        -376.6353000,
   714,           0.9807140,        -376.6277100,
   715,           0.9807150,        -376.6202300,
   716,           0.9807160,        -376.6129000,
   717,           0.9807170,        -376.6053000,
   718,           0.9807180,        -376.5976000,
   719,           0.9807190,        -376.5904000,
   720,           0.9807200,        -376.5831000,
   721,           0.9807210,        -376.5753000,
   722,           0.9807220,        -376.5677100,
   723,           0.9807230,        -376.5602000,
   724,           0.9807240,        -376.5528000,
   725,           0.9807250,        -376.5453100,
   726,           0.9807260,        -376.5373200,
   727,           0.9807270,        -376.5299000,
   728,           0.9807280,        -376.5228000,
   729,           0.9807290,        -376.5151300,
   730,           0.9807300,        -376.5075000,
   731,           0.9807310,        -376.5000000,
   732,           0.9807320,        -376.4921200,
   733,           0.9807330,        -376.4851300,
   734,           0.9807340,        -376.4774100,
   735,           0.9807350,        -376.4698000,
