Iteration,phi,lnL
   243,           0.9802430,       -1872.1800000,
   244,           0.9802440,       -1872.1380000,
   245,           0.9802450,       -1872.0930000,
   246,           0.9802460,       -1872.0470000,
   247,           0.9802470,       -1872.0020000,
   248,           0.9802480,       -1871.9583000,
   249,           0.9802490,       -1871.9140000,
   250,           0.9802500,       -1871.8690000,
   251,           0.9802510,       -1871.8233000,
   252,           0.9802520,       -1871.7780000,
   253,           0.9802530,       -1871.7354000,
   254,           0.9802540,       -1871.6892000,
   255,           0.9802550,       -1871.6450000,
   256,           0.9802560,       -1871.6000000,
   257,           0.9802570,       -1871.5562000,
   258,           0.9802580,       -1871.5120000,
   259,           0.9802590,       -1871.4671000,
   260,           0.9802600,       -1871.4212000,
   261,           0.9802610,       -1871.3760000,
   262,           0.9802620,       -1871.3341000,
   263,           0.9802630,       -1871.2880000,
   264,           0.9802640,       -1871.2430000,
   265,           0.9802650,       -1871.1972000,
   266,           0.9802660,       -1871.1542000,
   267,           0.9802670,       -1871.1092000,
   268,           0.9802680,       -1871.0650000,
   269,           0.9802690,       -1871.0192000,
   270,           0.9802700,       -1870.9740000,
   271,           0.9802710,       -1870.9321000,
   272,           0.9802720,       -1870.8851000,
   273,           0.9802730,       -1870.8404000,
   274,           0.9802740,       -1870.7961000,
   275,           0.9802750,       -1870.7530000,
   276,           0.9802760,       -1870.7072000,
   277,           0.9802770,       -1870.6622000,
   278,           0.9802780,       -1870.6170000,
   279,           0.9802790,       -1870.5711000,
   280,           0.9802800,       -1870.5300000,
   281,           0.9802810,       -1870.4830000,
   282,           0.9802820,       -1870.4384000,
   283,           0.9802830,       -1870.3931000,
   284,           0.9802840,       -1870.3500000,
   285,           0.9802850,       -1870.3050000,
   286,           0.9802860,       -1870.2600000,
   287,           0.9802870,       -1870.2140000,
   288,           0.9802880,       -1870.1700000,
   289,           0.9802890,       -1870.1270000,
   290,           0.9802900,       -1870.0811000,
   291,           0.9802910,       -1870.0360000,
   292,           0.9802920,       -1869.9910000,
   293,           0.9802930,       -1869.9470000,
   294,           0.9802940,       -1869.9020000,
   295,           0.9802950,       -1869.8570000,
   296,           0.9802960,       -1869.8110000,
   297,           0.9802970,       -1869.7670000,
   298,           0.9802980,       -1869.7250000,
   299,           0.9802990,       -1869.6780000,
   300,           0.9803000,       -1869.6330000,
   301,           0.9803010,       -1869.5880000,
   302,           0.9803020,       -1869.5440000,
   303,           0.9803030,       -1869.5000000,
   304,           0.9803040,       -1869.4550000,
   305,           0.9803050,       -1869.4080000,
   306,           0.9803060,       -1869.3640000,
   307,           0.9803070,       -1869.3210000,
   308,           0.9803080,       -1869.2751000,
   309,           0.9803090,       -1869.2300000,
   310,           0.9803100,       -1869.1850000,
   311,           0.9803110,       -1869.1410000,
   312,           0.9803120,       -1869.0960000,
   313,           0.9803130,       -1869.0520000,
   314,           0.9803140,       -1869.0050000,
   315,           0.9803150,       -1868.9600000,
   316,           0.9803160,       -1868.9160000,
   317,           0.9803170,       -1868.8713000,
   318,           0.9803180,       -1868.8260000,
   319,           0.9803190,       -1868.7800000,
   320,           0.9803200,       -1868.7380000,
   321,           0.9803210,       -1868.6930000,
   322,           0.9803220,       -1868.6470000,
   323,           0.9803230,       -1868.6010000,
   324,           0.9803240,       -1868.5590000,
   325,           0.9803250,       -1868.5124000,
   326,           0.9803260,       -1868.4680000,
   327,           0.9803270,       -1868.4230000,
   328,           0.9803280,       -1868.3764000,
   329,           0.9803290,       -1868.3343000,
   330,           0.9803300,       -1868.2890000,
   331,           0.9803310,       -1868.2423000,
   332,           0.9803320,       -1868.1971000,
   333,           0.9803330,       -1868.1551000,
   334,           0.9803340,       -1868.1080000,
   335,           0.9803350,       -1868.0640000,
   336,           0.9803360,       -1868.0190000,
   337,           0.9803370,       -1867.9720000,
   338,           0.9803380,       -1867.9310000,
   339,           0.9803390,       -1867.8850000,
   340,           0.9803400,       -1867.8390000,
   341,           0.9803410,       -1867.7930000,
   342,           0.9803420,       -1867.7510000,
   343,           0.9803430,       -1867.7041000,
   344,           0.9803440,       -1867.6591000,
   345,           0.9803450,       -1867.6150000,
   346,           0.9803460,       -1867.5680000,
   347,           0.9803470,       -1867.5260000,
   348,           0.9803480,       -1867.4800000,
   349,           0.9803490,       -1867.4340000,
   350,           0.9803500,       -1867.3890000,
   351,           0.9803510,       -1867.3470000,
   352,           0.9803520,       -1867.3010000,
   353,           0.9803530,       -1867.2550000,
   354,           0.9803540,       -1867.2100000,
   355,           0.9803550,       -1867.1630000,
   356,           0.9803560,       -1867.1210000,
   357,           0.9803570,       -1867.0760000,
   358,           0.9803580,       -1867.0290000,
   359,           0.9803590,       -1866.9841000,
   360,           0.9803600,       -1866.9421000,
   361,           0.9803610,       -1866.8960000,
   362,           0.9803620,       -1866.8504000,
   363,           0.9803630,       -1866.8050000,
   364,           0.9803640,       -1866.7580000,
   365,           0.9803650,       -1866.7160000,
   366,           0.9803660,       -1866.6690000,
   367,           0.9803670,       -1866.6240000,
   368,           0.9803680,       -1866.5791000,
   369,           0.9803690,       -1866.5351000,
   370,           0.9803700,       -1866.4910000,
   371,           0.9803710,       -1866.4450000,
   372,           0.9803720,       -1866.3980000,
   373,           0.9803730,       -1866.3530000,
   374,           0.9803740,       -1866.3110000,
   375,           0.9803750,       -1866.2640000,
   376,           0.9803760,       -1866.2190000,
   377,           0.9803770,       -1866.1750000,
   378,           0.9803780,       -1866.1291000,
   379,           0.9803790,       -1866.0850000,
   380,           0.9803800,       -1866.0390000,
   381,           0.9803810,       -1865.9934000,
   382,           0.9803820,       -1865.9473000,
   383,           0.9803830,       -1865.9060000,
   384,           0.9803840,       -1865.8590000,
   385,           0.9803850,       -1865.8133000,
   386,           0.9803860,       -1865.7690000,
   387,           0.9803870,       -1865.7240000,
   388,           0.9803880,       -1865.6790000,
   389,           0.9803890,       -1865.6340000,
   390,           0.9803900,       -1865.5872000,
   391,           0.9803910,       -1865.5411000,
   392,           0.9803920,       -1865.4990000,
   393,           0.9803930,       -1865.4530000,
   394,           0.9803940,       -1865.4080000,
   395,           0.9803950,       -1865.3631000,
   396,           0.9803960,       -1865.3180000,
   397,           0.9803970,       -1865.2740000,
   398,           0.9803980,       -1865.2274000,
   399,           0.9803990,       -1865.1811000,
   400,           0.9804000,       -1865.1351000,
   401,           0.9804010,       -1865.0940000,
   402,           0.9804020,       -1865.0462000,
   403,           0.9804030,       -1865.0013000,
   404,           0.9804040,       -1864.9560000,
   405,           0.9804050,       -1864.9121000,
   406,           0.9804060,       -1864.8670000,
   407,           0.9804070,       -1864.8192000,
   408,           0.9804080,       -1864.7750000,
   409,           0.9804090,       -1864.7290000,
   410,           0.9804100,       -1864.6851000,
   411,           0.9804110,       -1864.6400000,
   412,           0.9804120,       -1864.5942000,
   413,           0.9804130,       -1864.5480000,
   414,           0.9804140,       -1864.5052000,
   415,           0.9804150,       -1864.4610000,
   416,           0.9804160,       -1864.4130000,
   417,           0.9804170,       -1864.3674000,
   418,           0.9804180,       -1864.3220000,
   419,           0.9804190,       -1864.2780000,
   420,           0.9804200,       -1864.2330000,
   421,           0.9804210,       -1864.1873000,
   422,           0.9804220,       -1864.1411000,
   423,           0.9804230,       -1864.0980000,
   424,           0.9804240,       -1864.0524000,
   425,           0.9804250,       -1864.0060000,
   426,           0.9804260,       -1863.9610000,
   427,           0.9804270,       -1863.9154000,
   428,           0.9804280,       -1863.8712000,
   429,           0.9804290,       -1863.8250000,
   430,           0.9804300,       -1863.7802000,
   431,           0.9804310,       -1863.7324000,
   432,           0.9804320,       -1863.6903000,
   433,           0.9804330,       -1863.6450000,
   434,           0.9804340,       -1863.5982000,
   435,           0.9804350,       -1863.5531000,
   436,           0.9804360,       -1863.5072000,
   437,           0.9804370,       -1863.4640000,
   438,           0.9804380,       -1863.4180000,
   439,           0.9804390,       -1863.3712000,
   440,           0.9804400,       -1863.3250000,
   441,           0.9804410,       -1863.2830000,
   442,           0.9804420,       -1863.2360000,
   443,           0.9804430,       -1863.1903000,
   444,           0.9804440,       -1863.1460000,
   445,           0.9804450,       -1863.0980000,
   446,           0.9804460,       -1863.0560000,
   447,           0.9804470,       -1863.0100000,
   448,           0.9804480,       -1862.9640000,
   449,           0.9804490,       -1862.9172000,
   450,           0.9804500,       -1862.8752000,
   451,           0.9804510,       -1862.8273000,
   452,           0.9804520,       -1862.7820000,
   453,           0.9804530,       -1862.7370000,
   454,           0.9804540,       -1862.6890000,
   455,           0.9804550,       -1862.6470000,
   456,           0.9804560,       -1862.6013000,
   457,           0.9804570,       -1862.5540000,
   458,           0.9804580,       -1862.5084000,
   459,           0.9804590,       -1862.4670000,
   460,           0.9804600,       -1862.4190000,
   461,           0.9804610,       -1862.3734000,
   462,           0.9804620,       -1862.3280000,
   463,           0.9804630,       -1862.2810000,
   464,           0.9804640,       -1862.2380000,
   465,           0.9804650,       -1862.1930000,
   466,           0.9804660,       -1862.1452000,
   467,           0.9804670,       -1862.1002000,
   468,           0.9804680,       -1862.0560000,
   469,           0.9804690,       -1862.0100000,
   470,           0.9804700,       -1861.9644000,
   471,           0.9804710,       -1861.9171000,
   472,           0.9804720,       -1861.8720000,
   473,           0.9804730,       -1861.8290000,
   474,           0.9804740,       -1861.7820000,
   475,           0.9804750,       -1861.7360000,
   476,           0.9804760,       -1861.6904000,
   477,           0.9804770,       -1861.6470000,
   478,           0.9804780,       -1861.6010000,
   479,           0.9804790,       -1861.5560000,
   480,           0.9804800,       -1861.5080000,
   481,           0.9804810,       -1949.4920000,
   482,           0.9804820,       -1949.4490000,
   483,           0.9804830,       -1949.4020000,
   484,           0.9804840,       -1949.3560000,
   485,           0.9804850,       -1949.3110000,
   486,           0.9804860,       -1949.2660000,
   487,           0.9804870,       -1949.2202000,
   488,           0.9804880,       -1949.1760000,
   489,           0.9804890,       -1949.1273000,
   490,           0.9804900,       -1949.0820000,
   491,           0.9804910,       -1949.0394000,
   492,           0.9804920,       -1948.9920000,
   493,           0.9804930,       -1948.9460000,
   494,           0.9804940,       -1948.9010000,
   495,           0.9804950,       -1948.8560000,
   496,           0.9804960,       -1948.8110000,
   497,           0.9804970,       -1948.7650000,
   498,           0.9804980,       -1948.7172000,
   499,           0.9804990,       -1948.6720000,
   500,           0.9805000,       -1948.6270000,
   501,           0.9805010,       -1948.5820000,
   502,           0.9805020,       -1948.5360000,
   503,           0.9805030,       -1948.4890000,
   504,           0.9805040,       -1948.4450000,
   505,           0.9805050,       -1948.4000000,
   506,           0.9805060,       -1948.3522000,
   507,           0.9805070,       -1948.3072000,
   508,           0.9805080,       -1948.2610000,
   509,           0.9805090,       -1948.2160000,
   510,           0.9805100,       -1948.1701000,
   511,           0.9805110,       -1948.1251000,
   512,           0.9805120,       -1948.0780000,
   513,           0.9805130,       -1948.0350000,
   514,           0.9805140,       -1947.9892000,
   515,           0.9805150,       -1947.9410000,
   516,           0.9805160,       -1947.8960000,
   517,           0.9805170,       -1947.8493000,
   518,           0.9805180,       -1947.8054000,
   519,           0.9805190,       -1947.7590000,
   520,           0.9805200,       -1947.7132000,
   521,           0.9805210,       -1947.6663000,
   522,           0.9805220,       -1947.6240000,
   523,           0.9805230,       -1947.5751000,
   524,           0.9805240,       -1947.5302000,
   525,           0.9805250,       -1947.4842000,
   526,           0.9805260,       -1947.4390000,
   527,           0.9805270,       -1947.3940000,
   528,           0.9805280,       -1947.3480000,
   529,           0.9805290,       -1947.3010000,
   530,           0.9805300,       -1947.2540000,
   531,           0.9805310,       -1947.2113000,
   532,           0.9805320,       -1947.1640000,
   533,           0.9805330,       -1947.1180000,
   534,           0.9805340,       -1947.0720000,
   535,           0.9805350,       -1947.0270000,
   536,           0.9805360,       -1946.9810000,
   537,           0.9805370,       -1946.9350000,
   538,           0.9805380,       -1946.8880000,
   539,           0.9805390,       -1946.8420000,
   540,           0.9805400,       -1946.7990000,
   541,           0.9805410,       -1946.7513000,
   542,           0.9805420,       -1946.7060000,
   543,           0.9805430,       -1946.6593000,
   544,           0.9805440,       -1946.6151000,
   545,           0.9805450,       -1946.5690000,
   546,           0.9805460,       -1946.5230000,
   547,           0.9805470,       -1946.4750000,
   548,           0.9805480,       -1946.4290000,
   549,           0.9805490,       -1946.3840000,
   550,           0.9805500,       -1946.3390000,
   551,           0.9805510,       -1946.2930000,
   552,           0.9805520,       -1946.2450000,
   553,           0.9805530,       -1946.2012000,
   554,           0.9805540,       -1946.1560000,
   555,           0.9805550,       -1946.1090000,
   556,           0.9805560,       -1946.0620000,
   557,           0.9805570,       -1946.0161000,
   558,           0.9805580,       -1945.9710000,
   559,           0.9805590,       -1945.9251000,
   560,           0.9805600,       -1945.8790000,
   561,           0.9805610,       -1945.8312000,
   562,           0.9805620,       -1945.7874000,
   563,           0.9805630,       -1945.7420000,
   564,           0.9805640,       -1945.6942000,
   565,           0.9805650,       -1945.6480000,
   566,           0.9805660,       -1945.6030000,
   567,           0.9805670,       -1945.5574000,
   568,           0.9805680,       -1945.5120000,
   569,           0.9805690,       -1945.4650000,
   570,           0.9805700,       -1945.4183000,
   571,           0.9805710,       -1945.3740000,
   572,           0.9805720,       -1945.3270000,
   573,           0.9805730,       -1945.2810000,
   574,           0.9805740,       -1945.2350000,
   575,           0.9805750,       -1945.1861000,
   576,           0.9805760,       -1945.1440000,
   577,           0.9805770,       -1945.0970000,
   578,           0.9805780,       -1945.0500000,
   579,           0.9805790,       -1945.0032000,
   580,           0.9805800,       -1944.9600000,
   581,           0.9805810,       -1944.9123000,
   582,           0.9805820,       -1944.8660000,
   583,           0.9805830,       -1944.8203000,
   584,           0.9805840,       -1944.7720000,
   585,           0.9805850,       -1944.7290000,
   586,           0.9805860,       -1944.6831000,
   587,           0.9805870,       -1944.6350000,
   588,           0.9805880,       -1944.5883000,
   589,           0.9805890,       -1944.5460000,
   590,           0.9805900,       -1944.4971000,
   591,           0.9805910,       -1944.4510000,
   592,           0.9805920,       -1944.4042000,
   593,           0.9805930,       -1944.3570000,
   594,           0.9805940,       -1944.3140000,
   595,           0.9805950,       -1944.2660000,
   596,           0.9805960,       -1944.2191000,
   597,           0.9805970,       -1944.1732000,
   598,           0.9805980,       -1944.1280000,
   599,           0.9805990,       -1944.0830000,
   600,           0.9806000,       -1944.0350000,
   601,           0.9806010,       -1943.9874000,
   602,           0.9806020,       -1943.9420000,
   603,           0.9806030,       -1943.8980000,
   604,           0.9806040,       -1943.8504000,
   605,           0.9806050,       -1943.8030000,
   606,           0.9806060,       -1943.7580000,
   607,           0.9806070,       -1943.7124000,
   608,           0.9806080,       -1943.6661000,
   609,           0.9806090,       -1943.6200000,
   610,           0.9806100,       -1943.5720000,
   611,           0.9806110,       -1943.5251000,
   612,           0.9806120,       -1943.4822000,
   613,           0.9806130,       -1943.4333000,
   614,           0.9806140,       -1943.3874000,
   615,           0.9806150,       -1943.3410000,
   616,           0.9806160,       -1943.2960000,
   617,           0.9806170,       -1943.2490000,
   618,           0.9806180,       -1943.2014000,
   619,           0.9806190,       -1943.1560000,
   620,           0.9806200,       -1943.1090000,
   621,           0.9806210,       -1943.0640000,
   622,           0.9806220,       -1943.0170000,
   623,           0.9806230,       -1942.9710000,
   624,           0.9806240,       -1942.9224000,
   625,           0.9806250,       -1942.8790000,
   626,           0.9806260,       -1942.8320000,
   627,           0.9806270,       -1942.7850000,
   628,           0.9806280,       -1942.7380000,
   629,           0.9806290,       -1942.6920000,
   630,           0.9806300,       -1942.6461000,
   631,           0.9806310,       -1942.6000000,
   632,           0.9806320,       -1942.5530000,
   633,           0.9806330,       -1942.5050000,
   634,           0.9806340,       -1942.4610000,
   635,           0.9806350,       -1942.4140000,
   636,           0.9806360,       -1942.3670000,
   637,           0.9806370,       -1942.3201000,
   638,           0.9806380,       -1942.2730000,
   639,           0.9806390,       -1942.2283000,
   640,           0.9806400,       -1942.1822000,
   641,           0.9806410,       -1942.1340000,
   642,           0.9806420,       -1942.0880000,
   643,           0.9806430,       -1942.0440000,
   644,           0.9806440,       -1941.9960000,
   645,           0.9806450,       -1941.9490000,
   646,           0.9806460,       -1941.9030000,
   647,           0.9806470,       -1941.8540000,
   648,           0.9806480,       -1941.8104000,
   649,           0.9806490,       -1941.7631000,
   650,           0.9806500,       -1941.7154000,
   651,           0.9806510,       -1941.6690000,
   652,           0.9806520,       -1941.6251000,
   653,           0.9806530,       -1941.5764000,
   654,           0.9806540,       -1941.5310000,
   655,           0.9806550,       -1941.4820000,
   656,           0.9806560,       -1941.4351000,
   657,           0.9806570,       -1941.3910000,
   658,           0.9806580,       -1941.3430000,
   659,           0.9806590,       -1941.2970000,
   660,           0.9806600,       -1941.2500000,
   661,           0.9806610,       -1941.2040000,
   662,           0.9806620,       -1941.1580000,
   663,           0.9806630,       -1941.1120000,
   664,           0.9806640,       -1941.0630000,
   665,           0.9806650,       -1941.0161000,
   666,           0.9806660,       -1940.9730000,
   667,           0.9806670,       -1940.9243000,
   668,           0.9806680,       -1940.8771000,
   669,           0.9806690,       -1940.8311000,
   670,           0.9806700,       -1940.7850000,
   671,           0.9806710,       -1940.7381000,
   672,           0.9806720,       -1940.6911000,
   673,           0.9806730,       -1940.6434000,
   674,           0.9806740,       -1940.5963000,
   675,           0.9806750,       -1940.5511000,
   676,           0.9806760,       -1940.5040000,
   677,           0.9806770,       -1940.4580000,
   678,           0.9806780,       -1940.4080000,
   679,           0.9806790,       -1940.3650000,
   680,           0.9806800,       -1940.3180000,
   681,           0.9806810,       -1940.2694000,
   682,           0.9806820,       -1940.2220000,
   683,           0.9806830,       -1940.1763000,
   684,           0.9806840,       -1940.1302000,
   685,           0.9806850,       -1940.0840000,
   686,           0.9806860,       -1940.0363000,
   687,           0.9806870,       -1939.9880000,
   688,           0.9806880,       -1939.9440000,
   689,           0.9806890,       -1939.8970000,
   690,           0.9806900,       -1939.8490000,
   691,           0.9806910,       -1939.8020000,
   692,           0.9806920,       -1939.7540000,
   693,           0.9806930,       -1939.7091000,
   694,           0.9806940,       -1939.6630000,
   695,           0.9806950,       -1939.6142000,
   696,           0.9806960,       -1939.5680000,
   697,           0.9806970,       -1939.5230000,
   698,           0.9806980,       -1939.4744000,
