Iteration,phi,lnL
    56,           0.9800560,       -3741.5550000,
    57,           0.9800570,       -3741.4514000,
    58,           0.9800580,       -3741.3510000,
    59,           0.9800590,       -3741.2492000,
    60,           0.9800600,       -3741.1510000,
    61,           0.9800610,       -3741.0500000,
    62,           0.9800620,       -3740.9501000,
    63,           0.9800630,       -3740.8454000,
    64,           0.9800640,       -3740.7504000,
    65,           0.9800650,       -3740.6520000,
    66,           0.9800660,       -3740.5470000,
    67,           0.9800670,       -3740.4470000,
    68,           0.9800680,       -3740.3450000,
    69,           0.9800690,       -3740.2470000,
    70,           0.9800700,       -3740.1472000,
    71,           0.9800710,       -3740.0460000,
    72,           0.9800720,       -3739.9423000,
    73,           0.9800730,       -3739.8471000,
    74,           0.9800740,       -3739.7470000,
    75,           0.9800750,       -3739.6433000,
    76,           0.9800760,       -3739.5422000,
    77,           0.9800770,       -3739.4404000,
    78,           0.9800780,       -3739.3422000,
    79,           0.9800790,       -3739.2420000,
    80,           0.9800800,       -3739.1430000,
    81,           0.9800810,       -3739.0370000,
    82,           0.9800820,       -3738.9430000,
    83,           0.9800830,       -3738.8420000,
    84,           0.9800840,       -3738.7380000,
    85,           0.9800850,       -3738.6380000,
    86,           0.9800860,       -3738.5370000,
    87,           0.9800870,       -3738.4400000,
    88,           0.9800880,       -3738.3370000,
    89,           0.9800890,       -3738.2360000,
    90,           0.9800900,       -3738.1350000,
    91,           0.9800910,       -3738.0390000,
    92,           0.9800920,       -3737.9390000,
    93,           0.9800930,       -3737.8332000,
    94,           0.9800940,       -3737.7333000,
    95,           0.9800950,       -3737.6333000,
    96,           0.9800960,       -3737.5340000,
    97,           0.9800970,       -3737.4350000,
    98,           0.9800980,       -3737.3330000,
    99,           0.9800990,       -3737.2294000,
   100,           0.9801000,       -3737.1350000,
   101,           0.9801010,       -3737.0334000,
   102,           0.9801020,       -3736.9304000,
   103,           0.9801030,       -3736.8290000,
   104,           0.9801040,       -3736.7290000,
   105,           0.9801050,       -3736.6301000,
   106,           0.9801060,       -3736.5312000,
   107,           0.9801070,       -3736.4301000,
   108,           0.9801080,       -3736.3250000,
   109,           0.9801090,       -3736.2312000,
   110,           0.9801100,       -3736.1300000,
   111,           0.9801110,       -3736.0263000,
   112,           0.9801120,       -3735.9260000,
   113,           0.9801130,       -3735.8230000,
   114,           0.9801140,       -3735.7272000,
   115,           0.9801150,       -3735.6260000,
   116,           0.9801160,       -3735.5241000,
   117,           0.9801170,       -3735.4201000,
   118,           0.9801180,       -3735.3260000,
   119,           0.9801190,       -3735.2253000,
   120,           0.9801200,       -3735.1210000,
   121,           0.9801210,       -3735.0212000,
   122,           0.9801220,       -3734.9191000,
   123,           0.9801230,       -3734.8220000,
   124,           0.9801240,       -3734.7204000,
   125,           0.9801250,       -3734.6200000,
   126,           0.9801260,       -3734.5153000,
   127,           0.9801270,       -3734.4200000,
   128,           0.9801280,       -3734.3200000,
   129,           0.9801290,       -3734.2170000,
   130,           0.9801300,       -3734.1150000,
   131,           0.9801310,       -3734.0220000,
   132,           0.9801320,       -3733.9170000,
   133,           0.9801330,       -3733.8180000,
   134,           0.9801340,       -3733.7160000,
   135,           0.9801350,       -3733.6110000,
   136,           0.9801360,       -3733.5173000,
   137,           0.9801370,       -3733.4152000,
   138,           0.9801380,       -3733.3120000,
   139,           0.9801390,       -3733.2120000,
   140,           0.9801400,       -3733.1171000,
   141,           0.9801410,       -3733.0140000,
   142,           0.9801420,       -3732.9120000,
   143,           0.9801430,       -3732.8120000,
   144,           0.9801440,       -3732.7060000,
   145,           0.9801450,       -3732.6130000,
   146,           0.9801460,       -3732.5120000,
   147,           0.9801470,       -3732.4080000,
   148,           0.9801480,       -3732.3070000,
   149,           0.9801490,       -3732.2130000,
   150,           0.9801500,       -3732.1090000,
   151,           0.9801510,       -3732.0073000,
   152,           0.9801520,       -3731.9060000,
   153,           0.9801530,       -3731.8030000,
   154,           0.9801540,       -3731.7070000,
   155,           0.9801550,       -3731.6071000,
   156,           0.9801560,       -3731.5020000,
   157,           0.9801570,       -3731.4020000,
   158,           0.9801580,       -3731.3070000,
   159,           0.9801590,       -3731.2031000,
   160,           0.9801600,       -3731.1030000,
   161,           0.9801610,       -3731.0020000,
   162,           0.9801620,       -3730.8980000,
   163,           0.9801630,       -3730.8022000,
   164,           0.9801640,       -3730.7021000,
   165,           0.9801650,       -3730.5990000,
   166,           0.9801660,       -3730.4970000,
   167,           0.9801670,       -3730.4040000,
   168,           0.9801680,       -3730.2980000,
   169,           0.9801690,       -3730.1990000,
   170,           0.9801700,       -3730.0990000,
   171,           0.9801710,       -3729.9931000,
   172,           0.9801720,       -3729.9003000,
   173,           0.9801730,       -3729.7970000,
   174,           0.9801740,       -3729.6933000,
   175,           0.9801750,       -3729.5950000,
   176,           0.9801760,       -3729.4970000,
   177,           0.9801770,       -3729.3950000,
   178,           0.9801780,       -3729.2940000,
   179,           0.9801790,       -3729.1931000,
   180,           0.9801800,       -3729.0890000,
   181,           0.9801810,       -3728.9950000,
   182,           0.9801820,       -3728.8930000,
   183,           0.9801830,       -3728.7890000,
   184,           0.9801840,       -3728.6890000,
   185,           0.9801850,       -3728.5942000,
   186,           0.9801860,       -3728.4900000,
   187,           0.9801870,       -3728.3890000,
   188,           0.9801880,       -3728.2871000,
   189,           0.9801890,       -3728.1850000,
   190,           0.9801900,       -3728.0900000,
   191,           0.9801910,       -3727.9890000,
   192,           0.9801920,       -3727.8840000,
   193,           0.9801930,       -3727.7830000,
   194,           0.9801940,       -3727.6880000,
   195,           0.9801950,       -3727.5852000,
   196,           0.9801960,       -3727.4840000,
   197,           0.9801970,       -3727.3830000,
   198,           0.9801980,       -3727.2792000,
   199,           0.9801990,       -3727.1831000,
   200,           0.9802000,       -3727.0844000,
   201,           0.9802010,       -3726.9794000,
   202,           0.9802020,       -3726.8780000,
   203,           0.9802030,       -3726.7840000,
   204,           0.9802040,       -3726.6791000,
   205,           0.9802050,       -3726.5803000,
   206,           0.9802060,       -3726.4780000,
   207,           0.9802070,       -3726.3750000,
   208,           0.9802080,       -3726.2800000,
   209,           0.9802090,       -3726.1782000,
   210,           0.9802100,       -3726.0744000,
   211,           0.9802110,       -3725.9730000,
   212,           0.9802120,       -3725.8791000,
   213,           0.9802130,       -3725.7730000,
   214,           0.9802140,       -3725.6730000,
   215,           0.9802150,       -3725.5744000,
   216,           0.9802160,       -3725.4694000,
   217,           0.9802170,       -3725.3740000,
   218,           0.9802180,       -3725.2731000,
   219,           0.9802190,       -3725.1700000,
   220,           0.9802200,       -3725.0700000,
   221,           0.9802210,       -3724.9741000,
   222,           0.9802220,       -3724.8693000,
   223,           0.9802230,       -3724.7690000,
   224,           0.9802240,       -3724.6674000,
   225,           0.9802250,       -3724.5642000,
   226,           0.9802260,       -3724.4700000,
   227,           0.9802270,       -3724.3690000,
   228,           0.9802280,       -3724.2640000,
   229,           0.9802290,       -3724.1640000,
   230,           0.9802300,       -3724.0671000,
   231,           0.9802310,       -3723.9640000,
   232,           0.9802320,       -3723.8630000,
   233,           0.9802330,       -3723.7622000,
   234,           0.9802340,       -3723.6600000,
   235,           0.9802350,       -3723.5632000,
   236,           0.9802360,       -3723.4640000,
   237,           0.9802370,       -3723.3593000,
   238,           0.9802380,       -3723.2580000,
   239,           0.9802390,       -3723.1620000,
   240,           0.9802400,       -3723.0590000,
   241,           0.9802410,       -3722.9590000,
   242,           0.9802420,       -3810.8870000,
   243,           0.9802430,       -3810.7841000,
   244,           0.9802440,       -3810.6880000,
   245,           0.9802450,       -3810.5881000,
   246,           0.9802460,       -3810.4850000,
   247,           0.9802470,       -3810.3840000,
   248,           0.9802480,       -3810.2854000,
   249,           0.9802490,       -3810.1840000,
   250,           0.9802500,       -3810.0830000,
   251,           0.9802510,       -3809.9810000,
   252,           0.9802520,       -3809.8780000,
   253,           0.9802530,       -3809.7832000,
   254,           0.9802540,       -3809.6782000,
   255,           0.9802550,       -3809.5781000,
   256,           0.9802560,       -3809.4780000,
   257,           0.9802570,       -3809.3791000,
   258,           0.9802580,       -3809.2783000,
   259,           0.9802590,       -3809.1782000,
   260,           0.9802600,       -3809.0740000,
   261,           0.9802610,       -3808.9711000,
   262,           0.9802620,       -3808.8780000,
   263,           0.9802630,       -3808.7734000,
   264,           0.9802640,       -3808.6730000,
   265,           0.9802650,       -3808.5710000,
   266,           0.9802660,       -3808.4733000,
   267,           0.9802670,       -3808.3720000,
   268,           0.9802680,       -3808.2734000,
   269,           0.9802690,       -3808.1690000,
   270,           0.9802700,       -3808.0661000,
   271,           0.9802710,       -3807.9731000,
   272,           0.9802720,       -3807.8662000,
   273,           0.9802730,       -3807.7663000,
   274,           0.9802740,       -3807.6672000,
   275,           0.9802750,       -3807.5690000,
   276,           0.9802760,       -3807.4672000,
   277,           0.9802770,       -3807.3660000,
   278,           0.9802780,       -3807.2620000,
   279,           0.9802790,       -3807.1610000,
   280,           0.9802800,       -3807.0673000,
   281,           0.9802810,       -3806.9621000,
   282,           0.9802820,       -3806.8620000,
   283,           0.9802830,       -3806.7610000,
   284,           0.9802840,       -3806.6623000,
   285,           0.9802850,       -3806.5612000,
   286,           0.9802860,       -3806.4594000,
   287,           0.9802870,       -3806.3571000,
   288,           0.9802880,       -3806.2570000,
   289,           0.9802890,       -3806.1620000,
   290,           0.9802900,       -3806.0590000,
   291,           0.9802910,       -3805.9560000,
   292,           0.9802920,       -3805.8550000,
   293,           0.9802930,       -3805.7570000,
   294,           0.9802940,       -3805.6560000,
   295,           0.9802950,       -3805.5550000,
   296,           0.9802960,       -3805.4510000,
   297,           0.9802970,       -3805.3510000,
   298,           0.9802980,       -3805.2543000,
   299,           0.9802990,       -3805.1510000,
   300,           0.9803000,       -3805.0500000,
   301,           0.9803010,       -3804.9492000,
   302,           0.9803020,       -3804.8510000,
   303,           0.9803030,       -3804.7520000,
   304,           0.9803040,       -3804.6491000,
   305,           0.9803050,       -3804.5441000,
   306,           0.9803060,       -3804.4450000,
   307,           0.9803070,       -3804.3480000,
   308,           0.9803080,       -3804.2451000,
   309,           0.9803090,       -3804.1440000,
   310,           0.9803100,       -3804.0424000,
   311,           0.9803110,       -3803.9440000,
   312,           0.9803120,       -3803.8440000,
   313,           0.9803130,       -3803.7431000,
   314,           0.9803140,       -3803.6384000,
   315,           0.9803150,       -3803.5390000,
   316,           0.9803160,       -3803.4400000,
   317,           0.9803170,       -3795.9650000,
   318,           0.9803180,       -3795.8630000,
   319,           0.9803190,       -3795.7590000,
   320,           0.9803200,       -3795.6660000,
   321,           0.9803210,       -3795.5640000,
   322,           0.9803220,       -3795.4610000,
   323,           0.9803230,       -3795.3570000,
   324,           0.9803240,       -3795.2624000,
   325,           0.9803250,       -3795.1574000,
   326,           0.9803260,       -3795.0581000,
   327,           0.9803270,       -3794.9582000,
   328,           0.9803280,       -3794.8530000,
   329,           0.9803290,       -3794.7590000,
   330,           0.9803300,       -3794.6580000,
   331,           0.9803310,       -3794.5522000,
   332,           0.9803320,       -3794.4500000,
   333,           0.9803330,       -3794.3564000,
   334,           0.9803340,       -3794.2512000,
   335,           0.9803350,       -3794.1503000,
   336,           0.9803360,       -3794.0520000,
   337,           0.9803370,       -3793.9470000,
   338,           0.9803380,       -3793.8510000,
   339,           0.9803390,       -3793.7490000,
   340,           0.9803400,       -3793.6452000,
   341,           0.9803410,       -3793.5430000,
   342,           0.9803420,       -3793.4490000,
   343,           0.9803430,       -3793.3440000,
   344,           0.9803440,       -3793.2434000,
   345,           0.9803450,       -3793.1420000,
   346,           0.9803460,       -3793.0380000,
   347,           0.9803470,       -3792.9440000,
   348,           0.9803480,       -3792.8400000,
   349,           0.9803490,       -3792.7373000,
   350,           0.9803500,       -3792.6352000,
   351,           0.9803510,       -3792.5420000,
   352,           0.9803520,       -3792.4380000,
   353,           0.9803530,       -3792.3364000,
   354,           0.9803540,       -3792.2350000,
   355,           0.9803550,       -3792.1300000,
   356,           0.9803560,       -3792.0360000,
   357,           0.9803570,       -3791.9343000,
   358,           0.9803580,       -3791.8300000,
   359,           0.9803590,       -3791.7314000,
   360,           0.9803600,       -3791.6340000,
   361,           0.9803610,       -3791.5302000,
   362,           0.9803620,       -3791.4282000,
   363,           0.9803630,       -3791.3270000,
   364,           0.9803640,       -3791.2220000,
   365,           0.9803650,       -3791.1290000,
   366,           0.9803660,       -3791.0220000,
   367,           0.9803670,       -3790.9230000,
   368,           0.9803680,       -3790.8222000,
   369,           0.9803690,       -3790.7230000,
   370,           0.9803700,       -3790.6232000,
   371,           0.9803710,       -3790.5210000,
   372,           0.9803720,       -3790.4180000,
   373,           0.9803730,       -3790.3160000,
   374,           0.9803740,       -3790.2210000,
   375,           0.9803750,       -3790.1160000,
   376,           0.9803760,       -3790.0150000,
   377,           0.9803770,       -3789.9140000,
   378,           0.9803780,       -3789.8151000,
   379,           0.9803790,       -3789.7143000,
   380,           0.9803800,       -3789.6130000,
   381,           0.9803810,       -3789.5090000,
   382,           0.9803820,       -3789.4072000,
   383,           0.9803830,       -3789.3124000,
   384,           0.9803840,       -3789.2070000,
   385,           0.9803850,       -3789.1071000,
   386,           0.9803860,       -3789.0063000,
   387,           0.9803870,       -3788.9072000,
   388,           0.9803880,       -3788.8081000,
   389,           0.9803890,       -3788.7050000,
   390,           0.9803900,       -3788.6020000,
   391,           0.9803910,       -3788.4990000,
   392,           0.9803920,       -3788.4042000,
   393,           0.9803930,       -3788.2983000,
   394,           0.9803940,       -3788.1980000,
   395,           0.9803950,       -3788.0974000,
   396,           0.9803960,       -3788.0000000,
   397,           0.9803970,       -3787.9000000,
   398,           0.9803980,       -3787.7980000,
   399,           0.9803990,       -3787.6930000,
   400,           0.9804000,       -3787.5910000,
   401,           0.9804010,       -3787.4970000,
   402,           0.9804020,       -3787.3913000,
   403,           0.9804030,       -3787.2902000,
   404,           0.9804040,       -3787.1901000,
   405,           0.9804050,       -3787.0920000,
   406,           0.9804060,       -3786.9904000,
   407,           0.9804070,       -3786.8852000,
   408,           0.9804080,       -3786.7860000,
   409,           0.9804090,       -3786.6831000,
   410,           0.9804100,       -3786.5850000,
   411,           0.9804110,       -3786.4830000,
   412,           0.9804120,       -3786.3813000,
   413,           0.9804130,       -3786.2780000,
   414,           0.9804140,       -3786.1823000,
   415,           0.9804150,       -3786.0830000,
   416,           0.9804160,       -3785.9763000,
   417,           0.9804170,       -3785.8750000,
   418,           0.9804180,       -3785.7741000,
   419,           0.9804190,       -3785.6770000,
   420,           0.9804200,       -3785.5740000,
   421,           0.9804210,       -3785.4743000,
   422,           0.9804220,       -3785.3710000,
   423,           0.9804230,       -3785.2741000,
   424,           0.9804240,       -3785.1730000,
   425,           0.9804250,       -3785.0690000,
   426,           0.9804260,       -3784.9680000,
   427,           0.9804270,       -3784.8660000,
   428,           0.9804280,       -3784.7680000,
   429,           0.9804290,       -3784.6660000,
   430,           0.9804300,       -3784.5661000,
   431,           0.9804310,       -3784.4600000,
   432,           0.9804320,       -3784.3650000,
   433,           0.9804330,       -3784.2630000,
   434,           0.9804340,       -3784.1604000,
   435,           0.9804350,       -3784.0590000,
   436,           0.9804360,       -3783.9560000,
   437,           0.9804370,       -3783.8581000,
   438,           0.9804380,       -3783.7570000,
   439,           0.9804390,       -3783.6523000,
   440,           0.9804400,       -3783.5502000,
   441,           0.9804410,       -3783.4570000,
   442,           0.9804420,       -3783.3510000,
   443,           0.9804430,       -3783.2504000,
   444,           0.9804440,       -3783.1500000,
   445,           0.9804450,       -3783.0441000,
   446,           0.9804460,       -3782.9504000,
   447,           0.9804470,       -3782.8480000,
   448,           0.9804480,       -3782.7450000,
   449,           0.9804490,       -3782.6423000,
   450,           0.9804500,       -3782.5483000,
   451,           0.9804510,       -3782.4414000,
   452,           0.9804520,       -3782.3410000,
   453,           0.9804530,       -3782.2404000,
   454,           0.9804540,       -3782.1352000,
   455,           0.9804550,       -3782.0410000,
   456,           0.9804560,       -3781.9390000,
   457,           0.9804570,       -3781.8352000,
   458,           0.9804580,       -3781.7340000,
   459,           0.9804590,       -3781.6380000,
   460,           0.9804600,       -3781.5330000,
   461,           0.9804610,       -3781.4323000,
   462,           0.9804620,       -3781.3300000,
   463,           0.9804630,       -3781.2260000,
   464,           0.9804640,       -3781.1293000,
   465,           0.9804650,       -3781.0302000,
   466,           0.9804660,       -3780.9260000,
   467,           0.9804670,       -3780.8230000,
   468,           0.9804680,       -3780.7240000,
   469,           0.9804690,       -3780.6232000,
   470,           0.9804700,       -3780.5240000,
   471,           0.9804710,       -3780.4170000,
   472,           0.9804720,       -3780.3161000,
   473,           0.9804730,       -3780.2214000,
   474,           0.9804740,       -3780.1164000,
   475,           0.9804750,       -3780.0140000,
   476,           0.9804760,       -3779.9120000,
   477,           0.9804770,       -3779.8171000,
   478,           0.9804780,       -3779.7124000,
   479,           0.9804790,       -3779.6120000,
   480,           0.9804800,       -3779.5061000,
   481,           0.9804810,       -3779.4060000,
   482,           0.9804820,       -3779.3122000,
   483,           0.9804830,       -3779.2072000,
   484,           0.9804840,       -3779.1050000,
   485,           0.9804850,       -3779.0050000,
   486,           0.9804860,       -3778.9040000,
   487,           0.9804870,       -3778.8050000,
   488,           0.9804880,       -3778.7030000,
   489,           0.9804890,       -3778.5974000,
   490,           0.9804900,       -3778.4980000,
   491,           0.9804910,       -3778.4020000,
   492,           0.9804920,       -3778.2973000,
   493,           0.9804930,       -3778.1940000,
   494,           0.9804940,       -3778.0940000,
   495,           0.9804950,       -3777.9950000,
   496,           0.9804960,       -3777.8950000,
   497,           0.9804970,       -3777.7930000,
   498,           0.9804980,       -3777.6884000,
   499,           0.9804990,       -3777.5864000,
   500,           0.9805000,       -3777.4870000,
   501,           0.9805010,       -3777.3870000,
   502,           0.9805020,       -3777.2841000,
   503,           0.9805030,       -3777.1810000,
   504,           0.9805040,       -3777.0850000,
   505,           0.9805050,       -3776.9841000,
   506,           0.9805060,       -3776.8780000,
   507,           0.9805070,       -3776.7780000,
   508,           0.9805080,       -3776.6750000,
   509,           0.9805090,       -3776.5760000,
   510,           0.9805100,       -3776.4740000,
   511,           0.9805110,       -3776.3750000,
   512,           0.9805120,       -3776.2710000,
   513,           0.9805130,       -3776.1750000,
   514,           0.9805140,       -3776.0732000,
   515,           0.9805150,       -3775.9682000,
   516,           0.9805160,       -3775.8680000,
   517,           0.9805170,       -3775.7640000,
   518,           0.9805180,       -3775.6672000,
   519,           0.9805190,       -3775.5642000,
   520,           0.9805200,       -3775.4643000,
   521,           0.9805210,       -3775.3600000,
   522,           0.9805220,       -3775.2653000,
   523,           0.9805230,       -3775.1590000,
   524,           0.9805240,       -3775.0581000,
   525,           0.9805250,       -3774.9570000,
   526,           0.9805260,       -3774.8560000,
   527,           0.9805270,       -3774.7560000,
   528,           0.9805280,       -3774.6542000,
   529,           0.9805290,       -3774.5502000,
   530,           0.9805300,       -3774.4482000,
   531,           0.9805310,       -3774.3540000,
   532,           0.9805320,       -3774.2463000,
   533,           0.9805330,       -3774.1460000,
   534,           0.9805340,       -3774.0444000,
   535,           0.9805350,       -3773.9460000,
   536,           0.9805360,       -3773.8440000,
   537,           0.9805370,       -3773.7424000,
   538,           0.9805380,       -3773.6380000,
   539,           0.9805390,       -3773.5361000,
   540,           0.9805400,       -3773.4411000,
   541,           0.9805410,       -3773.3361000,
   542,           0.9805420,       -3773.2350000,
   543,           0.9805430,       -3773.1330000,
   544,           0.9805440,       -3773.0350000,
   545,           0.9805450,       -3772.9323000,
   546,           0.9805460,       -3772.8320000,
   547,           0.9805470,       -3772.7260000,
   548,           0.9805480,       -3772.6252000,
   549,           0.9805490,       -3772.5251000,
   550,           0.9805500,       -3772.4260000,
   551,           0.9805510,       -3772.3232000,
   552,           0.9805520,       -3772.2180000,
   553,           0.9805530,       -3772.1220000,
   554,           0.9805540,       -3772.0210000,
   555,           0.9805550,       -3771.9190000,
   556,           0.9805560,       -3771.8144000,
   557,           0.9805570,       -3771.7141000,
   558,           0.9805580,       -3771.6150000,
   559,           0.9805590,       -3771.5144000,
   560,           0.9805600,       -3771.4110000,
   561,           0.9805610,       -3771.3063000,
   562,           0.9805620,       -3771.2114000,
   563,           0.9805630,       -3771.1100000,
   564,           0.9805640,       -3771.0040000,
   565,           0.9805650,       -3770.9020000,
   566,           0.9805660,       -3770.8022000,
   567,           0.9805670,       -3770.7014000,
   568,           0.9805680,       -3770.6030000,
   569,           0.9805690,       -3770.4990000,
   570,           0.9805700,       -3770.3950000,
   571,           0.9805710,       -3770.2970000,
   572,           0.9805720,       -3770.1940000,
   573,           0.9805730,       -3770.0903000,
   574,           0.9805740,       -3769.9902000,
   575,           0.9805750,       -3769.8850000,
   576,           0.9805760,       -3769.7893000,
   577,           0.9805770,       -3769.6872000,
   578,           0.9805780,       -3769.5832000,
   579,           0.9805790,       -3769.4820000,
   580,           0.9805800,       -3769.3860000,
   581,           0.9805810,       -3769.2802000,
   582,           0.9805820,       -3769.1794000,
   583,           0.9805830,       -3769.0791000,
   584,           0.9805840,       -3768.9730000,
   585,           0.9805850,       -3768.8780000,
   586,           0.9805860,       -3768.7763000,
   587,           0.9805870,       -3768.6704000,
   588,           0.9805880,       -3768.5681000,
   589,           0.9805890,       -3768.4743000,
   590,           0.9805900,       -3768.3680000,
   591,           0.9805910,       -3768.2670000,
   592,           0.9805920,       -3768.1640000,
   593,           0.9805930,       -3768.0600000,
   594,           0.9805940,       -3767.9643000,
   595,           0.9805950,       -3767.8591000,
   596,           0.9805960,       -3767.7563000,
   597,           0.9805970,       -3767.6552000,
   598,           0.9805980,       -3767.5560000,
   599,           0.9805990,       -3767.4562000,
   600,           0.9806000,       -3767.3520000,
   601,           0.9806010,       -3767.2480000,
   602,           0.9806020,       -3767.1470000,
   603,           0.9806030,       -3767.0510000,
   604,           0.9806040,       -3766.9460000,
   605,           0.9806050,       -3766.8430000,
   606,           0.9806060,       -3766.7430000,
   607,           0.9806070,       -3766.6420000,
   608,           0.9806080,       -3766.5424000,
   609,           0.9806090,       -3766.4384000,
   610,           0.9806100,       -3766.3342000,
   611,           0.9806110,       -3766.2324000,
   612,           0.9806120,       -3766.1380000,
   613,           0.9806130,       -3766.0312000,
   614,           0.9806140,       -3765.9301000,
   615,           0.9806150,       -3765.8281000,
   616,           0.9806160,       -3765.7300000,
   617,           0.9806170,       -3765.6270000,
   618,           0.9806180,       -3765.5220000,
   619,           0.9806190,       -3765.4220000,
   620,           0.9806200,       -3765.3200000,
   621,           0.9806210,       -3765.2220000,
   622,           0.9806220,       -3765.1184000,
   623,           0.9806230,       -3765.0170000,
   624,           0.9806240,       -3764.9101000,
   625,           0.9806250,       -3764.8150000,
   626,           0.9806260,       -3764.7140000,
   627,           0.9806270,       -3764.6081000,
   628,           0.9806280,       -3764.5070000,
   629,           0.9806290,       -3764.4060000,
   630,           0.9806300,       -3764.3060000,
   631,           0.9806310,       -3764.2041000,
   632,           0.9806320,       -3764.1013000,
   633,           0.9806330,       -3852.0260000,
   634,           0.9806340,       -3851.9290000,
   635,           0.9806350,       -3851.8260000,
   636,           0.9806360,       -3851.7230000,
   637,           0.9806370,       -3851.6213000,
   638,           0.9806380,       -3851.5180000,
   639,           0.9806390,       -3851.4204000,
   640,           0.9806400,       -3851.3190000,
   641,           0.9806410,       -3851.2124000,
   642,           0.9806420,       -3851.1120000,
   643,           0.9806430,       -3851.0150000,
   644,           0.9806440,       -3850.9110000,
   645,           0.9806450,       -3850.8080000,
   646,           0.9806460,       -3850.7080000,
   647,           0.9806470,       -3850.6020000,
   648,           0.9806480,       -3850.5070000,
   649,           0.9806490,       -3850.4030000,
   650,           0.9806500,       -3850.3000000,
   651,           0.9806510,       -3850.1962000,
   652,           0.9806520,       -3850.1020000,
   653,           0.9806530,       -3849.9953000,
   654,           0.9806540,       -3849.8950000,
   655,           0.9806550,       -3849.7883000,
   656,           0.9806560,       -3849.6870000,
   657,           0.9806570,       -3849.5893000,
   658,           0.9806580,       -3849.4850000,
   659,           0.9806590,       -3849.3842000,
   660,           0.9806600,       -3849.2814000,
   661,           0.9806610,       -3849.1801000,
   662,           0.9806620,       -3849.0800000,
   663,           0.9806630,       -3848.9782000,
   664,           0.9806640,       -3848.8720000,
   665,           0.9806650,       -3848.7710000,
   666,           0.9806660,       -3848.6740000,
   667,           0.9806670,       -3848.5710000,
   668,           0.9806680,       -3848.4670000,
   669,           0.9806690,       -3848.3660000,
   670,           0.9806700,       -3848.2653000,
   671,           0.9806710,       -3848.1643000,
   672,           0.9806720,       -3848.0610000,
   673,           0.9806730,       -3847.9580000,
   674,           0.9806740,       -3847.8550000,
   675,           0.9806750,       -3847.7563000,
   676,           0.9806760,       -3847.6530000,
   677,           0.9806770,       -3847.5520000,
   678,           0.9806780,       -3847.4450000,
   679,           0.9806790,       -3847.3510000,
   680,           0.9806800,       -3847.2480000,
   681,           0.9806810,       -3847.1430000,
   682,           0.9806820,       -3847.0393000,
   683,           0.9806830,       -3846.9400000,
   684,           0.9806840,       -3846.8400000,
   685,           0.9806850,       -3846.7380000,
   686,           0.9806860,       -3846.6350000,
   687,           0.9806870,       -3846.5300000,
   688,           0.9806880,       -3846.4330000,
   689,           0.9806890,       -3846.3310000,
   690,           0.9806900,       -3846.2263000,
   691,           0.9806910,       -3846.1240000,
   692,           0.9806920,       -3846.0190000,
   693,           0.9806930,       -3845.9213000,
   694,           0.9806940,       -3845.8203000,
   695,           0.9806950,       -3845.7153000,
   696,           0.9806960,       -3845.6130000,
   697,           0.9806970,       -3845.5160000,
   698,           0.9806980,       -3845.4111000,
