Iteration,phi,lnL
    64,           0.9800640,        -709.7554000,
    65,           0.9800650,        -709.7424300,
    66,           0.9800660,        -709.7288200,
    67,           0.9800670,        -709.7162000,
    68,           0.9800680,        -709.7029400,
    69,           0.9800690,        -709.6902400,
    70,           0.9800700,        -709.6772400,
    71,           0.9800710,        -709.6642000,
    72,           0.9800720,        -709.6509000,
    73,           0.9800730,        -709.6386100,
    74,           0.9800740,        -709.6259000,
    75,           0.9800750,        -709.6124200,
    76,           0.9800760,        -709.5995000,
    77,           0.9800770,        -709.5867000,
    78,           0.9800780,        -709.5737300,
    79,           0.9800790,        -709.5610300,
    80,           0.9800800,        -709.5482100,
    81,           0.9800810,        -709.5346000,
    82,           0.9800820,        -709.5225000,
    83,           0.9800830,        -709.5095000,
    84,           0.9800840,        -709.4959100,
    85,           0.9800850,        -709.4832100,
    86,           0.9800860,        -709.4702100,
    87,           0.9800870,        -709.4574000,
    88,           0.9800880,        -709.4444000,
    89,           0.9800890,        -709.4318000,
    90,           0.9800900,        -709.4184000,
    91,           0.9800910,        -709.4061000,
    92,           0.9800920,        -709.3933100,
    93,           0.9800930,        -709.3796300,
    94,           0.9800940,        -709.3668200,
    95,           0.9800950,        -709.3540000,
    96,           0.9800960,        -709.3412000,
    97,           0.9800970,        -709.3282400,
    98,           0.9800980,        -709.3153000,
    99,           0.9800990,        -709.3019000,
   100,           0.9801000,        -709.2898000,
   101,           0.9801010,        -709.2767300,
   102,           0.9801020,        -709.2635400,
   103,           0.9801030,        -709.2505000,
   104,           0.9801040,        -709.2374200,
   105,           0.9801050,        -709.2245000,
   106,           0.9801060,        -709.2118000,
   107,           0.9801070,        -709.1989100,
   108,           0.9801080,        -709.1852400,
   109,           0.9801090,        -709.1733000,
   110,           0.9801100,        -709.1604000,
   111,           0.9801110,        -709.1471000,
   112,           0.9801120,        -709.1340300,
   113,           0.9801130,        -709.1208400,
   114,           0.9801140,        -709.1084000,
   115,           0.9801150,        -709.0954000,
   116,           0.9801160,        -709.0825000,
   117,           0.9801170,        -709.0689000,
   118,           0.9801180,        -709.0568200,
   119,           0.9801190,        -709.0441000,
   120,           0.9801200,        -709.0304000,
   121,           0.9801210,        -709.0175000,
   122,           0.9801220,        -709.0045000,
   123,           0.9801230,        -708.9920000,
   124,           0.9801240,        -708.9791200,
   125,           0.9801250,        -708.9659400,
   126,           0.9801260,        -708.9528100,
   127,           0.9801270,        -708.9404200,
   128,           0.9801280,        -708.9276100,
   129,           0.9801290,        -708.9143000,
   130,           0.9801300,        -708.9011200,
   131,           0.9801310,        -708.8892000,
   132,           0.9801320,        -708.8755000,
   133,           0.9801330,        -708.8627300,
   134,           0.9801340,        -708.8497300,
   135,           0.9801350,        -708.8364200,
   136,           0.9801360,        -708.8243400,
   137,           0.9801370,        -708.8110000,
   138,           0.9801380,        -708.7980000,
   139,           0.9801390,        -708.7849100,
   140,           0.9801400,        -708.7727000,
   141,           0.9801410,        -708.7595200,
   142,           0.9801420,        -708.7463300,
   143,           0.9801430,        -708.7336400,
   144,           0.9801440,        -708.7200300,
   145,           0.9801450,        -708.7081000,
   146,           0.9801460,        -708.6948000,
   147,           0.9801470,        -708.6816000,
   148,           0.9801480,        -708.6685100,
   149,           0.9801490,        -708.6563000,
   150,           0.9801500,        -708.6429400,
   151,           0.9801510,        -708.6298200,
   152,           0.9801520,        -708.6169400,
   153,           0.9801530,        -708.6036300,
   154,           0.9801540,        -708.5914300,
   155,           0.9801550,        -708.5786100,
   156,           0.9801560,        -708.5649000,
   157,           0.9801570,        -708.5521200,
   158,           0.9801580,        -708.5399100,
   159,           0.9801590,        -708.5266100,
   160,           0.9801600,        -708.5136100,
   161,           0.9801610,        -708.5009000,
   162,           0.9801620,        -708.4874200,
   163,           0.9801630,        -708.4751000,
   164,           0.9801640,        -708.4625000,
   165,           0.9801650,        -708.4489000,
   166,           0.9801660,        -708.4357200,
   167,           0.9801670,        -708.4238200,
   168,           0.9801680,        -708.4102000,
   169,           0.9801690,        -708.3973300,
   170,           0.9801700,        -708.3845200,
   171,           0.9801710,        -708.3711000,
   172,           0.9801720,        -708.3591300,
   173,           0.9801730,        -708.3456000,
   174,           0.9801740,        -708.3325100,
   175,           0.9801750,        -708.3199000,
   176,           0.9801760,        -708.3075000,
   177,           0.9801770,        -708.2941200,
   178,           0.9801780,        -708.2811000,
   179,           0.9801790,        -708.2681000,
   180,           0.9801800,        -708.2545000,
   181,           0.9801810,        -708.2426100,
   182,           0.9801820,        -708.2296100,
   183,           0.9801830,        -708.2162400,
   184,           0.9801840,        -708.2035000,
   185,           0.9801850,        -708.1911000,
   186,           0.9801860,        -708.1779000,
   187,           0.9801870,        -708.1648000,
   188,           0.9801880,        -708.1520300,
   189,           0.9801890,        -708.1387300,
   190,           0.9801900,        -708.1262200,
   191,           0.9801910,        -708.1136000,
   192,           0.9801920,        -708.0999100,
   193,           0.9801930,        -708.0869100,
   194,           0.9801940,        -708.0747000,
   195,           0.9801950,        -708.0618000,
   196,           0.9801960,        -708.0486000,
   197,           0.9801970,        -708.0356000,
   198,           0.9801980,        -708.0224000,
   199,           0.9801990,        -708.0098000,
   200,           0.9802000,        -707.9971300,
   201,           0.9802010,        -707.9838200,
   202,           0.9802020,        -707.9708000,
   203,           0.9802030,        -707.9587400,
   204,           0.9802040,        -707.9449400,
   205,           0.9802050,        -707.9325000,
   206,           0.9802060,        -707.9194000,
   207,           0.9802070,        -707.9058200,
   208,           0.9802080,        -707.8940000,
   209,           0.9802090,        -707.8809000,
   210,           0.9802100,        -707.8676100,
   211,           0.9802110,        -707.8546000,
   212,           0.9802120,        -707.8424000,
   213,           0.9802130,        -707.8287000,
   214,           0.9802140,        -707.8158000,
   215,           0.9802150,        -707.8034000,
   216,           0.9802160,        -707.7895000,
   217,           0.9802170,        -707.7775000,
   218,           0.9802180,        -707.7647000,
   219,           0.9802190,        -707.7512200,
   220,           0.9802200,        -707.7383400,
   221,           0.9802210,        -707.7261000,
   222,           0.9802220,        -707.7129000,
   223,           0.9802230,        -707.6998200,
   224,           0.9802240,        -707.6870100,
   225,           0.9802250,        -707.6736000,
   226,           0.9802260,        -707.6613100,
   227,           0.9802270,        -707.6487400,
   228,           0.9802280,        -707.6350000,
   229,           0.9802290,        -707.6222000,
   230,           0.9802300,        -707.6101000,
   231,           0.9802310,        -707.5965000,
   232,           0.9802320,        -707.5834300,
   233,           0.9802330,        -707.5708000,
   234,           0.9802340,        -707.5575000,
   235,           0.9802350,        -707.5452200,
   236,           0.9802360,        -707.5321000,
   237,           0.9802370,        -707.5186100,
   238,           0.9802380,        -707.5059000,
   239,           0.9802390,        -707.4936000,
   240,           0.9802400,        -707.4803400,
   241,           0.9802410,        -707.4673400,
   242,           0.9802420,        -707.4544000,
   243,           0.9802430,        -707.4410400,
   244,           0.9802440,        -707.4288300,
   245,           0.9802450,        -707.4162000,
   246,           0.9802460,        -707.4027000,
   247,           0.9802470,        -707.3896400,
   248,           0.9802480,        -707.3773000,
   249,           0.9802490,        -707.3642000,
   250,           0.9802500,        -707.3514000,
   251,           0.9802510,        -707.3381300,
   252,           0.9802520,        -707.3249000,
   253,           0.9802530,        -707.3126200,
   254,           0.9802540,        -707.2993100,
   255,           0.9802550,        -707.2866000,
   256,           0.9802560,        -707.2735000,
   257,           0.9802570,        -707.2610000,
   258,           0.9802580,        -707.2480000,
   259,           0.9802590,        -707.2354000,
   260,           0.9802600,        -707.2218000,
   261,           0.9802610,        -707.2087000,
   262,           0.9802620,        -707.1966000,
   263,           0.9802630,        -707.1833000,
   264,           0.9802640,        -707.1704100,
   265,           0.9802650,        -707.1572200,
   266,           0.9802660,        -707.1445300,
   267,           0.9802670,        -707.1317000,
   268,           0.9802680,        -707.1191000,
   269,           0.9802690,        -707.1056000,
   270,           0.9802700,        -707.0925200,
   271,           0.9802710,        -707.0807400,
   272,           0.9802720,        -707.0670000,
   273,           0.9802730,        -707.0541000,
   274,           0.9802740,        -707.0413200,
   275,           0.9802750,        -707.0286200,
   276,           0.9802760,        -707.0159300,
   277,           0.9802770,        -707.0029200,
   278,           0.9802780,        -706.9896000,
   279,           0.9802790,        -706.9764000,
   280,           0.9802800,        -706.9643000,
   281,           0.9802810,        -706.9506200,
   282,           0.9802820,        -706.9380000,
   283,           0.9802830,        -706.9252300,
   284,           0.9802840,        -706.9124000,
   285,           0.9802850,        -699.9698000,
   286,           0.9802860,        -699.9565400,
   287,           0.9802870,        -699.9434000,
   288,           0.9802880,        -699.9304100,
   289,           0.9802890,        -699.9182100,
   290,           0.9802900,        -699.9047200,
   291,           0.9802910,        -699.8909000,
   292,           0.9802920,        -699.8779200,
   293,           0.9802930,        -699.8649200,
   294,           0.9802940,        -699.8522000,
   295,           0.9802950,        -699.8392000,
   296,           0.9802960,        -699.8257400,
   297,           0.9802970,        -699.8127400,
   298,           0.9802980,        -699.8007000,
   299,           0.9802990,        -699.7870400,
   300,           0.9803000,        -699.7740400,
   301,           0.9803010,        -699.7612000,
   302,           0.9803020,        -699.7485000,
   303,           0.9803030,        -699.7355000,
   304,           0.9803040,        -699.7228000,
   305,           0.9803050,        -699.7090000,
   306,           0.9803060,        -699.6961000,
   307,           0.9803070,        -699.6838000,
   308,           0.9803080,        -699.6706000,
   309,           0.9803090,        -699.6573000,
   310,           0.9803100,        -699.6443400,
   311,           0.9803110,        -699.6316000,
   312,           0.9803120,        -699.6189000,
   313,           0.9803130,        -699.6059000,
   314,           0.9803140,        -699.5922200,
   315,           0.9803150,        -699.5795000,
   316,           0.9803160,        -699.5665000,
   317,           0.9803170,        -699.5537100,
   318,           0.9803180,        -699.5405200,
   319,           0.9803190,        -699.5273400,
   320,           0.9803200,        -699.5153000,
   321,           0.9803210,        -699.5023000,
   322,           0.9803220,        -699.4888300,
   323,           0.9803230,        -699.4756400,
   324,           0.9803240,        -699.4636000,
   325,           0.9803250,        -699.4498200,
   326,           0.9803260,        -699.4370100,
   327,           0.9803270,        -699.4242000,
   328,           0.9803280,        -699.4108200,
   329,           0.9803290,        -699.3986200,
   330,           0.9803300,        -699.3848000,
   331,           0.9803310,        -699.3712000,
   332,           0.9803320,        -699.3581000,
   333,           0.9803330,        -699.3461000,
   334,           0.9803340,        -699.3324000,
   335,           0.9803350,        -699.3195100,
   336,           0.9803360,        -699.3068200,
   337,           0.9803370,        -699.2931000,
   338,           0.9803380,        -699.2812000,
   339,           0.9803390,        -699.2679000,
   340,           0.9803400,        -699.2548000,
   341,           0.9803410,        -699.2413000,
   342,           0.9803420,        -699.2292400,
   343,           0.9803430,        -699.2157000,
   344,           0.9803440,        -699.2030000,
   345,           0.9803450,        -699.1901000,
   346,           0.9803460,        -699.1767000,
   347,           0.9803470,        -699.1645000,
   348,           0.9803480,        -699.1514000,
   349,           0.9803490,        -699.1381000,
   350,           0.9803500,        -699.1250000,
   351,           0.9803510,        -699.1128000,
   352,           0.9803520,        -699.0994200,
   353,           0.9803530,        -699.0864000,
   354,           0.9803540,        -699.0734200,
   355,           0.9803550,        -699.0598100,
   356,           0.9803560,        -699.0477200,
   357,           0.9803570,        -699.0347200,
   358,           0.9803580,        -699.0212000,
   359,           0.9803590,        -699.0085000,
   360,           0.9803600,        -698.9965000,
   361,           0.9803610,        -698.9830000,
   362,           0.9803620,        -698.9697000,
   363,           0.9803630,        -698.9568400,
   364,           0.9803640,        -698.9433000,
   365,           0.9803650,        -698.9314000,
   366,           0.9803660,        -698.9175400,
   367,           0.9803670,        -698.9048400,
   368,           0.9803680,        -698.8917200,
   369,           0.9803690,        -698.8781100,
   370,           0.9803700,        -698.8654100,
   371,           0.9803710,        -698.8521100,
   372,           0.9803720,        -698.8386200,
   373,           0.9803730,        -698.8258000,
   374,           0.9803740,        -698.8138000,
   375,           0.9803750,        -698.8001000,
   376,           0.9803760,        -698.7871000,
   377,           0.9803770,        -698.7743000,
   378,           0.9803780,        -698.7616000,
   379,           0.9803790,        -698.7489000,
   380,           0.9803800,        -698.7355300,
   381,           0.9803810,        -698.7224100,
   382,           0.9803820,        -698.7093000,
   383,           0.9803830,        -698.6971400,
   384,           0.9803840,        -698.6836000,
   385,           0.9803850,        -698.6707100,
   386,           0.9803860,        -698.6578300,
   387,           0.9803870,        -698.6450000,
   388,           0.9803880,        -698.6324400,
   389,           0.9803890,        -698.6190000,
   390,           0.9803900,        -698.6058000,
   391,           0.9803910,        -698.5927100,
   392,           0.9803920,        -698.5808100,
   393,           0.9803930,        -698.5671300,
   394,           0.9803940,        -698.5544400,
   395,           0.9803950,        -698.5416000,
   396,           0.9803960,        -698.5286200,
   397,           0.9803970,        -698.5160000,
   398,           0.9803980,        -698.5028000,
   399,           0.9803990,        -698.4894000,
   400,           0.9804000,        -698.4763000,
   401,           0.9804010,        -698.4645000,
   402,           0.9804020,        -698.4509200,
   403,           0.9804030,        -698.4380400,
   404,           0.9804040,        -698.4250400,
   405,           0.9804050,        -698.4122300,
   406,           0.9804060,        -698.3992300,
   407,           0.9804070,        -698.3856200,
   408,           0.9804080,        -698.3729000,
   409,           0.9804090,        -698.3588200,
   410,           0.9804100,        -698.3461300,
   411,           0.9804110,        -698.3334000,
   412,           0.9804120,        -698.3203100,
   413,           0.9804130,        -698.3069400,
   414,           0.9804140,        -698.2947300,
   415,           0.9804150,        -698.2820000,
   416,           0.9804160,        -698.2682000,
   417,           0.9804170,        -698.2552400,
   418,           0.9804180,        -698.2423000,
   419,           0.9804190,        -698.2296100,
   420,           0.9804200,        -698.2166100,
   421,           0.9804210,        -698.2040000,
   422,           0.9804220,        -698.1904200,
   423,           0.9804230,        -698.1782000,
   424,           0.9804240,        -698.1651000,
   425,           0.9804250,        -698.1517000,
   426,           0.9804260,        -698.1389000,
   427,           0.9804270,        -698.1260300,
   428,           0.9804280,        -698.1133400,
   429,           0.9804290,        -698.1002100,
   430,           0.9804300,        -698.0873000,
   431,           0.9804310,        -698.0735400,
   432,           0.9804320,        -698.0616400,
   433,           0.9804330,        -698.0487000,
   434,           0.9804340,        -698.0354000,
   435,           0.9804350,        -698.0225200,
   436,           0.9804360,        -698.0093000,
   437,           0.9804370,        -697.9970000,
   438,           0.9804380,        -697.9839000,
   439,           0.9804390,        -697.9705000,
   440,           0.9804400,        -697.9573000,
   441,           0.9804410,        -697.9454300,
   442,           0.9804420,        -697.9317000,
   443,           0.9804430,        -697.9189000,
   444,           0.9804440,        -697.9062000,
   445,           0.9804450,        -697.8925000,
   446,           0.9804460,        -697.8804300,
   447,           0.9804470,        -697.8674300,
   448,           0.9804480,        -697.8532100,
   449,           0.9804490,        -697.8399000,
   450,           0.9804500,        -697.8281000,
   451,           0.9804510,        -697.8146300,
   452,           0.9804520,        -697.8017000,
   453,           0.9804530,        -697.7886300,
   454,           0.9804540,        -697.7751400,
   455,           0.9804550,        -697.7630000,
   456,           0.9804560,        -697.7499000,
   457,           0.9804570,        -697.7366300,
   458,           0.9804580,        -697.7236300,
   459,           0.9804590,        -697.7115000,
   460,           0.9804600,        -697.6978000,
   461,           0.9804610,        -697.6849300,
   462,           0.9804620,        -697.6719300,
   463,           0.9804630,        -697.6585000,
   464,           0.9804640,        -697.6464000,
   465,           0.9804650,        -697.6337000,
   466,           0.9804660,        -697.6202000,
   467,           0.9804670,        -697.6071000,
   468,           0.9804680,        -697.5946000,
   469,           0.9804690,        -697.5815000,
   470,           0.9804700,        -697.5686000,
   471,           0.9804710,        -697.5552300,
   472,           0.9804720,        -697.5422300,
   473,           0.9804730,        -697.5299000,
   474,           0.9804740,        -697.5167000,
   475,           0.9804750,        -697.5038000,
   476,           0.9804760,        -697.4908000,
   477,           0.9804770,        -697.4783300,
   478,           0.9804780,        -697.4651000,
   479,           0.9804790,        -697.4520200,
   480,           0.9804800,        -697.4387000,
   481,           0.9804810,        -697.4257200,
   482,           0.9804820,        -697.4136300,
   483,           0.9804830,        -697.4003000,
   484,           0.9804840,        -697.3874000,
   485,           0.9804850,        -697.3746000,
   486,           0.9804860,        -697.3616000,
   487,           0.9804870,        -697.3479000,
   488,           0.9804880,        -697.3349000,
   489,           0.9804890,        -697.3214000,
   490,           0.9804900,        -697.3088000,
   491,           0.9804910,        -697.2964400,
   492,           0.9804920,        -697.2831400,
   493,           0.9804930,        -697.2699000,
   494,           0.9804940,        -697.2573000,
   495,           0.9804950,        -697.2444000,
   496,           0.9804960,        -697.2319000,
   497,           0.9804970,        -697.2185000,
   498,           0.9804980,        -697.2051000,
   499,           0.9804990,        -697.1923000,
   500,           0.9805000,        -697.1796000,
   501,           0.9805010,        -697.1667000,
   502,           0.9805020,        -697.1533200,
   503,           0.9805030,        -697.1400100,
   504,           0.9805040,        -697.1279200,
   505,           0.9805050,        -697.1152000,
   506,           0.9805060,        -697.1015000,
   507,           0.9805070,        -697.0889000,
   508,           0.9805080,        -697.0757000,
   509,           0.9805090,        -697.0631100,
   510,           0.9805100,        -697.0499200,
   511,           0.9805110,        -697.0374000,
   512,           0.9805120,        -697.0238000,
   513,           0.9805130,        -697.0117000,
   514,           0.9805140,        -696.9988400,
   515,           0.9805150,        -696.9852200,
   516,           0.9805160,        -696.9725300,
   517,           0.9805170,        -696.9593000,
   518,           0.9805180,        -696.9468300,
   519,           0.9805190,        -696.9337100,
   520,           0.9805200,        -696.9209000,
   521,           0.9805210,        -696.9075000,
   522,           0.9805220,        -696.8954400,
   523,           0.9805230,        -696.8817100,
   524,           0.9805240,        -696.8688300,
   525,           0.9805250,        -696.8563000,
   526,           0.9805260,        -696.8425200,
   527,           0.9805270,        -696.8296000,
   528,           0.9805280,        -696.8166000,
   529,           0.9805290,        -696.8033400,
   530,           0.9805300,        -696.7902200,
   531,           0.9805310,        -696.7782000,
   532,           0.9805320,        -696.7647000,
   533,           0.9805330,        -696.7517000,
   534,           0.9805340,        -696.7388000,
   535,           0.9805350,        -696.7262000,
   536,           0.9805360,        -696.7132000,
   537,           0.9805370,        -696.7002000,
   538,           0.9805380,        -696.6868200,
   539,           0.9805390,        -696.6740000,
   540,           0.9805400,        -696.6617400,
   541,           0.9805410,        -696.6484000,
   542,           0.9805420,        -696.6356000,
   543,           0.9805430,        -696.6224000,
   544,           0.9805440,        -696.6099000,
   545,           0.9805450,        -696.5970000,
   546,           0.9805460,        -696.5841000,
   547,           0.9805470,        -696.5703000,
   548,           0.9805480,        -696.5576100,
   549,           0.9805490,        -696.5448000,
   550,           0.9805500,        -696.5320400,
   551,           0.9805510,        -696.5188000,
   552,           0.9805520,        -696.5054300,
   553,           0.9805530,        -696.4932000,
   554,           0.9805540,        -696.4803400,
   555,           0.9805550,        -696.4672000,
   556,           0.9805560,        -696.4540000,
   557,           0.9805570,        -696.4412000,
   558,           0.9805580,        -696.4286000,
   559,           0.9805590,        -696.4159000,
   560,           0.9805600,        -696.4027000,
   561,           0.9805610,        -696.3892200,
   562,           0.9805620,        -696.3771000,
   563,           0.9805630,        -696.3643000,
   564,           0.9805640,        -696.3506400,
   565,           0.9805650,        -696.3370000,
   566,           0.9805660,        -696.3243000,
   567,           0.9805670,        -696.3114000,
   568,           0.9805680,        -696.2986400,
   569,           0.9805690,        -696.2855000,
   570,           0.9805700,        -696.2723300,
   571,           0.9805710,        -696.2603000,
   572,           0.9805720,        -696.2467000,
   573,           0.9805730,        -696.2338000,
   574,           0.9805740,        -696.2209400,
   575,           0.9805750,        -696.2071000,
   576,           0.9805760,        -696.1952000,
   577,           0.9805770,        -696.1823000,
   578,           0.9805780,        -696.1689000,
   579,           0.9805790,        -696.1558000,
   580,           0.9805800,        -696.1439000,
   581,           0.9805810,        -696.1302000,
   582,           0.9805820,        -696.1176100,
   583,           0.9805830,        -696.1048000,
   584,           0.9805840,        -696.0913000,
   585,           0.9805850,        -696.0791000,
   586,           0.9805860,        -696.0659000,
   587,           0.9805870,        -696.0528000,
   588,           0.9805880,        -696.0396000,
   589,           0.9805890,        -696.0278000,
   590,           0.9805900,        -696.0140300,
   591,           0.9805910,        -696.0010300,
   592,           0.9805920,        -695.9882000,
   593,           0.9805930,        -695.9748000,
   594,           0.9805940,        -695.9625200,
   595,           0.9805950,        -695.9493400,
   596,           0.9805960,        -695.9362100,
   597,           0.9805970,        -695.9233300,
   598,           0.9805980,        -695.9105000,
   599,           0.9805990,        -695.8979400,
   600,           0.9806000,        -695.8847000,
   601,           0.9806010,        -695.8713000,
   602,           0.9806020,        -695.8588200,
   603,           0.9806030,        -695.8466100,
   604,           0.9806040,        -695.8325000,
   605,           0.9806050,        -695.8191000,
   606,           0.9806060,        -695.8064000,
   607,           0.9806070,        -695.7936400,
   608,           0.9806080,        -695.7809400,
   609,           0.9806090,        -695.7677000,
   610,           0.9806100,        -695.7545100,
   611,           0.9806110,        -695.7413000,
   612,           0.9806120,        -695.7295000,
   613,           0.9806130,        -695.7159000,
   614,           0.9806140,        -695.7032000,
   615,           0.9806150,        -695.6899400,
   616,           0.9806160,        -695.6776000,
   617,           0.9806170,        -695.6644200,
   618,           0.9806180,        -695.6509300,
   619,           0.9806190,        -695.6385400,
   620,           0.9806200,        -695.6254000,
   621,           0.9806210,        -695.6130300,
   622,           0.9806220,        -695.5997300,
   623,           0.9806230,        -695.5870300,
   624,           0.9806240,        -695.5735000,
   625,           0.9806250,        -695.5612100,
   626,           0.9806260,        -695.5482100,
   627,           0.9806270,        -695.5349100,
   628,           0.9806280,        -695.5219100,
   629,           0.9806290,        -695.5091000,
   630,           0.9806300,        -695.4963300,
   631,           0.9806310,        -695.4835000,
   632,           0.9806320,        -695.4703300,
   633,           0.9806330,        -695.4573300,
   634,           0.9806340,        -695.4449400,
   635,           0.9806350,        -695.4315100,
   636,           0.9806360,        -695.4185100,
   637,           0.9806370,        -695.4057000,
   638,           0.9806380,        -695.3925000,
   639,           0.9806390,        -695.3801200,
   640,           0.9806400,        -695.3673000,
   641,           0.9806410,        -695.3538200,
   642,           0.9806420,        -695.3411000,
   643,           0.9806430,        -695.3281000,
   644,           0.9806440,        -695.3148000,
   645,           0.9806450,        -695.3018100,
   646,           0.9806460,        -695.2889400,
   647,           0.9806470,        -695.2755000,
   648,           0.9806480,        -695.2634200,
   649,           0.9806490,        -695.2502400,
   650,           0.9806500,        -695.2371000,
   651,           0.9806510,        -695.2239000,
   652,           0.9806520,        -695.2119000,
   653,           0.9806530,        -695.1982400,
   654,           0.9806540,        -695.1855400,
   655,           0.9806550,        -695.1721000,
   656,           0.9806560,        -695.1590000,
   657,           0.9806570,        -695.1470000,
   658,           0.9806580,        -695.1337000,
   659,           0.9806590,        -695.1209100,
   660,           0.9806600,        -695.1078000,
   661,           0.9806610,        -695.0950300,
   662,           0.9806620,        -695.0822100,
   663,           0.9806630,        -695.0695100,
   664,           0.9806640,        -695.0560300,
   665,           0.9806650,        -695.0432100,
   666,           0.9806660,        -695.0311000,
   667,           0.9806670,        -695.0176300,
   668,           0.9806680,        -695.0046000,
   669,           0.9806690,        -694.9919400,
   670,           0.9806700,        -694.9790000,
   671,           0.9806710,        -694.9660000,
   672,           0.9806720,        -694.9529000,
   673,           0.9806730,        -694.9398000,
   674,           0.9806740,        -694.9269000,
   675,           0.9806750,        -694.9144000,
   676,           0.9806760,        -694.9011000,
   677,           0.9806770,        -694.8884000,
   678,           0.9806780,        -694.8748000,
   679,           0.9806790,        -694.8629000,
   680,           0.9806800,        -694.8499000,
   681,           0.9806810,        -694.8365400,
   682,           0.9806820,        -694.8226000,
   683,           0.9806830,        -694.8099300,
   684,           0.9806840,        -694.7972400,
   685,           0.9806850,        -694.7845400,
   686,           0.9806860,        -694.7713000,
   687,           0.9806870,        -694.7582000,
   688,           0.9806880,        -694.7459100,
   689,           0.9806890,        -694.7330000,
   690,           0.9806900,        -694.7198400,
   691,           0.9806910,        -694.7068000,
   692,           0.9806920,        -694.6932300,
   693,           0.9806930,        -694.6811000,
   694,           0.9806940,        -694.6685000,
   695,           0.9806950,        -694.6549000,
   696,           0.9806960,        -694.6420000,
   697,           0.9806970,        -694.6297000,
   698,           0.9806980,        -694.6163000,
   699,           0.9806990,        -694.6035100,
   700,           0.9807000,        -694.5908000,
   701,           0.9807010,        -694.5771000,
   702,           0.9807020,        -694.5651200,
   703,           0.9807030,        -694.5521200,
   704,           0.9807040,        -694.5388100,
   705,           0.9807050,        -694.5257000,
   706,           0.9807060,        -694.5140000,
   707,           0.9807070,        -694.5002400,
   708,           0.9807080,        -694.4875400,
   709,           0.9807090,        -694.4739300,
   710,           0.9807100,        -694.4612000,
   711,           0.9807110,        -694.4487000,
   712,           0.9807120,        -694.4357200,
   713,           0.9807130,        -694.4227200,
   714,           0.9807140,        -694.4096000,
   715,           0.9807150,        -694.3970000,
   716,           0.9807160,        -694.3840000,
   717,           0.9807170,        -694.3712000,
   718,           0.9807180,        -694.3576000,
   719,           0.9807190,        -694.3456000,
   720,           0.9807200,        -694.3330000,
   721,           0.9807210,        -694.3188000,
   722,           0.9807220,        -694.3058400,
   723,           0.9807230,        -694.2930200,
   724,           0.9807240,        -694.2802000,
   725,           0.9807250,        -694.2676000,
   726,           0.9807260,        -694.2538400,
   727,           0.9807270,        -694.2411000,
   728,           0.9807280,        -694.2289000,
   729,           0.9807290,        -694.2156300,
   730,           0.9807300,        -694.2029000,
   731,           0.9807310,        -694.1898100,
   732,           0.9807320,        -694.1763300,
   733,           0.9807330,        -694.1644200,
   734,           0.9807340,        -694.1512400,
   735,           0.9807350,        -694.1379300,
