Iteration,phi,lnL
   158,           0.9801580,       -1209.1090000,
   159,           0.9801590,       -1209.0793000,
   160,           0.9801600,       -1209.0520000,
   161,           0.9801610,       -1209.0230000,
   162,           0.9801620,       -1208.9934000,
   163,           0.9801630,       -1208.9664000,
   164,           0.9801640,       -1208.9384000,
   165,           0.9801650,       -1208.9094000,
   166,           0.9801660,       -1208.8804000,
   167,           0.9801670,       -1208.8544000,
   168,           0.9801680,       -1208.8250000,
   169,           0.9801690,       -1208.7963000,
   170,           0.9801700,       -1208.7683000,
   171,           0.9801710,       -1208.7390000,
   172,           0.9801720,       -1208.7124000,
   173,           0.9801730,       -1208.6830000,
   174,           0.9801740,       -1208.6540000,
   175,           0.9801750,       -1208.6260000,
   176,           0.9801760,       -1208.5990000,
   177,           0.9801770,       -1208.5700000,
   178,           0.9801780,       -1208.5410000,
   179,           0.9801790,       -1208.5130000,
   180,           0.9801800,       -1201.1430000,
   181,           0.9801810,       -1201.1160000,
   182,           0.9801820,       -1201.0872000,
   183,           0.9801830,       -1201.0574000,
   184,           0.9801840,       -1201.0300000,
   185,           0.9801850,       -1201.0024000,
   186,           0.9801860,       -1200.9732000,
   187,           0.9801870,       -1200.9442000,
   188,           0.9801880,       -1200.9160000,
   189,           0.9801890,       -1200.8870000,
   190,           0.9801900,       -1200.8600000,
   191,           0.9801910,       -1200.8304000,
   192,           0.9801920,       -1200.8010000,
   193,           0.9801930,       -1200.7722000,
   194,           0.9801940,       -1200.7454000,
   195,           0.9801950,       -1200.7163000,
   196,           0.9801960,       -1200.6880000,
   197,           0.9801970,       -1200.6590000,
   198,           0.9801980,       -1200.6293000,
   199,           0.9801990,       -1200.6021000,
   200,           0.9802000,       -1200.5743000,
   201,           0.9802010,       -1200.5450000,
   202,           0.9802020,       -1200.5160000,
   203,           0.9802030,       -1200.4890000,
   204,           0.9802040,       -1200.4590000,
   205,           0.9802050,       -1200.4310000,
   206,           0.9802060,       -1200.4014000,
   207,           0.9802070,       -1200.3721000,
   208,           0.9802080,       -1200.3454000,
   209,           0.9802090,       -1200.3164000,
   210,           0.9802100,       -1200.2871000,
   211,           0.9802110,       -1200.2590000,
   212,           0.9802120,       -1200.2320000,
   213,           0.9802130,       -1200.2020000,
   214,           0.9802140,       -1200.1730000,
   215,           0.9802150,       -1200.1451000,
   216,           0.9802160,       -1200.1150000,
   217,           0.9802170,       -1200.0882000,
   218,           0.9802180,       -1200.0593000,
   219,           0.9802190,       -1200.0302000,
   220,           0.9802200,       -1200.0020000,
   221,           0.9802210,       -1199.9750000,
   222,           0.9802220,       -1199.9453000,
   223,           0.9802230,       -1199.9170000,
   224,           0.9802240,       -1199.8872000,
   225,           0.9802250,       -1199.8580000,
   226,           0.9802260,       -1199.8304000,
   227,           0.9802270,       -1199.8020000,
   228,           0.9802280,       -1199.7720000,
   229,           0.9802290,       -1199.7440000,
   230,           0.9802300,       -1199.7170000,
   231,           0.9802310,       -1199.6873000,
   232,           0.9802320,       -1199.6580000,
   233,           0.9802330,       -1199.6300000,
   234,           0.9802340,       -1199.6000000,
   235,           0.9802350,       -1199.5730000,
   236,           0.9802360,       -1199.5440000,
   237,           0.9802370,       -1199.5140000,
   238,           0.9802380,       -1199.4853000,
   239,           0.9802390,       -1199.4582000,
   240,           0.9802400,       -1199.4284000,
   241,           0.9802410,       -1199.4002000,
   242,           0.9802420,       -1199.3710000,
   243,           0.9802430,       -1199.3420000,
   244,           0.9802440,       -1199.3150000,
   245,           0.9802450,       -1199.2862000,
   246,           0.9802460,       -1199.2564000,
   247,           0.9802470,       -1199.2280000,
   248,           0.9802480,       -1199.2000000,
   249,           0.9802490,       -1199.1710000,
   250,           0.9802500,       -1199.1420000,
   251,           0.9802510,       -1199.1131000,
   252,           0.9802520,       -1199.0840000,
   253,           0.9802530,       -1199.0570000,
   254,           0.9802540,       -1199.0260000,
   255,           0.9802550,       -1198.9954000,
   256,           0.9802560,       -1198.9643000,
   257,           0.9802570,       -1198.9350000,
   258,           0.9802580,       -1198.9040000,
   259,           0.9802590,       -1198.8740000,
   260,           0.9802600,       -1198.8421000,
   261,           0.9802610,       -1198.8111000,
   262,           0.9802620,       -1198.7830000,
   263,           0.9802630,       -1198.7510000,
   264,           0.9802640,       -1198.7200000,
   265,           0.9802650,       -1198.6894000,
   266,           0.9802660,       -1198.6600000,
   267,           0.9802670,       -1198.6291000,
   268,           0.9802680,       -1198.5983000,
   269,           0.9802690,       -1198.5671000,
   270,           0.9802700,       -1198.5363000,
   271,           0.9802710,       -1198.5080000,
   272,           0.9802720,       -1198.4760000,
   273,           0.9802730,       -1198.4460000,
   274,           0.9802740,       -1198.4150000,
   275,           0.9802750,       -1198.3851000,
   276,           0.9802760,       -1198.3550000,
   277,           0.9802770,       -1198.3240000,
   278,           0.9802780,       -1198.2924000,
   279,           0.9802790,       -1198.2620000,
   280,           0.9802800,       -1198.2333000,
   281,           0.9802810,       -1198.2014000,
   282,           0.9802820,       -1198.1710000,
   283,           0.9802830,       -1198.1410000,
   284,           0.9802840,       -1198.1110000,
   285,           0.9802850,       -1198.0803000,
   286,           0.9802860,       -1198.0493000,
   287,           0.9802870,       -1198.0181000,
   288,           0.9802880,       -1197.9880000,
   289,           0.9802890,       -1197.9590000,
   290,           0.9802900,       -1197.9270000,
   291,           0.9802910,       -1197.8960000,
   292,           0.9802920,       -1197.8660000,
   293,           0.9802930,       -1197.8360000,
   294,           0.9802940,       -1197.8060000,
   295,           0.9802950,       -1197.7744000,
   296,           0.9802960,       -1197.7431000,
   297,           0.9802970,       -1197.7130000,
   298,           0.9802980,       -1197.6840000,
   299,           0.9802990,       -1197.6523000,
   300,           0.9803000,       -1197.6214000,
   301,           0.9803010,       -1197.5903000,
   302,           0.9803020,       -1197.5610000,
   303,           0.9803030,       -1197.5303000,
   304,           0.9803040,       -1197.5000000,
   305,           0.9803050,       -1197.4680000,
   306,           0.9803060,       -1197.4380000,
   307,           0.9803070,       -1197.4090000,
   308,           0.9803080,       -1197.3780000,
   309,           0.9803090,       -1197.3470000,
   310,           0.9803100,       -1197.3160000,
   311,           0.9803110,       -1197.2861000,
   312,           0.9803120,       -1197.2560000,
   313,           0.9803130,       -1197.2254000,
   314,           0.9803140,       -1197.1940000,
   315,           0.9803150,       -1197.1640000,
   316,           0.9803160,       -1197.1334000,
   317,           0.9803170,       -1197.1030000,
   318,           0.9803180,       -1197.0721000,
   319,           0.9803190,       -1197.0410000,
   320,           0.9803200,       -1197.0130000,
   321,           0.9803210,       -1196.9820000,
   322,           0.9803220,       -1196.9504000,
   323,           0.9803230,       -1196.9190000,
   324,           0.9803240,       -1196.8903000,
   325,           0.9803250,       -1196.8590000,
   326,           0.9803260,       -1196.8281000,
   327,           0.9803270,       -1196.7980000,
   328,           0.9803280,       -1196.7660000,
   329,           0.9803290,       -1196.7380000,
   330,           0.9803300,       -1196.7070000,
   331,           0.9803310,       -1196.6751000,
   332,           0.9803320,       -1196.6450000,
   333,           0.9803330,       -1196.6160000,
   334,           0.9803340,       -1196.5834000,
   335,           0.9803350,       -1196.5531000,
   336,           0.9803360,       -1196.5230000,
   337,           0.9803370,       -1196.4910000,
   338,           0.9803380,       -1196.4630000,
   339,           0.9803390,       -1196.4320000,
   340,           0.9803400,       -1196.4010000,
   341,           0.9803410,       -1196.3692000,
   342,           0.9803420,       -1196.3410000,
   343,           0.9803430,       -1196.3093000,
   344,           0.9803440,       -1196.2790000,
   345,           0.9803450,       -1196.2484000,
   346,           0.9803460,       -1196.2170000,
   347,           0.9803470,       -1196.1882000,
   348,           0.9803480,       -1196.1572000,
   349,           0.9803490,       -1196.1260000,
   350,           0.9803500,       -1196.0950000,
   351,           0.9803510,       -1196.0670000,
   352,           0.9803520,       -1196.0354000,
   353,           0.9803530,       -1196.0050000,
   354,           0.9803540,       -1195.9742000,
   355,           0.9803550,       -1195.9423000,
   356,           0.9803560,       -1195.9134000,
   357,           0.9803570,       -1195.8830000,
   358,           0.9803580,       -1195.8514000,
   359,           0.9803590,       -1195.8210000,
   360,           0.9803600,       -1195.7920000,
   361,           0.9803610,       -1195.7611000,
   362,           0.9803620,       -1195.7300000,
   363,           0.9803630,       -1195.6994000,
   364,           0.9803640,       -1195.6672000,
   365,           0.9803650,       -1195.6400000,
   366,           0.9803660,       -1195.6070000,
   367,           0.9803670,       -1195.5762000,
   368,           0.9803680,       -1195.5460000,
   369,           0.9803690,       -1195.5161000,
   370,           0.9803700,       -1195.4860000,
   371,           0.9803710,       -1195.4550000,
   372,           0.9803720,       -1195.4233000,
   373,           0.9803730,       -1195.3930000,
   374,           0.9803740,       -1195.3650000,
   375,           0.9803750,       -1195.3322000,
   376,           0.9803760,       -1195.3023000,
   377,           0.9803770,       -1195.2714000,
   378,           0.9803780,       -1195.2420000,
   379,           0.9803790,       -1195.2114000,
   380,           0.9803800,       -1195.1810000,
   381,           0.9803810,       -1195.1490000,
   382,           0.9803820,       -1195.1184000,
   383,           0.9803830,       -1195.0903000,
   384,           0.9803840,       -1195.0582000,
   385,           0.9803850,       -1195.0280000,
   386,           0.9803860,       -1194.9974000,
   387,           0.9803870,       -1194.9680000,
   388,           0.9803880,       -1194.9371000,
   389,           0.9803890,       -1194.9060000,
   390,           0.9803900,       -1194.8750000,
   391,           0.9803910,       -1194.8431000,
   392,           0.9803920,       -1194.8151000,
   393,           0.9803930,       -1194.7834000,
   394,           0.9803940,       -1194.7531000,
   395,           0.9803950,       -1194.7230000,
   396,           0.9803960,       -1194.6930000,
   397,           0.9803970,       -1194.6624000,
   398,           0.9803980,       -1194.6320000,
   399,           0.9803990,       -1194.5994000,
   400,           0.9804000,       -1194.5690000,
   401,           0.9804010,       -1194.5404000,
   402,           0.9804020,       -1194.5090000,
   403,           0.9804030,       -1194.4783000,
   404,           0.9804040,       -1194.4480000,
   405,           0.9804050,       -1194.4180000,
   406,           0.9804060,       -1194.3880000,
   407,           0.9804070,       -1194.3560000,
   408,           0.9804080,       -1194.3254000,
   409,           0.9804090,       -1194.2950000,
   410,           0.9804100,       -1194.2650000,
   411,           0.9804110,       -1194.2344000,
   412,           0.9804120,       -1194.2040000,
   413,           0.9804130,       -1194.1730000,
   414,           0.9804140,       -1194.1440000,
   415,           0.9804150,       -1194.1140000,
   416,           0.9804160,       -1194.0820000,
   417,           0.9804170,       -1194.0511000,
   418,           0.9804180,       -1194.0202000,
   419,           0.9804190,       -1193.9910000,
   420,           0.9804200,       -1193.9602000,
   421,           0.9804210,       -1193.9300000,
   422,           0.9804220,       -1193.8980000,
   423,           0.9804230,       -1193.8691000,
   424,           0.9804240,       -1193.8382000,
   425,           0.9804250,       -1193.8070000,
   426,           0.9804260,       -1193.7763000,
   427,           0.9804270,       -1193.7460000,
   428,           0.9804280,       -1193.7170000,
   429,           0.9804290,       -1193.6860000,
   430,           0.9804300,       -1193.6551000,
   431,           0.9804310,       -1193.6230000,
   432,           0.9804320,       -1193.5941000,
   433,           0.9804330,       -1193.5632000,
   434,           0.9804340,       -1193.5322000,
   435,           0.9804350,       -1193.5020000,
   436,           0.9804360,       -1193.4710000,
   437,           0.9804370,       -1193.4420000,
   438,           0.9804380,       -1193.4110000,
   439,           0.9804390,       -1193.3793000,
   440,           0.9804400,       -1193.3483000,
   441,           0.9804410,       -1193.3201000,
   442,           0.9804420,       -1193.2884000,
   443,           0.9804430,       -1193.2580000,
   444,           0.9804440,       -1193.2280000,
   445,           0.9804450,       -1193.1960000,
   446,           0.9804460,       -1193.1680000,
   447,           0.9804470,       -1193.1370000,
   448,           0.9804480,       -1281.1352000,
   449,           0.9804490,       -1281.1042000,
   450,           0.9804500,       -1281.0760000,
   451,           0.9804510,       -1281.0434000,
   452,           0.9804520,       -1281.0140000,
   453,           0.9804530,       -1280.9830000,
   454,           0.9804540,       -1280.9510000,
   455,           0.9804550,       -1280.9222000,
   456,           0.9804560,       -1280.8920000,
   457,           0.9804570,       -1280.8603000,
   458,           0.9804580,       -1280.8300000,
   459,           0.9804590,       -1280.8013000,
   460,           0.9804600,       -1280.7692000,
   461,           0.9804610,       -1280.7391000,
   462,           0.9804620,       -1280.7082000,
   463,           0.9804630,       -1280.6770000,
   464,           0.9804640,       -1280.6473000,
   465,           0.9804650,       -1280.6170000,
   466,           0.9804660,       -1280.5860000,
   467,           0.9804670,       -1280.5550000,
   468,           0.9804680,       -1280.5252000,
   469,           0.9804690,       -1280.4950000,
   470,           0.9804700,       -1280.4644000,
   471,           0.9804710,       -1280.4323000,
   472,           0.9804720,       -1280.4020000,
   473,           0.9804730,       -1280.3730000,
   474,           0.9804740,       -1280.3420000,
   475,           0.9804750,       -1280.3110000,
   476,           0.9804760,       -1280.2810000,
   477,           0.9804770,       -1280.2514000,
   478,           0.9804780,       -1280.2210000,
   479,           0.9804790,       -1280.1900000,
   480,           0.9804800,       -1280.1583000,
   481,           0.9804810,       -1280.1280000,
   482,           0.9804820,       -1280.0992000,
   483,           0.9804830,       -1280.0681000,
   484,           0.9804840,       -1280.0370000,
   485,           0.9804850,       -1280.0070000,
   486,           0.9804860,       -1279.9761000,
   487,           0.9804870,       -1279.9461000,
   488,           0.9804880,       -1279.9152000,
   489,           0.9804890,       -1279.8840000,
   490,           0.9804900,       -1279.8540000,
   491,           0.9804910,       -1279.8250000,
   492,           0.9804920,       -1279.7933000,
   493,           0.9804930,       -1279.7623000,
   494,           0.9804940,       -1279.7324000,
   495,           0.9804950,       -1279.7020000,
   496,           0.9804960,       -1279.6712000,
   497,           0.9804970,       -1279.6410000,
   498,           0.9804980,       -1279.6093000,
   499,           0.9804990,       -1279.5792000,
   500,           0.9805000,       -1279.5490000,
   501,           0.9805010,       -1279.5190000,
   502,           0.9805020,       -1279.4880000,
   503,           0.9805030,       -1279.4570000,
   504,           0.9805040,       -1279.4272000,
   505,           0.9805050,       -1279.3980000,
   506,           0.9805060,       -1279.3653000,
   507,           0.9805070,       -1279.3354000,
   508,           0.9805080,       -1279.3043000,
   509,           0.9805090,       -1279.2750000,
   510,           0.9805100,       -1279.2440000,
   511,           0.9805110,       -1279.2140000,
   512,           0.9805120,       -1279.1830000,
   513,           0.9805130,       -1279.1534000,
   514,           0.9805140,       -1279.1230000,
   515,           0.9805150,       -1279.0910000,
   516,           0.9805160,       -1279.0612000,
   517,           0.9805170,       -1279.0301000,
   518,           0.9805180,       -1279.0010000,
   519,           0.9805190,       -1278.9700000,
   520,           0.9805200,       -1278.9394000,
   521,           0.9805210,       -1278.9080000,
   522,           0.9805220,       -1278.8793000,
   523,           0.9805230,       -1278.8472000,
   524,           0.9805240,       -1278.8170000,
   525,           0.9805250,       -1278.7872000,
   526,           0.9805260,       -1366.7860000,
   527,           0.9805270,       -1366.7563000,
   528,           0.9805280,       -1366.7250000,
   529,           0.9805290,       -1366.6933000,
   530,           0.9805300,       -1366.6630000,
   531,           0.9805310,       -1366.6343000,
   532,           0.9805320,       -1366.6030000,
   533,           0.9805330,       -1366.5720000,
   534,           0.9805340,       -1366.5413000,
   535,           0.9805350,       -1366.5120000,
   536,           0.9805360,       -1366.4812000,
   537,           0.9805370,       -1366.4503000,
   538,           0.9805380,       -1366.4193000,
   539,           0.9805390,       -1366.3890000,
   540,           0.9805400,       -1366.3600000,
   541,           0.9805410,       -1366.3284000,
   542,           0.9805420,       -1366.2980000,
   543,           0.9805430,       -1366.2673000,
   544,           0.9805440,       -1366.2380000,
   545,           0.9805450,       -1366.2072000,
   546,           0.9805460,       -1366.1770000,
   547,           0.9805470,       -1366.1450000,
   548,           0.9805480,       -1366.1150000,
   549,           0.9805490,       -1366.0850000,
   550,           0.9805500,       -1366.0550000,
   551,           0.9805510,       -1366.0234000,
   552,           0.9805520,       -1365.9920000,
   553,           0.9805530,       -1365.9630000,
   554,           0.9805540,       -1365.9323000,
   555,           0.9805550,       -1365.9020000,
   556,           0.9805560,       -1365.8704000,
   557,           0.9805570,       -1365.8400000,
   558,           0.9805580,       -1365.8101000,
   559,           0.9805590,       -1365.7801000,
   560,           0.9805600,       -1365.7492000,
   561,           0.9805610,       -1365.7180000,
   562,           0.9805620,       -1365.6883000,
   563,           0.9805630,       -1365.6583000,
   564,           0.9805640,       -1365.6260000,
   565,           0.9805650,       -1365.5960000,
   566,           0.9805660,       -1365.5660000,
   567,           0.9805670,       -1365.5360000,
   568,           0.9805680,       -1365.5053000,
   569,           0.9805690,       -1365.4750000,
   570,           0.9805700,       -1365.4440000,
   571,           0.9805710,       -1365.4150000,
   572,           0.9805720,       -1365.3834000,
   573,           0.9805730,       -1365.3530000,
   574,           0.9805740,       -1365.3221000,
   575,           0.9805750,       -1365.2901000,
   576,           0.9805760,       -1365.2620000,
   577,           0.9805770,       -1365.2312000,
   578,           0.9805780,       -1365.2000000,
   579,           0.9805790,       -1365.1694000,
   580,           0.9805800,       -1365.1410000,
   581,           0.9805810,       -1365.1090000,
   582,           0.9805820,       -1365.0790000,
   583,           0.9805830,       -1365.0482000,
   584,           0.9805840,       -1365.0161000,
   585,           0.9805850,       -1364.9880000,
   586,           0.9805860,       -1364.9571000,
   587,           0.9805870,       -1364.9260000,
   588,           0.9805880,       -1364.8950000,
   589,           0.9805890,       -1364.8660000,
   590,           0.9805900,       -1364.8344000,
   591,           0.9805910,       -1364.8040000,
   592,           0.9805920,       -1364.7730000,
   593,           0.9805930,       -1364.7420000,
   594,           0.9805940,       -1364.7130000,
   595,           0.9805950,       -1364.6820000,
   596,           0.9805960,       -1364.6510000,
   597,           0.9805970,       -1364.6204000,
   598,           0.9805980,       -1364.5900000,
   599,           0.9805990,       -1364.5600000,
   600,           0.9806000,       -1364.5291000,
   601,           0.9806010,       -1364.4980000,
   602,           0.9806020,       -1364.4680000,
   603,           0.9806030,       -1364.4390000,
   604,           0.9806040,       -1364.4080000,
   605,           0.9806050,       -1364.3770000,
   606,           0.9806060,       -1364.3470000,
   607,           0.9806070,       -1364.3170000,
   608,           0.9806080,       -1364.2870000,
   609,           0.9806090,       -1364.2560000,
   610,           0.9806100,       -1364.2242000,
   611,           0.9806110,       -1364.1933000,
   612,           0.9806120,       -1364.1654000,
   613,           0.9806130,       -1364.1333000,
   614,           0.9806140,       -1364.1030000,
   615,           0.9806150,       -1364.0720000,
   616,           0.9806160,       -1364.0422000,
   617,           0.9806170,       -1364.0113000,
   618,           0.9806180,       -1363.9801000,
   619,           0.9806190,       -1363.9500000,
   620,           0.9806200,       -1363.9190000,
   621,           0.9806210,       -1363.8900000,
   622,           0.9806220,       -1363.8590000,
   623,           0.9806230,       -1363.8291000,
   624,           0.9806240,       -1363.7963000,
   625,           0.9806250,       -1363.7680000,
   626,           0.9806260,       -1363.7370000,
   627,           0.9806270,       -1363.7060000,
   628,           0.9806280,       -1363.6752000,
   629,           0.9806290,       -1363.6444000,
   630,           0.9806300,       -1363.6153000,
   631,           0.9806310,       -1363.5850000,
   632,           0.9806320,       -1363.5541000,
   633,           0.9806330,       -1363.5230000,
   634,           0.9806340,       -1363.4940000,
   635,           0.9806350,       -1363.4624000,
   636,           0.9806360,       -1363.4320000,
   637,           0.9806370,       -1363.4014000,
   638,           0.9806380,       -1363.3701000,
   639,           0.9806390,       -1363.3413000,
   640,           0.9806400,       -1363.3110000,
   641,           0.9806410,       -1363.2790000,
   642,           0.9806420,       -1363.2491000,
   643,           0.9806430,       -1363.2200000,
   644,           0.9806440,       -1363.1890000,
   645,           0.9806450,       -1363.1573000,
   646,           0.9806460,       -1363.1274000,
   647,           0.9806470,       -1363.0952000,
   648,           0.9806480,       -1363.0670000,
   649,           0.9806490,       -1363.0362000,
   650,           0.9806500,       -1363.0050000,
   651,           0.9806510,       -1362.9740000,
   652,           0.9806520,       -1362.9454000,
   653,           0.9806530,       -1362.9141000,
   654,           0.9806540,       -1362.8840000,
   655,           0.9806550,       -1362.8520000,
   656,           0.9806560,       -1362.8210000,
   657,           0.9806570,       -1362.7920000,
   658,           0.9806580,       -1362.7612000,
   659,           0.9806590,       -1362.7303000,
   660,           0.9806600,       -1362.7000000,
   661,           0.9806610,       -1362.6691000,
   662,           0.9806620,       -1362.6400000,
   663,           0.9806630,       -1362.6093000,
   664,           0.9806640,       -1362.5780000,
   665,           0.9806650,       -1362.5472000,
   666,           0.9806660,       -1362.5184000,
   667,           0.9806670,       -1362.4873000,
   668,           0.9806680,       -1362.4562000,
   669,           0.9806690,       -1362.4260000,
   670,           0.9806700,       -1362.3960000,
   671,           0.9806710,       -1362.3660000,
   672,           0.9806720,       -1362.3350000,
   673,           0.9806730,       -1362.3040000,
   674,           0.9806740,       -1362.2730000,
   675,           0.9806750,       -1362.2440000,
   676,           0.9806760,       -1362.2130000,
   677,           0.9806770,       -1362.1831000,
   678,           0.9806780,       -1362.1510000,
   679,           0.9806790,       -1362.1220000,
   680,           0.9806800,       -1362.0911000,
   681,           0.9806810,       -1362.0600000,
   682,           0.9806820,       -1362.0291000,
   683,           0.9806830,       -1361.9990000,
   684,           0.9806840,       -1361.9691000,
   685,           0.9806850,       -1361.9390000,
   686,           0.9806860,       -1361.9082000,
   687,           0.9806870,       -1361.8770000,
   688,           0.9806880,       -1361.8471000,
   689,           0.9806890,       -1361.8164000,
   690,           0.9806900,       -1361.7854000,
   691,           0.9806910,       -1361.7550000,
   692,           0.9806920,       -1361.7231000,
   693,           0.9806930,       -1361.6950000,
   694,           0.9806940,       -1361.6650000,
   695,           0.9806950,       -1361.6330000,
   696,           0.9806960,       -1361.6021000,
   697,           0.9806970,       -1361.5740000,
   698,           0.9806980,       -1361.5422000,
