Iteration,phi,lnL
   109,           0.9801090,       -3244.2504000,
   110,           0.9801100,       -3244.1900000,
   111,           0.9801110,       -3244.1252000,
   112,           0.9801120,       -3244.0630000,
   113,           0.9801130,       -3244.0010000,
   114,           0.9801140,       -3243.9414000,
   115,           0.9801150,       -3243.8820000,
   116,           0.9801160,       -3243.8190000,
   117,           0.9801170,       -3243.7580000,
   118,           0.9801180,       -3243.7000000,
   119,           0.9801190,       -3243.6384000,
   120,           0.9801200,       -3243.5740000,
   121,           0.9801210,       -3243.5140000,
   122,           0.9801220,       -3243.4530000,
   123,           0.9801230,       -3243.3940000,
   124,           0.9801240,       -3243.3300000,
   125,           0.9801250,       -3243.2690000,
   126,           0.9801260,       -3243.2062000,
   127,           0.9801270,       -3243.1484000,
   128,           0.9801280,       -3243.0864000,
   129,           0.9801290,       -3243.0241000,
   130,           0.9801300,       -3242.9620000,
   131,           0.9801310,       -3242.9040000,
   132,           0.9801320,       -3242.8381000,
   133,           0.9801330,       -3242.7783000,
   134,           0.9801340,       -3242.7190000,
   135,           0.9801350,       -3242.6552000,
   136,           0.9801360,       -3242.5980000,
   137,           0.9801370,       -3242.5350000,
   138,           0.9801380,       -3242.4730000,
   139,           0.9801390,       -3242.4110000,
   140,           0.9801400,       -3242.3530000,
   141,           0.9801410,       -3242.2920000,
   142,           0.9801420,       -3242.2300000,
   143,           0.9801430,       -3242.1701000,
   144,           0.9801440,       -3242.1030000,
   145,           0.9801450,       -3242.0463000,
   146,           0.9801460,       -3241.9850000,
   147,           0.9801470,       -3241.9240000,
   148,           0.9801480,       -3241.8601000,
   149,           0.9801490,       -3241.8051000,
   150,           0.9801500,       -3241.7410000,
   151,           0.9801510,       -3241.6801000,
   152,           0.9801520,       -3241.6184000,
   153,           0.9801530,       -3241.5544000,
   154,           0.9801540,       -3241.4973000,
   155,           0.9801550,       -3241.4394000,
   156,           0.9801560,       -3241.3730000,
   157,           0.9801570,       -3241.3110000,
   158,           0.9801580,       -3241.2521000,
   159,           0.9801590,       -3241.1900000,
   160,           0.9801600,       -3241.1281000,
   161,           0.9801610,       -3241.0660000,
   162,           0.9801620,       -3241.0050000,
   163,           0.9801630,       -3240.9453000,
   164,           0.9801640,       -3240.8840000,
   165,           0.9801650,       -3240.8230000,
   166,           0.9801660,       -3240.7583000,
   167,           0.9801670,       -3240.7041000,
   168,           0.9801680,       -3240.6381000,
   169,           0.9801690,       -3240.5783000,
   170,           0.9801700,       -3240.5170000,
   171,           0.9801710,       -3240.4521000,
   172,           0.9801720,       -3240.3964000,
   173,           0.9801730,       -3240.3344000,
   174,           0.9801740,       -3240.2710000,
   175,           0.9801750,       -3240.2111000,
   176,           0.9801760,       -3240.1520000,
   177,           0.9801770,       -3240.0893000,
   178,           0.9801780,       -3240.0273000,
   179,           0.9801790,       -3239.9660000,
   180,           0.9801800,       -3239.9030000,
   181,           0.9801810,       -3239.8442000,
   182,           0.9801820,       -3239.7832000,
   183,           0.9801830,       -3239.7221000,
   184,           0.9801840,       -3239.6594000,
   185,           0.9801850,       -3239.6020000,
   186,           0.9801860,       -3239.5373000,
   187,           0.9801870,       -3239.4782000,
   188,           0.9801880,       -3239.4162000,
   189,           0.9801890,       -3239.3550000,
   190,           0.9801900,       -3239.2973000,
   191,           0.9801910,       -3239.2340000,
   192,           0.9801920,       -3239.1694000,
   193,           0.9801930,       -3239.1083000,
   194,           0.9801940,       -3239.0510000,
   195,           0.9801950,       -3238.9880000,
   196,           0.9801960,       -3238.9274000,
   197,           0.9801970,       -3238.8662000,
   198,           0.9801980,       -3238.8050000,
   199,           0.9801990,       -3238.7441000,
   200,           0.9802000,       -3238.6840000,
   201,           0.9802010,       -3238.6210000,
   202,           0.9802020,       -3238.5590000,
   203,           0.9802030,       -3238.5010000,
   204,           0.9802040,       -3238.4360000,
   205,           0.9802050,       -3238.3750000,
   206,           0.9802060,       -3238.3140000,
   207,           0.9802070,       -3238.2520000,
   208,           0.9802080,       -3238.1950000,
   209,           0.9802090,       -3238.1340000,
   210,           0.9802100,       -3238.0693000,
   211,           0.9802110,       -3238.0083000,
   212,           0.9802120,       -3237.9500000,
   213,           0.9802130,       -3237.8860000,
   214,           0.9802140,       -3237.8250000,
   215,           0.9802150,       -3237.7670000,
   216,           0.9802160,       -3237.7000000,
   217,           0.9802170,       -3237.6450000,
   218,           0.9802180,       -3237.5842000,
   219,           0.9802190,       -3237.5212000,
   220,           0.9802200,       -3237.4620000,
   221,           0.9802210,       -3237.4013000,
   222,           0.9802220,       -3237.3393000,
   223,           0.9802230,       -3237.2780000,
   224,           0.9802240,       -3237.2160000,
   225,           0.9802250,       -3237.1533000,
   226,           0.9802260,       -3237.0940000,
   227,           0.9802270,       -3237.0351000,
   228,           0.9802280,       -3236.9702000,
   229,           0.9802290,       -3236.9101000,
   230,           0.9802300,       -3236.8520000,
   231,           0.9802310,       -3236.7880000,
   232,           0.9802320,       -3236.7250000,
   233,           0.9802330,       -3236.6650000,
   234,           0.9802340,       -3236.6030000,
   235,           0.9802350,       -3236.5454000,
   236,           0.9802360,       -3236.4840000,
   237,           0.9802370,       -3236.4191000,
   238,           0.9802380,       -3236.3562000,
   239,           0.9802390,       -3236.3000000,
   240,           0.9802400,       -3236.2373000,
   241,           0.9802410,       -3236.1774000,
   242,           0.9802420,       -3236.1160000,
   243,           0.9802430,       -3236.0524000,
   244,           0.9802440,       -3235.9940000,
   245,           0.9802450,       -3235.9350000,
   246,           0.9802460,       -3235.8693000,
   247,           0.9802470,       -3235.8080000,
   248,           0.9802480,       -3235.7490000,
   249,           0.9802490,       -3235.6860000,
   250,           0.9802500,       -3235.6262000,
   251,           0.9802510,       -3235.5632000,
   252,           0.9802520,       -3235.5010000,
   253,           0.9802530,       -3235.4450000,
   254,           0.9802540,       -3235.3801000,
   255,           0.9802550,       -3235.3200000,
   256,           0.9802560,       -3235.2590000,
   257,           0.9802570,       -3235.1990000,
   258,           0.9802580,       -3235.1360000,
   259,           0.9802590,       -3235.0770000,
   260,           0.9802600,       -3235.0140000,
   261,           0.9802610,       -3234.9530000,
   262,           0.9802620,       -3234.8960000,
   263,           0.9802630,       -3234.8320000,
   264,           0.9802640,       -3234.7690000,
   265,           0.9802650,       -3234.7082000,
   266,           0.9802660,       -3234.6491000,
   267,           0.9802670,       -3234.5871000,
   268,           0.9802680,       -3234.5270000,
   269,           0.9802690,       -3234.4650000,
   270,           0.9802700,       -3234.4000000,
   271,           0.9802710,       -3234.3444000,
   272,           0.9802720,       -3234.2783000,
   273,           0.9802730,       -3234.2200000,
   274,           0.9802740,       -3234.1601000,
   275,           0.9802750,       -3226.8460000,
   276,           0.9802760,       -3226.7850000,
   277,           0.9802770,       -3226.7231000,
   278,           0.9802780,       -3226.6590000,
   279,           0.9802790,       -3226.5981000,
   280,           0.9802800,       -3226.5420000,
   281,           0.9802810,       -3226.4753000,
   282,           0.9802820,       -3226.4150000,
   283,           0.9802830,       -3226.3550000,
   284,           0.9802840,       -3226.2920000,
   285,           0.9802850,       -3226.2340000,
   286,           0.9802860,       -3226.1721000,
   287,           0.9802870,       -3226.1090000,
   288,           0.9802880,       -3226.0490000,
   289,           0.9802890,       -3225.9900000,
   290,           0.9802900,       -3225.9262000,
   291,           0.9802910,       -3225.8632000,
   292,           0.9802920,       -3225.8032000,
   293,           0.9802930,       -3225.7424000,
   294,           0.9802940,       -3225.6821000,
   295,           0.9802950,       -3225.6220000,
   296,           0.9802960,       -3225.5600000,
   297,           0.9802970,       -3225.4980000,
   298,           0.9802980,       -3225.4400000,
   299,           0.9802990,       -3225.3760000,
   300,           0.9803000,       -3225.3134000,
   301,           0.9803010,       -3225.2551000,
   302,           0.9803020,       -3225.1943000,
   303,           0.9803030,       -3225.1340000,
   304,           0.9803040,       -3225.0730000,
   305,           0.9803050,       -3225.0073000,
   306,           0.9803060,       -3224.9492000,
   307,           0.9803070,       -3224.8872000,
   308,           0.9803080,       -3224.8254000,
   309,           0.9803090,       -3224.7630000,
   310,           0.9803100,       -3224.7021000,
   311,           0.9803110,       -3224.6430000,
   312,           0.9803120,       -3224.5830000,
   313,           0.9803130,       -3224.5202000,
   314,           0.9803140,       -3224.4580000,
   315,           0.9803150,       -3224.3970000,
   316,           0.9803160,       -3224.3344000,
   317,           0.9803170,       -3224.2734000,
   318,           0.9803180,       -3224.2100000,
   319,           0.9803190,       -3224.1480000,
   320,           0.9803200,       -3224.0930000,
   321,           0.9803210,       -3224.0314000,
   322,           0.9803220,       -3223.9694000,
   323,           0.9803230,       -3223.9060000,
   324,           0.9803240,       -3223.8483000,
   325,           0.9803250,       -3223.7834000,
   326,           0.9803260,       -3223.7240000,
   327,           0.9803270,       -3223.6650000,
   328,           0.9803280,       -3223.5990000,
   329,           0.9803290,       -3223.5434000,
   330,           0.9803300,       -3223.4804000,
   331,           0.9803310,       -3223.4152000,
   332,           0.9803320,       -3223.3574000,
   333,           0.9803330,       -3223.2993000,
   334,           0.9803340,       -3223.2363000,
   335,           0.9803350,       -3223.1770000,
   336,           0.9803360,       -3223.1150000,
   337,           0.9803370,       -3223.0490000,
   338,           0.9803380,       -3222.9934000,
   339,           0.9803390,       -3222.9310000,
   340,           0.9803400,       -3222.8660000,
   341,           0.9803410,       -3222.8041000,
   342,           0.9803420,       -3222.7500000,
   343,           0.9803430,       -3222.6840000,
   344,           0.9803440,       -3222.6230000,
   345,           0.9803450,       -3222.5624000,
   346,           0.9803460,       -3222.4990000,
   347,           0.9803470,       -3222.4430000,
   348,           0.9803480,       -3222.3800000,
   349,           0.9803490,       -3222.3140000,
   350,           0.9803500,       -3222.2540000,
   351,           0.9803510,       -3222.1980000,
   352,           0.9803520,       -3222.1340000,
   353,           0.9803530,       -3222.0740000,
   354,           0.9803540,       -3222.0140000,
   355,           0.9803550,       -3221.9472000,
   356,           0.9803560,       -3221.8930000,
   357,           0.9803570,       -3221.8300000,
   358,           0.9803580,       -3221.7690000,
   359,           0.9803590,       -3221.7080000,
   360,           0.9803600,       -3221.6474000,
   361,           0.9803610,       -3221.5830000,
   362,           0.9803620,       -3221.5202000,
   363,           0.9803630,       -3221.4614000,
   364,           0.9803640,       -3221.3970000,
   365,           0.9803650,       -3221.3410000,
   366,           0.9803660,       -3221.2761000,
   367,           0.9803670,       -3221.2153000,
   368,           0.9803680,       -3221.1550000,
   369,           0.9803690,       -3221.0950000,
   370,           0.9803700,       -3221.0334000,
   371,           0.9803710,       -3220.9714000,
   372,           0.9803720,       -3220.9090000,
   373,           0.9803730,       -3220.8500000,
   374,           0.9803740,       -3220.7920000,
   375,           0.9803750,       -3220.7270000,
   376,           0.9803760,       -3220.6674000,
   377,           0.9803770,       -3220.6052000,
   378,           0.9803780,       -3220.5440000,
   379,           0.9803790,       -3220.4830000,
   380,           0.9803800,       -3220.4230000,
   381,           0.9803810,       -3220.3580000,
   382,           0.9803820,       -3220.2951000,
   383,           0.9803830,       -3220.2400000,
   384,           0.9803840,       -3220.1760000,
   385,           0.9803850,       -3220.1164000,
   386,           0.9803860,       -3220.0550000,
   387,           0.9803870,       -3219.9950000,
   388,           0.9803880,       -3219.9350000,
   389,           0.9803890,       -3219.8720000,
   390,           0.9803900,       -3219.8090000,
   391,           0.9803910,       -3219.7460000,
   392,           0.9803920,       -3219.6910000,
   393,           0.9803930,       -3219.6274000,
   394,           0.9803940,       -3219.5650000,
   395,           0.9803950,       -3219.5043000,
   396,           0.9803960,       -3219.4450000,
   397,           0.9803970,       -3219.3850000,
   398,           0.9803980,       -3219.3232000,
   399,           0.9803990,       -3219.2590000,
   400,           0.9804000,       -3219.1980000,
   401,           0.9804010,       -3219.1410000,
   402,           0.9804020,       -3219.0750000,
   403,           0.9804030,       -3219.0151000,
   404,           0.9804040,       -3218.9541000,
   405,           0.9804050,       -3218.8930000,
   406,           0.9804060,       -3218.8322000,
   407,           0.9804070,       -3218.7702000,
   408,           0.9804080,       -3218.7114000,
   409,           0.9804090,       -3218.6481000,
   410,           0.9804100,       -3218.5870000,
   411,           0.9804110,       -3218.5260000,
   412,           0.9804120,       -3218.4670000,
   413,           0.9804130,       -3218.4020000,
   414,           0.9804140,       -3218.3444000,
   415,           0.9804150,       -3218.2830000,
   416,           0.9804160,       -3218.2180000,
   417,           0.9804170,       -3218.1580000,
   418,           0.9804180,       -3218.0983000,
   419,           0.9804190,       -3218.0400000,
   420,           0.9804200,       -3217.9770000,
   421,           0.9804210,       -3217.9162000,
   422,           0.9804220,       -3217.8542000,
   423,           0.9804230,       -3217.7932000,
   424,           0.9804240,       -3217.7330000,
   425,           0.9804250,       -3217.6691000,
   426,           0.9804260,       -3217.6110000,
   427,           0.9804270,       -3217.5480000,
   428,           0.9804280,       -3217.4870000,
   429,           0.9804290,       -3217.4250000,
   430,           0.9804300,       -3217.3650000,
   431,           0.9804310,       -3217.3000000,
   432,           0.9804320,       -3217.2450000,
   433,           0.9804330,       -3217.1823000,
   434,           0.9804340,       -3217.1200000,
   435,           0.9804350,       -3217.0583000,
   436,           0.9804360,       -3216.9960000,
   437,           0.9804370,       -3216.9370000,
   438,           0.9804380,       -3216.8770000,
   439,           0.9804390,       -3216.8140000,
   440,           0.9804400,       -3216.7514000,
   441,           0.9804410,       -3216.6953000,
   442,           0.9804420,       -3216.6320000,
   443,           0.9804430,       -3216.5703000,
   444,           0.9804440,       -3216.5102000,
   445,           0.9804450,       -3216.4472000,
   446,           0.9804460,       -3216.3901000,
   447,           0.9804470,       -3216.3264000,
   448,           0.9804480,       -3216.2640000,
   449,           0.9804490,       -3216.2004000,
   450,           0.9804500,       -3216.1460000,
   451,           0.9804510,       -3216.0800000,
   452,           0.9804520,       -3216.0200000,
   453,           0.9804530,       -3215.9611000,
   454,           0.9804540,       -3215.8950000,
   455,           0.9804550,       -3215.8393000,
   456,           0.9804560,       -3215.7780000,
   457,           0.9804570,       -3215.7143000,
   458,           0.9804580,       -3215.6513000,
   459,           0.9804590,       -3215.5954000,
   460,           0.9804600,       -3215.5320000,
   461,           0.9804610,       -3215.4692000,
   462,           0.9804620,       -3215.4080000,
   463,           0.9804630,       -3215.3450000,
   464,           0.9804640,       -3215.2880000,
   465,           0.9804650,       -3215.2280000,
   466,           0.9804660,       -3215.1640000,
   467,           0.9804670,       -3215.1020000,
   468,           0.9804680,       -3215.0430000,
   469,           0.9804690,       -3214.9841000,
   470,           0.9804700,       -3214.9210000,
   471,           0.9804710,       -3214.8560000,
   472,           0.9804720,       -3214.7970000,
   473,           0.9804730,       -3214.7390000,
   474,           0.9804740,       -3214.6760000,
   475,           0.9804750,       -3214.6132000,
   476,           0.9804760,       -3214.5540000,
   477,           0.9804770,       -3214.4960000,
   478,           0.9804780,       -3214.4310000,
   479,           0.9804790,       -3214.3720000,
   480,           0.9804800,       -3214.3080000,
   481,           0.9804810,       -3214.2441000,
   482,           0.9804820,       -3214.1882000,
   483,           0.9804830,       -3214.1240000,
   484,           0.9804840,       -3214.0620000,
   485,           0.9804850,       -3214.0041000,
   486,           0.9804860,       -3213.9423000,
   487,           0.9804870,       -3213.8842000,
   488,           0.9804880,       -3213.8220000,
   489,           0.9804890,       -3213.7563000,
   490,           0.9804900,       -3213.6980000,
   491,           0.9804910,       -3213.6420000,
   492,           0.9804920,       -3213.5754000,
   493,           0.9804930,       -3213.5140000,
   494,           0.9804940,       -3213.4543000,
   495,           0.9804950,       -3213.3920000,
   496,           0.9804960,       -3213.3342000,
   497,           0.9804970,       -3213.2722000,
   498,           0.9804980,       -3213.2080000,
   499,           0.9804990,       -3213.1474000,
   500,           0.9805000,       -3213.0860000,
   501,           0.9805010,       -3213.0241000,
   502,           0.9805020,       -3212.9643000,
   503,           0.9805030,       -3212.9020000,
   504,           0.9805040,       -3212.8432000,
   505,           0.9805050,       -3212.7850000,
   506,           0.9805060,       -3212.7200000,
   507,           0.9805070,       -3212.6580000,
   508,           0.9805080,       -3212.5961000,
   509,           0.9805090,       -3212.5360000,
   510,           0.9805100,       -3212.4753000,
   511,           0.9805110,       -3212.4170000,
   512,           0.9805120,       -3212.3522000,
   513,           0.9805130,       -3212.2951000,
   514,           0.9805140,       -3212.2331000,
   515,           0.9805150,       -3212.1680000,
   516,           0.9805160,       -3212.1062000,
   517,           0.9805170,       -3212.0470000,
   518,           0.9805180,       -3211.9900000,
   519,           0.9805190,       -3211.9272000,
   520,           0.9805200,       -3211.8650000,
   521,           0.9805210,       -3211.8030000,
   522,           0.9805220,       -3211.7460000,
   523,           0.9805230,       -3211.6800000,
   524,           0.9805240,       -3211.6174000,
   525,           0.9805250,       -3211.5590000,
   526,           0.9805260,       -3211.5002000,
   527,           0.9805270,       -3211.4362000,
   528,           0.9805280,       -3211.3791000,
   529,           0.9805290,       -3211.3180000,
   530,           0.9805300,       -3211.2550000,
   531,           0.9805310,       -3211.1960000,
   532,           0.9805320,       -3211.1320000,
   533,           0.9805330,       -3211.0700000,
   534,           0.9805340,       -3211.0080000,
   535,           0.9805350,       -3210.9490000,
   536,           0.9805360,       -3210.8884000,
   537,           0.9805370,       -3210.8281000,
   538,           0.9805380,       -3210.7653000,
   539,           0.9805390,       -3210.7021000,
   540,           0.9805400,       -3210.6460000,
   541,           0.9805410,       -3210.5830000,
   542,           0.9805420,       -3210.5224000,
   543,           0.9805430,       -3210.4621000,
   544,           0.9805440,       -3210.4001000,
   545,           0.9805450,       -3210.3390000,
   546,           0.9805460,       -3210.2780000,
   547,           0.9805470,       -3210.2124000,
   548,           0.9805480,       -3210.1540000,
   549,           0.9805490,       -3210.0940000,
   550,           0.9805500,       -3210.0350000,
   551,           0.9805510,       -3209.9721000,
   552,           0.9805520,       -3209.9090000,
   553,           0.9805530,       -3209.8490000,
   554,           0.9805540,       -3209.7912000,
   555,           0.9805550,       -3209.7290000,
   556,           0.9805560,       -3209.6680000,
   557,           0.9805570,       -3209.6050000,
   558,           0.9805580,       -3209.5461000,
   559,           0.9805590,       -3209.4860000,
   560,           0.9805600,       -3209.4223000,
   561,           0.9805610,       -3209.3600000,
   562,           0.9805620,       -3209.3020000,
   563,           0.9805630,       -3209.2424000,
   564,           0.9805640,       -3209.1791000,
   565,           0.9805650,       -3209.1152000,
   566,           0.9805660,       -3209.0581000,
   567,           0.9805670,       -3208.9980000,
   568,           0.9805680,       -3208.9370000,
   569,           0.9805690,       -3208.8720000,
   570,           0.9805700,       -3208.8120000,
   571,           0.9805710,       -3208.7530000,
   572,           0.9805720,       -3208.6911000,
   573,           0.9805730,       -3208.6293000,
   574,           0.9805740,       -3208.5690000,
   575,           0.9805750,       -3208.5024000,
   576,           0.9805760,       -3208.4470000,
   577,           0.9805770,       -3208.3833000,
   578,           0.9805780,       -3208.3220000,
   579,           0.9805790,       -3208.2590000,
   580,           0.9805800,       -3208.2050000,
   581,           0.9805810,       -3208.1394000,
   582,           0.9805820,       -3208.0803000,
   583,           0.9805830,       -3208.0190000,
   584,           0.9805840,       -3207.9550000,
   585,           0.9805850,       -3207.8981000,
   586,           0.9805860,       -3207.8361000,
   587,           0.9805870,       -3207.7730000,
   588,           0.9805880,       -3207.7110000,
   589,           0.9805890,       -3207.6564000,
   590,           0.9805900,       -3207.5903000,
   591,           0.9805910,       -3207.5290000,
   592,           0.9805920,       -3207.4670000,
   593,           0.9805930,       -3207.4042000,
   594,           0.9805940,       -3207.3490000,
   595,           0.9805950,       -3207.2840000,
   596,           0.9805960,       -3207.2230000,
   597,           0.9805970,       -3207.1640000,
   598,           0.9805980,       -3207.1030000,
   599,           0.9805990,       -3207.0430000,
   600,           0.9806000,       -3206.9800000,
   601,           0.9806010,       -3206.9170000,
   602,           0.9806020,       -3206.8590000,
   603,           0.9806030,       -3206.7980000,
   604,           0.9806040,       -3206.7360000,
   605,           0.9806050,       -3206.6750000,
   606,           0.9806060,       -3206.6140000,
   607,           0.9806070,       -3206.5522000,
   608,           0.9806080,       -3206.4951000,
   609,           0.9806090,       -3206.4330000,
   610,           0.9806100,       -3206.3674000,
   611,           0.9806110,       -3206.3070000,
   612,           0.9806120,       -3206.2504000,
   613,           0.9806130,       -3206.1850000,
   614,           0.9806140,       -3206.1252000,
   615,           0.9806150,       -3206.0644000,
   616,           0.9806160,       -3206.0070000,
   617,           0.9806170,       -3205.9440000,
   618,           0.9806180,       -3205.8790000,
   619,           0.9806190,       -3205.8210000,
   620,           0.9806200,       -3205.7561000,
   621,           0.9806210,       -3205.6990000,
   622,           0.9806220,       -3205.6370000,
   623,           0.9806230,       -3205.5780000,
   624,           0.9806240,       -3205.5124000,
   625,           0.9806250,       -3205.4550000,
   626,           0.9806260,       -3205.3962000,
   627,           0.9806270,       -3205.3312000,
   628,           0.9806280,       -3205.2700000,
   629,           0.9806290,       -3205.2082000,
   630,           0.9806300,       -3205.1484000,
   631,           0.9806310,       -3205.0883000,
   632,           0.9806320,       -3205.0273000,
   633,           0.9806330,       -3204.9640000,
   634,           0.9806340,       -3204.9082000,
   635,           0.9806350,       -3204.8440000,
   636,           0.9806360,       -3204.7814000,
   637,           0.9806370,       -3204.7214000,
   638,           0.9806380,       -3204.6604000,
   639,           0.9806390,       -3204.6010000,
   640,           0.9806400,       -3204.5410000,
   641,           0.9806410,       -3204.4770000,
   642,           0.9806420,       -3204.4160000,
   643,           0.9806430,       -3204.3581000,
   644,           0.9806440,       -3204.2950000,
   645,           0.9806450,       -3204.2320000,
   646,           0.9806460,       -3204.1721000,
   647,           0.9806470,       -3204.1080000,
   648,           0.9806480,       -3204.0530000,
   649,           0.9806490,       -3203.9910000,
   650,           0.9806500,       -3203.9290000,
   651,           0.9806510,       -3203.8671000,
   652,           0.9806520,       -3203.8090000,
   653,           0.9806530,       -3203.7450000,
   654,           0.9806540,       -3203.6850000,
   655,           0.9806550,       -3203.6200000,
   656,           0.9806560,       -3203.5600000,
   657,           0.9806570,       -3203.5040000,
   658,           0.9806580,       -3203.4401000,
   659,           0.9806590,       -3203.3790000,
   660,           0.9806600,       -3203.3180000,
   661,           0.9806610,       -3203.2580000,
   662,           0.9806620,       -3203.1970000,
   663,           0.9806630,       -3203.1352000,
   664,           0.9806640,       -3203.0732000,
   665,           0.9806650,       -3203.0130000,
   666,           0.9806660,       -3202.9550000,
   667,           0.9806670,       -3202.8920000,
   668,           0.9806680,       -3202.8310000,
   669,           0.9806690,       -3202.7710000,
   670,           0.9806700,       -3202.7084000,
   671,           0.9806710,       -3202.6484000,
   672,           0.9806720,       -3202.5870000,
   673,           0.9806730,       -3202.5241000,
   674,           0.9806740,       -3202.4633000,
   675,           0.9806750,       -3202.4040000,
   676,           0.9806760,       -3202.3410000,
   677,           0.9806770,       -3202.2812000,
   678,           0.9806780,       -3202.2180000,
   679,           0.9806790,       -3202.1610000,
   680,           0.9806800,       -3202.1010000,
   681,           0.9806810,       -3202.0370000,
   682,           0.9806820,       -3201.9731000,
   683,           0.9806830,       -3201.9152000,
   684,           0.9806840,       -3201.8550000,
   685,           0.9806850,       -3201.7941000,
   686,           0.9806860,       -3201.7324000,
   687,           0.9806870,       -3201.6690000,
   688,           0.9806880,       -3201.6090000,
   689,           0.9806890,       -3201.5480000,
   690,           0.9806900,       -3201.4870000,
   691,           0.9806910,       -3201.4270000,
   692,           0.9806920,       -3201.3640000,
   693,           0.9806930,       -3201.3060000,
   694,           0.9806940,       -3201.2453000,
   695,           0.9806950,       -3201.1804000,
   696,           0.9806960,       -3201.1230000,
   697,           0.9806970,       -3201.0632000,
   698,           0.9806980,       -3200.9992000,
