Iteration,phi,lnL
   158,           0.9801580,       -8830.0490000,
   159,           0.9801590,       -8829.8360000,
   160,           0.9801600,       -8829.6420000,
   161,           0.9801610,       -8829.4374000,
   162,           0.9801620,       -8829.2304000,
   163,           0.9801630,       -8829.0361000,
   164,           0.9801640,       -8828.8400000,
   165,           0.9801650,       -8828.6300000,
   166,           0.9801660,       -8828.4300000,
   167,           0.9801670,       -8821.1830000,
   168,           0.9801680,       -8820.9720000,
   169,           0.9801690,       -8820.7724000,
   170,           0.9801700,       -8820.5712000,
   171,           0.9801710,       -8820.3564000,
   172,           0.9801720,       -8813.1513000,
   173,           0.9801730,       -8812.9501000,
   174,           0.9801740,       -8812.7353000,
   175,           0.9801750,       -8812.5380000,
   176,           0.9801760,       -8812.3490000,
   177,           0.9801770,       -8812.1380000,
   178,           0.9801780,       -8811.9330000,
   179,           0.9801790,       -8811.7363000,
   180,           0.9801800,       -8811.5253000,
   181,           0.9801810,       -8811.3360000,
   182,           0.9801820,       -8811.1330000,
   183,           0.9801830,       -8810.9250000,
   184,           0.9801840,       -8810.7260000,
   185,           0.9801850,       -8810.5361000,
   186,           0.9801860,       -8810.3300000,
   187,           0.9801870,       -8810.1330000,
   188,           0.9801880,       -8809.9290000,
   189,           0.9801890,       -8809.7210000,
   190,           0.9801900,       -8809.5283000,
   191,           0.9801910,       -8809.3330000,
   192,           0.9801920,       -8809.1201000,
   193,           0.9801930,       -8808.9200000,
   194,           0.9801940,       -8808.7304000,
   195,           0.9801950,       -8808.5263000,
   196,           0.9801960,       -8808.3193000,
   197,           0.9801970,       -8808.1152000,
   198,           0.9801980,       -8807.9150000,
   199,           0.9801990,       -8807.7230000,
   200,           0.9802000,       -8807.5224000,
   201,           0.9802010,       -8807.3110000,
   202,           0.9802020,       -8807.1044000,
   203,           0.9802030,       -8806.9190000,
   204,           0.9802040,       -8806.7080000,
   205,           0.9802050,       -8806.5100000,
   206,           0.9802060,       -8806.3090000,
   207,           0.9802070,       -8806.1083000,
   208,           0.9802080,       -8805.9130000,
   209,           0.9802090,       -8805.7090000,
   210,           0.9802100,       -8805.4921000,
   211,           0.9802110,       -8805.3070000,
   212,           0.9802120,       -8805.1142000,
   213,           0.9802130,       -8804.8930000,
   214,           0.9802140,       -8804.7031000,
   215,           0.9802150,       -8804.5020000,
   216,           0.9802160,       -8804.2920000,
   217,           0.9802170,       -8804.0980000,
   218,           0.9802180,       -8803.8994000,
   219,           0.9802190,       -8803.6894000,
   220,           0.9802200,       -8803.4951000,
   221,           0.9802210,       -8803.3010000,
   222,           0.9802220,       -8803.0900000,
   223,           0.9802230,       -8802.8880000,
   224,           0.9802240,       -8802.6923000,
   225,           0.9802250,       -8802.4902000,
   226,           0.9802260,       -8802.2940000,
   227,           0.9802270,       -8802.0990000,
   228,           0.9802280,       -8801.8850000,
   229,           0.9802290,       -8801.6850000,
   230,           0.9802300,       -8801.4951000,
   231,           0.9802310,       -8801.2871000,
   232,           0.9802320,       -8801.0870000,
   233,           0.9802330,       -8800.8900000,
   234,           0.9802340,       -8800.6780000,
   235,           0.9802350,       -8800.4853000,
   236,           0.9802360,       -8800.2890000,
   237,           0.9802370,       -8800.0751000,
   238,           0.9802380,       -8799.8790000,
   239,           0.9802390,       -8799.6830000,
   240,           0.9802400,       -8799.4790000,
   241,           0.9802410,       -8799.2832000,
   242,           0.9802420,       -8799.0703000,
   243,           0.9802430,       -8798.8681000,
   244,           0.9802440,       -8798.6820000,
   245,           0.9802450,       -8798.4750000,
   246,           0.9802460,       -8798.2700000,
   247,           0.9802470,       -8798.0693000,
   248,           0.9802480,       -8797.8730000,
   249,           0.9802490,       -8797.6670000,
   250,           0.9802500,       -8797.4680000,
   251,           0.9802510,       -8797.2670000,
   252,           0.9802520,       -8797.0590000,
   253,           0.9802530,       -8796.8720000,
   254,           0.9802540,       -8796.6582000,
   255,           0.9802550,       -8796.4550000,
   256,           0.9802560,       -8796.2550000,
   257,           0.9802570,       -8796.0620000,
   258,           0.9802580,       -8795.8574000,
   259,           0.9802590,       -8795.6572000,
   260,           0.9802600,       -8795.4472000,
   261,           0.9802610,       -8795.2510000,
   262,           0.9802620,       -8795.0630000,
   263,           0.9802630,       -8794.8564000,
   264,           0.9802640,       -8794.6513000,
   265,           0.9802650,       -8794.4590000,
   266,           0.9802660,       -8794.2570000,
   267,           0.9802670,       -8794.0480000,
   268,           0.9802680,       -8793.8510000,
   269,           0.9802690,       -8793.6440000,
   270,           0.9802700,       -8793.4414000,
   271,           0.9802710,       -8793.2540000,
   272,           0.9802720,       -8793.0420000,
   273,           0.9802730,       -8792.8400000,
   274,           0.9802740,       -8792.6440000,
   275,           0.9802750,       -8792.4492000,
   276,           0.9802760,       -8792.2460000,
   277,           0.9802770,       -8792.0420000,
   278,           0.9802780,       -8791.8370000,
   279,           0.9802790,       -8791.6340000,
   280,           0.9802800,       -8791.4462000,
   281,           0.9802810,       -8791.2373000,
   282,           0.9802820,       -8791.0361000,
   283,           0.9802830,       -8790.8340000,
   284,           0.9802840,       -8790.6380000,
   285,           0.9802850,       -8790.4330000,
   286,           0.9802860,       -8790.2280000,
   287,           0.9802870,       -8790.0273000,
   288,           0.9802880,       -8789.8261000,
   289,           0.9802890,       -8789.6380000,
   290,           0.9802900,       -8789.4320000,
   291,           0.9802910,       -8789.2260000,
   292,           0.9802920,       -8789.0224000,
   293,           0.9802930,       -8788.8320000,
   294,           0.9802940,       -8788.6320000,
   295,           0.9802950,       -8788.4260000,
   296,           0.9802960,       -8788.2140000,
   297,           0.9802970,       -8788.0160000,
   298,           0.9802980,       -8787.8330000,
   299,           0.9802990,       -8787.6210000,
   300,           0.9803000,       -8787.4170000,
   301,           0.9803010,       -8787.2230000,
   302,           0.9803020,       -8787.0253000,
   303,           0.9803030,       -8786.8222000,
   304,           0.9803040,       -8786.6201000,
   305,           0.9803050,       -8786.4130000,
   306,           0.9803060,       -8786.2110000,
   307,           0.9803070,       -8786.0224000,
   308,           0.9803080,       -8785.8134000,
   309,           0.9803090,       -8785.6064000,
   310,           0.9803100,       -8785.4101000,
   311,           0.9803110,       -8785.2140000,
   312,           0.9803120,       -8785.0120000,
   313,           0.9803130,       -8784.8124000,
   314,           0.9803140,       -8784.6074000,
   315,           0.9803150,       -8784.4072000,
   316,           0.9803160,       -8784.2080000,
   317,           0.9803170,       -8784.0050000,
   318,           0.9803180,       -8776.6730000,
   319,           0.9803190,       -8776.4610000,
   320,           0.9803200,       -8776.2753000,
   321,           0.9803210,       -8776.0693000,
   322,           0.9803220,       -8775.8642000,
   323,           0.9803230,       -8775.6484000,
   324,           0.9803240,       -8775.4750000,
   325,           0.9803250,       -8775.2610000,
   326,           0.9803260,       -8775.0712000,
   327,           0.9803270,       -8774.8662000,
   328,           0.9803280,       -8774.6542000,
   329,           0.9803290,       -8774.4650000,
   330,           0.9803300,       -8774.2680000,
   331,           0.9803310,       -8774.0530000,
   332,           0.9803320,       -8773.8480000,
   333,           0.9803330,       -8773.6630000,
   334,           0.9803340,       -8773.4511000,
   335,           0.9803350,       -8773.2570000,
   336,           0.9803360,       -8773.0570000,
   337,           0.9803370,       -8772.8430000,
   338,           0.9803380,       -8772.6552000,
   339,           0.9803390,       -8772.4600000,
   340,           0.9803400,       -8772.2412000,
   341,           0.9803410,       -8772.0430000,
   342,           0.9803420,       -8771.8564000,
   343,           0.9803430,       -8771.6440000,
   344,           0.9803440,       -8771.4453000,
   345,           0.9803450,       -8771.2421000,
   346,           0.9803460,       -8771.0361000,
   347,           0.9803470,       -8770.8510000,
   348,           0.9803480,       -8770.6474000,
   349,           0.9803490,       -8770.4360000,
   350,           0.9803500,       -8770.2324000,
   351,           0.9803510,       -8770.0530000,
   352,           0.9803520,       -8769.8450000,
   353,           0.9803530,       -8769.6410000,
   354,           0.9803540,       -8769.4384000,
   355,           0.9803550,       -8769.2270000,
   356,           0.9803560,       -8769.0440000,
   357,           0.9803570,       -8768.8440000,
   358,           0.9803580,       -8768.6310000,
   359,           0.9803590,       -8768.4360000,
   360,           0.9803600,       -8768.2402000,
   361,           0.9803610,       -8768.0371000,
   362,           0.9803620,       -8767.8281000,
   363,           0.9803630,       -8767.6320000,
   364,           0.9803640,       -8767.4200000,
   365,           0.9803650,       -8767.2333000,
   366,           0.9803660,       -8767.0190000,
   367,           0.9803670,       -8766.8232000,
   368,           0.9803680,       -8766.6230000,
   369,           0.9803690,       -8766.4320000,
   370,           0.9803700,       -8766.2314000,
   371,           0.9803710,       -8766.0224000,
   372,           0.9803720,       -8765.8100000,
   373,           0.9803730,       -8765.6113000,
   374,           0.9803740,       -8765.4220000,
   375,           0.9803750,       -8765.2140000,
   376,           0.9803760,       -8765.0190000,
   377,           0.9803770,       -8764.8173000,
   378,           0.9803780,       -8764.6162000,
   379,           0.9803790,       -8764.4190000,
   380,           0.9803800,       -8764.2170000,
   381,           0.9803810,       -8764.0040000,
   382,           0.9803820,       -8763.8030000,
   383,           0.9803830,       -8763.6181000,
   384,           0.9803840,       -8763.4082000,
   385,           0.9803850,       -8763.2021000,
   386,           0.9803860,       -8763.0030000,
   387,           0.9803870,       -8762.8110000,
   388,           0.9803880,       -8762.6054000,
   389,           0.9803890,       -8762.4091000,
   390,           0.9803900,       -8762.2060000,
   391,           0.9803910,       -8761.9921000,
   392,           0.9803920,       -8761.8020000,
   393,           0.9803930,       -8761.6000000,
   394,           0.9803940,       -8761.4023000,
   395,           0.9803950,       -8761.1962000,
   396,           0.9803960,       -8761.0110000,
   397,           0.9803970,       -8760.8060000,
   398,           0.9803980,       -8760.6020000,
   399,           0.9803990,       -8760.3950000,
   400,           0.9804000,       -8760.1880000,
   401,           0.9804010,       -8760.0000000,
   402,           0.9804020,       -8759.7861000,
   403,           0.9804030,       -8759.5970000,
   404,           0.9804040,       -8759.3890000,
   405,           0.9804050,       -8759.1962000,
   406,           0.9804060,       -8758.9970000,
   407,           0.9804070,       -8758.7851000,
   408,           0.9804080,       -8758.5870000,
   409,           0.9804090,       -8758.3780000,
   410,           0.9804100,       -8758.1870000,
   411,           0.9804110,       -8757.9794000,
   412,           0.9804120,       -8757.7763000,
   413,           0.9804130,       -8757.5712000,
   414,           0.9804140,       -8757.3850000,
   415,           0.9804150,       -8757.1880000,
   416,           0.9804160,       -8756.9780000,
   417,           0.9804170,       -8756.7714000,
   418,           0.9804180,       -8756.5703000,
   419,           0.9804190,       -8756.3810000,
   420,           0.9804200,       -8756.1710000,
   421,           0.9804210,       -8755.9770000,
   422,           0.9804220,       -8755.7620000,
   423,           0.9804230,       -8755.5810000,
   424,           0.9804240,       -8755.3790000,
   425,           0.9804250,       -8755.1601000,
   426,           0.9804260,       -8754.9650000,
   427,           0.9804270,       -8754.7710000,
   428,           0.9804280,       -8754.5693000,
   429,           0.9804290,       -8754.3710000,
   430,           0.9804300,       -8754.1660000,
   431,           0.9804310,       -8753.9630000,
   432,           0.9804320,       -8753.7680000,
   433,           0.9804330,       -8753.5654000,
   434,           0.9804340,       -8753.3623000,
   435,           0.9804350,       -8753.1650000,
   436,           0.9804360,       -8752.9570000,
   437,           0.9804370,       -8752.7610000,
   438,           0.9804380,       -8752.5520000,
   439,           0.9804390,       -8752.3460000,
   440,           0.9804400,       -8752.1420000,
   441,           0.9804410,       -8751.9570000,
   442,           0.9804420,       -8751.7441000,
   443,           0.9804430,       -8751.5540000,
   444,           0.9804440,       -8751.3530000,
   445,           0.9804450,       -8751.1340000,
   446,           0.9804460,       -8750.9560000,
   447,           0.9804470,       -8750.7530000,
   448,           0.9804480,       -8750.5490000,
   449,           0.9804490,       -8750.3450000,
   450,           0.9804500,       -8750.1552000,
   451,           0.9804510,       -8749.9453000,
   452,           0.9804520,       -8749.7510000,
   453,           0.9804530,       -8749.5440000,
   454,           0.9804540,       -8749.3420000,
   455,           0.9804550,       -8749.1513000,
   456,           0.9804560,       -8748.9472000,
   457,           0.9804570,       -8748.7382000,
   458,           0.9804580,       -8748.5322000,
   459,           0.9804590,       -8748.3530000,
   460,           0.9804600,       -8748.1330000,
   461,           0.9804610,       -8747.9453000,
   462,           0.9804620,       -8740.8440000,
   463,           0.9804630,       -8740.6330000,
   464,           0.9804640,       -8740.4414000,
   465,           0.9804650,       -8740.2451000,
   466,           0.9804660,       -8740.0400000,
   467,           0.9804670,       -8739.8420000,
   468,           0.9804680,       -8739.6400000,
   469,           0.9804690,       -8739.4472000,
   470,           0.9804700,       -8739.2421000,
   471,           0.9804710,       -8739.0283000,
   472,           0.9804720,       -8738.8281000,
   473,           0.9804730,       -8738.6400000,
   474,           0.9804740,       -8738.4280000,
   475,           0.9804750,       -8738.2250000,
   476,           0.9804760,       -8738.0253000,
   477,           0.9804770,       -8737.8281000,
   478,           0.9804780,       -8730.6562000,
   479,           0.9804790,       -8730.4550000,
   480,           0.9804800,       -8730.2421000,
   481,           0.9804810,       -8730.0390000,
   482,           0.9804820,       -8729.8520000,
   483,           0.9804830,       -8729.6440000,
   484,           0.9804840,       -8729.4374000,
   485,           0.9804850,       -8729.2441000,
   486,           0.9804860,       -8729.0510000,
   487,           0.9804870,       -8728.8460000,
   488,           0.9804880,       -8728.6513000,
   489,           0.9804890,       -8728.4380000,
   490,           0.9804900,       -8728.2402000,
   491,           0.9804910,       -8728.0530000,
   492,           0.9804920,       -8727.8400000,
   493,           0.9804930,       -8727.6410000,
   494,           0.9804940,       -8727.4404000,
   495,           0.9804950,       -8727.2382000,
   496,           0.9804960,       -8727.0430000,
   497,           0.9804970,       -8726.8420000,
   498,           0.9804980,       -8726.6270000,
   499,           0.9804990,       -8726.4350000,
   500,           0.9805000,       -8726.2260000,
   501,           0.9805010,       -8726.0390000,
   502,           0.9805020,       -8725.8291000,
   503,           0.9805030,       -8725.6191000,
   504,           0.9805040,       -8725.4260000,
   505,           0.9805050,       -8725.2324000,
   506,           0.9805060,       -8725.0200000,
   507,           0.9805070,       -8724.8164000,
   508,           0.9805080,       -8724.6171000,
   509,           0.9805090,       -8724.4240000,
   510,           0.9805100,       -8724.2210000,
   511,           0.9805110,       -8724.0244000,
   512,           0.9805120,       -8723.8173000,
   513,           0.9805130,       -8723.6290000,
   514,           0.9805140,       -8723.4190000,
   515,           0.9805150,       -8723.2041000,
   516,           0.9805160,       -8723.0070000,
   517,           0.9805170,       -8722.8110000,
   518,           0.9805180,       -8722.6123000,
   519,           0.9805190,       -8722.4140000,
   520,           0.9805200,       -8722.2140000,
   521,           0.9805210,       -8722.0090000,
   522,           0.9805220,       -8721.8144000,
   523,           0.9805230,       -8721.6064000,
   524,           0.9805240,       -8721.4042000,
   525,           0.9805250,       -8721.2070000,
   526,           0.9805260,       -8721.0060000,
   527,           0.9805270,       -8720.8120000,
   528,           0.9805280,       -8720.6030000,
   529,           0.9805290,       -8720.3950000,
   530,           0.9805300,       -8720.1943000,
   531,           0.9805310,       -8720.0000000,
   532,           0.9805320,       -8719.7950000,
   533,           0.9805330,       -8719.6010000,
   534,           0.9805340,       -8719.3850000,
   535,           0.9805350,       -8719.1923000,
   536,           0.9805360,       -8718.9931000,
   537,           0.9805370,       -8718.7940000,
   538,           0.9805380,       -8718.5910000,
   539,           0.9805390,       -8718.3810000,
   540,           0.9805400,       -8718.1943000,
   541,           0.9805410,       -8717.9882000,
   542,           0.9805420,       -8717.7910000,
   543,           0.9805430,       -8717.5880000,
   544,           0.9805440,       -8717.3930000,
   545,           0.9805450,       -8717.1894000,
   546,           0.9805460,       -8716.9892000,
   547,           0.9805470,       -8716.7753000,
   548,           0.9805480,       -8716.5800000,
   549,           0.9805490,       -8716.3800000,
   550,           0.9805500,       -8716.1810000,
   551,           0.9805510,       -8715.9750000,
   552,           0.9805520,       -8715.7640000,
   553,           0.9805530,       -8715.5771000,
   554,           0.9805540,       -8715.3710000,
   555,           0.9805550,       -8715.1710000,
   556,           0.9805560,       -8714.9710000,
   557,           0.9805570,       -8714.7680000,
   558,           0.9805580,       -8714.5634000,
   559,           0.9805590,       -8714.3730000,
   560,           0.9805600,       -8714.1690000,
   561,           0.9805610,       -8713.9630000,
   562,           0.9805620,       -8713.7734000,
   563,           0.9805630,       -8713.5751000,
   564,           0.9805640,       -8713.3652000,
   565,           0.9805650,       -8713.1562000,
   566,           0.9805660,       -8712.9560000,
   567,           0.9805670,       -8712.7640000,
   568,           0.9805680,       -8712.5654000,
   569,           0.9805690,       -8712.3632000,
   570,           0.9805700,       -8712.1601000,
   571,           0.9805710,       -8711.9690000,
   572,           0.9805720,       -8711.7620000,
   573,           0.9805730,       -8711.5490000,
   574,           0.9805740,       -8711.3500000,
   575,           0.9805750,       -8711.1420000,
   576,           0.9805760,       -8710.9590000,
   577,           0.9805770,       -8710.7550000,
   578,           0.9805780,       -8710.5430000,
   579,           0.9805790,       -8710.3370000,
   580,           0.9805800,       -8710.1552000,
   581,           0.9805810,       -8709.9453000,
   582,           0.9805820,       -8709.7421000,
   583,           0.9805830,       -8709.5510000,
   584,           0.9805840,       -8709.3350000,
   585,           0.9805850,       -8709.1460000,
   586,           0.9805860,       -8701.9240000,
   587,           0.9805870,       -8701.7230000,
   588,           0.9805880,       -8701.5140000,
   589,           0.9805890,       -8701.3261000,
   590,           0.9805900,       -8701.1162000,
   591,           0.9805910,       -8700.9062000,
   592,           0.9805920,       -8700.7150000,
   593,           0.9805930,       -8700.5020000,
   594,           0.9805940,       -8700.3164000,
   595,           0.9805950,       -8700.1064000,
   596,           0.9805960,       -8699.9062000,
   597,           0.9805970,       -8699.7070000,
   598,           0.9805980,       -8699.5070000,
   599,           0.9805990,       -8699.3070000,
   600,           0.9806000,       -8699.1103000,
   601,           0.9806010,       -8698.8950000,
   602,           0.9806020,       -8698.6962000,
   603,           0.9806030,       -8698.5060000,
   604,           0.9806040,       -8698.3050000,
   605,           0.9806050,       -8698.0970000,
   606,           0.9806060,       -8697.9033000,
   607,           0.9806070,       -8697.7031000,
   608,           0.9806080,       -8697.5000000,
   609,           0.9806090,       -8697.2990000,
   610,           0.9806100,       -8697.0920000,
   611,           0.9806110,       -8696.8820000,
   612,           0.9806120,       -8696.6972000,
   613,           0.9806130,       -8696.4882000,
   614,           0.9806140,       -8696.2890000,
   615,           0.9806150,       -8696.0840000,
   616,           0.9806160,       -8695.8940000,
   617,           0.9806170,       -8695.6943000,
   618,           0.9806180,       -8695.4824000,
   619,           0.9806190,       -8695.2812000,
   620,           0.9806200,       -8695.0771000,
   621,           0.9806210,       -8694.8890000,
   622,           0.9806220,       -8694.6810000,
   623,           0.9806230,       -8694.4794000,
   624,           0.9806240,       -8694.2660000,
   625,           0.9806250,       -8694.0771000,
   626,           0.9806260,       -8693.8760000,
   627,           0.9806270,       -8693.6630000,
   628,           0.9806280,       -8693.4620000,
   629,           0.9806290,       -8693.2640000,
   630,           0.9806300,       -8693.0693000,
   631,           0.9806310,       -8692.8681000,
   632,           0.9806320,       -8692.6650000,
   633,           0.9806330,       -8692.4610000,
   634,           0.9806340,       -8692.2734000,
   635,           0.9806350,       -8692.0630000,
   636,           0.9806360,       -8691.8583000,
   637,           0.9806370,       -8691.6640000,
   638,           0.9806380,       -8691.4541000,
   639,           0.9806390,       -8691.2630000,
   640,           0.9806400,       -8691.0620000,
   641,           0.9806410,       -8690.8500000,
   642,           0.9806420,       -8690.6582000,
   643,           0.9806430,       -8690.4630000,
   644,           0.9806440,       -8690.2490000,
   645,           0.9806450,       -8690.0530000,
   646,           0.9806460,       -8689.8540000,
   647,           0.9806470,       -8689.6464000,
   648,           0.9806480,       -8689.4570000,
   649,           0.9806490,       -8689.2441000,
   650,           0.9806500,       -8689.0420000,
   651,           0.9806510,       -8688.8410000,
   652,           0.9806520,       -8688.6552000,
   653,           0.9806530,       -8688.4482000,
   654,           0.9806540,       -8688.2431000,
   655,           0.9806550,       -8688.0322000,
   656,           0.9806560,       -8687.8360000,
   657,           0.9806570,       -8687.6410000,
   658,           0.9806580,       -8687.4384000,
   659,           0.9806590,       -8687.2333000,
   660,           0.9806600,       -8687.0332000,
   661,           0.9806610,       -8686.8330000,
   662,           0.9806620,       -8686.6300000,
   663,           0.9806630,       -8686.4340000,
   664,           0.9806640,       -8686.2250000,
   665,           0.9806650,       -8686.0244000,
   666,           0.9806660,       -8685.8340000,
   667,           0.9806670,       -8685.6260000,
   668,           0.9806680,       -8678.5150000,
   669,           0.9806690,       -8678.3212000,
   670,           0.9806700,       -8678.1162000,
   671,           0.9806710,       -8677.9160000,
   672,           0.9806720,       -8677.7140000,
   673,           0.9806730,       -8677.5070000,
   674,           0.9806740,       -8677.3080000,
   675,           0.9806750,       -8677.1093000,
   676,           0.9806760,       -8676.9101000,
   677,           0.9806770,       -8676.7170000,
   678,           0.9806780,       -8676.5010000,
   679,           0.9806790,       -8676.3134000,
   680,           0.9806800,       -8676.1093000,
   681,           0.9806810,       -8675.9101000,
   682,           0.9806820,       -8675.6972000,
   683,           0.9806830,       -8675.5020000,
   684,           0.9806840,       -8675.2990000,
   685,           0.9806850,       -8675.1010000,
   686,           0.9806860,       -8674.8994000,
   687,           0.9806870,       -8674.6943000,
   688,           0.9806880,       -8674.5010000,
   689,           0.9806890,       -8674.3000000,
   690,           0.9806900,       -8674.0960000,
   691,           0.9806910,       -8673.8840000,
   692,           0.9806920,       -8673.6860000,
   693,           0.9806930,       -8673.4970000,
   694,           0.9806940,       -8673.2940000,
   695,           0.9806950,       -8673.0870000,
   696,           0.9806960,       -8672.8860000,
   697,           0.9806970,       -8672.6953000,
   698,           0.9806980,       -8672.4863000,
