Iteration,phi,lnL
    60,           0.9800600,        -446.9725300,
    61,           0.9800610,        -446.9622400,
    62,           0.9800620,        -446.9521000,
    63,           0.9800630,        -446.9415000,
    64,           0.9800640,        -446.9318000,
    65,           0.9800650,        -446.9217000,
    66,           0.9800660,        -446.9109000,
    67,           0.9800670,        -446.9008000,
    68,           0.9800680,        -446.8905000,
    69,           0.9800690,        -446.8804000,
    70,           0.9800700,        -446.8703300,
    71,           0.9800710,        -446.8600000,
    72,           0.9800720,        -446.8495000,
    73,           0.9800730,        -446.8397200,
    74,           0.9800740,        -446.8296200,
    75,           0.9800750,        -446.8191000,
    76,           0.9800760,        -446.8087000,
    77,           0.9800770,        -446.7986100,
    78,           0.9800780,        -446.7885000,
    79,           0.9800790,        -446.7783000,
    80,           0.9800800,        -446.7682000,
    81,           0.9800810,        -446.7574100,
    82,           0.9800820,        -446.7479000,
    83,           0.9800830,        -446.7375100,
    84,           0.9800840,        -446.7270000,
    85,           0.9800850,        -446.7169000,
    86,           0.9800860,        -446.7066000,
    87,           0.9800870,        -446.6965300,
    88,           0.9800880,        -446.6862100,
    89,           0.9800890,        -446.6761000,
    90,           0.9800900,        -446.6656100,
    91,           0.9800910,        -446.6559000,
    92,           0.9800920,        -446.6457000,
    93,           0.9800930,        -446.6349400,
    94,           0.9800940,        -446.6248000,
    95,           0.9800950,        -446.6145300,
    96,           0.9800960,        -446.6045200,
    97,           0.9800970,        -446.5944000,
    98,           0.9800980,        -446.5840400,
    99,           0.9800990,        -446.5736000,
   100,           0.9801000,        -446.5638100,
   101,           0.9801010,        -446.5536000,
   102,           0.9801020,        -446.5430200,
   103,           0.9801030,        -446.5327000,
   104,           0.9801040,        -446.5225200,
   105,           0.9801050,        -446.5124000,
   106,           0.9801060,        -446.5023000,
   107,           0.9801070,        -446.4922000,
   108,           0.9801080,        -446.4815000,
   109,           0.9801090,        -446.4720000,
   110,           0.9801100,        -446.4616300,
   111,           0.9801110,        -446.4510400,
   112,           0.9801120,        -446.4408000,
   113,           0.9801130,        -446.4304100,
   114,           0.9801140,        -446.4207000,
   115,           0.9801150,        -446.4103000,
   116,           0.9801160,        -446.4001000,
   117,           0.9801170,        -446.3895000,
   118,           0.9801180,        -446.3799100,
   119,           0.9801190,        -446.3697000,
   120,           0.9801200,        -446.3591000,
   121,           0.9801210,        -446.3489000,
   122,           0.9801220,        -446.3385000,
   123,           0.9801230,        -446.3287000,
   124,           0.9801240,        -446.3185000,
   125,           0.9801250,        -446.3081000,
   126,           0.9801260,        -446.2976300,
   127,           0.9801270,        -446.2879300,
   128,           0.9801280,        -446.2778000,
   129,           0.9801290,        -446.2672100,
   130,           0.9801300,        -446.2569000,
   131,           0.9801310,        -446.2474000,
   132,           0.9801320,        -446.2366000,
   133,           0.9801330,        -446.2264400,
   134,           0.9801340,        -446.2161200,
   135,           0.9801350,        -446.2056200,
   136,           0.9801360,        -446.1960100,
   137,           0.9801370,        -446.1857000,
   138,           0.9801380,        -446.1752000,
   139,           0.9801390,        -446.1649000,
   140,           0.9801400,        -446.1554000,
   141,           0.9801410,        -446.1448300,
   142,           0.9801420,        -446.1345000,
   143,           0.9801430,        -446.1243000,
   144,           0.9801440,        -446.1136100,
   145,           0.9801450,        -446.1042000,
   146,           0.9801460,        -446.0938000,
   147,           0.9801470,        -446.0832200,
   148,           0.9801480,        -446.0731000,
   149,           0.9801490,        -446.0634100,
   150,           0.9801500,        -446.0529000,
   151,           0.9801510,        -446.0425000,
   152,           0.9801520,        -446.0323400,
   153,           0.9801530,        -446.0218000,
   154,           0.9801540,        -446.0121000,
   155,           0.9801550,        -446.0021000,
   156,           0.9801560,        -445.9912100,
   157,           0.9801570,        -445.9810000,
   158,           0.9801580,        -445.9712200,
   159,           0.9801590,        -445.9608000,
   160,           0.9801600,        -445.9507000,
   161,           0.9801610,        -445.9403000,
   162,           0.9801620,        -445.9297000,
   163,           0.9801630,        -445.9200100,
   164,           0.9801640,        -445.9099100,
   165,           0.9801650,        -445.8994000,
   166,           0.9801660,        -445.8891000,
   167,           0.9801670,        -445.8797000,
   168,           0.9801680,        -445.8688000,
   169,           0.9801690,        -445.8587000,
   170,           0.9801700,        -445.8485000,
   171,           0.9801710,        -445.8378000,
   172,           0.9801720,        -445.8283300,
   173,           0.9801730,        -445.8179000,
   174,           0.9801740,        -445.8074000,
   175,           0.9801750,        -445.7972100,
   176,           0.9801760,        -445.7876200,
   177,           0.9801770,        -445.7770000,
   178,           0.9801780,        -445.7667000,
   179,           0.9801790,        -445.7565300,
   180,           0.9801800,        -445.7459100,
   181,           0.9801810,        -445.7364000,
   182,           0.9801820,        -445.7261000,
   183,           0.9801830,        -445.7155000,
   184,           0.9801840,        -445.7053200,
   185,           0.9801850,        -445.6956400,
   186,           0.9801860,        -445.6852000,
   187,           0.9801870,        -445.6748000,
   188,           0.9801880,        -445.6647300,
   189,           0.9801890,        -445.6542000,
   190,           0.9801900,        -445.6444300,
   191,           0.9801910,        -445.6342100,
   192,           0.9801920,        -445.6236200,
   193,           0.9801930,        -445.6134000,
   194,           0.9801940,        -445.6037200,
   195,           0.9801950,        -445.5932300,
   196,           0.9801960,        -445.5830000,
   197,           0.9801970,        -445.5727000,
   198,           0.9801980,        -445.5622000,
   199,           0.9801990,        -445.5524200,
   200,           0.9802000,        -445.5424000,
   201,           0.9802010,        -445.5318200,
   202,           0.9802020,        -445.5215000,
   203,           0.9802030,        -445.5120000,
   204,           0.9802040,        -445.5012200,
   205,           0.9802050,        -445.4911000,
   206,           0.9802060,        -445.4808300,
   207,           0.9802070,        -445.4702400,
   208,           0.9802080,        -445.4608000,
   209,           0.9802090,        -445.4503100,
   210,           0.9802100,        -445.4398000,
   211,           0.9802110,        -445.4295000,
   212,           0.9802120,        -445.4199000,
   213,           0.9802130,        -445.4091400,
   214,           0.9802140,        -445.3990400,
   215,           0.9802150,        -445.3890300,
   216,           0.9802160,        -445.3783000,
   217,           0.9802170,        -445.3687400,
   218,           0.9802180,        -445.3584200,
   219,           0.9802190,        -445.3478300,
   220,           0.9802200,        -445.3378000,
   221,           0.9802210,        -445.3281000,
   222,           0.9802220,        -445.3176000,
   223,           0.9802230,        -445.3073100,
   224,           0.9802240,        -445.2970200,
   225,           0.9802250,        -445.2865000,
   226,           0.9802260,        -445.2768000,
   227,           0.9802270,        -445.2667200,
   228,           0.9802280,        -445.2560400,
   229,           0.9802290,        -445.2459100,
   230,           0.9802300,        -445.2361400,
   231,           0.9802310,        -445.2257000,
   232,           0.9802320,        -445.2153300,
   233,           0.9802330,        -445.2052000,
   234,           0.9802340,        -445.1947300,
   235,           0.9802350,        -445.1850000,
   236,           0.9802360,        -445.1748300,
   237,           0.9802370,        -445.1641200,
   238,           0.9802380,        -445.1539300,
   239,           0.9802390,        -445.1443000,
   240,           0.9802400,        -445.1337000,
   241,           0.9802410,        -445.1236000,
   242,           0.9802420,        -445.1133000,
   243,           0.9802430,        -445.1028100,
   244,           0.9802440,        -445.0930000,
   245,           0.9802450,        -445.0829400,
   246,           0.9802460,        -445.0724000,
   247,           0.9802470,        -445.0621000,
   248,           0.9802480,        -445.0522100,
   249,           0.9802490,        -445.0419000,
   250,           0.9802500,        -445.0317000,
   251,           0.9802510,        -445.0214000,
   252,           0.9802520,        -445.0108300,
   253,           0.9802530,        -445.0012200,
   254,           0.9802540,        -444.9906000,
   255,           0.9802550,        -444.9805000,
   256,           0.9802560,        -444.9702000,
   257,           0.9802570,        -444.9603000,
   258,           0.9802580,        -444.9500400,
   259,           0.9802590,        -444.9398400,
   260,           0.9802600,        -444.9294000,
   261,           0.9802610,        -444.9190300,
   262,           0.9802620,        -444.9095000,
   263,           0.9802630,        -444.8989000,
   264,           0.9802640,        -444.8886000,
   265,           0.9802650,        -444.8782300,
   266,           0.9802660,        -444.8684000,
   267,           0.9802670,        -444.8580300,
   268,           0.9802680,        -444.8480000,
   269,           0.9802690,        -444.8374300,
   270,           0.9802700,        -444.8271400,
   271,           0.9802710,        -444.8176000,
   272,           0.9802720,        -444.8068200,
   273,           0.9802730,        -444.7967000,
   274,           0.9802740,        -444.7866000,
   275,           0.9802750,        -444.7766000,
   276,           0.9802760,        -444.7663200,
   277,           0.9802770,        -444.7561000,
   278,           0.9802780,        -444.7456000,
   279,           0.9802790,        -444.7352200,
   280,           0.9802800,        -444.7257300,
   281,           0.9802810,        -444.7150000,
   282,           0.9802820,        -444.7049200,
   283,           0.9802830,        -444.6947000,
   284,           0.9802840,        -444.6847200,
   285,           0.9802850,        -444.6745000,
   286,           0.9802860,        -444.6642000,
   287,           0.9802870,        -444.6537000,
   288,           0.9802880,        -444.6435200,
   289,           0.9802890,        -444.6339100,
   290,           0.9802900,        -444.6234000,
   291,           0.9802910,        -444.6131000,
   292,           0.9802920,        -444.6029000,
   293,           0.9802930,        -444.5929000,
   294,           0.9802940,        -444.5827000,
   295,           0.9802950,        -444.5724400,
   296,           0.9802960,        -444.5619000,
   297,           0.9802970,        -444.5518000,
   298,           0.9802980,        -444.5421000,
   299,           0.9802990,        -444.5316000,
   300,           0.9803000,        -444.5212400,
   301,           0.9803010,        -444.5111000,
   302,           0.9803020,        -444.5010300,
   303,           0.9803030,        -444.4909000,
   304,           0.9803040,        -444.4808000,
   305,           0.9803050,        -444.4700000,
   306,           0.9803060,        -444.4599000,
   307,           0.9803070,        -444.4501300,
   308,           0.9803080,        -444.4398000,
   309,           0.9803090,        -444.4294000,
   310,           0.9803100,        -444.4192100,
   311,           0.9803110,        -444.4092000,
   312,           0.9803120,        -444.3990100,
   313,           0.9803130,        -444.3889100,
   314,           0.9803140,        -444.3781400,
   315,           0.9803150,        -444.3681300,
   316,           0.9803160,        -444.3580300,
   317,           0.9803170,        -444.3479300,
   318,           0.9803180,        -444.3376000,
   319,           0.9803190,        -444.3270200,
   320,           0.9803200,        -444.3176000,
   321,           0.9803210,        -444.3072000,
   322,           0.9803220,        -444.2968000,
   323,           0.9803230,        -444.2863000,
   324,           0.9803240,        -444.2769000,
   325,           0.9803250,        -444.2661000,
   326,           0.9803260,        -444.2560400,
   327,           0.9803270,        -444.2459000,
   328,           0.9803280,        -444.2352200,
   329,           0.9803290,        -444.2256400,
   330,           0.9803300,        -444.2154000,
   331,           0.9803310,        -444.2048300,
   332,           0.9803320,        -444.1945100,
   333,           0.9803330,        -444.1851000,
   334,           0.9803340,        -444.1743400,
   335,           0.9803350,        -444.1642400,
   336,           0.9803360,        -444.1541100,
   337,           0.9803370,        -444.1434000,
   338,           0.9803380,        -444.1339400,
   339,           0.9803390,        -444.1236000,
   340,           0.9803400,        -444.1130300,
   341,           0.9803410,        -444.1027000,
   342,           0.9803420,        -444.0932300,
   343,           0.9803430,        -444.0825000,
   344,           0.9803440,        -444.0725000,
   345,           0.9803450,        -444.0623000,
   346,           0.9803460,        -444.0516300,
   347,           0.9803470,        -444.0422000,
   348,           0.9803480,        -444.0317300,
   349,           0.9803490,        -444.0213000,
   350,           0.9803500,        -444.0110100,
   351,           0.9803510,        -444.0014000,
   352,           0.9803520,        -443.9910000,
   353,           0.9803530,        -443.9807100,
   354,           0.9803540,        -443.9706000,
   355,           0.9803550,        -443.9597400,
   356,           0.9803560,        -443.9503000,
   357,           0.9803570,        -443.9401000,
   358,           0.9803580,        -443.9295000,
   359,           0.9803590,        -443.9194300,
   360,           0.9803600,        -443.9098000,
   361,           0.9803610,        -443.8992000,
   362,           0.9803620,        -443.8889000,
   363,           0.9803630,        -443.8788000,
   364,           0.9803640,        -443.8680400,
   365,           0.9803650,        -443.8586000,
   366,           0.9803660,        -443.8478300,
   367,           0.9803670,        -443.8378000,
   368,           0.9803680,        -443.8276000,
   369,           0.9803690,        -443.8176000,
   370,           0.9803700,        -443.8075200,
   371,           0.9803710,        -443.7971400,
   372,           0.9803720,        -443.7865000,
   373,           0.9803730,        -443.7762100,
   374,           0.9803740,        -443.7668100,
   375,           0.9803750,        -443.7560100,
   376,           0.9803760,        -443.7460300,
   377,           0.9803770,        -443.7357400,
   378,           0.9803780,        -443.7257000,
   379,           0.9803790,        -443.7155400,
   380,           0.9803800,        -443.7053000,
   381,           0.9803810,        -443.6948000,
   382,           0.9803820,        -443.6845000,
   383,           0.9803830,        -443.6750400,
   384,           0.9803840,        -443.6643000,
   385,           0.9803850,        -443.6541100,
   386,           0.9803860,        -443.6440100,
   387,           0.9803870,        -443.6339100,
   388,           0.9803880,        -443.6239000,
   389,           0.9803890,        -443.6135000,
   390,           0.9803900,        -443.6031000,
   391,           0.9803910,        -443.5926200,
   392,           0.9803920,        -443.5831200,
   393,           0.9803930,        -443.5725000,
   394,           0.9803940,        -443.5624000,
   395,           0.9803950,        -443.5523000,
   396,           0.9803960,        -443.5423000,
   397,           0.9803970,        -443.5321000,
   398,           0.9803980,        -443.5219000,
   399,           0.9803990,        -443.5114000,
   400,           0.9804000,        -443.5010000,
   401,           0.9804010,        -443.4915000,
   402,           0.9804020,        -443.4809000,
   403,           0.9804030,        -443.4708000,
   404,           0.9804040,        -443.4605400,
   405,           0.9804050,        -443.4506000,
   406,           0.9804060,        -443.4404000,
   407,           0.9804070,        -443.4298000,
   408,           0.9804080,        -443.4197000,
   409,           0.9804090,        -443.4093000,
   410,           0.9804100,        -443.3995000,
   411,           0.9804110,        -443.3892000,
   412,           0.9804120,        -443.3790200,
   413,           0.9804130,        -443.3685000,
   414,           0.9804140,        -443.3589000,
   415,           0.9804150,        -443.3488000,
   416,           0.9804160,        -443.3380100,
   417,           0.9804170,        -443.3278100,
   418,           0.9804180,        -443.3175000,
   419,           0.9804190,        -443.3077000,
   420,           0.9804200,        -443.2974200,
   421,           0.9804210,        -443.2873000,
   422,           0.9804220,        -443.2769000,
   423,           0.9804230,        -443.2672000,
   424,           0.9804240,        -443.2569000,
   425,           0.9804250,        -443.2463300,
   426,           0.9804260,        -443.2362000,
   427,           0.9804270,        -443.2259200,
   428,           0.9804280,        -443.2160000,
   429,           0.9804290,        -443.2057100,
   430,           0.9804300,        -443.1955200,
   431,           0.9804310,        -443.1848000,
   432,           0.9804320,        -443.1754000,
   433,           0.9804330,        -443.1650000,
   434,           0.9804340,        -443.1546000,
   435,           0.9804350,        -443.1444000,
   436,           0.9804360,        -443.1341000,
   437,           0.9804370,        -443.1241400,
   438,           0.9804380,        -443.1140000,
   439,           0.9804390,        -443.1035000,
   440,           0.9804400,        -443.0931300,
   441,           0.9804410,        -443.0836100,
   442,           0.9804420,        -443.0729300,
   443,           0.9804430,        -443.0627100,
   444,           0.9804440,        -443.0527300,
   445,           0.9804450,        -443.0421000,
   446,           0.9804460,        -443.0326000,
   447,           0.9804470,        -443.0223000,
   448,           0.9804480,        -443.0118400,
   449,           0.9804490,        -443.0014000,
   450,           0.9804500,        -442.9919400,
   451,           0.9804510,        -442.9812300,
   452,           0.9804520,        -442.9712000,
   453,           0.9804530,        -442.9610000,
   454,           0.9804540,        -442.9503000,
   455,           0.9804550,        -442.9409000,
   456,           0.9804560,        -442.9305000,
   457,           0.9804570,        -442.9200400,
   458,           0.9804580,        -442.9099000,
   459,           0.9804590,        -442.9003200,
   460,           0.9804600,        -442.8896100,
   461,           0.9804610,        -442.8795400,
   462,           0.9804620,        -442.8692000,
   463,           0.9804630,        -442.8588000,
   464,           0.9804640,        -442.8490000,
   465,           0.9804650,        -442.8389200,
   466,           0.9804660,        -442.8284300,
   467,           0.9804670,        -442.8181100,
   468,           0.9804680,        -442.8083000,
   469,           0.9804690,        -442.7980000,
   470,           0.9804700,        -442.7879300,
   471,           0.9804710,        -442.7772000,
   472,           0.9804720,        -442.7670200,
   473,           0.9804730,        -442.7574000,
   474,           0.9804740,        -442.7469100,
   475,           0.9804750,        -442.7365400,
   476,           0.9804760,        -442.7264000,
   477,           0.9804770,        -442.7167000,
   478,           0.9804780,        -442.7063000,
   479,           0.9804790,        -442.6962000,
   480,           0.9804800,        -442.6855000,
   481,           0.9804810,        -442.6753000,
   482,           0.9804820,        -442.6657100,
   483,           0.9804830,        -442.6552400,
   484,           0.9804840,        -442.6448300,
   485,           0.9804850,        -442.6349000,
   486,           0.9804860,        -442.6248000,
   487,           0.9804870,        -442.6146200,
   488,           0.9804880,        -442.6045000,
   489,           0.9804890,        -442.5938100,
   490,           0.9804900,        -442.5837000,
   491,           0.9804910,        -442.5741000,
   492,           0.9804920,        -442.5635000,
   493,           0.9804930,        -442.5531300,
   494,           0.9804940,        -442.5432000,
   495,           0.9804950,        -442.5330000,
   496,           0.9804960,        -442.5230000,
   497,           0.9804970,        -442.5126000,
   498,           0.9804980,        -442.5022000,
   499,           0.9804990,        -442.4921000,
   500,           0.9805000,        -442.4820000,
   501,           0.9805010,        -442.4719200,
   502,           0.9805020,        -442.4616300,
   503,           0.9805030,        -442.4511000,
   504,           0.9805040,        -442.4413400,
   505,           0.9805050,        -442.4314000,
   506,           0.9805060,        -442.4205300,
   507,           0.9805070,        -442.4105200,
   508,           0.9805080,        -442.4002300,
   509,           0.9805090,        -442.3903000,
   510,           0.9805100,        -442.3800000,
   511,           0.9805110,        -442.3700000,
   512,           0.9805120,        -442.3595000,
   513,           0.9805130,        -442.3499000,
   514,           0.9805140,        -442.3397000,
   515,           0.9805150,        -442.3290100,
   516,           0.9805160,        -442.3190000,
   517,           0.9805170,        -442.3086000,
   518,           0.9805180,        -442.2987300,
   519,           0.9805190,        -442.2885100,
   520,           0.9805200,        -442.2783200,
   521,           0.9805210,        -442.2677000,
   522,           0.9805220,        -442.2582300,
   523,           0.9805230,        -442.2476000,
   524,           0.9805240,        -442.2374200,
   525,           0.9805250,        -442.2273200,
   526,           0.9805260,        -442.2172200,
   527,           0.9805270,        -442.2072000,
   528,           0.9805280,        -442.1968000,
   529,           0.9805290,        -442.1864000,
   530,           0.9805300,        -442.1761400,
   531,           0.9805310,        -442.1667000,
   532,           0.9805320,        -442.1559100,
   533,           0.9805330,        -442.1457000,
   534,           0.9805340,        -442.1355000,
   535,           0.9805350,        -442.1256400,
   536,           0.9805360,        -442.1154000,
   537,           0.9805370,        -442.1052000,
   538,           0.9805380,        -442.0947000,
   539,           0.9805390,        -442.0844100,
   540,           0.9805400,        -442.0748000,
   541,           0.9805410,        -442.0643300,
   542,           0.9805420,        -442.0542200,
   543,           0.9805430,        -442.0439400,
   544,           0.9805440,        -442.0341000,
   545,           0.9805450,        -442.0238000,
   546,           0.9805460,        -442.0136400,
   547,           0.9805470,        -442.0030000,
   548,           0.9805480,        -441.9929000,
   549,           0.9805490,        -441.9827200,
   550,           0.9805500,        -441.9728300,
   551,           0.9805510,        -441.9624000,
   552,           0.9805520,        -441.9518400,
   553,           0.9805530,        -441.9423000,
   554,           0.9805540,        -441.9322000,
   555,           0.9805550,        -441.9216300,
   556,           0.9805560,        -441.9113400,
   557,           0.9805570,        -441.9012400,
   558,           0.9805580,        -441.8912000,
   559,           0.9805590,        -441.8811300,
   560,           0.9805600,        -441.8709100,
   561,           0.9805610,        -441.8603000,
   562,           0.9805620,        -441.8506400,
   563,           0.9805630,        -441.8406000,
   564,           0.9805640,        -441.8299000,
   565,           0.9805650,        -441.8198000,
   566,           0.9805660,        -441.8098000,
   567,           0.9805670,        -441.7997000,
   568,           0.9805680,        -441.7896000,
   569,           0.9805690,        -441.7792000,
   570,           0.9805700,        -441.7688000,
   571,           0.9805710,        -441.7592000,
   572,           0.9805720,        -441.7487000,
   573,           0.9805730,        -441.7384000,
   574,           0.9805740,        -441.7282000,
   575,           0.9805750,        -441.7175200,
   576,           0.9805760,        -441.7081200,
   577,           0.9805770,        -441.6978100,
   578,           0.9805780,        -441.6874000,
   579,           0.9805790,        -441.6771000,
   580,           0.9805800,        -441.6675400,
   581,           0.9805810,        -441.6569200,
   582,           0.9805820,        -441.6469100,
   583,           0.9805830,        -441.6367400,
   584,           0.9805840,        -441.6260000,
   585,           0.9805850,        -441.6166000,
   586,           0.9805860,        -441.6063000,
   587,           0.9805870,        -441.5957300,
   588,           0.9805880,        -441.5855000,
   589,           0.9805890,        -441.5761000,
   590,           0.9805900,        -441.5653300,
   591,           0.9805910,        -441.5552000,
   592,           0.9805920,        -441.5449200,
   593,           0.9805930,        -441.5345000,
   594,           0.9805940,        -441.5249000,
   595,           0.9805950,        -441.5143400,
   596,           0.9805960,        -441.5040000,
   597,           0.9805970,        -441.4939200,
   598,           0.9805980,        -441.4838200,
   599,           0.9805990,        -441.4739000,
   600,           0.9806000,        -441.4635000,
   601,           0.9806010,        -441.4530300,
   602,           0.9806020,        -441.4430000,
   603,           0.9806030,        -441.4333400,
   604,           0.9806040,        -441.4229000,
   605,           0.9806050,        -441.4125000,
   606,           0.9806060,        -441.4024000,
   607,           0.9806070,        -441.3924000,
   608,           0.9806080,        -441.3824000,
   609,           0.9806090,        -441.3720000,
   610,           0.9806100,        -441.3615000,
   611,           0.9806110,        -441.3512200,
   612,           0.9806120,        -441.3419100,
   613,           0.9806130,        -441.3311000,
   614,           0.9806140,        -441.3210100,
   615,           0.9806150,        -441.3106300,
   616,           0.9806160,        -441.3009000,
   617,           0.9806170,        -441.2905200,
   618,           0.9806180,        -441.2800200,
   619,           0.9806190,        -441.2701000,
   620,           0.9806200,        -441.2597000,
   621,           0.9806210,        -441.2500000,
   622,           0.9806220,        -441.2395000,
   623,           0.9806230,        -441.2296000,
   624,           0.9806240,        -441.2187400,
   625,           0.9806250,        -441.2093000,
   626,           0.9806260,        -441.1990300,
   627,           0.9806270,        -441.1886000,
   628,           0.9806280,        -441.1783000,
   629,           0.9806290,        -441.1682000,
   630,           0.9806300,        -441.1582000,
   631,           0.9806310,        -441.1480400,
   632,           0.9806320,        -441.1378000,
   633,           0.9806330,        -441.1274000,
   634,           0.9806340,        -441.1177000,
   635,           0.9806350,        -441.1071400,
   636,           0.9806360,        -441.0970000,
   637,           0.9806370,        -441.0868200,
   638,           0.9806380,        -441.0764000,
   639,           0.9806390,        -441.0667000,
   640,           0.9806400,        -441.0565000,
   641,           0.9806410,        -441.0459000,
   642,           0.9806420,        -441.0358000,
   643,           0.9806430,        -441.0262000,
   644,           0.9806440,        -441.0157000,
   645,           0.9806450,        -441.0053400,
   646,           0.9806460,        -440.9953000,
   647,           0.9806470,        -440.9846000,
   648,           0.9806480,        -440.9752000,
   649,           0.9806490,        -440.9648400,
   650,           0.9806500,        -440.9544000,
   651,           0.9806510,        -440.9442000,
   652,           0.9806520,        -440.9345300,
   653,           0.9806530,        -440.9239100,
   654,           0.9806540,        -440.9139000,
   655,           0.9806550,        -440.9032200,
   656,           0.9806560,        -440.8931000,
   657,           0.9806570,        -440.8835000,
   658,           0.9806580,        -440.8730100,
   659,           0.9806590,        -440.8629100,
   660,           0.9806600,        -440.8526000,
   661,           0.9806610,        -440.8426000,
   662,           0.9806620,        -440.8325100,
   663,           0.9806630,        -440.8224000,
   664,           0.9806640,        -440.8117300,
   665,           0.9806650,        -440.8017000,
   666,           0.9806660,        -440.7921100,
   667,           0.9806670,        -440.7816000,
   668,           0.9806680,        -440.7712000,
   669,           0.9806690,        -440.7612000,
   670,           0.9806700,        -440.7511200,
   671,           0.9806710,        -440.7410000,
   672,           0.9806720,        -440.7307100,
   673,           0.9806730,        -440.7203000,
   674,           0.9806740,        -440.7100200,
   675,           0.9806750,        -440.7003000,
   676,           0.9806760,        -440.6899000,
   677,           0.9806770,        -440.6799300,
   678,           0.9806780,        -440.6691000,
   679,           0.9806790,        -440.6597000,
   680,           0.9806800,        -440.6495000,
   681,           0.9806810,        -440.6390300,
   682,           0.9806820,        -440.6286000,
   683,           0.9806830,        -440.6186000,
   684,           0.9806840,        -440.6086000,
   685,           0.9806850,        -440.5985400,
   686,           0.9806860,        -440.5883000,
   687,           0.9806870,        -440.5777200,
   688,           0.9806880,        -440.5681000,
   689,           0.9806890,        -440.5580000,
   690,           0.9806900,        -440.5475000,
   691,           0.9806910,        -440.5373000,
   692,           0.9806920,        -440.5266400,
   693,           0.9806930,        -440.5170000,
   694,           0.9806940,        -440.5070000,
   695,           0.9806950,        -440.4963000,
   696,           0.9806960,        -440.4863000,
   697,           0.9806970,        -440.4766000,
   698,           0.9806980,        -440.4661000,
   699,           0.9806990,        -440.4559000,
   700,           0.9807000,        -440.4458000,
   701,           0.9807010,        -440.4350200,
   702,           0.9807020,        -440.4257000,
   703,           0.9807030,        -440.4153400,
   704,           0.9807040,        -440.4049300,
   705,           0.9807050,        -440.3947000,
   706,           0.9807060,        -440.3853000,
   707,           0.9807070,        -440.3746000,
   708,           0.9807080,        -440.3644100,
   709,           0.9807090,        -440.3539000,
   710,           0.9807100,        -440.3436000,
   711,           0.9807110,        -440.3340000,
   712,           0.9807120,        -440.3235400,
   713,           0.9807130,        -440.3134000,
   714,           0.9807140,        -440.3032000,
   715,           0.9807150,        -440.2932000,
   716,           0.9807160,        -440.2831000,
   717,           0.9807170,        -440.2728000,
   718,           0.9807180,        -440.2623200,
   719,           0.9807190,        -440.2526200,
   720,           0.9807200,        -440.2427000,
   721,           0.9807210,        -440.2321100,
   722,           0.9807220,        -440.2219000,
   723,           0.9807230,        -440.2118000,
   724,           0.9807240,        -440.2018000,
   725,           0.9807250,        -440.1917100,
   726,           0.9807260,        -440.1809300,
   727,           0.9807270,        -440.1709000,
   728,           0.9807280,        -440.1613000,
   729,           0.9807290,        -440.1510000,
   730,           0.9807300,        -440.1407000,
   731,           0.9807310,        -440.1305200,
   732,           0.9807320,        -440.1199000,
   733,           0.9807330,        -440.1104400,
   734,           0.9807340,        -440.1001000,
   735,           0.9807350,        -440.0896000,
