Iteration,phi,lnL
    53,           0.9800530,       -5282.6972000,
    54,           0.9800540,       -5282.5600000,
    55,           0.9800550,       -5282.4384000,
    56,           0.9800560,       -5282.3070000,
    57,           0.9800570,       -5282.1713000,
    58,           0.9800580,       -5282.0400000,
    59,           0.9800590,       -5281.9070000,
    60,           0.9800600,       -5281.7810000,
    61,           0.9800610,       -5281.6490000,
    62,           0.9800620,       -5281.5170000,
    63,           0.9800630,       -5281.3813000,
    64,           0.9800640,       -5281.2580000,
    65,           0.9800650,       -5281.1264000,
    66,           0.9800660,       -5280.9902000,
    67,           0.9800670,       -5280.8583000,
    68,           0.9800680,       -5280.7280000,
    69,           0.9800690,       -5280.6010000,
    70,           0.9800700,       -5280.4690000,
    71,           0.9800710,       -5280.3380000,
    72,           0.9800720,       -5280.2040000,
    73,           0.9800730,       -5280.0790000,
    74,           0.9800740,       -5279.9480000,
    75,           0.9800750,       -5279.8130000,
    76,           0.9800760,       -5279.6820000,
    77,           0.9800770,       -5279.5480000,
    78,           0.9800780,       -5279.4200000,
    79,           0.9800790,       -5279.2890000,
    80,           0.9800800,       -5279.1600000,
    81,           0.9800810,       -5279.0230000,
    82,           0.9800820,       -5278.9000000,
    83,           0.9800830,       -5278.7680000,
    84,           0.9800840,       -5278.6313000,
    85,           0.9800850,       -5278.5020000,
    86,           0.9800860,       -5278.3690000,
    87,           0.9800870,       -5278.2430000,
    88,           0.9800880,       -5278.1070000,
    89,           0.9800890,       -5277.9780000,
    90,           0.9800900,       -5277.8430000,
    91,           0.9800910,       -5277.7202000,
    92,           0.9800920,       -5277.5860000,
    93,           0.9800930,       -5277.4472000,
    94,           0.9800940,       -5277.3183000,
    95,           0.9800950,       -5277.1870000,
    96,           0.9800960,       -5277.0600000,
    97,           0.9800970,       -5276.9290000,
    98,           0.9800980,       -5276.7963000,
    99,           0.9800990,       -5276.6601000,
   100,           0.9801000,       -5276.5351000,
   101,           0.9801010,       -5276.4050000,
   102,           0.9801020,       -5276.2710000,
   103,           0.9801030,       -5276.1370000,
   104,           0.9801040,       -5276.0060000,
   105,           0.9801050,       -5275.8764000,
   106,           0.9801060,       -5275.7480000,
   107,           0.9801070,       -5275.6162000,
   108,           0.9801080,       -5275.4794000,
   109,           0.9801090,       -5275.3574000,
   110,           0.9801100,       -5275.2240000,
   111,           0.9801110,       -5275.0903000,
   112,           0.9801120,       -5274.9580000,
   113,           0.9801130,       -5274.8230000,
   114,           0.9801140,       -5274.6982000,
   115,           0.9801150,       -5274.5644000,
   116,           0.9801160,       -5274.4321000,
   117,           0.9801170,       -5274.2963000,
   118,           0.9801180,       -5274.1750000,
   119,           0.9801190,       -5274.0420000,
   120,           0.9801200,       -5273.9060000,
   121,           0.9801210,       -5273.7740000,
   122,           0.9801220,       -5273.6401000,
   123,           0.9801230,       -5273.5141000,
   124,           0.9801240,       -5273.3823000,
   125,           0.9801250,       -5273.2500000,
   126,           0.9801260,       -5273.1150000,
   127,           0.9801270,       -5272.9920000,
   128,           0.9801280,       -5272.8593000,
   129,           0.9801290,       -5272.7260000,
   130,           0.9801300,       -5272.5920000,
   131,           0.9801310,       -5272.4690000,
   132,           0.9801320,       -5272.3320000,
   133,           0.9801330,       -5272.2010000,
   134,           0.9801340,       -5272.0673000,
   135,           0.9801350,       -5271.9330000,
   136,           0.9801360,       -5271.8100000,
   137,           0.9801370,       -5271.6750000,
   138,           0.9801380,       -5271.5410000,
   139,           0.9801390,       -5271.4090000,
   140,           0.9801400,       -5271.2861000,
   141,           0.9801410,       -5271.1500000,
   142,           0.9801420,       -5271.0161000,
   143,           0.9801430,       -5270.8872000,
   144,           0.9801440,       -5270.7500000,
   145,           0.9801450,       -5270.6264000,
   146,           0.9801460,       -5270.4950000,
   147,           0.9801470,       -5270.3574000,
   148,           0.9801480,       -5270.2280000,
   149,           0.9801490,       -5270.1030000,
   150,           0.9801500,       -5269.9670000,
   151,           0.9801510,       -5269.8350000,
   152,           0.9801520,       -5269.7010000,
   153,           0.9801530,       -5269.5673000,
   154,           0.9801540,       -5269.4404000,
   155,           0.9801550,       -5269.3130000,
   156,           0.9801560,       -5269.1740000,
   157,           0.9801570,       -5269.0454000,
   158,           0.9801580,       -5268.9194000,
   159,           0.9801590,       -5268.7841000,
   160,           0.9801600,       -5268.6503000,
   161,           0.9801610,       -5268.5200000,
   162,           0.9801620,       -5268.3833000,
   163,           0.9801630,       -5268.2583000,
   164,           0.9801640,       -5268.1284000,
   165,           0.9801650,       -5267.9931000,
   166,           0.9801660,       -5267.8600000,
   167,           0.9801670,       -5267.7382000,
   168,           0.9801680,       -5267.5991000,
   169,           0.9801690,       -5267.4702000,
   170,           0.9801700,       -5267.3383000,
   171,           0.9801710,       -5267.2001000,
   172,           0.9801720,       -5267.0781000,
   173,           0.9801730,       -5266.9440000,
   174,           0.9801740,       -5266.8081000,
   175,           0.9801750,       -5266.6770000,
   176,           0.9801760,       -5266.5502000,
   177,           0.9801770,       -5266.4170000,
   178,           0.9801780,       -5266.2841000,
   179,           0.9801790,       -5266.1513000,
   180,           0.9801800,       -5266.0131000,
   181,           0.9801810,       -5265.8920000,
   182,           0.9801820,       -5265.7590000,
   183,           0.9801830,       -5265.6220000,
   184,           0.9801840,       -5265.4920000,
   185,           0.9801850,       -5265.3680000,
   186,           0.9801860,       -5265.2320000,
   187,           0.9801870,       -5265.0990000,
   188,           0.9801880,       -5264.9663000,
   189,           0.9801890,       -5264.8310000,
   190,           0.9801900,       -5264.7070000,
   191,           0.9801910,       -5264.5751000,
   192,           0.9801920,       -5264.4374000,
   193,           0.9801930,       -5264.3080000,
   194,           0.9801940,       -5264.1830000,
   195,           0.9801950,       -5264.0490000,
   196,           0.9801960,       -5263.9150000,
   197,           0.9801970,       -5263.7822000,
   198,           0.9801980,       -5263.6474000,
   199,           0.9801990,       -5263.5214000,
   200,           0.9802000,       -5263.3920000,
   201,           0.9802010,       -5263.2543000,
   202,           0.9802020,       -5263.1210000,
   203,           0.9802030,       -5263.0000000,
   204,           0.9802040,       -5262.8610000,
   205,           0.9802050,       -5262.7314000,
   206,           0.9802060,       -5262.5990000,
   207,           0.9802070,       -5262.4624000,
   208,           0.9802080,       -5262.3383000,
   209,           0.9802090,       -5262.2060000,
   210,           0.9802100,       -5262.0700000,
   211,           0.9802110,       -5261.9360000,
   212,           0.9802120,       -5261.8134000,
   213,           0.9802130,       -5261.6752000,
   214,           0.9802140,       -5261.5450000,
   215,           0.9802150,       -5261.4130000,
   216,           0.9802160,       -5261.2763000,
   217,           0.9802170,       -5261.1530000,
   218,           0.9802180,       -5261.0200000,
   219,           0.9802190,       -5260.8833000,
   220,           0.9802200,       -5260.7543000,
   221,           0.9802210,       -5260.6264000,
   222,           0.9802220,       -5260.4912000,
   223,           0.9802230,       -5260.3580000,
   224,           0.9802240,       -5260.2260000,
   225,           0.9802250,       -5260.0910000,
   226,           0.9802260,       -5259.9653000,
   227,           0.9802270,       -5259.8350000,
   228,           0.9802280,       -5259.6960000,
   229,           0.9802290,       -5259.5654000,
   230,           0.9802300,       -5259.4400000,
   231,           0.9802310,       -5259.3030000,
   232,           0.9802320,       -5259.1694000,
   233,           0.9802330,       -5259.0390000,
   234,           0.9802340,       -5258.9052000,
   235,           0.9802350,       -5258.7792000,
   236,           0.9802360,       -5258.6460000,
   237,           0.9802370,       -5258.5092000,
   238,           0.9802380,       -5258.3784000,
   239,           0.9802390,       -5258.2534000,
   240,           0.9802400,       -5258.1170000,
   241,           0.9802410,       -5257.9860000,
   242,           0.9802420,       -5257.8540000,
   243,           0.9802430,       -5257.7190000,
   244,           0.9802440,       -5257.5930000,
   245,           0.9802450,       -5257.4610000,
   246,           0.9802460,       -5257.3260000,
   247,           0.9802470,       -5257.1914000,
   248,           0.9802480,       -5257.0630000,
   249,           0.9802490,       -5256.9311000,
   250,           0.9802500,       -5256.7983000,
   251,           0.9802510,       -5256.6640000,
   252,           0.9802520,       -5256.5283000,
   253,           0.9802530,       -5256.4042000,
   254,           0.9802540,       -5256.2680000,
   255,           0.9802550,       -5256.1362000,
   256,           0.9802560,       -5256.0020000,
   257,           0.9802570,       -5255.8720000,
   258,           0.9802580,       -5255.7380000,
   259,           0.9802590,       -5255.6050000,
   260,           0.9802600,       -5255.4663000,
   261,           0.9802610,       -5255.3320000,
   262,           0.9802620,       -5255.2070000,
   263,           0.9802630,       -5255.0664000,
   264,           0.9802640,       -5254.9331000,
   265,           0.9802650,       -5254.7983000,
   266,           0.9802660,       -5254.6674000,
   267,           0.9802670,       -5254.5332000,
   268,           0.9802680,       -5254.3994000,
   269,           0.9802690,       -5254.2641000,
   270,           0.9802700,       -5254.1260000,
   271,           0.9802710,       -5254.0024000,
   272,           0.9802720,       -5253.8613000,
   273,           0.9802730,       -5253.7270000,
   274,           0.9802740,       -5253.5940000,
   275,           0.9802750,       -5253.4643000,
   276,           0.9802760,       -5253.3310000,
   277,           0.9802770,       -5253.1933000,
   278,           0.9802780,       -5253.0561000,
   279,           0.9802790,       -5252.9223000,
   280,           0.9802800,       -5252.7980000,
   281,           0.9802810,       -5252.6572000,
   282,           0.9802820,       -5252.5240000,
   283,           0.9802830,       -5252.3911000,
   284,           0.9802840,       -5252.2592000,
   285,           0.9802850,       -5252.1250000,
   286,           0.9802860,       -5251.9892000,
   287,           0.9802870,       -5251.8530000,
   288,           0.9802880,       -5251.7202000,
   289,           0.9802890,       -5251.5913000,
   290,           0.9802900,       -5251.4540000,
   291,           0.9802910,       -5251.3200000,
   292,           0.9802920,       -5251.1860000,
   293,           0.9802930,       -5251.0541000,
   294,           0.9802940,       -5250.9184000,
   295,           0.9802950,       -5250.7870000,
   296,           0.9802960,       -5250.6490000,
   297,           0.9802970,       -5250.5141000,
   298,           0.9802980,       -5250.3890000,
   299,           0.9802990,       -5250.2500000,
   300,           0.9803000,       -5250.1142000,
   301,           0.9803010,       -5249.9820000,
   302,           0.9803020,       -5249.8510000,
   303,           0.9803030,       -5249.7180000,
   304,           0.9803040,       -5249.5844000,
   305,           0.9803050,       -5249.4420000,
   306,           0.9803060,       -5249.3110000,
   307,           0.9803070,       -5249.1840000,
   308,           0.9803080,       -5249.0463000,
   309,           0.9803090,       -5248.9100000,
   310,           0.9803100,       -5248.7760000,
   311,           0.9803110,       -5248.6450000,
   312,           0.9803120,       -5248.5130000,
   313,           0.9803130,       -5248.3793000,
   314,           0.9803140,       -5248.2373000,
   315,           0.9803150,       -5248.1060000,
   316,           0.9803160,       -5247.9730000,
   317,           0.9803170,       -5247.8413000,
   318,           0.9803180,       -5247.7070000,
   319,           0.9803190,       -5247.5673000,
   320,           0.9803200,       -5247.4430000,
   321,           0.9803210,       -5247.3071000,
   322,           0.9803220,       -5247.1700000,
   323,           0.9803230,       -5247.0332000,
   324,           0.9803240,       -5246.9090000,
   325,           0.9803250,       -5246.7670000,
   326,           0.9803260,       -5246.6360000,
   327,           0.9803270,       -5246.5020000,
   328,           0.9803280,       -5246.3623000,
   329,           0.9803290,       -5246.2363000,
   330,           0.9803300,       -5246.1010000,
   331,           0.9803310,       -5245.9630000,
   332,           0.9803320,       -5245.8290000,
   333,           0.9803330,       -5245.7011000,
   334,           0.9803340,       -5245.5630000,
   335,           0.9803350,       -5245.4300000,
   336,           0.9803360,       -5245.2970000,
   337,           0.9803370,       -5245.1570000,
   338,           0.9803380,       -5245.0322000,
   339,           0.9803390,       -5244.8974000,
   340,           0.9803400,       -5244.7590000,
   341,           0.9803410,       -5244.6230000,
   342,           0.9803420,       -5244.4970000,
   343,           0.9803430,       -5244.3583000,
   344,           0.9803440,       -5244.2260000,
   345,           0.9803450,       -5244.0920000,
   346,           0.9803460,       -5243.9521000,
   347,           0.9803470,       -5243.8271000,
   348,           0.9803480,       -5243.6884000,
   349,           0.9803490,       -5243.5532000,
   350,           0.9803500,       -5243.4160000,
   351,           0.9803510,       -5243.2920000,
   352,           0.9803520,       -5243.1542000,
   353,           0.9803530,       -5243.0190000,
   354,           0.9803540,       -5242.8870000,
   355,           0.9803550,       -5242.7470000,
   356,           0.9803560,       -5242.6201000,
   357,           0.9803570,       -5242.4843000,
   358,           0.9803580,       -5242.3471000,
   359,           0.9803590,       -5242.2143000,
   360,           0.9803600,       -5242.0874000,
   361,           0.9803610,       -5241.9470000,
   362,           0.9803620,       -5241.8144000,
   363,           0.9803630,       -5241.6790000,
   364,           0.9803640,       -5241.5400000,
   365,           0.9803650,       -5241.4160000,
   366,           0.9803660,       -5241.2740000,
   367,           0.9803670,       -5241.1420000,
   368,           0.9803680,       -5241.0092000,
   369,           0.9803690,       -5240.8784000,
   370,           0.9803700,       -5240.7450000,
   371,           0.9803710,       -5240.6070000,
   372,           0.9803720,       -5240.4692000,
   373,           0.9803730,       -5240.3340000,
   374,           0.9803740,       -5240.2104000,
   375,           0.9803750,       -5240.0680000,
   376,           0.9803760,       -5239.9360000,
   377,           0.9803770,       -5239.8030000,
   378,           0.9803780,       -5239.6720000,
   379,           0.9803790,       -5239.5370000,
   380,           0.9803800,       -5239.4013000,
   381,           0.9803810,       -5239.2640000,
   382,           0.9803820,       -5239.1300000,
   383,           0.9803830,       -5239.0030000,
   384,           0.9803840,       -5238.8640000,
   385,           0.9803850,       -5238.7310000,
   386,           0.9803860,       -5238.5970000,
   387,           0.9803870,       -5238.4650000,
   388,           0.9803880,       -5238.3320000,
   389,           0.9803890,       -5238.1950000,
   390,           0.9803900,       -5238.0590000,
   391,           0.9803910,       -5237.9204000,
   392,           0.9803920,       -5237.7973000,
   393,           0.9803930,       -5237.6562000,
   394,           0.9803940,       -5237.5230000,
   395,           0.9803950,       -5237.3880000,
   396,           0.9803960,       -5237.2553000,
   397,           0.9803970,       -5237.1250000,
   398,           0.9803980,       -5236.9870000,
   399,           0.9803990,       -5236.8500000,
   400,           0.9804000,       -5236.7140000,
   401,           0.9804010,       -5236.5900000,
   402,           0.9804020,       -5236.4510000,
   403,           0.9804030,       -5236.3160000,
   404,           0.9804040,       -5236.1820000,
   405,           0.9804050,       -5236.0522000,
   406,           0.9804060,       -5235.9180000,
   407,           0.9804070,       -5235.7770000,
   408,           0.9804080,       -5235.6440000,
   409,           0.9804090,       -5235.5083000,
   410,           0.9804100,       -5235.3790000,
   411,           0.9804110,       -5235.2440000,
   412,           0.9804120,       -5235.1090000,
   413,           0.9804130,       -5234.9721000,
   414,           0.9804140,       -5234.8450000,
   415,           0.9804150,       -5234.7133000,
   416,           0.9804160,       -5234.5700000,
   417,           0.9804170,       -5234.4380000,
   418,           0.9804180,       -5234.3000000,
   419,           0.9804190,       -5322.2010000,
   420,           0.9804200,       -5322.0660000,
   421,           0.9804210,       -5321.9340000,
   422,           0.9804220,       -5321.7954000,
   423,           0.9804230,       -5321.6680000,
   424,           0.9804240,       -5321.5322000,
   425,           0.9804250,       -5321.3930000,
   426,           0.9804260,       -5321.2592000,
   427,           0.9804270,       -5321.1240000,
   428,           0.9804280,       -5320.9960000,
   429,           0.9804290,       -5320.8593000,
   430,           0.9804300,       -5320.7250000,
   431,           0.9804310,       -5320.5834000,
   432,           0.9804320,       -5320.4604000,
   433,           0.9804330,       -5320.3242000,
   434,           0.9804340,       -5320.1890000,
   435,           0.9804350,       -5320.0550000,
   436,           0.9804360,       -5319.9150000,
   437,           0.9804370,       -5319.7880000,
   438,           0.9804380,       -5319.6500000,
   439,           0.9804390,       -5319.5140000,
   440,           0.9804400,       -5319.3770000,
   441,           0.9804410,       -5319.2514000,
   442,           0.9804420,       -5319.1123000,
   443,           0.9804430,       -5318.9790000,
   444,           0.9804440,       -5318.8461000,
   445,           0.9804450,       -5318.7050000,
   446,           0.9804460,       -5318.5791000,
   447,           0.9804470,       -5318.4440000,
   448,           0.9804480,       -5318.3070000,
   449,           0.9804490,       -5318.1694000,
   450,           0.9804500,       -5318.0450000,
   451,           0.9804510,       -5317.9033000,
   452,           0.9804520,       -5317.7700000,
   453,           0.9804530,       -5317.6372000,
   454,           0.9804540,       -5317.4960000,
   455,           0.9804550,       -5317.3710000,
   456,           0.9804560,       -5317.2343000,
   457,           0.9804570,       -5317.0961000,
   458,           0.9804580,       -5316.9624000,
   459,           0.9804590,       -5316.8390000,
   460,           0.9804600,       -5316.6982000,
   461,           0.9804610,       -5316.5630000,
   462,           0.9804620,       -5316.4272000,
   463,           0.9804630,       -5316.2890000,
   464,           0.9804640,       -5316.1610000,
   465,           0.9804650,       -5316.0273000,
   466,           0.9804660,       -5315.8891000,
   467,           0.9804670,       -5315.7540000,
   468,           0.9804680,       -5315.6230000,
   469,           0.9804690,       -5315.4880000,
   470,           0.9804700,       -5315.3540000,
   471,           0.9804710,       -5315.2143000,
   472,           0.9804720,       -5315.0791000,
   473,           0.9804730,       -5314.9530000,
   474,           0.9804740,       -5314.8140000,
   475,           0.9804750,       -5314.6790000,
   476,           0.9804760,       -5314.5450000,
   477,           0.9804770,       -5314.4150000,
   478,           0.9804780,       -5314.2810000,
   479,           0.9804790,       -5314.1460000,
   480,           0.9804800,       -5314.0063000,
   481,           0.9804810,       -5313.8710000,
   482,           0.9804820,       -5313.7460000,
   483,           0.9804830,       -5313.6054000,
   484,           0.9804840,       -5313.4692000,
   485,           0.9804850,       -5313.3383000,
   486,           0.9804860,       -5313.2060000,
   487,           0.9804870,       -5313.0722000,
   488,           0.9804880,       -5312.9370000,
   489,           0.9804890,       -5312.7970000,
   490,           0.9804900,       -5312.6640000,
   491,           0.9804910,       -5312.5360000,
   492,           0.9804920,       -5312.3974000,
   493,           0.9804930,       -5312.2590000,
   494,           0.9804940,       -5312.1264000,
   495,           0.9804950,       -5311.9951000,
   496,           0.9804960,       -5311.8620000,
   497,           0.9804970,       -5311.7250000,
   498,           0.9804980,       -5311.5854000,
   499,           0.9804990,       -5311.4540000,
   500,           0.9805000,       -5311.3232000,
   501,           0.9805010,       -5311.1870000,
   502,           0.9805020,       -5311.0522000,
   503,           0.9805030,       -5310.9150000,
   504,           0.9805040,       -5310.7851000,
   505,           0.9805050,       -5310.6533000,
   506,           0.9805060,       -5310.5112000,
   507,           0.9805070,       -5310.3774000,
   508,           0.9805080,       -5310.2420000,
   509,           0.9805090,       -5310.1103000,
   510,           0.9805100,       -5309.9770000,
   511,           0.9805110,       -5309.8432000,
   512,           0.9805120,       -5309.7041000,
   513,           0.9805130,       -5309.5771000,
   514,           0.9805140,       -5309.4430000,
   515,           0.9805150,       -5309.3012000,
   516,           0.9805160,       -5309.1684000,
   517,           0.9805170,       -5309.0312000,
   518,           0.9805180,       -5308.9020000,
   519,           0.9805190,       -5308.7670000,
   520,           0.9805200,       -5308.6333000,
   521,           0.9805210,       -5308.4912000,
   522,           0.9805220,       -5308.3670000,
   523,           0.9805230,       -5308.2270000,
   524,           0.9805240,       -5308.0922000,
   525,           0.9805250,       -5307.9594000,
   526,           0.9805260,       -5307.8271000,
   527,           0.9805270,       -5307.6914000,
   528,           0.9805280,       -5307.5581000,
   529,           0.9805290,       -5307.4180000,
   530,           0.9805300,       -5307.2830000,
   531,           0.9805310,       -5307.1580000,
   532,           0.9805320,       -5307.0170000,
   533,           0.9805330,       -5306.8813000,
   534,           0.9805340,       -5306.7460000,
   535,           0.9805350,       -5306.6152000,
   536,           0.9805360,       -5306.4810000,
   537,           0.9805370,       -5306.3460000,
   538,           0.9805380,       -5306.2070000,
   539,           0.9805390,       -5306.0720000,
   540,           0.9805400,       -5305.9443000,
   541,           0.9805410,       -5305.8080000,
   542,           0.9805420,       -5305.6730000,
   543,           0.9805430,       -5305.5351000,
   544,           0.9805440,       -5305.4062000,
   545,           0.9805450,       -5305.2690000,
   546,           0.9805460,       -5305.1360000,
   547,           0.9805470,       -5304.9950000,
   548,           0.9805480,       -5304.8610000,
   549,           0.9805490,       -5304.7280000,
   550,           0.9805500,       -5304.5950000,
   551,           0.9805510,       -5304.4580000,
   552,           0.9805520,       -5304.3200000,
   553,           0.9805530,       -5304.1910000,
   554,           0.9805540,       -5304.0571000,
   555,           0.9805550,       -5303.9194000,
   556,           0.9805560,       -5303.7822000,
   557,           0.9805570,       -5303.6494000,
   558,           0.9805580,       -5303.5151000,
   559,           0.9805590,       -5303.3840000,
   560,           0.9805600,       -5303.2470000,
   561,           0.9805610,       -5303.1080000,
   562,           0.9805620,       -5302.9800000,
   563,           0.9805630,       -5302.8471000,
   564,           0.9805640,       -5302.7070000,
   565,           0.9805650,       -5302.5722000,
   566,           0.9805660,       -5302.4374000,
   567,           0.9805670,       -5302.3060000,
   568,           0.9805680,       -5302.1730000,
   569,           0.9805690,       -5302.0351000,
   570,           0.9805700,       -5301.8960000,
   571,           0.9805710,       -5301.7700000,
   572,           0.9805720,       -5301.6303000,
   573,           0.9805730,       -5301.4950000,
   574,           0.9805740,       -5301.3593000,
   575,           0.9805750,       -5301.2192000,
   576,           0.9805760,       -5301.0952000,
   577,           0.9805770,       -5300.9580000,
   578,           0.9805780,       -5300.8193000,
   579,           0.9805790,       -5300.6831000,
   580,           0.9805800,       -5300.5570000,
   581,           0.9805810,       -5300.4160000,
   582,           0.9805820,       -5300.2830000,
   583,           0.9805830,       -5300.1484000,
   584,           0.9805840,       -5300.0083000,
   585,           0.9805850,       -5299.8823000,
   586,           0.9805860,       -5299.7460000,
   587,           0.9805870,       -5299.6074000,
   588,           0.9805880,       -5299.4702000,
   589,           0.9805890,       -5299.3480000,
   590,           0.9805900,       -5299.2050000,
   591,           0.9805910,       -5299.0720000,
   592,           0.9805920,       -5298.9340000,
   593,           0.9805930,       -5298.7960000,
   594,           0.9805940,       -5298.6684000,
   595,           0.9805950,       -5298.5300000,
   596,           0.9805960,       -5298.3920000,
   597,           0.9805970,       -5298.2610000,
   598,           0.9805980,       -5298.1260000,
   599,           0.9805990,       -5297.9950000,
   600,           0.9806000,       -5297.8550000,
   601,           0.9806010,       -5297.7180000,
   602,           0.9806020,       -5297.5844000,
   603,           0.9806030,       -5297.4570000,
   604,           0.9806040,       -5297.3180000,
   605,           0.9806050,       -5297.1801000,
   606,           0.9806060,       -5297.0470000,
   607,           0.9806070,       -5296.9140000,
   608,           0.9806080,       -5296.7800000,
   609,           0.9806090,       -5296.6401000,
   610,           0.9806100,       -5296.5043000,
   611,           0.9806110,       -5296.3671000,
   612,           0.9806120,       -5296.2440000,
   613,           0.9806130,       -5296.1000000,
   614,           0.9806140,       -5295.9663000,
   615,           0.9806150,       -5295.8300000,
   616,           0.9806160,       -5295.7000000,
   617,           0.9806170,       -5295.5634000,
   618,           0.9806180,       -5295.4233000,
   619,           0.9806190,       -5295.2920000,
   620,           0.9806200,       -5295.1550000,
   621,           0.9806210,       -5295.0253000,
   622,           0.9806220,       -5294.8872000,
   623,           0.9806230,       -5294.7550000,
   624,           0.9806240,       -5294.6123000,
   625,           0.9806250,       -5294.4863000,
   626,           0.9806260,       -5294.3510000,
   627,           0.9806270,       -5294.2120000,
   628,           0.9806280,       -5294.0751000,
   629,           0.9806290,       -5293.9410000,
   630,           0.9806300,       -5293.8081000,
   631,           0.9806310,       -5293.6730000,
   632,           0.9806320,       -5293.5390000,
   633,           0.9806330,       -5293.3990000,
   634,           0.9806340,       -5293.2710000,
   635,           0.9806350,       -5293.1323000,
   636,           0.9806360,       -5292.9960000,
   637,           0.9806370,       -5292.8613000,
   638,           0.9806380,       -5292.7202000,
   639,           0.9806390,       -5292.5930000,
   640,           0.9806400,       -5292.4580000,
   641,           0.9806410,       -5292.3190000,
   642,           0.9806420,       -5292.1830000,
   643,           0.9806430,       -5292.0530000,
   644,           0.9806440,       -5291.9160000,
   645,           0.9806450,       -5291.7802000,
   646,           0.9806460,       -5291.6450000,
   647,           0.9806470,       -5291.5050000,
   648,           0.9806480,       -5291.3784000,
   649,           0.9806490,       -5291.2412000,
   650,           0.9806500,       -5291.1040000,
   651,           0.9806510,       -5290.9663000,
   652,           0.9806520,       -5290.8410000,
   653,           0.9806530,       -5290.7001000,
   654,           0.9806540,       -5290.5670000,
   655,           0.9806550,       -5290.4240000,
   656,           0.9806560,       -5290.2880000,
   657,           0.9806570,       -5290.1611000,
   658,           0.9806580,       -5290.0234000,
   659,           0.9806590,       -5289.8890000,
   660,           0.9806600,       -5289.7514000,
   661,           0.9806610,       -5289.6200000,
   662,           0.9806620,       -5289.4853000,
   663,           0.9806630,       -5289.3500000,
   664,           0.9806640,       -5289.2080000,
   665,           0.9806650,       -5289.0742000,
   666,           0.9806660,       -5288.9482000,
   667,           0.9806670,       -5288.8061000,
   668,           0.9806680,       -5288.6694000,
   669,           0.9806690,       -5288.5371000,
   670,           0.9806700,       -5288.4033000,
   671,           0.9806710,       -5288.2680000,
   672,           0.9806720,       -5288.1323000,
   673,           0.9806730,       -5287.9960000,
   674,           0.9806740,       -5287.8570000,
   675,           0.9806750,       -5287.7280000,
   676,           0.9806760,       -5287.5900000,
   677,           0.9806770,       -5287.4560000,
   678,           0.9806780,       -5287.3150000,
   679,           0.9806790,       -5287.1870000,
   680,           0.9806800,       -5287.0512000,
   681,           0.9806810,       -5286.9130000,
   682,           0.9806820,       -5286.7760000,
   683,           0.9806830,       -5286.6420000,
   684,           0.9806840,       -5286.5070000,
   685,           0.9806850,       -5286.3710000,
   686,           0.9806860,       -5286.2360000,
   687,           0.9806870,       -5286.0960000,
   688,           0.9806880,       -5285.9680000,
   689,           0.9806890,       -5285.8330000,
   690,           0.9806900,       -5285.6943000,
   691,           0.9806910,       -5285.5580000,
   692,           0.9806920,       -5285.4174000,
   693,           0.9806930,       -5285.2880000,
   694,           0.9806940,       -5285.1560000,
   695,           0.9806950,       -5285.0150000,
   696,           0.9806960,       -5284.8813000,
   697,           0.9806970,       -5284.7520000,
   698,           0.9806980,       -5284.6123000,
