Iteration,phi,lnL
   303,           0.9803030,       -1395.5690000,
   304,           0.9803040,       -1395.5354000,
   305,           0.9803050,       -1395.4993000,
   306,           0.9803060,       -1395.4654000,
   307,           0.9803070,       -1395.4330000,
   308,           0.9803080,       -1395.3980000,
   309,           0.9803090,       -1395.3640000,
   310,           0.9803100,       -1395.3291000,
   311,           0.9803110,       -1395.2954000,
   312,           0.9803120,       -1395.2611000,
   313,           0.9803130,       -1395.2274000,
   314,           0.9803140,       -1395.1912000,
   315,           0.9803150,       -1395.1572000,
   316,           0.9803160,       -1395.1240000,
   317,           0.9803170,       -1395.0900000,
   318,           0.9803180,       -1395.0551000,
   319,           0.9803190,       -1395.0200000,
   320,           0.9803200,       -1394.9882000,
   321,           0.9803210,       -1394.9540000,
   322,           0.9803220,       -1394.9182000,
   323,           0.9803230,       -1394.8833000,
   324,           0.9803240,       -1394.8520000,
   325,           0.9803250,       -1394.8160000,
   326,           0.9803260,       -1394.7820000,
   327,           0.9803270,       -1394.7480000,
   328,           0.9803280,       -1394.7121000,
   329,           0.9803290,       -1394.6810000,
   330,           0.9803300,       -1394.6453000,
   331,           0.9803310,       -1394.6100000,
   332,           0.9803320,       -1394.5760000,
   333,           0.9803330,       -1394.5432000,
   334,           0.9803340,       -1394.5074000,
   335,           0.9803350,       -1394.4731000,
   336,           0.9803360,       -1394.4400000,
   337,           0.9803370,       -1394.4040000,
   338,           0.9803380,       -1394.3714000,
   339,           0.9803390,       -1394.3370000,
   340,           0.9803400,       -1394.3020000,
   341,           0.9803410,       -1394.2670000,
   342,           0.9803420,       -1394.2360000,
   343,           0.9803430,       -1394.1993000,
   344,           0.9803440,       -1394.1661000,
   345,           0.9803450,       -1394.1313000,
   346,           0.9803460,       -1394.0960000,
   347,           0.9803470,       -1394.0640000,
   348,           0.9803480,       -1394.0290000,
   349,           0.9803490,       -1393.9940000,
   350,           0.9803500,       -1393.9592000,
   351,           0.9803510,       -1393.9274000,
   352,           0.9803520,       -1393.8923000,
   353,           0.9803530,       -1393.8580000,
   354,           0.9803540,       -1393.8233000,
   355,           0.9803550,       -1393.7880000,
   356,           0.9803560,       -1393.7560000,
   357,           0.9803570,       -1393.7211000,
   358,           0.9803580,       -1393.6860000,
   359,           0.9803590,       -1393.6520000,
   360,           0.9803600,       -1393.6200000,
   361,           0.9803610,       -1393.5842000,
   362,           0.9803620,       -1393.5501000,
   363,           0.9803630,       -1393.5151000,
   364,           0.9803640,       -1393.4793000,
   365,           0.9803650,       -1393.4480000,
   366,           0.9803660,       -1393.4114000,
   367,           0.9803670,       -1393.3780000,
   368,           0.9803680,       -1393.3440000,
   369,           0.9803690,       -1393.3100000,
   370,           0.9803700,       -1393.2762000,
   371,           0.9803710,       -1393.2414000,
   372,           0.9803720,       -1393.2060000,
   373,           0.9803730,       -1393.1722000,
   374,           0.9803740,       -1393.1400000,
   375,           0.9803750,       -1393.1040000,
   376,           0.9803760,       -1393.0701000,
   377,           0.9803770,       -1393.0360000,
   378,           0.9803780,       -1393.0030000,
   379,           0.9803790,       -1392.9681000,
   380,           0.9803800,       -1392.9340000,
   381,           0.9803810,       -1392.8990000,
   382,           0.9803820,       -1392.8640000,
   383,           0.9803830,       -1392.8321000,
   384,           0.9803840,       -1392.7961000,
   385,           0.9803850,       -1392.7630000,
   386,           0.9803860,       -1392.7280000,
   387,           0.9803870,       -1392.6942000,
   388,           0.9803880,       -1392.6610000,
   389,           0.9803890,       -1392.6260000,
   390,           0.9803900,       -1392.5910000,
   391,           0.9803910,       -1392.5560000,
   392,           0.9803920,       -1392.5240000,
   393,           0.9803930,       -1392.4884000,
   394,           0.9803940,       -1392.4542000,
   395,           0.9803950,       -1392.4200000,
   396,           0.9803960,       -1392.3864000,
   397,           0.9803970,       -1392.3522000,
   398,           0.9803980,       -1392.3180000,
   399,           0.9803990,       -1392.2824000,
   400,           0.9804000,       -1392.2480000,
   401,           0.9804010,       -1392.2160000,
   402,           0.9804020,       -1392.1800000,
   403,           0.9804030,       -1392.1464000,
   404,           0.9804040,       -1392.1120000,
   405,           0.9804050,       -1392.0790000,
   406,           0.9804060,       -1392.0441000,
   407,           0.9804070,       -1392.0090000,
   408,           0.9804080,       -1391.9750000,
   409,           0.9804090,       -1391.9401000,
   410,           0.9804100,       -1391.9070000,
   411,           0.9804110,       -1391.8730000,
   412,           0.9804120,       -1391.8380000,
   413,           0.9804130,       -1391.8030000,
   414,           0.9804140,       -1391.7710000,
   415,           0.9804150,       -1391.7374000,
   416,           0.9804160,       -1391.7010000,
   417,           0.9804170,       -1391.6670000,
   418,           0.9804180,       -1391.6324000,
   419,           0.9804190,       -1391.5992000,
   420,           0.9804200,       -1391.5650000,
   421,           0.9804210,       -1391.5310000,
   422,           0.9804220,       -1391.4951000,
   423,           0.9804230,       -1391.4640000,
   424,           0.9804240,       -1391.4284000,
   425,           0.9804250,       -1391.3931000,
   426,           0.9804260,       -1391.3591000,
   427,           0.9804270,       -1391.3244000,
   428,           0.9804280,       -1391.2912000,
   429,           0.9804290,       -1391.2564000,
   430,           0.9804300,       -1391.2220000,
   431,           0.9804310,       -1391.1870000,
   432,           0.9804320,       -1391.1550000,
   433,           0.9804330,       -1391.1200000,
   434,           0.9804340,       -1391.0850000,
   435,           0.9804350,       -1391.0510000,
   436,           0.9804360,       -1391.0161000,
   437,           0.9804370,       -1390.9833000,
   438,           0.9804380,       -1390.9484000,
   439,           0.9804390,       -1390.9140000,
   440,           0.9804400,       -1390.8790000,
   441,           0.9804410,       -1390.8471000,
   442,           0.9804420,       -1390.8112000,
   443,           0.9804430,       -1390.7780000,
   444,           0.9804440,       -1390.7440000,
   445,           0.9804450,       -1390.7080000,
   446,           0.9804460,       -1390.6761000,
   447,           0.9804470,       -1390.6414000,
   448,           0.9804480,       -1390.6063000,
   449,           0.9804490,       -1390.5720000,
   450,           0.9804500,       -1390.5400000,
   451,           0.9804510,       -1390.5040000,
   452,           0.9804520,       -1390.4700000,
   453,           0.9804530,       -1390.4350000,
   454,           0.9804540,       -1390.4000000,
   455,           0.9804550,       -1390.3680000,
   456,           0.9804560,       -1390.3332000,
   457,           0.9804570,       -1390.2980000,
   458,           0.9804580,       -1390.2640000,
   459,           0.9804590,       -1390.2320000,
   460,           0.9804600,       -1390.1960000,
   461,           0.9804610,       -1390.1620000,
   462,           0.9804620,       -1390.1270000,
   463,           0.9804630,       -1390.0920000,
   464,           0.9804640,       -1390.0590000,
   465,           0.9804650,       -1390.0251000,
   466,           0.9804660,       -1389.9900000,
   467,           0.9804670,       -1389.9553000,
   468,           0.9804680,       -1389.9220000,
   469,           0.9804690,       -1389.8880000,
   470,           0.9804700,       -1389.8542000,
   471,           0.9804710,       -1389.8180000,
   472,           0.9804720,       -1389.7844000,
   473,           0.9804730,       -1389.7514000,
   474,           0.9804740,       -1389.7170000,
   475,           0.9804750,       -1389.6820000,
   476,           0.9804760,       -1389.6480000,
   477,           0.9804770,       -1389.6153000,
   478,           0.9804780,       -1389.5803000,
   479,           0.9804790,       -1389.5470000,
   480,           0.9804800,       -1389.5110000,
   481,           0.9804810,       -1389.4770000,
   482,           0.9804820,       -1389.4450000,
   483,           0.9804830,       -1389.4090000,
   484,           0.9804840,       -1389.3741000,
   485,           0.9804850,       -1389.3410000,
   486,           0.9804860,       -1389.3070000,
   487,           0.9804870,       -1389.2730000,
   488,           0.9804880,       -1389.2390000,
   489,           0.9804890,       -1389.2030000,
   490,           0.9804900,       -1389.1691000,
   491,           0.9804910,       -1389.1370000,
   492,           0.9804920,       -1389.1010000,
   493,           0.9804930,       -1389.0670000,
   494,           0.9804940,       -1389.0330000,
   495,           0.9804950,       -1388.9990000,
   496,           0.9804960,       -1388.9650000,
   497,           0.9804970,       -1388.9310000,
   498,           0.9804980,       -1388.8950000,
   499,           0.9804990,       -1388.8612000,
   500,           0.9805000,       -1388.8272000,
   501,           0.9805010,       -1388.7940000,
   502,           0.9805020,       -1388.7591000,
   503,           0.9805030,       -1388.7240000,
   504,           0.9805040,       -1388.6910000,
   505,           0.9805050,       -1388.6580000,
   506,           0.9805060,       -1388.6212000,
   507,           0.9805070,       -1388.5880000,
   508,           0.9805080,       -1388.5530000,
   509,           0.9805090,       -1388.5200000,
   510,           0.9805100,       -1388.4852000,
   511,           0.9805110,       -1388.4514000,
   512,           0.9805120,       -1388.4161000,
   513,           0.9805130,       -1388.3842000,
   514,           0.9805140,       -1388.3500000,
   515,           0.9805150,       -1388.3140000,
   516,           0.9805160,       -1388.2810000,
   517,           0.9805170,       -1388.2453000,
   518,           0.9805180,       -1388.2130000,
   519,           0.9805190,       -1388.1773000,
   520,           0.9805200,       -1388.1440000,
   521,           0.9805210,       -1388.1081000,
   522,           0.9805220,       -1388.0764000,
   523,           0.9805230,       -1388.0400000,
   524,           0.9805240,       -1388.0060000,
   525,           0.9805250,       -1387.9721000,
   526,           0.9805260,       -1387.9380000,
   527,           0.9805270,       -1387.9044000,
   528,           0.9805280,       -1387.8700000,
   529,           0.9805290,       -1387.8350000,
   530,           0.9805300,       -1387.8000000,
   531,           0.9805310,       -1387.7680000,
   532,           0.9805320,       -1387.7324000,
   533,           0.9805330,       -1387.6982000,
   534,           0.9805340,       -1387.6640000,
   535,           0.9805350,       -1387.6310000,
   536,           0.9805360,       -1387.5964000,
   537,           0.9805370,       -1387.5623000,
   538,           0.9805380,       -1387.5270000,
   539,           0.9805390,       -1387.4930000,
   540,           0.9805400,       -1387.4602000,
   541,           0.9805410,       -1387.4254000,
   542,           0.9805420,       -1387.3912000,
   543,           0.9805430,       -1387.3563000,
   544,           0.9805440,       -1387.3240000,
   545,           0.9805450,       -1387.2890000,
   546,           0.9805460,       -1387.2553000,
   547,           0.9805470,       -1387.2191000,
   548,           0.9805480,       -1387.1860000,
   549,           0.9805490,       -1387.1520000,
   550,           0.9805500,       -1387.1180000,
   551,           0.9805510,       -1387.0833000,
   552,           0.9805520,       -1387.0480000,
   553,           0.9805530,       -1387.0152000,
   554,           0.9805540,       -1386.9820000,
   555,           0.9805550,       -1386.9460000,
   556,           0.9805560,       -1386.9113000,
   557,           0.9805570,       -1386.8770000,
   558,           0.9805580,       -1386.8440000,
   559,           0.9805590,       -1386.8100000,
   560,           0.9805600,       -1386.7760000,
   561,           0.9805610,       -1386.7400000,
   562,           0.9805620,       -1386.7071000,
   563,           0.9805630,       -1386.6740000,
   564,           0.9805640,       -1386.6380000,
   565,           0.9805650,       -1386.6040000,
   566,           0.9805660,       -1386.5701000,
   567,           0.9805670,       -1386.5363000,
   568,           0.9805680,       -1386.5030000,
   569,           0.9805690,       -1386.4680000,
   570,           0.9805700,       -1386.4330000,
   571,           0.9805710,       -1386.4000000,
   572,           0.9805720,       -1386.3652000,
   573,           0.9805730,       -1386.3310000,
   574,           0.9805740,       -1386.2963000,
   575,           0.9805750,       -1386.2610000,
   576,           0.9805760,       -1386.2291000,
   577,           0.9805770,       -1386.1944000,
   578,           0.9805780,       -1386.1594000,
   579,           0.9805790,       -1386.1250000,
   580,           0.9805800,       -1386.0922000,
   581,           0.9805810,       -1386.0573000,
   582,           0.9805820,       -1386.0234000,
   583,           0.9805830,       -1385.9893000,
   584,           0.9805840,       -1385.9533000,
   585,           0.9805850,       -1385.9220000,
   586,           0.9805860,       -1385.8864000,
   587,           0.9805870,       -1385.8511000,
   588,           0.9805880,       -1385.8170000,
   589,           0.9805890,       -1385.7851000,
   590,           0.9805900,       -1385.7492000,
   591,           0.9805910,       -1385.7153000,
   592,           0.9805920,       -1385.6804000,
   593,           0.9805930,       -1385.6453000,
   594,           0.9805940,       -1385.6131000,
   595,           0.9805950,       -1385.5780000,
   596,           0.9805960,       -1385.5432000,
   597,           0.9805970,       -1385.5100000,
   598,           0.9805980,       -1385.4760000,
   599,           0.9805990,       -1385.4422000,
   600,           0.9806000,       -1385.4074000,
   601,           0.9806010,       -1385.3721000,
   602,           0.9806020,       -1385.3390000,
   603,           0.9806030,       -1385.3060000,
   604,           0.9806040,       -1385.2710000,
   605,           0.9806050,       -1385.2364000,
   606,           0.9806060,       -1385.2022000,
   607,           0.9806070,       -1385.1690000,
   608,           0.9806080,       -1385.1351000,
   609,           0.9806090,       -1385.1003000,
   610,           0.9806100,       -1385.0651000,
   611,           0.9806110,       -1385.0310000,
   612,           0.9806120,       -1384.9992000,
   613,           0.9806130,       -1384.9630000,
   614,           0.9806140,       -1384.9291000,
   615,           0.9806150,       -1384.8950000,
   616,           0.9806160,       -1384.8614000,
   617,           0.9806170,       -1384.8270000,
   618,           0.9806180,       -1384.7911000,
   619,           0.9806190,       -1384.7580000,
   620,           0.9806200,       -1384.7230000,
   621,           0.9806210,       -1384.6900000,
   622,           0.9806220,       -1384.6550000,
   623,           0.9806230,       -1384.6213000,
   624,           0.9806240,       -1384.5854000,
   625,           0.9806250,       -1384.5532000,
   626,           0.9806260,       -1384.5191000,
   627,           0.9806270,       -1384.4840000,
   628,           0.9806280,       -1384.4494000,
   629,           0.9806290,       -1384.4154000,
   630,           0.9806300,       -1384.3822000,
   631,           0.9806310,       -1384.3481000,
   632,           0.9806320,       -1384.3133000,
   633,           0.9806330,       -1384.2781000,
   634,           0.9806340,       -1384.2460000,
   635,           0.9806350,       -1384.2110000,
   636,           0.9806360,       -1384.1762000,
   637,           0.9806370,       -1384.1422000,
   638,           0.9806380,       -1384.1070000,
   639,           0.9806390,       -1384.0750000,
   640,           0.9806400,       -1384.0404000,
   641,           0.9806410,       -1384.0050000,
   642,           0.9806420,       -1383.9711000,
   643,           0.9806430,       -1383.9390000,
   644,           0.9806440,       -1383.9040000,
   645,           0.9806450,       -1383.8692000,
   646,           0.9806460,       -1383.8352000,
   647,           0.9806470,       -1383.7994000,
   648,           0.9806480,       -1383.7680000,
   649,           0.9806490,       -1383.7322000,
   650,           0.9806500,       -1383.6980000,
   651,           0.9806510,       -1383.6630000,
   652,           0.9806520,       -1383.6310000,
   653,           0.9806530,       -1383.5950000,
   654,           0.9806540,       -1383.5620000,
   655,           0.9806550,       -1383.5260000,
   656,           0.9806560,       -1383.4912000,
   657,           0.9806570,       -1383.4591000,
   658,           0.9806580,       -1383.4240000,
   659,           0.9806590,       -1383.3900000,
   660,           0.9806600,       -1383.3554000,
   661,           0.9806610,       -1383.3221000,
   662,           0.9806620,       -1383.2884000,
   663,           0.9806630,       -1383.2541000,
   664,           0.9806640,       -1383.2183000,
   665,           0.9806650,       -1383.1850000,
   666,           0.9806660,       -1383.1524000,
   667,           0.9806670,       -1383.1170000,
   668,           0.9806680,       -1383.0822000,
   669,           0.9806690,       -1383.0490000,
   670,           0.9806700,       -1383.0150000,
   671,           0.9806710,       -1382.9810000,
   672,           0.9806720,       -1382.9464000,
   673,           0.9806730,       -1382.9114000,
   674,           0.9806740,       -1382.8770000,
   675,           0.9806750,       -1382.8441000,
   676,           0.9806760,       -1382.8090000,
   677,           0.9806770,       -1382.7760000,
   678,           0.9806780,       -1382.7393000,
   679,           0.9806790,       -1382.7072000,
   680,           0.9806800,       -1382.6734000,
   681,           0.9806810,       -1382.6380000,
   682,           0.9806820,       -1382.6030000,
   683,           0.9806830,       -1382.5692000,
   684,           0.9806840,       -1382.5354000,
   685,           0.9806850,       -1382.5020000,
   686,           0.9806860,       -1382.4670000,
   687,           0.9806870,       -1382.4313000,
   688,           0.9806880,       -1382.4000000,
   689,           0.9806890,       -1382.3653000,
   690,           0.9806900,       -1382.3310000,
   691,           0.9806910,       -1382.2960000,
   692,           0.9806920,       -1382.2610000,
   693,           0.9806930,       -1382.2290000,
   694,           0.9806940,       -1382.1944000,
   695,           0.9806950,       -1382.1590000,
   696,           0.9806960,       -1382.1250000,
   697,           0.9806970,       -1382.0922000,
   698,           0.9806980,       -1382.0572000,
