Iteration,phi,lnL
   239,           0.9802390,       -5416.0014000,
   240,           0.9802400,       -5415.8610000,
   241,           0.9802410,       -5415.7290000,
   242,           0.9802420,       -5415.5864000,
   243,           0.9802430,       -5415.4462000,
   244,           0.9802440,       -5415.3173000,
   245,           0.9802450,       -5415.1860000,
   246,           0.9802460,       -5415.0410000,
   247,           0.9802470,       -5414.9010000,
   248,           0.9802480,       -5414.7700000,
   249,           0.9802490,       -5414.6284000,
   250,           0.9802500,       -5414.4931000,
   251,           0.9802510,       -5414.3574000,
   252,           0.9802520,       -5414.2143000,
   253,           0.9802530,       -5414.0830000,
   254,           0.9802540,       -5413.9404000,
   255,           0.9802550,       -5413.8081000,
   256,           0.9802560,       -5413.6700000,
   257,           0.9802570,       -5413.5341000,
   258,           0.9802580,       -5413.3964000,
   259,           0.9802590,       -5413.2612000,
   260,           0.9802600,       -5413.1210000,
   261,           0.9802610,       -5412.9824000,
   262,           0.9802620,       -5412.8544000,
   263,           0.9802630,       -5412.7114000,
   264,           0.9802640,       -5412.5760000,
   265,           0.9802650,       -5412.4360000,
   266,           0.9802660,       -5412.3020000,
   267,           0.9802670,       -5412.1621000,
   268,           0.9802680,       -5412.0270000,
   269,           0.9802690,       -5411.8891000,
   270,           0.9802700,       -5411.7470000,
   271,           0.9802710,       -5411.6200000,
   272,           0.9802720,       -5411.4760000,
   273,           0.9802730,       -5411.3364000,
   274,           0.9802740,       -5411.2030000,
   275,           0.9802750,       -5411.0690000,
   276,           0.9802760,       -5410.9321000,
   277,           0.9802770,       -5410.7934000,
   278,           0.9802780,       -5410.6540000,
   279,           0.9802790,       -5410.5161000,
   280,           0.9802800,       -5410.3862000,
   281,           0.9802810,       -5410.2450000,
   282,           0.9802820,       -5402.7770000,
   283,           0.9802830,       -5402.6420000,
   284,           0.9802840,       -5402.5070000,
   285,           0.9802850,       -5402.3720000,
   286,           0.9802860,       -5402.2340000,
   287,           0.9802870,       -5402.0930000,
   288,           0.9802880,       -5401.9550000,
   289,           0.9802890,       -5401.8251000,
   290,           0.9802900,       -5401.6850000,
   291,           0.9802910,       -5401.5450000,
   292,           0.9802920,       -5401.4072000,
   293,           0.9802930,       -5401.2750000,
   294,           0.9802940,       -5401.1340000,
   295,           0.9802950,       -5400.9980000,
   296,           0.9802960,       -5400.8564000,
   297,           0.9802970,       -5400.7192000,
   298,           0.9802980,       -5400.5864000,
   299,           0.9802990,       -5400.4460000,
   300,           0.9803000,       -5400.3100000,
   301,           0.9803010,       -5400.1694000,
   302,           0.9803020,       -5400.0370000,
   303,           0.9803030,       -5399.9040000,
   304,           0.9803040,       -5399.7690000,
   305,           0.9803050,       -5399.6240000,
   306,           0.9803060,       -5399.4880000,
   307,           0.9803070,       -5399.3540000,
   308,           0.9803080,       -5399.2130000,
   309,           0.9803090,       -5399.0760000,
   310,           0.9803100,       -5398.9400000,
   311,           0.9803110,       -5398.8071000,
   312,           0.9803120,       -5398.6670000,
   313,           0.9803130,       -5398.5292000,
   314,           0.9803140,       -5398.3880000,
   315,           0.9803150,       -5398.2514000,
   316,           0.9803160,       -5398.1130000,
   317,           0.9803170,       -5397.9810000,
   318,           0.9803180,       -5397.8430000,
   319,           0.9803190,       -5397.7021000,
   320,           0.9803200,       -5397.5760000,
   321,           0.9803210,       -5397.4360000,
   322,           0.9803220,       -5397.2944000,
   323,           0.9803230,       -5397.1540000,
   324,           0.9803240,       -5397.0270000,
   325,           0.9803250,       -5396.8860000,
   326,           0.9803260,       -5396.7490000,
   327,           0.9803270,       -5396.6123000,
   328,           0.9803280,       -5396.4690000,
   329,           0.9803290,       -5396.3442000,
   330,           0.9803300,       -5396.2050000,
   331,           0.9803310,       -5396.0620000,
   332,           0.9803320,       -5395.9230000,
   333,           0.9803330,       -5395.7950000,
   334,           0.9803340,       -5395.6513000,
   335,           0.9803350,       -5395.5141000,
   336,           0.9803360,       -5395.3760000,
   337,           0.9803370,       -5395.2314000,
   338,           0.9803380,       -5395.1064000,
   339,           0.9803390,       -5394.9660000,
   340,           0.9803400,       -5394.8261000,
   341,           0.9803410,       -5394.6870000,
   342,           0.9803420,       -5394.5590000,
   343,           0.9803430,       -5394.4150000,
   344,           0.9803440,       -5394.2790000,
   345,           0.9803450,       -5394.1430000,
   346,           0.9803460,       -5394.0010000,
   347,           0.9803470,       -5393.8690000,
   348,           0.9803480,       -5393.7310000,
   349,           0.9803490,       -5393.5910000,
   350,           0.9803500,       -5393.4510000,
   351,           0.9803510,       -5393.3251000,
   352,           0.9803520,       -5393.1860000,
   353,           0.9803530,       -5393.0444000,
   354,           0.9803540,       -5392.9110000,
   355,           0.9803550,       -5392.7661000,
   356,           0.9803560,       -5392.6420000,
   357,           0.9803570,       -5392.5014000,
   358,           0.9803580,       -5392.3550000,
   359,           0.9803590,       -5392.2240000,
   360,           0.9803600,       -5392.0930000,
   361,           0.9803610,       -5391.9501000,
   362,           0.9803620,       -5391.8081000,
   363,           0.9803630,       -5391.6743000,
   364,           0.9803640,       -5391.5302000,
   365,           0.9803650,       -5391.4042000,
   366,           0.9803660,       -5391.2592000,
   367,           0.9803670,       -5391.1220000,
   368,           0.9803680,       -5390.9860000,
   369,           0.9803690,       -5390.8510000,
   370,           0.9803700,       -5390.7182000,
   371,           0.9803710,       -5390.5720000,
   372,           0.9803720,       -5390.4370000,
   373,           0.9803730,       -5390.2983000,
   374,           0.9803740,       -5390.1720000,
   375,           0.9803750,       -5390.0270000,
   376,           0.9803760,       -5389.8930000,
   377,           0.9803770,       -5389.7540000,
   378,           0.9803780,       -5389.6200000,
   379,           0.9803790,       -5389.4843000,
   380,           0.9803800,       -5389.3413000,
   381,           0.9803810,       -5389.2040000,
   382,           0.9803820,       -5389.0620000,
   383,           0.9803830,       -5388.9360000,
   384,           0.9803840,       -5388.7920000,
   385,           0.9803850,       -5388.6540000,
   386,           0.9803860,       -5388.5160000,
   387,           0.9803870,       -5388.3813000,
   388,           0.9803880,       -5388.2470000,
   389,           0.9803890,       -5388.1074000,
   390,           0.9803900,       -5387.9680000,
   391,           0.9803910,       -5387.8271000,
   392,           0.9803920,       -5387.7011000,
   393,           0.9803930,       -5387.5561000,
   394,           0.9803940,       -5387.4174000,
   395,           0.9803950,       -5387.2860000,
   396,           0.9803960,       -5387.1523000,
   397,           0.9803970,       -5387.0160000,
   398,           0.9803980,       -5386.8764000,
   399,           0.9803990,       -5386.7343000,
   400,           0.9804000,       -5386.5991000,
   401,           0.9804010,       -5386.4720000,
   402,           0.9804020,       -5386.3242000,
   403,           0.9804030,       -5386.1860000,
   404,           0.9804040,       -5386.0502000,
   405,           0.9804050,       -5385.9194000,
   406,           0.9804060,       -5385.7812000,
   407,           0.9804070,       -5385.6342000,
   408,           0.9804080,       -5385.5010000,
   409,           0.9804090,       -5385.3640000,
   410,           0.9804100,       -5385.2294000,
   411,           0.9804110,       -5385.0930000,
   412,           0.9804120,       -5384.9560000,
   413,           0.9804130,       -5384.8150000,
   414,           0.9804140,       -5384.6840000,
   415,           0.9804150,       -5384.5473000,
   416,           0.9804160,       -5384.4033000,
   417,           0.9804170,       -5384.2641000,
   418,           0.9804180,       -5384.1323000,
   419,           0.9804190,       -5383.9960000,
   420,           0.9804200,       -5383.8574000,
   421,           0.9804210,       -5383.7210000,
   422,           0.9804220,       -5383.5790000,
   423,           0.9804230,       -5383.4501000,
   424,           0.9804240,       -5383.3124000,
   425,           0.9804250,       -5383.1684000,
   426,           0.9804260,       -5383.0310000,
   427,           0.9804270,       -5382.8930000,
   428,           0.9804280,       -5382.7610000,
   429,           0.9804290,       -5382.6210000,
   430,           0.9804300,       -5382.4824000,
   431,           0.9804310,       -5382.3403000,
   432,           0.9804320,       -5382.2160000,
   433,           0.9804330,       -5382.0730000,
   434,           0.9804340,       -5381.9340000,
   435,           0.9804350,       -5381.7950000,
   436,           0.9804360,       -5381.6582000,
   437,           0.9804370,       -5381.5273000,
   438,           0.9804380,       -5381.3870000,
   439,           0.9804390,       -5381.2470000,
   440,           0.9804400,       -5381.1060000,
   441,           0.9804410,       -5380.9820000,
   442,           0.9804420,       -5380.8380000,
   443,           0.9804430,       -5380.7000000,
   444,           0.9804440,       -5380.5634000,
   445,           0.9804450,       -5380.4213000,
   446,           0.9804460,       -5380.2924000,
   447,           0.9804470,       -5380.1572000,
   448,           0.9804480,       -5380.0160000,
   449,           0.9804490,       -5379.8740000,
   450,           0.9804500,       -5379.7450000,
   451,           0.9804510,       -5379.6030000,
   452,           0.9804520,       -5379.4680000,
   453,           0.9804530,       -5379.3320000,
   454,           0.9804540,       -5379.1870000,
   455,           0.9804550,       -5379.0561000,
   456,           0.9804560,       -5378.9170000,
   457,           0.9804570,       -5378.7773000,
   458,           0.9804580,       -5378.6411000,
   459,           0.9804590,       -5378.5092000,
   460,           0.9804600,       -5378.3670000,
   461,           0.9804610,       -5378.2330000,
   462,           0.9804620,       -5378.0920000,
   463,           0.9804630,       -5377.9521000,
   464,           0.9804640,       -5377.8210000,
   465,           0.9804650,       -5377.6850000,
   466,           0.9804660,       -5377.5420000,
   467,           0.9804670,       -5377.4010000,
   468,           0.9804680,       -5377.2710000,
   469,           0.9804690,       -5377.1342000,
   470,           0.9804700,       -5376.9980000,
   471,           0.9804710,       -5376.8540000,
   472,           0.9804720,       -5376.7160000,
   473,           0.9804730,       -5376.5880000,
   474,           0.9804740,       -5376.4440000,
   475,           0.9804750,       -5376.3051000,
   476,           0.9804760,       -5376.1700000,
   477,           0.9804770,       -5376.0420000,
   478,           0.9804780,       -5375.8994000,
   479,           0.9804790,       -5375.7602000,
   480,           0.9804800,       -5375.6210000,
   481,           0.9804810,       -5375.4780000,
   482,           0.9804820,       -5375.3554000,
   483,           0.9804830,       -5375.2120000,
   484,           0.9804840,       -5375.0700000,
   485,           0.9804850,       -5374.9410000,
   486,           0.9804860,       -5374.8010000,
   487,           0.9804870,       -5374.6684000,
   488,           0.9804880,       -5374.5300000,
   489,           0.9804890,       -5374.3870000,
   490,           0.9804900,       -5374.2520000,
   491,           0.9804910,       -5374.1220000,
   492,           0.9804920,       -5373.9800000,
   493,           0.9804930,       -5373.8400000,
   494,           0.9804940,       -5373.7040000,
   495,           0.9804950,       -5373.5670000,
   496,           0.9804960,       -5373.4350000,
   497,           0.9804970,       -5373.2920000,
   498,           0.9804980,       -5373.1530000,
   499,           0.9804990,       -5373.0131000,
   500,           0.9805000,       -5372.8790000,
   501,           0.9805010,       -5372.7460000,
   502,           0.9805020,       -5372.6070000,
   503,           0.9805030,       -5372.4660000,
   504,           0.9805040,       -5372.3320000,
   505,           0.9805050,       -5372.1970000,
   506,           0.9805060,       -5372.0520000,
   507,           0.9805070,       -5371.9160000,
   508,           0.9805080,       -5371.7763000,
   509,           0.9805090,       -5371.6430000,
   510,           0.9805100,       -5371.5050000,
   511,           0.9805110,       -5371.3710000,
   512,           0.9805120,       -5371.2290000,
   513,           0.9805130,       -5371.1010000,
   514,           0.9805140,       -5370.9614000,
   515,           0.9805150,       -5370.8203000,
   516,           0.9805160,       -5370.6831000,
   517,           0.9805170,       -5370.5450000,
   518,           0.9805180,       -5370.4140000,
   519,           0.9805190,       -5370.2734000,
   520,           0.9805200,       -5370.1352000,
   521,           0.9805210,       -5369.9900000,
   522,           0.9805220,       -5369.8642000,
   523,           0.9805230,       -5369.7182000,
   524,           0.9805240,       -5369.5834000,
   525,           0.9805250,       -5369.4490000,
   526,           0.9805260,       -5369.3120000,
   527,           0.9805270,       -5369.1750000,
   528,           0.9805280,       -5369.0380000,
   529,           0.9805290,       -5368.8974000,
   530,           0.9805300,       -5368.7580000,
   531,           0.9805310,       -5368.6320000,
   532,           0.9805320,       -5368.4870000,
   533,           0.9805330,       -5368.3520000,
   534,           0.9805340,       -5368.2104000,
   535,           0.9805350,       -5368.0781000,
   536,           0.9805360,       -5367.9384000,
   537,           0.9805370,       -5367.8050000,
   538,           0.9805380,       -5367.6620000,
   539,           0.9805390,       -5367.5220000,
   540,           0.9805400,       -5367.3890000,
   541,           0.9805410,       -5367.2543000,
   542,           0.9805420,       -5367.1140000,
   543,           0.9805430,       -5366.9760000,
   544,           0.9805440,       -5366.8432000,
   545,           0.9805450,       -5366.7020000,
   546,           0.9805460,       -5366.5634000,
   547,           0.9805470,       -5366.4200000,
   548,           0.9805480,       -5366.2851000,
   549,           0.9805490,       -5366.1500000,
   550,           0.9805500,       -5366.0161000,
   551,           0.9805510,       -5365.8770000,
   552,           0.9805520,       -5365.7360000,
   553,           0.9805530,       -5365.6044000,
   554,           0.9805540,       -5365.4702000,
   555,           0.9805550,       -5365.3310000,
   556,           0.9805560,       -5365.1904000,
   557,           0.9805570,       -5365.0530000,
   558,           0.9805580,       -5364.9174000,
   559,           0.9805590,       -5364.7830000,
   560,           0.9805600,       -5364.6420000,
   561,           0.9805610,       -5364.5000000,
   562,           0.9805620,       -5364.3680000,
   563,           0.9805630,       -5364.2310000,
   564,           0.9805640,       -5364.0913000,
   565,           0.9805650,       -5363.9550000,
   566,           0.9805660,       -5363.8173000,
   567,           0.9805670,       -5363.6811000,
   568,           0.9805680,       -5363.5444000,
   569,           0.9805690,       -5363.4052000,
   570,           0.9805700,       -5363.2680000,
   571,           0.9805710,       -5363.1360000,
   572,           0.9805720,       -5362.9980000,
   573,           0.9805730,       -5362.8574000,
   574,           0.9805740,       -5362.7190000,
   575,           0.9805750,       -5362.5751000,
   576,           0.9805760,       -5362.4472000,
   577,           0.9805770,       -5362.3100000,
   578,           0.9805780,       -5362.1680000,
   579,           0.9805790,       -5362.0263000,
   580,           0.9805800,       -5361.8984000,
   581,           0.9805810,       -5361.7583000,
   582,           0.9805820,       -5361.6220000,
   583,           0.9805830,       -5361.4870000,
   584,           0.9805840,       -5361.3420000,
   585,           0.9805850,       -5361.2143000,
   586,           0.9805860,       -5361.0750000,
   587,           0.9805870,       -5360.9320000,
   588,           0.9805880,       -5360.7954000,
   589,           0.9805890,       -5360.6680000,
   590,           0.9805900,       -5360.5210000,
   591,           0.9805910,       -5360.3842000,
   592,           0.9805920,       -5360.2441000,
   593,           0.9805930,       -5360.1044000,
   594,           0.9805940,       -5359.9760000,
   595,           0.9805950,       -5359.8334000,
   596,           0.9805960,       -5359.6933000,
   597,           0.9805970,       -5359.5590000,
   598,           0.9805980,       -5359.4230000,
   599,           0.9805990,       -5359.2880000,
   600,           0.9806000,       -5359.1474000,
   601,           0.9806010,       -5359.0053000,
   602,           0.9806020,       -5358.8720000,
   603,           0.9806030,       -5358.7363000,
   604,           0.9806040,       -5358.5940000,
   605,           0.9806050,       -5358.4600000,
   606,           0.9806060,       -5358.3210000,
   607,           0.9806070,       -5358.1870000,
   608,           0.9806080,       -5358.0532000,
   609,           0.9806090,       -5357.9101000,
   610,           0.9806100,       -5357.7724000,
   611,           0.9806110,       -5357.6303000,
   612,           0.9806120,       -5357.5060000,
   613,           0.9806130,       -5357.3620000,
   614,           0.9806140,       -5357.2231000,
   615,           0.9806150,       -5357.0854000,
   616,           0.9806160,       -5356.9531000,
   617,           0.9806170,       -5356.8120000,
   618,           0.9806180,       -5356.6684000,
   619,           0.9806190,       -5356.5330000,
   620,           0.9806200,       -5356.3960000,
   621,           0.9806210,       -5356.2650000,
   622,           0.9806220,       -5356.1250000,
   623,           0.9806230,       -5355.9900000,
   624,           0.9806240,       -5355.8460000,
   625,           0.9806250,       -5355.7172000,
   626,           0.9806260,       -5355.5791000,
   627,           0.9806270,       -5355.4370000,
   628,           0.9806280,       -5355.3010000,
   629,           0.9806290,       -5355.1660000,
   630,           0.9806300,       -5355.0270000,
   631,           0.9806310,       -5354.8900000,
   632,           0.9806320,       -5354.7470000,
   633,           0.9806330,       -5354.6080000,
   634,           0.9806340,       -5354.4810000,
   635,           0.9806350,       -5354.3364000,
   636,           0.9806360,       -5354.2010000,
   637,           0.9806370,       -5354.0610000,
   638,           0.9806380,       -5353.9194000,
   639,           0.9806390,       -5353.7871000,
   640,           0.9806400,       -5353.6523000,
   641,           0.9806410,       -5353.5102000,
   642,           0.9806420,       -5353.3754000,
   643,           0.9806430,       -5353.2440000,
   644,           0.9806440,       -5353.1000000,
   645,           0.9806450,       -5352.9633000,
   646,           0.9806460,       -5352.8230000,
   647,           0.9806470,       -5352.6811000,
   648,           0.9806480,       -5352.5550000,
   649,           0.9806490,       -5352.4150000,
   650,           0.9806500,       -5352.2714000,
   651,           0.9806510,       -5344.7832000,
   652,           0.9806520,       -5344.6503000,
   653,           0.9806530,       -5344.5102000,
   654,           0.9806540,       -5344.3750000,
   655,           0.9806550,       -5344.2310000,
   656,           0.9806560,       -5344.0940000,
   657,           0.9806570,       -5343.9630000,
   658,           0.9806580,       -5343.8232000,
   659,           0.9806590,       -5343.6900000,
   660,           0.9806600,       -5343.5480000,
   661,           0.9806610,       -5343.4111000,
   662,           0.9806620,       -5343.2740000,
   663,           0.9806630,       -5343.1352000,
   664,           0.9806640,       -5342.9930000,
   665,           0.9806650,       -5342.8564000,
   666,           0.9806660,       -5342.7280000,
   667,           0.9806670,       -5342.5840000,
   668,           0.9806680,       -5342.4472000,
   669,           0.9806690,       -5342.3110000,
   670,           0.9806700,       -5342.1713000,
   671,           0.9806710,       -5342.0361000,
   672,           0.9806720,       -5341.8984000,
   673,           0.9806730,       -5341.7563000,
   674,           0.9806740,       -5341.6150000,
   675,           0.9806750,       -5341.4853000,
   676,           0.9806760,       -5341.3432000,
   677,           0.9806770,       -5341.2104000,
   678,           0.9806780,       -5341.0610000,
   679,           0.9806790,       -5340.9360000,
   680,           0.9806800,       -5340.7950000,
   681,           0.9806810,       -5340.6540000,
   682,           0.9806820,       -5340.5160000,
   683,           0.9806830,       -5340.3790000,
   684,           0.9806840,       -5340.2441000,
   685,           0.9806850,       -5340.1103000,
   686,           0.9806860,       -5339.9672000,
   687,           0.9806870,       -5339.8280000,
   688,           0.9806880,       -5339.6950000,
   689,           0.9806890,       -5339.5610000,
   690,           0.9806900,       -5332.0063000,
   691,           0.9806910,       -5331.8662000,
   692,           0.9806920,       -5331.7260000,
   693,           0.9806930,       -5331.5990000,
   694,           0.9806940,       -5331.4630000,
   695,           0.9806950,       -5331.3150000,
   696,           0.9806960,       -5331.1772000,
   697,           0.9806970,       -5331.0454000,
   698,           0.9806980,       -5330.9082000,
