Iteration,phi,lnL
   350,           0.9803500,      -12066.9900000,
   351,           0.9803510,      -12066.7010000,
   352,           0.9803520,      -12066.3900000,
   353,           0.9803530,      -12066.0730000,
   354,           0.9803540,      -12065.7800000,
   355,           0.9803550,      -12065.4700000,
   356,           0.9803560,      -12065.1830000,
   357,           0.9803570,      -12064.8700000,
   358,           0.9803580,      -12064.5600000,
   359,           0.9803590,      -12064.2540000,
   360,           0.9803600,      -12063.9800000,
   361,           0.9803610,      -12063.6500000,
   362,           0.9803620,      -12063.3620000,
   363,           0.9803630,      -12063.0530000,
   364,           0.9803640,      -12062.7340000,
   365,           0.9803650,      -12062.4600000,
   366,           0.9803660,      -12062.1300000,
   367,           0.9803670,      -12061.8330000,
   368,           0.9803680,      -12061.5240000,
   369,           0.9803690,      -12061.2300000,
   370,           0.9803700,      -12060.9400000,
   371,           0.9803710,      -12060.6300000,
   372,           0.9803720,      -12060.3130000,
   373,           0.9803730,      -12060.0100000,
   374,           0.9803740,      -12059.7210000,
   375,           0.9803750,      -12059.4020000,
   376,           0.9803760,      -12059.1100000,
   377,           0.9803770,      -12058.8000000,
   378,           0.9803780,      -12058.5000000,
   379,           0.9803790,      -12058.2000000,
   380,           0.9803800,      -12057.8930000,
   381,           0.9803810,      -12057.5830000,
   382,           0.9803820,      -12057.2700000,
   383,           0.9803830,      -12057.0000000,
   384,           0.9803840,      -12056.6700000,
   385,           0.9803850,      -12056.3730000,
   386,           0.9803860,      -12056.0730000,
   387,           0.9803870,      -12055.7740000,
   388,           0.9803880,      -12055.4800000,
   389,           0.9803890,      -12055.1700000,
   390,           0.9803900,      -12054.8600000,
   391,           0.9803910,      -12054.5500000,
   392,           0.9803920,      -12054.2700000,
   393,           0.9803930,      -12053.9400000,
   394,           0.9803940,      -12053.6500000,
   395,           0.9803950,      -12053.3530000,
   396,           0.9803960,      -12053.0500000,
   397,           0.9803970,      -12052.7400000,
   398,           0.9803980,      -12052.4330000,
   399,           0.9803990,      -12052.1230000,
   400,           0.9804000,      -12051.8240000,
   401,           0.9804010,      -12051.5400000,
   402,           0.9804020,      -12051.2200000,
   403,           0.9804030,      -12050.9130000,
   404,           0.9804040,      -12050.6100000,
   405,           0.9804050,      -12050.3100000,
   406,           0.9804060,      -12050.0100000,
   407,           0.9804070,      -12049.6920000,
   408,           0.9804080,      -12049.3900000,
   409,           0.9804090,      -12049.0840000,
   410,           0.9804100,      -12048.7920000,
   411,           0.9804110,      -12048.4800000,
   412,           0.9804120,      -12048.1800000,
   413,           0.9804130,      -12047.8600000,
   414,           0.9804140,      -12047.5800000,
   415,           0.9804150,      -12047.2900000,
   416,           0.9804160,      -12046.9630000,
   417,           0.9804170,      -12046.6700000,
   418,           0.9804180,      -12046.3600000,
   419,           0.9804190,      -12046.0600000,
   420,           0.9804200,      -12045.7540000,
   421,           0.9804210,      -12045.4600000,
   422,           0.9804220,      -12045.1400000,
   423,           0.9804230,      -12044.8640000,
   424,           0.9804240,      -12044.5540000,
   425,           0.9804250,      -12044.2500000,
   426,           0.9804260,      -12043.9430000,
   427,           0.9804270,      -12043.6400000,
   428,           0.9804280,      -12043.3500000,
   429,           0.9804290,      -12043.0400000,
   430,           0.9804300,      -12042.7300000,
   431,           0.9804310,      -12042.4100000,
   432,           0.9804320,      -12042.1300000,
   433,           0.9804330,      -12041.8240000,
   434,           0.9804340,      -12041.5100000,
   435,           0.9804350,      -12041.2100000,
   436,           0.9804360,      -12040.9000000,
   437,           0.9804370,      -12040.6000000,
   438,           0.9804380,      -12040.2940000,
   439,           0.9804390,      -12039.9840000,
   440,           0.9804400,      -12039.6800000,
   441,           0.9804410,      -12039.3920000,
   442,           0.9804420,      -12039.0930000,
   443,           0.9804430,      -12038.7800000,
   444,           0.9804440,      -12038.4800000,
   445,           0.9804450,      -12038.1600000,
   446,           0.9804460,      -12037.8810000,
   447,           0.9804470,      -12037.5800000,
   448,           0.9804480,      -12037.2500000,
   449,           0.9804490,      -12036.9600000,
   450,           0.9804500,      -12036.6640000,
   451,           0.9804510,      -12036.3500000,
   452,           0.9804520,      -12036.0510000,
   453,           0.9804530,      -12035.7410000,
   454,           0.9804540,      -12035.4300000,
   455,           0.9804550,      -12035.1500000,
   456,           0.9804560,      -12034.8500000,
   457,           0.9804570,      -12034.5300000,
   458,           0.9804580,      -12034.2230000,
   459,           0.9804590,      -12033.9400000,
   460,           0.9804600,      -12033.6220000,
   461,           0.9804610,      -12033.3210000,
   462,           0.9804620,      -12033.0100000,
   463,           0.9804630,      -12032.7000000,
   464,           0.9804640,      -12032.4100000,
   465,           0.9804650,      -12032.1100000,
   466,           0.9804660,      -12031.8000000,
   467,           0.9804670,      -12031.5000000,
   468,           0.9804680,      -12031.1930000,
   469,           0.9804690,      -12030.9000000,
   470,           0.9804700,      -12030.5930000,
   471,           0.9804710,      -12030.2700000,
   472,           0.9804720,      -12029.9800000,
   473,           0.9804730,      -12029.6830000,
   474,           0.9804740,      -12029.3720000,
   475,           0.9804750,      -12029.0610000,
   476,           0.9804760,      -12028.7600000,
   477,           0.9804770,      -12028.4800000,
   478,           0.9804780,      -12028.1710000,
   479,           0.9804790,      -12027.8600000,
   480,           0.9804800,      -12027.5500000,
   481,           0.9804810,      -12027.2400000,
   482,           0.9804820,      -12026.9600000,
   483,           0.9804830,      -12026.6420000,
   484,           0.9804840,      -12026.3400000,
   485,           0.9804850,      -12026.0320000,
   486,           0.9804860,      -12025.7330000,
   487,           0.9804870,      -12025.4330000,
   488,           0.9804880,      -12025.1230000,
   489,           0.9804890,      -12024.8200000,
   490,           0.9804900,      -12024.5200000,
   491,           0.9804910,      -12024.2300000,
   492,           0.9804920,      -12023.9120000,
   493,           0.9804930,      -12023.6000000,
   494,           0.9804940,      -12023.3100000,
   495,           0.9804950,      -12023.0020000,
   496,           0.9804960,      -12022.7100000,
   497,           0.9804970,      -12022.4000000,
   498,           0.9804980,      -12022.0910000,
   499,           0.9804990,      -12021.7900000,
   500,           0.9805000,      -12021.4740000,
   501,           0.9805010,      -12021.1810000,
   502,           0.9805020,      -12020.8800000,
   503,           0.9805030,      -12020.5600000,
   504,           0.9805040,      -12020.2820000,
   505,           0.9805050,      -12019.9800000,
   506,           0.9805060,      -12019.6610000,
   507,           0.9805070,      -12019.3600000,
   508,           0.9805080,      -12019.0500000,
   509,           0.9805090,      -12018.7520000,
   510,           0.9805100,      -12018.4500000,
   511,           0.9805110,      -12018.1420000,
   512,           0.9805120,      -12017.8340000,
   513,           0.9805130,      -12017.5420000,
   514,           0.9805140,      -12017.2400000,
   515,           0.9805150,      -12016.9300000,
   516,           0.9805160,      -12016.6230000,
   517,           0.9805170,      -12016.3200000,
   518,           0.9805180,      -12016.0300000,
   519,           0.9805190,      -12015.7230000,
   520,           0.9805200,      -12015.4220000,
   521,           0.9805210,      -12015.1000000,
   522,           0.9805220,      -12014.8240000,
   523,           0.9805230,      -12014.5040000,
   524,           0.9805240,      -12014.2100000,
   525,           0.9805250,      -12013.8920000,
   526,           0.9805260,      -12013.6000000,
   527,           0.9805270,      -12013.2930000,
   528,           0.9805280,      -12012.9900000,
   529,           0.9805290,      -12012.6800000,
   530,           0.9805300,      -12012.3700000,
   531,           0.9805310,      -12012.0840000,
   532,           0.9805320,      -12011.7700000,
   533,           0.9805330,      -12011.4600000,
   534,           0.9805340,      -12011.1640000,
   535,           0.9805350,      -12010.8700000,
   536,           0.9805360,      -12010.5640000,
   537,           0.9805370,      -12010.2540000,
   538,           0.9805380,      -12009.9400000,
   539,           0.9805390,      -12009.6340000,
   540,           0.9805400,      -12009.3510000,
   541,           0.9805410,      -12009.0300000,
   542,           0.9805420,      -12008.7330000,
   543,           0.9805430,      -12008.4200000,
   544,           0.9805440,      -12008.1300000,
   545,           0.9805450,      -12007.8200000,
   546,           0.9805460,      -12007.5200000,
   547,           0.9805470,      -12007.2000000,
   548,           0.9805480,      -12006.9100000,
   549,           0.9805490,      -12006.6100000,
   550,           0.9805500,      -12006.3100000,
   551,           0.9805510,      -12006.0100000,
   552,           0.9805520,      -12005.6820000,
   553,           0.9805530,      -12005.4020000,
   554,           0.9805540,      -12005.1020000,
   555,           0.9805550,      -12004.7820000,
   556,           0.9805560,      -12004.4840000,
   557,           0.9805570,      -12004.1830000,
   558,           0.9805580,      -12003.8800000,
   559,           0.9805590,      -12003.5800000,
   560,           0.9805600,      -12003.2800000,
   561,           0.9805610,      -12002.9600000,
   562,           0.9805620,      -12002.6620000,
   563,           0.9805630,      -12002.3600000,
   564,           0.9805640,      -12002.0430000,
   565,           0.9805650,      -12001.7340000,
   566,           0.9805660,      -12001.4400000,
   567,           0.9805670,      -12001.1500000,
   568,           0.9805680,      -12000.8400000,
   569,           0.9805690,      -12000.5330000,
   570,           0.9805700,      -12000.2320000,
   571,           0.9805710,      -11999.9340000,
   572,           0.9805720,      -11999.6200000,
   573,           0.9805730,      -11999.3110000,
   574,           0.9805740,      -11999.0100000,
   575,           0.9805750,      -11998.7000000,
   576,           0.9805760,      -11998.4200000,
   577,           0.9805770,      -11998.1100000,
   578,           0.9805780,      -11997.7900000,
   579,           0.9805790,      -11997.4800000,
   580,           0.9805800,      -11997.2100000,
   581,           0.9805810,      -11996.8830000,
   582,           0.9805820,      -11996.5910000,
   583,           0.9805830,      -11996.2910000,
   584,           0.9805840,      -11995.9700000,
   585,           0.9805850,      -11995.7000000,
   586,           0.9805860,      -11995.3900000,
   587,           0.9805870,      -11995.0700000,
   588,           0.9805880,      -11994.7620000,
   589,           0.9805890,      -11994.4710000,
   590,           0.9805900,      -11994.1610000,
   591,           0.9805910,      -11993.8600000,
   592,           0.9805920,      -11993.5600000,
   593,           0.9805930,      -11993.2330000,
   594,           0.9805940,      -11992.9600000,
   595,           0.9805950,      -11992.6410000,
   596,           0.9805960,      -11992.3330000,
   597,           0.9805970,      -11992.0300000,
   598,           0.9805980,      -11991.7230000,
   599,           0.9805990,      -11991.4330000,
   600,           0.9806000,      -11991.1140000,
   601,           0.9806010,      -11990.8130000,
   602,           0.9806020,      -11990.5040000,
   603,           0.9806030,      -11990.2210000,
   604,           0.9806040,      -11989.9100000,
   605,           0.9806050,      -11989.5900000,
   606,           0.9806060,      -11989.3000000,
   607,           0.9806070,      -11989.0030000,
   608,           0.9806080,      -11988.7000000,
   609,           0.9806090,      -11988.3940000,
   610,           0.9806100,      -11988.0800000,
   611,           0.9806110,      -11987.7840000,
   612,           0.9806120,      -11987.5030000,
   613,           0.9806130,      -11987.1800000,
   614,           0.9806140,      -11986.8800000,
   615,           0.9806150,      -11986.5700000,
   616,           0.9806160,      -11986.2800000,
   617,           0.9806170,      -11985.9700000,
   618,           0.9806180,      -11985.6500000,
   619,           0.9806190,      -11985.3500000,
   620,           0.9806200,      -11985.0440000,
   621,           0.9806210,      -11984.7600000,
   622,           0.9806220,      -11984.4400000,
   623,           0.9806230,      -11984.1400000,
   624,           0.9806240,      -11983.8200000,
   625,           0.9806250,      -11983.5300000,
   626,           0.9806260,      -11983.2130000,
   627,           0.9806270,      -11982.9120000,
   628,           0.9806280,      -11982.6100000,
   629,           0.9806290,      -11982.3130000,
   630,           0.9806300,      -11982.0200000,
   631,           0.9806310,      -11981.7120000,
   632,           0.9806320,      -11981.3910000,
   633,           0.9806330,      -11981.0840000,
   634,           0.9806340,      -11980.7930000,
   635,           0.9806350,      -11980.4910000,
   636,           0.9806360,      -11980.1900000,
   637,           0.9806370,      -11979.8900000,
   638,           0.9806380,      -11979.5620000,
   639,           0.9806390,      -11979.2810000,
   640,           0.9806400,      -11978.9800000,
   641,           0.9806410,      -11978.6610000,
   642,           0.9806420,      -11978.3600000,
   643,           0.9806430,      -11978.0700000,
   644,           0.9806440,      -11977.7700000,
   645,           0.9806450,      -11977.4600000,
   646,           0.9806460,      -11977.1500000,
   647,           0.9806470,      -11976.8400000,
   648,           0.9806480,      -11976.5530000,
   649,           0.9806490,      -11976.2400000,
   650,           0.9806500,      -11975.9210000,
   651,           0.9806510,      -11975.6240000,
   652,           0.9806520,      -11975.3400000,
   653,           0.9806530,      -11975.0100000,
   654,           0.9806540,      -11974.7200000,
   655,           0.9806550,      -11974.4000000,
   656,           0.9806560,      -11974.0930000,
   657,           0.9806570,      -11973.8000000,
   658,           0.9806580,      -11973.4900000,
   659,           0.9806590,      -11973.1900000,
   660,           0.9806600,      -11972.8800000,
   661,           0.9806610,      -11972.5910000,
   662,           0.9806620,      -11972.2900000,
   663,           0.9806630,      -11971.9830000,
   664,           0.9806640,      -11971.6620000,
   665,           0.9806650,      -11971.3800000,
   666,           0.9806660,      -11971.0830000,
   667,           0.9806670,      -11970.7700000,
   668,           0.9806680,      -11970.4500000,
   669,           0.9806690,      -11970.1500000,
   670,           0.9806700,      -11969.8500000,
   671,           0.9806710,      -11969.5440000,
   672,           0.9806720,      -11969.2500000,
   673,           0.9806730,      -11968.9310000,
   674,           0.9806740,      -11968.6340000,
   675,           0.9806750,      -11968.3330000,
   676,           0.9806760,      -11968.0200000,
   677,           0.9806770,      -11967.7220000,
   678,           0.9806780,      -11967.4000000,
   679,           0.9806790,      -11967.1300000,
   680,           0.9806800,      -11966.8100000,
   681,           0.9806810,      -11966.5100000,
   682,           0.9806820,      -11966.2020000,
   683,           0.9806830,      -11965.9000000,
   684,           0.9806840,      -11965.6000000,
   685,           0.9806850,      -11965.2940000,
   686,           0.9806860,      -11964.9900000,
   687,           0.9806870,      -11964.6800000,
   688,           0.9806880,      -11964.3820000,
   689,           0.9806890,      -11964.0800000,
   690,           0.9806900,      -11963.7700000,
   691,           0.9806910,      -11963.4700000,
   692,           0.9806920,      -11963.1500000,
   693,           0.9806930,      -11962.8610000,
   694,           0.9806940,      -11962.5700000,
   695,           0.9806950,      -11962.2320000,
   696,           0.9806960,      -11961.9400000,
   697,           0.9806970,      -11961.6500000,
   698,           0.9806980,      -11961.3300000,
