Iteration,phi,lnL
    77,           0.9800770,      -10031.4400000,
    78,           0.9800780,      -10031.2200000,
    79,           0.9800790,      -10030.9900000,
    80,           0.9800800,      -10030.7500000,
    81,           0.9800810,      -10030.5030000,
    82,           0.9800820,      -10030.2900000,
    83,           0.9800830,      -10030.0600000,
    84,           0.9800840,      -10029.8130000,
    85,           0.9800850,      -10029.5800000,
    86,           0.9800860,      -10029.3400000,
    87,           0.9800870,      -10029.1200000,
    88,           0.9800880,      -10028.8710000,
    89,           0.9800890,      -10028.6400000,
    90,           0.9800900,      -10028.3920000,
    91,           0.9800910,      -10028.1800000,
    92,           0.9800920,      -10027.9400000,
    93,           0.9800930,      -10020.8000000,
    94,           0.9800940,      -10020.5700000,
    95,           0.9800950,      -10020.3330000,
    96,           0.9800960,      -10020.1040000,
    97,           0.9800970,      -10019.8700000,
    98,           0.9800980,      -10019.6310000,
    99,           0.9800990,      -10019.3900000,
   100,           0.9801000,      -10019.1700000,
   101,           0.9801010,      -10018.9420000,
   102,           0.9801020,      -10018.6940000,
   103,           0.9801030,      -10018.4600000,
   104,           0.9801040,      -10018.2200000,
   105,           0.9801050,      -10018.0000000,
   106,           0.9801060,      -10017.7700000,
   107,           0.9801070,      -10017.5300000,
   108,           0.9801080,      -10017.2900000,
   109,           0.9801090,      -10017.0600000,
   110,           0.9801100,      -10016.8300000,
   111,           0.9801110,      -10016.5900000,
   112,           0.9801120,      -10016.3510000,
   113,           0.9801130,      -10016.1110000,
   114,           0.9801140,      -10015.8930000,
   115,           0.9801150,      -10015.6500000,
   116,           0.9801160,      -10008.2600000,
   117,           0.9801170,      -10008.0200000,
   118,           0.9801180,      -10007.8000000,
   119,           0.9801190,      -10007.5700000,
   120,           0.9801200,      -10007.3230000,
   121,           0.9801210,      -10007.0900000,
   122,           0.9801220,      -10006.8500000,
   123,           0.9801230,      -10006.6300000,
   124,           0.9801240,      -10006.3840000,
   125,           0.9801250,      -10006.1500000,
   126,           0.9801260,      -10005.9100000,
   127,           0.9801270,      -10005.6900000,
   128,           0.9801280,      -10005.4510000,
   129,           0.9801290,      -10005.2130000,
   130,           0.9801300,      -10004.9800000,
   131,           0.9801310,      -10004.7610000,
   132,           0.9801320,      -10004.5100000,
   133,           0.9801330,      -10004.2900000,
   134,           0.9801340,      -10004.0540000,
   135,           0.9801350,      -10003.8010000,
   136,           0.9801360,      -10003.5830000,
   137,           0.9801370,      -10003.3520000,
   138,           0.9801380,      -10003.1100000,
   139,           0.9801390,      -10002.8700000,
   140,           0.9801400,      -10002.6500000,
   141,           0.9801410,      -10002.4040000,
   142,           0.9801420,      -10002.1800000,
   143,           0.9801430,      -10001.9520000,
   144,           0.9801440,      -10001.7030000,
   145,           0.9801450,      -10001.4810000,
   146,           0.9801460,      -10001.2500000,
   147,           0.9801470,      -10001.0100000,
   148,           0.9801480,      -10000.7610000,
   149,           0.9801490,      -10000.5420000,
   150,           0.9801500,      -10000.3000000,
   151,           0.9801510,      -10000.0600000,
   152,           0.9801520,       -9999.8271000,
   153,           0.9801530,       -9999.5800000,
   154,           0.9801540,       -9999.3593000,
   155,           0.9801550,       -9999.1390000,
   156,           0.9801560,       -9998.8964000,
   157,           0.9801570,       -9998.6562000,
   158,           0.9801580,       -9998.4350000,
   159,           0.9801590,       -9998.1982000,
   160,           0.9801600,       -9997.9462000,
   161,           0.9801610,       -9997.7160000,
   162,           0.9801620,       -9997.4720000,
   163,           0.9801630,       -9997.2530000,
   164,           0.9801640,       -9997.0263000,
   165,           0.9801650,      -10084.8100000,
   166,           0.9801660,      -10084.5740000,
   167,           0.9801670,      -10084.3600000,
   168,           0.9801680,      -10084.1120000,
   169,           0.9801690,      -10083.8840000,
   170,           0.9801700,      -10083.6440000,
   171,           0.9801710,      -10083.4000000,
   172,           0.9801720,      -10083.1900000,
   173,           0.9801730,      -10082.9430000,
   174,           0.9801740,      -10082.7100000,
   175,           0.9801750,      -10082.4720000,
   176,           0.9801760,      -10082.2510000,
   177,           0.9801770,      -10082.0040000,
   178,           0.9801780,      -10081.7620000,
   179,           0.9801790,      -10081.5300000,
   180,           0.9801800,      -10081.2800000,
   181,           0.9801810,      -10081.0700000,
   182,           0.9801820,      -10080.8330000,
   183,           0.9801830,      -10080.5900000,
   184,           0.9801840,      -10080.3630000,
   185,           0.9801850,      -10080.1400000,
   186,           0.9801860,      -10079.9020000,
   187,           0.9801870,      -10079.6700000,
   188,           0.9801880,      -10079.4320000,
   189,           0.9801890,      -10079.1900000,
   190,           0.9801900,      -10078.9600000,
   191,           0.9801910,      -10078.7400000,
   192,           0.9801920,      -10078.4900000,
   193,           0.9801930,      -10078.2530000,
   194,           0.9801940,      -10078.0400000,
   195,           0.9801950,      -10077.8000000,
   196,           0.9801960,      -10077.5600000,
   197,           0.9801970,      -10077.3300000,
   198,           0.9801980,      -10077.0810000,
   199,           0.9801990,      -10076.8600000,
   200,           0.9802000,      -10076.6310000,
   201,           0.9802010,      -10076.3930000,
   202,           0.9802020,      -10076.1540000,
   203,           0.9802030,      -10075.9430000,
   204,           0.9802040,      -10075.6820000,
   205,           0.9802050,      -10075.4500000,
   206,           0.9802060,      -10075.2200000,
   207,           0.9802070,      -10074.9800000,
   208,           0.9802080,      -10074.7500000,
   209,           0.9802090,      -10074.5140000,
   210,           0.9802100,      -10074.2800000,
   211,           0.9802110,      -10074.0500000,
   212,           0.9802120,      -10073.8220000,
   213,           0.9802130,      -10073.5800000,
   214,           0.9802140,      -10073.3520000,
   215,           0.9802150,      -10073.1200000,
   216,           0.9802160,      -10072.8800000,
   217,           0.9802170,      -10072.6530000,
   218,           0.9802180,      -10072.4100000,
   219,           0.9802190,      -10072.1700000,
   220,           0.9802200,      -10071.9400000,
   221,           0.9802210,      -10071.7200000,
   222,           0.9802220,      -10071.4800000,
   223,           0.9802230,      -10071.2320000,
   224,           0.9802240,      -10071.0010000,
   225,           0.9802250,      -10070.7630000,
   226,           0.9802260,      -10070.5400000,
   227,           0.9802270,      -10070.3030000,
   228,           0.9802280,      -10070.0510000,
   229,           0.9802290,      -10069.8230000,
   230,           0.9802300,      -10069.6000000,
   231,           0.9802310,      -10069.3700000,
   232,           0.9802320,      -10069.1300000,
   233,           0.9802330,      -10068.9100000,
   234,           0.9802340,      -10068.6620000,
   235,           0.9802350,      -10068.4300000,
   236,           0.9802360,      -10068.1900000,
   237,           0.9802370,      -10067.9500000,
   238,           0.9802380,      -10067.7200000,
   239,           0.9802390,      -10067.5030000,
   240,           0.9802400,      -10067.2500000,
   241,           0.9802410,      -10067.0300000,
   242,           0.9802420,      -10066.7910000,
   243,           0.9802430,      -10066.5520000,
   244,           0.9802440,      -10066.3200000,
   245,           0.9802450,      -10066.0900000,
   246,           0.9802460,      -10065.8500000,
   247,           0.9802470,      -10065.6110000,
   248,           0.9802480,      -10065.3920000,
   249,           0.9802490,      -10065.1600000,
   250,           0.9802500,      -10064.9200000,
   251,           0.9802510,      -10064.6810000,
   252,           0.9802520,      -10064.4320000,
   253,           0.9802530,      -10064.2200000,
   254,           0.9802540,      -10063.9800000,
   255,           0.9802550,      -10063.7400000,
   256,           0.9802560,      -10063.5040000,
   257,           0.9802570,      -10063.2800000,
   258,           0.9802580,      -10063.0400000,
   259,           0.9802590,      -10062.8100000,
   260,           0.9802600,      -10062.5720000,
   261,           0.9802610,      -10062.3400000,
   262,           0.9802620,      -10062.1120000,
   263,           0.9802630,      -10061.8700000,
   264,           0.9802640,      -10061.6320000,
   265,           0.9802650,      -10061.4000000,
   266,           0.9802660,      -10054.2600000,
   267,           0.9802670,      -10054.0240000,
   268,           0.9802680,      -10053.8000000,
   269,           0.9802690,      -10053.5400000,
   270,           0.9802700,      -10053.3100000,
   271,           0.9802710,      -10053.0940000,
   272,           0.9802720,      -10052.8510000,
   273,           0.9802730,      -10052.6200000,
   274,           0.9802740,      -10052.3900000,
   275,           0.9802750,      -10052.1600000,
   276,           0.9802760,      -10051.9200000,
   277,           0.9802770,      -10051.6900000,
   278,           0.9802780,      -10051.4430000,
   279,           0.9802790,      -10051.2100000,
   280,           0.9802800,      -10050.9900000,
   281,           0.9802810,      -10050.7400000,
   282,           0.9802820,      -10050.5040000,
   283,           0.9802830,      -10050.2710000,
   284,           0.9802840,      -10050.0500000,
   285,           0.9802850,      -10049.8130000,
   286,           0.9802860,      -10049.5830000,
   287,           0.9802870,      -10049.3400000,
   288,           0.9802880,      -10049.1040000,
   289,           0.9802890,      -10048.8900000,
   290,           0.9802900,      -10048.6430000,
   291,           0.9802910,      -10048.4100000,
   292,           0.9802920,      -10048.1700000,
   293,           0.9802930,      -10047.9310000,
   294,           0.9802940,      -10047.7000000,
   295,           0.9802950,      -10047.4700000,
   296,           0.9802960,      -10047.2230000,
   297,           0.9802970,      -10047.0000000,
   298,           0.9802980,      -10046.7800000,
   299,           0.9802990,      -10046.5300000,
   300,           0.9803000,      -10046.3000000,
   301,           0.9803010,      -10046.0610000,
   302,           0.9803020,      -10045.8330000,
   303,           0.9803030,      -10045.6010000,
   304,           0.9803040,      -10045.3700000,
   305,           0.9803050,      -10045.1200000,
   306,           0.9803060,      -10044.8840000,
   307,           0.9803070,      -10044.6700000,
   308,           0.9803080,      -10044.4200000,
   309,           0.9803090,      -10044.1800000,
   310,           0.9803100,      -10043.9530000,
   311,           0.9803110,      -10043.7200000,
   312,           0.9803120,      -10043.4900000,
   313,           0.9803130,      -10043.2520000,
   314,           0.9803140,      -10043.0130000,
   315,           0.9803150,      -10042.7820000,
   316,           0.9803160,      -10042.5500000,
   317,           0.9803170,      -10042.3220000,
   318,           0.9803180,      -10042.0800000,
   319,           0.9803190,      -10041.8400000,
   320,           0.9803200,      -10041.6330000,
   321,           0.9803210,      -10041.3900000,
   322,           0.9803220,      -10041.1500000,
   323,           0.9803230,      -10040.9100000,
   324,           0.9803240,      -10040.6920000,
   325,           0.9803250,      -10040.4520000,
   326,           0.9803260,      -10040.2100000,
   327,           0.9803270,      -10039.9800000,
   328,           0.9803280,      -10039.7400000,
   329,           0.9803290,      -10039.5200000,
   330,           0.9803300,      -10039.2800000,
   331,           0.9803310,      -10039.0340000,
   332,           0.9803320,      -10038.7940000,
   333,           0.9803330,      -10038.5800000,
   334,           0.9803340,      -10038.3300000,
   335,           0.9803350,      -10038.1000000,
   336,           0.9803360,      -10037.8700000,
   337,           0.9803370,      -10037.6200000,
   338,           0.9803380,      -10037.4140000,
   339,           0.9803390,      -10037.1730000,
   340,           0.9803400,      -10036.9320000,
   341,           0.9803410,      -10036.6900000,
   342,           0.9803420,      -10036.4800000,
   343,           0.9803430,      -10036.2330000,
   344,           0.9803440,      -10035.9940000,
   345,           0.9803450,      -10035.7600000,
   346,           0.9803460,      -10035.5230000,
   347,           0.9803470,      -10035.3000000,
   348,           0.9803480,      -10035.0640000,
   349,           0.9803490,      -10034.8300000,
   350,           0.9803500,      -10034.5840000,
   351,           0.9803510,      -10034.3640000,
   352,           0.9803520,      -10034.1300000,
   353,           0.9803530,      -10033.8910000,
   354,           0.9803540,      -10033.6630000,
   355,           0.9803550,      -10033.4100000,
   356,           0.9803560,      -10033.2000000,
   357,           0.9803570,      -10032.9640000,
   358,           0.9803580,      -10032.7210000,
   359,           0.9803590,      -10032.4900000,
   360,           0.9803600,      -10032.2600000,
   361,           0.9803610,      -10032.0300000,
   362,           0.9803620,      -10031.7930000,
   363,           0.9803630,      -10024.5200000,
   364,           0.9803640,      -10024.2600000,
   365,           0.9803650,      -10024.0500000,
   366,           0.9803660,      -10023.8030000,
   367,           0.9803670,      -10023.5700000,
   368,           0.9803680,      -10023.3330000,
   369,           0.9803690,      -10023.0910000,
   370,           0.9803700,      -10022.8710000,
   371,           0.9803710,      -10022.6300000,
   372,           0.9803720,      -10022.4000000,
   373,           0.9803730,      -10022.1600000,
   374,           0.9803740,      -10014.8700000,
   375,           0.9803750,      -10014.6200000,
   376,           0.9803760,      -10014.3900000,
   377,           0.9803770,      -10014.1630000,
   378,           0.9803780,      -10013.9300000,
   379,           0.9803790,      -10013.7000000,
   380,           0.9803800,      -10013.4600000,
   381,           0.9803810,      -10013.2200000,
   382,           0.9803820,      -10012.9800000,
   383,           0.9803830,      -10012.7600000,
   384,           0.9803840,      -10012.5100000,
   385,           0.9803850,      -10012.2800000,
   386,           0.9803860,      -10012.0440000,
   387,           0.9803870,      -10011.8140000,
   388,           0.9803880,      -10011.5900000,
   389,           0.9803890,      -10011.3500000,
   390,           0.9803900,      -10011.1100000,
   391,           0.9803910,      -10010.8640000,
   392,           0.9803920,      -10010.6530000,
   393,           0.9803930,      -10010.4000000,
   394,           0.9803940,      -10010.1700000,
   395,           0.9803950,      -10009.9400000,
   396,           0.9803960,      -10009.7200000,
   397,           0.9803970,      -10009.4800000,
   398,           0.9803980,      -10009.2340000,
   399,           0.9803990,      -10008.9900000,
   400,           0.9804000,      -10008.7600000,
   401,           0.9804010,      -10008.5530000,
   402,           0.9804020,      -10008.3030000,
   403,           0.9804030,      -10008.0710000,
   404,           0.9804040,      -10007.8240000,
   405,           0.9804050,      -10007.6030000,
   406,           0.9804060,      -10007.3600000,
   407,           0.9804070,      -10007.1220000,
   408,           0.9804080,      -10006.9000000,
   409,           0.9804090,      -10006.6500000,
   410,           0.9804100,      -10006.4300000,
   411,           0.9804110,      -10006.2000000,
   412,           0.9804120,      -10005.9530000,
   413,           0.9804130,      -10005.7210000,
   414,           0.9804140,      -10005.5020000,
   415,           0.9804150,      -10005.2720000,
   416,           0.9804160,      -10005.0200000,
   417,           0.9804170,      -10004.7800000,
   418,           0.9804180,      -10004.5500000,
   419,           0.9804190,      -10004.3200000,
   420,           0.9804200,      -10004.0910000,
   421,           0.9804210,      -10003.8530000,
   422,           0.9804220,      -10003.6100000,
   423,           0.9804230,      -10003.3900000,
   424,           0.9804240,      -10003.1630000,
   425,           0.9804250,      -10002.9130000,
   426,           0.9804260,      -10002.6840000,
   427,           0.9804270,      -10002.4400000,
   428,           0.9804280,      -10002.2110000,
   429,           0.9804290,      -10001.9900000,
   430,           0.9804300,      -10001.7400000,
   431,           0.9804310,      -10001.4900000,
   432,           0.9804320,      -10001.2900000,
   433,           0.9804330,      -10001.0440000,
   434,           0.9804340,      -10000.8100000,
   435,           0.9804350,      -10000.5720000,
   436,           0.9804360,      -10000.3300000,
   437,           0.9804370,      -10000.1000000,
   438,           0.9804380,       -9999.8790000,
   439,           0.9804390,       -9999.6420000,
   440,           0.9804400,       -9999.4111000,
   441,           0.9804410,       -9992.0050000,
   442,           0.9804420,       -9991.7560000,
   443,           0.9804430,       -9991.5234000,
   444,           0.9804440,       -9991.2841000,
   445,           0.9804450,       -9991.0371000,
   446,           0.9804460,       -9990.8291000,
   447,           0.9804470,       -9990.5850000,
   448,           0.9804480,       -9990.3420000,
   449,           0.9804490,       -9990.1044000,
   450,           0.9804500,       -9989.8890000,
   451,           0.9804510,       -9989.6400000,
   452,           0.9804520,       -9989.4150000,
   453,           0.9804530,       -9989.1730000,
   454,           0.9804540,       -9988.9310000,
   455,           0.9804550,       -9988.7021000,
   456,           0.9804560,       -9988.4710000,
   457,           0.9804570,       -9988.2392000,
   458,           0.9804580,       -9988.0070000,
   459,           0.9804590,       -9987.7724000,
   460,           0.9804600,       -9987.5302000,
   461,           0.9804610,       -9987.3030000,
   462,           0.9804620,       -9987.0634000,
   463,           0.9804630,       -9986.8203000,
   464,           0.9804640,       -9986.6010000,
   465,           0.9804650,       -9986.3760000,
   466,           0.9804660,       -9986.1300000,
   467,           0.9804670,       -9985.8984000,
   468,           0.9804680,       -9985.6670000,
   469,           0.9804690,       -9985.4260000,
   470,           0.9804700,       -9985.1943000,
   471,           0.9804710,       -9984.9462000,
   472,           0.9804720,       -9984.7140000,
   473,           0.9804730,       -9984.4882000,
   474,           0.9804740,       -9984.2530000,
   475,           0.9804750,       -9984.0273000,
   476,           0.9804760,       -9983.7851000,
   477,           0.9804770,       -9983.5540000,
   478,           0.9804780,       -9983.3173000,
   479,           0.9804790,       -9983.0810000,
   480,           0.9804800,       -9982.8490000,
   481,           0.9804810,       -9982.6020000,
   482,           0.9804820,       -9982.3890000,
   483,           0.9804830,       -9982.1400000,
   484,           0.9804840,       -9981.8994000,
   485,           0.9804850,       -9981.6750000,
   486,           0.9804860,       -9981.4360000,
   487,           0.9804870,       -9981.2011000,
   488,           0.9804880,       -9980.9740000,
   489,           0.9804890,       -9980.7382000,
   490,           0.9804900,       -9980.5090000,
   491,           0.9804910,       -9980.2861000,
   492,           0.9804920,       -9980.0380000,
   493,           0.9804930,       -9979.7990000,
   494,           0.9804940,       -9979.5712000,
   495,           0.9804950,       -9979.3420000,
   496,           0.9804960,       -9979.1113000,
   497,           0.9804970,       -9978.8740000,
   498,           0.9804980,       -9978.6290000,
   499,           0.9804990,       -9978.3950000,
   500,           0.9805000,       -9978.1630000,
   501,           0.9805010,       -9977.9462000,
   502,           0.9805020,       -9977.7001000,
   503,           0.9805030,       -9977.4482000,
   504,           0.9805040,       -9977.2290000,
   505,           0.9805050,       -9977.0000000,
   506,           0.9805060,       -9976.7480000,
   507,           0.9805070,       -9976.5150000,
   508,           0.9805080,       -9976.2822000,
   509,           0.9805090,       -9976.0560000,
   510,           0.9805100,       -9975.8183000,
   511,           0.9805110,       -9975.5880000,
   512,           0.9805120,       -9975.3390000,
   513,           0.9805130,       -9975.1152000,
   514,           0.9805140,       -9974.8840000,
   515,           0.9805150,       -9974.6464000,
   516,           0.9805160,       -9974.4210000,
   517,           0.9805170,       -9974.1690000,
   518,           0.9805180,       -9973.9453000,
   519,           0.9805190,       -9973.7100000,
   520,           0.9805200,       -9973.4740000,
   521,           0.9805210,       -9973.2343000,
   522,           0.9805220,       -9973.0130000,
   523,           0.9805230,       -9972.7640000,
   524,           0.9805240,       -9972.5244000,
   525,           0.9805250,       -9972.3144000,
   526,           0.9805260,       -9972.0810000,
   527,           0.9805270,       -9971.8430000,
   528,           0.9805280,       -9971.6083000,
   529,           0.9805290,       -9971.3710000,
   530,           0.9805300,       -9971.1320000,
   531,           0.9805310,       -9970.9121000,
   532,           0.9805320,       -9970.6660000,
   533,           0.9805330,       -9970.4350000,
   534,           0.9805340,       -9970.2060000,
   535,           0.9805350,       -9969.9640000,
   536,           0.9805360,       -9969.7304000,
   537,           0.9805370,       -9969.4990000,
   538,           0.9805380,       -9969.2570000,
   539,           0.9805390,       -9969.0160000,
   540,           0.9805400,       -9968.8110000,
   541,           0.9805410,       -9968.5654000,
   542,           0.9805420,       -9968.3320000,
   543,           0.9805430,       -9968.0900000,
   544,           0.9805440,       -9967.8613000,
   545,           0.9805450,       -9967.6300000,
   546,           0.9805460,       -9967.3984000,
   547,           0.9805470,       -9967.1611000,
   548,           0.9805480,       -9966.9250000,
   549,           0.9805490,       -9966.6904000,
   550,           0.9805500,       -9966.4590000,
   551,           0.9805510,       -9966.2280000,
   552,           0.9805520,       -9965.9833000,
   553,           0.9805530,       -9965.7650000,
   554,           0.9805540,       -9965.5210000,
   555,           0.9805550,       -9965.2910000,
   556,           0.9805560,       -9965.0450000,
   557,           0.9805570,       -9964.8183000,
   558,           0.9805580,       -9964.5890000,
   559,           0.9805590,       -9964.3520000,
   560,           0.9805600,       -9964.1230000,
   561,           0.9805610,       -9963.8790000,
   562,           0.9805620,       -9963.6582000,
   563,           0.9805630,       -9963.4190000,
   564,           0.9805640,       -9963.1740000,
   565,           0.9805650,       -9962.9414000,
   566,           0.9805660,       -9962.7130000,
   567,           0.9805670,       -9962.4843000,
   568,           0.9805680,       -9962.2500000,
   569,           0.9805690,       -9962.0090000,
   570,           0.9805700,       -9961.7710000,
   571,           0.9805710,       -9961.5510000,
   572,           0.9805720,       -9961.3110000,
   573,           0.9805730,       -9961.0673000,
   574,           0.9805740,       -9960.8212000,
   575,           0.9805750,       -9960.5870000,
   576,           0.9805760,       -9960.3652000,
   577,           0.9805770,       -9960.1310000,
   578,           0.9805780,       -9959.8950000,
   579,           0.9805790,       -9959.6513000,
   580,           0.9805800,       -9959.4443000,
   581,           0.9805810,       -9959.1914000,
   582,           0.9805820,       -9958.9570000,
   583,           0.9805830,       -9958.7260000,
   584,           0.9805840,       -9958.4853000,
   585,           0.9805850,       -9958.2650000,
   586,           0.9805860,       -9958.0380000,
   587,           0.9805870,       -9957.7861000,
   588,           0.9805880,       -9957.5500000,
   589,           0.9805890,       -9957.3400000,
   590,           0.9805900,       -9957.0880000,
   591,           0.9805910,       -9956.8574000,
   592,           0.9805920,       -9956.6191000,
   593,           0.9805930,       -9956.3900000,
   594,           0.9805940,       -9956.1621000,
   595,           0.9805950,       -9955.9130000,
   596,           0.9805960,       -9955.6780000,
   597,           0.9805970,       -9955.4472000,
   598,           0.9805980,       -9955.2100000,
   599,           0.9805990,       -9954.9941000,
   600,           0.9806000,       -9954.7441000,
   601,           0.9806010,       -9954.5030000,
   602,           0.9806020,       -9954.2763000,
   603,           0.9806030,       -9954.0520000,
   604,           0.9806040,       -9953.8124000,
   605,           0.9806050,       -9953.5683000,
   606,           0.9806060,       -9953.3380000,
   607,           0.9806070,       -9953.1093000,
   608,           0.9806080,       -9952.8760000,
   609,           0.9806090,       -9952.6484000,
   610,           0.9806100,       -9952.4023000,
   611,           0.9806110,       -9952.1710000,
   612,           0.9806120,       -9951.9472000,
   613,           0.9806130,       -9951.6953000,
   614,           0.9806140,       -9951.4710000,
   615,           0.9806150,       -9951.2314000,
   616,           0.9806160,       -9951.0170000,
   617,           0.9806170,       -9950.7763000,
   618,           0.9806180,       -9950.5351000,
   619,           0.9806190,       -9950.2910000,
   620,           0.9806200,       -9950.0580000,
   621,           0.9806210,       -9949.8390000,
   622,           0.9806220,       -9949.5970000,
   623,           0.9806230,       -9949.3662000,
   624,           0.9806240,       -9949.1181000,
   625,           0.9806250,       -9948.8994000,
   626,           0.9806260,       -9948.6621000,
   627,           0.9806270,       -9948.4280000,
   628,           0.9806280,       -9948.1894000,
   629,           0.9806290,       -9947.9610000,
   630,           0.9806300,       -9947.7270000,
   631,           0.9806310,       -9947.4941000,
   632,           0.9806320,       -9940.0610000,
   633,           0.9806330,       -9939.8183000,
   634,           0.9806340,       -9939.5870000,
   635,           0.9806350,       -9939.3490000,
   636,           0.9806360,       -9939.1250000,
   637,           0.9806370,       -9938.8910000,
   638,           0.9806380,       -9938.6503000,
   639,           0.9806390,       -9938.4270000,
   640,           0.9806400,       -9938.1884000,
   641,           0.9806410,       -9937.9443000,
   642,           0.9806420,       -9937.7060000,
   643,           0.9806430,       -9937.4873000,
   644,           0.9806440,       -9937.2451000,
   645,           0.9806450,       -9937.0130000,
   646,           0.9806460,       -9936.7763000,
   647,           0.9806470,       -9936.5283000,
   648,           0.9806480,       -9936.3164000,
   649,           0.9806490,       -9936.0800000,
   650,           0.9806500,       -9935.8400000,
   651,           0.9806510,       -9935.6010000,
   652,           0.9806520,       -9935.3820000,
   653,           0.9806530,       -9935.1400000,
   654,           0.9806540,       -9934.9101000,
   655,           0.9806550,       -9934.6640000,
   656,           0.9806560,       -9934.4200000,
   657,           0.9806570,       -9934.1992000,
   658,           0.9806580,       -9933.9620000,
   659,           0.9806590,       -9933.7314000,
   660,           0.9806600,       -9933.4931000,
   661,           0.9806610,       -9933.2600000,
   662,           0.9806620,       -9933.0234000,
   663,           0.9806630,       -9932.7900000,
   664,           0.9806640,       -9932.5480000,
   665,           0.9806650,       -9932.3173000,
   666,           0.9806660,       -9932.0970000,
   667,           0.9806670,       -9931.8554000,
   668,           0.9806680,       -9931.6210000,
   669,           0.9806690,       -9931.3920000,
   670,           0.9806700,       -9931.1630000,
   671,           0.9806710,       -9930.9260000,
   672,           0.9806720,       -9930.6972000,
   673,           0.9806730,       -9930.4472000,
   674,           0.9806740,       -9930.2041000,
   675,           0.9806750,       -9929.9833000,
   676,           0.9806760,       -9929.7480000,
   677,           0.9806770,       -9929.5150000,
   678,           0.9806780,       -9929.2670000,
   679,           0.9806790,       -9929.0600000,
   680,           0.9806800,       -9928.8124000,
   681,           0.9806810,       -9928.5712000,
   682,           0.9806820,       -9928.3320000,
   683,           0.9806830,       -9928.0980000,
   684,           0.9806840,       -9927.8691000,
   685,           0.9806850,       -9927.6400000,
   686,           0.9806860,       -9927.4082000,
   687,           0.9806870,       -9927.1680000,
   688,           0.9806880,       -9926.9453000,
   689,           0.9806890,       -9926.7100000,
   690,           0.9806900,       -9926.4650000,
   691,           0.9806910,       -9926.2304000,
   692,           0.9806920,       -9925.9921000,
   693,           0.9806930,       -9925.7744000,
   694,           0.9806940,       -9925.5371000,
   695,           0.9806950,       -9925.2930000,
   696,           0.9806960,       -9925.0654000,
   697,           0.9806970,       -9924.8490000,
   698,           0.9806980,       -9924.6010000,
