Iteration,phi,lnL
    77,           0.9800770,       -2271.4230000,
    78,           0.9800780,       -2271.3800000,
    79,           0.9800790,       -2271.3383000,
    80,           0.9800800,       -2271.2980000,
    81,           0.9800810,       -2271.2541000,
    82,           0.9800820,       -2271.2133000,
    83,           0.9800830,       -2271.1730000,
    84,           0.9800840,       -2271.1290000,
    85,           0.9800850,       -2271.0890000,
    86,           0.9800860,       -2271.0473000,
    87,           0.9800870,       -2271.0061000,
    88,           0.9800880,       -2270.9650000,
    89,           0.9800890,       -2270.9240000,
    90,           0.9800900,       -2270.8820000,
    91,           0.9800910,       -2270.8430000,
    92,           0.9800920,       -2270.8012000,
    93,           0.9800930,       -2270.7573000,
    94,           0.9800940,       -2270.7160000,
    95,           0.9800950,       -2270.6750000,
    96,           0.9800960,       -2270.6330000,
    97,           0.9800970,       -2270.5932000,
    98,           0.9800980,       -2270.5520000,
    99,           0.9800990,       -2270.5100000,
   100,           0.9801000,       -2270.4702000,
   101,           0.9801010,       -2270.4291000,
   102,           0.9801020,       -2270.3862000,
   103,           0.9801030,       -2270.3450000,
   104,           0.9801040,       -2270.3032000,
   105,           0.9801050,       -2270.2614000,
   106,           0.9801060,       -2270.2210000,
   107,           0.9801070,       -2270.1800000,
   108,           0.9801080,       -2270.1354000,
   109,           0.9801090,       -2270.0970000,
   110,           0.9801100,       -2270.0551000,
   111,           0.9801110,       -2270.0130000,
   112,           0.9801120,       -2269.9710000,
   113,           0.9801130,       -2269.9282000,
   114,           0.9801140,       -2269.8890000,
   115,           0.9801150,       -2269.8471000,
   116,           0.9801160,       -2269.8060000,
   117,           0.9801170,       -2269.7630000,
   118,           0.9801180,       -2269.7240000,
   119,           0.9801190,       -2269.6811000,
   120,           0.9801200,       -2269.6384000,
   121,           0.9801210,       -2269.5980000,
   122,           0.9801220,       -2269.5554000,
   123,           0.9801230,       -2269.5153000,
   124,           0.9801240,       -2269.4733000,
   125,           0.9801250,       -2269.4323000,
   126,           0.9801260,       -2269.3891000,
   127,           0.9801270,       -2269.3500000,
   128,           0.9801280,       -2269.3090000,
   129,           0.9801290,       -2269.2670000,
   130,           0.9801300,       -2269.2263000,
   131,           0.9801310,       -2269.1870000,
   132,           0.9801320,       -2269.1430000,
   133,           0.9801330,       -2269.1020000,
   134,           0.9801340,       -2269.0610000,
   135,           0.9801350,       -2269.0173000,
   136,           0.9801360,       -2268.9792000,
   137,           0.9801370,       -2268.9374000,
   138,           0.9801380,       -2268.8950000,
   139,           0.9801390,       -2268.8540000,
   140,           0.9801400,       -2268.8144000,
   141,           0.9801410,       -2268.7710000,
   142,           0.9801420,       -2268.7280000,
   143,           0.9801430,       -2268.6880000,
   144,           0.9801440,       -2268.6450000,
   145,           0.9801450,       -2268.6070000,
   146,           0.9801460,       -2268.5642000,
   147,           0.9801470,       -2268.5230000,
   148,           0.9801480,       -2268.4804000,
   149,           0.9801490,       -2268.4410000,
   150,           0.9801500,       -2268.3990000,
   151,           0.9801510,       -2268.3574000,
   152,           0.9801520,       -2268.3140000,
   153,           0.9801530,       -2268.2710000,
   154,           0.9801540,       -2268.2324000,
   155,           0.9801550,       -2268.1920000,
   156,           0.9801560,       -2268.1480000,
   157,           0.9801570,       -2268.1062000,
   158,           0.9801580,       -2268.0670000,
   159,           0.9801590,       -2268.0231000,
   160,           0.9801600,       -2267.9840000,
   161,           0.9801610,       -2267.9420000,
   162,           0.9801620,       -2267.8984000,
   163,           0.9801630,       -2267.8591000,
   164,           0.9801640,       -2267.8181000,
   165,           0.9801650,       -2267.7763000,
   166,           0.9801660,       -2267.7340000,
   167,           0.9801670,       -2267.6960000,
   168,           0.9801680,       -2267.6523000,
   169,           0.9801690,       -2267.6123000,
   170,           0.9801700,       -2267.5710000,
   171,           0.9801710,       -2267.5280000,
   172,           0.9801720,       -2267.4900000,
   173,           0.9801730,       -2267.4460000,
   174,           0.9801740,       -2267.4050000,
   175,           0.9801750,       -2267.3620000,
   176,           0.9801760,       -2267.3240000,
   177,           0.9801770,       -2267.2812000,
   178,           0.9801780,       -2267.2390000,
   179,           0.9801790,       -2267.1980000,
   180,           0.9801800,       -2267.1550000,
   181,           0.9801810,       -2267.1162000,
   182,           0.9801820,       -2267.0730000,
   183,           0.9801830,       -2267.0290000,
   184,           0.9801840,       -2266.9902000,
   185,           0.9801850,       -2266.9510000,
   186,           0.9801860,       -2266.9080000,
   187,           0.9801870,       -2266.8662000,
   188,           0.9801880,       -2266.8244000,
   189,           0.9801890,       -2266.7814000,
   190,           0.9801900,       -2266.7434000,
   191,           0.9801910,       -2266.7014000,
   192,           0.9801920,       -2266.6584000,
   193,           0.9801930,       -2266.6164000,
   194,           0.9801940,       -2266.5771000,
   195,           0.9801950,       -2266.5341000,
   196,           0.9801960,       -2266.4930000,
   197,           0.9801970,       -2266.4510000,
   198,           0.9801980,       -2266.4084000,
   199,           0.9801990,       -2266.3681000,
   200,           0.9802000,       -2266.3300000,
   201,           0.9802010,       -2266.2863000,
   202,           0.9802020,       -2266.2440000,
   203,           0.9802030,       -2266.2060000,
   204,           0.9802040,       -2266.1621000,
   205,           0.9802050,       -2266.1210000,
   206,           0.9802060,       -2266.0793000,
   207,           0.9802070,       -2266.0390000,
   208,           0.9802080,       -2266.0000000,
   209,           0.9802090,       -2265.9570000,
   210,           0.9802100,       -2265.9150000,
   211,           0.9802110,       -2265.8730000,
   212,           0.9802120,       -2265.8332000,
   213,           0.9802130,       -2265.7890000,
   214,           0.9802140,       -2265.7470000,
   215,           0.9802150,       -2265.7082000,
   216,           0.9802160,       -2265.6630000,
   217,           0.9802170,       -2265.6254000,
   218,           0.9802180,       -2265.5842000,
   219,           0.9802190,       -2265.5410000,
   220,           0.9802200,       -2265.4992000,
   221,           0.9802210,       -2265.4604000,
   222,           0.9802220,       -2265.4170000,
   223,           0.9802230,       -2265.3770000,
   224,           0.9802240,       -2265.3342000,
   225,           0.9802250,       -2265.2924000,
   226,           0.9802260,       -2265.2530000,
   227,           0.9802270,       -2265.2120000,
   228,           0.9802280,       -2265.1690000,
   229,           0.9802290,       -2265.1260000,
   230,           0.9802300,       -2265.0870000,
   231,           0.9802310,       -2265.0451000,
   232,           0.9802320,       -2265.0024000,
   233,           0.9802330,       -2264.9620000,
   234,           0.9802340,       -2264.9194000,
   235,           0.9802350,       -2264.8810000,
   236,           0.9802360,       -2264.8400000,
   237,           0.9802370,       -2264.7963000,
   238,           0.9802380,       -2264.7560000,
   239,           0.9802390,       -2264.7153000,
   240,           0.9802400,       -2264.6733000,
   241,           0.9802410,       -2264.6320000,
   242,           0.9802420,       -2264.5903000,
   243,           0.9802430,       -2264.5470000,
   244,           0.9802440,       -2264.5073000,
   245,           0.9802450,       -2264.4670000,
   246,           0.9802460,       -2264.4250000,
   247,           0.9802470,       -2264.3830000,
   248,           0.9802480,       -2264.3430000,
   249,           0.9802490,       -2264.3010000,
   250,           0.9802500,       -2264.2600000,
   251,           0.9802510,       -2264.2172000,
   252,           0.9802520,       -2264.1743000,
   253,           0.9802530,       -2264.1362000,
   254,           0.9802540,       -2264.0930000,
   255,           0.9802550,       -2264.0520000,
   256,           0.9802560,       -2264.0102000,
   257,           0.9802570,       -2263.9710000,
   258,           0.9802580,       -2263.9270000,
   259,           0.9802590,       -2263.8870000,
   260,           0.9802600,       -2263.8442000,
   261,           0.9802610,       -2263.8010000,
   262,           0.9802620,       -2263.7644000,
   263,           0.9802630,       -2263.7221000,
   264,           0.9802640,       -2263.6800000,
   265,           0.9802650,       -2263.6362000,
   266,           0.9802660,       -2263.5960000,
   267,           0.9802670,       -2263.5554000,
   268,           0.9802680,       -2263.5134000,
   269,           0.9802690,       -2263.4724000,
   270,           0.9802700,       -2263.4311000,
   271,           0.9802710,       -2263.3930000,
   272,           0.9802720,       -2263.3481000,
   273,           0.9802730,       -2263.3070000,
   274,           0.9802740,       -2263.2660000,
   275,           0.9802750,       -2263.2250000,
   276,           0.9802760,       -2263.1840000,
   277,           0.9802770,       -2263.1430000,
   278,           0.9802780,       -2263.1003000,
   279,           0.9802790,       -2263.0590000,
   280,           0.9802800,       -2263.0200000,
   281,           0.9802810,       -2262.9760000,
   282,           0.9802820,       -2262.9340000,
   283,           0.9802830,       -2262.8930000,
   284,           0.9802840,       -2262.8532000,
   285,           0.9802850,       -2262.8120000,
   286,           0.9802860,       -2262.7702000,
   287,           0.9802870,       -2262.7280000,
   288,           0.9802880,       -2262.6860000,
   289,           0.9802890,       -2262.6481000,
   290,           0.9802900,       -2262.6052000,
   291,           0.9802910,       -2262.5632000,
   292,           0.9802920,       -2262.5214000,
   293,           0.9802930,       -2262.4810000,
   294,           0.9802940,       -2262.4392000,
   295,           0.9802950,       -2262.3972000,
   296,           0.9802960,       -2262.3550000,
   297,           0.9802970,       -2262.3150000,
   298,           0.9802980,       -2262.2750000,
   299,           0.9802990,       -2262.2314000,
   300,           0.9803000,       -2262.1910000,
   301,           0.9803010,       -2262.1490000,
   302,           0.9803020,       -2262.1080000,
   303,           0.9803030,       -2262.0670000,
   304,           0.9803040,       -2262.0270000,
   305,           0.9803050,       -2261.9821000,
   306,           0.9803060,       -2261.9414000,
   307,           0.9803070,       -2261.9020000,
   308,           0.9803080,       -2261.8610000,
   309,           0.9803090,       -2261.8200000,
   310,           0.9803100,       -2261.7780000,
   311,           0.9803110,       -2261.7370000,
   312,           0.9803120,       -2261.6950000,
   313,           0.9803130,       -2261.6550000,
   314,           0.9803140,       -2261.6110000,
   315,           0.9803150,       -2261.5710000,
   316,           0.9803160,       -2261.5290000,
   317,           0.9803170,       -2261.4890000,
   318,           0.9803180,       -2261.4462000,
   319,           0.9803190,       -2261.4040000,
   320,           0.9803200,       -2261.3650000,
   321,           0.9803210,       -2261.3234000,
   322,           0.9803220,       -2261.2800000,
   323,           0.9803230,       -2261.2390000,
   324,           0.9803240,       -2261.2001000,
   325,           0.9803250,       -2261.1562000,
   326,           0.9803260,       -2261.1162000,
   327,           0.9803270,       -2261.0750000,
   328,           0.9803280,       -2261.0320000,
   329,           0.9803290,       -2260.9924000,
   330,           0.9803300,       -2260.9510000,
   331,           0.9803310,       -2260.9091000,
   332,           0.9803320,       -2260.8662000,
   333,           0.9803330,       -2260.8280000,
   334,           0.9803340,       -2260.7850000,
   335,           0.9803350,       -2260.7430000,
   336,           0.9803360,       -2260.7040000,
   337,           0.9803370,       -2260.6590000,
   338,           0.9803380,       -2260.6210000,
   339,           0.9803390,       -2260.5790000,
   340,           0.9803400,       -2260.5380000,
   341,           0.9803410,       -2260.4950000,
   342,           0.9803420,       -2260.4562000,
   343,           0.9803430,       -2260.4121000,
   344,           0.9803440,       -2260.3713000,
   345,           0.9803450,       -2260.3300000,
   346,           0.9803460,       -2260.2890000,
   347,           0.9803470,       -2260.2500000,
   348,           0.9803480,       -2260.2080000,
   349,           0.9803490,       -2260.1652000,
   350,           0.9803500,       -2260.1220000,
   351,           0.9803510,       -2260.0832000,
   352,           0.9803520,       -2260.0420000,
   353,           0.9803530,       -2259.9990000,
   354,           0.9803540,       -2259.9590000,
   355,           0.9803550,       -2259.9150000,
   356,           0.9803560,       -2259.8770000,
   357,           0.9803570,       -2259.8360000,
   358,           0.9803580,       -2259.7920000,
   359,           0.9803590,       -2259.7512000,
   360,           0.9803600,       -2259.7121000,
   361,           0.9803610,       -2259.6690000,
   362,           0.9803620,       -2259.6280000,
   363,           0.9803630,       -2259.5861000,
   364,           0.9803640,       -2259.5430000,
   365,           0.9803650,       -2259.5051000,
   366,           0.9803660,       -2259.4611000,
   367,           0.9803670,       -2259.4201000,
   368,           0.9803680,       -2259.3810000,
   369,           0.9803690,       -2259.3390000,
   370,           0.9803700,       -2259.2990000,
   371,           0.9803710,       -2259.2570000,
   372,           0.9803720,       -2259.2143000,
   373,           0.9803730,       -2259.1711000,
   374,           0.9803740,       -2259.1330000,
   375,           0.9803750,       -2259.0890000,
   376,           0.9803760,       -2259.0493000,
   377,           0.9803770,       -2259.0073000,
   378,           0.9803780,       -2258.9672000,
   379,           0.9803790,       -2258.9272000,
   380,           0.9803800,       -2258.8850000,
   381,           0.9803810,       -2258.8413000,
   382,           0.9803820,       -2258.7993000,
   383,           0.9803830,       -2258.7620000,
   384,           0.9803840,       -2258.7180000,
   385,           0.9803850,       -2258.6760000,
   386,           0.9803860,       -2258.6350000,
   387,           0.9803870,       -2258.5960000,
   388,           0.9803880,       -2258.5544000,
   389,           0.9803890,       -2258.5130000,
   390,           0.9803900,       -2258.4702000,
   391,           0.9803910,       -2258.4272000,
   392,           0.9803920,       -2258.3891000,
   393,           0.9803930,       -2258.3460000,
   394,           0.9803940,       -2258.3060000,
   395,           0.9803950,       -2258.2653000,
   396,           0.9803960,       -2258.2230000,
   397,           0.9803970,       -2258.1821000,
   398,           0.9803980,       -2258.1403000,
   399,           0.9803990,       -2258.0980000,
   400,           0.9804000,       -2258.0560000,
   401,           0.9804010,       -2258.0173000,
   402,           0.9804020,       -2257.9743000,
   403,           0.9804030,       -2257.9340000,
   404,           0.9804040,       -2257.8930000,
   405,           0.9804050,       -2257.8522000,
   406,           0.9804060,       -2257.8110000,
   407,           0.9804070,       -2257.7670000,
   408,           0.9804080,       -2257.7282000,
   409,           0.9804090,       -2257.6860000,
   410,           0.9804100,       -2257.6452000,
   411,           0.9804110,       -2257.6030000,
   412,           0.9804120,       -2257.5630000,
   413,           0.9804130,       -2257.5173000,
   414,           0.9804140,       -2257.4804000,
   415,           0.9804150,       -2257.4400000,
   416,           0.9804160,       -2257.3960000,
   417,           0.9804170,       -2257.3550000,
   418,           0.9804180,       -2257.3120000,
   419,           0.9804190,       -2257.2722000,
   420,           0.9804200,       -2257.2300000,
   421,           0.9804210,       -2257.1892000,
   422,           0.9804220,       -2257.1464000,
   423,           0.9804230,       -2257.1093000,
   424,           0.9804240,       -2257.0670000,
   425,           0.9804250,       -2257.0250000,
   426,           0.9804260,       -2256.9831000,
   427,           0.9804270,       -2256.9411000,
   428,           0.9804280,       -2256.9020000,
   429,           0.9804290,       -2256.8590000,
   430,           0.9804300,       -2256.8171000,
   431,           0.9804310,       -2256.7744000,
   432,           0.9804320,       -2256.7360000,
   433,           0.9804330,       -2256.6950000,
   434,           0.9804340,       -2256.6523000,
   435,           0.9804350,       -2256.6110000,
   436,           0.9804360,       -2256.5693000,
   437,           0.9804370,       -2256.5292000,
   438,           0.9804380,       -2256.4890000,
   439,           0.9804390,       -2256.4460000,
   440,           0.9804400,       -2256.4030000,
   441,           0.9804410,       -2256.3650000,
   442,           0.9804420,       -2256.3230000,
   443,           0.9804430,       -2256.2800000,
   444,           0.9804440,       -2256.2392000,
   445,           0.9804450,       -2256.1962000,
   446,           0.9804460,       -2256.1584000,
   447,           0.9804470,       -2256.1171000,
   448,           0.9804480,       -2256.0751000,
   449,           0.9804490,       -2256.0324000,
   450,           0.9804500,       -2255.9931000,
   451,           0.9804510,       -2255.9484000,
   452,           0.9804520,       -2255.9080000,
   453,           0.9804530,       -2255.8674000,
   454,           0.9804540,       -2255.8244000,
   455,           0.9804550,       -2255.7863000,
   456,           0.9804560,       -2255.7430000,
   457,           0.9804570,       -2255.7031000,
   458,           0.9804580,       -2255.6604000,
   459,           0.9804590,       -2255.6220000,
   460,           0.9804600,       -2255.5780000,
   461,           0.9804610,       -2255.5380000,
   462,           0.9804620,       -2255.4970000,
   463,           0.9804630,       -2255.4531000,
   464,           0.9804640,       -2255.4143000,
   465,           0.9804650,       -2255.3740000,
   466,           0.9804660,       -2255.3300000,
   467,           0.9804670,       -2255.2883000,
   468,           0.9804680,       -2255.2480000,
   469,           0.9804690,       -2255.2082000,
   470,           0.9804700,       -2255.1662000,
   471,           0.9804710,       -2255.1223000,
   472,           0.9804720,       -2255.0820000,
   473,           0.9804730,       -2255.0424000,
   474,           0.9804740,       -2255.0010000,
   475,           0.9804750,       -2254.9584000,
   476,           0.9804760,       -2254.9180000,
   477,           0.9804770,       -2254.8800000,
   478,           0.9804780,       -2254.8361000,
   479,           0.9804790,       -2254.7950000,
   480,           0.9804800,       -2254.7521000,
   481,           0.9804810,       -2254.7110000,
   482,           0.9804820,       -2254.6711000,
   483,           0.9804830,       -2254.6280000,
   484,           0.9804840,       -2254.5880000,
   485,           0.9804850,       -2254.5471000,
   486,           0.9804860,       -2254.5060000,
   487,           0.9804870,       -2254.4650000,
   488,           0.9804880,       -2254.4230000,
   489,           0.9804890,       -2254.3791000,
   490,           0.9804900,       -2254.3390000,
   491,           0.9804910,       -2254.3010000,
   492,           0.9804920,       -2254.2573000,
   493,           0.9804930,       -2254.2150000,
   494,           0.9804940,       -2254.1750000,
   495,           0.9804950,       -2254.1340000,
   496,           0.9804960,       -2254.0930000,
   497,           0.9804970,       -2254.0510000,
   498,           0.9804980,       -2254.0083000,
   499,           0.9804990,       -2253.9680000,
   500,           0.9805000,       -2253.9270000,
   501,           0.9805010,       -2253.8860000,
   502,           0.9805020,       -2253.8442000,
   503,           0.9805030,       -2253.8020000,
   504,           0.9805040,       -2253.7624000,
   505,           0.9805050,       -2253.7220000,
   506,           0.9805060,       -2253.6782000,
   507,           0.9805070,       -2253.6380000,
   508,           0.9805080,       -2253.5960000,
   509,           0.9805090,       -2253.5560000,
   510,           0.9805100,       -2253.5140000,
   511,           0.9805110,       -2253.4750000,
   512,           0.9805120,       -2253.4310000,
   513,           0.9805130,       -2253.3930000,
   514,           0.9805140,       -2253.3522000,
   515,           0.9805150,       -2253.3090000,
   516,           0.9805160,       -2253.2673000,
   517,           0.9805170,       -2253.2250000,
   518,           0.9805180,       -2253.1850000,
   519,           0.9805190,       -2253.1430000,
   520,           0.9805200,       -2253.1020000,
   521,           0.9805210,       -2253.0573000,
   522,           0.9805220,       -2253.0200000,
   523,           0.9805230,       -2252.9772000,
   524,           0.9805240,       -2252.9353000,
   525,           0.9805250,       -2252.8950000,
   526,           0.9805260,       -2252.8540000,
   527,           0.9805270,       -2252.8140000,
   528,           0.9805280,       -2252.7712000,
   529,           0.9805290,       -2252.7294000,
   530,           0.9805300,       -2252.6872000,
   531,           0.9805310,       -2252.6494000,
   532,           0.9805320,       -2252.6050000,
   533,           0.9805330,       -2252.5642000,
   534,           0.9805340,       -2252.5230000,
   535,           0.9805350,       -2252.4820000,
   536,           0.9805360,       -2252.4401000,
   537,           0.9805370,       -2252.4001000,
   538,           0.9805380,       -2252.3580000,
   539,           0.9805390,       -2252.3161000,
   540,           0.9805400,       -2252.2780000,
   541,           0.9805410,       -2252.2340000,
   542,           0.9805420,       -2252.1940000,
   543,           0.9805430,       -2252.1530000,
   544,           0.9805440,       -2252.1120000,
   545,           0.9805450,       -2252.0722000,
   546,           0.9805460,       -2252.0312000,
   547,           0.9805470,       -2251.9870000,
   548,           0.9805480,       -2251.9462000,
   549,           0.9805490,       -2251.9042000,
   550,           0.9805500,       -2251.8640000,
   551,           0.9805510,       -2251.8220000,
   552,           0.9805520,       -2251.7800000,
   553,           0.9805530,       -2251.7412000,
   554,           0.9805540,       -2251.7000000,
   555,           0.9805550,       -2251.6570000,
   556,           0.9805560,       -2251.6150000,
   557,           0.9805570,       -2251.5730000,
   558,           0.9805580,       -2251.5314000,
   559,           0.9805590,       -2251.4920000,
   560,           0.9805600,       -2251.4511000,
   561,           0.9805610,       -2251.4074000,
   562,           0.9805620,       -2251.3693000,
   563,           0.9805630,       -2251.3280000,
   564,           0.9805640,       -2251.2850000,
   565,           0.9805650,       -2251.2440000,
   566,           0.9805660,       -2251.2031000,
   567,           0.9805670,       -2251.1630000,
   568,           0.9805680,       -2251.1210000,
   569,           0.9805690,       -2251.0800000,
   570,           0.9805700,       -2251.0370000,
   571,           0.9805710,       -2250.9980000,
   572,           0.9805720,       -2250.9560000,
   573,           0.9805730,       -2250.9140000,
   574,           0.9805740,       -2250.8730000,
   575,           0.9805750,       -2250.8300000,
   576,           0.9805760,       -2250.7920000,
   577,           0.9805770,       -2250.7500000,
   578,           0.9805780,       -2250.7080000,
   579,           0.9805790,       -2250.6660000,
   580,           0.9805800,       -2250.6280000,
   581,           0.9805810,       -2250.5842000,
   582,           0.9805820,       -2250.5450000,
   583,           0.9805830,       -2250.5041000,
   584,           0.9805840,       -2250.4604000,
   585,           0.9805850,       -2250.4213000,
   586,           0.9805860,       -2250.3801000,
   587,           0.9805870,       -2250.3370000,
   588,           0.9805880,       -2250.2950000,
   589,           0.9805890,       -2250.2560000,
   590,           0.9805900,       -2250.2130000,
   591,           0.9805910,       -2250.1711000,
   592,           0.9805920,       -2250.1310000,
   593,           0.9805930,       -2250.0880000,
   594,           0.9805940,       -2250.0493000,
   595,           0.9805950,       -2250.0053000,
   596,           0.9805960,       -2249.9631000,
   597,           0.9805970,       -2249.9223000,
   598,           0.9805980,       -2249.8830000,
   599,           0.9805990,       -2249.8430000,
   600,           0.9806000,       -2249.8020000,
   601,           0.9806010,       -2249.7580000,
   602,           0.9806020,       -2249.7163000,
   603,           0.9806030,       -2249.6770000,
   604,           0.9806040,       -2249.6352000,
   605,           0.9806050,       -2249.5942000,
   606,           0.9806060,       -2249.5520000,
   607,           0.9806070,       -2249.5130000,
   608,           0.9806080,       -2249.4720000,
   609,           0.9806090,       -2249.4300000,
   610,           0.9806100,       -2249.3880000,
   611,           0.9806110,       -2249.3461000,
   612,           0.9806120,       -2249.3080000,
   613,           0.9806130,       -2249.2651000,
   614,           0.9806140,       -2249.2243000,
   615,           0.9806150,       -2249.1831000,
   616,           0.9806160,       -2249.1420000,
   617,           0.9806170,       -2249.1000000,
   618,           0.9806180,       -2249.0570000,
   619,           0.9806190,       -2249.0170000,
   620,           0.9806200,       -2248.9760000,
   621,           0.9806210,       -2248.9370000,
   622,           0.9806220,       -2248.8940000,
   623,           0.9806230,       -2248.8530000,
   624,           0.9806240,       -2248.8090000,
   625,           0.9806250,       -2248.7700000,
   626,           0.9806260,       -2248.7282000,
   627,           0.9806270,       -2248.6860000,
   628,           0.9806280,       -2248.6452000,
   629,           0.9806290,       -2248.6030000,
   630,           0.9806300,       -2248.5634000,
   631,           0.9806310,       -2248.5224000,
   632,           0.9806320,       -2248.4812000,
   633,           0.9806330,       -2248.4390000,
   634,           0.9806340,       -2248.3990000,
   635,           0.9806350,       -2248.3574000,
   636,           0.9806360,       -2248.3150000,
   637,           0.9806370,       -2248.2740000,
   638,           0.9806380,       -2248.2310000,
   639,           0.9806390,       -2248.1933000,
   640,           0.9806400,       -2248.1513000,
   641,           0.9806410,       -2248.1091000,
   642,           0.9806420,       -2248.0680000,
   643,           0.9806430,       -2248.0302000,
   644,           0.9806440,       -2247.9860000,
   645,           0.9806450,       -2247.9440000,
   646,           0.9806460,       -2247.9040000,
   647,           0.9806470,       -2247.8601000,
   648,           0.9806480,       -2247.8220000,
   649,           0.9806490,       -2240.5070000,
   650,           0.9806500,       -2240.4660000,
   651,           0.9806510,       -2240.4240000,
   652,           0.9806520,       -2240.3864000,
   653,           0.9806530,       -2240.3410000,
   654,           0.9806540,       -2240.3000000,
   655,           0.9806550,       -2240.2560000,
   656,           0.9806560,       -2240.2150000,
   657,           0.9806570,       -2240.1760000,
   658,           0.9806580,       -2240.1342000,
   659,           0.9806590,       -2240.0930000,
   660,           0.9806600,       -2240.0510000,
   661,           0.9806610,       -2240.0100000,
   662,           0.9806620,       -2239.9690000,
   663,           0.9806630,       -2239.9262000,
   664,           0.9806640,       -2239.8840000,
   665,           0.9806650,       -2239.8440000,
   666,           0.9806660,       -2239.8060000,
   667,           0.9806670,       -2239.7622000,
   668,           0.9806680,       -2239.7210000,
   669,           0.9806690,       -2239.6790000,
   670,           0.9806700,       -2239.6380000,
   671,           0.9806710,       -2239.5961000,
   672,           0.9806720,       -2239.5550000,
   673,           0.9806730,       -2239.5131000,
   674,           0.9806740,       -2239.4711000,
   675,           0.9806750,       -2239.4330000,
   676,           0.9806760,       -2239.3900000,
   677,           0.9806770,       -2239.3493000,
   678,           0.9806780,       -2239.3050000,
   679,           0.9806790,       -2239.2670000,
   680,           0.9806800,       -2239.2260000,
   681,           0.9806810,       -2239.1850000,
   682,           0.9806820,       -2239.1430000,
   683,           0.9806830,       -2239.1010000,
   684,           0.9806840,       -2239.0593000,
   685,           0.9806850,       -2239.0200000,
   686,           0.9806860,       -2238.9772000,
   687,           0.9806870,       -2238.9350000,
   688,           0.9806880,       -2238.8960000,
   689,           0.9806890,       -2238.8540000,
   690,           0.9806900,       -2238.8130000,
   691,           0.9806910,       -2238.7710000,
   692,           0.9806920,       -2238.7280000,
   693,           0.9806930,       -2238.6880000,
   694,           0.9806940,       -2238.6472000,
   695,           0.9806950,       -2238.6042000,
   696,           0.9806960,       -2238.5630000,
   697,           0.9806970,       -2238.5250000,
   698,           0.9806980,       -2238.4820000,
