Iteration,phi,lnL
   103,           0.9801030,        -596.5522400,
   104,           0.9801040,        -596.5327000,
   105,           0.9801050,        -596.5135000,
   106,           0.9801060,        -596.4941000,
   107,           0.9801070,        -596.4741000,
   108,           0.9801080,        -596.4538000,
   109,           0.9801090,        -596.4355400,
   110,           0.9801100,        -596.4160000,
   111,           0.9801110,        -596.3958000,
   112,           0.9801120,        -596.3761000,
   113,           0.9801130,        -596.3563000,
   114,           0.9801140,        -596.3376400,
   115,           0.9801150,        -596.3179000,
   116,           0.9801160,        -596.2982100,
   117,           0.9801170,        -596.2782000,
   118,           0.9801180,        -596.2598000,
   119,           0.9801190,        -596.2401100,
   120,           0.9801200,        -596.2198400,
   121,           0.9801210,        -596.2003100,
   122,           0.9801220,        -596.1806000,
   123,           0.9801230,        -596.1619000,
   124,           0.9801240,        -596.1422000,
   125,           0.9801250,        -596.1225000,
   126,           0.9801260,        -596.1024000,
   127,           0.9801270,        -596.0839200,
   128,           0.9801280,        -596.0644000,
   129,           0.9801290,        -596.0444000,
   130,           0.9801300,        -596.0247000,
   131,           0.9801310,        -596.0063400,
   132,           0.9801320,        -595.9859000,
   133,           0.9801330,        -595.9664300,
   134,           0.9801340,        -595.9467100,
   135,           0.9801350,        -595.9266300,
   136,           0.9801360,        -595.9084000,
   137,           0.9801370,        -595.8885400,
   138,           0.9801380,        -595.8685000,
   139,           0.9801390,        -595.8488100,
   140,           0.9801400,        -595.8301000,
   141,           0.9801410,        -595.8101000,
   142,           0.9801420,        -595.7902000,
   143,           0.9801430,        -595.7709300,
   144,           0.9801440,        -595.7504000,
   145,           0.9801450,        -595.7322000,
   146,           0.9801460,        -595.7125000,
   147,           0.9801470,        -595.6923200,
   148,           0.9801480,        -595.6728000,
   149,           0.9801490,        -595.6544000,
   150,           0.9801500,        -595.6343000,
   151,           0.9801510,        -595.6145000,
   152,           0.9801520,        -595.5950300,
   153,           0.9801530,        -595.5748200,
   154,           0.9801540,        -595.5562100,
   155,           0.9801550,        -595.5370000,
   156,           0.9801560,        -595.5165000,
   157,           0.9801570,        -595.4969400,
   158,           0.9801580,        -595.4785000,
   159,           0.9801590,        -595.4585000,
   160,           0.9801600,        -595.4390200,
   161,           0.9801610,        -595.4192000,
   162,           0.9801620,        -595.3991000,
   163,           0.9801630,        -595.3806000,
   164,           0.9801640,        -595.3611400,
   165,           0.9801650,        -595.3411000,
   166,           0.9801660,        -595.3214000,
   167,           0.9801670,        -595.3031000,
   168,           0.9801680,        -595.2827000,
   169,           0.9801690,        -595.2633000,
   170,           0.9801700,        -595.2437100,
   171,           0.9801710,        -595.2234000,
   172,           0.9801720,        -595.2053000,
   173,           0.9801730,        -595.1849000,
   174,           0.9801740,        -595.1647000,
   175,           0.9801750,        -595.1453200,
   176,           0.9801760,        -595.1268000,
   177,           0.9801770,        -595.1067000,
   178,           0.9801780,        -595.0870000,
   179,           0.9801790,        -595.0674400,
   180,           0.9801800,        -595.0472400,
   181,           0.9801810,        -595.0290000,
   182,           0.9801820,        -595.0092000,
   183,           0.9801830,        -594.9890100,
   184,           0.9801840,        -594.9697000,
   185,           0.9801850,        -594.9511100,
   186,           0.9801860,        -594.9310000,
   187,           0.9801870,        -594.9114000,
   188,           0.9801880,        -594.8918400,
   189,           0.9801890,        -594.8718200,
   190,           0.9801900,        -594.8533000,
   191,           0.9801910,        -594.8336100,
   192,           0.9801920,        -594.8135000,
   193,           0.9801930,        -594.7939000,
   194,           0.9801940,        -594.7755100,
   195,           0.9801950,        -594.7554300,
   196,           0.9801960,        -594.7358000,
   197,           0.9801970,        -594.7161000,
   198,           0.9801980,        -594.6960400,
   199,           0.9801990,        -594.6774200,
   200,           0.9802000,        -594.6580200,
   201,           0.9802010,        -594.6379300,
   202,           0.9802020,        -594.6182000,
   203,           0.9802030,        -594.5999100,
   204,           0.9802040,        -594.5795200,
   205,           0.9802050,        -594.5601100,
   206,           0.9802060,        -594.5400300,
   207,           0.9802070,        -594.5199000,
   208,           0.9802080,        -594.5017000,
   209,           0.9802090,        -594.4817000,
   210,           0.9802100,        -594.4617000,
   211,           0.9802110,        -594.4420100,
   212,           0.9802120,        -594.4238000,
   213,           0.9802130,        -594.4033000,
   214,           0.9802140,        -594.3839100,
   215,           0.9802150,        -594.3646000,
   216,           0.9802160,        -594.3441100,
   217,           0.9802170,        -594.3259000,
   218,           0.9802180,        -594.3062000,
   219,           0.9802190,        -594.2859400,
   220,           0.9802200,        -594.2667200,
   221,           0.9802210,        -594.2481000,
   222,           0.9802220,        -594.2281400,
   223,           0.9802230,        -594.2084000,
   224,           0.9802240,        -594.1887000,
   225,           0.9802250,        -594.1688000,
   226,           0.9802260,        -594.1501000,
   227,           0.9802270,        -594.1308000,
   228,           0.9802280,        -594.1103000,
   229,           0.9802290,        -594.0910000,
   230,           0.9802300,        -594.0723200,
   231,           0.9802310,        -594.0522000,
   232,           0.9802320,        -594.0326000,
   233,           0.9802330,        -594.0131200,
   234,           0.9802340,        -593.9932000,
   235,           0.9802350,        -593.9745000,
   236,           0.9802360,        -593.9550100,
   237,           0.9802370,        -593.9347000,
   238,           0.9802380,        -593.9147000,
   239,           0.9802390,        -593.8962000,
   240,           0.9802400,        -593.8760300,
   241,           0.9802410,        -593.8567000,
   242,           0.9802420,        -593.8369100,
   243,           0.9802430,        -593.8170000,
   244,           0.9802440,        -593.7983300,
   245,           0.9802450,        -593.7791000,
   246,           0.9802460,        -593.7589000,
   247,           0.9802470,        -593.7391000,
   248,           0.9802480,        -593.7203000,
   249,           0.9802490,        -593.7006000,
   250,           0.9802500,        -593.6810000,
   251,           0.9802510,        -593.6612000,
   252,           0.9802520,        -593.6412000,
   253,           0.9802530,        -593.6226100,
   254,           0.9802540,        -593.6025000,
   255,           0.9802550,        -593.5831200,
   256,           0.9802560,        -593.5634000,
   257,           0.9802570,        -593.5444300,
   258,           0.9802580,        -593.5248000,
   259,           0.9802590,        -593.5054300,
   260,           0.9802600,        -593.4854100,
   261,           0.9802610,        -593.4654000,
   262,           0.9802620,        -593.4473000,
   263,           0.9802630,        -593.4269400,
   264,           0.9802640,        -593.4075300,
   265,           0.9802650,        -593.3876300,
   266,           0.9802660,        -593.3688000,
   267,           0.9802670,        -593.3491000,
   268,           0.9802680,        -593.3297000,
   269,           0.9802690,        -593.3096300,
   270,           0.9802700,        -593.2898000,
   271,           0.9802710,        -593.2713000,
   272,           0.9802720,        -593.2508000,
   273,           0.9802730,        -593.2313200,
   274,           0.9802740,        -593.2119100,
   275,           0.9802750,        -593.1929000,
   276,           0.9802760,        -593.1733000,
   277,           0.9802770,        -593.1536000,
   278,           0.9802780,        -593.1335000,
   279,           0.9802790,        -593.1139000,
   280,           0.9802800,        -593.0956000,
   281,           0.9802810,        -593.0753000,
   282,           0.9802820,        -593.0557200,
   283,           0.9802830,        -593.0363100,
   284,           0.9802840,        -593.0172100,
   285,           0.9802850,        -592.9977000,
   286,           0.9802860,        -592.9778000,
   287,           0.9802870,        -592.9578200,
   288,           0.9802880,        -592.9385000,
   289,           0.9802890,        -592.9199200,
   290,           0.9802900,        -592.8998400,
   291,           0.9802910,        -592.8801000,
   292,           0.9802920,        -592.8605300,
   293,           0.9802930,        -592.8414300,
   294,           0.9802940,        -592.8220000,
   295,           0.9802950,        -592.8022000,
   296,           0.9802960,        -592.7822000,
   297,           0.9802970,        -592.7628000,
   298,           0.9802980,        -592.7443000,
   299,           0.9802990,        -592.7242000,
   300,           0.9803000,        -592.7045000,
   301,           0.9803010,        -592.6850000,
   302,           0.9803020,        -592.6658300,
   303,           0.9803030,        -592.6464000,
   304,           0.9803040,        -592.6266400,
   305,           0.9803050,        -592.6061000,
   306,           0.9803060,        -592.5868000,
   307,           0.9803070,        -592.5682000,
   308,           0.9803080,        -592.5482100,
   309,           0.9803090,        -592.5284000,
   310,           0.9803100,        -592.5089000,
   311,           0.9803110,        -592.4899000,
   312,           0.9803120,        -592.4703000,
   313,           0.9803130,        -592.4509000,
   314,           0.9803140,        -592.4305000,
   315,           0.9803150,        -592.4112000,
   316,           0.9803160,        -592.3919000,
   317,           0.9803170,        -592.3726000,
   318,           0.9803180,        -592.3528000,
   319,           0.9803190,        -592.3327000,
   320,           0.9803200,        -592.3145100,
   321,           0.9803210,        -592.2947300,
   322,           0.9803220,        -592.2748400,
   323,           0.9803230,        -592.2548200,
   324,           0.9803240,        -592.2368000,
   325,           0.9803250,        -592.2163000,
   326,           0.9803260,        -592.1968300,
   327,           0.9803270,        -592.1776100,
   328,           0.9803280,        -592.1572000,
   329,           0.9803290,        -592.1390000,
   330,           0.9803300,        -592.1191000,
   331,           0.9803310,        -592.0990000,
   332,           0.9803320,        -592.0793000,
   333,           0.9803330,        -592.0610300,
   334,           0.9803340,        -592.0407100,
   335,           0.9803350,        -592.0212400,
   336,           0.9803360,        -592.0016000,
   337,           0.9803370,        -591.9811400,
   338,           0.9803380,        -591.9630000,
   339,           0.9803390,        -591.9431100,
   340,           0.9803400,        -591.9230300,
   341,           0.9803410,        -591.9032000,
   342,           0.9803420,        -591.8850000,
   343,           0.9803430,        -591.8646200,
   344,           0.9803440,        -591.8453300,
   345,           0.9803450,        -591.8258000,
   346,           0.9803460,        -591.8055000,
   347,           0.9803470,        -591.7874100,
   348,           0.9803480,        -591.7675000,
   349,           0.9803490,        -591.7473100,
   350,           0.9803500,        -591.7277000,
   351,           0.9803510,        -591.7095000,
   352,           0.9803520,        -591.6895000,
   353,           0.9803530,        -591.6697300,
   354,           0.9803540,        -591.6502000,
   355,           0.9803550,        -591.6297000,
   356,           0.9803560,        -591.6116000,
   357,           0.9803570,        -591.5919100,
   358,           0.9803580,        -591.5718300,
   359,           0.9803590,        -591.5525000,
   360,           0.9803600,        -591.5340000,
   361,           0.9803610,        -591.5139100,
   362,           0.9803620,        -591.4942000,
   363,           0.9803630,        -591.4747000,
   364,           0.9803640,        -591.4542200,
   365,           0.9803650,        -591.4362000,
   366,           0.9803660,        -591.4156400,
   367,           0.9803670,        -591.3962400,
   368,           0.9803680,        -591.3768300,
   369,           0.9803690,        -591.3573000,
   370,           0.9803700,        -591.3380100,
   371,           0.9803710,        -591.3181000,
   372,           0.9803720,        -591.2980300,
   373,           0.9803730,        -591.2784000,
   374,           0.9803740,        -591.2601300,
   375,           0.9803750,        -591.2398000,
   376,           0.9803760,        -591.2205000,
   377,           0.9803770,        -591.2009000,
   378,           0.9803780,        -591.1817000,
   379,           0.9803790,        -591.1622300,
   380,           0.9803800,        -591.1425100,
   381,           0.9803810,        -591.1225000,
   382,           0.9803820,        -591.1028400,
   383,           0.9803830,        -591.0846000,
   384,           0.9803840,        -591.0643000,
   385,           0.9803850,        -591.0448000,
   386,           0.9803860,        -591.0253000,
   387,           0.9803870,        -591.0062000,
   388,           0.9803880,        -590.9867000,
   389,           0.9803890,        -590.9670000,
   390,           0.9803900,        -590.9471000,
   391,           0.9803910,        -590.9271200,
   392,           0.9803920,        -590.9089300,
   393,           0.9803930,        -590.8885000,
   394,           0.9803940,        -590.8692000,
   395,           0.9803950,        -590.8498000,
   396,           0.9803960,        -590.8307000,
   397,           0.9803970,        -590.8112100,
   398,           0.9803980,        -590.7914400,
   399,           0.9803990,        -590.7714000,
   400,           0.9804000,        -590.7517000,
   401,           0.9804010,        -590.7331000,
   402,           0.9804020,        -590.7126400,
   403,           0.9804030,        -590.6934200,
   404,           0.9804040,        -590.6738000,
   405,           0.9804050,        -590.6548400,
   406,           0.9804060,        -590.6352000,
   407,           0.9804070,        -590.6149200,
   408,           0.9804080,        -590.5955200,
   409,           0.9804090,        -590.5757400,
   410,           0.9804100,        -590.5569000,
   411,           0.9804110,        -590.5372000,
   412,           0.9804120,        -590.5177000,
   413,           0.9804130,        -590.4976100,
   414,           0.9804140,        -590.4792400,
   415,           0.9804150,        -590.4598000,
   416,           0.9804160,        -590.4393300,
   417,           0.9804170,        -590.4199000,
   418,           0.9804180,        -590.4001000,
   419,           0.9804190,        -590.3813400,
   420,           0.9804200,        -590.3616300,
   421,           0.9804210,        -590.3422200,
   422,           0.9804220,        -590.3222000,
   423,           0.9804230,        -590.3036400,
   424,           0.9804240,        -590.2841000,
   425,           0.9804250,        -590.2638000,
   426,           0.9804260,        -590.2444400,
   427,           0.9804270,        -590.2247300,
   428,           0.9804280,        -590.2059300,
   429,           0.9804290,        -590.1861000,
   430,           0.9804300,        -590.1666200,
   431,           0.9804310,        -590.1462000,
   432,           0.9804320,        -590.1281000,
   433,           0.9804330,        -590.1080000,
   434,           0.9804340,        -590.0880100,
   435,           0.9804350,        -590.0685000,
   436,           0.9804360,        -590.0487000,
   437,           0.9804370,        -590.0298400,
   438,           0.9804380,        -590.0103000,
   439,           0.9804390,        -589.9902000,
   440,           0.9804400,        -589.9704000,
   441,           0.9804410,        -589.9522000,
   442,           0.9804420,        -589.9319400,
   443,           0.9804430,        -589.9123000,
   444,           0.9804440,        -589.8931000,
   445,           0.9804450,        -589.8727000,
   446,           0.9804460,        -589.8545000,
   447,           0.9804470,        -589.8348000,
   448,           0.9804480,        -589.8147000,
   449,           0.9804490,        -589.7949200,
   450,           0.9804500,        -589.7767300,
   451,           0.9804510,        -589.7563400,
   452,           0.9804520,        -589.7369300,
   453,           0.9804530,        -589.7173400,
   454,           0.9804540,        -589.6970200,
   455,           0.9804550,        -589.6790000,
   456,           0.9804560,        -589.6592000,
   457,           0.9804570,        -589.6390300,
   458,           0.9804580,        -589.6195000,
   459,           0.9804590,        -589.6014000,
   460,           0.9804600,        -589.5809300,
   461,           0.9804610,        -589.5615200,
   462,           0.9804620,        -589.5417400,
   463,           0.9804630,        -589.5217000,
   464,           0.9804640,        -589.5032000,
   465,           0.9804650,        -589.4834000,
   466,           0.9804660,        -589.4633000,
   467,           0.9804670,        -589.4436000,
   468,           0.9804680,        -589.4247000,
   469,           0.9804690,        -589.4051000,
   470,           0.9804700,        -589.3857400,
   471,           0.9804710,        -589.3652300,
   472,           0.9804720,        -589.3458200,
   473,           0.9804730,        -589.3273300,
   474,           0.9804740,        -589.3073100,
   475,           0.9804750,        -589.2875000,
   476,           0.9804760,        -589.2681000,
   477,           0.9804770,        -589.2494000,
   478,           0.9804780,        -589.2296000,
   479,           0.9804790,        -589.2101000,
   480,           0.9804800,        -589.1897000,
   481,           0.9804810,        -589.1702200,
   482,           0.9804820,        -589.1519100,
   483,           0.9804830,        -589.1318300,
   484,           0.9804840,        -589.1120000,
   485,           0.9804850,        -589.0928000,
   486,           0.9804860,        -589.0735000,
   487,           0.9804870,        -589.0541000,
   488,           0.9804880,        -589.0345400,
   489,           0.9804890,        -589.0142200,
   490,           0.9804900,        -588.9950000,
   491,           0.9804910,        -588.9764400,
   492,           0.9804920,        -588.9564000,
   493,           0.9804930,        -588.9365200,
   494,           0.9804940,        -588.9173000,
   495,           0.9804950,        -588.8979400,
   496,           0.9804960,        -588.8786000,
   497,           0.9804970,        -588.8586000,
   498,           0.9804980,        -588.8384000,
   499,           0.9804990,        -588.8192000,
   500,           0.9805000,        -588.7999000,
   501,           0.9805010,        -588.7806000,
   502,           0.9805020,        -588.7608000,
   503,           0.9805030,        -588.7408000,
   504,           0.9805040,        -588.7222000,
   505,           0.9805050,        -588.7028100,
   506,           0.9805060,        -588.6824300,
   507,           0.9805070,        -588.6630200,
   508,           0.9805080,        -588.6433100,
   509,           0.9805090,        -588.6245000,
   510,           0.9805100,        -588.6047000,
   511,           0.9805110,        -588.5854400,
   512,           0.9805120,        -588.5653000,
   513,           0.9805130,        -588.5469300,
   514,           0.9805140,        -588.5274000,
   515,           0.9805150,        -588.5070000,
   516,           0.9805160,        -588.4877000,
   517,           0.9805170,        -588.4678000,
   518,           0.9805180,        -588.4490300,
   519,           0.9805190,        -588.4294000,
   520,           0.9805200,        -588.4099100,
   521,           0.9805210,        -588.3895200,
   522,           0.9805220,        -588.3715000,
   523,           0.9805230,        -588.3510100,
   524,           0.9805240,        -588.3315400,
   525,           0.9805250,        -588.3122000,
   526,           0.9805260,        -588.2930000,
   527,           0.9805270,        -588.2737000,
   528,           0.9805280,        -588.2538000,
   529,           0.9805290,        -588.2335200,
   530,           0.9805300,        -588.2138000,
   531,           0.9805310,        -588.1957000,
   532,           0.9805320,        -588.1752300,
   533,           0.9805330,        -588.1558000,
   534,           0.9805340,        -588.1360400,
   535,           0.9805350,        -588.1173000,
   536,           0.9805360,        -588.0975000,
   537,           0.9805370,        -588.0780000,
   538,           0.9805380,        -588.0580400,
   539,           0.9805390,        -588.0383300,
   540,           0.9805400,        -588.0198300,
   541,           0.9805410,        -587.9999000,
   542,           0.9805420,        -587.9805000,
   543,           0.9805430,        -587.9607000,
   544,           0.9805440,        -587.9418300,
   545,           0.9805450,        -587.9222000,
   546,           0.9805460,        -587.9028000,
   547,           0.9805470,        -587.8823200,
   548,           0.9805480,        -587.8629100,
   549,           0.9805490,        -587.8438100,
   550,           0.9805500,        -587.8245200,
   551,           0.9805510,        -587.8047400,
   552,           0.9805520,        -587.7845400,
   553,           0.9805530,        -587.7660000,
   554,           0.9805540,        -587.7467000,
   555,           0.9805550,        -587.7267000,
   556,           0.9805560,        -587.7070000,
   557,           0.9805570,        -587.6875000,
   558,           0.9805580,        -587.6684000,
   559,           0.9805590,        -587.6490400,
   560,           0.9805600,        -587.6295000,
   561,           0.9805610,        -587.6089000,
   562,           0.9805620,        -587.5903000,
   563,           0.9805630,        -587.5710400,
   564,           0.9805640,        -587.5506000,
   565,           0.9805650,        -587.5312000,
   566,           0.9805660,        -587.5118400,
   567,           0.9805670,        -587.4926100,
   568,           0.9805680,        -587.4733200,
   569,           0.9805690,        -587.4535000,
   570,           0.9805700,        -587.4336000,
   571,           0.9805710,        -587.4149100,
   572,           0.9805720,        -587.3950100,
   573,           0.9805730,        -587.3752400,
   574,           0.9805740,        -587.3558000,
   575,           0.9805750,        -587.3353200,
   576,           0.9805760,        -587.3173200,
   577,           0.9805770,        -587.2975400,
   578,           0.9805780,        -587.2775200,
   579,           0.9805790,        -587.2578100,
   580,           0.9805800,        -587.2395000,
   581,           0.9805810,        -587.2193000,
   582,           0.9805820,        -587.2000000,
   583,           0.9805830,        -587.1806000,
   584,           0.9805840,        -587.1600300,
   585,           0.9805850,        -587.1420000,
   586,           0.9805860,        -587.1223000,
   587,           0.9805870,        -587.1021100,
   588,           0.9805880,        -587.0824000,
   589,           0.9805890,        -587.0643000,
   590,           0.9805900,        -587.0439400,
   591,           0.9805910,        -587.0244100,
   592,           0.9805920,        -587.0048000,
   593,           0.9805930,        -586.9844000,
   594,           0.9805940,        -586.9660000,
   595,           0.9805950,        -586.9459200,
   596,           0.9805960,        -586.9260200,
   597,           0.9805970,        -586.9067300,
   598,           0.9805980,        -586.8876000,
   599,           0.9805990,        -586.8683400,
   600,           0.9806000,        -586.8484000,
   601,           0.9806010,        -586.8284300,
   602,           0.9806020,        -586.8091400,
   603,           0.9806030,        -586.7906000,
   604,           0.9806040,        -586.7706200,
   605,           0.9806050,        -586.7507300,
   606,           0.9806060,        -586.7314400,
   607,           0.9806070,        -586.7122100,
   608,           0.9806080,        -586.6930000,
   609,           0.9806090,        -586.6731000,
   610,           0.9806100,        -586.6531000,
   611,           0.9806110,        -586.6334200,
   612,           0.9806120,        -586.6154000,
   613,           0.9806130,        -586.5949000,
   614,           0.9806140,        -586.5754300,
   615,           0.9806150,        -586.5558000,
   616,           0.9806160,        -586.5370000,
   617,           0.9806170,        -586.5172000,
   618,           0.9806180,        -586.4971000,
   619,           0.9806190,        -586.4779000,
   620,           0.9806200,        -586.4581200,
   621,           0.9806210,        -586.4393300,
   622,           0.9806220,        -586.4195000,
   623,           0.9806230,        -586.4002000,
   624,           0.9806240,        -586.3798000,
   625,           0.9806250,        -586.3611400,
   626,           0.9806260,        -586.3416000,
   627,           0.9806270,        -586.3215000,
   628,           0.9806280,        -586.3019000,
   629,           0.9806290,        -586.2824000,
   630,           0.9806300,        -586.2632400,
   631,           0.9806310,        -586.2440000,
   632,           0.9806320,        -586.2241200,
   633,           0.9806330,        -586.2042000,
   634,           0.9806340,        -586.1857000,
   635,           0.9806350,        -586.1656400,
   636,           0.9806360,        -586.1460000,
   637,           0.9806370,        -586.1265000,
   638,           0.9806380,        -586.1064400,
   639,           0.9806390,        -586.0879000,
   640,           0.9806400,        -586.0684200,
   641,           0.9806410,        -586.0482000,
   642,           0.9806420,        -586.0289000,
   643,           0.9806430,        -586.0103100,
   644,           0.9806440,        -585.9904000,
   645,           0.9806450,        -585.9705200,
   646,           0.9806460,        -585.9511100,
   647,           0.9806470,        -585.9308400,
   648,           0.9806480,        -585.9127100,
   649,           0.9806490,        -585.8928200,
   650,           0.9806500,        -585.8729000,
   651,           0.9806510,        -585.8532100,
   652,           0.9806520,        -585.8349000,
   653,           0.9806530,        -585.8145100,
   654,           0.9806540,        -585.7953000,
   655,           0.9806550,        -585.7749000,
   656,           0.9806560,        -585.7551200,
   657,           0.9806570,        -585.7366300,
   658,           0.9806580,        -585.7166100,
   659,           0.9806590,        -585.6972000,
   660,           0.9806600,        -585.6776000,
   661,           0.9806610,        -585.6584000,
   662,           0.9806620,        -585.6391000,
   663,           0.9806630,        -585.6196200,
   664,           0.9806640,        -585.5992400,
   665,           0.9806650,        -585.5798300,
   666,           0.9806660,        -585.5615200,
   667,           0.9806670,        -585.5414400,
   668,           0.9806680,        -585.5217200,
   669,           0.9806690,        -585.5024000,
   670,           0.9806700,        -585.4831000,
   671,           0.9806710,        -585.4637000,
   672,           0.9806720,        -585.4440000,
   673,           0.9806730,        -585.4240100,
   674,           0.9806740,        -585.4042300,
   675,           0.9806750,        -585.3856000,
   676,           0.9806760,        -585.3658000,
   677,           0.9806770,        -585.3465000,
   678,           0.9806780,        -585.3259000,
   679,           0.9806790,        -585.3079000,
   680,           0.9806800,        -585.2881000,
   681,           0.9806810,        -585.2682000,
   682,           0.9806820,        -585.2484000,
   683,           0.9806830,        -585.2291000,
   684,           0.9806840,        -585.2098300,
   685,           0.9806850,        -585.1906000,
   686,           0.9806860,        -585.1708000,
   687,           0.9806870,        -585.1508100,
   688,           0.9806880,        -585.1320000,
   689,           0.9806890,        -585.1124200,
   690,           0.9806900,        -585.0925200,
   691,           0.9806910,        -585.0729000,
   692,           0.9806920,        -585.0527300,
   693,           0.9806930,        -585.0342000,
   694,           0.9806940,        -585.0150100,
   695,           0.9806950,        -584.9946000,
   696,           0.9806960,        -584.9752100,
   697,           0.9806970,        -584.9567200,
   698,           0.9806980,        -584.9366400,
   699,           0.9806990,        -584.9171000,
   700,           0.9807000,        -584.8975200,
   701,           0.9807010,        -584.8772000,
   702,           0.9807020,        -584.8591000,
   703,           0.9807030,        -584.8393000,
   704,           0.9807040,        -584.8194000,
   705,           0.9807050,        -584.7997000,
   706,           0.9807060,        -584.7815000,
   707,           0.9807070,        -584.7612300,
   708,           0.9807080,        -584.7416300,
   709,           0.9807090,        -584.7214300,
   710,           0.9807100,        -584.7019000,
   711,           0.9807110,        -584.6833400,
   712,           0.9807120,        -584.6635100,
   713,           0.9807130,        -584.6438000,
   714,           0.9807140,        -584.6244000,
   715,           0.9807150,        -584.6051000,
   716,           0.9807160,        -584.5858100,
   717,           0.9807170,        -584.5662000,
   718,           0.9807180,        -584.5461000,
   719,           0.9807190,        -584.5273000,
   720,           0.9807200,        -584.5081000,
   721,           0.9807210,        -584.4879000,
   722,           0.9807220,        -584.4683000,
   723,           0.9807230,        -584.4489000,
   724,           0.9807240,        -584.4297000,
   725,           0.9807250,        -584.4103300,
   726,           0.9807260,        -584.3899000,
   727,           0.9807270,        -584.3704200,
   728,           0.9807280,        -584.3521100,
   729,           0.9807290,        -584.3322000,
   730,           0.9807300,        -584.3124300,
   731,           0.9807310,        -584.2929000,
   732,           0.9807320,        -584.2727000,
   733,           0.9807330,        -584.2545100,
   734,           0.9807340,        -584.2346100,
   735,           0.9807350,        -584.2148000,
