Iteration,phi,lnL
    70,           0.9800700,       -1629.5090000,
    71,           0.9800710,       -1629.4770000,
    72,           0.9800720,       -1629.4454000,
    73,           0.9800730,       -1629.4161000,
    74,           0.9800740,       -1629.3861000,
    75,           0.9800750,       -1629.3540000,
    76,           0.9800760,       -1629.3240000,
    77,           0.9800770,       -1629.2933000,
    78,           0.9800780,       -1629.2630000,
    79,           0.9800790,       -1629.2324000,
    80,           0.9800800,       -1629.2030000,
    81,           0.9800810,       -1629.1700000,
    82,           0.9800820,       -1629.1410000,
    83,           0.9800830,       -1629.1110000,
    84,           0.9800840,       -1629.0790000,
    85,           0.9800850,       -1629.0480000,
    86,           0.9800860,       -1629.0180000,
    87,           0.9800870,       -1628.9880000,
    88,           0.9800880,       -1628.9570000,
    89,           0.9800890,       -1628.9270000,
    90,           0.9800900,       -1628.8960000,
    91,           0.9800910,       -1628.8662000,
    92,           0.9800920,       -1628.8354000,
    93,           0.9800930,       -1628.8032000,
    94,           0.9800940,       -1628.7730000,
    95,           0.9800950,       -1628.7430000,
    96,           0.9800960,       -1628.7130000,
    97,           0.9800970,       -1628.6824000,
    98,           0.9800980,       -1628.6520000,
    99,           0.9800990,       -1628.6203000,
   100,           0.9801000,       -1628.5910000,
   101,           0.9801010,       -1628.5600000,
   102,           0.9801020,       -1628.5294000,
   103,           0.9801030,       -1628.4982000,
   104,           0.9801040,       -1628.4680000,
   105,           0.9801050,       -1628.4373000,
   106,           0.9801060,       -1628.4070000,
   107,           0.9801070,       -1628.3770000,
   108,           0.9801080,       -1628.3450000,
   109,           0.9801090,       -1628.3164000,
   110,           0.9801100,       -1628.2850000,
   111,           0.9801110,       -1628.2532000,
   112,           0.9801120,       -1628.2230000,
   113,           0.9801130,       -1628.1912000,
   114,           0.9801140,       -1628.1630000,
   115,           0.9801150,       -1628.1314000,
   116,           0.9801160,       -1628.1004000,
   117,           0.9801170,       -1628.0700000,
   118,           0.9801180,       -1628.0410000,
   119,           0.9801190,       -1628.0104000,
   120,           0.9801200,       -1627.9774000,
   121,           0.9801210,       -1627.9480000,
   122,           0.9801220,       -1627.9172000,
   123,           0.9801230,       -1627.8870000,
   124,           0.9801240,       -1627.8570000,
   125,           0.9801250,       -1627.8260000,
   126,           0.9801260,       -1627.7944000,
   127,           0.9801270,       -1627.7660000,
   128,           0.9801280,       -1627.7350000,
   129,           0.9801290,       -1627.7040000,
   130,           0.9801300,       -1627.6733000,
   131,           0.9801310,       -1627.6440000,
   132,           0.9801320,       -1627.6110000,
   133,           0.9801330,       -1627.5820000,
   134,           0.9801340,       -1627.5510000,
   135,           0.9801350,       -1627.5191000,
   136,           0.9801360,       -1627.4912000,
   137,           0.9801370,       -1627.4594000,
   138,           0.9801380,       -1627.4284000,
   139,           0.9801390,       -1627.3980000,
   140,           0.9801400,       -1627.3690000,
   141,           0.9801410,       -1627.3371000,
   142,           0.9801420,       -1627.3070000,
   143,           0.9801430,       -1627.2762000,
   144,           0.9801440,       -1627.2440000,
   145,           0.9801450,       -1627.2154000,
   146,           0.9801460,       -1627.1860000,
   147,           0.9801470,       -1627.1530000,
   148,           0.9801480,       -1627.1230000,
   149,           0.9801490,       -1627.0944000,
   150,           0.9801500,       -1627.0632000,
   151,           0.9801510,       -1627.0324000,
   152,           0.9801520,       -1627.0010000,
   153,           0.9801530,       -1626.9690000,
   154,           0.9801540,       -1626.9401000,
   155,           0.9801550,       -1626.9110000,
   156,           0.9801560,       -1626.8781000,
   157,           0.9801570,       -1626.8472000,
   158,           0.9801580,       -1626.8190000,
   159,           0.9801590,       -1626.7870000,
   160,           0.9801600,       -1626.7563000,
   161,           0.9801610,       -1626.7260000,
   162,           0.9801620,       -1626.6942000,
   163,           0.9801630,       -1626.6650000,
   164,           0.9801640,       -1626.6350000,
   165,           0.9801650,       -1626.6032000,
   166,           0.9801660,       -1626.5730000,
   167,           0.9801670,       -1626.5444000,
   168,           0.9801680,       -1626.5130000,
   169,           0.9801690,       -1626.4820000,
   170,           0.9801700,       -1626.4520000,
   171,           0.9801710,       -1626.4193000,
   172,           0.9801720,       -1626.3910000,
   173,           0.9801730,       -1626.3590000,
   174,           0.9801740,       -1626.3281000,
   175,           0.9801750,       -1626.2980000,
   176,           0.9801760,       -1626.2690000,
   177,           0.9801770,       -1626.2370000,
   178,           0.9801780,       -1626.2070000,
   179,           0.9801790,       -1626.1761000,
   180,           0.9801800,       -1626.1440000,
   181,           0.9801810,       -1626.1164000,
   182,           0.9801820,       -1626.0852000,
   183,           0.9801830,       -1626.0530000,
   184,           0.9801840,       -1626.0230000,
   185,           0.9801850,       -1625.9950000,
   186,           0.9801860,       -1625.9630000,
   187,           0.9801870,       -1625.9332000,
   188,           0.9801880,       -1625.9020000,
   189,           0.9801890,       -1625.8700000,
   190,           0.9801900,       -1625.8420000,
   191,           0.9801910,       -1625.8110000,
   192,           0.9801920,       -1625.7790000,
   193,           0.9801930,       -1625.7481000,
   194,           0.9801940,       -1625.7200000,
   195,           0.9801950,       -1625.6882000,
   196,           0.9801960,       -1625.6573000,
   197,           0.9801970,       -1625.6264000,
   198,           0.9801980,       -1625.5944000,
   199,           0.9801990,       -1625.5661000,
   200,           0.9802000,       -1625.5360000,
   201,           0.9802010,       -1625.5050000,
   202,           0.9802020,       -1625.4740000,
   203,           0.9802030,       -1625.4451000,
   204,           0.9802040,       -1625.4130000,
   205,           0.9802050,       -1625.3824000,
   206,           0.9802060,       -1625.3514000,
   207,           0.9802070,       -1625.3200000,
   208,           0.9802080,       -1625.2920000,
   209,           0.9802090,       -1625.2610000,
   210,           0.9802100,       -1625.2290000,
   211,           0.9802110,       -1625.1980000,
   212,           0.9802120,       -1625.1693000,
   213,           0.9802130,       -1625.1370000,
   214,           0.9802140,       -1625.1070000,
   215,           0.9802150,       -1625.0780000,
   216,           0.9802160,       -1625.0450000,
   217,           0.9802170,       -1625.0162000,
   218,           0.9802180,       -1624.9860000,
   219,           0.9802190,       -1624.9543000,
   220,           0.9802200,       -1624.9240000,
   221,           0.9802210,       -1624.8950000,
   222,           0.9802220,       -1624.8640000,
   223,           0.9802230,       -1624.8330000,
   224,           0.9802240,       -1624.8020000,
   225,           0.9802250,       -1624.7702000,
   226,           0.9802260,       -1624.7420000,
   227,           0.9802270,       -1624.7120000,
   228,           0.9802280,       -1624.6800000,
   229,           0.9802290,       -1624.6490000,
   230,           0.9802300,       -1624.6204000,
   231,           0.9802310,       -1624.5891000,
   232,           0.9802320,       -1624.5574000,
   233,           0.9802330,       -1624.5272000,
   234,           0.9802340,       -1624.4970000,
   235,           0.9802350,       -1624.4680000,
   236,           0.9802360,       -1624.4370000,
   237,           0.9802370,       -1624.4050000,
   238,           0.9802380,       -1624.3750000,
   239,           0.9802390,       -1624.3450000,
   240,           0.9802400,       -1624.3133000,
   241,           0.9802410,       -1624.2840000,
   242,           0.9802420,       -1624.2530000,
   243,           0.9802430,       -1624.2220000,
   244,           0.9802440,       -1624.1930000,
   245,           0.9802450,       -1624.1620000,
   246,           0.9802460,       -1624.1313000,
   247,           0.9802470,       -1624.1000000,
   248,           0.9802480,       -1624.0700000,
   249,           0.9802490,       -1624.0400000,
   250,           0.9802500,       -1624.0083000,
   251,           0.9802510,       -1623.9770000,
   252,           0.9802520,       -1623.9460000,
   253,           0.9802530,       -1623.9173000,
   254,           0.9802540,       -1623.8854000,
   255,           0.9802550,       -1623.8552000,
   256,           0.9802560,       -1623.8251000,
   257,           0.9802570,       -1623.7950000,
   258,           0.9802580,       -1623.7650000,
   259,           0.9802590,       -1623.7344000,
   260,           0.9802600,       -1623.7022000,
   261,           0.9802610,       -1623.6711000,
   262,           0.9802620,       -1623.6440000,
   263,           0.9802630,       -1623.6120000,
   264,           0.9802640,       -1623.5810000,
   265,           0.9802650,       -1623.5510000,
   266,           0.9802660,       -1623.5203000,
   267,           0.9802670,       -1623.4893000,
   268,           0.9802680,       -1623.4600000,
   269,           0.9802690,       -1623.4290000,
   270,           0.9802700,       -1623.3970000,
   271,           0.9802710,       -1623.3691000,
   272,           0.9802720,       -1623.3370000,
   273,           0.9802730,       -1623.3070000,
   274,           0.9802740,       -1623.2770000,
   275,           0.9802750,       -1623.2470000,
   276,           0.9802760,       -1623.2160000,
   277,           0.9802770,       -1623.1850000,
   278,           0.9802780,       -1623.1540000,
   279,           0.9802790,       -1623.1231000,
   280,           0.9802800,       -1623.0944000,
   281,           0.9802810,       -1623.0630000,
   282,           0.9802820,       -1623.0320000,
   283,           0.9802830,       -1623.0010000,
   284,           0.9802840,       -1622.9710000,
   285,           0.9802850,       -1622.9412000,
   286,           0.9802860,       -1622.9110000,
   287,           0.9802870,       -1622.8793000,
   288,           0.9802880,       -1622.8481000,
   289,           0.9802890,       -1622.8200000,
   290,           0.9802900,       -1622.7884000,
   291,           0.9802910,       -1622.7570000,
   292,           0.9802920,       -1622.7260000,
   293,           0.9802930,       -1622.6970000,
   294,           0.9802940,       -1622.6663000,
   295,           0.9802950,       -1622.6353000,
   296,           0.9802960,       -1622.6040000,
   297,           0.9802970,       -1622.5750000,
   298,           0.9802980,       -1622.5451000,
   299,           0.9802990,       -1622.5140000,
   300,           0.9803000,       -1622.4824000,
   301,           0.9803010,       -1622.4531000,
   302,           0.9803020,       -1622.4220000,
   303,           0.9803030,       -1622.3922000,
   304,           0.9803040,       -1622.3624000,
   305,           0.9803050,       -1622.3300000,
   306,           0.9803060,       -1622.2993000,
   307,           0.9803070,       -1622.2700000,
   308,           0.9803080,       -1622.2390000,
   309,           0.9803090,       -1622.2081000,
   310,           0.9803100,       -1622.1780000,
   311,           0.9803110,       -1622.1480000,
   312,           0.9803120,       -1622.1180000,
   313,           0.9803130,       -1622.0880000,
   314,           0.9803140,       -1622.0560000,
   315,           0.9803150,       -1622.0251000,
   316,           0.9803160,       -1621.9952000,
   317,           0.9803170,       -1621.9650000,
   318,           0.9803180,       -1621.9340000,
   319,           0.9803190,       -1621.9024000,
   320,           0.9803200,       -1621.8742000,
   321,           0.9803210,       -1621.8432000,
   322,           0.9803220,       -1621.8120000,
   323,           0.9803230,       -1621.7810000,
   324,           0.9803240,       -1621.7530000,
   325,           0.9803250,       -1621.7200000,
   326,           0.9803260,       -1621.6904000,
   327,           0.9803270,       -1621.6600000,
   328,           0.9803280,       -1621.6282000,
   329,           0.9803290,       -1621.6000000,
   330,           0.9803300,       -1621.5690000,
   331,           0.9803310,       -1621.5370000,
   332,           0.9803320,       -1621.5070000,
   333,           0.9803330,       -1621.4774000,
   334,           0.9803340,       -1621.4462000,
   335,           0.9803350,       -1621.4154000,
   336,           0.9803360,       -1621.3860000,
   337,           0.9803370,       -1621.3532000,
   338,           0.9803380,       -1621.3250000,
   339,           0.9803390,       -1621.2940000,
   340,           0.9803400,       -1621.2630000,
   341,           0.9803410,       -1621.2312000,
   342,           0.9803420,       -1621.2040000,
   343,           0.9803430,       -1621.1712000,
   344,           0.9803440,       -1621.1420000,
   345,           0.9803450,       -1621.1110000,
   346,           0.9803460,       -1621.0793000,
   347,           0.9803470,       -1621.0510000,
   348,           0.9803480,       -1621.0194000,
   349,           0.9803490,       -1620.9891000,
   350,           0.9803500,       -1620.9581000,
   351,           0.9803510,       -1620.9291000,
   352,           0.9803520,       -1620.8984000,
   353,           0.9803530,       -1620.8681000,
   354,           0.9803540,       -1620.8370000,
   355,           0.9803550,       -1620.8041000,
   356,           0.9803560,       -1620.7780000,
   357,           0.9803570,       -1620.7470000,
   358,           0.9803580,       -1620.7140000,
   359,           0.9803590,       -1620.6843000,
   360,           0.9803600,       -1620.6560000,
   361,           0.9803610,       -1620.6240000,
   362,           0.9803620,       -1620.5930000,
   363,           0.9803630,       -1620.5622000,
   364,           0.9803640,       -1620.5302000,
   365,           0.9803650,       -1620.5030000,
   366,           0.9803660,       -1620.4700000,
   367,           0.9803670,       -1620.4400000,
   368,           0.9803680,       -1620.4101000,
   369,           0.9803690,       -1620.3800000,
   370,           0.9803700,       -1620.3490000,
   371,           0.9803710,       -1620.3180000,
   372,           0.9803720,       -1620.2870000,
   373,           0.9803730,       -1620.2560000,
   374,           0.9803740,       -1620.2280000,
   375,           0.9803750,       -1620.1960000,
   376,           0.9803760,       -1620.1660000,
   377,           0.9803770,       -1620.1354000,
   378,           0.9803780,       -1620.1050000,
   379,           0.9803790,       -1620.0750000,
   380,           0.9803800,       -1620.0444000,
   381,           0.9803810,       -1620.0122000,
   382,           0.9803820,       -1619.9821000,
   383,           0.9803830,       -1619.9534000,
   384,           0.9803840,       -1619.9221000,
   385,           0.9803850,       -1619.8912000,
   386,           0.9803860,       -1619.8620000,
   387,           0.9803870,       -1619.8320000,
   388,           0.9803880,       -1619.8013000,
   389,           0.9803890,       -1619.7702000,
   390,           0.9803900,       -1619.7391000,
   391,           0.9803910,       -1619.7080000,
   392,           0.9803920,       -1619.6791000,
   393,           0.9803930,       -1619.6481000,
   394,           0.9803940,       -1619.6171000,
   395,           0.9803950,       -1619.5872000,
   396,           0.9803960,       -1619.5574000,
   397,           0.9803970,       -1619.5280000,
   398,           0.9803980,       -1619.4960000,
   399,           0.9803990,       -1619.4650000,
   400,           0.9804000,       -1619.4340000,
   401,           0.9804010,       -1619.4062000,
   402,           0.9804020,       -1619.3741000,
   403,           0.9804030,       -1619.3444000,
   404,           0.9804040,       -1619.3132000,
   405,           0.9804050,       -1619.2840000,
   406,           0.9804060,       -1619.2531000,
   407,           0.9804070,       -1619.2213000,
   408,           0.9804080,       -1619.1920000,
   409,           0.9804090,       -1619.1600000,
   410,           0.9804100,       -1619.1302000,
   411,           0.9804110,       -1619.0994000,
   412,           0.9804120,       -1619.0690000,
   413,           0.9804130,       -1619.0374000,
   414,           0.9804140,       -1619.0091000,
   415,           0.9804150,       -1618.9790000,
   416,           0.9804160,       -1618.9462000,
   417,           0.9804170,       -1618.9161000,
   418,           0.9804180,       -1618.8850000,
   419,           0.9804190,       -1618.8560000,
   420,           0.9804200,       -1618.8250000,
   421,           0.9804210,       -1618.7944000,
   422,           0.9804220,       -1618.7630000,
   423,           0.9804230,       -1618.7343000,
   424,           0.9804240,       -1618.7040000,
   425,           0.9804250,       -1618.6720000,
   426,           0.9804260,       -1618.6420000,
   427,           0.9804270,       -1618.6121000,
   428,           0.9804280,       -1618.5820000,
   429,           0.9804290,       -1618.5513000,
   430,           0.9804300,       -1618.5214000,
   431,           0.9804310,       -1618.4890000,
   432,           0.9804320,       -1618.4610000,
   433,           0.9804330,       -1618.4300000,
   434,           0.9804340,       -1618.3992000,
   435,           0.9804350,       -1618.3690000,
   436,           0.9804360,       -1618.3380000,
   437,           0.9804370,       -1618.3080000,
   438,           0.9804380,       -1618.2772000,
   439,           0.9804390,       -1618.2470000,
   440,           0.9804400,       -1618.2154000,
   441,           0.9804410,       -1618.1870000,
   442,           0.9804420,       -1618.1560000,
   443,           0.9804430,       -1618.1260000,
   444,           0.9804440,       -1618.0950000,
   445,           0.9804450,       -1618.0630000,
   446,           0.9804460,       -1618.0350000,
   447,           0.9804470,       -1618.0040000,
   448,           0.9804480,       -1617.9721000,
   449,           0.9804490,       -1617.9410000,
   450,           0.9804500,       -1617.9130000,
   451,           0.9804510,       -1617.8801000,
   452,           0.9804520,       -1617.8500000,
   453,           0.9804530,       -1617.8200000,
   454,           0.9804540,       -1617.7880000,
   455,           0.9804550,       -1617.7601000,
   456,           0.9804560,       -1617.7292000,
   457,           0.9804570,       -1617.6973000,
   458,           0.9804580,       -1617.6672000,
   459,           0.9804590,       -1617.6390000,
   460,           0.9804600,       -1617.6070000,
   461,           0.9804610,       -1617.5770000,
   462,           0.9804620,       -1617.5460000,
   463,           0.9804630,       -1617.5150000,
   464,           0.9804640,       -1617.4864000,
   465,           0.9804650,       -1617.4560000,
   466,           0.9804660,       -1617.4243000,
   467,           0.9804670,       -1617.3942000,
   468,           0.9804680,       -1617.3641000,
   469,           0.9804690,       -1617.3330000,
   470,           0.9804700,       -1617.3031000,
   471,           0.9804710,       -1617.2714000,
   472,           0.9804720,       -1617.2414000,
   473,           0.9804730,       -1617.2121000,
   474,           0.9804740,       -1617.1820000,
   475,           0.9804750,       -1617.1492000,
   476,           0.9804760,       -1617.1192000,
   477,           0.9804770,       -1617.0913000,
   478,           0.9804780,       -1617.0600000,
   479,           0.9804790,       -1617.0290000,
   480,           0.9804800,       -1616.9970000,
   481,           0.9804810,       -1616.9672000,
   482,           0.9804820,       -1616.9390000,
   483,           0.9804830,       -1616.9073000,
   484,           0.9804840,       -1616.8760000,
   485,           0.9804850,       -1616.8470000,
   486,           0.9804860,       -1616.8162000,
   487,           0.9804870,       -1616.7860000,
   488,           0.9804880,       -1616.7560000,
   489,           0.9804890,       -1616.7240000,
   490,           0.9804900,       -1616.6940000,
   491,           0.9804910,       -1616.6650000,
   492,           0.9804920,       -1616.6331000,
   493,           0.9804930,       -1616.6030000,
   494,           0.9804940,       -1616.5730000,
   495,           0.9804950,       -1616.5412000,
   496,           0.9804960,       -1616.5120000,
   497,           0.9804970,       -1616.4813000,
   498,           0.9804980,       -1616.4494000,
   499,           0.9804990,       -1616.4200000,
   500,           0.9805000,       -1616.3891000,
   501,           0.9805010,       -1616.3590000,
   502,           0.9805020,       -1616.3290000,
   503,           0.9805030,       -1616.2980000,
   504,           0.9805040,       -1616.2680000,
   505,           0.9805050,       -1616.2390000,
   506,           0.9805060,       -1616.2060000,
   507,           0.9805070,       -1616.1761000,
   508,           0.9805080,       -1616.1453000,
   509,           0.9805090,       -1616.1152000,
   510,           0.9805100,       -1616.0850000,
   511,           0.9805110,       -1616.0551000,
   512,           0.9805120,       -1616.0240000,
   513,           0.9805130,       -1615.9953000,
   514,           0.9805140,       -1615.9650000,
   515,           0.9805150,       -1615.9330000,
   516,           0.9805160,       -1615.9031000,
   517,           0.9805170,       -1615.8730000,
   518,           0.9805180,       -1615.8430000,
   519,           0.9805190,       -1615.8121000,
   520,           0.9805200,       -1615.7820000,
   521,           0.9805210,       -1615.7500000,
   522,           0.9805220,       -1615.7220000,
   523,           0.9805230,       -1615.6900000,
   524,           0.9805240,       -1615.6601000,
   525,           0.9805250,       -1615.6291000,
   526,           0.9805260,       -1615.5991000,
   527,           0.9805270,       -1615.5690000,
   528,           0.9805280,       -1615.5372000,
   529,           0.9805290,       -1615.5062000,
   530,           0.9805300,       -1615.4760000,
   531,           0.9805310,       -1615.4481000,
   532,           0.9805320,       -1615.4160000,
   533,           0.9805330,       -1615.3860000,
   534,           0.9805340,       -1615.3551000,
   535,           0.9805350,       -1615.3250000,
   536,           0.9805360,       -1615.2944000,
   537,           0.9805370,       -1615.2644000,
   538,           0.9805380,       -1615.2330000,
   539,           0.9805390,       -1615.2020000,
   540,           0.9805400,       -1615.1740000,
   541,           0.9805410,       -1615.1420000,
   542,           0.9805420,       -1615.1120000,
   543,           0.9805430,       -1615.0810000,
   544,           0.9805440,       -1615.0521000,
   545,           0.9805450,       -1615.0210000,
   546,           0.9805460,       -1614.9904000,
   547,           0.9805470,       -1614.9593000,
   548,           0.9805480,       -1614.9290000,
   549,           0.9805490,       -1614.8990000,
   550,           0.9805500,       -1614.8690000,
   551,           0.9805510,       -1614.8390000,
   552,           0.9805520,       -1614.8070000,
   553,           0.9805530,       -1614.7774000,
   554,           0.9805540,       -1614.7473000,
   555,           0.9805550,       -1614.7170000,
   556,           0.9805560,       -1614.6854000,
   557,           0.9805570,       -1614.6560000,
   558,           0.9805580,       -1614.6253000,
   559,           0.9805590,       -1614.5960000,
   560,           0.9805600,       -1614.5650000,
   561,           0.9805610,       -1614.5330000,
   562,           0.9805620,       -1614.5042000,
   563,           0.9805630,       -1614.4750000,
   564,           0.9805640,       -1614.4420000,
   565,           0.9805650,       -1614.4120000,
   566,           0.9805660,       -1614.3830000,
   567,           0.9805670,       -1614.3520000,
   568,           0.9805680,       -1614.3230000,
   569,           0.9805690,       -1614.2910000,
   570,           0.9805700,       -1614.2600000,
   571,           0.9805710,       -1614.2310000,
   572,           0.9805720,       -1614.2000000,
   573,           0.9805730,       -1614.1690000,
   574,           0.9805740,       -1614.1384000,
   575,           0.9805750,       -1614.1072000,
   576,           0.9805760,       -1614.0783000,
   577,           0.9805770,       -1614.0474000,
   578,           0.9805780,       -1614.0163000,
   579,           0.9805790,       -1613.9851000,
   580,           0.9805800,       -1613.9570000,
   581,           0.9805810,       -1613.9252000,
   582,           0.9805820,       -1613.8960000,
   583,           0.9805830,       -1613.8651000,
   584,           0.9805840,       -1613.8332000,
   585,           0.9805850,       -1613.8050000,
   586,           0.9805860,       -1613.7750000,
   587,           0.9805870,       -1613.7431000,
   588,           0.9805880,       -1613.7121000,
   589,           0.9805890,       -1613.6843000,
   590,           0.9805900,       -1613.6520000,
   591,           0.9805910,       -1613.6220000,
   592,           0.9805920,       -1613.5911000,
   593,           0.9805930,       -1613.5600000,
   594,           0.9805940,       -1613.5320000,
   595,           0.9805950,       -1613.5002000,
   596,           0.9805960,       -1613.4690000,
   597,           0.9805970,       -1613.4400000,
   598,           0.9805980,       -1613.4093000,
   599,           0.9805990,       -1613.3791000,
   600,           0.9806000,       -1613.3483000,
   601,           0.9806010,       -1613.3170000,
   602,           0.9806020,       -1613.2870000,
   603,           0.9806030,       -1613.2584000,
   604,           0.9806040,       -1613.2271000,
   605,           0.9806050,       -1613.1961000,
   606,           0.9806060,       -1613.1662000,
   607,           0.9806070,       -1613.1360000,
   608,           0.9806080,       -1613.1064000,
   609,           0.9806090,       -1613.0750000,
   610,           0.9806100,       -1613.0440000,
   611,           0.9806110,       -1613.0130000,
   612,           0.9806120,       -1612.9850000,
   613,           0.9806130,       -1612.9530000,
   614,           0.9806140,       -1612.9230000,
   615,           0.9806150,       -1612.8920000,
   616,           0.9806160,       -1612.8630000,
   617,           0.9806170,       -1612.8320000,
   618,           0.9806180,       -1612.8010000,
   619,           0.9806190,       -1612.7702000,
   620,           0.9806200,       -1612.7400000,
   621,           0.9806210,       -1612.7111000,
   622,           0.9806220,       -1612.6790000,
   623,           0.9806230,       -1612.6501000,
   624,           0.9806240,       -1612.6181000,
   625,           0.9806250,       -1612.5900000,
   626,           0.9806260,       -1612.5590000,
   627,           0.9806270,       -1612.5273000,
   628,           0.9806280,       -1612.4960000,
   629,           0.9806290,       -1612.4660000,
   630,           0.9806300,       -1612.4360000,
   631,           0.9806310,       -1612.4060000,
   632,           0.9806320,       -1612.3752000,
   633,           0.9806330,       -1612.3450000,
   634,           0.9806340,       -1612.3154000,
   635,           0.9806350,       -1612.2841000,
   636,           0.9806360,       -1612.2532000,
   637,           0.9806370,       -1612.2240000,
   638,           0.9806380,       -1612.1930000,
   639,           0.9806390,       -1612.1640000,
   640,           0.9806400,       -1612.1330000,
   641,           0.9806410,       -1612.1020000,
   642,           0.9806420,       -1612.0714000,
   643,           0.9806430,       -1612.0430000,
   644,           0.9806440,       -1612.0120000,
   645,           0.9806450,       -1611.9804000,
   646,           0.9806460,       -1611.9510000,
   647,           0.9806470,       -1611.9180000,
   648,           0.9806480,       -1611.8901000,
   649,           0.9806490,       -1611.8600000,
   650,           0.9806500,       -1611.8284000,
   651,           0.9806510,       -1611.7980000,
   652,           0.9806520,       -1611.7700000,
   653,           0.9806530,       -1611.7370000,
   654,           0.9806540,       -1611.7080000,
   655,           0.9806550,       -1611.6754000,
   656,           0.9806560,       -1611.6452000,
   657,           0.9806570,       -1611.6170000,
   658,           0.9806580,       -1611.5853000,
   659,           0.9806590,       -1611.5550000,
   660,           0.9806600,       -1611.5240000,
   661,           0.9806610,       -1611.4950000,
   662,           0.9806620,       -1611.4650000,
   663,           0.9806630,       -1611.4342000,
   664,           0.9806640,       -1611.4030000,
   665,           0.9806650,       -1611.3724000,
   666,           0.9806660,       -1611.3430000,
   667,           0.9806670,       -1611.3130000,
   668,           0.9806680,       -1611.2813000,
   669,           0.9806690,       -1611.2520000,
   670,           0.9806700,       -1611.2222000,
   671,           0.9806710,       -1611.1911000,
   672,           0.9806720,       -1611.1610000,
   673,           0.9806730,       -1611.1300000,
   674,           0.9806740,       -1611.0990000,
   675,           0.9806750,       -1611.0700000,
   676,           0.9806760,       -1611.0400000,
   677,           0.9806770,       -1611.0100000,
   678,           0.9806780,       -1610.9764000,
   679,           0.9806790,       -1610.9493000,
   680,           0.9806800,       -1603.8840000,
   681,           0.9806810,       -1603.8510000,
   682,           0.9806820,       -1603.8203000,
   683,           0.9806830,       -1603.7910000,
   684,           0.9806840,       -1603.7601000,
   685,           0.9806850,       -1603.7310000,
   686,           0.9806860,       -1603.7000000,
   687,           0.9806870,       -1603.6682000,
   688,           0.9806880,       -1603.6400000,
   689,           0.9806890,       -1603.6094000,
   690,           0.9806900,       -1603.5783000,
   691,           0.9806910,       -1603.5472000,
   692,           0.9806920,       -1603.5160000,
   693,           0.9806930,       -1603.4870000,
   694,           0.9806940,       -1603.4564000,
   695,           0.9806950,       -1603.4251000,
   696,           0.9806960,       -1603.3944000,
   697,           0.9806970,       -1603.3660000,
   698,           0.9806980,       -1603.3350000,
