Iteration,phi,lnL
   222,           0.9802220,       -2869.3380000,
   223,           0.9802230,       -2869.2861000,
   224,           0.9802240,       -2869.2350000,
   225,           0.9802250,       -2869.1823000,
   226,           0.9802260,       -2869.1340000,
   227,           0.9802270,       -2869.0860000,
   228,           0.9802280,       -2869.0280000,
   229,           0.9802290,       -2868.9780000,
   230,           0.9802300,       -2868.9310000,
   231,           0.9802310,       -2868.8771000,
   232,           0.9802320,       -2868.8240000,
   233,           0.9802330,       -2868.7740000,
   234,           0.9802340,       -2868.7200000,
   235,           0.9802350,       -2868.6711000,
   236,           0.9802360,       -2868.6201000,
   237,           0.9802370,       -2868.5683000,
   238,           0.9802380,       -2868.5183000,
   239,           0.9802390,       -2868.4670000,
   240,           0.9802400,       -2868.4140000,
   241,           0.9802410,       -2868.3613000,
   242,           0.9802420,       -2868.3110000,
   243,           0.9802430,       -2868.2600000,
   244,           0.9802440,       -2868.2121000,
   245,           0.9802450,       -2868.1591000,
   246,           0.9802460,       -2868.1071000,
   247,           0.9802470,       -2868.0530000,
   248,           0.9802480,       -2868.0043000,
   249,           0.9802490,       -2867.9520000,
   250,           0.9802500,       -2867.9020000,
   251,           0.9802510,       -2867.8500000,
   252,           0.9802520,       -2867.7970000,
   253,           0.9802530,       -2867.7480000,
   254,           0.9802540,       -2867.6921000,
   255,           0.9802550,       -2860.8813000,
   256,           0.9802560,       -2860.8320000,
   257,           0.9802570,       -2860.7802000,
   258,           0.9802580,       -2860.7280000,
   259,           0.9802590,       -2860.6774000,
   260,           0.9802600,       -2860.6252000,
   261,           0.9802610,       -2860.5712000,
   262,           0.9802620,       -2860.5250000,
   263,           0.9802630,       -2860.4730000,
   264,           0.9802640,       -2860.4220000,
   265,           0.9802650,       -2860.3684000,
   266,           0.9802660,       -2860.3190000,
   267,           0.9802670,       -2860.2661000,
   268,           0.9802680,       -2860.2153000,
   269,           0.9802690,       -2860.1650000,
   270,           0.9802700,       -2860.1101000,
   271,           0.9802710,       -2860.0622000,
   272,           0.9802720,       -2860.0100000,
   273,           0.9802730,       -2859.9580000,
   274,           0.9802740,       -2859.9080000,
   275,           0.9802750,       -2859.8564000,
   276,           0.9802760,       -2859.8030000,
   277,           0.9802770,       -2859.7520000,
   278,           0.9802780,       -2859.6982000,
   279,           0.9802790,       -2859.6462000,
   280,           0.9802800,       -2859.6020000,
   281,           0.9802810,       -2859.5480000,
   282,           0.9802820,       -2859.4950000,
   283,           0.9802830,       -2859.4443000,
   284,           0.9802840,       -2859.3933000,
   285,           0.9802850,       -2859.3410000,
   286,           0.9802860,       -2859.2880000,
   287,           0.9802870,       -2859.2380000,
   288,           0.9802880,       -2859.1880000,
   289,           0.9802890,       -2859.1391000,
   290,           0.9802900,       -2859.0840000,
   291,           0.9802910,       -2859.0320000,
   292,           0.9802920,       -2858.9790000,
   293,           0.9802930,       -2858.9290000,
   294,           0.9802940,       -2858.8781000,
   295,           0.9802950,       -2858.8244000,
   296,           0.9802960,       -2858.7720000,
   297,           0.9802970,       -2858.7230000,
   298,           0.9802980,       -2858.6740000,
   299,           0.9802990,       -2858.6201000,
   300,           0.9803000,       -2858.5683000,
   301,           0.9803010,       -2858.5180000,
   302,           0.9803020,       -2858.4690000,
   303,           0.9803030,       -2858.4170000,
   304,           0.9803040,       -2858.3660000,
   305,           0.9803050,       -2858.3103000,
   306,           0.9803060,       -2858.2610000,
   307,           0.9803070,       -2858.2102000,
   308,           0.9803080,       -2858.1584000,
   309,           0.9803090,       -2858.1054000,
   310,           0.9803100,       -2858.0561000,
   311,           0.9803110,       -2858.0053000,
   312,           0.9803120,       -2857.9560000,
   313,           0.9803130,       -2857.9050000,
   314,           0.9803140,       -2857.8520000,
   315,           0.9803150,       -2857.8000000,
   316,           0.9803160,       -2857.7482000,
   317,           0.9803170,       -2857.6980000,
   318,           0.9803180,       -2857.6452000,
   319,           0.9803190,       -2857.5930000,
   320,           0.9803200,       -2857.5450000,
   321,           0.9803210,       -2857.4924000,
   322,           0.9803220,       -2857.4400000,
   323,           0.9803230,       -2857.3874000,
   324,           0.9803240,       -2857.3400000,
   325,           0.9803250,       -2857.2870000,
   326,           0.9803260,       -2857.2370000,
   327,           0.9803270,       -2857.1860000,
   328,           0.9803280,       -2857.1310000,
   329,           0.9803290,       -2857.0820000,
   330,           0.9803300,       -2857.0310000,
   331,           0.9803310,       -2856.9770000,
   332,           0.9803320,       -2856.9270000,
   333,           0.9803330,       -2856.8801000,
   334,           0.9803340,       -2856.8203000,
   335,           0.9803350,       -2856.7712000,
   336,           0.9803360,       -2856.7210000,
   337,           0.9803370,       -2856.6674000,
   338,           0.9803380,       -2856.6193000,
   339,           0.9803390,       -2856.5690000,
   340,           0.9803400,       -2856.5151000,
   341,           0.9803410,       -2856.4630000,
   342,           0.9803420,       -2856.4152000,
   343,           0.9803430,       -2856.3620000,
   344,           0.9803440,       -2856.3112000,
   345,           0.9803450,       -2856.2600000,
   346,           0.9803460,       -2856.2060000,
   347,           0.9803470,       -2856.1574000,
   348,           0.9803480,       -2856.1052000,
   349,           0.9803490,       -2856.0520000,
   350,           0.9803500,       -2856.0004000,
   351,           0.9803510,       -2855.9540000,
   352,           0.9803520,       -2855.9013000,
   353,           0.9803530,       -2855.8490000,
   354,           0.9803540,       -2855.7980000,
   355,           0.9803550,       -2855.7424000,
   356,           0.9803560,       -2855.6970000,
   357,           0.9803570,       -2855.6450000,
   358,           0.9803580,       -2855.5900000,
   359,           0.9803590,       -2855.5400000,
   360,           0.9803600,       -2855.4930000,
   361,           0.9803610,       -2855.4370000,
   362,           0.9803620,       -2855.3900000,
   363,           0.9803630,       -2855.3374000,
   364,           0.9803640,       -2855.2810000,
   365,           0.9803650,       -2855.2351000,
   366,           0.9803660,       -2855.1811000,
   367,           0.9803670,       -2855.1300000,
   368,           0.9803680,       -2855.0793000,
   369,           0.9803690,       -2855.0300000,
   370,           0.9803700,       -2854.9770000,
   371,           0.9803710,       -2854.9233000,
   372,           0.9803720,       -2854.8720000,
   373,           0.9803730,       -2854.8173000,
   374,           0.9803740,       -2854.7720000,
   375,           0.9803750,       -2854.7190000,
   376,           0.9803760,       -2854.6670000,
   377,           0.9803770,       -2854.6142000,
   378,           0.9803780,       -2854.5650000,
   379,           0.9803790,       -2854.5144000,
   380,           0.9803800,       -2854.4611000,
   381,           0.9803810,       -2854.4084000,
   382,           0.9803820,       -2854.3590000,
   383,           0.9803830,       -2854.3100000,
   384,           0.9803840,       -2854.2570000,
   385,           0.9803850,       -2854.2060000,
   386,           0.9803860,       -2854.1552000,
   387,           0.9803870,       -2854.1030000,
   388,           0.9803880,       -2854.0544000,
   389,           0.9803890,       -2854.0004000,
   390,           0.9803900,       -2853.9480000,
   391,           0.9803910,       -2853.8960000,
   392,           0.9803920,       -2853.8471000,
   393,           0.9803930,       -2853.7932000,
   394,           0.9803940,       -2853.7440000,
   395,           0.9803950,       -2853.6940000,
   396,           0.9803960,       -2853.6403000,
   397,           0.9803970,       -2853.5900000,
   398,           0.9803980,       -2853.5410000,
   399,           0.9803990,       -2853.4890000,
   400,           0.9804000,       -2853.4360000,
   401,           0.9804010,       -2853.3872000,
   402,           0.9804020,       -2853.3330000,
   403,           0.9804030,       -2853.2822000,
   404,           0.9804040,       -2853.2304000,
   405,           0.9804050,       -2853.1800000,
   406,           0.9804060,       -2853.1310000,
   407,           0.9804070,       -2853.0754000,
   408,           0.9804080,       -2853.0240000,
   409,           0.9804090,       -2852.9711000,
   410,           0.9804100,       -2852.9220000,
   411,           0.9804110,       -2852.8690000,
   412,           0.9804120,       -2852.8190000,
   413,           0.9804130,       -2852.7670000,
   414,           0.9804140,       -2852.7200000,
   415,           0.9804150,       -2852.6670000,
   416,           0.9804160,       -2852.6130000,
   417,           0.9804170,       -2852.5630000,
   418,           0.9804180,       -2852.5114000,
   419,           0.9804190,       -2852.4610000,
   420,           0.9804200,       -2852.4100000,
   421,           0.9804210,       -2852.3600000,
   422,           0.9804220,       -2852.3060000,
   423,           0.9804230,       -2852.2580000,
   424,           0.9804240,       -2852.2060000,
   425,           0.9804250,       -2852.1520000,
   426,           0.9804260,       -2852.1020000,
   427,           0.9804270,       -2852.0500000,
   428,           0.9804280,       -2852.0020000,
   429,           0.9804290,       -2851.9470000,
   430,           0.9804300,       -2851.8972000,
   431,           0.9804310,       -2851.8422000,
   432,           0.9804320,       -2851.7954000,
   433,           0.9804330,       -2851.7430000,
   434,           0.9804340,       -2851.6880000,
   435,           0.9804350,       -2851.6400000,
   436,           0.9804360,       -2851.5883000,
   437,           0.9804370,       -2851.5390000,
   438,           0.9804380,       -2851.4870000,
   439,           0.9804390,       -2851.4340000,
   440,           0.9804400,       -2851.3823000,
   441,           0.9804410,       -2851.3360000,
   442,           0.9804420,       -2851.2810000,
   443,           0.9804430,       -2851.2304000,
   444,           0.9804440,       -2851.1790000,
   445,           0.9804450,       -2851.1240000,
   446,           0.9804460,       -2851.0791000,
   447,           0.9804470,       -2851.0251000,
   448,           0.9804480,       -2850.9700000,
   449,           0.9804490,       -2850.9210000,
   450,           0.9804500,       -2850.8720000,
   451,           0.9804510,       -2850.8183000,
   452,           0.9804520,       -2850.7690000,
   453,           0.9804530,       -2850.7163000,
   454,           0.9804540,       -2850.6604000,
   455,           0.9804550,       -2850.6150000,
   456,           0.9804560,       -2850.5640000,
   457,           0.9804570,       -2850.5100000,
   458,           0.9804580,       -2850.4584000,
   459,           0.9804590,       -2850.4113000,
   460,           0.9804600,       -2850.3544000,
   461,           0.9804610,       -2850.3070000,
   462,           0.9804620,       -2850.2561000,
   463,           0.9804630,       -2850.2001000,
   464,           0.9804640,       -2850.1540000,
   465,           0.9804650,       -2850.1044000,
   466,           0.9804660,       -2850.0480000,
   467,           0.9804670,       -2849.9970000,
   468,           0.9804680,       -2849.9490000,
   469,           0.9804690,       -2849.8964000,
   470,           0.9804700,       -2849.8460000,
   471,           0.9804710,       -2849.7920000,
   472,           0.9804720,       -2849.7414000,
   473,           0.9804730,       -2849.6911000,
   474,           0.9804740,       -2849.6403000,
   475,           0.9804750,       -2849.5874000,
   476,           0.9804760,       -2849.5361000,
   477,           0.9804770,       -2849.4870000,
   478,           0.9804780,       -2849.4360000,
   479,           0.9804790,       -2849.3840000,
   480,           0.9804800,       -2849.3320000,
   481,           0.9804810,       -2849.2802000,
   482,           0.9804820,       -2849.2314000,
   483,           0.9804830,       -2849.1790000,
   484,           0.9804840,       -2849.1270000,
   485,           0.9804850,       -2849.0742000,
   486,           0.9804860,       -2849.0260000,
   487,           0.9804870,       -2848.9770000,
   488,           0.9804880,       -2848.9250000,
   489,           0.9804890,       -2848.8700000,
   490,           0.9804900,       -2848.8183000,
   491,           0.9804910,       -2848.7700000,
   492,           0.9804920,       -2848.7170000,
   493,           0.9804930,       -2848.6652000,
   494,           0.9804940,       -2848.6152000,
   495,           0.9804950,       -2848.5651000,
   496,           0.9804960,       -2848.5110000,
   497,           0.9804970,       -2848.4590000,
   498,           0.9804980,       -2848.4070000,
   499,           0.9804990,       -2848.3570000,
   500,           0.9805000,       -2848.3070000,
   501,           0.9805010,       -2848.2560000,
   502,           0.9805020,       -2848.2033000,
   503,           0.9805030,       -2848.1510000,
   504,           0.9805040,       -2848.1030000,
   505,           0.9805050,       -2848.0502000,
   506,           0.9805060,       -2847.9970000,
   507,           0.9805070,       -2847.9480000,
   508,           0.9805080,       -2847.8933000,
   509,           0.9805090,       -2847.8442000,
   510,           0.9805100,       -2847.7940000,
   511,           0.9805110,       -2847.7453000,
   512,           0.9805120,       -2847.6911000,
   513,           0.9805130,       -2847.6440000,
   514,           0.9805140,       -2847.5900000,
   515,           0.9805150,       -2847.5360000,
   516,           0.9805160,       -2847.4873000,
   517,           0.9805170,       -2847.4350000,
   518,           0.9805180,       -2847.3850000,
   519,           0.9805190,       -2847.3334000,
   520,           0.9805200,       -2847.2814000,
   521,           0.9805210,       -2847.2300000,
   522,           0.9805220,       -2847.1813000,
   523,           0.9805230,       -2847.1300000,
   524,           0.9805240,       -2847.0780000,
   525,           0.9805250,       -2847.0270000,
   526,           0.9805260,       -2846.9760000,
   527,           0.9805270,       -2846.9221000,
   528,           0.9805280,       -2846.8700000,
   529,           0.9805290,       -2846.8183000,
   530,           0.9805300,       -2846.7690000,
   531,           0.9805310,       -2846.7220000,
   532,           0.9805320,       -2846.6670000,
   533,           0.9805330,       -2846.6150000,
   534,           0.9805340,       -2846.5650000,
   535,           0.9805350,       -2846.5151000,
   536,           0.9805360,       -2846.4611000,
   537,           0.9805370,       -2846.4082000,
   538,           0.9805380,       -2846.3580000,
   539,           0.9805390,       -2846.3071000,
   540,           0.9805400,       -2846.2580000,
   541,           0.9805410,       -2846.2070000,
   542,           0.9805420,       -2846.1560000,
   543,           0.9805430,       -2846.1030000,
   544,           0.9805440,       -2846.0512000,
   545,           0.9805450,       -2846.0020000,
   546,           0.9805460,       -2845.9504000,
   547,           0.9805470,       -2845.8940000,
   548,           0.9805480,       -2845.8464000,
   549,           0.9805490,       -2845.7960000,
   550,           0.9805500,       -2845.7460000,
   551,           0.9805510,       -2845.6930000,
   552,           0.9805520,       -2845.6372000,
   553,           0.9805530,       -2845.5910000,
   554,           0.9805540,       -2845.5420000,
   555,           0.9805550,       -2845.4900000,
   556,           0.9805560,       -2845.4360000,
   557,           0.9805570,       -2845.3840000,
   558,           0.9805580,       -2845.3344000,
   559,           0.9805590,       -2845.2840000,
   560,           0.9805600,       -2845.2353000,
   561,           0.9805610,       -2845.1813000,
   562,           0.9805620,       -2845.1330000,
   563,           0.9805630,       -2845.0820000,
   564,           0.9805640,       -2845.0280000,
   565,           0.9805650,       -2844.9760000,
   566,           0.9805660,       -2844.9260000,
   567,           0.9805670,       -2844.8750000,
   568,           0.9805680,       -2844.8244000,
   569,           0.9805690,       -2844.7722000,
   570,           0.9805700,       -2844.7190000,
   571,           0.9805710,       -2844.6710000,
   572,           0.9805720,       -2844.6191000,
   573,           0.9805730,       -2844.5654000,
   574,           0.9805740,       -2844.5144000,
   575,           0.9805750,       -2844.4621000,
   576,           0.9805760,       -2844.4130000,
   577,           0.9805770,       -2844.3630000,
   578,           0.9805780,       -2844.3120000,
   579,           0.9805790,       -2844.2600000,
   580,           0.9805800,       -2844.2100000,
   581,           0.9805810,       -2844.1542000,
   582,           0.9805820,       -2844.1060000,
   583,           0.9805830,       -2844.0550000,
   584,           0.9805840,       -2844.0004000,
   585,           0.9805850,       -2843.9523000,
   586,           0.9805860,       -2843.9020000,
   587,           0.9805870,       -2843.8481000,
   588,           0.9805880,       -2843.7960000,
   589,           0.9805890,       -2843.7510000,
   590,           0.9805900,       -2843.6962000,
   591,           0.9805910,       -2843.6462000,
   592,           0.9805920,       -2843.5960000,
   593,           0.9805930,       -2843.5420000,
   594,           0.9805940,       -2843.4924000,
   595,           0.9805950,       -2843.4400000,
   596,           0.9805960,       -2843.3881000,
   597,           0.9805970,       -2843.3383000,
   598,           0.9805980,       -2843.2883000,
   599,           0.9805990,       -2843.2370000,
   600,           0.9806000,       -2843.1872000,
   601,           0.9806010,       -2843.1330000,
   602,           0.9806020,       -2843.0800000,
   603,           0.9806030,       -2843.0340000,
   604,           0.9806040,       -2842.9804000,
   605,           0.9806050,       -2842.9290000,
   606,           0.9806060,       -2842.8774000,
   607,           0.9806070,       -2842.8280000,
   608,           0.9806080,       -2842.7763000,
   609,           0.9806090,       -2842.7270000,
   610,           0.9806100,       -2842.6710000,
   611,           0.9806110,       -2842.6203000,
   612,           0.9806120,       -2842.5730000,
   613,           0.9806130,       -2842.5190000,
   614,           0.9806140,       -2842.4670000,
   615,           0.9806150,       -2842.4184000,
   616,           0.9806160,       -2842.3684000,
   617,           0.9806170,       -2842.3173000,
   618,           0.9806180,       -2842.2640000,
   619,           0.9806190,       -2842.2143000,
   620,           0.9806200,       -2842.1601000,
   621,           0.9806210,       -2842.1110000,
   622,           0.9806220,       -2842.0571000,
   623,           0.9806230,       -2842.0070000,
   624,           0.9806240,       -2841.9550000,
   625,           0.9806250,       -2841.9060000,
   626,           0.9806260,       -2841.8540000,
   627,           0.9806270,       -2841.8022000,
   628,           0.9806280,       -2841.7500000,
   629,           0.9806290,       -2841.6960000,
   630,           0.9806300,       -2841.6480000,
   631,           0.9806310,       -2841.5990000,
   632,           0.9806320,       -2841.5470000,
   633,           0.9806330,       -2841.4960000,
   634,           0.9806340,       -2841.4470000,
   635,           0.9806350,       -2841.3930000,
   636,           0.9806360,       -2841.3420000,
   637,           0.9806370,       -2841.2922000,
   638,           0.9806380,       -2841.2380000,
   639,           0.9806390,       -2841.1890000,
   640,           0.9806400,       -2841.1394000,
   641,           0.9806410,       -2841.0860000,
   642,           0.9806420,       -2841.0340000,
   643,           0.9806430,       -2840.9853000,
   644,           0.9806440,       -2840.9320000,
   645,           0.9806450,       -2840.8810000,
   646,           0.9806460,       -2840.8330000,
   647,           0.9806470,       -2840.7761000,
   648,           0.9806480,       -2840.7300000,
   649,           0.9806490,       -2840.6780000,
   650,           0.9806500,       -2840.6250000,
   651,           0.9806510,       -2840.5720000,
   652,           0.9806520,       -2840.5270000,
   653,           0.9806530,       -2840.4730000,
   654,           0.9806540,       -2840.4223000,
   655,           0.9806550,       -2840.3690000,
   656,           0.9806560,       -2840.3170000,
   657,           0.9806570,       -2840.2700000,
   658,           0.9806580,       -2840.2170000,
   659,           0.9806590,       -2840.1670000,
   660,           0.9806600,       -2840.1140000,
   661,           0.9806610,       -2840.0640000,
   662,           0.9806620,       -2840.0144000,
   663,           0.9806630,       -2839.9624000,
   664,           0.9806640,       -2839.9091000,
   665,           0.9806650,       -2839.8570000,
   666,           0.9806660,       -2839.8100000,
   667,           0.9806670,       -2839.7570000,
   668,           0.9806680,       -2839.7040000,
   669,           0.9806690,       -2839.6560000,
   670,           0.9806700,       -2839.6050000,
   671,           0.9806710,       -2839.5520000,
   672,           0.9806720,       -2839.5002000,
   673,           0.9806730,       -2839.4490000,
   674,           0.9806740,       -2839.3950000,
   675,           0.9806750,       -2839.3460000,
   676,           0.9806760,       -2839.2954000,
   677,           0.9806770,       -2839.2450000,
   678,           0.9806780,       -2839.1920000,
   679,           0.9806790,       -2839.1470000,
   680,           0.9806800,       -2839.0920000,
   681,           0.9806810,       -2839.0383000,
   682,           0.9806820,       -2838.9882000,
   683,           0.9806830,       -2838.9380000,
   684,           0.9806840,       -2838.8864000,
   685,           0.9806850,       -2838.8361000,
   686,           0.9806860,       -2838.7840000,
   687,           0.9806870,       -2838.7310000,
   688,           0.9806880,       -2838.6813000,
   689,           0.9806890,       -2838.6320000,
   690,           0.9806900,       -2838.5800000,
   691,           0.9806910,       -2838.5283000,
   692,           0.9806920,       -2838.4760000,
   693,           0.9806930,       -2838.4262000,
   694,           0.9806940,       -2838.3760000,
   695,           0.9806950,       -2838.3230000,
   696,           0.9806960,       -2838.2724000,
   697,           0.9806970,       -2838.2241000,
   698,           0.9806980,       -2838.1720000,
