Iteration,phi,lnL
   114,           0.9801140,       -3292.2150000,
   115,           0.9801150,       -3292.1460000,
   116,           0.9801160,       -3292.0764000,
   117,           0.9801170,       -3292.0050000,
   118,           0.9801180,       -3291.9411000,
   119,           0.9801190,       -3291.8700000,
   120,           0.9801200,       -3291.7983000,
   121,           0.9801210,       -3291.7300000,
   122,           0.9801220,       -3291.6591000,
   123,           0.9801230,       -3291.5932000,
   124,           0.9801240,       -3291.5234000,
   125,           0.9801250,       -3291.4543000,
   126,           0.9801260,       -3291.3830000,
   127,           0.9801270,       -3291.3171000,
   128,           0.9801280,       -3291.2492000,
   129,           0.9801290,       -3291.1780000,
   130,           0.9801300,       -3291.1090000,
   131,           0.9801310,       -3291.0450000,
   132,           0.9801320,       -3290.9711000,
   133,           0.9801330,       -3290.9013000,
   134,           0.9801340,       -3290.8330000,
   135,           0.9801350,       -3290.7602000,
   136,           0.9801360,       -3290.6970000,
   137,           0.9801370,       -3290.6270000,
   138,           0.9801380,       -3290.5560000,
   139,           0.9801390,       -3290.4870000,
   140,           0.9801400,       -3290.4223000,
   141,           0.9801410,       -3290.3513000,
   142,           0.9801420,       -3290.2820000,
   143,           0.9801430,       -3290.2131000,
   144,           0.9801440,       -3290.1400000,
   145,           0.9801450,       -3290.0770000,
   146,           0.9801460,       -3290.0070000,
   147,           0.9801470,       -3289.9353000,
   148,           0.9801480,       -3289.8662000,
   149,           0.9801490,       -3289.8020000,
   150,           0.9801500,       -3289.7312000,
   151,           0.9801510,       -3289.6611000,
   152,           0.9801520,       -3289.5920000,
   153,           0.9801530,       -3289.5210000,
   154,           0.9801540,       -3289.4550000,
   155,           0.9801550,       -3289.3870000,
   156,           0.9801560,       -3289.3142000,
   157,           0.9801570,       -3289.2460000,
   158,           0.9801580,       -3289.1800000,
   159,           0.9801590,       -3289.1090000,
   160,           0.9801600,       -3289.0400000,
   161,           0.9801610,       -3288.9700000,
   162,           0.9801620,       -3288.8980000,
   163,           0.9801630,       -3288.8320000,
   164,           0.9801640,       -3288.7651000,
   165,           0.9801650,       -3288.6940000,
   166,           0.9801660,       -3288.6232000,
   167,           0.9801670,       -3288.5593000,
   168,           0.9801680,       -3288.4870000,
   169,           0.9801690,       -3288.4184000,
   170,           0.9801700,       -3288.3491000,
   171,           0.9801710,       -3288.2780000,
   172,           0.9801720,       -3288.2150000,
   173,           0.9801730,       -3288.1423000,
   174,           0.9801740,       -3288.0730000,
   175,           0.9801750,       -3288.0031000,
   176,           0.9801760,       -3287.9384000,
   177,           0.9801770,       -3287.8662000,
   178,           0.9801780,       -3287.7973000,
   179,           0.9801790,       -3287.7282000,
   180,           0.9801800,       -3287.6570000,
   181,           0.9801810,       -3287.5930000,
   182,           0.9801820,       -3287.5214000,
   183,           0.9801830,       -3287.4514000,
   184,           0.9801840,       -3287.3840000,
   185,           0.9801850,       -3287.3180000,
   186,           0.9801860,       -3287.2470000,
   187,           0.9801870,       -3287.1760000,
   188,           0.9801880,       -3287.1083000,
   189,           0.9801890,       -3287.0371000,
   190,           0.9801900,       -3286.9710000,
   191,           0.9801910,       -3286.9013000,
   192,           0.9801920,       -3286.8300000,
   193,           0.9801930,       -3286.7610000,
   194,           0.9801940,       -3286.6950000,
   195,           0.9801950,       -3286.6250000,
   196,           0.9801960,       -3286.5554000,
   197,           0.9801970,       -3286.4853000,
   198,           0.9801980,       -3286.4150000,
   199,           0.9801990,       -3286.3491000,
   200,           0.9802000,       -3286.2800000,
   201,           0.9802010,       -3286.2080000,
   202,           0.9802020,       -3286.1384000,
   203,           0.9802030,       -3286.0750000,
   204,           0.9802040,       -3286.0012000,
   205,           0.9802050,       -3285.9343000,
   206,           0.9802060,       -3285.8650000,
   207,           0.9802070,       -3285.7950000,
   208,           0.9802080,       -3285.7282000,
   209,           0.9802090,       -3285.6580000,
   210,           0.9802100,       -3285.5880000,
   211,           0.9802110,       -3285.5173000,
   212,           0.9802120,       -3285.4543000,
   213,           0.9802130,       -3285.3810000,
   214,           0.9802140,       -3285.3130000,
   215,           0.9802150,       -3285.2440000,
   216,           0.9802160,       -3285.1730000,
   217,           0.9802170,       -3285.1080000,
   218,           0.9802180,       -3285.0383000,
   219,           0.9802190,       -3284.9670000,
   220,           0.9802200,       -3284.8984000,
   221,           0.9802210,       -3284.8330000,
   222,           0.9802220,       -3284.7612000,
   223,           0.9802230,       -3284.6920000,
   224,           0.9802240,       -3284.6213000,
   225,           0.9802250,       -3284.5512000,
   226,           0.9802260,       -3284.4860000,
   227,           0.9802270,       -3284.4160000,
   228,           0.9802280,       -3284.3440000,
   229,           0.9802290,       -3284.2751000,
   230,           0.9802300,       -3284.2102000,
   231,           0.9802310,       -3284.1390000,
   232,           0.9802320,       -3284.0703000,
   233,           0.9802330,       -3284.0012000,
   234,           0.9802340,       -3283.9294000,
   235,           0.9802350,       -3283.8640000,
   236,           0.9802360,       -3283.7944000,
   237,           0.9802370,       -3283.7220000,
   238,           0.9802380,       -3283.6540000,
   239,           0.9802390,       -3283.5883000,
   240,           0.9802400,       -3283.5180000,
   241,           0.9802410,       -3283.4500000,
   242,           0.9802420,       -3283.3781000,
   243,           0.9802430,       -3283.3080000,
   244,           0.9802440,       -3283.2421000,
   245,           0.9802450,       -3283.1750000,
   246,           0.9802460,       -3283.1030000,
   247,           0.9802470,       -3283.0340000,
   248,           0.9802480,       -3282.9670000,
   249,           0.9802490,       -3282.8970000,
   250,           0.9802500,       -3282.8270000,
   251,           0.9802510,       -3282.7563000,
   252,           0.9802520,       -3282.6880000,
   253,           0.9802530,       -3282.6230000,
   254,           0.9802540,       -3282.5510000,
   255,           0.9802550,       -3282.4800000,
   256,           0.9802560,       -3282.4104000,
   257,           0.9802570,       -3282.3442000,
   258,           0.9802580,       -3282.2750000,
   259,           0.9802590,       -3282.2070000,
   260,           0.9802600,       -3282.1350000,
   261,           0.9802610,       -3282.0642000,
   262,           0.9802620,       -3282.0002000,
   263,           0.9802630,       -3281.9282000,
   264,           0.9802640,       -3281.8580000,
   265,           0.9802650,       -3281.7893000,
   266,           0.9802660,       -3281.7230000,
   267,           0.9802670,       -3281.6520000,
   268,           0.9802680,       -3281.5840000,
   269,           0.9802690,       -3281.5120000,
   270,           0.9802700,       -3281.4430000,
   271,           0.9802710,       -3281.3790000,
   272,           0.9802720,       -3281.3044000,
   273,           0.9802730,       -3281.2373000,
   274,           0.9802740,       -3281.1690000,
   275,           0.9802750,       -3281.1010000,
   276,           0.9802760,       -3281.0312000,
   277,           0.9802770,       -3280.9630000,
   278,           0.9802780,       -3280.8910000,
   279,           0.9802790,       -3280.8200000,
   280,           0.9802800,       -3280.7580000,
   281,           0.9802810,       -3280.6840000,
   282,           0.9802820,       -3280.6150000,
   283,           0.9802830,       -3280.5460000,
   284,           0.9802840,       -3280.4780000,
   285,           0.9802850,       -3280.4094000,
   286,           0.9802860,       -3280.3400000,
   287,           0.9802870,       -3280.2690000,
   288,           0.9802880,       -3280.2000000,
   289,           0.9802890,       -3280.1352000,
   290,           0.9802900,       -3280.0632000,
   291,           0.9802910,       -3279.9934000,
   292,           0.9802920,       -3279.9243000,
   293,           0.9802930,       -3279.8560000,
   294,           0.9802940,       -3279.7871000,
   295,           0.9802950,       -3279.7180000,
   296,           0.9802960,       -3279.6462000,
   297,           0.9802970,       -3279.5780000,
   298,           0.9802980,       -3279.5130000,
   299,           0.9802990,       -3279.4411000,
   300,           0.9803000,       -3279.3720000,
   301,           0.9803010,       -3279.3040000,
   302,           0.9803020,       -3279.2360000,
   303,           0.9803030,       -3279.1670000,
   304,           0.9803040,       -3279.0974000,
   305,           0.9803050,       -3279.0251000,
   306,           0.9803060,       -3278.9570000,
   307,           0.9803070,       -3278.8913000,
   308,           0.9803080,       -3278.8212000,
   309,           0.9803090,       -3278.7502000,
   310,           0.9803100,       -3278.6810000,
   311,           0.9803110,       -3278.6130000,
   312,           0.9803120,       -3278.5440000,
   313,           0.9803130,       -3278.4770000,
   314,           0.9803140,       -3278.4033000,
   315,           0.9803150,       -3278.3340000,
   316,           0.9803160,       -3278.2663000,
   317,           0.9803170,       -3278.1970000,
   318,           0.9803180,       -3278.1280000,
   319,           0.9803190,       -3278.0561000,
   320,           0.9803200,       -3277.9924000,
   321,           0.9803210,       -3277.9223000,
   322,           0.9803220,       -3277.8520000,
   323,           0.9803230,       -3277.7800000,
   324,           0.9803240,       -3277.7163000,
   325,           0.9803250,       -3277.6440000,
   326,           0.9803260,       -3277.5751000,
   327,           0.9803270,       -3277.5080000,
   328,           0.9803280,       -3277.4343000,
   329,           0.9803290,       -3277.3701000,
   330,           0.9803300,       -3277.2993000,
   331,           0.9803310,       -3277.2282000,
   332,           0.9803320,       -3277.1591000,
   333,           0.9803330,       -3277.0940000,
   334,           0.9803340,       -3277.0231000,
   335,           0.9803350,       -3276.9533000,
   336,           0.9803360,       -3276.8840000,
   337,           0.9803370,       -3276.8120000,
   338,           0.9803380,       -3276.7470000,
   339,           0.9803390,       -3276.6770000,
   340,           0.9803400,       -3276.6042000,
   341,           0.9803410,       -3276.5363000,
   342,           0.9803420,       -3276.4711000,
   343,           0.9803430,       -3276.3990000,
   344,           0.9803440,       -3276.3310000,
   345,           0.9803450,       -3276.2612000,
   346,           0.9803460,       -3276.1892000,
   347,           0.9803470,       -3276.1250000,
   348,           0.9803480,       -3276.0551000,
   349,           0.9803490,       -3275.9833000,
   350,           0.9803500,       -3275.9143000,
   351,           0.9803510,       -3275.8491000,
   352,           0.9803520,       -3275.7780000,
   353,           0.9803530,       -3275.7080000,
   354,           0.9803540,       -3275.6390000,
   355,           0.9803550,       -3275.5670000,
   356,           0.9803560,       -3275.5030000,
   357,           0.9803570,       -3275.4330000,
   358,           0.9803580,       -3275.3630000,
   359,           0.9803590,       -3275.2940000,
   360,           0.9803600,       -3275.2282000,
   361,           0.9803610,       -3275.1570000,
   362,           0.9803620,       -3275.0871000,
   363,           0.9803630,       -3275.0163000,
   364,           0.9803640,       -3274.9450000,
   365,           0.9803650,       -3274.8801000,
   366,           0.9803660,       -3274.8080000,
   367,           0.9803670,       -3274.7400000,
   368,           0.9803680,       -3274.6700000,
   369,           0.9803690,       -3274.6030000,
   370,           0.9803700,       -3274.5332000,
   371,           0.9803710,       -3274.4640000,
   372,           0.9803720,       -3274.3920000,
   373,           0.9803730,       -3274.3222000,
   374,           0.9803740,       -3274.2602000,
   375,           0.9803750,       -3274.1860000,
   376,           0.9803760,       -3274.1180000,
   377,           0.9803770,       -3274.0490000,
   378,           0.9803780,       -3273.9800000,
   379,           0.9803790,       -3273.9113000,
   380,           0.9803800,       -3273.8403000,
   381,           0.9803810,       -3273.7710000,
   382,           0.9803820,       -3273.7010000,
   383,           0.9803830,       -3273.6364000,
   384,           0.9803840,       -3273.5634000,
   385,           0.9803850,       -3273.4950000,
   386,           0.9803860,       -3273.4262000,
   387,           0.9803870,       -3273.3580000,
   388,           0.9803880,       -3273.2890000,
   389,           0.9803890,       -3273.2180000,
   390,           0.9803900,       -3273.1484000,
   391,           0.9803910,       -3273.0764000,
   392,           0.9803920,       -3273.0120000,
   393,           0.9803930,       -3272.9390000,
   394,           0.9803940,       -3272.8713000,
   395,           0.9803950,       -3272.8032000,
   396,           0.9803960,       -3272.7350000,
   397,           0.9803970,       -3272.6670000,
   398,           0.9803980,       -3272.5961000,
   399,           0.9803990,       -3272.5234000,
   400,           0.9804000,       -3272.4533000,
   401,           0.9804010,       -3272.3903000,
   402,           0.9804020,       -3272.3173000,
   403,           0.9804030,       -3272.2500000,
   404,           0.9804040,       -3272.1794000,
   405,           0.9804050,       -3272.1120000,
   406,           0.9804060,       -3272.0422000,
   407,           0.9804070,       -3271.9694000,
   408,           0.9804080,       -3271.9020000,
   409,           0.9804090,       -3271.8334000,
   410,           0.9804100,       -3271.7653000,
   411,           0.9804110,       -3271.6960000,
   412,           0.9804120,       -3271.6264000,
   413,           0.9804130,       -3271.5541000,
   414,           0.9804140,       -3271.4890000,
   415,           0.9804150,       -3271.4220000,
   416,           0.9804160,       -3271.3481000,
   417,           0.9804170,       -3271.2800000,
   418,           0.9804180,       -3271.2084000,
   419,           0.9804190,       -3271.1420000,
   420,           0.9804200,       -3271.0710000,
   421,           0.9804210,       -3271.0024000,
   422,           0.9804220,       -3270.9321000,
   423,           0.9804230,       -3270.8654000,
   424,           0.9804240,       -3270.7960000,
   425,           0.9804250,       -3270.7233000,
   426,           0.9804260,       -3270.6552000,
   427,           0.9804270,       -3270.5854000,
   428,           0.9804280,       -3270.5190000,
   429,           0.9804290,       -3270.4480000,
   430,           0.9804300,       -3270.3801000,
   431,           0.9804310,       -3270.3061000,
   432,           0.9804320,       -3270.2410000,
   433,           0.9804330,       -3270.1723000,
   434,           0.9804340,       -3270.1010000,
   435,           0.9804350,       -3270.0322000,
   436,           0.9804360,       -3269.9621000,
   437,           0.9804370,       -3269.8942000,
   438,           0.9804380,       -3269.8234000,
   439,           0.9804390,       -3269.7530000,
   440,           0.9804400,       -3269.6830000,
   441,           0.9804410,       -3269.6201000,
   442,           0.9804420,       -3269.5480000,
   443,           0.9804430,       -3269.4790000,
   444,           0.9804440,       -3269.4101000,
   445,           0.9804450,       -3269.3364000,
   446,           0.9804460,       -3269.2712000,
   447,           0.9804470,       -3269.2021000,
   448,           0.9804480,       -3269.1313000,
   449,           0.9804490,       -3269.0610000,
   450,           0.9804500,       -3268.9963000,
   451,           0.9804510,       -3268.9230000,
   452,           0.9804520,       -3268.8544000,
   453,           0.9804530,       -3268.7850000,
   454,           0.9804540,       -3268.7140000,
   455,           0.9804550,       -3268.6481000,
   456,           0.9804560,       -3268.5790000,
   457,           0.9804570,       -3268.5070000,
   458,           0.9804580,       -3268.4380000,
   459,           0.9804590,       -3268.3720000,
   460,           0.9804600,       -3268.2990000,
   461,           0.9804610,       -3268.2300000,
   462,           0.9804620,       -3268.1613000,
   463,           0.9804630,       -3268.0900000,
   464,           0.9804640,       -3268.0231000,
   465,           0.9804650,       -3267.9543000,
   466,           0.9804660,       -3267.8840000,
   467,           0.9804670,       -3267.8122000,
   468,           0.9804680,       -3267.7460000,
   469,           0.9804690,       -3267.6770000,
   470,           0.9804700,       -3267.6080000,
   471,           0.9804710,       -3267.5351000,
   472,           0.9804720,       -3267.4670000,
   473,           0.9804730,       -3267.4001000,
   474,           0.9804740,       -3267.3290000,
   475,           0.9804750,       -3267.2592000,
   476,           0.9804760,       -3267.1901000,
   477,           0.9804770,       -3267.1240000,
   478,           0.9804780,       -3267.0540000,
   479,           0.9804790,       -3266.9850000,
   480,           0.9804800,       -3266.9123000,
   481,           0.9804810,       -3266.8422000,
   482,           0.9804820,       -3266.7790000,
   483,           0.9804830,       -3266.7060000,
   484,           0.9804840,       -3266.6360000,
   485,           0.9804850,       -3266.5670000,
   486,           0.9804860,       -3266.4973000,
   487,           0.9804870,       -3266.4284000,
   488,           0.9804880,       -3266.3580000,
   489,           0.9804890,       -3266.2870000,
   490,           0.9804900,       -3266.2180000,
   491,           0.9804910,       -3266.1523000,
   492,           0.9804920,       -3266.0800000,
   493,           0.9804930,       -3266.0104000,
   494,           0.9804940,       -3265.9414000,
   495,           0.9804950,       -3265.8730000,
   496,           0.9804960,       -3265.8060000,
   497,           0.9804970,       -3265.7350000,
   498,           0.9804980,       -3265.6630000,
   499,           0.9804990,       -3265.5944000,
   500,           0.9805000,       -3265.5260000,
   501,           0.9805010,       -3265.4560000,
   502,           0.9805020,       -3265.3864000,
   503,           0.9805030,       -3265.3150000,
   504,           0.9805040,       -3265.2502000,
   505,           0.9805050,       -3265.1800000,
   506,           0.9805060,       -3265.1062000,
   507,           0.9805070,       -3265.0373000,
   508,           0.9805080,       -3264.9680000,
   509,           0.9805090,       -3264.9030000,
   510,           0.9805100,       -3264.8312000,
   511,           0.9805110,       -3264.7630000,
   512,           0.9805120,       -3264.6910000,
   513,           0.9805130,       -3264.6252000,
   514,           0.9805140,       -3264.5570000,
   515,           0.9805150,       -3264.4830000,
   516,           0.9805160,       -3264.4160000,
   517,           0.9805170,       -3264.3442000,
   518,           0.9805180,       -3264.2780000,
   519,           0.9805190,       -3264.2060000,
   520,           0.9805200,       -3264.1372000,
   521,           0.9805210,       -3264.0651000,
   522,           0.9805220,       -3264.0010000,
   523,           0.9805230,       -3263.9274000,
   524,           0.9805240,       -3263.8580000,
   525,           0.9805250,       -3263.7900000,
   526,           0.9805260,       -3263.7200000,
   527,           0.9805270,       -3263.6510000,
   528,           0.9805280,       -3263.5810000,
   529,           0.9805290,       -3263.5112000,
   530,           0.9805300,       -3263.4400000,
   531,           0.9805310,       -3263.3752000,
   532,           0.9805320,       -3263.3024000,
   533,           0.9805330,       -3263.2340000,
   534,           0.9805340,       -3263.1630000,
   535,           0.9805350,       -3263.0960000,
   536,           0.9805360,       -3263.0270000,
   537,           0.9805370,       -3262.9570000,
   538,           0.9805380,       -3262.8852000,
   539,           0.9805390,       -3262.8160000,
   540,           0.9805400,       -3262.7502000,
   541,           0.9805410,       -3262.6784000,
   542,           0.9805420,       -3262.6091000,
   543,           0.9805430,       -3262.5383000,
   544,           0.9805440,       -3262.4720000,
   545,           0.9805450,       -3262.4020000,
   546,           0.9805460,       -3262.3320000,
   547,           0.9805470,       -3262.2600000,
   548,           0.9805480,       -3262.1904000,
   549,           0.9805490,       -3262.1230000,
   550,           0.9805500,       -3262.0530000,
   551,           0.9805510,       -3261.9830000,
   552,           0.9805520,       -3261.9101000,
   553,           0.9805530,       -3261.8460000,
   554,           0.9805540,       -3261.7760000,
   555,           0.9805550,       -3261.7050000,
   556,           0.9805560,       -3261.6340000,
   557,           0.9805570,       -3261.5650000,
   558,           0.9805580,       -3261.4960000,
   559,           0.9805590,       -3261.4272000,
   560,           0.9805600,       -3261.3580000,
   561,           0.9805610,       -3261.2863000,
   562,           0.9805620,       -3261.2210000,
   563,           0.9805630,       -3261.1511000,
   564,           0.9805640,       -3261.0781000,
   565,           0.9805650,       -3261.0100000,
   566,           0.9805660,       -3260.9401000,
   567,           0.9805670,       -3260.8720000,
   568,           0.9805680,       -3260.8030000,
   569,           0.9805690,       -3260.7333000,
   570,           0.9805700,       -3260.6620000,
   571,           0.9805710,       -3260.5954000,
   572,           0.9805720,       -3260.5241000,
   573,           0.9805730,       -3260.4520000,
   574,           0.9805740,       -3260.3842000,
   575,           0.9805750,       -3260.3120000,
   576,           0.9805760,       -3260.2470000,
   577,           0.9805770,       -3260.1772000,
   578,           0.9805780,       -3260.1060000,
   579,           0.9805790,       -3260.0344000,
   580,           0.9805800,       -3259.9690000,
   581,           0.9805810,       -3259.8952000,
   582,           0.9805820,       -3259.8273000,
   583,           0.9805830,       -3259.7580000,
   584,           0.9805840,       -3259.6850000,
   585,           0.9805850,       -3259.6210000,
   586,           0.9805860,       -3259.5500000,
   587,           0.9805870,       -3259.4780000,
   588,           0.9805880,       -3259.4064000,
   589,           0.9805890,       -3259.3440000,
   590,           0.9805900,       -3259.2700000,
   591,           0.9805910,       -3259.2014000,
   592,           0.9805920,       -3259.1310000,
   593,           0.9805930,       -3259.0600000,
   594,           0.9805940,       -3258.9941000,
   595,           0.9805950,       -3258.9223000,
   596,           0.9805960,       -3258.8520000,
   597,           0.9805970,       -3258.7830000,
   598,           0.9805980,       -3258.7131000,
   599,           0.9805990,       -3258.6452000,
   600,           0.9806000,       -3258.5740000,
   601,           0.9806010,       -3258.5020000,
   602,           0.9806020,       -3258.4350000,
   603,           0.9806030,       -3258.3671000,
   604,           0.9806040,       -3258.2961000,
   605,           0.9806050,       -3258.2241000,
   606,           0.9806060,       -3258.1562000,
   607,           0.9806070,       -3258.0883000,
   608,           0.9806080,       -3258.0200000,
   609,           0.9806090,       -3257.9480000,
   610,           0.9806100,       -3257.8774000,
   611,           0.9806110,       -3257.8070000,
   612,           0.9806120,       -3257.7412000,
   613,           0.9806130,       -3257.6670000,
   614,           0.9806140,       -3257.5981000,
   615,           0.9806150,       -3257.5280000,
   616,           0.9806160,       -3257.4621000,
   617,           0.9806170,       -3257.3910000,
   618,           0.9806180,       -3257.3190000,
   619,           0.9806190,       -3257.2490000,
   620,           0.9806200,       -3257.1791000,
   621,           0.9806210,       -3257.1130000,
   622,           0.9806220,       -3257.0402000,
   623,           0.9806230,       -3256.9730000,
   624,           0.9806240,       -3256.9003000,
   625,           0.9806250,       -3256.8340000,
   626,           0.9806260,       -3256.7641000,
   627,           0.9806270,       -3256.6921000,
   628,           0.9806280,       -3256.6220000,
   629,           0.9806290,       -3256.5530000,
   630,           0.9806300,       -3256.4843000,
   631,           0.9806310,       -3256.4160000,
   632,           0.9806320,       -3256.3450000,
   633,           0.9806330,       -3256.2740000,
   634,           0.9806340,       -3256.2070000,
   635,           0.9806350,       -3256.1350000,
   636,           0.9806360,       -3256.0650000,
   637,           0.9806370,       -3255.9960000,
   638,           0.9806380,       -3255.9240000,
   639,           0.9806390,       -3255.8580000,
   640,           0.9806400,       -3255.7883000,
   641,           0.9806410,       -3255.7143000,
   642,           0.9806420,       -3255.6474000,
   643,           0.9806430,       -3255.5791000,
   644,           0.9806440,       -3255.5080000,
   645,           0.9806450,       -3255.4370000,
   646,           0.9806460,       -3255.3671000,
   647,           0.9806470,       -3255.2941000,
   648,           0.9806480,       -3255.2300000,
   649,           0.9806490,       -3255.1594000,
   650,           0.9806500,       -3255.0870000,
   651,           0.9806510,       -3255.0170000,
   652,           0.9806520,       -3254.9510000,
   653,           0.9806530,       -3254.8771000,
   654,           0.9806540,       -3254.8100000,
   655,           0.9806550,       -3254.7353000,
   656,           0.9806560,       -3254.6674000,
   657,           0.9806570,       -3254.6010000,
   658,           0.9806580,       -3254.5290000,
   659,           0.9806590,       -3254.4600000,
   660,           0.9806600,       -3254.3894000,
   661,           0.9806610,       -3254.3200000,
   662,           0.9806620,       -3254.2510000,
   663,           0.9806630,       -3254.1821000,
   664,           0.9806640,       -3254.1100000,
   665,           0.9806650,       -3254.0390000,
   666,           0.9806660,       -3253.9743000,
   667,           0.9806670,       -3253.9020000,
   668,           0.9806680,       -3253.8312000,
   669,           0.9806690,       -3253.7614000,
   670,           0.9806700,       -3253.6940000,
   671,           0.9806710,       -3253.6232000,
   672,           0.9806720,       -3253.5534000,
   673,           0.9806730,       -3253.4821000,
   674,           0.9806740,       -3253.4110000,
   675,           0.9806750,       -3253.3430000,
   676,           0.9806760,       -3253.2731000,
   677,           0.9806770,       -3253.2031000,
   678,           0.9806780,       -3253.1300000,
   679,           0.9806790,       -3253.0644000,
   680,           0.9806800,       -3252.9943000,
   681,           0.9806810,       -3252.9213000,
   682,           0.9806820,       -3252.8503000,
   683,           0.9806830,       -3252.7822000,
   684,           0.9806840,       -3252.7140000,
   685,           0.9806850,       -3252.6450000,
   686,           0.9806860,       -3252.5730000,
   687,           0.9806870,       -3252.5020000,
   688,           0.9806880,       -3252.4350000,
   689,           0.9806890,       -3252.3654000,
   690,           0.9806900,       -3252.2932000,
   691,           0.9806910,       -3252.2240000,
   692,           0.9806920,       -3252.1520000,
   693,           0.9806930,       -3252.0842000,
   694,           0.9806940,       -3252.0151000,
   695,           0.9806950,       -3251.9430000,
   696,           0.9806960,       -3251.8732000,
   697,           0.9806970,       -3251.8063000,
   698,           0.9806980,       -3251.7350000,
