Iteration,phi,lnL
   199,           0.9801990,        -418.3649200,
   200,           0.9802000,        -418.3541000,
   201,           0.9802010,        -418.3427000,
   202,           0.9802020,        -418.3316000,
   203,           0.9802030,        -418.3214000,
   204,           0.9802040,        -418.3099000,
   205,           0.9802050,        -418.2990000,
   206,           0.9802060,        -418.2879300,
   207,           0.9802070,        -418.2766000,
   208,           0.9802080,        -418.2664000,
   209,           0.9802090,        -418.2551000,
   210,           0.9802100,        -418.2439000,
   211,           0.9802110,        -418.2327200,
   212,           0.9802120,        -418.2225000,
   213,           0.9802130,        -418.2110000,
   214,           0.9802140,        -418.2000100,
   215,           0.9802150,        -418.1892300,
   216,           0.9802160,        -418.1777000,
   217,           0.9802170,        -418.1674000,
   218,           0.9802180,        -418.1563000,
   219,           0.9802190,        -418.1448000,
   220,           0.9802200,        -418.1339000,
   221,           0.9802210,        -418.1234400,
   222,           0.9802220,        -418.1122400,
   223,           0.9802230,        -418.1011000,
   224,           0.9802240,        -418.0901000,
   225,           0.9802250,        -418.0779000,
   226,           0.9802260,        -418.0674000,
   227,           0.9802270,        -418.0565000,
   228,           0.9802280,        -418.0449200,
   229,           0.9802290,        -418.0341000,
   230,           0.9802300,        -418.0236000,
   231,           0.9802310,        -418.0123000,
   232,           0.9802320,        -418.0012000,
   233,           0.9802330,        -417.9902300,
   234,           0.9802340,        -417.9790000,
   235,           0.9802350,        -417.9685300,
   236,           0.9802360,        -417.9576000,
   237,           0.9802370,        -417.9462000,
   238,           0.9802380,        -417.9352000,
   239,           0.9802390,        -417.9247000,
   240,           0.9802400,        -417.9134000,
   241,           0.9802410,        -417.9026000,
   242,           0.9802420,        -417.8914000,
   243,           0.9802430,        -417.8801200,
   244,           0.9802440,        -417.8697000,
   245,           0.9802450,        -417.8588000,
   246,           0.9802460,        -417.8474400,
   247,           0.9802470,        -417.8363300,
   248,           0.9802480,        -417.8258000,
   249,           0.9802490,        -417.8146000,
   250,           0.9802500,        -417.8036400,
   251,           0.9802510,        -417.7925400,
   252,           0.9802520,        -417.7810000,
   253,           0.9802530,        -417.7706000,
   254,           0.9802540,        -417.7593000,
   255,           0.9802550,        -417.7484000,
   256,           0.9802560,        -417.7373000,
   257,           0.9802570,        -417.7267000,
   258,           0.9802580,        -417.7146000,
   259,           0.9802590,        -417.7036400,
   260,           0.9802600,        -417.6924100,
   261,           0.9802610,        -417.6812100,
   262,           0.9802620,        -417.6710000,
   263,           0.9802630,        -417.6595400,
   264,           0.9802640,        -417.6486000,
   265,           0.9802650,        -417.6375000,
   266,           0.9802660,        -417.6268300,
   267,           0.9802670,        -417.6157200,
   268,           0.9802680,        -417.6049000,
   269,           0.9802690,        -417.5936000,
   270,           0.9802700,        -417.5824000,
   271,           0.9802710,        -417.5721400,
   272,           0.9802720,        -417.5607000,
   273,           0.9802730,        -417.5497100,
   274,           0.9802740,        -417.5387200,
   275,           0.9802750,        -417.5281000,
   276,           0.9802760,        -417.5171000,
   277,           0.9802770,        -417.5060000,
   278,           0.9802780,        -417.4947000,
   279,           0.9802790,        -417.4836100,
   280,           0.9802800,        -417.4734000,
   281,           0.9802810,        -417.4618200,
   282,           0.9802820,        -417.4510000,
   283,           0.9802830,        -417.4400300,
   284,           0.9802840,        -417.4292200,
   285,           0.9802850,        -417.4182400,
   286,           0.9802860,        -417.4069200,
   287,           0.9802870,        -417.3957000,
   288,           0.9802880,        -417.3847300,
   289,           0.9802890,        -417.3743200,
   290,           0.9802900,        -417.3621000,
   291,           0.9802910,        -417.3510000,
   292,           0.9802920,        -417.3399300,
   293,           0.9802930,        -417.3292200,
   294,           0.9802940,        -417.3183000,
   295,           0.9802950,        -417.3072000,
   296,           0.9802960,        -417.2958300,
   297,           0.9802970,        -417.2850000,
   298,           0.9802980,        -417.2745300,
   299,           0.9802990,        -417.2632100,
   300,           0.9803000,        -417.2521000,
   301,           0.9803010,        -417.2412400,
   302,           0.9803020,        -417.2304000,
   303,           0.9803030,        -417.2195000,
   304,           0.9803040,        -417.2086100,
   305,           0.9803050,        -417.1971000,
   306,           0.9803060,        -417.1862000,
   307,           0.9803070,        -417.1757000,
   308,           0.9803080,        -417.1645000,
   309,           0.9803090,        -417.1534000,
   310,           0.9803100,        -417.1424000,
   311,           0.9803110,        -417.1316000,
   312,           0.9803120,        -417.1207000,
   313,           0.9803130,        -417.1098000,
   314,           0.9803140,        -417.0983000,
   315,           0.9803150,        -417.0873400,
   316,           0.9803160,        -417.0765000,
   317,           0.9803170,        -417.0656400,
   318,           0.9803180,        -417.0545000,
   319,           0.9803190,        -417.0430000,
   320,           0.9803200,        -417.0328300,
   321,           0.9803210,        -417.0217000,
   322,           0.9803220,        -417.0095000,
   323,           0.9803230,        -416.9983200,
   324,           0.9803240,        -416.9881000,
   325,           0.9803250,        -416.9766200,
   326,           0.9803260,        -416.9657200,
   327,           0.9803270,        -416.9548300,
   328,           0.9803280,        -416.9434000,
   329,           0.9803290,        -416.9331300,
   330,           0.9803300,        -416.9219300,
   331,           0.9803310,        -416.9106000,
   332,           0.9803320,        -416.8995000,
   333,           0.9803330,        -416.8893000,
   334,           0.9803340,        -416.8777400,
   335,           0.9803350,        -416.8669000,
   336,           0.9803360,        -416.8560400,
   337,           0.9803370,        -416.8445100,
   338,           0.9803380,        -416.8343000,
   339,           0.9803390,        -416.8232000,
   340,           0.9803400,        -416.8118200,
   341,           0.9803410,        -416.8007000,
   342,           0.9803420,        -416.7905000,
   343,           0.9803430,        -416.7790000,
   344,           0.9803440,        -416.7681000,
   345,           0.9803450,        -416.7571400,
   346,           0.9803460,        -416.7458000,
   347,           0.9803470,        -416.7355000,
   348,           0.9803480,        -416.7243000,
   349,           0.9803490,        -416.7130100,
   350,           0.9803500,        -416.7020000,
   351,           0.9803510,        -416.6917000,
   352,           0.9803520,        -416.6802000,
   353,           0.9803530,        -416.6692000,
   354,           0.9803540,        -416.6581100,
   355,           0.9803550,        -416.6458000,
   356,           0.9803560,        -416.6355000,
   357,           0.9803570,        -416.6245000,
   358,           0.9803580,        -416.6132000,
   359,           0.9803590,        -416.6023000,
   360,           0.9803600,        -416.5919000,
   361,           0.9803610,        -416.5806000,
   362,           0.9803620,        -416.5695000,
   363,           0.9803630,        -416.5584100,
   364,           0.9803640,        -416.5470000,
   365,           0.9803650,        -416.5369000,
   366,           0.9803660,        -416.5252300,
   367,           0.9803670,        -416.5144000,
   368,           0.9803680,        -416.5035000,
   369,           0.9803690,        -416.4927000,
   370,           0.9803700,        -416.4818000,
   371,           0.9803710,        -416.4706000,
   372,           0.9803720,        -416.4593200,
   373,           0.9803730,        -416.4482400,
   374,           0.9803740,        -416.4380100,
   375,           0.9803750,        -416.4265100,
   376,           0.9803760,        -416.4157000,
   377,           0.9803770,        -416.4046000,
   378,           0.9803780,        -416.3939200,
   379,           0.9803790,        -416.3830000,
   380,           0.9803800,        -416.3719000,
   381,           0.9803810,        -416.3606200,
   382,           0.9803820,        -416.3495100,
   383,           0.9803830,        -416.3393000,
   384,           0.9803840,        -416.3276000,
   385,           0.9803850,        -416.3166000,
   386,           0.9803860,        -416.3058000,
   387,           0.9803870,        -416.2940300,
   388,           0.9803880,        -416.2831000,
   389,           0.9803890,        -416.2719400,
   390,           0.9803900,        -416.2608000,
   391,           0.9803910,        -416.2495100,
   392,           0.9803920,        -416.2393000,
   393,           0.9803930,        -416.2279000,
   394,           0.9803940,        -416.2170000,
   395,           0.9803950,        -416.2060200,
   396,           0.9803960,        -416.1953000,
   397,           0.9803970,        -416.1844100,
   398,           0.9803980,        -416.1732400,
   399,           0.9803990,        -416.1620000,
   400,           0.9804000,        -416.1508400,
   401,           0.9804010,        -416.1406200,
   402,           0.9804020,        -416.1292000,
   403,           0.9804030,        -416.1182200,
   404,           0.9804040,        -416.1072300,
   405,           0.9804050,        -416.0966400,
   406,           0.9804060,        -416.0855400,
   407,           0.9804070,        -416.0741000,
   408,           0.9804080,        -416.0632000,
   409,           0.9804090,        -416.0521200,
   410,           0.9804100,        -416.0414400,
   411,           0.9804110,        -416.0305000,
   412,           0.9804120,        -416.0195000,
   413,           0.9804130,        -416.0081100,
   414,           0.9804140,        -415.9978000,
   415,           0.9804150,        -415.9868400,
   416,           0.9804160,        -415.9753400,
   417,           0.9804170,        -415.9642000,
   418,           0.9804180,        -415.9532000,
   419,           0.9804190,        -415.9416100,
   420,           0.9804200,        -415.9305400,
   421,           0.9804210,        -415.9197000,
   422,           0.9804220,        -415.9084100,
   423,           0.9804230,        -415.8979100,
   424,           0.9804240,        -415.8869300,
   425,           0.9804250,        -415.8755000,
   426,           0.9804260,        -415.8646000,
   427,           0.9804270,        -415.8535100,
   428,           0.9804280,        -415.8430000,
   429,           0.9804290,        -415.8318000,
   430,           0.9804300,        -415.8208300,
   431,           0.9804310,        -415.8094100,
   432,           0.9804320,        -415.7992000,
   433,           0.9804330,        -415.7881000,
   434,           0.9804340,        -415.7769000,
   435,           0.9804350,        -415.7658300,
   436,           0.9804360,        -415.7547300,
   437,           0.9804370,        -415.7441100,
   438,           0.9804380,        -415.7331000,
   439,           0.9804390,        -415.7218000,
   440,           0.9804400,        -415.7106300,
   441,           0.9804410,        -415.7004300,
   442,           0.9804420,        -415.6890200,
   443,           0.9804430,        -415.6780000,
   444,           0.9804440,        -415.6672000,
   445,           0.9804450,        -415.6557300,
   446,           0.9804460,        -415.6455000,
   447,           0.9804470,        -415.6344200,
   448,           0.9804480,        -415.6231000,
   449,           0.9804490,        -415.6120300,
   450,           0.9804500,        -415.6016000,
   451,           0.9804510,        -415.5892000,
   452,           0.9804520,        -415.5783300,
   453,           0.9804530,        -415.5673000,
   454,           0.9804540,        -415.5559000,
   455,           0.9804550,        -415.5457000,
   456,           0.9804560,        -415.5345100,
   457,           0.9804570,        -415.5233000,
   458,           0.9804580,        -415.5122000,
   459,           0.9804590,        -415.5020100,
   460,           0.9804600,        -415.4905000,
   461,           0.9804610,        -415.4796400,
   462,           0.9804620,        -415.4685000,
   463,           0.9804630,        -415.4572000,
   464,           0.9804640,        -415.4468000,
   465,           0.9804650,        -415.4358200,
   466,           0.9804660,        -415.4245300,
   467,           0.9804670,        -415.4135100,
   468,           0.9804680,        -415.4028000,
   469,           0.9804690,        -415.3918100,
   470,           0.9804700,        -415.3809000,
   471,           0.9804710,        -415.3694400,
   472,           0.9804720,        -415.3585000,
   473,           0.9804730,        -415.3481000,
   474,           0.9804740,        -415.3368200,
   475,           0.9804750,        -415.3257000,
   476,           0.9804760,        -415.3147200,
   477,           0.9804770,        -415.3042200,
   478,           0.9804780,        -415.2931000,
   479,           0.9804790,        -415.2821000,
   480,           0.9804800,        -415.2706200,
   481,           0.9804810,        -415.2597300,
   482,           0.9804820,        -415.2492000,
   483,           0.9804830,        -415.2369300,
   484,           0.9804840,        -415.2259000,
   485,           0.9804850,        -415.2151000,
   486,           0.9804860,        -415.2042200,
   487,           0.9804870,        -415.1933000,
   488,           0.9804880,        -415.1823100,
   489,           0.9804890,        -415.1709000,
   490,           0.9804900,        -415.1600300,
   491,           0.9804910,        -415.1496000,
   492,           0.9804920,        -415.1384000,
   493,           0.9804930,        -415.1272000,
   494,           0.9804940,        -415.1163000,
   495,           0.9804950,        -415.1055000,
   496,           0.9804960,        -415.0947000,
   497,           0.9804970,        -415.0836000,
   498,           0.9804980,        -415.0722300,
   499,           0.9804990,        -415.0614000,
   500,           0.9805000,        -415.0506000,
   501,           0.9805010,        -415.0396100,
   502,           0.9805020,        -415.0286000,
   503,           0.9805030,        -415.0172400,
   504,           0.9805040,        -415.0068000,
   505,           0.9805050,        -414.9960000,
   506,           0.9805060,        -414.9844000,
   507,           0.9805070,        -414.9736000,
   508,           0.9805080,        -414.9624000,
   509,           0.9805090,        -414.9518400,
   510,           0.9805100,        -414.9408000,
   511,           0.9805110,        -414.9299000,
   512,           0.9805120,        -414.9186000,
   513,           0.9805130,        -414.9081400,
   514,           0.9805140,        -414.8972400,
   515,           0.9805150,        -414.8847000,
   516,           0.9805160,        -414.8738000,
   517,           0.9805170,        -414.8627000,
   518,           0.9805180,        -414.8521400,
   519,           0.9805190,        -414.8410000,
   520,           0.9805200,        -414.8301000,
   521,           0.9805210,        -414.8187000,
   522,           0.9805220,        -414.8085000,
   523,           0.9805230,        -414.7970000,
   524,           0.9805240,        -414.7860100,
   525,           0.9805250,        -414.7751400,
   526,           0.9805260,        -414.7643100,
   527,           0.9805270,        -414.7534400,
   528,           0.9805280,        -414.7423000,
   529,           0.9805290,        -414.7310400,
   530,           0.9805300,        -414.7200000,
   531,           0.9805310,        -414.7097400,
   532,           0.9805320,        -414.6983000,
   533,           0.9805330,        -414.6873400,
   534,           0.9805340,        -414.6763000,
   535,           0.9805350,        -414.6656400,
   536,           0.9805360,        -414.6546000,
   537,           0.9805370,        -414.6436400,
   538,           0.9805380,        -414.6324000,
   539,           0.9805390,        -414.6213000,
   540,           0.9805400,        -414.6109300,
   541,           0.9805410,        -414.5997000,
   542,           0.9805420,        -414.5887000,
   543,           0.9805430,        -414.5776300,
   544,           0.9805440,        -414.5670000,
   545,           0.9805450,        -414.5559300,
   546,           0.9805460,        -414.5451000,
   547,           0.9805470,        -414.5325000,
   548,           0.9805480,        -414.5216000,
   549,           0.9805490,        -414.5108000,
   550,           0.9805500,        -414.5000300,
   551,           0.9805510,        -414.4889000,
   552,           0.9805520,        -414.4775000,
   553,           0.9805530,        -414.4671000,
   554,           0.9805540,        -414.4562000,
   555,           0.9805550,        -414.4450000,
   556,           0.9805560,        -414.4337400,
   557,           0.9805570,        -414.4229100,
   558,           0.9805580,        -414.4121300,
   559,           0.9805590,        -414.4012400,
   560,           0.9805600,        -414.3903000,
   561,           0.9805610,        -414.3789000,
   562,           0.9805620,        -414.3684300,
   563,           0.9805630,        -414.3576300,
   564,           0.9805640,        -414.3460300,
   565,           0.9805650,        -414.3352000,
   566,           0.9805660,        -414.3243100,
   567,           0.9805670,        -414.3134400,
   568,           0.9805680,        -414.3026100,
   569,           0.9805690,        -414.2915000,
   570,           0.9805700,        -414.2802400,
   571,           0.9805710,        -414.2698000,
   572,           0.9805720,        -414.2586000,
   573,           0.9805730,        -414.2475000,
   574,           0.9805740,        -414.2365000,
   575,           0.9805750,        -414.2251000,
   576,           0.9805760,        -414.2149000,
   577,           0.9805770,        -414.2038000,
   578,           0.9805780,        -414.1916100,
   579,           0.9805790,        -414.1804000,
   580,           0.9805800,        -414.1700400,
   581,           0.9805810,        -414.1587000,
   582,           0.9805820,        -414.1479000,
   583,           0.9805830,        -414.1369000,
   584,           0.9805840,        -414.1254000,
   585,           0.9805850,        -414.1152000,
   586,           0.9805860,        -414.1041200,
   587,           0.9805870,        -414.0928000,
   588,           0.9805880,        -414.0817200,
   589,           0.9805890,        -414.0716000,
   590,           0.9805900,        -414.0601000,
   591,           0.9805910,        -414.0491000,
   592,           0.9805920,        -414.0381000,
   593,           0.9805930,        -414.0268000,
   594,           0.9805940,        -414.0164400,
   595,           0.9805950,        -414.0051000,
   596,           0.9805960,        -413.9940100,
   597,           0.9805970,        -413.9831000,
   598,           0.9805980,        -413.9723200,
   599,           0.9805990,        -413.9615100,
   600,           0.9806000,        -413.9503100,
   601,           0.9806010,        -413.9391100,
   602,           0.9806020,        -413.9282000,
   603,           0.9806030,        -413.9178100,
   604,           0.9806040,        -413.9066100,
   605,           0.9806050,        -413.8954000,
   606,           0.9806060,        -413.8845000,
   607,           0.9806070,        -413.8737000,
   608,           0.9806080,        -413.8629100,
   609,           0.9806090,        -413.8518000,
   610,           0.9806100,        -413.8396300,
   611,           0.9806110,        -413.8284300,
   612,           0.9806120,        -413.8182000,
   613,           0.9806130,        -413.8066400,
   614,           0.9806140,        -413.7958000,
   615,           0.9806150,        -413.7847000,
   616,           0.9806160,        -413.7741000,
   617,           0.9806170,        -413.7629000,
   618,           0.9806180,        -413.7517000,
   619,           0.9806190,        -413.7409000,
   620,           0.9806200,        -413.7297300,
   621,           0.9806210,        -413.7192300,
   622,           0.9806220,        -413.7080000,
   623,           0.9806230,        -413.6971400,
   624,           0.9806240,        -413.6856300,
   625,           0.9806250,        -413.6754100,
   626,           0.9806260,        -413.6644000,
   627,           0.9806270,        -413.6531000,
   628,           0.9806280,        -413.6420200,
   629,           0.9806290,        -413.6311000,
   630,           0.9806300,        -413.6204000,
   631,           0.9806310,        -413.6095000,
   632,           0.9806320,        -413.5984000,
   633,           0.9806330,        -413.5872000,
   634,           0.9806340,        -413.5767200,
   635,           0.9806350,        -413.5654000,
   636,           0.9806360,        -413.5544100,
   637,           0.9806370,        -413.5435000,
   638,           0.9806380,        -413.5321300,
   639,           0.9806390,        -413.5217200,
   640,           0.9806400,        -413.5108000,
   641,           0.9806410,        -413.4985000,
   642,           0.9806420,        -413.4877300,
   643,           0.9806430,        -413.4771100,
   644,           0.9806440,        -413.4658200,
   645,           0.9806450,        -413.4547100,
   646,           0.9806460,        -413.4439000,
   647,           0.9806470,        -413.4323400,
   648,           0.9806480,        -413.4222000,
   649,           0.9806490,        -413.4110400,
   650,           0.9806500,        -413.3997400,
   651,           0.9806510,        -413.3887000,
   652,           0.9806520,        -413.3784400,
   653,           0.9806530,        -413.3670000,
   654,           0.9806540,        -413.3561400,
   655,           0.9806550,        -413.3448000,
   656,           0.9806560,        -413.3337400,
   657,           0.9806570,        -413.3233300,
   658,           0.9806580,        -413.3121000,
   659,           0.9806590,        -413.3011400,
   660,           0.9806600,        -413.2901300,
   661,           0.9806610,        -413.2793200,
   662,           0.9806620,        -413.2685000,
   663,           0.9806630,        -413.2575300,
   664,           0.9806640,        -413.2461000,
   665,           0.9806650,        -413.2352000,
   666,           0.9806660,        -413.2249000,
   667,           0.9806670,        -413.2135300,
   668,           0.9806680,        -413.2024000,
   669,           0.9806690,        -413.1916000,
   670,           0.9806700,        -413.1808000,
   671,           0.9806710,        -413.1698000,
   672,           0.9806720,        -413.1588000,
   673,           0.9806730,        -413.1466300,
   674,           0.9806740,        -413.1356200,
   675,           0.9806750,        -413.1249000,
   676,           0.9806760,        -413.1137000,
   677,           0.9806770,        -413.1029300,
   678,           0.9806780,        -413.0914000,
   679,           0.9806790,        -413.0812000,
   680,           0.9806800,        -413.0701000,
   681,           0.9806810,        -413.0589000,
   682,           0.9806820,        -413.0478000,
   683,           0.9806830,        -413.0369000,
   684,           0.9806840,        -413.0261200,
   685,           0.9806850,        -413.0152200,
   686,           0.9806860,        -413.0041000,
   687,           0.9806870,        -412.9928200,
   688,           0.9806880,        -412.9825000,
   689,           0.9806890,        -412.9715000,
   690,           0.9806900,        -412.9603000,
   691,           0.9806910,        -412.9492100,
   692,           0.9806920,        -412.9378300,
   693,           0.9806930,        -412.9275000,
   694,           0.9806940,        -412.9167000,
   695,           0.9806950,        -412.9052000,
   696,           0.9806960,        -412.8943000,
   697,           0.9806970,        -412.8838100,
   698,           0.9806980,        -412.8726100,
   699,           0.9806990,        -412.8615100,
   700,           0.9807000,        -412.8506000,
   701,           0.9807010,        -412.8391100,
   702,           0.9807020,        -412.8290400,
   703,           0.9807030,        -412.8178100,
   704,           0.9807040,        -412.8058400,
   705,           0.9807050,        -412.7948000,
   706,           0.9807060,        -412.7845400,
   707,           0.9807070,        -412.7730000,
   708,           0.9807080,        -412.7620000,
   709,           0.9807090,        -412.7505100,
   710,           0.9807100,        -412.7396000,
   711,           0.9807110,        -412.7292000,
   712,           0.9807120,        -412.7180000,
   713,           0.9807130,        -412.7070000,
   714,           0.9807140,        -412.6960400,
   715,           0.9807150,        -412.6852000,
   716,           0.9807160,        -412.6744000,
   717,           0.9807170,        -412.6633000,
   718,           0.9807180,        -412.6519100,
   719,           0.9807190,        -412.6415400,
   720,           0.9807200,        -412.6308000,
   721,           0.9807210,        -412.6194000,
   722,           0.9807220,        -412.6084000,
   723,           0.9807230,        -412.5975000,
   724,           0.9807240,        -412.5867000,
   725,           0.9807250,        -412.5758000,
   726,           0.9807260,        -412.5644000,
   727,           0.9807270,        -412.5533400,
   728,           0.9807280,        -412.5430000,
   729,           0.9807290,        -412.5318000,
   730,           0.9807300,        -412.5208000,
   731,           0.9807310,        -412.5097000,
   732,           0.9807320,        -412.4984000,
   733,           0.9807330,        -412.4882000,
   734,           0.9807340,        -412.4770000,
   735,           0.9807350,        -412.4650000,
