Iteration,phi,lnL
   116,           0.9801160,       -5745.9204000,
   117,           0.9801170,       -5745.7832000,
   118,           0.9801180,       -5745.6620000,
   119,           0.9801190,       -5745.5300000,
   120,           0.9801200,       -5745.3891000,
   121,           0.9801210,       -5745.2602000,
   122,           0.9801220,       -5745.1280000,
   123,           0.9801230,       -5745.0043000,
   124,           0.9801240,       -5744.8750000,
   125,           0.9801250,       -5744.7412000,
   126,           0.9801260,       -5744.6083000,
   127,           0.9801270,       -5744.4820000,
   128,           0.9801280,       -5744.3530000,
   129,           0.9801290,       -5744.2200000,
   130,           0.9801300,       -5744.0854000,
   131,           0.9801310,       -5743.9643000,
   132,           0.9801320,       -5743.8212000,
   133,           0.9801330,       -5743.6943000,
   134,           0.9801340,       -5743.5600000,
   135,           0.9801350,       -5743.4233000,
   136,           0.9801360,       -5743.3002000,
   137,           0.9801370,       -5743.1704000,
   138,           0.9801380,       -5743.0360000,
   139,           0.9801390,       -5742.9050000,
   140,           0.9801400,       -5742.7790000,
   141,           0.9801410,       -5742.6450000,
   142,           0.9801420,       -5742.5122000,
   143,           0.9801430,       -5742.3823000,
   144,           0.9801440,       -5742.2440000,
   145,           0.9801450,       -5742.1180000,
   146,           0.9801460,       -5741.9902000,
   147,           0.9801470,       -5741.8540000,
   148,           0.9801480,       -5741.7210000,
   149,           0.9801490,       -5741.5990000,
   150,           0.9801500,       -5741.4620000,
   151,           0.9801510,       -5741.3280000,
   152,           0.9801520,       -5741.1970000,
   153,           0.9801530,       -5741.0620000,
   154,           0.9801540,       -5740.9360000,
   155,           0.9801550,       -5740.8090000,
   156,           0.9801560,       -5740.6694000,
   157,           0.9801570,       -5740.5424000,
   158,           0.9801580,       -5740.4184000,
   159,           0.9801590,       -5740.2832000,
   160,           0.9801600,       -5740.1510000,
   161,           0.9801610,       -5740.0161000,
   162,           0.9801620,       -5739.8813000,
   163,           0.9801630,       -5739.7563000,
   164,           0.9801640,       -5739.6270000,
   165,           0.9801650,       -5739.4920000,
   166,           0.9801660,       -5739.3564000,
   167,           0.9801670,       -5739.2333000,
   168,           0.9801680,       -5739.0922000,
   169,           0.9801690,       -5738.9692000,
   170,           0.9801700,       -5738.8374000,
   171,           0.9801710,       -5738.7000000,
   172,           0.9801720,       -5738.5760000,
   173,           0.9801730,       -5738.4433000,
   174,           0.9801740,       -5738.3100000,
   175,           0.9801750,       -5738.1810000,
   176,           0.9801760,       -5738.0581000,
   177,           0.9801770,       -5737.9174000,
   178,           0.9801780,       -5737.7820000,
   179,           0.9801790,       -5737.6552000,
   180,           0.9801800,       -5737.5200000,
   181,           0.9801810,       -5737.3970000,
   182,           0.9801820,       -5737.2622000,
   183,           0.9801830,       -5737.1254000,
   184,           0.9801840,       -5736.9990000,
   185,           0.9801850,       -5736.8720000,
   186,           0.9801860,       -5736.7343000,
   187,           0.9801870,       -5736.6040000,
   188,           0.9801880,       -5736.4721000,
   189,           0.9801890,       -5736.3350000,
   190,           0.9801900,       -5736.2100000,
   191,           0.9801910,       -5736.0810000,
   192,           0.9801920,       -5735.9450000,
   193,           0.9801930,       -5735.8140000,
   194,           0.9801940,       -5735.6910000,
   195,           0.9801950,       -5735.5590000,
   196,           0.9801960,       -5735.4240000,
   197,           0.9801970,       -5735.2910000,
   198,           0.9801980,       -5735.1530000,
   199,           0.9801990,       -5735.0322000,
   200,           0.9802000,       -5734.9030000,
   201,           0.9802010,       -5734.7690000,
   202,           0.9802020,       -5734.6313000,
   203,           0.9802030,       -5734.5070000,
   204,           0.9802040,       -5734.3701000,
   205,           0.9802050,       -5734.2400000,
   206,           0.9802060,       -5734.1060000,
   207,           0.9802070,       -5733.9710000,
   208,           0.9802080,       -5733.8520000,
   209,           0.9802090,       -5733.7163000,
   210,           0.9802100,       -5733.5844000,
   211,           0.9802110,       -5733.4501000,
   212,           0.9802120,       -5733.3290000,
   213,           0.9802130,       -5733.1910000,
   214,           0.9802140,       -5733.0600000,
   215,           0.9802150,       -5732.9311000,
   216,           0.9802160,       -5732.7940000,
   217,           0.9802170,       -5732.6670000,
   218,           0.9802180,       -5732.5380000,
   219,           0.9802190,       -5732.4000000,
   220,           0.9802200,       -5732.2720000,
   221,           0.9802210,       -5732.1450000,
   222,           0.9802220,       -5732.0122000,
   223,           0.9802230,       -5724.7753000,
   224,           0.9802240,       -5724.6450000,
   225,           0.9802250,       -5724.5073000,
   226,           0.9802260,       -5724.3803000,
   227,           0.9802270,       -5724.2510000,
   228,           0.9802280,       -5724.1110000,
   229,           0.9802290,       -5723.9833000,
   230,           0.9802300,       -5723.8600000,
   231,           0.9802310,       -5723.7211000,
   232,           0.9802320,       -5723.5890000,
   233,           0.9802330,       -5723.4600000,
   234,           0.9802340,       -5723.3240000,
   235,           0.9802350,       -5723.1943000,
   236,           0.9802360,       -5723.0660000,
   237,           0.9802370,       -5722.9330000,
   238,           0.9802380,       -5722.7973000,
   239,           0.9802390,       -5722.6723000,
   240,           0.9802400,       -5722.5370000,
   241,           0.9802410,       -5722.4042000,
   242,           0.9802420,       -5722.2724000,
   243,           0.9802430,       -5722.1430000,
   244,           0.9802440,       -5722.0151000,
   245,           0.9802450,       -5721.8840000,
   246,           0.9802460,       -5721.7470000,
   247,           0.9802470,       -5721.6160000,
   248,           0.9802480,       -5721.4890000,
   249,           0.9802490,       -5721.3540000,
   250,           0.9802500,       -5721.2290000,
   251,           0.9802510,       -5721.0922000,
   252,           0.9802520,       -5720.9570000,
   253,           0.9802530,       -5720.8270000,
   254,           0.9802540,       -5720.6950000,
   255,           0.9802550,       -5720.5640000,
   256,           0.9802560,       -5720.4272000,
   257,           0.9802570,       -5720.2983000,
   258,           0.9802580,       -5720.1650000,
   259,           0.9802590,       -5720.0371000,
   260,           0.9802600,       -5719.9020000,
   261,           0.9802610,       -5719.7690000,
   262,           0.9802620,       -5719.6500000,
   263,           0.9802630,       -5719.5083000,
   264,           0.9802640,       -5719.3760000,
   265,           0.9802650,       -5719.2440000,
   266,           0.9802660,       -5719.1190000,
   267,           0.9802670,       -5718.9863000,
   268,           0.9802680,       -5718.8564000,
   269,           0.9802690,       -5718.7200000,
   270,           0.9802700,       -5718.5874000,
   271,           0.9802710,       -5718.4643000,
   272,           0.9802720,       -5718.3271000,
   273,           0.9802730,       -5718.1920000,
   274,           0.9802740,       -5718.0620000,
   275,           0.9802750,       -5717.9350000,
   276,           0.9802760,       -5717.8030000,
   277,           0.9802770,       -5717.6710000,
   278,           0.9802780,       -5717.5320000,
   279,           0.9802790,       -5717.4010000,
   280,           0.9802800,       -5717.2780000,
   281,           0.9802810,       -5717.1430000,
   282,           0.9802820,       -5717.0083000,
   283,           0.9802830,       -5716.8790000,
   284,           0.9802840,       -5716.7510000,
   285,           0.9802850,       -5716.6191000,
   286,           0.9802860,       -5716.4870000,
   287,           0.9802870,       -5716.3491000,
   288,           0.9802880,       -5716.2202000,
   289,           0.9802890,       -5716.0920000,
   290,           0.9802900,       -5715.9604000,
   291,           0.9802910,       -5715.8251000,
   292,           0.9802920,       -5715.6894000,
   293,           0.9802930,       -5715.5644000,
   294,           0.9802940,       -5715.4320000,
   295,           0.9802950,       -5715.3002000,
   296,           0.9802960,       -5715.1621000,
   297,           0.9802970,       -5715.0330000,
   298,           0.9802980,       -5714.9110000,
   299,           0.9802990,       -5714.7783000,
   300,           0.9803000,       -5714.6440000,
   301,           0.9803010,       -5714.5102000,
   302,           0.9803020,       -5714.3764000,
   303,           0.9803030,       -5714.2451000,
   304,           0.9803040,       -5714.1170000,
   305,           0.9803050,       -5713.9810000,
   306,           0.9803060,       -5713.8510000,
   307,           0.9803070,       -5713.7220000,
   308,           0.9803080,       -5713.5880000,
   309,           0.9803090,       -5713.4580000,
   310,           0.9803100,       -5713.3260000,
   311,           0.9803110,       -5713.1943000,
   312,           0.9803120,       -5713.0640000,
   313,           0.9803130,       -5712.9370000,
   314,           0.9803140,       -5712.7954000,
   315,           0.9803150,       -5712.6630000,
   316,           0.9803160,       -5712.5330000,
   317,           0.9803170,       -5712.4003000,
   318,           0.9803180,       -5712.2710000,
   319,           0.9803190,       -5712.1350000,
   320,           0.9803200,       -5712.0110000,
   321,           0.9803210,       -5711.8750000,
   322,           0.9803220,       -5711.7392000,
   323,           0.9803230,       -5711.6064000,
   324,           0.9803240,       -5711.4833000,
   325,           0.9803250,       -5711.3470000,
   326,           0.9803260,       -5711.2190000,
   327,           0.9803270,       -5711.0874000,
   328,           0.9803280,       -5710.9501000,
   329,           0.9803290,       -5710.8291000,
   330,           0.9803300,       -5710.6943000,
   331,           0.9803310,       -5710.5561000,
   332,           0.9803320,       -5710.4243000,
   333,           0.9803330,       -5710.3051000,
   334,           0.9803340,       -5710.1621000,
   335,           0.9803350,       -5710.0312000,
   336,           0.9803360,       -5709.8950000,
   337,           0.9803370,       -5709.7590000,
   338,           0.9803380,       -5709.6362000,
   339,           0.9803390,       -5709.5004000,
   340,           0.9803400,       -5709.3574000,
   341,           0.9803410,       -5709.2260000,
   342,           0.9803420,       -5709.0961000,
   343,           0.9803430,       -5708.9610000,
   344,           0.9803440,       -5708.8250000,
   345,           0.9803450,       -5708.6930000,
   346,           0.9803460,       -5708.5580000,
   347,           0.9803470,       -5796.4630000,
   348,           0.9803480,       -5796.3281000,
   349,           0.9803490,       -5796.1860000,
   350,           0.9803500,       -5796.0502000,
   351,           0.9803510,       -5795.9230000,
   352,           0.9803520,       -5795.7880000,
   353,           0.9803530,       -5795.6542000,
   354,           0.9803540,       -5795.5190000,
   355,           0.9803550,       -5795.3754000,
   356,           0.9803560,       -5795.2573000,
   357,           0.9803570,       -5795.1210000,
   358,           0.9803580,       -5794.9870000,
   359,           0.9803590,       -5794.8540000,
   360,           0.9803600,       -5794.7270000,
   361,           0.9803610,       -5794.5883000,
   362,           0.9803620,       -5794.4540000,
   363,           0.9803630,       -5794.3210000,
   364,           0.9803640,       -5794.1801000,
   365,           0.9803650,       -5794.0551000,
   366,           0.9803660,       -5793.9150000,
   367,           0.9803670,       -5793.7820000,
   368,           0.9803680,       -5793.6500000,
   369,           0.9803690,       -5793.5170000,
   370,           0.9803700,       -5793.3850000,
   371,           0.9803710,       -5793.2490000,
   372,           0.9803720,       -5793.1083000,
   373,           0.9803730,       -5792.9730000,
   374,           0.9803740,       -5792.8470000,
   375,           0.9803750,       -5792.7120000,
   376,           0.9803760,       -5792.5800000,
   377,           0.9803770,       -5792.4480000,
   378,           0.9803780,       -5792.3140000,
   379,           0.9803790,       -5792.1820000,
   380,           0.9803800,       -5792.0473000,
   381,           0.9803810,       -5791.9150000,
   382,           0.9803820,       -5791.7730000,
   383,           0.9803830,       -5791.6484000,
   384,           0.9803840,       -5791.5110000,
   385,           0.9803850,       -5791.3764000,
   386,           0.9803860,       -5791.2421000,
   387,           0.9803870,       -5791.1110000,
   388,           0.9803880,       -5790.9830000,
   389,           0.9803890,       -5790.8460000,
   390,           0.9803900,       -5790.7094000,
   391,           0.9803910,       -5790.5740000,
   392,           0.9803920,       -5790.4470000,
   393,           0.9803930,       -5790.3090000,
   394,           0.9803940,       -5790.1772000,
   395,           0.9803950,       -5790.0444000,
   396,           0.9803960,       -5789.9110000,
   397,           0.9803970,       -5789.7780000,
   398,           0.9803980,       -5782.7382000,
   399,           0.9803990,       -5782.6020000,
   400,           0.9804000,       -5782.4682000,
   401,           0.9804010,       -5782.3422000,
   402,           0.9804020,       -5782.2011000,
   403,           0.9804030,       -5782.0650000,
   404,           0.9804040,       -5781.9340000,
   405,           0.9804050,       -5781.8032000,
   406,           0.9804060,       -5781.6694000,
   407,           0.9804070,       -5781.5300000,
   408,           0.9804080,       -5781.4013000,
   409,           0.9804090,       -5781.2640000,
   410,           0.9804100,       -5781.1320000,
   411,           0.9804110,       -5780.9990000,
   412,           0.9804120,       -5780.8660000,
   413,           0.9804130,       -5780.7270000,
   414,           0.9804140,       -5780.6070000,
   415,           0.9804150,       -5780.4682000,
   416,           0.9804160,       -5780.3300000,
   417,           0.9804170,       -5780.1940000,
   418,           0.9804180,       -5780.0610000,
   419,           0.9804190,       -5779.9310000,
   420,           0.9804200,       -5779.7963000,
   421,           0.9804210,       -5779.6621000,
   422,           0.9804220,       -5779.5244000,
   423,           0.9804230,       -5779.4010000,
   424,           0.9804240,       -5779.2670000,
   425,           0.9804250,       -5779.1240000,
   426,           0.9804260,       -5778.9950000,
   427,           0.9804270,       -5778.8620000,
   428,           0.9804280,       -5778.7310000,
   429,           0.9804290,       -5778.5930000,
   430,           0.9804300,       -5778.4620000,
   431,           0.9804310,       -5778.3250000,
   432,           0.9804320,       -5778.1970000,
   433,           0.9804330,       -5778.0600000,
   434,           0.9804340,       -5777.9250000,
   435,           0.9804350,       -5777.7920000,
   436,           0.9804360,       -5777.6540000,
   437,           0.9804370,       -5777.5273000,
   438,           0.9804380,       -5777.3862000,
   439,           0.9804390,       -5777.2530000,
   440,           0.9804400,       -5777.1142000,
   441,           0.9804410,       -5776.9930000,
   442,           0.9804420,       -5776.8550000,
   443,           0.9804430,       -5776.7192000,
   444,           0.9804440,       -5776.5903000,
   445,           0.9804450,       -5776.4482000,
   446,           0.9804460,       -5776.3222000,
   447,           0.9804470,       -5776.1894000,
   448,           0.9804480,       -5776.0522000,
   449,           0.9804490,       -5775.9160000,
   450,           0.9804500,       -5775.7940000,
   451,           0.9804510,       -5775.6510000,
   452,           0.9804520,       -5775.5200000,
   453,           0.9804530,       -5775.3850000,
   454,           0.9804540,       -5775.2470000,
   455,           0.9804550,       -5775.1240000,
   456,           0.9804560,       -5774.9860000,
   457,           0.9804570,       -5774.8461000,
   458,           0.9804580,       -5774.7150000,
   459,           0.9804590,       -5774.5922000,
   460,           0.9804600,       -5774.4521000,
   461,           0.9804610,       -5774.3222000,
   462,           0.9804620,       -5774.1820000,
   463,           0.9804630,       -5774.0450000,
   464,           0.9804640,       -5773.9184000,
   465,           0.9804650,       -5773.7851000,
   466,           0.9804660,       -5773.6503000,
   467,           0.9804670,       -5773.5102000,
   468,           0.9804680,       -5773.3850000,
   469,           0.9804690,       -5773.2510000,
   470,           0.9804700,       -5773.1160000,
   471,           0.9804710,       -5772.9780000,
   472,           0.9804720,       -5772.8440000,
   473,           0.9804730,       -5772.7163000,
   474,           0.9804740,       -5772.5800000,
   475,           0.9804750,       -5772.4433000,
   476,           0.9804760,       -5772.3110000,
   477,           0.9804770,       -5772.1860000,
   478,           0.9804780,       -5772.0470000,
   479,           0.9804790,       -5771.9130000,
   480,           0.9804800,       -5771.7724000,
   481,           0.9804810,       -5771.6381000,
   482,           0.9804820,       -5771.5160000,
   483,           0.9804830,       -5771.3764000,
   484,           0.9804840,       -5771.2390000,
   485,           0.9804850,       -5771.1070000,
   486,           0.9804860,       -5770.9760000,
   487,           0.9804870,       -5770.8461000,
   488,           0.9804880,       -5770.7124000,
   489,           0.9804890,       -5770.5700000,
   490,           0.9804900,       -5770.4433000,
   491,           0.9804910,       -5770.3110000,
   492,           0.9804920,       -5770.1762000,
   493,           0.9804930,       -5770.0424000,
   494,           0.9804940,       -5769.9090000,
   495,           0.9804950,       -5769.7750000,
   496,           0.9804960,       -5769.6450000,
   497,           0.9804970,       -5769.5050000,
   498,           0.9804980,       -5769.3730000,
   499,           0.9804990,       -5769.2392000,
   500,           0.9805000,       -5769.1060000,
   501,           0.9805010,       -5768.9770000,
   502,           0.9805020,       -5768.8400000,
   503,           0.9805030,       -5768.7060000,
   504,           0.9805040,       -5768.5750000,
   505,           0.9805050,       -5768.4433000,
   506,           0.9805060,       -5768.3030000,
   507,           0.9805070,       -5768.1694000,
   508,           0.9805080,       -5768.0340000,
   509,           0.9805090,       -5767.9062000,
   510,           0.9805100,       -5767.7714000,
   511,           0.9805110,       -5767.6381000,
   512,           0.9805120,       -5767.4990000,
   513,           0.9805130,       -5767.3730000,
   514,           0.9805140,       -5767.2382000,
   515,           0.9805150,       -5767.1010000,
   516,           0.9805160,       -5766.9680000,
   517,           0.9805170,       -5766.8330000,
   518,           0.9805180,       -5766.7060000,
   519,           0.9805190,       -5766.5683000,
   520,           0.9805200,       -5766.4370000,
   521,           0.9805210,       -5766.2970000,
   522,           0.9805220,       -5766.1750000,
   523,           0.9805230,       -5766.0330000,
   524,           0.9805240,       -5765.8994000,
   525,           0.9805250,       -5765.7680000,
   526,           0.9805260,       -5765.6380000,
   527,           0.9805270,       -5765.5040000,
   528,           0.9805280,       -5765.3691000,
   529,           0.9805290,       -5765.2270000,
   530,           0.9805300,       -5765.0942000,
   531,           0.9805310,       -5764.9700000,
   532,           0.9805320,       -5764.8291000,
   533,           0.9805330,       -5764.6990000,
   534,           0.9805340,       -5764.5673000,
   535,           0.9805350,       -5764.4360000,
   536,           0.9805360,       -5764.3022000,
   537,           0.9805370,       -5764.1674000,
   538,           0.9805380,       -5764.0290000,
   539,           0.9805390,       -5763.8940000,
   540,           0.9805400,       -5763.7690000,
   541,           0.9805410,       -5763.6333000,
   542,           0.9805420,       -5763.4990000,
   543,           0.9805430,       -5763.3662000,
   544,           0.9805440,       -5763.2340000,
   545,           0.9805450,       -5763.1010000,
   546,           0.9805460,       -5762.9660000,
   547,           0.9805470,       -5762.8280000,
   548,           0.9805480,       -5762.6940000,
   549,           0.9805490,       -5762.5610000,
   550,           0.9805500,       -5762.4301000,
   551,           0.9805510,       -5762.2930000,
   552,           0.9805520,       -5762.1560000,
   553,           0.9805530,       -5762.0300000,
   554,           0.9805540,       -5761.8980000,
   555,           0.9805550,       -5761.7583000,
   556,           0.9805560,       -5761.6240000,
   557,           0.9805570,       -5761.4941000,
   558,           0.9805580,       -5761.3610000,
   559,           0.9805590,       -5761.2314000,
   560,           0.9805600,       -5761.0942000,
   561,           0.9805610,       -5760.9584000,
   562,           0.9805620,       -5760.8300000,
   563,           0.9805630,       -5760.7031000,
   564,           0.9805640,       -5760.5610000,
   565,           0.9805650,       -5760.4290000,
   566,           0.9805660,       -5760.2940000,
   567,           0.9805670,       -5760.1601000,
   568,           0.9805680,       -5760.0273000,
   569,           0.9805690,       -5759.8960000,
   570,           0.9805700,       -5759.7550000,
   571,           0.9805710,       -5759.6300000,
   572,           0.9805720,       -5759.4920000,
   573,           0.9805730,       -5759.3570000,
   574,           0.9805740,       -5759.2250000,
   575,           0.9805750,       -5759.0874000,
   576,           0.9805760,       -5758.9640000,
   577,           0.9805770,       -5758.8330000,
   578,           0.9805780,       -5758.6894000,
   579,           0.9805790,       -5758.5581000,
   580,           0.9805800,       -5758.4320000,
   581,           0.9805810,       -5758.2930000,
   582,           0.9805820,       -5758.1601000,
   583,           0.9805830,       -5758.0273000,
   584,           0.9805840,       -5757.8900000,
   585,           0.9805850,       -5757.7641000,
   586,           0.9805860,       -5757.6274000,
   587,           0.9805870,       -5757.4912000,
   588,           0.9805880,       -5757.3554000,
   589,           0.9805890,       -5757.2314000,
   590,           0.9805900,       -5757.0890000,
   591,           0.9805910,       -5756.9584000,
   592,           0.9805920,       -5756.8261000,
   593,           0.9805930,       -5756.6880000,
   594,           0.9805940,       -5756.5644000,
   595,           0.9805950,       -5756.4240000,
   596,           0.9805960,       -5756.2900000,
   597,           0.9805970,       -5756.1542000,
   598,           0.9805980,       -5756.0260000,
   599,           0.9805990,       -5755.8930000,
   600,           0.9806000,       -5748.7612000,
   601,           0.9806010,       -5748.6220000,
   602,           0.9806020,       -5748.4870000,
   603,           0.9806030,       -5748.3603000,
   604,           0.9806040,       -5748.2230000,
   605,           0.9806050,       -5748.0854000,
   606,           0.9806060,       -5747.9531000,
   607,           0.9806070,       -5747.8251000,
   608,           0.9806080,       -5747.6900000,
   609,           0.9806090,       -5747.5580000,
   610,           0.9806100,       -5747.4170000,
   611,           0.9806110,       -5747.2860000,
   612,           0.9806120,       -5747.1591000,
   613,           0.9806130,       -5747.0200000,
   614,           0.9806140,       -5746.8872000,
   615,           0.9806150,       -5746.7570000,
   616,           0.9806160,       -5746.6264000,
   617,           0.9806170,       -5746.4902000,
   618,           0.9806180,       -5746.3544000,
   619,           0.9806190,       -5746.2210000,
   620,           0.9806200,       -5746.0854000,
   621,           0.9806210,       -5745.9520000,
   622,           0.9806220,       -5745.8170000,
   623,           0.9806230,       -5745.6870000,
   624,           0.9806240,       -5745.5490000,
   625,           0.9806250,       -5745.4210000,
   626,           0.9806260,       -5745.2890000,
   627,           0.9806270,       -5745.1513000,
   628,           0.9806280,       -5745.0141000,
   629,           0.9806290,       -5744.8833000,
   630,           0.9806300,       -5744.7530000,
   631,           0.9806310,       -5744.6210000,
   632,           0.9806320,       -5744.4810000,
   633,           0.9806330,       -5744.3460000,
   634,           0.9806340,       -5744.2182000,
   635,           0.9806350,       -5744.0820000,
   636,           0.9806360,       -5743.9453000,
   637,           0.9806370,       -5743.8144000,
   638,           0.9806380,       -5743.6791000,
   639,           0.9806390,       -5743.5541000,
   640,           0.9806400,       -5743.4194000,
   641,           0.9806410,       -5743.2783000,
   642,           0.9806420,       -5743.1490000,
   643,           0.9806430,       -5743.0224000,
   644,           0.9806440,       -5742.8852000,
   645,           0.9806450,       -5742.7480000,
   646,           0.9806460,       -5742.6171000,
   647,           0.9806470,       -5742.4770000,
   648,           0.9806480,       -5742.3500000,
   649,           0.9806490,       -5742.2140000,
   650,           0.9806500,       -5742.0800000,
   651,           0.9806510,       -5741.9453000,
   652,           0.9806520,       -5741.8250000,
   653,           0.9806530,       -5741.6831000,
   654,           0.9806540,       -5741.5512000,
   655,           0.9806550,       -5741.4080000,
   656,           0.9806560,       -5741.2773000,
   657,           0.9806570,       -5741.1520000,
   658,           0.9806580,       -5741.0180000,
   659,           0.9806590,       -5740.8823000,
   660,           0.9806600,       -5740.7470000,
   661,           0.9806610,       -5740.6152000,
   662,           0.9806620,       -5740.4804000,
   663,           0.9806630,       -5740.3470000,
   664,           0.9806640,       -5740.2050000,
   665,           0.9806650,       -5740.0740000,
   666,           0.9806660,       -5739.9510000,
   667,           0.9806670,       -5739.8100000,
   668,           0.9806680,       -5739.6772000,
   669,           0.9806690,       -5739.5454000,
   670,           0.9806700,       -5739.4121000,
   671,           0.9806710,       -5739.2792000,
   672,           0.9806720,       -5739.1470000,
   673,           0.9806730,       -5739.0092000,
   674,           0.9806740,       -5738.8730000,
   675,           0.9806750,       -5738.7460000,
   676,           0.9806760,       -5738.6103000,
   677,           0.9806770,       -5738.4814000,
   678,           0.9806780,       -5738.3360000,
   679,           0.9806790,       -5738.2130000,
   680,           0.9806800,       -5738.0761000,
   681,           0.9806810,       -5737.9453000,
   682,           0.9806820,       -5737.8060000,
   683,           0.9806830,       -5737.6733000,
   684,           0.9806840,       -5737.5420000,
   685,           0.9806850,       -5737.4091000,
   686,           0.9806860,       -5737.2750000,
   687,           0.9806870,       -5737.1381000,
   688,           0.9806880,       -5737.0092000,
   689,           0.9806890,       -5736.8793000,
   690,           0.9806900,       -5736.7460000,
   691,           0.9806910,       -5736.6113000,
   692,           0.9806920,       -5736.4731000,
   693,           0.9806930,       -5736.3420000,
   694,           0.9806940,       -5736.2100000,
   695,           0.9806950,       -5736.0742000,
   696,           0.9806960,       -5735.9380000,
   697,           0.9806970,       -5735.8120000,
   698,           0.9806980,       -5735.6752000,
