Iteration,phi,lnL
   238,           0.9802380,        -586.5616000,
   239,           0.9802390,        -586.5513300,
   240,           0.9802400,        -586.5403000,
   241,           0.9802410,        -586.5297000,
   242,           0.9802420,        -586.5190000,
   243,           0.9802430,        -586.5081000,
   244,           0.9802440,        -586.4980000,
   245,           0.9802450,        -586.4873000,
   246,           0.9802460,        -586.4764000,
   247,           0.9802470,        -586.4657000,
   248,           0.9802480,        -586.4556000,
   249,           0.9802490,        -586.4446400,
   250,           0.9802500,        -586.4338300,
   251,           0.9802510,        -586.4229100,
   252,           0.9802520,        -586.4121000,
   253,           0.9802530,        -586.4019100,
   254,           0.9802540,        -586.3909300,
   255,           0.9802550,        -586.3805000,
   256,           0.9802560,        -586.3698000,
   257,           0.9802570,        -586.3593000,
   258,           0.9802580,        -586.3486300,
   259,           0.9802590,        -586.3380100,
   260,           0.9802600,        -586.3272000,
   261,           0.9802610,        -586.3160400,
   262,           0.9802620,        -586.3065000,
   263,           0.9802630,        -586.2953000,
   264,           0.9802640,        -586.2847200,
   265,           0.9802650,        -586.2740000,
   266,           0.9802660,        -586.2636100,
   267,           0.9802670,        -586.2528000,
   268,           0.9802680,        -586.2424300,
   269,           0.9802690,        -586.2313000,
   270,           0.9802700,        -586.2205000,
   271,           0.9802710,        -586.2107000,
   272,           0.9802720,        -586.1995000,
   273,           0.9802730,        -586.1890000,
   274,           0.9802740,        -586.1781000,
   275,           0.9802750,        -586.1677200,
   276,           0.9802760,        -586.1570400,
   277,           0.9802770,        -586.1464000,
   278,           0.9802780,        -586.1354300,
   279,           0.9802790,        -586.1245100,
   280,           0.9802800,        -586.1149000,
   281,           0.9802810,        -586.1036000,
   282,           0.9802820,        -586.0931000,
   283,           0.9802830,        -586.0826000,
   284,           0.9802840,        -586.0720200,
   285,           0.9802850,        -586.0613000,
   286,           0.9802860,        -586.0504000,
   287,           0.9802870,        -586.0395000,
   288,           0.9802880,        -586.0289000,
   289,           0.9802890,        -586.0190000,
   290,           0.9802900,        -586.0077000,
   291,           0.9802910,        -585.9971300,
   292,           0.9802920,        -585.9865000,
   293,           0.9802930,        -585.9760000,
   294,           0.9802940,        -585.9654000,
   295,           0.9802950,        -585.9547100,
   296,           0.9802960,        -585.9438400,
   297,           0.9802970,        -585.9330000,
   298,           0.9802980,        -585.9233000,
   299,           0.9802990,        -585.9120000,
   300,           0.9803000,        -585.9014000,
   301,           0.9803010,        -585.8909000,
   302,           0.9803020,        -585.8804000,
   303,           0.9803030,        -585.8699000,
   304,           0.9803040,        -585.8591300,
   305,           0.9803050,        -585.8480200,
   306,           0.9803060,        -585.8376000,
   307,           0.9803070,        -585.8273000,
   308,           0.9803080,        -585.8165000,
   309,           0.9803090,        -585.8056000,
   310,           0.9803100,        -585.7949000,
   311,           0.9803110,        -585.7844200,
   312,           0.9803120,        -585.7739000,
   313,           0.9803130,        -585.7633000,
   314,           0.9803140,        -585.7521000,
   315,           0.9803150,        -585.7415100,
   316,           0.9803160,        -585.7312000,
   317,           0.9803170,        -585.7206400,
   318,           0.9803180,        -585.7098000,
   319,           0.9803190,        -585.6992000,
   320,           0.9803200,        -585.6890000,
   321,           0.9803210,        -585.6781000,
   322,           0.9803220,        -585.6670000,
   323,           0.9803230,        -585.6564000,
   324,           0.9803240,        -585.6464000,
   325,           0.9803250,        -585.6353000,
   326,           0.9803260,        -585.6246300,
   327,           0.9803270,        -585.6141000,
   328,           0.9803280,        -585.6029000,
   329,           0.9803290,        -585.5931300,
   330,           0.9803300,        -585.5822000,
   331,           0.9803310,        -585.5713000,
   332,           0.9803320,        -585.5605000,
   333,           0.9803330,        -585.5507200,
   334,           0.9803340,        -585.5394000,
   335,           0.9803350,        -585.5291000,
   336,           0.9803360,        -585.5185000,
   337,           0.9803370,        -585.5073200,
   338,           0.9803380,        -585.4974300,
   339,           0.9803390,        -585.4866300,
   340,           0.9803400,        -585.4756000,
   341,           0.9803410,        -585.4648400,
   342,           0.9803420,        -585.4548000,
   343,           0.9803430,        -585.4437000,
   344,           0.9803440,        -585.4334100,
   345,           0.9803450,        -585.4227200,
   346,           0.9803460,        -585.4115000,
   347,           0.9803470,        -585.4016000,
   348,           0.9803480,        -585.3908000,
   349,           0.9803490,        -585.3799000,
   350,           0.9803500,        -585.3691400,
   351,           0.9803510,        -585.3592000,
   352,           0.9803520,        -585.3484000,
   353,           0.9803530,        -585.3375000,
   354,           0.9803540,        -585.3270200,
   355,           0.9803550,        -585.3157000,
   356,           0.9803560,        -585.3055400,
   357,           0.9803570,        -585.2950000,
   358,           0.9803580,        -585.2839300,
   359,           0.9803590,        -585.2734000,
   360,           0.9803600,        -585.2632400,
   361,           0.9803610,        -585.2523000,
   362,           0.9803620,        -585.2416300,
   363,           0.9803630,        -585.2309000,
   364,           0.9803640,        -585.2198400,
   365,           0.9803650,        -585.2100200,
   366,           0.9803660,        -585.1989000,
   367,           0.9803670,        -585.1882300,
   368,           0.9803680,        -585.1776000,
   369,           0.9803690,        -585.1673000,
   370,           0.9803700,        -585.1567000,
   371,           0.9803710,        -585.1459300,
   372,           0.9803720,        -585.1349000,
   373,           0.9803730,        -585.1244000,
   374,           0.9803740,        -585.1144400,
   375,           0.9803750,        -585.1031000,
   376,           0.9803760,        -585.0927100,
   377,           0.9803770,        -585.0822000,
   378,           0.9803780,        -585.0717000,
   379,           0.9803790,        -585.0611000,
   380,           0.9803800,        -585.0504000,
   381,           0.9803810,        -585.0394000,
   382,           0.9803820,        -585.0287000,
   383,           0.9803830,        -585.0187000,
   384,           0.9803840,        -585.0076200,
   385,           0.9803850,        -584.9969400,
   386,           0.9803860,        -584.9865000,
   387,           0.9803870,        -584.9760100,
   388,           0.9803880,        -584.9653000,
   389,           0.9803890,        -584.9547000,
   390,           0.9803900,        -584.9438000,
   391,           0.9803910,        -584.9326000,
   392,           0.9803920,        -584.9228000,
   393,           0.9803930,        -584.9114000,
   394,           0.9803940,        -584.9012000,
   395,           0.9803950,        -584.8905000,
   396,           0.9803960,        -584.8799400,
   397,           0.9803970,        -584.8694000,
   398,           0.9803980,        -584.8588200,
   399,           0.9803990,        -584.8477100,
   400,           0.9804000,        -584.8371000,
   401,           0.9804010,        -584.8270200,
   402,           0.9804020,        -584.8160400,
   403,           0.9804030,        -584.8056000,
   404,           0.9804040,        -584.7949000,
   405,           0.9804050,        -584.7845000,
   406,           0.9804060,        -584.7738000,
   407,           0.9804070,        -584.7626300,
   408,           0.9804080,        -584.7521300,
   409,           0.9804090,        -584.7413300,
   410,           0.9804100,        -584.7311000,
   411,           0.9804110,        -584.7203300,
   412,           0.9804120,        -584.7099000,
   413,           0.9804130,        -584.6990000,
   414,           0.9804140,        -584.6890200,
   415,           0.9804150,        -584.6785200,
   416,           0.9804160,        -584.6671100,
   417,           0.9804170,        -584.6566000,
   418,           0.9804180,        -584.6458100,
   419,           0.9804190,        -584.6354300,
   420,           0.9804200,        -584.6247000,
   421,           0.9804210,        -584.6143000,
   422,           0.9804220,        -584.6031400,
   423,           0.9804230,        -584.5931300,
   424,           0.9804240,        -584.5825000,
   425,           0.9804250,        -584.5714100,
   426,           0.9804260,        -584.5609000,
   427,           0.9804270,        -584.5499000,
   428,           0.9804280,        -584.5396100,
   429,           0.9804290,        -584.5287400,
   430,           0.9804300,        -584.5182000,
   431,           0.9804310,        -584.5070100,
   432,           0.9804320,        -584.4973000,
   433,           0.9804330,        -584.4865100,
   434,           0.9804340,        -584.4755200,
   435,           0.9804350,        -584.4648400,
   436,           0.9804360,        -584.4544000,
   437,           0.9804370,        -584.4438400,
   438,           0.9804380,        -584.4333000,
   439,           0.9804390,        -584.4224000,
   440,           0.9804400,        -584.4117000,
   441,           0.9804410,        -584.4018000,
   442,           0.9804420,        -584.3906200,
   443,           0.9804430,        -584.3799400,
   444,           0.9804440,        -584.3697000,
   445,           0.9804450,        -584.3583300,
   446,           0.9804460,        -584.3486300,
   447,           0.9804470,        -584.3378000,
   448,           0.9804480,        -584.3270200,
   449,           0.9804490,        -584.3162000,
   450,           0.9804500,        -584.3063300,
   451,           0.9804510,        -584.2951000,
   452,           0.9804520,        -584.2846000,
   453,           0.9804530,        -584.2736200,
   454,           0.9804540,        -584.2628000,
   455,           0.9804550,        -584.2528000,
   456,           0.9804560,        -584.2419400,
   457,           0.9804570,        -584.2312000,
   458,           0.9804580,        -584.2205000,
   459,           0.9804590,        -584.2108100,
   460,           0.9804600,        -584.1993000,
   461,           0.9804610,        -584.1891000,
   462,           0.9804620,        -584.1778000,
   463,           0.9804630,        -584.1669000,
   464,           0.9804640,        -584.1568000,
   465,           0.9804650,        -584.1463000,
   466,           0.9804660,        -584.1353000,
   467,           0.9804670,        -584.1246300,
   468,           0.9804680,        -584.1143000,
   469,           0.9804690,        -584.1036300,
   470,           0.9804700,        -584.0930000,
   471,           0.9804710,        -584.0819000,
   472,           0.9804720,        -584.0714000,
   473,           0.9804730,        -584.0613400,
   474,           0.9804740,        -584.0502000,
   475,           0.9804750,        -584.0396000,
   476,           0.9804760,        -584.0290000,
   477,           0.9804770,        -584.0190000,
   478,           0.9804780,        -584.0082000,
   479,           0.9804790,        -583.9976100,
   480,           0.9804800,        -583.9866000,
   481,           0.9804810,        -583.9758300,
   482,           0.9804820,        -583.9661000,
   483,           0.9804830,        -583.9548000,
   484,           0.9804840,        -583.9442000,
   485,           0.9804850,        -583.9337100,
   486,           0.9804860,        -583.9232100,
   487,           0.9804870,        -583.9127000,
   488,           0.9804880,        -583.9020300,
   489,           0.9804890,        -583.8907400,
   490,           0.9804900,        -583.8802400,
   491,           0.9804910,        -583.8702000,
   492,           0.9804920,        -583.8592000,
   493,           0.9804930,        -583.8482000,
   494,           0.9804940,        -583.8380100,
   495,           0.9804950,        -583.8275000,
   496,           0.9804960,        -583.8170100,
   497,           0.9804970,        -583.8062000,
   498,           0.9804980,        -583.7950000,
   499,           0.9804990,        -583.7845400,
   500,           0.9805000,        -583.7740400,
   501,           0.9805010,        -583.7635000,
   502,           0.9805020,        -583.7527400,
   503,           0.9805030,        -583.7418200,
   504,           0.9805040,        -583.7316000,
   505,           0.9805050,        -583.7213100,
   506,           0.9805060,        -583.7098300,
   507,           0.9805070,        -583.6997000,
   508,           0.9805080,        -583.6888400,
   509,           0.9805090,        -583.6785200,
   510,           0.9805100,        -583.6678400,
   511,           0.9805110,        -583.6575000,
   512,           0.9805120,        -583.6464000,
   513,           0.9805130,        -583.6363000,
   514,           0.9805140,        -583.6257000,
   515,           0.9805150,        -583.6146200,
   516,           0.9805160,        -583.6043000,
   517,           0.9805170,        -583.5933000,
   518,           0.9805180,        -583.5833100,
   519,           0.9805190,        -583.5724000,
   520,           0.9805200,        -583.5619000,
   521,           0.9805210,        -583.5508400,
   522,           0.9805220,        -583.5409000,
   523,           0.9805230,        -583.5297000,
   524,           0.9805240,        -583.5191000,
   525,           0.9805250,        -583.5085000,
   526,           0.9805260,        -583.4981000,
   527,           0.9805270,        -583.4874200,
   528,           0.9805280,        -583.4767400,
   529,           0.9805290,        -583.4658200,
   530,           0.9805300,        -583.4551000,
   531,           0.9805310,        -583.4451000,
   532,           0.9805320,        -583.4337100,
   533,           0.9805330,        -583.4232000,
   534,           0.9805340,        -583.4127000,
   535,           0.9805350,        -583.4020300,
   536,           0.9805360,        -583.3917000,
   537,           0.9805370,        -583.3812000,
   538,           0.9805380,        -583.3702300,
   539,           0.9805390,        -583.3594000,
   540,           0.9805400,        -583.3493000,
   541,           0.9805410,        -583.3384300,
   542,           0.9805420,        -583.3279000,
   543,           0.9805430,        -583.3171300,
   544,           0.9805440,        -583.3068200,
   545,           0.9805450,        -583.2962000,
   546,           0.9805460,        -583.2856400,
   547,           0.9805470,        -583.2745300,
   548,           0.9805480,        -583.2639100,
   549,           0.9805490,        -583.2535000,
   550,           0.9805500,        -583.2430400,
   551,           0.9805510,        -583.2324000,
   552,           0.9805520,        -583.2213000,
   553,           0.9805530,        -583.2112400,
   554,           0.9805540,        -583.2007000,
   555,           0.9805550,        -583.1898100,
   556,           0.9805560,        -583.1790100,
   557,           0.9805570,        -583.1686400,
   558,           0.9805580,        -583.1581000,
   559,           0.9805590,        -583.1476000,
   560,           0.9805600,        -583.1368000,
   561,           0.9805610,        -583.1259000,
   562,           0.9805620,        -583.1157000,
   563,           0.9805630,        -583.1052000,
   564,           0.9805640,        -583.0940000,
   565,           0.9805650,        -583.0834000,
   566,           0.9805660,        -583.0728100,
   567,           0.9805670,        -583.0622000,
   568,           0.9805680,        -583.0518100,
   569,           0.9805690,        -583.0410100,
   570,           0.9805700,        -583.0302100,
   571,           0.9805710,        -583.0199000,
   572,           0.9805720,        -583.0093000,
   573,           0.9805730,        -582.9987100,
   574,           0.9805740,        -582.9879100,
   575,           0.9805750,        -582.9768000,
   576,           0.9805760,        -582.9667300,
   577,           0.9805770,        -582.9562300,
   578,           0.9805780,        -582.9453000,
   579,           0.9805790,        -582.9346000,
   580,           0.9805800,        -582.9244300,
   581,           0.9805810,        -582.9135000,
   582,           0.9805820,        -582.9031000,
   583,           0.9805830,        -582.8925100,
   584,           0.9805840,        -582.8813000,
   585,           0.9805850,        -582.8715000,
   586,           0.9805860,        -582.8608300,
   587,           0.9805870,        -582.8498000,
   588,           0.9805880,        -582.8390000,
   589,           0.9805890,        -582.8293000,
   590,           0.9805900,        -582.8180000,
   591,           0.9805910,        -582.8074300,
   592,           0.9805920,        -582.7969300,
   593,           0.9805930,        -582.7858200,
   594,           0.9805940,        -582.7760000,
   595,           0.9805950,        -582.7648000,
   596,           0.9805960,        -582.7541000,
   597,           0.9805970,        -582.7437100,
   598,           0.9805980,        -582.7332100,
   599,           0.9805990,        -582.7227100,
   600,           0.9806000,        -582.7122000,
   601,           0.9806010,        -582.7007000,
   602,           0.9806020,        -582.6903000,
   603,           0.9806030,        -582.6802000,
   604,           0.9806040,        -582.6694000,
   605,           0.9806050,        -582.6583200,
   606,           0.9806060,        -582.6480100,
   607,           0.9806070,        -582.6373200,
   608,           0.9806080,        -582.6271300,
   609,           0.9806090,        -582.6164000,
   610,           0.9806100,        -582.6052200,
   611,           0.9806110,        -582.5947200,
   612,           0.9806120,        -582.5848000,
   613,           0.9806130,        -582.5736000,
   614,           0.9806140,        -582.5631100,
   615,           0.9806150,        -582.5523000,
   616,           0.9806160,        -582.5421100,
   617,           0.9806170,        -582.5315000,
   618,           0.9806180,        -582.5204400,
   619,           0.9806190,        -582.5101300,
   620,           0.9806200,        -582.4992000,
   621,           0.9806210,        -582.4891300,
   622,           0.9806220,        -582.4782100,
   623,           0.9806230,        -582.4677100,
   624,           0.9806240,        -582.4566000,
   625,           0.9806250,        -582.4468000,
   626,           0.9806260,        -582.4363000,
   627,           0.9806270,        -582.4252300,
   628,           0.9806280,        -582.4146100,
   629,           0.9806290,        -582.4039300,
   630,           0.9806300,        -582.3937000,
   631,           0.9806310,        -582.3828100,
   632,           0.9806320,        -582.3722000,
   633,           0.9806330,        -582.3611400,
   634,           0.9806340,        -582.3511300,
   635,           0.9806350,        -582.3400200,
   636,           0.9806360,        -582.3293400,
   637,           0.9806370,        -582.3188000,
   638,           0.9806380,        -582.3078000,
   639,           0.9806390,        -582.2977200,
   640,           0.9806400,        -582.2872000,
   641,           0.9806410,        -582.2761000,
   642,           0.9806420,        -582.2656200,
   643,           0.9806430,        -582.2556100,
   644,           0.9806440,        -582.2446200,
   645,           0.9806450,        -582.2340000,
   646,           0.9806460,        -582.2235100,
   647,           0.9806470,        -582.2124000,
   648,           0.9806480,        -582.2024000,
   649,           0.9806490,        -582.1916000,
   650,           0.9806500,        -582.1807200,
   651,           0.9806510,        -582.1702200,
   652,           0.9806520,        -582.1600300,
   653,           0.9806530,        -582.1490400,
   654,           0.9806540,        -582.1387300,
   655,           0.9806550,        -582.1276000,
   656,           0.9806560,        -582.1169400,
   657,           0.9806570,        -582.1069300,
   658,           0.9806580,        -582.0961000,
   659,           0.9806590,        -582.0856300,
   660,           0.9806600,        -582.0748200,
   661,           0.9806610,        -582.0644000,
   662,           0.9806620,        -582.0540100,
   663,           0.9806630,        -582.0435000,
   664,           0.9806640,        -582.0323000,
   665,           0.9806650,        -582.0217000,
   666,           0.9806660,        -582.0118000,
   667,           0.9806670,        -582.0005400,
   668,           0.9806680,        -581.9898000,
   669,           0.9806690,        -581.9794000,
   670,           0.9806700,        -581.9686200,
   671,           0.9806710,        -581.9581200,
   672,           0.9806720,        -581.9475000,
   673,           0.9806730,        -581.9365000,
   674,           0.9806740,        -581.9257200,
   675,           0.9806750,        -581.9157100,
   676,           0.9806760,        -581.9047200,
   677,           0.9806770,        -581.8945000,
   678,           0.9806780,        -581.8831100,
   679,           0.9806790,        -581.8734100,
   680,           0.9806800,        -581.8626000,
   681,           0.9806810,        -581.8519000,
   682,           0.9806820,        -581.8409000,
   683,           0.9806830,        -581.8308100,
   684,           0.9806840,        -581.8201200,
   685,           0.9806850,        -581.8098000,
   686,           0.9806860,        -581.7990000,
   687,           0.9806870,        -581.7880200,
   688,           0.9806880,        -581.7778300,
   689,           0.9806890,        -581.7673000,
   690,           0.9806900,        -581.7565300,
   691,           0.9806910,        -581.7458400,
   692,           0.9806920,        -581.7348000,
   693,           0.9806930,        -581.7249000,
   694,           0.9806940,        -581.7144100,
   695,           0.9806950,        -581.7032000,
   696,           0.9806960,        -581.6926000,
   697,           0.9806970,        -581.6826100,
   698,           0.9806980,        -581.6718000,
   699,           0.9806990,        -581.6611000,
   700,           0.9807000,        -581.6506300,
   701,           0.9807010,        -581.6392200,
   702,           0.9807020,        -581.6295100,
   703,           0.9807030,        -581.6187100,
   704,           0.9807040,        -581.6076000,
   705,           0.9807050,        -581.5968000,
   706,           0.9807060,        -581.5870300,
   707,           0.9807070,        -581.5760000,
   708,           0.9807080,        -581.5654000,
   709,           0.9807090,        -581.5543200,
   710,           0.9807100,        -581.5436400,
   711,           0.9807110,        -581.5338100,
   712,           0.9807120,        -581.5229400,
   713,           0.9807130,        -581.5121400,
   714,           0.9807140,        -581.5017000,
   715,           0.9807150,        -581.4912100,
   716,           0.9807160,        -581.4808000,
   717,           0.9807170,        -581.4700000,
   718,           0.9807180,        -581.4590000,
   719,           0.9807190,        -581.4490300,
   720,           0.9807200,        -581.4385300,
   721,           0.9807210,        -581.4276000,
   722,           0.9807220,        -581.4169300,
   723,           0.9807230,        -581.4065000,
   724,           0.9807240,        -581.3959300,
   725,           0.9807250,        -581.3854300,
   726,           0.9807260,        -581.3741400,
   727,           0.9807270,        -581.3638000,
   728,           0.9807280,        -581.3538200,
   729,           0.9807290,        -581.3428300,
   730,           0.9807300,        -581.3322100,
   731,           0.9807310,        -581.3215300,
   732,           0.9807320,        -581.3106000,
   733,           0.9807330,        -581.3008000,
   734,           0.9807340,        -581.2899000,
   735,           0.9807350,        -581.2791100,
