Iteration,phi,lnL
   128,           0.9801280,       -9752.6440000,
   129,           0.9801290,       -9752.4190000,
   130,           0.9801300,       -9752.1874000,
   131,           0.9801310,       -9751.9780000,
   132,           0.9801320,       -9751.7333000,
   133,           0.9801330,       -9751.5160000,
   134,           0.9801340,       -9751.2890000,
   135,           0.9801350,       -9751.0570000,
   136,           0.9801360,       -9750.8520000,
   137,           0.9801370,       -9750.6152000,
   138,           0.9801380,       -9750.3830000,
   139,           0.9801390,       -9750.1591000,
   140,           0.9801400,       -9749.9423000,
   141,           0.9801410,       -9749.7090000,
   142,           0.9801420,       -9749.4833000,
   143,           0.9801430,       -9749.2530000,
   144,           0.9801440,       -9749.0224000,
   145,           0.9801450,       -9748.8050000,
   146,           0.9801460,       -9748.5840000,
   147,           0.9801470,       -9748.3490000,
   148,           0.9801480,       -9748.1310000,
   149,           0.9801490,       -9747.9052000,
   150,           0.9801500,       -9747.6710000,
   151,           0.9801510,       -9747.4443000,
   152,           0.9801520,       -9747.2220000,
   153,           0.9801530,       -9746.9882000,
   154,           0.9801540,       -9746.7812000,
   155,           0.9801550,       -9746.5510000,
   156,           0.9801560,       -9746.3173000,
   157,           0.9801570,       -9746.0880000,
   158,           0.9801580,       -9745.8760000,
   159,           0.9801590,       -9745.6450000,
   160,           0.9801600,       -9745.4130000,
   161,           0.9801610,       -9745.1850000,
   162,           0.9801620,       -9744.9462000,
   163,           0.9801630,       -9744.7343000,
   164,           0.9801640,       -9744.5160000,
   165,           0.9801650,       -9744.2783000,
   166,           0.9801660,       -9744.0520000,
   167,           0.9801670,       -9743.8470000,
   168,           0.9801680,       -9743.6044000,
   169,           0.9801690,       -9743.3810000,
   170,           0.9801700,       -9743.1542000,
   171,           0.9801710,       -9742.9340000,
   172,           0.9801720,       -9742.7130000,
   173,           0.9801730,       -9742.4882000,
   174,           0.9801740,       -9742.2451000,
   175,           0.9801750,       -9742.0160000,
   176,           0.9801760,       -9741.8080000,
   177,           0.9801770,       -9741.5722000,
   178,           0.9801780,       -9741.3440000,
   179,           0.9801790,       -9741.1230000,
   180,           0.9801800,       -9740.8940000,
   181,           0.9801810,       -9740.6820000,
   182,           0.9801820,       -9740.4531000,
   183,           0.9801830,       -9740.2130000,
   184,           0.9801840,       -9739.9921000,
   185,           0.9801850,       -9739.7734000,
   186,           0.9801860,       -9739.5490000,
   187,           0.9801870,       -9739.3183000,
   188,           0.9801880,       -9739.0960000,
   189,           0.9801890,       -9738.8623000,
   190,           0.9801900,       -9738.6503000,
   191,           0.9801910,       -9738.4220000,
   192,           0.9801920,       -9738.1800000,
   193,           0.9801930,       -9737.9680000,
   194,           0.9801940,       -9737.7500000,
   195,           0.9801950,       -9737.5150000,
   196,           0.9801960,       -9737.2890000,
   197,           0.9801970,       -9737.0540000,
   198,           0.9801980,       -9736.8251000,
   199,           0.9801990,       -9736.6074000,
   200,           0.9802000,       -9736.3920000,
   201,           0.9802010,       -9736.1552000,
   202,           0.9802020,       -9735.9280000,
   203,           0.9802030,       -9735.7150000,
   204,           0.9802040,       -9735.4794000,
   205,           0.9802050,       -9735.2620000,
   206,           0.9802060,       -9735.0302000,
   207,           0.9802070,       -9734.8030000,
   208,           0.9802080,       -9734.5771000,
   209,           0.9802090,       -9734.3510000,
   210,           0.9802100,       -9734.1201000,
   211,           0.9802110,       -9733.9013000,
   212,           0.9802120,       -9733.6904000,
   213,           0.9802130,       -9733.4423000,
   214,           0.9802140,       -9733.2270000,
   215,           0.9802150,       -9733.0030000,
   216,           0.9802160,       -9732.7660000,
   217,           0.9802170,       -9732.5520000,
   218,           0.9802180,       -9732.3291000,
   219,           0.9802190,       -9732.0870000,
   220,           0.9802200,       -9731.8671000,
   221,           0.9802210,       -9731.6513000,
   222,           0.9802220,       -9731.4200000,
   223,           0.9802230,       -9724.0630000,
   224,           0.9802240,       -9723.8330000,
   225,           0.9802250,       -9723.5930000,
   226,           0.9802260,       -9723.3910000,
   227,           0.9802270,       -9723.1710000,
   228,           0.9802280,       -9722.9250000,
   229,           0.9802290,       -9722.7060000,
   230,           0.9802300,       -9722.4921000,
   231,           0.9802310,       -9722.2520000,
   232,           0.9802320,       -9722.0224000,
   233,           0.9802330,       -9721.8050000,
   234,           0.9802340,       -9721.5664000,
   235,           0.9802350,       -9721.3540000,
   236,           0.9802360,       -9721.1340000,
   237,           0.9802370,       -9720.8940000,
   238,           0.9802380,       -9720.6700000,
   239,           0.9802390,       -9720.4620000,
   240,           0.9802400,       -9720.2260000,
   241,           0.9802410,       -9720.0050000,
   242,           0.9802420,       -9719.7714000,
   243,           0.9802430,       -9719.5440000,
   244,           0.9802440,       -9719.3310000,
   245,           0.9802450,       -9719.1103000,
   246,           0.9802460,       -9718.8710000,
   247,           0.9802470,       -9718.6420000,
   248,           0.9802480,       -9718.4220000,
   249,           0.9802490,       -9718.1914000,
   250,           0.9802500,       -9717.9730000,
   251,           0.9802510,       -9717.7363000,
   252,           0.9802520,       -9717.5110000,
   253,           0.9802530,       -9717.2910000,
   254,           0.9802540,       -9717.0560000,
   255,           0.9802550,       -9716.8350000,
   256,           0.9802560,       -9716.6083000,
   257,           0.9802570,       -9716.3994000,
   258,           0.9802580,       -9716.1601000,
   259,           0.9802590,       -9715.9404000,
   260,           0.9802600,       -9715.7001000,
   261,           0.9802610,       -9715.4770000,
   262,           0.9802620,       -9715.2600000,
   263,           0.9802630,       -9715.0351000,
   264,           0.9802640,       -9714.8030000,
   265,           0.9802650,       -9714.5751000,
   266,           0.9802660,       -9714.3500000,
   267,           0.9802670,       -9714.1270000,
   268,           0.9802680,       -9713.8974000,
   269,           0.9802690,       -9713.6690000,
   270,           0.9802700,       -9713.4433000,
   271,           0.9802710,       -9713.2373000,
   272,           0.9802720,       -9712.9951000,
   273,           0.9802730,       -9712.7680000,
   274,           0.9802740,       -9712.5450000,
   275,           0.9802750,       -9712.3212000,
   276,           0.9802760,       -9712.0930000,
   277,           0.9802770,       -9711.8632000,
   278,           0.9802780,       -9711.6350000,
   279,           0.9802790,       -9711.4101000,
   280,           0.9802800,       -9704.2011000,
   281,           0.9802810,       -9703.9620000,
   282,           0.9802820,       -9703.7373000,
   283,           0.9802830,       -9703.5140000,
   284,           0.9802840,       -9703.2960000,
   285,           0.9802850,       -9703.0722000,
   286,           0.9802860,       -9702.8420000,
   287,           0.9802870,       -9702.6113000,
   288,           0.9802880,       -9702.3830000,
   289,           0.9802890,       -9702.1730000,
   290,           0.9802900,       -9701.9310000,
   291,           0.9802910,       -9701.7080000,
   292,           0.9802920,       -9701.4804000,
   293,           0.9802930,       -9701.2690000,
   294,           0.9802940,       -9701.0371000,
   295,           0.9802950,       -9700.8144000,
   296,           0.9802960,       -9700.5751000,
   297,           0.9802970,       -9700.3603000,
   298,           0.9802980,       -9700.1390000,
   299,           0.9802990,       -9699.9013000,
   300,           0.9803000,       -9699.6750000,
   301,           0.9803010,       -9699.4550000,
   302,           0.9803020,       -9699.2260000,
   303,           0.9803030,       -9699.0130000,
   304,           0.9803040,       -9698.7832000,
   305,           0.9803050,       -9698.5400000,
   306,           0.9803060,       -9698.3154000,
   307,           0.9803070,       -9698.1093000,
   308,           0.9803080,       -9697.8750000,
   309,           0.9803090,       -9697.6400000,
   310,           0.9803100,       -9697.4101000,
   311,           0.9803110,       -9697.1992000,
   312,           0.9803120,       -9696.9650000,
   313,           0.9803130,       -9696.7441000,
   314,           0.9803140,       -9696.5170000,
   315,           0.9803150,       -9696.2900000,
   316,           0.9803160,       -9696.0644000,
   317,           0.9803170,       -9695.8460000,
   318,           0.9803180,       -9695.6152000,
   319,           0.9803190,       -9695.3740000,
   320,           0.9803200,       -9695.1700000,
   321,           0.9803210,       -9694.9360000,
   322,           0.9803220,       -9694.7041000,
   323,           0.9803230,       -9694.4730000,
   324,           0.9803240,       -9694.2660000,
   325,           0.9803250,       -9694.0244000,
   326,           0.9803260,       -9693.8090000,
   327,           0.9803270,       -9693.5761000,
   328,           0.9803280,       -9693.3340000,
   329,           0.9803290,       -9693.1310000,
   330,           0.9803300,       -9692.9062000,
   331,           0.9803310,       -9692.6700000,
   332,           0.9803320,       -9692.4443000,
   333,           0.9803330,       -9692.2392000,
   334,           0.9803340,       -9691.9951000,
   335,           0.9803350,       -9691.7802000,
   336,           0.9803360,       -9691.5570000,
   337,           0.9803370,       -9691.3232000,
   338,           0.9803380,       -9691.1142000,
   339,           0.9803390,       -9690.8810000,
   340,           0.9803400,       -9690.6450000,
   341,           0.9803410,       -9690.4170000,
   342,           0.9803420,       -9690.2120000,
   343,           0.9803430,       -9689.9670000,
   344,           0.9803440,       -9689.7441000,
   345,           0.9803450,       -9689.5160000,
   346,           0.9803460,       -9689.2832000,
   347,           0.9803470,       -9689.0771000,
   348,           0.9803480,       -9688.8420000,
   349,           0.9803490,       -9688.6142000,
   350,           0.9803500,       -9688.3850000,
   351,           0.9803510,       -9688.1780000,
   352,           0.9803520,       -9687.9370000,
   353,           0.9803530,       -9687.7180000,
   354,           0.9803540,       -9687.4912000,
   355,           0.9803550,       -9687.2540000,
   356,           0.9803560,       -9687.0332000,
   357,           0.9803570,       -9686.8080000,
   358,           0.9803580,       -9686.5810000,
   359,           0.9803590,       -9686.3554000,
   360,           0.9803600,       -9686.1450000,
   361,           0.9803610,       -9685.9111000,
   362,           0.9803620,       -9685.6860000,
   363,           0.9803630,       -9685.4580000,
   364,           0.9803640,       -9685.2210000,
   365,           0.9803650,       -9685.0180000,
   366,           0.9803660,       -9684.7734000,
   367,           0.9803670,       -9684.5470000,
   368,           0.9803680,       -9684.3281000,
   369,           0.9803690,       -9684.1093000,
   370,           0.9803700,       -9683.8760000,
   371,           0.9803710,       -9683.6440000,
   372,           0.9803720,       -9683.4170000,
   373,           0.9803730,       -9683.1923000,
   374,           0.9803740,       -9682.9790000,
   375,           0.9803750,       -9682.7412000,
   376,           0.9803760,       -9682.5180000,
   377,           0.9803770,       -9682.2871000,
   378,           0.9803780,       -9682.0634000,
   379,           0.9803790,       -9681.8390000,
   380,           0.9803800,       -9681.6113000,
   381,           0.9803810,       -9681.3860000,
   382,           0.9803820,       -9681.1552000,
   383,           0.9803830,       -9680.9492000,
   384,           0.9803840,       -9680.7120000,
   385,           0.9803850,       -9680.4794000,
   386,           0.9803860,       -9680.2560000,
   387,           0.9803870,       -9680.0460000,
   388,           0.9803880,       -9679.8134000,
   389,           0.9803890,       -9679.5940000,
   390,           0.9803900,       -9679.3603000,
   391,           0.9803910,       -9679.1280000,
   392,           0.9803920,       -9678.9130000,
   393,           0.9803930,       -9678.6830000,
   394,           0.9803940,       -9678.4630000,
   395,           0.9803950,       -9678.2304000,
   396,           0.9803960,       -9678.0130000,
   397,           0.9803970,       -9677.7861000,
   398,           0.9803980,       -9677.5620000,
   399,           0.9803990,       -9677.3242000,
   400,           0.9804000,       -9677.1064000,
   401,           0.9804010,       -9676.8950000,
   402,           0.9804020,       -9676.6484000,
   403,           0.9804030,       -9676.4300000,
   404,           0.9804040,       -9676.2011000,
   405,           0.9804050,       -9675.9740000,
   406,           0.9804060,       -9675.7580000,
   407,           0.9804070,       -9675.5170000,
   408,           0.9804080,       -9675.3000000,
   409,           0.9804090,       -9675.0654000,
   410,           0.9804100,       -9674.8460000,
   411,           0.9804110,       -9674.6171000,
   412,           0.9804120,       -9674.3964000,
   413,           0.9804130,       -9667.0170000,
   414,           0.9804140,       -9666.8040000,
   415,           0.9804150,       -9666.5880000,
   416,           0.9804160,       -9666.3440000,
   417,           0.9804170,       -9666.1181000,
   418,           0.9804180,       -9665.8870000,
   419,           0.9804190,       -9665.6730000,
   420,           0.9804200,       -9665.4453000,
   421,           0.9804210,       -9665.2220000,
   422,           0.9804220,       -9664.9912000,
   423,           0.9804230,       -9664.7734000,
   424,           0.9804240,       -9664.5450000,
   425,           0.9804250,       -9664.3040000,
   426,           0.9804260,       -9664.0850000,
   427,           0.9804270,       -9663.8691000,
   428,           0.9804280,       -9663.6460000,
   429,           0.9804290,       -9663.4140000,
   430,           0.9804300,       -9663.1923000,
   431,           0.9804310,       -9662.9521000,
   432,           0.9804320,       -9662.7373000,
   433,           0.9804330,       -9662.5140000,
   434,           0.9804340,       -9662.2792000,
   435,           0.9804350,       -9662.0580000,
   436,           0.9804360,       -9661.8261000,
   437,           0.9804370,       -9661.6171000,
   438,           0.9804380,       -9661.3890000,
   439,           0.9804390,       -9661.1523000,
   440,           0.9804400,       -9660.9270000,
   441,           0.9804410,       -9660.7120000,
   442,           0.9804420,       -9660.4760000,
   443,           0.9804430,       -9660.2510000,
   444,           0.9804440,       -9660.0341000,
   445,           0.9804450,       -9659.7960000,
   446,           0.9804460,       -9659.5830000,
   447,           0.9804470,       -9659.3564000,
   448,           0.9804480,       -9659.1250000,
   449,           0.9804490,       -9658.8920000,
   450,           0.9804500,       -9658.6860000,
   451,           0.9804510,       -9658.4482000,
   452,           0.9804520,       -9658.2294000,
   453,           0.9804530,       -9657.9941000,
   454,           0.9804540,       -9657.7620000,
   455,           0.9804550,       -9657.5550000,
   456,           0.9804560,       -9657.3134000,
   457,           0.9804570,       -9657.0850000,
   458,           0.9804580,       -9656.8662000,
   459,           0.9804590,       -9656.6523000,
   460,           0.9804600,       -9656.4180000,
   461,           0.9804610,       -9656.1962000,
   462,           0.9804620,       -9655.9650000,
   463,           0.9804630,       -9655.7294000,
   464,           0.9804640,       -9655.5273000,
   465,           0.9804650,       -9655.3010000,
   466,           0.9804660,       -9655.0683000,
   467,           0.9804670,       -9654.8420000,
   468,           0.9804680,       -9654.6162000,
   469,           0.9804690,       -9654.3900000,
   470,           0.9804700,       -9654.1720000,
   471,           0.9804710,       -9653.9290000,
   472,           0.9804720,       -9653.7001000,
   473,           0.9804730,       -9653.4843000,
   474,           0.9804740,       -9653.2580000,
   475,           0.9804750,       -9653.0302000,
   476,           0.9804760,       -9652.8040000,
   477,           0.9804770,       -9652.5870000,
   478,           0.9804780,       -9652.3564000,
   479,           0.9804790,       -9652.1390000,
   480,           0.9804800,       -9651.8930000,
   481,           0.9804810,       -9651.6650000,
   482,           0.9804820,       -9651.4541000,
   483,           0.9804830,       -9651.2210000,
   484,           0.9804840,       -9650.9951000,
   485,           0.9804850,       -9650.7773000,
   486,           0.9804860,       -9650.5520000,
   487,           0.9804870,       -9650.3340000,
   488,           0.9804880,       -9650.1083000,
   489,           0.9804890,       -9649.8613000,
   490,           0.9804900,       -9649.6474000,
   491,           0.9804910,       -9649.4270000,
   492,           0.9804920,       -9649.1933000,
   493,           0.9804930,       -9648.9630000,
   494,           0.9804940,       -9648.7363000,
   495,           0.9804950,       -9648.5140000,
   496,           0.9804960,       -9648.2960000,
   497,           0.9804970,       -9648.0634000,
   498,           0.9804980,       -9647.8340000,
   499,           0.9804990,       -9647.6142000,
   500,           0.9805000,       -9647.3880000,
   501,           0.9805010,       -9647.1720000,
   502,           0.9805020,       -9646.9404000,
   503,           0.9805030,       -9646.7060000,
   504,           0.9805040,       -9646.4970000,
   505,           0.9805050,       -9646.2714000,
   506,           0.9805060,       -9646.0302000,
   507,           0.9805070,       -9645.8060000,
   508,           0.9805080,       -9645.5742000,
   509,           0.9805090,       -9645.3632000,
   510,           0.9805100,       -9645.1250000,
   511,           0.9805110,       -9644.9091000,
   512,           0.9805120,       -9644.6750000,
   513,           0.9805130,       -9644.4690000,
   514,           0.9805140,       -9644.2353000,
   515,           0.9805150,       -9644.0030000,
   516,           0.9805160,       -9643.7802000,
   517,           0.9805170,       -9643.5490000,
   518,           0.9805180,       -9643.3400000,
   519,           0.9805190,       -9643.1054000,
   520,           0.9805200,       -9642.8830000,
   521,           0.9805210,       -9642.6440000,
   522,           0.9805220,       -9642.4404000,
   523,           0.9805230,       -9642.1992000,
   524,           0.9805240,       -9641.9680000,
   525,           0.9805250,       -9641.7530000,
   526,           0.9805260,       -9641.5244000,
   527,           0.9805270,       -9641.2920000,
   528,           0.9805280,       -9641.0732000,
   529,           0.9805290,       -9640.8430000,
   530,           0.9805300,       -9640.6103000,
   531,           0.9805310,       -9640.4072000,
   532,           0.9805320,       -9640.1621000,
   533,           0.9805330,       -9632.8320000,
   534,           0.9805340,       -9632.5990000,
   535,           0.9805350,       -9632.3720000,
   536,           0.9805360,       -9632.1572000,
   537,           0.9805370,       -9631.9260000,
   538,           0.9805380,       -9631.6992000,
   539,           0.9805390,       -9631.4660000,
   540,           0.9805400,       -9631.2580000,
   541,           0.9805410,       -9631.0273000,
   542,           0.9805420,       -9630.8090000,
   543,           0.9805430,       -9630.5781000,
   544,           0.9805440,       -9630.3540000,
   545,           0.9805450,       -9630.1320000,
   546,           0.9805460,       -9629.9003000,
   547,           0.9805470,       -9629.6670000,
   548,           0.9805480,       -9629.4374000,
   549,           0.9805490,       -9629.2140000,
   550,           0.9805500,       -9628.9882000,
   551,           0.9805510,       -9628.7710000,
   552,           0.9805520,       -9628.5263000,
   553,           0.9805530,       -9628.3212000,
   554,           0.9805540,       -9628.1040000,
   555,           0.9805550,       -9627.8671000,
   556,           0.9805560,       -9627.6390000,
   557,           0.9805570,       -9627.4111000,
   558,           0.9805580,       -9627.1923000,
   559,           0.9805590,       -9626.9680000,
   560,           0.9805600,       -9626.7392000,
   561,           0.9805610,       -9626.5090000,
   562,           0.9805620,       -9626.2861000,
   563,           0.9805630,       -9626.0654000,
   564,           0.9805640,       -9625.8261000,
   565,           0.9805650,       -9625.6020000,
   566,           0.9805660,       -9625.3850000,
   567,           0.9805670,       -9625.1591000,
   568,           0.9805680,       -9624.9394000,
   569,           0.9805690,       -9624.7120000,
   570,           0.9805700,       -9624.4794000,
   571,           0.9805710,       -9624.2670000,
   572,           0.9805720,       -9624.0341000,
   573,           0.9805730,       -9623.8050000,
   574,           0.9805740,       -9623.5742000,
   575,           0.9805750,       -9623.3340000,
   576,           0.9805760,       -9623.1310000,
   577,           0.9805770,       -9622.8974000,
   578,           0.9805780,       -9622.6650000,
   579,           0.9805790,       -9622.4443000,
   580,           0.9805800,       -9622.2280000,
   581,           0.9805810,       -9621.9921000,
   582,           0.9805820,       -9621.7714000,
   583,           0.9805830,       -9621.5480000,
   584,           0.9805840,       -9621.3110000,
   585,           0.9805850,       -9621.1083000,
   586,           0.9805860,       -9620.8870000,
   587,           0.9805870,       -9620.6460000,
   588,           0.9805880,       -9620.4180000,
   589,           0.9805890,       -9620.2090000,
   590,           0.9805900,       -9619.9670000,
   591,           0.9805910,       -9619.7451000,
   592,           0.9805920,       -9619.5160000,
   593,           0.9805930,       -9619.2841000,
   594,           0.9805940,       -9619.0703000,
   595,           0.9805950,       -9618.8410000,
   596,           0.9805960,       -9618.6152000,
   597,           0.9805970,       -9618.3900000,
   598,           0.9805980,       -9618.1621000,
   599,           0.9805990,       -9617.9370000,
   600,           0.9806000,       -9617.7160000,
   601,           0.9806010,       -9617.4804000,
   602,           0.9806020,       -9617.2550000,
   603,           0.9806030,       -9617.0450000,
   604,           0.9806040,       -9616.8144000,
   605,           0.9806050,       -9616.5761000,
   606,           0.9806060,       -9616.3642000,
   607,           0.9806070,       -9616.1390000,
   608,           0.9806080,       -9615.9170000,
   609,           0.9806090,       -9615.6840000,
   610,           0.9806100,       -9615.4531000,
   611,           0.9806110,       -9615.2210000,
   612,           0.9806120,       -9615.0170000,
   613,           0.9806130,       -9614.7773000,
   614,           0.9806140,       -9614.5530000,
   615,           0.9806150,       -9614.3222000,
   616,           0.9806160,       -9614.1044000,
   617,           0.9806170,       -9613.8810000,
   618,           0.9806180,       -9613.6503000,
   619,           0.9806190,       -9613.4280000,
   620,           0.9806200,       -9613.1972000,
   621,           0.9806210,       -9612.9853000,
   622,           0.9806220,       -9612.7610000,
   623,           0.9806230,       -9612.5361000,
   624,           0.9806240,       -9612.2930000,
   625,           0.9806250,       -9612.0820000,
   626,           0.9806260,       -9611.8544000,
   627,           0.9806270,       -9611.6220000,
   628,           0.9806280,       -9611.3940000,
   629,           0.9806290,       -9611.1730000,
   630,           0.9806300,       -9610.9550000,
   631,           0.9806310,       -9610.7260000,
   632,           0.9806320,       -9610.4892000,
   633,           0.9806330,       -9610.2600000,
   634,           0.9806340,       -9610.0470000,
   635,           0.9806350,       -9609.8173000,
   636,           0.9806360,       -9609.5950000,
   637,           0.9806370,       -9609.3662000,
   638,           0.9806380,       -9609.1310000,
   639,           0.9806390,       -9608.9240000,
   640,           0.9806400,       -9601.5371000,
   641,           0.9806410,       -9601.3000000,
   642,           0.9806420,       -9601.0771000,
   643,           0.9806430,       -9600.8632000,
   644,           0.9806440,       -9600.6250000,
   645,           0.9806450,       -9600.3974000,
   646,           0.9806460,       -9600.1840000,
   647,           0.9806470,       -9599.9370000,
   648,           0.9806480,       -9599.7333000,
   649,           0.9806490,       -9599.5080000,
   650,           0.9806500,       -9599.2734000,
   651,           0.9806510,       -9599.0450000,
   652,           0.9806520,       -9598.8370000,
   653,           0.9806530,       -9598.6010000,
   654,           0.9806540,       -9598.3780000,
   655,           0.9806550,       -9598.1450000,
   656,           0.9806560,       -9597.9260000,
   657,           0.9806570,       -9597.7070000,
   658,           0.9806580,       -9597.4670000,
   659,           0.9806590,       -9597.2470000,
   660,           0.9806600,       -9597.0100000,
   661,           0.9806610,       -9596.7871000,
   662,           0.9806620,       -9596.5722000,
   663,           0.9806630,       -9596.3420000,
   664,           0.9806640,       -9596.1162000,
   665,           0.9806650,       -9595.8870000,
   666,           0.9806660,       -9595.6700000,
   667,           0.9806670,       -9595.4414000,
   668,           0.9806680,       -9595.2200000,
   669,           0.9806690,       -9594.9941000,
   670,           0.9806700,       -9594.7753000,
   671,           0.9806710,       -9594.5400000,
   672,           0.9806720,       -9594.3124000,
   673,           0.9806730,       -9594.0791000,
   674,           0.9806740,       -9593.8603000,
   675,           0.9806750,       -9593.6400000,
   676,           0.9806760,       -9593.4140000,
   677,           0.9806770,       -9593.1914000,
   678,           0.9806780,       -9592.9511000,
   679,           0.9806790,       -9592.7470000,
   680,           0.9806800,       -9592.5110000,
   681,           0.9806810,       -9592.2753000,
   682,           0.9806820,       -9592.0480000,
   683,           0.9806830,       -9591.8291000,
   684,           0.9806840,       -9591.5940000,
   685,           0.9806850,       -9591.3830000,
   686,           0.9806860,       -9591.1533000,
   687,           0.9806870,       -9590.9180000,
   688,           0.9806880,       -9590.7001000,
   689,           0.9806890,       -9590.4824000,
   690,           0.9806900,       -9590.2530000,
   691,           0.9806910,       -9582.8564000,
   692,           0.9806920,       -9582.6250000,
   693,           0.9806930,       -9582.4150000,
   694,           0.9806940,       -9582.1923000,
   695,           0.9806950,       -9581.9610000,
   696,           0.9806960,       -9581.7250000,
   697,           0.9806970,       -9581.5110000,
   698,           0.9806980,       -9581.2792000,
