Iteration,phi,lnL
   110,           0.9801100,      -23744.1400000,
   111,           0.9801110,      -23743.6030000,
   112,           0.9801120,      -23743.1200000,
   113,           0.9801130,      -23742.6200000,
   114,           0.9801140,      -23742.1320000,
   115,           0.9801150,      -23741.6300000,
   116,           0.9801160,      -23741.1320000,
   117,           0.9801170,      -23740.6240000,
   118,           0.9801180,      -23740.1300000,
   119,           0.9801190,      -23739.6230000,
   120,           0.9801200,      -23739.1130000,
   121,           0.9801210,      -23738.6000000,
   122,           0.9801220,      -23738.0900000,
   123,           0.9801230,      -23737.6300000,
   124,           0.9801240,      -23737.1400000,
   125,           0.9801250,      -23736.6620000,
   126,           0.9801260,      -23736.1400000,
   127,           0.9801270,      -23735.6300000,
   128,           0.9801280,      -23735.1300000,
   129,           0.9801290,      -23734.6300000,
   130,           0.9801300,      -23734.1500000,
   131,           0.9801310,      -23733.6930000,
   132,           0.9801320,      -23733.1730000,
   133,           0.9801330,      -23732.7030000,
   134,           0.9801340,      -23732.2000000,
   135,           0.9801350,      -23731.6800000,
   136,           0.9801360,      -23731.2200000,
   137,           0.9801370,      -23730.7200000,
   138,           0.9801380,      -23730.1930000,
   139,           0.9801390,      -23729.6600000,
   140,           0.9801400,      -23729.2600000,
   141,           0.9801410,      -23728.7300000,
   142,           0.9801420,      -23728.2300000,
   143,           0.9801430,      -23727.7120000,
   144,           0.9801440,      -23727.2400000,
   145,           0.9801450,      -23726.7800000,
   146,           0.9801460,      -23726.2900000,
   147,           0.9801470,      -23725.7300000,
   148,           0.9801480,      -23725.2400000,
   149,           0.9801490,      -23724.7610000,
   150,           0.9801500,      -23724.2800000,
   151,           0.9801510,      -23723.7700000,
   152,           0.9801520,      -23723.2730000,
   153,           0.9801530,      -23722.7300000,
   154,           0.9801540,      -23722.2500000,
   155,           0.9801550,      -23721.7700000,
   156,           0.9801560,      -23721.2300000,
   157,           0.9801570,      -23720.7630000,
   158,           0.9801580,      -23720.2830000,
   159,           0.9801590,      -23719.7730000,
   160,           0.9801600,      -23719.2800000,
   161,           0.9801610,      -23718.7830000,
   162,           0.9801620,      -23718.2910000,
   163,           0.9801630,      -23717.8220000,
   164,           0.9801640,      -23717.3330000,
   165,           0.9801650,      -23716.8100000,
   166,           0.9801660,      -23709.1700000,
   167,           0.9801670,      -23708.6730000,
   168,           0.9801680,      -23708.1240000,
   169,           0.9801690,      -23707.6320000,
   170,           0.9801700,      -23707.1600000,
   171,           0.9801710,      -23706.6420000,
   172,           0.9801720,      -23706.1900000,
   173,           0.9801730,      -23705.7010000,
   174,           0.9801740,      -23705.1900000,
   175,           0.9801750,      -23704.6930000,
   176,           0.9801760,      -23704.2340000,
   177,           0.9801770,      -23703.7000000,
   178,           0.9801780,      -23703.2120000,
   179,           0.9801790,      -23702.6830000,
   180,           0.9801800,      -23702.1640000,
   181,           0.9801810,      -23701.6930000,
   182,           0.9801820,      -23701.2010000,
   183,           0.9801830,      -23700.7240000,
   184,           0.9801840,      -23700.2300000,
   185,           0.9801850,      -23699.7440000,
   186,           0.9801860,      -23699.2030000,
   187,           0.9801870,      -23698.7300000,
   188,           0.9801880,      -23698.2200000,
   189,           0.9801890,      -23697.7500000,
   190,           0.9801900,      -23697.2530000,
   191,           0.9801910,      -23696.7600000,
   192,           0.9801920,      -23696.2530000,
   193,           0.9801930,      -23695.7400000,
   194,           0.9801940,      -23695.2600000,
   195,           0.9801950,      -23694.7300000,
   196,           0.9801960,      -23694.2100000,
   197,           0.9801970,      -23693.7320000,
   198,           0.9801980,      -23693.2300000,
   199,           0.9801990,      -23692.7420000,
   200,           0.9802000,      -23692.2700000,
   201,           0.9802010,      -23691.7500000,
   202,           0.9802020,      -23691.2010000,
   203,           0.9802030,      -23690.7300000,
   204,           0.9802040,      -23690.2200000,
   205,           0.9802050,      -23689.7400000,
   206,           0.9802060,      -23689.2030000,
   207,           0.9802070,      -23688.7000000,
   208,           0.9802080,      -23688.2600000,
   209,           0.9802090,      -23687.7800000,
   210,           0.9802100,      -23680.1900000,
   211,           0.9802110,      -23679.7200000,
   212,           0.9802120,      -23679.2530000,
   213,           0.9802130,      -23678.7200000,
   214,           0.9802140,      -23678.2610000,
   215,           0.9802150,      -23677.7700000,
   216,           0.9802160,      -23677.2100000,
   217,           0.9802170,      -23676.7710000,
   218,           0.9802180,      -23676.2300000,
   219,           0.9802190,      -23675.7300000,
   220,           0.9802200,      -23675.2030000,
   221,           0.9802210,      -23674.7700000,
   222,           0.9802220,      -23674.2700000,
   223,           0.9802230,      -23673.7700000,
   224,           0.9802240,      -23673.2630000,
   225,           0.9802250,      -23672.7510000,
   226,           0.9802260,      -23672.2600000,
   227,           0.9802270,      -23671.7530000,
   228,           0.9802280,      -23671.2700000,
   229,           0.9802290,      -23670.7500000,
   230,           0.9802300,      -23670.2810000,
   231,           0.9802310,      -23669.7600000,
   232,           0.9802320,      -23669.2510000,
   233,           0.9802330,      -23668.7600000,
   234,           0.9802340,      -23668.2500000,
   235,           0.9802350,      -23667.7730000,
   236,           0.9802360,      -23667.3100000,
   237,           0.9802370,      -23666.7920000,
   238,           0.9802380,      -23666.2810000,
   239,           0.9802390,      -23665.8120000,
   240,           0.9802400,      -23665.3200000,
   241,           0.9802410,      -23664.8300000,
   242,           0.9802420,      -23664.3000000,
   243,           0.9802430,      -23663.8020000,
   244,           0.9802440,      -23663.3300000,
   245,           0.9802450,      -23662.8400000,
   246,           0.9802460,      -23662.3300000,
   247,           0.9802470,      -23661.8220000,
   248,           0.9802480,      -23661.3430000,
   249,           0.9802490,      -23660.8500000,
   250,           0.9802500,      -23660.3700000,
   251,           0.9802510,      -23659.8120000,
   252,           0.9802520,      -23659.2920000,
   253,           0.9802530,      -23658.8000000,
   254,           0.9802540,      -23658.2700000,
   255,           0.9802550,      -23657.7920000,
   256,           0.9802560,      -23657.3020000,
   257,           0.9802570,      -23656.8000000,
   258,           0.9802580,      -23656.3100000,
   259,           0.9802590,      -23655.8000000,
   260,           0.9802600,      -23655.2940000,
   261,           0.9802610,      -23654.7900000,
   262,           0.9802620,      -23654.3600000,
   263,           0.9802630,      -23653.8600000,
   264,           0.9802640,      -23653.3730000,
   265,           0.9802650,      -23652.8800000,
   266,           0.9802660,      -23652.3600000,
   267,           0.9802670,      -23651.8600000,
   268,           0.9802680,      -23651.3510000,
   269,           0.9802690,      -23650.8100000,
   270,           0.9802700,      -23650.3200000,
   271,           0.9802710,      -23649.8330000,
   272,           0.9802720,      -23649.3100000,
   273,           0.9802730,      -23648.8100000,
   274,           0.9802740,      -23648.3400000,
   275,           0.9802750,      -23647.8900000,
   276,           0.9802760,      -23647.3800000,
   277,           0.9802770,      -23646.9000000,
   278,           0.9802780,      -23646.3700000,
   279,           0.9802790,      -23645.9000000,
   280,           0.9802800,      -23645.4000000,
   281,           0.9802810,      -23644.8800000,
   282,           0.9802820,      -23644.4020000,
   283,           0.9802830,      -23643.8900000,
   284,           0.9802840,      -23643.4000000,
   285,           0.9802850,      -23642.9000000,
   286,           0.9802860,      -23642.4430000,
   287,           0.9802870,      -23641.8940000,
   288,           0.9802880,      -23641.4140000,
   289,           0.9802890,      -23640.9720000,
   290,           0.9802900,      -23640.4600000,
   291,           0.9802910,      -23639.9310000,
   292,           0.9802920,      -23639.4500000,
   293,           0.9802930,      -23638.9840000,
   294,           0.9802940,      -23638.4940000,
   295,           0.9802950,      -23637.9640000,
   296,           0.9802960,      -23637.4300000,
   297,           0.9802970,      -23636.9600000,
   298,           0.9802980,      -23636.4900000,
   299,           0.9802990,      -23635.9800000,
   300,           0.9803000,      -23635.4510000,
   301,           0.9803010,      -23634.9600000,
   302,           0.9803020,      -23634.4430000,
   303,           0.9803030,      -23633.9500000,
   304,           0.9803040,      -23633.4600000,
   305,           0.9803050,      -23632.9210000,
   306,           0.9803060,      -23632.4430000,
   307,           0.9803070,      -23631.9410000,
   308,           0.9803080,      -23631.4400000,
   309,           0.9803090,      -23630.9210000,
   310,           0.9803100,      -23630.4400000,
   311,           0.9803110,      -23629.9100000,
   312,           0.9803120,      -23629.4600000,
   313,           0.9803130,      -23628.9500000,
   314,           0.9803140,      -23628.4330000,
   315,           0.9803150,      -23627.9410000,
   316,           0.9803160,      -23627.4120000,
   317,           0.9803170,      -23626.9500000,
   318,           0.9803180,      -23626.4400000,
   319,           0.9803190,      -23625.9600000,
   320,           0.9803200,      -23625.5000000,
   321,           0.9803210,      -23624.9900000,
   322,           0.9803220,      -23624.4700000,
   323,           0.9803230,      -23623.9700000,
   324,           0.9803240,      -23623.5110000,
   325,           0.9803250,      -23623.0110000,
   326,           0.9803260,      -23622.5000000,
   327,           0.9803270,      -23622.0000000,
   328,           0.9803280,      -23621.4940000,
   329,           0.9803290,      -23621.0130000,
   330,           0.9803300,      -23620.5000000,
   331,           0.9803310,      -23619.9940000,
   332,           0.9803320,      -23619.4600000,
   333,           0.9803330,      -23619.0400000,
   334,           0.9803340,      -23618.5300000,
   335,           0.9803350,      -23618.0200000,
   336,           0.9803360,      -23617.5110000,
   337,           0.9803370,      -23616.9800000,
   338,           0.9803380,      -23616.5600000,
   339,           0.9803390,      -23616.0600000,
   340,           0.9803400,      -23615.5410000,
   341,           0.9803410,      -23615.0500000,
   342,           0.9803420,      -23614.6030000,
   343,           0.9803430,      -23614.1030000,
   344,           0.9803440,      -23613.6030000,
   345,           0.9803450,      -23613.0600000,
   346,           0.9803460,      -23612.5400000,
   347,           0.9803470,      -23612.0900000,
   348,           0.9803480,      -23611.5300000,
   349,           0.9803490,      -23611.0230000,
   350,           0.9803500,      -23603.4640000,
   351,           0.9803510,      -23602.9600000,
   352,           0.9803520,      -23602.4620000,
   353,           0.9803530,      -23601.9510000,
   354,           0.9803540,      -23601.4500000,
   355,           0.9803550,      -23600.9230000,
   356,           0.9803560,      -23600.4530000,
   357,           0.9803570,      -23599.9600000,
   358,           0.9803580,      -23599.4300000,
   359,           0.9803590,      -23598.9200000,
   360,           0.9803600,      -23598.4300000,
   361,           0.9803610,      -23597.9330000,
   362,           0.9803620,      -23597.4300000,
   363,           0.9803630,      -23596.9300000,
   364,           0.9803640,      -23596.4230000,
   365,           0.9803650,      -23595.9700000,
   366,           0.9803660,      -23595.4600000,
   367,           0.9803670,      -23594.9500000,
   368,           0.9803680,      -23594.4500000,
   369,           0.9803690,      -23593.9600000,
   370,           0.9803700,      -23593.4700000,
   371,           0.9803710,      -23592.9820000,
   372,           0.9803720,      -23592.4720000,
   373,           0.9803730,      -23591.9900000,
   374,           0.9803740,      -23591.5000000,
   375,           0.9803750,      -23590.9640000,
   376,           0.9803760,      -23590.4700000,
   377,           0.9803770,      -23589.9600000,
   378,           0.9803780,      -23589.4600000,
   379,           0.9803790,      -23588.9700000,
   380,           0.9803800,      -23588.4500000,
   381,           0.9803810,      -23587.9210000,
   382,           0.9803820,      -23587.4300000,
   383,           0.9803830,      -23586.9600000,
   384,           0.9803840,      -23586.4300000,
   385,           0.9803850,      -23585.9300000,
   386,           0.9803860,      -23585.4400000,
   387,           0.9803870,      -23584.9040000,
   388,           0.9803880,      -23584.4200000,
   389,           0.9803890,      -23576.8510000,
   390,           0.9803900,      -23576.3300000,
   391,           0.9803910,      -23575.8000000,
   392,           0.9803920,      -23575.3500000,
   393,           0.9803930,      -23574.8300000,
   394,           0.9803940,      -23574.3400000,
   395,           0.9803950,      -23573.8430000,
   396,           0.9803960,      -23573.4140000,
   397,           0.9803970,      -23572.9300000,
   398,           0.9803980,      -23572.3940000,
   399,           0.9803990,      -23571.8710000,
   400,           0.9804000,      -23571.3710000,
   401,           0.9804010,      -23570.9020000,
   402,           0.9804020,      -23570.4000000,
   403,           0.9804030,      -23569.9040000,
   404,           0.9804040,      -23569.4100000,
   405,           0.9804050,      -23568.9210000,
   406,           0.9804060,      -23568.4040000,
   407,           0.9804070,      -23567.8800000,
   408,           0.9804080,      -23567.3800000,
   409,           0.9804090,      -23566.8800000,
   410,           0.9804100,      -23566.4040000,
   411,           0.9804110,      -23565.8630000,
   412,           0.9804120,      -23565.3610000,
   413,           0.9804130,      -23564.8800000,
   414,           0.9804140,      -23564.3940000,
   415,           0.9804150,      -23563.9020000,
   416,           0.9804160,      -23563.4000000,
   417,           0.9804170,      -23562.8510000,
   418,           0.9804180,      -23562.3500000,
   419,           0.9804190,      -23561.8700000,
   420,           0.9804200,      -23561.4000000,
   421,           0.9804210,      -23560.8900000,
   422,           0.9804220,      -23560.4000000,
   423,           0.9804230,      -23559.9200000,
   424,           0.9804240,      -23559.4100000,
   425,           0.9804250,      -23558.8840000,
   426,           0.9804260,      -23558.3940000,
   427,           0.9804270,      -23557.8710000,
   428,           0.9804280,      -23557.3800000,
   429,           0.9804290,      -23556.8610000,
   430,           0.9804300,      -23556.3600000,
   431,           0.9804310,      -23555.9020000,
   432,           0.9804320,      -23555.4600000,
   433,           0.9804330,      -23554.9600000,
   434,           0.9804340,      -23554.4510000,
   435,           0.9804350,      -23553.9500000,
   436,           0.9804360,      -23553.4210000,
   437,           0.9804370,      -23552.9400000,
   438,           0.9804380,      -23552.4430000,
   439,           0.9804390,      -23551.9020000,
   440,           0.9804400,      -23551.4000000,
   441,           0.9804410,      -23550.9000000,
   442,           0.9804420,      -23550.4120000,
   443,           0.9804430,      -23549.9230000,
   444,           0.9804440,      -23549.4300000,
   445,           0.9804450,      -23548.9310000,
   446,           0.9804460,      -23548.4600000,
   447,           0.9804470,      -23547.9300000,
   448,           0.9804480,      -23547.4300000,
   449,           0.9804490,      -23546.9300000,
   450,           0.9804500,      -23546.4600000,
   451,           0.9804510,      -23545.9300000,
   452,           0.9804520,      -23545.4500000,
   453,           0.9804530,      -23544.9300000,
   454,           0.9804540,      -23544.4100000,
   455,           0.9804550,      -23543.9600000,
   456,           0.9804560,      -23543.4800000,
   457,           0.9804570,      -23542.9600000,
   458,           0.9804580,      -23542.4330000,
   459,           0.9804590,      -23541.9510000,
   460,           0.9804600,      -23541.4330000,
   461,           0.9804610,      -23540.9500000,
   462,           0.9804620,      -23540.4600000,
   463,           0.9804630,      -23539.9400000,
   464,           0.9804640,      -23539.4820000,
   465,           0.9804650,      -23538.9600000,
   466,           0.9804660,      -23538.4500000,
   467,           0.9804670,      -23537.9330000,
   468,           0.9804680,      -23537.4500000,
   469,           0.9804690,      -23536.9510000,
   470,           0.9804700,      -23536.4700000,
   471,           0.9804710,      -23535.9040000,
   472,           0.9804720,      -23535.4510000,
   473,           0.9804730,      -23534.9620000,
   474,           0.9804740,      -23534.4100000,
   475,           0.9804750,      -23533.9400000,
   476,           0.9804760,      -23533.4800000,
   477,           0.9804770,      -23532.9900000,
   478,           0.9804780,      -23532.5100000,
   479,           0.9804790,      -23531.9640000,
   480,           0.9804800,      -23531.4430000,
   481,           0.9804810,      -23530.9310000,
   482,           0.9804820,      -23530.4620000,
   483,           0.9804830,      -23529.9500000,
   484,           0.9804840,      -23522.4500000,
   485,           0.9804850,      -23521.9620000,
   486,           0.9804860,      -23521.4500000,
   487,           0.9804870,      -23520.9500000,
   488,           0.9804880,      -23520.4530000,
   489,           0.9804890,      -23519.9310000,
   490,           0.9804900,      -23519.4310000,
   491,           0.9804910,      -23518.9720000,
   492,           0.9804920,      -23518.4620000,
   493,           0.9804930,      -23517.9330000,
   494,           0.9804940,      -23517.4720000,
   495,           0.9804950,      -23516.9620000,
   496,           0.9804960,      -23516.5130000,
   497,           0.9804970,      -23516.0200000,
   498,           0.9804980,      -23515.4410000,
   499,           0.9804990,      -23515.0100000,
   500,           0.9805000,      -23514.5200000,
   501,           0.9805010,      -23514.0030000,
   502,           0.9805020,      -23513.4800000,
   503,           0.9805030,      -23512.9510000,
   504,           0.9805040,      -23512.4430000,
   505,           0.9805050,      -23511.9800000,
   506,           0.9805060,      -23511.4700000,
   507,           0.9805070,      -23510.9530000,
   508,           0.9805080,      -23510.4200000,
   509,           0.9805090,      -23509.9700000,
   510,           0.9805100,      -23509.4310000,
   511,           0.9805110,      -23508.9700000,
   512,           0.9805120,      -23508.4410000,
   513,           0.9805130,      -23507.9900000,
   514,           0.9805140,      -23507.4900000,
   515,           0.9805150,      -23506.9720000,
   516,           0.9805160,      -23506.4510000,
   517,           0.9805170,      -23505.9430000,
   518,           0.9805180,      -23505.4740000,
   519,           0.9805190,      -23504.9400000,
   520,           0.9805200,      -23504.4400000,
   521,           0.9805210,      -23503.9400000,
   522,           0.9805220,      -23503.4640000,
   523,           0.9805230,      -23488.7900000,
   524,           0.9805240,      -23488.2940000,
   525,           0.9805250,      -23487.7920000,
   526,           0.9805260,      -23487.3200000,
   527,           0.9805270,      -23486.8100000,
   528,           0.9805280,      -23486.3120000,
   529,           0.9805290,      -23485.8100000,
   530,           0.9805300,      -23485.3100000,
   531,           0.9805310,      -23484.8430000,
   532,           0.9805320,      -23484.3000000,
   533,           0.9805330,      -23483.7900000,
   534,           0.9805340,      -23483.3100000,
   535,           0.9805350,      -23482.8410000,
   536,           0.9805360,      -23482.3040000,
   537,           0.9805370,      -23481.8040000,
   538,           0.9805380,      -23481.2920000,
   539,           0.9805390,      -23480.8040000,
   540,           0.9805400,      -23480.3100000,
   541,           0.9805410,      -23479.8200000,
   542,           0.9805420,      -23479.3000000,
   543,           0.9805430,      -23478.8020000,
   544,           0.9805440,      -23478.3400000,
   545,           0.9805450,      -23477.8500000,
   546,           0.9805460,      -23477.3500000,
   547,           0.9805470,      -23476.8500000,
   548,           0.9805480,      -23476.3400000,
   549,           0.9805490,      -23475.8600000,
   550,           0.9805500,      -23475.3610000,
   551,           0.9805510,      -23474.8500000,
   552,           0.9805520,      -23474.3430000,
   553,           0.9805530,      -23473.8710000,
   554,           0.9805540,      -23473.3800000,
   555,           0.9805550,      -23472.8500000,
   556,           0.9805560,      -23472.3500000,
   557,           0.9805570,      -23471.8700000,
   558,           0.9805580,      -23471.3410000,
   559,           0.9805590,      -23470.8500000,
   560,           0.9805600,      -23470.3400000,
   561,           0.9805610,      -23469.8600000,
   562,           0.9805620,      -23469.3900000,
   563,           0.9805630,      -23468.8820000,
   564,           0.9805640,      -23468.3630000,
   565,           0.9805650,      -23467.8300000,
   566,           0.9805660,      -23467.3500000,
   567,           0.9805670,      -23466.8800000,
   568,           0.9805680,      -23466.3800000,
   569,           0.9805690,      -23465.8610000,
   570,           0.9805700,      -23465.3500000,
   571,           0.9805710,      -23464.8610000,
   572,           0.9805720,      -23464.3240000,
   573,           0.9805730,      -23463.8300000,
   574,           0.9805740,      -23463.3600000,
   575,           0.9805750,      -23462.8100000,
   576,           0.9805760,      -23462.3700000,
   577,           0.9805770,      -23461.8320000,
   578,           0.9805780,      -23461.3240000,
   579,           0.9805790,      -23446.6400000,
   580,           0.9805800,      -23446.1700000,
   581,           0.9805810,      -23445.6640000,
   582,           0.9805820,      -23445.1600000,
   583,           0.9805830,      -23444.6500000,
   584,           0.9805840,      -23444.0900000,
   585,           0.9805850,      -23443.6440000,
   586,           0.9805860,      -23443.1210000,
   587,           0.9805870,      -23442.6200000,
   588,           0.9805880,      -23442.1010000,
   589,           0.9805890,      -23441.6100000,
   590,           0.9805900,      -23441.0930000,
   591,           0.9805910,      -23440.5930000,
   592,           0.9805920,      -23440.0540000,
   593,           0.9805930,      -23439.5820000,
   594,           0.9805940,      -23439.1200000,
   595,           0.9805950,      -23438.6000000,
   596,           0.9805960,      -23438.0820000,
   597,           0.9805970,      -23437.5620000,
   598,           0.9805980,      -23437.0740000,
   599,           0.9805990,      -23436.5900000,
   600,           0.9806000,      -23436.0930000,
   601,           0.9806010,      -23435.5740000,
   602,           0.9806020,      -23435.0800000,
   603,           0.9806030,      -23434.6010000,
   604,           0.9806040,      -23434.0900000,
   605,           0.9806050,      -23433.5800000,
   606,           0.9806060,      -23433.1200000,
   607,           0.9806070,      -23432.5620000,
   608,           0.9806080,      -23432.0820000,
   609,           0.9806090,      -23431.5700000,
   610,           0.9806100,      -23431.0400000,
   611,           0.9806110,      -23430.5300000,
   612,           0.9806120,      -23430.0830000,
   613,           0.9806130,      -23429.5520000,
   614,           0.9806140,      -23429.0700000,
   615,           0.9806150,      -23428.6000000,
   616,           0.9806160,      -23428.0800000,
   617,           0.9806170,      -23427.5700000,
   618,           0.9806180,      -23427.0500000,
   619,           0.9806190,      -23426.5300000,
   620,           0.9806200,      -23426.0300000,
   621,           0.9806210,      -23425.5520000,
   622,           0.9806220,      -23425.0200000,
   623,           0.9806230,      -23424.5200000,
   624,           0.9806240,      -23424.0110000,
   625,           0.9806250,      -23423.5600000,
   626,           0.9806260,      -23423.0500000,
   627,           0.9806270,      -23422.5330000,
   628,           0.9806280,      -23422.0600000,
   629,           0.9806290,      -23421.5800000,
   630,           0.9806300,      -23421.0820000,
   631,           0.9806310,      -23420.5820000,
   632,           0.9806320,      -23420.0930000,
   633,           0.9806330,      -23419.5600000,
   634,           0.9806340,      -23419.0820000,
   635,           0.9806350,      -23418.6030000,
   636,           0.9806360,      -23418.0910000,
   637,           0.9806370,      -23417.5910000,
   638,           0.9806380,      -23417.0820000,
   639,           0.9806390,      -23416.5930000,
   640,           0.9806400,      -23416.1110000,
   641,           0.9806410,      -23415.5830000,
   642,           0.9806420,      -23415.0700000,
   643,           0.9806430,      -23414.6130000,
   644,           0.9806440,      -23414.1030000,
   645,           0.9806450,      -23413.5800000,
   646,           0.9806460,      -23413.0900000,
   647,           0.9806470,      -23412.5620000,
   648,           0.9806480,      -23412.1000000,
   649,           0.9806490,      -23411.5900000,
   650,           0.9806500,      -23411.0600000,
   651,           0.9806510,      -23410.5600000,
   652,           0.9806520,      -23410.0800000,
   653,           0.9806530,      -23409.5600000,
   654,           0.9806540,      -23409.0800000,
   655,           0.9806550,      -23408.5400000,
   656,           0.9806560,      -23401.0130000,
   657,           0.9806570,      -23400.5300000,
   658,           0.9806580,      -23400.0100000,
   659,           0.9806590,      -23399.5100000,
   660,           0.9806600,      -23398.9900000,
   661,           0.9806610,      -23398.4720000,
   662,           0.9806620,      -23398.0000000,
   663,           0.9806630,      -23397.4700000,
   664,           0.9806640,      -23396.9800000,
   665,           0.9806650,      -23396.4720000,
   666,           0.9806660,      -23395.9800000,
   667,           0.9806670,      -23395.4900000,
   668,           0.9806680,      -23380.7500000,
   669,           0.9806690,      -23366.0010000,
   670,           0.9806700,      -23365.4940000,
   671,           0.9806710,      -23365.0000000,
   672,           0.9806720,      -23364.5200000,
   673,           0.9806730,      -23364.0000000,
   674,           0.9806740,      -23363.4900000,
   675,           0.9806750,      -23363.0720000,
   676,           0.9806760,      -23362.5520000,
   677,           0.9806770,      -23362.0400000,
   678,           0.9806780,      -23361.5200000,
   679,           0.9806790,      -23361.0300000,
   680,           0.9806800,      -23360.4940000,
   681,           0.9806810,      -23359.9920000,
   682,           0.9806820,      -23359.4700000,
   683,           0.9806830,      -23358.9940000,
   684,           0.9806840,      -23358.5000000,
   685,           0.9806850,      -23357.9600000,
   686,           0.9806860,      -23357.4700000,
   687,           0.9806870,      -23357.0000000,
   688,           0.9806880,      -23356.4900000,
   689,           0.9806890,      -23356.0100000,
   690,           0.9806900,      -23355.5100000,
   691,           0.9806910,      -23355.0010000,
   692,           0.9806920,      -23354.4700000,
   693,           0.9806930,      -23354.0130000,
   694,           0.9806940,      -23353.5110000,
   695,           0.9806950,      -23352.9500000,
   696,           0.9806960,      -23352.4820000,
   697,           0.9806970,      -23351.9800000,
   698,           0.9806980,      -23351.4800000,
