Iteration,phi,lnL
    53,           0.9800530,       -1613.9432000,
    54,           0.9800540,       -1613.9074000,
    55,           0.9800550,       -1613.8750000,
    56,           0.9800560,       -1613.8394000,
    57,           0.9800570,       -1613.8033000,
    58,           0.9800580,       -1613.7690000,
    59,           0.9800590,       -1613.7340000,
    60,           0.9800600,       -1613.7000000,
    61,           0.9800610,       -1613.6640000,
    62,           0.9800620,       -1613.6290000,
    63,           0.9800630,       -1613.5920000,
    64,           0.9800640,       -1613.5590000,
    65,           0.9800650,       -1613.5250000,
    66,           0.9800660,       -1613.4880000,
    67,           0.9800670,       -1613.4531000,
    68,           0.9800680,       -1613.4180000,
    69,           0.9800690,       -1613.3840000,
    70,           0.9800700,       -1613.3490000,
    71,           0.9800710,       -1613.3142000,
    72,           0.9800720,       -1613.2780000,
    73,           0.9800730,       -1613.2443000,
    74,           0.9800740,       -1613.2100000,
    75,           0.9800750,       -1613.1741000,
    76,           0.9800760,       -1613.1390000,
    77,           0.9800770,       -1613.1042000,
    78,           0.9800780,       -1613.0700000,
    79,           0.9800790,       -1613.0350000,
    80,           0.9800800,       -1613.0004000,
    81,           0.9800810,       -1612.9640000,
    82,           0.9800820,       -1612.9310000,
    83,           0.9800830,       -1612.8960000,
    84,           0.9800840,       -1612.8600000,
    85,           0.9800850,       -1612.8251000,
    86,           0.9800860,       -1612.7900000,
    87,           0.9800870,       -1612.7550000,
    88,           0.9800880,       -1612.7200000,
    89,           0.9800890,       -1612.6850000,
    90,           0.9800900,       -1612.6500000,
    91,           0.9800910,       -1612.6163000,
    92,           0.9800920,       -1612.5820000,
    93,           0.9800930,       -1612.5444000,
    94,           0.9800940,       -1612.5104000,
    95,           0.9800950,       -1612.4754000,
    96,           0.9800960,       -1612.4410000,
    97,           0.9800970,       -1612.4062000,
    98,           0.9800980,       -1612.3701000,
    99,           0.9800990,       -1612.3344000,
   100,           0.9801000,       -1612.3011000,
   101,           0.9801010,       -1612.2664000,
   102,           0.9801020,       -1612.2310000,
   103,           0.9801030,       -1612.1954000,
   104,           0.9801040,       -1612.1602000,
   105,           0.9801050,       -1612.1252000,
   106,           0.9801060,       -1612.0910000,
   107,           0.9801070,       -1612.0561000,
   108,           0.9801080,       -1612.0200000,
   109,           0.9801090,       -1611.9873000,
   110,           0.9801100,       -1611.9520000,
   111,           0.9801110,       -1611.9162000,
   112,           0.9801120,       -1611.8804000,
   113,           0.9801130,       -1611.8460000,
   114,           0.9801140,       -1611.8123000,
   115,           0.9801150,       -1611.7772000,
   116,           0.9801160,       -1611.7420000,
   117,           0.9801170,       -1611.7060000,
   118,           0.9801180,       -1611.6730000,
   119,           0.9801190,       -1611.6380000,
   120,           0.9801200,       -1611.6013000,
   121,           0.9801210,       -1611.5670000,
   122,           0.9801220,       -1611.5310000,
   123,           0.9801230,       -1611.4970000,
   124,           0.9801240,       -1611.4620000,
   125,           0.9801250,       -1611.4272000,
   126,           0.9801260,       -1611.3912000,
   127,           0.9801270,       -1611.3580000,
   128,           0.9801280,       -1611.3234000,
   129,           0.9801290,       -1611.2880000,
   130,           0.9801300,       -1611.2521000,
   131,           0.9801310,       -1611.2193000,
   132,           0.9801320,       -1611.1830000,
   133,           0.9801330,       -1611.1480000,
   134,           0.9801340,       -1611.1123000,
   135,           0.9801350,       -1611.0770000,
   136,           0.9801360,       -1611.0440000,
   137,           0.9801370,       -1611.0090000,
   138,           0.9801380,       -1610.9721000,
   139,           0.9801390,       -1610.9371000,
   140,           0.9801400,       -1610.9044000,
   141,           0.9801410,       -1610.8690000,
   142,           0.9801420,       -1610.8321000,
   143,           0.9801430,       -1610.7983000,
   144,           0.9801440,       -1610.7620000,
   145,           0.9801450,       -1610.7292000,
   146,           0.9801460,       -1610.6940000,
   147,           0.9801470,       -1610.6580000,
   148,           0.9801480,       -1610.6230000,
   149,           0.9801490,       -1610.5902000,
   150,           0.9801500,       -1610.5541000,
   151,           0.9801510,       -1610.5200000,
   152,           0.9801520,       -1610.4843000,
   153,           0.9801530,       -1610.4481000,
   154,           0.9801540,       -1610.4150000,
   155,           0.9801550,       -1610.3802000,
   156,           0.9801560,       -1610.3440000,
   157,           0.9801570,       -1610.3090000,
   158,           0.9801580,       -1610.2750000,
   159,           0.9801590,       -1610.2400000,
   160,           0.9801600,       -1610.2050000,
   161,           0.9801610,       -1610.1700000,
   162,           0.9801620,       -1610.1331000,
   163,           0.9801630,       -1610.1010000,
   164,           0.9801640,       -1610.0660000,
   165,           0.9801650,       -1610.0300000,
   166,           0.9801660,       -1609.9950000,
   167,           0.9801670,       -1609.9620000,
   168,           0.9801680,       -1609.9260000,
   169,           0.9801690,       -1609.8902000,
   170,           0.9801700,       -1609.8560000,
   171,           0.9801710,       -1609.8190000,
   172,           0.9801720,       -1609.7863000,
   173,           0.9801730,       -1609.7510000,
   174,           0.9801740,       -1609.7150000,
   175,           0.9801750,       -1609.6800000,
   176,           0.9801760,       -1609.6470000,
   177,           0.9801770,       -1609.6110000,
   178,           0.9801780,       -1609.5760000,
   179,           0.9801790,       -1609.5411000,
   180,           0.9801800,       -1609.5040000,
   181,           0.9801810,       -1609.4711000,
   182,           0.9801820,       -1609.4370000,
   183,           0.9801830,       -1609.4010000,
   184,           0.9801840,       -1609.3662000,
   185,           0.9801850,       -1609.3330000,
   186,           0.9801860,       -1609.2974000,
   187,           0.9801870,       -1609.2620000,
   188,           0.9801880,       -1609.2263000,
   189,           0.9801890,       -1609.1914000,
   190,           0.9801900,       -1609.1580000,
   191,           0.9801910,       -1609.1230000,
   192,           0.9801920,       -1609.0870000,
   193,           0.9801930,       -1609.0520000,
   194,           0.9801940,       -1609.0181000,
   195,           0.9801950,       -1608.9824000,
   196,           0.9801960,       -1608.9470000,
   197,           0.9801970,       -1608.9120000,
   198,           0.9801980,       -1608.8770000,
   199,           0.9801990,       -1608.8430000,
   200,           0.9802000,       -1608.8090000,
   201,           0.9802010,       -1608.7730000,
   202,           0.9802020,       -1608.7380000,
   203,           0.9802030,       -1608.7053000,
   204,           0.9802040,       -1608.6684000,
   205,           0.9802050,       -1608.6331000,
   206,           0.9802060,       -1608.5980000,
   207,           0.9802070,       -1608.5620000,
   208,           0.9802080,       -1608.5300000,
   209,           0.9802090,       -1608.4940000,
   210,           0.9802100,       -1608.4580000,
   211,           0.9802110,       -1608.4230000,
   212,           0.9802120,       -1608.3902000,
   213,           0.9802130,       -1608.3530000,
   214,           0.9802140,       -1608.3190000,
   215,           0.9802150,       -1608.2840000,
   216,           0.9802160,       -1608.2471000,
   217,           0.9802170,       -1608.2150000,
   218,           0.9802180,       -1608.1790000,
   219,           0.9802190,       -1608.1434000,
   220,           0.9802200,       -1608.1090000,
   221,           0.9802210,       -1608.0760000,
   222,           0.9802220,       -1608.0401000,
   223,           0.9802230,       -1608.0050000,
   224,           0.9802240,       -1607.9700000,
   225,           0.9802250,       -1607.9343000,
   226,           0.9802260,       -1607.9010000,
   227,           0.9802270,       -1607.8660000,
   228,           0.9802280,       -1607.8302000,
   229,           0.9802290,       -1607.7950000,
   230,           0.9802300,       -1607.7620000,
   231,           0.9802310,       -1607.7254000,
   232,           0.9802320,       -1607.6900000,
   233,           0.9802330,       -1607.6560000,
   234,           0.9802340,       -1607.6193000,
   235,           0.9802350,       -1607.5870000,
   236,           0.9802360,       -1607.5520000,
   237,           0.9802370,       -1607.5160000,
   238,           0.9802380,       -1607.4800000,
   239,           0.9802390,       -1607.4480000,
   240,           0.9802400,       -1607.4112000,
   241,           0.9802410,       -1607.3764000,
   242,           0.9802420,       -1607.3410000,
   243,           0.9802430,       -1607.3050000,
   244,           0.9802440,       -1607.2722000,
   245,           0.9802450,       -1607.2370000,
   246,           0.9802460,       -1607.2011000,
   247,           0.9802470,       -1607.1662000,
   248,           0.9802480,       -1607.1323000,
   249,           0.9802490,       -1607.0974000,
   250,           0.9802500,       -1607.0620000,
   251,           0.9802510,       -1607.0270000,
   252,           0.9802520,       -1606.9910000,
   253,           0.9802530,       -1606.9580000,
   254,           0.9802540,       -1606.9210000,
   255,           0.9802550,       -1606.8870000,
   256,           0.9802560,       -1606.8520000,
   257,           0.9802570,       -1606.8172000,
   258,           0.9802580,       -1606.7830000,
   259,           0.9802590,       -1606.7480000,
   260,           0.9802600,       -1606.7121000,
   261,           0.9802610,       -1606.6770000,
   262,           0.9802620,       -1606.6444000,
   263,           0.9802630,       -1606.6083000,
   264,           0.9802640,       -1606.5733000,
   265,           0.9802650,       -1606.5373000,
   266,           0.9802660,       -1606.5040000,
   267,           0.9802670,       -1606.4690000,
   268,           0.9802680,       -1606.4340000,
   269,           0.9802690,       -1606.3980000,
   270,           0.9802700,       -1606.3620000,
   271,           0.9802710,       -1606.3300000,
   272,           0.9802720,       -1606.2940000,
   273,           0.9802730,       -1606.2590000,
   274,           0.9802740,       -1606.2243000,
   275,           0.9802750,       -1606.1903000,
   276,           0.9802760,       -1606.1553000,
   277,           0.9802770,       -1606.1200000,
   278,           0.9802780,       -1606.0834000,
   279,           0.9802790,       -1606.0482000,
   280,           0.9802800,       -1606.0163000,
   281,           0.9802810,       -1605.9800000,
   282,           0.9802820,       -1605.9450000,
   283,           0.9802830,       -1605.9100000,
   284,           0.9802840,       -1605.8760000,
   285,           0.9802850,       -1605.8411000,
   286,           0.9802860,       -1605.8060000,
   287,           0.9802870,       -1605.7694000,
   288,           0.9802880,       -1605.7344000,
   289,           0.9802890,       -1605.7020000,
   290,           0.9802900,       -1605.6660000,
   291,           0.9802910,       -1605.6300000,
   292,           0.9802920,       -1605.5960000,
   293,           0.9802930,       -1605.5612000,
   294,           0.9802940,       -1605.5270000,
   295,           0.9802950,       -1605.4910000,
   296,           0.9802960,       -1605.4560000,
   297,           0.9802970,       -1605.4210000,
   298,           0.9802980,       -1605.3883000,
   299,           0.9802990,       -1605.3520000,
   300,           0.9803000,       -1605.3162000,
   301,           0.9803010,       -1605.2820000,
   302,           0.9803020,       -1605.2480000,
   303,           0.9803030,       -1605.2130000,
   304,           0.9803040,       -1605.1782000,
   305,           0.9803050,       -1605.1413000,
   306,           0.9803060,       -1605.1072000,
   307,           0.9803070,       -1605.0731000,
   308,           0.9803080,       -1605.0380000,
   309,           0.9803090,       -1605.0024000,
   310,           0.9803100,       -1604.9680000,
   311,           0.9803110,       -1604.9340000,
   312,           0.9803120,       -1604.8990000,
   313,           0.9803130,       -1604.8640000,
   314,           0.9803140,       -1604.8270000,
   315,           0.9803150,       -1604.7930000,
   316,           0.9803160,       -1604.7581000,
   317,           0.9803170,       -1604.7240000,
   318,           0.9803180,       -1604.6890000,
   319,           0.9803190,       -1604.6530000,
   320,           0.9803200,       -1604.6200000,
   321,           0.9803210,       -1604.5850000,
   322,           0.9803220,       -1604.5494000,
   323,           0.9803230,       -1604.5140000,
   324,           0.9803240,       -1604.4810000,
   325,           0.9803250,       -1604.4440000,
   326,           0.9803260,       -1604.4100000,
   327,           0.9803270,       -1604.3750000,
   328,           0.9803280,       -1604.3390000,
   329,           0.9803290,       -1604.3060000,
   330,           0.9803300,       -1604.2702000,
   331,           0.9803310,       -1604.2350000,
   332,           0.9803320,       -1604.1984000,
   333,           0.9803330,       -1604.1671000,
   334,           0.9803340,       -1604.1310000,
   335,           0.9803350,       -1604.0950000,
   336,           0.9803360,       -1604.0610000,
   337,           0.9803370,       -1604.0240000,
   338,           0.9803380,       -1603.9920000,
   339,           0.9803390,       -1603.9561000,
   340,           0.9803400,       -1603.9210000,
   341,           0.9803410,       -1603.8854000,
   342,           0.9803420,       -1596.6524000,
   343,           0.9803430,       -1596.6154000,
   344,           0.9803440,       -1596.5811000,
   345,           0.9803450,       -1596.5462000,
   346,           0.9803460,       -1596.5091000,
   347,           0.9803470,       -1596.4770000,
   348,           0.9803480,       -1596.4403000,
   349,           0.9803490,       -1596.4050000,
   350,           0.9803500,       -1596.3700000,
   351,           0.9803510,       -1596.3370000,
   352,           0.9803520,       -1596.3010000,
   353,           0.9803530,       -1596.2661000,
   354,           0.9803540,       -1596.2320000,
   355,           0.9803550,       -1596.1950000,
   356,           0.9803560,       -1596.1620000,
   357,           0.9803570,       -1596.1270000,
   358,           0.9803580,       -1596.0910000,
   359,           0.9803590,       -1596.0561000,
   360,           0.9803600,       -1596.0230000,
   361,           0.9803610,       -1595.9862000,
   362,           0.9803620,       -1595.9510000,
   363,           0.9803630,       -1595.9170000,
   364,           0.9803640,       -1595.8800000,
   365,           0.9803650,       -1595.8472000,
   366,           0.9803660,       -1595.8104000,
   367,           0.9803670,       -1595.7760000,
   368,           0.9803680,       -1595.7414000,
   369,           0.9803690,       -1595.7073000,
   370,           0.9803700,       -1595.6722000,
   371,           0.9803710,       -1595.6370000,
   372,           0.9803720,       -1595.6003000,
   373,           0.9803730,       -1595.5650000,
   374,           0.9803740,       -1595.5330000,
   375,           0.9803750,       -1595.4960000,
   376,           0.9803760,       -1595.4620000,
   377,           0.9803770,       -1595.4271000,
   378,           0.9803780,       -1595.3911000,
   379,           0.9803790,       -1595.3570000,
   380,           0.9803800,       -1595.3220000,
   381,           0.9803810,       -1595.2861000,
   382,           0.9803820,       -1595.2510000,
   383,           0.9803830,       -1595.2180000,
   384,           0.9803840,       -1595.1810000,
   385,           0.9803850,       -1595.1460000,
   386,           0.9803860,       -1595.1110000,
   387,           0.9803870,       -1595.0770000,
   388,           0.9803880,       -1595.0430000,
   389,           0.9803890,       -1595.0074000,
   390,           0.9803900,       -1594.9714000,
   391,           0.9803910,       -1594.9360000,
   392,           0.9803920,       -1594.9041000,
   393,           0.9803930,       -1594.8670000,
   394,           0.9803940,       -1594.8330000,
   395,           0.9803950,       -1594.7973000,
   396,           0.9803960,       -1594.7631000,
   397,           0.9803970,       -1594.7290000,
   398,           0.9803980,       -1594.6930000,
   399,           0.9803990,       -1594.6571000,
   400,           0.9804000,       -1594.6220000,
   401,           0.9804010,       -1594.5890000,
   402,           0.9804020,       -1594.5520000,
   403,           0.9804030,       -1594.5174000,
   404,           0.9804040,       -1594.4830000,
   405,           0.9804050,       -1594.4483000,
   406,           0.9804060,       -1594.4140000,
   407,           0.9804070,       -1594.3770000,
   408,           0.9804080,       -1594.3430000,
   409,           0.9804090,       -1594.3072000,
   410,           0.9804100,       -1594.2733000,
   411,           0.9804110,       -1594.2390000,
   412,           0.9804120,       -1594.2030000,
   413,           0.9804130,       -1594.1661000,
   414,           0.9804140,       -1594.1340000,
   415,           0.9804150,       -1594.0990000,
   416,           0.9804160,       -1594.0621000,
   417,           0.9804170,       -1594.0280000,
   418,           0.9804180,       -1593.9920000,
   419,           0.9804190,       -1593.9572000,
   420,           0.9804200,       -1593.9230000,
   421,           0.9804210,       -1593.8890000,
   422,           0.9804220,       -1593.8520000,
   423,           0.9804230,       -1593.8192000,
   424,           0.9804240,       -1593.7843000,
   425,           0.9804250,       -1593.7480000,
   426,           0.9804260,       -1593.7140000,
   427,           0.9804270,       -1593.6780000,
   428,           0.9804280,       -1593.6440000,
   429,           0.9804290,       -1593.6090000,
   430,           0.9804300,       -1593.5740000,
   431,           0.9804310,       -1593.5374000,
   432,           0.9804320,       -1593.5053000,
   433,           0.9804330,       -1593.4700000,
   434,           0.9804340,       -1593.4344000,
   435,           0.9804350,       -1593.3990000,
   436,           0.9804360,       -1593.3632000,
   437,           0.9804370,       -1593.3290000,
   438,           0.9804380,       -1593.2934000,
   439,           0.9804390,       -1593.2583000,
   440,           0.9804400,       -1593.2230000,
   441,           0.9804410,       -1593.1900000,
   442,           0.9804420,       -1593.1540000,
   443,           0.9804430,       -1593.1190000,
   444,           0.9804440,       -1593.0841000,
   445,           0.9804450,       -1593.0480000,
   446,           0.9804460,       -1593.0152000,
   447,           0.9804470,       -1592.9804000,
   448,           0.9804480,       -1592.9440000,
   449,           0.9804490,       -1592.9080000,
   450,           0.9804500,       -1592.8760000,
   451,           0.9804510,       -1592.8390000,
   452,           0.9804520,       -1592.8051000,
   453,           0.9804530,       -1592.7700000,
   454,           0.9804540,       -1592.7320000,
   455,           0.9804550,       -1592.7010000,
   456,           0.9804560,       -1592.6650000,
   457,           0.9804570,       -1592.6291000,
   458,           0.9804580,       -1592.5932000,
   459,           0.9804590,       -1592.5621000,
   460,           0.9804600,       -1592.5252000,
   461,           0.9804610,       -1592.4903000,
   462,           0.9804620,       -1592.4550000,
   463,           0.9804630,       -1592.4190000,
   464,           0.9804640,       -1592.3854000,
   465,           0.9804650,       -1592.3510000,
   466,           0.9804660,       -1592.3150000,
   467,           0.9804670,       -1592.2803000,
   468,           0.9804680,       -1592.2460000,
   469,           0.9804690,       -1592.2110000,
   470,           0.9804700,       -1592.1762000,
   471,           0.9804710,       -1592.1400000,
   472,           0.9804720,       -1585.1104000,
   473,           0.9804730,       -1585.0780000,
   474,           0.9804740,       -1585.0410000,
   475,           0.9804750,       -1585.0053000,
   476,           0.9804760,       -1584.9700000,
   477,           0.9804770,       -1584.9371000,
   478,           0.9804780,       -1584.9011000,
   479,           0.9804790,       -1584.8670000,
   480,           0.9804800,       -1584.8300000,
   481,           0.9804810,       -1584.7951000,
   482,           0.9804820,       -1584.7622000,
   483,           0.9804830,       -1584.7254000,
   484,           0.9804840,       -1584.6901000,
   485,           0.9804850,       -1584.6561000,
   486,           0.9804860,       -1584.6220000,
   487,           0.9804870,       -1584.5870000,
   488,           0.9804880,       -1584.5513000,
   489,           0.9804890,       -1584.5144000,
   490,           0.9804900,       -1584.4794000,
   491,           0.9804910,       -1584.4460000,
   492,           0.9804920,       -1584.4100000,
   493,           0.9804930,       -1584.3750000,
   494,           0.9804940,       -1584.3402000,
   495,           0.9804950,       -1584.3060000,
   496,           0.9804960,       -1584.2710000,
   497,           0.9804970,       -1584.2362000,
   498,           0.9804980,       -1584.2000000,
   499,           0.9804990,       -1584.1650000,
   500,           0.9805000,       -1584.1310000,
   501,           0.9805010,       -1584.0970000,
   502,           0.9805020,       -1584.0611000,
   503,           0.9805030,       -1584.0250000,
   504,           0.9805040,       -1583.9920000,
   505,           0.9805050,       -1583.9570000,
   506,           0.9805060,       -1583.9202000,
   507,           0.9805070,       -1583.8854000,
   508,           0.9805080,       -1583.8500000,
   509,           0.9805090,       -1583.8160000,
   510,           0.9805100,       -1583.7803000,
   511,           0.9805110,       -1583.7451000,
   512,           0.9805120,       -1583.7091000,
   513,           0.9805130,       -1583.6760000,
   514,           0.9805140,       -1583.6420000,
   515,           0.9805150,       -1583.6043000,
   516,           0.9805160,       -1583.5703000,
   517,           0.9805170,       -1583.5334000,
   518,           0.9805180,       -1583.5003000,
   519,           0.9805190,       -1583.4650000,
   520,           0.9805200,       -1583.4310000,
   521,           0.9805210,       -1583.3940000,
   522,           0.9805220,       -1583.3620000,
   523,           0.9805230,       -1583.3254000,
   524,           0.9805240,       -1583.2900000,
   525,           0.9805250,       -1583.2550000,
   526,           0.9805260,       -1583.2200000,
   527,           0.9805270,       -1583.1854000,
   528,           0.9805280,       -1583.1500000,
   529,           0.9805290,       -1583.1140000,
   530,           0.9805300,       -1583.0783000,
   531,           0.9805310,       -1583.0460000,
   532,           0.9805320,       -1583.0093000,
   533,           0.9805330,       -1582.9750000,
   534,           0.9805340,       -1582.9400000,
   535,           0.9805350,       -1582.9060000,
   536,           0.9805360,       -1582.8701000,
   537,           0.9805370,       -1582.8353000,
   538,           0.9805380,       -1582.7993000,
   539,           0.9805390,       -1582.7644000,
   540,           0.9805400,       -1582.7313000,
   541,           0.9805410,       -1582.6960000,
   542,           0.9805420,       -1582.6610000,
   543,           0.9805430,       -1582.6253000,
   544,           0.9805440,       -1582.5911000,
   545,           0.9805450,       -1582.5560000,
   546,           0.9805460,       -1582.5203000,
   547,           0.9805470,       -1582.4833000,
   548,           0.9805480,       -1582.4481000,
   549,           0.9805490,       -1582.4140000,
   550,           0.9805500,       -1582.3800000,
   551,           0.9805510,       -1582.3440000,
   552,           0.9805520,       -1582.3080000,
   553,           0.9805530,       -1582.2742000,
   554,           0.9805540,       -1582.2400000,
   555,           0.9805550,       -1582.2050000,
   556,           0.9805560,       -1582.1690000,
   557,           0.9805570,       -1582.1343000,
   558,           0.9805580,       -1582.1000000,
   559,           0.9805590,       -1582.0650000,
   560,           0.9805600,       -1582.0294000,
   561,           0.9805610,       -1581.9930000,
   562,           0.9805620,       -1581.9603000,
   563,           0.9805630,       -1581.9260000,
   564,           0.9805640,       -1581.8883000,
   565,           0.9805650,       -1581.8530000,
   566,           0.9805660,       -1581.8190000,
   567,           0.9805670,       -1581.7844000,
   568,           0.9805680,       -1581.7500000,
   569,           0.9805690,       -1581.7141000,
   570,           0.9805700,       -1581.6790000,
   571,           0.9805710,       -1581.6460000,
   572,           0.9805720,       -1581.6100000,
   573,           0.9805730,       -1581.5743000,
   574,           0.9805740,       -1581.5393000,
   575,           0.9805750,       -1581.5034000,
   576,           0.9805760,       -1581.4711000,
   577,           0.9805770,       -1581.4354000,
   578,           0.9805780,       -1581.4000000,
   579,           0.9805790,       -1581.3643000,
   580,           0.9805800,       -1581.3320000,
   581,           0.9805810,       -1581.2941000,
   582,           0.9805820,       -1581.2600000,
   583,           0.9805830,       -1581.2242000,
   584,           0.9805840,       -1581.1881000,
   585,           0.9805850,       -1581.1550000,
   586,           0.9805860,       -1581.1200000,
   587,           0.9805870,       -1581.0834000,
   588,           0.9805880,       -1581.0474000,
   589,           0.9805890,       -1581.0160000,
   590,           0.9805900,       -1580.9791000,
   591,           0.9805910,       -1580.9442000,
   592,           0.9805920,       -1580.9090000,
   593,           0.9805930,       -1580.8732000,
   594,           0.9805940,       -1580.8400000,
   595,           0.9805950,       -1580.8040000,
   596,           0.9805960,       -1580.7684000,
   597,           0.9805970,       -1580.7340000,
   598,           0.9805980,       -1580.6993000,
   599,           0.9805990,       -1580.6650000,
   600,           0.9806000,       -1580.6292000,
   601,           0.9806010,       -1580.5930000,
   602,           0.9806020,       -1580.5580000,
   603,           0.9806030,       -1580.5260000,
   604,           0.9806040,       -1580.4900000,
   605,           0.9806050,       -1580.4540000,
   606,           0.9806060,       -1580.4200000,
   607,           0.9806070,       -1580.3850000,
   608,           0.9806080,       -1580.3510000,
   609,           0.9806090,       -1580.3150000,
   610,           0.9806100,       -1580.2790000,
   611,           0.9806110,       -1580.2440000,
   612,           0.9806120,       -1580.2120000,
   613,           0.9806130,       -1580.1750000,
   614,           0.9806140,       -1580.1403000,
   615,           0.9806150,       -1580.1042000,
   616,           0.9806160,       -1580.0710000,
   617,           0.9806170,       -1580.0354000,
   618,           0.9806180,       -1579.9990000,
   619,           0.9806190,       -1579.9640000,
   620,           0.9806200,       -1579.9283000,
   621,           0.9806210,       -1579.8942000,
   622,           0.9806220,       -1579.8591000,
   623,           0.9806230,       -1579.8250000,
   624,           0.9806240,       -1579.7873000,
   625,           0.9806250,       -1579.7550000,
   626,           0.9806260,       -1579.7200000,
   627,           0.9806270,       -1579.6840000,
   628,           0.9806280,       -1579.6500000,
   629,           0.9806290,       -1579.6140000,
   630,           0.9806300,       -1579.5800000,
   631,           0.9806310,       -1579.5454000,
   632,           0.9806320,       -1579.5100000,
   633,           0.9806330,       -1579.4740000,
   634,           0.9806340,       -1579.4400000,
   635,           0.9806350,       -1579.4050000,
   636,           0.9806360,       -1579.3690000,
   637,           0.9806370,       -1579.3343000,
   638,           0.9806380,       -1579.2984000,
   639,           0.9806390,       -1579.2650000,
   640,           0.9806400,       -1579.2300000,
   641,           0.9806410,       -1579.1934000,
   642,           0.9806420,       -1579.1590000,
   643,           0.9806430,       -1579.1260000,
   644,           0.9806440,       -1579.0900000,
   645,           0.9806450,       -1579.0540000,
   646,           0.9806460,       -1579.0200000,
   647,           0.9806470,       -1578.9840000,
   648,           0.9806480,       -1578.9510000,
   649,           0.9806490,       -1578.9160000,
   650,           0.9806500,       -1578.8792000,
   651,           0.9806510,       -1578.8440000,
   652,           0.9806520,       -1578.8120000,
   653,           0.9806530,       -1578.7750000,
   654,           0.9806540,       -1578.7400000,
   655,           0.9806550,       -1578.7030000,
   656,           0.9806560,       -1578.6680000,
   657,           0.9806570,       -1578.6350000,
   658,           0.9806580,       -1578.5992000,
   659,           0.9806590,       -1578.5640000,
   660,           0.9806600,       -1578.5290000,
   661,           0.9806610,       -1578.4950000,
   662,           0.9806620,       -1571.2543000,
   663,           0.9806630,       -1571.2192000,
   664,           0.9806640,       -1571.1824000,
   665,           0.9806650,       -1571.1480000,
   666,           0.9806660,       -1571.1151000,
   667,           0.9806670,       -1571.0790000,
   668,           0.9806680,       -1571.0440000,
   669,           0.9806690,       -1571.0090000,
   670,           0.9806700,       -1570.9742000,
   671,           0.9806710,       -1570.9392000,
   672,           0.9806720,       -1570.9042000,
   673,           0.9806730,       -1570.8690000,
   674,           0.9806740,       -1570.8333000,
   675,           0.9806750,       -1570.8000000,
   676,           0.9806760,       -1570.7641000,
   677,           0.9806770,       -1570.7291000,
   678,           0.9806780,       -1570.6920000,
   679,           0.9806790,       -1570.6600000,
   680,           0.9806800,       -1570.6242000,
   681,           0.9806810,       -1570.5881000,
   682,           0.9806820,       -1570.5530000,
   683,           0.9806830,       -1570.5181000,
   684,           0.9806840,       -1570.4830000,
   685,           0.9806850,       -1570.4490000,
   686,           0.9806860,       -1570.4121000,
   687,           0.9806870,       -1570.3763000,
   688,           0.9806880,       -1570.3430000,
   689,           0.9806890,       -1570.3080000,
   690,           0.9806900,       -1570.2711000,
   691,           0.9806910,       -1570.2360000,
   692,           0.9806920,       -1570.1990000,
   693,           0.9806930,       -1570.1670000,
   694,           0.9806940,       -1570.1320000,
   695,           0.9806950,       -1570.0954000,
   696,           0.9806960,       -1570.0604000,
   697,           0.9806970,       -1570.0280000,
   698,           0.9806980,       -1569.9920000,
