Iteration,phi,lnL
   340,           0.9803400,        -824.3634000,
   341,           0.9803410,        -824.3444000,
   342,           0.9803420,        -824.3268400,
   343,           0.9803430,        -824.3069000,
   344,           0.9803440,        -824.2880200,
   345,           0.9803450,        -824.2694000,
   346,           0.9803460,        -824.2493000,
   347,           0.9803470,        -824.2318100,
   348,           0.9803480,        -824.2123000,
   349,           0.9803490,        -824.1927400,
   350,           0.9803500,        -824.1740100,
   351,           0.9803510,        -824.1558200,
   352,           0.9803520,        -824.1367100,
   353,           0.9803530,        -824.1172400,
   354,           0.9803540,        -824.0980200,
   355,           0.9803550,        -824.0781200,
   356,           0.9803560,        -824.0604200,
   357,           0.9803570,        -824.0412000,
   358,           0.9803580,        -824.0219100,
   359,           0.9803590,        -824.0029200,
   360,           0.9803600,        -823.9852000,
   361,           0.9803610,        -823.9653300,
   362,           0.9803620,        -823.9461000,
   363,           0.9803630,        -823.9274000,
   364,           0.9803640,        -823.9073400,
   365,           0.9803650,        -823.8899000,
   366,           0.9803660,        -823.8698100,
   367,           0.9803670,        -823.8510100,
   368,           0.9803680,        -823.8321000,
   369,           0.9803690,        -823.8133000,
   370,           0.9803700,        -823.7948000,
   371,           0.9803710,        -823.7755000,
   372,           0.9803720,        -823.7557000,
   373,           0.9803730,        -823.7370000,
   374,           0.9803740,        -823.7193000,
   375,           0.9803750,        -823.6992000,
   376,           0.9803760,        -823.6807000,
   377,           0.9803770,        -823.6615000,
   378,           0.9803780,        -823.6429400,
   379,           0.9803790,        -823.6241000,
   380,           0.9803800,        -823.6049100,
   381,           0.9803810,        -823.5854400,
   382,           0.9803820,        -823.5662000,
   383,           0.9803830,        -823.5483000,
   384,           0.9803840,        -823.5288000,
   385,           0.9803850,        -823.5095200,
   386,           0.9803860,        -823.4908000,
   387,           0.9803870,        -823.4721000,
   388,           0.9803880,        -823.4535000,
   389,           0.9803890,        -823.4343200,
   390,           0.9803900,        -823.4146100,
   391,           0.9803910,        -823.3951000,
   392,           0.9803920,        -823.3774000,
   393,           0.9803930,        -823.3574200,
   394,           0.9803940,        -823.3385000,
   395,           0.9803950,        -823.3198200,
   396,           0.9803960,        -823.3007200,
   397,           0.9803970,        -823.2825000,
   398,           0.9803980,        -823.2631000,
   399,           0.9803990,        -823.2436000,
   400,           0.9804000,        -823.2244000,
   401,           0.9804010,        -823.2068000,
   402,           0.9804020,        -823.1870100,
   403,           0.9804030,        -823.1678400,
   404,           0.9804040,        -823.1488000,
   405,           0.9804050,        -823.1303100,
   406,           0.9804060,        -823.1115000,
   407,           0.9804070,        -823.0912000,
   408,           0.9804080,        -823.0728100,
   409,           0.9804090,        -823.0533000,
   410,           0.9804100,        -823.0353300,
   411,           0.9804110,        -823.0162000,
   412,           0.9804120,        -822.9973100,
   413,           0.9804130,        -822.9777000,
   414,           0.9804140,        -822.9598300,
   415,           0.9804150,        -822.9413000,
   416,           0.9804160,        -822.9210200,
   417,           0.9804170,        -822.9020300,
   418,           0.9804180,        -822.8829300,
   419,           0.9804190,        -822.8648000,
   420,           0.9804200,        -822.8455000,
   421,           0.9804210,        -822.8268000,
   422,           0.9804220,        -822.8071000,
   423,           0.9804230,        -822.7893000,
   424,           0.9804240,        -822.7700100,
   425,           0.9804250,        -822.7501000,
   426,           0.9804260,        -822.7315000,
   427,           0.9804270,        -822.7126000,
   428,           0.9804280,        -822.6940300,
   429,           0.9804290,        -822.6747400,
   430,           0.9804300,        -822.6559000,
   431,           0.9804310,        -822.6362300,
   432,           0.9804320,        -822.6187100,
   433,           0.9804330,        -822.5993000,
   434,           0.9804340,        -822.5797100,
   435,           0.9804350,        -822.5602000,
   436,           0.9804360,        -822.5411000,
   437,           0.9804370,        -822.5231300,
   438,           0.9804380,        -822.5035000,
   439,           0.9804390,        -822.4843000,
   440,           0.9804400,        -822.4651400,
   441,           0.9804410,        -822.4476300,
   442,           0.9804420,        -822.4274200,
   443,           0.9804430,        -822.4084400,
   444,           0.9804440,        -822.3896400,
   445,           0.9804450,        -822.3698000,
   446,           0.9804460,        -822.3521000,
   447,           0.9804470,        -822.3331000,
   448,           0.9804480,        -822.3135300,
   449,           0.9804490,        -822.2943000,
   450,           0.9804500,        -822.2768000,
   451,           0.9804510,        -822.2568300,
   452,           0.9804520,        -822.2382000,
   453,           0.9804530,        -822.2191100,
   454,           0.9804540,        -822.1991000,
   455,           0.9804550,        -822.1817000,
   456,           0.9804560,        -822.1624100,
   457,           0.9804570,        -822.1429000,
   458,           0.9804580,        -822.1240200,
   459,           0.9804590,        -822.1064400,
   460,           0.9804600,        -822.0864200,
   461,           0.9804610,        -822.0679300,
   462,           0.9804620,        -822.0483300,
   463,           0.9804630,        -822.0290000,
   464,           0.9804640,        -822.0107000,
   465,           0.9804650,        -821.9919400,
   466,           0.9804660,        -821.9725000,
   467,           0.9804670,        -821.9535000,
   468,           0.9804680,        -821.9348000,
   469,           0.9804690,        -821.9161000,
   470,           0.9804700,        -821.8971000,
   471,           0.9804710,        -821.8771300,
   472,           0.9804720,        -821.8583000,
   473,           0.9804730,        -821.8402000,
   474,           0.9804740,        -821.8209200,
   475,           0.9804750,        -821.8013000,
   476,           0.9804760,        -821.7824000,
   477,           0.9804770,        -821.7643000,
   478,           0.9804780,        -821.7451000,
   479,           0.9804790,        -821.7261000,
   480,           0.9804800,        -821.7064000,
   481,           0.9804810,        -821.6869000,
   482,           0.9804820,        -821.6695000,
   483,           0.9804830,        -821.6498400,
   484,           0.9804840,        -821.6303100,
   485,           0.9804850,        -821.6118100,
   486,           0.9804860,        -821.5930000,
   487,           0.9804870,        -821.5745000,
   488,           0.9804880,        -821.5553000,
   489,           0.9804890,        -821.5353300,
   490,           0.9804900,        -821.5168000,
   491,           0.9804910,        -821.4990200,
   492,           0.9804920,        -821.4789400,
   493,           0.9804930,        -821.4601000,
   494,           0.9804940,        -821.4411000,
   495,           0.9804950,        -821.4228000,
   496,           0.9804960,        -821.4040000,
   497,           0.9804970,        -821.3846000,
   498,           0.9804980,        -821.3654000,
   499,           0.9804990,        -821.3465000,
   500,           0.9805000,        -821.3278000,
   501,           0.9805010,        -821.3090000,
   502,           0.9805020,        -821.2897000,
   503,           0.9805030,        -821.2699000,
   504,           0.9805040,        -821.2524400,
   505,           0.9805050,        -821.2331000,
   506,           0.9805060,        -821.2134000,
   507,           0.9805070,        -821.1946000,
   508,           0.9805080,        -821.1755300,
   509,           0.9805090,        -821.1572000,
   510,           0.9805100,        -821.1379000,
   511,           0.9805110,        -821.1193000,
   512,           0.9805120,        -821.0999000,
   513,           0.9805130,        -821.0820000,
   514,           0.9805140,        -821.0630400,
   515,           0.9805150,        -821.0428000,
   516,           0.9805160,        -821.0236200,
   517,           0.9805170,        -821.0046300,
   518,           0.9805180,        -820.9861000,
   519,           0.9805190,        -820.9670400,
   520,           0.9805200,        -820.9484000,
   521,           0.9805210,        -820.9286400,
   522,           0.9805220,        -820.9109400,
   523,           0.9805230,        -820.8912000,
   524,           0.9805240,        -820.8719000,
   525,           0.9805250,        -820.8532100,
   526,           0.9805260,        -820.8344000,
   527,           0.9805270,        -820.8154200,
   528,           0.9805280,        -820.7967000,
   529,           0.9805290,        -820.7770000,
   530,           0.9805300,        -820.7579300,
   531,           0.9805310,        -820.7405000,
   532,           0.9805320,        -820.7203000,
   533,           0.9805330,        -820.7017000,
   534,           0.9805340,        -820.6826000,
   535,           0.9805350,        -820.6642400,
   536,           0.9805360,        -820.6449000,
   537,           0.9805370,        -820.6261000,
   538,           0.9805380,        -820.6065000,
   539,           0.9805390,        -820.5877000,
   540,           0.9805400,        -820.5696000,
   541,           0.9805410,        -820.5504000,
   542,           0.9805420,        -820.5318000,
   543,           0.9805430,        -820.5120200,
   544,           0.9805440,        -820.4940000,
   545,           0.9805450,        -820.4745000,
   546,           0.9805460,        -820.4560000,
   547,           0.9805470,        -820.4360300,
   548,           0.9805480,        -820.4171000,
   549,           0.9805490,        -820.3984000,
   550,           0.9805500,        -820.3799400,
   551,           0.9805510,        -820.3607000,
   552,           0.9805520,        -820.3409400,
   553,           0.9805530,        -820.3228100,
   554,           0.9805540,        -820.3042000,
   555,           0.9805550,        -820.2846000,
   556,           0.9805560,        -820.2654000,
   557,           0.9805570,        -820.2464000,
   558,           0.9805580,        -820.2275300,
   559,           0.9805590,        -820.2090400,
   560,           0.9805600,        -820.1902400,
   561,           0.9805610,        -820.1702000,
   562,           0.9805620,        -820.1522000,
   563,           0.9805630,        -820.1339000,
   564,           0.9805640,        -820.1132000,
   565,           0.9805650,        -820.0947000,
   566,           0.9805660,        -820.0759000,
   567,           0.9805670,        -820.0571200,
   568,           0.9805680,        -820.0386000,
   569,           0.9805690,        -820.0189000,
   570,           0.9805700,        -819.9998000,
   571,           0.9805710,        -819.9817000,
   572,           0.9805720,        -819.9622100,
   573,           0.9805730,        -819.9430000,
   574,           0.9805740,        -819.9243100,
   575,           0.9805750,        -819.9043000,
   576,           0.9805760,        -819.8870000,
   577,           0.9805770,        -819.8678000,
   578,           0.9805780,        -819.8482000,
   579,           0.9805790,        -819.8295200,
   580,           0.9805800,        -819.8115000,
   581,           0.9805810,        -819.7919000,
   582,           0.9805820,        -819.7731000,
   583,           0.9805830,        -819.7542000,
   584,           0.9805840,        -819.7346000,
   585,           0.9805850,        -819.7169000,
   586,           0.9805860,        -819.6976000,
   587,           0.9805870,        -819.6779000,
   588,           0.9805880,        -819.6590000,
   589,           0.9805890,        -819.6412300,
   590,           0.9805900,        -819.6216000,
   591,           0.9805910,        -819.6025300,
   592,           0.9805920,        -819.5836000,
   593,           0.9805930,        -819.5640200,
   594,           0.9805940,        -819.5462000,
   595,           0.9805950,        -819.5265000,
   596,           0.9805960,        -819.5069000,
   597,           0.9805970,        -819.4885000,
   598,           0.9805980,        -819.4695400,
   599,           0.9805990,        -819.4509200,
   600,           0.9806000,        -819.4312100,
   601,           0.9806010,        -819.4124000,
   602,           0.9806020,        -819.3935000,
   603,           0.9806030,        -819.3755400,
   604,           0.9806040,        -819.3558000,
   605,           0.9806050,        -819.3364200,
   606,           0.9806060,        -819.3179000,
   607,           0.9806070,        -819.2990100,
   608,           0.9806080,        -819.2808000,
   609,           0.9806090,        -819.2614000,
   610,           0.9806100,        -819.2416000,
   611,           0.9806110,        -819.2225300,
   612,           0.9806120,        -819.2052000,
   613,           0.9806130,        -819.1851000,
   614,           0.9806140,        -819.1665000,
   615,           0.9806150,        -819.1469000,
   616,           0.9806160,        -819.1288000,
   617,           0.9806170,        -819.1097400,
   618,           0.9806180,        -819.0901000,
   619,           0.9806190,        -819.0717100,
   620,           0.9806200,        -819.0524200,
   621,           0.9806210,        -819.0343000,
   622,           0.9806220,        -819.0151300,
   623,           0.9806230,        -818.9965000,
   624,           0.9806240,        -818.9761000,
   625,           0.9806250,        -818.9589000,
   626,           0.9806260,        -818.9396300,
   627,           0.9806270,        -818.9200000,
   628,           0.9806280,        -818.9008100,
   629,           0.9806290,        -818.8820000,
   630,           0.9806300,        -818.8636000,
   631,           0.9806310,        -818.8448000,
   632,           0.9806320,        -818.8254300,
   633,           0.9806330,        -818.8060300,
   634,           0.9806340,        -818.7881400,
   635,           0.9806350,        -818.7681200,
   636,           0.9806360,        -818.7493200,
   637,           0.9806370,        -818.7305000,
   638,           0.9806380,        -818.7109000,
   639,           0.9806390,        -818.6929000,
   640,           0.9806400,        -818.6737000,
   641,           0.9806410,        -818.6542300,
   642,           0.9806420,        -818.6353000,
   643,           0.9806430,        -818.6179000,
   644,           0.9806440,        -818.5979000,
   645,           0.9806450,        -818.5785000,
   646,           0.9806460,        -818.5598000,
   647,           0.9806470,        -818.5401000,
   648,           0.9806480,        -818.5223300,
   649,           0.9806490,        -818.5030000,
   650,           0.9806500,        -818.4840000,
   651,           0.9806510,        -818.4648000,
   652,           0.9806520,        -818.4473000,
   653,           0.9806530,        -818.4269400,
   654,           0.9806540,        -818.4089000,
   655,           0.9806550,        -818.3889000,
   656,           0.9806560,        -818.3700000,
   657,           0.9806570,        -818.3519000,
   658,           0.9806580,        -818.3325000,
   659,           0.9806590,        -818.3137000,
   660,           0.9806600,        -818.2947300,
   661,           0.9806610,        -818.2759300,
   662,           0.9806620,        -818.2571000,
   663,           0.9806630,        -818.2385000,
   664,           0.9806640,        -818.2185000,
   665,           0.9806650,        -818.1999000,
   666,           0.9806660,        -818.1822000,
   667,           0.9806670,        -818.1624100,
   668,           0.9806680,        -818.1432400,
   669,           0.9806690,        -818.1246000,
   670,           0.9806700,        -818.1055200,
   671,           0.9806710,        -818.0870300,
   672,           0.9806720,        -818.0679300,
   673,           0.9806730,        -818.0485000,
   674,           0.9806740,        -818.0294100,
   675,           0.9806750,        -818.0107000,
   676,           0.9806760,        -817.9913000,
   677,           0.9806770,        -817.9728300,
   678,           0.9806780,        -817.9527000,
   679,           0.9806790,        -817.9354000,
   680,           0.9806800,        -817.9159000,
   681,           0.9806810,        -817.8967000,
   682,           0.9806820,        -817.8776000,
   683,           0.9806830,        -817.8586400,
   684,           0.9806840,        -817.8399000,
   685,           0.9806850,        -817.8215300,
   686,           0.9806860,        -817.8018000,
   687,           0.9806870,        -817.7824000,
   688,           0.9806880,        -817.7645200,
   689,           0.9806890,        -817.7457200,
   690,           0.9806900,        -817.7263100,
   691,           0.9806910,        -817.7073000,
   692,           0.9806920,        -817.6879200,
   693,           0.9806930,        -817.6699000,
   694,           0.9806940,        -817.6511200,
   695,           0.9806950,        -817.6312000,
   696,           0.9806960,        -817.6125400,
   697,           0.9806970,        -817.5945000,
   698,           0.9806980,        -817.5750100,
   699,           0.9806990,        -817.5559000,
   700,           0.9807000,        -817.5370400,
   701,           0.9807010,        -817.5175000,
   702,           0.9807020,        -817.4999300,
   703,           0.9807030,        -817.4807100,
   704,           0.9807040,        -817.4612400,
   705,           0.9807050,        -817.4421300,
   706,           0.9807060,        -817.4246200,
   707,           0.9807070,        -817.4050200,
   708,           0.9807080,        -817.3856200,
   709,           0.9807090,        -817.3660200,
   710,           0.9807100,        -817.3470400,
   711,           0.9807110,        -817.3290000,
   712,           0.9807120,        -817.3099000,
   713,           0.9807130,        -817.2906400,
   714,           0.9807140,        -817.2723000,
   715,           0.9807150,        -817.2528000,
   716,           0.9807160,        -817.2343000,
   717,           0.9807170,        -817.2154000,
   718,           0.9807180,        -817.1959000,
   719,           0.9807190,        -817.1776000,
   720,           0.9807200,        -817.1593000,
   721,           0.9807210,        -817.1394000,
   722,           0.9807220,        -817.1202300,
   723,           0.9807230,        -817.1019200,
   724,           0.9807240,        -817.0823000,
   725,           0.9807250,        -817.0641000,
   726,           0.9807260,        -817.0442000,
   727,           0.9807270,        -817.0253000,
   728,           0.9807280,        -817.0073000,
   729,           0.9807290,        -816.9883000,
   730,           0.9807300,        -816.9690000,
   731,           0.9807310,        -816.9501000,
   732,           0.9807320,        -816.9305000,
   733,           0.9807330,        -816.9128400,
   734,           0.9807340,        -816.8939000,
   735,           0.9807350,        -816.8741000,
