Iteration,phi,lnL
   291,           0.9802910,         -99.7551110,
   292,           0.9802920,         -99.7533600,
   293,           0.9802930,         -99.7516300,
   294,           0.9802940,         -99.7498800,
   295,           0.9802950,         -99.7481200,
   296,           0.9802960,         -99.7462840,
   297,           0.9802970,         -99.7445700,
   298,           0.9802980,         -99.7429120,
   299,           0.9802990,         -99.7410900,
   300,           0.9803000,         -99.7393110,
   301,           0.9803010,         -99.7375940,
   302,           0.9803020,         -99.7358600,
   303,           0.9803030,         -99.7341230,
   304,           0.9803040,         -99.7323830,
   305,           0.9803050,         -99.7305300,
   306,           0.9803060,         -99.7288000,
   307,           0.9803070,         -99.7271200,
   308,           0.9803080,         -99.7253200,
   309,           0.9803090,         -99.7235500,
   310,           0.9803100,         -99.7217940,
   311,           0.9803110,         -99.7200800,
   312,           0.9803120,         -99.7183400,
   313,           0.9803130,         -99.7162900,
   314,           0.9803140,         -99.7144400,
   315,           0.9803150,         -99.7127100,
   316,           0.9803160,         -99.7109600,
   317,           0.9803170,         -99.7092400,
   318,           0.9803180,         -99.7074600,
   319,           0.9803190,         -99.7056700,
   320,           0.9803200,         -99.7040400,
   321,           0.9803210,         -99.7022500,
   322,           0.9803220,         -99.7004620,
   323,           0.9803230,         -99.6986800,
   324,           0.9803240,         -99.6970520,
   325,           0.9803250,         -99.6952100,
   326,           0.9803260,         -99.6934700,
   327,           0.9803270,         -99.6917410,
   328,           0.9803280,         -99.6898900,
   329,           0.9803290,         -99.6882600,
   330,           0.9803300,         -99.6864900,
   331,           0.9803310,         -99.6846700,
   332,           0.9803320,         -99.6829100,
   333,           0.9803330,         -99.6812740,
   334,           0.9803340,         -99.6794300,
   335,           0.9803350,         -99.6777110,
   336,           0.9803360,         -99.6759640,
   337,           0.9803370,         -99.6741330,
   338,           0.9803380,         -99.6725000,
   339,           0.9803390,         -99.6707200,
   340,           0.9803400,         -99.6689140,
   341,           0.9803410,         -99.6671210,
   342,           0.9803420,         -99.6655040,
   343,           0.9803430,         -99.6636600,
   344,           0.9803440,         -99.6619200,
   345,           0.9803450,         -99.6601900,
   346,           0.9803460,         -99.6583400,
   347,           0.9803470,         -99.6567230,
   348,           0.9803480,         -99.6549500,
   349,           0.9803490,         -99.6531300,
   350,           0.9803500,         -99.6513510,
   351,           0.9803510,         -99.6497340,
   352,           0.9803520,         -99.6479410,
   353,           0.9803530,         -99.6458700,
   354,           0.9803540,         -99.6441110,
   355,           0.9803550,         -99.6422600,
   356,           0.9803560,         -99.6406600,
   357,           0.9803570,         -99.6388900,
   358,           0.9803580,         -99.6370540,
   359,           0.9803590,         -99.6353500,
   360,           0.9803600,         -99.6336820,
   361,           0.9803610,         -99.6318740,
   362,           0.9803620,         -99.6301110,
   363,           0.9803630,         -99.6283600,
   364,           0.9803640,         -99.6265020,
   365,           0.9803650,         -99.6248800,
   366,           0.9803660,         -99.6230400,
   367,           0.9803670,         -99.6213000,
   368,           0.9803680,         -99.6195700,
   369,           0.9803690,         -99.6178300,
   370,           0.9803700,         -99.6161110,
   371,           0.9803710,         -99.6143200,
   372,           0.9803720,         -99.6125030,
   373,           0.9803730,         -99.6107500,
   374,           0.9803740,         -99.6091400,
   375,           0.9803750,         -99.6072800,
   376,           0.9803760,         -99.6055600,
   377,           0.9803770,         -99.6038000,
   378,           0.9803780,         -99.6020730,
   379,           0.9803790,         -99.6003300,
   380,           0.9803800,         -99.5985640,
   381,           0.9803810,         -99.5967630,
   382,           0.9803820,         -99.5949930,
   383,           0.9803830,         -99.5933830,
   384,           0.9803840,         -99.5915400,
   385,           0.9803850,         -99.5897800,
   386,           0.9803860,         -99.5880600,
   387,           0.9803870,         -99.5863110,
   388,           0.9803880,         -99.5845900,
   389,           0.9803890,         -99.5828010,
   390,           0.9803900,         -99.5810200,
   391,           0.9803910,         -99.5792200,
   392,           0.9803920,         -99.5775900,
   393,           0.9803930,         -99.5754500,
   394,           0.9803940,         -99.5737220,
   395,           0.9803950,         -99.5719900,
   396,           0.9803960,         -99.5702430,
   397,           0.9803970,         -99.5685340,
   398,           0.9803980,         -99.5667410,
   399,           0.9803990,         -99.5649410,
   400,           0.9804000,         -99.5631710,
   401,           0.9804010,         -99.5615530,
   402,           0.9804020,         -99.5597200,
   403,           0.9804030,         -99.5579800,
   404,           0.9804040,         -99.5562300,
   405,           0.9804050,         -99.5545200,
   406,           0.9804060,         -99.5527600,
   407,           0.9804070,         -99.5509100,
   408,           0.9804080,         -99.5491940,
   409,           0.9804090,         -99.5474310,
   410,           0.9804100,         -99.5457220,
   411,           0.9804110,         -99.5439700,
   412,           0.9804120,         -99.5422130,
   413,           0.9804130,         -99.5404100,
   414,           0.9804140,         -99.5387600,
   415,           0.9804150,         -99.5370300,
   416,           0.9804160,         -99.5351800,
   417,           0.9804170,         -99.5334400,
   418,           0.9804180,         -99.5316610,
   419,           0.9804190,         -99.5299700,
   420,           0.9804200,         -99.5282100,
   421,           0.9804210,         -99.5264700,
   422,           0.9804220,         -99.5246700,
   423,           0.9804230,         -99.5229900,
   424,           0.9804240,         -99.5212400,
   425,           0.9804250,         -99.5194010,
   426,           0.9804260,         -99.5176920,
   427,           0.9804270,         -99.5159220,
   428,           0.9804280,         -99.5142210,
   429,           0.9804290,         -99.5124510,
   430,           0.9804300,         -99.5107110,
   431,           0.9804310,         -99.5088600,
   432,           0.9804320,         -99.5069420,
   433,           0.9804330,         -99.5051800,
   434,           0.9804340,         -99.5033800,
   435,           0.9804350,         -99.5016320,
   436,           0.9804360,         -99.4998620,
   437,           0.9804370,         -99.4981700,
   438,           0.9804380,         -99.4964000,
   439,           0.9804390,         -99.4945900,
   440,           0.9804400,         -99.4928130,
   441,           0.9804410,         -99.4912030,
   442,           0.9804420,         -99.4893640,
   443,           0.9804430,         -99.4876100,
   444,           0.9804440,         -99.4858930,
   445,           0.9804450,         -99.4840500,
   446,           0.9804460,         -99.4824440,
   447,           0.9804470,         -99.4806740,
   448,           0.9804480,         -99.4788600,
   449,           0.9804490,         -99.4770810,
   450,           0.9804500,         -99.4754600,
   451,           0.9804510,         -99.4736100,
   452,           0.9804520,         -99.4718930,
   453,           0.9804530,         -99.4701500,
   454,           0.9804540,         -99.4683000,
   455,           0.9804550,         -99.4666900,
   456,           0.9804560,         -99.4649120,
   457,           0.9804570,         -99.4630900,
   458,           0.9804580,         -99.4613500,
   459,           0.9804590,         -99.4597400,
   460,           0.9804600,         -99.4578700,
   461,           0.9804610,         -99.4561530,
   462,           0.9804620,         -99.4543830,
   463,           0.9804630,         -99.4525700,
   464,           0.9804640,         -99.4509000,
   465,           0.9804650,         -99.4491800,
   466,           0.9804660,         -99.4473500,
   467,           0.9804670,         -99.4456020,
   468,           0.9804680,         -99.4438900,
   469,           0.9804690,         -99.4421230,
   470,           0.9804700,         -99.4404100,
   471,           0.9804710,         -99.4385600,
   472,           0.9804720,         -99.4365230,
   473,           0.9804730,         -99.4348600,
   474,           0.9804740,         -99.4330520,
   475,           0.9804750,         -99.4313000,
   476,           0.9804760,         -99.4295340,
   477,           0.9804770,         -99.4278800,
   478,           0.9804780,         -99.4261010,
   479,           0.9804790,         -99.4243540,
   480,           0.9804800,         -99.4225230,
   481,           0.9804810,         -99.4207700,
   482,           0.9804820,         -99.4191430,
   483,           0.9804830,         -99.4173120,
   484,           0.9804840,         -99.4155500,
   485,           0.9804850,         -99.4138300,
   486,           0.9804860,         -99.4120900,
   487,           0.9804870,         -99.4103700,
   488,           0.9804880,         -99.4086200,
   489,           0.9804890,         -99.4067800,
   490,           0.9804900,         -99.4050600,
   491,           0.9804910,         -99.4034040,
   492,           0.9804920,         -99.4015800,
   493,           0.9804930,         -99.3998100,
   494,           0.9804940,         -99.3980940,
   495,           0.9804950,         -99.3963500,
   496,           0.9804960,         -99.3946400,
   497,           0.9804970,         -99.3928700,
   498,           0.9804980,         -99.3910400,
   499,           0.9804990,         -99.3893200,
   500,           0.9805000,         -99.3875730,
   501,           0.9805010,         -99.3858640,
   502,           0.9805020,         -99.3840710,
   503,           0.9805030,         -99.3822900,
   504,           0.9805040,         -99.3806200,
   505,           0.9805050,         -99.3788900,
   506,           0.9805060,         -99.3770440,
   507,           0.9805070,         -99.3753120,
   508,           0.9805080,         -99.3735500,
   509,           0.9805090,         -99.3718500,
   510,           0.9805100,         -99.3700800,
   511,           0.9805110,         -99.3680720,
   512,           0.9805120,         -99.3662640,
   513,           0.9805130,         -99.3646200,
   514,           0.9805140,         -99.3628700,
   515,           0.9805150,         -99.3610300,
   516,           0.9805160,         -99.3593000,
   517,           0.9805170,         -99.3575100,
   518,           0.9805180,         -99.3558420,
   519,           0.9805190,         -99.3540640,
   520,           0.9805200,         -99.3523330,
   521,           0.9805210,         -99.3504940,
   522,           0.9805220,         -99.3488840,
   523,           0.9805230,         -99.3470230,
   524,           0.9805240,         -99.3453000,
   525,           0.9805250,         -99.3435740,
   526,           0.9805260,         -99.3418300,
   527,           0.9805270,         -99.3401030,
   528,           0.9805280,         -99.3383300,
   529,           0.9805290,         -99.3365320,
   530,           0.9805300,         -99.3347540,
   531,           0.9805310,         -99.3331520,
   532,           0.9805320,         -99.3312910,
   533,           0.9805330,         -99.3295600,
   534,           0.9805340,         -99.3277900,
   535,           0.9805350,         -99.3261030,
   536,           0.9805360,         -99.3243330,
   537,           0.9805370,         -99.3225930,
   538,           0.9805380,         -99.3207930,
   539,           0.9805390,         -99.3190400,
   540,           0.9805400,         -99.3174000,
   541,           0.9805410,         -99.3155820,
   542,           0.9805420,         -99.3138500,
   543,           0.9805430,         -99.3120800,
   544,           0.9805440,         -99.3103800,
   545,           0.9805450,         -99.3086310,
   546,           0.9805460,         -99.3068920,
   547,           0.9805470,         -99.3050400,
   548,           0.9805480,         -99.3033140,
   549,           0.9805490,         -99.3015740,
   550,           0.9805500,         -99.2998730,
   551,           0.9805510,         -99.2978210,
   552,           0.9805520,         -99.2959900,
   553,           0.9805530,         -99.2943420,
   554,           0.9805540,         -99.2926200,
   555,           0.9805550,         -99.2908100,
   556,           0.9805560,         -99.2890310,
   557,           0.9805570,         -99.2873100,
   558,           0.9805580,         -99.2855700,
   559,           0.9805590,         -99.2838430,
   560,           0.9805600,         -99.2820900,
   561,           0.9805610,         -99.2802700,
   562,           0.9805620,         -99.2786020,
   563,           0.9805630,         -99.2768900,
   564,           0.9805640,         -99.2750320,
   565,           0.9805650,         -99.2733100,
   566,           0.9805660,         -99.2715910,
   567,           0.9805670,         -99.2698400,
   568,           0.9805680,         -99.2681300,
   569,           0.9805690,         -99.2663500,
   570,           0.9805700,         -99.2645600,
   571,           0.9805710,         -99.2628900,
   572,           0.9805720,         -99.2611100,
   573,           0.9805730,         -99.2593300,
   574,           0.9805740,         -99.2576100,
   575,           0.9805750,         -99.2557440,
   576,           0.9805760,         -99.2541300,
   577,           0.9805770,         -99.2523720,
   578,           0.9805780,         -99.2505640,
   579,           0.9805790,         -99.2487940,
   580,           0.9805800,         -99.2471700,
   581,           0.9805810,         -99.2453400,
   582,           0.9805820,         -99.2436210,
   583,           0.9805830,         -99.2418900,
   584,           0.9805840,         -99.2400400,
   585,           0.9805850,         -99.2384200,
   586,           0.9805860,         -99.2366710,
   587,           0.9805870,         -99.2348600,
   588,           0.9805880,         -99.2330800,
   589,           0.9805890,         -99.2314700,
   590,           0.9805900,         -99.2293500,
   591,           0.9805910,         -99.2276100,
   592,           0.9805920,         -99.2258600,
   593,           0.9805930,         -99.2240520,
   594,           0.9805940,         -99.2224000,
   595,           0.9805950,         -99.2206000,
   596,           0.9805960,         -99.2188200,
   597,           0.9805970,         -99.2170940,
   598,           0.9805980,         -99.2153540,
   599,           0.9805990,         -99.2136530,
   600,           0.9806000,         -99.2118700,
   601,           0.9806010,         -99.2100520,
   602,           0.9806020,         -99.2083400,
   603,           0.9806030,         -99.2067000,
   604,           0.9806040,         -99.2048900,
   605,           0.9806050,         -99.2031020,
   606,           0.9806060,         -99.2013700,
   607,           0.9806070,         -99.1996500,
   608,           0.9806080,         -99.1979400,
   609,           0.9806090,         -99.1961440,
   610,           0.9806100,         -99.1943510,
   611,           0.9806110,         -99.1926000,
   612,           0.9806120,         -99.1909800,
   613,           0.9806130,         -99.1891320,
   614,           0.9806140,         -99.1874000,
   615,           0.9806150,         -99.1856230,
   616,           0.9806160,         -99.1839440,
   617,           0.9806170,         -99.1821700,
   618,           0.9806180,         -99.1803700,
   619,           0.9806190,         -99.1786420,
   620,           0.9806200,         -99.1768800,
   621,           0.9806210,         -99.1751900,
   622,           0.9806220,         -99.1734000,
   623,           0.9806230,         -99.1717100,
   624,           0.9806240,         -99.1698530,
   625,           0.9806250,         -99.1682100,
   626,           0.9806260,         -99.1664600,
   627,           0.9806270,         -99.1646600,
   628,           0.9806280,         -99.1629020,
   629,           0.9806290,         -99.1608810,
   630,           0.9806300,         -99.1591640,
   631,           0.9806310,         -99.1574320,
   632,           0.9806320,         -99.1556620,
   633,           0.9806330,         -99.1538800,
   634,           0.9806340,         -99.1522210,
   635,           0.9806350,         -99.1504100,
   636,           0.9806360,         -99.1486600,
   637,           0.9806370,         -99.1469110,
   638,           0.9806380,         -99.1451200,
   639,           0.9806390,         -99.1434630,
   640,           0.9806400,         -99.1417200,
   641,           0.9806410,         -99.1398840,
   642,           0.9806420,         -99.1381600,
   643,           0.9806430,         -99.1365200,
   644,           0.9806440,         -99.1347120,
   645,           0.9806450,         -99.1329420,
   646,           0.9806460,         -99.1312200,
   647,           0.9806470,         -99.1293710,
   648,           0.9806480,         -99.1277700,
   649,           0.9806490,         -99.1259840,
   650,           0.9806500,         -99.1241910,
   651,           0.9806510,         -99.1224300,
   652,           0.9806520,         -99.1208000,
   653,           0.9806530,         -99.1189500,
   654,           0.9806540,         -99.1172500,
   655,           0.9806550,         -99.1154020,
   656,           0.9806560,         -99.1136620,
   657,           0.9806570,         -99.1120140,
   658,           0.9806580,         -99.1102140,
   659,           0.9806590,         -99.1085000,
   660,           0.9806600,         -99.1067300,
   661,           0.9806610,         -99.1050000,
   662,           0.9806620,         -99.1032710,
   663,           0.9806630,         -99.1015240,
   664,           0.9806640,         -99.0996930,
   665,           0.9806650,         -99.0979700,
   666,           0.9806660,         -99.0963300,
   667,           0.9806670,         -99.0945200,
   668,           0.9806680,         -99.0924830,
   669,           0.9806690,         -99.0907600,
   670,           0.9806700,         -99.0890400,
   671,           0.9806710,         -99.0872900,
   672,           0.9806720,         -99.0855330,
   673,           0.9806730,         -99.0837320,
   674,           0.9806740,         -99.0819800,
   675,           0.9806750,         -99.0803000,
   676,           0.9806760,         -99.0785100,
   677,           0.9806770,         -99.0768100,
   678,           0.9806780,         -99.0749400,
   679,           0.9806790,         -99.0733300,
   680,           0.9806800,         -99.0715710,
   681,           0.9806810,         -99.0697900,
   682,           0.9806820,         -99.0679930,
   683,           0.9806830,         -99.0662840,
   684,           0.9806840,         -99.0645440,
   685,           0.9806850,         -99.0628200,
   686,           0.9806860,         -99.0610600,
   687,           0.9806870,         -99.0592500,
   688,           0.9806880,         -99.0576010,
   689,           0.9806890,         -99.0558620,
   690,           0.9806900,         -99.0540610,
   691,           0.9806910,         -99.0523000,
   692,           0.9806920,         -99.0505000,
   693,           0.9806930,         -99.0488510,
   694,           0.9806940,         -99.0471340,
   695,           0.9806950,         -99.0453000,
   696,           0.9806960,         -99.0435630,
   697,           0.9806970,         -99.0419000,
   698,           0.9806980,         -99.0401000,
   699,           0.9806990,         -99.0383500,
   700,           0.9807000,         -99.0366210,
   701,           0.9807010,         -99.0347820,
   702,           0.9807020,         -99.0331720,
   703,           0.9807030,         -99.0313800,
   704,           0.9807040,         -99.0296020,
   705,           0.9807050,         -99.0278320,
   706,           0.9807060,         -99.0262140,
   707,           0.9807070,         -99.0241500,
   708,           0.9807080,         -99.0223840,
   709,           0.9807090,         -99.0205610,
   710,           0.9807100,         -99.0188100,
   711,           0.9807110,         -99.0171700,
   712,           0.9807120,         -99.0153700,
   713,           0.9807130,         -99.0136200,
   714,           0.9807140,         -99.0118940,
   715,           0.9807150,         -99.0101500,
   716,           0.9807160,         -99.0084300,
   717,           0.9807170,         -99.0066800,
   718,           0.9807180,         -99.0048600,
   719,           0.9807190,         -99.0032040,
   720,           0.9807200,         -99.0015020,
   721,           0.9807210,         -98.9996710,
   722,           0.9807220,         -98.9979240,
   723,           0.9807230,         -98.9961900,
   724,           0.9807240,         -98.9944700,
   725,           0.9807250,         -98.9927400,
   726,           0.9807260,         -98.9908900,
   727,           0.9807270,         -98.9891700,
   728,           0.9807280,         -98.9875200,
   729,           0.9807290,         -98.9857300,
   730,           0.9807300,         -98.9839800,
   731,           0.9807310,         -98.9822230,
   732,           0.9807320,         -98.9804000,
   733,           0.9807330,         -98.9787820,
   734,           0.9807340,         -98.9770200,
   735,           0.9807350,         -98.9752200,
