Iteration,phi,lnL
   165,           0.9801650,        -378.9684100,
   166,           0.9801660,        -378.9592000,
   167,           0.9801670,        -378.9507400,
   168,           0.9801680,        -378.9411000,
   169,           0.9801690,        -378.9321000,
   170,           0.9801700,        -378.9229000,
   171,           0.9801710,        -378.9133300,
   172,           0.9801720,        -378.9048100,
   173,           0.9801730,        -378.8955000,
   174,           0.9801740,        -378.8857000,
   175,           0.9801750,        -378.8765200,
   176,           0.9801760,        -378.8679100,
   177,           0.9801770,        -378.8584000,
   178,           0.9801780,        -378.8491200,
   179,           0.9801790,        -378.8401000,
   180,           0.9801800,        -378.8306000,
   181,           0.9801810,        -378.8220000,
   182,           0.9801820,        -378.8128000,
   183,           0.9801830,        -378.8033000,
   184,           0.9801840,        -378.7943000,
   185,           0.9801850,        -378.7855200,
   186,           0.9801860,        -378.7762000,
   187,           0.9801870,        -378.7669300,
   188,           0.9801880,        -378.7579300,
   189,           0.9801890,        -378.7484400,
   190,           0.9801900,        -378.7398000,
   191,           0.9801910,        -378.7306200,
   192,           0.9801920,        -378.7212000,
   193,           0.9801930,        -378.7120300,
   194,           0.9801940,        -378.7034000,
   195,           0.9801950,        -378.6940000,
   196,           0.9801960,        -378.6848000,
   197,           0.9801970,        -378.6755000,
   198,           0.9801980,        -378.6662000,
   199,           0.9801990,        -378.6574400,
   200,           0.9802000,        -378.6485000,
   201,           0.9802010,        -378.6387300,
   202,           0.9802020,        -378.6295400,
   203,           0.9802030,        -378.6210300,
   204,           0.9802040,        -378.6114100,
   205,           0.9802050,        -378.6025000,
   206,           0.9802060,        -378.5932300,
   207,           0.9802070,        -378.5837400,
   208,           0.9802080,        -378.5753000,
   209,           0.9802090,        -378.5659100,
   210,           0.9802100,        -378.5566000,
   211,           0.9802110,        -378.5474000,
   212,           0.9802120,        -378.5389000,
   213,           0.9802130,        -378.5287100,
   214,           0.9802140,        -378.5196000,
   215,           0.9802150,        -378.5107000,
   216,           0.9802160,        -378.5010300,
   217,           0.9802170,        -378.4925200,
   218,           0.9802180,        -378.4833300,
   219,           0.9802190,        -378.4738100,
   220,           0.9802200,        -378.4648000,
   221,           0.9802210,        -378.4559300,
   222,           0.9802220,        -378.4466000,
   223,           0.9802230,        -378.4375000,
   224,           0.9802240,        -378.4283000,
   225,           0.9802250,        -378.4189000,
   226,           0.9802260,        -378.4102000,
   227,           0.9802270,        -378.4012000,
   228,           0.9802280,        -378.3916000,
   229,           0.9802290,        -378.3826000,
   230,           0.9802300,        -378.3739000,
   231,           0.9802310,        -378.3644100,
   232,           0.9802320,        -378.3552000,
   233,           0.9802330,        -378.3461000,
   234,           0.9802340,        -378.3367300,
   235,           0.9802350,        -378.3280000,
   236,           0.9802360,        -378.3189000,
   237,           0.9802370,        -378.3094000,
   238,           0.9802380,        -378.3002300,
   239,           0.9802390,        -378.2916000,
   240,           0.9802400,        -378.2821000,
   241,           0.9802410,        -378.2731300,
   242,           0.9802420,        -378.2636100,
   243,           0.9802430,        -378.2543000,
   244,           0.9802440,        -378.2456000,
   245,           0.9802450,        -378.2365000,
   246,           0.9802460,        -378.2271000,
   247,           0.9802470,        -378.2179000,
   248,           0.9802480,        -378.2090000,
   249,           0.9802490,        -378.1998000,
   250,           0.9802500,        -378.1907000,
   251,           0.9802510,        -378.1814200,
   252,           0.9802520,        -378.1720000,
   253,           0.9802530,        -378.1630000,
   254,           0.9802540,        -378.1536000,
   255,           0.9802550,        -378.1444300,
   256,           0.9802560,        -378.1353000,
   257,           0.9802570,        -378.1263400,
   258,           0.9802580,        -378.1171200,
   259,           0.9802590,        -378.1080300,
   260,           0.9802600,        -378.0987000,
   261,           0.9802610,        -378.0893000,
   262,           0.9802620,        -378.0808000,
   263,           0.9802630,        -378.0713000,
   264,           0.9802640,        -378.0621000,
   265,           0.9802650,        -378.0528200,
   266,           0.9802660,        -378.0440300,
   267,           0.9802670,        -378.0347200,
   268,           0.9802680,        -378.0258000,
   269,           0.9802690,        -378.0164100,
   270,           0.9802700,        -378.0071000,
   271,           0.9802710,        -377.9985300,
   272,           0.9802720,        -377.9890000,
   273,           0.9802730,        -377.9799000,
   274,           0.9802740,        -377.9709000,
   275,           0.9802750,        -377.9619100,
   276,           0.9802760,        -377.9527200,
   277,           0.9802770,        -377.9435100,
   278,           0.9802780,        -377.9341000,
   279,           0.9802790,        -377.9250000,
   280,           0.9802800,        -377.9164100,
   281,           0.9802810,        -377.9068000,
   282,           0.9802820,        -377.8978200,
   283,           0.9802830,        -377.8884200,
   284,           0.9802840,        -377.8795000,
   285,           0.9802850,        -377.8704000,
   286,           0.9802860,        -377.8611000,
   287,           0.9802870,        -377.8518000,
   288,           0.9802880,        -377.8427400,
   289,           0.9802890,        -377.8340100,
   290,           0.9802900,        -377.8246000,
   291,           0.9802910,        -377.8154000,
   292,           0.9802920,        -377.8062400,
   293,           0.9802930,        -377.7969000,
   294,           0.9802940,        -377.7878400,
   295,           0.9802950,        -377.7786000,
   296,           0.9802960,        -377.7691000,
   297,           0.9802970,        -377.7602000,
   298,           0.9802980,        -377.7514000,
   299,           0.9802990,        -377.7419400,
   300,           0.9803000,        -377.7328000,
   301,           0.9803010,        -377.7237000,
   302,           0.9803020,        -377.7147200,
   303,           0.9803030,        -377.7056000,
   304,           0.9803040,        -377.6966000,
   305,           0.9803050,        -377.6869000,
   306,           0.9803060,        -377.6779100,
   307,           0.9803070,        -377.6691000,
   308,           0.9803080,        -377.6597200,
   309,           0.9803090,        -377.6505000,
   310,           0.9803100,        -377.6414000,
   311,           0.9803110,        -377.6324000,
   312,           0.9803120,        -377.6233200,
   313,           0.9803130,        -377.6143000,
   314,           0.9803140,        -377.6047000,
   315,           0.9803150,        -377.5956100,
   316,           0.9803160,        -377.5865400,
   317,           0.9803170,        -377.5775400,
   318,           0.9803180,        -377.5683200,
   319,           0.9803190,        -377.5589000,
   320,           0.9803200,        -377.5504400,
   321,           0.9803210,        -377.5412000,
   322,           0.9803220,        -377.5318000,
   323,           0.9803230,        -377.5225000,
   324,           0.9803240,        -377.5139000,
   325,           0.9803250,        -377.5043000,
   326,           0.9803260,        -377.4952300,
   327,           0.9803270,        -377.4862300,
   328,           0.9803280,        -377.4766200,
   329,           0.9803290,        -377.4681000,
   330,           0.9803300,        -377.4589000,
   331,           0.9803310,        -377.4494000,
   332,           0.9803320,        -377.4398100,
   333,           0.9803330,        -377.4313000,
   334,           0.9803340,        -377.4217200,
   335,           0.9803350,        -377.4127000,
   336,           0.9803360,        -377.4036200,
   337,           0.9803370,        -377.3941300,
   338,           0.9803380,        -377.3856200,
   339,           0.9803390,        -377.3763100,
   340,           0.9803400,        -377.3670000,
   341,           0.9803410,        -377.3575100,
   342,           0.9803420,        -377.3491000,
   343,           0.9803430,        -377.3395000,
   344,           0.9803440,        -377.3305000,
   345,           0.9803450,        -377.3214100,
   346,           0.9803460,        -377.3119000,
   347,           0.9803470,        -377.3033400,
   348,           0.9803480,        -377.2940000,
   349,           0.9803490,        -377.2846300,
   350,           0.9803500,        -377.2754200,
   351,           0.9803510,        -377.2668400,
   352,           0.9803520,        -377.2574400,
   353,           0.9803530,        -377.2483000,
   354,           0.9803540,        -377.2391000,
   355,           0.9803550,        -377.2295000,
   356,           0.9803560,        -377.2210000,
   357,           0.9803570,        -377.2119000,
   358,           0.9803580,        -377.2025000,
   359,           0.9803590,        -377.1934200,
   360,           0.9803600,        -377.1848000,
   361,           0.9803610,        -377.1754000,
   362,           0.9803620,        -377.1660400,
   363,           0.9803630,        -377.1570100,
   364,           0.9803640,        -377.1473000,
   365,           0.9803650,        -377.1387300,
   366,           0.9803660,        -377.1292000,
   367,           0.9803670,        -377.1201100,
   368,           0.9803680,        -377.1110000,
   369,           0.9803690,        -377.1021100,
   370,           0.9803700,        -377.0931000,
   371,           0.9803710,        -377.0838000,
   372,           0.9803720,        -377.0740000,
   373,           0.9803730,        -377.0648400,
   374,           0.9803740,        -377.0564000,
   375,           0.9803750,        -377.0467200,
   376,           0.9803760,        -377.0377100,
   377,           0.9803770,        -377.0285300,
   378,           0.9803780,        -377.0196000,
   379,           0.9803790,        -377.0105200,
   380,           0.9803800,        -377.0013100,
   381,           0.9803810,        -376.9919100,
   382,           0.9803820,        -376.9827000,
   383,           0.9803830,        -376.9742000,
   384,           0.9803840,        -376.9646000,
   385,           0.9803850,        -376.9555000,
   386,           0.9803860,        -376.9464100,
   387,           0.9803870,        -376.9374000,
   388,           0.9803880,        -376.9284000,
   389,           0.9803890,        -376.9191000,
   390,           0.9803900,        -376.9098000,
   391,           0.9803910,        -376.9004000,
   392,           0.9803920,        -376.8919000,
   393,           0.9803930,        -376.8823000,
   394,           0.9803940,        -376.8733000,
   395,           0.9803950,        -376.8642200,
   396,           0.9803960,        -376.8552000,
   397,           0.9803970,        -376.8462200,
   398,           0.9803980,        -376.8369100,
   399,           0.9803990,        -376.8275100,
   400,           0.9804000,        -376.8182000,
   401,           0.9804010,        -376.8098100,
   402,           0.9804020,        -376.8002000,
   403,           0.9804030,        -376.7912000,
   404,           0.9804040,        -376.7820400,
   405,           0.9804050,        -376.7730000,
   406,           0.9804060,        -376.7638000,
   407,           0.9804070,        -376.7543000,
   408,           0.9804080,        -376.7452000,
   409,           0.9804090,        -376.7360000,
   410,           0.9804100,        -376.7271400,
   411,           0.9804110,        -376.7177000,
   412,           0.9804120,        -376.7085200,
   413,           0.9804130,        -376.6991000,
   414,           0.9804140,        -376.6905000,
   415,           0.9804150,        -376.6815000,
   416,           0.9804160,        -376.6719000,
   417,           0.9804170,        -376.6627100,
   418,           0.9804180,        -376.6535300,
   419,           0.9804190,        -376.6447100,
   420,           0.9804200,        -376.6355000,
   421,           0.9804210,        -376.6265000,
   422,           0.9804220,        -376.6170300,
   423,           0.9804230,        -376.6084000,
   424,           0.9804240,        -376.5992100,
   425,           0.9804250,        -376.5897000,
   426,           0.9804260,        -376.5806200,
   427,           0.9804270,        -376.5714100,
   428,           0.9804280,        -376.5626000,
   429,           0.9804290,        -376.5533400,
   430,           0.9804300,        -376.5443000,
   431,           0.9804310,        -376.5346300,
   432,           0.9804320,        -376.5262000,
   433,           0.9804330,        -376.5170000,
   434,           0.9804340,        -376.5075300,
   435,           0.9804350,        -376.4984400,
   436,           0.9804360,        -376.4893000,
   437,           0.9804370,        -376.4804000,
   438,           0.9804380,        -376.4712000,
   439,           0.9804390,        -376.4618200,
   440,           0.9804400,        -376.4525000,
   441,           0.9804410,        -376.4440300,
   442,           0.9804420,        -376.4345000,
   443,           0.9804430,        -376.4254000,
   444,           0.9804440,        -376.4164000,
   445,           0.9804450,        -376.4069000,
   446,           0.9804460,        -376.3982000,
   447,           0.9804470,        -376.3889100,
   448,           0.9804480,        -376.3795400,
   449,           0.9804490,        -376.3702300,
   450,           0.9804500,        -376.3617200,
   451,           0.9804510,        -376.3519000,
   452,           0.9804520,        -376.3428000,
   453,           0.9804530,        -376.3336400,
   454,           0.9804540,        -376.3241000,
   455,           0.9804550,        -376.3157300,
   456,           0.9804560,        -376.3065000,
   457,           0.9804570,        -376.2971000,
   458,           0.9804580,        -376.2880000,
   459,           0.9804590,        -376.2795000,
   460,           0.9804600,        -376.2698300,
   461,           0.9804610,        -376.2609000,
   462,           0.9804620,        -376.2515200,
   463,           0.9804630,        -376.2421200,
   464,           0.9804640,        -376.2335000,
   465,           0.9804650,        -376.2244200,
   466,           0.9804660,        -376.2150000,
   467,           0.9804670,        -376.2058100,
   468,           0.9804680,        -376.1968300,
   469,           0.9804690,        -376.1877400,
   470,           0.9804700,        -376.1787000,
   471,           0.9804710,        -376.1691200,
   472,           0.9804720,        -376.1600300,
   473,           0.9804730,        -376.1514200,
   474,           0.9804740,        -376.1419000,
   475,           0.9804750,        -376.1328000,
   476,           0.9804760,        -376.1236000,
   477,           0.9804770,        -376.1149000,
   478,           0.9804780,        -376.1057000,
   479,           0.9804790,        -376.0965200,
   480,           0.9804800,        -376.0870000,
   481,           0.9804810,        -376.0778100,
   482,           0.9804820,        -376.0693000,
   483,           0.9804830,        -376.0598000,
   484,           0.9804840,        -376.0506000,
   485,           0.9804850,        -376.0416200,
   486,           0.9804860,        -376.0324000,
   487,           0.9804870,        -376.0234000,
   488,           0.9804880,        -376.0142000,
   489,           0.9804890,        -376.0047000,
   490,           0.9804900,        -375.9953000,
   491,           0.9804910,        -375.9867000,
   492,           0.9804920,        -375.9772300,
   493,           0.9804930,        -375.9680100,
   494,           0.9804940,        -375.9590000,
   495,           0.9804950,        -375.9500000,
   496,           0.9804960,        -375.9410000,
   497,           0.9804970,        -375.9318000,
   498,           0.9804980,        -375.9223300,
   499,           0.9804990,        -375.9133300,
   500,           0.9805000,        -375.9043000,
   501,           0.9805010,        -375.8953000,
   502,           0.9805020,        -375.8860100,
   503,           0.9805030,        -375.8766400,
   504,           0.9805040,        -375.8679100,
   505,           0.9805050,        -375.8589100,
   506,           0.9805060,        -375.8493300,
   507,           0.9805070,        -375.8403300,
   508,           0.9805080,        -375.8311000,
   509,           0.9805090,        -375.8223000,
   510,           0.9805100,        -375.8130000,
   511,           0.9805110,        -375.8040100,
   512,           0.9805120,        -375.7946100,
   513,           0.9805130,        -375.7859000,
   514,           0.9805140,        -375.7769000,
   515,           0.9805150,        -375.7673000,
   516,           0.9805160,        -375.7582300,
   517,           0.9805170,        -375.7489000,
   518,           0.9805180,        -375.7401400,
   519,           0.9805190,        -375.7309200,
   520,           0.9805200,        -375.7218300,
   521,           0.9805210,        -375.7123100,
   522,           0.9805220,        -375.7039000,
   523,           0.9805230,        -375.6942000,
   524,           0.9805240,        -375.6852000,
   525,           0.9805250,        -375.6761400,
   526,           0.9805260,        -375.6671100,
   527,           0.9805270,        -375.6579000,
   528,           0.9805280,        -375.6486200,
   529,           0.9805290,        -375.6390000,
   530,           0.9805300,        -375.6297300,
   531,           0.9805310,        -375.6212400,
   532,           0.9805320,        -375.6117000,
   533,           0.9805330,        -375.6026000,
   534,           0.9805340,        -375.5934000,
   535,           0.9805350,        -375.5846000,
   536,           0.9805360,        -375.5754000,
   537,           0.9805370,        -375.5663000,
   538,           0.9805380,        -375.5569000,
   539,           0.9805390,        -375.5477000,
   540,           0.9805400,        -375.5391000,
   541,           0.9805410,        -375.5298000,
   542,           0.9805420,        -375.5206200,
   543,           0.9805430,        -375.5114000,
   544,           0.9805440,        -375.5026000,
   545,           0.9805450,        -375.4933100,
   546,           0.9805460,        -375.4843400,
   547,           0.9805470,        -375.4748200,
   548,           0.9805480,        -375.4657200,
   549,           0.9805490,        -375.4567200,
   550,           0.9805500,        -375.4478100,
   551,           0.9805510,        -375.4385000,
   552,           0.9805520,        -375.4290000,
   553,           0.9805530,        -375.4203400,
   554,           0.9805540,        -375.4113400,
   555,           0.9805550,        -375.4019400,
   556,           0.9805560,        -375.3927300,
   557,           0.9805570,        -375.3837200,
   558,           0.9805580,        -375.3745400,
   559,           0.9805590,        -375.3656300,
   560,           0.9805600,        -375.3564000,
   561,           0.9805610,        -375.3470100,
   562,           0.9805620,        -375.3383100,
   563,           0.9805630,        -375.3293400,
   564,           0.9805640,        -375.3197300,
   565,           0.9805650,        -375.3107000,
   566,           0.9805660,        -375.3016000,
   567,           0.9805670,        -375.2924100,
   568,           0.9805680,        -375.2831400,
   569,           0.9805690,        -375.2738300,
   570,           0.9805700,        -375.2644300,
   571,           0.9805710,        -375.2558000,
   572,           0.9805720,        -375.2464200,
   573,           0.9805730,        -375.2371200,
   574,           0.9805740,        -375.2281100,
   575,           0.9805750,        -375.2185300,
   576,           0.9805760,        -375.2101000,
   577,           0.9805770,        -375.2010000,
   578,           0.9805780,        -375.1916000,
   579,           0.9805790,        -375.1823100,
   580,           0.9805800,        -375.1737000,
   581,           0.9805810,        -375.1642100,
   582,           0.9805820,        -375.1553000,
   583,           0.9805830,        -375.1462000,
   584,           0.9805840,        -375.1367000,
   585,           0.9805850,        -375.1281400,
   586,           0.9805860,        -375.1190000,
   587,           0.9805870,        -375.1095000,
   588,           0.9805880,        -375.1003000,
   589,           0.9805890,        -375.0919000,
   590,           0.9805900,        -375.0823000,
   591,           0.9805910,        -375.0732000,
   592,           0.9805920,        -375.0640200,
   593,           0.9805930,        -375.0546000,
   594,           0.9805940,        -375.0460200,
   595,           0.9805950,        -375.0366000,
   596,           0.9805960,        -375.0273100,
   597,           0.9805970,        -375.0183000,
   598,           0.9805980,        -375.0093000,
   599,           0.9805990,        -375.0003300,
   600,           0.9806000,        -374.9910000,
   601,           0.9806010,        -374.9817000,
   602,           0.9806020,        -374.9726200,
   603,           0.9806030,        -374.9640000,
   604,           0.9806040,        -374.9546200,
   605,           0.9806050,        -374.9453000,
   606,           0.9806060,        -374.9363000,
   607,           0.9806070,        -374.9268000,
   608,           0.9806080,        -374.9178400,
   609,           0.9806090,        -374.9085000,
   610,           0.9806100,        -374.8991300,
   611,           0.9806110,        -374.8900000,
   612,           0.9806120,        -374.8816000,
   613,           0.9806130,        -374.8719100,
   614,           0.9806140,        -374.8629000,
   615,           0.9806150,        -374.8537000,
   616,           0.9806160,        -374.8448400,
   617,           0.9806170,        -374.8356000,
   618,           0.9806180,        -374.8261400,
   619,           0.9806190,        -374.8172300,
   620,           0.9806200,        -374.8080000,
   621,           0.9806210,        -374.7993000,
   622,           0.9806220,        -374.7899100,
   623,           0.9806230,        -374.7809100,
   624,           0.9806240,        -374.7713300,
   625,           0.9806250,        -374.7628000,
   626,           0.9806260,        -374.7537000,
   627,           0.9806270,        -374.7443000,
   628,           0.9806280,        -374.7351000,
   629,           0.9806290,        -374.7260100,
   630,           0.9806300,        -374.7171000,
   631,           0.9806310,        -374.7080000,
   632,           0.9806320,        -374.6988000,
   633,           0.9806330,        -374.6895000,
   634,           0.9806340,        -374.6808000,
   635,           0.9806350,        -374.6713000,
   636,           0.9806360,        -374.6622000,
   637,           0.9806370,        -374.6531000,
   638,           0.9806380,        -374.6437000,
   639,           0.9806390,        -374.6351000,
   640,           0.9806400,        -374.6259400,
   641,           0.9806410,        -374.6164200,
   642,           0.9806420,        -374.6074000,
   643,           0.9806430,        -374.5987000,
   644,           0.9806440,        -374.5894000,
   645,           0.9806450,        -374.5802000,
   646,           0.9806460,        -374.5708000,
   647,           0.9806470,        -374.5610300,
   648,           0.9806480,        -374.5527000,
   649,           0.9806490,        -374.5434000,
   650,           0.9806500,        -374.5340200,
   651,           0.9806510,        -374.5248000,
   652,           0.9806520,        -374.5163000,
   653,           0.9806530,        -374.5067000,
   654,           0.9806540,        -374.4977400,
   655,           0.9806550,        -374.4882000,
   656,           0.9806560,        -374.4791000,
   657,           0.9806570,        -374.4704200,
   658,           0.9806580,        -374.4611000,
   659,           0.9806590,        -374.4521000,
   660,           0.9806600,        -374.4428400,
   661,           0.9806610,        -374.4339000,
   662,           0.9806620,        -374.4247400,
   663,           0.9806630,        -374.4157100,
   664,           0.9806640,        -374.4062100,
   665,           0.9806650,        -374.3972000,
   666,           0.9806660,        -374.3886400,
   667,           0.9806670,        -374.3792000,
   668,           0.9806680,        -374.3700000,
   669,           0.9806690,        -374.3610000,
   670,           0.9806700,        -374.3520000,
   671,           0.9806710,        -374.3429000,
   672,           0.9806720,        -374.3336400,
   673,           0.9806730,        -374.3243100,
   674,           0.9806740,        -374.3151200,
   675,           0.9806750,        -374.3064000,
   676,           0.9806760,        -374.2971000,
   677,           0.9806770,        -374.2880200,
   678,           0.9806780,        -374.2784000,
   679,           0.9806790,        -374.2700000,
   680,           0.9806800,        -374.2608000,
   681,           0.9806810,        -374.2514300,
   682,           0.9806820,        -374.2421200,
   683,           0.9806830,        -374.2332000,
   684,           0.9806840,        -374.2238000,
   685,           0.9806850,        -374.2148000,
   686,           0.9806860,        -374.2056200,
   687,           0.9806870,        -374.1960400,
   688,           0.9806880,        -374.1874300,
   689,           0.9806890,        -374.1783400,
   690,           0.9806900,        -374.1690000,
   691,           0.9806910,        -374.1598000,
   692,           0.9806920,        -374.1503000,
   693,           0.9806930,        -374.1417000,
   694,           0.9806940,        -374.1326200,
   695,           0.9806950,        -374.1232000,
   696,           0.9806960,        -374.1141000,
   697,           0.9806970,        -374.1055000,
   698,           0.9806980,        -374.0961000,
   699,           0.9806990,        -374.0869000,
   700,           0.9807000,        -374.0778000,
   701,           0.9807010,        -374.0683000,
   702,           0.9807020,        -374.0599300,
   703,           0.9807030,        -374.0506000,
   704,           0.9807040,        -374.0413000,
   705,           0.9807050,        -374.0321300,
   706,           0.9807060,        -374.0237000,
   707,           0.9807070,        -374.0140000,
   708,           0.9807080,        -374.0050000,
   709,           0.9807090,        -373.9955000,
   710,           0.9807100,        -373.9863200,
   711,           0.9807110,        -373.9777000,
   712,           0.9807120,        -373.9684000,
   713,           0.9807130,        -373.9592200,
   714,           0.9807140,        -373.9501300,
   715,           0.9807150,        -373.9411000,
   716,           0.9807160,        -373.9322000,
   717,           0.9807170,        -373.9229100,
   718,           0.9807180,        -373.9135400,
   719,           0.9807190,        -373.9048400,
   720,           0.9807200,        -373.8959300,
   721,           0.9807210,        -373.8864400,
   722,           0.9807220,        -373.8773400,
   723,           0.9807230,        -373.8679000,
   724,           0.9807240,        -373.8589400,
   725,           0.9807250,        -373.8499400,
   726,           0.9807260,        -373.8402400,
   727,           0.9807270,        -373.8311100,
   728,           0.9807280,        -373.8224100,
   729,           0.9807290,        -373.8130400,
   730,           0.9807300,        -373.8039200,
   731,           0.9807310,        -373.7948000,
   732,           0.9807320,        -373.7853000,
   733,           0.9807330,        -373.7769000,
   734,           0.9807340,        -373.7676000,
   735,           0.9807350,        -373.7582300,
