Iteration,phi,lnL
   242,           0.9802420,       -1405.8760000,
   243,           0.9802430,       -1405.8361000,
   244,           0.9802440,       -1405.8000000,
   245,           0.9802450,       -1405.7620000,
   246,           0.9802460,       -1405.7224000,
   247,           0.9802470,       -1405.6840000,
   248,           0.9802480,       -1405.6470000,
   249,           0.9802490,       -1405.6082000,
   250,           0.9802500,       -1405.5700000,
   251,           0.9802510,       -1405.5313000,
   252,           0.9802520,       -1405.4920000,
   253,           0.9802530,       -1405.4560000,
   254,           0.9802540,       -1405.4162000,
   255,           0.9802550,       -1405.3784000,
   256,           0.9802560,       -1405.3400000,
   257,           0.9802570,       -1405.3030000,
   258,           0.9802580,       -1405.2640000,
   259,           0.9802590,       -1405.2260000,
   260,           0.9802600,       -1405.1864000,
   261,           0.9802610,       -1405.1474000,
   262,           0.9802620,       -1405.1120000,
   263,           0.9802630,       -1405.0721000,
   264,           0.9802640,       -1405.0340000,
   265,           0.9802650,       -1404.9952000,
   266,           0.9802660,       -1404.9580000,
   267,           0.9802670,       -1404.9191000,
   268,           0.9802680,       -1404.8820000,
   269,           0.9802690,       -1404.8422000,
   270,           0.9802700,       -1404.8034000,
   271,           0.9802710,       -1404.7680000,
   272,           0.9802720,       -1404.7280000,
   273,           0.9802730,       -1404.6894000,
   274,           0.9802740,       -1404.6513000,
   275,           0.9802750,       -1404.6140000,
   276,           0.9802760,       -1404.5760000,
   277,           0.9802770,       -1404.5370000,
   278,           0.9802780,       -1404.4971000,
   279,           0.9802790,       -1404.4590000,
   280,           0.9802800,       -1404.4230000,
   281,           0.9802810,       -1404.3830000,
   282,           0.9802820,       -1404.3450000,
   283,           0.9802830,       -1404.3070000,
   284,           0.9802840,       -1404.2691000,
   285,           0.9802850,       -1404.2310000,
   286,           0.9802860,       -1404.1920000,
   287,           0.9802870,       -1404.1530000,
   288,           0.9802880,       -1404.1150000,
   289,           0.9802890,       -1404.0783000,
   290,           0.9802900,       -1404.0390000,
   291,           0.9802910,       -1404.0000000,
   292,           0.9802920,       -1403.9614000,
   293,           0.9802930,       -1403.9240000,
   294,           0.9802940,       -1403.8860000,
   295,           0.9802950,       -1403.8470000,
   296,           0.9802960,       -1403.8073000,
   297,           0.9802970,       -1403.7700000,
   298,           0.9802980,       -1403.7331000,
   299,           0.9802990,       -1403.6932000,
   300,           0.9803000,       -1403.6550000,
   301,           0.9803010,       -1403.6170000,
   302,           0.9803020,       -1403.5791000,
   303,           0.9803030,       -1403.5410000,
   304,           0.9803040,       -1403.5024000,
   305,           0.9803050,       -1403.4630000,
   306,           0.9803060,       -1403.4250000,
   307,           0.9803070,       -1403.3881000,
   308,           0.9803080,       -1403.3490000,
   309,           0.9803090,       -1403.3094000,
   310,           0.9803100,       -1403.2712000,
   311,           0.9803110,       -1403.2340000,
   312,           0.9803120,       -1403.1960000,
   313,           0.9803130,       -1403.1574000,
   314,           0.9803140,       -1403.1170000,
   315,           0.9803150,       -1403.0791000,
   316,           0.9803160,       -1403.0413000,
   317,           0.9803170,       -1403.0032000,
   318,           0.9803180,       -1402.9644000,
   319,           0.9803190,       -1402.9250000,
   320,           0.9803200,       -1402.8891000,
   321,           0.9803210,       -1402.8504000,
   322,           0.9803220,       -1402.8112000,
   323,           0.9803230,       -1402.7720000,
   324,           0.9803240,       -1402.7360000,
   325,           0.9803250,       -1402.6960000,
   326,           0.9803260,       -1402.6580000,
   327,           0.9803270,       -1402.6200000,
   328,           0.9803280,       -1402.5800000,
   329,           0.9803290,       -1402.5440000,
   330,           0.9803300,       -1402.5050000,
   331,           0.9803310,       -1402.4650000,
   332,           0.9803320,       -1402.4263000,
   333,           0.9803330,       -1402.3903000,
   334,           0.9803340,       -1402.3503000,
   335,           0.9803350,       -1402.3121000,
   336,           0.9803360,       -1402.2740000,
   337,           0.9803370,       -1402.2340000,
   338,           0.9803380,       -1402.1981000,
   339,           0.9803390,       -1402.1590000,
   340,           0.9803400,       -1402.1200000,
   341,           0.9803410,       -1402.0803000,
   342,           0.9803420,       -1402.0450000,
   343,           0.9803430,       -1402.0041000,
   344,           0.9803440,       -1401.9663000,
   345,           0.9803450,       -1401.9280000,
   346,           0.9803460,       -1401.8880000,
   347,           0.9803470,       -1401.8520000,
   348,           0.9803480,       -1401.8130000,
   349,           0.9803490,       -1401.7730000,
   350,           0.9803500,       -1401.7344000,
   351,           0.9803510,       -1401.6990000,
   352,           0.9803520,       -1401.6590000,
   353,           0.9803530,       -1401.6203000,
   354,           0.9803540,       -1401.5820000,
   355,           0.9803550,       -1401.5420000,
   356,           0.9803560,       -1401.5060000,
   357,           0.9803570,       -1401.4670000,
   358,           0.9803580,       -1401.4272000,
   359,           0.9803590,       -1401.3890000,
   360,           0.9803600,       -1401.3530000,
   361,           0.9803610,       -1401.3130000,
   362,           0.9803620,       -1401.2740000,
   363,           0.9803630,       -1401.2360000,
   364,           0.9803640,       -1401.1954000,
   365,           0.9803650,       -1401.1600000,
   366,           0.9803660,       -1401.1192000,
   367,           0.9803670,       -1401.0810000,
   368,           0.9803680,       -1401.0423000,
   369,           0.9803690,       -1401.0050000,
   370,           0.9803700,       -1400.9670000,
   371,           0.9803710,       -1400.9274000,
   372,           0.9803720,       -1400.8880000,
   373,           0.9803730,       -1400.8494000,
   374,           0.9803740,       -1400.8134000,
   375,           0.9803750,       -1400.7730000,
   376,           0.9803760,       -1400.7350000,
   377,           0.9803770,       -1400.6960000,
   378,           0.9803780,       -1400.6590000,
   379,           0.9803790,       -1400.6201000,
   380,           0.9803800,       -1400.5810000,
   381,           0.9803810,       -1400.5413000,
   382,           0.9803820,       -1400.5030000,
   383,           0.9803830,       -1400.4670000,
   384,           0.9803840,       -1400.4270000,
   385,           0.9803850,       -1400.3881000,
   386,           0.9803860,       -1400.3500000,
   387,           0.9803870,       -1400.3120000,
   388,           0.9803880,       -1400.2740000,
   389,           0.9803890,       -1400.2344000,
   390,           0.9803900,       -1400.1950000,
   391,           0.9803910,       -1400.1551000,
   392,           0.9803920,       -1400.1200000,
   393,           0.9803930,       -1400.0790000,
   394,           0.9803940,       -1400.0410000,
   395,           0.9803950,       -1400.0030000,
   396,           0.9803960,       -1399.9650000,
   397,           0.9803970,       -1399.9270000,
   398,           0.9803980,       -1399.8873000,
   399,           0.9803990,       -1399.8480000,
   400,           0.9804000,       -1399.8090000,
   401,           0.9804010,       -1399.7730000,
   402,           0.9804020,       -1399.7324000,
   403,           0.9804030,       -1399.6940000,
   404,           0.9804040,       -1399.6560000,
   405,           0.9804050,       -1399.6180000,
   406,           0.9804060,       -1399.5791000,
   407,           0.9804070,       -1399.5390000,
   408,           0.9804080,       -1399.5004000,
   409,           0.9804090,       -1399.4620000,
   410,           0.9804100,       -1399.4240000,
   411,           0.9804110,       -1399.3853000,
   412,           0.9804120,       -1399.3470000,
   413,           0.9804130,       -1399.3070000,
   414,           0.9804140,       -1399.2703000,
   415,           0.9804150,       -1399.2320000,
   416,           0.9804160,       -1399.1914000,
   417,           0.9804170,       -1399.1530000,
   418,           0.9804180,       -1399.1141000,
   419,           0.9804190,       -1399.0770000,
   420,           0.9804200,       -1399.0380000,
   421,           0.9804210,       -1399.0000000,
   422,           0.9804220,       -1398.9600000,
   423,           0.9804230,       -1398.9230000,
   424,           0.9804240,       -1398.8840000,
   425,           0.9804250,       -1398.8440000,
   426,           0.9804260,       -1398.8054000,
   427,           0.9804270,       -1398.7670000,
   428,           0.9804280,       -1398.7291000,
   429,           0.9804290,       -1398.6900000,
   430,           0.9804300,       -1398.6520000,
   431,           0.9804310,       -1398.6110000,
   432,           0.9804320,       -1398.5750000,
   433,           0.9804330,       -1398.5362000,
   434,           0.9804340,       -1398.4960000,
   435,           0.9804350,       -1398.4580000,
   436,           0.9804360,       -1398.4182000,
   437,           0.9804370,       -1398.3811000,
   438,           0.9804380,       -1398.3420000,
   439,           0.9804390,       -1398.3024000,
   440,           0.9804400,       -1398.2630000,
   441,           0.9804410,       -1398.2270000,
   442,           0.9804420,       -1398.1870000,
   443,           0.9804430,       -1398.1480000,
   444,           0.9804440,       -1398.1100000,
   445,           0.9804450,       -1398.0694000,
   446,           0.9804460,       -1398.0330000,
   447,           0.9804470,       -1397.9942000,
   448,           0.9804480,       -1397.9544000,
   449,           0.9804490,       -1397.9150000,
   450,           0.9804500,       -1397.8791000,
   451,           0.9804510,       -1397.8390000,
   452,           0.9804520,       -1397.8004000,
   453,           0.9804530,       -1397.7613000,
   454,           0.9804540,       -1397.7210000,
   455,           0.9804550,       -1397.6850000,
   456,           0.9804560,       -1397.6460000,
   457,           0.9804570,       -1397.6060000,
   458,           0.9804580,       -1397.5670000,
   459,           0.9804590,       -1397.5310000,
   460,           0.9804600,       -1397.4900000,
   461,           0.9804610,       -1397.4520000,
   462,           0.9804620,       -1397.4130000,
   463,           0.9804630,       -1397.3730000,
   464,           0.9804640,       -1397.3360000,
   465,           0.9804650,       -1397.2980000,
   466,           0.9804660,       -1397.2580000,
   467,           0.9804670,       -1397.2183000,
   468,           0.9804680,       -1397.1810000,
   469,           0.9804690,       -1397.1420000,
   470,           0.9804700,       -1397.1040000,
   471,           0.9804710,       -1397.0630000,
   472,           0.9804720,       -1397.0240000,
   473,           0.9804730,       -1396.9870000,
   474,           0.9804740,       -1396.9473000,
   475,           0.9804750,       -1396.9082000,
   476,           0.9804760,       -1396.8700000,
   477,           0.9804770,       -1396.8323000,
   478,           0.9804780,       -1396.7930000,
   479,           0.9804790,       -1396.7540000,
   480,           0.9804800,       -1396.7140000,
   481,           0.9804810,       -1396.6750000,
   482,           0.9804820,       -1396.6384000,
   483,           0.9804830,       -1396.5983000,
   484,           0.9804840,       -1396.5590000,
   485,           0.9804850,       -1396.5211000,
   486,           0.9804860,       -1396.4830000,
   487,           0.9804870,       -1396.4440000,
   488,           0.9804880,       -1396.4053000,
   489,           0.9804890,       -1396.3650000,
   490,           0.9804900,       -1396.3260000,
   491,           0.9804910,       -1396.2891000,
   492,           0.9804920,       -1396.2491000,
   493,           0.9804930,       -1396.2100000,
   494,           0.9804940,       -1396.1720000,
   495,           0.9804950,       -1396.1331000,
   496,           0.9804960,       -1396.0950000,
   497,           0.9804970,       -1396.0560000,
   498,           0.9804980,       -1396.0160000,
   499,           0.9804990,       -1395.9771000,
   500,           0.9805000,       -1395.9390000,
   501,           0.9805010,       -1395.9000000,
   502,           0.9805020,       -1395.8610000,
   503,           0.9805030,       -1395.8210000,
   504,           0.9805040,       -1395.7840000,
   505,           0.9805050,       -1395.7452000,
   506,           0.9805060,       -1395.7050000,
   507,           0.9805070,       -1395.6660000,
   508,           0.9805080,       -1395.6270000,
   509,           0.9805090,       -1395.5890000,
   510,           0.9805100,       -1395.5494000,
   511,           0.9805110,       -1395.5111000,
   512,           0.9805120,       -1395.4713000,
   513,           0.9805130,       -1395.4343000,
   514,           0.9805140,       -1395.3960000,
   515,           0.9805150,       -1395.3550000,
   516,           0.9805160,       -1395.3161000,
   517,           0.9805170,       -1395.2770000,
   518,           0.9805180,       -1395.2400000,
   519,           0.9805190,       -1395.2000000,
   520,           0.9805200,       -1395.1613000,
   521,           0.9805210,       -1395.1210000,
   522,           0.9805220,       -1395.0843000,
   523,           0.9805230,       -1395.0440000,
   524,           0.9805240,       -1395.0050000,
   525,           0.9805250,       -1394.9660000,
   526,           0.9805260,       -1394.9280000,
   527,           0.9805270,       -1394.8894000,
   528,           0.9805280,       -1394.8500000,
   529,           0.9805290,       -1394.8100000,
   530,           0.9805300,       -1394.7710000,
   531,           0.9805310,       -1394.7350000,
   532,           0.9805320,       -1394.6940000,
   533,           0.9805330,       -1394.6550000,
   534,           0.9805340,       -1394.6154000,
   535,           0.9805350,       -1394.5780000,
   536,           0.9805360,       -1394.5390000,
   537,           0.9805370,       -1394.5000000,
   538,           0.9805380,       -1394.4592000,
   539,           0.9805390,       -1394.4202000,
   540,           0.9805400,       -1394.3840000,
   541,           0.9805410,       -1394.3440000,
   542,           0.9805420,       -1394.3043000,
   543,           0.9805430,       -1394.2651000,
   544,           0.9805440,       -1394.2280000,
   545,           0.9805450,       -1394.1881000,
   546,           0.9805460,       -1394.1500000,
   547,           0.9805470,       -1394.1090000,
   548,           0.9805480,       -1394.0700000,
   549,           0.9805490,       -1394.0314000,
   550,           0.9805500,       -1393.9930000,
   551,           0.9805510,       -1393.9540000,
   552,           0.9805520,       -1393.9132000,
   553,           0.9805530,       -1393.8763000,
   554,           0.9805540,       -1393.8374000,
   555,           0.9805550,       -1393.7972000,
   556,           0.9805560,       -1393.7580000,
   557,           0.9805570,       -1393.7190000,
   558,           0.9805580,       -1393.6802000,
   559,           0.9805590,       -1393.6420000,
   560,           0.9805600,       -1393.6030000,
   561,           0.9805610,       -1393.5621000,
   562,           0.9805620,       -1393.5251000,
   563,           0.9805630,       -1393.4870000,
   564,           0.9805640,       -1393.4460000,
   565,           0.9805650,       -1393.4070000,
   566,           0.9805660,       -1393.3682000,
   567,           0.9805670,       -1393.3300000,
   568,           0.9805680,       -1393.2910000,
   569,           0.9805690,       -1393.2514000,
   570,           0.9805700,       -1393.2111000,
   571,           0.9805710,       -1393.1741000,
   572,           0.9805720,       -1393.1343000,
   573,           0.9805730,       -1393.0950000,
   574,           0.9805740,       -1393.0560000,
   575,           0.9805750,       -1393.0150000,
   576,           0.9805760,       -1392.9790000,
   577,           0.9805770,       -1392.9390000,
   578,           0.9805780,       -1392.8990000,
   579,           0.9805790,       -1392.8592000,
   580,           0.9805800,       -1392.8230000,
   581,           0.9805810,       -1392.7820000,
   582,           0.9805820,       -1392.7440000,
   583,           0.9805830,       -1392.7050000,
   584,           0.9805840,       -1392.6640000,
   585,           0.9805850,       -1392.6273000,
   586,           0.9805860,       -1392.5880000,
   587,           0.9805870,       -1392.5473000,
   588,           0.9805880,       -1392.5080000,
   589,           0.9805890,       -1392.4711000,
   590,           0.9805900,       -1392.4310000,
   591,           0.9805910,       -1392.3912000,
   592,           0.9805920,       -1392.3521000,
   593,           0.9805930,       -1392.3120000,
   594,           0.9805940,       -1392.2750000,
   595,           0.9805950,       -1392.2350000,
   596,           0.9805960,       -1392.1950000,
   597,           0.9805970,       -1392.1562000,
   598,           0.9805980,       -1392.1180000,
   599,           0.9805990,       -1392.0790000,
   600,           0.9806000,       -1392.0390000,
   601,           0.9806010,       -1391.9990000,
   602,           0.9806020,       -1391.9602000,
   603,           0.9806030,       -1391.9230000,
   604,           0.9806040,       -1391.8830000,
   605,           0.9806050,       -1391.8431000,
   606,           0.9806060,       -1391.8043000,
   607,           0.9806070,       -1391.7660000,
   608,           0.9806080,       -1391.7270000,
   609,           0.9806090,       -1391.6871000,
   610,           0.9806100,       -1391.6470000,
   611,           0.9806110,       -1391.6072000,
   612,           0.9806120,       -1391.5711000,
   613,           0.9806130,       -1391.5300000,
   614,           0.9806140,       -1391.4910000,
   615,           0.9806150,       -1391.4511000,
   616,           0.9806160,       -1391.4133000,
   617,           0.9806170,       -1391.3740000,
   618,           0.9806180,       -1391.3333000,
   619,           0.9806190,       -1391.2950000,
   620,           0.9806200,       -1391.2550000,
   621,           0.9806210,       -1391.2170000,
   622,           0.9806220,       -1391.1771000,
   623,           0.9806230,       -1391.1384000,
   624,           0.9806240,       -1391.0974000,
   625,           0.9806250,       -1391.0610000,
   626,           0.9806260,       -1391.0210000,
   627,           0.9806270,       -1390.9810000,
   628,           0.9806280,       -1390.9420000,
   629,           0.9806290,       -1390.9022000,
   630,           0.9806300,       -1390.8624000,
   631,           0.9806310,       -1390.8220000,
   632,           0.9806320,       -1390.7802000,
   633,           0.9806330,       -1390.7382000,
   634,           0.9806340,       -1390.6990000,
   635,           0.9806350,       -1390.6573000,
   636,           0.9806360,       -1390.6160000,
   637,           0.9806370,       -1390.5750000,
   638,           0.9806380,       -1390.5332000,
   639,           0.9806390,       -1390.4940000,
   640,           0.9806400,       -1390.4531000,
   641,           0.9806410,       -1390.4102000,
   642,           0.9806420,       -1390.3700000,
   643,           0.9806430,       -1390.3310000,
   644,           0.9806440,       -1390.2890000,
   645,           0.9806450,       -1390.2470000,
   646,           0.9806460,       -1390.2070000,
   647,           0.9806470,       -1390.1634000,
   648,           0.9806480,       -1390.1260000,
   649,           0.9806490,       -1390.0840000,
   650,           0.9806500,       -1390.0420000,
   651,           0.9806510,       -1390.0004000,
   652,           0.9806520,       -1389.9620000,
   653,           0.9806530,       -1389.9190000,
   654,           0.9806540,       -1389.8790000,
   655,           0.9806550,       -1389.8360000,
   656,           0.9806560,       -1389.7950000,
   657,           0.9806570,       -1389.7560000,
   658,           0.9806580,       -1389.7140000,
   659,           0.9806590,       -1389.6730000,
   660,           0.9806600,       -1389.6320000,
   661,           0.9806610,       -1389.5911000,
   662,           0.9806620,       -1389.5510000,
   663,           0.9806630,       -1389.5100000,
   664,           0.9806640,       -1389.4674000,
   665,           0.9806650,       -1389.4263000,
   666,           0.9806660,       -1389.3880000,
   667,           0.9806670,       -1389.3454000,
   668,           0.9806680,       -1389.3040000,
   669,           0.9806690,       -1389.2634000,
   670,           0.9806700,       -1389.2230000,
   671,           0.9806710,       -1389.1822000,
   672,           0.9806720,       -1389.1410000,
   673,           0.9806730,       -1389.0990000,
   674,           0.9806740,       -1389.0571000,
   675,           0.9806750,       -1389.0180000,
   676,           0.9806760,       -1388.9763000,
   677,           0.9806770,       -1388.9360000,
   678,           0.9806780,       -1388.8930000,
   679,           0.9806790,       -1388.8543000,
   680,           0.9806800,       -1388.8134000,
   681,           0.9806810,       -1388.7712000,
   682,           0.9806820,       -1388.7294000,
   683,           0.9806830,       -1388.6890000,
   684,           0.9806840,       -1388.6490000,
   685,           0.9806850,       -1388.6080000,
   686,           0.9806860,       -1388.5660000,
   687,           0.9806870,       -1388.5240000,
   688,           0.9806880,       -1388.4852000,
   689,           0.9806890,       -1388.4443000,
   690,           0.9806900,       -1388.4022000,
   691,           0.9806910,       -1388.3613000,
   692,           0.9806920,       -1388.3190000,
   693,           0.9806930,       -1388.2800000,
   694,           0.9806940,       -1388.2400000,
   695,           0.9806950,       -1388.1970000,
   696,           0.9806960,       -1388.1560000,
   697,           0.9806970,       -1388.1170000,
   698,           0.9806980,       -1388.0750000,
