Iteration,phi,lnL
    53,           0.9800530,        -980.6274400,
    54,           0.9800540,        -980.6005200,
    55,           0.9800550,        -980.5767000,
    56,           0.9800560,        -980.5504000,
    57,           0.9800570,        -980.5238000,
    58,           0.9800580,        -980.4978000,
    59,           0.9800590,        -980.4717400,
    60,           0.9800600,        -980.4468000,
    61,           0.9800610,        -980.4205000,
    62,           0.9800620,        -980.3947100,
    63,           0.9800630,        -980.3681000,
    64,           0.9800640,        -980.3433000,
    65,           0.9800650,        -980.3177000,
    66,           0.9800660,        -980.2906000,
    67,           0.9800670,        -980.2648300,
    68,           0.9800680,        -980.2386400,
    69,           0.9800690,        -980.2136200,
    70,           0.9800700,        -980.1878000,
    71,           0.9800710,        -980.1617000,
    72,           0.9800720,        -980.1350000,
    73,           0.9800730,        -980.1105300,
    74,           0.9800740,        -980.0846000,
    75,           0.9800750,        -980.0580000,
    76,           0.9800760,        -980.0317300,
    77,           0.9800770,        -980.0062000,
    78,           0.9800780,        -979.9805000,
    79,           0.9800790,        -979.9548000,
    80,           0.9800800,        -979.9294000,
    81,           0.9800810,        -979.9019000,
    82,           0.9800820,        -979.8778000,
    83,           0.9800830,        -979.8517000,
    84,           0.9800840,        -979.8247000,
    85,           0.9800850,        -979.7993100,
    86,           0.9800860,        -979.7729000,
    87,           0.9800870,        -979.7480000,
    88,           0.9800880,        -979.7217000,
    89,           0.9800890,        -979.6962000,
    90,           0.9800900,        -979.6695000,
    91,           0.9800910,        -979.6450000,
    92,           0.9800920,        -979.6191000,
    93,           0.9800930,        -979.5920000,
    94,           0.9800940,        -979.5662200,
    95,           0.9800950,        -979.5403400,
    96,           0.9800960,        -979.5148000,
    97,           0.9800970,        -979.4893000,
    98,           0.9800980,        -979.4630100,
    99,           0.9800990,        -979.4365000,
   100,           0.9801000,        -979.4119200,
   101,           0.9801010,        -979.3862300,
   102,           0.9801020,        -979.3595000,
   103,           0.9801030,        -979.3333100,
   104,           0.9801040,        -979.3075000,
   105,           0.9801050,        -979.2820000,
   106,           0.9801060,        -979.2564000,
   107,           0.9801070,        -979.2303400,
   108,           0.9801080,        -979.2037000,
   109,           0.9801090,        -979.1793000,
   110,           0.9801100,        -979.1533000,
   111,           0.9801110,        -979.1265000,
   112,           0.9801120,        -979.1006000,
   113,           0.9801130,        -979.0745000,
   114,           0.9801140,        -979.0497400,
   115,           0.9801150,        -979.0232000,
   116,           0.9801160,        -978.9974000,
   117,           0.9801170,        -978.9708200,
   118,           0.9801180,        -978.9464000,
   119,           0.9801190,        -978.9204100,
   120,           0.9801200,        -978.8936100,
   121,           0.9801210,        -978.8676100,
   122,           0.9801220,        -978.8414300,
   123,           0.9801230,        -978.8167000,
   124,           0.9801240,        -978.7907100,
   125,           0.9801250,        -978.7645200,
   126,           0.9801260,        -978.7380000,
   127,           0.9801270,        -978.7133100,
   128,           0.9801280,        -978.6876000,
   129,           0.9801290,        -978.6608000,
   130,           0.9801300,        -978.6349000,
   131,           0.9801310,        -978.6106000,
   132,           0.9801320,        -978.5834300,
   133,           0.9801330,        -978.5578000,
   134,           0.9801340,        -978.5317300,
   135,           0.9801350,        -978.5050000,
   136,           0.9801360,        -978.4808000,
   137,           0.9801370,        -978.4545000,
   138,           0.9801380,        -978.4279100,
   139,           0.9801390,        -978.4019100,
   140,           0.9801400,        -978.3777000,
   141,           0.9801410,        -978.3510000,
   142,           0.9801420,        -978.3248200,
   143,           0.9801430,        -978.2993100,
   144,           0.9801440,        -978.2719100,
   145,           0.9801450,        -978.2478000,
   146,           0.9801460,        -978.2219000,
   147,           0.9801470,        -978.1951200,
   148,           0.9801480,        -978.1693000,
   149,           0.9801490,        -978.1450000,
   150,           0.9801500,        -978.1180400,
   151,           0.9801510,        -978.0920000,
   152,           0.9801520,        -978.0661000,
   153,           0.9801530,        -978.0393000,
   154,           0.9801540,        -978.0148000,
   155,           0.9801550,        -977.9893000,
   156,           0.9801560,        -977.9622100,
   157,           0.9801570,        -977.9364000,
   158,           0.9801580,        -977.9118000,
   159,           0.9801590,        -977.8853000,
   160,           0.9801600,        -977.8595000,
   161,           0.9801610,        -977.8333100,
   162,           0.9801620,        -977.8066400,
   163,           0.9801630,        -977.7821000,
   164,           0.9801640,        -977.7563400,
   165,           0.9801650,        -977.7298000,
   166,           0.9801660,        -977.7036000,
   167,           0.9801670,        -977.6794000,
   168,           0.9801680,        -977.6523000,
   169,           0.9801690,        -977.6266000,
   170,           0.9801700,        -977.6006400,
   171,           0.9801710,        -977.5737300,
   172,           0.9801720,        -977.5497400,
   173,           0.9801730,        -977.5233100,
   174,           0.9801740,        -977.4966000,
   175,           0.9801750,        -977.4712000,
   176,           0.9801760,        -977.4465000,
   177,           0.9801770,        -977.4197300,
   178,           0.9801780,        -977.3936000,
   179,           0.9801790,        -977.3677300,
   180,           0.9801800,        -977.3409400,
   181,           0.9801810,        -977.3168300,
   182,           0.9801820,        -977.2905200,
   183,           0.9801830,        -977.2638000,
   184,           0.9801840,        -977.2381000,
   185,           0.9801850,        -977.2139000,
   186,           0.9801860,        -977.1869000,
   187,           0.9801870,        -977.1607000,
   188,           0.9801880,        -977.1352000,
   189,           0.9801890,        -977.1086000,
   190,           0.9801900,        -977.0841000,
   191,           0.9801910,        -977.0580400,
   192,           0.9801920,        -977.0311200,
   193,           0.9801930,        -977.0052400,
   194,           0.9801940,        -976.9811000,
   195,           0.9801950,        -976.9545000,
   196,           0.9801960,        -976.9285000,
   197,           0.9801970,        -976.9022200,
   198,           0.9801980,        -976.8759000,
   199,           0.9801990,        -976.8510000,
   200,           0.9802000,        -976.8253100,
   201,           0.9802010,        -976.7986000,
   202,           0.9802020,        -976.7723300,
   203,           0.9802030,        -976.7485300,
   204,           0.9802040,        -976.7214300,
   205,           0.9802050,        -976.6958000,
   206,           0.9802060,        -976.6697300,
   207,           0.9802070,        -976.6429000,
   208,           0.9802080,        -976.6188000,
   209,           0.9802090,        -976.5923400,
   210,           0.9802100,        -976.5659000,
   211,           0.9802110,        -976.5397000,
   212,           0.9802120,        -976.5157000,
   213,           0.9802130,        -976.4883400,
   214,           0.9802140,        -976.4629000,
   215,           0.9802150,        -976.4372000,
   216,           0.9802160,        -976.4100300,
   217,           0.9802170,        -976.3861000,
   218,           0.9802180,        -976.3597400,
   219,           0.9802190,        -976.3331200,
   220,           0.9802200,        -976.3073100,
   221,           0.9802210,        -976.2828000,
   222,           0.9802220,        -976.2564000,
   223,           0.9802230,        -976.2304000,
   224,           0.9802240,        -976.2043400,
   225,           0.9802250,        -976.1776000,
   226,           0.9802260,        -976.1531300,
   227,           0.9802270,        -976.1274000,
   228,           0.9802280,        -976.1002000,
   229,           0.9802290,       -1064.1044000,
   230,           0.9802300,       -1064.0800000,
   231,           0.9802310,       -1064.0531000,
   232,           0.9802320,       -1064.0270000,
   233,           0.9802330,       -1064.0010000,
   234,           0.9802340,       -1063.9750000,
   235,           0.9802350,       -1063.9500000,
   236,           0.9802360,       -1063.9240000,
   237,           0.9802370,       -1063.8972000,
   238,           0.9802380,       -1063.8720000,
   239,           0.9802390,       -1063.8470000,
   240,           0.9802400,       -1063.8203000,
   241,           0.9802410,       -1063.7950000,
   242,           0.9802420,       -1063.7683000,
   243,           0.9802430,       -1063.7420000,
   244,           0.9802440,       -1063.7174000,
   245,           0.9802450,       -1063.6920000,
   246,           0.9802460,       -1063.6650000,
   247,           0.9802470,       -1063.6390000,
   248,           0.9802480,       -1063.6140000,
   249,           0.9802490,       -1063.5880000,
   250,           0.9802500,       -1063.5620000,
   251,           0.9802510,       -1063.5360000,
   252,           0.9802520,       -1063.5090000,
   253,           0.9802530,       -1063.4850000,
   254,           0.9802540,       -1063.4580000,
   255,           0.9802550,       -1063.4322000,
   256,           0.9802560,       -1063.4060000,
   257,           0.9802570,       -1063.3810000,
   258,           0.9802580,       -1063.3550000,
   259,           0.9802590,       -1063.3290000,
   260,           0.9802600,       -1063.3030000,
   261,           0.9802610,       -1063.2761000,
   262,           0.9802620,       -1063.2521000,
   263,           0.9802630,       -1063.2252000,
   264,           0.9802640,       -1063.1994000,
   265,           0.9802650,       -1063.1733000,
   266,           0.9802660,       -1063.1481000,
   267,           0.9802670,       -1063.1220000,
   268,           0.9802680,       -1063.0964000,
   269,           0.9802690,       -1063.0700000,
   270,           0.9802700,       -1063.0434000,
   271,           0.9802710,       -1063.0200000,
   272,           0.9802720,       -1062.9924000,
   273,           0.9802730,       -1062.9670000,
   274,           0.9802740,       -1062.9410000,
   275,           0.9802750,       -1062.9160000,
   276,           0.9802760,       -1062.8900000,
   277,           0.9802770,       -1062.8640000,
   278,           0.9802780,       -1062.8370000,
   279,           0.9802790,       -1062.8110000,
   280,           0.9802800,       -1062.7870000,
   281,           0.9802810,       -1062.7600000,
   282,           0.9802820,       -1062.7342000,
   283,           0.9802830,       -1062.7082000,
   284,           0.9802840,       -1062.6830000,
   285,           0.9802850,       -1062.6571000,
   286,           0.9802860,       -1062.6310000,
   287,           0.9802870,       -1062.6044000,
   288,           0.9802880,       -1062.5790000,
   289,           0.9802890,       -1062.5541000,
   290,           0.9802900,       -1062.5274000,
   291,           0.9802910,       -1062.5020000,
   292,           0.9802920,       -1062.4754000,
   293,           0.9802930,       -1062.4503000,
   294,           0.9802940,       -1062.4243000,
   295,           0.9802950,       -1062.3983000,
   296,           0.9802960,       -1062.3720000,
   297,           0.9802970,       -1062.3460000,
   298,           0.9802980,       -1062.3212000,
   299,           0.9802990,       -1062.2950000,
   300,           0.9803000,       -1062.2690000,
   301,           0.9803010,       -1062.2430000,
   302,           0.9803020,       -1062.2180000,
   303,           0.9803030,       -1062.1920000,
   304,           0.9803040,       -1062.1661000,
   305,           0.9803050,       -1062.1391000,
   306,           0.9803060,       -1062.1131000,
   307,           0.9803070,       -1062.0890000,
   308,           0.9803080,       -1062.0622000,
   309,           0.9803090,       -1062.0362000,
   310,           0.9803100,       -1062.0103000,
   311,           0.9803110,       -1061.9850000,
   312,           0.9803120,       -1061.9590000,
   313,           0.9803130,       -1061.9334000,
   314,           0.9803140,       -1061.9064000,
   315,           0.9803150,       -1061.8810000,
   316,           0.9803160,       -1061.8551000,
   317,           0.9803170,       -1061.8300000,
   318,           0.9803180,       -1061.8040000,
   319,           0.9803190,       -1061.7770000,
   320,           0.9803200,       -1061.7530000,
   321,           0.9803210,       -1061.7270000,
   322,           0.9803220,       -1061.7000000,
   323,           0.9803230,       -1061.6740000,
   324,           0.9803240,       -1061.6500000,
   325,           0.9803250,       -1061.6230000,
   326,           0.9803260,       -1061.5970000,
   327,           0.9803270,       -1061.5720000,
   328,           0.9803280,       -1061.5443000,
   329,           0.9803290,       -1061.5201000,
   330,           0.9803300,       -1061.4940000,
   331,           0.9803310,       -1061.4671000,
   332,           0.9803320,       -1061.4410000,
   333,           0.9803330,       -1061.4170000,
   334,           0.9803340,       -1061.3900000,
   335,           0.9803350,       -1061.3650000,
   336,           0.9803360,       -1061.3390000,
   337,           0.9803370,       -1061.3120000,
   338,           0.9803380,       -1061.2880000,
   339,           0.9803390,       -1061.2612000,
   340,           0.9803400,       -1061.2350000,
   341,           0.9803410,       -1061.2090000,
   342,           0.9803420,       -1061.1842000,
   343,           0.9803430,       -1061.1572000,
   344,           0.9803440,       -1061.1320000,
   345,           0.9803450,       -1061.1060000,
   346,           0.9803460,       -1061.0790000,
   347,           0.9803470,       -1061.0550000,
   348,           0.9803480,       -1061.0284000,
   349,           0.9803490,       -1061.0021000,
   350,           0.9803500,       -1060.9760000,
   351,           0.9803510,       -1060.9520000,
   352,           0.9803520,       -1060.9254000,
   353,           0.9803530,       -1060.8990000,
   354,           0.9803540,       -1060.8732000,
   355,           0.9803550,       -1060.8461000,
   356,           0.9803560,       -1060.8221000,
   357,           0.9803570,       -1060.7961000,
   358,           0.9803580,       -1060.7700000,
   359,           0.9803590,       -1060.7440000,
   360,           0.9803600,       -1060.7192000,
   361,           0.9803610,       -1060.6930000,
   362,           0.9803620,       -1060.6670000,
   363,           0.9803630,       -1060.6410000,
   364,           0.9803640,       -1060.6140000,
   365,           0.9803650,       -1060.5900000,
   366,           0.9803660,       -1060.5630000,
   367,           0.9803670,       -1060.5371000,
   368,           0.9803680,       -1060.5112000,
   369,           0.9803690,       -1060.4860000,
   370,           0.9803700,       -1060.4602000,
   371,           0.9803710,       -1060.4340000,
   372,           0.9803720,       -1060.4074000,
   373,           0.9803730,       -1060.3812000,
   374,           0.9803740,       -1060.3574000,
   375,           0.9803750,       -1060.3302000,
   376,           0.9803760,       -1060.3050000,
   377,           0.9803770,       -1060.2790000,
   378,           0.9803780,       -1060.2532000,
   379,           0.9803790,       -1060.2280000,
   380,           0.9803800,       -1060.2020000,
   381,           0.9803810,       -1060.1750000,
   382,           0.9803820,       -1060.1490000,
   383,           0.9803830,       -1060.1250000,
   384,           0.9803840,       -1060.0980000,
   385,           0.9803850,       -1060.0720000,
   386,           0.9803860,       -1060.0461000,
   387,           0.9803870,       -1060.0210000,
   388,           0.9803880,       -1059.9952000,
   389,           0.9803890,       -1059.9690000,
   390,           0.9803900,       -1059.9430000,
   391,           0.9803910,       -1059.9160000,
   392,           0.9803920,       -1059.8920000,
   393,           0.9803930,       -1059.8650000,
   394,           0.9803940,       -1059.8394000,
   395,           0.9803950,       -1059.8140000,
   396,           0.9803960,       -1059.7882000,
   397,           0.9803970,       -1059.7630000,
   398,           0.9803980,       -1059.7370000,
   399,           0.9803990,       -1059.7100000,
   400,           0.9804000,       -1059.6840000,
   401,           0.9804010,       -1059.6600000,
   402,           0.9804020,       -1059.6330000,
   403,           0.9804030,       -1059.6070000,
   404,           0.9804040,       -1059.5810000,
   405,           0.9804050,       -1059.5560000,
   406,           0.9804060,       -1059.5300000,
   407,           0.9804070,       -1059.5031000,
   408,           0.9804080,       -1059.4780000,
   409,           0.9804090,       -1059.4512000,
   410,           0.9804100,       -1059.4270000,
   411,           0.9804110,       -1059.4002000,
   412,           0.9804120,       -1059.3743000,
   413,           0.9804130,       -1059.3480000,
   414,           0.9804140,       -1059.3234000,
   415,           0.9804150,       -1059.2980000,
   416,           0.9804160,       -1059.2710000,
   417,           0.9804170,       -1059.2450000,
   418,           0.9804180,       -1059.2190000,
   419,           0.9804190,       -1059.1940000,
   420,           0.9804200,       -1059.1680000,
   421,           0.9804210,       -1059.1422000,
   422,           0.9804220,       -1059.1160000,
   423,           0.9804230,       -1059.0910000,
   424,           0.9804240,       -1059.0650000,
   425,           0.9804250,       -1059.0380000,
   426,           0.9804260,       -1059.0130000,
   427,           0.9804270,       -1058.9870000,
   428,           0.9804280,       -1058.9620000,
   429,           0.9804290,       -1058.9351000,
   430,           0.9804300,       -1058.9100000,
   431,           0.9804310,       -1058.8824000,
   432,           0.9804320,       -1058.8590000,
   433,           0.9804330,       -1058.8321000,
   434,           0.9804340,       -1058.8060000,
   435,           0.9804350,       -1058.7800000,
   436,           0.9804360,       -1058.7540000,
   437,           0.9804370,       -1058.7290000,
   438,           0.9804380,       -1058.7030000,
   439,           0.9804390,       -1058.6761000,
   440,           0.9804400,       -1058.6501000,
   441,           0.9804410,       -1058.6260000,
   442,           0.9804420,       -1058.5991000,
   443,           0.9804430,       -1058.5731000,
   444,           0.9804440,       -1058.5480000,
   445,           0.9804450,       -1058.5210000,
   446,           0.9804460,       -1058.4970000,
   447,           0.9804470,       -1058.4704000,
   448,           0.9804480,       -1058.4440000,
   449,           0.9804490,       -1058.4180000,
   450,           0.9804500,       -1058.3940000,
   451,           0.9804510,       -1058.3664000,
   452,           0.9804520,       -1058.3410000,
   453,           0.9804530,       -1058.3150000,
   454,           0.9804540,       -1058.2880000,
   455,           0.9804550,       -1058.2641000,
   456,           0.9804560,       -1058.2380000,
   457,           0.9804570,       -1058.2114000,
   458,           0.9804580,       -1058.1860000,
   459,           0.9804590,       -1058.1612000,
   460,           0.9804600,       -1058.1342000,
   461,           0.9804610,       -1058.1090000,
   462,           0.9804620,       -1058.0830000,
   463,           0.9804630,       -1058.0560000,
   464,           0.9804640,       -1058.0312000,
   465,           0.9804650,       -1058.0060000,
   466,           0.9804660,       -1057.9790000,
   467,           0.9804670,       -1057.9530000,
   468,           0.9804680,       -1057.9280000,
   469,           0.9804690,       -1057.9020000,
   470,           0.9804700,       -1057.8762000,
   471,           0.9804710,       -1057.8491000,
   472,           0.9804720,       -1057.8233000,
   473,           0.9804730,       -1057.7990000,
   474,           0.9804740,       -1057.7724000,
   475,           0.9804750,       -1057.7462000,
   476,           0.9804760,       -1057.7204000,
   477,           0.9804770,       -1057.6960000,
   478,           0.9804780,       -1057.6700000,
   479,           0.9804790,       -1057.6440000,
   480,           0.9804800,       -1057.6170000,
   481,           0.9804810,       -1057.5910000,
   482,           0.9804820,       -1057.5670000,
   483,           0.9804830,       -1057.5400000,
   484,           0.9804840,       -1057.5140000,
   485,           0.9804850,       -1057.4882000,
   486,           0.9804860,       -1057.4630000,
   487,           0.9804870,       -1057.4372000,
   488,           0.9804880,       -1057.4113000,
   489,           0.9804890,       -1057.3843000,
   490,           0.9804900,       -1057.3590000,
   491,           0.9804910,       -1057.3343000,
   492,           0.9804920,       -1057.3080000,
   493,           0.9804930,       -1057.2814000,
   494,           0.9804940,       -1057.2560000,
   495,           0.9804950,       -1057.2304000,
   496,           0.9804960,       -1057.2050000,
   497,           0.9804970,       -1057.1790000,
   498,           0.9804980,       -1057.1520000,
   499,           0.9804990,       -1057.1262000,
   500,           0.9805000,       -1057.1010000,
   501,           0.9805010,       -1057.0751000,
   502,           0.9805020,       -1057.0494000,
   503,           0.9805030,       -1057.0230000,
   504,           0.9805040,       -1056.9980000,
   505,           0.9805050,       -1056.9724000,
   506,           0.9805060,       -1056.9453000,
   507,           0.9805070,       -1056.9200000,
   508,           0.9805080,       -1056.8940000,
   509,           0.9805090,       -1056.8690000,
   510,           0.9805100,       -1056.8424000,
   511,           0.9805110,       -1056.8170000,
   512,           0.9805120,       -1056.7910000,
   513,           0.9805130,       -1056.7660000,
   514,           0.9805140,       -1056.7400000,
   515,           0.9805150,       -1056.7131000,
   516,           0.9805160,       -1056.6880000,
   517,           0.9805170,       -1056.6612000,
   518,           0.9805180,       -1056.6364000,
   519,           0.9805190,       -1056.6103000,
   520,           0.9805200,       -1056.5850000,
   521,           0.9805210,       -1056.5580000,
   522,           0.9805220,       -1056.5340000,
   523,           0.9805230,       -1056.5070000,
   524,           0.9805240,       -1056.4810000,
   525,           0.9805250,       -1056.4550000,
   526,           0.9805260,       -1056.4300000,
   527,           0.9805270,       -1056.4041000,
   528,           0.9805280,       -1056.3780000,
   529,           0.9805290,       -1056.3514000,
   530,           0.9805300,       -1056.3254000,
   531,           0.9805310,       -1056.3013000,
   532,           0.9805320,       -1056.2750000,
   533,           0.9805330,       -1056.2490000,
   534,           0.9805340,       -1056.2224000,
   535,           0.9805350,       -1056.1980000,
   536,           0.9805360,       -1056.1713000,
   537,           0.9805370,       -1056.1460000,
   538,           0.9805380,       -1056.1191000,
   539,           0.9805390,       -1056.0931000,
   540,           0.9805400,       -1056.0684000,
   541,           0.9805410,       -1056.0422000,
   542,           0.9805420,       -1056.0163000,
   543,           0.9805430,       -1055.9903000,
   544,           0.9805440,       -1055.9653000,
   545,           0.9805450,       -1055.9390000,
   546,           0.9805460,       -1055.9140000,
   547,           0.9805470,       -1055.8863000,
   548,           0.9805480,       -1055.8610000,
   549,           0.9805490,       -1055.8353000,
   550,           0.9805500,       -1055.8101000,
   551,           0.9805510,       -1055.7840000,
   552,           0.9805520,       -1055.7570000,
   553,           0.9805530,       -1055.7330000,
   554,           0.9805540,       -1055.7070000,
   555,           0.9805550,       -1055.6804000,
   556,           0.9805560,       -1055.6541000,
   557,           0.9805570,       -1055.6290000,
   558,           0.9805580,       -1055.6031000,
   559,           0.9805590,       -1055.5780000,
   560,           0.9805600,       -1055.5520000,
   561,           0.9805610,       -1055.5250000,
   562,           0.9805620,       -1055.5003000,
   563,           0.9805630,       -1055.4750000,
   564,           0.9805640,       -1055.4480000,
   565,           0.9805650,       -1055.4220000,
   566,           0.9805660,       -1055.3963000,
   567,           0.9805670,       -1055.3710000,
   568,           0.9805680,       -1055.3454000,
   569,           0.9805690,       -1055.3190000,
   570,           0.9805700,       -1055.2930000,
   571,           0.9805710,       -1055.2681000,
   572,           0.9805720,       -1055.2420000,
   573,           0.9805730,       -1055.2160000,
   574,           0.9805740,       -1055.1900000,
   575,           0.9805750,       -1055.1630000,
   576,           0.9805760,       -1055.1390000,
   577,           0.9805770,       -1055.1130000,
   578,           0.9805780,       -1055.0861000,
   579,           0.9805790,       -1055.0600000,
   580,           0.9805800,       -1055.0360000,
   581,           0.9805810,       -1055.0090000,
   582,           0.9805820,       -1054.9833000,
   583,           0.9805830,       -1054.9580000,
   584,           0.9805840,       -1054.9310000,
   585,           0.9805850,       -1054.9070000,
   586,           0.9805860,       -1054.8810000,
   587,           0.9805870,       -1054.8540000,
   588,           0.9805880,       -1054.8280000,
   589,           0.9805890,       -1054.8040000,
   590,           0.9805900,       -1054.7770000,
   591,           0.9805910,       -1054.7510000,
   592,           0.9805920,       -1054.7250000,
   593,           0.9805930,       -1054.6984000,
   594,           0.9805940,       -1054.6740000,
   595,           0.9805950,       -1054.6480000,
   596,           0.9805960,       -1054.6213000,
   597,           0.9805970,       -1054.5960000,
   598,           0.9805980,       -1054.5701000,
   599,           0.9805990,       -1054.5450000,
   600,           0.9806000,       -1054.5184000,
   601,           0.9806010,       -1054.4920000,
   602,           0.9806020,       -1054.4670000,
   603,           0.9806030,       -1054.4420000,
   604,           0.9806040,       -1054.4154000,
   605,           0.9806050,       -1054.3891000,
   606,           0.9806060,       -1054.3640000,
   607,           0.9806070,       -1054.3381000,
   608,           0.9806080,       -1054.3130000,
   609,           0.9806090,       -1054.2864000,
   610,           0.9806100,       -1054.2600000,
   611,           0.9806110,       -1054.2340000,
   612,           0.9806120,       -1054.2100000,
   613,           0.9806130,       -1054.1830000,
   614,           0.9806140,       -1054.1571000,
   615,           0.9806150,       -1054.1312000,
   616,           0.9806160,       -1054.1060000,
   617,           0.9806170,       -1054.0800000,
   618,           0.9806180,       -1054.0532000,
   619,           0.9806190,       -1054.0280000,
   620,           0.9806200,       -1054.0020000,
   621,           0.9806210,       -1053.9770000,
   622,           0.9806220,       -1053.9504000,
   623,           0.9806230,       -1053.9250000,
   624,           0.9806240,       -1053.8980000,
   625,           0.9806250,       -1053.8740000,
   626,           0.9806260,       -1053.8481000,
   627,           0.9806270,       -1053.8211000,
   628,           0.9806280,       -1053.7954000,
   629,           0.9806290,       -1053.7700000,
   630,           0.9806300,       -1053.7442000,
   631,           0.9806310,       -1053.7190000,
   632,           0.9806320,       -1053.6930000,
   633,           0.9806330,       -1053.6660000,
   634,           0.9806340,       -1053.6414000,
   635,           0.9806350,       -1053.6150000,
   636,           0.9806360,       -1053.5890000,
   637,           0.9806370,       -1053.5633000,
   638,           0.9806380,       -1053.5364000,
   639,           0.9806390,       -1053.5120000,
   640,           0.9806400,       -1053.4862000,
   641,           0.9806410,       -1053.4594000,
   642,           0.9806420,       -1053.4340000,
   643,           0.9806430,       -1053.4094000,
   644,           0.9806440,       -1053.3830000,
   645,           0.9806450,       -1053.3570000,
   646,           0.9806460,       -1053.3311000,
   647,           0.9806470,       -1053.3040000,
   648,           0.9806480,       -1053.2801000,
   649,           0.9806490,       -1053.2540000,
   650,           0.9806500,       -1053.2274000,
   651,           0.9806510,       -1053.2014000,
   652,           0.9806520,       -1053.1771000,
   653,           0.9806530,       -1053.1501000,
   654,           0.9806540,       -1053.1250000,
   655,           0.9806550,       -1053.0980000,
   656,           0.9806560,       -1053.0720000,
   657,           0.9806570,       -1053.0474000,
   658,           0.9806580,       -1053.0210000,
   659,           0.9806590,       -1052.9953000,
   660,           0.9806600,       -1052.9692000,
   661,           0.9806610,       -1052.9440000,
   662,           0.9806620,       -1052.9183000,
   663,           0.9806630,       -1052.8930000,
   664,           0.9806640,       -1052.8660000,
   665,           0.9806650,       -1052.8400000,
   666,           0.9806660,       -1052.8160000,
   667,           0.9806670,       -1052.7890000,
   668,           0.9806680,       -1052.7630000,
   669,           0.9806690,       -1052.7374000,
   670,           0.9806700,       -1052.7120000,
   671,           0.9806710,       -1052.6860000,
   672,           0.9806720,       -1052.6600000,
   673,           0.9806730,       -1052.6340000,
   674,           0.9806740,       -1052.6080000,
   675,           0.9806750,       -1052.5830000,
   676,           0.9806760,       -1052.5570000,
   677,           0.9806770,       -1052.5311000,
   678,           0.9806780,       -1052.5040000,
   679,           0.9806790,       -1052.4800000,
   680,           0.9806800,       -1052.4540000,
   681,           0.9806810,       -1052.4273000,
   682,           0.9806820,       -1052.4011000,
   683,           0.9806830,       -1052.3754000,
   684,           0.9806840,       -1052.3503000,
   685,           0.9806850,       -1052.3250000,
   686,           0.9806860,       -1052.2990000,
   687,           0.9806870,       -1052.2720000,
   688,           0.9806880,       -1052.2474000,
   689,           0.9806890,       -1052.2220000,
   690,           0.9806900,       -1052.1950000,
   691,           0.9806910,       -1052.1693000,
   692,           0.9806920,       -1052.1423000,
   693,           0.9806930,       -1052.1180000,
   694,           0.9806940,       -1052.0930000,
   695,           0.9806950,       -1052.0660000,
   696,           0.9806960,       -1052.0400000,
   697,           0.9806970,       -1052.0160000,
   698,           0.9806980,       -1051.9890000,
   699,           0.9806990,       -1051.9630000,
   700,           0.9807000,       -1051.9372000,
   701,           0.9807010,       -1051.9101000,
   702,           0.9807020,       -1051.8863000,
   703,           0.9807030,       -1051.8600000,
   704,           0.9807040,       -1051.8340000,
   705,           0.9807050,       -1051.8074000,
   706,           0.9807060,       -1051.7840000,
   707,           0.9807070,       -1051.7570000,
   708,           0.9807080,       -1051.7310000,
   709,           0.9807090,       -1051.7040000,
   710,           0.9807100,       -1051.6781000,
