Iteration,phi,lnL
    75,           0.9800750,       -8250.2392000,
    76,           0.9800760,       -8250.0500000,
    77,           0.9800770,       -8249.8691000,
    78,           0.9800780,       -8249.6840000,
    79,           0.9800790,       -8249.5030000,
    80,           0.9800800,       -8249.3261000,
    81,           0.9800810,       -8249.1320000,
    82,           0.9800820,       -8248.9580000,
    83,           0.9800830,       -8248.7753000,
    84,           0.9800840,       -8248.5781000,
    85,           0.9800850,       -8248.3984000,
    86,           0.9800860,       -8248.2120000,
    87,           0.9800870,       -8248.0332000,
    88,           0.9800880,       -8247.8500000,
    89,           0.9800890,       -8247.6690000,
    90,           0.9800900,       -8247.4790000,
    91,           0.9800910,       -8247.3040000,
    92,           0.9800920,       -8247.1162000,
    93,           0.9800930,       -8246.9260000,
    94,           0.9800940,       -8246.7540000,
    95,           0.9800950,       -8246.5590000,
    96,           0.9800960,       -8246.3770000,
    97,           0.9800970,       -8246.1894000,
    98,           0.9800980,       -8246.0080000,
    99,           0.9800990,       -8245.8232000,
   100,           0.9801000,       -8245.6460000,
   101,           0.9801010,       -8245.4590000,
   102,           0.9801020,       -8245.2724000,
   103,           0.9801030,       -8245.0870000,
   104,           0.9801040,       -8244.9062000,
   105,           0.9801050,       -8244.7210000,
   106,           0.9801060,       -8244.5440000,
   107,           0.9801070,       -8244.3574000,
   108,           0.9801080,       -8244.1690000,
   109,           0.9801090,       -8243.9980000,
   110,           0.9801100,       -8243.8100000,
   111,           0.9801110,       -8243.6210000,
   112,           0.9801120,       -8243.4320000,
   113,           0.9801130,       -8243.2480000,
   114,           0.9801140,       -8243.0761000,
   115,           0.9801150,       -8242.8840000,
   116,           0.9801160,       -8242.7041000,
   117,           0.9801170,       -8242.5110000,
   118,           0.9801180,       -8242.3370000,
   119,           0.9801190,       -8242.1450000,
   120,           0.9801200,       -8241.9590000,
   121,           0.9801210,       -8241.7753000,
   122,           0.9801220,       -8241.5890000,
   123,           0.9801230,       -8241.4170000,
   124,           0.9801240,       -8241.2294000,
   125,           0.9801250,       -8241.0540000,
   126,           0.9801260,       -8240.8603000,
   127,           0.9801270,       -8240.6870000,
   128,           0.9801280,       -8240.5050000,
   129,           0.9801290,       -8240.3124000,
   130,           0.9801300,       -8240.1340000,
   131,           0.9801310,       -8239.9610000,
   132,           0.9801320,       -8239.7610000,
   133,           0.9801330,       -8239.5791000,
   134,           0.9801340,       -8239.3910000,
   135,           0.9801350,       -8239.2041000,
   136,           0.9801360,       -8239.0322000,
   137,           0.9801370,       -8238.8430000,
   138,           0.9801380,       -8238.6523000,
   139,           0.9801390,       -8238.4720000,
   140,           0.9801400,       -8238.3000000,
   141,           0.9801410,       -8238.1152000,
   142,           0.9801420,       -8237.9290000,
   143,           0.9801430,       -8237.7470000,
   144,           0.9801440,       -8237.5490000,
   145,           0.9801450,       -8237.3790000,
   146,           0.9801460,       -8237.1943000,
   147,           0.9801470,       -8236.9990000,
   148,           0.9801480,       -8236.8134000,
   149,           0.9801490,       -8236.6440000,
   150,           0.9801500,       -8236.4550000,
   151,           0.9801510,       -8236.2714000,
   152,           0.9801520,       -8236.0890000,
   153,           0.9801530,       -8235.9023000,
   154,           0.9801540,       -8235.7250000,
   155,           0.9801550,       -8235.5410000,
   156,           0.9801560,       -8235.3530000,
   157,           0.9801570,       -8235.1670000,
   158,           0.9801580,       -8234.9980000,
   159,           0.9801590,       -8234.8100000,
   160,           0.9801600,       -8234.6210000,
   161,           0.9801610,       -8234.4330000,
   162,           0.9801620,       -8234.2412000,
   163,           0.9801630,       -8234.0654000,
   164,           0.9801640,       -8233.8840000,
   165,           0.9801650,       -8233.6953000,
   166,           0.9801660,       -8233.5080000,
   167,           0.9801670,       -8233.3410000,
   168,           0.9801680,       -8233.1484000,
   169,           0.9801690,       -8232.9700000,
   170,           0.9801700,       -8232.7832000,
   171,           0.9801710,       -8232.5910000,
   172,           0.9801720,       -8232.4190000,
   173,           0.9801730,       -8232.2304000,
   174,           0.9801740,       -8232.0380000,
   175,           0.9801750,       -8231.8574000,
   176,           0.9801760,       -8231.6904000,
   177,           0.9801770,       -8231.4970000,
   178,           0.9801780,       -8231.3144000,
   179,           0.9801790,       -8231.1320000,
   180,           0.9801800,       -8230.9384000,
   181,           0.9801810,       -8230.7660000,
   182,           0.9801820,       -8230.5781000,
   183,           0.9801830,       -8230.3880000,
   184,           0.9801840,       -8230.2041000,
   185,           0.9801850,       -8230.0322000,
   186,           0.9801860,       -8229.8450000,
   187,           0.9801870,       -8229.6562000,
   188,           0.9801880,       -8229.4794000,
   189,           0.9801890,       -8229.2832000,
   190,           0.9801900,       -8229.1103000,
   191,           0.9801910,       -8228.9260000,
   192,           0.9801920,       -8228.7333000,
   193,           0.9801930,       -8228.5560000,
   194,           0.9801940,       -8228.3760000,
   195,           0.9801950,       -8228.1943000,
   196,           0.9801960,       -8228.0060000,
   197,           0.9801970,       -8227.8193000,
   198,           0.9801980,       -8227.6370000,
   199,           0.9801990,       -8227.4580000,
   200,           0.9802000,       -8227.2734000,
   201,           0.9802010,       -8227.0850000,
   202,           0.9802020,       -8226.9003000,
   203,           0.9802030,       -8226.7333000,
   204,           0.9802040,       -8226.5351000,
   205,           0.9802050,       -8226.3540000,
   206,           0.9802060,       -8226.1710000,
   207,           0.9802070,       -8225.9833000,
   208,           0.9802080,       -8225.8040000,
   209,           0.9802090,       -8225.6191000,
   210,           0.9802100,       -8225.4310000,
   211,           0.9802110,       -8225.2412000,
   212,           0.9802120,       -8225.0732000,
   213,           0.9802130,       -8224.8820000,
   214,           0.9802140,       -8224.7021000,
   215,           0.9802150,       -8224.5180000,
   216,           0.9802160,       -8224.3232000,
   217,           0.9802170,       -8224.1503000,
   218,           0.9802180,       -8223.9680000,
   219,           0.9802190,       -8223.7714000,
   220,           0.9802200,       -8223.5980000,
   221,           0.9802210,       -8223.4190000,
   222,           0.9802220,       -8223.2304000,
   223,           0.9802230,       -8223.0420000,
   224,           0.9802240,       -8222.8613000,
   225,           0.9802250,       -8222.6680000,
   226,           0.9802260,       -8222.5010000,
   227,           0.9802270,       -8222.3222000,
   228,           0.9802280,       -8222.1300000,
   229,           0.9802290,       -8221.9472000,
   230,           0.9802300,       -8221.7680000,
   231,           0.9802310,       -8221.5850000,
   232,           0.9802320,       -8221.4003000,
   233,           0.9802330,       -8221.2090000,
   234,           0.9802340,       -8221.0190000,
   235,           0.9802350,       -8220.8540000,
   236,           0.9802360,       -8220.6670000,
   237,           0.9802370,       -8220.4740000,
   238,           0.9802380,       -8220.2890000,
   239,           0.9802390,       -8220.1064000,
   240,           0.9802400,       -8219.9200000,
   241,           0.9802410,       -8219.7373000,
   242,           0.9802420,       -8219.5600000,
   243,           0.9802430,       -8219.3652000,
   244,           0.9802440,       -8219.1962000,
   245,           0.9802450,       -8219.0090000,
   246,           0.9802460,       -8218.8173000,
   247,           0.9802470,       -8218.6340000,
   248,           0.9802480,       -8218.4630000,
   249,           0.9802490,       -8218.2783000,
   250,           0.9802500,       -8218.0930000,
   251,           0.9802510,       -8217.9023000,
   252,           0.9802520,       -8217.7170000,
   253,           0.9802530,       -8217.5430000,
   254,           0.9802540,       -8217.3540000,
   255,           0.9802550,       -8217.1700000,
   256,           0.9802560,       -8216.9750000,
   257,           0.9802570,       -8216.7980000,
   258,           0.9802580,       -8216.6171000,
   259,           0.9802590,       -8216.4374000,
   260,           0.9802600,       -8216.2490000,
   261,           0.9802610,       -8216.0610000,
   262,           0.9802620,       -8215.8920000,
   263,           0.9802630,       -8215.7011000,
   264,           0.9802640,       -8215.5200000,
   265,           0.9802650,       -8215.3310000,
   266,           0.9802660,       -8215.1523000,
   267,           0.9802670,       -8214.9670000,
   268,           0.9802680,       -8214.7832000,
   269,           0.9802690,       -8214.5900000,
   270,           0.9802700,       -8214.4042000,
   271,           0.9802710,       -8302.2640000,
   272,           0.9802720,       -8302.0703000,
   273,           0.9802730,       -8301.8900000,
   274,           0.9802740,       -8301.7110000,
   275,           0.9802750,       -8301.5292000,
   276,           0.9802760,       -8301.3450000,
   277,           0.9802770,       -8301.1582000,
   278,           0.9802780,       -8300.9720000,
   279,           0.9802790,       -8300.7841000,
   280,           0.9802800,       -8300.6064000,
   281,           0.9802810,       -8300.4250000,
   282,           0.9802820,       -8300.2392000,
   283,           0.9802830,       -8300.0470000,
   284,           0.9802840,       -8299.8770000,
   285,           0.9802850,       -8299.6933000,
   286,           0.9802860,       -8299.5090000,
   287,           0.9802870,       -8299.3183000,
   288,           0.9802880,       -8299.1380000,
   289,           0.9802890,       -8298.9650000,
   290,           0.9802900,       -8298.7700000,
   291,           0.9802910,       -8298.5840000,
   292,           0.9802920,       -8298.3974000,
   293,           0.9802930,       -8298.2260000,
   294,           0.9802940,       -8298.0361000,
   295,           0.9802950,       -8297.8540000,
   296,           0.9802960,       -8297.6640000,
   297,           0.9802970,       -8297.4833000,
   298,           0.9802980,       -8297.3000000,
   299,           0.9802990,       -8297.1201000,
   300,           0.9803000,       -8296.9360000,
   301,           0.9803010,       -8296.7500000,
   302,           0.9803020,       -8296.5722000,
   303,           0.9803030,       -8296.3850000,
   304,           0.9803040,       -8296.2060000,
   305,           0.9803050,       -8296.0130000,
   306,           0.9803060,       -8295.8271000,
   307,           0.9803070,       -8295.6591000,
   308,           0.9803080,       -8295.4690000,
   309,           0.9803090,       -8295.2861000,
   310,           0.9803100,       -8295.1044000,
   311,           0.9803110,       -8294.9250000,
   312,           0.9803120,       -8294.7353000,
   313,           0.9803130,       -8294.5550000,
   314,           0.9803140,       -8294.3603000,
   315,           0.9803150,       -8294.1840000,
   316,           0.9803160,       -8294.0000000,
   317,           0.9803170,       -8293.8144000,
   318,           0.9803180,       -8293.6330000,
   319,           0.9803190,       -8293.4423000,
   320,           0.9803200,       -8293.2724000,
   321,           0.9803210,       -8293.0930000,
   322,           0.9803220,       -8292.8960000,
   323,           0.9803230,       -8292.7090000,
   324,           0.9803240,       -8292.5400000,
   325,           0.9803250,       -8292.3440000,
   326,           0.9803260,       -8292.1660000,
   327,           0.9803270,       -8291.9814000,
   328,           0.9803280,       -8291.7950000,
   329,           0.9803290,       -8291.6220000,
   330,           0.9803300,       -8291.4330000,
   331,           0.9803310,       -8291.2392000,
   332,           0.9803320,       -8291.0530000,
   333,           0.9803330,       -8290.8840000,
   334,           0.9803340,       -8290.6923000,
   335,           0.9803350,       -8290.5100000,
   336,           0.9803360,       -8290.3261000,
   337,           0.9803370,       -8290.1390000,
   338,           0.9803380,       -8289.9700000,
   339,           0.9803390,       -8289.7861000,
   340,           0.9803400,       -8289.5880000,
   341,           0.9803410,       -8289.4072000,
   342,           0.9803420,       -8289.2353000,
   343,           0.9803430,       -8289.0490000,
   344,           0.9803440,       -8288.8652000,
   345,           0.9803450,       -8288.6770000,
   346,           0.9803460,       -8288.4863000,
   347,           0.9803470,       -8288.3110000,
   348,           0.9803480,       -8288.1240000,
   349,           0.9803490,       -8287.9384000,
   350,           0.9803500,       -8287.7540000,
   351,           0.9803510,       -8287.5850000,
   352,           0.9803520,       -8287.3964000,
   353,           0.9803530,       -8287.2160000,
   354,           0.9803540,       -8287.0283000,
   355,           0.9803550,       -8286.8340000,
   356,           0.9803560,       -8286.6640000,
   357,           0.9803570,       -8286.4794000,
   358,           0.9803580,       -8286.2783000,
   359,           0.9803590,       -8286.1064000,
   360,           0.9803600,       -8285.9270000,
   361,           0.9803610,       -8285.7470000,
   362,           0.9803620,       -8285.5570000,
   363,           0.9803630,       -8285.3740000,
   364,           0.9803640,       -8285.1860000,
   365,           0.9803650,       -8285.0100000,
   366,           0.9803660,       -8284.8154000,
   367,           0.9803670,       -8284.6410000,
   368,           0.9803680,       -8284.4521000,
   369,           0.9803690,       -8284.2763000,
   370,           0.9803700,       -8284.0950000,
   371,           0.9803710,       -8283.9052000,
   372,           0.9803720,       -8283.7160000,
   373,           0.9803730,       -8283.5302000,
   374,           0.9803740,       -8283.3613000,
   375,           0.9803750,       -8283.1640000,
   376,           0.9803760,       -8282.9902000,
   377,           0.9803770,       -8282.8070000,
   378,           0.9803780,       -8282.6230000,
   379,           0.9803790,       -8282.4423000,
   380,           0.9803800,       -8282.2510000,
   381,           0.9803810,       -8282.0722000,
   382,           0.9803820,       -8281.8800000,
   383,           0.9803830,       -8281.7160000,
   384,           0.9803840,       -8281.5253000,
   385,           0.9803850,       -8281.3420000,
   386,           0.9803860,       -8281.1503000,
   387,           0.9803870,       -8280.9710000,
   388,           0.9803880,       -8280.7851000,
   389,           0.9803890,       -8280.6074000,
   390,           0.9803900,       -8280.4230000,
   391,           0.9803910,       -8280.2270000,
   392,           0.9803920,       -8280.0560000,
   393,           0.9803930,       -8279.8681000,
   394,           0.9803940,       -8279.6840000,
   395,           0.9803950,       -8279.5010000,
   396,           0.9803960,       -8279.3212000,
   397,           0.9803970,       -8279.1360000,
   398,           0.9803980,       -8278.9492000,
   399,           0.9803990,       -8278.7620000,
   400,           0.9804000,       -8278.5781000,
   401,           0.9804010,       -8278.4052000,
   402,           0.9804020,       -8278.2180000,
   403,           0.9804030,       -8278.0351000,
   404,           0.9804040,       -8277.8554000,
   405,           0.9804050,       -8277.6730000,
   406,           0.9804060,       -8277.4882000,
   407,           0.9804070,       -8277.3010000,
   408,           0.9804080,       -8277.1171000,
   409,           0.9804090,       -8276.9310000,
   410,           0.9804100,       -8276.7441000,
   411,           0.9804110,       -8276.5600000,
   412,           0.9804120,       -8276.3850000,
   413,           0.9804130,       -8276.1904000,
   414,           0.9804140,       -8276.0190000,
   415,           0.9804150,       -8275.8380000,
   416,           0.9804160,       -8275.6410000,
   417,           0.9804170,       -8275.4690000,
   418,           0.9804180,       -8275.2724000,
   419,           0.9804190,       -8275.0990000,
   420,           0.9804200,       -8274.9101000,
   421,           0.9804210,       -8274.7382000,
   422,           0.9804220,       -8274.5410000,
   423,           0.9804230,       -8274.3720000,
   424,           0.9804240,       -8274.1870000,
   425,           0.9804250,       -8273.9882000,
   426,           0.9804260,       -8273.8120000,
   427,           0.9804270,       -8273.6270000,
   428,           0.9804280,       -8273.4531000,
   429,           0.9804290,       -8273.2640000,
   430,           0.9804300,       -8273.0850000,
   431,           0.9804310,       -8272.8910000,
   432,           0.9804320,       -8272.7210000,
   433,           0.9804330,       -8272.5332000,
   434,           0.9804340,       -8272.3420000,
   435,           0.9804350,       -8272.1582000,
   436,           0.9804360,       -8271.9814000,
   437,           0.9804370,       -8271.8060000,
   438,           0.9804380,       -8271.6123000,
   439,           0.9804390,       -8271.4200000,
   440,           0.9804400,       -8271.2270000,
   441,           0.9804410,       -8271.0683000,
   442,           0.9804420,       -8270.8780000,
   443,           0.9804430,       -8270.6914000,
   444,           0.9804440,       -8270.5170000,
   445,           0.9804450,       -8270.3212000,
   446,           0.9804460,       -8270.1474000,
   447,           0.9804470,       -8269.9620000,
   448,           0.9804480,       -8269.7744000,
   449,           0.9804490,       -8269.5880000,
   450,           0.9804500,       -8269.4160000,
   451,           0.9804510,       -8269.2230000,
   452,           0.9804520,       -8269.0430000,
   453,           0.9804530,       -8268.8603000,
   454,           0.9804540,       -8268.6660000,
   455,           0.9804550,       -8268.4960000,
   456,           0.9804560,       -8268.3120000,
   457,           0.9804570,       -8268.1270000,
   458,           0.9804580,       -8267.9370000,
   459,           0.9804590,       -8267.7734000,
   460,           0.9804600,       -8267.5732000,
   461,           0.9804610,       -8267.3984000,
   462,           0.9804620,       -8267.2140000,
   463,           0.9804630,       -8267.0180000,
   464,           0.9804640,       -8266.8500000,
   465,           0.9804650,       -8266.6513000,
   466,           0.9804660,       -8266.4680000,
   467,           0.9804670,       -8266.2841000,
   468,           0.9804680,       -8266.1074000,
   469,           0.9804690,       -8265.9230000,
   470,           0.9804700,       -8265.7421000,
   471,           0.9804710,       -8265.5500000,
   472,           0.9804720,       -8265.3691000,
   473,           0.9804730,       -8265.1904000,
   474,           0.9804740,       -8265.0020000,
   475,           0.9804750,       -8264.8154000,
   476,           0.9804760,       -8257.3880000,
   477,           0.9804770,       -8257.2150000,
   478,           0.9804780,       -8257.0292000,
   479,           0.9804790,       -8256.8460000,
   480,           0.9804800,       -8256.6494000,
   481,           0.9804810,       -8256.4760000,
   482,           0.9804820,       -8256.3050000,
   483,           0.9804830,       -8256.1123000,
   484,           0.9804840,       -8255.9250000,
   485,           0.9804850,       -8255.7451000,
   486,           0.9804860,       -8255.5693000,
   487,           0.9804870,       -8255.3890000,
   488,           0.9804880,       -8255.2021000,
   489,           0.9804890,       -8255.0100000,
   490,           0.9804900,       -8254.8242000,
   491,           0.9804910,       -8254.6494000,
   492,           0.9804920,       -8254.4650000,
   493,           0.9804930,       -8254.2724000,
   494,           0.9804940,       -8254.0970000,
   495,           0.9804950,       -8253.9101000,
   496,           0.9804960,       -8253.7353000,
   497,           0.9804970,       -8253.5450000,
   498,           0.9804980,       -8253.3540000,
   499,           0.9804990,       -8253.1740000,
   500,           0.9805000,       -8252.9863000,
   501,           0.9805010,       -8252.8060000,
   502,           0.9805020,       -8252.6230000,
   503,           0.9805030,       -8252.4384000,
   504,           0.9805040,       -8252.2640000,
   505,           0.9805050,       -8252.0791000,
   506,           0.9805060,       -8251.8830000,
   507,           0.9805070,       -8251.7080000,
   508,           0.9805080,       -8251.5210000,
   509,           0.9805090,       -8251.3410000,
   510,           0.9805100,       -8251.1572000,
   511,           0.9805110,       -8250.9790000,
   512,           0.9805120,       -8250.7900000,
   513,           0.9805130,       -8250.6132000,
   514,           0.9805140,       -8250.4320000,
   515,           0.9805150,       -8250.2373000,
   516,           0.9805160,       -8250.0570000,
   517,           0.9805170,       -8249.8681000,
   518,           0.9805180,       -8249.6953000,
   519,           0.9805190,       -8249.5060000,
   520,           0.9805200,       -8249.3251000,
   521,           0.9805210,       -8249.1330000,
   522,           0.9805220,       -8248.9600000,
   523,           0.9805230,       -8248.7670000,
   524,           0.9805240,       -8248.5840000,
   525,           0.9805250,       -8248.4033000,
   526,           0.9805260,       -8248.2280000,
   527,           0.9805270,       -8248.0430000,
   528,           0.9805280,       -8247.8564000,
   529,           0.9805290,       -8247.6660000,
   530,           0.9805300,       -8247.4824000,
   531,           0.9805310,       -8247.3080000,
   532,           0.9805320,       -8247.1191000,
   533,           0.9805330,       -8246.9370000,
   534,           0.9805340,       -8246.7510000,
   535,           0.9805350,       -8246.5722000,
   536,           0.9805360,       -8246.3880000,
   537,           0.9805370,       -8246.2070000,
   538,           0.9805380,       -8246.0200000,
   539,           0.9805390,       -8245.8320000,
   540,           0.9805400,       -8245.6601000,
   541,           0.9805410,       -8245.4720000,
   542,           0.9805420,       -8245.2900000,
   543,           0.9805430,       -8245.1054000,
   544,           0.9805440,       -8244.9240000,
   545,           0.9805450,       -8244.7382000,
   546,           0.9805460,       -8244.5580000,
   547,           0.9805470,       -8244.3603000,
   548,           0.9805480,       -8244.1870000,
   549,           0.9805490,       -8244.0090000,
   550,           0.9805500,       -8243.8222000,
   551,           0.9805510,       -8243.6420000,
   552,           0.9805520,       -8243.4541000,
   553,           0.9805530,       -8243.2773000,
   554,           0.9805540,       -8243.0990000,
   555,           0.9805550,       -8242.9003000,
   556,           0.9805560,       -8242.7190000,
   557,           0.9805570,       -8242.5371000,
   558,           0.9805580,       -8242.3544000,
   559,           0.9805590,       -8234.9660000,
   560,           0.9805600,       -8234.7841000,
   561,           0.9805610,       -8234.5900000,
   562,           0.9805620,       -8234.4160000,
   563,           0.9805630,       -8234.2353000,
   564,           0.9805640,       -8234.0420000,
   565,           0.9805650,       -8233.8613000,
   566,           0.9805660,       -8233.6760000,
   567,           0.9805670,       -8233.4931000,
   568,           0.9805680,       -8233.3110000,
   569,           0.9805690,       -8233.1250000,
   570,           0.9805700,       -8232.9404000,
   571,           0.9805710,       -8232.7610000,
   572,           0.9805720,       -8232.5781000,
   573,           0.9805730,       -8232.3910000,
   574,           0.9805740,       -8232.2090000,
   575,           0.9805750,       -8232.0210000,
   576,           0.9805760,       -8231.8540000,
   577,           0.9805770,       -8231.6680000,
   578,           0.9805780,       -8231.4740000,
   579,           0.9805790,       -8231.2940000,
   580,           0.9805800,       -8231.1142000,
   581,           0.9805810,       -8230.9230000,
   582,           0.9805820,       -8230.7431000,
   583,           0.9805830,       -8230.5620000,
   584,           0.9805840,       -8230.3642000,
   585,           0.9805850,       -8230.1982000,
   586,           0.9805860,       -8230.0090000,
   587,           0.9805870,       -8229.8261000,
   588,           0.9805880,       -8229.6460000,
   589,           0.9805890,       -8229.4680000,
   590,           0.9805900,       -8229.2714000,
   591,           0.9805910,       -8229.0890000,
   592,           0.9805920,       -8228.9091000,
   593,           0.9805930,       -8228.7170000,
   594,           0.9805940,       -8228.5460000,
   595,           0.9805950,       -8228.3540000,
   596,           0.9805960,       -8228.1650000,
   597,           0.9805970,       -8227.9892000,
   598,           0.9805980,       -8227.8070000,
   599,           0.9805990,       -8227.6250000,
   600,           0.9806000,       -8227.4384000,
   601,           0.9806010,       -8227.2490000,
   602,           0.9806020,       -8227.0742000,
   603,           0.9806030,       -8226.9003000,
   604,           0.9806040,       -8226.7140000,
   605,           0.9806050,       -8226.5210000,
   606,           0.9806060,       -8226.3480000,
   607,           0.9806070,       -8226.1562000,
   608,           0.9806080,       -8225.9824000,
   609,           0.9806090,       -8225.7960000,
   610,           0.9806100,       -8225.6020000,
   611,           0.9806110,       -8225.4210000,
   612,           0.9806120,       -8225.2500000,
   613,           0.9806130,       -8225.0510000,
   614,           0.9806140,       -8224.8810000,
   615,           0.9806150,       -8224.6860000,
   616,           0.9806160,       -8224.5140000,
   617,           0.9806170,       -8224.3242000,
   618,           0.9806180,       -8224.1370000,
   619,           0.9806190,       -8223.9550000,
   620,           0.9806200,       -8223.7690000,
   621,           0.9806210,       -8223.5920000,
   622,           0.9806220,       -8223.4072000,
   623,           0.9806230,       -8223.2260000,
   624,           0.9806240,       -8223.0341000,
   625,           0.9806250,       -8222.8642000,
   626,           0.9806260,       -8222.6770000,
   627,           0.9806270,       -8222.4951000,
   628,           0.9806280,       -8222.3100000,
   629,           0.9806290,       -8222.1230000,
   630,           0.9806300,       -8221.9404000,
   631,           0.9806310,       -8221.7560000,
   632,           0.9806320,       -8221.5712000,
   633,           0.9806330,       -8221.3820000,
   634,           0.9806340,       -8221.1992000,
   635,           0.9806350,       -8221.0060000,
   636,           0.9806360,       -8220.8310000,
   637,           0.9806370,       -8220.6464000,
   638,           0.9806380,       -8220.4560000,
   639,           0.9806390,       -8220.2930000,
   640,           0.9806400,       -8220.1040000,
   641,           0.9806410,       -8219.9111000,
   642,           0.9806420,       -8219.7324000,
   643,           0.9806430,       -8219.5510000,
   644,           0.9806440,       -8219.3603000,
   645,           0.9806450,       -8219.1800000,
   646,           0.9806460,       -8218.9990000,
   647,           0.9806470,       -8218.8120000,
   648,           0.9806480,       -8218.6350000,
   649,           0.9806490,       -8218.4462000,
   650,           0.9806500,       -8218.2690000,
   651,           0.9806510,       -8218.0830000,
   652,           0.9806520,       -8217.9091000,
   653,           0.9806530,       -8217.7150000,
   654,           0.9806540,       -8217.5351000,
   655,           0.9806550,       -8217.3480000,
   656,           0.9806560,       -8217.1601000,
   657,           0.9806570,       -8216.9833000,
   658,           0.9806580,       -8216.8020000,
   659,           0.9806590,       -8216.6152000,
   660,           0.9806600,       -8216.4320000,
   661,           0.9806610,       -8216.2500000,
   662,           0.9806620,       -8216.0654000,
   663,           0.9806630,       -8215.8920000,
   664,           0.9806640,       -8215.6943000,
   665,           0.9806650,       -8215.5140000,
   666,           0.9806660,       -8215.3370000,
   667,           0.9806670,       -8215.1503000,
   668,           0.9806680,       -8214.9620000,
   669,           0.9806690,       -8214.7812000,
   670,           0.9806700,       -8214.6010000,
   671,           0.9806710,       -8214.4160000,
   672,           0.9806720,       -8214.2353000,
   673,           0.9806730,       -8214.0450000,
   674,           0.9806740,       -8213.8510000,
   675,           0.9806750,       -8213.6810000,
   676,           0.9806760,       -8213.4921000,
   677,           0.9806770,       -8213.3183000,
   678,           0.9806780,       -8213.1181000,
   679,           0.9806790,       -8212.9501000,
   680,           0.9806800,       -8212.7620000,
   681,           0.9806810,       -8212.5761000,
   682,           0.9806820,       -8212.3920000,
   683,           0.9806830,       -8212.2110000,
   684,           0.9806840,       -8212.0302000,
   685,           0.9806850,       -8211.8520000,
   686,           0.9806860,       -8211.6650000,
   687,           0.9806870,       -8211.4720000,
   688,           0.9806880,       -8211.3010000,
   689,           0.9806890,       -8211.1191000,
   690,           0.9806900,       -8210.9260000,
   691,           0.9806910,       -8210.7470000,
   692,           0.9806920,       -8210.5580000,
   693,           0.9806930,       -8210.3810000,
   694,           0.9806940,       -8210.1972000,
   695,           0.9806950,       -8210.0100000,
   696,           0.9806960,       -8209.8271000,
   697,           0.9806970,       -8209.6513000,
   698,           0.9806980,       -8209.4630000,
