Iteration,phi,lnL
   201,           0.9802010,       -1712.4040000,
   202,           0.9802020,       -1712.3550000,
   203,           0.9802030,       -1712.3080000,
   204,           0.9802040,       -1712.2562000,
   205,           0.9802050,       -1712.2080000,
   206,           0.9802060,       -1712.1572000,
   207,           0.9802070,       -1712.1060000,
   208,           0.9802080,       -1712.0600000,
   209,           0.9802090,       -1712.0090000,
   210,           0.9802100,       -1711.9583000,
   211,           0.9802110,       -1711.9080000,
   212,           0.9802120,       -1711.8630000,
   213,           0.9802130,       -1711.8100000,
   214,           0.9802140,       -1711.7604000,
   215,           0.9802150,       -1711.7120000,
   216,           0.9802160,       -1711.6600000,
   217,           0.9802170,       -1711.6140000,
   218,           0.9802180,       -1711.5640000,
   219,           0.9802190,       -1711.5123000,
   220,           0.9802200,       -1711.4633000,
   221,           0.9802210,       -1711.4170000,
   222,           0.9802220,       -1711.3660000,
   223,           0.9802230,       -1711.3160000,
   224,           0.9802240,       -1711.2662000,
   225,           0.9802250,       -1711.2153000,
   226,           0.9802260,       -1711.1680000,
   227,           0.9802270,       -1711.1191000,
   228,           0.9802280,       -1711.0672000,
   229,           0.9802290,       -1711.0183000,
   230,           0.9802300,       -1710.9710000,
   231,           0.9802310,       -1710.9204000,
   232,           0.9802320,       -1710.8700000,
   233,           0.9802330,       -1710.8210000,
   234,           0.9802340,       -1710.7700000,
   235,           0.9802350,       -1710.7224000,
   236,           0.9802360,       -1710.6730000,
   237,           0.9802370,       -1710.6220000,
   238,           0.9802380,       -1710.5723000,
   239,           0.9802390,       -1710.5251000,
   240,           0.9802400,       -1710.4741000,
   241,           0.9802410,       -1710.4252000,
   242,           0.9802420,       -1710.3750000,
   243,           0.9802430,       -1710.3243000,
   244,           0.9802440,       -1710.2770000,
   245,           0.9802450,       -1710.2280000,
   246,           0.9802460,       -1710.1762000,
   247,           0.9802470,       -1710.1270000,
   248,           0.9802480,       -1710.0790000,
   249,           0.9802490,       -1710.0290000,
   250,           0.9802500,       -1709.9800000,
   251,           0.9802510,       -1709.9300000,
   252,           0.9802520,       -1709.8780000,
   253,           0.9802530,       -1709.8310000,
   254,           0.9802540,       -1709.7810000,
   255,           0.9802550,       -1709.7320000,
   256,           0.9802560,       -1709.6820000,
   257,           0.9802570,       -1709.6340000,
   258,           0.9802580,       -1709.5840000,
   259,           0.9802590,       -1709.5340000,
   260,           0.9802600,       -1709.4832000,
   261,           0.9802610,       -1709.4324000,
   262,           0.9802620,       -1709.3864000,
   263,           0.9802630,       -1709.3350000,
   264,           0.9802640,       -1709.2860000,
   265,           0.9802650,       -1709.2351000,
   266,           0.9802660,       -1709.1880000,
   267,           0.9802670,       -1709.1380000,
   268,           0.9802680,       -1709.0883000,
   269,           0.9802690,       -1709.0372000,
   270,           0.9802700,       -1708.9880000,
   271,           0.9802710,       -1708.9411000,
   272,           0.9802720,       -1708.8892000,
   273,           0.9802730,       -1708.8394000,
   274,           0.9802740,       -1708.7904000,
   275,           0.9802750,       -1708.7423000,
   276,           0.9802760,       -1708.6930000,
   277,           0.9802770,       -1708.6424000,
   278,           0.9802780,       -1708.5920000,
   279,           0.9802790,       -1708.5420000,
   280,           0.9802800,       -1708.4960000,
   281,           0.9802810,       -1708.4444000,
   282,           0.9802820,       -1708.3944000,
   283,           0.9802830,       -1708.3460000,
   284,           0.9802840,       -1708.2970000,
   285,           0.9802850,       -1708.2480000,
   286,           0.9802860,       -1708.1972000,
   287,           0.9802870,       -1708.1470000,
   288,           0.9802880,       -1708.0980000,
   289,           0.9802890,       -1708.0502000,
   290,           0.9802900,       -1707.9993000,
   291,           0.9802910,       -1707.9503000,
   292,           0.9802920,       -1707.9000000,
   293,           0.9802930,       -1707.8520000,
   294,           0.9802940,       -1707.8020000,
   295,           0.9802950,       -1707.7523000,
   296,           0.9802960,       -1707.7010000,
   297,           0.9802970,       -1707.6520000,
   298,           0.9802980,       -1707.6054000,
   299,           0.9802990,       -1707.5544000,
   300,           0.9803000,       -1707.5050000,
   301,           0.9803010,       -1707.4550000,
   302,           0.9803020,       -1707.4062000,
   303,           0.9803030,       -1707.3570000,
   304,           0.9803040,       -1707.3074000,
   305,           0.9803050,       -1707.2560000,
   306,           0.9803060,       -1707.2061000,
   307,           0.9803070,       -1707.1600000,
   308,           0.9803080,       -1707.1090000,
   309,           0.9803090,       -1707.0581000,
   310,           0.9803100,       -1707.0091000,
   311,           0.9803110,       -1706.9604000,
   312,           0.9803120,       -1706.9110000,
   313,           0.9803130,       -1706.8623000,
   314,           0.9803140,       -1706.8101000,
   315,           0.9803150,       -1706.7610000,
   316,           0.9803160,       -1706.7130000,
   317,           0.9803170,       -1706.6630000,
   318,           0.9803180,       -1706.6130000,
   319,           0.9803190,       -1706.5630000,
   320,           0.9803200,       -1706.5163000,
   321,           0.9803210,       -1706.4663000,
   322,           0.9803220,       -1706.4154000,
   323,           0.9803230,       -1706.3650000,
   324,           0.9803240,       -1706.3190000,
   325,           0.9803250,       -1706.2670000,
   326,           0.9803260,       -1706.2180000,
   327,           0.9803270,       -1706.1690000,
   328,           0.9803280,       -1706.1174000,
   329,           0.9803290,       -1706.0710000,
   330,           0.9803300,       -1706.0210000,
   331,           0.9803310,       -1705.9692000,
   332,           0.9803320,       -1705.9200000,
   333,           0.9803330,       -1705.8740000,
   334,           0.9803340,       -1705.8220000,
   335,           0.9803350,       -1705.7730000,
   336,           0.9803360,       -1705.7241000,
   337,           0.9803370,       -1705.6720000,
   338,           0.9803380,       -1705.6260000,
   339,           0.9803390,       -1705.5753000,
   340,           0.9803400,       -1705.5244000,
   341,           0.9803410,       -1705.4750000,
   342,           0.9803420,       -1705.4283000,
   343,           0.9803430,       -1705.3770000,
   344,           0.9803440,       -1705.3280000,
   345,           0.9803450,       -1705.2783000,
   346,           0.9803460,       -1705.2270000,
   347,           0.9803470,       -1705.1810000,
   348,           0.9803480,       -1705.1304000,
   349,           0.9803490,       -1705.0793000,
   350,           0.9803500,       -1705.0294000,
   351,           0.9803510,       -1704.9840000,
   352,           0.9803520,       -1704.9322000,
   353,           0.9803530,       -1704.8830000,
   354,           0.9803540,       -1704.8330000,
   355,           0.9803550,       -1704.7810000,
   356,           0.9803560,       -1704.7343000,
   357,           0.9803570,       -1704.6850000,
   358,           0.9803580,       -1704.6340000,
   359,           0.9803590,       -1704.5850000,
   360,           0.9803600,       -1704.5383000,
   361,           0.9803610,       -1704.4871000,
   362,           0.9803620,       -1704.4360000,
   363,           0.9803630,       -1704.3873000,
   364,           0.9803640,       -1704.3360000,
   365,           0.9803650,       -1704.2900000,
   366,           0.9803660,       -1704.2380000,
   367,           0.9803670,       -1704.1890000,
   368,           0.9803680,       -1704.1400000,
   369,           0.9803690,       -1704.0910000,
   370,           0.9803700,       -1704.0430000,
   371,           0.9803710,       -1703.9920000,
   372,           0.9803720,       -1703.9410000,
   373,           0.9803730,       -1703.8910000,
   374,           0.9803740,       -1703.8450000,
   375,           0.9803750,       -1703.7932000,
   376,           0.9803760,       -1703.7450000,
   377,           0.9803770,       -1703.6940000,
   378,           0.9803780,       -1703.6460000,
   379,           0.9803790,       -1703.5970000,
   380,           0.9803800,       -1703.5470000,
   381,           0.9803810,       -1703.4960000,
   382,           0.9803820,       -1703.4460000,
   383,           0.9803830,       -1703.4000000,
   384,           0.9803840,       -1703.3481000,
   385,           0.9803850,       -1703.2983000,
   386,           0.9803860,       -1703.2493000,
   387,           0.9803870,       -1703.2010000,
   388,           0.9803880,       -1703.1523000,
   389,           0.9803890,       -1703.1013000,
   390,           0.9803900,       -1703.0511000,
   391,           0.9803910,       -1703.0000000,
   392,           0.9803920,       -1702.9543000,
   393,           0.9803930,       -1702.9030000,
   394,           0.9803940,       -1702.8540000,
   395,           0.9803950,       -1702.8050000,
   396,           0.9803960,       -1702.7560000,
   397,           0.9803970,       -1702.7070000,
   398,           0.9803980,       -1702.6570000,
   399,           0.9803990,       -1702.6060000,
   400,           0.9804000,       -1702.5552000,
   401,           0.9804010,       -1702.5100000,
   402,           0.9804020,       -1702.4583000,
   403,           0.9804030,       -1702.4091000,
   404,           0.9804040,       -1702.3590000,
   405,           0.9804050,       -1702.3120000,
   406,           0.9804060,       -1702.2612000,
   407,           0.9804070,       -1702.2102000,
   408,           0.9804080,       -1702.1610000,
   409,           0.9804090,       -1702.1110000,
   410,           0.9804100,       -1702.0630000,
   411,           0.9804110,       -1702.0133000,
   412,           0.9804120,       -1701.9632000,
   413,           0.9804130,       -1701.9130000,
   414,           0.9804140,       -1701.8654000,
   415,           0.9804150,       -1701.8170000,
   416,           0.9804160,       -1701.7644000,
   417,           0.9804170,       -1701.7153000,
   418,           0.9804180,       -1701.6650000,
   419,           0.9804190,       -1701.6170000,
   420,           0.9804200,       -1701.5673000,
   421,           0.9804210,       -1701.5190000,
   422,           0.9804220,       -1701.4680000,
   423,           0.9804230,       -1701.4210000,
   424,           0.9804240,       -1701.3714000,
   425,           0.9804250,       -1701.3200000,
   426,           0.9804260,       -1701.2703000,
   427,           0.9804270,       -1701.2210000,
   428,           0.9804280,       -1701.1730000,
   429,           0.9804290,       -1701.1230000,
   430,           0.9804300,       -1701.0740000,
   431,           0.9804310,       -1701.0220000,
   432,           0.9804320,       -1700.9760000,
   433,           0.9804330,       -1700.9260000,
   434,           0.9804340,       -1700.8751000,
   435,           0.9804350,       -1700.8260000,
   436,           0.9804360,       -1700.7760000,
   437,           0.9804370,       -1700.7280000,
   438,           0.9804380,       -1700.6783000,
   439,           0.9804390,       -1700.6270000,
   440,           0.9804400,       -1700.5770000,
   441,           0.9804410,       -1700.5310000,
   442,           0.9804420,       -1700.4800000,
   443,           0.9804430,       -1700.4300000,
   444,           0.9804440,       -1700.3812000,
   445,           0.9804450,       -1700.3290000,
   446,           0.9804460,       -1700.2833000,
   447,           0.9804470,       -1700.2330000,
   448,           0.9804480,       -1700.1830000,
   449,           0.9804490,       -1700.1323000,
   450,           0.9804500,       -1700.0860000,
   451,           0.9804510,       -1700.0344000,
   452,           0.9804520,       -1699.9852000,
   453,           0.9804530,       -1699.9360000,
   454,           0.9804540,       -1699.8850000,
   455,           0.9804550,       -1699.8383000,
   456,           0.9804560,       -1699.7880000,
   457,           0.9804570,       -1699.7370000,
   458,           0.9804580,       -1699.6873000,
   459,           0.9804590,       -1699.6420000,
   460,           0.9804600,       -1699.5892000,
   461,           0.9804610,       -1699.5410000,
   462,           0.9804620,       -1699.4902000,
   463,           0.9804630,       -1699.4394000,
   464,           0.9804640,       -1699.3930000,
   465,           0.9804650,       -1699.3440000,
   466,           0.9804660,       -1699.2920000,
   467,           0.9804670,       -1699.2420000,
   468,           0.9804680,       -1699.1943000,
   469,           0.9804690,       -1699.1450000,
   470,           0.9804700,       -1699.0952000,
   471,           0.9804710,       -1699.0440000,
   472,           0.9804720,       -1698.9951000,
   473,           0.9804730,       -1698.9480000,
   474,           0.9804740,       -1698.8970000,
   475,           0.9804750,       -1698.8463000,
   476,           0.9804760,       -1698.7980000,
   477,           0.9804770,       -1698.7500000,
   478,           0.9804780,       -1698.7001000,
   479,           0.9804790,       -1698.6502000,
   480,           0.9804800,       -1698.5992000,
   481,           0.9804810,       -1698.5493000,
   482,           0.9804820,       -1698.5040000,
   483,           0.9804830,       -1698.4520000,
   484,           0.9804840,       -1698.4020000,
   485,           0.9804850,       -1698.3533000,
   486,           0.9804860,       -1698.3040000,
   487,           0.9804870,       -1698.2550000,
   488,           0.9804880,       -1698.2053000,
   489,           0.9804890,       -1698.1542000,
   490,           0.9804900,       -1698.1052000,
   491,           0.9804910,       -1698.0582000,
   492,           0.9804920,       -1698.0080000,
   493,           0.9804930,       -1697.9570000,
   494,           0.9804940,       -1697.9082000,
   495,           0.9804950,       -1697.8594000,
   496,           0.9804960,       -1697.8110000,
   497,           0.9804970,       -1697.7604000,
   498,           0.9804980,       -1697.7100000,
   499,           0.9804990,       -1697.6610000,
   500,           0.9805000,       -1697.6120000,
   501,           0.9805010,       -1697.5630000,
   502,           0.9805020,       -1697.5133000,
   503,           0.9805030,       -1697.4621000,
   504,           0.9805040,       -1697.4150000,
   505,           0.9805050,       -1697.3663000,
   506,           0.9805060,       -1697.3142000,
   507,           0.9805070,       -1697.2652000,
   508,           0.9805080,       -1697.2144000,
   509,           0.9805090,       -1697.1670000,
   510,           0.9805100,       -1697.1170000,
   511,           0.9805110,       -1697.0684000,
   512,           0.9805120,       -1697.0173000,
   513,           0.9805130,       -1696.9703000,
   514,           0.9805140,       -1696.9210000,
   515,           0.9805150,       -1696.8692000,
   516,           0.9805160,       -1696.8203000,
   517,           0.9805170,       -1696.7700000,
   518,           0.9805180,       -1696.7224000,
   519,           0.9805190,       -1696.6730000,
   520,           0.9805200,       -1696.6230000,
   521,           0.9805210,       -1696.5720000,
   522,           0.9805220,       -1696.5260000,
   523,           0.9805230,       -1696.4740000,
   524,           0.9805240,       -1696.4250000,
   525,           0.9805250,       -1696.3753000,
   526,           0.9805260,       -1696.3270000,
   527,           0.9805270,       -1696.2780000,
   528,           0.9805280,       -1696.2280000,
   529,           0.9805290,       -1696.1770000,
   530,           0.9805300,       -1696.1273000,
   531,           0.9805310,       -1696.0812000,
   532,           0.9805320,       -1696.0300000,
   533,           0.9805330,       -1695.9801000,
   534,           0.9805340,       -1695.9304000,
   535,           0.9805350,       -1695.8824000,
   536,           0.9805360,       -1695.8330000,
   537,           0.9805370,       -1695.7830000,
   538,           0.9805380,       -1695.7330000,
   539,           0.9805390,       -1695.6824000,
   540,           0.9805400,       -1695.6360000,
   541,           0.9805410,       -1695.5850000,
   542,           0.9805420,       -1695.5360000,
   543,           0.9805430,       -1695.4860000,
   544,           0.9805440,       -1695.4380000,
   545,           0.9805450,       -1695.3880000,
   546,           0.9805460,       -1695.3391000,
   547,           0.9805470,       -1695.2870000,
   548,           0.9805480,       -1695.2380000,
   549,           0.9805490,       -1695.1900000,
   550,           0.9805500,       -1695.1400000,
   551,           0.9805510,       -1695.0910000,
   552,           0.9805520,       -1695.0400000,
   553,           0.9805530,       -1694.9930000,
   554,           0.9805540,       -1694.9440000,
   555,           0.9805550,       -1694.8934000,
   556,           0.9805560,       -1694.8422000,
   557,           0.9805570,       -1694.7933000,
   558,           0.9805580,       -1694.7442000,
   559,           0.9805590,       -1694.6960000,
   560,           0.9805600,       -1694.6460000,
   561,           0.9805610,       -1694.5950000,
   562,           0.9805620,       -1694.5474000,
   563,           0.9805630,       -1694.4993000,
   564,           0.9805640,       -1694.4473000,
   565,           0.9805650,       -1694.3980000,
   566,           0.9805660,       -1694.3493000,
   567,           0.9805670,       -1694.3010000,
   568,           0.9805680,       -1694.2510000,
   569,           0.9805690,       -1694.2010000,
   570,           0.9805700,       -1694.1501000,
   571,           0.9805710,       -1694.1033000,
   572,           0.9805720,       -1694.0524000,
   573,           0.9805730,       -1694.0030000,
   574,           0.9805740,       -1693.9540000,
   575,           0.9805750,       -1693.9020000,
   576,           0.9805760,       -1693.8560000,
   577,           0.9805770,       -1693.8060000,
   578,           0.9805780,       -1693.7550000,
   579,           0.9805790,       -1693.7050000,
   580,           0.9805800,       -1693.6590000,
   581,           0.9805810,       -1693.6070000,
   582,           0.9805820,       -1693.5590000,
   583,           0.9805830,       -1693.5091000,
   584,           0.9805840,       -1693.4580000,
   585,           0.9805850,       -1693.4120000,
   586,           0.9805860,       -1693.3620000,
   587,           0.9805870,       -1693.3104000,
   588,           0.9805880,       -1693.2610000,
   589,           0.9805890,       -1693.2150000,
   590,           0.9805900,       -1693.1630000,
   591,           0.9805910,       -1693.1140000,
   592,           0.9805920,       -1693.0640000,
   593,           0.9805930,       -1693.0130000,
   594,           0.9805940,       -1692.9664000,
   595,           0.9805950,       -1692.9160000,
   596,           0.9805960,       -1692.8660000,
   597,           0.9805970,       -1692.8170000,
   598,           0.9805980,       -1692.7680000,
   599,           0.9805990,       -1692.7193000,
   600,           0.9806000,       -1692.6690000,
   601,           0.9806010,       -1692.6181000,
   602,           0.9806020,       -1692.5692000,
   603,           0.9806030,       -1692.5220000,
   604,           0.9806040,       -1692.4720000,
   605,           0.9806050,       -1692.4210000,
   606,           0.9806060,       -1692.3720000,
   607,           0.9806070,       -1692.3240000,
   608,           0.9806080,       -1692.2750000,
   609,           0.9806090,       -1692.2244000,
   610,           0.9806100,       -1692.1740000,
   611,           0.9806110,       -1692.1240000,
   612,           0.9806120,       -1692.0780000,
   613,           0.9806130,       -1692.0264000,
   614,           0.9806140,       -1691.9770000,
   615,           0.9806150,       -1691.9271000,
   616,           0.9806160,       -1691.8790000,
   617,           0.9806170,       -1691.8294000,
   618,           0.9806180,       -1691.7783000,
   619,           0.9806190,       -1691.7300000,
   620,           0.9806200,       -1691.6790000,
   621,           0.9806210,       -1691.6320000,
   622,           0.9806220,       -1691.5814000,
   623,           0.9806230,       -1691.5330000,
   624,           0.9806240,       -1691.4813000,
   625,           0.9806250,       -1691.4350000,
   626,           0.9806260,       -1691.3850000,
   627,           0.9806270,       -1691.3344000,
   628,           0.9806280,       -1691.2850000,
   629,           0.9806290,       -1691.2353000,
   630,           0.9806300,       -1691.1871000,
   631,           0.9806310,       -1691.1380000,
   632,           0.9806320,       -1691.0881000,
   633,           0.9806330,       -1691.0371000,
   634,           0.9806340,       -1690.9900000,
   635,           0.9806350,       -1690.9390000,
   636,           0.9806360,       -1690.8900000,
   637,           0.9806370,       -1690.8402000,
   638,           0.9806380,       -1690.7893000,
   639,           0.9806390,       -1690.7420000,
   640,           0.9806400,       -1690.6930000,
   641,           0.9806410,       -1690.6413000,
   642,           0.9806420,       -1690.5930000,
   643,           0.9806430,       -1690.5460000,
   644,           0.9806440,       -1690.4953000,
   645,           0.9806450,       -1690.4450000,
   646,           0.9806460,       -1690.3960000,
   647,           0.9806470,       -1690.3442000,
   648,           0.9806480,       -1690.2984000,
   649,           0.9806490,       -1690.2490000,
   650,           0.9806500,       -1690.1982000,
   651,           0.9806510,       -1690.1480000,
   652,           0.9806520,       -1690.1010000,
   653,           0.9806530,       -1690.0501000,
   654,           0.9806540,       -1690.0010000,
   655,           0.9806550,       -1689.9493000,
   656,           0.9806560,       -1689.9000000,
   657,           0.9806570,       -1689.8540000,
   658,           0.9806580,       -1689.8021000,
   659,           0.9806590,       -1689.7531000,
   660,           0.9806600,       -1689.7033000,
   661,           0.9806610,       -1689.6552000,
   662,           0.9806620,       -1689.6060000,
   663,           0.9806630,       -1689.5563000,
   664,           0.9806640,       -1689.5050000,
   665,           0.9806650,       -1689.4562000,
   666,           0.9806660,       -1689.4100000,
   667,           0.9806670,       -1689.3581000,
   668,           0.9806680,       -1689.3082000,
   669,           0.9806690,       -1689.2602000,
   670,           0.9806700,       -1689.2104000,
   671,           0.9806710,       -1689.1613000,
   672,           0.9806720,       -1689.1120000,
   673,           0.9806730,       -1689.0610000,
   674,           0.9806740,       -1689.0110000,
   675,           0.9806750,       -1688.9631000,
   676,           0.9806760,       -1688.9133000,
   677,           0.9806770,       -1688.8642000,
   678,           0.9806780,       -1688.8130000,
   679,           0.9806790,       -1688.7670000,
   680,           0.9806800,       -1688.7170000,
   681,           0.9806810,       -1688.6670000,
   682,           0.9806820,       -1688.6160000,
   683,           0.9806830,       -1688.5670000,
   684,           0.9806840,       -1688.5190000,
   685,           0.9806850,       -1688.4690000,
   686,           0.9806860,       -1688.4190000,
   687,           0.9806870,       -1688.3682000,
   688,           0.9806880,       -1688.3220000,
   689,           0.9806890,       -1688.2723000,
   690,           0.9806900,       -1688.2220000,
   691,           0.9806910,       -1688.1723000,
   692,           0.9806920,       -1688.1210000,
   693,           0.9806930,       -1688.0750000,
   694,           0.9806940,       -1688.0251000,
   695,           0.9806950,       -1687.9740000,
   696,           0.9806960,       -1687.9251000,
   697,           0.9806970,       -1687.8790000,
   698,           0.9806980,       -1687.8280000,
