Iteration,phi,lnL
   188,           0.9801880,       -4304.6533000,
   189,           0.9801890,       -4304.5500000,
   190,           0.9801900,       -4304.4541000,
   191,           0.9801910,       -4304.3540000,
   192,           0.9801920,       -4304.2460000,
   193,           0.9801930,       -4304.1470000,
   194,           0.9801940,       -4304.0520000,
   195,           0.9801950,       -4303.9472000,
   196,           0.9801960,       -4303.8461000,
   197,           0.9801970,       -4303.7441000,
   198,           0.9801980,       -4303.6401000,
   199,           0.9801990,       -4303.5430000,
   200,           0.9802000,       -4303.4433000,
   201,           0.9802010,       -4303.3393000,
   202,           0.9802020,       -4303.2410000,
   203,           0.9802030,       -4303.1460000,
   204,           0.9802040,       -4303.0380000,
   205,           0.9802050,       -4302.9374000,
   206,           0.9802060,       -4302.8374000,
   207,           0.9802070,       -4302.7353000,
   208,           0.9802080,       -4302.6400000,
   209,           0.9802090,       -4302.5380000,
   210,           0.9802100,       -4302.4360000,
   211,           0.9802110,       -4302.3330000,
   212,           0.9802120,       -4302.2390000,
   213,           0.9802130,       -4302.1330000,
   214,           0.9802140,       -4302.0330000,
   215,           0.9802150,       -4301.9340000,
   216,           0.9802160,       -4301.8281000,
   217,           0.9802170,       -4301.7310000,
   218,           0.9802180,       -4301.6342000,
   219,           0.9802190,       -4301.5280000,
   220,           0.9802200,       -4301.4282000,
   221,           0.9802210,       -4301.3330000,
   222,           0.9802220,       -4301.2290000,
   223,           0.9802230,       -4301.1280000,
   224,           0.9802240,       -4301.0283000,
   225,           0.9802250,       -4300.9223000,
   226,           0.9802260,       -4300.8270000,
   227,           0.9802270,       -4300.7280000,
   228,           0.9802280,       -4300.6230000,
   229,           0.9802290,       -4300.5224000,
   230,           0.9802300,       -4300.4252000,
   231,           0.9802310,       -4300.3220000,
   232,           0.9802320,       -4300.2200000,
   233,           0.9802330,       -4300.1180000,
   234,           0.9802340,       -4300.0140000,
   235,           0.9802350,       -4299.9160000,
   236,           0.9802360,       -4299.8183000,
   237,           0.9802370,       -4299.7140000,
   238,           0.9802380,       -4299.6110000,
   239,           0.9802390,       -4299.5161000,
   240,           0.9802400,       -4299.4120000,
   241,           0.9802410,       -4299.3144000,
   242,           0.9802420,       -4299.2104000,
   243,           0.9802430,       -4299.1080000,
   244,           0.9802440,       -4299.0122000,
   245,           0.9802450,       -4298.9120000,
   246,           0.9802460,       -4298.8080000,
   247,           0.9802470,       -4298.7041000,
   248,           0.9802480,       -4298.6064000,
   249,           0.9802490,       -4298.5073000,
   250,           0.9802500,       -4298.4040000,
   251,           0.9802510,       -4298.3022000,
   252,           0.9802520,       -4298.2001000,
   253,           0.9802530,       -4298.1020000,
   254,           0.9802540,       -4298.0000000,
   255,           0.9802550,       -4297.9020000,
   256,           0.9802560,       -4297.7990000,
   257,           0.9802570,       -4297.7030000,
   258,           0.9802580,       -4297.6000000,
   259,           0.9802590,       -4297.5004000,
   260,           0.9802600,       -4297.3940000,
   261,           0.9802610,       -4297.2960000,
   262,           0.9802620,       -4297.2000000,
   263,           0.9802630,       -4297.0952000,
   264,           0.9802640,       -4296.9941000,
   265,           0.9802650,       -4296.8920000,
   266,           0.9802660,       -4296.7940000,
   267,           0.9802670,       -4296.6914000,
   268,           0.9802680,       -4296.5913000,
   269,           0.9802690,       -4296.4880000,
   270,           0.9802700,       -4296.3840000,
   271,           0.9802710,       -4296.2890000,
   272,           0.9802720,       -4296.1821000,
   273,           0.9802730,       -4296.0800000,
   274,           0.9802740,       -4295.9843000,
   275,           0.9802750,       -4295.8842000,
   276,           0.9802760,       -4295.7840000,
   277,           0.9802770,       -4295.6810000,
   278,           0.9802780,       -4295.5771000,
   279,           0.9802790,       -4295.4760000,
   280,           0.9802800,       -4295.3813000,
   281,           0.9802810,       -4295.2744000,
   282,           0.9802820,       -4295.1772000,
   283,           0.9802830,       -4295.0750000,
   284,           0.9802840,       -4294.9750000,
   285,           0.9802850,       -4294.8730000,
   286,           0.9802860,       -4294.7714000,
   287,           0.9802870,       -4294.6700000,
   288,           0.9802880,       -4294.5690000,
   289,           0.9802890,       -4294.4750000,
   290,           0.9802900,       -4294.3720000,
   291,           0.9802910,       -4294.2690000,
   292,           0.9802920,       -4294.1670000,
   293,           0.9802930,       -4294.0700000,
   294,           0.9802940,       -4293.9663000,
   295,           0.9802950,       -4293.8642000,
   296,           0.9802960,       -4293.7630000,
   297,           0.9802970,       -4293.6630000,
   298,           0.9802980,       -4293.5654000,
   299,           0.9802990,       -4293.4604000,
   300,           0.9803000,       -4293.3603000,
   301,           0.9803010,       -4293.2620000,
   302,           0.9803020,       -4293.1601000,
   303,           0.9803030,       -4293.0590000,
   304,           0.9803040,       -4292.9600000,
   305,           0.9803050,       -4292.8540000,
   306,           0.9803060,       -4292.7550000,
   307,           0.9803070,       -4292.6550000,
   308,           0.9803080,       -4292.5522000,
   309,           0.9803090,       -4292.4511000,
   310,           0.9803100,       -4292.3500000,
   311,           0.9803110,       -4292.2490000,
   312,           0.9803120,       -4292.1503000,
   313,           0.9803130,       -4292.0490000,
   314,           0.9803140,       -4291.9433000,
   315,           0.9803150,       -4291.8422000,
   316,           0.9803160,       -4291.7430000,
   317,           0.9803170,       -4291.6430000,
   318,           0.9803180,       -4291.5400000,
   319,           0.9803190,       -4291.4370000,
   320,           0.9803200,       -4291.3430000,
   321,           0.9803210,       -4291.2420000,
   322,           0.9803220,       -4291.1381000,
   323,           0.9803230,       -4291.0330000,
   324,           0.9803240,       -4290.9410000,
   325,           0.9803250,       -4290.8334000,
   326,           0.9803260,       -4290.7353000,
   327,           0.9803270,       -4290.6362000,
   328,           0.9803280,       -4290.5283000,
   329,           0.9803290,       -4290.4340000,
   330,           0.9803300,       -4290.3320000,
   331,           0.9803310,       -4290.2270000,
   332,           0.9803320,       -4290.1254000,
   333,           0.9803330,       -4290.0302000,
   334,           0.9803340,       -4289.9262000,
   335,           0.9803350,       -4289.8270000,
   336,           0.9803360,       -4289.7260000,
   337,           0.9803370,       -4289.6191000,
   338,           0.9803380,       -4289.5250000,
   339,           0.9803390,       -4289.4252000,
   340,           0.9803400,       -4289.3193000,
   341,           0.9803410,       -4289.2153000,
   342,           0.9803420,       -4289.1240000,
   343,           0.9803430,       -4289.0220000,
   344,           0.9803440,       -4288.9174000,
   345,           0.9803450,       -4288.8140000,
   346,           0.9803460,       -4288.7110000,
   347,           0.9803470,       -4288.6162000,
   348,           0.9803480,       -4288.5140000,
   349,           0.9803490,       -4288.4080000,
   350,           0.9803500,       -4288.3060000,
   351,           0.9803510,       -4288.2140000,
   352,           0.9803520,       -4288.1103000,
   353,           0.9803530,       -4288.0070000,
   354,           0.9803540,       -4287.9052000,
   355,           0.9803550,       -4287.7983000,
   356,           0.9803560,       -4287.7040000,
   357,           0.9803570,       -4287.6030000,
   358,           0.9803580,       -4287.4980000,
   359,           0.9803590,       -4287.3990000,
   360,           0.9803600,       -4287.3051000,
   361,           0.9803610,       -4287.2000000,
   362,           0.9803620,       -4287.0960000,
   363,           0.9803630,       -4286.9951000,
   364,           0.9803640,       -4286.8910000,
   365,           0.9803650,       -4286.7960000,
   366,           0.9803660,       -4286.6904000,
   367,           0.9803670,       -4286.5880000,
   368,           0.9803680,       -4286.4882000,
   369,           0.9803690,       -4286.3891000,
   370,           0.9803700,       -4286.2910000,
   371,           0.9803710,       -4286.1860000,
   372,           0.9803720,       -4286.0834000,
   373,           0.9803730,       -4285.9820000,
   374,           0.9803740,       -4285.8872000,
   375,           0.9803750,       -4285.7830000,
   376,           0.9803760,       -4285.6830000,
   377,           0.9803770,       -4285.5771000,
   378,           0.9803780,       -4285.4814000,
   379,           0.9803790,       -4285.3790000,
   380,           0.9803800,       -4285.2750000,
   381,           0.9803810,       -4285.1713000,
   382,           0.9803820,       -4285.0703000,
   383,           0.9803830,       -4284.9760000,
   384,           0.9803840,       -4284.8681000,
   385,           0.9803850,       -4284.7710000,
   386,           0.9803860,       -4284.6690000,
   387,           0.9803870,       -4284.5690000,
   388,           0.9803880,       -4284.4680000,
   389,           0.9803890,       -4284.3660000,
   390,           0.9803900,       -4284.2612000,
   391,           0.9803910,       -4284.1570000,
   392,           0.9803920,       -4284.0640000,
   393,           0.9803930,       -4283.9584000,
   394,           0.9803940,       -4283.8580000,
   395,           0.9803950,       -4283.7573000,
   396,           0.9803960,       -4283.6591000,
   397,           0.9803970,       -4283.5581000,
   398,           0.9803980,       -4283.4540000,
   399,           0.9803990,       -4283.3510000,
   400,           0.9804000,       -4283.2460000,
   401,           0.9804010,       -4283.1530000,
   402,           0.9804020,       -4283.0470000,
   403,           0.9804030,       -4282.9472000,
   404,           0.9804040,       -4282.8460000,
   405,           0.9804050,       -4282.7470000,
   406,           0.9804060,       -4282.6450000,
   407,           0.9804070,       -4282.5400000,
   408,           0.9804080,       -4282.4380000,
   409,           0.9804090,       -4282.3374000,
   410,           0.9804100,       -4282.2402000,
   411,           0.9804110,       -4282.1362000,
   412,           0.9804120,       -4282.0361000,
   413,           0.9804130,       -4281.9340000,
   414,           0.9804140,       -4281.8364000,
   415,           0.9804150,       -4281.7360000,
   416,           0.9804160,       -4281.6280000,
   417,           0.9804170,       -4281.5290000,
   418,           0.9804180,       -4281.4290000,
   419,           0.9804190,       -4281.3280000,
   420,           0.9804200,       -4281.2270000,
   421,           0.9804210,       -4281.1274000,
   422,           0.9804220,       -4281.0210000,
   423,           0.9804230,       -4280.9233000,
   424,           0.9804240,       -4280.8230000,
   425,           0.9804250,       -4280.7172000,
   426,           0.9804260,       -4280.6152000,
   427,           0.9804270,       -4280.5140000,
   428,           0.9804280,       -4280.4180000,
   429,           0.9804290,       -4280.3134000,
   430,           0.9804300,       -4280.2094000,
   431,           0.9804310,       -4280.1050000,
   432,           0.9804320,       -4280.0120000,
   433,           0.9804330,       -4279.9082000,
   434,           0.9804340,       -4279.8051000,
   435,           0.9804350,       -4279.7041000,
   436,           0.9804360,       -4279.6000000,
   437,           0.9804370,       -4279.5034000,
   438,           0.9804380,       -4279.4013000,
   439,           0.9804390,       -4279.2990000,
   440,           0.9804400,       -4279.1933000,
   441,           0.9804410,       -4279.1000000,
   442,           0.9804420,       -4278.9930000,
   443,           0.9804430,       -4278.8940000,
   444,           0.9804440,       -4278.7920000,
   445,           0.9804450,       -4278.6880000,
   446,           0.9804460,       -4278.5930000,
   447,           0.9804470,       -4278.4930000,
   448,           0.9804480,       -4278.3870000,
   449,           0.9804490,       -4278.2860000,
   450,           0.9804500,       -4278.1900000,
   451,           0.9804510,       -4278.0830000,
   452,           0.9804520,       -4277.9814000,
   453,           0.9804530,       -4277.8800000,
   454,           0.9804540,       -4277.7750000,
   455,           0.9804550,       -4277.6800000,
   456,           0.9804560,       -4277.5761000,
   457,           0.9804570,       -4277.4721000,
   458,           0.9804580,       -4277.3691000,
   459,           0.9804590,       -4277.2763000,
   460,           0.9804600,       -4277.1700000,
   461,           0.9804610,       -4277.0683000,
   462,           0.9804620,       -4276.9682000,
   463,           0.9804630,       -4276.8650000,
   464,           0.9804640,       -4276.7661000,
   465,           0.9804650,       -4276.6640000,
   466,           0.9804660,       -4276.5610000,
   467,           0.9804670,       -4276.4580000,
   468,           0.9804680,       -4276.3600000,
   469,           0.9804690,       -4276.2610000,
   470,           0.9804700,       -4276.1610000,
   471,           0.9804710,       -4276.0512000,
   472,           0.9804720,       -4275.9511000,
   473,           0.9804730,       -4275.8520000,
   474,           0.9804740,       -4275.7470000,
   475,           0.9804750,       -4275.6450000,
   476,           0.9804760,       -4275.5450000,
   477,           0.9804770,       -4275.4500000,
   478,           0.9804780,       -4275.3450000,
   479,           0.9804790,       -4275.2451000,
   480,           0.9804800,       -4275.1360000,
   481,           0.9804810,       -4275.0351000,
   482,           0.9804820,       -4274.9404000,
   483,           0.9804830,       -4274.8370000,
   484,           0.9804840,       -4274.7340000,
   485,           0.9804850,       -4274.6352000,
   486,           0.9804860,       -4274.5310000,
   487,           0.9804870,       -4274.4321000,
   488,           0.9804880,       -4274.3310000,
   489,           0.9804890,       -4274.2250000,
   490,           0.9804900,       -4274.1220000,
   491,           0.9804910,       -4274.0283000,
   492,           0.9804920,       -4273.9213000,
   493,           0.9804930,       -4273.8180000,
   494,           0.9804940,       -4273.7192000,
   495,           0.9804950,       -4273.6191000,
   496,           0.9804960,       -4273.5200000,
   497,           0.9804970,       -4273.4140000,
   498,           0.9804980,       -4273.3090000,
   499,           0.9804990,       -4273.2110000,
   500,           0.9805000,       -4273.1093000,
   501,           0.9805010,       -4273.0073000,
   502,           0.9805020,       -4272.9082000,
   503,           0.9805030,       -4272.8032000,
   504,           0.9805040,       -4272.7060000,
   505,           0.9805050,       -4272.6040000,
   506,           0.9805060,       -4272.4990000,
   507,           0.9805070,       -4272.3964000,
   508,           0.9805080,       -4272.2934000,
   509,           0.9805090,       -4272.1953000,
   510,           0.9805100,       -4272.0932000,
   511,           0.9805110,       -4271.9931000,
   512,           0.9805120,       -4271.8880000,
   513,           0.9805130,       -4271.7940000,
   514,           0.9805140,       -4271.6920000,
   515,           0.9805150,       -4271.5830000,
   516,           0.9805160,       -4271.4800000,
   517,           0.9805170,       -4271.3784000,
   518,           0.9805180,       -4271.2800000,
   519,           0.9805190,       -4271.1780000,
   520,           0.9805200,       -4271.0770000,
   521,           0.9805210,       -4270.9721000,
   522,           0.9805220,       -4270.8770000,
   523,           0.9805230,       -4270.7680000,
   524,           0.9805240,       -4270.6680000,
   525,           0.9805250,       -4270.5670000,
   526,           0.9805260,       -4270.4653000,
   527,           0.9805270,       -4270.3671000,
   528,           0.9805280,       -4270.2640000,
   529,           0.9805290,       -4270.1580000,
   530,           0.9805300,       -4270.0560000,
   531,           0.9805310,       -4269.9610000,
   532,           0.9805320,       -4269.8530000,
   533,           0.9805330,       -4269.7550000,
   534,           0.9805340,       -4269.6510000,
   535,           0.9805350,       -4269.5532000,
   536,           0.9805360,       -4269.4501000,
   537,           0.9805370,       -4269.3490000,
   538,           0.9805380,       -4269.2402000,
   539,           0.9805390,       -4269.1430000,
   540,           0.9805400,       -4269.0450000,
   541,           0.9805410,       -4268.9410000,
   542,           0.9805420,       -4268.8393000,
   543,           0.9805430,       -4268.7363000,
   544,           0.9805440,       -4268.6372000,
   545,           0.9805450,       -4268.5350000,
   546,           0.9805460,       -4268.4360000,
   547,           0.9805470,       -4268.3300000,
   548,           0.9805480,       -4268.2280000,
   549,           0.9805490,       -4268.1264000,
   550,           0.9805500,       -4268.0230000,
   551,           0.9805510,       -4267.9200000,
   552,           0.9805520,       -4267.8130000,
   553,           0.9805530,       -4267.7153000,
   554,           0.9805540,       -4267.6140000,
   555,           0.9805550,       -4267.5040000,
   556,           0.9805560,       -4267.3994000,
   557,           0.9805570,       -4267.2954000,
   558,           0.9805580,       -4267.1943000,
   559,           0.9805590,       -4267.0913000,
   560,           0.9805600,       -4266.9890000,
   561,           0.9805610,       -4266.8800000,
   562,           0.9805620,       -4266.7822000,
   563,           0.9805630,       -4266.6801000,
   564,           0.9805640,       -4266.5722000,
   565,           0.9805650,       -4266.4670000,
   566,           0.9805660,       -4266.3660000,
   567,           0.9805670,       -4266.2622000,
   568,           0.9805680,       -4266.1582000,
   569,           0.9805690,       -4266.0541000,
   570,           0.9805700,       -4265.9490000,
   571,           0.9805710,       -4265.8500000,
   572,           0.9805720,       -4265.7451000,
   573,           0.9805730,       -4265.6390000,
   574,           0.9805740,       -4265.5330000,
   575,           0.9805750,       -4265.4252000,
   576,           0.9805760,       -4265.3290000,
   577,           0.9805770,       -4265.2260000,
   578,           0.9805780,       -4265.1181000,
   579,           0.9805790,       -4265.0141000,
   580,           0.9805800,       -4264.9184000,
   581,           0.9805810,       -4264.8090000,
   582,           0.9805820,       -4264.7080000,
   583,           0.9805830,       -4264.6020000,
   584,           0.9805840,       -4264.4950000,
   585,           0.9805850,       -4264.3970000,
   586,           0.9805860,       -4264.2950000,
   587,           0.9805870,       -4264.1870000,
   588,           0.9805880,       -4264.0820000,
   589,           0.9805890,       -4263.9870000,
   590,           0.9805900,       -4263.8774000,
   591,           0.9805910,       -4263.7740000,
   592,           0.9805920,       -4263.6670000,
   593,           0.9805930,       -4263.5620000,
   594,           0.9805940,       -4263.4650000,
   595,           0.9805950,       -4263.3560000,
   596,           0.9805960,       -4263.2510000,
   597,           0.9805970,       -4263.1494000,
   598,           0.9805980,       -4263.0473000,
   599,           0.9805990,       -4262.9462000,
   600,           0.9806000,       -4262.8403000,
   601,           0.9806010,       -4262.7314000,
   602,           0.9806020,       -4262.6303000,
   603,           0.9806030,       -4262.5322000,
   604,           0.9806040,       -4262.4262000,
   605,           0.9806050,       -4262.3193000,
   606,           0.9806060,       -4262.2170000,
   607,           0.9806070,       -4262.1123000,
   608,           0.9806080,       -4262.0112000,
   609,           0.9806090,       -4261.9062000,
   610,           0.9806100,       -4261.8002000,
   611,           0.9806110,       -4261.6982000,
   612,           0.9806120,       -4261.6010000,
   613,           0.9806130,       -4261.4910000,
   614,           0.9806140,       -4261.3870000,
   615,           0.9806150,       -4261.2810000,
   616,           0.9806160,       -4261.1820000,
   617,           0.9806170,       -4261.0791000,
   618,           0.9806180,       -4260.9730000,
   619,           0.9806190,       -4260.8691000,
   620,           0.9806200,       -4260.7631000,
   621,           0.9806210,       -4260.6630000,
   622,           0.9806220,       -4260.5571000,
   623,           0.9806230,       -4260.4550000,
   624,           0.9806240,       -4260.3480000,
   625,           0.9806250,       -4260.2480000,
   626,           0.9806260,       -4260.1450000,
   627,           0.9806270,       -4260.0390000,
   628,           0.9806280,       -4259.9340000,
   629,           0.9806290,       -4259.8300000,
   630,           0.9806300,       -4259.7300000,
   631,           0.9806310,       -4259.6284000,
   632,           0.9806320,       -4259.5224000,
   633,           0.9806330,       -4259.4150000,
   634,           0.9806340,       -4259.3173000,
   635,           0.9806350,       -4259.2094000,
   636,           0.9806360,       -4259.1070000,
   637,           0.9806370,       -4259.0024000,
   638,           0.9806380,       -4258.8911000,
   639,           0.9806390,       -4258.7944000,
   640,           0.9806400,       -4258.6914000,
   641,           0.9806410,       -4258.5834000,
   642,           0.9806420,       -4258.4790000,
   643,           0.9806430,       -4258.3793000,
   644,           0.9806440,       -4258.2744000,
   645,           0.9806450,       -4258.1710000,
   646,           0.9806460,       -4258.0703000,
   647,           0.9806470,       -4257.9604000,
   648,           0.9806480,       -4257.8662000,
   649,           0.9806490,       -4257.7592000,
   650,           0.9806500,       -4257.6513000,
   651,           0.9806510,       -4257.5463000,
   652,           0.9806520,       -4257.4510000,
   653,           0.9806530,       -4257.3413000,
   654,           0.9806540,       -4257.2412000,
   655,           0.9806550,       -4257.1330000,
   656,           0.9806560,       -4257.0280000,
   657,           0.9806570,       -4256.9300000,
   658,           0.9806580,       -4256.8230000,
   659,           0.9806590,       -4256.7210000,
   660,           0.9806600,       -4256.6130000,
   661,           0.9806610,       -4256.5140000,
   662,           0.9806620,       -4256.4121000,
   663,           0.9806630,       -4256.3090000,
   664,           0.9806640,       -4256.1982000,
   665,           0.9806650,       -4256.0950000,
   666,           0.9806660,       -4255.9980000,
   667,           0.9806670,       -4255.8920000,
   668,           0.9806680,       -4255.7861000,
   669,           0.9806690,       -4255.6850000,
   670,           0.9806700,       -4255.5810000,
   671,           0.9806710,       -4255.4760000,
   672,           0.9806720,       -4255.3720000,
   673,           0.9806730,       -4255.2651000,
   674,           0.9806740,       -4255.1601000,
   675,           0.9806750,       -4255.0610000,
   676,           0.9806760,       -4254.9560000,
   677,           0.9806770,       -4254.8530000,
   678,           0.9806780,       -4254.7440000,
   679,           0.9806790,       -4254.6464000,
   680,           0.9806800,       -4254.5434000,
   681,           0.9806810,       -4254.4360000,
   682,           0.9806820,       -4254.3310000,
   683,           0.9806830,       -4254.2280000,
   684,           0.9806840,       -4254.1264000,
   685,           0.9806850,       -4254.0240000,
   686,           0.9806860,       -4253.9180000,
   687,           0.9806870,       -4253.8130000,
   688,           0.9806880,       -4253.7150000,
   689,           0.9806890,       -4253.6074000,
   690,           0.9806900,       -4253.5040000,
   691,           0.9806910,       -4253.4000000,
   692,           0.9806920,       -4253.2930000,
   693,           0.9806930,       -4253.1943000,
   694,           0.9806940,       -4253.0920000,
   695,           0.9806950,       -4252.9814000,
   696,           0.9806960,       -4252.8800000,
   697,           0.9806970,       -4252.7812000,
   698,           0.9806980,       -4252.6760000,
